"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"34","2026-02-12 00:05:38","22.03","81","947.2","3600","16","-22.822160720825195","-47.065635681152344","614.2","-102","9.3","4661","1770865537867"
"35","2026-02-12 00:05:48","22.03","81","947.1800000000001","3600","16","-22.822172164916992","-47.065643310546875","614.2","-102","8.8","4662","1770865547862"
"36","2026-02-12 00:05:58","22.03","81","947.16","3620","16","-22.822187423706055","-47.06565856933594","616.4000000000001","-102","9","4663","1770865557879"
"37","2026-02-12 00:06:08","22.02","81.5","947.14","3620","16","-22.82220458984375","-47.065673828125","619.7","-102","8.8","4664","1770865567887"
"38","2026-02-12 00:06:18","22.03","81","947.1800000000001","3600","16","-22.822216033935547","-47.06568145751953","621.7","-102","9.3","4665","1770865577881"
"39","2026-02-12 00:06:28","22.03","81","947.1800000000001","3620","16","-22.822221755981445","-47.0656852722168","622.9000000000001","-102","9","4666","1770865587876"
"40","2026-02-12 00:06:38","22.03","81.5","947.16","3620","16","-22.82221221923828","-47.06568908691406","622.4000000000001","-102","8.8","4667","1770865597880"
"41","2026-02-12 00:06:48","22.03","81","947.1800000000001","3640","16","-22.822195053100586","-47.065670013427734","618.7","-102","9.3","4668","1770865607879"
"42","2026-02-12 00:06:58","22.03","81","947.1800000000001","3580","16","-22.82219123840332","-47.0656623840332","615","-102","9","4669","1770865617871"
"43","2026-02-12 00:07:08","22.03","81","947.14","3600","16","-22.822200775146484","-47.065670013427734","613.2","-102","9","4670","1770865627876"
"44","2026-02-12 00:07:18","22.03","81","947.16","3600","16","-22.822206497192383","-47.065670013427734","611.7","-102","9","4671","1770865637879"
"45","2026-02-12 00:07:28","22.03","81.5","947.14","3580","16","-22.822208404541016","-47.06566619873047","611.2","-102","9","4672","1770865647881"
"46","2026-02-12 00:07:38","22.03","81","947.1800000000001","3600","16","-22.822200775146484","-47.06565856933594","610","-102","8.8","4673","1770865657882"
"47","2026-02-12 00:07:48","22.03","81.5","947.1800000000001","3620","16","-22.82219696044922","-47.0656623840332","608","-102","9","4674","1770865667865"
"48","2026-02-12 00:07:58","22.03","81","947.16","3600","16","-22.822200775146484","-47.065673828125","607.2","-102","8.8","4675","1770865677878"
"49","2026-02-12 00:08:08","22.03","81","947.14","3600","16","-22.82220458984375","-47.065673828125","608.7","-102","9","4676","1770865687888"
"50","2026-02-12 00:08:18","22.03","81","947.1800000000001","3600","16","-22.822219848632812","-47.065670013427734","612.4","-102","9","4677","1770865697880"
"51","2026-02-12 00:08:28","22.03","81.5","947.14","3600","16","-22.82222557067871","-47.065670013427734","613.7","-102","9","4678","1770865707883"
"52","2026-02-12 00:08:38","22.03","81","947.16","3600","16","-22.822235107421875","-47.065673828125","615.2","-102","8.8","4679","1770865717878"
"53","2026-02-12 00:08:48","22.03","81","947.16","3600","16","-22.82224464416504","-47.065677642822266","616.2","-102","9.3","4680","1770865727955"
"54","2026-02-12 00:08:58","22.03","81","947.14","3600","16","-22.8222599029541","-47.0656852722168","618.2","-102","9","4681","1770865737872"
"55","2026-02-12 00:09:08","22.02","81.5","947.16","3640","16","-22.822269439697266","-47.06568908691406","619.7","-102","9","4682","1770865747890"
"56","2026-02-12 00:09:18","22.03","81","947.1800000000001","3600","16","-22.822267532348633","-47.06568908691406","618.2","-102","9","4683","1770865757875"
"57","2026-02-12 00:09:28","22.02","81","947.16","3600","16","-22.822269439697266","-47.06568145751953","617.5","-102","8.8","4684","1770865767883"
"58","2026-02-12 00:09:38","22.02","81","947.14","3640","16","-22.822275161743164","-47.065673828125","620.2","-102","9.3","4685","1770865777878"
"59","2026-02-12 00:09:48","22.03","81.5","947.1800000000001","3600","16","-22.8222713470459","-47.065650939941406","625.4000000000001","-102","8.5","4686","1770865787875"
"60","2026-02-12 00:09:57","22.03","81","947.1800000000001","3640","16","-22.8222599029541","-47.065650939941406","622","-102","9","4687","1770865797871"
"61","2026-02-12 00:10:08","22.02","81.5","947.16","3620","16","-22.822250366210938","-47.06562805175781","621","-102","8.5","4688","1770865807873"
"62","2026-02-12 00:10:18","22.03","81.5","947.16","3640","16","-22.822240829467773","-47.065608978271484","622.2","-102","9","4689","1770865817896"
"63","2026-02-12 00:10:28","22.02","81.5","947.1800000000001","3620","16","-22.822248458862305","-47.06560516357422","624.4000000000001","-102","9.3","4690","1770865827878"
"64","2026-02-12 00:10:38","22.03","81.5","947.16","3600","16","-22.822263717651367","-47.065616607666016","626.2","-102","8.8","4691","1770865837882"
"65","2026-02-12 00:10:48","22.03","81","947.14","3600","16","-22.822267532348633","-47.06563186645508","627.4000000000001","-102","4.8","4692","1770865847874"
"66","2026-02-12 00:10:58","22.03","81.5","947.14","3620","16","-22.822267532348633","-47.065643310546875","626.5","-102","8.8","4693","1770865857885"
"67","2026-02-12 00:11:08","22.03","81","947.14","3600","16","-22.822261810302734","-47.065650939941406","624.5","-102","9","4694","1770865867872"
"68","2026-02-12 00:11:18","22.03","81","947.16","3600","16","-22.822242736816406","-47.065643310546875","622.4000000000001","-102","8.8","4695","1770865877889"
"69","2026-02-12 00:11:28","22.03","81","947.12","3600","16","-22.82223892211914","-47.06564712524414","621.9000000000001","-102","9","4696","1770865887963"
"70","2026-02-12 00:11:38","22.03","81.5","947.12","3600","16","-22.822242736816406","-47.06565475463867","621.9000000000001","-102","9","4697","1770865897879"
"71","2026-02-12 00:11:48","22.03","81.5","947.14","3600","16","-22.822246551513672","-47.065670013427734","622","-102","8.8","4698","1770865907869"
"72","2026-02-12 00:11:58","22.03","81","947.16","3600","16","-22.822250366210938","-47.065673828125","622.5","-102","8.8","4699","1770865917885"
"73","2026-02-12 00:12:08","22.03","81","947.16","3600","16","-22.822263717651367","-47.06566619873047","626","-102","9.3","4700","1770865927877"
"74","2026-02-12 00:12:18","22.03","81.5","947.14","3580","16","-22.82227325439453","-47.06565856933594","627.9000000000001","-102","8.8","4701","1770865937880"
"75","2026-02-12 00:12:28","22.03","81","947.14","3600","16","-22.822275161743164","-47.06565856933594","629.2","-102","9","4702","1770865947883"
"76","2026-02-12 00:12:38","22.03","81","947.1","3600","16","-22.82227325439453","-47.06566619873047","630.7","-102","8.5","4703","1770865957883"
"77","2026-02-12 00:12:48","22.03","81","947.14","3600","16","-22.82227897644043","-47.065677642822266","631.4000000000001","-102","8.8","4704","1770865967879"
"78","2026-02-12 00:12:58","22.03","81","947.12","3660","16","-22.822280883789062","-47.06568145751953","632","-102","8.8","4705","1770865977884"
"79","2026-02-12 00:13:08","22.03","81","947.12","3600","16","-22.822282791137695","-47.0656852722168","632.2","-102","9","4706","1770865987878"
"80","2026-02-12 00:13:18","22.03","81","947.16","3580","16","-22.822282791137695","-47.065677642822266","632.9000000000001","-103","9","4707","1770865997888"
"81","2026-02-12 00:13:28","22.03","81","947.14","3600","16","-22.822280883789062","-47.06565475463867","633.2","-102","8.5","4708","1770866007887"
"82","2026-02-12 00:13:38","22.03","81","947.12","3600","16","-22.822288513183594","-47.06564712524414","634.7","-103","8.8","4709","1770866017878"
"83","2026-02-12 00:13:48","22.04","81.5","947.12","3600","16","-22.822294235229492","-47.06566619873047","635.9000000000001","-102","8.5","4710","1770866027875"
"84","2026-02-12 00:13:58","22.03","81","947.14","3600","16","-22.822298049926758","-47.065670013427734","636.4000000000001","-102","8.8","4711","1770866037941"
"85","2026-02-12 00:14:08","22.04","81","947.16","3580","16","-22.822303771972656","-47.065670013427734","636.7","-102","8.8","4712","1770866047878"
"86","2026-02-12 00:14:18","22.04","81","947.14","3640","16","-22.822307586669922","-47.065673828125","637","-102","8.5","4713","1770866057873"
"87","2026-02-12 00:14:28","22.03","81.5","947.12","3600","16","-22.822317123413086","-47.06568908691406","637.5","-102","8.8","4714","1770866067875"
"88","2026-02-12 00:14:38","22.03","81","947.1","3600","16","-22.822311401367188","-47.065670013427734","636.2","-102","8.8","4715","1770866077970"
"89","2026-02-12 00:14:48","22.03","81.5","947.12","3600","16","-22.822301864624023","-47.065670013427734","633.5","-102","9","4716","1770866087867"
"90","2026-02-12 00:14:58","22.03","81","947.12","3600","16","-22.822290420532227","-47.06566619873047","630.5","-103","8.8","4717","1770866097882"
"91","2026-02-12 00:15:08","22.03","81","947.14","3620","16","-22.822267532348633","-47.065643310546875","627.7","-103","8.8","4718","1770866107883"
"92","2026-02-12 00:15:18","22.03","81","947.12","3600","16","-22.822240829467773","-47.06562805175781","624.7","-103","8.5","4719","1770866117875"
"93","2026-02-12 00:15:28","22.03","81","947.14","3600","16","-22.822233200073242","-47.06562805175781","624","-102","8.8","4720","1770866127883"
"94","2026-02-12 00:15:38","22.03","81","947.08","3600","16","-22.82223129272461","-47.06562805175781","624.4000000000001","-102","8.8","4721","1770866137870"
"95","2026-02-12 00:15:48","22.03","81","947.14","3600","16","-22.822235107421875","-47.065616607666016","626.2","-102","9","4722","1770866147867"
"96","2026-02-12 00:15:58","22.03","81","947.12","3580","16","-22.82224464416504","-47.06562042236328","628.9000000000001","-103","8.8","4723","1770866157878"
"97","2026-02-12 00:16:08","22.03","81","947.14","3620","16","-22.82224464416504","-47.065616607666016","631","-103","8.5","4724","1770866167865"
"98","2026-02-12 00:16:18","22.03","81.5","947.12","3640","16","-22.822248458862305","-47.06560516357422","631.7","-102","9","4725","1770866177877"
"99","2026-02-12 00:16:28","22.03","81.5","947.08","3600","16","-22.82224464416504","-47.06561279296875","632","-102","9","4726","1770866187876"
"100","2026-02-12 00:16:38","22.04","81.5","947.14","3600","16","-22.82223129272461","-47.06561279296875","631.2","-102","8.8","4727","1770866197873"
"101","2026-02-12 00:16:48","22.04","81.5","947.16","3640","16","-22.822229385375977","-47.06562423706055","627.2","-102","8.8","4728","1770866207879"
"102","2026-02-12 00:16:58","22.03","81","947.16","3580","16","-22.82223892211914","-47.06563949584961","624.7","-103","8.8","4729","1770866217885"
"103","2026-02-12 00:17:08","22.03","81","947.16","3600","16","-22.822242736816406","-47.065650939941406","621.5","-102","8.8","4730","1770866227878"
"104","2026-02-12 00:17:18","22.03","81.5","947.1","3600","16","-22.822240829467773","-47.06565475463867","618.5","-103","8.8","4731","1770866237877"
"105","2026-02-12 00:17:28","22.04","81.5","947.12","3600","16","-22.822240829467773","-47.065650939941406","616.9000000000001","-102","9","4732","1770866247890"
"106","2026-02-12 00:17:38","22.03","81","947.08","3560","16","-22.822242736816406","-47.06565856933594","615","-103","8.8","4733","1770866257885"
"107","2026-02-12 00:17:48","22.03","81.5","947.08","3640","16","-22.822246551513672","-47.065673828125","615","-102","8.8","4734","1770866267880"
"108","2026-02-12 00:17:58","22.04","81","947.1","3580","16","-22.822250366210938","-47.065677642822266","616","-103","8.5","4735","1770866277884"
"109","2026-02-12 00:18:08","22.04","81","947.14","3580","16","-22.822250366210938","-47.0656852722168","618","-103","9","4736","1770866287879"
"110","2026-02-12 00:18:18","22.03","81","947.14","3600","16","-22.82225227355957","-47.065696716308594","619","-103","8.8","4737","1770866297871"
"111","2026-02-12 00:18:27","22.04","81.5","947.14","3600","16","-22.822250366210938","-47.06569290161133","618.7","-103","8.5","4738","1770866307874"
"112","2026-02-12 00:18:38","22.03","81","947.1","3580","16","-22.822246551513672","-47.06569290161133","620","-103","8.8","4739","1770866317874"
"113","2026-02-12 00:18:48","22.04","81","947.14","3600","16","-22.82225227355957","-47.065704345703125","623.5","-103","8.5","4740","1770866327880"
"114","2026-02-12 00:18:57","22.04","81","947.2","3600","16","-22.82225799560547","-47.065704345703125","625.4000000000001","-103","8.8","4741","1770866337870"
"115","2026-02-12 00:19:08","22.05","81","947.16","3600","16","-22.82225799560547","-47.06570053100586","626.7","-103","8.8","4742","1770866347879"
"116","2026-02-12 00:19:18","22.04","81","947.12","3600","16","-22.8222599029541","-47.065704345703125","627.2","-103","8.5","4743","1770866357883"
"117","2026-02-12 00:19:28","22.04","81","947.1","3580","16","-22.82225799560547","-47.06570816040039","628.2","-103","8.5","4744","1770866367878"
"118","2026-02-12 00:19:38","22.04","81","947.1","3600","16","-22.822254180908203","-47.065704345703125","626.7","-103","8.5","4745","1770866377886"
"119","2026-02-12 00:19:48","22.04","81","947.16","3600","16","-22.822256088256836","-47.065704345703125","625","-103","8.8","4746","1770866387880"
"120","2026-02-12 00:19:58","22.04","81","947.12","3580","16","-22.822261810302734","-47.065704345703125","623.5","-103","8.8","4747","1770866397881"
"121","2026-02-12 00:20:08","22.05","81","947.14","3600","16","-22.82225227355957","-47.065696716308594","622.2","-103","8.8","4748","1770866407871"
"122","2026-02-12 00:20:18","22.05","81.5","947.14","3580","16","-22.822242736816406","-47.0656852722168","622.4000000000001","-103","8.5","4749","1770866417860"
"123","2026-02-12 00:20:28","22.05","81","947.12","3640","16","-22.82224464416504","-47.0656852722168","623","-103","8.8","4750","1770866427874"
"124","2026-02-12 00:20:38","22.05","81","947.14","3600","16","-22.822256088256836","-47.065696716308594","623.7","-103","8.5","4751","1770866437872"
"125","2026-02-12 00:20:48","22.05","81","947.12","3600","16","-22.822256088256836","-47.06570053100586","624","-103","8.8","4752","1770866447876"
"126","2026-02-12 00:20:58","22.05","81.5","947.12","3600","16","-22.822254180908203","-47.06570053100586","623.7","-103","8.8","4753","1770866457879"
"127","2026-02-12 00:21:08","22.05","81","947.14","3580","16","-22.822246551513672","-47.06568908691406","623.4000000000001","-103","8.8","4754","1770866467885"
"128","2026-02-12 00:21:18","22.05","81.5","947.14","3640","16","-22.822240829467773","-47.06568908691406","623","-103","8.8","4755","1770866477872"
"129","2026-02-12 00:21:28","22.05","81","947.14","3640","16","-22.822248458862305","-47.06570053100586","622.5","-103","8.3","4756","1770866487879"
"130","2026-02-12 00:21:38","22.05","81","947.12","3580","16","-22.822250366210938","-47.065704345703125","622","-103","8.8","4757","1770866497873"
"131","2026-02-12 00:21:48","22.05","81","947.14","3600","16","-22.822248458862305","-47.065696716308594","621.5","-102","8.5","4758","1770866507880"
"132","2026-02-12 00:21:58","22.05","81","947.12","3600","16","-22.82224464416504","-47.06569290161133","620.7","-103","8.8","4759","1770866517890"
"133","2026-02-12 00:22:08","22.06","81","947.14","3640","16","-22.822242736816406","-47.0656852722168","619.7","-103","8.8","4760","1770866527873"
"134","2026-02-12 00:22:18","22.06","81","947.16","3660","16","-22.82224464416504","-47.06568145751953","618.7","-103","8.5","4761","1770866537885"
"135","2026-02-12 00:22:28","22.06","81","947.16","3600","16","-22.82224464416504","-47.065670013427734","617.9000000000001","-103","8.8","4762","1770866547876"
"136","2026-02-12 00:22:38","22.06","81","947.14","3600","16","-22.82224464416504","-47.0656623840332","617","-102","8.3","4763","1770866557876"
"137","2026-02-12 00:22:47","22.06","81","947.14","3640","16","-22.822248458862305","-47.0656623840332","615.4000000000001","-103","8.8","4764","1770866567871"
"138","2026-02-12 00:22:58","22.06","81","947.14","3580","16","-22.822248458862305","-47.065650939941406","615","-103","8.5","4765","1770866577882"
"139","2026-02-12 00:23:08","22.06","81","947.14","3600","16","-22.822250366210938","-47.065643310546875","614.5","-103","9","4766","1770866587876"
"140","2026-02-12 00:23:18","22.06","81.5","947.16","3640","16","-22.822250366210938","-47.06563186645508","613.9","-103","8.8","4767","1770866597879"
"141","2026-02-12 00:23:28","22.06","81","947.12","3640","16","-22.822248458862305","-47.06563186645508","614","-102","8.8","4768","1770866607870"
"142","2026-02-12 00:23:38","22.06","81","947.12","3640","16","-22.822246551513672","-47.06563186645508","614","-103","8.8","4769","1770866617870"
"143","2026-02-12 00:23:48","22.06","81","947.16","3600","16","-22.822246551513672","-47.06563949584961","613.5","-102","8.5","4770","1770866627879"
"144","2026-02-12 00:23:58","22.07","81","947.16","3600","16","-22.82225227355957","-47.06565475463867","613.5","-103","8.5","4771","1770866637880"
"145","2026-02-12 00:24:08","22.06","81","947.1800000000001","3580","16","-22.822254180908203","-47.065650939941406","613.7","-103","8.5","4772","1770866647866"
"146","2026-02-12 00:24:18","22.07","81","947.12","3600","16","-22.82225227355957","-47.06565475463867","612.7","-103","8.8","4773","1770866657866"
"147","2026-02-12 00:24:27","22.07","81","947.16","3600","12","-22.822242736816406","-47.065650939941406","613.4","-103","8.5","4774","1770866667870"
"148","2026-02-12 00:24:38","22.07","81","947.2","3600","16","-22.822235107421875","-47.065650939941406","613.5","-103","8.5","4775","1770866677881"
"149","2026-02-12 00:24:48","22.07","81.5","947.2","3600","16","-22.822229385375977","-47.065650939941406","613.5","-102","8.8","4776","1770866687871"
"150","2026-02-12 00:24:58","22.07","81","947.2","3580","16","-22.822221755981445","-47.065650939941406","612.5","-103","8.5","4777","1770866697923"
"151","2026-02-12 00:25:08","22.07","81","947.16","3580","16","-22.822206497192383","-47.06565475463867","608","-103","8.8","4778","1770866707860"
"152","2026-02-12 00:25:18","22.07","81","947.1800000000001","3580","16","-22.82219886779785","-47.06565475463867","608","-102","8.5","4779","1770866717882"
"153","2026-02-12 00:25:28","22.07","81","947.1800000000001","3600","16","-22.822229385375977","-47.065643310546875","614.7","-103","8.8","4780","1770866727874"
"154","2026-02-12 00:25:38","22.07","81.5","947.16","3600","16","-22.822240829467773","-47.065643310546875","615.4000000000001","-103","8.5","4781","1770866737873"
"155","2026-02-12 00:25:47","22.08","81","947.1800000000001","3600","16","-22.82225799560547","-47.06564712524414","617.5","-103","8.8","4782","1770866747873"
"156","2026-02-12 00:25:58","22.07","81","947.1800000000001","3600","16","-22.822284698486328","-47.065650939941406","620.9000000000001","-103","8.8","4783","1770866757869"
"157","2026-02-12 00:26:08","22.07","81","947.1800000000001","3600","16","-22.822294235229492","-47.06564712524414","622.7","-103","9","4784","1770866767875"
"158","2026-02-12 00:26:18","22.08","81","947.2","3600","16","-22.822290420532227","-47.065650939941406","622.7","-103","8.8","4785","1770866777877"
"159","2026-02-12 00:26:28","22.08","81","947.1800000000001","3580","16","-22.82228660583496","-47.065650939941406","622.7","-102","8.8","4786","1770866787878"
"160","2026-02-12 00:26:38","22.08","81","947.2","3600","16","-22.822277069091797","-47.06565856933594","622.7","-102","8.8","4787","1770866797873"
"161","2026-02-12 00:26:48","22.08","81","947.22","3680","16","-22.8222713470459","-47.06565856933594","623.2","-102","8.5","4788","1770866807867"
"162","2026-02-12 00:26:58","22.08","81","947.2","3640","16","-22.822265625","-47.06565475463867","623.5","-102","9","4789","1770866817882"
"163","2026-02-12 00:27:08","22.08","81","947.2","3580","16","-22.8222599029541","-47.065650939941406","625.5","-103","8.8","4790","1770866827893"
"164","2026-02-12 00:27:18","22.08","81","947.22","3580","16","-22.82225799560547","-47.06564712524414","627","-102","8.8","4791","1770866837877"
"165","2026-02-12 00:27:28","22.09","81.5","947.22","3580","16","-22.822256088256836","-47.06563949584961","626.9000000000001","-102","9","4792","1770866847878"
"166","2026-02-12 00:27:38","22.08","81","947.22","3580","16","-22.822250366210938","-47.065635681152344","626.5","-102","8.8","4793","1770866857876"
"167","2026-02-12 00:27:48","22.08","81","947.24","3600","16","-22.82224464416504","-47.065643310546875","624.9000000000001","-103","9","4794","1770866867878"
"168","2026-02-12 00:27:58","22.08","81","947.22","3600","16","-22.822235107421875","-47.065643310546875","623.9000000000001","-103","9","4795","1770866877876"
"169","2026-02-12 00:28:08","22.08","81","947.22","3600","16","-22.822233200073242","-47.065635681152344","625.2","-102","9.3","4796","1770866887884"
"170","2026-02-12 00:28:18","22.08","81","947.24","3640","16","-22.822237014770508","-47.065635681152344","626.2","-102","9","4797","1770866897877"
"171","2026-02-12 00:28:28","22.09","81","947.24","3580","16","-22.82224464416504","-47.065643310546875","626","-103","8.5","4798","1770866907874"
"172","2026-02-12 00:28:38","22.09","81","947.22","3580","16","-22.822246551513672","-47.06565475463867","625.5","-102","8.8","4799","1770866917880"
"173","2026-02-12 00:28:48","22.09","81","947.22","3600","16","-22.82224464416504","-47.06566619873047","625.5","-103","8.8","4800","1770866927885"
"174","2026-02-12 00:28:58","22.09","81.5","947.2","3580","16","-22.822246551513672","-47.065670013427734","625.4000000000001","-103","8.8","4801","1770866937882"
"175","2026-02-12 00:29:08","22.09","81.5","947.2","3620","16","-22.82224464416504","-47.06566619873047","626","-102","8.8","4802","1770866947875"
"176","2026-02-12 00:29:18","22.1","81","947.24","3600","16","-22.82223892211914","-47.06566619873047","626.2","-103","8.5","4803","1770866957878"
"177","2026-02-12 00:29:28","22.09","81","947.22","3580","16","-22.822233200073242","-47.06565856933594","625.7","-102","9","4804","1770866967881"
"178","2026-02-12 00:29:38","22.1","81","947.22","3640","16","-22.822227478027344","-47.06565856933594","625.2","-103","8","4805","1770866977887"
"179","2026-02-12 00:29:48","22.1","81","947.22","3580","16","-22.82222557067871","-47.0656623840332","624.7","-103","8.5","4806","1770866987890"
"180","2026-02-12 00:29:58","22.1","81","947.22","3580","16","-22.822227478027344","-47.065670013427734","625","-103","8.5","4807","1770866997877"
"181","2026-02-12 00:30:08","22.1","81","947.2","3580","16","-22.822235107421875","-47.0656852722168","624.5","-103","8.5","4808","1770867007890"
"182","2026-02-12 00:30:18","22.1","81","947.24","3600","16","-22.822246551513672","-47.06569290161133","623.7","-103","8.8","4809","1770867017874"
"183","2026-02-12 00:30:28","22.1","81","947.22","3580","16","-22.822248458862305","-47.06568908691406","625","-103","8.5","4810","1770867027871"
"184","2026-02-12 00:30:38","22.1","81","947.22","3580","16","-22.822246551513672","-47.0656852722168","625.4000000000001","-104","8.5","4811","1770867037879"
"185","2026-02-12 00:30:48","22.11","81","947.22","3600","16","-22.82225227355957","-47.06568908691406","624.5","-103","8.5","4812","1770867047871"
"186","2026-02-12 00:30:58","22.1","81","947.2","3580","16","-22.822246551513672","-47.0656852722168","625","-103","8.8","4813","1770867057871"
"187","2026-02-12 00:31:08","22.11","81","947.28","3620","16","-22.822248458862305","-47.06568145751953","625.9000000000001","-103","8.5","4814","1770867067874"
"188","2026-02-12 00:31:18","22.11","81","947.26","3600","16","-22.82225227355957","-47.065677642822266","627.2","-102","8.5","4815","1770867077863"
"189","2026-02-12 00:31:28","22.11","81","947.24","3600","16","-22.822261810302734","-47.06568145751953","627.5","-103","8.8","4816","1770867087871"
"190","2026-02-12 00:31:38","22.11","81","947.22","3580","16","-22.822267532348633","-47.06569290161133","626.9000000000001","-103","8.5","4817","1770867097876"
"191","2026-02-12 00:31:48","22.11","81","947.22","3580","16","-22.82227897644043","-47.06570816040039","626.9000000000001","-103","8.5","4818","1770867107876"
"192","2026-02-12 00:31:58","22.12","81","947.24","3580","16","-22.822280883789062","-47.06571960449219","628.2","-103","9","4819","1770867117874"
"193","2026-02-12 00:32:07","22.12","81","947.24","3560","16","-22.822277069091797","-47.06570053100586","630.5","-103","8.8","4820","1770867127870"
