"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1293","2026-04-08 03:35:47","23.66","70","945.04","3580","0","","","","-104","6","5986","1775630147402"
"1294","2026-04-08 03:35:57","23.66","70","945.0600000000001","3580","0","","","","-104","6","5987","1775630157402"
"1295","2026-04-08 03:36:07","23.66","70","945.04","3600","0","","","","-105","6.300000190734863","5988","1775630167395"
"1296","2026-04-08 03:36:17","23.66","70","945.08","3560","0","","","","-105","6.300000190734863","5989","1775630177396"
"1297","2026-04-08 03:36:27","23.66","70","945.1","3560","0","","","","-105","5.5","5990","1775630187384"
"1298","2026-04-08 03:36:37","23.66","70","945.0600000000001","3560","0","","","","-105","6.300000190734863","5991","1775630197395"
"1299","2026-04-08 03:36:47","23.67","70","945.1","3560","0","","","","-105","6.300000190734863","5992","1775630207393"
"1300","2026-04-08 03:36:57","23.66","70","945.04","3560","0","","","","-104","6.300000190734863","5993","1775630217397"
"1301","2026-04-08 03:37:07","23.66","70","945.0600000000001","3560","0","","","","-104","6.300000190734863","5994","1775630227393"
"1302","2026-04-08 03:37:17","23.67","70","945.04","3560","0","","","","-104","6","5995","1775630237386"
"1303","2026-04-08 03:37:27","23.66","70","945.08","3560","0","","","","-105","6","5996","1775630247396"
"1304","2026-04-08 03:37:37","23.66","70","945.02","3580","0","","","","-105","5.800000190734863","5997","1775630257395"
"1305","2026-04-08 03:37:47","23.66","70","945.08","3580","0","","","","-104","6.300000190734863","5998","1775630267395"
"1306","2026-04-08 03:37:57","23.66","70","945.08","3580","0","","","","-105","6","5999","1775630277401"
"1307","2026-04-08 03:38:07","23.66","70","945.08","3560","0","","","","-105","5.800000190734863","6000","1775630287394"
"1308","2026-04-08 03:38:17","23.66","70","945.08","3560","0","","","","-104","6","6001","1775630297393"
"1309","2026-04-08 03:38:27","23.66","70","945.0600000000001","3580","0","","","","-104","6.300000190734863","6002","1775630307392"
"1310","2026-04-08 03:38:37","23.66","70","945.08","3560","0","","","","-104","6.300000190734863","6003","1775630317389"
"1311","2026-04-08 03:38:47","23.66","70","945.08","3560","0","","","","-105","5.800000190734863","6004","1775630327397"
"1312","2026-04-08 03:38:57","23.66","70","945.0600000000001","3560","0","","","","-104","6.5","6005","1775630337393"
"1313","2026-04-08 03:39:07","23.66","70","945.0600000000001","3560","0","","","","-105","5.800000190734863","6006","1775630347396"
"1314","2026-04-08 03:39:17","23.66","70","945.04","3580","0","","","","-105","5.800000190734863","6007","1775630357397"
"1315","2026-04-08 03:39:27","23.66","70","945.0600000000001","3560","0","","","","-104","6.300000190734863","6008","1775630367400"
"1316","2026-04-08 03:39:37","23.66","70","945.0600000000001","3560","0","","","","-105","6.300000190734863","6009","1775630377399"
"1317","2026-04-08 03:39:47","23.66","70","945.08","3560","0","","","","-104","6","6010","1775630387391"
"1318","2026-04-08 03:39:57","23.66","70","945.0600000000001","3560","0","","","","-105","6.300000190734863","6011","1775630397401"
"1319","2026-04-08 03:40:07","23.65","70","945.0600000000001","3580","0","","","","-105","5.5","6012","1775630407393"
"1320","2026-04-08 03:40:17","23.66","70","945.08","3580","0","","","","-105","5.5","6013","1775630417395"
"1321","2026-04-08 03:40:27","23.66","70","945.02","3560","0","","","","-105","5.800000190734863","6014","1775630427396"
"1322","2026-04-08 03:40:37","23.66","70","945.04","3580","0","","","","-105","5.800000190734863","6015","1775630437388"
"1323","2026-04-08 03:40:47","23.66","70","945.0600000000001","3560","0","","","","-105","5.5","6016","1775630447392"
"1324","2026-04-08 03:40:57","23.66","70","945.04","3560","0","","","","-105","5.5","6017","1775630457391"
"1325","2026-04-08 03:41:07","23.66","70","945.0600000000001","3580","0","","","","-105","5.800000190734863","6018","1775630467397"
"1326","2026-04-08 03:41:17","23.66","70","945.04","3580","0","","","","-104","6.300000190734863","6019","1775630477370"
"1327","2026-04-08 03:41:27","23.67","70","945.0600000000001","3560","0","","","","-104","6.5","6020","1775630487397"
"1328","2026-04-08 03:41:37","23.66","70","945","3560","0","","","","-105","6","6021","1775630497416"
"1329","2026-04-08 03:41:47","23.67","70","945.0600000000001","3580","0","","","","-105","5.800000190734863","6022","1775630507364"
"1330","2026-04-08 03:41:57","23.66","70","945.0600000000001","3560","0","","","","-105","6","6023","1775630517393"
"1331","2026-04-08 03:42:07","23.66","70","945","3560","0","","","","-105","5.800000190734863","6024","1775630527422"
"1332","2026-04-08 03:42:17","23.66","70","945.04","3560","0","","","","-105","5.300000190734863","6025","1775630537391"
"1333","2026-04-08 03:42:27","23.66","70","945.02","3560","0","","","","-106","5.300000190734863","6026","1775630547396"
"1334","2026-04-08 03:42:37","23.66","70","945.02","3560","0","","","","-105","5.800000190734863","6027","1775630557362"
"1335","2026-04-08 03:42:47","23.67","70","945.0600000000001","3600","0","","","","-105","6","6028","1775630567392"
"1336","2026-04-08 03:42:57","23.66","70","945.0600000000001","3600","0","","","","-105","6","6029","1775630577422"
"1337","2026-04-08 03:43:07","23.66","70","945","3560","0","","","","-105","5.800000190734863","6030","1775630587361"
"1338","2026-04-08 03:43:17","23.66","70","945.02","3560","0","","","","-105","5.5","6031","1775630597388"
"1339","2026-04-08 03:43:27","23.66","70","945.02","3580","0","","","","-104","6.300000190734863","6032","1775630607389"
"1340","2026-04-08 03:43:37","23.66","70","945.04","3580","0","","","","-104","6","6033","1775630617359"
"1341","2026-04-08 03:43:47","23.66","70","945","3580","0","","","","-105","6","6034","1775630627395"
"1342","2026-04-08 03:43:57","23.66","70","945","3560","0","","","","-105","6","6035","1775630637400"
"1343","2026-04-08 03:44:07","23.66","70","945.02","3540","0","","","","-104","6.5","6036","1775630647362"
"1344","2026-04-08 03:44:17","23.67","70","945.04","3560","0","","","","-105","6","6037","1775630657399"
"1345","2026-04-08 03:44:27","23.67","70","945.02","3560","0","","","","-104","6.5","6038","1775630667391"
"1346","2026-04-08 03:44:37","23.66","70","945","3580","0","","","","-105","5.800000190734863","6039","1775630677364"
"1347","2026-04-08 03:44:47","23.66","70","944.96","3560","0","","","","-105","5.800000190734863","6040","1775630687399"
"1348","2026-04-08 03:44:57","23.66","70","944.98","3560","0","","","","-105","6.300000190734863","6041","1775630697399"
"1349","2026-04-08 03:45:07","23.67","70","945.02","3560","0","","","","-105","5.800000190734863","6042","1775630707364"
"1350","2026-04-08 03:45:17","23.66","70","944.98","3560","0","","","","-105","5.800000190734863","6043","1775630717389"
"1351","2026-04-08 03:45:27","23.66","70","944.96","3560","0","","","","-104","6.300000190734863","6044","1775630727371"
"1352","2026-04-08 03:45:37","23.66","70","944.98","3580","0","","","","-105","6.300000190734863","6045","1775630737385"
"1353","2026-04-08 03:45:47","23.67","70","944.98","3560","0","","","","-105","5.800000190734863","6046","1775630747395"
"1354","2026-04-08 03:45:57","23.66","70","945","3560","0","","","","-105","6","6047","1775630757401"
"1355","2026-04-08 03:46:07","23.67","70","945","3560","0","","","","-104","6.300000190734863","6048","1775630767384"
"1356","2026-04-08 03:46:17","23.66","70","945","3560","0","","","","-104","6.300000190734863","6049","1775630777396"
"1357","2026-04-08 03:46:27","23.66","70","944.98","3560","0","","","","-105","6","6050","1775630787398"
"1358","2026-04-08 03:46:37","23.66","70","944.98","3560","0","","","","-105","5.800000190734863","6051","1775630797351"
"1359","2026-04-08 03:46:47","23.67","70","945","3580","0","","","","-105","6","6052","1775630807387"
"1360","2026-04-08 03:46:57","23.66","70","944.98","3580","0","","","","-105","6","6053","1775630817391"
"1361","2026-04-08 03:47:07","23.66","70","945","3560","0","","","","-105","5.800000190734863","6054","1775630827389"
"1362","2026-04-08 03:47:17","23.67","70","944.98","3580","0","","","","-104","5.800000190734863","6055","1775630837391"
"1363","2026-04-08 03:47:27","23.67","70","944.98","3560","0","","","","-105","5.800000190734863","6056","1775630847387"
"1364","2026-04-08 03:47:37","23.67","70","945","3560","0","","","","-105","5.5","6057","1775630857384"
"1365","2026-04-08 03:47:47","23.66","70","944.96","3560","0","","","","-104","5.800000190734863","6058","1775630867350"
"1366","2026-04-08 03:47:57","23.67","70","944.98","3560","0","","","","-105","5.300000190734863","6059","1775630877392"
"1367","2026-04-08 03:48:07","23.67","70","945.02","3560","0","","","","-105","5.5","6060","1775630887388"
"1368","2026-04-08 03:48:17","23.67","70","944.98","3560","0","","","","-105","5.5","6061","1775630897387"
"1369","2026-04-08 03:48:27","23.67","70","944.98","3560","0","","","","-105","5.5","6062","1775630907396"
"1370","2026-04-08 03:48:37","23.67","70","944.98","3560","0","","","","-105","6","6063","1775630917390"
"1371","2026-04-08 03:48:47","23.67","70","944.96","3560","0","","","","-104","6","6064","1775630927391"
"1372","2026-04-08 03:48:57","23.67","70","944.98","3560","0","","","","-104","6","6065","1775630937392"
"1373","2026-04-08 03:49:07","23.67","70","944.96","3580","0","","","","-105","6.300000190734863","6066","1775630947383"
"1374","2026-04-08 03:49:17","23.67","70","944.94","3560","0","","","","-104","6","6067","1775630957394"
"1375","2026-04-08 03:49:27","23.67","70","944.94","3580","0","","","","-104","5.5","6068","1775630967394"
"1376","2026-04-08 03:49:37","23.67","70","944.9200000000001","3580","0","","","","-104","6","6069","1775630977382"
"1377","2026-04-08 03:49:47","23.67","70","944.94","3580","0","","","","-104","5.300000190734863","6070","1775630987393"
"1378","2026-04-08 03:49:57","23.67","70","944.94","3560","0","","","","-105","6.300000190734863","6071","1775630997383"
"1379","2026-04-08 03:50:07","23.67","70","944.9200000000001","3560","0","","","","-105","6.300000190734863","6072","1775631007383"
"1380","2026-04-08 03:50:17","23.67","70","944.96","3580","0","","","","-104","6.5","6073","1775631017388"
"1381","2026-04-08 03:50:27","23.67","70","944.94","3560","0","","","","-104","6.5","6074","1775631027389"
"1382","2026-04-08 03:50:37","23.67","70","944.9200000000001","3560","0","","","","-104","6.5","6075","1775631037389"
"1383","2026-04-08 03:50:47","23.67","70","944.96","3580","0","","","","-104","6.300000190734863","6076","1775631047380"
"1384","2026-04-08 03:50:57","23.67","70","944.96","3560","0","","","","-104","6.300000190734863","6077","1775631057387"
"1385","2026-04-08 03:51:07","23.67","70","944.96","3560","0","","","","-105","6.300000190734863","6078","1775631067382"
"1386","2026-04-08 03:51:17","23.67","70","944.94","3580","0","","","","-104","6.5","6079","1775631077388"
"1387","2026-04-08 03:51:27","23.67","70","945","3560","0","","","","-105","6.300000190734863","6080","1775631087387"
"1388","2026-04-08 03:51:37","23.67","70","944.94","3560","0","","","","-104","6.300000190734863","6081","1775631097391"
"1389","2026-04-08 03:51:47","23.67","70","944.96","3560","0","","","","-104","6.300000190734863","6082","1775631107380"
"1390","2026-04-08 03:51:57","23.67","70","944.94","3580","0","","","","-104","5.800000190734863","6083","1775631117351"
"1391","2026-04-08 03:52:07","23.66","70","944.94","3560","0","","","","-105","6","6084","1775631127381"
"1392","2026-04-08 03:52:17","23.67","70","944.94","3560","0","","","","-105","6","6085","1775631137395"
"1393","2026-04-08 03:52:27","23.67","70","944.96","3560","0","","","","-105","5.800000190734863","6086","1775631147398"
"1394","2026-04-08 03:52:37","23.67","70","944.94","3580","0","","","","-105","5.5","6087","1775631157383"
"1395","2026-04-08 03:52:47","23.67","70","944.94","3580","0","","","","-105","5.5","6088","1775631167391"
"1396","2026-04-08 03:52:57","23.67","70","944.96","3580","0","","","","-105","5.800000190734863","6089","1775631177389"
"1397","2026-04-08 03:53:07","23.67","70","944.94","3560","0","","","","-105","5.800000190734863","6090","1775631187391"
"1398","2026-04-08 03:53:17","23.67","70","944.94","3580","0","","","","-104","5.800000190734863","6091","1775631197387"
"1399","2026-04-08 03:53:27","23.67","70","944.94","3580","0","","","","-105","5.800000190734863","6092","1775631207392"
"1400","2026-04-08 03:53:37","23.67","70","944.96","3560","0","","","","-105","5.800000190734863","6093","1775631217394"
"1401","2026-04-08 03:53:47","23.67","70","944.94","3560","0","","","","-104","6","6094","1775631227394"
"1402","2026-04-08 03:53:57","23.67","70","944.94","3540","0","","","","-105","5.800000190734863","6095","1775631237390"
"1403","2026-04-08 03:54:07","23.67","70","944.94","3580","0","","","","-105","5.800000190734863","6096","1775631247401"
"1404","2026-04-08 03:54:17","23.67","70","944.94","3580","0","","","","-105","5.300000190734863","6097","1775631257395"
"1405","2026-04-08 03:54:27","23.67","70","944.9200000000001","3560","0","","","","-105","5.800000190734863","6098","1775631267383"
"1406","2026-04-08 03:54:37","23.67","70","944.9200000000001","3560","0","","","","-105","5.800000190734863","6099","1775631277421"
"1407","2026-04-08 03:54:47","23.67","70","944.94","3560","0","","","","-105","5.800000190734863","6100","1775631287391"
"1408","2026-04-08 03:54:57","23.67","70","944.94","3560","0","","","","-106","5.300000190734863","6101","1775631297385"
"1409","2026-04-08 03:55:07","23.67","70","944.94","3560","0","","","","-105","5.5","6102","1775631307366"
"1410","2026-04-08 03:55:17","23.67","70","944.94","3560","0","","","","-105","6","6103","1775631317388"
"1411","2026-04-08 03:55:27","23.67","70","944.88","3560","0","","","","-105","5.800000190734863","6104","1775631327387"
"1412","2026-04-08 03:55:37","23.68","70","944.9200000000001","3560","0","","","","-105","6","6105","1775631337366"
"1413","2026-04-08 03:55:47","23.67","70","944.94","3560","0","","","","-105","5.5","6106","1775631347386"
"1414","2026-04-08 03:55:57","23.67","70","944.9200000000001","3580","0","","","","-105","5.800000190734863","6107","1775631357391"
"1415","2026-04-08 03:56:07","23.67","70","944.86","3580","0","","","","-105","5.800000190734863","6108","1775631367356"
"1416","2026-04-08 03:56:17","23.68","70","944.9200000000001","3580","0","","","","-105","5.800000190734863","6109","1775631377387"
"1417","2026-04-08 03:56:27","23.68","70","944.9200000000001","3560","0","","","","-105","5.800000190734863","6110","1775631387397"
"1418","2026-04-08 03:56:37","23.68","70","944.9200000000001","3560","0","","","","-105","5.800000190734863","6111","1775631397360"
"1419","2026-04-08 03:56:47","23.68","70","944.9","3580","0","","","","-105","5.800000190734863","6112","1775631407380"
"1420","2026-04-08 03:56:57","23.68","70","944.9","3600","0","","","","-105","5.800000190734863","6113","1775631417387"
"1421","2026-04-08 03:57:07","23.67","70","944.9","3560","0","","","","-105","5.800000190734863","6114","1775631427354"
"1422","2026-04-08 03:57:17","23.67","70","944.9200000000001","3560","0","","","","-104","6.300000190734863","6115","1775631437388"
"1423","2026-04-08 03:57:27","23.68","70","944.94","3560","0","","","","-105","5.5","6116","1775631447389"
"1424","2026-04-08 03:57:37","23.67","70","944.9200000000001","3580","0","","","","-104","6","6117","1775631457355"
"1425","2026-04-08 03:57:47","23.68","70","944.9","3560","0","","","","-104","6.5","6118","1775631467398"
"1426","2026-04-08 03:57:57","23.67","70","944.88","3540","0","","","","-105","5.5","6119","1775631477393"
"1427","2026-04-08 03:58:07","23.68","70","944.9","3560","0","","","","-105","5.800000190734863","6120","1775631487374"
"1428","2026-04-08 03:58:17","23.67","70","944.88","3580","0","","","","-105","5.5","6121","1775631497395"
"1429","2026-04-08 03:58:27","23.68","70","944.86","3560","0","","","","-105","5.800000190734863","6122","1775631507357"
"1430","2026-04-08 03:58:37","23.68","70","944.88","3560","0","","","","-105","5.300000190734863","6123","1775631517391"
"1431","2026-04-08 03:58:47","23.68","70","944.86","3580","0","","","","-105","5.5","6124","1775631527386"
"1432","2026-04-08 03:58:57","23.68","70","944.9","3560","0","","","","-104","6.300000190734863","6125","1775631537395"
"1433","2026-04-08 03:59:07","23.68","70","944.88","3580","0","","","","-104","5.5","6126","1775631547389"
"1434","2026-04-08 03:59:17","23.68","70","944.84","3580","0","","","","-105","5.800000190734863","6127","1775631557393"
"1435","2026-04-08 03:59:27","23.67","70","944.82","3560","0","","","","-104","7.300000190734863","6128","1775631567398"
"1436","2026-04-08 03:59:37","23.68","70","944.82","3580","0","","","","-104","6.800000190734863","6129","1775631577389"
"1437","2026-04-08 03:59:47","23.68","70","944.84","3560","0","","","","-104","6.5","6130","1775631587390"
"1438","2026-04-08 03:59:57","23.68","70","944.82","3560","0","","","","-105","5.300000190734863","6131","1775631597388"
"1439","2026-04-08 04:00:07","23.68","70","944.82","3560","0","","","","-105","6","6132","1775631607389"
"1440","2026-04-08 04:00:17","23.68","70","944.84","3560","0","","","","-104","5.300000190734863","6133","1775631617389"
"1441","2026-04-08 04:00:27","23.68","70","944.82","3580","0","","","","-104","7","6134","1775631627393"
"1442","2026-04-08 04:00:37","23.68","70","944.8000000000001","3560","0","","","","-104","6","6135","1775631637354"
"1443","2026-04-08 04:00:47","23.68","70","944.8000000000001","3560","0","","","","-104","6.5","6136","1775631647392"
"1444","2026-04-08 04:00:57","23.68","70","944.82","3580","0","","","","-105","6","6137","1775631657395"
"1445","2026-04-08 04:01:07","23.68","70","944.84","3580","0","","","","-105","6","6138","1775631667396"
"1446","2026-04-08 04:01:17","23.68","70","944.8000000000001","3560","0","","","","-105","5.800000190734863","6139","1775631677378"
"1447","2026-04-08 04:01:27","23.68","70","944.8000000000001","3560","0","","","","-104","6","6140","1775631687386"
"1448","2026-04-08 04:01:37","23.68","70","944.82","3560","0","","","","-104","5.800000190734863","6141","1775631697387"
"1449","2026-04-08 04:01:47","23.67","70","944.76","3560","0","","","","-105","5.5","6142","1775631707386"
"1450","2026-04-08 04:01:57","23.67","70","944.74","3580","0","","","","-105","5.5","6143","1775631717385"
"1451","2026-04-08 04:02:07","23.68","70","944.76","3540","0","","","","-105","5.800000190734863","6144","1775631727356"
"1452","2026-04-08 04:02:17","23.67","70","944.78","3560","0","","","","-104","6.300000190734863","6145","1775631737385"
"1453","2026-04-08 04:02:27","23.67","70","944.78","3560","0","","","","-104","6","6146","1775631747388"
"1454","2026-04-08 04:02:37","23.67","70","944.76","3560","0","","","","-104","5.5","6147","1775631757385"
"1455","2026-04-08 04:02:47","23.68","70","944.78","3580","0","","","","-105","6","6148","1775631767387"
"1456","2026-04-08 04:02:57","23.68","70","944.76","3580","0","","","","-105","5.800000190734863","6149","1775631777397"
"1457","2026-04-08 04:03:07","23.67","70","944.78","3580","0","","","","-105","6","6150","1775631787394"
"1458","2026-04-08 04:03:17","23.68","70","944.8000000000001","3560","0","","","","-104","6","6151","1775631797385"
"1459","2026-04-08 04:03:27","23.67","70","944.76","3580","0","","","","-104","6.5","6152","1775631807394"
"1460","2026-04-08 04:03:37","23.67","70","944.76","3560","0","","","","-104","6.800000190734863","6153","1775631817387"
"1461","2026-04-08 04:03:47","23.67","70","944.78","3580","0","","","","-105","6.300000190734863","6154","1775631827403"
"1462","2026-04-08 04:03:57","23.67","70","944.72","3540","0","","","","-105","5.5","6155","1775631837383"
"1463","2026-04-08 04:04:07","23.67","70","944.76","3580","0","","","","-105","5.800000190734863","6156","1775631847387"
"1464","2026-04-08 04:04:17","23.67","70","944.74","3560","0","","","","-105","5.5","6157","1775631857384"
"1465","2026-04-08 04:04:27","23.67","70","944.76","3580","0","","","","-105","5.800000190734863","6158","1775631867384"
"1466","2026-04-08 04:04:37","23.67","70","944.78","3540","0","","","","-104","6","6159","1775631877381"
"1467","2026-04-08 04:04:47","23.67","70","944.78","3560","0","","","","-104","6","6160","1775631887391"
"1468","2026-04-08 04:04:57","23.67","70","944.8000000000001","3540","0","","","","-105","5.800000190734863","6161","1775631897386"
"1469","2026-04-08 04:05:07","23.67","70","944.76","3580","0","","","","-104","7","6162","1775631907388"
"1470","2026-04-08 04:05:17","23.68","70","944.74","3560","0","","","","-104","6.5","6163","1775631917385"
"1471","2026-04-08 04:05:27","23.67","70","944.76","3560","0","","","","-104","7","6164","1775631927382"
"1472","2026-04-08 04:05:37","23.67","70","944.74","3580","0","","","","-105","5.300000190734863","6165","1775631937392"
"1473","2026-04-08 04:05:47","23.68","70","944.7","3540","0","","","","-105","6","6166","1775631947384"
"1474","2026-04-08 04:05:57","23.67","70","944.74","3560","0","","","","-105","5.300000190734863","6167","1775631957405"
"1475","2026-04-08 04:06:07","23.68","70","944.74","3560","0","","","","-107","4.800000190734863","6168","1775631967387"
"1476","2026-04-08 04:06:17","23.68","70","944.74","3560","0","","","","-105","5.800000190734863","6169","1775631977353"
"1477","2026-04-08 04:06:27","23.68","70","944.76","3580","0","","","","-105","6.300000190734863","6170","1775631987390"
"1478","2026-04-08 04:06:37","23.68","70","944.74","3560","0","","","","-103","7.800000190734863","6171","1775631997384"
"1479","2026-04-08 04:06:47","23.68","70","944.76","3540","0","","","","-104","6.300000190734863","6172","1775632007389"
"1480","2026-04-08 04:06:57","23.68","70","944.74","3540","0","","","","-104","6.5","6173","1775632017385"
"1481","2026-04-08 04:07:07","23.68","70","944.76","3580","0","","","","-104","6.800000190734863","6174","1775632027388"
"1482","2026-04-08 04:07:17","23.67","70","944.74","3580","0","","","","-104","6.300000190734863","6175","1775632037383"
"1483","2026-04-08 04:07:27","23.67","70","944.76","3560","0","","","","-104","6.300000190734863","6176","1775632047381"
"1484","2026-04-08 04:07:37","23.68","70","944.74","3580","0","","","","-104","6.5","6177","1775632057381"
"1485","2026-04-08 04:07:47","23.67","70","944.78","3540","0","","","","-104","7.300000190734863","6178","1775632067382"
"1486","2026-04-08 04:07:57","23.68","70","944.76","3560","0","","","","-105","6.300000190734863","6179","1775632077387"
"1487","2026-04-08 04:08:07","23.67","70","944.78","3560","0","","","","-105","6","6180","1775632087397"
"1488","2026-04-08 04:08:17","23.67","70","944.76","3580","0","","","","-105","6","6181","1775632097386"
"1489","2026-04-08 04:08:27","23.67","70","944.72","3560","0","","","","-104","6.800000190734863","6182","1775632107383"
"1490","2026-04-08 04:08:37","23.68","70","944.78","3540","0","","","","-104","6.800000190734863","6183","1775632117390"
"1491","2026-04-08 04:08:47","23.68","70","944.78","3560","0","","","","-105","5.800000190734863","6184","1775632127383"
"1492","2026-04-08 04:08:57","23.68","70","944.78","3560","0","","","","-104","6","6185","1775632137382"
"1493","2026-04-08 04:09:07","23.68","70","944.78","3560","0","","","","-105","6.300000190734863","6186","1775632147389"
"1494","2026-04-08 04:09:17","23.68","70","944.78","3540","0","","","","-104","6.5","6187","1775632157387"
"1495","2026-04-08 04:09:27","23.68","70","944.78","3540","0","","","","-104","6.300000190734863","6188","1775632167389"
"1496","2026-04-08 04:09:37","23.67","70","944.78","3540","0","","","","-104","6.5","6189","1775632177390"
"1497","2026-04-08 04:09:47","23.68","70","944.78","3580","0","","","","-104","6.5","6190","1775632187388"
"1498","2026-04-08 04:09:57","23.68","70","944.78","3560","0","","","","-104","6.800000190734863","6191","1775632197384"
"1499","2026-04-08 04:10:07","23.68","70","944.8000000000001","3560","0","","","","-105","5.800000190734863","6192","1775632207409"
"1500","2026-04-08 04:10:17","23.68","70","944.78","3580","0","","","","-105","6","6193","1775632217384"
"1501","2026-04-08 04:10:27","23.68","70","944.78","3560","0","","","","-104","5.800000190734863","6194","1775632227383"
"1502","2026-04-08 04:10:37","23.68","70","944.8000000000001","3540","0","","","","-105","5.5","6195","1775632237382"
"1503","2026-04-08 04:10:47","23.68","70","944.8000000000001","3540","0","","","","-104","6.5","6196","1775632247376"
"1504","2026-04-08 04:10:57","23.68","70","944.82","3540","0","","","","-104","6.5","6197","1775632257392"
"1505","2026-04-08 04:11:07","23.68","70","944.82","3560","0","","","","-104","6.300000190734863","6198","1775632267357"
"1506","2026-04-08 04:11:17","23.68","70","944.8000000000001","3540","0","","","","-105","6","6199","1775632277390"
"1507","2026-04-08 04:11:27","23.68","70","944.8000000000001","3560","0","","","","-105","5","6200","1775632287392"
"1508","2026-04-08 04:11:37","23.68","70","944.82","3560","0","","","","-104","6","6201","1775632297385"
"1509","2026-04-08 04:11:47","23.68","70","944.8000000000001","3560","0","","","","-106","5","6202","1775632307391"
"1510","2026-04-08 04:11:57","23.67","70","944.82","3540","0","","","","-105","4.5","6203","1775632317388"
"1511","2026-04-08 04:12:07","23.67","70","944.78","3580","0","","","","-105","5.800000190734863","6204","1775632327387"
"1512","2026-04-08 04:12:17","23.68","70","944.82","3540","0","","","","-105","5.5","6205","1775632337353"
"1513","2026-04-08 04:12:27","23.68","70","944.74","3580","0","","","","-105","5.5","6206","1775632347384"
"1514","2026-04-08 04:12:37","23.68","70","944.8000000000001","3540","0","","","","-105","5.5","6207","1775632357377"
"1515","2026-04-08 04:12:47","23.67","70","944.8000000000001","3540","0","","","","-105","5.5","6208","1775632367385"
"1516","2026-04-08 04:12:57","23.68","70","944.82","3540","0","","","","-105","5.800000190734863","6209","1775632377380"
"1517","2026-04-08 04:13:07","23.68","70","944.8000000000001","3540","0","","","","-104","5.300000190734863","6210","1775632387384"
"1518","2026-04-08 04:13:17","23.67","70","944.78","3540","0","","","","-105","5.800000190734863","6211","1775632397382"
"1519","2026-04-08 04:13:27","23.68","70","944.8000000000001","3560","0","","","","-105","5.800000190734863","6212","1775632407392"
"1520","2026-04-08 04:13:37","23.68","70","944.8000000000001","3560","0","","","","-105","5.5","6213","1775632417389"
"1521","2026-04-08 04:13:47","23.68","70","944.82","3540","0","","","","-106","4.800000190734863","6214","1775632427376"
"1522","2026-04-08 04:13:57","23.67","70","944.82","3560","0","","","","-106","5","6215","1775632437381"
"1523","2026-04-08 04:14:07","23.67","70","944.8000000000001","3540","0","","","","-105","5.5","6216","1775632447385"
"1524","2026-04-08 04:14:17","23.67","70","944.8000000000001","3560","0","","","","-106","4.800000190734863","6217","1775632457381"
"1525","2026-04-08 04:14:27","23.68","70","944.82","3560","0","","","","-106","5.300000190734863","6218","1775632467378"
"1526","2026-04-08 04:14:37","23.67","70","944.82","3540","0","","","","-106","5","6219","1775632477392"
"1527","2026-04-08 04:14:47","23.67","70","944.82","3540","0","","","","-106","5","6220","1775632487392"
"1528","2026-04-08 04:14:57","23.67","70","944.8000000000001","3540","0","","","","-105","5.5","6221","1775632497381"
"1529","2026-04-08 04:15:07","23.67","70","944.84","3560","0","","","","-105","6","6222","1775632507391"
"1530","2026-04-08 04:15:17","23.67","70","944.8000000000001","3540","0","","","","-105","6","6223","1775632517375"
"1531","2026-04-08 04:15:27","23.67","70","944.82","3540","0","","","","-104","6.300000190734863","6224","1775632527394"
"1532","2026-04-08 04:15:37","23.67","70","944.8000000000001","3540","0","","","","-104","6.300000190734863","6225","1775632537389"
"1533","2026-04-08 04:15:47","23.67","70","944.8000000000001","3540","0","","","","-106","4.800000190734863","6226","1775632547382"
"1534","2026-04-08 04:15:57","23.67","70","944.8000000000001","3540","0","","","","-105","6","6227","1775632557390"
"1535","2026-04-08 04:16:07","23.68","70","944.8000000000001","3540","0","","","","-104","6","6228","1775632567379"
"1536","2026-04-08 04:16:17","23.67","70","944.78","3540","0","","","","-105","5.800000190734863","6229","1775632577383"
"1537","2026-04-08 04:16:27","23.67","70","944.8000000000001","3540","0","","","","-105","6","6230","1775632587388"
"1538","2026-04-08 04:16:37","23.67","70","944.8000000000001","3560","0","","","","-106","5","6231","1775632597381"
"1539","2026-04-08 04:16:47","23.67","70","944.78","3580","0","","","","-105","5.800000190734863","6232","1775632607382"
"1540","2026-04-08 04:16:57","23.67","70","944.82","3580","0","","","","-106","4.5","6233","1775632617391"
"1541","2026-04-08 04:17:07","23.67","70","944.8000000000001","3540","0","","","","-106","4.800000190734863","6234","1775632627381"
"1542","2026-04-08 04:17:17","23.67","70","944.78","3540","0","","","","-104","6.300000190734863","6235","1775632637387"
"1543","2026-04-08 04:17:27","23.67","70","944.8000000000001","3540","0","","","","-105","5.5","6236","1775632647392"
"1544","2026-04-08 04:17:37","23.67","70","944.78","3540","0","","","","-105","5.800000190734863","6237","1775632657388"
"1545","2026-04-08 04:17:47","23.67","70","944.8000000000001","3540","0","","","","-105","6","6238","1775632667383"
"1546","2026-04-08 04:17:57","23.67","70","944.8000000000001","3540","0","","","","-105","6","6239","1775632677376"
