"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"312";"2026-05-04 05:11:36";"16.62";"76";"948.34";"3560";"0";"-22.82219886779785";"-47.065643310546875";"614.5";"-84";"13.5";"34377";"1777882296819"
"313";"2026-05-04 05:12:36";"16.6";"76";"948.38";"3560";"0";"-22.82221221923828";"-47.06564712524414";"603.5";"-83";"13.800000190734863";"34378";"1777882356815"
"314";"2026-05-04 05:13:36";"16.59";"76";"948.34";"3560";"0";"-22.822240829467773";"-47.065643310546875";"613.4";"-83";"13.300000190734863";"34379";"1777882416810"
"315";"2026-05-04 05:14:36";"16.59";"76";"948.32";"3560";"0";"-22.822229385375977";"-47.06562805175781";"618.7";"-83";"13.300000190734863";"34380";"1777882476786"
"316";"2026-05-04 05:15:36";"16.58";"76";"948.34";"3620";"0";"-22.822233200073242";"-47.06568145751953";"600.5";"-84";"13.800000190734863";"34381";"1777882536811"
"317";"2026-05-04 05:16:36";"16.57";"76";"948.3000000000001";"3580";"0";"-22.82221221923828";"-47.06566619873047";"612.2";"-83";"13.300000190734863";"34382";"1777882596811"
"318";"2026-05-04 05:17:36";"16.56";"76";"948.3000000000001";"3620";"0";"-22.822200775146484";"-47.0656623840332";"610";"-83";"13.300000190734863";"34383";"1777882656815"
"319";"2026-05-04 05:18:36";"16.55";"76";"948.32";"3560";"0";"-22.822202682495117";"-47.065673828125";"608.7";"-84";"13.300000190734863";"34384";"1777882716808"
"320";"2026-05-04 05:19:36";"16.54";"76";"948.3000000000001";"3560";"0";"-22.82220458984375";"-47.06568145751953";"612";"-84";"13.300000190734863";"34385";"1777882776814"
"321";"2026-05-04 05:20:36";"16.53";"76";"948.3000000000001";"3580";"0";"-22.82220458984375";"-47.065673828125";"612.2";"-83";"13.5";"34386";"1777882836818"
"322";"2026-05-04 05:21:36";"16.52";"76";"948.26";"3600";"0";"-22.822214126586914";"-47.065711975097656";"605.2";"-84";"13.300000190734863";"34387";"1777882896807"
"323";"2026-05-04 05:22:36";"16.5";"76";"948.26";"3620";"0";"-22.822185516357422";"-47.065635681152344";"617.2";"-83";"13.800000190734863";"34388";"1777882956815"
"324";"2026-05-04 05:23:36";"16.5";"76";"948.3000000000001";"3560";"0";"-22.82220458984375";"-47.06569290161133";"611.5";"-83";"13.5";"34389";"1777883016794"
"325";"2026-05-04 05:24:36";"16.48";"76.5";"948.26";"3560";"0";"-22.82221794128418";"-47.06570816040039";"607.2";"-84";"14";"34390";"1777883076802"
"326";"2026-05-04 05:25:36";"16.47";"76";"948.28";"3560";"0";"-22.822202682495117";"-47.065677642822266";"624";"-82";"13.5";"34391";"1777883136813"
"327";"2026-05-04 05:26:36";"16.46";"76";"948.26";"3540";"0";"-22.822185516357422";"-47.06565475463867";"609.9";"-82";"13";"34392";"1777883196812"
"328";"2026-05-04 05:27:36";"16.46";"76";"948.26";"3540";"0";"-22.822193145751953";"-47.06563949584961";"610.4";"-83";"13.300000190734863";"34393";"1777883256820"
"329";"2026-05-04 05:28:36";"16.45";"76";"948.28";"3580";"0";"-22.82219123840332";"-47.06565475463867";"607.7";"-83";"13.300000190734863";"34394";"1777883316821"
"330";"2026-05-04 05:29:36";"16.43";"76";"948.28";"3560";"0";"-22.82221031188965";"-47.065670013427734";"605";"-85";"13.300000190734863";"34395";"1777883376819"
"331";"2026-05-04 05:30:36";"16.43";"76";"948.3000000000001";"3620";"0";"-22.822235107421875";"-47.065677642822266";"600.9";"-83";"13.5";"34396";"1777883436808"
"332";"2026-05-04 05:31:36";"16.41";"76";"948.38";"3580";"0";"-22.822229385375977";"-47.0656623840332";"599.2";"-84";"13.300000190734863";"34397";"1777883496823"
"333";"2026-05-04 05:32:36";"16.39";"76";"948.36";"3560";"0";"-22.82221221923828";"-47.065616607666016";"604.7";"-84";"13.5";"34398";"1777883556811"
"334";"2026-05-04 05:33:36";"16.39";"76";"948.4200000000001";"3560";"0";"-22.822187423706055";"-47.06565475463867";"611.5";"-82";"13.5";"34399";"1777883616806"
"335";"2026-05-04 05:34:36";"16.38";"76";"948.4200000000001";"3560";"0";"-22.822195053100586";"-47.06566619873047";"607.7";"-84";"13.300000190734863";"34400";"1777883676815"
"336";"2026-05-04 05:35:36";"16.37";"76";"948.48";"3620";"0";"-22.822179794311523";"-47.065650939941406";"608.4";"-83";"13.5";"34401";"1777883736814"
"337";"2026-05-04 05:36:36";"16.36";"76";"948.52";"3560";"0";"-22.82223892211914";"-47.065677642822266";"609.9";"-84";"13.5";"34402";"1777883796811"
"338";"2026-05-04 05:37:36";"16.36";"76";"948.54";"3620";"0";"-22.822233200073242";"-47.0656852722168";"603.5";"-83";"13";"34403";"1777883856813"
"339";"2026-05-04 05:38:36";"16.35";"76";"948.5600000000001";"3580";"0";"-22.822206497192383";"-47.0656623840332";"607.5";"-84";"13.5";"34404";"1777883916814"
"340";"2026-05-04 05:39:36";"16.36";"76";"948.62";"3560";"0";"-22.82219123840332";"-47.0656623840332";"607.9";"-83";"13.5";"34405";"1777883976820"
"341";"2026-05-04 05:40:36";"16.35";"76";"948.6";"3580";"0";"-22.82218360900879";"-47.06565475463867";"609.4";"-84";"13.5";"34406";"1777884036815"
"342";"2026-05-04 05:41:36";"16.35";"76";"948.6";"3600";"0";"-22.82219123840332";"-47.065650939941406";"606.2";"-83";"13.300000190734863";"34407";"1777884096827"
"343";"2026-05-04 05:42:36";"16.35";"76";"948.6";"3560";"0";"-22.82219123840332";"-47.06565856933594";"603.7";"-83";"13.5";"34408";"1777884156809"
"344";"2026-05-04 05:43:36";"16.35";"76";"948.6";"3580";"0";"-22.822185516357422";"-47.06565856933594";"604.5";"-83";"13.800000190734863";"34409";"1777884216815"
"345";"2026-05-04 05:44:36";"16.35";"76";"948.6";"3580";"0";"-22.82219123840332";"-47.0656623840332";"603";"-84";"13.5";"34410";"1777884276800"
"346";"2026-05-04 05:45:36";"16.35";"76";"948.62";"3560";"0";"-22.822187423706055";"-47.0656623840332";"606.7";"-83";"13.5";"34411";"1777884336806"
"347";"2026-05-04 05:46:36";"16.35";"76";"948.62";"3560";"0";"-22.822193145751953";"-47.06564712524414";"604.5";"-83";"13.800000190734863";"34412";"1777884396821"
"348";"2026-05-04 05:47:36";"16.33";"76";"948.64";"3560";"0";"-22.82223892211914";"-47.06564712524414";"612.2";"-83";"13.800000190734863";"34413";"1777884456823"
"349";"2026-05-04 05:48:36";"16.33";"76";"948.6800000000001";"3560";"0";"-22.822227478027344";"-47.06563186645508";"613.7";"-83";"13.300000190734863";"34414";"1777884516786"
"350";"2026-05-04 05:49:36";"16.32";"76";"948.6800000000001";"3600";"0";"-22.82222557067871";"-47.06565856933594";"612.7";"-83";"14";"34415";"1777884576818"
"351";"2026-05-04 05:50:36";"16.31";"76";"948.6800000000001";"3540";"0";"-22.822219848632812";"-47.06565475463867";"612.7";"-83";"13.800000190734863";"34416";"1777884636822"
"352";"2026-05-04 05:51:36";"16.31";"76";"948.6800000000001";"3540";"0";"-22.822219848632812";"-47.06565856933594";"610.7";"-83";"13";"34417";"1777884696811"
"353";"2026-05-04 05:52:36";"16.3";"76";"948.6800000000001";"3560";"0";"-22.82225227355957";"-47.065670013427734";"614.2";"-83";"12.800000190734863";"34418";"1777884756815"
"354";"2026-05-04 05:53:36";"16.29";"76";"948.7";"3560";"0";"-22.822250366210938";"-47.065670013427734";"611.9";"-83";"13";"34419";"1777884816816"
"355";"2026-05-04 05:54:36";"16.29";"76";"948.7";"3620";"0";"-22.82221221923828";"-47.06566619873047";"612.2";"-82";"13.300000190734863";"34420";"1777884876823"
"356";"2026-05-04 05:55:36";"16.29";"76";"948.66";"3580";"0";"-22.82221221923828";"-47.06565475463867";"612";"-83";"13.5";"34421";"1777884936816"
"357";"2026-05-04 05:56:36";"16.28";"76";"948.6800000000001";"3560";"0";"-22.82219886779785";"-47.06565856933594";"606.2";"-83";"14";"34422";"1777884996812"
"358";"2026-05-04 05:57:36";"16.27";"76";"948.72";"3560";"0";"-22.82220458984375";"-47.065643310546875";"608.4";"-84";"12.800000190734863";"34423";"1777885056810"
"359";"2026-05-04 05:58:36";"16.26";"76";"948.6800000000001";"3600";"0";"-22.822202682495117";"-47.065650939941406";"606.5";"-83";"13.800000190734863";"34424";"1777885116817"
"360";"2026-05-04 05:59:36";"16.26";"76";"948.74";"3620";"0";"-22.82221221923828";"-47.065650939941406";"605.5";"-83";"13";"34425";"1777885176820"
"361";"2026-05-04 06:00:36";"16.26";"76";"948.72";"3540";"0";"-22.822235107421875";"-47.06565475463867";"606.2";"-83";"13.300000190734863";"34426";"1777885236823"
"362";"2026-05-04 06:01:36";"16.25";"76";"948.74";"3600";"0";"-22.822200775146484";"-47.06565475463867";"608.2";"-83";"13.800000190734863";"34427";"1777885296794"
"363";"2026-05-04 06:02:36";"16.25";"76";"948.8000000000001";"3560";"0";"-22.82222557067871";"-47.06564712524414";"611.7";"-83";"14";"34428";"1777885356817"
"364";"2026-05-04 06:03:36";"16.25";"76";"948.8000000000001";"3540";"0";"-22.82221031188965";"-47.06561279296875";"613.2";"-84";"13.300000190734863";"34429";"1777885416825"
"365";"2026-05-04 06:04:36";"16.25";"76";"948.84";"3560";"0";"-22.822214126586914";"-47.06565475463867";"610.9";"-83";"13.800000190734863";"34430";"1777885476817"
"366";"2026-05-04 06:05:36";"16.24";"76";"948.82";"3580";"0";"-22.82220458984375";"-47.065670013427734";"608";"-83";"13.300000190734863";"34431";"1777885536823"
"367";"2026-05-04 06:06:36";"16.24";"76";"948.78";"3560";"4";"-22.82221221923828";"-47.065696716308594";"603.7";"-83";"13.300000190734863";"34432";"1777885596820"
"368";"2026-05-04 06:07:36";"16.24";"76";"948.84";"3540";"4";"-22.822214126586914";"-47.065673828125";"601.2";"-83";"13.5";"34433";"1777885656828"
"369";"2026-05-04 06:08:36";"16.24";"76";"948.86";"3600";"8";"-22.822206497192383";"-47.06564712524414";"606.2";"-84";"13.300000190734863";"34434";"1777885716830"
"370";"2026-05-04 06:09:36";"16.24";"76";"948.86";"3580";"8";"-22.82221221923828";"-47.065677642822266";"608";"-83";"13.5";"34435";"1777885776824"
"371";"2026-05-04 06:10:36";"16.24";"76";"948.9";"3600";"12";"-22.82219123840332";"-47.065677642822266";"610.4";"-83";"13";"34436";"1777885836821"
"372";"2026-05-04 06:11:36";"16.25";"76";"948.9";"3540";"16";"-22.822214126586914";"-47.06568908691406";"606.5";"-83";"13.300000190734863";"34437";"1777885896823"
"373";"2026-05-04 06:12:36";"16.25";"76";"948.9200000000001";"3560";"24";"-22.822221755981445";"-47.065677642822266";"608.2";"-83";"13.800000190734863";"34438";"1777885956832"
"374";"2026-05-04 06:13:36";"16.25";"76";"948.96";"3560";"28";"-22.822233200073242";"-47.065670013427734";"610.7";"-83";"13.5";"34439";"1777886016828"
"375";"2026-05-04 06:14:36";"16.25";"76";"948.98";"3560";"32";"-22.822229385375977";"-47.065643310546875";"613.7";"-83";"13.300000190734863";"34440";"1777886076840"
"376";"2026-05-04 06:15:36";"16.25";"76";"948.98";"3540";"44";"-22.822237014770508";"-47.065677642822266";"613.2";"-83";"13.5";"34441";"1777886136828"
"377";"2026-05-04 06:16:36";"16.26";"76";"949.02";"3520";"48";"-22.822240829467773";"-47.06565475463867";"609.2";"-83";"13.5";"34442";"1777886196825"
"378";"2026-05-04 06:17:36";"16.26";"76";"949.02";"3560";"56";"-22.822235107421875";"-47.06569290161133";"612.5";"-82";"13";"34443";"1777886256828"
"379";"2026-05-04 06:18:36";"16.26";"76.5";"949.0600000000001";"3560";"68";"-22.82223892211914";"-47.0656852722168";"609.2";"-83";"13.5";"34444";"1777886316827"
"380";"2026-05-04 06:19:36";"16.27";"76";"949.0600000000001";"3580";"80";"-22.822233200073242";"-47.065704345703125";"610.5";"-83";"13.300000190734863";"34445";"1777886376828"
"381";"2026-05-04 06:20:36";"16.27";"76";"949.0600000000001";"3540";"96";"-22.82221794128418";"-47.065704345703125";"613.7";"-83";"13.5";"34446";"1777886436824"
"382";"2026-05-04 06:21:36";"16.28";"76.5";"949.0600000000001";"3600";"108";"-22.822208404541016";"-47.06569290161133";"613.5";"-83";"14";"34447";"1777886496825"
"383";"2026-05-04 06:22:36";"16.28";"76";"949.08";"3560";"124";"-22.82221031188965";"-47.06568908691406";"612.2";"-83";"13";"34448";"1777886556819"
"384";"2026-05-04 06:23:36";"16.28";"76";"949.0600000000001";"3560";"144";"-22.82223892211914";"-47.06570053100586";"617.2";"-83";"13.5";"34449";"1777886616831"
"385";"2026-05-04 06:24:36";"16.29";"76";"949.0600000000001";"3560";"164";"-22.82223892211914";"-47.06570053100586";"616.7";"-84";"13.300000190734863";"34450";"1777886676827"
"386";"2026-05-04 06:25:36";"16.29";"76";"949.08";"3580";"184";"-22.822206497192383";"-47.065673828125";"611.2";"-84";"13.5";"34451";"1777886736830"
"387";"2026-05-04 06:26:36";"16.3";"76";"949.1";"3560";"208";"-22.822179794311523";"-47.065677642822266";"612.7";"-83";"13.5";"34452";"1777886796822"
"388";"2026-05-04 06:27:36";"16.31";"76.5";"949.12";"3540";"236";"-22.82220458984375";"-47.06570053100586";"610.7";"-84";"13.5";"34453";"1777886856823"
"389";"2026-05-04 06:28:36";"16.32";"76.5";"949.12";"3540";"260";"-22.822179794311523";"-47.065673828125";"616.7";"-83";"13.5";"34454";"1777886916827"
"390";"2026-05-04 06:29:36";"16.33";"76.5";"949.16";"3540";"288";"-22.822179794311523";"-47.065677642822266";"613.2";"-83";"13.5";"34455";"1777886976810"
"391";"2026-05-04 06:30:36";"16.34";"76.5";"949.16";"3520";"320";"-22.822208404541016";"-47.06568908691406";"608.2";"-83";"13.300000190734863";"34456";"1777887036828"
"392";"2026-05-04 06:31:36";"16.35";"76.5";"949.16";"3520";"356";"-22.822219848632812";"-47.06570053100586";"607";"-83";"13.5";"34457";"1777887096851"
"393";"2026-05-04 06:32:36";"16.36";"76.5";"949.22";"3580";"388";"-22.822219848632812";"-47.06569290161133";"607.7";"-83";"13.300000190734863";"34458";"1777887156828"
"394";"2026-05-04 06:33:36";"16.37";"76.5";"949.2";"3540";"432";"-22.82219696044922";"-47.0656623840332";"604.7";"-84";"12.800000190734863";"34459";"1777887216815"
"395";"2026-05-04 06:34:36";"16.39";"76.5";"949.24";"3520";"476";"-22.822206497192383";"-47.065677642822266";"609.7";"-83";"13.5";"34460";"1777887276825"
"396";"2026-05-04 06:35:36";"16.4";"76.5";"949.24";"3580";"524";"-22.822181701660156";"-47.065650939941406";"610";"-83";"13";"34461";"1777887336820"
"397";"2026-05-04 06:36:36";"16.42";"76";"949.2";"3560";"576";"-22.822214126586914";"-47.0656623840332";"614";"-84";"13.300000190734863";"34462";"1777887396811"
"398";"2026-05-04 06:37:36";"16.43";"76";"949.2";"3560";"628";"-22.822216033935547";"-47.065677642822266";"611.7";"-84";"13";"34463";"1777887456811"
"399";"2026-05-04 06:38:36";"16.45";"76";"949.24";"3540";"692";"-22.822240829467773";"-47.065696716308594";"611.9";"-83";"13.300000190734863";"34464";"1777887516787"
"400";"2026-05-04 06:39:36";"16.46";"76";"949.22";"3600";"756";"-22.822229385375977";"-47.065673828125";"613.2";"-84";"13";"34465";"1777887576825"
"401";"2026-05-04 06:40:36";"16.47";"76";"949.2";"3600";"816";"-22.822202682495117";"-47.06566619873047";"611";"-84";"13";"34466";"1777887636818"
"402";"2026-05-04 06:41:36";"16.48";"76";"949.26";"3520";"884";"-22.822208404541016";"-47.06565475463867";"611";"-83";"13.5";"34467";"1777887696824"
"403";"2026-05-04 06:42:36";"16.5";"76";"949.32";"3580";"948";"-22.82223129272461";"-47.065677642822266";"611.5";"-83";"13.300000190734863";"34468";"1777887756819"
"404";"2026-05-04 06:43:36";"16.51";"76";"949.26";"3580";"1020";"-22.822216033935547";"-47.0656852722168";"609.5";"-83";"13.5";"34469";"1777887816817"
"405";"2026-05-04 06:44:36";"16.53";"76";"949.38";"3520";"1096";"-22.822229385375977";"-47.0656852722168";"610.5";"-83";"13";"34470";"1777887876827"
"406";"2026-05-04 06:45:36";"16.54";"76";"949.34";"3600";"1176";"-22.822235107421875";"-47.06568908691406";"613.2";"-84";"13.300000190734863";"34471";"1777887936831"
"407";"2026-05-04 06:46:36";"16.56";"76";"949.36";"3580";"1256";"-22.822267532348633";"-47.065704345703125";"612.2";"-83";"13.5";"34472";"1777887996831"
"408";"2026-05-04 06:47:36";"16.57";"76";"949.4200000000001";"3560";"1340";"-22.822298049926758";"-47.06568145751953";"618";"-83";"13.300000190734863";"34473";"1777888056818"
"409";"2026-05-04 06:48:36";"16.59";"76";"949.34";"3520";"1420";"-22.82234764099121";"-47.06574630737305";"621.5";"-83";"13.5";"34474";"1777888116821"
"410";"2026-05-04 06:49:36";"16.62";"76";"949.34";"3520";"1496";"-22.822296142578125";"-47.065731048583984";"614";"-83";"13.5";"34475";"1777888176816"
"411";"2026-05-04 06:50:36";"16.64";"76";"949.34";"3520";"1564";"-22.822248458862305";"-47.06570053100586";"602.5";"-83";"13.5";"34476";"1777888236821"
"412";"2026-05-04 06:51:36";"16.67";"76";"949.34";"3520";"1640";"-22.822246551513672";"-47.06568908691406";"601.2";"-83";"13.300000190734863";"34477";"1777888296823"
"413";"2026-05-04 06:52:36";"16.69";"76";"949.34";"3540";"1712";"-22.82223129272461";"-47.06570053100586";"605.7";"-84";"13.5";"34478";"1777888356815"
"414";"2026-05-04 06:53:36";"16.72";"75.5";"949.4";"3560";"1788";"-22.822216033935547";"-47.06568145751953";"607";"-83";"13";"34479";"1777888416827"
"415";"2026-05-04 06:54:36";"16.75";"75.5";"949.4";"3560";"1868";"-22.82223892211914";"-47.065696716308594";"602.2";"-84";"13";"34480";"1777888476826"
"416";"2026-05-04 06:55:36";"16.78";"75.5";"949.4";"3540";"1980";"-22.822237014770508";"-47.06569290161133";"600";"-84";"14";"34481";"1777888536781"
"417";"2026-05-04 06:56:36";"16.82";"75.5";"949.48";"3540";"2060";"-22.822229385375977";"-47.06568145751953";"605.2";"-84";"12.800000190734863";"34482";"1777888596809"
"418";"2026-05-04 06:57:36";"16.85";"75.5";"949.44";"3560";"2140";"-22.822261810302734";"-47.0656623840332";"614.4000000000001";"-85";"13.300000190734863";"34483";"1777888656812"
"419";"2026-05-04 06:58:36";"16.89";"75.5";"949.5";"3560";"2256";"-22.82221794128418";"-47.06563186645508";"619.4000000000001";"-84";"13.800000190734863";"34484";"1777888716823"
"420";"2026-05-04 06:59:36";"16.93";"75.5";"949.54";"3520";"2388";"-22.822256088256836";"-47.06565475463867";"615.5";"-84";"13.5";"34485";"1777888776823"
"421";"2026-05-04 07:00:36";"16.98";"75";"949.48";"3580";"2572";"-22.82227325439453";"-47.065635681152344";"612.7";"-83";"13.300000190734863";"34486";"1777888836823"
"422";"2026-05-04 07:01:36";"17.04";"75";"949.52";"3560";"2824";"-22.822233200073242";"-47.065673828125";"613.9";"-82";"13.300000190734863";"34487";"1777888896828"
"423";"2026-05-04 07:02:36";"17.11";"75";"949.52";"3580";"3068";"-22.82225227355957";"-47.06566619873047";"612";"-83";"14";"34488";"1777888956816"
"424";"2026-05-04 07:03:36";"17.19";"74.5";"949.52";"3520";"3252";"-22.822275161743164";"-47.06569290161133";"611.7";"-83";"13.800000190734863";"34489";"1777889016843"
"425";"2026-05-04 07:04:36";"17.28";"74.5";"949.54";"3600";"3368";"-22.82224464416504";"-47.065704345703125";"615.4000000000001";"-84";"13";"34490";"1777889076811"
"426";"2026-05-04 07:05:36";"17.37";"74.5";"949.5600000000001";"3580";"3488";"-22.82227325439453";"-47.0656623840332";"614";"-84";"13.300000190734863";"34491";"1777889136816"
"427";"2026-05-04 07:06:36";"17.45";"74";"949.5600000000001";"3540";"3568";"-22.822256088256836";"-47.06563186645508";"613.4";"-84";"13.5";"34492";"1777889196827"
"428";"2026-05-04 07:07:36";"17.55";"74";"949.54";"3540";"3628";"-22.822229385375977";"-47.065635681152344";"619.5";"-84";"13.300000190734863";"34493";"1777889256810"
"429";"2026-05-04 07:08:36";"17.65";"73.5";"949.58";"3580";"3524";"-22.82220458984375";"-47.065582275390625";"620";"-83";"13.300000190734863";"34494";"1777889316819"
"430";"2026-05-04 07:09:36";"17.75";"73.5";"949.64";"3580";"3368";"-22.822187423706055";"-47.06560516357422";"616.2";"-84";"13.300000190734863";"34495";"1777889376823"
"431";"2026-05-04 07:10:36";"17.84";"73.5";"949.6800000000001";"3520";"3168";"-22.822219848632812";"-47.065616607666016";"623.5";"-83";"13";"34496";"1777889436827"
"432";"2026-05-04 07:11:36";"17.94";"73";"949.7";"3520";"2932";"-22.822233200073242";"-47.065643310546875";"622.4000000000001";"-84";"13.300000190734863";"34497";"1777889496816"
"433";"2026-05-04 07:12:36";"18.03";"73";"949.7";"3520";"2676";"-22.82221031188965";"-47.065650939941406";"616.5";"-83";"13.300000190734863";"34498";"1777889556820"
"434";"2026-05-04 07:13:36";"18.11";"73";"949.6800000000001";"3540";"2332";"-22.822235107421875";"-47.06566619873047";"617";"-83";"13.300000190734863";"34499";"1777889616817"
"435";"2026-05-04 07:14:36";"18.18";"72.5";"949.74";"3540";"2088";"-22.822221755981445";"-47.06562805175781";"618";"-83";"13.300000190734863";"34500";"1777889676819"
"436";"2026-05-04 07:15:36";"18.26";"72.5";"949.74";"3560";"1904";"-22.822214126586914";"-47.06565856933594";"611.7";"-85";"13.5";"34501";"1777889736814"
"437";"2026-05-04 07:16:36";"18.32";"72.5";"949.74";"3540";"1752";"-22.822229385375977";"-47.065677642822266";"611.5";"-84";"13.800000190734863";"34502";"1777889796822"
"438";"2026-05-04 07:17:36";"18.38";"72.5";"949.78";"3560";"1652";"-22.822242736816406";"-47.06568908691406";"615";"-84";"13.300000190734863";"34503";"1777889856813"
"439";"2026-05-04 07:18:36";"18.42";"72.5";"949.8000000000001";"3560";"1600";"-22.822229385375977";"-47.0656623840332";"618.4000000000001";"-84";"13.5";"34504";"1777889916830"
"440";"2026-05-04 07:19:36";"18.46";"72.5";"949.84";"3520";"1564";"-22.822237014770508";"-47.06566619873047";"615.7";"-84";"13";"34505";"1777889976817"
"441";"2026-05-04 07:20:36";"18.5";"72.5";"949.82";"3540";"1528";"-22.82223892211914";"-47.06568145751953";"612.2";"-84";"13.300000190734863";"34506";"1777890036816"
"442";"2026-05-04 07:21:36";"18.53";"72.5";"949.84";"3540";"1484";"-22.822254180908203";"-47.065677642822266";"613.2";"-85";"13.5";"34507";"1777890096816"
"443";"2026-05-04 07:22:36";"18.56";"72";"949.86";"3520";"1452";"-22.822237014770508";"-47.0656623840332";"618.7";"-84";"13.300000190734863";"34508";"1777890156824"
"444";"2026-05-04 07:23:36";"18.59";"72.5";"949.86";"3540";"1424";"-22.822233200073242";"-47.065650939941406";"617.5";"-84";"13";"34509";"1777890216818"
"445";"2026-05-04 07:24:36";"18.61";"72";"949.86";"3540";"1388";"-22.822254180908203";"-47.06565475463867";"618.4000000000001";"-84";"13.300000190734863";"34510";"1777890276821"
"446";"2026-05-04 07:25:36";"18.64";"72";"949.9";"3580";"1348";"-22.822269439697266";"-47.06569290161133";"616";"-84";"13.300000190734863";"34511";"1777890336816"
"447";"2026-05-04 07:26:36";"18.66";"72";"949.94";"3540";"1344";"-22.82225227355957";"-47.0656852722168";"618";"-84";"13.300000190734863";"34512";"1777890396805"
"448";"2026-05-04 07:27:36";"18.68";"72";"949.98";"3540";"1392";"-22.82225799560547";"-47.06565475463867";"618.7";"-84";"13";"34513";"1777890456819"
"449";"2026-05-04 07:28:36";"18.7";"72";"949.96";"3540";"1464";"-22.82221221923828";"-47.0656852722168";"609.4";"-85";"13";"34514";"1777890516812"
"450";"2026-05-04 07:29:36";"18.72";"72";"949.98";"3540";"1588";"-22.82219696044922";"-47.065696716308594";"609.2";"-83";"13.800000190734863";"34515";"1777890576822"
"451";"2026-05-04 07:30:36";"18.75";"72";"949.98";"3580";"1724";"-22.822219848632812";"-47.0656623840332";"618.2";"-85";"13.5";"34516";"1777890636824"
"452";"2026-05-04 07:31:36";"18.78";"72";"950";"3520";"1896";"-22.822240829467773";"-47.06570053100586";"606";"-84";"13.5";"34517";"1777890696818"
"453";"2026-05-04 07:32:36";"18.83";"72";"950.04";"3540";"2152";"-22.82223892211914";"-47.065677642822266";"608.4";"-84";"12.800000190734863";"34518";"1777890756808"
"454";"2026-05-04 07:33:36";"18.86";"72";"950.04";"3540";"2440";"-22.822250366210938";"-47.065677642822266";"610.5";"-84";"14";"34519";"1777890816782"
"455";"2026-05-04 07:34:36";"18.91";"71.5";"950.0600000000001";"3560";"2748";"-22.822233200073242";"-47.065670013427734";"616.7";"-84";"13";"34520";"1777890876813"
"456";"2026-05-04 07:35:36";"18.95";"71.5";"950.04";"3600";"2880";"-22.822227478027344";"-47.0656852722168";"609.7";"-85";"12.800000190734863";"34521";"1777890936804"
"457";"2026-05-04 07:36:36";"19";"71.5";"950.14";"3540";"3272";"-22.822235107421875";"-47.065670013427734";"615";"-85";"13.300000190734863";"34522";"1777890996813"
"458";"2026-05-04 07:37:36";"19.05";"71.5";"950.16";"3520";"3680";"-22.822227478027344";"-47.065670013427734";"611.2";"-85";"13.5";"34523";"1777891056810"
"459";"2026-05-04 07:38:36";"19.11";"71";"950.16";"3520";"4112";"-22.822221755981445";"-47.0656623840332";"617.7";"-85";"13.800000190734863";"34524";"1777891116808"
"460";"2026-05-04 07:39:36";"19.17";"71";"950.16";"3540";"4384";"-22.82225227355957";"-47.065670013427734";"621.7";"-85";"12.800000190734863";"34525";"1777891176814"
"461";"2026-05-04 07:40:36";"19.22";"71";"950.1800000000001";"3520";"4616";"-22.822233200073242";"-47.0656852722168";"615.4000000000001";"-84";"13";"34526";"1777891236781"
"462";"2026-05-04 07:41:36";"19.27";"71";"950.2";"3520";"4492";"-22.822223663330078";"-47.06569290161133";"607.2";"-84";"13.300000190734863";"34527";"1777891296815"
"463";"2026-05-04 07:42:36";"19.32";"71";"950.2";"3580";"4368";"-22.822219848632812";"-47.06568145751953";"608";"-84";"13.5";"34528";"1777891356822"
"464";"2026-05-04 07:43:36";"19.37";"70.5";"950.1800000000001";"3580";"4392";"-22.822237014770508";"-47.06569290161133";"610";"-85";"13.800000190734863";"34529";"1777891416784"
"465";"2026-05-04 07:44:36";"19.43";"70.5";"950.16";"3580";"4372";"-22.822233200073242";"-47.06569290161133";"615";"-84";"13";"34530";"1777891476825"
"466";"2026-05-04 07:45:36";"19.47";"70.5";"950.2";"3540";"4156";"-22.822219848632812";"-47.06564712524414";"615.9000000000001";"-84";"13.300000190734863";"34531";"1777891536819"
"467";"2026-05-04 07:46:36";"19.5";"70.5";"950.2";"3560";"4020";"-22.82221794128418";"-47.06562805175781";"625.7";"-84";"13.300000190734863";"34532";"1777891596825"
"468";"2026-05-04 07:47:36";"19.52";"70.5";"950.2";"3520";"3820";"-22.822229385375977";"-47.06564712524414";"619.2";"-84";"13.300000190734863";"34533";"1777891656814"
"469";"2026-05-04 07:48:36";"19.55";"70.5";"950.22";"3580";"3868";"-22.822219848632812";"-47.06564712524414";"616.5";"-84";"13";"34534";"1777891716819"
"470";"2026-05-04 07:49:36";"19.57";"70.5";"950.24";"3520";"3996";"-22.822229385375977";"-47.065643310546875";"617.9000000000001";"-84";"13.300000190734863";"34535";"1777891776816"
"471";"2026-05-04 07:50:36";"19.6";"70";"950.2";"3580";"3900";"-22.82225227355957";"-47.065650939941406";"619.5";"-84";"13";"34536";"1777891836828"
