"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"335","2026-02-25 05:34:41","22.29","77.5","938.5600000000001","3480","12","-22.822277069091797","-47.06568908691406","616.5","-103","8.5","9478","1772008481869"
"336","2026-02-25 05:35:41","22.29","77.5","938.54","3500","12","-22.822250366210938","-47.06566619873047","620.5","-103","8.3","9479","1772008541866"
"337","2026-02-25 05:36:41","22.28","77.5","938.52","3460","12","-22.8222599029541","-47.06565856933594","620.7","-103","8.3","9480","1772008601861"
"338","2026-02-25 05:37:42","22.28","77.5","938.54","3480","12","-22.822261810302734","-47.065643310546875","622","-103","8.3","9481","1772008661911"
"339","2026-02-25 05:38:41","22.28","77.5","938.54","3460","12","-22.82228660583496","-47.065731048583984","614.9000000000001","-103","8.3","9482","1772008721861"
"340","2026-02-25 05:39:42","22.27","77.5","938.5600000000001","3480","16","-22.822248458862305","-47.065670013427734","622.5","-103","8.3","9483","1772008781853"
"341","2026-02-25 05:40:42","22.27","77.5","938.5600000000001","3440","12","-22.822223663330078","-47.06565856933594","619.5","-103","8.5","9484","1772008841932"
"342","2026-02-25 05:41:42","22.27","77.5","938.58","3540","16","-22.822227478027344","-47.065673828125","612.9","-104","8","9485","1772008901869"
"343","2026-02-25 05:42:41","22.27","77.5","938.6","3500","16","-22.822221755981445","-47.065670013427734","612.2","-103","7.5","9486","1772008961857"
"344","2026-02-25 05:43:42","22.26","77.5","938.6","3480","16","-22.822240829467773","-47.06572341918945","613.2","-103","8.5","9487","1772009021853"
"345","2026-02-25 05:44:42","22.25","77.5","938.64","3480","16","-22.82221221923828","-47.06565475463867","622.7","-103","8.8","9488","1772009081864"
"346","2026-02-25 05:45:42","22.25","77.5","938.6800000000001","3480","16","-22.822216033935547","-47.0656623840332","621","-103","8.8","9489","1772009141864"
"347","2026-02-25 05:46:41","22.25","77.5","938.7","3460","16","-22.822221755981445","-47.0656623840332","621.9000000000001","-104","8.3","9490","1772009201860"
"348","2026-02-25 05:47:42","22.24","77.5","938.6800000000001","3520","16","-22.822235107421875","-47.065704345703125","610.2","-104","8.5","9491","1772009261865"
"349","2026-02-25 05:48:42","22.24","77.5","938.74","3480","16","-22.822229385375977","-47.06569290161133","611.2","-104","8.5","9492","1772009321868"
"350","2026-02-25 05:49:41","22.24","77.5","938.76","3500","20","-22.822269439697266","-47.06572341918945","610.5","-103","9","9493","1772009381857"
"351","2026-02-25 05:50:42","22.25","77.5","938.76","3460","20","-22.822250366210938","-47.065696716308594","610.7","-103","9","9494","1772009441852"
"352","2026-02-25 05:51:41","22.25","77.5","938.72","3480","24","-22.822200775146484","-47.065673828125","609.5","-103","8.8","9495","1772009501862"
"353","2026-02-25 05:52:41","22.25","77.5","938.72","3460","24","-22.822219848632812","-47.065670013427734","611.2","-104","8.3","9496","1772009561857"
"354","2026-02-25 05:53:42","22.26","77.5","938.72","3460","24","-22.82221221923828","-47.0656852722168","610","-103","9","9497","1772009621853"
"355","2026-02-25 05:54:41","22.27","77.5","938.72","3460","32","-22.822240829467773","-47.06571960449219","607.4","-102","9","9498","1772009681853"
"356","2026-02-25 05:55:42","22.28","77.5","938.74","3460","36","-22.82223129272461","-47.0656852722168","616.2","-103","8.5","9499","1772009741865"
"357","2026-02-25 05:56:42","22.29","77.5","938.74","3500","44","-22.822246551513672","-47.06570053100586","614","-103","8.8","9500","1772009801864"
"358","2026-02-25 05:57:42","22.29","77.5","938.6800000000001","3500","56","-22.822227478027344","-47.065650939941406","622","-104","8.3","9501","1772009861865"
"359","2026-02-25 05:58:42","22.3","77.5","938.66","3480","64","-22.822216033935547","-47.06565856933594","621.5","-104","8.5","9502","1772009921857"
"360","2026-02-25 05:59:42","22.3","77.5","938.62","3480","72","-22.822229385375977","-47.06566619873047","619.2","-101","10","9503","1772009981859"
"361","2026-02-25 06:00:41","22.31","77.5","938.64","3460","84","-22.82219696044922","-47.06560516357422","629.7","-103","8.3","9504","1772010041857"
"362","2026-02-25 06:01:41","22.31","77.5","938.66","3480","92","-22.82221221923828","-47.06562805175781","623.7","-102","9","9505","1772010101863"
"363","2026-02-25 06:02:41","22.31","77.5","938.64","3460","100","-22.82221794128418","-47.065635681152344","617.7","-103","8.8","9506","1772010161848"
"364","2026-02-25 06:03:42","22.32","77.5","938.62","3460","100","-22.822235107421875","-47.065635681152344","618.2","-105","6.8","9507","1772010221858"
"365","2026-02-25 06:04:41","22.32","77.5","938.62","3480","96","-22.822223663330078","-47.065635681152344","618.2","-104","8.3","9508","1772010281848"
"366","2026-02-25 06:05:42","22.32","77.5","938.66","3460","88","-22.82223892211914","-47.065677642822266","621","-103","9","9509","1772010341857"
"367","2026-02-25 06:06:41","22.33","77.5","938.62","3500","88","-22.822223663330078","-47.065673828125","622","-102","9","9510","1772010401858"
"368","2026-02-25 06:07:41","22.34","77.5","938.6800000000001","3460","88","-22.82221221923828","-47.06563949584961","622.2","-102","9","9511","1772010461856"
"369","2026-02-25 06:08:41","22.34","77.5","938.6800000000001","3460","96","-22.82224464416504","-47.06568908691406","619.9000000000001","-105","7","9512","1772010521851"
"370","2026-02-25 06:09:41","22.34","77.5","938.6800000000001","3460","100","-22.822223663330078","-47.06569290161133","617.5","-104","8","9513","1772010580895"
"371","2026-02-25 06:10:42","22.34","77.5","938.7","3520","108","-22.822193145751953","-47.065643310546875","623","-104","8.5","9514","1772010641859"
"372","2026-02-25 06:11:41","22.35","78","938.66","3500","120","-22.822206497192383","-47.065670013427734","621.5","-103","9","9515","1772010701852"
"373","2026-02-25 06:12:41","22.36","77.5","938.66","3460","132","-22.822193145751953","-47.0656623840332","619","-103","8","9516","1772010761859"
"374","2026-02-25 06:13:42","22.37","78","938.66","3460","144","-22.82221221923828","-47.06568908691406","613.9","-103","8.5","9517","1772010821859"
"375","2026-02-25 06:14:41","22.38","77.5","938.6800000000001","3460","160","-22.82223129272461","-47.065704345703125","604.5","-104","8.8","9518","1772010881851"
"376","2026-02-25 06:15:42","22.39","77.5","938.6800000000001","3480","172","-22.822202682495117","-47.06568908691406","610.5","-103","8.8","9519","1772010941862"
"377","2026-02-25 06:16:41","22.41","77.5","938.72","3440","180","-22.82217025756836","-47.06565856933594","626.4000000000001","-102","8.8","9520","1772011001856"
"378","2026-02-25 06:17:41","22.42","77.5","938.72","3460","196","-22.822162628173828","-47.065673828125","638","-104","8.5","9521","1772011061861"
"379","2026-02-25 06:18:42","22.43","77.5","938.72","3520","220","-22.82215690612793","-47.0656623840332","623","-102","8.8","9522","1772011121865"
"380","2026-02-25 06:19:41","22.44","77.5","938.74","3460","240","-22.82221031188965","-47.065696716308594","618.4000000000001","-105","7.5","9523","1772011180858"
"381","2026-02-25 06:20:41","22.45","77.5","938.78","3480","264","-22.822193145751953","-47.065673828125","621","-103","8.8","9524","1772011240865"
"382","2026-02-25 06:21:41","22.47","77.5","938.8000000000001","3460","284","-22.82218360900879","-47.065643310546875","621","-103","9","9525","1772011301855"
"383","2026-02-25 06:22:42","22.48","77.5","938.76","3460","312","-22.822208404541016","-47.06565856933594","622","-103","8.8","9526","1772011361868"
"384","2026-02-25 06:23:42","22.5","77.5","938.8000000000001","3500","344","-22.822189331054688","-47.065650939941406","620.5","-102","9.3","9527","1772011421858"
"385","2026-02-25 06:24:41","22.52","77.5","938.8000000000001","3460","364","-22.822179794311523","-47.065616607666016","626","-102","9.5","9528","1772011481857"
"386","2026-02-25 06:25:42","22.54","77.5","938.78","3460","376","-22.82219123840332","-47.06564712524414","621","-102","9.5","9529","1772011541860"
"387","2026-02-25 06:26:42","22.56","77.5","938.78","3480","392","-22.822237014770508","-47.06569290161133","616.9000000000001","-102","9.3","9530","1772011601868"
"388","2026-02-25 06:27:42","22.58","77.5","938.78","3460","412","-22.82222557067871","-47.06569290161133","614.7","-104","7.8","9531","1772011661856"
"389","2026-02-25 06:28:42","22.6","77.5","938.78","3480","440","-22.822223663330078","-47.065673828125","619.9000000000001","-103","9","9532","1772011721867"
"390","2026-02-25 06:29:41","22.62","77.5","938.78","3480","452","-22.822193145751953","-47.065673828125","617.7","-102","9","9533","1772011781852"
"391","2026-02-25 06:30:41","22.64","77.5","938.8000000000001","3460","460","-22.822235107421875","-47.0656852722168","619.7","-102","9","9534","1772011841868"
"392","2026-02-25 06:31:42","22.66","77.5","938.76","3440","484","-22.822235107421875","-47.065696716308594","618.2","-101","10","9535","1772011901857"
"393","2026-02-25 06:32:41","22.68","77.5","938.8000000000001","3460","516","-22.822254180908203","-47.065677642822266","621","-104","8.3","9536","1772011961859"
"394","2026-02-25 06:33:41","22.71","77.5","938.8000000000001","3440","564","-22.822235107421875","-47.06565475463867","618.5","-101","9.5","9537","1772012021854"
"395","2026-02-25 06:34:42","22.73","77.5","938.8000000000001","3500","624","-22.82223129272461","-47.06568145751953","615.2","-104","7.5","9538","1772012081871"
"396","2026-02-25 06:35:41","22.76","77.5","938.78","3440","688","-22.822216033935547","-47.065670013427734","621.4000000000001","-105","6.5","9539","1772012141864"
"397","2026-02-25 06:36:42","22.78","77.5","938.8000000000001","3460","760","-22.82219123840332","-47.065643310546875","624.4000000000001","-104","7.3","9540","1772012201862"
"398","2026-02-25 06:37:42","22.8","77","938.8000000000001","3460","784","-22.822174072265625","-47.06564712524414","621.4000000000001","-103","8.5","9541","1772012261861"
"399","2026-02-25 06:38:41","22.82","77.5","938.78","3460","808","-22.82217788696289","-47.0656623840332","623.5","-102","9","9542","1772012320858"
"400","2026-02-25 06:39:42","22.85","77","938.78","3440","856","-22.822189331054688","-47.065673828125","616","-102","9","9543","1772012381859"
"401","2026-02-25 06:40:41","22.87","77","938.82","3440","928","-22.822193145751953","-47.065673828125","610.5","-102","9","9544","1772012441854"
"402","2026-02-25 06:41:40","22.9","77","938.8000000000001","3500","1000","-22.822227478027344","-47.0656852722168","610","-103","8.8","9545","1772012500862"
"403","2026-02-25 06:42:41","22.93","77","938.82","3520","1036","-22.822237014770508","-47.06568908691406","605.5","-102","9","9546","1772012561862"
"404","2026-02-25 06:43:41","22.96","77","938.84","3440","1036","-22.8222599029541","-47.065673828125","596","-103","8.5","9547","1772012621859"
"405","2026-02-25 06:44:42","22.98","77","938.8000000000001","3460","1036","-22.8222599029541","-47.06570053100586","587.7","-101","9.5","9548","1772012681857"
"406","2026-02-25 06:45:41","23","77","938.8000000000001","3440","1004","-22.822250366210938","-47.06570053100586","608","-102","9.3","9549","1772012741858"
"407","2026-02-25 06:46:42","23.01","77","938.82","3440","948","-22.822246551513672","-47.065711975097656","627.2","-103","9.3","9550","1772012801867"
"408","2026-02-25 06:47:42","23.02","77","938.82","3440","908","-22.8222713470459","-47.065696716308594","618.7","-102","9","9551","1772012861853"
"409","2026-02-25 06:48:41","23.03","77","938.84","3440","924","-22.822206497192383","-47.065650939941406","634.5","-102","9.5","9552","1772012920864"
"410","2026-02-25 06:49:41","23.03","77","938.82","3460","1012","-22.82224464416504","-47.065696716308594","625.2","-103","9.3","9553","1772012981854"
"411","2026-02-25 06:50:42","23.03","77","938.84","3460","1100","-22.822208404541016","-47.065670013427734","618.9000000000001","-102","9.3","9554","1772013041865"
"412","2026-02-25 06:51:41","23.05","77","938.86","3500","1204","-22.822206497192383","-47.065650939941406","620.4000000000001","-102","9.3","9555","1772013100885"
"413","2026-02-25 06:52:41","23.08","77","938.86","3440","1268","-22.822227478027344","-47.065677642822266","621.2","-103","8.8","9556","1772013160862"
"414","2026-02-25 06:53:42","23.12","77","938.86","3460","1260","-22.82221221923828","-47.065673828125","615","-104","8.3","9557","1772013221859"
"415","2026-02-25 06:54:42","23.15","77","938.86","3460","1276","-22.822254180908203","-47.06565856933594","617.5","-103","9","9558","1772013281856"
"416","2026-02-25 06:55:42","23.2","77","938.88","3460","1244","-22.82223129272461","-47.06566619873047","617.7","-103","9","9559","1772013341852"
"417","2026-02-25 06:56:42","23.24","77","938.9","3440","1200","-22.822250366210938","-47.06570053100586","608.5","-103","8.5","9560","1772013401845"
"418","2026-02-25 06:57:42","23.27","77","938.9","3420","1172","-22.822282791137695","-47.06572723388672","597.7","-101","9.3","9561","1772013461848"
"419","2026-02-25 06:58:42","23.3","77","938.86","3440","1188","-22.822296142578125","-47.06573486328125","598.5","-102","8.8","9562","1772013521850"
"420","2026-02-25 06:59:42","23.34","77","938.9200000000001","3500","1116","-22.82225227355957","-47.065677642822266","600.5","-101","10","9563","1772013581867"
"421","2026-02-25 07:00:40","23.36","77","938.88","3460","968","-22.822254180908203","-47.065696716308594","602.5","-102","9","9564","1772013640860"
"422","2026-02-25 07:01:42","23.39","77","938.9","3440","920","-22.82222557067871","-47.065704345703125","593.9","-102","9.3","9565","1772013701861"
"423","2026-02-25 07:02:42","23.42","77","938.9200000000001","3480","1000","-22.822200775146484","-47.065673828125","593.4","-102","9.3","9566","1772013761862"
"424","2026-02-25 07:03:41","23.43","76.5","938.9","3500","1020","-22.822202682495117","-47.065696716308594","589","-103","9","9567","1772013820861"
"425","2026-02-25 07:04:41","23.45","76.5","938.9200000000001","3440","892","-22.822214126586914","-47.065670013427734","611","-103","8.8","9568","1772013881853"
"426","2026-02-25 07:05:41","23.46","76.5","938.9200000000001","3460","872","-22.82221221923828","-47.0656852722168","605.2","-101","9.8","9569","1772013941847"
"427","2026-02-25 07:06:41","23.45","77","938.9","3420","892","-22.822240829467773","-47.065677642822266","613.7","-103","8.8","9570","1772014001847"
"428","2026-02-25 07:07:41","23.46","77","938.9","3440","876","-22.82223892211914","-47.06568908691406","606.2","-101","9.5","9571","1772014060860"
"429","2026-02-25 07:08:42","23.45","77","938.94","3440","856","-22.82221221923828","-47.06565475463867","623","-100","10.3","9572","1772014121852"
"430","2026-02-25 07:09:42","23.46","77","938.9","3440","900","-22.822229385375977","-47.065673828125","614.7","-103","8.8","9573","1772014181857"
"431","2026-02-25 07:10:41","23.48","77","938.94","3420","968","-22.82224464416504","-47.065696716308594","609.7","-103","8.8","9574","1772014241857"
"432","2026-02-25 07:11:41","23.49","77","938.94","3440","1040","-22.822233200073242","-47.06568145751953","611.5","-105","6.5","9575","1772014301849"
"433","2026-02-25 07:12:41","23.5","77","939","3460","1132","-22.822254180908203","-47.0656852722168","609.9","-103","8.5","9576","1772014361852"
"434","2026-02-25 07:13:42","23.52","77","938.96","3440","1252","-22.822242736816406","-47.06570053100586","602.5","-102","8.8","9577","1772014421851"
"435","2026-02-25 07:14:42","23.54","77","939","3460","1392","-22.822256088256836","-47.06570053100586","601.7","-102","9","9578","1772014481860"
"436","2026-02-25 07:15:41","23.57","77","939.02","3440","1596","-22.82227325439453","-47.065711975097656","600.2","-102","9","9579","1772014540856"
"437","2026-02-25 07:16:42","23.59","77","939","3440","1848","-22.82225227355957","-47.06572723388672","601.2","-103","8.5","9580","1772014601856"
"438","2026-02-25 07:17:41","23.63","76.5","939","3440","2016","-22.822269439697266","-47.0656623840332","605.7","-103","8.5","9581","1772014661860"
"439","2026-02-25 07:18:41","23.66","77","939.02","3440","2320","-22.822261810302734","-47.065673828125","609","-101","9.8","9582","1772014720851"
"440","2026-02-25 07:19:42","23.67","76.5","939.04","3440","2808","-22.82223129272461","-47.065643310546875","617.2","-104","7.3","9583","1772014781861"
"441","2026-02-25 07:20:41","23.71","76.5","939.04","3440","3492","-22.822237014770508","-47.0656623840332","611","-101","9.3","9584","1772014840858"
"442","2026-02-25 07:21:41","23.77","76.5","939.02","3440","4276","-22.822219848632812","-47.06565475463867","613.5","-103","8.5","9585","1772014901851"
"443","2026-02-25 07:22:42","23.85","76.5","939.04","3440","4300","-22.82221221923828","-47.06566619873047","615.7","-104","7","9586","1772014962027"
"444","2026-02-25 07:23:41","23.92","76.5","939.04","3500","4356","-22.82219123840332","-47.06565475463867","620.7","-102","8.8","9587","1772015021850"
"445","2026-02-25 07:24:42","23.99","76.5","939.1","3460","4336","-22.822185516357422","-47.065650939941406","617.4000000000001","-107","4.5","9588","1772015081858"
"446","2026-02-25 07:25:41","24.05","76.5","939.1","3460","5036","-22.82222557067871","-47.0656623840332","618.2","-106","6.3","9589","1772015141856"
"447","2026-02-25 07:26:41","24.12","76","939.08","3460","6040","-22.822227478027344","-47.065673828125","618.2","-101","9.3","9590","1772015201856"
"448","2026-02-25 07:27:41","24.2","76","939.08","3460","6136","-22.822223663330078","-47.06568145751953","615.7","-103","8.5","9591","1772015260855"
"449","2026-02-25 07:28:41","24.3","76","939.1","3460","6016","-22.822214126586914","-47.065670013427734","617.2","-103","8","9592","1772015321857"
"450","2026-02-25 07:30:42","24.52","75.5","939.08","3500","6448","-22.822250366210938","-47.0656852722168","614.2","-103","8.5","9594","1772015441962"
"451","2026-02-25 07:31:41","24.64","75.5","939.08","3460","6260","-22.82221031188965","-47.0656852722168","618.7","-100","10.5","9595","1772015500857"
"452","2026-02-25 07:32:42","24.73","75.5","939.0600000000001","3440","5868","-22.82223129272461","-47.065670013427734","617","-100","10.5","9596","1772015561852"
"453","2026-02-25 07:33:42","24.78","75.5","939.1","3440","5220","-22.822233200073242","-47.06565475463867","618.4000000000001","-104","8.5","9597","1772015621862"
"454","2026-02-25 07:34:40","24.81","75","939.1","3460","4984","-22.8222599029541","-47.06560134887695","626","-104","8.5","9598","1772015680862"
"455","2026-02-25 07:35:41","24.83","75.5","939.12","3460","5200","-22.822250366210938","-47.06562423706055","617.5","-101","9.5","9599","1772015741857"
"456","2026-02-25 07:36:41","24.85","75.5","939.14","3440","5036","-22.822240829467773","-47.065643310546875","611.5","-100","11","9600","1772015800865"
"457","2026-02-25 07:37:40","24.86","75.5","939.16","3460","5340","-22.822219848632812","-47.06565856933594","615.9000000000001","-102","9.5","9601","1772015860859"
"458","2026-02-25 07:38:42","24.87","75.5","939.16","3440","5532","-22.822240829467773","-47.06570053100586","611.7","-100","10.8","9602","1772015921851"
"459","2026-02-25 07:39:42","24.91","75.5","939.12","3440","5272","-22.82223129272461","-47.065677642822266","614.2","-101","9.3","9603","1772015981869"
"460","2026-02-25 07:40:41","24.97","75.5","939.12","3460","5112","-22.822216033935547","-47.06562805175781","630.2","-103","9","9604","1772016041854"
"461","2026-02-25 07:41:42","25.02","75.5","939.16","3480","5344","-22.82221031188965","-47.06562042236328","630","-102","9.3","9605","1772016101856"
"462","2026-02-25 07:42:42","25.07","75.5","939.14","3460","6244","-22.822227478027344","-47.065677642822266","623","-103","9","9606","1772016161860"
"463","2026-02-25 07:43:41","25.12","75","939.16","3480","6724","-22.82221031188965","-47.06563949584961","625.4000000000001","-100","10.3","9607","1772016221853"
"464","2026-02-25 07:44:42","25.16","75.5","939.16","3440","7288","-22.822246551513672","-47.0656852722168","622","-101","9.5","9608","1772016281860"
"465","2026-02-25 07:45:42","25.2","75","939.16","3480","7020","-22.82224464416504","-47.065711975097656","619.5","-101","9.8","9609","1772016341865"
"466","2026-02-25 07:46:42","25.23","75","939.1800000000001","3440","6004","-22.822235107421875","-47.0656852722168","619","-102","9","9610","1772016401923"
"467","2026-02-25 07:47:42","25.21","75.5","939.16","3460","5788","-22.822235107421875","-47.065673828125","619.5","-99","11","9611","1772016461857"
"468","2026-02-25 07:48:41","25.23","75.5","939.22","3460","5368","-22.82225227355957","-47.0656623840332","622.4000000000001","-102","9.5","9612","1772016521858"
"469","2026-02-25 07:49:42","25.26","76","939.24","3440","5592","-22.822246551513672","-47.065673828125","621.5","-105","7","9613","1772016581869"
"470","2026-02-25 07:50:41","25.28","75.5","939.22","3460","5208","-22.82221221923828","-47.06565856933594","618.2","-103","8.8","9614","1772016641863"
"471","2026-02-25 07:51:42","25.28","75.5","939.2","3480","6052","-22.822233200073242","-47.065677642822266","614.2","-100","10.3","9615","1772016701866"
"472","2026-02-25 07:52:42","25.27","75.5","939.2","3440","6904","-22.82223892211914","-47.065635681152344","620.9000000000001","-101","10.3","9616","1772016761864"
"473","2026-02-25 07:53:42","25.28","75.5","939.24","3440","6176","-22.822246551513672","-47.06564712524414","618.9000000000001","-102","9","9617","1772016821866"
"474","2026-02-25 07:54:42","25.31","75.5","939.24","3520","5880","-22.822227478027344","-47.06566619873047","620","-101","9.5","9618","1772016881857"
"475","2026-02-25 07:55:42","25.35","75.5","939.28","3460","5724","-22.822233200073242","-47.06566619873047","621.2","-105","6.8","9619","1772016941864"
"476","2026-02-25 07:56:41","25.39","75","939.26","3480","5148","-22.82224464416504","-47.06558609008789","628.7","-103","8.8","9620","1772017000857"
"477","2026-02-25 07:57:42","25.46","75.5","939.28","3460","5460","-22.822240829467773","-47.06563186645508","617.7","-100","10.3","9621","1772017061852"
"478","2026-02-25 07:58:42","25.5","75","939.26","3460","4880","-22.8222599029541","-47.065670013427734","620.2","-103","8.8","9622","1772017121863"
"479","2026-02-25 07:59:42","25.54","75","939.32","3460","4988","-22.822240829467773","-47.065650939941406","623.7","-101","10","9623","1772017181864"
"480","2026-02-25 08:00:41","25.59","75","939.3000000000001","3500","4864","-22.822208404541016","-47.06566619873047","615.9000000000001","-103","8.5","9624","1772017241864"
"481","2026-02-25 08:01:42","25.64","75","939.3000000000001","3440","4744","-22.822229385375977","-47.065635681152344","616.2","-102","8.5","9625","1772017301868"
"482","2026-02-25 08:03:41","25.71","75","939.28","3460","5208","-22.822246551513672","-47.06565475463867","617.2","-102","8.8","9627","1772017421854"
"483","2026-02-25 08:04:42","25.74","75","939.28","3440","4488","-22.82223129272461","-47.065670013427734","614.2","-103","8.5","9628","1772017481866"
"484","2026-02-25 08:05:42","25.76","75","939.26","3460","4120","-22.822227478027344","-47.06568908691406","612.2","-101","10","9629","1772017541869"
"485","2026-02-25 08:07:41","25.78","74.5","939.3000000000001","3480","3792","-22.822256088256836","-47.065670013427734","618.2","-103","8.8","9631","1772017661858"
"486","2026-02-25 08:08:42","25.8","75","939.32","3480","4516","-22.82227325439453","-47.06565856933594","622.5","-100","10","9632","1772017721869"
"487","2026-02-25 08:09:42","25.81","75","939.32","3460","3964","-22.822261810302734","-47.06568908691406","621.4000000000001","-100","10.3","9633","1772017781917"
"488","2026-02-25 08:10:42","25.82","75","939.32","3520","3992","-22.822301864624023","-47.06569290161133","626.7","-101","10.3","9634","1772017841866"
"489","2026-02-25 08:11:42","25.85","75","939.34","3460","3620","-22.822315216064453","-47.065704345703125","628","-103","8.5","9635","1772017901855"
"490","2026-02-25 08:12:42","25.89","75","939.3000000000001","3480","4040","-22.82229995727539","-47.065673828125","626.7","-107","5","9636","1772017961903"
"491","2026-02-25 08:13:42","25.95","74.5","939.32","3440","5696","-22.822263717651367","-47.06571960449219","616.9000000000001","-100","10.3","9637","1772018021852"
"492","2026-02-25 08:14:42","26.01","74.5","939.34","3460","4484","-22.8222599029541","-47.06571960449219","618","-102","8.8","9638","1772018081864"
"493","2026-02-25 08:15:41","26.03","74.5","939.38","3460","3904","-22.822277069091797","-47.065696716308594","623.2","-101","9.5","9639","1772018140918"
"494","2026-02-25 08:16:41","26.03","74.5","939.36","3460","3968","-22.822269439697266","-47.06571578979492","620.2","-103","8.5","9640","1772018201867"
"495","2026-02-25 08:17:42","26.04","74.5","939.4","3520","4384","-22.822261810302734","-47.065711975097656","622.2","-103","8.8","9641","1772018261865"
"496","2026-02-25 08:18:42","26.07","74.5","939.4","3480","5016","-22.822248458862305","-47.06569290161133","619.5","-101","9.3","9642","1772018321862"
"497","2026-02-25 08:19:41","26.11","74.5","939.4200000000001","3520","4316","-22.822246551513672","-47.06568908691406","618.4000000000001","-102","9","9643","1772018381859"
"498","2026-02-25 08:20:42","26.12","74.5","939.4200000000001","3480","4816","-22.8222599029541","-47.065670013427734","622.5","-106","5.5","9644","1772018441868"
"499","2026-02-25 08:21:42","26.09","74.5","939.38","3520","4472","-22.822261810302734","-47.06569290161133","622.2","-102","9","9645","1772018501876"
"500","2026-02-25 08:22:41","26.12","74.5","939.4","3520","4748","-22.822229385375977","-47.0656623840332","616.5","-100","10.3","9646","1772018561866"
"501","2026-02-25 08:23:41","26.18","74.5","939.4","3500","4924","-22.822240829467773","-47.06565856933594","619.4000000000001","-101","9.8","9647","1772018620859"
"502","2026-02-25 08:24:41","26.22","74.5","939.38","3460","5012","-22.82228660583496","-47.0656623840332","623.7","-102","9.3","9648","1772018680876"
"503","2026-02-25 08:25:41","26.27","74","939.38","3520","6056","-22.82230567932129","-47.06570053100586","622.2","-101","9.5","9649","1772018741587"
"504","2026-02-25 08:26:42","26.33","74","939.4200000000001","3480","6236","-22.822280883789062","-47.065696716308594","620.5","-100","10","9650","1772018801878"
"505","2026-02-25 08:27:42","26.37","74.5","939.4","3500","7320","-22.822307586669922","-47.06568908691406","625.7","-104","7","9651","1772018861861"
"506","2026-02-25 08:28:41","26.43","74","939.46","3500","7236","-22.822256088256836","-47.065673828125","620.7","-101","10","9652","1772018920866"
"507","2026-02-25 08:29:42","26.49","74","939.38","3500","7040","-22.82224464416504","-47.065673828125","616.2","-102","8.8","9653","1772018981870"
"508","2026-02-25 08:30:42","26.57","74","939.4","3480","6732","-22.822254180908203","-47.0656623840332","619","-100","10.5","9654","1772019041865"
"509","2026-02-25 08:31:42","26.7","74","939.46","3480","7948","-22.822240829467773","-47.0656623840332","620.5","-100","10.3","9655","1772019101875"
"510","2026-02-25 08:32:42","26.88","73.5","939.52","3480","8748","-22.822246551513672","-47.06569290161133","621.2","-102","9.8","9656","1772019161874"
"511","2026-02-25 08:33:42","27","73.5","939.5","3500","9000","-22.82227325439453","-47.06570053100586","620","-101","10","9657","1772019221861"
"512","2026-02-25 08:34:42","27.14","73","939.54","3480","7900","-22.82227897644043","-47.065696716308594","622.5","-102","9.3","9658","1772019281867"
"513","2026-02-25 08:35:42","27.25","73","939.52","3480","9036","-22.82224464416504","-47.065704345703125","617.9000000000001","-100","10.3","9659","1772019341875"
"514","2026-02-25 08:36:42","27.33","72.5","939.52","3500","8300","-22.82227325439453","-47.065704345703125","619.7","-103","8.8","9660","1772019401882"
"515","2026-02-25 08:37:42","27.42","72.5","939.52","3500","8240","-22.82225227355957","-47.06568908691406","619","-101","9.5","9661","1772019461872"
"516","2026-02-25 08:38:42","27.51","72.5","939.52","3480","7060","-22.822284698486328","-47.06572723388672","617.2","-100","10.3","9662","1772019521865"
"517","2026-02-25 08:39:42","27.61","72.5","939.54","3460","6744","-22.82229232788086","-47.065731048583984","619.2","-100","10.5","9663","1772019581869"
"518","2026-02-25 08:40:41","27.66","72.5","939.54","3480","6544","-22.822309494018555","-47.06575012207031","619.9000000000001","-100","10.3","9664","1772019640866"
"519","2026-02-25 08:41:42","27.67","72.5","939.52","3460","6768","-22.822324752807617","-47.06576919555664","618.2","-101","9.5","9665","1772019701867"
"520","2026-02-25 08:42:42","27.7","72.5","939.5","3480","7928","-22.822275161743164","-47.06570053100586","622.2","-102","9","9666","1772019761865"
"521","2026-02-25 08:43:42","27.76","72","939.52","3500","9408","-22.822250366210938","-47.065696716308594","620.2","-103","8.8","9667","1772019821870"
"522","2026-02-25 08:44:41","27.84","72","939.5","3500","9932","-22.82224464416504","-47.06568908691406","620.5","-102","9.3","9668","1772019880866"
"523","2026-02-25 08:45:41","27.94","71.5","939.46","3500","14704","-22.822261810302734","-47.065704345703125","618.7","-99","10.5","9669","1772019940870"
"524","2026-02-25 08:46:42","28","71.5","939.48","3540","10332","-22.822256088256836","-47.065635681152344","632","-101","10","9670","1772020001873"
"525","2026-02-25 08:47:42","28.05","71.5","939.48","3540","11060","-22.822311401367188","-47.06569290161133","634.7","-99","10.5","9671","1772020061870"
"526","2026-02-25 08:48:41","28.09","71.5","939.4200000000001","3480","13976","-22.82228660583496","-47.0656852722168","634.5","-100","10","9672","1772020120877"
