"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"327";"2026-03-06 05:27:37";"21.95";"73.5";"944.38";"3600";"16";"-22.82223892211914";"-47.0656852722168";"610";"-109";"2.299999952316284";"22431";"1772785657809"
"328";"2026-03-06 05:28:37";"21.95";"74";"944.38";"3540";"16";"-22.822229385375977";"-47.065643310546875";"615.5";"-106";"6";"22432";"1772785717807"
"329";"2026-03-06 05:29:37";"21.95";"74";"944.38";"3540";"12";"-22.82222557067871";"-47.065670013427734";"617.5";"-108";"4.5";"22433";"1772785777818"
"330";"2026-03-06 05:30:37";"21.95";"74";"944.36";"3540";"16";"-22.822214126586914";"-47.06565856933594";"616.7";"-110";"2.299999952316284";"22434";"1772785837816"
"331";"2026-03-06 05:31:37";"21.96";"74";"944.4";"3620";"16";"-22.82219123840332";"-47.06563186645508";"617.5";"-106";"6.300000190734863";"22435";"1772785897828"
"332";"2026-03-06 05:32:37";"21.95";"74";"944.4";"3540";"16";"-22.82223129272461";"-47.06568145751953";"613.7";"-106";"6.5";"22436";"1772785957780"
"333";"2026-03-06 05:33:37";"21.96";"74.5";"944.4";"3540";"12";"-22.822229385375977";"-47.065696716308594";"615";"-108";"4.300000190734863";"22437";"1772786017791"
"334";"2026-03-06 05:34:37";"21.96";"74";"944.46";"3600";"12";"-22.822195053100586";"-47.06565856933594";"616.7";"-111";"0.800000011920929";"22438";"1772786077779"
"335";"2026-03-06 05:35:37";"21.96";"74.5";"944.46";"3540";"16";"-22.82220458984375";"-47.06566619873047";"614.2";"-104";"7.5";"22439";"1772786137808"
"336";"2026-03-06 05:36:37";"21.97";"74.5";"944.46";"3560";"16";"-22.822193145751953";"-47.065677642822266";"613.2";"-107";"5";"22440";"1772786197804"
"337";"2026-03-06 05:37:37";"21.97";"74.5";"944.46";"3560";"16";"-22.82221031188965";"-47.065673828125";"607.5";"-106";"5.800000190734863";"22441";"1772786257809"
"338";"2026-03-06 05:38:37";"21.98";"75";"944.4200000000001";"3540";"16";"-22.822208404541016";"-47.065677642822266";"606.2";"-104";"7.5";"22442";"1772786317808"
"339";"2026-03-06 05:39:37";"21.98";"74.5";"944.5";"3560";"12";"-22.822206497192383";"-47.06568145751953";"616.2";"-106";"6.300000190734863";"22443";"1772786377814"
"340";"2026-03-06 05:40:37";"21.99";"75";"944.46";"3540";"12";"-22.822147369384766";"-47.065643310546875";"624.2";"-109";"3.5";"22444";"1772786437799"
"341";"2026-03-06 05:41:37";"21.99";"75";"944.46";"3540";"16";"-22.822181701660156";"-47.06568145751953";"621.2";"-108";"4.300000190734863";"22445";"1772786497804"
"342";"2026-03-06 05:42:37";"22";"75.5";"944.5";"3560";"16";"-22.82222557067871";"-47.065704345703125";"616.5";"-108";"4.300000190734863";"22446";"1772786557815"
"343";"2026-03-06 05:43:37";"22.01";"75";"944.5600000000001";"3560";"16";"-22.822202682495117";"-47.065677642822266";"614.5";"-109";"3.5";"22447";"1772786617813"
"344";"2026-03-06 05:44:37";"22.02";"75.5";"944.5";"3540";"16";"-22.822202682495117";"-47.0656623840332";"614.4000000000001";"-112";"-0.800000011920929";"22448";"1772786677813"
"345";"2026-03-06 05:45:37";"22.02";"75.5";"944.54";"3580";"16";"-22.82221221923828";"-47.065670013427734";"612.7";"-108";"4.800000190734863";"22449";"1772786737816"
"346";"2026-03-06 05:46:37";"22.03";"75.5";"944.5600000000001";"3560";"16";"-22.822208404541016";"-47.065650939941406";"612.9";"-109";"2.299999952316284";"22450";"1772786797809"
"347";"2026-03-06 05:47:37";"22.04";"75.5";"944.54";"3600";"16";"-22.82219886779785";"-47.065677642822266";"612.2";"-108";"4.300000190734863";"22451";"1772786857806"
"348";"2026-03-06 05:48:37";"22.05";"75.5";"944.5600000000001";"3560";"16";"-22.822175979614258";"-47.06563186645508";"613.7";"-108";"4.5";"22452";"1772786917807"
"349";"2026-03-06 05:49:37";"22.05";"75.5";"944.54";"3600";"16";"-22.822216033935547";"-47.06568908691406";"607.5";"-107";"4.800000190734863";"22453";"1772786977810"
"350";"2026-03-06 05:50:37";"22.06";"75.5";"944.62";"3560";"16";"-22.822250366210938";"-47.06570816040039";"606.4";"-104";"7.800000190734863";"22454";"1772787037818"
"351";"2026-03-06 05:51:37";"22.07";"75.5";"944.62";"3540";"16";"-22.822214126586914";"-47.065670013427734";"610.7";"-104";"8";"22455";"1772787097814"
"352";"2026-03-06 05:52:37";"22.08";"76";"944.62";"3560";"20";"-22.822223663330078";"-47.06566619873047";"613.9";"-107";"5.300000190734863";"22456";"1772787157817"
"353";"2026-03-06 05:53:37";"22.09";"76";"944.64";"3540";"20";"-22.822195053100586";"-47.065643310546875";"615";"-110";"1.7999999523162842";"22457";"1772787217807"
"354";"2026-03-06 05:54:37";"22.1";"76";"944.64";"3560";"20";"-22.822227478027344";"-47.0656852722168";"614.5";"-107";"5.800000190734863";"22458";"1772787277782"
"355";"2026-03-06 05:55:37";"22.1";"76";"944.6";"3540";"24";"-22.822216033935547";"-47.065673828125";"612";"-108";"4.300000190734863";"22459";"1772787337785"
"356";"2026-03-06 05:56:37";"22.11";"75.5";"944.58";"3540";"24";"-22.822254180908203";"-47.06570053100586";"604.5";"-110";"1.2999999523162842";"22460";"1772787397818"
"357";"2026-03-06 05:57:37";"22.12";"76";"944.6";"3540";"24";"-22.82224464416504";"-47.06568908691406";"609.2";"-110";"2.799999952316284";"22461";"1772787457810"
"358";"2026-03-06 05:58:37";"22.13";"75.5";"944.6";"3560";"24";"-22.822216033935547";"-47.065677642822266";"614";"-108";"4.300000190734863";"22462";"1772787517818"
"359";"2026-03-06 05:59:37";"22.13";"75.5";"944.58";"3540";"28";"-22.822193145751953";"-47.06566619873047";"617.5";"-109";"2";"22463";"1772787577786"
"360";"2026-03-06 06:00:37";"22.14";"75.5";"944.58";"3520";"28";"-22.822187423706055";"-47.06565475463867";"620";"-109";"3.5";"22464";"1772787637835"
"361";"2026-03-06 06:01:37";"22.15";"75.5";"944.5600000000001";"3600";"32";"-22.82217788696289";"-47.0656623840332";"613.2";"-109";"3.5";"22465";"1772787697806"
"362";"2026-03-06 06:02:37";"22.16";"75.5";"944.62";"3540";"32";"-22.822168350219727";"-47.065650939941406";"613.5";"-109";"3.299999952316284";"22466";"1772787757821"
"363";"2026-03-06 06:03:37";"22.16";"75.5";"944.62";"3580";"36";"-22.82217788696289";"-47.0656623840332";"608.5";"-109";"3.299999952316284";"22467";"1772787817779"
"364";"2026-03-06 06:04:37";"22.18";"75.5";"944.64";"3540";"36";"-22.822189331054688";"-47.0656623840332";"608.4";"-106";"5.800000190734863";"22468";"1772787877808"
"365";"2026-03-06 06:05:37";"22.18";"75.5";"944.6800000000001";"3520";"36";"-22.822227478027344";"-47.06569290161133";"602.9";"-107";"5.300000190734863";"22469";"1772787937806"
"366";"2026-03-06 06:06:37";"22.19";"75.5";"944.72";"3520";"40";"-22.822242736816406";"-47.0656852722168";"596.5";"-112";"-2.799999952316284";"22470";"1772787997806"
"367";"2026-03-06 06:07:37";"22.2";"75.5";"944.7";"3540";"40";"-22.822267532348633";"-47.06572341918945";"591";"-104";"7.800000190734863";"22471";"1772788057815"
"368";"2026-03-06 06:08:37";"22.21";"75.5";"944.74";"3540";"40";"-22.82227325439453";"-47.06571578979492";"586.2";"-108";"4.5";"22472";"1772788117810"
"369";"2026-03-06 06:09:37";"22.21";"75.5";"944.76";"3540";"44";"-22.82225799560547";"-47.065711975097656";"595";"-106";"6.5";"22473";"1772788177819"
"370";"2026-03-06 06:10:37";"22.22";"75.5";"944.72";"3540";"44";"-22.822261810302734";"-47.06572341918945";"606.2";"-111";"0.5";"22474";"1772788237813"
"371";"2026-03-06 06:11:37";"22.23";"75.5";"944.8000000000001";"3560";"48";"-22.822202682495117";"-47.06568145751953";"619";"-111";"0.30000001192092896";"22475";"1772788297809"
"372";"2026-03-06 06:12:37";"22.24";"75.5";"944.78";"3540";"48";"-22.822193145751953";"-47.06564712524414";"621.2";"-106";"5.5";"22476";"1772788357805"
"373";"2026-03-06 06:13:37";"22.24";"75.5";"944.78";"3580";"52";"-22.822208404541016";"-47.0656623840332";"611.7";"-107";"4.800000190734863";"22477";"1772788417811"
"374";"2026-03-06 06:14:37";"22.25";"75.5";"944.82";"3520";"52";"-22.822208404541016";"-47.06564712524414";"615.7";"-109";"3";"22478";"1772788477820"
"375";"2026-03-06 06:15:37";"22.25";"75.5";"944.8000000000001";"3540";"52";"-22.822235107421875";"-47.0656852722168";"615.4000000000001";"-107";"4.800000190734863";"22479";"1772788537814"
"376";"2026-03-06 06:16:37";"22.26";"75.5";"944.84";"3540";"56";"-22.822206497192383";"-47.0656623840332";"614.2";"-105";"6.5";"22480";"1772788597804"
"377";"2026-03-06 06:17:37";"22.26";"75.5";"944.84";"3580";"60";"-22.822229385375977";"-47.0656852722168";"611.5";"-107";"5.5";"22481";"1772788657811"
"378";"2026-03-06 06:18:37";"22.26";"75.5";"944.86";"3560";"64";"-22.822240829467773";"-47.06566619873047";"609.7";"-107";"5";"22482";"1772788717806"
"379";"2026-03-06 06:19:37";"22.27";"75.5";"944.84";"3520";"68";"-22.822221755981445";"-47.065673828125";"611.4";"-109";"3.299999952316284";"22483";"1772788777811"
"380";"2026-03-06 06:20:37";"22.28";"75.5";"944.94";"3540";"76";"-22.822254180908203";"-47.065711975097656";"600";"-110";"2";"22484";"1772788837809"
"381";"2026-03-06 06:21:37";"22.29";"75.5";"944.9200000000001";"3540";"84";"-22.822256088256836";"-47.06570816040039";"602.7";"-109";"3.5";"22485";"1772788897808"
"382";"2026-03-06 06:22:37";"22.3";"75.5";"944.96";"3540";"92";"-22.822229385375977";"-47.06570053100586";"596";"-104";"7.300000190734863";"22486";"1772788957808"
"383";"2026-03-06 06:23:37";"22.3";"75.5";"944.94";"3540";"100";"-22.822250366210938";"-47.065711975097656";"593.7";"-104";"8.300000190734863";"22487";"1772789017791"
"384";"2026-03-06 06:24:37";"22.31";"75.5";"945";"3540";"108";"-22.822229385375977";"-47.06571578979492";"592.2";"-109";"3.299999952316284";"22488";"1772789077809"
"385";"2026-03-06 06:25:37";"22.32";"75.5";"944.98";"3580";"116";"-22.822202682495117";"-47.065673828125";"593.5";"-109";"3";"22489";"1772789137848"
"386";"2026-03-06 06:26:37";"22.33";"75.5";"945.02";"3520";"128";"-22.82218360900879";"-47.06572341918945";"587.2";"-105";"7";"22490";"1772789197815"
"387";"2026-03-06 06:27:37";"22.34";"75.5";"945.02";"3560";"148";"-22.82221031188965";"-47.06568908691406";"601.7";"-106";"6";"22491";"1772789257809"
"388";"2026-03-06 06:28:37";"22.35";"75.5";"945.02";"3540";"172";"-22.822223663330078";"-47.06568145751953";"607";"-106";"5.5";"22492";"1772789317819"
"389";"2026-03-06 06:29:37";"22.37";"75.5";"945.02";"3560";"196";"-22.822269439697266";"-47.065696716308594";"604.4";"-107";"5";"22493";"1772789377842"
"390";"2026-03-06 06:30:37";"22.38";"75";"945";"3520";"216";"-22.822256088256836";"-47.06570053100586";"604";"-108";"4";"22494";"1772789437838"
"391";"2026-03-06 06:31:37";"22.39";"75.5";"945.04";"3520";"240";"-22.822206497192383";"-47.06565856933594";"617.4000000000001";"-109";"3.5";"22495";"1772789497776"
"392";"2026-03-06 06:32:37";"22.41";"75";"945.0600000000001";"3540";"264";"-22.822216033935547";"-47.06568145751953";"610.2";"-109";"2.299999952316284";"22496";"1772789557779"
"393";"2026-03-06 06:33:37";"22.44";"75";"945.1";"3540";"280";"-22.822214126586914";"-47.0656852722168";"607.5";"-108";"4.300000190734863";"22497";"1772789617819"
"394";"2026-03-06 06:34:37";"22.45";"75";"945.1";"3580";"292";"-22.82221794128418";"-47.065677642822266";"609.7";"-109";"3.299999952316284";"22498";"1772789677806"
"395";"2026-03-06 06:35:37";"22.47";"75";"945.08";"3520";"304";"-22.822237014770508";"-47.06568908691406";"605.9";"-105";"7";"22499";"1772789737824"
"396";"2026-03-06 06:36:37";"22.49";"75";"945.1";"3520";"304";"-22.82221794128418";"-47.0656852722168";"608";"-107";"5.300000190734863";"22500";"1772789797805"
"397";"2026-03-06 06:37:37";"22.5";"75";"945.1";"3520";"304";"-22.822208404541016";"-47.06568908691406";"602.2";"-110";"2";"22501";"1772789857807"
"398";"2026-03-06 06:38:37";"22.52";"75";"945.1";"3520";"304";"-22.822221755981445";"-47.06569290161133";"606";"-107";"5.300000190734863";"22502";"1772789917803"
"399";"2026-03-06 06:39:37";"22.53";"75";"945.12";"3540";"308";"-22.822214126586914";"-47.06572341918945";"598.5";"-106";"5.800000190734863";"22503";"1772789977783"
"400";"2026-03-06 06:40:37";"22.55";"75";"945.12";"3540";"308";"-22.822221755981445";"-47.06571578979492";"597";"-107";"4.5";"22504";"1772790037814"
"401";"2026-03-06 06:41:37";"22.56";"75";"945.14";"3560";"308";"-22.822250366210938";"-47.065696716308594";"603.9";"-109";"3.5";"22505";"1772790097809"
"402";"2026-03-06 06:42:37";"22.58";"75";"945.12";"3520";"308";"-22.82225799560547";"-47.065711975097656";"602.7";"-111";"-0.30000001192092896";"22506";"1772790157806"
"403";"2026-03-06 06:43:37";"22.6";"74.5";"945.14";"3520";"304";"-22.822229385375977";"-47.065673828125";"610";"-106";"6";"22507";"1772790217808"
"404";"2026-03-06 06:44:37";"22.62";"74.5";"945.2";"3580";"304";"-22.822246551513672";"-47.065635681152344";"614.2";"-107";"5";"22508";"1772790277801"
"405";"2026-03-06 06:45:37";"22.63";"74.5";"945.16";"3520";"304";"-22.82223129272461";"-47.06564712524414";"614.2";"-109";"3";"22509";"1772790337803"
"406";"2026-03-06 06:46:37";"22.65";"74.5";"945.2";"3580";"312";"-22.82223129272461";"-47.065670013427734";"611.2";"-108";"4";"22510";"1772790397814"
"407";"2026-03-06 06:47:37";"22.65";"74.5";"945.24";"3520";"316";"-22.822187423706055";"-47.06565856933594";"612.4";"-109";"3.299999952316284";"22511";"1772790457802"
"408";"2026-03-06 06:48:37";"22.66";"74.5";"945.24";"3520";"324";"-22.822206497192383";"-47.06565475463867";"615.7";"-107";"5.5";"22512";"1772790517812"
"409";"2026-03-06 06:49:37";"22.66";"74.5";"945.22";"3540";"336";"-22.822216033935547";"-47.065696716308594";"608.2";"-109";"3";"22513";"1772790577814"
"410";"2026-03-06 06:50:37";"22.66";"74.5";"945.24";"3540";"356";"-22.82224464416504";"-47.06569290161133";"610.9";"-108";"3.799999952316284";"22514";"1772790637805"
"411";"2026-03-06 06:51:37";"22.66";"74.5";"945.26";"3540";"376";"-22.82219886779785";"-47.065696716308594";"608.7";"-110";"1.5";"22515";"1772790697796"
"412";"2026-03-06 06:52:37";"22.66";"74.5";"945.28";"3540";"408";"-22.822200775146484";"-47.06569290161133";"611";"-109";"2.5";"22516";"1772790757804"
"413";"2026-03-06 06:53:37";"22.66";"74.5";"945.3000000000001";"3520";"432";"-22.82221794128418";"-47.065711975097656";"606";"-107";"5.300000190734863";"22517";"1772790817811"
"414";"2026-03-06 06:54:37";"22.66";"74.5";"945.32";"3520";"448";"-22.822208404541016";"-47.065673828125";"616.5";"-108";"4";"22518";"1772790877791"
"415";"2026-03-06 06:55:37";"22.67";"74.5";"945.32";"3580";"460";"-22.822206497192383";"-47.06568145751953";"611.7";"-108";"4.300000190734863";"22519";"1772790937798"
"416";"2026-03-06 06:56:37";"22.67";"74";"945.32";"3540";"464";"-22.822290420532227";"-47.06550598144531";"645";"-108";"3.799999952316284";"22520";"1772790997800"
"417";"2026-03-06 06:57:37";"22.67";"74.5";"945.34";"3520";"468";"-22.822288513183594";"-47.06550216674805";"644";"-109";"3.299999952316284";"22521";"1772791057809"
"418";"2026-03-06 06:58:37";"22.66";"74.5";"945.3000000000001";"3480";"468";"-22.822250366210938";"-47.065582275390625";"628.5";"-108";"4";"22522";"1772791117815"
"419";"2026-03-06 06:59:37";"22.66";"74.5";"945.36";"3520";"468";"-22.82223129272461";"-47.06564712524414";"613.5";"-109";"2.799999952316284";"22523";"1772791177826"
"420";"2026-03-06 07:00:37";"22.66";"74.5";"945.36";"3520";"468";"-22.82222557067871";"-47.065650939941406";"612.5";"-108";"4";"22524";"1772791237811"
"421";"2026-03-06 07:01:37";"22.66";"74.5";"945.38";"3520";"468";"-22.822219848632812";"-47.06568145751953";"609";"-106";"6.300000190734863";"22525";"1772791297827"
"422";"2026-03-06 07:02:37";"22.66";"74.5";"945.4";"3480";"472";"-22.822185516357422";"-47.06563186645508";"615";"-108";"4.300000190734863";"22526";"1772791357817"
"423";"2026-03-06 07:03:37";"22.67";"74.5";"945.4200000000001";"3540";"476";"-22.822193145751953";"-47.06568145751953";"606.5";"-109";"3";"22527";"1772791417813"
"424";"2026-03-06 07:04:37";"22.67";"74.5";"945.46";"3520";"492";"-22.822200775146484";"-47.06563949584961";"615";"-108";"3.799999952316284";"22528";"1772791477811"
"425";"2026-03-06 07:05:37";"22.68";"74.5";"945.4200000000001";"3500";"496";"-22.822235107421875";"-47.06570053100586";"612.7";"-111";"-0.30000001192092896";"22529";"1772791537788"
"426";"2026-03-06 07:06:37";"22.69";"74.5";"945.4200000000001";"3540";"524";"-22.82221221923828";"-47.06566619873047";"619";"-109";"3.5";"22530";"1772791597815"
"427";"2026-03-06 07:07:37";"22.71";"74";"945.44";"3560";"556";"-22.822227478027344";"-47.06566619873047";"619.5";"-110";"1.2999999523162842";"22531";"1772791657815"
"428";"2026-03-06 07:08:37";"22.73";"74";"945.4200000000001";"3540";"592";"-22.822242736816406";"-47.06570053100586";"617";"-108";"4.300000190734863";"22532";"1772791717820"
"429";"2026-03-06 07:09:37";"22.74";"74";"945.4200000000001";"3520";"628";"-22.822233200073242";"-47.0656852722168";"616";"-107";"4.5";"22533";"1772791777785"
"430";"2026-03-06 07:10:37";"22.77";"74";"945.46";"3520";"664";"-22.822223663330078";"-47.0656852722168";"613.7";"-108";"4.300000190734863";"22534";"1772791837789"
"431";"2026-03-06 07:11:37";"22.79";"74";"945.48";"3500";"708";"-22.82223129272461";"-47.06566619873047";"613.7";"-109";"3.5";"22535";"1772791897806"
"432";"2026-03-06 07:12:37";"22.82";"74";"945.46";"3540";"752";"-22.822242736816406";"-47.06565856933594";"616.7";"-108";"4.300000190734863";"22536";"1772791957810"
"433";"2026-03-06 07:13:37";"22.84";"74";"945.44";"3580";"800";"-22.822233200073242";"-47.065670013427734";"614.5";"-108";"4.5";"22537";"1772792017799"
"434";"2026-03-06 07:14:37";"22.87";"74";"945.48";"3520";"852";"-22.822237014770508";"-47.0656852722168";"613.7";"-109";"3";"22538";"1772792077815"
"435";"2026-03-06 07:15:37";"22.9";"74";"945.44";"3500";"912";"-22.822229385375977";"-47.065643310546875";"616.2";"-110";"1";"22539";"1772792137807"
"436";"2026-03-06 07:16:37";"22.93";"74";"945.46";"3540";"972";"-22.822240829467773";"-47.06562423706055";"619.9000000000001";"-108";"4.300000190734863";"22540";"1772792197816"
"437";"2026-03-06 07:17:37";"22.97";"74";"945.46";"3500";"1040";"-22.822229385375977";"-47.065650939941406";"617.7";"-109";"4.300000190734863";"22541";"1772792257816"
"438";"2026-03-06 07:18:37";"23.02";"73.5";"945.48";"3540";"1104";"-22.822254180908203";"-47.065650939941406";"620";"-108";"3.799999952316284";"22542";"1772792317826"
"439";"2026-03-06 07:19:37";"23.05";"73.5";"945.44";"3500";"1164";"-22.82223892211914";"-47.065616607666016";"621.7";"-109";"3";"22543";"1772792377777"
"440";"2026-03-06 07:20:37";"23.1";"73.5";"945.4200000000001";"3480";"1228";"-22.822248458862305";"-47.06561279296875";"619";"-110";"1.2999999523162842";"22544";"1772792437777"
"441";"2026-03-06 07:21:37";"23.16";"73.5";"945.44";"3500";"1296";"-22.822237014770508";"-47.06566619873047";"619.5";"-108";"4.800000190734863";"22545";"1772792497778"
"442";"2026-03-06 07:22:37";"23.22";"73.5";"945.46";"3560";"1352";"-22.822248458862305";"-47.06562423706055";"627.2";"-111";"0.5";"22546";"1772792557781"
"443";"2026-03-06 07:23:37";"23.28";"73";"945.4200000000001";"3540";"1408";"-22.822214126586914";"-47.06564712524414";"616.4000000000001";"-109";"3.299999952316284";"22547";"1772792617812"
"444";"2026-03-06 07:24:37";"23.34";"73";"945.44";"3540";"1456";"-22.822214126586914";"-47.06562423706055";"615.2";"-109";"3.5";"22548";"1772792677818"
"445";"2026-03-06 07:25:37";"23.38";"73";"945.4200000000001";"3560";"1504";"-22.822235107421875";"-47.06565475463867";"611.2";"-107";"6";"22549";"1772792737779"
"446";"2026-03-06 07:26:37";"23.44";"73";"945.4";"3500";"1556";"-22.82223129272461";"-47.065670013427734";"609.4";"-108";"4";"22550";"1772792797810"
"447";"2026-03-06 07:27:37";"23.49";"73";"945.4200000000001";"3500";"1608";"-22.822219848632812";"-47.06568145751953";"610.9";"-106";"6";"22551";"1772792857816"
"448";"2026-03-06 07:28:37";"23.56";"73";"945.44";"3540";"1688";"-22.82224464416504";"-47.06564712524414";"616.2";"-106";"6.5";"22552";"1772792917816"
"449";"2026-03-06 07:29:37";"23.61";"73";"945.46";"3520";"1780";"-22.822237014770508";"-47.06565856933594";"614.9000000000001";"-107";"5";"22553";"1772792977820"
"450";"2026-03-06 07:30:37";"23.67";"73";"945.44";"3540";"1876";"-22.822256088256836";"-47.06566619873047";"615.4000000000001";"-109";"2.799999952316284";"22554";"1772793037819"
"451";"2026-03-06 07:31:37";"23.72";"73";"945.46";"3500";"1980";"-22.822288513183594";"-47.065677642822266";"619.7";"-107";"4.5";"22555";"1772793097812"
"452";"2026-03-06 07:32:37";"23.79";"73";"945.5";"3520";"2068";"-22.822267532348633";"-47.0656852722168";"620.5";"-109";"3.799999952316284";"22556";"1772793157809"
"453";"2026-03-06 07:33:37";"23.85";"72.5";"945.5";"3520";"2144";"-22.822282791137695";"-47.065673828125";"625.5";"-108";"3.799999952316284";"22557";"1772793217790"
"454";"2026-03-06 07:34:37";"23.91";"72.5";"945.52";"3500";"2192";"-22.82229232788086";"-47.065673828125";"626.7";"-105";"7.300000190734863";"22558";"1772793277808"
"455";"2026-03-06 07:35:37";"23.96";"72.5";"945.52";"3580";"2236";"-22.822277069091797";"-47.065670013427734";"624.5";"-110";"2.799999952316284";"22559";"1772793337802"
"456";"2026-03-06 07:36:37";"24.02";"72.5";"945.52";"3500";"2296";"-22.82225799560547";"-47.0656852722168";"619.5";"-109";"2";"22560";"1772793397812"
"457";"2026-03-06 07:37:37";"24.07";"72.5";"945.52";"3540";"2388";"-22.82224464416504";"-47.06570816040039";"613.2";"-106";"6.5";"22561";"1772793457778"
"458";"2026-03-06 07:38:37";"24.13";"72.5";"945.52";"3580";"2528";"-22.822227478027344";"-47.06569290161133";"610.7";"-110";"1.7999999523162842";"22562";"1772793517808"
"459";"2026-03-06 07:39:37";"24.2";"72";"945.58";"3500";"2708";"-22.822237014770508";"-47.065677642822266";"614.2";"-107";"5.5";"22563";"1772793577813"
"460";"2026-03-06 07:40:37";"24.28";"72";"945.58";"3520";"2936";"-22.822267532348633";"-47.06568908691406";"622.2";"-110";"2.299999952316284";"22564";"1772793637816"
"461";"2026-03-06 07:41:37";"24.36";"72";"945.6";"3560";"3196";"-22.822254180908203";"-47.06566619873047";"621.2";"-108";"4.800000190734863";"22565";"1772793697834"
"462";"2026-03-06 07:42:37";"24.44";"72";"945.58";"3540";"3456";"-22.82225799560547";"-47.0656852722168";"616.7";"-109";"3.5";"22566";"1772793757805"
"463";"2026-03-06 07:43:37";"24.52";"71.5";"945.62";"3540";"3704";"-22.822254180908203";"-47.065673828125";"617";"-109";"2.5";"22567";"1772793817816"
"464";"2026-03-06 07:44:37";"24.61";"71.5";"945.64";"3500";"3852";"-22.822284698486328";"-47.0656852722168";"620.9000000000001";"-110";"1.2999999523162842";"22568";"1772793877812"
"465";"2026-03-06 07:45:37";"24.7";"71.5";"945.66";"3560";"3892";"-22.822254180908203";"-47.065677642822266";"616.2";"-110";"2";"22569";"1772793937781"
"466";"2026-03-06 07:46:37";"24.77";"71.5";"945.72";"3520";"3880";"-22.822240829467773";"-47.06565475463867";"614.7";"-110";"2.5";"22570";"1772793997813"
"467";"2026-03-06 07:47:37";"24.84";"71";"945.7";"3500";"3828";"-22.822240829467773";"-47.06565856933594";"615.2";"-108";"4.5";"22571";"1772794057806"
"468";"2026-03-06 07:48:37";"24.91";"71.5";"945.76";"3520";"3788";"-22.822275161743164";"-47.06568908691406";"618.5";"-108";"4.5";"22572";"1772794117818"
"469";"2026-03-06 07:49:37";"25";"71";"945.74";"3540";"3772";"-22.82227897644043";"-47.06566619873047";"621.2";"-109";"3.5";"22573";"1772794177783"
"470";"2026-03-06 07:50:37";"25.09";"71";"945.76";"3520";"3824";"-22.82228660583496";"-47.06566619873047";"625";"-108";"4.800000190734863";"22574";"1772794237827"
"471";"2026-03-06 07:51:37";"25.18";"71";"945.76";"3520";"3896";"-22.82225799560547";"-47.06566619873047";"621.7";"-109";"3.299999952316284";"22575";"1772794297823"
"472";"2026-03-06 07:52:37";"25.27";"70.5";"945.78";"3540";"3960";"-22.822246551513672";"-47.06565856933594";"618";"-109";"3";"22576";"1772794357815"
"473";"2026-03-06 07:53:37";"25.35";"70.5";"945.82";"3520";"4088";"-22.822261810302734";"-47.06565856933594";"616.9000000000001";"-106";"6";"22577";"1772794417836"
"474";"2026-03-06 07:54:37";"25.43";"70.5";"945.82";"3500";"4292";"-22.822282791137695";"-47.06566619873047";"620.9000000000001";"-108";"4";"22578";"1772794477794"
"475";"2026-03-06 07:55:37";"25.51";"70";"945.86";"3540";"4612";"-22.8222713470459";"-47.06569290161133";"621.2";"-107";"5.300000190734863";"22579";"1772794537815"
"476";"2026-03-06 07:56:37";"25.55";"70.5";"945.88";"3500";"4996";"-22.822269439697266";"-47.06570053100586";"617.7";"-110";"1.5";"22580";"1772794597820"
"477";"2026-03-06 07:57:37";"25.6";"70";"945.9";"3540";"5568";"-22.822263717651367";"-47.065673828125";"620.9000000000001";"-109";"3";"22581";"1772794657788"
"478";"2026-03-06 07:58:37";"25.66";"69.5";"945.9200000000001";"3520";"6144";"-22.8222599029541";"-47.06569290161133";"617.5";"-107";"4.800000190734863";"22582";"1772794717796"
"479";"2026-03-06 07:59:37";"25.72";"70";"945.96";"3540";"6428";"-22.822277069091797";"-47.065704345703125";"619.7";"-109";"2.5";"22583";"1772794777819"
"480";"2026-03-06 08:00:37";"25.82";"70";"945.94";"3520";"6460";"-22.822265625";"-47.065696716308594";"619";"-106";"6";"22584";"1772794837823"
"481";"2026-03-06 08:01:37";"25.92";"69.5";"945.94";"3520";"6232";"-22.822294235229492";"-47.06570816040039";"621.7";"-109";"3";"22585";"1772794897813"
"482";"2026-03-06 08:02:37";"26.02";"69.5";"945.9";"3520";"6100";"-22.822298049926758";"-47.06572341918945";"622";"-105";"7";"22586";"1772794957791"
"483";"2026-03-06 08:03:37";"26.1";"69.5";"945.94";"3540";"6200";"-22.822288513183594";"-47.06571578979492";"621";"-106";"5.800000190734863";"22587";"1772795017841"
"484";"2026-03-06 08:04:37";"26.16";"69.5";"945.94";"3580";"6276";"-22.822282791137695";"-47.06572723388672";"617";"-107";"5";"22588";"1772795077787"
"485";"2026-03-06 08:05:37";"26.23";"69.5";"945.96";"3540";"6304";"-22.822250366210938";"-47.0656852722168";"618.5";"-108";"4.300000190734863";"22589";"1772795137790"
"486";"2026-03-06 08:06:37";"26.28";"69";"946.02";"3580";"6088";"-22.822240829467773";"-47.065711975097656";"614.9000000000001";"-107";"5";"22590";"1772795197793"
