"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1545";"2026-05-22 17:15:13";"22.17";"53";"952.0600000000001";"3680";"";"-22.822185516357422";"-47.065670013427734";"613.4";"-113";"-6.300000190734863";"1246";"1779480913558"
"1546";"2026-05-22 17:15:17";"22.16";"53";"952.08";"3660";"";"-22.82218360900879";"-47.06573486328125";"607.7";"-112";"-4.800000190734863";"1247";"1779480917556"
"1547";"2026-05-22 17:15:21";"22.16";"53";"952.08";"3680";"";"-22.822193145751953";"-47.06581115722656";"604.5";"-112";"-3.299999952316284";"1248";"1779480921553"
"1548";"2026-05-22 17:15:23";"";"";"";"";"";"";"";"";"-97";"6.800000190734863";"1249";"1779480923692"
"1549";"2026-05-22 17:15:25";"22.14";"53";"952.02";"3660";"";"-22.82220458984375";"-47.06589126586914";"600";"-111";"-4.300000190734863";"1249";"1779480925523"
"1550";"2026-05-22 17:15:29";"22.13";"53";"952.0600000000001";"3680";"";"-22.822195053100586";"-47.06584167480469";"598.7";"-112";"-4.300000190734863";"1250";"1779480929557"
"1551";"2026-05-22 17:15:43";"22.12";"53";"952.04";"3700";"";"";"";"";"-112";"-5.300000190734863";"1251";"1779480943200"
"1552";"2026-05-22 17:15:56";"22.08";"53.5";"952.04";"3680";"";"-22.822147369384766";"-47.06550979614258";"618.5";"-112";"-4.300000190734863";"1252";"1779480956559"
"1553";"2026-05-22 17:16:00";"22.04";"53.5";"952.0600000000001";"3680";"";"-22.822134017944336";"-47.06548309326172";"613.5";"-112";"-3.299999952316284";"1253";"1779480960549"
"1554";"2026-05-22 17:16:02";"";"";"";"";"";"";"";"";"-96";"6.5";"1254";"1779480962701"
"1555";"2026-05-22 17:16:04";"22.03";"53.5";"952.04";"3660";"";"-22.82211685180664";"-47.06548309326172";"611.9";"-112";"-4";"1254";"1779480964522"
"1556";"2026-05-22 17:16:06";"";"";"";"";"";"";"";"";"-93";"8.300000190734863";"1255";"1779480966685"
"1557";"2026-05-22 17:16:08";"22.01";"53.5";"952";"3660";"";"-22.822114944458008";"-47.06554412841797";"608.2";"-112";"-4.300000190734863";"1255";"1779480968511"
"1558";"2026-05-22 17:16:12";"22";"53.5";"952.0600000000001";"3680";"";"-22.82210350036621";"-47.06553649902344";"604.9";"-112";"-3.5";"1256";"1779480972543"
"1559";"2026-05-22 17:16:17";"";"";"";"";"";"";"";"";"-89";"10.800000190734863";"1257";"1779480977696"
"1560";"2026-05-22 17:16:19";"21.98";"53.5";"952.08";"3680";"";"-22.822126388549805";"-47.06560516357422";"606.5";"-112";"-6.300000190734863";"1257";"1779480979522"
"1561";"2026-05-22 17:16:29";"21.95";"53.5";"952.04";"3680";"";"-22.822126388549805";"-47.06563186645508";"607.5";"-112";"-5.300000190734863";"1258";"1779480989548"
"1562";"2026-05-22 17:16:49";"21.88";"53.5";"952.08";"3680";"";"-22.82213592529297";"-47.0656852722168";"605";"-112";"-4.300000190734863";"1260";"1779481009565"
"1563";"2026-05-22 17:16:59";"21.87";"53.5";"952.1";"3720";"";"-22.822141647338867";"-47.06562423706055";"611.5";"-112";"-4.5";"1261";"1779481019555"
"1564";"2026-05-22 17:17:09";"21.85";"53.5";"952.04";"3680";"";"-22.822134017944336";"-47.06560134887695";"611.5";"-112";"-5.300000190734863";"1262";"1779481029559"
"1565";"2026-05-22 17:17:19";"21.83";"54";"952.02";"3660";"";"-22.822166442871094";"-47.06563186645508";"616.5";"-113";"-6";"1263";"1779481039557"
"1566";"2026-05-22 17:17:29";"21.79";"54";"952.08";"3680";"";"-22.8221492767334";"-47.06560134887695";"614.5";"-112";"-5.300000190734863";"1264";"1779481049555"
"1567";"2026-05-22 17:17:49";"21.76";"54";"952.08";"3680";"";"-22.822124481201172";"-47.0656852722168";"614.4000000000001";"-112";"-3.799999952316284";"1266";"1779481069552"
"1568";"2026-05-22 17:17:57";"";"";"";"";"";"";"";"";"-93";"12";"1267";"1779481077699"
"1569";"2026-05-22 17:17:59";"21.75";"54";"952.0600000000001";"3700";"";"-22.82210922241211";"-47.06556701660156";"612.5";"-112";"-4";"1267";"1779481079519"
"1570";"2026-05-22 17:18:07";"";"";"";"";"";"";"";"";"-91";"8.300000190734863";"1268";"1779481087697"
"1571";"2026-05-22 17:18:09";"21.73";"54";"952.12";"3680";"";"-22.822126388549805";"-47.06558609008789";"610.5";"-112";"-4.800000190734863";"1268";"1779481089516"
"1572";"2026-05-22 17:18:19";"21.71";"54";"952.08";"3680";"";"-22.822111129760742";"-47.065704345703125";"618";"-112";"-5.5";"1269";"1779481099562"
"1573";"2026-05-22 17:18:29";"21.69";"54";"952.14";"3700";"";"-22.822120666503906";"-47.06581115722656";"613.2";"-112";"-5";"1270";"1779481109557"
"1574";"2026-05-22 17:18:49";"21.67";"54";"952.14";"3680";"";"-22.82204246520996";"-47.066062927246094";"600";"-110";"-2";"1272";"1779481129561"
"1575";"2026-05-22 17:18:57";"";"";"";"";"";"";"";"";"-92";"9.300000190734863";"1273";"1779481137691"
"1576";"2026-05-22 17:18:59";"21.66";"55";"952.14";"3680";"";"-22.822078704833984";"-47.06599044799805";"602";"-110";"-2";"1273";"1779481139515"
"1577";"2026-05-22 17:19:07";"";"";"";"";"";"";"";"";"-88";"11.5";"1274";"1779481147694"
"1578";"2026-05-22 17:19:09";"21.65";"55";"952.16";"3680";"";"-22.822067260742188";"-47.06597900390625";"606.4";"-111";"-3.799999952316284";"1274";"1779481149521"
"1579";"2026-05-22 17:19:17";"";"";"";"";"";"";"";"";"-94";"8.5";"1275";"1779481157698"
"1580";"2026-05-22 17:19:19";"21.63";"54.5";"952.14";"3680";"";"-22.822052001953125";"-47.06596755981445";"603.7";"-113";"-7";"1275";"1779481159517"
"1581";"2026-05-22 17:19:29";"21.61";"55";"952.12";"3660";"";"-22.822032928466797";"-47.06594467163086";"606.7";"-111";"-2.299999952316284";"1276";"1779481169553"
"1582";"2026-05-22 17:19:37";"";"";"";"";"";"";"";"";"-91";"11.300000190734863";"1277";"1779481177693"
"1583";"2026-05-22 17:19:49";"21.59";"54.5";"952.14";"3680";"";"-22.82209014892578";"-47.06598663330078";"603.5";"-112";"-4";"1278";"1779481189558"
"1584";"2026-05-22 17:19:57";"";"";"";"";"";"";"";"";"-99";"4.300000190734863";"1279";"1779481197693"
"1585";"2026-05-22 17:19:59";"21.58";"54.5";"952.1800000000001";"3660";"";"-22.82211685180664";"-47.065940856933594";"609.4";"-112";"-5";"1279";"1779481199520"
"1586";"2026-05-22 17:20:09";"21.56";"54.5";"952.16";"3660";"";"-22.822168350219727";"-47.06603240966797";"599.2";"-112";"-4.300000190734863";"1280";"1779481209548"
"1587";"2026-05-22 17:20:21";"21.55";"54";"952.16";"3700";"";"-22.82219696044922";"-47.06587219238281";"610.5";"-112";"-4.5";"1281";"1779481221554"
"1588";"2026-05-22 17:20:29";"21.54";"54.5";"952.16";"3660";"";"-22.822193145751953";"-47.06589126586914";"604.7";"-112";"-4.300000190734863";"1282";"1779481229554"
"1589";"2026-05-22 17:20:49";"21.53";"54";"952.2";"3660";"";"-22.82219123840332";"-47.065921783447266";"603.5";"-112";"-4.300000190734863";"1284";"1779481249561"
"1590";"2026-05-22 17:20:59";"21.52";"54";"952.1800000000001";"3660";"";"-22.82219886779785";"-47.06608963012695";"592.9";"-111";"-2.5";"1285";"1779481259524"
"1591";"2026-05-22 17:21:07";"";"";"";"";"";"";"";"";"-107";"-4";"1286";"1779481267696"
"1592";"2026-05-22 17:21:09";"21.52";"54.5";"952.14";"3660";"";"-22.822175979614258";"-47.06611251831055";"589.9";"-111";"-2";"1286";"1779481269517"
"1593";"2026-05-22 17:21:23";"";"";"";"";"";"";"";"";"-97";"6.5";"1287";"1779481283698"
"1594";"2026-05-22 17:21:25";"21.51";"54.5";"952.1800000000001";"3660";"";"-22.822145462036133";"-47.0657958984375";"606";"-111";"-3.799999952316284";"1287";"1779481285520"
"1595";"2026-05-22 17:21:27";"";"";"";"";"";"";"";"";"-91";"8.800000190734863";"1288";"1779481287665"
"1596";"2026-05-22 17:21:29";"21.49";"54";"952.2";"3660";"";"-22.82213592529297";"-47.065738677978516";"610.2";"-112";"-3.5";"1288";"1779481289518"
"1597";"2026-05-22 17:21:46";"";"";"";"";"";"";"";"";"-94";"9.5";"1289";"1779481306633"
"1598";"2026-05-22 17:21:48";"21.48";"54";"952.1800000000001";"3660";"";"";"";"";"-111";"-3.299999952316284";"1289";"1779481308460"
"1599";"2026-05-22 17:22:00";"";"";"";"";"";"";"";"";"-103";"2.299999952316284";"1290";"1779481320244"
"1600";"2026-05-22 17:22:02";"21.46";"54";"952.16";"3680";"";"";"";"";"-110";"-2";"1290";"1779481322091"
"1601";"2026-05-22 17:22:13";"";"";"";"";"";"";"";"";"-98";"5.300000190734863";"1291";"1779481333906"
"1602";"2026-05-22 17:22:15";"21.44";"54.5";"952.1800000000001";"3680";"";"";"";"";"-111";"-2.799999952316284";"1291";"1779481335724"
"1603";"2026-05-22 17:22:27";"";"";"";"";"";"";"";"";"-102";"2.799999952316284";"1292";"1779481347541"
"1604";"2026-05-22 17:22:29";"21.43";"54";"952.2";"3680";"";"";"";"";"-111";"-2.5";"1292";"1779481349367"
"1605";"2026-05-22 17:22:41";"";"";"";"";"";"";"";"";"-96";"4";"1293";"1779481361143"
"1606";"2026-05-22 17:22:43";"21.42";"54.5";"952.1800000000001";"3660";"";"";"";"";"-110";"-2";"1293";"1779481362994"
"1607";"2026-05-22 17:22:54";"";"";"";"";"";"";"";"";"-102";"8";"1294";"1779481374824"
"1608";"2026-05-22 17:22:56";"21.4";"54.5";"952.2";"3680";"";"";"";"";"-110";"-2";"1294";"1779481376635"
"1609";"2026-05-22 17:23:08";"";"";"";"";"";"";"";"";"-90";"8.300000190734863";"1295";"1779481388457"
"1610";"2026-05-22 17:23:10";"21.39";"54.5";"952.2";"3660";"";"";"";"";"-110";"-2.299999952316284";"1295";"1779481390272"
"1611";"2026-05-22 17:23:17";"21.39";"54.5";"952.2";"3660";"";"-22.822172164916992";"-47.06547546386719";"629";"-111";"-3.5";"1296";"1779481397555"
"1612";"2026-05-22 17:23:19";"";"";"";"";"";"";"";"";"-94";"9.800000190734863";"1297";"1779481399681"
"1613";"2026-05-22 17:23:21";"21.38";"54.5";"952.24";"3660";"";"-22.822174072265625";"-47.065425872802734";"632";"-111";"-2.5";"1297";"1779481401513"
"1614";"2026-05-22 17:23:23";"";"";"";"";"";"";"";"";"-100";"5.300000190734863";"1298";"1779481403693"
"1615";"2026-05-22 17:23:25";"21.38";"54.5";"952.22";"3680";"";"-22.82219123840332";"-47.06544876098633";"632.2";"-112";"-3.5";"1298";"1779481405521"
"1616";"2026-05-22 17:23:27";"";"";"";"";"";"";"";"";"-92";"9";"1299";"1779481407676"
"1617";"2026-05-22 17:23:29";"21.38";"54.5";"952.22";"3700";"";"-22.822195053100586";"-47.06549072265625";"628.5";"-112";"-5.800000190734863";"1299";"1779481409511"
"1618";"2026-05-22 17:23:38";"21.38";"54.5";"952.24";"3700";"";"-22.82215118408203";"-47.06538772583008";"637";"-112";"-5";"1300";"1779481418559"
"1619";"2026-05-22 17:23:46";"21.37";"54.5";"952.26";"3680";"";"-22.822126388549805";"-47.06522750854492";"638";"-112";"-4.300000190734863";"1301";"1779481426553"
"1620";"2026-05-22 17:23:54";"21.37";"54.5";"952.24";"3700";"";"-22.822134017944336";"-47.06532287597656";"641.2";"-111";"-4.5";"1302";"1779481434557"
"1621";"2026-05-22 17:24:08";"21.36";"54.5";"952.28";"3680";"";"";"";"";"-112";"-5.300000190734863";"1303";"1779481448494"
"1622";"2026-05-22 17:24:22";"21.36";"54.5";"952.3000000000001";"3700";"";"";"";"";"-111";"-2.5";"1304";"1779481462125"
"1623";"2026-05-22 17:24:33";"";"";"";"";"";"";"";"";"-95";"8.800000190734863";"1305";"1779481473900"
"1624";"2026-05-22 17:24:35";"21.35";"54.5";"952.28";"3660";"";"";"";"";"-111";"-2.799999952316284";"1305";"1779481475729"
"1625";"2026-05-22 17:24:47";"";"";"";"";"";"";"";"";"-100";"3.299999952316284";"1306";"1779481487517"
"1626";"2026-05-22 17:24:49";"21.34";"54.5";"952.24";"3700";"";"";"";"";"-112";"-4.800000190734863";"1306";"1779481489357"
"1627";"2026-05-22 17:25:02";"21.33";"54.5";"952.26";"3660";"";"-22.822050094604492";"-47.0650634765625";"645.9000000000001";"-111";"-2.5";"1307";"1779481502548"
"1628";"2026-05-22 17:25:04";"";"";"";"";"";"";"";"";"-98";"7.300000190734863";"1308";"1779481504700"
"1629";"2026-05-22 17:25:06";"21.33";"54.5";"952.3000000000001";"3660";"";"-22.822084426879883";"-47.06520462036133";"644.7";"-111";"-2.799999952316284";"1308";"1779481506517"
"1630";"2026-05-22 17:25:18";"";"";"";"";"";"";"";"";"-85";"10.5";"1309";"1779481518341"
"1631";"2026-05-22 17:25:20";"21.33";"54.5";"952.26";"3700";"";"";"";"";"-110";"-2.299999952316284";"1309";"1779481520156"
"1632";"2026-05-22 17:25:32";"";"";"";"";"";"";"";"";"-94";"6.800000190734863";"1310";"1779481531977"
"1633";"2026-05-22 17:25:33";"21.31";"54.5";"952.26";"3700";"";"";"";"";"-112";"-4.300000190734863";"1310";"1779481533785"
"1634";"2026-05-22 17:25:47";"21.3";"54.5";"952.26";"3660";"";"";"";"";"-112";"-4";"1311";"1779481547454"
"1635";"2026-05-22 17:25:59";"";"";"";"";"";"";"";"";"-94";"8";"1312";"1779481559279"
"1636";"2026-05-22 17:26:01";"21.29";"54.5";"952.32";"3660";"";"";"";"";"-112";"-5.800000190734863";"1312";"1779481561092"
"1637";"2026-05-22 17:26:14";"21.29";"54.5";"952.3000000000001";"3700";"";"";"";"";"-112";"-4";"1313";"1779481574769"
"1638";"2026-05-22 17:26:26";"";"";"";"";"";"";"";"";"-103";"1.5";"1314";"1779481586545"
"1639";"2026-05-22 17:26:28";"21.29";"54.5";"952.3000000000001";"3680";"";"";"";"";"-113";"-8.5";"1314";"1779481588361"
"1640";"2026-05-22 17:26:42";"21.28";"54.5";"952.28";"3660";"";"";"";"";"-111";"-3";"1315";"1779481602766"
"1641";"2026-05-22 17:26:54";"";"";"";"";"";"";"";"";"-103";"3.5";"1316";"1779481614576"
"1642";"2026-05-22 17:26:56";"21.27";"54.5";"952.28";"3660";"";"";"";"";"-111";"-3";"1316";"1779481616407"
"1643";"2026-05-22 17:27:08";"";"";"";"";"";"";"";"";"-104";"1.5";"1317";"1779481628183"
"1644";"2026-05-22 17:27:10";"21.26";"54.5";"952.26";"3700";"";"";"";"";"-112";"-5.5";"1317";"1779481630035"
"1645";"2026-05-22 17:27:23";"21.25";"54.5";"952.32";"3700";"";"";"";"";"-111";"-2.5";"1318";"1779481643705"
"1646";"2026-05-22 17:27:35";"";"";"";"";"";"";"";"";"-93";"9";"1319";"1779481655482"
"1647";"2026-05-22 17:27:37";"21.24";"54.5";"952.24";"3680";"";"";"";"";"-111";"-2.299999952316284";"1319";"1779481657297"
"1648";"2026-05-22 17:27:39";"";"";"";"";"";"";"";"";"-91";"8.800000190734863";"1320";"1779481659696"
"1649";"2026-05-22 17:27:56";"21.23";"54.5";"952.28";"3660";"";"";"";"";"-111";"-2.799999952316284";"1321";"1779481675981"
"1650";"2026-05-22 17:28:06";"";"";"";"";"";"";"";"";"-94";"7.5";"1322";"1779481686707"
"1651";"2026-05-22 17:28:08";"21.21";"55";"952.24";"3680";"";"-22.822542190551758";"-47.06465148925781";"657.2";"-111";"-3";"1322";"1779481688510"
"1652";"2026-05-22 17:28:10";"";"";"";"";"";"";"";"";"-99";"5";"1323";"1779481690696"
"1653";"2026-05-22 17:28:12";"21.21";"55";"952.26";"3660";"";"-22.82249641418457";"-47.064735412597656";"655.4000000000001";"-111";"-3.299999952316284";"1323";"1779481692515"
"1654";"2026-05-22 17:28:14";"";"";"";"";"";"";"";"";"-97";"7.800000190734863";"1324";"1779481694691"
"1655";"2026-05-22 17:28:16";"21.2";"55";"952.26";"3660";"";"-22.822429656982422";"-47.0648193359375";"648.4000000000001";"-111";"-2.5";"1324";"1779481696519"
"1656";"2026-05-22 17:28:18";"";"";"";"";"";"";"";"";"-93";"9.5";"1325";"1779481698694"
"1657";"2026-05-22 17:28:20";"21.2";"55";"952.3000000000001";"3660";"";"-22.822383880615234";"-47.06479263305664";"645.4000000000001";"-111";"-2.299999952316284";"1325";"1779481700511"
"1658";"2026-05-22 17:28:22";"";"";"";"";"";"";"";"";"-90";"8.800000190734863";"1326";"1779481702694"
"1659";"2026-05-22 17:28:24";"21.2";"54.5";"952.26";"3660";"";"-22.822368621826172";"-47.06477737426758";"644.4000000000001";"-111";"-2.5";"1326";"1779481704525"
"1660";"2026-05-22 17:28:26";"";"";"";"";"";"";"";"";"-91";"8.5";"1327";"1779481706696"
"1661";"2026-05-22 17:28:28";"21.2";"54.5";"952.28";"3720";"";"-22.822328567504883";"-47.064937591552734";"638.9000000000001";"-111";"-3.5";"1327";"1779481708517"
"1662";"2026-05-22 17:28:30";"";"";"";"";"";"";"";"";"-98";"7.800000190734863";"1328";"1779481710697"
"1663";"2026-05-22 17:28:32";"21.2";"54.5";"952.26";"3660";"";"-22.822311401367188";"-47.06498718261719";"637.2";"-112";"-4.300000190734863";"1328";"1779481712522"
"1664";"2026-05-22 17:28:46";"21.19";"54.5";"952.28";"3660";"";"-22.822223663330078";"-47.06509017944336";"642.5";"-112";"-4.800000190734863";"1330";"1779481726559"
"1665";"2026-05-22 17:28:52";"21.18";"54.5";"952.26";"3660";"";"-22.82224464416504";"-47.06516647338867";"639.5";"-111";"-2.299999952316284";"1331";"1779481732548"
"1666";"2026-05-22 17:28:54";"";"";"";"";"";"";"";"";"-91";"10.800000190734863";"1332";"1779481734689"
"1667";"2026-05-22 17:28:56";"21.18";"55";"952.26";"3660";"";"-22.822216033935547";"-47.06514358520508";"639.5";"-111";"-3";"1332";"1779481736514"
"1668";"2026-05-22 17:29:03";"";"";"";"";"";"";"";"";"-99";"6.300000190734863";"1333";"1779481743687"
"1669";"2026-05-22 17:29:05";"21.19";"55";"952.28";"3660";"";"-22.822166442871094";"-47.065208435058594";"639.2";"-111";"-2.5";"1333";"1779481745512"
"1670";"2026-05-22 17:29:07";"";"";"";"";"";"";"";"";"-98";"5.800000190734863";"1334";"1779481747698"
"1671";"2026-05-22 17:29:09";"21.19";"55";"952.26";"3660";"";"-22.822187423706055";"-47.0653076171875";"643";"-110";"-2";"1334";"1779481749516"
"1672";"2026-05-22 17:29:17";"";"";"";"";"";"";"";"";"-97";"7.300000190734863";"1335";"1779481757700"
"1673";"2026-05-22 17:29:19";"21.18";"54.5";"952.22";"3700";"";"-22.82222557067871";"-47.06529235839844";"647.5";"-110";"-4.300000190734863";"1335";"1779481759518"
"1674";"2026-05-22 17:29:29";"21.17";"54.5";"952.22";"3660";"";"-22.82219123840332";"-47.065242767333984";"642.4000000000001";"-111";"-2.5";"1336";"1779481769574"
"1675";"2026-05-22 17:29:37";"";"";"";"";"";"";"";"";"-92";"9.800000190734863";"1337";"1779481777708"
"1676";"2026-05-22 17:29:39";"21.18";"55";"952.24";"3680";"";"-22.822221755981445";"-47.0650520324707";"640";"-110";"-3.299999952316284";"1337";"1779481779518"
"1677";"2026-05-22 17:29:47";"";"";"";"";"";"";"";"";"-92";"10";"1338";"1779481787695"
"1678";"2026-05-22 17:29:49";"21.17";"54.5";"952.24";"3660";"";"-22.822298049926758";"-47.06490707397461";"641.2";"-111";"-5.5";"1338";"1779481789519"
"1679";"2026-05-22 17:29:59";"21.17";"54.5";"952.24";"3680";"";"-22.822307586669922";"-47.0648078918457";"639.9000000000001";"-111";"-3";"1339";"1779481799542"
"1680";"2026-05-22 17:30:08";"";"";"";"";"";"";"";"";"-92";"10.800000190734863";"1340";"1779481808707"
"1681";"2026-05-22 17:30:10";"21.17";"54.5";"952.24";"3680";"";"-22.82236671447754";"-47.06485366821289";"643.9000000000001";"-112";"-6";"1340";"1779481810513"
"1682";"2026-05-22 17:30:19";"21.16";"54.5";"952.24";"3660";"";"-22.82234001159668";"-47.06475830078125";"641.5";"-112";"-4.800000190734863";"1341";"1779481819518"
"1683";"2026-05-22 17:30:29";"21.16";"54.5";"952.26";"3680";"";"-22.822126388549805";"-47.06462478637695";"621.7";"-111";"-2.299999952316284";"1342";"1779481829558"
"1684";"2026-05-22 17:30:37";"";"";"";"";"";"";"";"";"-96";"7.300000190734863";"1343";"1779481837702"
"1685";"2026-05-22 17:30:39";"21.16";"55";"952.26";"3660";"";"-22.822128295898438";"-47.064762115478516";"619.7";"-110";"-4.800000190734863";"1343";"1779481839516"
"1686";"2026-05-22 17:30:49";"21.16";"54.5";"952.24";"3680";"";"-22.822223663330078";"-47.064971923828125";"625.5";"-112";"-3.799999952316284";"1344";"1779481849554"
"1687";"2026-05-22 17:30:57";"";"";"";"";"";"";"";"";"-102";"1.5";"1345";"1779481857707"
"1688";"2026-05-22 17:30:59";"21.14";"54.5";"952.24";"3700";"";"-22.822233200073242";"-47.06496810913086";"624";"-111";"-3";"1345";"1779481859521"
"1689";"2026-05-22 17:31:12";"";"";"";"";"";"";"";"";"-89";"9.300000190734863";"1346";"1779481872669"
"1690";"2026-05-22 17:31:14";"21.15";"54.5";"952.22";"3700";"";"-22.822250366210938";"-47.064945220947266";"631.7";"-110";"-2";"1346";"1779481874513"
"1691";"2026-05-22 17:31:26";"";"";"";"";"";"";"";"";"-98";"9.300000190734863";"1347";"1779481886635"
"1692";"2026-05-22 17:31:28";"21.14";"54.5";"952.2";"3660";"";"";"";"";"-112";"-3.299999952316284";"1347";"1779481888453"
"1693";"2026-05-22 17:31:30";"";"";"";"";"";"";"";"";"-92";"8";"1348";"1779481890699"
"1694";"2026-05-22 17:31:32";"21.14";"54.5";"952.24";"3680";"";"-22.822282791137695";"-47.06511688232422";"633.4000000000001";"-111";"-2.799999952316284";"1348";"1779481892510"
"1695";"2026-05-22 17:31:46";"";"";"";"";"";"";"";"";"-94";"5.300000190734863";"1349";"1779481906633"
"1696";"2026-05-22 17:31:48";"21.13";"54.5";"952.24";"3660";"";"";"";"";"-111";"-4.800000190734863";"1349";"1779481908451"
"1697";"2026-05-22 17:32:02";"21.13";"54.5";"952.24";"3700";"";"";"";"";"-113";"-6.300000190734863";"1350";"1779481922122"
"1698";"2026-05-22 17:32:15";"21.12";"54.5";"952.28";"3700";"";"";"";"";"-112";"-2.799999952316284";"1351";"1779481935761"
"1699";"2026-05-22 17:32:18";"";"";"";"";"";"";"";"";"-97";"4";"1352";"1779481938694"
"1700";"2026-05-22 17:32:20";"21.12";"54.5";"952.26";"3660";"";"-22.82236671447754";"-47.065738677978516";"614.2";"-112";"-4.5";"1352";"1779481940530"
"1701";"2026-05-22 17:32:24";"21.12";"54.5";"952.24";"3660";"";"-22.82247543334961";"-47.06599426269531";"623.7";"-111";"-2.799999952316284";"1353";"1779481944547"
"1702";"2026-05-22 17:32:27";"";"";"";"";"";"";"";"";"-95";"5.300000190734863";"1354";"1779481947696"
"1703";"2026-05-22 17:32:29";"21.12";"54.5";"952.28";"3680";"";"-22.822458267211914";"-47.06618881225586";"615.7";"-112";"-3.799999952316284";"1354";"1779481949510"
"1704";"2026-05-22 17:32:37";"";"";"";"";"";"";"";"";"-89";"10.800000190734863";"1355";"1779481957693"
"1705";"2026-05-22 17:32:49";"21.12";"54.5";"952.26";"3660";"";"-22.82230567932129";"-47.06605911254883";"595.4";"-112";"-4";"1356";"1779481969557"
"1706";"2026-05-22 17:32:57";"";"";"";"";"";"";"";"";"-88";"10";"1357";"1779481977707"
"1707";"2026-05-22 17:32:59";"21.11";"54.5";"952.3000000000001";"3660";"";"-22.822277069091797";"-47.06584930419922";"602.4";"-111";"-3";"1357";"1779481979514"
"1708";"2026-05-22 17:33:09";"21.11";"54.5";"952.24";"3660";"";"-22.822254180908203";"-47.0656852722168";"611.5";"-112";"-3.799999952316284";"1358";"1779481989552"
"1709";"2026-05-22 17:33:26";"";"";"";"";"";"";"";"";"-99";"8.800000190734863";"1359";"1779482006627"
"1710";"2026-05-22 17:33:28";"21.1";"54.5";"952.28";"3660";"";"";"";"";"-111";"-3.299999952316284";"1359";"1779482008447"
"1711";"2026-05-22 17:33:40";"";"";"";"";"";"";"";"";"-91";"8.5";"1360";"1779482020324"
"1712";"2026-05-22 17:33:42";"21.1";"54.5";"952.28";"3680";"";"";"";"";"-112";"-4.300000190734863";"1360";"1779482022119"
"1713";"2026-05-22 17:33:55";"21.09";"54.5";"952.28";"3660";"";"";"";"";"-112";"-4.300000190734863";"1361";"1779482035786"
"1714";"2026-05-22 17:34:09";"21.08";"54.5";"952.26";"3660";"";"";"";"";"-111";"-2.799999952316284";"1362";"1779482049428"
"1715";"2026-05-22 17:34:21";"";"";"";"";"";"";"";"";"-93";"8.5";"1363";"1779482061179"
"1716";"2026-05-22 17:34:23";"21.08";"54.5";"952.2";"3680";"";"";"";"";"-111";"-3.799999952316284";"1363";"1779482063015"
"1717";"2026-05-22 17:34:34";"";"";"";"";"";"";"";"";"-93";"6.5";"1364";"1779482074805"
"1718";"2026-05-22 17:34:36";"21.08";"54.5";"952.22";"3660";"";"";"";"";"-111";"-3.799999952316284";"1364";"1779482076660"
"1719";"2026-05-22 17:34:48";"";"";"";"";"";"";"";"";"-92";"9.800000190734863";"1365";"1779482088472"
"1720";"2026-05-22 17:34:50";"21.08";"54.5";"952.28";"3640";"";"";"";"";"-111";"-3";"1365";"1779482090295"
"1721";"2026-05-22 17:35:02";"";"";"";"";"";"";"";"";"-94";"11.800000190734863";"1366";"1779482102101"
"1722";"2026-05-22 17:35:04";"21.07";"54.5";"952.28";"3680";"";"";"";"";"-111";"-3.299999952316284";"1366";"1779482103925"
"1723";"2026-05-22 17:35:15";"";"";"";"";"";"";"";"";"-89";"9";"1367";"1779482115749"
"1724";"2026-05-22 17:35:17";"21.06";"54.5";"952.24";"3660";"";"";"";"";"-111";"-2.799999952316284";"1367";"1779482117562"
"1725";"2026-05-22 17:35:29";"";"";"";"";"";"";"";"";"-96";"8.5";"1368";"1779482129386"
"1726";"2026-05-22 17:35:31";"21.06";"54.5";"952.24";"3660";"";"";"";"";"-112";"-4";"1368";"1779482131197"
"1727";"2026-05-22 17:35:43";"";"";"";"";"";"";"";"";"-100";"6.5";"1369";"1779482143023"
"1728";"2026-05-22 17:35:44";"21.05";"54";"952.28";"3700";"";"";"";"";"-111";"-2.299999952316284";"1369";"1779482144834"
"1729";"2026-05-22 17:35:56";"";"";"";"";"";"";"";"";"-88";"12.5";"1370";"1779482156651"
"1730";"2026-05-22 17:35:58";"21.05";"54.5";"952.28";"3680";"";"";"";"";"-111";"-2";"1370";"1779482158481"
"1731";"2026-05-22 17:36:10";"";"";"";"";"";"";"";"";"-92";"9";"1371";"1779482170296"
"1732";"2026-05-22 17:36:12";"21.04";"54";"952.26";"3680";"";"";"";"";"-112";"-5";"1371";"1779482172107"
"1733";"2026-05-22 17:36:25";"21.03";"54";"952.28";"3700";"";"";"";"";"-111";"-2";"1372";"1779482185782"
"1734";"2026-05-22 17:36:37";"";"";"";"";"";"";"";"";"-92";"8.300000190734863";"1373";"1779482197570"
"1735";"2026-05-22 17:36:53";"21.03";"54.5";"952.28";"3680";"";"";"";"";"-112";"-3.799999952316284";"1374";"1779482213785"
"1736";"2026-05-22 17:37:05";"";"";"";"";"";"";"";"";"-89";"9.800000190734863";"1375";"1779482225598"
