"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"186","2026-05-22 13:59:35","31.22","40","951.94","3900","3724","-22.82236099243164","-47.065589904785156","638","-83","14","54283","1779469175821"
"187","2026-05-22 14:00:35","31.14","40.5","951.98","3900","4020","-22.82232666015625","-47.06562805175781","640.7","-83","13.300000190734863","54284","1779469235788"
"188","2026-05-22 14:01:35","31.19","40","951.9","3900","3920","-22.822338104248047","-47.06563186645508","645.9000000000001","-83","13.5","54285","1779469295817"
"189","2026-05-22 14:02:35","31.3","40","951.86","3940","4020","-22.822317123413086","-47.06566619873047","643.5","-83","13.5","54286","1779469355823"
"190","2026-05-22 14:03:35","31.23","40","951.86","3860","3936","-22.82227325439453","-47.06566619873047","629.4000000000001","-81","13.5","54287","1779469415808"
"191","2026-05-22 14:04:35","31.28","40","951.8000000000001","3920","3952","-22.822248458862305","-47.065673828125","625","-83","13.800000190734863","54288","1779469475824"
"192","2026-05-22 14:05:35","31.24","39.5","951.76","3900","4188","-22.822250366210938","-47.065650939941406","624.2","-83","13","54289","1779469535825"
"193","2026-05-22 14:06:35","31.37","39.5","951.8000000000001","3920","4416","-22.82223892211914","-47.065650939941406","620.4000000000001","-83","13.300000190734863","54290","1779469595820"
"194","2026-05-22 14:07:35","31.28","39.5","951.78","3920","3996","-22.822240829467773","-47.065670013427734","618.9000000000001","-82","13.300000190734863","54291","1779469655834"
"195","2026-05-22 14:08:35","31.04","40","951.82","3940","3944","-22.822256088256836","-47.06563949584961","619.4000000000001","-84","13.300000190734863","54292","1779469715791"
"196","2026-05-22 14:09:35","30.83","40","951.78","3900","4384","-22.822242736816406","-47.06563949584961","624.9000000000001","-83","13.800000190734863","54293","1779469775797"
"197","2026-05-22 14:10:35","31.06","40","951.8000000000001","3960","4780","-22.8222713470459","-47.065635681152344","627","-83","13.800000190734863","54294","1779469835810"
"198","2026-05-22 14:11:35","31.05","39.5","951.82","3900","4904","-22.822267532348633","-47.065635681152344","621.2","-83","13","54295","1779469895827"
"199","2026-05-22 14:12:35","30.81","40","951.84","3900","4840","-22.82227325439453","-47.06564712524414","629.2","-83","13.300000190734863","54296","1779469955839"
"200","2026-05-22 14:13:35","30.5","40.5","951.84","3920","4760","-22.822256088256836","-47.06565856933594","631.5","-83","13.300000190734863","54297","1779470015824"
"201","2026-05-22 14:14:35","30.45","40.5","951.88","3960","4740","-22.822303771972656","-47.06565856933594","636.5","-84","13.5","54298","1779470075787"
"202","2026-05-22 14:15:35","30.14","41","951.84","3880","4364","-22.822307586669922","-47.06565856933594","634.2","-83","13.300000190734863","54299","1779470135819"
"203","2026-05-22 14:16:35","29.88","41.5","951.86","3920","4156","-22.822303771972656","-47.06566619873047","632.7","-83","13.800000190734863","54300","1779470195783"
"204","2026-05-22 14:17:35","29.65","42","951.88","3940","4056","-22.822311401367188","-47.06563949584961","641.5","-83","13.300000190734863","54301","1779470255816"
"205","2026-05-22 14:18:35","29.42","42","951.86","3900","4248","-22.822282791137695","-47.06566619873047","634.9000000000001","-83","13.800000190734863","54302","1779470315825"
"206","2026-05-22 14:19:35","29.25","42.5","951.84","3880","4208","-22.822290420532227","-47.06564712524414","628.9000000000001","-83","13.300000190734863","54303","1779470375824"
"207","2026-05-22 14:20:35","29.16","42.5","951.8000000000001","3920","4308","-22.822280883789062","-47.065673828125","630.5","-83","13.300000190734863","54304","1779470435832"
"208","2026-05-22 14:21:35","29.15","42.5","951.86","3920","4420","-22.822298049926758","-47.06568145751953","631.5","-83","13.5","54305","1779470495830"
"209","2026-05-22 14:22:35","29.01","42.5","951.9","3920","4420","-22.82233428955078","-47.0656623840332","629.2","-83","13","54306","1779470555820"
"210","2026-05-22 14:23:35","28.81","43","951.88","3900","4468","-22.82227897644043","-47.0656623840332","625.7","-83","13.800000190734863","54307","1779470615820"
"211","2026-05-22 14:24:35","28.63","43","951.84","3900","4504","-22.822261810302734","-47.06566619873047","621.2","-84","13.5","54308","1779470675831"
"212","2026-05-22 14:25:35","28.47","43","951.82","3920","4592","-22.822275161743164","-47.065677642822266","625.5","-83","13.800000190734863","54309","1779470735821"
"213","2026-05-22 14:26:35","28.33","43.5","951.84","3880","4648","-22.82229995727539","-47.06568145751953","631.7","-83","13.5","54310","1779470795832"
"214","2026-05-22 14:27:35","28.26","43.5","951.82","3940","4608","-22.82231903076172","-47.06563949584961","640.9000000000001","-84","13.300000190734863","54311","1779470855812"
"215","2026-05-22 14:28:35","28.17","43.5","951.8000000000001","3920","4516","-22.82232093811035","-47.06563186645508","644.5","-84","13.5","54312","1779470915832"
"216","2026-05-22 14:29:35","28.09","43.5","951.82","3920","4416","-22.82231330871582","-47.06565475463867","641.7","-83","13.800000190734863","54313","1779470975831"
"217","2026-05-22 14:30:35","27.98","44","951.74","3900","4316","-22.822284698486328","-47.0656623840332","629.2","-84","13.5","54314","1779471035813"
"218","2026-05-22 14:31:35","27.87","44","951.72","3940","4236","-22.822256088256836","-47.065677642822266","617.9000000000001","-83","13.5","54315","1779471095824"
"219","2026-05-22 14:32:35","27.82","44","951.76","3920","4272","-22.822263717651367","-47.06568908691406","619.4000000000001","-84","13.300000190734863","54316","1779471155824"
"220","2026-05-22 14:33:35","27.73","44","951.72","3900","4272","-22.822265625","-47.0656623840332","622","-83","13.300000190734863","54317","1779471215824"
"221","2026-05-22 14:34:35","27.65","44.5","951.72","3960","4360","-22.82224464416504","-47.06560516357422","625","-84","13.5","54318","1779471275826"
"222","2026-05-22 14:35:35","27.55","44.5","951.72","3920","4552","-22.82223892211914","-47.065635681152344","622.2","-84","13.300000190734863","54319","1779471335820"
"223","2026-05-22 14:36:35","27.51","44.5","951.72","3900","4860","-22.822267532348633","-47.06562042236328","621.4000000000001","-84","13","54320","1779471395854"
"224","2026-05-22 14:37:35","27.53","44.5","951.74","3940","5008","-22.822309494018555","-47.06557083129883","633.7","-83","13.5","54321","1779471455834"
"225","2026-05-22 14:38:35","27.49","44.5","951.74","3900","4944","-22.82234001159668","-47.06562423706055","632","-83","13.5","54322","1779471515824"
"226","2026-05-22 14:39:35","27.45","44.5","951.76","3920","4668","-22.82234001159668","-47.065608978271484","634","-83","13.800000190734863","54323","1779471575823"
"227","2026-05-22 14:40:35","27.35","44.5","951.6800000000001","3860","4540","-22.822301864624023","-47.06562423706055","630.5","-83","13.5","54324","1779471635813"
"228","2026-05-22 14:41:35","27.6","44","951.66","3940","4920","-22.82227897644043","-47.06562805175781","629","-83","13","54325","1779471695811"
"229","2026-05-22 14:42:35","27.87","44","951.62","3920","4484","-22.822250366210938","-47.065635681152344","626.5","-84","13.300000190734863","54326","1779471755819"
"230","2026-05-22 14:43:35","27.98","43.5","951.52","3940","4196","-22.822265625","-47.06562423706055","626.5","-83","13.800000190734863","54327","1779471815810"
"231","2026-05-22 14:44:35","28.15","43.5","951.48","3880","3924","-22.822265625","-47.06564712524414","621.4000000000001","-84","13.5","54328","1779471875826"
"232","2026-05-22 14:45:35","28.33","43","951.4200000000001","3880","3796","-22.822277069091797","-47.06563186645508","622.9000000000001","-84","13.300000190734863","54329","1779471935826"
"233","2026-05-22 14:46:35","28.48","43","951.4","3880","3752","-22.822254180908203","-47.0656623840332","614.7","-83","13.800000190734863","54330","1779471995818"
"234","2026-05-22 14:47:35","28.66","43","951.4200000000001","3980","3708","-22.82224464416504","-47.06564712524414","610.9","-84","13.800000190734863","54331","1779472055822"
"235","2026-05-22 14:48:35","28.77","43","951.44","3880","3664","-22.8222713470459","-47.065670013427734","615.7","-84","13.800000190734863","54332","1779472115818"
"236","2026-05-22 14:49:35","28.82","43","951.5","3900","3704","-22.82225799560547","-47.065650939941406","611.7","-83","13.300000190734863","54333","1779472175824"
"237","2026-05-22 14:50:35","28.88","43","951.44","3860","3728","-22.822265625","-47.06565856933594","612.7","-83","13.300000190734863","54334","1779472235821"
"238","2026-05-22 14:51:35","28.99","43","951.48","3920","3792","-22.822277069091797","-47.06566619873047","616.5","-84","13.5","54335","1779472295829"
"239","2026-05-22 14:52:35","29.1","43","951.48","3920","3852","-22.822250366210938","-47.0656623840332","611.4","-83","13.5","54336","1779472355812"
"240","2026-05-22 14:53:35","29.04","43","951.4200000000001","3900","4036","-22.822256088256836","-47.065643310546875","612","-82","13.800000190734863","54337","1779472415817"
"241","2026-05-22 14:54:35","29.1","43","951.4200000000001","3880","3992","-22.82229232788086","-47.065608978271484","618.5","-83","13.5","54338","1779472475809"
"242","2026-05-22 14:55:35","29.11","43","951.4200000000001","3860","4080","-22.82229995727539","-47.06557083129883","624","-82","13.300000190734863","54339","1779472535818"
"243","2026-05-22 14:56:35","29.09","43","951.32","3880","4076","-22.82228660583496","-47.06559371948242","622","-84","13.300000190734863","54340","1779472595818"
"244","2026-05-22 14:57:35","29.11","43","951.34","3900","4072","-22.82228660583496","-47.065608978271484","615.2","-83","13.300000190734863","54341","1779472655825"
"245","2026-05-22 14:58:35","29.08","43.5","951.36","3920","4000","-22.822298049926758","-47.065616607666016","621.2","-83","13.5","54342","1779472715817"
"246","2026-05-22 14:59:35","29.09","43.5","951.38","3900","3916","-22.822269439697266","-47.06562805175781","616.7","-83","13.5","54343","1779472775816"
"247","2026-05-22 15:00:35","29.09","43.5","951.4","3880","3704","-22.822248458862305","-47.06562805175781","612.7","-84","13.300000190734863","54344","1779472835822"
"248","2026-05-22 15:01:35","29.02","43.5","951.4","3920","3616","-22.822242736816406","-47.06563949584961","614.2","-83","13.300000190734863","54345","1779472895827"
"249","2026-05-22 15:02:35","28.96","43.5","951.46","3860","3552","-22.82225227355957","-47.06564712524414","619.2","-84","13.5","54346","1779472955817"
"250","2026-05-22 15:03:35","28.88","44","951.46","3900","3388","-22.822263717651367","-47.065650939941406","618.5","-81","13.300000190734863","54347","1779473015820"
"251","2026-05-22 15:04:35","28.76","44","951.48","3900","3320","-22.822294235229492","-47.06565856933594","619.9000000000001","-82","13.300000190734863","54348","1779473075816"
"252","2026-05-22 15:05:35","28.65","44","951.48","3880","3420","-22.822288513183594","-47.06563186645508","616","-83","14","54349","1779473135829"
"253","2026-05-22 15:06:35","28.59","44.5","951.48","3880","3428","-22.822277069091797","-47.065574645996094","622.2","-83","12.800000190734863","54350","1779473195823"
"254","2026-05-22 15:07:35","28.55","44.5","951.48","3900","3348","-22.822275161743164","-47.06559753417969","621","-83","13.300000190734863","54351","1779473255824"
"255","2026-05-22 15:08:35","28.49","44.5","951.44","3880","3188","-22.8222599029541","-47.06559753417969","614.2","-83","14","54352","1779473315813"
"256","2026-05-22 15:09:35","28.46","44.5","951.44","3900","3252","-22.822269439697266","-47.065608978271484","617.5","-83","13.300000190734863","54353","1779473375831"
"257","2026-05-22 15:10:35","28.39","44.5","951.4200000000001","3920","2940","-22.822240829467773","-47.06562423706055","614.2","-83","13","54354","1779473435824"
"258","2026-05-22 15:11:35","28.26","45","951.44","3900","2864","-22.82225227355957","-47.06563949584961","618.5","-83","13.800000190734863","54355","1779473495828"
"259","2026-05-22 15:12:35","28.24","45","951.44","3920","3052","-22.822248458862305","-47.06565856933594","615.7","-84","13","54356","1779473555832"
"260","2026-05-22 15:13:35","28.2","45","951.4200000000001","3900","3184","-22.822246551513672","-47.06565475463867","617.7","-83","13.800000190734863","54357","1779473615827"
"261","2026-05-22 15:14:35","28.15","45.5","951.4","3920","3148","-22.822242736816406","-47.06564712524414","617.5","-83","13.800000190734863","54358","1779473675827"
"262","2026-05-22 15:15:35","28.04","45.5","951.38","3920","3024","-22.822267532348633","-47.06568145751953","615","-83","13.5","54359","1779473735791"
"263","2026-05-22 15:16:35","27.94","45.5","951.34","3900","2716","-22.822296142578125","-47.06570053100586","616.9000000000001","-83","13.300000190734863","54360","1779473795813"
"264","2026-05-22 15:17:35","27.8","46","951.36","3940","2596","-22.822315216064453","-47.06571960449219","617.2","-83","13","54361","1779473855822"
"265","2026-05-22 15:18:35","27.62","46","951.4200000000001","3920","2672","-22.822298049926758","-47.06565856933594","617.7","-83","13.300000190734863","54362","1779473915786"
"266","2026-05-22 15:19:35","27.5","46","951.4","3880","2768","-22.822284698486328","-47.06561279296875","624.2","-84","13.5","54363","1779473975826"
"267","2026-05-22 15:20:35","27.4","46","951.4","3940","2860","-22.822265625","-47.06563949584961","623.7","-83","13","54364","1779474035845"
"268","2026-05-22 15:21:35","27.35","46","951.4200000000001","3880","2848","-22.82225799560547","-47.06563949584961","621.5","-83","13.300000190734863","54365","1779474095792"
"269","2026-05-22 15:22:35","27.22","46","951.4","3900","2904","-22.822282791137695","-47.065673828125","618.4000000000001","-83","13.300000190734863","54366","1779474155825"
"270","2026-05-22 15:23:35","27.07","46.5","951.36","3900","2836","-22.822275161743164","-47.065670013427734","610.5","-83","14","54367","1779474215825"
"271","2026-05-22 15:24:35","26.95","46.5","951.32","3920","2732","-22.8222599029541","-47.06566619873047","601.2","-83","13.800000190734863","54368","1779474275817"
"272","2026-05-22 15:25:35","26.87","46.5","951.36","3940","2760","-22.822265625","-47.06568145751953","605.9","-83","13.800000190734863","54369","1779474335820"
"273","2026-05-22 15:26:35","26.72","46.5","951.32","3920","2592","-22.82227325439453","-47.06564712524414","615.9000000000001","-82","13.300000190734863","54370","1779474395816"
"274","2026-05-22 15:27:35","26.51","47","951.32","3940","2392","-22.8222713470459","-47.06563949584961","616.5","-82","12.800000190734863","54371","1779474455821"
"275","2026-05-22 15:28:35","26.35","47","951.32","3940","2608","-22.822269439697266","-47.065635681152344","624.7","-84","13.5","54372","1779474515816"
"276","2026-05-22 15:29:35","26.22","47","951.34","3920","2364","-22.822254180908203","-47.065635681152344","619.7","-84","13.5","54373","1779474575823"
"277","2026-05-22 15:30:35","26.11","47.5","951.32","3940","2456","-22.822242736816406","-47.06565475463867","611.5","-83","13.5","54374","1779474635821"
"278","2026-05-22 15:31:35","26.02","47.5","951.34","3900","2388","-22.82222557067871","-47.06562423706055","617.5","-83","14","54375","1779474695824"
"279","2026-05-22 15:32:35","25.93","47.5","951.36","3880","2468","-22.822261810302734","-47.06565856933594","607.4","-83","14","54376","1779474755810"
"280","2026-05-22 15:33:35","25.85","47.5","951.34","3900","2540","-22.822265625","-47.06566619873047","607","-83","13.5","54377","1779474815817"
"281","2026-05-22 15:34:35","25.77","47.5","951.4","3960","2860","-22.822301864624023","-47.06570816040039","602.9","-83","13","54378","1779474875812"
"282","2026-05-22 15:35:35","25.71","47.5","951.4","3920","3168","-22.82228660583496","-47.06570816040039","601.7","-83","13.300000190734863","54379","1779474935823"
"283","2026-05-22 15:36:35","25.67","47.5","951.44","3940","3128","-22.822288513183594","-47.065711975097656","603.5","-84","13","54380","1779474995823"
"284","2026-05-22 15:37:35","25.6","47.5","951.4200000000001","3940","3192","-22.82229995727539","-47.065738677978516","601.4","-83","13.800000190734863","54381","1779475055787"
"285","2026-05-22 15:38:35","25.51","48","951.4","3920","2848","-22.822269439697266","-47.06569290161133","610","-83","13.800000190734863","54382","1779475115828"
"286","2026-05-22 15:39:35","25.44","48","951.44","3880","2796","-22.82224464416504","-47.06566619873047","613.2","-82","13","54383","1779475175822"
"287","2026-05-22 15:40:35","25.39","48","951.46","3880","2760","-22.822250366210938","-47.065677642822266","615.7","-83","13.800000190734863","54384","1779475235816"
"288","2026-05-22 15:41:35","25.32","48","951.46","3880","2736","-22.822256088256836","-47.0656852722168","614.2","-83","13.800000190734863","54385","1779475295783"
"289","2026-05-22 15:42:35","25.23","48.5","951.48","3920","2444","-22.822250366210938","-47.0656623840332","621.2","-83","13.5","54386","1779475355788"
"290","2026-05-22 15:43:35","25.12","48.5","951.48","3860","2428","-22.82223129272461","-47.065650939941406","613.4","-83","13.300000190734863","54387","1779475415828"
"291","2026-05-22 15:44:35","24.98","48.5","951.52","3960","2504","-22.822240829467773","-47.06565856933594","614","-83","13","54388","1779475475822"
"292","2026-05-22 15:45:35","24.91","49","951.44","3900","2520","-22.82223892211914","-47.065635681152344","615.7","-83","13.800000190734863","54389","1779475535819"
"293","2026-05-22 15:46:35","24.82","49","951.48","3880","2524","-22.822233200073242","-47.06562805175781","616.2","-83","13.800000190734863","54390","1779475595828"
"294","2026-05-22 15:47:35","24.75","49","951.5","3900","2532","-22.8222599029541","-47.06563949584961","608.5","-83","13.5","54391","1779475655816"
"295","2026-05-22 15:48:35","24.64","49.5","951.5","3940","2740","-22.822265625","-47.06560134887695","611.5","-84","13.300000190734863","54392","1779475715821"
"296","2026-05-22 15:49:35","24.55","49.5","951.52","3860","2740","-22.822288513183594","-47.06554412841797","613.2","-83","12.800000190734863","54393","1779475775822"
"297","2026-05-22 15:50:35","24.52","49.5","951.54","3880","2528","-22.822256088256836","-47.065555572509766","619.4000000000001","-82","12.800000190734863","54394","1779475835812"
"298","2026-05-22 15:51:35","24.45","50","951.4","3860","2372","-22.822242736816406","-47.065608978271484","611.7","-81","13.5","54395","1779475895820"
"299","2026-05-22 15:52:35","24.34","50","951.4200000000001","3860","2264","-22.822240829467773","-47.06565475463867","612.7","-82","13","54396","1779475955830"
"300","2026-05-22 15:53:35","24.21","50.5","951.38","3920","2156","-22.822227478027344","-47.065670013427734","611.2","-83","13.300000190734863","54397","1779476015814"
"301","2026-05-22 15:54:35","24.1","50.5","951.34","3880","1964","-22.822223663330078","-47.06563949584961","613","-83","13.5","54398","1779476075822"
"302","2026-05-22 15:55:35","24.03","50.5","951.36","3920","1900","-22.822242736816406","-47.06568908691406","604.7","-84","13.800000190734863","54399","1779476135797"
"303","2026-05-22 15:56:35","23.96","51","951.36","3880","2004","-22.82224464416504","-47.0656623840332","611","-83","13","54400","1779476195838"
"304","2026-05-22 15:57:35","23.89","51","951.4200000000001","3880","1936","-22.822237014770508","-47.065650939941406","608.2","-83","13.5","54401","1779476255812"
"305","2026-05-22 15:58:35","23.81","51","951.36","3880","1908","-22.822256088256836","-47.065650939941406","608","-83","13.300000190734863","54402","1779476315828"
"306","2026-05-22 15:59:35","23.75","51","951.4","3900","1976","-22.822269439697266","-47.06570053100586","598.7","-83","13.300000190734863","54403","1779476375824"
"307","2026-05-22 16:00:35","23.69","51.5","951.4","3880","1900","-22.822263717651367","-47.06570053100586","601.2","-84","13.300000190734863","54404","1779476435809"
"308","2026-05-22 16:01:35","23.63","51.5","951.4","3920","1908","-22.822254180908203","-47.0656852722168","604.2","-83","13.5","54405","1779476495786"
"309","2026-05-22 16:02:35","23.56","51.5","951.5","3860","1876","-22.822261810302734","-47.06570816040039","598.5","-83","14","54406","1779476555814"
"310","2026-05-22 16:03:35","23.5","52","951.46","3920","1876","-22.8222599029541","-47.06570053100586","602","-83","13.300000190734863","54407","1779476615818"
"311","2026-05-22 16:04:35","23.46","52","951.48","3880","1840","-22.822246551513672","-47.0656623840332","604.4","-84","13.300000190734863","54408","1779476675818"
"312","2026-05-22 16:05:35","23.41","52","951.48","3920","1876","-22.822248458862305","-47.06566619873047","606.7","-83","14","54409","1779476735809"
"313","2026-05-22 16:06:35","23.37","52.5","951.5","3920","1888","-22.822242736816406","-47.065677642822266","607.5","-83","13.5","54410","1779476795804"
"314","2026-05-22 16:07:35","23.31","52","951.4200000000001","3880","1848","-22.822250366210938","-47.0656852722168","608","-84","13.5","54411","1779476855820"
"315","2026-05-22 16:08:35","23.26","52.5","951.6","3940","1828","-22.822233200073242","-47.06566619873047","605.5","-82","13","54412","1779476915815"
"316","2026-05-22 16:09:35","23.21","52.5","951.46","3920","1776","-22.82223129272461","-47.065650939941406","607.7","-83","13.5","54413","1779476975818"
"317","2026-05-22 16:10:35","23.14","52.5","951.44","3880","1684","-22.822254180908203","-47.06566619873047","606.2","-83","13.300000190734863","54414","1779477035817"
"318","2026-05-22 16:11:35","23.09","52.5","951.44","3880","1612","-22.822261810302734","-47.06566619873047","615.2","-83","13.300000190734863","54415","1779477095812"
"319","2026-05-22 16:12:35","23.03","53","951.4200000000001","3860","1556","-22.822237014770508","-47.065673828125","616.9000000000001","-83","13.5","54416","1779477155811"
"320","2026-05-22 16:13:35","22.97","53","951.34","3920","1532","-22.822233200073242","-47.0656623840332","618.4000000000001","-84","13.5","54417","1779477215812"
"321","2026-05-22 16:14:35","22.9","53.5","951.34","3900","1528","-22.822223663330078","-47.06564712524414","616.7","-83","13.800000190734863","54418","1779477275803"
"322","2026-05-22 16:15:35","22.86","53.5","951.34","3940","1528","-22.822214126586914","-47.06563186645508","611.7","-82","13.300000190734863","54419","1779477335792"
"323","2026-05-22 16:16:35","22.83","53.5","951.34","3900","1544","-22.82224464416504","-47.06566619873047","610.7","-83","13","54420","1779477395782"
"324","2026-05-22 16:17:35","22.8","53.5","951.28","3920","1564","-22.822229385375977","-47.06564712524414","608.5","-83","13.300000190734863","54421","1779477455792"
"325","2026-05-22 16:18:35","22.74","53.5","951.3000000000001","3880","1584","-22.822223663330078","-47.06563949584961","606.2","-83","13","54422","1779477515814"
"326","2026-05-22 16:19:35","22.68","54","951.22","3860","1600","-22.822248458862305","-47.06565856933594","605.2","-83","14","54423","1779477575818"
"327","2026-05-22 16:20:35","22.63","54","951.28","3860","1644","-22.822254180908203","-47.065670013427734","606.5","-83","13.300000190734863","54424","1779477635818"
"328","2026-05-22 16:21:35","22.6","54","951.32","3880","1704","-22.8222713470459","-47.065673828125","604.5","-83","13.300000190734863","54425","1779477695825"
"329","2026-05-22 16:22:35","22.55","54","951.26","3900","1760","-22.82225799560547","-47.06565856933594","608.7","-83","13.800000190734863","54426","1779477755824"
"330","2026-05-22 16:23:35","22.5","54","951.26","3860","1808","-22.822256088256836","-47.06565475463867","608","-83","13.300000190734863","54427","1779477815821"
"331","2026-05-22 16:24:35","22.46","54.5","951.3000000000001","3860","1840","-22.822248458862305","-47.065643310546875","610.4","-82","14","54428","1779477875818"
"332","2026-05-22 16:25:35","22.41","54.5","951.26","3860","1864","-22.822246551513672","-47.06564712524414","616.7","-84","12.800000190734863","54429","1779477935821"
"333","2026-05-22 16:26:35","22.38","54.5","951.22","3920","1884","-22.82224464416504","-47.06565475463867","621.7","-83","13.300000190734863","54430","1779477995831"
"334","2026-05-22 16:27:35","22.34","55","951.28","3880","1912","-22.82223892211914","-47.065650939941406","620.2","-83","13.800000190734863","54431","1779478055813"
"335","2026-05-22 16:28:35","22.32","55","951.32","3940","1936","-22.822240829467773","-47.0656623840332","611.9","-83","13.5","54432","1779478115822"
"336","2026-05-22 16:29:35","22.3","55","951.34","3920","1952","-22.822256088256836","-47.065673828125","603.7","-84","13.300000190734863","54433","1779478175816"
"337","2026-05-22 16:30:35","22.26","55","951.4","3920","1952","-22.822237014770508","-47.06563949584961","604.2","-81","13","54434","1779478235813"
"338","2026-05-22 16:31:35","22.21","55.5","951.36","3920","1932","-22.822242736816406","-47.065635681152344","607.4","-82","13.300000190734863","54435","1779478295824"
"339","2026-05-22 16:32:35","22.17","55.5","951.38","3860","1924","-22.822240829467773","-47.06562805175781","612.2","-82","13","54436","1779478355817"
"340","2026-05-22 16:33:35","22.13","55.5","951.3000000000001","3860","1924","-22.822229385375977","-47.06564712524414","613.7","-84","13.300000190734863","54437","1779478415817"
"341","2026-05-22 16:34:35","22.1","56","951.36","3900","1932","-22.822208404541016","-47.065643310546875","616.7","-83","13.5","54438","1779478475811"
"342","2026-05-22 16:35:35","22.07","56","951.36","3880","1952","-22.822208404541016","-47.065643310546875","618","-83","13.5","54439","1779478535824"
"343","2026-05-22 16:36:35","22.05","56","951.38","3880","1936","-22.822221755981445","-47.065635681152344","615.5","-83","13.300000190734863","54440","1779478595814"
"344","2026-05-22 16:37:35","22.04","56","951.36","3920","1920","-22.822223663330078","-47.065650939941406","614.7","-83","13.5","54441","1779478655832"
"345","2026-05-22 16:38:35","22.02","56","951.38","3840","1896","-22.82224464416504","-47.065650939941406","618.5","-83","13","54442","1779478715815"
"346","2026-05-22 16:39:35","22.01","56","951.32","3900","1852","-22.822246551513672","-47.065643310546875","614.2","-83","13.300000190734863","54443","1779478775817"
"347","2026-05-22 16:40:35","22","56","951.4","3860","1824","-22.822242736816406","-47.065643310546875","613.7","-83","13.5","54444","1779478835814"
"348","2026-05-22 16:41:35","21.99","56","951.36","3840","1780","-22.822242736816406","-47.06563949584961","613.7","-83","13","54445","1779478895823"
"349","2026-05-22 16:42:35","21.98","56.5","951.4","3900","1688","-22.822263717651367","-47.065650939941406","616.2","-84","13.5","54446","1779478955816"
"350","2026-05-22 16:43:35","21.95","56.5","951.4200000000001","3840","1628","-22.8222599029541","-47.065650939941406","611.7","-83","13.300000190734863","54447","1779479015812"
"351","2026-05-22 16:44:35","21.92","56.5","951.36","3920","1588","-22.822261810302734","-47.0656623840332","610","-83","13.5","54448","1779479075819"
"352","2026-05-22 16:45:35","21.9","56.5","951.38","3900","1584","-22.822275161743164","-47.065670013427734","613","-84","13.300000190734863","54449","1779479135790"
"353","2026-05-22 16:46:35","21.87","56.5","951.36","3860","1576","-22.822269439697266","-47.06565475463867","614.4000000000001","-83","13.5","54450","1779479195816"
"354","2026-05-22 16:47:35","21.86","56.5","951.38","3840","1584","-22.82224464416504","-47.065650939941406","610.5","-83","13.800000190734863","54451","1779479255824"
"355","2026-05-22 16:48:35","21.85","57","951.44","3860","1620","-22.822263717651367","-47.06563186645508","615.4000000000001","-82","13","54452","1779479315806"
"356","2026-05-22 16:49:35","21.85","57","951.46","3900","1636","-22.822254180908203","-47.065635681152344","616","-83","13.5","54453","1779479375814"
"357","2026-05-22 16:50:35","21.82","57","951.46","3840","1620","-22.82223892211914","-47.06562042236328","614.9000000000001","-84","13.5","54454","1779479435817"
"358","2026-05-22 16:51:35","21.79","57","951.54","3840","1608","-22.822256088256836","-47.065635681152344","616.2","-83","13.300000190734863","54455","1779479495825"
"359","2026-05-22 16:52:35","21.78","57","951.5","3900","1692","-22.82224464416504","-47.065643310546875","616.7","-83","13.5","54456","1779479555822"
"360","2026-05-22 16:53:35","21.75","57.5","951.48","3840","1716","-22.82225227355957","-47.06563186645508","621.2","-83","13.300000190734863","54457","1779479615809"
"361","2026-05-22 16:54:35","21.72","57.5","951.52","3900","1664","-22.822254180908203","-47.065608978271484","624.2","-83","13","54458","1779479675784"
"362","2026-05-22 16:55:35","21.67","57.5","951.54","3860","1564","-22.822269439697266","-47.065670013427734","620.7","-83","13.800000190734863","54459","1779479735819"
"363","2026-05-22 16:56:35","21.61","57.5","951.48","3840","1460","-22.822250366210938","-47.06564712524414","623.2","-83","13.300000190734863","54460","1779479795815"
"364","2026-05-22 16:57:35","21.58","57.5","951.48","3840","1364","-22.82223892211914","-47.06563949584961","617.5","-84","13.5","54461","1779479855826"
"365","2026-05-22 16:58:35","21.54","58","951.48","3900","1244","-22.822242736816406","-47.06563949584961","618","-83","13.5","54462","1779479915818"
"366","2026-05-22 16:59:35","21.5","58","951.44","3760","1108","-22.822227478027344","-47.06564712524414","617.2","-83","13.300000190734863","54463","1779479975826"
"367","2026-05-22 17:00:35","21.45","58","951.4200000000001","3900","1000","-22.82225227355957","-47.065643310546875","617.7","-83","13.300000190734863","54464","1779480035815"
"368","2026-05-22 17:01:35","21.39","58","951.44","3860","928","-22.822250366210938","-47.06562805175781","619.2","-83","13.5","54465","1779480095818"
"369","2026-05-22 17:02:35","21.34","58.5","951.4200000000001","3800","880","-22.822256088256836","-47.06562423706055","621","-82","13","54466","1779480155812"
"370","2026-05-22 17:03:35","21.29","58.5","951.4200000000001","3840","864","-22.822256088256836","-47.065643310546875","620.4000000000001","-83","13.5","54467","1779480215810"
"371","2026-05-22 17:04:35","21.24","59","951.5","3820","848","-22.822256088256836","-47.065643310546875","621.2","-83","13.5","54468","1779480275817"
