"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"382","2026-05-03 06:21:34","19.36","62.5","949.12","3480","","-22.822141647338867","-47.0656623840332","609.9","-93","12.300000190734863","1208","1777800094820"
"383","2026-05-03 06:22:34","19.36","62.5","949.14","3480","","-22.822113037109375","-47.06566619873047","608.5","-92","13","1209","1777800154826"
"384","2026-05-03 06:23:34","19.37","62.5","949.1800000000001","3440","","-22.822139739990234","-47.06565856933594","610.4","-97","11.5","1210","1777800214828"
"385","2026-05-03 06:24:34","19.36","62.5","949.1800000000001","3440","","-22.82215690612793","-47.065670013427734","613.5","-91","12.800000190734863","1211","1777800274795"
"386","2026-05-03 06:25:34","19.37","62.5","949.2","3440","","-22.82215118408203","-47.065673828125","614.7","-91","13.300000190734863","1212","1777800334859"
"387","2026-05-03 06:26:34","19.38","62.5","949.22","3440","","-22.82217025756836","-47.065673828125","610.9","-95","12","1213","1777800394819"
"388","2026-05-03 06:27:34","19.37","62.5","949.26","3440","","-22.82213020324707","-47.0656623840332","614.7","-93","12.800000190734863","1214","1777800454827"
"389","2026-05-03 06:28:34","19.38","62.5","949.28","3440","","-22.82215118408203","-47.065670013427734","612.5","-90","13.5","1215","1777800514826"
"390","2026-05-03 06:29:34","19.38","62","949.26","3440","","-22.8221435546875","-47.065696716308594","611.5","-95","12","1216","1777800574830"
"391","2026-05-03 06:30:34","19.39","62","949.36","3440","","-22.822124481201172","-47.06568145751953","614.4000000000001","-89","13.300000190734863","1217","1777800634825"
"392","2026-05-03 06:31:34","19.4","62","949.34","3440","","-22.82213592529297","-47.065673828125","616","-104","7.300000190734863","1218","1777800694824"
"393","2026-05-03 06:32:34","19.42","62","949.4200000000001","3440","","-22.822166442871094","-47.065673828125","607.2","-91","13.300000190734863","1219","1777800754821"
"394","2026-05-03 06:33:34","19.43","62","949.46","3440","","-22.82215118408203","-47.06568145751953","608.4","-91","12.5","1220","1777800814790"
"395","2026-05-03 06:34:34","19.44","62","949.48","3440","","-22.822113037109375","-47.065650939941406","614","-90","13.5","1221","1777800874832"
"396","2026-05-03 06:35:34","19.46","62","949.48","3440","","-22.822078704833984","-47.06563949584961","613.9","-93","12.800000190734863","1222","1777800934829"
"397","2026-05-03 06:36:34","19.47","62","949.46","3440","","-22.82212257385254","-47.065670013427734","608","-89","13.800000190734863","1223","1777800994832"
"398","2026-05-03 06:37:34","19.48","62","949.5","3440","","-22.822126388549805","-47.065670013427734","609.5","-93","13","1224","1777801054819"
"399","2026-05-03 06:38:34","19.49","62","949.52","3480","","-22.82211685180664","-47.065650939941406","611.4","-91","12.5","1225","1777801114809"
"400","2026-05-03 06:39:34","19.51","62","949.54","3400","","-22.822126388549805","-47.065643310546875","614.4000000000001","-92","13.300000190734863","1226","1777801174795"
"401","2026-05-03 06:40:34","19.52","62","949.54","3440","","-22.822093963623047","-47.065673828125","617.5","-92","13","1227","1777801234823"
"402","2026-05-03 06:41:34","19.54","62","949.58","3440","","-22.822093963623047","-47.0656623840332","621.5","-93","12.800000190734863","1228","1777801294853"
"403","2026-05-03 06:42:34","19.57","62","949.62","3440","","-22.822128295898438","-47.065670013427734","610.9","-92","13","1229","1777801354817"
"404","2026-05-03 06:43:34","19.59","62","949.58","3440","","-22.822126388549805","-47.06565856933594","610.4","-93","13","1230","1777801414783"
"405","2026-05-03 06:44:34","19.63","61.5","949.62","3440","","-22.8221492767334","-47.06565856933594","609.4","-93","12.800000190734863","1231","1777801474823"
"406","2026-05-03 06:45:34","19.64","61.5","949.64","3440","","-22.8221492767334","-47.065670013427734","605.9","-91","12.800000190734863","1232","1777801534821"
"407","2026-05-03 06:46:34","19.65","61.5","949.6","3440","","-22.822141647338867","-47.06568145751953","603.9","-91","12.800000190734863","1233","1777801594815"
"408","2026-05-03 06:47:34","19.67","61.5","949.62","3420","","-22.822113037109375","-47.065670013427734","607.5","-93","12.5","1234","1777801654813"
"409","2026-05-03 06:48:34","19.69","61.5","949.66","3440","","-22.822139739990234","-47.06569290161133","606.2","-90","13","1235","1777801714833"
"410","2026-05-03 06:49:34","19.72","61.5","949.72","3400","","-22.822139739990234","-47.06566619873047","608.2","-89","13.5","1236","1777801774822"
"411","2026-05-03 06:50:34","19.73","61.5","949.72","3440","","-22.8221378326416","-47.065616607666016","613.4","-91","12.800000190734863","1237","1777801834824"
"412","2026-05-03 06:51:34","19.76","61.5","949.7","3440","","-22.822158813476562","-47.06555938720703","618.4000000000001","-90","13","1238","1777801894795"
"413","2026-05-03 06:52:34","19.78","61.5","949.6800000000001","3440","","-22.822132110595703","-47.06565475463867","605","-93","13.300000190734863","1239","1777801954825"
"414","2026-05-03 06:53:34","19.82","61.5","949.72","3420","","-22.8221378326416","-47.06563186645508","607.5","-95","12.300000190734863","1240","1777802014790"
"415","2026-05-03 06:54:34","19.84","61.5","949.7","3420","","-22.82213020324707","-47.065643310546875","605.5","-90","13.300000190734863","1241","1777802074827"
"416","2026-05-03 06:55:34","19.87","61.5","949.7","3420","","-22.822111129760742","-47.06563949584961","611.9","-92","12.800000190734863","1242","1777802134811"
"417","2026-05-03 06:56:34","19.89","61.5","949.7","3420","","-22.82210350036621","-47.065643310546875","610.2","-93","12.5","1243","1777802194829"
"418","2026-05-03 06:57:34","19.91","61","949.7","3420","","-22.822120666503906","-47.065616607666016","612","-90","13","1244","1777802254857"
"419","2026-05-03 06:58:34","19.92","61","949.74","3420","","-22.822099685668945","-47.065650939941406","615.4000000000001","-90","13","1245","1777802314798"
"420","2026-05-03 06:59:34","19.94","61.5","949.76","3420","","-22.822120666503906","-47.065643310546875","611.2","-91","12.800000190734863","1246","1777802374790"
"421","2026-05-03 07:00:34","19.97","61","949.78","3420","","-22.822158813476562","-47.06564712524414","611","-91","13","1247","1777802434810"
"422","2026-05-03 07:01:34","19.98","61","949.8000000000001","3440","","-22.822141647338867","-47.0656852722168","609.4","-90","13.300000190734863","1248","1777802494803"
"423","2026-05-03 07:02:34","19.99","61","949.76","3440","","-22.822141647338867","-47.065677642822266","612.5","-90","13","1249","1777802554819"
"424","2026-05-03 07:03:34","20.01","61","949.8000000000001","3420","","-22.822114944458008","-47.065643310546875","616.4000000000001","-91","12.5","1250","1777802614822"
"425","2026-05-03 07:04:34","20.05","61","949.84","3420","","-22.822132110595703","-47.065643310546875","612.9","-95","12.300000190734863","1251","1777802674814"
"426","2026-05-03 07:05:34","20.08","61","949.86","3420","","-22.82211685180664","-47.06563949584961","614.2","-91","12.300000190734863","1252","1777802734854"
"427","2026-05-03 07:06:34","20.1","61","949.84","3440","","-22.822139739990234","-47.06563186645508","614.7","-90","12.800000190734863","1253","1777802794810"
"428","2026-05-03 07:07:34","20.11","61","949.9200000000001","3420","","-22.822153091430664","-47.065650939941406","608.5","-89","13.300000190734863","1254","1777802854812"
"429","2026-05-03 07:08:34","20.13","61","949.94","3420","","-22.822128295898438","-47.065673828125","612.2","-89","13.300000190734863","1255","1777802914811"
"430","2026-05-03 07:09:34","20.12","61","949.94","3420","","-22.822052001953125","-47.065677642822266","619","-95","12.300000190734863","1256","1777802974826"
"431","2026-05-03 07:10:34","20.13","61","949.96","3420","","-22.822166442871094","-47.065677642822266","610.7","-91","12.800000190734863","1257","1777803034810"
"432","2026-05-03 07:11:34","20.15","61","949.96","3420","","-22.82219886779785","-47.06568908691406","607","-89","13","1258","1777803094818"
"433","2026-05-03 07:12:34","20.17","61","949.96","3420","","-22.82216453552246","-47.065704345703125","605.2","-92","12.800000190734863","1259","1777803154818"
"434","2026-05-03 07:13:34","20.2","61","949.96","3460","","-22.822153091430664","-47.065696716308594","609.9","-90","13.800000190734863","1260","1777803214823"
"435","2026-05-03 07:14:34","20.23","61","950","3420","","-22.82219123840332","-47.065650939941406","618.5","-92","12.800000190734863","1261","1777803274811"
"436","2026-05-03 07:15:34","20.28","60.5","949.98","3420","","-22.822189331054688","-47.0656623840332","621.5","-94","12.5","1262","1777803334812"
"437","2026-05-03 07:16:34","20.49","60","950.0600000000001","3420","","-22.82219123840332","-47.0656852722168","624.5","-89","14","1263","1777803394827"
"438","2026-05-03 07:17:34","20.75","59.5","950.0600000000001","3420","","-22.822175979614258","-47.065677642822266","622.9000000000001","-94","12","1264","1777803454810"
"439","2026-05-03 07:18:34","20.81","59.5","950.0600000000001","3420","","-22.822158813476562","-47.065673828125","618.7","-91","13","1265","1777803514819"
"440","2026-05-03 07:19:34","20.85","59","950.04","3420","","-22.82217788696289","-47.06565856933594","622","-90","13","1266","1777803574812"
"441","2026-05-03 07:20:34","21.29","58.5","950.04","3420","","-22.822166442871094","-47.065673828125","622.5","-91","13","1267","1777803634821"
"442","2026-05-03 07:21:34","22.05","56.5","950.04","3420","","-22.82217025756836","-47.0656852722168","619.7","-91","12.5","1268","1777803694858"
"443","2026-05-03 07:22:34","22.96","54.5","950.08","3440","","-22.822147369384766","-47.065673828125","620.4000000000001","-90","12.5","1269","1777803754820"
"444","2026-05-03 07:23:34","23.9","52","950.1","3440","","-22.82213592529297","-47.06566619873047","611.5","-91","13","1270","1777803814820"
"445","2026-05-03 07:24:34","24.65","50.5","950.08","3420","","-22.822134017944336","-47.0656852722168","603.9","-90","13.300000190734863","1271","1777803874831"
"446","2026-05-03 07:25:34","25.49","48.5","950.12","3420","","-22.822145462036133","-47.0656852722168","611.5","-94","12","1272","1777803934820"
"447","2026-05-03 07:26:34","26.1","47","950.12","3420","","-22.822145462036133","-47.06569290161133","613.2","-90","13.5","1273","1777803994789"
"448","2026-05-03 07:27:34","26.65","47","950.14","3460","","-22.822153091430664","-47.0656852722168","610.7","-92","13.300000190734863","1274","1777804054826"
"449","2026-05-03 07:28:34","27.3","44","950.14","3420","","-22.822174072265625","-47.065677642822266","611.2","-92","12.800000190734863","1275","1777804114814"
"450","2026-05-03 07:29:34","27.95","44","950.12","3420","","-22.822158813476562","-47.065670013427734","610.5","-92","13","1276","1777804174815"
"451","2026-05-03 07:30:34","28.73","42.5","950.1","3420","","-22.8221492767334","-47.065643310546875","621.7","-90","13","1277","1777804234827"
"452","2026-05-03 07:31:34","29.21","41.5","950.1800000000001","3420","","-22.822132110595703","-47.065650939941406","622.7","-92","13","1278","1777804294790"
"453","2026-05-03 07:32:34","29.74","41","950.2","3420","","-22.822147369384766","-47.06561279296875","629.7","-92","12.800000190734863","1279","1777804354828"
"454","2026-05-03 07:33:34","29.9","40.5","950.14","3420","","-22.822158813476562","-47.065635681152344","619.9000000000001","-93","12.5","1280","1777804414821"
"455","2026-05-03 07:34:34","30","40.5","950.16","3420","","-22.822145462036133","-47.065670013427734","605.7","-91","13","1281","1777804474809"
"456","2026-05-03 07:35:34","30.15","40.5","950.1800000000001","3460","","-22.82215118408203","-47.065643310546875","614.9000000000001","-92","12.5","1282","1777804534820"
"457","2026-05-03 07:36:34","30.14","40.5","950.16","3440","","-22.82215118408203","-47.06565856933594","614.5","-89","13.300000190734863","1283","1777804594820"
"458","2026-05-03 07:37:34","30.61","40","950.22","3420","","-22.822158813476562","-47.065643310546875","613.5","-92","13","1284","1777804654823"
"459","2026-05-03 07:38:34","31.05","39","950.2","3420","","-22.82213020324707","-47.06569290161133","600.7","-92","12.800000190734863","1285","1777804714818"
"460","2026-05-03 07:39:34","31.26","39","950.24","3440","","-22.822118759155273","-47.065673828125","604.4","-93","13","1286","1777804774816"
"461","2026-05-03 07:40:34","31.21","39","950.24","3440","","-22.8221435546875","-47.065670013427734","606.2","-90","13","1287","1777804834818"
"462","2026-05-03 07:41:34","31.51","39","950.28","3420","","-22.822154998779297","-47.06565475463867","609.5","-90","13","1288","1777804894821"
"463","2026-05-03 07:42:34","31.8","38.5","950.3000000000001","3440","","-22.822158813476562","-47.06565856933594","609.2","-94","12","1289","1777804954794"
"464","2026-05-03 07:43:34","31.95","38","950.36","3460","","-22.822139739990234","-47.065650939941406","611.7","-90","13.300000190734863","1290","1777805014817"
"465","2026-05-03 07:44:34","31.89","38.5","950.32","3440","","-22.82215118408203","-47.06562423706055","620.9000000000001","-92","12.800000190734863","1291","1777805074821"
"466","2026-05-03 07:45:34","31.85","38.5","950.28","3440","","-22.822139739990234","-47.065635681152344","620.2","-91","13","1292","1777805134812"
"467","2026-05-03 07:46:34","31.99","38.5","950.3000000000001","3420","","-22.822153091430664","-47.06563186645508","618.7","-92","12.800000190734863","1293","1777805194820"
"468","2026-05-03 07:47:34","31.87","38.5","950.32","3440","","-22.8221435546875","-47.06562805175781","617.9000000000001","-93","12.800000190734863","1294","1777805254823"
"469","2026-05-03 07:48:34","31.68","39","950.28","3460","","-22.8221435546875","-47.065670013427734","611.5","-92","12.800000190734863","1295","1777805314825"
"470","2026-05-03 07:49:34","31.51","39.5","950.36","3460","","-22.822139739990234","-47.0656623840332","609.7","-92","12.800000190734863","1296","1777805374819"
"471","2026-05-03 07:50:34","31.49","40","950.38","3440","","-22.822134017944336","-47.065650939941406","610.7","-92","12.800000190734863","1297","1777805434818"
"472","2026-05-03 07:51:34","31.51","40","950.34","3420","","-22.82211685180664","-47.065608978271484","623","-92","12.5","1298","1777805494820"
"473","2026-05-03 07:52:34","31.85","39.5","950.36","3440","","-22.82211685180664","-47.065616607666016","621.5","-91","13","1299","1777805554826"
"474","2026-05-03 07:53:34","32.22","39","950.4","3440","","-22.822124481201172","-47.06560134887695","625.5","-90","12.800000190734863","1300","1777805614788"
"475","2026-05-03 07:54:34","32.49","38.5","950.38","3440","","-22.82211685180664","-47.06563949584961","614.2","-91","13","1301","1777805674820"
"476","2026-05-03 07:55:34","32.74","38","950.36","3420","","-22.822139739990234","-47.06563186645508","611.5","-91","12.800000190734863","1302","1777805734794"
"477","2026-05-03 07:56:34","33.22","37.5","950.38","3440","","-22.82213592529297","-47.06565475463867","610","-93","12.5","1303","1777805794831"
"478","2026-05-03 07:57:34","33.35","37","950.34","3420","","-22.822174072265625","-47.06565856933594","612","-90","12.800000190734863","1304","1777805854826"
"479","2026-05-03 07:58:34","33.3","37","950.34","3420","","-22.822185516357422","-47.06564712524414","615.7","-92","12.5","1305","1777805914818"
"480","2026-05-03 07:59:34","32.87","38","950.36","3440","","-22.822166442871094","-47.065635681152344","619.5","-90","12.800000190734863","1306","1777805974822"
"481","2026-05-03 08:00:34","31.98","39.5","950.32","3420","","-22.822193145751953","-47.065635681152344","614.4000000000001","-92","12.800000190734863","1307","1777806034833"
"482","2026-05-03 08:01:34","31.27","41","950.34","3440","","-22.822172164916992","-47.06563186645508","618.7","-90","12.800000190734863","1308","1777806094829"
"483","2026-05-03 08:02:34","30.8","42","950.36","3420","","-22.82217788696289","-47.0656623840332","616.7","-92","12.800000190734863","1309","1777806154784"
"484","2026-05-03 08:03:34","30.3","43","950.38","3420","","-22.822153091430664","-47.06566619873047","618.7","-93","12.300000190734863","1310","1777806214827"
"485","2026-05-03 08:04:34","29.51","45","950.34","3420","","-22.822147369384766","-47.06562805175781","620","-90","12.800000190734863","1311","1777806274820"
"486","2026-05-03 08:05:34","28.63","46.5","950.38","3440","","-22.822114944458008","-47.0656623840332","614.2","-92","12.800000190734863","1312","1777806334799"
"487","2026-05-03 08:06:34","27.73","48.5","950.48","3420","","-22.822128295898438","-47.06566619873047","615.2","-99","10","1313","1777806394815"
"488","2026-05-03 08:07:34","26.8","50.5","950.4","3420","","-22.822160720825195","-47.0656623840332","611.4","-92","12.800000190734863","1314","1777806454814"
"489","2026-05-03 08:08:34","26.25","52","950.46","3440","","-22.8221378326416","-47.06566619873047","610.5","-95","12.300000190734863","1315","1777806514823"
"490","2026-05-03 08:09:34","25.81","53.5","950.48","3420","","-22.82213020324707","-47.0656623840332","610","-91","12.800000190734863","1316","1777806574817"
"491","2026-05-03 08:10:34","25.42","54","950.54","3420","","-22.822113037109375","-47.06565856933594","604.2","-93","12.800000190734863","1317","1777806634813"
"492","2026-05-03 08:11:34","25.04","55","950.5600000000001","3440","","-22.822134017944336","-47.0656623840332","606.5","-92","12.5","1318","1777806694817"
"493","2026-05-03 08:12:34","24.72","56","950.54","3440","","-22.82212257385254","-47.065670013427734","611.2","-91","12.800000190734863","1319","1777806754817"
"494","2026-05-03 08:13:34","24.55","56","950.58","3420","","-22.822132110595703","-47.06568145751953","609.2","-89","13","1320","1777806814819"
"495","2026-05-03 08:14:34","24.41","56.5","950.6","3420","","-22.822118759155273","-47.065673828125","606.2","-94","12.300000190734863","1321","1777806874818"
"496","2026-05-03 08:15:34","24.25","57","950.64","3420","","-22.822105407714844","-47.06565856933594","611.7","-89","13","1322","1777806934830"
"497","2026-05-03 08:16:34","24.12","57","950.72","3420","","-22.82211685180664","-47.06565475463867","612.2","-92","13.300000190734863","1323","1777806994824"
"498","2026-05-03 08:17:34","24.03","57.5","950.7","3420","","-22.82212257385254","-47.06566619873047","605.7","-94","12.5","1324","1777807054821"
"499","2026-05-03 08:18:34","23.94","57.5","950.74","3420","","-22.822145462036133","-47.06566619873047","609.4","-91","12.5","1325","1777807114811"
"500","2026-05-03 08:19:34","23.85","58","950.8000000000001","3400","","-22.8221435546875","-47.0656623840332","615","-88","13","1326","1777807174781"
"501","2026-05-03 08:20:34","23.81","58","950.8000000000001","3420","","-22.82213020324707","-47.06565856933594","609.2","-92","12.5","1327","1777807234812"
"502","2026-05-03 08:21:34","23.79","58","950.78","3460","","-22.822139739990234","-47.06564712524414","609.2","-92","12.5","1328","1777807294817"
"503","2026-05-03 08:22:34","23.76","58","950.82","3400","","-22.822113037109375","-47.06566619873047","611.5","-93","13","1329","1777807354813"
"504","2026-05-03 08:23:34","23.72","58","950.74","3400","","-22.822145462036133","-47.065635681152344","619","-91","12.5","1330","1777807414780"
"505","2026-05-03 08:24:34","23.76","58","950.78","3400","","-22.82215118408203","-47.06561279296875","627","-92","13","1331","1777807474815"
"506","2026-05-03 08:25:34","23.75","58","950.82","3420","","-22.822134017944336","-47.06565475463867","617.2","-91","13","1332","1777807534810"
"507","2026-05-03 08:26:34","23.63","58","950.76","3420","","-22.822153091430664","-47.06563949584961","615.5","-94","11.800000190734863","1333","1777807594816"
"508","2026-05-03 08:27:34","23.63","58","950.84","3420","","-22.822145462036133","-47.065650939941406","616","-96","12","1334","1777807654817"
"509","2026-05-03 08:28:34","23.61","58","950.86","3420","","-22.822124481201172","-47.06564712524414","622.7","-108","3.299999952316284","1335","1777807714814"
"510","2026-05-03 08:29:34","23.52","58.5","950.84","3420","","-22.822139739990234","-47.06565475463867","614","-89","13.5","1336","1777807774821"
"511","2026-05-03 08:30:34","23.52","58","950.9200000000001","3420","","-22.822124481201172","-47.06565856933594","613.7","-90","12.800000190734863","1337","1777807834791"
"512","2026-05-03 08:31:34","23.51","58.5","950.9","3420","","-22.822113037109375","-47.065650939941406","617.5","-97","11.5","1338","1777807894814"
"513","2026-05-03 08:32:34","23.5","58","950.9","3420","","-22.8221378326416","-47.06565856933594","614","-95","12.300000190734863","1339","1777807954817"
"514","2026-05-03 08:33:34","23.57","58","950.88","3400","","-22.822134017944336","-47.06565856933594","613.7","-91","12.300000190734863","1340","1777808014807"
"515","2026-05-03 08:34:34","23.63","58","950.82","3420","","-22.82212257385254","-47.065643310546875","615","-93","12.5","1341","1777808074806"
"516","2026-05-03 08:35:34","23.61","58","950.88","3420","","-22.82213020324707","-47.065643310546875","611.5","-101","9.5","1342","1777808134833"
"517","2026-05-03 08:36:34","23.55","58","950.9","3420","","-22.822132110595703","-47.06563949584961","610.7","-100","9.5","1343","1777808194822"
"518","2026-05-03 08:37:34","23.48","58","950.9","3420","","-22.822141647338867","-47.06565475463867","614","-94","12.300000190734863","1344","1777808254815"
"519","2026-05-03 08:38:34","23.47","58","950.9200000000001","3420","","-22.822141647338867","-47.065670013427734","612.4","-91","12.5","1345","1777808314779"
"520","2026-05-03 08:39:34","23.51","58","950.94","3420","","-22.822132110595703","-47.06565856933594","615.5","-92","12.800000190734863","1346","1777808374818"
"521","2026-05-03 08:40:34","23.5","58","950.96","3400","","-22.822141647338867","-47.065677642822266","618","-89","13.5","1347","1777808434819"
"522","2026-05-03 08:41:34","23.39","58.5","951","3420","","-22.82213592529297","-47.06569290161133","619.2","-92","12.800000190734863","1348","1777808494824"
"523","2026-05-03 08:42:34","23.38","58","951.02","3420","","-22.822118759155273","-47.06566619873047","627.5","-92","12.5","1349","1777808554815"
"524","2026-05-03 08:43:34","23.39","58","950.98","3420","","-22.82213592529297","-47.065670013427734","622.4000000000001","-90","12.800000190734863","1350","1777808614825"
"525","2026-05-03 08:44:34","23.48","58","951.02","3440","","-22.822134017944336","-47.065673828125","617.2","-92","12.800000190734863","1351","1777808674808"
"526","2026-05-03 08:45:34","23.51","58","951.04","3420","","-22.82212257385254","-47.0656623840332","614.7","-91","13","1352","1777808734810"
"527","2026-05-03 08:46:34","23.57","57.5","951.04","3420","","-22.82212257385254","-47.06566619873047","614","-91","12.800000190734863","1353","1777808794819"
"528","2026-05-03 08:47:34","23.63","57.5","951.1","3440","","-22.822111129760742","-47.0656623840332","616.2","-89","13.5","1354","1777808854812"
"529","2026-05-03 08:48:34","23.63","57.5","951.1","3420","","-22.822120666503906","-47.06565475463867","615.5","-93","13","1355","1777808914819"
"530","2026-05-03 08:49:34","23.68","57.5","951.08","3420","","-22.822134017944336","-47.065670013427734","613.4","-94","12.5","1356","1777808974811"
"531","2026-05-03 08:50:34","23.61","57.5","951.12","3440","","-22.822139739990234","-47.06570053100586","609.4","-94","12.300000190734863","1357","1777809034816"
"532","2026-05-03 08:51:34","23.48","58","951.1800000000001","3420","","-22.822134017944336","-47.065670013427734","611.7","-91","13","1358","1777809094813"
"533","2026-05-03 08:52:34","23.36","58","951.0600000000001","3420","","-22.822111129760742","-47.06563949584961","618.5","-97","11","1359","1777809154820"
"534","2026-05-03 08:53:34","23.26","58.5","951.16","3420","","-22.822107315063477","-47.06564712524414","620.2","-90","13","1360","1777809214813"
"535","2026-05-03 08:54:34","23.22","58.5","951.14","3420","","-22.822113037109375","-47.06566619873047","615.2","-91","12.5","1361","1777809274787"
"536","2026-05-03 08:55:34","23.13","58.5","951.16","3420","","-22.822114944458008","-47.06565856933594","616.5","-93","13.300000190734863","1362","1777809334811"
"537","2026-05-03 08:56:34","23.11","58.5","951.2","3420","","-22.82210350036621","-47.065643310546875","619.4000000000001","-95","12.300000190734863","1363","1777809394819"
"538","2026-05-03 08:57:34","23.09","58.5","951.22","3420","","-22.822093963623047","-47.065635681152344","621","-93","12.300000190734863","1364","1777809454820"
"539","2026-05-03 08:58:34","23.1","58.5","951.22","3420","","-22.822101593017578","-47.065643310546875","617.2","-92","12.5","1365","1777809514808"
"540","2026-05-03 08:59:34","23.11","58.5","951.1800000000001","3420","","-22.82211685180664","-47.06565856933594","613.7","-91","13.300000190734863","1366","1777809574783"
"541","2026-05-03 09:00:34","23.13","58.5","951.24","3420","","-22.82213592529297","-47.065673828125","611.2","-91","12.800000190734863","1367","1777809634816"
"542","2026-05-03 09:01:34","23.08","58.5","951.24","3400","","-22.82213592529297","-47.065673828125","611.5","-94","11.800000190734863","1368","1777809694816"
"543","2026-05-03 09:02:34","23.11","58.5","951.24","3440","","-22.822132110595703","-47.0656623840332","620","-93","12.300000190734863","1369","1777809754818"
"544","2026-05-03 09:03:34","23.23","58","951.32","3420","","-22.82212257385254","-47.06565856933594","622.7","-91","12.5","1370","1777809814812"
"545","2026-05-03 09:04:34","23.23","58","951.28","3420","","-22.822128295898438","-47.06566619873047","622","-109","2.5","1371","1777809874793"
"546","2026-05-03 09:05:34","23.25","58","951.28","3420","","-22.822147369384766","-47.06568145751953","614","-92","12.5","1372","1777809934857"
"547","2026-05-03 09:06:34","23.37","58","951.34","3420","","-22.822139739990234","-47.065677642822266","613.5","-95","12","1373","1777809994818"
"548","2026-05-03 09:07:34","23.3","58","951.36","3400","","-22.82212257385254","-47.065670013427734","614.4000000000001","-92","12.800000190734863","1374","1777810054816"
"549","2026-05-03 09:08:34","23.21","58","951.26","3420","","-22.82210922241211","-47.065677642822266","615.5","-90","13","1375","1777810114817"
"550","2026-05-03 09:09:34","23.18","58.5","951.3000000000001","3400","","-22.82211685180664","-47.065670013427734","617.2","-93","12.5","1376","1777810174807"
"551","2026-05-03 09:10:34","23.18","58.5","951.3000000000001","3400","","-22.822118759155273","-47.0656623840332","617.4000000000001","-93","12.800000190734863","1377","1777810234819"
"552","2026-05-03 09:11:34","23.29","58","951.3000000000001","3440","","-22.822120666503906","-47.065650939941406","622.7","-93","13","1378","1777810294812"
"553","2026-05-03 09:12:34","23.45","57.5","951.34","3420","","-22.822113037109375","-47.06565856933594","617","-95","12","1379","1777810354821"
"554","2026-05-03 09:13:34","23.47","57.5","951.34","3400","","-22.822107315063477","-47.06562805175781","621","-94","12.5","1380","1777810414820"
"555","2026-05-03 09:14:34","23.45","57.5","951.32","3400","","-22.82213592529297","-47.06563186645508","617.5","-95","12","1381","1777810474817"
"556","2026-05-03 09:15:34","23.5","57.5","951.44","3400","","-22.822128295898438","-47.06563186645508","619.5","-100","10","1382","1777810534788"
"557","2026-05-03 09:16:34","23.65","57.5","951.4","3400","","-22.82210350036621","-47.06564712524414","620.7","-94","12.300000190734863","1383","1777810594816"
"558","2026-05-03 09:17:34","23.79","57","951.4200000000001","3400","","-22.822114944458008","-47.065673828125","619.9000000000001","-108","3.799999952316284","1384","1777810654814"
"559","2026-05-03 09:18:34","23.93","56.5","951.44","3420","","-22.82212257385254","-47.065670013427734","615.7","-91","12.800000190734863","1385","1777810714809"
"560","2026-05-03 09:19:34","23.97","56.5","951.4200000000001","3420","","-22.822132110595703","-47.065650939941406","611.7","-96","11.800000190734863","1386","1777810774823"
"561","2026-05-03 09:20:34","24.03","56.5","951.38","3420","","-22.822113037109375","-47.065650939941406","625.2","-91","13","1387","1777810834826"
"562","2026-05-03 09:21:34","24.01","56.5","951.4","3420","","-22.822099685668945","-47.065673828125","623.7","-95","12.300000190734863","1388","1777810894822"
"563","2026-05-03 09:22:34","23.99","56.5","951.48","3420","","-22.82209014892578","-47.065670013427734","621.5","-92","13","1389","1777810954824"
"564","2026-05-03 09:23:34","24.2","56.5","951.52","3420","","-22.822114944458008","-47.06563949584961","619.5","-97","11","1390","1777811014823"
"565","2026-05-03 09:24:34","24.33","56","951.52","3420","","-22.82210922241211","-47.06562042236328","616.4000000000001","-94","12.300000190734863","1391","1777811074828"
"566","2026-05-03 09:25:34","24.42","55.5","951.48","3420","","-22.822124481201172","-47.06562423706055","618.2","-103","8","1392","1777811134821"
"567","2026-05-03 09:26:34","24.57","55.5","951.5","3420","","-22.822134017944336","-47.065643310546875","618.5","-91","12.5","1393","1777811194816"
"568","2026-05-03 09:27:34","24.67","55.5","951.5","3420","","-22.822162628173828","-47.06568145751953","615.2","-92","13","1394","1777811254818"
"569","2026-05-03 09:28:34","24.96","54.5","951.4","3420","","-22.822166442871094","-47.065677642822266","621","-100","10","1395","1777811314788"
"570","2026-05-03 09:29:34","25.15","54","951.5","3420","","-22.82213020324707","-47.065673828125","624.7","-94","12","1396","1777811374818"
"571","2026-05-03 09:30:34","25.41","53.5","951.44","3440","","-22.82213020324707","-47.065673828125","619.5","-90","13.300000190734863","1397","1777811434823"
"572","2026-05-03 09:31:34","25.63","53","951.5","3440","","-22.822134017944336","-47.06566619873047","612.9","-92","13","1398","1777811494815"
"573","2026-05-03 09:32:34","25.73","53","951.46","3440","","-22.822113037109375","-47.06565475463867","618.5","-92","12.5","1399","1777811554808"
"574","2026-05-03 09:33:34","25.86","53","951.46","3440","","-22.82211685180664","-47.065670013427734","621.2","-94","12","1400","1777811614810"
