"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1300","2026-05-16 03:36:56","21.41","62.5","946.34","3360","","","","","-102","7.5","24198","1778913416292"
"1301","2026-05-16 03:37:06","21.41","63.5","946.32","3380","","","","","-102","8","24199","1778913426289"
"1302","2026-05-16 03:37:16","21.41","62.5","946.32","3380","","","","","-102","8","24200","1778913436284"
"1303","2026-05-16 03:37:26","21.41","63","946.34","3360","","","","","-102","7.300000190734863","24201","1778913446290"
"1304","2026-05-16 03:37:36","21.41","63","946.32","3380","","","","","-102","8","24202","1778913456292"
"1305","2026-05-16 03:37:46","21.4","61.5","946.32","3360","","","","","-103","7.800000190734863","24203","1778913466286"
"1306","2026-05-16 03:37:56","21.41","63","946.32","3360","","","","","-102","8.300000190734863","24204","1778913476288"
"1307","2026-05-16 03:38:06","21.41","62.5","946.32","3340","","","","","-102","8","24205","1778913486292"
"1308","2026-05-16 03:38:16","21.4","63","946.36","3360","","","","","-102","8","24206","1778913496286"
"1309","2026-05-16 03:38:26","21.41","62.5","946.36","3360","","","","","-102","7.800000190734863","24207","1778913506261"
"1310","2026-05-16 03:38:36","21.41","62.5","946.36","3380","","","","","-102","8.300000190734863","24208","1778913516311"
"1311","2026-05-16 03:38:46","21.4","63","946.34","3380","","","","","-102","7.5","24209","1778913526290"
"1312","2026-05-16 03:38:56","21.4","63","946.36","3380","","","","","-102","8","24210","1778913536286"
"1313","2026-05-16 03:39:06","21.41","62.5","946.36","3380","","","","","-102","7.800000190734863","24211","1778913546295"
"1314","2026-05-16 03:39:16","21.4","63","946.34","3380","","","","","-102","8","24212","1778913556296"
"1315","2026-05-16 03:39:26","21.41","63","946.4","3340","","","","","-102","8.300000190734863","24213","1778913566285"
"1316","2026-05-16 03:39:36","21.4","62.5","946.34","3380","","","","","-102","8","24214","1778913576295"
"1317","2026-05-16 03:39:46","21.41","63.5","946.36","3360","","","","","-102","8","24215","1778913586288"
"1318","2026-05-16 03:39:56","21.4","62.5","946.34","3380","","","","","-102","8.300000190734863","24216","1778913596285"
"1319","2026-05-16 03:40:06","21.41","62.5","946.36","3360","","","","","-102","6.800000190734863","24217","1778913606290"
"1320","2026-05-16 03:40:16","21.41","62.5","946.38","3380","","","","","-102","7.5","24218","1778913616284"
"1321","2026-05-16 03:40:26","21.41","63","946.38","3360","","","","","-102","8","24219","1778913626289"
"1322","2026-05-16 03:40:36","21.41","63","946.4","3360","","","","","-102","8.300000190734863","24220","1778913636283"
"1323","2026-05-16 03:40:46","21.41","62.5","946.34","3380","","","","","-102","8","24221","1778913646292"
"1324","2026-05-16 03:40:56","21.41","63","946.36","3380","","","","","-102","8","24222","1778913656290"
"1325","2026-05-16 03:41:06","21.41","63","946.36","3360","","","","","-102","8","24223","1778913666291"
"1326","2026-05-16 03:41:16","21.41","62.5","946.4","3380","","","","","-102","6.800000190734863","24224","1778913676297"
"1327","2026-05-16 03:41:26","21.4","63","946.4","3360","","","","","-102","8.300000190734863","24225","1778913686291"
"1328","2026-05-16 03:41:36","21.4","63","946.36","3380","","","","","-102","8.300000190734863","24226","1778913696285"
"1329","2026-05-16 03:41:46","21.4","62.5","946.4","3380","","","","","-102","8.300000190734863","24227","1778913706289"
"1330","2026-05-16 03:41:56","21.4","63","946.38","3340","","","","","-102","8.300000190734863","24228","1778913716284"
"1331","2026-05-16 03:42:06","21.4","63","946.4","3380","","","","","-102","8.300000190734863","24229","1778913726295"
"1332","2026-05-16 03:42:16","21.4","63","946.38","3380","","","","","-102","8","24230","1778913736305"
"1333","2026-05-16 03:42:26","21.4","63.5","946.38","3340","","","","","-102","8","24231","1778913746291"
"1334","2026-05-16 03:42:36","21.4","63","946.38","3380","","","","","-102","8","24232","1778913756280"
"1335","2026-05-16 03:42:46","21.4","62.5","946.38","3340","","","","","-102","8.300000190734863","24233","1778913766286"
"1336","2026-05-16 03:42:56","21.4","62.5","946.4","3360","","","","","-102","8","24234","1778913776295"
"1337","2026-05-16 03:43:06","21.41","63.5","946.4","3360","","","","","-102","8.300000190734863","24235","1778913786278"
"1338","2026-05-16 03:43:16","21.4","62.5","946.38","3380","","","","","-102","8","24236","1778913796258"
"1339","2026-05-16 03:43:26","21.39","62.5","946.36","3360","","","","","-102","8","24237","1778913806256"
"1340","2026-05-16 03:43:36","21.4","62.5","946.38","3360","","","","","-102","8","24238","1778913816301"
"1341","2026-05-16 03:43:46","21.4","62.5","946.4","3360","","","","","-102","8","24239","1778913826286"
"1342","2026-05-16 03:43:56","21.4","62.5","946.4","3360","","","","","-102","8","24240","1778913836287"
"1343","2026-05-16 03:44:06","21.4","63.5","946.38","3380","","","","","-102","8.300000190734863","24241","1778913846284"
"1344","2026-05-16 03:44:16","21.41","63","946.38","3380","","","","","-102","8","24242","1778913856288"
"1345","2026-05-16 03:44:26","21.4","62.5","946.36","3360","","","","","-102","8","24243","1778913866285"
"1346","2026-05-16 03:44:36","21.4","62.5","946.36","3360","","","","","-102","8","24244","1778913876294"
"1347","2026-05-16 03:44:46","21.41","62.5","946.36","3340","","","","","-102","8","24245","1778913886288"
"1348","2026-05-16 03:44:56","21.41","63.5","946.38","3360","","","","","-102","8","24246","1778913896289"
"1349","2026-05-16 03:45:06","21.4","63","946.36","3360","","","","","-102","8","24247","1778913906278"
"1350","2026-05-16 03:45:16","21.4","62.5","946.4","3360","","","","","-102","8.300000190734863","24248","1778913916290"
"1351","2026-05-16 03:45:26","21.4","62","946.4200000000001","3360","","","","","-102","8","24249","1778913926292"
"1352","2026-05-16 03:45:36","21.4","62.5","946.4","3360","","","","","-102","8","24250","1778913936254"
"1353","2026-05-16 03:45:46","21.4","63","946.4200000000001","3360","","","","","-102","8","24251","1778913946292"
"1354","2026-05-16 03:45:56","21.4","62.5","946.38","3360","","","","","-102","7.800000190734863","24252","1778913956303"
"1355","2026-05-16 03:46:06","21.4","63","946.4","3380","","","","","-102","8","24253","1778913966289"
"1356","2026-05-16 03:46:16","21.4","62.5","946.36","3340","","","","","-102","7.800000190734863","24254","1778913976284"
"1357","2026-05-16 03:46:26","21.4","62.5","946.38","3380","","","","","-102","8","24255","1778913986291"
"1358","2026-05-16 03:46:36","21.4","63","946.4","3360","","","","","-102","8.300000190734863","24256","1778913996318"
"1359","2026-05-16 03:46:46","21.4","63","946.4","3380","","","","","-102","8.300000190734863","24257","1778914006286"
"1360","2026-05-16 03:46:56","21.4","63","946.4","3340","","","","","-102","7.800000190734863","24258","1778914016292"
"1361","2026-05-16 03:47:06","21.4","63.5","946.36","3380","","","","","-102","8","24259","1778914026282"
"1362","2026-05-16 03:47:16","21.4","62.5","946.36","3380","","","","","-102","8","24260","1778914036284"
"1363","2026-05-16 03:47:26","21.4","62","946.38","3380","","","","","-102","8.300000190734863","24261","1778914046288"
"1364","2026-05-16 03:47:36","21.4","62.5","946.36","3380","","","","","-102","8.300000190734863","24262","1778914056284"
"1365","2026-05-16 03:47:46","21.4","63","946.36","3380","","","","","-102","8.300000190734863","24263","1778914066286"
"1366","2026-05-16 03:47:56","21.4","62.5","946.38","3380","","","","","-102","7.800000190734863","24264","1778914076277"
"1367","2026-05-16 03:48:06","21.4","62.5","946.38","3360","","","","","-102","8","24265","1778914086292"
"1368","2026-05-16 03:48:16","21.4","62.5","946.38","3340","","","","","-102","8.300000190734863","24266","1778914096282"
"1369","2026-05-16 03:48:26","21.4","62.5","946.38","3340","","","","","-102","8.300000190734863","24267","1778914106284"
"1370","2026-05-16 03:48:36","21.4","63","946.36","3340","","","","","-102","8","24268","1778914116291"
"1371","2026-05-16 03:48:46","21.4","63","946.36","3360","","","","","-102","8","24269","1778914126282"
"1372","2026-05-16 03:48:56","21.4","62.5","946.38","3380","","","","","-102","8","24270","1778914136289"
"1373","2026-05-16 03:49:06","21.4","63","946.38","3360","","","","","-102","8","24271","1778914146293"
"1374","2026-05-16 03:49:16","21.4","62.5","946.38","3360","","","","","-102","8","24272","1778914156284"
"1375","2026-05-16 03:49:26","21.4","62.5","946.36","3360","","","","","-102","8.300000190734863","24273","1778914166283"
"1376","2026-05-16 03:49:36","21.4","62.5","946.38","3380","","","","","-102","8","24274","1778914176291"
"1377","2026-05-16 03:49:46","21.4","63","946.36","3360","","","","","-102","8","24275","1778914186289"
"1378","2026-05-16 03:49:56","21.4","63","946.38","3380","","","","","-102","8","24276","1778914196292"
"1379","2026-05-16 03:50:06","21.4","60.5","946.36","3360","","","","","-102","8.300000190734863","24277","1778914206323"
"1380","2026-05-16 03:50:16","21.4","63.5","946.4","3360","","","","","-102","7.800000190734863","24278","1778914216284"
"1381","2026-05-16 03:50:26","21.4","62.5","946.36","3360","","","","","-102","8","24279","1778914226293"
"1382","2026-05-16 03:50:36","21.4","63","946.36","3340","","","","","-102","8","24280","1778914236281"
"1383","2026-05-16 03:50:46","21.4","63","946.36","3380","","","","","-102","8","24281","1778914246280"
"1384","2026-05-16 03:50:56","21.4","62","946.38","3380","","","","","-102","8","24282","1778914256285"
"1385","2026-05-16 03:51:06","21.4","62","946.36","3380","","","","","-102","8.300000190734863","24283","1778914266292"
"1386","2026-05-16 03:51:16","21.4","62","946.36","3380","","","","","-102","7.800000190734863","24284","1778914276266"
"1387","2026-05-16 03:51:26","21.4","63","946.38","3380","","","","","-102","8","24285","1778914286290"
"1388","2026-05-16 03:51:36","21.4","62.5","946.34","3380","","","","","-102","8","24286","1778914296322"
"1389","2026-05-16 03:51:46","21.4","63","946.32","3380","","","","","-102","8","24287","1778914306285"
"1390","2026-05-16 03:51:56","21.4","62","946.34","3340","","","","","-102","8.300000190734863","24288","1778914316284"
"1391","2026-05-16 03:52:06","21.4","62.5","946.32","3380","","","","","-102","8.300000190734863","24289","1778914326293"
"1392","2026-05-16 03:52:16","21.4","63","946.32","3340","","","","","-102","8.300000190734863","24290","1778914336283"
"1393","2026-05-16 03:52:26","21.39","63","946.28","3360","","","","","-102","7.800000190734863","24291","1778914346286"
"1394","2026-05-16 03:52:36","21.39","63","946.3000000000001","3380","","","","","-102","8","24292","1778914356286"
"1395","2026-05-16 03:52:46","21.39","63","946.28","3360","","","","","-102","8","24293","1778914366287"
"1396","2026-05-16 03:52:56","21.39","62.5","946.32","3380","","","","","-102","7.800000190734863","24294","1778914376289"
"1397","2026-05-16 03:53:06","21.39","63.5","946.28","3340","","","","","-102","8.300000190734863","24295","1778914386283"
"1398","2026-05-16 03:53:16","21.39","62.5","946.3000000000001","3360","","","","","-102","8","24296","1778914396285"
"1399","2026-05-16 03:53:26","21.39","63","946.32","3360","","","","","-102","8","24297","1778914406282"
"1400","2026-05-16 03:53:36","21.39","62.5","946.3000000000001","3380","","","","","-102","8","24298","1778914416288"
"1401","2026-05-16 03:53:46","21.39","62","946.28","3380","","","","","-102","8.300000190734863","24299","1778914426285"
"1402","2026-05-16 03:53:56","21.39","62.5","946.28","3360","","","","","-102","8.300000190734863","24300","1778914436286"
"1403","2026-05-16 03:54:06","21.39","63","946.3000000000001","3360","","","","","-102","8","24301","1778914446289"
"1404","2026-05-16 03:54:16","21.4","63","946.28","3380","","","","","-102","8","24302","1778914456260"
"1405","2026-05-16 03:54:26","21.39","62.5","946.3000000000001","3360","","","","","-102","8","24303","1778914466289"
"1406","2026-05-16 03:54:36","21.39","63","946.28","3360","","","","","-102","8","24304","1778914476282"
"1407","2026-05-16 03:54:46","21.39","63","946.36","3380","","","","","-102","8","24305","1778914486280"
"1408","2026-05-16 03:54:56","21.4","62.5","946.34","3360","","","","","-102","8.300000190734863","24306","1778914496291"
"1409","2026-05-16 03:55:06","21.39","62.5","946.3000000000001","3380","","","","","-102","8.300000190734863","24307","1778914506287"
"1410","2026-05-16 03:55:16","21.39","62.5","946.3000000000001","3380","","","","","-102","7.800000190734863","24308","1778914516280"
"1411","2026-05-16 03:55:26","21.4","62.5","946.3000000000001","3380","","","","","-102","8.300000190734863","24309","1778914526287"
"1412","2026-05-16 03:55:36","21.39","63","946.28","3360","","","","","-102","8.300000190734863","24310","1778914536284"
"1413","2026-05-16 03:55:46","21.39","62.5","946.26","3380","","","","","-102","8.300000190734863","24311","1778914546289"
"1414","2026-05-16 03:55:56","21.39","62.5","946.28","3380","","","","","-102","8","24312","1778914556289"
"1415","2026-05-16 03:56:06","21.4","62.5","946.26","3380","","","","","-102","8.300000190734863","24313","1778914566282"
"1416","2026-05-16 03:56:16","21.4","62.5","946.3000000000001","3340","","","","","-102","8","24314","1778914576281"
"1417","2026-05-16 03:56:26","21.4","62.5","946.32","3380","","","","","-102","8","24315","1778914586284"
"1418","2026-05-16 03:56:36","21.39","62.5","946.3000000000001","3360","","","","","-102","8","24316","1778914596299"
"1419","2026-05-16 03:56:46","21.39","62.5","946.3000000000001","3340","","","","","-102","8.300000190734863","24317","1778914606290"
"1420","2026-05-16 03:56:56","21.39","62.5","946.26","3360","","","","","-102","8","24318","1778914616289"
"1421","2026-05-16 03:57:06","21.39","63","946.28","3340","","","","","-102","8","24319","1778914626283"
"1422","2026-05-16 03:57:16","21.38","63","946.28","3380","","","","","-102","8.300000190734863","24320","1778914636288"
"1423","2026-05-16 03:57:26","21.39","62.5","946.26","3360","","","","","-102","7.5","24321","1778914646280"
"1424","2026-05-16 03:57:36","21.39","62.5","946.28","3380","","","","","-102","8.300000190734863","24322","1778914656288"
"1425","2026-05-16 03:57:46","21.38","62.5","946.26","3380","","","","","-102","8","24323","1778914666279"
"1426","2026-05-16 03:57:56","21.39","63","946.28","3380","","","","","-102","8","24324","1778914676279"
"1427","2026-05-16 03:58:06","21.38","62.5","946.26","3340","","","","","-102","7.800000190734863","24325","1778914686284"
"1428","2026-05-16 03:58:16","21.39","63","946.26","3360","","","","","-102","8","24326","1778914696289"
"1429","2026-05-16 03:58:26","21.38","63","946.24","3380","","","","","-102","8","24327","1778914706282"
"1430","2026-05-16 03:58:36","21.38","62.5","946.24","3380","","","","","-103","8","24328","1778914716275"
"1431","2026-05-16 03:58:46","21.38","62.5","946.24","3340","","","","","-102","7.800000190734863","24329","1778914726285"
"1432","2026-05-16 03:58:56","21.38","63","946.26","3380","","","","","-102","7.5","24330","1778914736281"
"1433","2026-05-16 03:59:06","21.38","62","946.24","3360","","","","","-102","8.300000190734863","24331","1778914746282"
"1434","2026-05-16 03:59:16","21.38","62.5","946.26","3380","","","","","-102","8","24332","1778914756278"
"1435","2026-05-16 03:59:26","21.38","63","946.24","3380","","","","","-102","8.300000190734863","24333","1778914766306"
"1436","2026-05-16 03:59:36","21.38","63","946.26","3360","","","","","-102","8","24334","1778914776286"
"1437","2026-05-16 03:59:46","21.38","63.5","946.26","3360","","","","","-102","7.800000190734863","24335","1778914786283"
"1438","2026-05-16 03:59:56","21.38","63","946.28","3340","","","","","-102","8","24336","1778914796280"
"1439","2026-05-16 04:00:06","21.38","63.5","946.2","3380","","","","","-102","7.800000190734863","24337","1778914806280"
"1440","2026-05-16 04:00:16","21.38","62.5","946.24","3380","","","","","-102","8","24338","1778914816274"
"1441","2026-05-16 04:00:26","21.38","63","946.26","3360","","","","","-102","7.800000190734863","24339","1778914826283"
"1442","2026-05-16 04:00:36","21.38","62.5","946.22","3360","","","","","-102","8","24340","1778914836283"
"1443","2026-05-16 04:00:46","21.38","62.5","946.2","3360","","","","","-102","8.300000190734863","24341","1778914846287"
"1444","2026-05-16 04:00:56","21.38","62.5","946.22","3380","","","","","-102","7.300000190734863","24342","1778914856286"
"1445","2026-05-16 04:01:06","21.38","62.5","946.24","3340","","","","","-102","8","24343","1778914866286"
"1446","2026-05-16 04:01:16","21.37","63","946.22","3380","","","","","-102","8","24344","1778914876284"
"1447","2026-05-16 04:01:26","21.38","62.5","946.22","3380","","","","","-102","7.5","24345","1778914886282"
"1448","2026-05-16 04:01:36","21.38","62.5","946.2","3360","","","","","-102","7.800000190734863","24346","1778914896286"
"1449","2026-05-16 04:01:46","21.38","63","946.2","3380","","","","","-102","8","24347","1778914906256"
"1450","2026-05-16 04:01:56","21.38","63","946.22","3360","","","","","-102","8","24348","1778914916285"
"1451","2026-05-16 04:02:06","21.38","62","946.22","3360","","","","","-102","8.300000190734863","24349","1778914926284"
"1452","2026-05-16 04:02:16","21.38","62.5","946.24","3380","","","","","-102","8","24350","1778914936276"
"1453","2026-05-16 04:02:26","21.38","62.5","946.24","3340","","","","","-102","7","24351","1778914946288"
"1454","2026-05-16 04:02:36","21.38","63","946.24","3380","","","","","-102","8","24352","1778914956322"
"1455","2026-05-16 04:02:46","21.38","63","946.22","3340","","","","","-102","7.800000190734863","24353","1778914966279"
"1456","2026-05-16 04:02:56","21.38","63","946.2","3380","","","","","-102","7.800000190734863","24354","1778914976286"
"1457","2026-05-16 04:03:06","21.38","62.5","946.22","3360","","","","","-102","8","24355","1778914986283"
"1458","2026-05-16 04:03:16","21.38","62.5","946.22","3340","","","","","-102","8","24356","1778914996282"
"1459","2026-05-16 04:03:26","21.38","62.5","946.2","3380","","","","","-102","8","24357","1778915006280"
"1460","2026-05-16 04:03:36","21.38","63","946.22","3360","","","","","-102","8","24358","1778915016281"
"1461","2026-05-16 04:03:46","21.38","63","946.22","3380","","","","","-102","7.800000190734863","24359","1778915026284"
"1462","2026-05-16 04:03:56","21.38","62.5","946.22","3360","","","","","-102","7.800000190734863","24360","1778915036273"
"1463","2026-05-16 04:04:06","21.38","62.5","946.22","3360","","","","","-102","8","24361","1778915046282"
"1464","2026-05-16 04:04:16","21.38","63","946.2","3380","","","","","-102","8","24362","1778915056281"
"1465","2026-05-16 04:04:26","21.38","63","946.22","3380","","","","","-103","7.800000190734863","24363","1778915066286"
"1466","2026-05-16 04:04:36","21.38","63","946.22","3360","","","","","-102","8","24364","1778915076296"
"1467","2026-05-16 04:04:46","21.37","62.5","946.2","3360","","","","","-102","8","24365","1778915086287"
"1468","2026-05-16 04:04:56","21.38","62.5","946.22","3360","","","","","-102","8","24366","1778915096282"
"1469","2026-05-16 04:05:06","21.38","63","946.2","3360","","","","","-102","8","24367","1778915106287"
"1470","2026-05-16 04:05:16","21.37","63","946.22","3380","","","","","-102","7.800000190734863","24368","1778915116284"
"1471","2026-05-16 04:05:26","21.38","63","946.22","3380","","","","","-102","8.300000190734863","24369","1778915126286"
"1472","2026-05-16 04:05:36","21.38","62.5","946.26","3380","","","","","-102","8","24370","1778915136281"
"1473","2026-05-16 04:05:46","21.38","62.5","946.22","3380","","","","","-102","8","24371","1778915146286"
"1474","2026-05-16 04:05:56","21.37","63","946.24","3360","","","","","-102","7.5","24372","1778915156255"
"1475","2026-05-16 04:06:06","21.38","62.5","946.24","3380","","","","","-102","8","24373","1778915166277"
"1476","2026-05-16 04:06:16","21.38","62.5","946.22","3340","","","","","-102","7.800000190734863","24374","1778915176263"
"1477","2026-05-16 04:06:26","21.37","63","946.2","3360","","","","","-102","8.300000190734863","24375","1778915186278"
"1478","2026-05-16 04:06:36","21.38","62.5","946.2","3380","","","","","-102","7.5","24376","1778915196280"
"1479","2026-05-16 04:06:46","21.37","63","946.24","3360","","","","","-102","8","24377","1778915206276"
"1480","2026-05-16 04:06:56","21.38","63","946.2","3380","","","","","-102","6.5","24378","1778915216286"
"1481","2026-05-16 04:07:06","21.38","62","946.2","3340","","","","","-102","8","24379","1778915226284"
"1482","2026-05-16 04:07:16","21.37","63","946.2","3360","","","","","-103","7.5","24380","1778915236282"
"1483","2026-05-16 04:07:26","21.37","62.5","946.26","3340","","","","","-102","8.300000190734863","24381","1778915246283"
"1484","2026-05-16 04:07:36","21.37","62.5","946.24","3360","","","","","-102","8","24382","1778915256285"
"1485","2026-05-16 04:07:46","21.37","62.5","946.2","3380","","","","","-102","8.300000190734863","24383","1778915266275"
"1486","2026-05-16 04:07:56","21.37","63","946.22","3340","","","","","-102","8","24384","1778915276284"
"1487","2026-05-16 04:08:06","21.37","63","946.22","3340","","","","","-102","8","24385","1778915286282"
"1488","2026-05-16 04:08:16","21.37","63","946.2","3360","","","","","-102","8","24386","1778915296304"
"1489","2026-05-16 04:08:26","21.37","62.5","946.2","3380","","","","","-102","8","24387","1778915306286"
"1490","2026-05-16 04:08:36","21.37","63","946.2","3380","","","","","-102","8","24388","1778915316277"
"1491","2026-05-16 04:08:46","21.37","62","946.22","3340","","","","","-102","7.800000190734863","24389","1778915326279"
"1492","2026-05-16 04:08:56","21.37","63.5","946.2","3380","","","","","-102","8","24390","1778915336273"
"1493","2026-05-16 04:09:06","21.37","63","946.22","3360","","","","","-103","7.800000190734863","24391","1778915346280"
"1494","2026-05-16 04:09:16","21.37","63","946.1800000000001","3360","","","","","-102","8","24392","1778915356285"
"1495","2026-05-16 04:09:26","21.37","63","946.22","3380","","","","","-102","7.800000190734863","24393","1778915366283"
"1496","2026-05-16 04:09:36","21.37","62.5","946.22","3380","","","","","-102","8.300000190734863","24394","1778915376278"
"1497","2026-05-16 04:09:46","21.36","62","946.1800000000001","3360","","","","","-102","8.300000190734863","24395","1778915386240"
"1498","2026-05-16 04:09:56","21.36","63","946.22","3360","","","","","-102","7.800000190734863","24396","1778915396288"
"1499","2026-05-16 04:10:06","21.37","63","946.24","3340","","","","","-102","8","24397","1778915406277"
"1500","2026-05-16 04:10:16","21.37","63","946.24","3380","","","","","-102","8","24398","1778915416278"
"1501","2026-05-16 04:10:26","21.36","62.5","946.2","3340","","","","","-102","7.800000190734863","24399","1778915426250"
"1502","2026-05-16 04:10:36","21.37","62.5","946.2","3340","","","","","-102","7.800000190734863","24400","1778915436319"
"1503","2026-05-16 04:10:46","21.37","63","946.2","3380","","","","","-102","8","24401","1778915446273"
"1504","2026-05-16 04:10:56","21.37","62.5","946.2","3380","","","","","-102","8","24402","1778915456281"
"1505","2026-05-16 04:11:06","21.37","63","946.16","3380","","","","","-103","7.800000190734863","24403","1778915466279"
"1506","2026-05-16 04:11:16","21.37","62","946.2","3360","","","","","-102","8","24404","1778915476283"
"1507","2026-05-16 04:11:26","21.37","62.5","946.2","3340","","","","","-102","8","24405","1778915486278"
"1508","2026-05-16 04:11:36","21.37","62.5","946.2","3360","","","","","-102","8","24406","1778915496281"
"1509","2026-05-16 04:11:46","21.37","62.5","946.1800000000001","3380","","","","","-102","8","24407","1778915506284"
"1510","2026-05-16 04:11:56","21.36","62.5","946.1800000000001","3380","","","","","-102","7.300000190734863","24408","1778915516279"
"1511","2026-05-16 04:12:06","21.36","62.5","946.16","3380","","","","","-102","8","24409","1778915526276"
"1512","2026-05-16 04:12:16","21.37","62.5","946.1800000000001","3340","","","","","-102","8","24410","1778915536277"
"1513","2026-05-16 04:12:26","21.37","62.5","946.16","3380","","","","","-102","7.800000190734863","24411","1778915546293"
"1514","2026-05-16 04:12:36","21.37","62.5","946.14","3380","","","","","-103","7.800000190734863","24412","1778915556272"
"1515","2026-05-16 04:12:46","21.37","63","946.1800000000001","3360","","","","","-102","8","24413","1778915566285"
"1516","2026-05-16 04:12:56","21.37","62.5","946.14","3380","","","","","-102","8.300000190734863","24414","1778915576273"
"1517","2026-05-16 04:13:06","21.37","63","946.16","3380","","","","","-103","8.300000190734863","24415","1778915586273"
"1518","2026-05-16 04:13:16","21.37","62.5","946.12","3380","","","","","-102","7.800000190734863","24416","1778915596278"
"1519","2026-05-16 04:13:26","21.37","62.5","946.14","3340","","","","","-102","7.800000190734863","24417","1778915606296"
"1520","2026-05-16 04:13:36","21.37","63","946.14","3380","","","","","-102","8","24418","1778915616278"
"1521","2026-05-16 04:13:46","21.37","63","946.16","3360","","","","","-102","7.800000190734863","24419","1778915626280"
"1522","2026-05-16 04:13:56","21.37","62.5","946.14","3380","","","","","-102","8.300000190734863","24420","1778915636278"
"1523","2026-05-16 04:14:06","21.37","62.5","946.16","3380","","","","","-102","8","24421","1778915646279"
"1524","2026-05-16 04:14:16","21.37","62.5","946.12","3360","","","","","-102","7.5","24422","1778915656276"
"1525","2026-05-16 04:14:26","21.36","62.5","946.14","3380","","","","","-103","7.800000190734863","24423","1778915666272"
"1526","2026-05-16 04:14:36","21.37","62.5","946.1800000000001","3380","","","","","-102","7","24424","1778915676277"
"1527","2026-05-16 04:14:46","21.36","62.5","946.12","3380","","","","","-102","7.800000190734863","24425","1778915686275"
"1528","2026-05-16 04:14:56","21.36","62.5","946.14","3380","","","","","-102","8","24426","1778915696277"
"1529","2026-05-16 04:15:06","21.36","62","946.12","3380","","","","","-102","8","24427","1778915706273"
"1530","2026-05-16 04:15:16","21.36","62.5","946.12","3340","","","","","-102","7.300000190734863","24428","1778915716277"
"1531","2026-05-16 04:15:26","21.37","62.5","946.14","3380","","","","","-102","8","24429","1778915726279"
"1532","2026-05-16 04:15:36","21.36","62.5","946.14","3380","","","","","-102","8","24430","1778915736255"
"1533","2026-05-16 04:15:46","21.36","62.5","946.16","3360","","","","","-102","7.300000190734863","24431","1778915746279"
"1534","2026-05-16 04:15:56","21.36","62","946.12","3360","","","","","-103","8","24432","1778915756276"
"1535","2026-05-16 04:16:06","21.36","62.5","946.14","3380","","","","","-102","8","24433","1778915766280"
"1536","2026-05-16 04:16:16","21.36","62","946.12","3380","","","","","-103","8","24434","1778915776276"
"1537","2026-05-16 04:16:26","21.36","63","946.16","3360","","","","","-102","7.800000190734863","24435","1778915786270"
"1538","2026-05-16 04:16:36","21.36","63","946.14","3380","","","","","-102","7.800000190734863","24436","1778915796278"
"1539","2026-05-16 04:16:46","21.36","62.5","946.12","3360","","","","","-103","7.800000190734863","24437","1778915806274"
"1540","2026-05-16 04:16:56","21.36","63","946.14","3360","","","","","-102","8.300000190734863","24438","1778915816275"
"1541","2026-05-16 04:17:06","21.36","63","946.12","3340","","","","","-102","8","24439","1778915826279"
"1542","2026-05-16 04:17:16","21.36","62.5","946.14","3360","","","","","-102","8","24440","1778915836282"
"1543","2026-05-16 04:17:26","21.36","63","946.14","3360","","","","","-102","7.5","24441","1778915846276"
"1544","2026-05-16 04:17:36","21.35","62.5","946.12","3360","","","","","-102","8.300000190734863","24442","1778915856286"
"1545","2026-05-16 04:17:46","21.36","62.5","946.14","3380","","","","","-102","8","24443","1778915866237"
"1546","2026-05-16 04:17:56","21.36","62.5","946.16","3380","","","","","-102","8","24444","1778915876280"
"1547","2026-05-16 04:18:06","21.36","62","946.12","3360","","","","","-102","8","24445","1778915886281"
"1548","2026-05-16 04:18:16","21.36","62","946.14","3360","","","","","-102","8","24446","1778915896282"
"1549","2026-05-16 04:18:26","21.36","62.5","946.14","3380","","","","","-102","8.300000190734863","24447","1778915906284"
"1550","2026-05-16 04:18:36","21.36","62.5","946.12","3380","","","","","-102","8","24448","1778915916276"
"1551","2026-05-16 04:18:46","21.36","63","946.12","3360","","","","","-102","7.5","24449","1778915926274"
"1552","2026-05-16 04:18:56","21.36","62.5","946.12","3380","","","","","-102","8","24450","1778915936276"
"1553","2026-05-16 04:19:06","21.36","62.5","946.14","3380","","","","","-102","7.800000190734863","24451","1778915946276"
"1554","2026-05-16 04:19:16","21.36","63","946.16","3360","","","","","-103","7.800000190734863","24452","1778915956277"
"1555","2026-05-16 04:19:26","21.36","62","946.12","3380","","","","","-102","8","24453","1778915966278"
"1556","2026-05-16 04:19:36","21.36","62.5","946.2","3380","","","","","-102","8","24454","1778915976273"
"1557","2026-05-16 04:19:46","21.36","62.5","946.14","3380","","","","","-102","7.800000190734863","24455","1778915986252"
"1558","2026-05-16 04:19:56","21.36","62.5","946.16","3360","","","","","-102","8","24456","1778915996274"
"1559","2026-05-16 04:20:06","21.36","62.5","946.16","3360","","","","","-102","8","24457","1778916006280"
"1560","2026-05-16 04:20:16","21.36","63","946.16","3340","","","","","-102","7.800000190734863","24458","1778916016276"
