"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"259","2026-05-31 04:20:35","14.07","92.5","951.12","3800","","","","","-103","3.799999952316284","30346","1780212035456"
"260","2026-05-31 04:21:35","14.03","92.5","951.14","3800","","","","","-101","4.5","30347","1780212095463"
"261","2026-05-31 04:22:35","14.05","92.5","951.16","3800","","","","","-102","4","30348","1780212155461"
"262","2026-05-31 04:23:35","14.11","93","951.1800000000001","3800","","","","","-104","3.799999952316284","30349","1780212215461"
"263","2026-05-31 04:24:35","14.13","92.5","951.1800000000001","3800","","","","","-102","4.300000190734863","30350","1780212275482"
"264","2026-05-31 04:25:35","14.11","92.5","951.1800000000001","3800","","","","","-101","4.800000190734863","30351","1780212335471"
"265","2026-05-31 04:26:35","14.19","92.5","951.1800000000001","3800","","","","","-102","3","30352","1780212395473"
"266","2026-05-31 04:27:35","14.25","92.5","951.2","3800","","","","","-101","2.799999952316284","30353","1780212455464"
"267","2026-05-31 04:28:35","14.22","92","951.2","3800","","","","","-102","1.5","30354","1780212515454"
"268","2026-05-31 04:30:35","14.27","92","951.24","3800","","","","","-102","4.300000190734863","30356","1780212635455"
"269","2026-05-31 04:31:35","14.3","92","951.22","3800","","","","","-103","3.299999952316284","30357","1780212695458"
"270","2026-05-31 04:32:35","14.18","91.5","951.1800000000001","3800","","","","","-102","4.5","30358","1780212755456"
"271","2026-05-31 04:33:35","14.14","91.5","951.16","3800","","","","","-101","4.300000190734863","30359","1780212815454"
"272","2026-05-31 04:34:35","14.13","91.5","951.1800000000001","3800","","","","","-102","1","30360","1780212875462"
"273","2026-05-31 04:35:35","14.29","91.5","951.1800000000001","3800","","","","","-102","4.5","30361","1780212935459"
"274","2026-05-31 04:36:35","14.22","91","951.12","3800","","","","","-102","3.5","30362","1780212995449"
"275","2026-05-31 04:37:35","14.22","91.5","951.12","3800","","","","","-102","4","30363","1780213055463"
"276","2026-05-31 04:38:35","14.14","91","951.12","3800","","","","","-102","4.800000190734863","30364","1780213115465"
"277","2026-05-31 04:39:35","14.23","91.5","951.08","3800","","","","","-101","3","30365","1780213175458"
"278","2026-05-31 04:40:35","14.21","91","951.1","3800","","","","","-104","0.800000011920929","30366","1780213235455"
"279","2026-05-31 04:41:35","14.19","91","951.12","3800","","","","","-105","1.5","30367","1780213295455"
"280","2026-05-31 04:42:35","14.2","91.5","951.08","3800","","","","","-101","5.5","30368","1780213355462"
"281","2026-05-31 04:43:35","14.4","90.5","951.1","3800","","","","","-104","2.5","30369","1780213415462"
"282","2026-05-31 04:44:35","14.41","90","951.0600000000001","3800","","","","","-103","3.5","30370","1780213475460"
"283","2026-05-31 04:45:35","14.44","90","951.0600000000001","3800","","","","","-101","5","30371","1780213535454"
"284","2026-05-31 04:46:35","14.43","89.5","951.04","3800","","","","","-100","5","30372","1780213595456"
"285","2026-05-31 04:47:35","14.43","89.5","951.08","3800","","","","","-103","3","30373","1780213655425"
"286","2026-05-31 04:48:35","14.4","89.5","951.0600000000001","3800","","","","","-102","4.300000190734863","30374","1780213715457"
"287","2026-05-31 04:49:35","14.42","89.5","951.1","3800","","","","","-99","-5.800000190734863","30375","1780213775453"
"288","2026-05-31 04:50:35","14.38","89.5","951.1","3800","","","","","-102","3.5","30376","1780213835449"
"289","2026-05-31 04:51:35","14.51","88.5","951.08","3800","","","","","-103","2","30377","1780213895454"
"290","2026-05-31 04:52:35","14.69","88","951.04","3800","","","","","-104","3.299999952316284","30378","1780213955442"
"291","2026-05-31 04:53:35","14.77","87.5","951.0600000000001","3800","","","","","-107","4","30379","1780214015459"
"292","2026-05-31 04:54:35","14.72","87.5","951.0600000000001","3800","","","","","-102","4.800000190734863","30380","1780214075450"
"293","2026-05-31 04:55:35","14.71","87.5","951.08","3800","","","","","-103","3.5","30381","1780214135449"
"294","2026-05-31 04:57:35","14.83","86.5","951.04","3800","","","","","-103","3.5","30383","1780214255454"
"295","2026-05-31 04:58:35","14.75","87.5","951.1","3800","","","","","-102","3.5","30384","1780214315459"
"296","2026-05-31 04:59:35","14.74","87","951.02","3800","","","","","-102","3","30385","1780214375453"
"297","2026-05-31 05:00:35","14.67","87","951.02","3800","","","","","-100","5.300000190734863","30386","1780214435449"
"298","2026-05-31 05:01:35","14.71","87","951.02","3800","","","","","-106","-1.2999999523162842","30387","1780214495448"
"299","2026-05-31 05:02:35","14.81","86.5","951.02","3800","","","","","-101","5.300000190734863","30388","1780214555463"
"300","2026-05-31 05:03:35","14.82","86.5","951.02","3800","","","","","-102","3.299999952316284","30389","1780214615449"
"301","2026-05-31 05:04:35","14.82","86.5","951.02","3800","","","","","-102","3.5","30390","1780214675497"
"302","2026-05-31 05:05:35","14.83","86.5","951","3800","","","","","-103","3.5","30391","1780214735462"
"303","2026-05-31 05:06:35","14.81","86.5","951.02","3800","","","","","-102","3.799999952316284","30392","1780214795440"
"304","2026-05-31 05:07:35","14.72","86.5","951.04","3800","","","","","-104","2.299999952316284","30393","1780214855465"
"305","2026-05-31 05:08:35","14.73","86.5","951.0600000000001","3800","","","","","-103","1.7999999523162842","30394","1780214915450"
"306","2026-05-31 05:09:35","14.73","86.5","951.02","3800","","","","","-101","4","30395","1780214975414"
"307","2026-05-31 05:10:35","14.74","86","951.0600000000001","3800","","","","","-101","4.300000190734863","30396","1780215035451"
"308","2026-05-31 05:11:35","14.74","86","951.0600000000001","3800","","","","","-101","3.5","30397","1780215095452"
"309","2026-05-31 05:12:35","14.71","86.5","951.0600000000001","3800","","","","","-102","4.5","30398","1780215155428"
"310","2026-05-31 05:13:35","14.69","86","951.0600000000001","3800","","","","","-103","3","30399","1780215215453"
"311","2026-05-31 05:15:35","14.62","87","951.1","3800","","","","","-102","4.800000190734863","30401","1780215335453"
"312","2026-05-31 05:16:35","14.56","87","951.12","3800","","","","","-105","-2.299999952316284","30402","1780215395445"
"313","2026-05-31 05:17:35","14.51","87","951.0600000000001","3800","","","","","-101","5","30403","1780215455449"
"314","2026-05-31 05:18:35","14.46","87","951.0600000000001","3800","","","","","-101","3.5","30404","1780215515455"
"315","2026-05-31 05:19:35","14.43","87","951.1","3800","","","","","-107","3","30405","1780215575449"
"316","2026-05-31 05:20:35","14.58","86.5","951.12","3800","","","","","-108","2","30406","1780215635446"
"317","2026-05-31 05:21:35","14.6","86.5","951.12","3800","","","","","-102","4.300000190734863","30407","1780215695417"
"318","2026-05-31 05:22:35","14.67","85.5","951.1","3800","","","","","-102","4.300000190734863","30408","1780215755445"
"319","2026-05-31 05:23:35","14.63","86","951.1","3800","","","","","-101","4.300000190734863","30409","1780215815446"
"320","2026-05-31 05:24:35","14.52","86","951.12","3800","","","","","-104","2.299999952316284","30410","1780215875444"
"321","2026-05-31 05:25:35","14.48","86.5","951.14","3800","","","","","-101","5","30411","1780215935445"
"322","2026-05-31 05:26:35","14.62","86","951.12","3800","","","","","-102","3.799999952316284","30412","1780215995446"
"323","2026-05-31 05:27:35","14.61","85.5","951.12","3800","","","","","-102","3.799999952316284","30413","1780216055443"
"324","2026-05-31 05:28:35","14.55","86","951.12","3800","","","","","-102","6.800000190734863","30414","1780216115446"
"325","2026-05-31 05:29:35","14.54","86","951.1","3800","","","","","-102","5.800000190734863","30415","1780216175450"
"326","2026-05-31 05:30:35","14.47","86.5","951.14","3800","","","","","-107","3.5","30416","1780216235442"
"327","2026-05-31 05:31:35","14.47","86","951.1","3800","","","","","-107","2.5","30417","1780216295443"
"328","2026-05-31 05:32:35","14.46","86","951.16","3800","","","","","-103","3","30418","1780216355441"
"329","2026-05-31 05:33:35","14.59","86","951.16","3800","","","","","-102","2.299999952316284","30419","1780216415448"
"330","2026-05-31 05:34:35","14.59","86","951.22","3800","","","","","-103","2.799999952316284","30420","1780216475451"
"331","2026-05-31 05:35:35","14.51","86","951.16","3800","","","","","-102","2.299999952316284","30421","1780216535449"
"332","2026-05-31 05:36:35","14.53","86","951.14","3800","","","","","-101","3.5","30422","1780216595440"
"333","2026-05-31 05:37:35","14.48","86","951.1800000000001","3800","","","","","-102","5","30423","1780216655441"
"334","2026-05-31 05:38:35","14.42","86.5","951.14","3800","","","","","-102","4.300000190734863","30424","1780216715444"
"335","2026-05-31 05:39:35","14.53","86","951.2","3800","","","","","-101","4.800000190734863","30425","1780216775447"
"336","2026-05-31 05:40:35","14.52","86","951.2","3800","","","","","-103","3.5","30426","1780216835443"
"337","2026-05-31 05:41:35","14.55","86","951.24","3800","","","","","-101","4.800000190734863","30427","1780216895444"
"338","2026-05-31 05:42:35","14.51","86","951.22","3800","","","","","-101","5.300000190734863","30428","1780216955435"
"339","2026-05-31 05:43:35","14.5","86","951.24","3800","","","","","-101","5.5","30429","1780217015446"
"340","2026-05-31 05:44:35","14.58","85.5","951.28","3800","","","","","-101","5.300000190734863","30430","1780217075444"
"341","2026-05-31 05:45:35","14.6","85.5","951.28","3800","","","","","-101","5.300000190734863","30431","1780217135413"
"342","2026-05-31 05:46:35","14.55","85.5","951.3000000000001","3800","","","","","-103","3.5","30432","1780217195443"
"343","2026-05-31 05:47:35","14.59","85","951.3000000000001","3800","","","","","-102","4","30433","1780217255449"
"344","2026-05-31 05:48:35","14.54","85.5","951.28","3800","","","","","-105","3.5","30434","1780217315447"
"345","2026-05-31 05:49:35","14.53","85.5","951.3000000000001","3780","","","","","-102","5.800000190734863","30435","1780217375415"
"346","2026-05-31 05:50:35","14.5","85.5","951.34","3800","","","","","-103","3.5","30436","1780217435440"
"347","2026-05-31 05:51:35","14.45","86","951.28","3800","","","","","-106","4.800000190734863","30437","1780217495448"
"348","2026-05-31 05:52:35","14.46","85.5","951.32","3800","","","","","-102","4.800000190734863","30438","1780217555445"
"349","2026-05-31 05:53:35","14.43","86","951.34","3800","","","","","-102","4.800000190734863","30439","1780217615416"
"350","2026-05-31 05:54:35","14.41","86","951.38","3800","","","","","-101","4.800000190734863","30440","1780217675433"
"351","2026-05-31 05:56:35","14.41","86","951.36","3780","","","","","-102","3.799999952316284","30442","1780217795437"
"352","2026-05-31 05:57:35","14.39","86","951.4","3800","","","","","-101","5","30443","1780217855445"
"353","2026-05-31 05:58:35","14.35","86","951.4200000000001","3800","","","","","-104","2.299999952316284","30444","1780217915441"
"354","2026-05-31 05:59:35","14.28","86.5","951.44","3800","","","","","-102","3.5","30445","1780217975422"
"355","2026-05-31 06:00:35","14.24","86.5","951.4","3780","","","","","-104","1.7999999523162842","30446","1780218035445"
"356","2026-05-31 06:01:35","14.26","86.5","951.4200000000001","3800","","","","","-102","3.799999952316284","30447","1780218095440"
"357","2026-05-31 06:02:35","14.27","86.5","951.4","3780","","","","","-102","4","30448","1780218155442"
"358","2026-05-31 06:03:35","14.3","86.5","951.4","3780","","","","","-100","5.300000190734863","30449","1780218215447"
"359","2026-05-31 06:04:35","14.41","86","951.44","3780","","","","","-101","1.2999999523162842","30450","1780218275440"
"360","2026-05-31 06:05:35","14.49","85.5","951.44","3800","","","","","-101","4.5","30451","1780218335445"
"361","2026-05-31 06:06:35","14.62","85","951.46","3800","","","","","-100","5.5","30452","1780218395443"
"362","2026-05-31 06:07:35","14.59","84.5","951.46","3780","","","","","-101","3.5","30453","1780218455443"
"363","2026-05-31 06:08:35","14.54","85","951.46","3780","","","","","-101","4.300000190734863","30454","1780218515414"
"364","2026-05-31 06:09:35","14.47","85","951.52","3800","","","","","-102","3.5","30455","1780218575486"
"365","2026-05-31 06:10:35","14.44","85.5","951.5","3780","","","","","-106","-3","30456","1780218635441"
"366","2026-05-31 06:11:35","14.44","85.5","951.5","3780","","","","","-102","4.5","30457","1780218695447"
"367","2026-05-31 06:12:35","14.37","85.5","951.5","3800","","","","","-100","5.5","30458","1780218755427"
"368","2026-05-31 06:13:35","14.33","86","951.54","3780","","","","","-99","-3","30459","1780218815435"
"369","2026-05-31 06:14:35","14.39","85.5","951.52","3800","","","","","-101","5.5","30460","1780218875432"
"370","2026-05-31 06:15:35","14.34","86","951.5","3800","","","","","-102","3.299999952316284","30461","1780218935435"
"371","2026-05-31 06:16:35","14.36","86","951.54","3780","","","","","-101","5","30462","1780218995437"
"372","2026-05-31 06:17:35","14.32","86","951.52","3800","","","","","-101","4.5","30463","1780219055434"
"373","2026-05-31 06:18:35","14.37","86","951.52","3780","","","","","-102","2.799999952316284","30464","1780219115434"
"374","2026-05-31 06:19:35","14.31","86","951.52","3780","","","","","-105","0","30465","1780219175434"
"375","2026-05-31 06:20:35","14.25","86","951.54","3800","","","","","-102","3.5","30466","1780219235437"
"376","2026-05-31 06:21:35","14.25","86","951.54","3800","","","","","-102","1.7999999523162842","30467","1780219295425"
"377","2026-05-31 06:22:35","14.26","86.5","951.58","3780","","","","","-102","4.300000190734863","30468","1780219355432"
"378","2026-05-31 06:23:35","14.21","86.5","951.58","3780","","","","","-102","3.799999952316284","30469","1780219415438"
"379","2026-05-31 06:24:35","14.37","85.5","951.54","3780","","","","","-102","1.7999999523162842","30470","1780219475441"
"380","2026-05-31 06:25:35","14.34","85.5","951.5600000000001","3780","","","","","-101","4","30471","1780219535442"
"381","2026-05-31 06:26:35","14.39","85.5","951.58","3780","","","","","-105","2.799999952316284","30472","1780219595430"
"382","2026-05-31 06:28:35","14.33","86","951.5600000000001","3800","","","","","-102","3","30474","1780219715431"
"383","2026-05-31 06:29:35","14.42","85.5","951.6","3780","","","","","-101","4.800000190734863","30475","1780219775437"
"384","2026-05-31 06:30:35","14.35","86","951.58","3780","","","","","-101","4","30476","1780219835442"
"385","2026-05-31 06:31:35","14.34","86","951.58","3780","","","","","-101","5.300000190734863","30477","1780219895427"
"386","2026-05-31 06:32:35","14.35","86","951.6","3780","","","","","-102","4","30478","1780219955441"
"387","2026-05-31 06:33:35","14.34","86","951.6","3780","","","","","-100","2.5","30479","1780220015439"
"388","2026-05-31 06:34:35","14.32","86","951.62","3780","","","","","-104","2.799999952316284","30480","1780220075435"
"389","2026-05-31 06:35:35","14.25","86","951.64","3780","","","","","-103","1.5","30481","1780220135436"
"390","2026-05-31 06:36:35","14.21","86.5","951.6800000000001","3780","","","","","-102","4.800000190734863","30482","1780220195428"
"391","2026-05-31 06:37:35","14.24","86.5","951.66","3780","","","","","-102","3","30483","1780220255441"
"392","2026-05-31 06:38:35","14.2","86","951.7","3780","","","","","-104","2.299999952316284","30484","1780220315426"
"393","2026-05-31 06:39:35","14.23","86.5","951.72","3780","","","","","-102","4.300000190734863","30485","1780220375435"
"394","2026-05-31 06:40:35","14.16","86.5","951.7","3800","","","","","-102","2.799999952316284","30486","1780220435418"
"395","2026-05-31 06:41:35","14.16","86.5","951.74","3780","","","","","-102","2","30487","1780220495440"
"396","2026-05-31 06:42:35","14.12","87","951.72","3780","","","","","-101","4.5","30488","1780220555424"
"397","2026-05-31 06:43:35","14.18","87","951.74","3780","","","","","-103","3.799999952316284","30489","1780220615433"
"398","2026-05-31 06:44:35","14.22","87","951.74","3780","","","","","-103","3","30490","1780220675438"
"399","2026-05-31 06:45:35","14.43","86","951.72","3780","","","","","-102","4","30491","1780220735447"
"400","2026-05-31 06:46:35","14.32","86.5","951.78","3780","","","","","-101","3.299999952316284","30492","1780220795438"
"401","2026-05-31 06:47:35","14.23","86.5","951.76","3780","","","","","-106","4.800000190734863","30493","1780220855438"
"402","2026-05-31 06:48:35","14.21","87","951.78","3780","","","","","-104","2.5","30494","1780220915438"
"403","2026-05-31 06:49:35","14.19","87","951.76","3780","","","","","-103","3","30495","1780220975429"
"404","2026-05-31 06:51:35","14.19","87","951.8000000000001","3780","","","","","-102","2.5","30497","1780221095435"
"405","2026-05-31 06:52:35","14.26","87","951.8000000000001","3780","","","","","-103","3.5","30498","1780221155436"
"406","2026-05-31 06:53:35","14.28","87","951.76","3780","","","","","-101","5","30499","1780221215428"
"407","2026-05-31 06:54:35","14.27","87","951.82","3780","","","","","-102","4.300000190734863","30500","1780221275433"
"408","2026-05-31 06:55:35","14.23","87","951.8000000000001","3780","","","","","-95","-8.300000190734863","30501","1780221335439"
"409","2026-05-31 06:56:35","14.34","86.5","951.84","3780","","","","","-102","6.5","30502","1780221395396"
"410","2026-05-31 06:57:35","14.44","86","951.8000000000001","3780","","","","","-102","3.799999952316284","30503","1780221455433"
"411","2026-05-31 06:58:35","14.41","86","951.86","3780","","","","","-101","4.5","30504","1780221515435"
"412","2026-05-31 06:59:35","14.43","86.5","951.9","3800","","","","","-102","4","30505","1780221575426"
"413","2026-05-31 07:00:35","14.49","86","951.86","3780","","","","","-101","4.5","30506","1780221635432"
"414","2026-05-31 07:01:35","14.44","86","951.88","3780","","","","","-104","1.7999999523162842","30507","1780221695427"
"415","2026-05-31 07:02:35","14.46","85.5","951.9","3780","","","","","-102","4.300000190734863","30508","1780221755432"
"416","2026-05-31 07:03:35","14.46","86","951.88","3780","","","","","-103","3","30509","1780221815428"
"417","2026-05-31 07:04:35","14.48","86","951.88","3780","","","","","-103","-0.5","30510","1780221875430"
"418","2026-05-31 07:05:35","14.42","86.5","951.9","3780","","","","","-104","2.799999952316284","30511","1780221935425"
"419","2026-05-31 07:06:35","14.5","86","951.88","3780","","","","","-104","0.5","30512","1780221995431"
"420","2026-05-31 07:07:35","14.53","86","951.88","3780","","","","","-104","2","30513","1780222055426"
"421","2026-05-31 07:08:35","14.56","85.5","951.9200000000001","3780","","","","","-103","3.799999952316284","30514","1780222115433"
"422","2026-05-31 07:09:35","14.55","85.5","951.94","3780","","","","","-103","2.799999952316284","30515","1780222175425"
"423","2026-05-31 07:10:35","14.55","86","951.9200000000001","3780","","","","","-103","3.5","30516","1780222235433"
"424","2026-05-31 07:11:35","14.81","84.5","951.98","3780","","","","","-104","1.7999999523162842","30517","1780222295436"
"425","2026-05-31 07:12:35","14.76","84.5","952","3780","","","","","-103","4","30518","1780222355434"
"426","2026-05-31 07:13:35","14.69","85.5","952.04","3780","","","","","-101","5.300000190734863","30519","1780222415433"
"427","2026-05-31 07:14:35","14.7","85","952.04","3780","","","","","-103","3.299999952316284","30520","1780222475409"
"428","2026-05-31 07:15:35","14.73","85","952.04","3780","","","","","-105","2.799999952316284","30521","1780222535435"
"429","2026-05-31 07:16:35","14.85","84.5","952.0600000000001","3780","","","","","-103","2.799999952316284","30522","1780222595425"
"430","2026-05-31 07:17:35","14.86","84.5","952.12","3780","","","","","-102","2.5","30523","1780222655424"
"431","2026-05-31 07:18:35","14.86","84.5","952.08","3780","","","","","-107","3.5","30524","1780222715417"
"432","2026-05-31 07:19:35","14.84","84.5","952.04","3780","","","","","-103","3.5","30525","1780222775423"
"433","2026-05-31 07:20:35","14.83","84.5","952.0600000000001","3780","","","","","-102","3.799999952316284","30526","1780222835425"
"434","2026-05-31 07:21:35","14.85","84.5","952.04","3780","","","","","-102","2.799999952316284","30527","1780222895433"
"435","2026-05-31 07:22:35","14.81","85","952.1","3780","","","","","-101","0.5","30528","1780222955425"
"436","2026-05-31 07:23:35","14.77","85","952.04","3780","","","","","-102","4.300000190734863","30529","1780223015434"
"437","2026-05-31 07:24:35","14.79","85","952.08","3780","","","","","-103","3.5","30530","1780223075426"
"438","2026-05-31 07:25:35","14.84","85","952.1","3780","","","","","-103","1.7999999523162842","30531","1780223135427"
"439","2026-05-31 07:26:35","14.82","85","952.14","3780","","","","","-102","2.799999952316284","30532","1780223195428"
"440","2026-05-31 07:27:35","14.85","85.5","952.12","3780","","","","","-101","4.5","30533","1780223255431"
"441","2026-05-31 07:28:35","14.85","85.5","952.16","3780","","","","","-103","3.799999952316284","30534","1780223315433"
"442","2026-05-31 07:29:35","14.84","85.5","952.12","3780","","","","","-102","4","30535","1780223375424"
"443","2026-05-31 07:30:35","14.81","85.5","952.16","3780","","","","","-102","3","30536","1780223435424"
"444","2026-05-31 07:31:35","14.8","85.5","952.16","3780","","","","","-101","3.299999952316284","30537","1780223495433"
"445","2026-05-31 07:32:35","14.81","85.5","952.1800000000001","3780","","","","","-102","4","30538","1780223555431"
"446","2026-05-31 07:33:35","14.86","85.5","952.22","3780","","","","","-102","3.5","30539","1780223615424"
"447","2026-05-31 07:34:35","14.89","85","952.24","3780","","","","","-103","3.5","30540","1780223675432"
"448","2026-05-31 07:35:35","14.89","85","952.22","3780","","","","","-103","3.799999952316284","30541","1780223735429"
"449","2026-05-31 07:36:35","14.88","85.5","952.22","3780","","","","","-102","3","30542","1780223795428"
"450","2026-05-31 07:37:35","14.87","85.5","952.24","3780","","","","","-102","3.799999952316284","30543","1780223855420"
"451","2026-05-31 07:38:35","14.93","85.5","952.3000000000001","3780","","","","","-102","3","30544","1780223915429"
"452","2026-05-31 07:39:35","15.02","84.5","952.28","3800","","","","","-102","4","30545","1780223975423"
"453","2026-05-31 07:40:35","15.05","84.5","952.3000000000001","3780","","","","","-102","3","30546","1780224035398"
"454","2026-05-31 07:41:35","15.08","85","952.32","3780","","","","","-103","3","30547","1780224095429"
"455","2026-05-31 07:42:35","15.08","85","952.3000000000001","3780","","","","","-102","4","30548","1780224155424"
"456","2026-05-31 07:43:35","15.08","85.5","952.34","3780","","","","","-102","4","30549","1780224215418"
"457","2026-05-31 07:44:35","15.09","85","952.32","3780","","","","","-102","3","30550","1780224275429"
"458","2026-05-31 07:45:35","15.09","85","952.36","3780","","","","","-103","3","30551","1780224335426"
"459","2026-05-31 07:46:35","15.12","85","952.34","3780","","","","","-102","3.5","30552","1780224395399"
"460","2026-05-31 07:47:35","15.24","84.5","952.38","3780","","","","","-102","3","30553","1780224455422"
"461","2026-05-31 07:48:35","15.33","84","952.38","3780","","","","","-103","3.299999952316284","30554","1780224515426"
"462","2026-05-31 07:49:35","15.5","83.5","952.38","3800","","","","","-103","3","30555","1780224575421"
"463","2026-05-31 07:50:35","15.7","82.5","952.4200000000001","3780","","","","","-102","3.799999952316284","30556","1780224635426"
"464","2026-05-31 07:51:35","15.72","82","952.4200000000001","3780","","","","","-102","3.5","30557","1780224695426"
"465","2026-05-31 07:52:35","15.72","82.5","952.46","3800","","","","","-102","3.799999952316284","30558","1780224755422"
"466","2026-05-31 07:53:35","15.75","82.5","952.5","3780","","","","","-102","4.300000190734863","30559","1780224815392"
"467","2026-05-31 07:54:35","15.85","82","952.46","3800","","","","","-103","3","30560","1780224875389"
"468","2026-05-31 07:55:35","15.83","82.5","952.52","3800","","","","","-104","3.5","30561","1780224935416"
"469","2026-05-31 07:56:35","15.83","82.5","952.5600000000001","3800","","","","","-103","3","30562","1780224995419"
"470","2026-05-31 07:57:35","15.85","82.5","952.54","3800","","","","","-101","3.799999952316284","30563","1780225055415"
"471","2026-05-31 07:58:35","16","82","952.5600000000001","3800","","","","","-104","1.7999999523162842","30564","1780225115414"
"472","2026-05-31 07:59:35","16.04","82","952.54","3780","","","","","-101","5","30565","1780225175424"
"473","2026-05-31 08:00:35","16.05","81.5","952.58","3800","","","","","-103","3","30566","1780225235411"
"474","2026-05-31 08:01:35","16.05","82","952.6","3800","","","","","-102","4.300000190734863","30567","1780225295415"
"475","2026-05-31 08:02:35","16.03","82","952.58","3800","","","","","-103","3","30568","1780225355383"
"476","2026-05-31 08:03:35","16.02","82","952.58","3800","","","","","-102","4.300000190734863","30569","1780225415418"
"477","2026-05-31 08:04:35","16.05","82","952.58","3800","","","","","-104","1.2999999523162842","30570","1780225475420"
"478","2026-05-31 08:05:35","16.13","81.5","952.58","3800","","","","","-103","2.799999952316284","30571","1780225535421"
"479","2026-05-31 08:06:35","16.16","82","952.58","3800","","","","","-104","2.299999952316284","30572","1780225595420"
"480","2026-05-31 08:07:35","16.19","82","952.5600000000001","3800","","","","","-104","2","30573","1780225655387"
"481","2026-05-31 08:08:35","16.23","82","952.62","3800","","","","","-106","-0.800000011920929","30574","1780225715383"
"482","2026-05-31 08:09:35","16.2","81.5","952.62","3800","","","","","-109","2.299999952316284","30575","1780225775422"
"483","2026-05-31 08:10:35","16.22","81","952.6","3800","","","","","-102","3.799999952316284","30576","1780225835418"
"484","2026-05-31 08:11:35","16.27","81.5","952.6","3800","","","","","-102","4.5","30577","1780225895460"
"485","2026-05-31 08:12:35","16.38","81","952.64","3800","","","","","-102","3","30578","1780225955416"
"486","2026-05-31 08:13:35","16.38","81.5","952.64","3800","","","","","-102","3.5","30579","1780226015427"
"487","2026-05-31 08:14:35","16.4","81","952.66","3800","","","","","-102","4","30580","1780226075433"
"488","2026-05-31 08:15:35","16.42","80.5","952.6800000000001","3800","","","","","-103","2.5","30581","1780226135418"
"489","2026-05-31 08:16:35","16.4","80.5","952.66","3800","","","","","-103","3","30582","1780226195413"
"490","2026-05-31 08:17:35","16.4","81.5","952.6800000000001","3800","","","","","-102","3","30583","1780226255416"
"491","2026-05-31 08:18:35","16.4","81","952.72","3800","","","","","-102","4.800000190734863","30584","1780226315396"
"492","2026-05-31 08:19:35","16.42","81","952.7","3800","","","","","-107","3.299999952316284","30585","1780226375424"
"493","2026-05-31 08:20:35","16.48","81.5","952.6800000000001","3800","","","","","-102","4.300000190734863","30586","1780226435421"
"494","2026-05-31 08:21:35","16.59","80.5","952.72","3800","","","","","-102","2.5","30587","1780226495425"
"495","2026-05-31 08:22:35","16.6","81","952.72","3800","","","","","-102","3.299999952316284","30588","1780226555420"
"496","2026-05-31 08:23:35","16.61","80.5","952.78","3800","","","","","-102","5","30589","1780226615424"
"497","2026-05-31 08:24:35","16.66","81","952.82","3800","","","","","-101","5.5","30590","1780226675421"
"498","2026-05-31 08:25:35","16.74","80","952.76","3800","","","","","-102","4.800000190734863","30591","1780226735420"
"499","2026-05-31 08:26:35","16.83","79","952.78","3800","","","","","-105","-0.30000001192092896","30592","1780226795420"
"500","2026-05-31 08:27:35","16.83","79.5","952.82","3800","","","","","-102","3.799999952316284","30593","1780226855415"
"501","2026-05-31 08:28:35","16.83","79","952.84","3800","","","","","-101","5.300000190734863","30594","1780226915414"
"502","2026-05-31 08:29:35","16.9","79","952.88","3800","","","","","-101","4.800000190734863","30595","1780226975414"
"503","2026-05-31 08:30:35","16.92","79","952.88","3800","","","","","-101","4.800000190734863","30596","1780227035417"
"504","2026-05-31 08:31:35","16.96","79","952.88","3800","","","","","-100","5.800000190734863","30597","1780227095412"
"505","2026-05-31 08:32:35","17.02","79.5","952.88","3800","","","","","-102","1.5","30598","1780227155412"
"506","2026-05-31 08:33:35","17.09","78.5","952.84","3800","","","","","-102","4.300000190734863","30599","1780227215423"
"507","2026-05-31 08:34:35","17.08","78.5","952.88","3800","","","","","-104","1.7999999523162842","30600","1780227275414"
"508","2026-05-31 08:35:35","17.16","79.5","952.9","3800","","","","","-102","4.5","30601","1780227335416"
"509","2026-05-31 08:36:35","17.24","78","952.88","3800","","","","","-102","5","30602","1780227395419"
"510","2026-05-31 08:37:35","17.38","78","952.94","3800","","","","","-103","3.5","30603","1780227455420"
"511","2026-05-31 08:38:35","17.39","78","952.96","3800","","","","","-102","3.5","30604","1780227515421"
"512","2026-05-31 08:39:35","17.36","77","952.94","3820","","","","","-105","0.800000011920929","30605","1780227575422"
"513","2026-05-31 08:40:35","17.34","77","952.96","3800","","","","","-105","0.30000001192092896","30606","1780227635420"
"514","2026-05-31 08:41:35","17.36","77.5","952.98","3800","","","","","-106","2.5","30607","1780227695416"
"515","2026-05-31 08:42:35","17.41","78","953","3800","","","","","-104","1.5","30608","1780227755414"
"516","2026-05-31 08:43:35","17.41","77","953.02","3800","","","","","-102","4","30609","1780227815417"
"517","2026-05-31 08:44:35","17.42","77.5","952.98","3800","","","","","-104","2.799999952316284","30610","1780227875412"
"518","2026-05-31 08:45:35","17.45","77","953","3800","","","","","-102","3.5","30611","1780227935420"
