"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"441";"2026-04-01 01:13:45";"24.1";"";"945.32";"3320";"";"";"";"";"-85";"11.800000190734863";"8093";"1775016825734"
"442";"2026-04-01 01:13:55";"24.11";"";"945.34";"3480";"";"";"";"";"-82";"11.800000190734863";"8094";"1775016835733"
"443";"2026-04-01 01:14:05";"24.1";"";"945.32";"3520";"";"";"";"";"-82";"11.5";"8095";"1775016845729"
"444";"2026-04-01 01:14:15";"24.09";"";"945.32";"3340";"";"";"";"";"-85";"11.300000190734863";"8096";"1775016855731"
"445";"2026-04-01 01:14:25";"24.1";"";"945.32";"3600";"";"";"";"";"-82";"10.800000190734863";"8097";"1775016865705"
"446";"2026-04-01 01:14:35";"24.1";"";"945.32";"3400";"";"";"";"";"-84";"11.5";"8098";"1775016875726"
"447";"2026-04-01 01:14:45";"24.1";"";"945.32";"3460";"";"";"";"";"-85";"11.300000190734863";"8099";"1775016885739"
"448";"2026-04-01 01:14:55";"24.1";"";"945.32";"3400";"";"";"";"";"-82";"11.5";"8100";"1775016895691"
"449";"2026-04-01 01:15:05";"24.09";"";"945.34";"3360";"";"";"";"";"-82";"11.300000190734863";"8101";"1775016905740"
"450";"2026-04-01 01:15:15";"24.09";"";"945.32";"3460";"";"";"";"";"-82";"11.5";"8102";"1775016915727"
"451";"2026-04-01 01:15:25";"24.1";"";"945.34";"3640";"";"";"";"";"-82";"11.300000190734863";"8103";"1775016925712"
"452";"2026-04-01 01:15:35";"24.09";"";"945.34";"3560";"";"";"";"";"-82";"11";"8104";"1775016935738"
"453";"2026-04-01 01:15:45";"24.09";"";"945.36";"3520";"";"";"";"";"-84";"11.5";"8105";"1775016945737"
"454";"2026-04-01 01:15:55";"24.09";"";"945.32";"3740";"";"";"";"";"-82";"11.300000190734863";"8106";"1775016955716"
"455";"2026-04-01 01:16:05";"24.09";"";"945.32";"3420";"";"";"";"";"-82";"11.300000190734863";"8107";"1775016965728"
"456";"2026-04-01 01:16:15";"24.09";"";"945.34";"3480";"";"";"";"";"-83";"11.800000190734863";"8108";"1775016975735"
"457";"2026-04-01 01:16:25";"24.09";"";"945.34";"3520";"";"";"";"";"-85";"11.800000190734863";"8109";"1775016985729"
"458";"2026-04-01 01:16:35";"24.08";"";"945.32";"3480";"";"";"";"";"-82";"11.300000190734863";"8110";"1775016995727"
"459";"2026-04-01 01:16:45";"24.09";"";"945.32";"3520";"";"";"";"";"-84";"11.5";"8111";"1775017005725"
"460";"2026-04-01 01:16:55";"24.09";"";"945.3000000000001";"3440";"";"";"";"";"-82";"11.300000190734863";"8112";"1775017015724"
"461";"2026-04-01 01:17:05";"24.09";"";"945.32";"3520";"";"";"";"";"-85";"11.800000190734863";"8113";"1775017025739"
"462";"2026-04-01 01:17:15";"24.09";"";"945.32";"3600";"";"";"";"";"-82";"11.800000190734863";"8114";"1775017035735"
"463";"2026-04-01 01:17:25";"24.09";"";"945.32";"3460";"";"";"";"";"-82";"11.300000190734863";"8115";"1775017045723"
"464";"2026-04-01 01:17:35";"24.09";"";"945.3000000000001";"3660";"";"";"";"";"-82";"11.5";"8116";"1775017055730"
"465";"2026-04-01 01:17:45";"24.09";"";"945.32";"3440";"";"";"";"";"-82";"11.800000190734863";"8117";"1775017065769"
"466";"2026-04-01 01:17:55";"24.09";"";"945.34";"3480";"";"";"";"";"-82";"11";"8118";"1775017075730"
"467";"2026-04-01 01:18:05";"24.09";"";"945.32";"3400";"";"";"";"";"-85";"11.800000190734863";"8119";"1775017085729"
"468";"2026-04-01 01:18:15";"24.09";"";"945.34";"3400";"";"";"";"";"-85";"11.5";"8120";"1775017095732"
"469";"2026-04-01 01:18:25";"24.09";"";"945.32";"3520";"";"";"";"";"-83";"11.800000190734863";"8121";"1775017105731"
"470";"2026-04-01 01:18:35";"24.09";"";"945.32";"3520";"";"";"";"";"-82";"11.5";"8122";"1775017115733"
"471";"2026-04-01 01:18:45";"24.09";"";"945.34";"3500";"";"";"";"";"-83";"11.300000190734863";"8123";"1775017125734"
"472";"2026-04-01 01:18:55";"24.09";"";"945.34";"3920";"";"";"";"";"-85";"11.5";"8124";"1775017135723"
"473";"2026-04-01 01:19:05";"24.09";"";"945.34";"3360";"";"";"";"";"-82";"11.5";"8125";"1775017145732"
"474";"2026-04-01 01:19:15";"24.09";"";"945.32";"3440";"";"";"";"";"-82";"11.300000190734863";"8126";"1775017155735"
"475";"2026-04-01 01:19:25";"24.09";"";"945.36";"3520";"";"";"";"";"-82";"11";"8127";"1775017165730"
"476";"2026-04-01 01:19:35";"24.09";"";"945.34";"3560";"";"";"";"";"-82";"11.300000190734863";"8128";"1775017175735"
"477";"2026-04-01 01:19:45";"24.09";"";"945.36";"3580";"";"";"";"";"-85";"11";"8129";"1775017185729"
"478";"2026-04-01 01:19:55";"24.09";"";"945.34";"3460";"";"";"";"";"-82";"11.800000190734863";"8130";"1775017195730"
"479";"2026-04-01 01:20:05";"24.09";"";"945.36";"3320";"";"";"";"";"-83";"11";"8131";"1775017205728"
"480";"2026-04-01 01:20:15";"24.09";"";"945.34";"3380";"";"";"";"";"-82";"11.800000190734863";"8132";"1775017215734"
"481";"2026-04-01 01:20:25";"24.09";"";"945.36";"3360";"";"";"";"";"-85";"11.800000190734863";"8133";"1775017225733"
"482";"2026-04-01 01:20:35";"24.09";"";"945.32";"3580";"";"";"";"";"-82";"11.800000190734863";"8134";"1775017235733"
"483";"2026-04-01 01:20:45";"24.1";"";"945.38";"3440";"";"";"";"";"-83";"11.300000190734863";"8135";"1775017245730"
"484";"2026-04-01 01:20:55";"24.09";"";"945.34";"3640";"";"";"";"";"-83";"11.5";"8136";"1775017255725"
"485";"2026-04-01 01:21:05";"24.09";"";"945.36";"3640";"";"";"";"";"-83";"10.300000190734863";"8137";"1775017265732"
"486";"2026-04-01 01:21:15";"24.09";"";"945.36";"3560";"";"";"";"";"-84";"11.800000190734863";"8138";"1775017275732"
"487";"2026-04-01 01:21:25";"24.1";"";"945.38";"3360";"";"";"";"";"-82";"12";"8139";"1775017285724"
"488";"2026-04-01 01:21:35";"24.1";"";"945.34";"3520";"";"";"";"";"-83";"11.300000190734863";"8140";"1775017295736"
"489";"2026-04-01 01:21:45";"24.09";"";"945.34";"3260";"";"";"";"";"-82";"10.800000190734863";"8141";"1775017305734"
"490";"2026-04-01 01:21:55";"24.09";"";"945.32";"3500";"";"";"";"";"-85";"11.300000190734863";"8142";"1775017315720"
"491";"2026-04-01 01:22:05";"24.09";"";"945.36";"3480";"";"";"";"";"-82";"11.800000190734863";"8143";"1775017325735"
"492";"2026-04-01 01:22:15";"24.09";"";"945.38";"3360";"";"";"";"";"-83";"11";"8144";"1775017335730"
"493";"2026-04-01 01:22:25";"24.09";"";"945.36";"3460";"";"";"";"";"-82";"11.5";"8145";"1775017345736"
"494";"2026-04-01 01:22:35";"24.09";"";"945.38";"3580";"";"";"";"";"-83";"11.800000190734863";"8146";"1775017355731"
"495";"2026-04-01 01:22:45";"24.08";"";"945.34";"3600";"";"";"";"";"-82";"10.800000190734863";"8147";"1775017365737"
"496";"2026-04-01 01:22:55";"24.08";"";"945.36";"3560";"";"";"";"";"-84";"11.800000190734863";"8148";"1775017375730"
"497";"2026-04-01 01:23:05";"24.08";"";"945.34";"3460";"";"";"";"";"-82";"11.5";"8149";"1775017385732"
"498";"2026-04-01 01:23:15";"24.09";"";"945.32";"3360";"";"";"";"";"-82";"10.800000190734863";"8150";"1775017395731"
"499";"2026-04-01 01:23:25";"24.09";"";"945.34";"3500";"";"";"";"";"-83";"10.800000190734863";"8151";"1775017405760"
"500";"2026-04-01 01:23:35";"24.09";"";"945.34";"3520";"";"";"";"";"-82";"11.300000190734863";"8152";"1775017415736"
"501";"2026-04-01 01:23:45";"24.09";"";"945.32";"3580";"";"";"";"";"-83";"11.300000190734863";"8153";"1775017425756"
"502";"2026-04-01 01:23:55";"24.09";"";"945.32";"3540";"";"";"";"";"-84";"11.300000190734863";"8154";"1775017435714"
"503";"2026-04-01 01:24:05";"24.09";"";"945.34";"3560";"";"";"";"";"-82";"11.300000190734863";"8155";"1775017445736"
"504";"2026-04-01 01:24:15";"24.09";"";"945.3000000000001";"3440";"";"";"";"";"-83";"11";"8156";"1775017455741"
"505";"2026-04-01 01:24:25";"24.09";"";"945.34";"3400";"";"";"";"";"-83";"10";"8157";"1775017465691"
"506";"2026-04-01 01:24:35";"24.09";"";"945.34";"3440";"";"";"";"";"-82";"11";"8158";"1775017475709"
"507";"2026-04-01 01:24:45";"24.09";"";"945.34";"3360";"";"";"";"";"-82";"11.800000190734863";"8159";"1775017485733"
"508";"2026-04-01 01:24:55";"24.09";"";"945.34";"3400";"";"";"";"";"-83";"11.5";"8160";"1775017495699"
"509";"2026-04-01 01:25:05";"24.09";"";"945.3000000000001";"3560";"";"";"";"";"-83";"11.5";"8161";"1775017505707"
"510";"2026-04-01 01:25:15";"24.09";"";"945.3000000000001";"3420";"";"";"";"";"-83";"11.5";"8162";"1775017515730"
"511";"2026-04-01 01:25:25";"24.08";"";"945.3000000000001";"3560";"";"";"";"";"-82";"11.300000190734863";"8163";"1775017525695"
"512";"2026-04-01 01:25:35";"24.08";"";"945.32";"3660";"";"";"";"";"-83";"10.800000190734863";"8164";"1775017535728"
"513";"2026-04-01 01:25:45";"24.08";"";"945.34";"3520";"";"";"";"";"-82";"11.5";"8165";"1775017545739"
"514";"2026-04-01 01:25:55";"24.08";"";"945.34";"3320";"";"";"";"";"-82";"11.5";"8166";"1775017555721"
"515";"2026-04-01 01:26:05";"24.08";"";"945.32";"3500";"";"";"";"";"-83";"11.5";"8167";"1775017565733"
"516";"2026-04-01 01:26:15";"24.08";"";"945.36";"3400";"";"";"";"";"-83";"11.5";"8168";"1775017575742"
"517";"2026-04-01 01:26:25";"24.08";"";"945.32";"3800";"";"";"";"";"-83";"10.300000190734863";"8169";"1775017585729"
"518";"2026-04-01 01:26:35";"24.08";"";"945.32";"3620";"";"";"";"";"-83";"10.800000190734863";"8170";"1775017595736"
"519";"2026-04-01 01:26:45";"24.08";"";"945.34";"3480";"";"";"";"";"-82";"11.300000190734863";"8171";"1775017605746"
"520";"2026-04-01 01:26:55";"24.08";"";"945.32";"3500";"";"";"";"";"-82";"11";"8172";"1775017615733"
"521";"2026-04-01 01:27:05";"24.08";"";"945.3000000000001";"3500";"";"";"";"";"-82";"11.300000190734863";"8173";"1775017625735"
"522";"2026-04-01 01:27:15";"24.08";"";"945.36";"3540";"";"";"";"";"-82";"11.800000190734863";"8174";"1775017635738"
"523";"2026-04-01 01:27:25";"24.08";"";"945.34";"3640";"";"";"";"";"-83";"11.5";"8175";"1775017645728"
"524";"2026-04-01 01:27:35";"24.08";"";"945.28";"3380";"";"";"";"";"-82";"11.800000190734863";"8176";"1775017655740"
"525";"2026-04-01 01:27:45";"24.08";"";"945.32";"3340";"";"";"";"";"-83";"11.5";"8177";"1775017665737"
"526";"2026-04-01 01:27:55";"24.08";"";"945.32";"3700";"";"";"";"";"-84";"11.5";"8178";"1775017675697"
"527";"2026-04-01 01:28:05";"24.08";"";"945.3000000000001";"3560";"";"";"";"";"-83";"11";"8179";"1775017685725"
"528";"2026-04-01 01:28:15";"24.08";"";"945.3000000000001";"3400";"";"";"";"";"-82";"10.5";"8180";"1775017695731"
"529";"2026-04-01 01:28:25";"24.08";"";"945.3000000000001";"3360";"";"";"";"";"-82";"11.5";"8181";"1775017705738"
"530";"2026-04-01 01:28:35";"24.08";"";"945.3000000000001";"3600";"";"";"";"";"-82";"9.5";"8182";"1775017715735"
"531";"2026-04-01 01:28:45";"24.08";"";"945.3000000000001";"3440";"";"";"";"";"-82";"11.300000190734863";"8183";"1775017725727"
"532";"2026-04-01 01:28:55";"24.08";"";"945.3000000000001";"3540";"";"";"";"";"-83";"11.300000190734863";"8184";"1775017735729"
"533";"2026-04-01 01:29:05";"24.08";"";"945.3000000000001";"3500";"";"";"";"";"-82";"11.5";"8185";"1775017745725"
"534";"2026-04-01 01:29:15";"24.08";"";"945.3000000000001";"3280";"";"";"";"";"-82";"11.5";"8186";"1775017755735"
"535";"2026-04-01 01:29:25";"24.08";"";"945.3000000000001";"3500";"";"";"";"";"-82";"11.300000190734863";"8187";"1775017765730"
"536";"2026-04-01 01:29:35";"24.08";"";"945.3000000000001";"3660";"";"";"";"";"-82";"11.5";"8188";"1775017775728"
"537";"2026-04-01 01:29:45";"24.07";"";"945.3000000000001";"3560";"";"";"";"";"-83";"10.300000190734863";"8189";"1775017785730"
"538";"2026-04-01 01:29:55";"24.07";"";"945.28";"3540";"";"";"";"";"-84";"11.300000190734863";"8190";"1775017795735"
"539";"2026-04-01 01:30:05";"24.08";"";"945.28";"3380";"";"";"";"";"-82";"12";"8191";"1775017805732"
"540";"2026-04-01 01:30:15";"24.08";"";"945.28";"3520";"";"";"";"";"-82";"11.300000190734863";"8192";"1775017815740"
"541";"2026-04-01 01:30:25";"24.08";"";"945.28";"3440";"";"";"";"";"-83";"11.5";"8193";"1775017825726"
"542";"2026-04-01 01:30:35";"24.08";"";"945.3000000000001";"3340";"";"";"";"";"-82";"11.300000190734863";"8194";"1775017835739"
"543";"2026-04-01 01:30:45";"24.08";"";"945.28";"3540";"";"";"";"";"-83";"11.300000190734863";"8195";"1775017845735"
"544";"2026-04-01 01:30:55";"24.08";"";"945.3000000000001";"3620";"";"";"";"";"-82";"11.5";"8196";"1775017855733"
"545";"2026-04-01 01:31:05";"24.08";"";"945.28";"3500";"";"";"";"";"-82";"9.800000190734863";"8197";"1775017865726"
"546";"2026-04-01 01:31:15";"24.08";"";"945.24";"3360";"";"";"";"";"-82";"11.300000190734863";"8198";"1775017875734"
"547";"2026-04-01 01:31:25";"24.08";"";"945.28";"3840";"";"";"";"";"-82";"11.300000190734863";"8199";"1775017885738"
"548";"2026-04-01 01:31:35";"24.08";"";"945.26";"3680";"";"";"";"";"-82";"11.800000190734863";"8200";"1775017895732"
"549";"2026-04-01 01:31:45";"24.08";"";"945.26";"3440";"";"";"";"";"-85";"11.800000190734863";"8201";"1775017905732"
"550";"2026-04-01 01:31:55";"24.08";"";"945.28";"3600";"";"";"";"";"-82";"11.300000190734863";"8202";"1775017915730"
"551";"2026-04-01 01:32:05";"24.08";"";"945.28";"3560";"";"";"";"";"-82";"9.5";"8203";"1775017925734"
"552";"2026-04-01 01:32:15";"24.08";"";"945.28";"3500";"";"";"";"";"-82";"11.300000190734863";"8204";"1775017935729"
"553";"2026-04-01 01:32:25";"24.08";"";"945.28";"3540";"";"";"";"";"-82";"11.5";"8205";"1775017945737"
"554";"2026-04-01 01:32:35";"24.07";"";"945.26";"3400";"";"";"";"";"-82";"11.5";"8206";"1775017955740"
"555";"2026-04-01 01:32:45";"24.07";"";"945.26";"3340";"";"";"";"";"-82";"11.800000190734863";"8207";"1775017965727"
"556";"2026-04-01 01:32:55";"24.08";"";"945.24";"3680";"";"";"";"";"-82";"11.5";"8208";"1775017975735"
"557";"2026-04-01 01:33:05";"24.08";"";"945.28";"3560";"";"";"";"";"-82";"11";"8209";"1775017985732"
"558";"2026-04-01 01:33:15";"24.08";"";"945.28";"3560";"";"";"";"";"-82";"11";"8210";"1775017995734"
"559";"2026-04-01 01:33:25";"24.08";"";"945.24";"3560";"";"";"";"";"-82";"11.800000190734863";"8211";"1775018005737"
"560";"2026-04-01 01:33:35";"24.08";"";"945.24";"3340";"";"";"";"";"-82";"11.800000190734863";"8212";"1775018015729"
"561";"2026-04-01 01:33:45";"24.08";"";"945.24";"3720";"";"";"";"";"-82";"11.300000190734863";"8213";"1775018025741"
"562";"2026-04-01 01:33:55";"24.08";"";"945.24";"3360";"";"";"";"";"-82";"11.800000190734863";"8214";"1775018035739"
"563";"2026-04-01 01:34:05";"24.08";"";"945.2";"3560";"";"";"";"";"-82";"11.800000190734863";"8215";"1775018045734"
"564";"2026-04-01 01:34:15";"24.08";"";"945.24";"3440";"";"";"";"";"-82";"11.300000190734863";"8216";"1775018055733"
"565";"2026-04-01 01:34:25";"24.08";"";"945.24";"3400";"";"";"";"";"-82";"11.300000190734863";"8217";"1775018065735"
"566";"2026-04-01 01:34:35";"24.08";"";"945.24";"3680";"";"";"";"";"-82";"11.5";"8218";"1775018075723"
"567";"2026-04-01 01:34:45";"24.08";"";"945.24";"3540";"";"";"";"";"-82";"11.300000190734863";"8219";"1775018085731"
"568";"2026-04-01 01:34:55";"24.08";"";"945.22";"3580";"";"";"";"";"-82";"11";"8220";"1775018095735"
"569";"2026-04-01 01:35:05";"24.08";"";"945.24";"3380";"";"";"";"";"-82";"12";"8221";"1775018105708"
"570";"2026-04-01 01:35:15";"24.08";"";"945.24";"3580";"";"";"";"";"-82";"10.800000190734863";"8222";"1775018115736"
"571";"2026-04-01 01:35:25";"24.07";"";"945.24";"3600";"";"";"";"";"-82";"11.800000190734863";"8223";"1775018125743"
"572";"2026-04-01 01:35:35";"24.08";"";"945.24";"3320";"";"";"";"";"-82";"12.300000190734863";"8224";"1775018135742"
"573";"2026-04-01 01:35:45";"24.08";"";"945.24";"3580";"";"";"";"";"-82";"11.300000190734863";"8225";"1775018145737"
"574";"2026-04-01 01:35:55";"24.08";"";"945.22";"3400";"";"";"";"";"-82";"10.300000190734863";"8226";"1775018155730"
"575";"2026-04-01 01:36:05";"24.08";"";"945.22";"3340";"";"";"";"";"-82";"11.800000190734863";"8227";"1775018165740"
"576";"2026-04-01 01:36:15";"24.08";"";"945.22";"3540";"";"";"";"";"-82";"11.5";"8228";"1775018175736"
"577";"2026-04-01 01:36:25";"24.08";"";"945.22";"3260";"";"";"";"";"-82";"9.800000190734863";"8229";"1775018185741"
"578";"2026-04-01 01:36:35";"24.08";"";"945.22";"3420";"";"";"";"";"-82";"11.5";"8230";"1775018195735"
"579";"2026-04-01 01:36:45";"24.08";"";"945.22";"3380";"";"";"";"";"-82";"11";"8231";"1775018205734"
"580";"2026-04-01 01:36:55";"24.08";"";"945.2";"3480";"";"";"";"";"-82";"9.300000190734863";"8232";"1775018215741"
"581";"2026-04-01 01:37:05";"24.08";"";"945.2";"3620";"";"";"";"";"-82";"11.5";"8233";"1775018225731"
"582";"2026-04-01 01:37:15";"24.08";"";"945.24";"3500";"";"";"";"";"-82";"11";"8234";"1775018235710"
"583";"2026-04-01 01:37:25";"24.08";"";"945.2";"3580";"";"";"";"";"-82";"11";"8235";"1775018245728"
"584";"2026-04-01 01:37:35";"24.08";"";"945.1800000000001";"3600";"";"";"";"";"-82";"11.5";"8236";"1775018255733"
"585";"2026-04-01 01:37:45";"24.08";"";"945.2";"3520";"";"";"";"";"-82";"11.5";"8237";"1775018265731"
"586";"2026-04-01 01:37:55";"24.07";"";"945.2";"3520";"";"";"";"";"-82";"11.5";"8238";"1775018275727"
"587";"2026-04-01 01:38:05";"24.07";"";"945.1800000000001";"3340";"";"";"";"";"-82";"11.5";"8239";"1775018285704"
"588";"2026-04-01 01:38:15";"24.07";"";"945.1800000000001";"3560";"";"";"";"";"-82";"11.300000190734863";"8240";"1775018295737"
"589";"2026-04-01 01:38:25";"24.07";"";"945.1800000000001";"3520";"";"";"";"";"-82";"11.5";"8241";"1775018305750"
"590";"2026-04-01 01:38:35";"24.07";"";"945.16";"3500";"";"";"";"";"-82";"11.300000190734863";"8242";"1775018315730"
"591";"2026-04-01 01:38:45";"24.07";"";"945.16";"3560";"";"";"";"";"-82";"11";"8243";"1775018325732"
"592";"2026-04-01 01:38:55";"24.07";"";"945.16";"3340";"";"";"";"";"-82";"11.5";"8244";"1775018335739"
"593";"2026-04-01 01:39:05";"24.07";"";"945.1800000000001";"3420";"";"";"";"";"-82";"11.800000190734863";"8245";"1775018345730"
"594";"2026-04-01 01:39:15";"24.07";"";"945.16";"3560";"";"";"";"";"-82";"11.5";"8246";"1775018355733"
"595";"2026-04-01 01:39:25";"24.07";"";"945.1";"3720";"";"";"";"";"-82";"11.5";"8247";"1775018365733"
"596";"2026-04-01 01:39:35";"24.07";"";"945.16";"3400";"";"";"";"";"-82";"11.800000190734863";"8248";"1775018375730"
"597";"2026-04-01 01:39:45";"24.06";"";"945.14";"3560";"";"";"";"";"-82";"11.300000190734863";"8249";"1775018385740"
"598";"2026-04-01 01:39:55";"24.06";"";"945.12";"3380";"";"";"";"";"-82";"11.800000190734863";"8250";"1775018395762"
"599";"2026-04-01 01:40:05";"24.07";"";"945.14";"3640";"";"";"";"";"-82";"11.5";"8251";"1775018405734"
"600";"2026-04-01 01:40:15";"24.06";"";"945.14";"3460";"";"";"";"";"-82";"10.800000190734863";"8252";"1775018415743"
"601";"2026-04-01 01:40:25";"24.07";"";"945.1";"3440";"";"";"";"";"-82";"11.5";"8253";"1775018425736"
"602";"2026-04-01 01:40:35";"24.06";"";"945.1";"3520";"";"";"";"";"-82";"11.5";"8254";"1775018435733"
"603";"2026-04-01 01:40:45";"24.07";"";"945.14";"3500";"";"";"";"";"-82";"11.800000190734863";"8255";"1775018445732"
"604";"2026-04-01 01:40:55";"24.07";"";"945.1";"3580";"";"";"";"";"-82";"11.800000190734863";"8256";"1775018455731"
"605";"2026-04-01 01:41:05";"24.07";"";"945.12";"3560";"";"";"";"";"-82";"11.5";"8257";"1775018465721"
"606";"2026-04-01 01:41:15";"24.07";"";"945.12";"3380";"";"";"";"";"-82";"10";"8258";"1775018475737"
"607";"2026-04-01 01:41:25";"24.07";"";"945.1";"3420";"";"";"";"";"-82";"12";"8259";"1775018485737"
"608";"2026-04-01 01:41:35";"24.06";"";"945.08";"3460";"";"";"";"";"-82";"11";"8260";"1775018495738"
"609";"2026-04-01 01:41:45";"24.07";"";"945.08";"3560";"";"";"";"";"-82";"11.800000190734863";"8261";"1775018505739"
"610";"2026-04-01 01:41:55";"24.07";"";"945.08";"3540";"";"";"";"";"-82";"11.5";"8262";"1775018515734"
"611";"2026-04-01 01:42:05";"24.07";"";"945.1";"3560";"";"";"";"";"-82";"11.800000190734863";"8263";"1775018525741"
"612";"2026-04-01 01:42:15";"24.07";"";"945.1";"3620";"";"";"";"";"-82";"11.800000190734863";"8264";"1775018535728"
"613";"2026-04-01 01:42:25";"24.07";"";"945.08";"3380";"";"";"";"";"-82";"11.300000190734863";"8265";"1775018545729"
"614";"2026-04-01 01:42:35";"24.07";"";"945.12";"3440";"";"";"";"";"-82";"11.300000190734863";"8266";"1775018555737"
"615";"2026-04-01 01:42:45";"24.07";"";"945.1";"3540";"";"";"";"";"-82";"11.5";"8267";"1775018565735"
"616";"2026-04-01 01:42:55";"24.08";"";"945.1";"3260";"";"";"";"";"-82";"10.800000190734863";"8268";"1775018575739"
"617";"2026-04-01 01:43:05";"24.08";"";"945.08";"3520";"";"";"";"";"-82";"11.300000190734863";"8269";"1775018585738"
"618";"2026-04-01 01:43:15";"24.07";"";"945.1";"3420";"";"";"";"";"-82";"11.5";"8270";"1775018595733"
"619";"2026-04-01 01:43:25";"24.07";"";"945.08";"3380";"";"";"";"";"-82";"11.5";"8271";"1775018605731"
"620";"2026-04-01 01:43:35";"24.07";"";"945.1";"3340";"";"";"";"";"-82";"11.5";"8272";"1775018615729"
"621";"2026-04-01 01:43:45";"24.07";"";"945.1";"3660";"";"";"";"";"-82";"11.5";"8273";"1775018625734"
"622";"2026-04-01 01:43:55";"24.07";"";"945.0600000000001";"3440";"";"";"";"";"-82";"10.800000190734863";"8274";"1775018635731"
"623";"2026-04-01 01:44:05";"24.07";"";"945.1";"3520";"";"";"";"";"-82";"11.5";"8275";"1775018645764"
"624";"2026-04-01 01:44:15";"24.07";"";"945.1";"3520";"";"";"";"";"-82";"11.5";"8276";"1775018655737"
"625";"2026-04-01 01:44:25";"24.07";"";"945.1";"3540";"";"";"";"";"-82";"11.5";"8277";"1775018665749"
"626";"2026-04-01 01:44:35";"24.07";"";"945.1";"3560";"";"";"";"";"-82";"11.800000190734863";"8278";"1775018675732"
"627";"2026-04-01 01:44:45";"24.08";"";"945.1";"3560";"";"";"";"";"-82";"11.5";"8279";"1775018685735"
"628";"2026-04-01 01:44:55";"24.07";"";"945.0600000000001";"3380";"";"";"";"";"-82";"11.5";"8280";"1775018695743"
"629";"2026-04-01 01:45:05";"24.07";"";"945.08";"3420";"";"";"";"";"-82";"11";"8281";"1775018705703"
"630";"2026-04-01 01:45:15";"24.07";"";"945.1";"3560";"";"";"";"";"-82";"11.5";"8282";"1775018715736"
"631";"2026-04-01 01:45:25";"24.07";"";"945.1";"3420";"";"";"";"";"-82";"12";"8283";"1775018725707"
"632";"2026-04-01 01:45:35";"24.07";"";"945.1";"3520";"";"";"";"";"-82";"12";"8284";"1775018735739"
"633";"2026-04-01 01:45:45";"24.08";"";"945.08";"3600";"";"";"";"";"-82";"12.300000190734863";"8285";"1775018745727"
"634";"2026-04-01 01:45:55";"24.07";"";"945.0600000000001";"3740";"";"";"";"";"-82";"11.5";"8286";"1775018755729"
"635";"2026-04-01 01:46:05";"24.07";"";"945.1";"3660";"";"";"";"";"-82";"11.5";"8287";"1775018765705"
"636";"2026-04-01 01:46:15";"24.08";"";"945.0600000000001";"3580";"";"";"";"";"-82";"11.300000190734863";"8288";"1775018775738"
"637";"2026-04-01 01:46:25";"24.07";"";"945.04";"3200";"";"";"";"";"-82";"12";"8289";"1775018785738"
"638";"2026-04-01 01:46:35";"24.07";"";"945.0600000000001";"3460";"";"";"";"";"-82";"11.800000190734863";"8290";"1775018795738"
"639";"2026-04-01 01:46:45";"24.08";"";"945.08";"3600";"";"";"";"";"-82";"11.800000190734863";"8291";"1775018805740"
"640";"2026-04-01 01:46:55";"24.08";"";"945.1";"3600";"";"";"";"";"-82";"11.800000190734863";"8292";"1775018815734"
"641";"2026-04-01 01:47:05";"24.08";"";"945.08";"3460";"";"";"";"";"-82";"11.5";"8293";"1775018825733"
"642";"2026-04-01 01:47:15";"24.08";"";"945.1";"3520";"";"";"";"";"-82";"11.300000190734863";"8294";"1775018835743"
"643";"2026-04-01 01:47:25";"24.07";"";"945.1";"3360";"";"";"";"";"-82";"11.800000190734863";"8295";"1775018845734"
"644";"2026-04-01 01:47:35";"24.07";"";"945.0600000000001";"3500";"";"";"";"";"-82";"11.800000190734863";"8296";"1775018855728"
"645";"2026-04-01 01:47:45";"24.08";"";"945.0600000000001";"3540";"";"";"";"";"-83";"11.800000190734863";"8297";"1775018865735"
"646";"2026-04-01 01:47:55";"24.07";"";"945.08";"3540";"";"";"";"";"-82";"11.800000190734863";"8298";"1775018875738"
"647";"2026-04-01 01:48:05";"24.08";"";"945.1";"3340";"";"";"";"";"-82";"11.5";"8299";"1775018885736"
"648";"2026-04-01 01:48:15";"24.07";"";"945.08";"3700";"";"";"";"";"-82";"11.300000190734863";"8300";"1775018895705"
"649";"2026-04-01 01:48:25";"24.08";"";"945.0600000000001";"3720";"";"";"";"";"-82";"11.300000190734863";"8301";"1775018905737"
"650";"2026-04-01 01:48:35";"24.08";"";"945.12";"3440";"";"";"";"";"-82";"11.5";"8302";"1775018915734"
"651";"2026-04-01 01:48:45";"24.08";"";"945.1";"3380";"";"";"";"";"-83";"11.800000190734863";"8303";"1775018925732"
"652";"2026-04-01 01:48:55";"24.08";"";"945.1";"3360";"";"";"";"";"-82";"11.800000190734863";"8304";"1775018935743"
"653";"2026-04-01 01:49:05";"24.08";"";"945.1";"3440";"";"";"";"";"-82";"11.5";"8305";"1775018945724"
"654";"2026-04-01 01:49:15";"24.08";"";"945.0600000000001";"3440";"";"";"";"";"-82";"11.300000190734863";"8306";"1775018955731"
