"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"37";"2026-05-12 19:01:04";"15.09";"51.5";"947.66";"3900";"0";"-22.82221031188965";"-47.065608978271484";"621.2";"-81";"13.300000190734863";"44187";"1778623264818"
"38";"2026-05-12 19:02:04";"15.07";"51.5";"947.72";"3820";"0";"-22.82223892211914";"-47.06562423706055";"619";"-81";"13.300000190734863";"44188";"1778623324774"
"39";"2026-05-12 19:03:04";"15.05";"51.5";"947.7";"3860";"0";"-22.822235107421875";"-47.0656623840332";"616.5";"-81";"13.300000190734863";"44189";"1778623384817"
"40";"2026-05-12 19:04:04";"15.04";"51.5";"947.72";"3840";"0";"-22.822221755981445";"-47.06565475463867";"612";"-81";"13.300000190734863";"44190";"1778623444808"
"41";"2026-05-12 19:05:04";"15.02";"51.5";"947.74";"3880";"0";"-22.822214126586914";"-47.06565475463867";"608.5";"-81";"13.5";"44191";"1778623504806"
"42";"2026-05-12 19:06:04";"14.99";"51.5";"947.76";"3880";"0";"-22.822202682495117";"-47.06565475463867";"612.5";"-81";"13.5";"44192";"1778623564810"
"43";"2026-05-12 19:07:04";"14.97";"51.5";"947.78";"3840";"0";"-22.822200775146484";"-47.06568145751953";"611.5";"-81";"13.5";"44193";"1778623624814"
"44";"2026-05-12 19:08:04";"14.95";"51";"947.76";"3820";"0";"-22.822221755981445";"-47.0656852722168";"610";"-81";"13.300000190734863";"44194";"1778623684805"
"45";"2026-05-12 19:09:04";"14.93";"51.5";"947.82";"3820";"0";"-22.822240829467773";"-47.06569290161133";"610.9";"-81";"13.5";"44195";"1778623744809"
"46";"2026-05-12 19:10:04";"14.92";"51";"947.82";"3900";"0";"-22.82221221923828";"-47.065670013427734";"611";"-81";"13.5";"44196";"1778623804821"
"47";"2026-05-12 19:11:04";"14.9";"51";"947.8000000000001";"3900";"0";"-22.822206497192383";"-47.06565475463867";"609.7";"-81";"13.800000190734863";"44197";"1778623864805"
"48";"2026-05-12 19:12:04";"14.88";"51";"947.84";"3900";"0";"-22.822200775146484";"-47.06562042236328";"610.5";"-81";"13.5";"44198";"1778623924807"
"49";"2026-05-12 19:13:04";"14.87";"51.5";"947.78";"3820";"0";"-22.82219886779785";"-47.065643310546875";"606.7";"-81";"13.300000190734863";"44199";"1778623984807"
"50";"2026-05-12 19:14:04";"14.85";"51";"947.78";"3840";"0";"-22.822227478027344";"-47.0656623840332";"603.7";"-81";"13";"44200";"1778624044815"
"51";"2026-05-12 19:15:04";"14.84";"51";"947.8000000000001";"3840";"0";"-22.82221794128418";"-47.06566619873047";"606.4";"-81";"13.5";"44201";"1778624104809"
"52";"2026-05-12 19:16:04";"14.83";"51";"947.8000000000001";"3880";"0";"-22.822229385375977";"-47.065711975097656";"604.5";"-81";"13";"44202";"1778624164805"
"53";"2026-05-12 19:17:04";"14.82";"51";"947.84";"3820";"0";"-22.822202682495117";"-47.065635681152344";"611.5";"-81";"13.5";"44203";"1778624224808"
"54";"2026-05-12 19:18:04";"14.81";"51";"947.82";"3820";"0";"-22.822216033935547";"-47.06565475463867";"611.5";"-81";"13.5";"44204";"1778624284810"
"55";"2026-05-12 19:19:04";"14.79";"51";"947.86";"3900";"0";"-22.822208404541016";"-47.065608978271484";"618.9000000000001";"-81";"13.5";"44205";"1778624344810"
"56";"2026-05-12 19:20:04";"14.77";"51";"947.88";"3820";"0";"-22.82220458984375";"-47.065616607666016";"622";"-81";"13.5";"44206";"1778624404817"
"57";"2026-05-12 19:21:04";"14.74";"51";"947.88";"3820";"0";"-22.82221794128418";"-47.06559753417969";"633.5";"-81";"13.300000190734863";"44207";"1778624464807"
"58";"2026-05-12 19:22:04";"14.72";"51";"947.88";"3860";"0";"-22.82219886779785";"-47.06561279296875";"636.5";"-81";"13.300000190734863";"44208";"1778624524809"
"59";"2026-05-12 19:23:04";"14.69";"51";"947.88";"3820";"0";"-22.822208404541016";"-47.06560134887695";"633";"-81";"13.300000190734863";"44209";"1778624584775"
"60";"2026-05-12 19:24:04";"14.65";"51.5";"947.9";"3820";"0";"-22.822206497192383";"-47.06562423706055";"628.5";"-81";"13.5";"44210";"1778624644782"
"61";"2026-05-12 19:25:04";"14.63";"51";"947.94";"3840";"0";"-22.822195053100586";"-47.06563949584961";"628.4000000000001";"-81";"13";"44211";"1778624704812"
"62";"2026-05-12 19:26:04";"14.6";"51.5";"947.98";"3880";"0";"-22.822221755981445";"-47.065670013427734";"629.5";"-81";"13.800000190734863";"44212";"1778624764814"
"63";"2026-05-12 19:27:04";"14.58";"51.5";"948";"3840";"0";"-22.822216033935547";"-47.065650939941406";"619.5";"-81";"13.300000190734863";"44213";"1778624824813"
"64";"2026-05-12 19:28:04";"14.55";"51.5";"947.96";"3880";"0";"-22.822206497192383";"-47.065677642822266";"620";"-81";"13.5";"44214";"1778624884821"
"65";"2026-05-12 19:29:04";"14.52";"51.5";"948";"3820";"0";"-22.82221221923828";"-47.06565856933594";"620";"-81";"13.300000190734863";"44215";"1778624944829"
"66";"2026-05-12 19:30:04";"14.5";"51";"947.98";"3820";"0";"-22.822202682495117";"-47.065589904785156";"619.4000000000001";"-81";"13.300000190734863";"44216";"1778625004815"
"67";"2026-05-12 19:31:04";"14.47";"51.5";"947.96";"3860";"0";"-22.822237014770508";"-47.06569290161133";"604.5";"-81";"13.800000190734863";"44217";"1778625064811"
"68";"2026-05-12 19:32:04";"14.44";"51.5";"947.98";"3880";"0";"-22.822206497192383";"-47.065635681152344";"609.7";"-81";"13.300000190734863";"44218";"1778625124784"
"69";"2026-05-12 19:33:04";"14.41";"51.5";"947.98";"3820";"0";"-22.822240829467773";"-47.06560516357422";"615";"-81";"13";"44219";"1778625184804"
"70";"2026-05-12 19:34:04";"14.39";"51.5";"948.02";"3820";"0";"-22.822256088256836";"-47.06563186645508";"614.5";"-81";"13.300000190734863";"44220";"1778625244783"
"71";"2026-05-12 19:35:04";"14.36";"51.5";"948.02";"3860";"0";"-22.822223663330078";"-47.065650939941406";"612";"-81";"13.300000190734863";"44221";"1778625304815"
"72";"2026-05-12 19:36:04";"14.35";"51.5";"948.0600000000001";"3900";"0";"-22.822179794311523";"-47.06562042236328";"627.2";"-81";"13.300000190734863";"44222";"1778625364783"
"73";"2026-05-12 19:37:04";"14.33";"51.5";"948.04";"3860";"0";"-22.822223663330078";"-47.065696716308594";"612.7";"-81";"13.5";"44223";"1778625424808"
"74";"2026-05-12 19:38:04";"14.31";"51.5";"948";"3880";"0";"-22.822206497192383";"-47.065670013427734";"608.5";"-81";"13";"44224";"1778625484823"
"75";"2026-05-12 19:39:04";"14.29";"51.5";"948.02";"3820";"0";"-22.82221031188965";"-47.065704345703125";"605.7";"-81";"13.5";"44225";"1778625544816"
"76";"2026-05-12 19:40:04";"14.27";"51.5";"948.04";"3820";"0";"-22.822206497192383";"-47.065673828125";"609.4";"-81";"14";"44226";"1778625604786"
"77";"2026-05-12 19:41:04";"14.25";"51.5";"948.04";"3800";"0";"-22.82219886779785";"-47.06566619873047";"606";"-81";"13.300000190734863";"44227";"1778625664808"
"78";"2026-05-12 19:42:04";"14.23";"51.5";"948.08";"3860";"0";"-22.82219696044922";"-47.06566619873047";"614.4000000000001";"-81";"13.300000190734863";"44228";"1778625724804"
"79";"2026-05-12 19:43:04";"14.21";"51.5";"948.1";"3800";"0";"-22.82221031188965";"-47.06564712524414";"617";"-81";"13.5";"44229";"1778625784819"
"80";"2026-05-12 19:44:04";"14.18";"51.5";"948.12";"3820";"0";"-22.82219123840332";"-47.06563186645508";"625";"-81";"13.5";"44230";"1778625844803"
"81";"2026-05-12 19:45:04";"14.15";"51.5";"948.16";"3880";"0";"-22.822221755981445";"-47.06570053100586";"622.4000000000001";"-80";"13.300000190734863";"44231";"1778625904801"
"82";"2026-05-12 19:46:04";"14.13";"51.5";"948.14";"3800";"0";"-22.822208404541016";"-47.065650939941406";"635.5";"-81";"13.300000190734863";"44232";"1778625964811"
"83";"2026-05-12 19:47:04";"14.1";"51.5";"948.16";"3820";"0";"-22.82221221923828";"-47.065670013427734";"630.7";"-80";"13.5";"44233";"1778626024789"
"84";"2026-05-12 19:48:04";"14.08";"51.5";"948.22";"3840";"0";"-22.822185516357422";"-47.06568145751953";"637.5";"-80";"13.5";"44234";"1778626084821"
"85";"2026-05-12 19:49:04";"14.06";"51.5";"948.22";"3820";"0";"-22.82219123840332";"-47.06565475463867";"620.7";"-81";"12.800000190734863";"44235";"1778626144812"
"86";"2026-05-12 19:50:04";"14.04";"51.5";"948.26";"3840";"0";"-22.82219696044922";"-47.06565856933594";"611.7";"-80";"13.5";"44236";"1778626204816"
"87";"2026-05-12 19:51:04";"14.03";"51.5";"948.28";"3860";"0";"-22.822195053100586";"-47.06563949584961";"618.7";"-80";"13.300000190734863";"44237";"1778626264805"
"88";"2026-05-12 19:52:04";"14";"51.5";"948.3000000000001";"3880";"0";"-22.822221755981445";"-47.065696716308594";"607.2";"-80";"13.5";"44238";"1778626324818"
"89";"2026-05-12 19:53:04";"13.98";"51.5";"948.28";"3800";"0";"-22.822223663330078";"-47.06569290161133";"610";"-80";"13.5";"44239";"1778626384807"
"90";"2026-05-12 19:54:04";"13.96";"51.5";"948.3000000000001";"3780";"0";"-22.82224464416504";"-47.065711975097656";"608";"-81";"13.5";"44240";"1778626444810"
"91";"2026-05-12 19:55:04";"13.95";"51.5";"948.26";"3800";"0";"-22.82222557067871";"-47.06562805175781";"608";"-81";"13.800000190734863";"44241";"1778626504810"
"92";"2026-05-12 19:56:04";"13.93";"51.5";"948.26";"3800";"0";"-22.822246551513672";"-47.06565856933594";"609.4";"-80";"13.300000190734863";"44242";"1778626564812"
"93";"2026-05-12 19:57:04";"13.91";"51.5";"948.26";"3800";"0";"-22.822240829467773";"-47.06560516357422";"610.7";"-80";"13.5";"44243";"1778626624814"
"94";"2026-05-12 19:58:04";"13.9";"51.5";"948.28";"3840";"0";"-22.822229385375977";"-47.065673828125";"604.5";"-80";"13.300000190734863";"44244";"1778626684823"
"95";"2026-05-12 19:59:04";"13.87";"51.5";"948.26";"3860";"0";"-22.822221755981445";"-47.06566619873047";"602";"-80";"13.5";"44245";"1778626744813"
"96";"2026-05-12 20:00:04";"13.85";"51.5";"948.28";"3820";"0";"-22.82223892211914";"-47.065696716308594";"594.5";"-80";"13.5";"44246";"1778626804811"
"97";"2026-05-12 20:01:04";"13.83";"51.5";"948.26";"3860";"0";"-22.822208404541016";"-47.065673828125";"609.2";"-80";"12.800000190734863";"44247";"1778626864811"
"98";"2026-05-12 20:02:04";"13.81";"51.5";"948.26";"3860";"0";"-22.822216033935547";"-47.06568145751953";"605.2";"-80";"13.300000190734863";"44248";"1778626924809"
"99";"2026-05-12 20:03:04";"13.79";"51.5";"948.28";"3800";"0";"-22.822229385375977";"-47.065670013427734";"599.4";"-80";"13.300000190734863";"44249";"1778626984811"
"100";"2026-05-12 20:04:04";"13.77";"51.5";"948.26";"3800";"0";"-22.8222599029541";"-47.065670013427734";"593";"-81";"13.800000190734863";"44250";"1778627044810"
"101";"2026-05-12 20:05:04";"13.75";"51.5";"948.26";"3800";"0";"-22.822227478027344";"-47.06563949584961";"608.2";"-81";"13.300000190734863";"44251";"1778627104814"
"102";"2026-05-12 20:06:04";"13.74";"51.5";"948.26";"3800";"0";"-22.82221794128418";"-47.065643310546875";"602.7";"-80";"13.300000190734863";"44252";"1778627164813"
"103";"2026-05-12 20:07:04";"13.73";"51.5";"948.24";"3860";"0";"-22.822240829467773";"-47.06565856933594";"596.7";"-80";"13.800000190734863";"44253";"1778627224808"
"104";"2026-05-12 20:08:04";"13.71";"51.5";"948.28";"3800";"0";"-22.822240829467773";"-47.06569290161133";"604";"-80";"13.5";"44254";"1778627284811"
"105";"2026-05-12 20:09:04";"13.69";"51.5";"948.28";"3800";"0";"-22.822206497192383";"-47.065670013427734";"604.9";"-80";"13.800000190734863";"44255";"1778627344810"
"106";"2026-05-12 20:10:04";"13.68";"51.5";"948.3000000000001";"3840";"0";"-22.822235107421875";"-47.065677642822266";"601.5";"-80";"13";"44256";"1778627404815"
"107";"2026-05-12 20:11:04";"13.66";"51.5";"948.32";"3800";"0";"-22.822254180908203";"-47.065677642822266";"593.9";"-80";"13.5";"44257";"1778627464816"
"108";"2026-05-12 20:12:04";"13.65";"51.5";"948.3000000000001";"3800";"0";"-22.822237014770508";"-47.06568145751953";"597.7";"-80";"13.300000190734863";"44258";"1778627524811"
"109";"2026-05-12 20:13:04";"13.64";"51.5";"948.28";"3800";"0";"-22.82225227355957";"-47.06571578979492";"600.9";"-80";"12.300000190734863";"44259";"1778627584809"
"110";"2026-05-12 20:14:04";"13.62";"51.5";"948.28";"3800";"0";"-22.822233200073242";"-47.065696716308594";"602.7";"-80";"13.300000190734863";"44260";"1778627644784"
"111";"2026-05-12 20:15:04";"13.61";"51.5";"948.32";"3800";"0";"-22.822221755981445";"-47.0656623840332";"601.7";"-80";"13.5";"44261";"1778627704813"
"112";"2026-05-12 20:16:04";"13.59";"51.5";"948.32";"3800";"0";"-22.82224464416504";"-47.06568908691406";"603.5";"-80";"12.300000190734863";"44262";"1778627764819"
"113";"2026-05-12 20:17:04";"13.58";"51.5";"948.32";"3780";"0";"-22.82223892211914";"-47.06568145751953";"605.7";"-80";"13.300000190734863";"44263";"1778627824809"
"114";"2026-05-12 20:18:04";"13.57";"51.5";"948.34";"3800";"0";"-22.822216033935547";"-47.06566619873047";"602.5";"-80";"13.800000190734863";"44264";"1778627884802"
"115";"2026-05-12 20:19:04";"13.56";"51.5";"948.38";"3820";"0";"-22.822246551513672";"-47.06572723388672";"605";"-80";"13.800000190734863";"44265";"1778627944810"
"116";"2026-05-12 20:20:04";"13.56";"51.5";"948.38";"3860";"0";"-22.82223129272461";"-47.06570816040039";"605.5";"-80";"13.300000190734863";"44266";"1778628004813"
"117";"2026-05-12 20:21:04";"13.56";"51.5";"948.4";"3800";"0";"-22.82221794128418";"-47.06570816040039";"606.2";"-80";"13.300000190734863";"44267";"1778628064798"
"118";"2026-05-12 20:22:04";"13.58";"51.5";"948.4";"3800";"0";"-22.82220458984375";"-47.0656623840332";"602.5";"-80";"13.300000190734863";"44268";"1778628124802"
"119";"2026-05-12 20:23:04";"13.58";"51.5";"948.4200000000001";"3840";"0";"-22.822233200073242";"-47.06568908691406";"601.7";"-80";"12.800000190734863";"44269";"1778628184812"
"120";"2026-05-12 20:24:04";"13.58";"51.5";"948.46";"3840";"0";"-22.822219848632812";"-47.06569290161133";"604";"-80";"13.5";"44270";"1778628244804"
"121";"2026-05-12 20:25:04";"13.57";"51.5";"948.4200000000001";"3840";"0";"-22.822216033935547";"-47.06568908691406";"605.7";"-80";"13.300000190734863";"44271";"1778628304780"
"122";"2026-05-12 20:26:04";"13.56";"51.5";"948.48";"3800";"0";"-22.822227478027344";"-47.0656852722168";"600";"-80";"13.300000190734863";"44272";"1778628364805"
"123";"2026-05-12 20:27:04";"13.55";"51.5";"948.46";"3820";"0";"-22.82223129272461";"-47.0656852722168";"601.2";"-80";"13.300000190734863";"44273";"1778628424801"
"124";"2026-05-12 20:28:04";"13.53";"51.5";"948.48";"3780";"0";"-22.822233200073242";"-47.06569290161133";"604.4";"-80";"13.5";"44274";"1778628484813"
"125";"2026-05-12 20:29:04";"13.52";"51.5";"948.46";"3780";"0";"-22.82221794128418";"-47.065670013427734";"605";"-80";"13";"44275";"1778628544808"
"126";"2026-05-12 20:30:04";"13.52";"52";"948.44";"3840";"0";"-22.822219848632812";"-47.0656852722168";"612.7";"-80";"12.800000190734863";"44276";"1778628604820"
"127";"2026-05-12 20:31:04";"13.52";"52";"948.44";"3840";"0";"-22.822233200073242";"-47.06568145751953";"606";"-80";"13.5";"44277";"1778628664813"
"128";"2026-05-12 20:32:04";"13.52";"52";"948.44";"3840";"0";"-22.822254180908203";"-47.065677642822266";"601.5";"-80";"13.5";"44278";"1778628724814"
"129";"2026-05-12 20:33:04";"13.51";"52";"948.46";"3800";"0";"-22.822223663330078";"-47.065673828125";"603.7";"-81";"12.800000190734863";"44279";"1778628784787"
"130";"2026-05-12 20:34:04";"13.49";"52";"948.44";"3840";"0";"-22.822181701660156";"-47.065673828125";"606.7";"-80";"14";"44280";"1778628844819"
"131";"2026-05-12 20:35:04";"13.48";"52";"948.4200000000001";"3820";"0";"-22.822195053100586";"-47.06569290161133";"606.7";"-80";"13.5";"44281";"1778628904809"
"132";"2026-05-12 20:36:04";"13.47";"52";"948.4";"3860";"0";"-22.822216033935547";"-47.065696716308594";"608.2";"-80";"13.5";"44282";"1778628964811"
"133";"2026-05-12 20:37:04";"13.44";"52";"948.44";"3780";"0";"-22.82221221923828";"-47.065670013427734";"606.5";"-80";"13.5";"44283";"1778629024816"
"134";"2026-05-12 20:38:04";"13.43";"52";"948.4200000000001";"3840";"0";"-22.82222557067871";"-47.06565856933594";"607.4";"-80";"13.5";"44284";"1778629084814"
"135";"2026-05-12 20:39:04";"13.4";"52";"948.4200000000001";"3760";"0";"-22.822206497192383";"-47.06568908691406";"604.7";"-80";"13.800000190734863";"44285";"1778629144814"
"136";"2026-05-12 20:40:04";"13.37";"52";"948.44";"3780";"0";"-22.822202682495117";"-47.0656623840332";"607";"-80";"13.5";"44286";"1778629204811"
"137";"2026-05-12 20:41:04";"13.35";"52";"948.44";"3840";"0";"-22.822219848632812";"-47.06568908691406";"607.9";"-80";"13.5";"44287";"1778629264805"
"138";"2026-05-12 20:42:04";"13.33";"52";"948.44";"3780";"0";"-22.82219696044922";"-47.06568145751953";"605.2";"-80";"13.5";"44288";"1778629324828"
"139";"2026-05-12 20:43:04";"13.31";"52";"948.44";"3820";"0";"-22.822202682495117";"-47.0656852722168";"604.9";"-80";"13.800000190734863";"44289";"1778629384839"
"140";"2026-05-12 20:44:04";"13.29";"52";"948.4200000000001";"3800";"0";"-22.82219886779785";"-47.06566619873047";"604.7";"-80";"13.800000190734863";"44290";"1778629444819"
"141";"2026-05-12 20:45:04";"13.27";"52";"948.44";"3780";"0";"-22.82222557067871";"-47.065677642822266";"604.7";"-80";"13";"44291";"1778629504808"
"142";"2026-05-12 20:46:04";"13.25";"52";"948.46";"3760";"0";"-22.822242736816406";"-47.065711975097656";"611.2";"-80";"13.5";"44292";"1778629564815"
"143";"2026-05-12 20:47:04";"13.23";"52";"948.46";"3780";"0";"-22.822221755981445";"-47.06568908691406";"610.5";"-80";"13.300000190734863";"44293";"1778629624808"
"144";"2026-05-12 20:48:04";"13.21";"52";"948.46";"3820";"0";"-22.82219886779785";"-47.065673828125";"607.5";"-80";"13.300000190734863";"44294";"1778629684775"
"145";"2026-05-12 20:49:04";"13.2";"52";"948.44";"3780";"0";"-22.822229385375977";"-47.06566619873047";"611";"-81";"13.300000190734863";"44295";"1778629744819"
"146";"2026-05-12 20:50:04";"13.19";"52";"948.46";"3820";"0";"-22.82221794128418";"-47.065673828125";"604.7";"-80";"13.800000190734863";"44296";"1778629804808"
"147";"2026-05-12 20:51:04";"13.17";"52";"948.44";"3820";"0";"-22.822227478027344";"-47.065670013427734";"606.5";"-80";"13.800000190734863";"44297";"1778629864821"
"148";"2026-05-12 20:52:04";"13.16";"52";"948.44";"3800";"0";"-22.822265625";"-47.06570053100586";"610";"-80";"13.300000190734863";"44298";"1778629924813"
"149";"2026-05-12 20:53:04";"13.14";"52.5";"948.44";"3780";"0";"-22.82223129272461";"-47.0656623840332";"609.9";"-80";"12.800000190734863";"44299";"1778629984808"
"150";"2026-05-12 20:54:04";"13.14";"52.5";"948.46";"3780";"0";"-22.822221755981445";"-47.065643310546875";"610.7";"-80";"13.800000190734863";"44300";"1778630044819"
"151";"2026-05-12 20:55:04";"13.13";"52.5";"948.44";"3800";"0";"-22.822181701660156";"-47.065673828125";"606";"-80";"13.5";"44301";"1778630104818"
"152";"2026-05-12 20:56:04";"13.11";"52.5";"948.46";"3800";"0";"-22.822187423706055";"-47.06569290161133";"610.7";"-80";"13.300000190734863";"44302";"1778630164815"
"153";"2026-05-12 20:57:04";"13.09";"52.5";"948.46";"3760";"0";"-22.822185516357422";"-47.065670013427734";"604.4";"-80";"13";"44303";"1778630224808"
"154";"2026-05-12 20:58:04";"13.08";"52.5";"948.46";"3780";"0";"-22.822208404541016";"-47.06566619873047";"607";"-80";"13";"44304";"1778630284823"
"155";"2026-05-12 20:59:04";"13.05";"52.5";"948.48";"3780";"0";"-22.822200775146484";"-47.06568145751953";"609.4";"-80";"12.5";"44305";"1778630344808"
"156";"2026-05-12 21:00:04";"13.04";"52.5";"948.5";"3800";"0";"-22.82217788696289";"-47.065696716308594";"608.5";"-80";"12.300000190734863";"44306";"1778630404806"
"157";"2026-05-12 21:01:04";"13.02";"52.5";"948.46";"3780";"0";"-22.82219886779785";"-47.0656852722168";"597.5";"-80";"11.5";"44307";"1778630464813"
"158";"2026-05-12 21:02:04";"13";"52.5";"948.46";"3780";"0";"-22.82221031188965";"-47.065670013427734";"600.9";"-80";"12.5";"44308";"1778630524791"
