"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"938","2026-05-12 17:09:27","20.6","48.5","947.46","3740","","-22.82208251953125","-47.0655403137207","610.5","-85","5.800000190734863","60312","1778616567569"
"939","2026-05-12 17:09:37","20.59","49","947.44","3700","","-22.82207679748535","-47.06556701660156","608.4","-86","7.5","60313","1778616577579"
"940","2026-05-12 17:09:47","20.59","49","947.44","3720","","-22.822101593017578","-47.06557846069336","608.7","-86","7.5","60314","1778616587561"
"941","2026-05-12 17:09:57","20.58","49","947.4200000000001","3720","","-22.82211685180664","-47.0655632019043","610","-85","7","60315","1778616597558"
"942","2026-05-12 17:10:07","20.59","48.5","947.48","3700","","-22.82213592529297","-47.06556701660156","610.5","-85","6.5","60316","1778616607562"
"943","2026-05-12 17:10:17","20.58","49","947.4200000000001","3700","","-22.822134017944336","-47.06557846069336","609.7","-86","6.5","60317","1778616617559"
"944","2026-05-12 17:10:27","20.58","49","947.44","3740","","-22.82210922241211","-47.065574645996094","608.5","-85","6","60318","1778616627577"
"945","2026-05-12 17:10:37","20.58","48.5","947.46","3720","","-22.822065353393555","-47.06551742553711","608.5","-86","7.300000190734863","60319","1778616637563"
"946","2026-05-12 17:10:47","20.58","48.5","947.46","3700","","-22.822071075439453","-47.06553649902344","608","-86","8","60320","1778616647561"
"947","2026-05-12 17:10:57","20.57","48.5","947.44","3700","","-22.822105407714844","-47.06553649902344","609.7","-85","5.300000190734863","60321","1778616657581"
"948","2026-05-12 17:11:07","20.57","49","947.46","3700","","-22.82211685180664","-47.06550979614258","610.2","-86","7","60322","1778616667564"
"949","2026-05-12 17:11:17","20.57","49","947.46","3700","","-22.822132110595703","-47.065467834472656","612.2","-85","6.5","60323","1778616677557"
"950","2026-05-12 17:11:27","20.57","49","947.48","3740","","-22.822126388549805","-47.06545639038086","612.7","-85","5.800000190734863","60324","1778616687570"
"951","2026-05-12 17:11:37","20.56","48.5","947.44","3700","","-22.822160720825195","-47.06541442871094","616.5","-85","6.300000190734863","60325","1778616697564"
"952","2026-05-12 17:11:47","20.56","48.5","947.46","3700","","-22.82218360900879","-47.06537628173828","619.5","-86","7.800000190734863","60326","1778616707566"
"953","2026-05-12 17:11:57","20.56","48.5","947.46","3700","","-22.82217788696289","-47.065425872802734","618","-85","6","60327","1778616717565"
"954","2026-05-12 17:12:07","20.56","48.5","947.44","3700","","-22.82217025756836","-47.06547164916992","616.4000000000001","-85","6.300000190734863","60328","1778616727561"
"955","2026-05-12 17:12:17","20.56","48.5","947.44","3720","","-22.822126388549805","-47.0655517578125","610.5","-90","6","60329","1778616737572"
"956","2026-05-12 17:12:27","20.55","48.5","947.44","3720","","-22.822113037109375","-47.06557083129883","609.5","-85","6","60330","1778616747563"
"957","2026-05-12 17:12:37","20.55","48.5","947.48","3700","","-22.822113037109375","-47.06559371948242","609.4","-85","6.300000190734863","60331","1778616757565"
"958","2026-05-12 17:12:47","20.54","49","947.48","3700","","-22.822107315063477","-47.06561279296875","609","-85","6.5","60332","1778616767563"
"959","2026-05-12 17:12:57","20.54","48.5","947.44","3700","","-22.82208824157715","-47.06562805175781","607.5","-86","7.5","60333","1778616777560"
"960","2026-05-12 17:13:07","20.54","48.5","947.5","3700","","-22.82207679748535","-47.065635681152344","606","-84","5.800000190734863","60334","1778616787566"
"961","2026-05-12 17:13:17","20.54","48.5","947.46","3700","","-22.822052001953125","-47.065616607666016","605","-85","6","60335","1778616797565"
"962","2026-05-12 17:13:27","20.54","48.5","947.44","3700","","-22.822050094604492","-47.06557846069336","605.7","-86","7.300000190734863","60336","1778616807563"
"963","2026-05-12 17:13:37","20.53","48.5","947.46","3700","","-22.82206916809082","-47.06553268432617","608","-85","5.300000190734863","60337","1778616817576"
"964","2026-05-12 17:13:47","20.53","48.5","947.5","3720","","-22.822111129760742","-47.065486907958984","611.9","-86","7.800000190734863","60338","1778616827565"
"965","2026-05-12 17:13:57","20.53","48.5","947.44","3700","","-22.82213592529297","-47.06547164916992","614.2","-85","6","60339","1778616837571"
"966","2026-05-12 17:14:07","20.53","48.5","947.44","3720","","-22.822145462036133","-47.06553268432617","613.4","-85","6.5","60340","1778616847573"
"967","2026-05-12 17:14:17","20.53","48.5","947.48","3720","","-22.822154998779297","-47.0655403137207","613.7","-85","6","60341","1778616857569"
"968","2026-05-12 17:14:27","20.52","48.5","947.48","3700","","-22.822139739990234","-47.0655403137207","613.2","-85","6.5","60342","1778616867569"
"969","2026-05-12 17:14:37","20.52","48.5","947.48","3700","","-22.822145462036133","-47.0655632019043","612.9","-85","5.800000190734863","60343","1778616877566"
"970","2026-05-12 17:14:47","20.51","48.5","947.52","3700","","-22.822139739990234","-47.06554412841797","613","-87","6.800000190734863","60344","1778616887569"
"971","2026-05-12 17:14:57","20.51","48.5","947.5","3740","","-22.82215690612793","-47.06554412841797","614","-91","6.5","60345","1778616897567"
"972","2026-05-12 17:15:07","20.52","48.5","947.5","3700","","-22.82218360900879","-47.06557083129883","615","-85","5.300000190734863","60346","1778616907570"
"973","2026-05-12 17:15:17","20.51","48.5","947.5","3700","","-22.822200775146484","-47.065513610839844","617.9000000000001","-85","5.800000190734863","60347","1778616917569"
"974","2026-05-12 17:15:27","20.51","48.5","947.5","3700","","-22.822202682495117","-47.065486907958984","619.7","-86","7.5","60348","1778616927568"
"975","2026-05-12 17:15:37","20.51","48.5","947.5","3740","","-22.82221221923828","-47.06547546386719","621","-85","6.300000190734863","60349","1778616937560"
"976","2026-05-12 17:15:47","20.5","48.5","947.5","3700","","-22.822214126586914","-47.06544494628906","622.7","-86","6.800000190734863","60350","1778616947571"
"977","2026-05-12 17:15:57","20.49","48.5","947.5","3700","","-22.82221794128418","-47.06544494628906","623","-85","6.300000190734863","60351","1778616957568"
"978","2026-05-12 17:16:07","20.5","48.5","947.5600000000001","3700","","-22.822227478027344","-47.065467834472656","622.9000000000001","-85","6","60352","1778616967534"
"979","2026-05-12 17:16:17","20.5","48.5","947.52","3740","","-22.82221221923828","-47.065467834472656","620.9000000000001","-86","7","60353","1778616977565"
"980","2026-05-12 17:16:27","20.49","48.5","947.52","3720","","-22.822216033935547","-47.06544494628906","620","-85","6.800000190734863","60354","1778616987525"
"981","2026-05-12 17:16:37","20.5","48.5","947.54","3700","","-22.822202682495117","-47.06544494628906","619.7","-85","6.5","60355","1778616997565"
"982","2026-05-12 17:16:47","20.49","48","947.52","3720","","-22.822179794311523","-47.06547546386719","617","-86","7.300000190734863","60356","1778617007567"
"983","2026-05-12 17:16:57","20.49","48.5","947.52","3700","","-22.82215118408203","-47.06553268432617","612.5","-86","8","60357","1778617017565"
"984","2026-05-12 17:17:07","20.49","48.5","947.54","3720","","-22.822132110595703","-47.0655632019043","610.2","-83","7.300000190734863","60358","1778617027565"
"985","2026-05-12 17:17:17","20.49","48.5","947.54","3700","","-22.82211685180664","-47.06559371948242","607.2","-83","6","60359","1778617037566"
"986","2026-05-12 17:17:27","20.49","48.5","947.54","3700","","-22.82210350036621","-47.065589904785156","604.9","-82","6.300000190734863","60360","1778617047575"
"987","2026-05-12 17:17:37","20.49","48","947.5","3720","","-22.822099685668945","-47.06559371948242","605.5","-84","6","60361","1778617057574"
"988","2026-05-12 17:17:47","20.48","48.5","947.52","3740","","-22.82210350036621","-47.065643310546875","605.7","-84","6.5","60362","1778617067564"
"989","2026-05-12 17:17:57","20.48","48.5","947.58","3740","","-22.822093963623047","-47.065643310546875","606.4","-85","6.800000190734863","60363","1778617077556"
"990","2026-05-12 17:18:07","20.49","48","947.5600000000001","3720","","-22.822084426879883","-47.06562423706055","607.5","-83","4","60364","1778617087558"
"991","2026-05-12 17:18:17","20.49","48.5","947.58","3700","","-22.822093963623047","-47.065608978271484","608.7","-83","5.5","60365","1778617097566"
"992","2026-05-12 17:18:27","20.49","48","947.58","3700","","-22.822092056274414","-47.065589904785156","610","-86","8.5","60366","1778617107571"
"993","2026-05-12 17:18:37","20.48","48.5","947.58","3700","","-22.82207489013672","-47.06555938720703","611.5","-84","6.300000190734863","60367","1778617117566"
"994","2026-05-12 17:18:47","20.48","48","947.58","3700","","-22.82202911376953","-47.06551742553711","609.7","-84","6.300000190734863","60368","1778617127535"
"995","2026-05-12 17:18:57","20.48","48","947.54","3720","","-22.822040557861328","-47.06550979614258","610.4","-86","6.5","60369","1778617137559"
"996","2026-05-12 17:19:07","20.48","48","947.58","3740","","-22.822092056274414","-47.06554412841797","612.2","-83","6","60370","1778617147558"
"997","2026-05-12 17:19:17","20.48","48.5","947.5600000000001","3700","","-22.82215118408203","-47.06562042236328","617.2","-86","6.800000190734863","60371","1778617157568"
"998","2026-05-12 17:19:27","20.48","48.5","947.54","3720","","-22.822124481201172","-47.06562042236328","618.9000000000001","-85","7.5","60372","1778617167561"
"999","2026-05-12 17:19:37","20.48","48","947.58","3700","","-22.82204818725586","-47.065574645996094","619.4000000000001","-84","5.5","60373","1778617177563"
"1000","2026-05-12 17:19:47","20.48","48","947.5600000000001","3700","","-22.82208251953125","-47.06559753417969","617.7","-85","6.5","60374","1778617187555"
"1001","2026-05-12 17:19:57","20.47","48","947.58","3740","","-22.822141647338867","-47.0656852722168","618.7","-84","6.800000190734863","60375","1778617197550"
"1002","2026-05-12 17:20:07","20.47","48","947.5600000000001","3700","","-22.82218360900879","-47.06572341918945","618.7","-85","6.300000190734863","60376","1778617207562"
"1003","2026-05-12 17:20:17","20.47","48","947.58","3720","","-22.822219848632812","-47.06571960449219","618.5","-84","6.800000190734863","60377","1778617217561"
"1004","2026-05-12 17:20:27","20.47","48","947.58","3720","","-22.822235107421875","-47.0658073425293","618.4000000000001","-86","7","60378","1778617227558"
"1005","2026-05-12 17:20:37","20.47","48","947.6","3700","","-22.82219886779785","-47.06568908691406","618.7","-84","6.5","60379","1778617237559"
"1006","2026-05-12 17:20:47","20.47","48","947.6","3740","","-22.822166442871094","-47.065616607666016","619.9000000000001","-86","7.300000190734863","60380","1778617247572"
"1007","2026-05-12 17:20:57","20.47","48","947.58","3720","","-22.82213592529297","-47.06561279296875","620.5","-84","6.800000190734863","60381","1778617257558"
"1008","2026-05-12 17:21:07","20.47","48","947.6","3700","","-22.82215690612793","-47.06559371948242","622.5","-84","6.300000190734863","60382","1778617267564"
"1009","2026-05-12 17:21:17","20.46","48","947.58","3740","","-22.822181701660156","-47.065582275390625","623.9000000000001","-83","5","60383","1778617277560"
"1010","2026-05-12 17:21:27","20.46","48","947.6","3700","","-22.822134017944336","-47.0655517578125","623.5","-86","7.5","60384","1778617287567"
"1011","2026-05-12 17:21:37","20.47","48","947.6","3720","","-22.82211685180664","-47.0655403137207","620.5","-85","6.300000190734863","60385","1778617297568"
"1012","2026-05-12 17:21:47","20.46","48","947.6","3720","","-22.82212257385254","-47.0655632019043","617.4000000000001","-86","7.800000190734863","60386","1778617307560"
"1013","2026-05-12 17:21:57","20.46","48","947.62","3700","","-22.822099685668945","-47.06557083129883","614.7","-83","7.300000190734863","60387","1778617317553"
"1014","2026-05-12 17:22:07","20.46","48","947.6","3700","","-22.822086334228516","-47.06558609008789","612.5","-83","6.300000190734863","60388","1778617327534"
"1015","2026-05-12 17:22:17","20.46","48","947.6","3700","","-22.82207679748535","-47.065555572509766","613","-83","7.5","60389","1778617337565"
"1016","2026-05-12 17:22:27","20.45","48","947.6","3700","","-22.822038650512695","-47.06560516357422","609.2","-86","6.800000190734863","60390","1778617347557"
"1017","2026-05-12 17:22:37","20.45","48","947.58","3700","","-22.822065353393555","-47.065589904785156","611.7","-84","5.800000190734863","60391","1778617357560"
"1018","2026-05-12 17:22:47","20.45","48","947.6","3720","","-22.822063446044922","-47.06561279296875","611","-84","6.800000190734863","60392","1778617367537"
"1019","2026-05-12 17:22:57","20.44","48","947.58","3700","","-22.822053909301758","-47.06562042236328","611","-84","5","60393","1778617377553"
"1020","2026-05-12 17:23:07","20.45","48","947.62","3720","","-22.822059631347656","-47.06564712524414","610.9","-85","6.300000190734863","60394","1778617387544"
"1021","2026-05-12 17:23:17","20.45","48","947.6","3720","","-22.822086334228516","-47.06563186645508","613.9","-86","7.300000190734863","60395","1778617397555"
"1022","2026-05-12 17:23:27","20.44","48","947.6","3700","","-22.822032928466797","-47.06562805175781","611.7","-86","8.300000190734863","60396","1778617407567"
"1023","2026-05-12 17:23:37","20.44","48","947.62","3740","","-22.822063446044922","-47.06562805175781","613.2","-83","6.5","60397","1778617417563"
"1024","2026-05-12 17:23:47","20.44","48","947.62","3740","","-22.822072982788086","-47.065643310546875","614.2","-86","7.5","60398","1778617427557"
"1025","2026-05-12 17:23:57","20.44","48","947.58","3700","","-22.82206153869629","-47.06563186645508","613.4","-84","6.800000190734863","60399","1778617437556"
"1026","2026-05-12 17:24:07","20.44","48","947.6","3700","","-22.822084426879883","-47.06544494628906","617.2","-83","5.800000190734863","60400","1778617447546"
"1027","2026-05-12 17:24:17","20.44","48","947.62","3720","","-22.822124481201172","-47.06544494628906","618.5","-84","7.300000190734863","60401","1778617457556"
"1028","2026-05-12 17:24:27","20.43","48","947.62","3720","","-22.822139739990234","-47.065460205078125","619.7","-83","6.300000190734863","60402","1778617467570"
"1029","2026-05-12 17:24:37","20.43","48","947.6","3700","","-22.822139739990234","-47.06549072265625","619.4000000000001","-86","7.800000190734863","60403","1778617477569"
"1030","2026-05-12 17:24:47","20.44","48","947.62","3740","","-22.82219123840332","-47.06545639038086","623.2","-86","8","60404","1778617487567"
"1031","2026-05-12 17:24:57","20.43","48","947.6","3700","","-22.82218360900879","-47.06541061401367","623.5","-83","5.5","60405","1778617497565"
"1032","2026-05-12 17:25:07","20.43","48","947.6","3700","","-22.822275161743164","-47.06532669067383","632.2","-84","6.300000190734863","60406","1778617507565"
"1033","2026-05-12 17:25:17","20.43","48","947.58","3700","","-22.822263717651367","-47.065345764160156","632","-84","6.300000190734863","60407","1778617517562"
"1034","2026-05-12 17:25:27","20.43","48","947.6","3720","","-22.82219123840332","-47.06542205810547","623","-83","4.800000190734863","60408","1778617527559"
"1035","2026-05-12 17:25:37","20.42","48","947.62","3700","","-22.82215690612793","-47.065460205078125","617.2","-86","7","60409","1778617537562"
"1036","2026-05-12 17:25:47","20.42","48","947.6","3700","","-22.822134017944336","-47.0655632019043","612.2","-84","6.800000190734863","60410","1778617547573"
"1037","2026-05-12 17:25:57","20.42","48","947.62","3720","","-22.822118759155273","-47.06562042236328","608.2","-83","6","60411","1778617557559"
"1038","2026-05-12 17:26:07","20.42","48","947.62","3740","","-22.822134017944336","-47.065616607666016","608.7","-84","6.5","60412","1778617567555"
"1039","2026-05-12 17:26:17","20.42","48","947.62","3700","","-22.8221378326416","-47.06561279296875","608.7","-84","6","60413","1778617577575"
"1040","2026-05-12 17:26:27","20.42","48","947.62","3700","","-22.822111129760742","-47.06562042236328","607.4","-84","5.5","60414","1778617587560"
"1041","2026-05-12 17:26:37","20.42","47.5","947.64","3700","","-22.822118759155273","-47.065673828125","607","-84","6.800000190734863","60415","1778617597564"
"1042","2026-05-12 17:26:47","20.42","48","947.64","3700","","-22.82213020324707","-47.06565475463867","607.9","-85","7.5","60416","1778617607559"
"1043","2026-05-12 17:26:57","20.41","47.5","947.64","3700","","-22.822105407714844","-47.065608978271484","606.5","-83","6.5","60417","1778617617556"
"1044","2026-05-12 17:27:07","20.41","48","947.64","3700","","-22.82207489013672","-47.06565475463867","603.7","-84","6.300000190734863","60418","1778617627557"
"1045","2026-05-12 17:27:17","20.41","47.5","947.62","3740","","-22.82207679748535","-47.06565475463867","603.5","-84","6","60419","1778617637569"
"1046","2026-05-12 17:27:27","20.41","48","947.62","3720","","-22.82209014892578","-47.06563949584961","602.5","-84","6.300000190734863","60420","1778617647569"
"1047","2026-05-12 17:27:37","20.41","48","947.62","3720","","-22.82207489013672","-47.065650939941406","600.7","-86","8","60421","1778617657605"
"1048","2026-05-12 17:27:47","20.41","48","947.64","3700","","-22.82209587097168","-47.065650939941406","601.4","-86","8.300000190734863","60422","1778617667565"
"1049","2026-05-12 17:27:57","20.4","48","947.62","3700","","-22.822107315063477","-47.06563949584961","601.7","-83","5.800000190734863","60423","1778617677570"
"1050","2026-05-12 17:28:07","20.4","48","947.64","3700","","-22.82212257385254","-47.065643310546875","603.2","-84","7","60424","1778617687560"
"1051","2026-05-12 17:28:17","20.4","47.5","947.64","3700","","-22.822118759155273","-47.065650939941406","603.7","-83","7.800000190734863","60425","1778617697564"
"1052","2026-05-12 17:28:27","20.39","47.5","947.64","3700","","-22.822124481201172","-47.06565475463867","604.5","-85","6.800000190734863","60426","1778617707575"
"1053","2026-05-12 17:28:37","20.39","47.5","947.64","3720","","-22.822134017944336","-47.0656623840332","605.5","-85","8","60427","1778617717573"
"1054","2026-05-12 17:28:47","20.39","47.5","947.64","3700","","-22.8221492767334","-47.065643310546875","609","-86","8","60428","1778617727568"
"1055","2026-05-12 17:28:57","20.39","48","947.64","3720","","-22.822185516357422","-47.065582275390625","614.9000000000001","-83","6.5","60429","1778617737568"
"1056","2026-05-12 17:29:07","20.39","47.5","947.64","3700","","-22.822216033935547","-47.065555572509766","618.5","-86","7.5","60430","1778617747552"
"1057","2026-05-12 17:29:17","20.38","48","947.66","3720","","-22.822240829467773","-47.065528869628906","622.7","-84","6.800000190734863","60431","1778617757561"
"1058","2026-05-12 17:29:27","20.38","48","947.64","3700","","-22.82225799560547","-47.06552505493164","626.4000000000001","-84","7","60432","1778617767549"
"1059","2026-05-12 17:29:37","20.38","47.5","947.64","3720","","-22.82219696044922","-47.065643310546875","621.9000000000001","-85","6.800000190734863","60433","1778617777557"
"1060","2026-05-12 17:29:47","20.37","47.5","947.62","3700","","-22.82219123840332","-47.06560134887695","621.2","-85","6.5","60434","1778617787560"
"1061","2026-05-12 17:29:57","20.37","48","947.66","3700","","-22.822166442871094","-47.06563186645508","618.5","-83","5.5","60435","1778617797560"
"1062","2026-05-12 17:30:07","20.36","48","947.64","3720","","-22.822181701660156","-47.06563186645508","620","-86","8.300000190734863","60436","1778617807571"
"1063","2026-05-12 17:30:17","20.36","48","947.66","3700","","-22.822160720825195","-47.06555938720703","618.7","-90","6.800000190734863","60437","1778617817570"
"1064","2026-05-12 17:30:27","20.36","48","947.66","3700","","-22.822166442871094","-47.065513610839844","618.7","-83","6.800000190734863","60438","1778617827569"
"1065","2026-05-12 17:30:37","20.36","47.5","947.66","3700","","-22.82217025756836","-47.06544876098633","618.5","-86","8","60439","1778617837571"
"1066","2026-05-12 17:30:47","20.36","47.5","947.6800000000001","3740","","-22.82217788696289","-47.0654411315918","617.7","-84","6.300000190734863","60440","1778617847562"
"1067","2026-05-12 17:30:57","20.36","48","947.6800000000001","3740","","-22.822174072265625","-47.065486907958984","617.2","-85","6.800000190734863","60441","1778617857559"
"1068","2026-05-12 17:31:07","20.35","48","947.64","3700","","-22.822166442871094","-47.06551742553711","615.7","-85","5.800000190734863","60442","1778617867529"
"1069","2026-05-12 17:31:17","20.35","48","947.66","3700","","-22.822145462036133","-47.065547943115234","612.9","-84","6.300000190734863","60443","1778617877563"
"1070","2026-05-12 17:31:27","20.35","47.5","947.66","3720","","-22.82212257385254","-47.06557846069336","609.7","-84","6","60444","1778617887561"
"1071","2026-05-12 17:31:37","20.35","47.5","947.6800000000001","3740","","-22.82213592529297","-47.06557083129883","609.5","-86","8.800000190734863","60445","1778617897561"
"1072","2026-05-12 17:31:47","20.35","48","947.6800000000001","3700","","-22.822154998779297","-47.06555938720703","609.9","-85","6.5","60446","1778617907557"
"1073","2026-05-12 17:31:57","20.35","47.5","947.64","3700","","-22.822175979614258","-47.065555572509766","610.9","-84","6","60447","1778617917556"
"1074","2026-05-12 17:32:07","20.34","47.5","947.64","3720","","-22.822189331054688","-47.06556701660156","610","-84","6.300000190734863","60448","1778617927530"
"1075","2026-05-12 17:32:17","20.34","47.5","947.66","3700","","-22.82219696044922","-47.065582275390625","609.7","-84","6.800000190734863","60449","1778617937575"
"1076","2026-05-12 17:32:27","20.34","47.5","947.7","3700","","-22.822206497192383","-47.06557846069336","610","-85","6.300000190734863","60450","1778617947565"
"1077","2026-05-12 17:32:37","20.34","48","947.7","3700","","-22.822214126586914","-47.06557846069336","610.2","-86","7.300000190734863","60451","1778617957554"
"1078","2026-05-12 17:32:47","20.33","47.5","947.6800000000001","3720","","-22.82220458984375","-47.06556701660156","610.2","-84","6.300000190734863","60452","1778617967557"
"1079","2026-05-12 17:32:57","20.33","47.5","947.72","3700","","-22.82219123840332","-47.065589904785156","608.7","-83","5.800000190734863","60453","1778617977556"
"1080","2026-05-12 17:33:07","20.33","47.5","947.7","3700","","-22.82217788696289","-47.065574645996094","609","-84","6.5","60454","1778617987523"
"1081","2026-05-12 17:33:17","20.33","47.5","947.7","3740","","-22.822154998779297","-47.065589904785156","608.7","-85","7.5","60455","1778617997562"
"1082","2026-05-12 17:33:27","20.33","47.5","947.7","3720","","-22.8221435546875","-47.06557846069336","609","-84","5.800000190734863","60456","1778618007565"
"1083","2026-05-12 17:33:37","20.32","48","947.72","3700","","-22.8221378326416","-47.06560134887695","609.2","-84","6.800000190734863","60457","1778618017560"
"1084","2026-05-12 17:33:47","20.32","47.5","947.6800000000001","3700","","-22.82213020324707","-47.065608978271484","610.2","-83","5.300000190734863","60458","1778618027573"
"1085","2026-05-12 17:33:57","20.31","47.5","947.7","3700","","-22.822126388549805","-47.06559371948242","611.5","-84","5.800000190734863","60459","1778618037565"
"1086","2026-05-12 17:34:07","20.3","47.5","947.7","3700","","-22.82212257385254","-47.065582275390625","612.7","-86","8","60460","1778618047570"
"1087","2026-05-12 17:34:17","20.3","47.5","947.7","3700","","-22.8221378326416","-47.065589904785156","612.2","-85","6.800000190734863","60461","1778618057570"
"1088","2026-05-12 17:34:27","20.3","47.5","947.7","3700","","-22.822160720825195","-47.06560516357422","611.9","-84","5.5","60462","1778618067563"
"1089","2026-05-12 17:34:37","20.29","47.5","947.7","3700","","-22.822172164916992","-47.06559753417969","612.5","-86","7.5","60463","1778618077556"
"1090","2026-05-12 17:34:47","20.29","47.5","947.6800000000001","3700","","-22.82221221923828","-47.06557846069336","614.7","-84","6.300000190734863","60464","1778618087564"
"1091","2026-05-12 17:34:57","20.29","47.5","947.7","3700","","-22.82223892211914","-47.06562042236328","614.2","-84","6","60465","1778618097560"
"1092","2026-05-12 17:35:07","20.28","47.5","947.7","3700","","-22.82224464416504","-47.06561279296875","616.7","-86","7.300000190734863","60466","1778618107566"
"1093","2026-05-12 17:35:17","20.27","47.5","947.7","3700","","-22.822216033935547","-47.065589904785156","618.2","-84","6.5","60467","1778618117560"
"1094","2026-05-12 17:35:27","20.27","47.5","947.7","3720","","-22.82221221923828","-47.065582275390625","618.5","-85","7","60468","1778618127535"
"1095","2026-05-12 17:35:37","20.27","47.5","947.7","3720","","-22.82220458984375","-47.06558609008789","618.4000000000001","-86","7","60469","1778618137561"
"1096","2026-05-12 17:35:47","20.27","47.5","947.7","3700","","-22.822202682495117","-47.065589904785156","617.9000000000001","-86","7.300000190734863","60470","1778618147525"
"1097","2026-05-12 17:35:57","20.27","47.5","947.72","3700","","-22.822206497192383","-47.065582275390625","618.2","-84","6","60471","1778618157569"
"1098","2026-05-12 17:36:07","20.27","48","947.72","3700","","-22.822202682495117","-47.065608978271484","615.2","-86","8","60472","1778618167563"
"1099","2026-05-12 17:36:17","20.26","47.5","947.72","3700","","-22.82219886779785","-47.06560134887695","615.4000000000001","-83","6.5","60473","1778618177582"
"1100","2026-05-12 17:36:27","20.25","47.5","947.72","3700","","-22.822216033935547","-47.06562042236328","616.7","-83","6.300000190734863","60474","1778618187565"
"1101","2026-05-12 17:36:37","20.25","47.5","947.74","3700","","-22.82225227355957","-47.06562042236328","620","-85","7.800000190734863","60475","1778618197561"
"1102","2026-05-12 17:36:47","20.25","47.5","947.72","3700","","-22.822227478027344","-47.06560516357422","619.7","-84","6.300000190734863","60476","1778618207563"
"1103","2026-05-12 17:36:57","20.25","47.5","947.72","3700","","-22.822219848632812","-47.06563186645508","614.5","-83","5","60477","1778618217563"
"1104","2026-05-12 17:37:07","20.25","47.5","947.72","3700","","-22.822200775146484","-47.06562423706055","616.4000000000001","-86","8.300000190734863","60478","1778618227562"
"1105","2026-05-12 17:37:17","20.24","47.5","947.74","3700","","-22.822111129760742","-47.065635681152344","602.2","-85","6.800000190734863","60479","1778618237564"
"1106","2026-05-12 17:37:27","20.24","47.5","947.76","3740","","-22.82208824157715","-47.06559371948242","589.9","-85","6.800000190734863","60480","1778618247528"
"1107","2026-05-12 17:37:37","20.23","47.5","947.72","3700","","-22.822113037109375","-47.06562805175781","587.2","-86","8","60481","1778618257572"
"1108","2026-05-12 17:37:47","20.24","47.5","947.72","3700","","-22.822099685668945","-47.06557846069336","583.9","-83","7.300000190734863","60482","1778618267544"
"1109","2026-05-12 17:37:57","20.23","47.5","947.76","3720","","-22.82212257385254","-47.065555572509766","579","-83","5.300000190734863","60483","1778618277558"
"1110","2026-05-12 17:38:07","20.24","47.5","947.74","3720","","-22.822147369384766","-47.06552505493164","578","-85","7","60484","1778618287561"
"1111","2026-05-12 17:38:17","20.23","47.5","947.72","3700","","-22.822185516357422","-47.06550216674805","577.7","-83","6","60485","1778618297573"
"1112","2026-05-12 17:38:27","20.23","47.5","947.74","3720","","-22.822206497192383","-47.06550216674805","579.2","-85","7","60486","1778618307563"
"1113","2026-05-12 17:38:37","20.24","47.5","947.8000000000001","3700","","-22.82213592529297","-47.065513610839844","583.5","-85","6.800000190734863","60487","1778618317559"
"1114","2026-05-12 17:38:47","20.24","47.5","947.78","3700","","-22.822124481201172","-47.065486907958984","590.2","-86","7.300000190734863","60488","1778618327563"
"1115","2026-05-12 17:38:57","20.22","47.5","947.74","3700","","-22.822134017944336","-47.06547927856445","593.9","-85","6.5","60489","1778618337573"
"1116","2026-05-12 17:39:07","20.22","47.5","947.78","3700","","-22.822175979614258","-47.065486907958984","594.9","-83","6.5","60490","1778618347574"
"1117","2026-05-12 17:39:17","20.21","47.5","947.76","3720","","-22.822185516357422","-47.06549835205078","598.2","-83","6.300000190734863","60491","1778618357563"
"1118","2026-05-12 17:39:27","20.2","47.5","947.78","3700","","-22.822134017944336","-47.06551742553711","602.7","-83","6.300000190734863","60492","1778618367567"
"1119","2026-05-12 17:39:37","20.2","47.5","947.8000000000001","3700","","-22.822107315063477","-47.06551742553711","606.2","-85","7.300000190734863","60493","1778618377574"
"1120","2026-05-12 17:39:47","20.2","47.5","947.76","3700","","-22.822166442871094","-47.065582275390625","608","-83","5.800000190734863","60494","1778618387570"
"1121","2026-05-12 17:39:57","20.2","47.5","947.8000000000001","3700","","-22.822179794311523","-47.065574645996094","611","-85","5.800000190734863","60495","1778618397562"
"1122","2026-05-12 17:40:07","20.19","47.5","947.8000000000001","3700","","-22.82217025756836","-47.065582275390625","612.5","-84","8","60496","1778618407561"
"1123","2026-05-12 17:40:17","20.2","47.5","947.8000000000001","3700","","-22.822154998779297","-47.065574645996094","613.5","-83","6.5","60497","1778618417561"
"1124","2026-05-12 17:40:27","20.2","47.5","947.78","3740","","-22.82215690612793","-47.065582275390625","615.5","-84","6.5","60498","1778618427559"
"1125","2026-05-12 17:40:37","20.2","47.5","947.86","3720","","-22.82217025756836","-47.06555938720703","619","-86","6.300000190734863","60499","1778618437605"
"1126","2026-05-12 17:40:47","20.2","47.5","947.8000000000001","3700","","-22.822147369384766","-47.0655403137207","620.5","-83","4.5","60500","1778618447563"
