"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"320";"2026-04-06 05:19:48";"20.82";"77";"946.7";"3620";"0";"-22.822242736816406";"-47.065677642822266";"610.9";"-73";"13.5";"59601";"1775463588819"
"321";"2026-04-06 05:20:48";"20.82";"76.5";"946.74";"3640";"0";"-22.822275161743164";"-47.06566619873047";"612.9";"-73";"13.5";"59602";"1775463648807"
"322";"2026-04-06 05:21:48";"20.82";"77";"946.74";"3620";"0";"-22.82223892211914";"-47.065670013427734";"613.4";"-74";"13.300000190734863";"59603";"1775463708813"
"323";"2026-04-06 05:22:48";"20.81";"77";"946.74";"3660";"0";"-22.822275161743164";"-47.065670013427734";"614.7";"-73";"13.300000190734863";"59604";"1775463768822"
"324";"2026-04-06 05:23:48";"20.81";"76.5";"946.76";"3660";"0";"-22.822280883789062";"-47.065670013427734";"618.2";"-73";"13";"59605";"1775463828818"
"325";"2026-04-06 05:24:48";"20.81";"76.5";"946.76";"3620";"0";"-22.822275161743164";"-47.06569290161133";"619";"-73";"13.5";"59606";"1775463888812"
"326";"2026-04-06 05:25:48";"20.8";"76.5";"946.72";"3600";"0";"-22.822267532348633";"-47.065704345703125";"620.5";"-74";"13.800000190734863";"59607";"1775463948818"
"327";"2026-04-06 05:26:48";"20.79";"76.5";"946.74";"3660";"0";"-22.822254180908203";"-47.06568145751953";"616.7";"-74";"13.300000190734863";"59608";"1775464008812"
"328";"2026-04-06 05:27:48";"20.79";"76.5";"946.72";"3680";"0";"-22.82225227355957";"-47.06565856933594";"616.7";"-73";"13.300000190734863";"59609";"1775464068821"
"329";"2026-04-06 05:28:48";"20.78";"76.5";"946.76";"3600";"0";"-22.822248458862305";"-47.065696716308594";"614.7";"-73";"12.800000190734863";"59610";"1775464128807"
"330";"2026-04-06 05:29:48";"20.78";"76.5";"946.84";"3600";"0";"-22.822250366210938";"-47.065704345703125";"615.2";"-73";"13.300000190734863";"59611";"1775464188785"
"331";"2026-04-06 05:30:48";"20.77";"76.5";"946.86";"3600";"0";"-22.82223892211914";"-47.065711975097656";"613.2";"-74";"13.300000190734863";"59612";"1775464248813"
"332";"2026-04-06 05:31:48";"20.76";"76.5";"946.88";"3660";"0";"-22.822229385375977";"-47.065711975097656";"609.7";"-73";"13.5";"59613";"1775464308808"
"333";"2026-04-06 05:32:48";"20.76";"76.5";"946.9";"3580";"0";"-22.82223892211914";"-47.06569290161133";"617.4000000000001";"-73";"13";"59614";"1775464368816"
"334";"2026-04-06 05:33:48";"20.75";"76.5";"946.9200000000001";"3660";"0";"-22.82225227355957";"-47.06571960449219";"614.9000000000001";"-73";"13";"59615";"1775464428810"
"335";"2026-04-06 05:34:48";"20.74";"76.5";"946.94";"3660";"0";"-22.82225227355957";"-47.06570816040039";"613";"-73";"14.5";"59616";"1775464488809"
"336";"2026-04-06 05:35:48";"20.74";"76.5";"946.96";"3600";"0";"-22.822237014770508";"-47.06573486328125";"614.5";"-74";"13.5";"59617";"1775464548819"
"337";"2026-04-06 05:36:48";"20.72";"76.5";"946.94";"3580";"0";"-22.822284698486328";"-47.06571960449219";"620.5";"-73";"13.300000190734863";"59618";"1775464608810"
"338";"2026-04-06 05:37:48";"20.72";"76.5";"946.96";"3580";"0";"-22.82227325439453";"-47.065711975097656";"612.7";"-74";"13.5";"59619";"1775464668804"
"339";"2026-04-06 05:38:48";"20.71";"76.5";"947";"3580";"0";"-22.82225227355957";"-47.06568908691406";"618.2";"-73";"13.5";"59620";"1775464728821"
"340";"2026-04-06 05:39:48";"20.7";"76.5";"947";"3580";"0";"-22.822322845458984";"-47.065704345703125";"631.7";"-73";"13.5";"59621";"1775464788815"
"341";"2026-04-06 05:40:48";"20.69";"76.5";"947.0600000000001";"3580";"0";"-22.822311401367188";"-47.06569290161133";"628";"-74";"13.300000190734863";"59622";"1775464848821"
"342";"2026-04-06 05:41:48";"20.68";"77";"947.04";"3620";"0";"-22.82229232788086";"-47.06571960449219";"617.2";"-73";"13.5";"59623";"1775464908819"
"343";"2026-04-06 05:42:48";"20.68";"76.5";"947.0600000000001";"3660";"0";"-22.822284698486328";"-47.06570816040039";"615.5";"-74";"13.800000190734863";"59624";"1775464968823"
"344";"2026-04-06 05:43:48";"20.67";"77";"947.04";"3620";"0";"-22.822267532348633";"-47.06571960449219";"613.4";"-74";"13.300000190734863";"59625";"1775465028821"
"345";"2026-04-06 05:44:48";"20.67";"77";"947.08";"3600";"0";"-22.822206497192383";"-47.06562423706055";"618.2";"-74";"13.5";"59626";"1775465088816"
"346";"2026-04-06 05:45:48";"20.67";"77";"947.0600000000001";"3640";"0";"-22.822202682495117";"-47.065670013427734";"612.2";"-73";"13.5";"59627";"1775465148826"
"347";"2026-04-06 05:46:48";"20.66";"77";"947.08";"3640";"0";"-22.822242736816406";"-47.06568908691406";"612.2";"-74";"13.300000190734863";"59628";"1775465208823"
"348";"2026-04-06 05:47:48";"20.66";"77";"947.1";"3600";"0";"-22.822240829467773";"-47.0656623840332";"617";"-73";"13.5";"59629";"1775465268824"
"349";"2026-04-06 05:48:48";"20.66";"77";"947.0600000000001";"3640";"0";"-22.822235107421875";"-47.065677642822266";"617.2";"-74";"13.300000190734863";"59630";"1775465328829"
"350";"2026-04-06 05:49:48";"20.65";"77";"947.1";"3580";"0";"-22.82223892211914";"-47.0656852722168";"615.2";"-73";"14.5";"59631";"1775465388834"
"351";"2026-04-06 05:50:48";"20.65";"77";"947.1";"3580";"0";"-22.822242736816406";"-47.06570053100586";"614";"-73";"13.300000190734863";"59632";"1775465448830"
"352";"2026-04-06 05:51:48";"20.65";"77";"947.1";"3620";"0";"-22.82223892211914";"-47.06570053100586";"614";"-73";"13.5";"59633";"1775465508821"
"353";"2026-04-06 05:52:48";"20.65";"77";"947.1";"3580";"0";"-22.822248458862305";"-47.065673828125";"616.5";"-73";"13.800000190734863";"59634";"1775465568829"
"354";"2026-04-06 05:53:48";"20.65";"77.5";"947.12";"3620";"0";"-22.822246551513672";"-47.0656852722168";"612.5";"-73";"13.300000190734863";"59635";"1775465628779"
"355";"2026-04-06 05:54:48";"20.65";"77.5";"947.12";"3580";"0";"-22.822261810302734";"-47.06569290161133";"611.7";"-73";"14";"59636";"1775465688825"
"356";"2026-04-06 05:55:48";"20.64";"77";"947.14";"3580";"0";"-22.822223663330078";"-47.0656852722168";"611.7";"-73";"13.300000190734863";"59637";"1775465748830"
"357";"2026-04-06 05:56:48";"20.64";"77";"947.1800000000001";"3580";"0";"-22.82223892211914";"-47.065696716308594";"610";"-73";"13.5";"59638";"1775465808809"
"358";"2026-04-06 05:57:48";"20.64";"77";"947.14";"3600";"4";"-22.82221794128418";"-47.06566619873047";"615.2";"-73";"13.300000190734863";"59639";"1775465868823"
"359";"2026-04-06 05:58:48";"20.64";"77";"947.14";"3560";"4";"-22.822193145751953";"-47.06565475463867";"615.4000000000001";"-73";"12";"59640";"1775465928828"
"360";"2026-04-06 05:59:48";"20.64";"77.5";"947.16";"3580";"8";"-22.822248458862305";"-47.06568908691406";"616.5";"-74";"12.800000190734863";"59641";"1775465988816"
"361";"2026-04-06 06:00:48";"20.64";"77.5";"947.16";"3600";"12";"-22.822309494018555";"-47.06576156616211";"612.2";"-73";"13.300000190734863";"59642";"1775466048824"
"362";"2026-04-06 06:01:48";"20.64";"77";"947.16";"3580";"16";"-22.82227325439453";"-47.06568145751953";"616.2";"-74";"13.5";"59643";"1775466108828"
"363";"2026-04-06 06:02:48";"20.64";"77.5";"947.1800000000001";"3580";"20";"-22.822240829467773";"-47.065677642822266";"612.5";"-74";"13.800000190734863";"59644";"1775466168841"
"364";"2026-04-06 06:03:48";"20.64";"77.5";"947.1800000000001";"3580";"24";"-22.822246551513672";"-47.0656852722168";"614.7";"-74";"13.800000190734863";"59645";"1775466228816"
"365";"2026-04-06 06:04:48";"20.63";"77.5";"947.2";"3620";"28";"-22.822223663330078";"-47.06563186645508";"628.2";"-73";"13.800000190734863";"59646";"1775466288820"
"366";"2026-04-06 06:05:48";"20.63";"77.5";"947.2";"3600";"36";"-22.822237014770508";"-47.06562805175781";"631.9000000000001";"-74";"13.5";"59647";"1775466348814"
"367";"2026-04-06 06:06:48";"20.63";"77";"947.22";"3600";"48";"-22.82224464416504";"-47.06566619873047";"620.5";"-73";"13.800000190734863";"59648";"1775466408822"
"368";"2026-04-06 06:07:48";"20.62";"77";"947.2";"3580";"56";"-22.822256088256836";"-47.065670013427734";"619.2";"-74";"13";"59649";"1775466468817"
"369";"2026-04-06 06:08:48";"20.62";"77";"947.2";"3580";"68";"-22.82227325439453";"-47.06568145751953";"619.2";"-73";"13";"59650";"1775466528820"
"370";"2026-04-06 06:09:48";"20.62";"77";"947.24";"3620";"80";"-22.822263717651367";"-47.06571960449219";"609.7";"-74";"13.800000190734863";"59651";"1775466588811"
"371";"2026-04-06 06:10:48";"20.61";"77";"947.24";"3600";"96";"-22.82227897644043";"-47.06573486328125";"605.9";"-74";"13";"59652";"1775466648818"
"372";"2026-04-06 06:11:48";"20.62";"77";"947.26";"3560";"108";"-22.82229232788086";"-47.065773010253906";"609";"-74";"12.800000190734863";"59653";"1775466708817"
"373";"2026-04-06 06:12:48";"20.61";"77";"947.32";"3580";"124";"-22.822240829467773";"-47.0656623840332";"618.4000000000001";"-73";"13.300000190734863";"59654";"1775466768822"
"374";"2026-04-06 06:13:48";"20.62";"77";"947.3000000000001";"3580";"148";"-22.82229232788086";"-47.06571578979492";"618.2";"-74";"13.5";"59655";"1775466828816"
"375";"2026-04-06 06:14:48";"20.62";"77";"947.3000000000001";"3560";"172";"-22.822269439697266";"-47.06568908691406";"621.2";"-73";"13.800000190734863";"59656";"1775466888825"
"376";"2026-04-06 06:15:48";"20.61";"77";"947.34";"3560";"196";"-22.822227478027344";"-47.06569290161133";"620.5";"-73";"13.5";"59657";"1775466948816"
"377";"2026-04-06 06:16:48";"20.62";"77";"947.4";"3580";"224";"-22.82218360900879";"-47.065643310546875";"627.5";"-74";"13.800000190734863";"59658";"1775467008809"
"378";"2026-04-06 06:17:48";"20.62";"77";"947.4200000000001";"3580";"252";"-22.822179794311523";"-47.065643310546875";"625.2";"-73";"13.5";"59659";"1775467068812"
"379";"2026-04-06 06:18:48";"20.61";"77";"947.46";"3560";"288";"-22.82219886779785";"-47.06568145751953";"617";"-73";"13.800000190734863";"59660";"1775467128785"
"380";"2026-04-06 06:19:48";"20.61";"77";"947.48";"3580";"320";"-22.822227478027344";"-47.065704345703125";"617.2";"-73";"13.800000190734863";"59661";"1775467188785"
"381";"2026-04-06 06:20:48";"20.61";"77";"947.48";"3600";"356";"-22.82221794128418";"-47.0656623840332";"623.7";"-74";"13.5";"59662";"1775467248807"
"382";"2026-04-06 06:21:48";"20.61";"77";"947.5";"3580";"404";"-22.822219848632812";"-47.06568145751953";"622.5";"-74";"13";"59663";"1775467308799"
"383";"2026-04-06 06:22:48";"20.62";"77";"947.52";"3640";"452";"-22.822229385375977";"-47.065704345703125";"622.9000000000001";"-74";"13.5";"59664";"1775467368808"
"384";"2026-04-06 06:23:48";"20.63";"77";"947.54";"3580";"504";"-22.82221221923828";"-47.065673828125";"621.2";"-73";"13.5";"59665";"1775467428819"
"385";"2026-04-06 06:24:48";"20.63";"77";"947.54";"3580";"560";"-22.822219848632812";"-47.06569290161133";"621.4000000000001";"-74";"13.300000190734863";"59666";"1775467488812"
"386";"2026-04-06 06:25:48";"20.63";"77";"947.58";"3600";"616";"-22.822233200073242";"-47.065711975097656";"614.4000000000001";"-73";"14";"59667";"1775467548809"
"387";"2026-04-06 06:26:48";"20.65";"77";"947.64";"3600";"680";"-22.82219123840332";"-47.06562423706055";"627.4000000000001";"-73";"14";"59668";"1775467608813"
"388";"2026-04-06 06:27:48";"20.65";"77";"947.62";"3620";"744";"-22.82217025756836";"-47.06553649902344";"627.4000000000001";"-74";"13.800000190734863";"59669";"1775467668812"
"389";"2026-04-06 06:28:48";"20.67";"77";"947.64";"3600";"808";"-22.822174072265625";"-47.0655632019043";"626.7";"-74";"13.300000190734863";"59670";"1775467728815"
"390";"2026-04-06 06:29:48";"20.68";"77";"947.66";"3560";"876";"-22.822160720825195";"-47.06557083129883";"631.7";"-73";"13.800000190734863";"59671";"1775467788859"
"391";"2026-04-06 06:30:48";"20.69";"77";"947.66";"3620";"948";"-22.82219696044922";"-47.0656852722168";"623.4000000000001";"-73";"13.800000190734863";"59672";"1775467848783"
"392";"2026-04-06 06:31:48";"20.71";"77";"947.66";"3640";"1024";"-22.82223129272461";"-47.06570053100586";"615.5";"-73";"13.300000190734863";"59673";"1775467908781"
"393";"2026-04-06 06:32:48";"20.72";"77";"947.6800000000001";"3580";"1100";"-22.822250366210938";"-47.065738677978516";"609.7";"-73";"13.5";"59674";"1775467968806"
"394";"2026-04-06 06:33:48";"20.74";"77";"947.66";"3580";"1180";"-22.822237014770508";"-47.06570816040039";"610.7";"-74";"13";"59675";"1775468028816"
"395";"2026-04-06 06:34:48";"20.76";"77";"947.6800000000001";"3600";"1260";"-22.822200775146484";"-47.06566619873047";"617.5";"-73";"13.5";"59676";"1775468088811"
"396";"2026-04-06 06:35:48";"20.78";"76.5";"947.6800000000001";"3560";"1340";"-22.822265625";"-47.06575393676758";"606";"-73";"13.5";"59677";"1775468148805"
"397";"2026-04-06 06:36:48";"20.79";"76.5";"947.72";"3560";"1416";"-22.822235107421875";"-47.0656623840332";"622.7";"-73";"13.800000190734863";"59678";"1775468208805"
"398";"2026-04-06 06:37:48";"20.82";"76.5";"947.7";"3600";"1496";"-22.82221221923828";"-47.065677642822266";"619.5";"-74";"13.5";"59679";"1775468268813"
"399";"2026-04-06 06:38:48";"20.84";"76.5";"947.7";"3580";"1568";"-22.82220458984375";"-47.06569290161133";"628.5";"-73";"13.300000190734863";"59680";"1775468328814"
"400";"2026-04-06 06:39:48";"20.87";"76.5";"947.6800000000001";"3620";"1644";"-22.822202682495117";"-47.06562805175781";"649.4000000000001";"-73";"13.5";"59681";"1775468388806"
"401";"2026-04-06 06:40:48";"20.89";"76.5";"947.6800000000001";"3620";"1720";"-22.822235107421875";"-47.06566619873047";"632.2";"-73";"13.300000190734863";"59682";"1775468448818"
"402";"2026-04-06 06:41:48";"20.92";"76.5";"947.7";"3580";"1796";"-22.822246551513672";"-47.06566619873047";"632.4000000000001";"-73";"13";"59683";"1775468508811"
"403";"2026-04-06 06:42:48";"20.96";"76.5";"947.74";"3580";"1876";"-22.822267532348633";"-47.06572723388672";"618.7";"-73";"13.800000190734863";"59684";"1775468568812"
"404";"2026-04-06 06:43:48";"20.99";"76.5";"947.78";"3540";"1956";"-22.82223129272461";"-47.06572723388672";"619";"-73";"13.5";"59685";"1775468628811"
"405";"2026-04-06 06:44:48";"21.02";"76.5";"947.74";"3580";"2044";"-22.82220458984375";"-47.0656623840332";"630.7";"-74";"13.5";"59686";"1775468688818"
"406";"2026-04-06 06:45:48";"21.06";"76.5";"947.76";"3620";"2144";"-22.82222557067871";"-47.06565856933594";"616.2";"-74";"13.300000190734863";"59687";"1775468748811"
"407";"2026-04-06 06:46:48";"21.1";"76";"947.8000000000001";"3580";"2240";"-22.822254180908203";"-47.065677642822266";"614";"-74";"13.5";"59688";"1775468808817"
"408";"2026-04-06 06:47:48";"21.14";"76";"947.84";"3580";"2336";"-22.822256088256836";"-47.06564712524414";"625";"-73";"13.5";"59689";"1775468868809"
"409";"2026-04-06 06:48:48";"21.18";"76";"947.84";"3600";"2424";"-22.8222599029541";"-47.065616607666016";"641.9000000000001";"-73";"13.5";"59690";"1775468928807"
"410";"2026-04-06 06:49:48";"21.23";"76";"947.86";"3620";"2512";"-22.822246551513672";"-47.065673828125";"622";"-74";"13";"59691";"1775468988810"
"411";"2026-04-06 06:50:48";"21.29";"76";"947.9";"3600";"2596";"-22.822235107421875";"-47.0656623840332";"622.7";"-74";"13.300000190734863";"59692";"1775469048819"
"412";"2026-04-06 06:51:48";"21.34";"76";"947.9200000000001";"3580";"2680";"-22.82221221923828";"-47.065643310546875";"623.5";"-73";"13.5";"59693";"1775469108818"
"413";"2026-04-06 06:52:48";"21.39";"76";"947.9200000000001";"3560";"2744";"-22.822219848632812";"-47.0656852722168";"617";"-74";"13.300000190734863";"59694";"1775469168811"
"414";"2026-04-06 06:53:48";"21.44";"75.5";"947.94";"3580";"2828";"-22.82221221923828";"-47.06566619873047";"612";"-73";"13.300000190734863";"59695";"1775469228818"
"415";"2026-04-06 06:54:48";"21.48";"75.5";"947.96";"3580";"2904";"-22.82222557067871";"-47.065677642822266";"600.5";"-73";"13.800000190734863";"59696";"1775469288825"
"416";"2026-04-06 06:55:48";"21.52";"75.5";"947.9200000000001";"3560";"2980";"-22.822235107421875";"-47.06569290161133";"605.4";"-73";"13.300000190734863";"59697";"1775469348791"
"417";"2026-04-06 06:56:48";"21.57";"75.5";"947.98";"3600";"3060";"-22.822256088256836";"-47.06572341918945";"603.4";"-74";"13.300000190734863";"59698";"1775469408821"
"418";"2026-04-06 06:57:48";"21.62";"75";"948.04";"3560";"3144";"-22.82221794128418";"-47.06570816040039";"612.5";"-73";"13.800000190734863";"59699";"1775469468799"
"419";"2026-04-06 06:58:48";"21.67";"75.5";"948.02";"3580";"3244";"-22.822206497192383";"-47.065643310546875";"622";"-73";"13.300000190734863";"59700";"1775469528823"
"420";"2026-04-06 06:59:48";"21.73";"75";"948.04";"3560";"3340";"-22.822187423706055";"-47.065650939941406";"613.9";"-74";"13.5";"59701";"1775469588813"
"421";"2026-04-06 07:00:48";"21.77";"75";"948.1";"3580";"3436";"-22.822237014770508";"-47.06566619873047";"616.4000000000001";"-73";"13.300000190734863";"59702";"1775469648812"
"422";"2026-04-06 07:01:48";"21.82";"75";"948.16";"3580";"3524";"-22.822200775146484";"-47.06562042236328";"620.7";"-73";"13.5";"59703";"1775469708823"
"423";"2026-04-06 07:02:48";"21.88";"75";"948.16";"3560";"3600";"-22.822214126586914";"-47.06565475463867";"617.4000000000001";"-73";"13.5";"59704";"1775469768818"
"424";"2026-04-06 07:03:48";"21.94";"74.5";"948.16";"3580";"3652";"-22.82219123840332";"-47.06563186645508";"616";"-73";"13.5";"59705";"1775469828810"
"425";"2026-04-06 07:04:48";"21.99";"74.5";"948.2";"3580";"3692";"-22.822221755981445";"-47.06572341918945";"597.5";"-74";"13.5";"59706";"1775469888817"
"426";"2026-04-06 07:05:48";"22.06";"74.5";"948.22";"3600";"3736";"-22.82220458984375";"-47.065670013427734";"609.9";"-74";"13.300000190734863";"59707";"1775469948810"
"427";"2026-04-06 07:06:48";"22.12";"74";"948.2";"3560";"3784";"-22.822233200073242";"-47.06569290161133";"610.2";"-73";"13.300000190734863";"59708";"1775470008812"
"428";"2026-04-06 07:07:48";"22.18";"74";"948.24";"3620";"3840";"-22.822216033935547";"-47.065650939941406";"609.4";"-73";"13.800000190734863";"59709";"1775470068808"
"429";"2026-04-06 07:08:48";"22.27";"74";"948.24";"3580";"3908";"-22.822237014770508";"-47.065670013427734";"607.7";"-73";"13.300000190734863";"59710";"1775470128807"
"430";"2026-04-06 07:09:48";"22.38";"73.5";"948.24";"3560";"3972";"-22.82223892211914";"-47.06565856933594";"614.7";"-73";"13.5";"59711";"1775470188811"
"431";"2026-04-06 07:10:48";"22.52";"73.5";"948.22";"3560";"4028";"-22.82223892211914";"-47.06568145751953";"609";"-74";"13.5";"59712";"1775470248810"
"432";"2026-04-06 07:11:48";"22.67";"73";"948.26";"3580";"4080";"-22.822227478027344";"-47.06566619873047";"614.2";"-74";"14";"59713";"1775470308824"
"433";"2026-04-06 07:12:48";"22.82";"73";"948.22";"3580";"4152";"-22.82223129272461";"-47.06568145751953";"608.2";"-73";"13";"59714";"1775470368812"
"434";"2026-04-06 07:13:48";"23";"72.5";"948.22";"3620";"4364";"-22.82221031188965";"-47.0656623840332";"616.2";"-74";"13.300000190734863";"59715";"1775470428775"
"435";"2026-04-06 07:14:48";"23.16";"72";"948.24";"3560";"4772";"-22.82223129272461";"-47.065704345703125";"610.2";"-74";"13.800000190734863";"59716";"1775470488818"
"436";"2026-04-06 07:15:48";"23.33";"71.5";"948.28";"3620";"11644";"-22.822227478027344";"-47.06570816040039";"607.5";"-73";"13.800000190734863";"59717";"1775470548821"
"437";"2026-04-06 07:16:48";"23.51";"71";"948.3000000000001";"3640";"19960";"-22.82223129272461";"-47.06570053100586";"611";"-74";"13.800000190734863";"59718";"1775470608823"
"438";"2026-04-06 07:17:48";"23.7";"71";"948.26";"3560";"23268";"-22.822214126586914";"-47.065696716308594";"615";"-74";"13.5";"59719";"1775470668818"
"439";"2026-04-06 07:18:48";"23.89";"70.5";"948.26";"3560";"25016";"-22.82219696044922";"-47.06566619873047";"627.2";"-74";"13.800000190734863";"59720";"1775470728810"
"440";"2026-04-06 07:19:48";"24.07";"70.5";"948.24";"3600";"26060";"-22.822195053100586";"-47.06566619873047";"620.7";"-74";"13.300000190734863";"59721";"1775470788811"
"441";"2026-04-06 07:20:48";"24.24";"70.5";"948.26";"3560";"25588";"-22.822202682495117";"-47.0656852722168";"618";"-73";"13.800000190734863";"59722";"1775470848818"
"442";"2026-04-06 07:21:48";"24.4";"70";"948.22";"3600";"25068";"-22.822221755981445";"-47.06569290161133";"612.2";"-73";"13.800000190734863";"59723";"1775470908825"
"443";"2026-04-06 07:22:48";"24.54";"70";"948.22";"3560";"28400";"-22.822219848632812";"-47.065696716308594";"608.5";"-74";"13.300000190734863";"59724";"1775470968818"
"444";"2026-04-06 07:23:48";"24.68";"70";"948.2";"3560";"33952";"-22.82222557067871";"-47.065696716308594";"596.7";"-74";"13.800000190734863";"59725";"1775471028814"
"445";"2026-04-06 07:24:48";"24.84";"69.5";"948.26";"3580";"35040";"-22.822219848632812";"-47.065670013427734";"608.2";"-74";"13.5";"59726";"1775471088826"
"446";"2026-04-06 07:25:48";"24.99";"69.5";"948.26";"3600";"34448";"-22.822216033935547";"-47.065677642822266";"605.2";"-73";"13.5";"59727";"1775471148828"
"447";"2026-04-06 07:26:48";"25.14";"69.5";"948.3000000000001";"3620";"31168";"-22.82221031188965";"-47.065673828125";"609.5";"-73";"13.5";"59728";"1775471208829"
"448";"2026-04-06 07:27:48";"25.27";"69";"948.36";"3600";"29628";"-22.822219848632812";"-47.0656852722168";"613.5";"-74";"13.800000190734863";"59729";"1775471268812"
"449";"2026-04-06 07:28:48";"25.38";"68.5";"948.32";"3620";"31436";"-22.82221794128418";"-47.06568145751953";"617";"-74";"13.300000190734863";"59730";"1775471328811"
"450";"2026-04-06 07:29:48";"25.46";"69";"948.32";"3580";"22136";"-22.822219848632812";"-47.065696716308594";"619.5";"-74";"13";"59731";"1775471388810"
"451";"2026-04-06 07:30:48";"25.52";"68.5";"948.34";"3600";"10280";"-22.82222557067871";"-47.06570053100586";"612.7";"-73";"13.5";"59732";"1775471448822"
"452";"2026-04-06 07:31:48";"25.55";"68.5";"948.36";"3580";"5036";"-22.82221221923828";"-47.0656852722168";"619";"-74";"13.800000190734863";"59733";"1775471508815"
"453";"2026-04-06 07:32:48";"25.59";"68";"948.36";"3560";"5052";"-22.82219123840332";"-47.0656852722168";"621.2";"-73";"13.5";"59734";"1775471568813"
"454";"2026-04-06 07:33:48";"25.59";"68";"948.36";"3560";"5084";"-22.82221031188965";"-47.065677642822266";"609";"-73";"13";"59735";"1775471628826"
"455";"2026-04-06 07:34:48";"25.58";"68";"948.4";"3640";"5144";"-22.82220458984375";"-47.065677642822266";"608.7";"-73";"13.300000190734863";"59736";"1775471688818"
"456";"2026-04-06 07:35:48";"25.54";"68";"948.38";"3580";"5236";"-22.82219123840332";"-47.06565856933594";"612.5";"-73";"13.800000190734863";"59737";"1775471748820"
"457";"2026-04-06 07:36:48";"25.51";"68";"948.38";"3560";"5284";"-22.82219123840332";"-47.0656852722168";"610";"-73";"13.5";"59738";"1775471808811"
"458";"2026-04-06 07:37:48";"25.47";"68";"948.34";"3620";"5312";"-22.822187423706055";"-47.0656623840332";"612";"-74";"13.800000190734863";"59739";"1775471868813"
"459";"2026-04-06 07:38:48";"25.43";"68";"948.38";"3620";"5832";"-22.822208404541016";"-47.0656852722168";"611.2";"-74";"13.5";"59740";"1775471928814"
"460";"2026-04-06 07:39:48";"25.4";"68";"948.4200000000001";"3600";"5400";"-22.822219848632812";"-47.065670013427734";"611.2";"-73";"13";"59741";"1775471988821"
"461";"2026-04-06 07:40:48";"25.38";"68";"948.38";"3600";"5900";"-22.822200775146484";"-47.065673828125";"613";"-74";"13.300000190734863";"59742";"1775472048817"
"462";"2026-04-06 07:41:48";"25.36";"68";"948.38";"3560";"6192";"-22.822219848632812";"-47.065673828125";"614";"-73";"13.800000190734863";"59743";"1775472108817"
"463";"2026-04-06 07:42:48";"25.35";"67.5";"948.44";"3640";"7160";"-22.82221031188965";"-47.065650939941406";"614.5";"-73";"13.5";"59744";"1775472168818"
"464";"2026-04-06 07:43:48";"25.36";"68";"948.4200000000001";"3620";"6336";"-22.822221755981445";"-47.065650939941406";"617.2";"-73";"13.5";"59745";"1775472228821"
"465";"2026-04-06 07:44:48";"25.37";"68";"948.44";"3560";"5624";"-22.822256088256836";"-47.0656623840332";"619.7";"-73";"13.800000190734863";"59746";"1775472288818"
"466";"2026-04-06 07:45:48";"25.38";"67.5";"948.5";"3620";"7200";"-22.822248458862305";"-47.065635681152344";"619.2";"-73";"12.5";"59747";"1775472348781"
"467";"2026-04-06 07:46:48";"25.39";"67.5";"948.48";"3580";"9772";"-22.82222557067871";"-47.065650939941406";"613.2";"-74";"13.800000190734863";"59748";"1775472408820"
"468";"2026-04-06 07:47:48";"25.4";"67.5";"948.44";"3560";"7332";"-22.822227478027344";"-47.06565856933594";"611.2";"-73";"13.5";"59749";"1775472468785"
"469";"2026-04-06 07:48:48";"25.41";"67.5";"948.46";"3560";"7264";"-22.822242736816406";"-47.06568145751953";"610.7";"-74";"13.5";"59750";"1775472528822"
"470";"2026-04-06 07:49:47";"25.42";"67.5";"948.4200000000001";"3640";"5892";"-22.822227478027344";"-47.065670013427734";"613.5";"-74";"13";"59751";"1775472587823"
"471";"2026-04-06 07:50:47";"25.43";"67.5";"948.46";"3580";"6276";"-22.822229385375977";"-47.06566619873047";"612";"-73";"13.800000190734863";"59752";"1775472647792"
"472";"2026-04-06 07:51:48";"25.44";"67.5";"948.48";"3560";"7372";"-22.822227478027344";"-47.06565475463867";"608.2";"-74";"13.5";"59753";"1775472708821"
"473";"2026-04-06 07:52:48";"25.46";"67.5";"948.52";"3580";"6312";"-22.822235107421875";"-47.06564712524414";"610.7";"-73";"14.300000190734863";"59754";"1775472768818"
"474";"2026-04-06 07:53:48";"25.45";"67.5";"948.52";"3600";"5792";"-22.822214126586914";"-47.06564712524414";"611.2";"-73";"13.300000190734863";"59755";"1775472828826"
"475";"2026-04-06 07:54:47";"25.45";"67";"948.52";"3580";"5680";"-22.822235107421875";"-47.0656623840332";"612.2";"-73";"14";"59756";"1775472887819"
"476";"2026-04-06 07:55:47";"25.46";"67.5";"948.5600000000001";"3580";"5696";"-22.82221221923828";"-47.06565856933594";"612.5";"-73";"13.800000190734863";"59757";"1775472947821"
"477";"2026-04-06 07:56:48";"25.48";"67";"948.5600000000001";"3600";"5836";"-22.822195053100586";"-47.06564712524414";"616.2";"-73";"14";"59758";"1775473008822"
"478";"2026-04-06 07:57:48";"25.52";"67";"948.5600000000001";"3620";"5708";"-22.82219123840332";"-47.065643310546875";"616.7";"-74";"13.800000190734863";"59759";"1775473068821"
