"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"263","2026-05-06 04:38:43","22.41","62","950.84","3260","","","","","-110","1.7999999523162842","15395","1778053123525"
"264","2026-05-06 04:39:43","22.41","62","950.78","3280","","","","","-109","1","15396","1778053183527"
"265","2026-05-06 04:40:43","22.41","62","950.8000000000001","3260","","","","","-110","1","15397","1778053243498"
"266","2026-05-06 04:41:43","22.41","62","950.78","3260","","","","","-110","2.799999952316284","15398","1778053303528"
"267","2026-05-06 04:42:43","22.41","62","950.78","3260","","","","","-110","1","15399","1778053363533"
"268","2026-05-06 04:43:43","22.4","62","950.74","3280","","","","","-109","1.2999999523162842","15400","1778053423528"
"269","2026-05-06 04:44:43","22.4","62","950.8000000000001","3260","","","","","-110","1.5","15401","1778053483524"
"270","2026-05-06 04:45:43","22.4","62","950.78","3280","","","","","-110","0.800000011920929","15402","1778053543531"
"271","2026-05-06 04:46:43","22.4","62","950.8000000000001","3260","","","","","-110","2.5","15403","1778053603535"
"272","2026-05-06 04:47:43","22.4","62","950.8000000000001","3280","","","","","-110","0.5","15404","1778053663537"
"273","2026-05-06 04:49:43","22.4","62","950.8000000000001","3260","","","","","-110","2.299999952316284","15406","1778053783538"
"274","2026-05-06 04:50:43","22.4","62","950.8000000000001","3260","","","","","-109","0.30000001192092896","15407","1778053843530"
"275","2026-05-06 04:51:43","22.4","62","950.78","3280","","","","","-109","1.7999999523162842","15408","1778053903528"
"276","2026-05-06 04:52:43","22.39","62","950.76","3260","","","","","-111","-1.5","15409","1778053963533"
"277","2026-05-06 04:53:43","22.4","62","950.76","3260","","","","","-110","-1.2999999523162842","15410","1778054023528"
"278","2026-05-06 04:54:43","22.39","62","950.78","3260","","","","","-110","-2.299999952316284","15411","1778054083522"
"279","2026-05-06 04:55:43","22.39","62","950.74","3260","","","","","-110","2.299999952316284","15412","1778054143527"
"280","2026-05-06 04:56:43","22.39","62","950.78","3260","","","","","-109","0.800000011920929","15413","1778054203524"
"281","2026-05-06 04:57:43","22.39","62","950.78","3260","","","","","-109","0","15414","1778054263529"
"282","2026-05-06 04:58:43","22.39","62","950.76","3260","","","","","-110","0.5","15415","1778054323525"
"283","2026-05-06 04:59:43","22.39","62","950.78","3260","","","","","-109","0.5","15416","1778054383519"
"284","2026-05-06 05:00:43","22.39","62","950.8000000000001","3260","","","","","-109","0.800000011920929","15417","1778054443518"
"285","2026-05-06 05:01:43","22.39","62","950.78","3260","","","","","-111","0.5","15418","1778054503532"
"286","2026-05-06 05:02:43","22.39","62","950.76","3260","","","","","-109","1.7999999523162842","15419","1778054563525"
"287","2026-05-06 05:03:43","22.39","62","950.76","3260","","","","","-110","-0.800000011920929","15420","1778054623532"
"288","2026-05-06 05:04:43","22.39","62","950.78","3260","","","","","-110","-1","15421","1778054683501"
"289","2026-05-06 05:05:43","22.39","62","950.78","3260","","","","","-110","0","15422","1778054743517"
"290","2026-05-06 05:06:43","22.39","62","950.82","3280","","","","","-109","1.5","15423","1778054803532"
"291","2026-05-06 05:07:43","22.39","62","950.82","3260","","","","","-109","2","15424","1778054863527"
"292","2026-05-06 05:08:43","22.38","62","950.84","3260","","","","","-109","0.800000011920929","15425","1778054923523"
"293","2026-05-06 05:12:43","22.38","62","950.86","3260","","","","","-112","-0.30000001192092896","15429","1778055163521"
"294","2026-05-06 05:15:43","22.38","62","950.9200000000001","3260","","","","","-111","-5","15432","1778055343528"
"295","2026-05-06 05:16:43","22.38","62","950.9200000000001","3260","","","","","-110","0.5","15433","1778055403526"
"296","2026-05-06 05:17:43","22.38","62","950.96","3260","","","","","-112","-1.5","15434","1778055463523"
"297","2026-05-06 05:18:43","22.38","62","950.94","3260","","","","","-110","-1","15435","1778055523532"
"298","2026-05-06 05:19:43","22.38","62","950.94","3260","","","","","-111","-3","15436","1778055583529"
"299","2026-05-06 05:20:43","22.38","62","950.9200000000001","3260","","","","","-111","-0.30000001192092896","15437","1778055643534"
"300","2026-05-06 05:21:43","22.38","62","950.94","3280","","","","","-110","-1.5","15438","1778055703531"
"301","2026-05-06 05:22:43","22.38","62","950.94","3260","","","","","-112","-2.299999952316284","15439","1778055763528"
"302","2026-05-06 05:23:43","22.37","62","950.94","3260","","","","","-111","-2.5","15440","1778055823531"
"303","2026-05-06 05:24:43","22.37","62","950.94","3260","","","","","-111","-4.5","15441","1778055883524"
"304","2026-05-06 05:25:43","22.37","62","950.96","3260","","","","","-111","-2.299999952316284","15442","1778055943528"
"305","2026-05-06 05:26:43","22.37","62","950.96","3260","","","","","-111","-4.800000190734863","15443","1778056003527"
"306","2026-05-06 05:27:43","22.37","62","951.02","3260","","","","","-111","-3.299999952316284","15444","1778056063523"
"307","2026-05-06 05:28:43","22.37","62","950.96","3260","","","","","-111","-2.799999952316284","15445","1778056123519"
"308","2026-05-06 05:29:43","22.37","62","951.02","3260","","","","","-111","-3.5","15446","1778056183491"
"309","2026-05-06 05:30:43","22.37","62","951.02","3260","","","","","-110","0","15447","1778056243528"
"310","2026-05-06 05:31:43","22.36","62","951.02","3260","","","","","-111","-1","15448","1778056303521"
"311","2026-05-06 05:32:43","22.36","62","951.04","3260","","","","","-111","-2.299999952316284","15449","1778056363524"
"312","2026-05-06 05:34:43","22.36","62","951.04","3260","","","","","-111","-1.5","15451","1778056483526"
"313","2026-05-06 05:35:43","22.36","62","951.0600000000001","3260","","","","","-112","-5.800000190734863","15452","1778056543518"
"314","2026-05-06 05:36:43","22.35","62","951.04","3260","","","","","-111","-3.299999952316284","15453","1778056603534"
"315","2026-05-06 05:37:43","22.36","62","951.0600000000001","3260","","","","","-111","-2.799999952316284","15454","1778056663515"
"316","2026-05-06 05:38:43","22.36","62","951.08","3260","","","","","-110","-1","15455","1778056723525"
"317","2026-05-06 05:39:43","22.36","62","951.1","3260","","","","","-112","-1","15456","1778056783519"
"318","2026-05-06 05:41:43","22.35","62","951.12","3260","","","","","-110","2.5","15458","1778056903514"
"319","2026-05-06 05:42:43","22.35","62","951.14","3260","","","","","-110","0.800000011920929","15459","1778056963521"
"320","2026-05-06 05:45:43","22.35","62","951.16","3260","","","","","-110","1.2999999523162842","15462","1778057143521"
"321","2026-05-06 05:46:43","22.35","62","951.1800000000001","3260","","","","","-110","-0.30000001192092896","15463","1778057203526"
"322","2026-05-06 05:48:43","22.35","62","951.2","3260","","","","","-111","-2","15465","1778057323522"
"323","2026-05-06 05:49:43","22.35","62","951.2","3260","","","","","-111","-1.5","15466","1778057383529"
"324","2026-05-06 05:52:43","22.35","62","951.28","3260","","","","","-109","1.5","15469","1778057563523"
"325","2026-05-06 05:54:43","22.35","62","951.3000000000001","3260","","","","","-109","-0.30000001192092896","15471","1778057683527"
"326","2026-05-06 05:55:43","22.35","62","951.3000000000001","3260","","","","","-109","0.5","15472","1778057743513"
"327","2026-05-06 05:56:43","22.35","62","951.32","3260","","","","","-110","1.7999999523162842","15473","1778057803513"
"328","2026-05-06 05:57:43","22.35","62","951.34","3260","","","","","-108","1.7999999523162842","15474","1778057863515"
"329","2026-05-06 05:59:43","22.35","62","951.38","3260","","","","","-108","1","15476","1778057983531"
"330","2026-05-06 06:00:43","22.35","62","951.38","3260","","","","","-109","0","15477","1778058043515"
"331","2026-05-06 06:01:43","22.34","62","951.4","3260","","","","","-109","1","15478","1778058103517"
"332","2026-05-06 06:02:43","22.34","62","951.44","3260","","","","","-108","1.5","15479","1778058163526"
"333","2026-05-06 06:04:43","22.34","62","951.46","3260","","","","","-109","1.5","15481","1778058283524"
"334","2026-05-06 06:05:43","22.34","62","951.5","3260","","","","","-110","1.7999999523162842","15482","1778058343527"
"335","2026-05-06 06:06:43","22.34","62","951.48","3240","","","","","-108","1","15483","1778058403516"
"336","2026-05-06 06:07:43","22.34","62","951.54","3260","","","","","-110","2","15484","1778058463520"
"337","2026-05-06 06:08:43","22.34","62","951.58","3240","","","","","-109","2.799999952316284","15485","1778058523516"
"338","2026-05-06 06:09:43","22.35","62","951.58","3260","","","","","-109","2.799999952316284","15486","1778058583520"
"339","2026-05-06 06:10:43","22.34","62","951.6","3240","","","","","-109","1.7999999523162842","15487","1778058643519"
"340","2026-05-06 06:11:43","22.34","62","951.6","3260","","","","","-110","1.7999999523162842","15488","1778058703514"
"341","2026-05-06 06:12:43","22.34","62","951.62","3240","","","","","-108","1.5","15489","1778058763510"
"342","2026-05-06 06:13:43","22.34","62","951.6","3260","","","","","-108","1.5","15490","1778058823526"
"343","2026-05-06 06:14:43","22.34","62","951.62","3240","","","","","-108","1.5","15491","1778058883516"
"344","2026-05-06 06:15:43","22.34","62","951.66","3240","","","","","-110","1.7999999523162842","15492","1778058943526"
"345","2026-05-06 06:16:43","22.34","62","951.6800000000001","3240","","","","","-110","2","15493","1778059003510"
"346","2026-05-06 06:17:43","22.34","62","951.6800000000001","3260","","","","","-109","1","15494","1778059063524"
"347","2026-05-06 06:18:43","22.33","62","951.6800000000001","3260","","","","","-110","2","15495","1778059123521"
"348","2026-05-06 06:19:43","22.33","62","951.66","3260","","","","","-108","2.299999952316284","15496","1778059183518"
"349","2026-05-06 06:20:43","22.33","62","951.6800000000001","3260","","","","","-109","1","15497","1778059243515"
"350","2026-05-06 06:21:43","22.34","62","951.7","3260","","","","","-109","2.5","15498","1778059303491"
"351","2026-05-06 06:22:43","22.34","62","951.72","3260","","","","","-109","1","15499","1778059363508"
"352","2026-05-06 06:23:43","22.33","62","951.7","3240","","","","","-109","1.7999999523162842","15500","1778059423521"
"353","2026-05-06 06:24:43","22.33","62","951.7","3240","","","","","-108","3.799999952316284","15501","1778059483508"
"354","2026-05-06 06:25:43","22.33","62","951.6800000000001","3260","","","","","-109","3.5","15502","1778059543523"
"355","2026-05-06 06:27:43","22.33","62","951.72","3240","","","","","-111","0.30000001192092896","15504","1778059663519"
"356","2026-05-06 06:28:43","22.33","62","951.74","3260","","","","","-109","2","15505","1778059723517"
"357","2026-05-06 06:29:43","22.33","62","951.74","3260","","","","","-111","0","15506","1778059783517"
"358","2026-05-06 06:30:43","22.33","62","951.74","3240","","","","","-109","1.7999999523162842","15507","1778059843523"
"359","2026-05-06 06:31:43","22.33","62","951.72","3240","","","","","-110","1.5","15508","1778059903516"
"360","2026-05-06 06:32:43","22.33","62","951.7","3260","","","","","-109","1.7999999523162842","15509","1778059963518"
"361","2026-05-06 06:33:43","22.32","62","951.72","3260","","","","","-111","-0.800000011920929","15510","1778060023514"
"362","2026-05-06 06:34:43","22.32","62","951.74","3240","","","","","-109","1.5","15511","1778060083517"
"363","2026-05-06 06:35:43","22.32","62","951.72","3240","","","","","-109","1.5","15512","1778060143510"
"364","2026-05-06 06:36:43","22.32","62","951.74","3240","","","","","-110","2.5","15513","1778060203519"
"365","2026-05-06 06:37:43","22.33","62","951.72","3240","","","","","-111","0.30000001192092896","15514","1778060263526"
"366","2026-05-06 06:38:43","22.32","62","951.72","3240","","","","","-111","0.5","15515","1778060323505"
"367","2026-05-06 06:39:43","22.32","62","951.72","3240","","","","","-110","2.799999952316284","15516","1778060383514"
"368","2026-05-06 06:40:43","22.32","62","951.74","3240","","","","","-112","0","15517","1778060443507"
"369","2026-05-06 06:41:43","22.32","62","951.74","3260","","","","","-109","1.2999999523162842","15518","1778060503518"
"370","2026-05-06 06:42:43","22.32","62","951.76","3240","","","","","-109","2.5","15519","1778060563515"
"371","2026-05-06 06:43:43","22.32","62","951.78","3240","","","","","-110","0.5","15520","1778060623512"
"372","2026-05-06 06:44:43","22.32","62","951.74","3260","","","","","-111","-0.30000001192092896","15521","1778060683513"
"373","2026-05-06 06:45:43","22.32","62","951.78","3240","","","","","-109","1.5","15522","1778060743517"
"374","2026-05-06 06:46:43","22.32","62","951.8000000000001","3240","","","","","-109","1.7999999523162842","15523","1778060803522"
"375","2026-05-06 06:47:43","22.32","62","951.8000000000001","3240","","","","","-109","4","15524","1778060863511"
"376","2026-05-06 06:48:43","22.32","62","951.8000000000001","3240","","","","","-109","4","15525","1778060923548"
"377","2026-05-06 06:49:43","22.32","62","951.82","3240","","","","","-109","2","15526","1778060983512"
"378","2026-05-06 06:50:43","22.32","62","951.82","3240","","","","","-109","3","15527","1778061043515"
"379","2026-05-06 06:51:43","22.32","62","951.86","3240","","","","","-109","1.5","15528","1778061103511"
"380","2026-05-06 06:52:43","22.32","62","951.86","3240","","","","","-109","2.799999952316284","15529","1778061163516"
"381","2026-05-06 06:53:43","22.32","62","951.84","3240","","","","","-109","4","15530","1778061223513"
"382","2026-05-06 06:54:43","22.32","62","951.88","3240","","","","","-109","3","15531","1778061283516"
"383","2026-05-06 06:55:43","22.32","62","951.94","3240","","","","","-110","3.299999952316284","15532","1778061343510"
"384","2026-05-06 06:56:43","22.32","62","951.9","3260","","","","","-109","4","15533","1778061403508"
"385","2026-05-06 06:57:43","22.32","62","951.96","3260","","","","","-111","0.30000001192092896","15534","1778061463510"
"386","2026-05-06 06:58:43","22.32","62","951.9200000000001","3240","","","","","-111","-0.800000011920929","15535","1778061523511"
"387","2026-05-06 06:59:43","22.32","62","951.94","3240","","","","","-110","2.799999952316284","15536","1778061583511"
"388","2026-05-06 07:00:43","22.32","62","951.94","3240","","","","","-109","2.299999952316284","15537","1778061643513"
"389","2026-05-06 07:01:43","22.32","62","951.98","3240","","","","","-110","1.5","15538","1778061703520"
"390","2026-05-06 07:02:43","22.33","62","952.02","3240","","","","","-110","1.2999999523162842","15539","1778061763507"
"391","2026-05-06 07:03:43","22.33","62","952","3240","","","","","-110","3.299999952316284","15540","1778061823513"
"392","2026-05-06 07:04:43","22.34","62","952.02","3240","","","","","-110","3","15541","1778061883519"
"393","2026-05-06 07:05:43","22.35","62","952.08","3240","","","","","-111","1.2999999523162842","15542","1778061943516"
"394","2026-05-06 07:06:43","22.36","62","952.1","3240","","","","","-111","1.2999999523162842","15543","1778062003507"
"395","2026-05-06 07:07:43","22.35","61.5","952.12","3240","","","","","-111","1.5","15544","1778062063515"
"396","2026-05-06 07:08:43","22.3","60","952.1","3240","","","","","-111","1.2999999523162842","15545","1778062123523"
"397","2026-05-06 07:09:43","22.24","59","952.12","3240","","","","","-110","1.7999999523162842","15546","1778062183510"
"398","2026-05-06 07:10:43","22.16","58","952.16","3240","","","","","-110","0.800000011920929","15547","1778062243517"
"399","2026-05-06 07:11:43","22.07","57","952.1800000000001","3240","","","","","-111","-0.5","15548","1778062303502"
"400","2026-05-06 07:12:43","21.99","56.5","952.16","3240","","","","","-109","1.2999999523162842","15549","1778062363506"
"401","2026-05-06 07:13:43","21.9","55.5","952.2","3240","","","","","-111","2.299999952316284","15550","1778062423503"
"402","2026-05-06 07:14:43","21.82","55","952.2","3240","","","","","-111","1.7999999523162842","15551","1778062483504"
"403","2026-05-06 07:15:43","21.72","54.5","952.1800000000001","3240","","","","","-110","1.2999999523162842","15552","1778062543514"
"404","2026-05-06 07:16:43","21.63","53.5","952.22","3260","","","","","-111","-1.7999999523162842","15553","1778062603521"
"405","2026-05-06 07:17:43","21.55","53","952.1800000000001","3240","","","","","-111","1.2999999523162842","15554","1778062663513"
"406","2026-05-06 07:18:43","21.48","53","952.22","3240","","","","","-111","1","15555","1778062723504"
"407","2026-05-06 07:19:43","21.41","52.5","952.2","3240","","","","","-111","1","15556","1778062783514"
"408","2026-05-06 07:20:43","21.34","52.5","952.26","3260","","","","","-111","-2.299999952316284","15557","1778062843511"
"409","2026-05-06 07:21:43","21.27","52.5","952.26","3260","","","","","-110","1.2999999523162842","15558","1778062903508"
"410","2026-05-06 07:22:43","21.19","52.5","952.24","3240","","","","","-111","1","15559","1778062963510"
"411","2026-05-06 07:23:43","21.13","52.5","952.26","3260","","","","","-110","0.5","15560","1778063023483"
"412","2026-05-06 07:24:43","21.06","53","952.24","3240","","","","","-110","1","15561","1778063083516"
"413","2026-05-06 07:25:43","20.99","53","952.24","3240","","","","","-110","-1.2999999523162842","15562","1778063143513"
"414","2026-05-06 07:26:43","20.92","53.5","952.26","3240","","","","","-111","1.2999999523162842","15563","1778063203472"
"415","2026-05-06 07:27:43","20.88","53.5","952.26","3240","","","","","-112","0.5","15564","1778063263509"
"416","2026-05-06 07:28:43","20.81","53.5","952.28","3240","","","","","-110","0","15565","1778063323515"
"417","2026-05-06 07:29:43","20.76","54","952.3000000000001","3240","","","","","-111","-1.5","15566","1778063383507"
"418","2026-05-06 07:30:43","20.7","54.5","952.32","3240","","","","","-110","1","15567","1778063443511"
"419","2026-05-06 07:31:43","20.65","54.5","952.34","3240","","","","","-110","0.800000011920929","15568","1778063503518"
"420","2026-05-06 07:33:43","20.56","55","952.36","3240","","","","","-111","-0.30000001192092896","15570","1778063623505"
"421","2026-05-06 07:34:43","20.52","55","952.34","3240","","","","","-110","0.800000011920929","15571","1778063683508"
"422","2026-05-06 07:35:43","20.48","55","952.36","3240","","","","","-111","0.800000011920929","15572","1778063743514"
"423","2026-05-06 07:36:43","20.43","55.5","952.38","3240","","","","","-111","-0.800000011920929","15573","1778063803510"
"424","2026-05-06 07:37:43","20.38","55.5","952.4","3240","","","","","-110","0.5","15574","1778063863515"
"425","2026-05-06 07:38:43","20.35","55.5","952.4200000000001","3240","","","","","-111","0.800000011920929","15575","1778063923509"
"426","2026-05-06 07:39:43","20.32","56","952.4","3240","","","","","-110","1.7999999523162842","15576","1778063983512"
"427","2026-05-06 07:40:43","20.28","56","952.48","3240","","","","","-111","1.5","15577","1778064043511"
"428","2026-05-06 07:41:43","20.27","56","952.46","3240","","","","","-110","-0.30000001192092896","15578","1778064103504"
"429","2026-05-06 07:42:43","20.24","55.5","952.48","3240","","","","","-111","0.5","15579","1778064163505"
"430","2026-05-06 07:43:43","20.21","55.5","952.5","3240","","","","","-110","0.30000001192092896","15580","1778064223514"
"431","2026-05-06 07:44:43","20.19","55.5","952.48","3240","","","","","-110","1","15581","1778064283513"
"432","2026-05-06 07:45:43","20.17","55.5","952.48","3240","","","","","-111","0","15582","1778064343508"
"433","2026-05-06 07:46:43","20.15","55.5","952.44","3240","","","","","-110","2.799999952316284","15583","1778064403475"
"434","2026-05-06 07:47:43","20.12","55.5","952.44","3240","","","","","-111","1.2999999523162842","15584","1778064463516"
"435","2026-05-06 07:48:43","20.1","55.5","952.46","3240","","","","","-110","1.2999999523162842","15585","1778064523517"
"436","2026-05-06 07:49:43","20.07","55.5","952.5","3240","","","","","-110","1.5","15586","1778064583515"
"437","2026-05-06 07:50:43","20.05","55","952.48","3240","","","","","-111","0","15587","1778064643513"
"438","2026-05-06 07:51:43","20.01","55","952.58","3240","","","","","-110","0.800000011920929","15588","1778064703785"
"439","2026-05-06 07:52:43","19.99","55.5","952.54","3240","","","","","-110","0.800000011920929","15589","1778064763508"
"440","2026-05-06 07:53:43","19.97","55","952.58","3240","","","","","-111","2","15590","1778064823514"
"441","2026-05-06 07:54:43","19.94","56","952.62","3240","","","","","-111","-0.5","15591","1778064883508"
"442","2026-05-06 07:55:43","19.95","58","952.64","3220","","","","","-111","-0.5","15592","1778064943514"
"443","2026-05-06 07:56:43","19.96","59.5","952.6800000000001","3240","","","","","-110","2.299999952316284","15593","1778065003507"
"444","2026-05-06 07:57:43","19.98","60.5","952.7","3240","","","","","-111","0.5","15594","1778065063504"
"445","2026-05-06 07:58:43","20.01","61.5","952.7","3220","","","","","-110","2.5","15595","1778065123503"
"446","2026-05-06 07:59:43","20.04","62.5","952.74","3220","","","","","-111","-1","15596","1778065183509"
"447","2026-05-06 08:00:43","20.08","63","952.74","3220","","","","","-111","0.800000011920929","15597","1778065243527"
"448","2026-05-06 08:01:43","20.13","63.5","952.74","3220","","","","","-111","2","15598","1778065303516"
"449","2026-05-06 08:02:43","20.17","64","952.74","3220","","","","","-110","0.30000001192092896","15599","1778065363476"
"450","2026-05-06 08:03:43","20.21","64.5","952.74","3240","","","","","-110","1.7999999523162842","15600","1778065423502"
"451","2026-05-06 08:04:43","20.25","65","952.76","3240","","","","","-110","-0.30000001192092896","15601","1778065483545"
"452","2026-05-06 08:05:43","20.3","65.5","952.74","3220","","","","","-110","0.30000001192092896","15602","1778065543477"
"453","2026-05-06 08:06:43","20.35","66","952.76","3220","","","","","-110","3.299999952316284","15603","1778065603480"
"454","2026-05-06 08:07:43","20.41","66.5","952.78","3220","","","","","-110","1.7999999523162842","15604","1778065663501"
"455","2026-05-06 08:08:43","20.46","66.5","952.82","3240","","","","","-109","0","15605","1778065723501"
"456","2026-05-06 08:09:43","20.51","67","952.82","3220","","","","","-109","1","15606","1778065783473"
"457","2026-05-06 08:10:43","20.56","67","952.84","3220","","","","","-109","2.799999952316284","15607","1778065843501"
"458","2026-05-06 08:11:43","20.6","67.5","952.84","3220","","","","","-112","-3.799999952316284","15608","1778065903499"
"459","2026-05-06 08:12:43","20.66","67.5","952.84","3220","","","","","-109","3.299999952316284","15609","1778065963494"
"460","2026-05-06 08:13:43","20.71","68","952.88","3220","","","","","-109","0.5","15610","1778066023502"
"461","2026-05-06 08:14:43","20.77","68","952.9","3220","","","","","-110","0","15611","1778066083505"
"462","2026-05-06 08:15:43","20.82","68","952.88","3220","","","","","-109","2.799999952316284","15612","1778066143521"
"463","2026-05-06 08:16:43","20.88","68","952.9200000000001","3220","","","","","-109","1.5","15613","1778066203467"
"464","2026-05-06 08:17:43","20.93","68","952.94","3220","","","","","-109","0","15614","1778066263473"
"465","2026-05-06 08:18:43","21","67.5","952.98","3220","","","","","-109","0.5","15615","1778066323474"
"466","2026-05-06 08:19:43","21.05","67.5","952.98","3240","","","","","-110","0.30000001192092896","15616","1778066383477"
"467","2026-05-06 08:21:43","21.14","67.5","953","3220","","","","","-109","0","15618","1778066503507"
"468","2026-05-06 08:22:43","21.2","67","953","3220","","","","","-109","0.800000011920929","15619","1778066563500"
"469","2026-05-06 08:23:43","21.27","67","953","3240","","","","","-110","-0.800000011920929","15620","1778066623499"
"470","2026-05-06 08:24:43","21.33","66.5","953.04","3240","","","","","-110","-1.7999999523162842","15621","1778066683506"
"471","2026-05-06 08:25:43","21.39","66","953.0600000000001","3220","","","","","-110","-0.30000001192092896","15622","1778066743510"
"472","2026-05-06 08:26:43","21.44","65.5","953.02","3220","","","","","-109","-0.5","15623","1778066803505"
"473","2026-05-06 08:27:43","21.49","65.5","953.04","3220","","","","","-110","-0.5","15624","1778066863499"
"474","2026-05-06 08:28:43","21.54","65","953.04","3220","","","","","-110","-1","15625","1778066923504"
"475","2026-05-06 08:29:43","21.6","64.5","953.08","3220","","","","","-111","-2.299999952316284","15626","1778066983500"
"476","2026-05-06 08:30:43","21.66","64.5","953.08","3220","","","","","-110","0","15627","1778067043504"
"477","2026-05-06 08:31:43","21.71","64.5","953.0600000000001","3220","","","","","-110","-1","15628","1778067103499"
"478","2026-05-06 08:32:43","21.77","64.5","953.1","3240","","","","","-110","-0.30000001192092896","15629","1778067163480"
"479","2026-05-06 08:33:43","21.83","64.5","953.1","3220","","","","","-109","-0.30000001192092896","15630","1778067223505"
"480","2026-05-06 08:34:43","21.89","64","953.08","3220","","","","","-109","2.5","15631","1778067283496"
"481","2026-05-06 08:35:43","21.92","63","953.1","3220","","","","","-110","-0.30000001192092896","15632","1778067343500"
"482","2026-05-06 08:36:43","21.94","62","953.08","3220","","","","","-110","1.5","15633","1778067403492"
"483","2026-05-06 08:37:43","21.92","61","953.08","3220","","","","","-109","0","15634","1778067463502"
"484","2026-05-06 08:38:43","21.89","60.5","953.08","3220","","","","","-111","0.5","15635","1778067523497"
"485","2026-05-06 08:39:43","21.87","60.5","953.0600000000001","3220","","","","","-110","2","15636","1778067583504"
"486","2026-05-06 08:40:43","21.84","60","953.04","3220","","","","","-110","1","15637","1778067643472"
"487","2026-05-06 08:41:43","21.82","59.5","953","3220","","","","","-110","-0.800000011920929","15638","1778067703510"
"488","2026-05-06 08:42:43","21.79","59.5","953.02","3220","","","","","-110","0","15639","1778067763495"
"489","2026-05-06 08:43:43","21.78","59.5","952.98","3220","","","","","-109","0.30000001192092896","15640","1778067823507"
"490","2026-05-06 08:44:43","21.74","59","952.98","3220","","","","","-109","0.30000001192092896","15641","1778067883495"
"491","2026-05-06 08:45:43","21.73","59","953.04","3220","","","","","-110","-1.7999999523162842","15642","1778067943495"
"492","2026-05-06 08:46:43","21.73","58.5","953.08","3220","","","","","-108","1.2999999523162842","15643","1778068003500"
"493","2026-05-06 08:48:43","21.71","58.5","953.14","3220","","","","","-112","-4.5","15645","1778068123490"
"494","2026-05-06 08:49:43","21.71","58.5","953.1800000000001","3220","","","","","-109","1","15646","1778068183490"
"495","2026-05-06 08:50:43","21.7","58","953.2","3220","","","","","-109","2.299999952316284","15647","1778068243500"
"496","2026-05-06 08:51:43","21.7","58","953.22","3240","","","","","-108","2","15648","1778068303505"
"497","2026-05-06 08:52:43","21.7","57.5","953.26","3220","","","","","-109","0.800000011920929","15649","1778068363489"
"498","2026-05-06 08:53:43","21.7","57.5","953.22","3220","","","","","-108","1.7999999523162842","15650","1778068423499"
"499","2026-05-06 08:55:43","21.71","57","953.24","3220","","","","","-110","0","15652","1778068543457"
"500","2026-05-06 08:56:43","21.71","57","953.1800000000001","3240","","","","","-109","0.800000011920929","15653","1778068603494"
"501","2026-05-06 08:57:43","21.72","57","953.22","3220","","","","","-107","3.5","15654","1778068663494"
"502","2026-05-06 08:58:43","21.71","57","953.24","3220","","","","","-110","1","15655","1778068723494"
"503","2026-05-06 08:59:43","21.72","56.5","953.24","3220","","","","","-110","-1.5","15656","1778068783496"
"504","2026-05-06 09:00:43","21.73","56.5","953.28","3220","","","","","-111","1","15657","1778068843505"
"505","2026-05-06 09:01:43","21.72","56","953.26","3220","","","","","-107","2.299999952316284","15658","1778068903497"
"506","2026-05-06 09:02:43","21.73","56","953.3000000000001","3220","","","","","-112","0.30000001192092896","15659","1778068963504"
"507","2026-05-06 09:03:43","21.73","55.5","953.26","3220","","","","","-108","1.5","15660","1778069023503"
"508","2026-05-06 09:04:43","21.74","55.5","953.28","3220","","","","","-108","2.299999952316284","15661","1778069083496"
"509","2026-05-06 09:05:43","21.73","55","953.28","3220","","","","","-110","2","15662","1778069143506"
"510","2026-05-06 09:06:43","21.73","55","953.26","3220","","","","","-109","1.2999999523162842","15663","1778069203498"
"511","2026-05-06 09:07:43","21.73","55","953.28","3220","","","","","-110","1.2999999523162842","15664","1778069263507"
"512","2026-05-06 09:08:43","21.73","54.5","953.3000000000001","3220","","","","","-109","2.5","15665","1778069323503"
"513","2026-05-06 09:09:43","21.72","54.5","953.3000000000001","3220","","","","","-108","1.2999999523162842","15666","1778069383498"
"514","2026-05-06 09:10:43","21.72","54.5","953.32","3220","","","","","-111","-2.5","15667","1778069443505"
"515","2026-05-06 09:11:43","21.72","54.5","953.3000000000001","3220","","","","","-110","0.800000011920929","15668","1778069503488"
"516","2026-05-06 09:12:43","21.73","54","953.34","3220","","","","","-109","0.5","15669","1778069563493"
"517","2026-05-06 09:13:43","21.73","54","953.34","3220","","","","","-110","1.7999999523162842","15670","1778069623501"
"518","2026-05-06 09:14:43","21.74","54","953.32","3220","","","","","-110","-1.7999999523162842","15671","1778069683503"
"519","2026-05-06 09:15:43","21.75","54","953.34","3220","","","","","-108","2.5","15672","1778069743500"
"520","2026-05-06 09:16:43","21.76","54.5","953.38","3220","","","","","-111","-2.799999952316284","15673","1778069803494"
"521","2026-05-06 09:17:43","21.74","54.5","953.4200000000001","3220","","","","","-112","-6.800000190734863","15674","1778069863499"
"522","2026-05-06 09:18:43","21.76","54.5","953.46","3220","","","","","-111","-0.5","15675","1778069923483"
