"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"330";"2026-05-06 05:29:35";"17.36";"64.5";"949.48";"3540";"0";"-22.822235107421875";"-47.065673828125";"604";"-82";"13.5";"37275";"1778056175818"
"331";"2026-05-06 05:30:35";"17.36";"64.5";"949.5600000000001";"3580";"0";"-22.82219886779785";"-47.06565475463867";"610.2";"-82";"13.800000190734863";"37276";"1778056235814"
"332";"2026-05-06 05:31:35";"17.37";"64.5";"949.5";"3560";"0";"-22.822189331054688";"-47.06565856933594";"609.4";"-82";"13";"37277";"1778056295817"
"333";"2026-05-06 05:32:35";"17.37";"64.5";"949.58";"3580";"0";"-22.822193145751953";"-47.065670013427734";"608.2";"-82";"13.300000190734863";"37278";"1778056355850"
"334";"2026-05-06 05:33:35";"17.38";"64.5";"949.54";"3580";"0";"-22.82219123840332";"-47.06565475463867";"609.4";"-82";"13.300000190734863";"37279";"1778056415825"
"335";"2026-05-06 05:34:35";"17.39";"64.5";"949.54";"3580";"0";"-22.82221221923828";"-47.065670013427734";"607";"-82";"13.300000190734863";"37280";"1778056475811"
"336";"2026-05-06 05:35:35";"17.4";"64.5";"949.58";"3600";"0";"-22.822185516357422";"-47.06565475463867";"610";"-82";"13.5";"37281";"1778056535810"
"337";"2026-05-06 05:36:35";"17.41";"64.5";"949.5600000000001";"3580";"0";"-22.82219696044922";"-47.065670013427734";"606";"-82";"13.5";"37282";"1778056595806"
"338";"2026-05-06 05:37:35";"17.42";"65";"949.5600000000001";"3580";"0";"-22.822185516357422";"-47.0656623840332";"609.2";"-82";"13.300000190734863";"37283";"1778056655782"
"339";"2026-05-06 05:38:35";"17.44";"65";"949.62";"3560";"0";"-22.822208404541016";"-47.065650939941406";"606.9";"-82";"13.800000190734863";"37284";"1778056715819"
"340";"2026-05-06 05:39:35";"17.44";"65";"949.5600000000001";"3620";"0";"-22.822246551513672";"-47.065677642822266";"611.5";"-82";"13.300000190734863";"37285";"1778056775817"
"341";"2026-05-06 05:40:35";"17.45";"65";"949.58";"3580";"0";"-22.822221755981445";"-47.065650939941406";"614.2";"-82";"13";"37286";"1778056835816"
"342";"2026-05-06 05:41:35";"17.47";"65";"949.62";"3580";"0";"-22.822221755981445";"-47.0656623840332";"615";"-82";"13.5";"37287";"1778056895817"
"343";"2026-05-06 05:42:35";"17.48";"65";"949.64";"3600";"0";"-22.822221755981445";"-47.06564712524414";"616.4000000000001";"-82";"13.800000190734863";"37288";"1778056955814"
"344";"2026-05-06 05:43:35";"17.5";"64.5";"949.62";"3580";"0";"-22.82222557067871";"-47.065673828125";"612.5";"-82";"13.5";"37289";"1778057015816"
"345";"2026-05-06 05:44:35";"17.52";"64.5";"949.62";"3580";"0";"-22.822250366210938";"-47.065670013427734";"616.9000000000001";"-82";"13.300000190734863";"37290";"1778057075842"
"346";"2026-05-06 05:45:35";"17.53";"64.5";"949.6800000000001";"3620";"0";"-22.822261810302734";"-47.06568145751953";"613.4";"-82";"13.300000190734863";"37291";"1778057135816"
"347";"2026-05-06 05:46:35";"17.54";"64.5";"949.72";"3580";"0";"-22.822206497192383";"-47.065670013427734";"614.7";"-82";"13.300000190734863";"37292";"1778057195823"
"348";"2026-05-06 05:47:35";"17.55";"64.5";"949.72";"3580";"0";"-22.82221221923828";"-47.06564712524414";"613.5";"-82";"13.800000190734863";"37293";"1778057255817"
"349";"2026-05-06 05:48:35";"17.55";"64.5";"949.72";"3560";"0";"-22.822200775146484";"-47.06565856933594";"610.9";"-82";"13.800000190734863";"37294";"1778057315819"
"350";"2026-05-06 05:49:35";"17.56";"64.5";"949.7";"3560";"0";"-22.822216033935547";"-47.065643310546875";"613";"-82";"13.300000190734863";"37295";"1778057375816"
"351";"2026-05-06 05:50:35";"17.55";"64.5";"949.74";"3560";"0";"-22.82219886779785";"-47.065643310546875";"610.5";"-82";"13";"37296";"1778057435810"
"352";"2026-05-06 05:51:35";"17.55";"64.5";"949.72";"3620";"0";"-22.822221755981445";"-47.06563186645508";"610.4";"-81";"13.5";"37297";"1778057495824"
"353";"2026-05-06 05:52:35";"17.54";"64.5";"949.76";"3540";"0";"-22.822223663330078";"-47.065635681152344";"609";"-81";"13.300000190734863";"37298";"1778057555824"
"354";"2026-05-06 05:53:35";"17.54";"64.5";"949.78";"3560";"0";"-22.822202682495117";"-47.065635681152344";"614.7";"-82";"13";"37299";"1778057615815"
"355";"2026-05-06 05:54:35";"17.53";"64.5";"949.78";"3600";"0";"-22.822242736816406";"-47.065643310546875";"616";"-82";"13.300000190734863";"37300";"1778057675818"
"356";"2026-05-06 05:55:35";"17.53";"64.5";"949.8000000000001";"3600";"0";"-22.82220458984375";"-47.06562042236328";"615.2";"-82";"13.300000190734863";"37301";"1778057735817"
"357";"2026-05-06 05:56:35";"17.52";"64.5";"949.82";"3560";"0";"-22.822200775146484";"-47.06565856933594";"611.5";"-82";"12.800000190734863";"37302";"1778057795814"
"358";"2026-05-06 05:57:35";"17.52";"64.5";"949.82";"3560";"0";"-22.82217788696289";"-47.0656623840332";"607.4";"-82";"12.800000190734863";"37303";"1778057855819"
"359";"2026-05-06 05:58:35";"17.52";"64.5";"949.88";"3540";"0";"-22.82221031188965";"-47.06569290161133";"606.7";"-82";"13";"37304";"1778057915827"
"360";"2026-05-06 05:59:35";"17.51";"64.5";"949.86";"3560";"0";"-22.82221221923828";"-47.0656623840332";"607.2";"-82";"13.300000190734863";"37305";"1778057975823"
"361";"2026-05-06 06:00:35";"17.51";"64.5";"949.88";"3560";"0";"-22.822206497192383";"-47.065650939941406";"606.5";"-82";"13.300000190734863";"37306";"1778058035831"
"362";"2026-05-06 06:01:35";"17.52";"64.5";"949.9200000000001";"3540";"0";"-22.822202682495117";"-47.06568145751953";"610.4";"-82";"13.5";"37307";"1778058095825"
"363";"2026-05-06 06:02:35";"17.53";"64.5";"949.9200000000001";"3560";"0";"-22.822181701660156";"-47.06565856933594";"612.9";"-82";"13";"37308";"1778058155825"
"364";"2026-05-06 06:03:35";"17.53";"64.5";"949.9200000000001";"3540";"0";"-22.82220458984375";"-47.065677642822266";"609.7";"-82";"13.5";"37309";"1778058215823"
"365";"2026-05-06 06:04:35";"17.53";"64.5";"949.94";"3560";"0";"-22.822206497192383";"-47.06566619873047";"608.2";"-82";"13.300000190734863";"37310";"1778058275818"
"366";"2026-05-06 06:05:35";"17.53";"64.5";"949.98";"3540";"0";"-22.822235107421875";"-47.06566619873047";"612.4";"-83";"13.800000190734863";"37311";"1778058335836"
"367";"2026-05-06 06:06:35";"17.53";"64.5";"950.02";"3540";"0";"-22.822219848632812";"-47.06564712524414";"614";"-82";"12.800000190734863";"37312";"1778058395819"
"368";"2026-05-06 06:07:35";"17.52";"64.5";"949.98";"3560";"4";"-22.822242736816406";"-47.06568145751953";"615";"-82";"13";"37313";"1778058455830"
"369";"2026-05-06 06:08:35";"17.52";"64.5";"950";"3560";"4";"-22.82223892211914";"-47.06566619873047";"611.2";"-82";"13.5";"37314";"1778058515827"
"370";"2026-05-06 06:09:35";"17.51";"64.5";"950.02";"3540";"8";"-22.822248458862305";"-47.0656852722168";"614.5";"-82";"13.300000190734863";"37315";"1778058575831"
"371";"2026-05-06 06:10:35";"17.5";"64.5";"950.04";"3560";"8";"-22.822246551513672";"-47.065704345703125";"611.7";"-82";"12.800000190734863";"37316";"1778058635823"
"372";"2026-05-06 06:11:35";"17.49";"64.5";"950.04";"3560";"12";"-22.822246551513672";"-47.06570816040039";"615.2";"-83";"13";"37317";"1778058695821"
"373";"2026-05-06 06:12:35";"17.49";"64.5";"950.08";"3540";"20";"-22.822219848632812";"-47.06569290161133";"617.2";"-82";"13.300000190734863";"37318";"1778058755824"
"374";"2026-05-06 06:13:35";"17.47";"64.5";"950.04";"3540";"24";"-22.822214126586914";"-47.06570053100586";"611.7";"-82";"13";"37319";"1778058815826"
"375";"2026-05-06 06:14:35";"17.46";"64.5";"950.12";"3540";"28";"-22.822214126586914";"-47.06568908691406";"613.5";"-82";"13.300000190734863";"37320";"1778058875832"
"376";"2026-05-06 06:15:35";"17.44";"64.5";"950.08";"3540";"36";"-22.822208404541016";"-47.06569290161133";"613.5";"-83";"13.300000190734863";"37321";"1778058935808"
"377";"2026-05-06 06:16:35";"17.43";"65";"950.1";"3600";"44";"-22.82223129272461";"-47.065696716308594";"617";"-83";"13.5";"37322";"1778058995825"
"378";"2026-05-06 06:17:35";"17.42";"65";"950.12";"3560";"52";"-22.82216453552246";"-47.0656623840332";"608.7";"-82";"13.5";"37323";"1778059055826"
"379";"2026-05-06 06:18:35";"17.4";"65";"950.12";"3580";"64";"-22.822179794311523";"-47.065673828125";"613.4";"-83";"13";"37324";"1778059115822"
"380";"2026-05-06 06:19:35";"17.39";"65";"950.16";"3620";"76";"-22.82219123840332";"-47.06568145751953";"610";"-82";"13.5";"37325";"1778059175821"
"381";"2026-05-06 06:20:35";"17.38";"65";"950.14";"3560";"88";"-22.822193145751953";"-47.06565856933594";"613.7";"-82";"13.5";"37326";"1778059235791"
"382";"2026-05-06 06:21:35";"17.37";"65";"950.16";"3560";"100";"-22.822195053100586";"-47.065673828125";"613";"-83";"13.5";"37327";"1778059295820"
"383";"2026-05-06 06:22:35";"17.36";"65";"950.16";"3540";"116";"-22.82221031188965";"-47.06569290161133";"610.4";"-82";"13.300000190734863";"37328";"1778059355823"
"384";"2026-05-06 06:23:35";"17.35";"65";"950.1800000000001";"3540";"136";"-22.822216033935547";"-47.06569290161133";"610.5";"-82";"13.5";"37329";"1778059415831"
"385";"2026-05-06 06:24:35";"17.34";"65";"950.12";"3560";"156";"-22.82223129272461";"-47.06568145751953";"612";"-82";"13.5";"37330";"1778059475818"
"386";"2026-05-06 06:25:35";"17.34";"65";"950.16";"3540";"176";"-22.82221794128418";"-47.065670013427734";"608.2";"-82";"13.5";"37331";"1778059535823"
"387";"2026-05-06 06:26:35";"17.33";"65";"950.16";"3560";"204";"-22.822219848632812";"-47.065650939941406";"611.4";"-83";"13.5";"37332";"1778059595835"
"388";"2026-05-06 06:27:35";"17.32";"65";"950.1800000000001";"3540";"228";"-22.82219886779785";"-47.0656623840332";"610.2";"-83";"13.300000190734863";"37333";"1778059655824"
"389";"2026-05-06 06:28:35";"17.32";"65";"950.16";"3540";"252";"-22.82221794128418";"-47.065643310546875";"614.7";"-83";"13.5";"37334";"1778059715808"
"390";"2026-05-06 06:29:35";"17.32";"65";"950.1800000000001";"3560";"284";"-22.822219848632812";"-47.0656852722168";"612.4";"-83";"13.300000190734863";"37335";"1778059775822"
"391";"2026-05-06 06:30:35";"17.31";"65";"950.14";"3540";"316";"-22.82223129272461";"-47.065650939941406";"614.9000000000001";"-83";"13";"37336";"1778059835822"
"392";"2026-05-06 06:31:35";"17.31";"65";"950.16";"3600";"352";"-22.822229385375977";"-47.06565475463867";"615.7";"-82";"13.5";"37337";"1778059895826"
"393";"2026-05-06 06:32:35";"17.31";"65";"950.12";"3540";"384";"-22.82219886779785";"-47.065650939941406";"614";"-83";"13.300000190734863";"37338";"1778059955828"
"394";"2026-05-06 06:33:35";"17.31";"65";"950.16";"3540";"424";"-22.822208404541016";"-47.06563949584961";"612.2";"-83";"13.300000190734863";"37339";"1778060015828"
"395";"2026-05-06 06:34:35";"17.3";"65";"950.1800000000001";"3540";"464";"-22.822229385375977";"-47.06569290161133";"610.5";"-83";"13.300000190734863";"37340";"1778060075817"
"396";"2026-05-06 06:35:35";"17.31";"65";"950.16";"3560";"504";"-22.822223663330078";"-47.065670013427734";"608.2";"-83";"13.300000190734863";"37341";"1778060135827"
"397";"2026-05-06 06:36:35";"17.31";"65";"950.1800000000001";"3540";"544";"-22.82223892211914";"-47.06568145751953";"611.2";"-83";"13.300000190734863";"37342";"1778060195840"
"398";"2026-05-06 06:37:35";"17.31";"65";"950.16";"3580";"584";"-22.822235107421875";"-47.065673828125";"616.5";"-83";"13";"37343";"1778060255827"
"399";"2026-05-06 06:38:35";"17.31";"65";"950.2";"3560";"628";"-22.822298049926758";"-47.065696716308594";"618.5";"-83";"13";"37344";"1778060315831"
"400";"2026-05-06 06:39:35";"17.32";"65";"950.16";"3540";"668";"-22.822298049926758";"-47.06568908691406";"620.5";"-83";"13.300000190734863";"37345";"1778060375821"
"401";"2026-05-06 06:40:35";"17.33";"65";"950.2";"3600";"712";"-22.822341918945312";"-47.065738677978516";"624";"-83";"13.5";"37346";"1778060435821"
"402";"2026-05-06 06:41:35";"17.34";"65";"950.2";"3600";"756";"-22.822296142578125";"-47.065696716308594";"617.2";"-83";"13.5";"37347";"1778060495791"
"403";"2026-05-06 06:42:35";"17.35";"65";"950.22";"3560";"800";"-22.822267532348633";"-47.065711975097656";"606.5";"-83";"13";"37348";"1778060555807"
"404";"2026-05-06 06:43:35";"17.37";"65";"950.24";"3540";"840";"-22.822229385375977";"-47.065673828125";"604.7";"-83";"13.300000190734863";"37349";"1778060615820"
"405";"2026-05-06 06:44:35";"17.38";"65";"950.24";"3540";"884";"-22.82224464416504";"-47.06568908691406";"608";"-83";"13";"37350";"1778060675816"
"406";"2026-05-06 06:45:35";"17.4";"65";"950.26";"3540";"928";"-22.822248458862305";"-47.0656623840332";"604.7";"-83";"13.5";"37351";"1778060735794"
"407";"2026-05-06 06:46:35";"17.41";"65";"950.24";"3540";"968";"-22.82225799560547";"-47.065696716308594";"602.9";"-83";"13.5";"37352";"1778060795786"
"408";"2026-05-06 06:47:35";"17.43";"65";"950.26";"3520";"1012";"-22.822219848632812";"-47.06568145751953";"606.2";"-83";"14";"37353";"1778060855825"
"409";"2026-05-06 06:48:35";"17.45";"65";"950.28";"3540";"1056";"-22.822237014770508";"-47.06565856933594";"608.2";"-83";"13.800000190734863";"37354";"1778060915820"
"410";"2026-05-06 06:49:35";"17.47";"64.5";"950.28";"3540";"1096";"-22.822240829467773";"-47.065670013427734";"616.2";"-83";"14";"37355";"1778060975819"
"411";"2026-05-06 06:50:35";"17.49";"64.5";"950.26";"3560";"1140";"-22.822185516357422";"-47.06563186645508";"618";"-83";"13.800000190734863";"37356";"1778061035826"
"412";"2026-05-06 06:51:35";"17.51";"64.5";"950.3000000000001";"3560";"1180";"-22.822248458862305";"-47.06565856933594";"615.7";"-83";"13.800000190734863";"37357";"1778061095821"
"413";"2026-05-06 06:52:35";"17.54";"64.5";"950.32";"3540";"1220";"-22.82224464416504";"-47.0656623840332";"608.2";"-83";"14.300000190734863";"37358";"1778061155828"
"414";"2026-05-06 06:53:35";"17.57";"64.5";"950.34";"3580";"1260";"-22.82222557067871";"-47.06568908691406";"612.7";"-83";"13.800000190734863";"37359";"1778061215819"
"415";"2026-05-06 06:54:35";"17.6";"64.5";"950.34";"3560";"1360";"-22.82223892211914";"-47.06564712524414";"612";"-83";"13.300000190734863";"37360";"1778061275811"
"416";"2026-05-06 06:55:35";"17.63";"64.5";"950.34";"3540";"1524";"-22.82225227355957";"-47.06570816040039";"612.5";"-83";"13.300000190734863";"37361";"1778061335816"
"417";"2026-05-06 06:56:35";"17.67";"64.5";"950.4";"3560";"1428";"-22.822242736816406";"-47.06569290161133";"612";"-83";"14";"37362";"1778061395840"
"418";"2026-05-06 06:57:35";"17.71";"64.5";"950.4200000000001";"3540";"1432";"-22.822282791137695";"-47.06566619873047";"612.2";"-83";"13.5";"37363";"1778061455826"
"419";"2026-05-06 06:58:35";"17.75";"64";"950.44";"3540";"1448";"-22.822233200073242";"-47.065643310546875";"618";"-83";"14";"37364";"1778061515819"
"420";"2026-05-06 06:59:35";"17.78";"64";"950.44";"3560";"1496";"-22.822240829467773";"-47.06562042236328";"620";"-83";"13.800000190734863";"37365";"1778061575827"
"421";"2026-05-06 07:00:35";"17.81";"64";"950.44";"3600";"1568";"-22.822200775146484";"-47.065582275390625";"619.5";"-83";"13.800000190734863";"37366";"1778061635809"
"422";"2026-05-06 07:01:35";"17.85";"64";"950.46";"3540";"1592";"-22.822179794311523";"-47.06560516357422";"617";"-83";"13.300000190734863";"37367";"1778061695784"
"423";"2026-05-06 07:02:35";"17.88";"64";"950.48";"3560";"1592";"-22.82221221923828";"-47.06560134887695";"625";"-83";"13";"37368";"1778061755826"
"424";"2026-05-06 07:03:35";"17.92";"64";"950.5";"3560";"1624";"-22.82222557067871";"-47.06564712524414";"618.9000000000001";"-83";"13.300000190734863";"37369";"1778061815820"
"425";"2026-05-06 07:04:35";"17.94";"64";"950.52";"3600";"1656";"-22.822219848632812";"-47.06565475463867";"612.5";"-83";"13.5";"37370";"1778061875827"
"426";"2026-05-06 07:05:35";"17.97";"64";"950.54";"3520";"1684";"-22.822242736816406";"-47.065643310546875";"616.4000000000001";"-83";"13.800000190734863";"37371";"1778061935832"
"427";"2026-05-06 07:06:35";"18.01";"64";"950.5600000000001";"3560";"1716";"-22.82221031188965";"-47.065635681152344";"614.4000000000001";"-83";"13.5";"37372";"1778061995828"
"428";"2026-05-06 07:07:35";"18.04";"64";"950.5600000000001";"3580";"1752";"-22.822206497192383";"-47.065650939941406";"613.2";"-83";"13.300000190734863";"37373";"1778062055822"
"429";"2026-05-06 07:08:35";"18.08";"64";"950.62";"3580";"1784";"-22.82221794128418";"-47.065673828125";"612.7";"-83";"14";"37374";"1778062115819"
"430";"2026-05-06 07:09:35";"18.11";"64";"950.64";"3580";"1812";"-22.822221755981445";"-47.065696716308594";"612.4";"-83";"13.800000190734863";"37375";"1778062175790"
"431";"2026-05-06 07:10:35";"18.14";"63.5";"950.64";"3540";"1844";"-22.822195053100586";"-47.06562423706055";"619.5";"-83";"12.800000190734863";"37376";"1778062235827"
"432";"2026-05-06 07:11:35";"18.18";"63.5";"950.64";"3600";"1876";"-22.822221755981445";"-47.06564712524414";"619.4000000000001";"-83";"13.5";"37377";"1778062295814"
"433";"2026-05-06 07:12:35";"18.22";"63.5";"950.64";"3540";"1908";"-22.822227478027344";"-47.06566619873047";"613.2";"-83";"13.5";"37378";"1778062355815"
"434";"2026-05-06 07:13:35";"18.26";"63.5";"950.64";"3540";"1936";"-22.82223892211914";"-47.06564712524414";"619";"-83";"13.5";"37379";"1778062415809"
"435";"2026-05-06 07:14:35";"18.31";"63.5";"950.66";"3600";"1964";"-22.822235107421875";"-47.06564712524414";"621.7";"-83";"13.5";"37380";"1778062475817"
"436";"2026-05-06 07:15:35";"18.36";"63.5";"950.66";"3540";"2000";"-22.822235107421875";"-47.065650939941406";"619.7";"-83";"13.5";"37381";"1778062535823"
"437";"2026-05-06 07:16:35";"18.43";"63.5";"950.6800000000001";"3540";"2040";"-22.82223892211914";"-47.065650939941406";"617.5";"-83";"13.300000190734863";"37382";"1778062595856"
"438";"2026-05-06 07:17:35";"18.49";"63";"950.66";"3600";"2084";"-22.822248458862305";"-47.06568145751953";"618";"-83";"13.300000190734863";"37383";"1778062655822"
"439";"2026-05-06 07:18:35";"18.57";"63";"950.6800000000001";"3560";"2104";"-22.822250366210938";"-47.06565856933594";"620.9000000000001";"-83";"13.5";"37384";"1778062715812"
"440";"2026-05-06 07:19:35";"18.65";"63";"950.74";"3560";"2136";"-22.822223663330078";"-47.0656623840332";"612.5";"-83";"13.300000190734863";"37385";"1778062775817"
"441";"2026-05-06 07:20:35";"18.74";"63";"950.72";"3540";"2160";"-22.822200775146484";"-47.06566619873047";"613.4";"-83";"13.800000190734863";"37386";"1778062835806"
"442";"2026-05-06 07:21:35";"18.81";"62.5";"950.72";"3540";"2196";"-22.82219696044922";"-47.0656623840332";"617.7";"-83";"13.300000190734863";"37387";"1778062895787"
"443";"2026-05-06 07:22:35";"18.9";"62.5";"950.72";"3560";"2376";"-22.82223129272461";"-47.065643310546875";"620.5";"-83";"13.5";"37388";"1778062955808"
"444";"2026-05-06 07:23:35";"18.99";"62.5";"950.76";"3560";"2892";"-22.822221755981445";"-47.06568908691406";"605";"-83";"13.5";"37389";"1778063015819"
"445";"2026-05-06 07:24:35";"19.09";"62";"950.76";"3580";"3492";"-22.82223129272461";"-47.065670013427734";"611.9";"-83";"13.5";"37390";"1778063075809"
"446";"2026-05-06 07:25:35";"19.2";"62";"950.78";"3560";"3148";"-22.822233200073242";"-47.06565475463867";"615";"-83";"14.300000190734863";"37391";"1778063135815"
"447";"2026-05-06 07:26:35";"19.31";"62";"950.78";"3560";"2768";"-22.82223129272461";"-47.065670013427734";"616.2";"-83";"13.800000190734863";"37392";"1778063195779"
"448";"2026-05-06 07:27:35";"19.42";"61.5";"950.82";"3580";"3052";"-22.822227478027344";"-47.06566619873047";"611.2";"-83";"13.300000190734863";"37393";"1778063255812"
"449";"2026-05-06 07:28:35";"19.54";"61.5";"950.84";"3560";"5816";"-22.82223129272461";"-47.065650939941406";"617";"-83";"13.300000190734863";"37394";"1778063315809"
"450";"2026-05-06 07:29:35";"19.67";"61.5";"950.8000000000001";"3560";"9992";"-22.822221755981445";"-47.0656623840332";"612.5";"-84";"13.300000190734863";"37395";"1778063375782"
"451";"2026-05-06 07:30:35";"19.84";"61";"950.84";"3540";"13224";"-22.82222557067871";"-47.06566619873047";"616.4000000000001";"-83";"13.300000190734863";"37396";"1778063435813"
"452";"2026-05-06 07:31:35";"20.08";"60.5";"950.82";"3560";"22456";"-22.822242736816406";"-47.06565475463867";"623";"-83";"13.300000190734863";"37397";"1778063495792"
"453";"2026-05-06 07:32:35";"20.35";"60.5";"950.82";"3540";"24200";"-22.822235107421875";"-47.0656852722168";"610.7";"-83";"13.5";"37398";"1778063555850"
"454";"2026-05-06 07:33:35";"20.65";"60";"950.82";"3540";"24096";"-22.822223663330078";"-47.065711975097656";"603.7";"-83";"13.300000190734863";"37399";"1778063615813"
"455";"2026-05-06 07:34:35";"20.94";"59.5";"950.76";"3540";"27724";"-22.822219848632812";"-47.06563186645508";"616";"-83";"13";"37400";"1778063675824"
"456";"2026-05-06 07:35:35";"21.24";"59.5";"950.84";"3540";"32304";"-22.822227478027344";"-47.065696716308594";"612.9";"-83";"13";"37401";"1778063735820"
"457";"2026-05-06 07:36:35";"21.52";"59";"950.82";"3600";"34780";"-22.822219848632812";"-47.0656623840332";"616.9000000000001";"-83";"13.300000190734863";"37402";"1778063795818"
"458";"2026-05-06 07:37:35";"21.8";"58.5";"950.84";"3540";"21416";"-22.822206497192383";"-47.06562042236328";"619.9000000000001";"-83";"13.5";"37403";"1778063855827"
"459";"2026-05-06 07:38:35";"22.06";"58";"950.86";"3540";"4824";"-22.82221794128418";"-47.06566619873047";"620.7";"-84";"13.300000190734863";"37404";"1778063915820"
"460";"2026-05-06 07:39:35";"22.29";"58";"950.84";"3560";"2808";"-22.822229385375977";"-47.065677642822266";"614.2";"-83";"13.300000190734863";"37405";"1778063975822"
"461";"2026-05-06 07:40:35";"22.5";"57.5";"950.9200000000001";"3560";"2804";"-22.82220458984375";"-47.06566619873047";"615.2";"-83";"13.5";"37406";"1778064035822"
"462";"2026-05-06 07:41:35";"22.66";"57.5";"950.9";"3600";"2836";"-22.822227478027344";"-47.06563949584961";"619.7";"-83";"13.5";"37407";"1778064095818"
"463";"2026-05-06 07:42:35";"22.8";"57";"950.9200000000001";"3540";"2864";"-22.822242736816406";"-47.06563949584961";"622.7";"-83";"13.800000190734863";"37408";"1778064155822"
"464";"2026-05-06 07:43:35";"22.94";"57";"950.96";"3580";"2912";"-22.822206497192383";"-47.065650939941406";"620.5";"-83";"13.5";"37409";"1778064215811"
"465";"2026-05-06 07:44:35";"23.08";"57";"950.94";"3580";"3256";"-22.822214126586914";"-47.065677642822266";"613.7";"-84";"13.300000190734863";"37410";"1778064275820"
"466";"2026-05-06 07:45:35";"23.21";"57";"950.9200000000001";"3540";"18076";"-22.822206497192383";"-47.065670013427734";"609.9";"-83";"13.300000190734863";"37411";"1778064335822"
"467";"2026-05-06 07:46:35";"23.33";"57";"950.9";"3540";"35816";"-22.82220458984375";"-47.06569290161133";"606";"-83";"13.300000190734863";"37412";"1778064395819"
"468";"2026-05-06 07:47:35";"23.44";"57";"950.9";"3560";"37860";"-22.822216033935547";"-47.065677642822266";"604.4";"-84";"13";"37413";"1778064455819"
"469";"2026-05-06 07:48:35";"23.61";"57";"950.94";"3520";"37936";"-22.82221031188965";"-47.06566619873047";"611.2";"-84";"13.5";"37414";"1778064515844"
"470";"2026-05-06 07:49:35";"23.78";"57";"950.96";"3580";"37848";"-22.822202682495117";"-47.065670013427734";"615.4000000000001";"-84";"13";"37415";"1778064575825"
"471";"2026-05-06 07:50:35";"23.96";"57";"951.02";"3560";"34808";"-22.822202682495117";"-47.0656623840332";"619";"-84";"13.300000190734863";"37416";"1778064635822"
"472";"2026-05-06 07:51:35";"24.11";"57";"951.02";"3540";"34176";"-22.822200775146484";"-47.06561279296875";"623.9000000000001";"-83";"13.300000190734863";"37417";"1778064695815"
"473";"2026-05-06 07:52:35";"24.29";"57";"951.08";"3560";"37972";"-22.82220458984375";"-47.065582275390625";"629.7";"-84";"13.5";"37418";"1778064755827"
"474";"2026-05-06 07:53:35";"24.47";"57";"951.08";"3560";"37588";"-22.822193145751953";"-47.06560134887695";"623.7";"-84";"13.5";"37419";"1778064815822"
"475";"2026-05-06 07:54:35";"24.67";"57";"951.14";"3540";"38476";"-22.822200775146484";"-47.06563949584961";"616.4000000000001";"-84";"13.800000190734863";"37420";"1778064875825"
"476";"2026-05-06 07:55:35";"24.89";"56.5";"951.16";"3560";"38620";"-22.822216033935547";"-47.06565475463867";"614";"-83";"13.5";"37421";"1778064935820"
"477";"2026-05-06 07:56:35";"25.15";"56.5";"951.1800000000001";"3560";"38576";"-22.822208404541016";"-47.065650939941406";"612";"-84";"13";"37422";"1778064995822"
"478";"2026-05-06 07:57:35";"25.4";"56.5";"951.1800000000001";"3580";"38464";"-22.82221221923828";"-47.06565475463867";"615.7";"-84";"13.300000190734863";"37423";"1778065055823"
"479";"2026-05-06 07:58:35";"25.67";"56";"951.1800000000001";"3540";"38272";"-22.822221755981445";"-47.065677642822266";"610";"-84";"13.300000190734863";"37424";"1778065115816"
"480";"2026-05-06 07:59:35";"25.96";"55.5";"951.1800000000001";"3580";"38140";"-22.822193145751953";"-47.06572341918945";"603.7";"-84";"13";"37425";"1778065175825"
"481";"2026-05-06 08:00:35";"26.18";"55.5";"951.2";"3620";"38184";"-22.82221794128418";"-47.06569290161133";"603.4";"-84";"13.5";"37426";"1778065235837"
"482";"2026-05-06 08:01:35";"26.38";"55.5";"951.26";"3540";"37872";"-22.822219848632812";"-47.0656852722168";"609.2";"-84";"13.300000190734863";"37427";"1778065295816"
"483";"2026-05-06 08:02:35";"26.58";"55.5";"951.28";"3560";"35204";"-22.82223129272461";"-47.065731048583984";"601";"-84";"13.5";"37428";"1778065355830"
"484";"2026-05-06 08:03:35";"26.74";"55";"951.28";"3540";"21836";"-22.822235107421875";"-47.06569290161133";"604.5";"-83";"13";"37429";"1778065415819"
"485";"2026-05-06 08:04:35";"26.85";"55";"951.3000000000001";"3540";"8492";"-22.822223663330078";"-47.06568908691406";"603.9";"-84";"13.5";"37430";"1778065475819"
"486";"2026-05-06 08:05:35";"26.9";"55";"951.28";"3580";"5060";"-22.822233200073242";"-47.06571960449219";"614.7";"-84";"13";"37431";"1778065535821"
"487";"2026-05-06 08:06:35";"26.92";"55";"951.28";"3580";"3456";"-22.82223129272461";"-47.065677642822266";"622.2";"-84";"13.5";"37432";"1778065595818"
"488";"2026-05-06 08:07:35";"26.92";"55";"951.3000000000001";"3540";"3136";"-22.82222557067871";"-47.065696716308594";"608.5";"-84";"13.300000190734863";"37433";"1778065655824"
