"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"388";"2026-04-03 06:27:49";"19.25";"75";"946.98";"3520";"788";"-22.822240829467773";"-47.0656852722168";"622.2";"-75";"13.300000190734863";"55349";"1775208469818"
"389";"2026-04-03 06:28:49";"19.26";"74.5";"947";"3620";"848";"-22.822206497192383";"-47.065673828125";"622";"-75";"13.800000190734863";"55350";"1775208529822"
"390";"2026-04-03 06:29:49";"19.27";"74.5";"947.02";"3600";"904";"-22.82217788696289";"-47.065643310546875";"625.5";"-75";"13.300000190734863";"55351";"1775208589817"
"391";"2026-04-03 06:30:49";"19.28";"74.5";"947.04";"3580";"960";"-22.82217788696289";"-47.065643310546875";"622";"-75";"13.5";"55352";"1775208649816"
"392";"2026-04-03 06:31:49";"19.29";"74.5";"947";"3560";"1020";"-22.82217788696289";"-47.0656623840332";"620.4000000000001";"-75";"13.300000190734863";"55353";"1775208709819"
"393";"2026-04-03 06:32:49";"19.3";"74.5";"947.04";"3580";"1076";"-22.82219123840332";"-47.06564712524414";"621.5";"-75";"13";"55354";"1775208769821"
"394";"2026-04-03 06:33:49";"19.32";"74.5";"947.04";"3560";"1136";"-22.82221031188965";"-47.065677642822266";"625";"-75";"13";"55355";"1775208829818"
"395";"2026-04-03 06:34:49";"19.34";"74.5";"947.0600000000001";"3540";"1200";"-22.822246551513672";"-47.065673828125";"630.2";"-75";"13";"55356";"1775208889820"
"396";"2026-04-03 06:35:49";"19.35";"74.5";"947.0600000000001";"3560";"1264";"-22.822246551513672";"-47.06570053100586";"625.2";"-75";"13.5";"55357";"1775208949806"
"397";"2026-04-03 06:36:49";"19.36";"74.5";"947.0600000000001";"3540";"1328";"-22.822237014770508";"-47.065670013427734";"628.7";"-75";"13.300000190734863";"55358";"1775209009815"
"398";"2026-04-03 06:37:49";"19.39";"74.5";"947.08";"3560";"1392";"-22.82221794128418";"-47.06562423706055";"629";"-75";"13.300000190734863";"55359";"1775209069827"
"399";"2026-04-03 06:38:49";"19.41";"74.5";"947.0600000000001";"3560";"1452";"-22.82220458984375";"-47.06562042236328";"628.7";"-75";"13.300000190734863";"55360";"1775209129813"
"400";"2026-04-03 06:39:49";"19.42";"74";"947.08";"3560";"1508";"-22.82217025756836";"-47.065547943115234";"623.7";"-75";"13.300000190734863";"55361";"1775209189819"
"401";"2026-04-03 06:40:49";"19.45";"74";"947.1";"3540";"1560";"-22.822181701660156";"-47.065582275390625";"619.5";"-75";"13";"55362";"1775209249814"
"402";"2026-04-03 06:41:49";"19.48";"74";"947.12";"3580";"1608";"-22.822175979614258";"-47.06560134887695";"621.2";"-75";"13";"55363";"1775209309808"
"403";"2026-04-03 06:42:49";"19.5";"74";"947.12";"3540";"1660";"-22.82217788696289";"-47.06562805175781";"624";"-75";"13.5";"55364";"1775209369818"
"404";"2026-04-03 06:43:49";"19.53";"74";"947.12";"3540";"1712";"-22.82219696044922";"-47.065673828125";"618.4000000000001";"-75";"13";"55365";"1775209429814"
"405";"2026-04-03 06:44:49";"19.56";"74";"947.1";"3560";"1764";"-22.822261810302734";"-47.06574249267578";"607";"-75";"13.300000190734863";"55366";"1775209489814"
"406";"2026-04-03 06:45:49";"19.59";"74";"947.12";"3560";"1812";"-22.822254180908203";"-47.06572723388672";"603.2";"-75";"13.300000190734863";"55367";"1775209549815"
"407";"2026-04-03 06:46:49";"19.62";"74";"947.12";"3540";"1860";"-22.82220458984375";"-47.06563949584961";"614";"-75";"13.5";"55368";"1775209609813"
"408";"2026-04-03 06:47:49";"19.67";"74";"947.1800000000001";"3560";"1904";"-22.822256088256836";"-47.06572723388672";"608.2";"-75";"13.5";"55369";"1775209669815"
"409";"2026-04-03 06:48:49";"19.7";"73.5";"947.14";"3560";"1952";"-22.822219848632812";"-47.065673828125";"613.7";"-75";"13.300000190734863";"55370";"1775209729813"
"410";"2026-04-03 06:49:49";"19.74";"73.5";"947.1800000000001";"3560";"1996";"-22.822237014770508";"-47.06569290161133";"615.9000000000001";"-75";"13";"55371";"1775209789810"
"411";"2026-04-03 06:50:49";"19.78";"73.5";"947.16";"3560";"2044";"-22.82219886779785";"-47.0656623840332";"628.2";"-75";"13.5";"55372";"1775209849815"
"412";"2026-04-03 06:51:49";"19.82";"73.5";"947.16";"3560";"2092";"-22.822189331054688";"-47.065643310546875";"641.2";"-75";"13.300000190734863";"55373";"1775209909823"
"413";"2026-04-03 06:52:49";"19.87";"73.5";"947.22";"3560";"2136";"-22.82223129272461";"-47.06566619873047";"631.5";"-75";"13.300000190734863";"55374";"1775209969818"
"414";"2026-04-03 06:53:49";"19.92";"73.5";"947.26";"3600";"2180";"-22.82223892211914";"-47.065670013427734";"626";"-75";"13.5";"55375";"1775210029814"
"415";"2026-04-03 06:54:49";"19.98";"73";"947.28";"3540";"2220";"-22.822263717651367";"-47.065731048583984";"612.7";"-75";"13";"55376";"1775210089816"
"416";"2026-04-03 06:55:49";"20.04";"73";"947.3000000000001";"3600";"2256";"-22.822246551513672";"-47.06573486328125";"617.2";"-75";"13.300000190734863";"55377";"1775210149823"
"417";"2026-04-03 06:56:49";"20.11";"73";"947.32";"3540";"2288";"-22.82221221923828";"-47.065696716308594";"624.7";"-75";"13.5";"55378";"1775210209821"
"418";"2026-04-03 06:57:49";"20.18";"73";"947.32";"3540";"2332";"-22.822219848632812";"-47.065677642822266";"623.5";"-75";"13.300000190734863";"55379";"1775210269813"
"419";"2026-04-03 06:58:49";"20.25";"72.5";"947.32";"3560";"2384";"-22.822242736816406";"-47.065650939941406";"620.5";"-75";"13";"55380";"1775210329816"
"420";"2026-04-03 06:59:49";"20.31";"72.5";"947.32";"3600";"2440";"-22.822248458862305";"-47.06568145751953";"615.5";"-75";"14.300000190734863";"55381";"1775210389813"
"421";"2026-04-03 07:00:49";"20.37";"72.5";"947.34";"3560";"2500";"-22.82225227355957";"-47.06558609008789";"643.5";"-75";"13.300000190734863";"55382";"1775210449818"
"422";"2026-04-03 07:01:49";"20.43";"72.5";"947.34";"3580";"2596";"-22.822265625";"-47.065673828125";"619.4000000000001";"-75";"13";"55383";"1775210509819"
"423";"2026-04-03 07:02:49";"20.51";"72.5";"947.3000000000001";"3560";"4832";"-22.822248458862305";"-47.065677642822266";"612";"-75";"13.300000190734863";"55384";"1775210569812"
"424";"2026-04-03 07:03:49";"20.67";"72";"947.32";"3540";"14428";"-22.822227478027344";"-47.06565856933594";"615.7";"-75";"13.5";"55385";"1775210629779"
"425";"2026-04-03 07:04:49";"20.84";"72";"947.3000000000001";"3600";"20180";"-22.822237014770508";"-47.06569290161133";"612.5";"-75";"13";"55386";"1775210689815"
"426";"2026-04-03 07:05:49";"21.05";"71.5";"947.3000000000001";"3540";"20464";"-22.822235107421875";"-47.065696716308594";"608.2";"-75";"13.300000190734863";"55387";"1775210749811"
"427";"2026-04-03 07:06:49";"21.28";"71";"947.32";"3560";"15280";"-22.822219848632812";"-47.06565475463867";"608.9";"-75";"13";"55388";"1775210809817"
"428";"2026-04-03 07:07:49";"21.49";"70.5";"947.34";"3600";"7748";"-22.822221755981445";"-47.06565475463867";"609.4";"-75";"13.300000190734863";"55389";"1775210869822"
"429";"2026-04-03 07:08:49";"21.7";"70";"947.34";"3560";"3092";"-22.82221794128418";"-47.06565856933594";"617.7";"-75";"13.300000190734863";"55390";"1775210929778"
"430";"2026-04-03 07:09:49";"21.89";"69.5";"947.32";"3600";"2868";"-22.822229385375977";"-47.065704345703125";"614.2";"-75";"13.5";"55391";"1775210989813"
"431";"2026-04-03 07:10:49";"22.09";"69.5";"947.36";"3580";"2840";"-22.822193145751953";"-47.06563949584961";"630.5";"-75";"13.300000190734863";"55392";"1775211049808"
"432";"2026-04-03 07:11:49";"22.24";"69";"947.34";"3560";"2836";"-22.822153091430664";"-47.065608978271484";"627.9000000000001";"-75";"13";"55393";"1775211109823"
"433";"2026-04-03 07:12:49";"22.34";"69";"947.32";"3560";"2848";"-22.822195053100586";"-47.06561279296875";"624";"-75";"13.300000190734863";"55394";"1775211169816"
"434";"2026-04-03 07:13:49";"22.41";"69";"947.4";"3580";"2876";"-22.822214126586914";"-47.065643310546875";"619.7";"-75";"13.300000190734863";"55395";"1775211229818"
"435";"2026-04-03 07:14:49";"22.49";"69";"947.4";"3540";"2916";"-22.822227478027344";"-47.06566619873047";"608.7";"-75";"13";"55396";"1775211289823"
"436";"2026-04-03 07:15:49";"22.58";"69";"947.4200000000001";"3560";"2948";"-22.822240829467773";"-47.0656852722168";"610.4";"-75";"13.5";"55397";"1775211349818"
"437";"2026-04-03 07:16:49";"22.65";"68.5";"947.44";"3560";"2964";"-22.822206497192383";"-47.06566619873047";"608.2";"-75";"13.5";"55398";"1775211409806"
"438";"2026-04-03 07:17:49";"22.72";"68.5";"947.4200000000001";"3540";"2976";"-22.82221221923828";"-47.06568145751953";"602.9";"-75";"13";"55399";"1775211469810"
"439";"2026-04-03 07:18:49";"22.78";"68.5";"947.4200000000001";"3560";"2984";"-22.82221794128418";"-47.0656623840332";"611.4";"-76";"13";"55400";"1775211529810"
"440";"2026-04-03 07:19:49";"22.82";"68.5";"947.46";"3560";"3012";"-22.822219848632812";"-47.06565856933594";"608";"-76";"13";"55401";"1775211589818"
"441";"2026-04-03 07:20:49";"22.85";"68.5";"947.44";"3560";"3044";"-22.82222557067871";"-47.0656623840332";"607.4";"-75";"12.800000190734863";"55402";"1775211649813"
"442";"2026-04-03 07:21:49";"22.9";"68.5";"947.48";"3540";"3084";"-22.82223892211914";"-47.06565856933594";"615.7";"-76";"12.800000190734863";"55403";"1775211709811"
"443";"2026-04-03 07:22:49";"22.95";"68.5";"947.52";"3540";"3124";"-22.822250366210938";"-47.06570816040039";"603";"-75";"13";"55404";"1775211769820"
"444";"2026-04-03 07:23:49";"23.02";"68.5";"947.54";"3560";"3172";"-22.82222557067871";"-47.065677642822266";"608.5";"-75";"13";"55405";"1775211829806"
"445";"2026-04-03 07:24:49";"23.1";"68.5";"947.52";"3540";"3208";"-22.82221221923828";"-47.06565475463867";"615.2";"-76";"13.300000190734863";"55406";"1775211889812"
"446";"2026-04-03 07:25:49";"23.21";"68";"947.5600000000001";"3540";"3268";"-22.822216033935547";"-47.065673828125";"614";"-75";"13.300000190734863";"55407";"1775211949815"
"447";"2026-04-03 07:26:49";"23.33";"67.5";"947.5600000000001";"3560";"4172";"-22.82221031188965";"-47.06565856933594";"618.4000000000001";"-76";"13.300000190734863";"55408";"1775212009816"
"448";"2026-04-03 07:27:49";"23.44";"67.5";"947.6";"3560";"6148";"-22.82221794128418";"-47.06569290161133";"611.7";"-75";"12.800000190734863";"55409";"1775212069783"
"449";"2026-04-03 07:28:49";"23.55";"67.5";"947.6";"3560";"3544";"-22.822227478027344";"-47.06570053100586";"611.5";"-75";"13.5";"55410";"1775212129808"
"450";"2026-04-03 07:29:49";"23.63";"67.5";"947.5600000000001";"3560";"3384";"-22.822216033935547";"-47.065696716308594";"610.5";"-76";"13.300000190734863";"55411";"1775212189815"
"451";"2026-04-03 07:30:49";"23.71";"67.5";"947.62";"3580";"3392";"-22.822193145751953";"-47.065670013427734";"618.4000000000001";"-75";"14.5";"55412";"1775212249821"
"452";"2026-04-03 07:31:49";"23.76";"67";"947.6";"3540";"3424";"-22.822172164916992";"-47.065650939941406";"622.7";"-74";"13.800000190734863";"55413";"1775212309813"
"453";"2026-04-03 07:32:49";"23.77";"67";"947.62";"3540";"3448";"-22.82218360900879";"-47.065670013427734";"623.2";"-76";"13";"55414";"1775212369813"
"454";"2026-04-03 07:33:49";"23.76";"67.5";"947.62";"3540";"3460";"-22.822219848632812";"-47.06570053100586";"609.4";"-76";"13.5";"55415";"1775212429817"
"455";"2026-04-03 07:34:49";"23.76";"67.5";"947.66";"3540";"3484";"-22.822219848632812";"-47.06570053100586";"612.5";"-76";"13.5";"55416";"1775212489811"
"456";"2026-04-03 07:35:49";"23.8";"67.5";"947.66";"3560";"3520";"-22.82219886779785";"-47.065673828125";"601.9";"-76";"13.5";"55417";"1775212549811"
"457";"2026-04-03 07:36:49";"23.85";"67.5";"947.66";"3560";"3608";"-22.822221755981445";"-47.065670013427734";"602.2";"-76";"14";"55418";"1775212609813"
"458";"2026-04-03 07:37:49";"23.89";"67.5";"947.6800000000001";"3540";"3856";"-22.822214126586914";"-47.06565475463867";"604.2";"-76";"13.5";"55419";"1775212669810"
"459";"2026-04-03 07:38:49";"23.91";"67.5";"947.7";"3560";"4900";"-22.822216033935547";"-47.06568145751953";"608.5";"-76";"13.5";"55420";"1775212729822"
"460";"2026-04-03 07:39:49";"23.93";"67.5";"947.72";"3540";"4852";"-22.82221221923828";"-47.065696716308594";"612";"-75";"13.300000190734863";"55421";"1775212789820"
"461";"2026-04-03 07:40:49";"23.96";"67.5";"947.74";"3560";"3848";"-22.82220458984375";"-47.065670013427734";"616.5";"-76";"13.800000190734863";"55422";"1775212849820"
"462";"2026-04-03 07:41:49";"24";"67.5";"947.76";"3560";"3656";"-22.822185516357422";"-47.06566619873047";"622.5";"-76";"14.300000190734863";"55423";"1775212909817"
"463";"2026-04-03 07:42:49";"24.03";"67.5";"947.8000000000001";"3560";"3648";"-22.82221031188965";"-47.065696716308594";"614.2";"-76";"14";"55424";"1775212969807"
"464";"2026-04-03 07:43:49";"24.05";"67.5";"947.82";"3540";"3660";"-22.822206497192383";"-47.065696716308594";"620.5";"-76";"13.5";"55425";"1775213029778"
"465";"2026-04-03 07:44:49";"24.07";"67.5";"947.86";"3540";"3700";"-22.822175979614258";"-47.065673828125";"620.5";"-76";"13.5";"55426";"1775213089821"
"466";"2026-04-03 07:45:49";"24.09";"67.5";"947.88";"3540";"3836";"-22.82219696044922";"-47.06568145751953";"606.5";"-76";"13.800000190734863";"55427";"1775213149821"
"467";"2026-04-03 07:46:49";"24.12";"67.5";"947.9";"3540";"3752";"-22.82219886779785";"-47.06568908691406";"608";"-75";"13.300000190734863";"55428";"1775213209808"
"468";"2026-04-03 07:47:49";"24.13";"67.5";"947.9200000000001";"3560";"3940";"-22.822175979614258";"-47.065650939941406";"610.7";"-76";"13.300000190734863";"55429";"1775213269817"
"469";"2026-04-03 07:48:49";"24.16";"67.5";"947.9200000000001";"3560";"4104";"-22.822175979614258";"-47.065677642822266";"607.7";"-76";"13.5";"55430";"1775213329783"
"470";"2026-04-03 07:49:49";"24.19";"67.5";"947.98";"3560";"4408";"-22.822181701660156";"-47.06566619873047";"611.2";"-76";"13.5";"55431";"1775213389815"
"471";"2026-04-03 07:50:49";"24.22";"67.5";"947.94";"3540";"4744";"-22.82219123840332";"-47.0656623840332";"609";"-75";"13.800000190734863";"55432";"1775213449811"
"472";"2026-04-03 07:51:49";"24.24";"67.5";"947.98";"3540";"4168";"-22.822195053100586";"-47.06565475463867";"610.5";"-76";"13.800000190734863";"55433";"1775213509778"
"473";"2026-04-03 07:52:49";"24.26";"67.5";"948.02";"3580";"3792";"-22.82217788696289";"-47.06563949584961";"613.5";"-75";"13";"55434";"1775213569820"
"474";"2026-04-03 07:53:49";"24.27";"67.5";"948";"3560";"3772";"-22.82219696044922";"-47.06565475463867";"613.2";"-76";"13.800000190734863";"55435";"1775213629813"
"475";"2026-04-03 07:54:49";"24.29";"67.5";"948.04";"3520";"3764";"-22.822187423706055";"-47.06565856933594";"610";"-76";"13";"55436";"1775213689821"
"476";"2026-04-03 07:55:49";"24.33";"67.5";"948.0600000000001";"3560";"3804";"-22.82219696044922";"-47.065635681152344";"618.7";"-76";"13.5";"55437";"1775213749821"
"477";"2026-04-03 07:56:49";"24.37";"67.5";"948.1";"3540";"3916";"-22.822219848632812";"-47.06565475463867";"617.5";"-76";"13.300000190734863";"55438";"1775213809814"
"478";"2026-04-03 07:57:49";"24.4";"67.5";"948.08";"3580";"3780";"-22.822246551513672";"-47.0656623840332";"620.4000000000001";"-76";"13.5";"55439";"1775213869811"
"479";"2026-04-03 07:58:49";"24.43";"67.5";"948.14";"3560";"3896";"-22.82223892211914";"-47.0656852722168";"612.2";"-75";"13.300000190734863";"55440";"1775213929820"
"480";"2026-04-03 07:59:49";"24.47";"67.5";"948.1800000000001";"3560";"4880";"-22.82221794128418";"-47.065670013427734";"610.5";"-76";"14";"55441";"1775213989823"
"481";"2026-04-03 08:00:49";"24.51";"67.5";"948.2";"3540";"4516";"-22.822227478027344";"-47.06566619873047";"610.5";"-76";"13.300000190734863";"55442";"1775214049821"
"482";"2026-04-03 08:01:49";"24.53";"67.5";"948.14";"3560";"4060";"-22.822229385375977";"-47.065673828125";"611.5";"-76";"13.300000190734863";"55443";"1775214109817"
"483";"2026-04-03 08:02:49";"24.56";"67.5";"948.12";"3540";"4596";"-22.822229385375977";"-47.06566619873047";"610.7";"-76";"13.300000190734863";"55444";"1775214169823"
"484";"2026-04-03 08:03:49";"24.6";"67.5";"948.1800000000001";"3540";"4964";"-22.822237014770508";"-47.065677642822266";"606.2";"-76";"13.5";"55445";"1775214229822"
"485";"2026-04-03 08:04:49";"24.65";"67.5";"948.22";"3540";"7808";"-22.82222557067871";"-47.06566619873047";"607.5";"-75";"13";"55446";"1775214289814"
"486";"2026-04-03 08:05:49";"24.69";"67.5";"948.2";"3580";"10904";"-22.82221221923828";"-47.06565856933594";"610.5";"-75";"13.800000190734863";"55447";"1775214349816"
"487";"2026-04-03 08:06:49";"24.76";"67";"948.22";"3560";"9140";"-22.822214126586914";"-47.06565475463867";"611.9";"-76";"13.800000190734863";"55448";"1775214409818"
"488";"2026-04-03 08:07:49";"24.83";"67";"948.22";"3560";"7192";"-22.822233200073242";"-47.06564712524414";"614.7";"-75";"13";"55449";"1775214469784"
"489";"2026-04-03 08:08:49";"24.89";"67";"948.22";"3540";"5440";"-22.822195053100586";"-47.06565856933594";"615.2";"-76";"13.300000190734863";"55450";"1775214529827"
"490";"2026-04-03 08:09:49";"24.97";"67";"948.24";"3560";"4548";"-22.822200775146484";"-47.06565856933594";"615";"-76";"13.5";"55451";"1775214589821"
"491";"2026-04-03 08:10:49";"25.05";"66.5";"948.28";"3540";"4268";"-22.82217788696289";"-47.065643310546875";"614.2";"-75";"13";"55452";"1775214649817"
"492";"2026-04-03 08:11:49";"25.11";"66.5";"948.28";"3580";"4188";"-22.822179794311523";"-47.065650939941406";"614";"-76";"12.800000190734863";"55453";"1775214709821"
"493";"2026-04-03 08:12:49";"25.16";"66.5";"948.32";"3620";"4568";"-22.82219886779785";"-47.065670013427734";"613.2";"-75";"13.300000190734863";"55454";"1775214769828"
"494";"2026-04-03 08:13:49";"25.2";"66.5";"948.36";"3580";"4392";"-22.82220458984375";"-47.0656852722168";"612.5";"-76";"13.5";"55455";"1775214829830"
"495";"2026-04-03 08:14:49";"25.21";"66.5";"948.3000000000001";"3600";"4148";"-22.822200775146484";"-47.06568145751953";"614";"-76";"14.5";"55456";"1775214889821"
"496";"2026-04-03 08:15:49";"25.24";"66.5";"948.32";"3560";"4180";"-22.822206497192383";"-47.0656852722168";"612";"-76";"13.5";"55457";"1775214949821"
"497";"2026-04-03 08:16:49";"25.27";"66.5";"948.34";"3560";"4180";"-22.822200775146484";"-47.065670013427734";"608.5";"-76";"13";"55458";"1775215009831"
"498";"2026-04-03 08:17:49";"25.34";"66.5";"948.34";"3560";"4292";"-22.822195053100586";"-47.06566619873047";"609";"-76";"14";"55459";"1775215069824"
"499";"2026-04-03 08:18:49";"25.4";"66";"948.38";"3580";"4460";"-22.82221221923828";"-47.065677642822266";"614.2";"-76";"14";"55460";"1775215129861"
"500";"2026-04-03 08:19:49";"25.45";"66";"948.38";"3560";"8036";"-22.822242736816406";"-47.0656852722168";"612.5";"-76";"13.300000190734863";"55461";"1775215189816"
"501";"2026-04-03 08:20:49";"25.48";"66";"948.46";"3540";"11360";"-22.822237014770508";"-47.0656623840332";"611.7";"-76";"13.5";"55462";"1775215249826"
"502";"2026-04-03 08:21:49";"25.54";"66";"948.46";"3540";"8772";"-22.822246551513672";"-47.06563186645508";"623.5";"-76";"13.800000190734863";"55463";"1775215309819"
"503";"2026-04-03 08:22:49";"25.6";"66";"948.48";"3560";"5420";"-22.8222599029541";"-47.06568145751953";"623.5";"-76";"13.800000190734863";"55464";"1775215369814"
"504";"2026-04-03 08:23:49";"25.67";"66";"948.52";"3560";"4884";"-22.822240829467773";"-47.06568908691406";"619.2";"-76";"13.800000190734863";"55465";"1775215429822"
"505";"2026-04-03 08:24:49";"25.76";"65.5";"948.54";"3560";"4992";"-22.82225227355957";"-47.06572341918945";"625.2";"-75";"13";"55466";"1775215489826"
"506";"2026-04-03 08:25:49";"25.84";"65.5";"948.62";"3560";"5224";"-22.822240829467773";"-47.06571960449219";"621.2";"-76";"13";"55467";"1775215549815"
"507";"2026-04-03 08:26:49";"25.88";"65.5";"948.58";"3560";"5416";"-22.822216033935547";"-47.065704345703125";"622.4000000000001";"-75";"13";"55468";"1775215609790"
"508";"2026-04-03 08:27:49";"25.93";"65.5";"948.6";"3600";"5184";"-22.822189331054688";"-47.065696716308594";"620.4000000000001";"-76";"14";"55469";"1775215669827"
"509";"2026-04-03 08:28:49";"25.96";"65.5";"948.64";"3560";"5208";"-22.822206497192383";"-47.065711975097656";"619.5";"-76";"13.5";"55470";"1775215729822"
"510";"2026-04-03 08:29:49";"26.02";"65.5";"948.66";"3540";"5476";"-22.82219123840332";"-47.065696716308594";"618.2";"-76";"14";"55471";"1775215789824"
"511";"2026-04-03 08:30:49";"26.08";"65.5";"948.58";"3600";"6240";"-22.822202682495117";"-47.06570053100586";"621.4000000000001";"-75";"13";"55472";"1775215849797"
"512";"2026-04-03 08:31:49";"26.16";"65";"948.6";"3560";"5824";"-22.82218360900879";"-47.06568908691406";"619.9000000000001";"-76";"13.300000190734863";"55473";"1775215909824"
"513";"2026-04-03 08:32:49";"26.22";"65";"948.64";"3580";"5268";"-22.822202682495117";"-47.06569290161133";"614";"-76";"13.300000190734863";"55474";"1775215969822"
"514";"2026-04-03 08:33:49";"26.29";"65";"948.66";"3540";"4884";"-22.822208404541016";"-47.065673828125";"614.7";"-76";"13.800000190734863";"55475";"1775216029823"
"515";"2026-04-03 08:34:49";"26.35";"65";"948.66";"3540";"4996";"-22.82219696044922";"-47.06565475463867";"610.2";"-76";"13.5";"55476";"1775216089827"
"516";"2026-04-03 08:35:49";"26.42";"65";"948.6800000000001";"3540";"5408";"-22.82220458984375";"-47.065677642822266";"613.9";"-75";"13.300000190734863";"55477";"1775216149825"
"517";"2026-04-03 08:36:49";"26.47";"65";"948.7";"3540";"4840";"-22.822189331054688";"-47.065673828125";"612";"-76";"13.300000190734863";"55478";"1775216209818"
"518";"2026-04-03 08:37:49";"26.51";"64.5";"948.72";"3580";"4644";"-22.822219848632812";"-47.06570053100586";"611.2";"-76";"14";"55479";"1775216269828"
"519";"2026-04-03 08:38:49";"26.55";"64.5";"948.74";"3600";"4692";"-22.822189331054688";"-47.06566619873047";"611";"-76";"12.800000190734863";"55480";"1775216329826"
"520";"2026-04-03 08:39:49";"26.6";"64.5";"948.7";"3540";"4492";"-22.822187423706055";"-47.065673828125";"610.5";"-75";"13.5";"55481";"1775216389784"
"521";"2026-04-03 08:40:49";"26.65";"64.5";"948.64";"3540";"4316";"-22.822166442871094";"-47.06568145751953";"610.5";"-76";"13.5";"55482";"1775216449823"
"522";"2026-04-03 08:41:49";"26.68";"64.5";"948.62";"3560";"4320";"-22.82217025756836";"-47.0656623840332";"613";"-75";"13.300000190734863";"55483";"1775216509817"
"523";"2026-04-03 08:42:49";"26.7";"64.5";"948.6";"3520";"4396";"-22.82217788696289";"-47.065673828125";"615";"-76";"13.800000190734863";"55484";"1775216569818"
"524";"2026-04-03 08:43:49";"26.68";"64.5";"948.58";"3560";"4212";"-22.822168350219727";"-47.065635681152344";"617";"-76";"13.800000190734863";"55485";"1775216629824"
"525";"2026-04-03 08:44:49";"26.69";"64.5";"948.58";"3540";"4020";"-22.822175979614258";"-47.06565856933594";"619.4000000000001";"-76";"13.300000190734863";"55486";"1775216689813"
"526";"2026-04-03 08:45:49";"26.72";"64.5";"948.6";"3560";"4864";"-22.822166442871094";"-47.065670013427734";"616.4000000000001";"-76";"13.300000190734863";"55487";"1775216749815"
"527";"2026-04-03 08:46:49";"26.76";"64.5";"948.58";"3580";"6084";"-22.822172164916992";"-47.065673828125";"616.2";"-75";"13";"55488";"1775216809812"
"528";"2026-04-03 08:47:49";"26.79";"64.5";"948.62";"3540";"8368";"-22.822200775146484";"-47.065677642822266";"615.4000000000001";"-75";"13.300000190734863";"55489";"1775216869814"
"529";"2026-04-03 08:48:49";"26.85";"64.5";"948.66";"3600";"6592";"-22.822206497192383";"-47.0656852722168";"614.2";"-75";"13";"55490";"1775216929779"
"530";"2026-04-03 08:49:49";"26.93";"64.5";"948.64";"3580";"4112";"-22.82219696044922";"-47.0656852722168";"615";"-75";"13.5";"55491";"1775216989827"
"531";"2026-04-03 08:50:49";"27";"64.5";"948.66";"3520";"3916";"-22.822185516357422";"-47.0656852722168";"615.7";"-75";"13.5";"55492";"1775217049820"
"532";"2026-04-03 08:51:49";"27.08";"64";"948.66";"3540";"3912";"-22.82221794128418";"-47.065711975097656";"613";"-75";"13.300000190734863";"55493";"1775217109816"
"533";"2026-04-03 08:52:49";"27.13";"64";"948.6800000000001";"3580";"3932";"-22.822219848632812";"-47.065696716308594";"609.7";"-76";"13.800000190734863";"55494";"1775217169805"
"534";"2026-04-03 08:53:49";"27.18";"64";"948.7";"3560";"3852";"-22.82223892211914";"-47.06571960449219";"617";"-76";"13.5";"55495";"1775217229815"
"535";"2026-04-03 08:54:49";"27.23";"64";"948.7";"3560";"3816";"-22.822284698486328";"-47.065731048583984";"626.7";"-76";"13.5";"55496";"1775217289811"
"536";"2026-04-03 08:55:49";"27.29";"63.5";"948.74";"3620";"3852";"-22.82223129272461";"-47.06571578979492";"617.2";"-76";"14";"55497";"1775217349822"
"537";"2026-04-03 08:56:49";"27.33";"63.5";"948.74";"3600";"3984";"-22.82223892211914";"-47.06572723388672";"615.4000000000001";"-76";"13.5";"55498";"1775217409818"
"538";"2026-04-03 08:57:49";"27.34";"63.5";"948.7";"3600";"4040";"-22.822237014770508";"-47.06571960449219";"615.5";"-75";"13.5";"55499";"1775217469813"
"539";"2026-04-03 08:58:49";"27.36";"63.5";"948.7";"3580";"4316";"-22.822202682495117";"-47.06568908691406";"612.7";"-75";"13.5";"55500";"1775217529814"
"540";"2026-04-03 08:59:49";"27.41";"63.5";"948.76";"3580";"4180";"-22.822221755981445";"-47.065704345703125";"614";"-75";"13";"55501";"1775217589825"
"541";"2026-04-03 09:00:49";"27.47";"63.5";"948.72";"3540";"3836";"-22.822195053100586";"-47.065677642822266";"611.2";"-75";"13";"55502";"1775217649788"
"542";"2026-04-03 09:01:49";"27.53";"63.5";"948.74";"3600";"3772";"-22.822193145751953";"-47.065673828125";"608";"-76";"13";"55503";"1775217709825"
"543";"2026-04-03 09:02:49";"27.57";"63.5";"948.74";"3540";"3840";"-22.822195053100586";"-47.06568908691406";"614";"-75";"13.300000190734863";"55504";"1775217769817"
"544";"2026-04-03 09:03:49";"27.59";"63";"948.74";"3540";"4024";"-22.822206497192383";"-47.06569290161133";"614.5";"-75";"13.5";"55505";"1775217829814"
"545";"2026-04-03 09:04:49";"27.6";"63.5";"948.74";"3560";"3992";"-22.822208404541016";"-47.0656852722168";"617.4000000000001";"-76";"14";"55506";"1775217889816"
