"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"162";"2026-05-19 15:42:57";"22.04";"69.5";"949.66";"3800";"";"-22.822092056274414";"-47.06562423706055";"625.2";"-93";"13";"16740";"1779216177812"
"163";"2026-05-19 15:43:57";"22.03";"69";"949.7";"3800";"";"-22.822124481201172";"-47.06562805175781";"620.7";"-89";"13.300000190734863";"16741";"1779216237809"
"164";"2026-05-19 15:44:57";"22.04";"69";"949.6800000000001";"3800";"";"-22.82215690612793";"-47.06564712524414";"621";"-93";"12.800000190734863";"16742";"1779216297810"
"165";"2026-05-19 15:45:57";"22.03";"69";"949.7";"3780";"";"-22.82217025756836";"-47.06564712524414";"608";"-90";"13.5";"16743";"1779216357820"
"166";"2026-05-19 15:46:57";"22.04";"69";"949.72";"3760";"";"-22.822134017944336";"-47.065635681152344";"613.2";"-92";"12.800000190734863";"16744";"1779216417816"
"167";"2026-05-19 15:47:57";"22.05";"69";"949.7";"3800";"";"-22.822158813476562";"-47.06564712524414";"604.9";"-92";"12.800000190734863";"16745";"1779216477826"
"168";"2026-05-19 15:48:57";"22.07";"69";"949.72";"3800";"";"-22.8221435546875";"-47.06562423706055";"612.4";"-91";"12.800000190734863";"16746";"1779216537824"
"169";"2026-05-19 15:49:57";"22.08";"69";"949.76";"3800";"";"-22.82212257385254";"-47.06562423706055";"611.5";"-91";"12.800000190734863";"16747";"1779216597823"
"170";"2026-05-19 15:50:57";"22.08";"69";"949.74";"3800";"";"-22.822105407714844";"-47.06562805175781";"615.7";"-91";"12.800000190734863";"16748";"1779216657818"
"171";"2026-05-19 15:51:57";"22.08";"69";"949.84";"3760";"";"-22.822124481201172";"-47.065616607666016";"609.9";"-91";"12.5";"16749";"1779216717821"
"172";"2026-05-19 15:52:57";"22.1";"69";"949.82";"3800";"";"-22.8221378326416";"-47.06561279296875";"614.5";"-94";"12";"16750";"1779216777821"
"173";"2026-05-19 15:53:57";"22.11";"69";"949.84";"3760";"";"-22.822113037109375";"-47.065616607666016";"625";"-94";"11.800000190734863";"16751";"1779216837817"
"174";"2026-05-19 15:54:57";"22.1";"69";"949.82";"3760";"";"-22.822107315063477";"-47.06562042236328";"621.5";"-92";"12.5";"16752";"1779216897824"
"175";"2026-05-19 15:55:57";"22.07";"69";"949.8000000000001";"3800";"";"-22.82211685180664";"-47.06562423706055";"616.2";"-94";"12.300000190734863";"16753";"1779216957822"
"176";"2026-05-19 15:56:57";"22.05";"69";"949.84";"3780";"";"-22.82212257385254";"-47.06564712524414";"613.5";"-93";"13";"16754";"1779217017822"
"177";"2026-05-19 15:57:57";"22.03";"69";"949.86";"3760";"";"-22.822132110595703";"-47.065635681152344";"620.2";"-92";"12.800000190734863";"16755";"1779217077830"
"178";"2026-05-19 15:58:57";"22.02";"69";"949.86";"3760";"";"-22.822132110595703";"-47.065616607666016";"611.9";"-91";"12.800000190734863";"16756";"1779217137816"
"179";"2026-05-19 15:59:57";"21.99";"69";"949.84";"3780";"";"-22.822132110595703";"-47.06563186645508";"624.4000000000001";"-93";"12.5";"16757";"1779217197818"
"180";"2026-05-19 16:00:57";"21.97";"69";"949.86";"3760";"";"-22.822154998779297";"-47.065650939941406";"620.2";"-92";"12.800000190734863";"16758";"1779217257823"
"181";"2026-05-19 16:01:57";"21.94";"69.5";"949.84";"3800";"";"-22.822141647338867";"-47.065673828125";"607.5";"-96";"11.5";"16759";"1779217317819"
"182";"2026-05-19 16:02:57";"21.91";"69.5";"949.84";"3800";"";"-22.8221378326416";"-47.06566619873047";"615";"-93";"12.5";"16760";"1779217377823"
"183";"2026-05-19 16:03:57";"21.9";"69.5";"949.86";"3760";"";"-22.82215690612793";"-47.06563186645508";"620.7";"-93";"13";"16761";"1779217437829"
"184";"2026-05-19 16:04:57";"21.87";"69.5";"949.86";"3760";"";"-22.822145462036133";"-47.065643310546875";"619";"-92";"13";"16762";"1779217497799"
"185";"2026-05-19 16:05:57";"21.87";"69.5";"949.86";"3780";"";"-22.82213592529297";"-47.0656623840332";"620.4000000000001";"-92";"13";"16763";"1779217557824"
"186";"2026-05-19 16:06:57";"21.87";"69.5";"949.9200000000001";"3760";"";"-22.822139739990234";"-47.06565856933594";"620";"-90";"13";"16764";"1779217617830"
"187";"2026-05-19 16:07:57";"21.88";"69.5";"949.94";"3760";"";"-22.822114944458008";"-47.06563949584961";"616.2";"-91";"13";"16765";"1779217677819"
"188";"2026-05-19 16:08:57";"21.89";"69.5";"950";"3780";"";"-22.822113037109375";"-47.06564712524414";"607.7";"-92";"12.800000190734863";"16766";"1779217737825"
"189";"2026-05-19 16:09:57";"21.89";"69.5";"950";"3760";"";"-22.822128295898438";"-47.065650939941406";"613";"-91";"12.800000190734863";"16767";"1779217797818"
"190";"2026-05-19 16:10:57";"21.89";"69.5";"950.0600000000001";"3760";"";"-22.822107315063477";"-47.065650939941406";"622.5";"-90";"12.800000190734863";"16768";"1779217857821"
"191";"2026-05-19 16:11:57";"21.86";"69.5";"950";"3780";"";"-22.822120666503906";"-47.06565475463867";"626.5";"-90";"13.5";"16769";"1779217917825"
"192";"2026-05-19 16:12:57";"21.83";"69.5";"950.04";"3760";"";"-22.822128295898438";"-47.0656623840332";"618";"-92";"12.5";"16770";"1779217977818"
"193";"2026-05-19 16:13:57";"21.81";"69.5";"950.02";"3760";"";"-22.822126388549805";"-47.06566619873047";"613.7";"-93";"12.5";"16771";"1779218037825"
"194";"2026-05-19 16:14:57";"21.78";"69.5";"950.02";"3760";"";"-22.822126388549805";"-47.065670013427734";"623.7";"-90";"13.800000190734863";"16772";"1779218097824"
"195";"2026-05-19 16:15:57";"21.76";"69.5";"949.98";"3760";"";"-22.82213020324707";"-47.065635681152344";"615";"-93";"12.5";"16773";"1779218157827"
"196";"2026-05-19 16:16:57";"21.74";"69.5";"950.02";"3760";"";"-22.8221378326416";"-47.065635681152344";"609.4";"-91";"12.5";"16774";"1779218217828"
"197";"2026-05-19 16:17:57";"21.73";"69.5";"950";"3760";"";"-22.822166442871094";"-47.065677642822266";"613.4";"-93";"12.800000190734863";"16775";"1779218277829"
"198";"2026-05-19 16:18:57";"21.71";"69.5";"950.02";"3780";"";"-22.8221378326416";"-47.065650939941406";"616.5";"-91";"12.800000190734863";"16776";"1779218337816"
"199";"2026-05-19 16:19:57";"21.66";"70";"950.08";"3780";"";"-22.82213020324707";"-47.065650939941406";"625.5";"-92";"12.800000190734863";"16777";"1779218397834"
"200";"2026-05-19 16:20:57";"21.63";"70";"950.12";"3760";"";"-22.822128295898438";"-47.06565475463867";"621.2";"-93";"12.800000190734863";"16778";"1779218457818"
"201";"2026-05-19 16:21:57";"21.61";"70";"950.1";"3760";"";"-22.82213592529297";"-47.065670013427734";"607";"-92";"13";"16779";"1779218517826"
"202";"2026-05-19 16:22:57";"21.58";"70";"950.14";"3740";"";"-22.82213592529297";"-47.065670013427734";"608.4";"-92";"12.800000190734863";"16780";"1779218577819"
"203";"2026-05-19 16:23:57";"21.54";"70";"950.0600000000001";"3760";"";"-22.822154998779297";"-47.0656623840332";"599.2";"-94";"12";"16781";"1779218637818"
"204";"2026-05-19 16:24:57";"21.54";"70";"950.02";"3780";"";"-22.82213592529297";"-47.06566619873047";"609.4";"-92";"13.300000190734863";"16782";"1779218697831"
"205";"2026-05-19 16:25:57";"21.54";"70";"950.04";"3780";"";"-22.82213592529297";"-47.065677642822266";"610.5";"-89";"13.5";"16783";"1779218757824"
"206";"2026-05-19 16:26:57";"21.51";"70";"950";"3780";"";"-22.82215118408203";"-47.06568145751953";"630";"-91";"12.800000190734863";"16784";"1779218817823"
"207";"2026-05-19 16:27:57";"21.5";"70";"950";"3780";"";"-22.822134017944336";"-47.06566619873047";"625.2";"-91";"12.800000190734863";"16785";"1779218877818"
"208";"2026-05-19 16:28:57";"21.48";"70";"949.96";"3760";"";"-22.822141647338867";"-47.065677642822266";"619.7";"-91";"13";"16786";"1779218937826"
"209";"2026-05-19 16:29:57";"21.46";"70";"949.96";"3740";"";"-22.822128295898438";"-47.06562423706055";"626";"-92";"12.800000190734863";"16787";"1779218997825"
"210";"2026-05-19 16:30:57";"21.45";"70";"950";"3740";"";"-22.822120666503906";"-47.06565856933594";"614.5";"-92";"13.300000190734863";"16788";"1779219057823"
"211";"2026-05-19 16:31:57";"21.43";"70";"950.04";"3760";"";"-22.82213592529297";"-47.06566619873047";"610.4";"-92";"13";"16789";"1779219117786"
"212";"2026-05-19 16:32:57";"21.43";"70";"950.1";"3740";"";"-22.8221435546875";"-47.065677642822266";"625.2";"-92";"13";"16790";"1779219177812"
"213";"2026-05-19 16:33:57";"21.41";"70";"950.12";"3780";"";"-22.82219123840332";"-47.0656852722168";"611.4";"-92";"12.800000190734863";"16791";"1779219237821"
"214";"2026-05-19 16:34:57";"21.39";"70";"950.14";"3780";"";"-22.822187423706055";"-47.06568908691406";"609.2";"-92";"12.800000190734863";"16792";"1779219297819"
"215";"2026-05-19 16:35:57";"21.37";"70";"950.14";"3780";"";"-22.822158813476562";"-47.06566619873047";"612.5";"-91";"12.300000190734863";"16793";"1779219357829"
"216";"2026-05-19 16:36:57";"21.36";"70";"950.1800000000001";"3780";"";"-22.822168350219727";"-47.065650939941406";"611.9";"-94";"12.5";"16794";"1779219417828"
"217";"2026-05-19 16:37:57";"21.33";"70";"950.14";"3780";"";"-22.82217788696289";"-47.065650939941406";"610.7";"-93";"12.300000190734863";"16795";"1779219477829"
"218";"2026-05-19 16:38:57";"21.31";"70";"950.16";"3760";"";"-22.822158813476562";"-47.065650939941406";"617.7";"-93";"12.800000190734863";"16796";"1779219537825"
"219";"2026-05-19 16:39:57";"21.3";"70";"950.16";"3780";"";"-22.82217025756836";"-47.065677642822266";"604.2";"-92";"12.800000190734863";"16797";"1779219597822"
"220";"2026-05-19 16:40:57";"21.28";"70";"950.12";"3760";"";"-22.822172164916992";"-47.06569290161133";"605";"-92";"12.800000190734863";"16798";"1779219657825"
"221";"2026-05-19 16:41:57";"21.27";"70";"950.14";"3760";"";"-22.82219696044922";"-47.06562423706055";"618";"-91";"12.5";"16799";"1779219717825"
"222";"2026-05-19 16:42:57";"21.25";"70";"950.16";"3760";"";"-22.822185516357422";"-47.06565856933594";"616.9000000000001";"-91";"13.300000190734863";"16800";"1779219777793"
"223";"2026-05-19 16:43:57";"21.25";"70";"950.24";"3740";"";"-22.822166442871094";"-47.06565475463867";"614";"-92";"12.800000190734863";"16801";"1779219837814"
"224";"2026-05-19 16:44:57";"21.25";"70.5";"950.24";"3760";"";"-22.822162628173828";"-47.0656852722168";"616.2";"-92";"13.300000190734863";"16802";"1779219897824"
"225";"2026-05-19 16:45:57";"21.26";"70";"950.26";"3760";"";"-22.822172164916992";"-47.06570053100586";"615.5";"-92";"12.800000190734863";"16803";"1779219957807"
"226";"2026-05-19 16:46:57";"21.27";"70";"950.2";"3780";"";"-22.8221378326416";"-47.0656623840332";"619.5";"-92";"12.800000190734863";"16804";"1779220017790"
"227";"2026-05-19 16:47:57";"21.27";"70";"950.22";"3740";"";"-22.822158813476562";"-47.065670013427734";"612.9";"-92";"12.800000190734863";"16805";"1779220077821"
"228";"2026-05-19 16:48:57";"21.27";"70";"950.2";"3780";"";"-22.822153091430664";"-47.06564712524414";"612";"-92";"12.300000190734863";"16806";"1779220137819"
"229";"2026-05-19 16:49:57";"21.25";"70";"950.1800000000001";"3760";"";"-22.822160720825195";"-47.06564712524414";"603.2";"-91";"12.800000190734863";"16807";"1779220197826"
"230";"2026-05-19 16:50:57";"21.22";"70";"950.16";"3740";"";"-22.822166442871094";"-47.06568145751953";"622.7";"-93";"13";"16808";"1779220257822"
"231";"2026-05-19 16:51:57";"21.2";"70";"950.1800000000001";"3780";"";"-22.822158813476562";"-47.06568908691406";"617.2";"-92";"12.5";"16809";"1779220317814"
"232";"2026-05-19 16:52:57";"21.2";"70";"950.2";"3760";"";"-22.822128295898438";"-47.065650939941406";"615.9000000000001";"-92";"12.800000190734863";"16810";"1779220377815"
"233";"2026-05-19 16:53:57";"21.2";"70";"950.2";"3740";"";"-22.822134017944336";"-47.065643310546875";"614.9000000000001";"-91";"12.5";"16811";"1779220437811"
"234";"2026-05-19 16:54:57";"21.2";"70";"950.26";"3760";"";"-22.82216453552246";"-47.06569290161133";"609.7";"-95";"12.300000190734863";"16812";"1779220497815"
"235";"2026-05-19 16:55:57";"";"";"";"";"";"";"";"";"-93";"13";"16813";"1779220557465"
"236";"2026-05-19 16:55:57";"21.19";"70";"950.24";"3740";"";"-22.822147369384766";"-47.06565475463867";"608.9";"-93";"13";"16813";"1779220557780"
"237";"2026-05-19 16:56:57";"21.17";"70";"950.22";"3740";"";"-22.8221435546875";"-47.06565475463867";"613.7";"-93";"13";"16814";"1779220617821"
"238";"2026-05-19 16:57:57";"21.15";"70";"950.24";"3740";"";"-22.82213592529297";"-47.06563949584961";"620";"-92";"13";"16815";"1779220677820"
"239";"2026-05-19 16:58:57";"21.15";"70";"950.24";"3780";"";"-22.822162628173828";"-47.065650939941406";"615";"-93";"11.800000190734863";"16816";"1779220737819"
"240";"2026-05-19 16:59:57";"21.13";"70";"950.2";"3740";"";"-22.822158813476562";"-47.065643310546875";"617";"-93";"12";"16817";"1779220797817"
"241";"2026-05-19 17:00:57";"21.12";"70";"950.1800000000001";"3740";"";"-22.822174072265625";"-47.065643310546875";"616.5";"-92";"13";"16818";"1779220857794"
"242";"2026-05-19 17:01:57";"21.12";"70";"950.2";"3740";"";"-22.822147369384766";"-47.06563186645508";"615.5";"-92";"12.5";"16819";"1779220917824"
"243";"2026-05-19 17:02:57";"21.11";"70";"950.2";"3740";"";"-22.82215118408203";"-47.065650939941406";"615.7";"-92";"13";"16820";"1779220977816"
"244";"2026-05-19 17:03:57";"21.11";"70";"950.2";"3740";"";"-22.8221378326416";"-47.06562042236328";"619";"-91";"12.800000190734863";"16821";"1779221037822"
"245";"2026-05-19 17:04:57";"21.11";"70";"950.22";"3740";"";"-22.822160720825195";"-47.065635681152344";"619.4000000000001";"-92";"12.5";"16822";"1779221097815"
"246";"2026-05-19 17:05:57";"21.09";"70";"950.24";"3760";"";"-22.82217025756836";"-47.06563949584961";"617.5";"-93";"13";"16823";"1779221157826"
"247";"2026-05-19 17:06:57";"21.1";"70";"950.2";"3740";"";"-22.82213592529297";"-47.06563949584961";"629.2";"-92";"13.300000190734863";"16824";"1779221217829"
"248";"2026-05-19 17:07:57";"21.08";"70";"950.1800000000001";"3740";"";"-22.822114944458008";"-47.06562423706055";"619.5";"-91";"13";"16825";"1779221277785"
"249";"2026-05-19 17:08:57";"21.06";"70";"950.2";"3740";"";"-22.822128295898438";"-47.06564712524414";"626.4000000000001";"-93";"12";"16826";"1779221337823"
"250";"2026-05-19 17:09:57";"21.06";"70";"950.2";"3740";"";"-22.822114944458008";"-47.065635681152344";"629.2";"-93";"12.5";"16827";"1779221397821"
"251";"2026-05-19 17:10:57";"21.05";"70";"950.2";"3760";"";"-22.82211685180664";"-47.06561279296875";"626.9000000000001";"-92";"13";"16828";"1779221457821"
"252";"2026-05-19 17:11:57";"21.02";"70";"950.2";"3780";"";"-22.822120666503906";"-47.06562423706055";"634";"-92";"12.800000190734863";"16829";"1779221517823"
"253";"2026-05-19 17:12:57";"21.01";"70";"950.2";"3740";"";"-22.822139739990234";"-47.06561279296875";"618.7";"-90";"12.800000190734863";"16830";"1779221577822"
"254";"2026-05-19 17:13:57";"21";"70";"950.1800000000001";"3720";"";"-22.822139739990234";"-47.06561279296875";"623.9000000000001";"-92";"13";"16831";"1779221637818"
"255";"2026-05-19 17:14:57";"20.98";"70";"950.1800000000001";"3760";"";"-22.82216453552246";"-47.06558609008789";"618.9000000000001";"-93";"12.300000190734863";"16832";"1779221697822"
"256";"2026-05-19 17:15:57";"20.97";"70";"950.2";"3740";"";"-22.822166442871094";"-47.06563186645508";"630.4000000000001";"-92";"12.5";"16833";"1779221757813"
"257";"2026-05-19 17:16:57";"20.98";"70";"950.24";"3740";"";"-22.82210922241211";"-47.06560134887695";"629";"-92";"12.5";"16834";"1779221817827"
"258";"2026-05-19 17:17:57";"20.96";"70";"950.28";"3720";"";"-22.822132110595703";"-47.065616607666016";"624.9000000000001";"-93";"13";"16835";"1779221877822"
"259";"2026-05-19 17:18:57";"20.96";"70";"950.28";"3760";"";"-22.822139739990234";"-47.06561279296875";"620.5";"-92";"12.800000190734863";"16836";"1779221937808"
"260";"2026-05-19 17:19:57";"20.96";"70";"950.26";"3760";"";"-22.822175979614258";"-47.065608978271484";"621";"-92";"13";"16837";"1779221997817"
"261";"2026-05-19 17:20:57";"20.94";"70";"950.26";"3740";"";"-22.822181701660156";"-47.06562423706055";"620";"-93";"12.800000190734863";"16838";"1779222057820"
"262";"2026-05-19 17:21:57";"20.92";"70";"950.24";"3740";"";"-22.822154998779297";"-47.06559753417969";"622.5";"-92";"13.300000190734863";"16839";"1779222117825"
"263";"2026-05-19 17:22:57";"20.89";"70";"950.24";"3720";"";"-22.822113037109375";"-47.065589904785156";"624.2";"-93";"13.300000190734863";"16840";"1779222177827"
"264";"2026-05-19 17:23:57";"20.86";"70.5";"950.22";"3740";"";"-22.82210350036621";"-47.06556701660156";"623";"-92";"12.800000190734863";"16841";"1779222237817"
"265";"2026-05-19 17:24:57";"20.84";"70.5";"950.22";"3700";"";"-22.822132110595703";"-47.06558609008789";"629.4000000000001";"-93";"12.300000190734863";"16842";"1779222297817"
"266";"2026-05-19 17:25:57";"20.83";"70.5";"950.22";"3720";"";"-22.822162628173828";"-47.06558609008789";"629.2";"-92";"12.800000190734863";"16843";"1779222357813"
"267";"2026-05-19 17:26:57";"20.83";"70.5";"950.24";"3720";"";"-22.822162628173828";"-47.065582275390625";"629";"-92";"12.5";"16844";"1779222417817"
"268";"2026-05-19 17:27:57";"20.83";"70";"950.22";"3740";"";"-22.822174072265625";"-47.065608978271484";"635.7";"-91";"12.5";"16845";"1779222477817"
"269";"2026-05-19 17:28:57";"20.81";"70";"950.22";"3720";"";"-22.822147369384766";"-47.06560516357422";"619";"-93";"12.300000190734863";"16846";"1779222537825"
"270";"2026-05-19 17:29:57";"20.79";"70.5";"950.2";"3720";"";"-22.822181701660156";"-47.065616607666016";"619.7";"-92";"13";"16847";"1779222597823"
"271";"2026-05-19 17:30:57";"20.78";"70.5";"950.2";"3700";"";"-22.82217788696289";"-47.06563186645508";"617.5";"-92";"12.800000190734863";"16848";"1779222657827"
"272";"2026-05-19 17:31:57";"20.75";"70.5";"950.22";"3760";"";"-22.822174072265625";"-47.06562423706055";"619.5";"-92";"12.5";"16849";"1779222717820"
"273";"2026-05-19 17:32:57";"20.74";"70.5";"950.22";"3720";"";"-22.82218360900879";"-47.06565856933594";"622";"-93";"11.300000190734863";"16850";"1779222777807"
"274";"2026-05-19 17:33:57";"20.74";"70.5";"950.24";"3760";"";"-22.822154998779297";"-47.065643310546875";"625.2";"-93";"12";"16851";"1779222837817"
"275";"2026-05-19 17:34:57";"20.74";"70.5";"950.26";"3760";"";"-22.8221378326416";"-47.06562805175781";"628.2";"-92";"12.300000190734863";"16852";"1779222897823"
"276";"2026-05-19 17:35:57";"20.73";"70.5";"950.3000000000001";"3720";"";"-22.822206497192383";"-47.065616607666016";"632";"-92";"13";"16853";"1779222957780"
"277";"2026-05-19 17:36:57";"20.71";"70.5";"950.26";"3740";"";"-22.82221221923828";"-47.06560134887695";"635.5";"-92";"12.800000190734863";"16854";"1779223017823"
"278";"2026-05-19 17:37:57";"20.7";"70.5";"950.28";"3760";"";"-22.822227478027344";"-47.06558609008789";"639.2";"-92";"12.800000190734863";"16855";"1779223077812"
"279";"2026-05-19 17:38:57";"20.68";"70.5";"950.28";"3740";"";"-22.82219123840332";"-47.065650939941406";"629.7";"-94";"12.300000190734863";"16856";"1779223137819"
"280";"2026-05-19 17:39:57";"20.68";"70.5";"950.3000000000001";"3740";"";"-22.822185516357422";"-47.06562042236328";"629.9000000000001";"-91";"12.800000190734863";"16857";"1779223197813"
"281";"2026-05-19 17:40:57";"20.66";"70.5";"950.26";"3740";"";"-22.82219123840332";"-47.06562423706055";"625.9000000000001";"-92";"12.800000190734863";"16858";"1779223257821"
"282";"2026-05-19 17:41:57";"20.64";"70.5";"950.24";"3760";"";"-22.822162628173828";"-47.06562423706055";"618.7";"-92";"12.800000190734863";"16859";"1779223317821"
"283";"2026-05-19 17:42:57";"20.65";"70.5";"950.2";"3740";"";"-22.82219886779785";"-47.065608978271484";"622.9000000000001";"-93";"12.5";"16860";"1779223377855"
"284";"2026-05-19 17:43:57";"20.65";"70.5";"950.2";"3760";"";"-22.822254180908203";"-47.06563186645508";"635";"-94";"12.5";"16861";"1779223437816"
"285";"2026-05-19 17:44:57";"20.63";"70.5";"950.16";"3720";"";"-22.822227478027344";"-47.06561279296875";"634.5";"-92";"13";"16862";"1779223497826"
"286";"2026-05-19 17:45:57";"20.62";"70.5";"950.2";"3720";"";"-22.82217025756836";"-47.06559371948242";"623.7";"-93";"12.5";"16863";"1779223557809"
"287";"2026-05-19 17:46:57";"20.59";"70.5";"950.16";"3760";"";"-22.822206497192383";"-47.065643310546875";"616.5";"-93";"12.300000190734863";"16864";"1779223617818"
"288";"2026-05-19 17:47:57";"20.55";"70.5";"950.1800000000001";"3720";"";"-22.822147369384766";"-47.06559753417969";"618.5";"-93";"12.800000190734863";"16865";"1779223677811"
"289";"2026-05-19 17:48:57";"20.53";"70.5";"950.2";"3740";"";"-22.822206497192383";"-47.06560134887695";"631";"-92";"13";"16866";"1779223737812"
"290";"2026-05-19 17:49:57";"20.51";"70.5";"950.24";"3720";"";"-22.822200775146484";"-47.06562042236328";"629";"-92";"13";"16867";"1779223797814"
"291";"2026-05-19 17:50:57";"20.5";"70.5";"950.32";"3720";"";"-22.82219123840332";"-47.06563186645508";"630.4000000000001";"-95";"12.300000190734863";"16868";"1779223857819"
"292";"2026-05-19 17:51:57";"20.5";"70.5";"950.38";"3720";"";"-22.822168350219727";"-47.065643310546875";"630.4000000000001";"-92";"12.300000190734863";"16869";"1779223917819"
"293";"2026-05-19 17:52:57";"20.5";"70.5";"950.4";"3720";"";"-22.82219123840332";"-47.065616607666016";"634.7";"-93";"12.300000190734863";"16870";"1779223977823"
"294";"2026-05-19 17:53:57";"20.5";"70.5";"950.38";"3720";"";"-22.822221755981445";"-47.06556701660156";"635.7";"-92";"12.800000190734863";"16871";"1779224037815"
"295";"2026-05-19 17:54:57";"20.5";"70.5";"950.4200000000001";"3760";"";"-22.822267532348633";"-47.06561279296875";"642.4000000000001";"-93";"13.300000190734863";"16872";"1779224097816"
"296";"2026-05-19 17:55:57";"20.49";"70.5";"950.4200000000001";"3760";"";"-22.822256088256836";"-47.065650939941406";"637.2";"-92";"12.5";"16873";"1779224157815"
"297";"2026-05-19 17:56:57";"20.47";"70.5";"950.46";"3740";"";"-22.822290420532227";"-47.06563949584961";"631.7";"-92";"13";"16874";"1779224217809"
"298";"2026-05-19 17:57:57";"20.47";"70.5";"950.46";"3740";"";"-22.822179794311523";"-47.06562805175781";"623.2";"-93";"12.300000190734863";"16875";"1779224277819"
"299";"2026-05-19 17:58:57";"20.46";"71";"950.44";"3720";"";"-22.822147369384766";"-47.06560134887695";"618";"-93";"12";"16876";"1779224337821"
"300";"2026-05-19 17:59:57";"20.47";"70.5";"950.44";"3740";"";"-22.82217788696289";"-47.06562805175781";"617.9000000000001";"-93";"12.800000190734863";"16877";"1779224397813"
"301";"2026-05-19 18:00:57";"20.47";"70.5";"950.4200000000001";"3720";"";"-22.822216033935547";"-47.065616607666016";"625.2";"-94";"12";"16878";"1779224457813"
"302";"2026-05-19 18:01:57";"20.46";"70.5";"950.44";"3700";"";"-22.822233200073242";"-47.065616607666016";"628.9000000000001";"-93";"12.5";"16879";"1779224517824"
"303";"2026-05-19 18:02:57";"20.44";"70.5";"950.46";"3740";"";"-22.822229385375977";"-47.06559753417969";"635.4000000000001";"-93";"12.800000190734863";"16880";"1779224577821"
"304";"2026-05-19 18:03:57";"20.43";"70.5";"950.46";"3700";"";"-22.822219848632812";"-47.06560516357422";"625.5";"-94";"12";"16881";"1779224637819"
"305";"2026-05-19 18:04:57";"20.42";"70.5";"950.52";"3740";"";"-22.822214126586914";"-47.06558609008789";"628.4000000000001";"-93";"13";"16882";"1779224697814"
"306";"2026-05-19 18:05:57";"20.41";"70.5";"950.52";"3740";"";"-22.82218360900879";"-47.065589904785156";"628.5";"-93";"12.800000190734863";"16883";"1779224757820"
"307";"2026-05-19 18:06:57";"20.42";"70.5";"950.5";"3700";"";"-22.82221794128418";"-47.06560134887695";"628";"-93";"12.5";"16884";"1779224817817"
"308";"2026-05-19 18:08:01";"20.49";"74";"950.54";"4960";"";"-22.822174072265625";"-47.06562805175781";"629.9000000000001";"-96";"12";"16885";"1779224881797"
"309";"2026-05-19 18:09:13";"20.75";"74.5";"950.5";"3880";"";"";"";"";"-92";"12.800000190734863";"16886";"1779224953254"
"310";"2026-05-19 18:19:04";"20.72";"72.5";"950.44";"3880";"";"-22.822141647338867";"-47.065643310546875";"607.4";"-93";"12.5";"16887";"1779225544814"
"311";"2026-05-19 18:29:04";"20.54";"72.5";"950.54";"3860";"";"-22.822134017944336";"-47.06563949584961";"609";"-95";"12.300000190734863";"16888";"1779226144805"
"312";"2026-05-19 18:39:04";"20.4";"72.5";"950.52";"3860";"";"-22.822114944458008";"-47.06562042236328";"600.2";"-96";"12";"16889";"1779226744811"
"313";"2026-05-19 18:49:03";"20.29";"72.5";"950.54";"3840";"";"-22.82210922241211";"-47.06565856933594";"601.5";"-93";"12.5";"16890";"1779227343810"
"314";"2026-05-19 18:59:04";"20.01";"73";"950.62";"3840";"";"-22.82210922241211";"-47.065673828125";"605.7";"-93";"12.800000190734863";"16891";"1779227944807"
"315";"2026-05-19 19:09:04";"19.81";"73";"950.8000000000001";"3840";"";"-22.822097778320312";"-47.06563186645508";"602.9";"-95";"12.300000190734863";"16892";"1779228544783"
"316";"2026-05-19 19:19:04";"19.66";"73";"950.88";"3820";"";"-22.8221435546875";"-47.06565856933594";"610.7";"-94";"12.300000190734863";"16893";"1779229144814"
"317";"2026-05-19 19:29:03";"19.6";"73";"951.08";"3820";"";"-22.82217025756836";"-47.065677642822266";"608.5";"-95";"12.300000190734863";"16894";"1779229743812"
"318";"2026-05-19 19:39:04";"19.52";"73";"951.12";"3800";"";"-22.822134017944336";"-47.065673828125";"604.5";"-95";"12.300000190734863";"16895";"1779230344811"
"319";"2026-05-19 19:49:04";"19.46";"73";"951.14";"3780";"";"-22.822113037109375";"-47.065643310546875";"613.7";"-97";"11.300000190734863";"16896";"1779230944800"
"320";"2026-05-19 19:59:03";"19.36";"73";"951.22";"3820";"";"-22.82211685180664";"-47.06565856933594";"607.7";"-97";"10.5";"16897";"1779231543814"
"321";"2026-05-19 20:09:03";"19.27";"73";"951.14";"3780";"";"-22.822162628173828";"-47.06568908691406";"614.4000000000001";"-94";"12.300000190734863";"16898";"1779232143810"
"322";"2026-05-19 20:19:03";"19.15";"73";"951.28";"3820";"";"-22.822147369384766";"-47.065670013427734";"611.2";"-99";"10.800000190734863";"16899";"1779232743817"
"323";"2026-05-19 20:29:03";"19.04";"73.5";"951.36";"3780";"";"-22.822193145751953";"-47.065673828125";"618.7";"-92";"12.300000190734863";"16900";"1779233343811"
"324";"2026-05-19 20:39:03";"18.99";"73";"951.6";"3780";"";"-22.82215118408203";"-47.06565856933594";"610";"-95";"12";"16901";"1779233943809"
