"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"331";"2026-04-11 05:52:50";"25.47";"48.5";"948.34";"3800";"";"-22.8222713470459";"-47.06574249267578";"595.4";"-104";"7.5";"2831";"1775897570769"
"332";"2026-04-11 05:53:50";"25.61";"48.5";"948.34";"3820";"";"-22.82227897644043";"-47.06575393676758";"593.9";"-100";"9.300000190734863";"2832";"1775897630813"
"333";"2026-04-11 05:54:50";"25.58";"48.5";"948.36";"3820";"";"-22.822221755981445";"-47.06584167480469";"596.2";"-102";"8.800000190734863";"2833";"1775897690810"
"334";"2026-04-11 05:56:50";"25.57";"48.5";"948.36";"3800";"";"-22.822254180908203";"-47.0656623840332";"605.4";"-104";"8.800000190734863";"2835";"1775897810800"
"335";"2026-04-11 05:59:50";"25.62";"48.5";"948.38";"3820";"";"-22.822311401367188";"-47.06583023071289";"599";"-104";"8.5";"2838";"1775897990807"
"336";"2026-04-11 06:00:50";"25.76";"48";"948.38";"3820";"";"-22.822317123413086";"-47.065643310546875";"608.7";"-102";"10";"2839";"1775898050819"
"337";"2026-04-11 06:01:50";"25.61";"48";"948.44";"3800";"";"-22.82236099243164";"-47.06572341918945";"600";"-103";"8.300000190734863";"2840";"1775898110793"
"338";"2026-04-11 06:02:50";"25.72";"48";"948.46";"3800";"";"-22.82233428955078";"-47.065799713134766";"600.7";"-104";"8.5";"2841";"1775898170805"
"339";"2026-04-11 06:03:50";"25.65";"48";"948.48";"3820";"";"-22.822296142578125";"-47.065818786621094";"604.5";"-106";"6.300000190734863";"2842";"1775898230802"
"340";"2026-04-11 06:04:50";"25.62";"48.5";"948.5";"3800";"";"-22.822265625";"-47.06578826904297";"602.9";"-105";"5.5";"2843";"1775898290804"
"341";"2026-04-11 06:05:50";"25.6";"48.5";"948.5";"3820";"";"-22.822248458862305";"-47.06581497192383";"595.4";"-107";"5";"2844";"1775898350796"
"342";"2026-04-11 06:06:50";"25.6";"48.5";"948.48";"3820";"";"-22.82225799560547";"-47.065738677978516";"602";"-103";"7.5";"2845";"1775898410805"
"343";"2026-04-11 06:08:50";"25.65";"48";"948.52";"3800";"";"-22.822280883789062";"-47.06575393676758";"604.2";"-103";"7.800000190734863";"2847";"1775898530798"
"344";"2026-04-11 06:09:50";"25.5";"48.5";"948.58";"3800";"";"-22.82221031188965";"-47.06578063964844";"600.5";"-103";"7.5";"2848";"1775898590805"
"345";"2026-04-11 06:10:50";"25.54";"48.5";"948.54";"3800";"";"-22.82221221923828";"-47.065670013427734";"606";"-103";"8.300000190734863";"2849";"1775898650810"
"346";"2026-04-11 06:11:50";"25.63";"48";"948.58";"3820";"";"-22.822139739990234";"-47.06575393676758";"624.5";"-107";"2.5";"2850";"1775898710803"
"347";"2026-04-11 06:12:50";"25.37";"48.5";"948.6";"3820";"";"-22.822250366210938";"-47.06587219238281";"597.2";"-103";"7.5";"2851";"1775898770804"
"348";"2026-04-11 06:13:50";"25.44";"48.5";"948.62";"3820";"";"-22.822345733642578";"-47.065895080566406";"568.2";"-110";"1.2999999523162842";"2852";"1775898830799"
"349";"2026-04-11 06:14:50";"25.39";"49";"948.64";"3820";"";"-22.822324752807617";"-47.06585693359375";"558.5";"-106";"5.800000190734863";"2853";"1775898890810"
"350";"2026-04-11 06:15:50";"25.55";"48.5";"948.7";"3800";"";"-22.82231903076172";"-47.065879821777344";"572";"-104";"8.300000190734863";"2854";"1775898950805"
"351";"2026-04-11 06:16:50";"25.56";"48.5";"948.7";"3800";"";"-22.822269439697266";"-47.06575393676758";"612";"-102";"8.800000190734863";"2855";"1775899010799"
"352";"2026-04-11 06:17:50";"25.62";"48";"948.74";"3800";"";"-22.82233238220215";"-47.065757751464844";"604.2";"-116";"-2";"2856";"1775899070803"
"353";"2026-04-11 06:18:50";"25.57";"48.5";"948.78";"3820";"";"-22.822166442871094";"-47.06570053100586";"618.2";"-108";"3.5";"2857";"1775899130804"
"354";"2026-04-11 06:19:50";"25.38";"49";"948.76";"3820";"";"-22.82234001159668";"-47.06578826904297";"612.7";"-107";"2.299999952316284";"2858";"1775899190774"
"355";"2026-04-11 06:22:50";"25.51";"48.5";"948.82";"3820";"";"-22.822309494018555";"-47.0657958984375";"588.5";"-106";"5.300000190734863";"2861";"1775899370799"
"356";"2026-04-11 06:23:50";"25.59";"48.5";"948.84";"3800";"";"-22.82227325439453";"-47.06584930419922";"609.4";"-105";"6.300000190734863";"2862";"1775899430809"
"357";"2026-04-11 06:25:50";"25.59";"48.5";"948.84";"3820";"";"-22.822235107421875";"-47.06574630737305";"625.9000000000001";"-106";"5.800000190734863";"2864";"1775899550800"
"358";"2026-04-11 06:26:50";"25.3";"49";"948.86";"3820";"";"-22.82223892211914";"-47.06566619873047";"638";"-105";"6.300000190734863";"2865";"1775899610800"
"359";"2026-04-11 06:28:50";"25.26";"49";"948.88";"3800";"";"-22.822235107421875";"-47.065792083740234";"618";"-104";"8";"2867";"1775899730809"
"360";"2026-04-11 06:29:50";"25.4";"49";"948.9";"3820";"";"-22.822269439697266";"-47.06565856933594";"632.9000000000001";"-102";"8.800000190734863";"2868";"1775899790810"
"361";"2026-04-11 06:30:50";"25.3";"49";"948.9";"3800";"";"-22.82225227355957";"-47.06568908691406";"654.2";"-100";"9.800000190734863";"2869";"1775899850803"
"362";"2026-04-11 06:31:50";"25.53";"48.5";"948.9200000000001";"3800";"";"-22.822263717651367";"-47.06570053100586";"625.4000000000001";"-103";"7.300000190734863";"2870";"1775899910793"
"363";"2026-04-11 06:32:50";"25.58";"48.5";"948.9200000000001";"3820";"";"-22.8222713470459";"-47.065643310546875";"664.5";"-104";"7.300000190734863";"2871";"1775899970800"
"364";"2026-04-11 06:33:50";"25.54";"48.5";"948.9200000000001";"3820";"";"-22.822246551513672";"-47.065650939941406";"673.2";"-110";"1.2999999523162842";"2872";"1775900030803"
"365";"2026-04-11 06:34:50";"25.38";"49";"948.94";"3820";"";"-22.822193145751953";"-47.065711975097656";"622.2";"-108";"2.299999952316284";"2873";"1775900090780"
"366";"2026-04-11 06:35:50";"25.45";"48.5";"948.9200000000001";"3800";"";"-22.822301864624023";"-47.06599044799805";"562.5";"-103";"7.800000190734863";"2874";"1775900150807"
"367";"2026-04-11 06:36:50";"25.48";"48.5";"948.96";"3820";"";"-22.822284698486328";"-47.06585693359375";"586.5";"-106";"5";"2875";"1775900210804"
"368";"2026-04-11 06:37:50";"25.69";"48.5";"949";"3800";"";"-22.822307586669922";"-47.06585693359375";"597";"-106";"6.800000190734863";"2876";"1775900270812"
"369";"2026-04-11 06:38:50";"25.59";"48.5";"949";"3820";"";"-22.822290420532227";"-47.065799713134766";"612.5";"-106";"7";"2877";"1775900330794"
"370";"2026-04-11 06:39:50";"25.38";"49";"949.02";"3820";"";"-22.82228660583496";"-47.06576919555664";"610.9";"-104";"8.300000190734863";"2878";"1775900390759"
"371";"2026-04-11 06:40:50";"25.51";"48.5";"949.02";"3800";"";"-22.822275161743164";"-47.06575012207031";"612.2";"-104";"7.5";"2879";"1775900450803"
"372";"2026-04-11 06:41:50";"25.49";"48.5";"949.08";"3800";"";"-22.822296142578125";"-47.065773010253906";"602.2";"-109";"2.799999952316284";"2880";"1775900510809"
"373";"2026-04-11 06:42:50";"25.38";"49";"949.08";"3800";"";"-22.82233238220215";"-47.06577682495117";"628.7";"-101";"10.300000190734863";"2881";"1775900570806"
"374";"2026-04-11 06:43:50";"25.52";"48.5";"949.1";"3820";"";"-22.82229232788086";"-47.065574645996094";"659";"-99";"11";"2882";"1775900630805"
"375";"2026-04-11 06:44:50";"25.66";"48.5";"949.1";"3820";"";"-22.822280883789062";"-47.065670013427734";"650.4000000000001";"-107";"4.5";"2883";"1775900690802"
"376";"2026-04-11 06:45:50";"25.5";"48.5";"949.0600000000001";"3820";"";"-22.82228660583496";"-47.065711975097656";"614.5";"-102";"7.5";"2884";"1775900750800"
"377";"2026-04-11 06:46:50";"25.34";"49";"949.08";"3820";"";"-22.82231330871582";"-47.06574249267578";"615.4000000000001";"-101";"9.300000190734863";"2885";"1775900810806"
"378";"2026-04-11 06:47:50";"25.21";"49";"949.08";"3800";"";"-22.82234001159668";"-47.06581497192383";"605.9";"-107";"4.5";"2886";"1775900870803"
"379";"2026-04-11 06:48:50";"25.36";"49";"949.04";"3800";"";"-22.82227325439453";"-47.06575012207031";"625.5";"-103";"8.300000190734863";"2887";"1775900930808"
"380";"2026-04-11 06:50:50";"25.54";"48.5";"949.0600000000001";"3800";"";"-22.822330474853516";"-47.065765380859375";"636.9000000000001";"-102";"8";"2889";"1775901050803"
"381";"2026-04-11 06:51:50";"25.68";"48.5";"949.1";"3820";"";"-22.822303771972656";"-47.065635681152344";"642.9000000000001";"-101";"9";"2890";"1775901110795"
"382";"2026-04-11 06:52:50";"25.64";"48";"949.0600000000001";"3800";"";"-22.822254180908203";"-47.06571578979492";"615.4000000000001";"-105";"6.800000190734863";"2891";"1775901170804"
"383";"2026-04-11 06:53:50";"25.65";"48.5";"949.08";"3820";"";"-22.822132110595703";"-47.06554412841797";"575.7";"-104";"4.300000190734863";"2892";"1775901230771"
"384";"2026-04-11 06:54:50";"25.7";"48";"949.08";"3820";"";"-22.82225227355957";"-47.06569290161133";"608";"-104";"6.800000190734863";"2893";"1775901290802"
"385";"2026-04-11 06:55:50";"25.62";"48.5";"949.12";"3800";"";"-22.822263717651367";"-47.065677642822266";"636.7";"-101";"10";"2894";"1775901350799"
"386";"2026-04-11 06:56:50";"25.72";"48";"949.1";"3820";"";"-22.822328567504883";"-47.06559371948242";"656.2";"-106";"4.5";"2895";"1775901410799"
"387";"2026-04-11 06:57:50";"25.73";"48";"949.08";"3800";"";"-22.82232666015625";"-47.06563186645508";"645.5";"-104";"7";"2896";"1775901470800"
"388";"2026-04-11 06:58:50";"25.73";"48";"949.12";"3800";"";"-22.822315216064453";"-47.065738677978516";"629.9000000000001";"-105";"6.800000190734863";"2897";"1775901530772"
"389";"2026-04-11 06:59:50";"25.38";"49";"949.1";"3820";"";"-22.822265625";"-47.06572723388672";"624.7";"-106";"5.5";"2898";"1775901590774"
"390";"2026-04-11 07:00:50";"25.46";"49";"949.1";"3820";"";"-22.822294235229492";"-47.06580352783203";"621";"-105";"7";"2899";"1775901650807"
"391";"2026-04-11 07:01:50";"25.52";"48.5";"949.1";"3800";"";"-22.822330474853516";"-47.06569290161133";"625.4000000000001";"-108";"3.799999952316284";"2900";"1775901710810"
"392";"2026-04-11 07:02:50";"25.42";"49";"949.1";"3800";"";"-22.822309494018555";"-47.065704345703125";"615.9000000000001";"-105";"6";"2901";"1775901770800"
"393";"2026-04-11 07:03:50";"25.25";"49";"949.12";"3820";"";"-22.822282791137695";"-47.06576156616211";"610";"-104";"7.5";"2902";"1775901830779"
"394";"2026-04-11 07:04:50";"25.4";"49";"949.14";"3800";"";"-22.822345733642578";"-47.06565856933594";"610.2";"-107";"5.5";"2903";"1775901890809"
"395";"2026-04-11 07:05:50";"25.62";"48.5";"949.2";"3800";"";"-22.822338104248047";"-47.065738677978516";"613.7";"-103";"7.800000190734863";"2904";"1775901950812"
"396";"2026-04-11 07:07:50";"25.62";"48.5";"949.22";"3800";"";"-22.822370529174805";"-47.06570816040039";"606.2";"-102";"8";"2906";"1775902070810"
"397";"2026-04-11 07:08:50";"25.41";"49";"949.24";"3800";"";"-22.822254180908203";"-47.06571960449219";"622.7";"-101";"9.800000190734863";"2907";"1775902130784"
"398";"2026-04-11 07:09:50";"25.61";"48.5";"949.24";"3820";"";"-22.82227897644043";"-47.06570816040039";"622.4000000000001";"-101";"8.800000190734863";"2908";"1775902190774"
"399";"2026-04-11 07:10:50";"25.5";"48.5";"949.3000000000001";"3820";"";"-22.82224464416504";"-47.0656852722168";"627.5";"-104";"7.300000190734863";"2909";"1775902250804"
"400";"2026-04-11 07:11:50";"25.46";"49";"949.24";"3800";"";"-22.822219848632812";"-47.06580352783203";"624.4000000000001";"-105";"5.800000190734863";"2910";"1775902310801"
"401";"2026-04-11 07:12:50";"25.39";"49";"949.24";"3820";"";"-22.822216033935547";"-47.06584930419922";"625";"-105";"5.5";"2911";"1775902370813"
"402";"2026-04-11 07:13:50";"25.6";"48.5";"949.28";"3820";"";"-22.82225227355957";"-47.0658073425293";"616.4000000000001";"-101";"9.5";"2912";"1775902430791"
"403";"2026-04-11 07:14:50";"25.63";"48.5";"949.26";"3800";"";"-22.822175979614258";"-47.065677642822266";"603.2";"-113";"-4.5";"2913";"1775902490802"
"404";"2026-04-11 07:16:50";"25.47";"49";"949.22";"3800";"";"-22.822221755981445";"-47.06558609008789";"609.5";"-99";"11";"2915";"1775902610811"
"405";"2026-04-11 07:17:50";"25.29";"49";"949.24";"3800";"";"-22.82230567932129";"-47.06570816040039";"624.7";"-105";"5.5";"2916";"1775902670815"
"406";"2026-04-11 07:18:50";"25.41";"49";"949.28";"3800";"";"-22.822296142578125";"-47.06578063964844";"614.5";"-108";"3.799999952316284";"2917";"1775902730784"
"407";"2026-04-11 07:19:50";"25.51";"49";"949.24";"3820";"";"-22.8222713470459";"-47.06574630737305";"614.7";"-100";"10";"2918";"1775902790803"
"408";"2026-04-11 07:20:50";"25.67";"48.5";"949.26";"3800";"";"-22.822282791137695";"-47.06574630737305";"613.7";"-102";"9.5";"2919";"1775902850810"
"409";"2026-04-11 07:21:50";"25.69";"48.5";"949.26";"3820";"";"-22.822162628173828";"-47.06595993041992";"602.4";"-102";"9.5";"2920";"1775902910791"
"410";"2026-04-11 07:22:50";"25.42";"49";"949.24";"3820";"";"-22.822275161743164";"-47.06583023071289";"611";"-104";"6.5";"2921";"1775902970813"
"411";"2026-04-11 07:23:50";"25.31";"49.5";"949.28";"3820";"";"-22.822330474853516";"-47.06569290161133";"620.4000000000001";"-103";"8";"2922";"1775903030803"
"412";"2026-04-11 07:24:50";"25.3";"49";"949.26";"3820";"";"-22.8222713470459";"-47.0657958984375";"607";"-104";"7";"2923";"1775903090840"
"413";"2026-04-11 07:26:50";"25.17";"49.5";"949.3000000000001";"3800";"";"-22.822254180908203";"-47.065853118896484";"592.7";"-104";"7.800000190734863";"2925";"1775903210811"
"414";"2026-04-11 07:27:50";"25.37";"49";"949.26";"3820";"";"-22.822261810302734";"-47.06574249267578";"610.7";"-107";"4.300000190734863";"2926";"1775903270808"
"415";"2026-04-11 07:29:50";"25.58";"48.5";"949.26";"3820";"";"-22.82223892211914";"-47.06557846069336";"622.5";"-103";"6.800000190734863";"2928";"1775903390805"
"416";"2026-04-11 07:31:50";"25.3";"49";"949.32";"3820";"";"-22.822315216064453";"-47.06573486328125";"622.2";"-106";"5.5";"2930";"1775903510804"
"417";"2026-04-11 07:32:50";"25.44";"49";"949.34";"3820";"";"-22.822240829467773";"-47.065853118896484";"603.7";"-102";"8.300000190734863";"2931";"1775903570812"
"418";"2026-04-11 07:33:50";"25.59";"48.5";"949.34";"3800";"";"-22.822376251220703";"-47.06565475463867";"638.2";"-104";"7.5";"2932";"1775903630819"
"419";"2026-04-11 07:34:50";"25.42";"49";"949.4";"3800";"";"-22.822315216064453";"-47.06572341918945";"617.4000000000001";"-108";"3.799999952316284";"2933";"1775903690815"
"420";"2026-04-11 07:36:50";"25.61";"48.5";"949.4200000000001";"3800";"";"-22.82227325439453";"-47.06574249267578";"611.9";"-103";"7.800000190734863";"2935";"1775903810803"
"421";"2026-04-11 07:37:50";"25.66";"48.5";"949.44";"3800";"";"-22.822290420532227";"-47.065711975097656";"617.2";"-104";"7.800000190734863";"2936";"1775903870813"
"422";"2026-04-11 07:38:50";"25.65";"48.5";"949.4200000000001";"3800";"";"-22.822246551513672";"-47.06570053100586";"619.9000000000001";"-105";"6";"2937";"1775903930814"
"423";"2026-04-11 07:39:50";"25.67";"48.5";"949.48";"3800";"";"-22.822290420532227";"-47.0656623840332";"617.4000000000001";"-108";"3.799999952316284";"2938";"1775903990823"
"424";"2026-04-11 07:41:50";"25.63";"48.5";"949.54";"3820";"";"-22.822284698486328";"-47.065696716308594";"624.5";"-101";"8.5";"2940";"1775904110806"
"425";"2026-04-11 07:42:50";"25.49";"49";"949.54";"3820";"";"-22.822328567504883";"-47.06565856933594";"635.5";"-108";"3.5";"2941";"1775904170818"
"426";"2026-04-11 07:43:50";"25.5";"49";"949.58";"3800";"";"-22.822307586669922";"-47.065704345703125";"632.2";"-106";"6.300000190734863";"2942";"1775904230814"
"427";"2026-04-11 07:44:50";"25.56";"48.5";"949.5600000000001";"3800";"";"-22.822385787963867";"-47.06561279296875";"640.4000000000001";"-102";"8.5";"2943";"1775904290837"
"428";"2026-04-11 07:45:50";"25.58";"48.5";"949.5600000000001";"3800";"";"-22.822275161743164";"-47.065711975097656";"620.5";"-103";"8.5";"2944";"1775904350808"
"429";"2026-04-11 07:46:50";"25.59";"48.5";"949.64";"3820";"";"-22.82229995727539";"-47.065704345703125";"620.7";"-107";"4.5";"2945";"1775904410808"
"430";"2026-04-11 07:47:50";"25.6";"48.5";"949.62";"3800";"";"-22.822254180908203";"-47.0657958984375";"611.9";"-103";"7.300000190734863";"2946";"1775904470811"
"431";"2026-04-11 07:48:50";"25.62";"48.5";"949.62";"3800";"";"-22.822282791137695";"-47.06573486328125";"619";"-103";"7.800000190734863";"2947";"1775904530815"
"432";"2026-04-11 07:49:50";"25.58";"48.5";"949.64";"3800";"";"-22.822378158569336";"-47.06568908691406";"627.2";"-103";"9";"2948";"1775904590805"
"433";"2026-04-11 07:50:50";"25.62";"48.5";"949.64";"3820";"";"-22.82232093811035";"-47.06578063964844";"617.5";"-105";"6.800000190734863";"2949";"1775904650816"
"434";"2026-04-11 07:51:50";"25.71";"48.5";"949.66";"3800";"";"-22.82234764099121";"-47.0657844543457";"624.9000000000001";"-104";"7.300000190734863";"2950";"1775904710817"
"435";"2026-04-11 07:54:50";"25.47";"49";"949.6800000000001";"3800";"";"-22.82225799560547";"-47.0656852722168";"618.2";"-104";"6.5";"2953";"1775904890781"
"436";"2026-04-11 07:55:50";"25.61";"49";"949.72";"3780";"";"-22.82225227355957";"-47.06562042236328";"629";"-107";"4.300000190734863";"2954";"1775904950816"
"437";"2026-04-11 07:56:50";"25.68";"48.5";"949.7";"3800";"";"-22.822269439697266";"-47.06565475463867";"623";"-109";"0.30000001192092896";"2955";"1775905010812"
"438";"2026-04-11 07:57:50";"25.57";"49";"949.7";"3820";"";"-22.822269439697266";"-47.06571960449219";"618.2";"-104";"7.300000190734863";"2956";"1775905070807"
"439";"2026-04-11 07:58:50";"25.59";"49";"949.74";"3800";"";"-22.822261810302734";"-47.065765380859375";"604.7";"-109";"1.7999999523162842";"2957";"1775905130814"
"440";"2026-04-11 07:59:50";"25.69";"48.5";"949.72";"3800";"";"-22.822402954101562";"-47.06577682495117";"617.4000000000001";"-102";"8.800000190734863";"2958";"1775905190813"
"441";"2026-04-11 08:00:50";"25.73";"48.5";"949.7";"3820";"";"-22.822290420532227";"-47.06568908691406";"635.9000000000001";"-105";"6.300000190734863";"2959";"1775905250814"
"442";"2026-04-11 08:01:50";"25.74";"48.5";"949.72";"3820";"";"-22.822303771972656";"-47.06576156616211";"624";"-105";"6.300000190734863";"2960";"1775905310812"
"443";"2026-04-11 08:03:50";"25.82";"48.5";"949.7";"3820";"";"-22.822303771972656";"-47.0657844543457";"632.9000000000001";"-108";"3.299999952316284";"2962";"1775905430814"
"444";"2026-04-11 08:04:50";"25.86";"48.5";"949.74";"3820";"";"-22.82234764099121";"-47.065670013427734";"625.9000000000001";"-103";"8.300000190734863";"2963";"1775905490814"
"445";"2026-04-11 08:05:50";"25.88";"48";"949.76";"3820";"";"-22.822341918945312";"-47.06575012207031";"616.5";"-107";"4.300000190734863";"2964";"1775905550816"
"446";"2026-04-11 08:06:50";"25.75";"48.5";"949.78";"3820";"";"-22.82227325439453";"-47.065731048583984";"621.5";"-108";"2.799999952316284";"2965";"1775905610800"
"447";"2026-04-11 08:07:50";"25.78";"48.5";"949.78";"3820";"";"-22.822256088256836";"-47.06576156616211";"611";"-103";"7.800000190734863";"2966";"1775905670801"
"448";"2026-04-11 08:08:50";"25.78";"48.5";"949.8000000000001";"3800";"";"-22.822250366210938";"-47.065704345703125";"617.2";"-105";"6";"2967";"1775905730810"
"449";"2026-04-11 08:09:50";"25.77";"48.5";"949.8000000000001";"3800";"";"-22.822235107421875";"-47.06562423706055";"620.5";"-103";"9";"2968";"1775905790796"
"450";"2026-04-11 08:10:50";"25.8";"48.5";"949.86";"3820";"";"-22.822057723999023";"-47.06557083129883";"626";"-108";"3.299999952316284";"2969";"1775905850802"
"451";"2026-04-11 08:11:50";"25.69";"48.5";"949.82";"3820";"";"-22.82251739501953";"-47.06576156616211";"630.4000000000001";"-101";"10";"2970";"1775905910804"
"452";"2026-04-11 08:12:50";"25.78";"48.5";"949.84";"3820";"";"-22.82248878479004";"-47.06584548950195";"619.5";"-104";"7.300000190734863";"2971";"1775905970825"
"453";"2026-04-11 08:13:50";"25.65";"49";"949.86";"3800";"";"-22.822397232055664";"-47.06584930419922";"602.7";"-102";"8.300000190734863";"2972";"1775906030814"
"454";"2026-04-11 08:14:50";"25.58";"49";"949.86";"3800";"";"-22.822267532348633";"-47.065826416015625";"607";"-105";"5.5";"2973";"1775906090801"
"455";"2026-04-11 08:15:50";"25.65";"49";"949.86";"3820";"";"-22.822345733642578";"-47.06586837768555";"595.7";"-104";"7";"2974";"1775906150812"
"456";"2026-04-11 08:17:50";"25.75";"48.5";"949.9";"3820";"";"-22.822372436523438";"-47.065582275390625";"626.4000000000001";"-104";"7";"2976";"1775906270801"
"457";"2026-04-11 08:19:50";"25.57";"49.5";"949.9";"3820";"";"-22.822345733642578";"-47.065635681152344";"634.5";"-105";"5.800000190734863";"2978";"1775906390812"
"458";"2026-04-11 08:20:50";"25.69";"49";"949.9200000000001";"3820";"";"-22.822423934936523";"-47.0657958984375";"624";"-104";"7.300000190734863";"2979";"1775906450806"
"459";"2026-04-11 08:22:50";"25.55";"49";"949.88";"3800";"";"-22.82249641418457";"-47.0656623840332";"568";"-101";"10";"2981";"1775906570814"
"460";"2026-04-11 08:23:50";"25.57";"49.5";"949.9";"3800";"";"-22.822433471679688";"-47.065650939941406";"579";"-108";"4.300000190734863";"2982";"1775906630807"
"461";"2026-04-11 08:24:50";"25.5";"49.5";"949.9200000000001";"3820";"";"-22.82240867614746";"-47.065711975097656";"614.7";"-108";"4.5";"2983";"1775906690814"
"462";"2026-04-11 08:25:50";"25.46";"49.5";"949.9";"3800";"";"-22.822307586669922";"-47.06555938720703";"635.9000000000001";"-104";"6.800000190734863";"2984";"1775906750807"
"463";"2026-04-11 08:26:50";"25.57";"49.5";"949.9200000000001";"3820";"";"-22.822263717651367";"-47.06549835205078";"651.9000000000001";"-104";"7.300000190734863";"2985";"1775906810796"
"464";"2026-04-11 08:27:50";"25.77";"49";"949.94";"3800";"";"-22.822362899780273";"-47.06550598144531";"643.7";"-101";"8.5";"2986";"1775906870804"
"465";"2026-04-11 08:28:50";"25.84";"48.5";"949.96";"3800";"";"-22.822587966918945";"-47.06546401977539";"647.7";"-101";"9.5";"2987";"1775906930810"
"466";"2026-04-11 08:30:50";"25.78";"49";"949.96";"3800";"";"-22.822370529174805";"-47.06557846069336";"605.9";"-101";"10.300000190734863";"2989";"1775907050795"
"467";"2026-04-11 08:31:50";"25.89";"48.5";"950";"3820";"";"-22.82240867614746";"-47.06561279296875";"628.2";"-100";"9.800000190734863";"2990";"1775907110805"
"468";"2026-04-11 08:32:50";"25.96";"48.5";"950";"3820";"";"-22.822465896606445";"-47.06563949584961";"652";"-103";"9";"2991";"1775907170805"
"469";"2026-04-11 08:34:50";"26.05";"48.5";"950";"3820";"";"-22.822370529174805";"-47.0657844543457";"635.5";"-105";"6.300000190734863";"2993";"1775907290808"
"470";"2026-04-11 08:35:50";"26.08";"48";"950";"3820";"";"-22.822406768798828";"-47.06572341918945";"623.9000000000001";"-103";"7.800000190734863";"2994";"1775907350806"
"471";"2026-04-11 08:36:50";"26.02";"48.5";"950.04";"3820";"";"-22.822317123413086";"-47.065765380859375";"614.2";"-104";"6.300000190734863";"2995";"1775907410804"
"472";"2026-04-11 08:37:50";"25.99";"48.5";"950.04";"3820";"";"-22.822349548339844";"-47.06571960449219";"632";"-105";"6.300000190734863";"2996";"1775907470780"
"473";"2026-04-11 08:38:50";"25.98";"48.5";"950.08";"3820";"";"-22.8223876953125";"-47.06581115722656";"620.2";"-101";"8.5";"2997";"1775907530812"
"474";"2026-04-11 08:39:50";"26.08";"48.5";"950.08";"3800";"";"-22.822303771972656";"-47.06581497192383";"632.5";"-101";"7.800000190734863";"2998";"1775907590811"
"475";"2026-04-11 08:40:50";"26.06";"48.5";"950.0600000000001";"3820";"";"-22.822376251220703";"-47.06574249267578";"648.9000000000001";"-103";"7.300000190734863";"2999";"1775907650813"
"476";"2026-04-11 08:41:50";"25.92";"48.5";"950.0600000000001";"3820";"";"-22.82232666015625";"-47.06573486328125";"649.5";"-102";"8.800000190734863";"3000";"1775907710809"
"477";"2026-04-11 08:42:50";"25.82";"49";"950.08";"3820";"";"-22.822345733642578";"-47.06568908691406";"628.5";"-103";"8";"3001";"1775907770806"
"478";"2026-04-11 08:43:50";"25.88";"49";"950.08";"3820";"";"-22.822317123413086";"-47.06573486328125";"620.4000000000001";"-106";"5.300000190734863";"3002";"1775907830804"
"479";"2026-04-11 08:44:50";"25.83";"49";"950.1";"3820";"";"-22.822263717651367";"-47.06577682495117";"613.7";"-104";"6.800000190734863";"3003";"1775907890812"
"480";"2026-04-11 08:45:50";"25.87";"49";"950.08";"3800";"";"-22.82225227355957";"-47.06578826904297";"615.4000000000001";"-104";"6.800000190734863";"3004";"1775907950800"
"481";"2026-04-11 08:46:50";"25.88";"49";"950.12";"3820";"";"-22.822322845458984";"-47.065757751464844";"613";"-100";"9.800000190734863";"3005";"1775908010808"
"482";"2026-04-11 08:48:50";"25.87";"49.5";"950.14";"3800";"";"-22.822301864624023";"-47.065731048583984";"617.9000000000001";"-102";"8.5";"3007";"1775908130806"
"483";"2026-04-11 08:49:50";"25.84";"49.5";"950.12";"3800";"";"-22.822376251220703";"-47.065616607666016";"647";"-104";"7.800000190734863";"3008";"1775908190814"
"484";"2026-04-11 08:50:50";"25.88";"49.5";"950.1";"3800";"";"-22.822294235229492";"-47.06560134887695";"641";"-105";"6.5";"3009";"1775908250811"
"485";"2026-04-11 08:51:50";"25.9";"49.5";"950.14";"3820";"";"-22.822265625";"-47.065711975097656";"621.2";"-103";"7.800000190734863";"3010";"1775908310795"
"486";"2026-04-11 08:52:50";"25.9";"49.5";"950.14";"3800";"";"-22.822280883789062";"-47.06574630737305";"613";"-110";"0";"3011";"1775908370804"
"487";"2026-04-11 08:53:50";"25.95";"49.5";"950.14";"3800";"";"-22.822362899780273";"-47.065738677978516";"617";"-104";"5.300000190734863";"3012";"1775908430808"
"488";"2026-04-11 08:54:50";"26.01";"49.5";"950.1800000000001";"3800";"";"-22.822309494018555";"-47.06574249267578";"620";"-104";"6.800000190734863";"3013";"1775908490803"
"489";"2026-04-11 08:55:50";"25.96";"49.5";"950.12";"3820";"";"-22.822359085083008";"-47.0656623840332";"611.4";"-104";"7.300000190734863";"3014";"1775908550798"
"490";"2026-04-11 08:56:50";"25.99";"49.5";"950.1800000000001";"3820";"";"-22.82229232788086";"-47.06573486328125";"627.7";"-101";"9.300000190734863";"3015";"1775908610801"
