"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"650";"2026-04-11 01:48:28";"22.74";"53.5";"948.54";"3540";"";"";"";"";"-86";"12.5";"22513";"1775882908313"
"651";"2026-04-11 01:48:38";"22.74";"53";"948.5600000000001";"3560";"";"";"";"";"-88";"12";"22514";"1775882918314"
"652";"2026-04-11 01:48:48";"22.75";"55.5";"948.6";"3540";"";"";"";"";"-87";"11.300000190734863";"22515";"1775882928275"
"653";"2026-04-11 01:48:58";"22.74";"53.5";"948.54";"3520";"";"";"";"";"-89";"11.300000190734863";"22516";"1775882938309"
"654";"2026-04-11 01:49:08";"22.75";"55";"948.5600000000001";"3560";"";"";"";"";"-90";"11.800000190734863";"22517";"1775882948311"
"655";"2026-04-11 01:49:18";"22.75";"54";"948.5600000000001";"3500";"";"";"";"";"-87";"11.5";"22518";"1775882958310"
"656";"2026-04-11 01:49:28";"22.75";"54.5";"948.5600000000001";"3520";"";"";"";"";"-85";"13.5";"22519";"1775882968313"
"657";"2026-04-11 01:49:38";"22.76";"54";"948.54";"3540";"";"";"";"";"-86";"10.800000190734863";"22520";"1775882978306"
"658";"2026-04-11 01:49:48";"22.75";"54";"948.54";"3520";"";"";"";"";"-86";"11.300000190734863";"22521";"1775882988304"
"659";"2026-04-11 01:49:58";"22.75";"55";"948.52";"3500";"";"";"";"";"-98";"10";"22522";"1775882998309"
"660";"2026-04-11 01:50:08";"22.75";"54.5";"948.52";"3540";"";"";"";"";"-86";"13.5";"22523";"1775883008314"
"661";"2026-04-11 01:50:18";"22.75";"54.5";"948.52";"3500";"";"";"";"";"-84";"13.300000190734863";"22524";"1775883018313"
"662";"2026-04-11 01:50:28";"22.75";"53.5";"948.5";"3520";"";"";"";"";"-85";"13.800000190734863";"22525";"1775883028310"
"663";"2026-04-11 01:50:38";"22.75";"56.5";"948.52";"3540";"";"";"";"";"-95";"9.800000190734863";"22526";"1775883038309"
"664";"2026-04-11 01:50:48";"22.75";"53.5";"948.52";"3540";"";"";"";"";"-86";"13";"22527";"1775883048305"
"665";"2026-04-11 01:50:58";"22.75";"51";"948.52";"3540";"";"";"";"";"-94";"11.800000190734863";"22528";"1775883058304"
"666";"2026-04-11 01:51:08";"22.75";"55.5";"948.5";"3540";"";"";"";"";"-90";"11.800000190734863";"22529";"1775883068312"
"667";"2026-04-11 01:51:18";"22.75";"54";"948.48";"3520";"";"";"";"";"-93";"11.5";"22530";"1775883078315"
"668";"2026-04-11 01:51:28";"22.75";"53.5";"948.5";"3520";"";"";"";"";"-85";"11.5";"22531";"1775883088306"
"669";"2026-04-11 01:51:38";"22.75";"54";"948.5";"3520";"";"";"";"";"-85";"13";"22532";"1775883098316"
"670";"2026-04-11 01:51:48";"22.75";"55.5";"948.5";"3500";"";"";"";"";"-87";"13";"22533";"1775883108299"
"671";"2026-04-11 01:51:58";"22.75";"56";"948.5";"3520";"";"";"";"";"-83";"13.800000190734863";"22534";"1775883118303"
"672";"2026-04-11 01:52:08";"22.75";"56";"948.52";"3540";"";"";"";"";"-86";"11.300000190734863";"22535";"1775883128303"
"673";"2026-04-11 01:52:18";"22.75";"52.5";"948.48";"3540";"";"";"";"";"-87";"13.300000190734863";"22536";"1775883138307"
"674";"2026-04-11 01:52:28";"22.75";"56.5";"948.5";"3540";"";"";"";"";"-90";"12";"22537";"1775883148305"
"675";"2026-04-11 01:52:38";"22.75";"52";"948.48";"3540";"";"";"";"";"-85";"13.5";"22538";"1775883158315"
"676";"2026-04-11 01:52:48";"22.76";"53";"948.48";"3520";"";"";"";"";"-86";"12.5";"22539";"1775883168306"
"677";"2026-04-11 01:52:58";"22.75";"51.5";"948.48";"3500";"";"";"";"";"-85";"12.300000190734863";"22540";"1775883178309"
"678";"2026-04-11 01:53:08";"22.75";"57.5";"948.48";"3520";"";"";"";"";"-86";"13.800000190734863";"22541";"1775883188308"
"679";"2026-04-11 01:53:18";"22.75";"53";"948.52";"3540";"";"";"";"";"-89";"13.300000190734863";"22542";"1775883198311"
"680";"2026-04-11 01:53:28";"22.75";"53";"948.54";"3500";"";"";"";"";"-83";"11.5";"22543";"1775883208309"
"681";"2026-04-11 01:53:38";"22.75";"53";"948.52";"3520";"";"";"";"";"-86";"13.300000190734863";"22544";"1775883218307"
"682";"2026-04-11 01:53:48";"22.75";"52.5";"948.54";"3520";"";"";"";"";"-94";"9.800000190734863";"22545";"1775883228298"
"683";"2026-04-11 01:53:58";"22.74";"54";"948.5";"3520";"";"";"";"";"-87";"12.800000190734863";"22546";"1775883238313"
"684";"2026-04-11 01:54:08";"22.75";"55";"948.5";"3540";"";"";"";"";"-86";"13.300000190734863";"22547";"1775883248307"
"685";"2026-04-11 01:54:18";"22.75";"52.5";"948.52";"3540";"";"";"";"";"-88";"12.300000190734863";"22548";"1775883258307"
"686";"2026-04-11 01:54:28";"22.75";"53.5";"948.52";"3540";"";"";"";"";"-94";"10";"22549";"1775883268303"
"687";"2026-04-11 01:54:38";"22.75";"53.5";"948.54";"3500";"";"";"";"";"-89";"12.5";"22550";"1775883278302"
"688";"2026-04-11 01:54:48";"22.75";"55.5";"948.52";"3520";"";"";"";"";"-89";"12.300000190734863";"22551";"1775883288303"
"689";"2026-04-11 01:54:58";"22.74";"52";"948.52";"3520";"";"";"";"";"-92";"10.800000190734863";"22552";"1775883298311"
"690";"2026-04-11 01:55:08";"22.75";"53";"948.5";"3540";"";"";"";"";"-92";"11.300000190734863";"22553";"1775883308306"
"691";"2026-04-11 01:55:18";"22.74";"52.5";"948.52";"3540";"";"";"";"";"-85";"13.300000190734863";"22554";"1775883318311"
"692";"2026-04-11 01:55:28";"22.74";"53";"948.5";"3520";"";"";"";"";"-94";"9.800000190734863";"22555";"1775883328310"
"693";"2026-04-11 01:55:38";"22.75";"53";"948.52";"3520";"";"";"";"";"-88";"12";"22556";"1775883338309"
"694";"2026-04-11 01:55:48";"22.74";"52.5";"948.5";"3540";"";"";"";"";"-85";"9.800000190734863";"22557";"1775883348302"
"695";"2026-04-11 01:55:58";"22.74";"57.5";"948.48";"3520";"";"";"";"";"-93";"12.300000190734863";"22558";"1775883358303"
"696";"2026-04-11 01:56:08";"22.74";"51";"948.48";"3500";"";"";"";"";"-92";"11.800000190734863";"22559";"1775883368305"
"697";"2026-04-11 01:56:18";"22.74";"52.5";"948.48";"3520";"";"";"";"";"-87";"11.800000190734863";"22560";"1775883378310"
"698";"2026-04-11 01:56:28";"22.74";"52.5";"948.54";"3520";"";"";"";"";"-86";"11.800000190734863";"22561";"1775883388305"
"699";"2026-04-11 01:56:38";"22.74";"50.5";"948.5";"3540";"";"";"";"";"-85";"11.800000190734863";"22562";"1775883398309"
"700";"2026-04-11 01:56:48";"22.74";"56.5";"948.5";"3540";"";"";"";"";"-85";"13.800000190734863";"22563";"1775883408273"
"701";"2026-04-11 01:56:58";"22.74";"54.5";"948.46";"3500";"";"";"";"";"-86";"12.800000190734863";"22564";"1775883418307"
"702";"2026-04-11 01:57:08";"22.75";"54.5";"948.48";"3520";"";"";"";"";"-87";"11";"22565";"1775883428287"
"703";"2026-04-11 01:57:18";"22.75";"54";"948.46";"3540";"";"";"";"";"-94";"10.300000190734863";"22566";"1775883438312"
"704";"2026-04-11 01:57:28";"22.74";"56";"948.5";"3540";"";"";"";"";"-90";"11.5";"22567";"1775883448297"
"705";"2026-04-11 01:57:38";"22.75";"52";"948.5";"3520";"";"";"";"";"-93";"11.300000190734863";"22568";"1775883458308"
"706";"2026-04-11 01:57:48";"22.74";"54.5";"948.5";"3520";"";"";"";"";"-88";"11.300000190734863";"22569";"1775883468268"
"707";"2026-04-11 01:57:58";"22.74";"56";"948.46";"3520";"";"";"";"";"-92";"11.5";"22570";"1775883478311"
"708";"2026-04-11 01:58:08";"22.74";"51.5";"948.46";"3540";"";"";"";"";"-94";"8.800000190734863";"22571";"1775883488311"
"709";"2026-04-11 01:58:18";"22.73";"57.5";"948.46";"3540";"";"";"";"";"-88";"13";"22572";"1775883498305"
"710";"2026-04-11 01:58:28";"22.74";"54.5";"948.5";"3520";"";"";"";"";"-91";"11.5";"22573";"1775883508308"
"711";"2026-04-11 01:58:38";"22.75";"53";"948.46";"3540";"";"";"";"";"-86";"13";"22574";"1775883518303"
"712";"2026-04-11 01:58:48";"22.73";"54.5";"948.48";"3520";"";"";"";"";"-92";"9.800000190734863";"22575";"1775883528292"
"713";"2026-04-11 01:58:58";"22.74";"52.5";"948.5";"3520";"";"";"";"";"-87";"10.5";"22576";"1775883538303"
"714";"2026-04-11 01:59:08";"22.74";"56";"948.52";"3540";"";"";"";"";"-94";"10.5";"22577";"1775883548312"
"715";"2026-04-11 01:59:18";"22.74";"53.5";"948.5";"3540";"";"";"";"";"-91";"10";"22578";"1775883558303"
"716";"2026-04-11 01:59:28";"22.74";"54.5";"948.48";"3540";"";"";"";"";"-94";"10";"22579";"1775883568311"
"717";"2026-04-11 01:59:38";"22.74";"53.5";"948.48";"3540";"";"";"";"";"-85";"13.5";"22580";"1775883578304"
"718";"2026-04-11 01:59:48";"22.74";"53.5";"948.46";"3500";"";"";"";"";"-92";"11.5";"22581";"1775883588311"
"719";"2026-04-11 01:59:58";"22.74";"52.5";"948.46";"3520";"";"";"";"";"-93";"11.300000190734863";"22582";"1775883598307"
"720";"2026-04-11 02:00:08";"22.74";"54.5";"948.48";"3520";"";"";"";"";"-92";"10.800000190734863";"22583";"1775883608304"
"721";"2026-04-11 02:00:18";"22.74";"54";"948.48";"3500";"";"";"";"";"-93";"11.300000190734863";"22584";"1775883618304"
"722";"2026-04-11 02:00:28";"22.74";"51.5";"948.5";"3540";"";"";"";"";"-93";"10.800000190734863";"22585";"1775883628304"
"723";"2026-04-11 02:00:38";"22.74";"55";"948.48";"3520";"";"";"";"";"-91";"11.5";"22586";"1775883638305"
"724";"2026-04-11 02:00:48";"22.74";"55.5";"948.5";"3520";"";"";"";"";"-94";"10.300000190734863";"22587";"1775883648296"
"725";"2026-04-11 02:00:58";"22.73";"54";"948.5";"3520";"";"";"";"";"-92";"11.5";"22588";"1775883658304"
"726";"2026-04-11 02:01:08";"22.74";"54.5";"948.52";"3500";"";"";"";"";"-89";"12";"22589";"1775883668309"
"727";"2026-04-11 02:01:18";"22.73";"52.5";"948.5";"3520";"";"";"";"";"-91";"11";"22590";"1775883678273"
"728";"2026-04-11 02:01:28";"22.73";"53.5";"948.54";"3540";"";"";"";"";"-88";"12.300000190734863";"22591";"1775883688303"
"729";"2026-04-11 02:01:38";"22.73";"53";"948.5";"3540";"";"";"";"";"-93";"9.800000190734863";"22592";"1775883698294"
"730";"2026-04-11 02:01:48";"22.74";"55.5";"948.52";"3540";"";"";"";"";"-91";"11";"22593";"1775883708275"
"731";"2026-04-11 02:01:58";"22.73";"55.5";"948.5";"3500";"";"";"";"";"-90";"12.300000190734863";"22594";"1775883718313"
"732";"2026-04-11 02:02:08";"22.73";"55.5";"948.52";"3520";"";"";"";"";"-91";"11.800000190734863";"22595";"1775883728307"
"733";"2026-04-11 02:02:18";"22.73";"55.5";"948.54";"3540";"";"";"";"";"-86";"11.5";"22596";"1775883738302"
"734";"2026-04-11 02:02:28";"22.73";"54.5";"948.52";"3500";"";"";"";"";"-93";"10.800000190734863";"22597";"1775883748299"
"735";"2026-04-11 02:02:38";"22.74";"52";"948.5";"3540";"";"";"";"";"-87";"12.800000190734863";"22598";"1775883758312"
"736";"2026-04-11 02:02:48";"22.74";"53.5";"948.54";"3540";"";"";"";"";"-94";"10.5";"22599";"1775883768272"
"737";"2026-04-11 02:02:58";"22.73";"57.5";"948.46";"3540";"";"";"";"";"-93";"10.5";"22600";"1775883778306"
"738";"2026-04-11 02:03:08";"22.74";"53.5";"948.5";"3520";"";"";"";"";"-86";"11";"22601";"1775883788309"
"739";"2026-04-11 02:03:18";"22.74";"53";"948.48";"3500";"";"";"";"";"-86";"12.800000190734863";"22602";"1775883798312"
"740";"2026-04-11 02:03:28";"22.74";"53";"948.5";"3520";"";"";"";"";"-87";"10.800000190734863";"22603";"1775883808307"
"741";"2026-04-11 02:03:38";"22.74";"54.5";"948.48";"3500";"";"";"";"";"-87";"12.800000190734863";"22604";"1775883818309"
"742";"2026-04-11 02:03:48";"22.74";"51";"948.5";"3500";"";"";"";"";"-91";"12";"22605";"1775883828283"
"743";"2026-04-11 02:04:08";"22.75";"52.5";"948.5";"3520";"";"";"";"";"-85";"13.300000190734863";"22607";"1775883848291"
"744";"2026-04-11 02:04:18";"22.74";"54.5";"948.46";"3520";"";"";"";"";"-89";"12";"22608";"1775883858300"
"745";"2026-04-11 02:04:28";"22.74";"52";"948.48";"3520";"";"";"";"";"-86";"12";"22609";"1775883868273"
"746";"2026-04-11 02:04:38";"22.73";"54.5";"948.5";"3520";"";"";"";"";"-86";"13.300000190734863";"22610";"1775883878310"
"747";"2026-04-11 02:04:48";"22.74";"55";"948.5";"3540";"";"";"";"";"-90";"11.5";"22611";"1775883888302"
"748";"2026-04-11 02:04:58";"22.74";"56";"948.48";"3540";"";"";"";"";"-100";"8";"22612";"1775883898301"
"749";"2026-04-11 02:05:08";"22.74";"55.5";"948.46";"3520";"";"";"";"";"-87";"12.800000190734863";"22613";"1775883908305"
"750";"2026-04-11 02:05:18";"22.75";"54.5";"948.48";"3520";"";"";"";"";"-86";"12.300000190734863";"22614";"1775883918311"
"751";"2026-04-11 02:05:28";"22.75";"56";"948.48";"3520";"";"";"";"";"-89";"12.300000190734863";"22615";"1775883928296"
"752";"2026-04-11 02:05:38";"22.74";"56.5";"948.48";"3500";"";"";"";"";"-86";"11.5";"22616";"1775883938310"
"753";"2026-04-11 02:05:48";"22.74";"53";"948.5";"3500";"";"";"";"";"-87";"14.300000190734863";"22617";"1775883948301"
"754";"2026-04-11 02:05:58";"22.74";"54";"948.46";"3500";"";"";"";"";"-92";"10";"22618";"1775883958300"
"755";"2026-04-11 02:06:08";"22.75";"55";"948.48";"3540";"";"";"";"";"-93";"10";"22619";"1775883968303"
"756";"2026-04-11 02:06:18";"22.74";"54.5";"948.44";"3540";"";"";"";"";"-84";"12.5";"22620";"1775883978303"
"757";"2026-04-11 02:06:28";"22.75";"56.5";"948.48";"3500";"";"";"";"";"-85";"10.800000190734863";"22621";"1775883988300"
"758";"2026-04-11 02:06:38";"22.74";"53";"948.48";"3500";"";"";"";"";"-95";"9.300000190734863";"22622";"1775883998298"
"759";"2026-04-11 02:06:48";"22.74";"53";"948.46";"3540";"";"";"";"";"-88";"13.300000190734863";"22623";"1775884008300"
"760";"2026-04-11 02:07:08";"22.74";"55.5";"948.48";"3540";"";"";"";"";"-88";"12.300000190734863";"22625";"1775884028267"
"761";"2026-04-11 02:07:18";"22.74";"57";"948.48";"3520";"";"";"";"";"-86";"12.5";"22626";"1775884038305"
"762";"2026-04-11 02:07:28";"22.74";"51.5";"948.46";"3520";"";"";"";"";"-88";"12.5";"22627";"1775884048308"
"763";"2026-04-11 02:07:38";"22.74";"53.5";"948.46";"3520";"";"";"";"";"-85";"13";"22628";"1775884058307"
"764";"2026-04-11 02:07:48";"22.74";"52";"948.48";"3540";"";"";"";"";"-85";"11.800000190734863";"22629";"1775884068298"
"765";"2026-04-11 02:07:58";"22.74";"53";"948.44";"3540";"";"";"";"";"-94";"9.300000190734863";"22630";"1775884078305"
"766";"2026-04-11 02:08:08";"22.74";"57";"948.5";"3540";"";"";"";"";"-93";"10.5";"22631";"1775884088306"
"767";"2026-04-11 02:08:18";"22.74";"52";"948.48";"3540";"";"";"";"";"-87";"14.300000190734863";"22632";"1775884098299"
"768";"2026-04-11 02:08:28";"22.73";"56";"948.46";"3540";"";"";"";"";"-94";"9.5";"22633";"1775884108306"
"769";"2026-04-11 02:08:38";"22.74";"55";"948.48";"3500";"";"";"";"";"-92";"10.800000190734863";"22634";"1775884118307"
"770";"2026-04-11 02:08:48";"22.74";"54.5";"948.44";"3500";"";"";"";"";"-87";"13";"22635";"1775884128296"
"771";"2026-04-11 02:08:58";"22.74";"52.5";"948.46";"3540";"";"";"";"";"-84";"10.800000190734863";"22636";"1775884138300"
"772";"2026-04-11 02:09:08";"22.74";"54";"948.46";"3500";"";"";"";"";"-91";"11.5";"22637";"1775884148271"
"773";"2026-04-11 02:09:18";"22.73";"53.5";"948.46";"3540";"";"";"";"";"-89";"12";"22638";"1775884158298"
"774";"2026-04-11 02:09:28";"22.73";"53.5";"948.44";"3520";"";"";"";"";"-86";"10";"22639";"1775884168269"
"775";"2026-04-11 02:09:38";"22.74";"55.5";"948.44";"3540";"";"";"";"";"-85";"13.5";"22640";"1775884178303"
"776";"2026-04-11 02:09:48";"22.73";"51";"948.44";"3500";"";"";"";"";"-93";"10";"22641";"1775884188288"
"777";"2026-04-11 02:09:58";"22.73";"53.5";"948.38";"3520";"";"";"";"";"-92";"9.300000190734863";"22642";"1775884198307"
"778";"2026-04-11 02:10:08";"22.73";"53.5";"948.4";"3500";"";"";"";"";"-83";"11.5";"22643";"1775884208306"
"779";"2026-04-11 02:10:18";"22.73";"55";"948.44";"3540";"";"";"";"";"-84";"12.800000190734863";"22644";"1775884218301"
"780";"2026-04-11 02:10:28";"22.73";"54.5";"948.44";"3540";"";"";"";"";"-89";"12.300000190734863";"22645";"1775884228297"
"781";"2026-04-11 02:10:38";"22.73";"53.5";"948.44";"3520";"";"";"";"";"-85";"13.5";"22646";"1775884238304"
"782";"2026-04-11 02:10:48";"22.73";"52";"948.4";"3500";"";"";"";"";"-85";"13.300000190734863";"22647";"1775884248301"
"783";"2026-04-11 02:10:58";"22.73";"55.5";"948.4200000000001";"3520";"";"";"";"";"-92";"8.800000190734863";"22648";"1775884258267"
"784";"2026-04-11 02:11:08";"22.73";"56";"948.44";"3500";"";"";"";"";"-95";"8.5";"22649";"1775884268306"
"785";"2026-04-11 02:11:18";"22.72";"53";"948.44";"3520";"";"";"";"";"-87";"13.300000190734863";"22650";"1775884278299"
"786";"2026-04-11 02:11:28";"22.72";"52.5";"948.46";"3520";"";"";"";"";"-84";"12.800000190734863";"22651";"1775884288302"
"787";"2026-04-11 02:11:38";"22.72";"53.5";"948.44";"3500";"";"";"";"";"-83";"13.300000190734863";"22652";"1775884298307"
"788";"2026-04-11 02:11:48";"22.73";"55";"948.48";"3520";"";"";"";"";"-85";"11.5";"22653";"1775884308304"
"789";"2026-04-11 02:11:58";"22.72";"53.5";"948.48";"3540";"";"";"";"";"-85";"10.800000190734863";"22654";"1775884318297"
"790";"2026-04-11 02:12:08";"22.72";"53";"948.46";"3520";"";"";"";"";"-85";"12.5";"22655";"1775884328293"
"791";"2026-04-11 02:12:18";"22.73";"55.5";"948.46";"3520";"";"";"";"";"-86";"14.300000190734863";"22656";"1775884338308"
"792";"2026-04-11 02:12:28";"22.72";"54.5";"948.4200000000001";"3520";"";"";"";"";"-88";"12";"22657";"1775884348310"
"793";"2026-04-11 02:12:38";"22.72";"53.5";"948.44";"3500";"";"";"";"";"-86";"13";"22658";"1775884358300"
"794";"2026-04-11 02:12:48";"22.73";"54.5";"948.46";"3540";"";"";"";"";"-92";"8.5";"22659";"1775884368301"
"795";"2026-04-11 02:12:58";"22.72";"51.5";"948.44";"3540";"";"";"";"";"-88";"10.5";"22660";"1775884378301"
"796";"2026-04-11 02:13:08";"22.72";"52.5";"948.4200000000001";"3520";"";"";"";"";"-96";"9.300000190734863";"22661";"1775884388307"
"797";"2026-04-11 02:13:18";"22.72";"53.5";"948.46";"3540";"";"";"";"";"-89";"12.300000190734863";"22662";"1775884398317"
"798";"2026-04-11 02:13:28";"22.72";"52";"948.48";"3540";"";"";"";"";"-89";"11.800000190734863";"22663";"1775884408309"
"799";"2026-04-11 02:13:38";"22.72";"52.5";"948.44";"3520";"";"";"";"";"-88";"12.300000190734863";"22664";"1775884418306"
"800";"2026-04-11 02:13:48";"22.72";"54";"948.48";"3500";"";"";"";"";"-87";"10.800000190734863";"22665";"1775884428307"
"801";"2026-04-11 02:13:58";"22.72";"51";"948.4";"3500";"";"";"";"";"-85";"9.5";"22666";"1775884438306"
"802";"2026-04-11 02:14:08";"22.72";"55.5";"948.4200000000001";"3540";"";"";"";"";"-87";"12";"22667";"1775884448295"
"803";"2026-04-11 02:14:18";"22.72";"56";"948.46";"3500";"";"";"";"";"-87";"12.5";"22668";"1775884458306"
"804";"2026-04-11 02:14:28";"22.72";"56";"948.44";"3520";"";"";"";"";"-91";"9.5";"22669";"1775884468295"
"805";"2026-04-11 02:14:38";"22.71";"57";"948.44";"3520";"";"";"";"";"-83";"13.300000190734863";"22670";"1775884478302"
"806";"2026-04-11 02:14:48";"22.72";"52.5";"948.46";"3540";"";"";"";"";"-96";"8.800000190734863";"22671";"1775884488298"
"807";"2026-04-11 02:14:58";"22.71";"53.5";"948.4";"3500";"";"";"";"";"-85";"12.300000190734863";"22672";"1775884498297"
"808";"2026-04-11 02:15:08";"22.71";"53";"948.4200000000001";"3500";"";"";"";"";"-90";"11";"22673";"1775884508260"
"809";"2026-04-11 02:15:18";"22.71";"53";"948.46";"3500";"";"";"";"";"-84";"13";"22674";"1775884518302"
"810";"2026-04-11 02:15:28";"22.71";"57";"948.46";"3540";"";"";"";"";"-85";"11.300000190734863";"22675";"1775884528331"
"811";"2026-04-11 02:15:38";"22.72";"53.5";"948.46";"3540";"";"";"";"";"-85";"13.300000190734863";"22676";"1775884538294"
"812";"2026-04-11 02:15:48";"22.72";"54.5";"948.5";"3520";"";"";"";"";"-92";"11.800000190734863";"22677";"1775884548305"
"813";"2026-04-11 02:15:58";"22.72";"53.5";"948.46";"3500";"";"";"";"";"-90";"11";"22678";"1775884558280"
"814";"2026-04-11 02:16:08";"22.72";"51.5";"948.46";"3500";"";"";"";"";"-85";"14";"22679";"1775884568296"
"815";"2026-04-11 02:16:18";"22.71";"53.5";"948.44";"3500";"";"";"";"";"-92";"11.300000190734863";"22680";"1775884578300"
"816";"2026-04-11 02:16:28";"22.72";"52.5";"948.44";"3500";"";"";"";"";"-86";"13.5";"22681";"1775884588302"
"817";"2026-04-11 02:16:38";"22.71";"51.5";"948.44";"3500";"";"";"";"";"-84";"13.300000190734863";"22682";"1775884598297"
"818";"2026-04-11 02:16:48";"22.71";"52.5";"948.4200000000001";"3540";"";"";"";"";"-85";"11";"22683";"1775884608302"
"819";"2026-04-11 02:16:58";"22.7";"52";"948.4200000000001";"3520";"";"";"";"";"-83";"10.800000190734863";"22684";"1775884618303"
"820";"2026-04-11 02:17:08";"22.7";"54";"948.4200000000001";"3520";"";"";"";"";"-85";"11.300000190734863";"22685";"1775884628304"
"821";"2026-04-11 02:17:18";"22.7";"57";"948.4200000000001";"3500";"";"";"";"";"-87";"12.5";"22686";"1775884638264"
"822";"2026-04-11 02:17:28";"22.7";"57.5";"948.44";"3540";"";"";"";"";"-86";"13";"22687";"1775884648300"
"823";"2026-04-11 02:17:38";"22.71";"57";"948.4200000000001";"3520";"";"";"";"";"-86";"13";"22688";"1775884658273"
"824";"2026-04-11 02:17:48";"22.7";"53";"948.4";"3520";"";"";"";"";"-90";"11.300000190734863";"22689";"1775884668294"
"825";"2026-04-11 02:17:58";"22.71";"56";"948.44";"3520";"";"";"";"";"-86";"12.5";"22690";"1775884678306"
"826";"2026-04-11 02:18:08";"22.7";"53.5";"948.38";"3520";"";"";"";"";"-86";"11.300000190734863";"22691";"1775884688302"
"827";"2026-04-11 02:18:18";"22.7";"55";"948.44";"3520";"";"";"";"";"-85";"10.800000190734863";"22692";"1775884698296"
"828";"2026-04-11 02:18:28";"22.7";"54.5";"948.4200000000001";"3500";"";"";"";"";"-83";"13";"22693";"1775884708299"
"829";"2026-04-11 02:18:38";"22.7";"55";"948.4200000000001";"3540";"";"";"";"";"-88";"12.5";"22694";"1775884718261"
"830";"2026-04-11 02:18:48";"22.7";"56.5";"948.4";"3520";"";"";"";"";"-86";"13.5";"22695";"1775884728314"
"831";"2026-04-11 02:18:58";"22.69";"51.5";"948.38";"3500";"";"";"";"";"-86";"12.300000190734863";"22696";"1775884738298"
"832";"2026-04-11 02:19:08";"22.69";"54.5";"948.44";"3540";"";"";"";"";"-86";"13.300000190734863";"22697";"1775884748300"
"833";"2026-04-11 02:19:18";"22.69";"56";"948.4200000000001";"3520";"";"";"";"";"-89";"10.800000190734863";"22698";"1775884758298"
"834";"2026-04-11 02:19:28";"22.69";"55.5";"948.4200000000001";"3500";"";"";"";"";"-87";"11.800000190734863";"22699";"1775884768293"
"835";"2026-04-11 02:19:38";"22.7";"53";"948.44";"3540";"";"";"";"";"-86";"13.5";"22700";"1775884778297"
"836";"2026-04-11 02:19:48";"22.69";"53";"948.4200000000001";"3500";"";"";"";"";"-91";"11";"22701";"1775884788291"
"837";"2026-04-11 02:19:58";"22.7";"56";"948.44";"3540";"";"";"";"";"-84";"11.5";"22702";"1775884798298"
"838";"2026-04-11 02:20:08";"22.69";"55.5";"948.4200000000001";"3540";"";"";"";"";"-83";"13.300000190734863";"22703";"1775884808294"
"839";"2026-04-11 02:20:18";"22.69";"51.5";"948.4";"3540";"";"";"";"";"-86";"13.5";"22704";"1775884818290"
"840";"2026-04-11 02:20:28";"22.7";"51.5";"948.4";"3520";"";"";"";"";"-84";"11.5";"22705";"1775884828267"
"841";"2026-04-11 02:20:38";"22.69";"51.5";"948.44";"3520";"";"";"";"";"-85";"12.800000190734863";"22706";"1775884838305"
"842";"2026-04-11 02:20:48";"22.67";"54.5";"948.4200000000001";"3520";"";"";"";"";"-84";"13.300000190734863";"22707";"1775884848303"
"843";"2026-04-11 02:20:58";"22.66";"53.5";"948.4";"3520";"";"";"";"";"-84";"12.800000190734863";"22708";"1775884858299"
"844";"2026-04-11 02:21:08";"22.67";"55";"948.4";"3520";"";"";"";"";"-89";"11.5";"22709";"1775884868303"
"845";"2026-04-11 02:21:18";"22.67";"55";"948.38";"3500";"";"";"";"";"-94";"9.800000190734863";"22710";"1775884878295"
"846";"2026-04-11 02:21:28";"22.67";"54";"948.4200000000001";"3500";"";"";"";"";"-84";"12.5";"22711";"1775884888296"
"847";"2026-04-11 02:21:38";"22.68";"53";"948.44";"3520";"";"";"";"";"-86";"13";"22712";"1775884898300"
"848";"2026-04-11 02:21:48";"22.68";"56";"948.44";"3500";"";"";"";"";"-85";"13.5";"22713";"1775884908300"
"849";"2026-04-11 02:21:58";"22.67";"51.5";"948.4200000000001";"3540";"";"";"";"";"-84";"12.800000190734863";"22714";"1775884918301"
"850";"2026-04-11 02:22:08";"22.68";"52";"948.38";"3500";"";"";"";"";"-85";"11.300000190734863";"22715";"1775884928296"
"851";"2026-04-11 02:22:18";"22.68";"55";"948.44";"3540";"";"";"";"";"-83";"13.5";"22716";"1775884938303"
"852";"2026-04-11 02:22:28";"22.68";"54";"948.4";"3520";"";"";"";"";"-84";"12";"22717";"1775884948299"
"853";"2026-04-11 02:22:38";"22.69";"57";"948.38";"3540";"";"";"";"";"-93";"11";"22718";"1775884958306"
"854";"2026-04-11 02:22:48";"22.68";"54.5";"948.4";"3520";"";"";"";"";"-86";"13.800000190734863";"22719";"1775884968302"
"855";"2026-04-11 02:22:58";"22.69";"53";"948.44";"3540";"";"";"";"";"-84";"13";"22720";"1775884978303"
"856";"2026-04-11 02:23:08";"22.68";"56.5";"948.46";"3520";"";"";"";"";"-85";"12.800000190734863";"22721";"1775884988300"
"857";"2026-04-11 02:23:18";"22.68";"51";"948.46";"3520";"";"";"";"";"-83";"12.300000190734863";"22722";"1775884998298"
