"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"258","2026-06-03 04:25:34","14.81","80","954.0600000000001","3800","","","","","-105","-0.800000011920929","34671","1780471534780"
"259","2026-06-03 04:26:34","14.78","80","954.08","3800","","","","","-106","-2.299999952316284","34672","1780471594783"
"260","2026-06-03 04:27:34","14.79","80","954.1","3800","","","","","-103","3","34673","1780471654786"
"261","2026-06-03 04:28:34","14.82","80","954.02","3800","","","","","-105","-1.2999999523162842","34674","1780471714799"
"262","2026-06-03 04:29:34","14.84","79.5","954","3800","","","","","-100","6","34675","1780471774785"
"263","2026-06-03 04:30:34","14.79","80","954.02","3800","","","","","-105","1","34676","1780471834798"
"264","2026-06-03 04:31:34","14.83","79.5","953.94","3800","","","","","-107","-1.7999999523162842","34677","1780471894779"
"265","2026-06-03 04:32:34","14.84","80","953.94","3800","","","","","-105","-0.30000001192092896","34678","1780471954779"
"266","2026-06-03 04:33:34","14.77","80","953.94","3800","","","","","-107","-3","34679","1780472014777"
"267","2026-06-03 04:34:34","14.73","80","953.88","3800","","","","","-106","-1.2999999523162842","34680","1780472074776"
"268","2026-06-03 04:35:34","14.69","80.5","953.9","3800","","","","","-105","0.5","34681","1780472134774"
"269","2026-06-03 04:36:34","14.67","80.5","953.84","3800","","","","","-103","1.5","34682","1780472194774"
"270","2026-06-03 04:37:34","14.62","81","953.84","3800","","","","","-105","0.5","34683","1780472254779"
"271","2026-06-03 04:38:34","14.6","81","953.88","3800","","","","","-105","3.5","34684","1780472314792"
"272","2026-06-03 04:39:34","14.6","81","953.86","3800","","","","","-107","1","34685","1780472374774"
"273","2026-06-03 04:40:34","14.56","81","953.9","3800","","","","","-105","0","34686","1780472434794"
"274","2026-06-03 04:41:34","14.55","81","953.94","3800","","","","","-103","-2.799999952316284","34687","1780472494780"
"275","2026-06-03 04:42:34","14.59","81","953.96","3800","","","","","-104","0.5","34688","1780472554783"
"276","2026-06-03 04:43:34","14.58","81","953.96","3800","","","","","-106","-5.5","34689","1780472614752"
"277","2026-06-03 04:44:34","14.69","80.5","953.98","3800","","","","","-104","2.299999952316284","34690","1780472674746"
"278","2026-06-03 04:45:34","14.66","80.5","953.98","3800","","","","","-104","1.2999999523162842","34691","1780472734772"
"279","2026-06-03 04:46:34","14.71","80.5","953.9200000000001","3800","","","","","-101","5","34692","1780472794781"
"280","2026-06-03 04:47:34","14.76","80.5","953.94","3800","","","","","-107","-8","34693","1780472854779"
"281","2026-06-03 04:49:34","14.66","80.5","953.9200000000001","3800","","","","","-106","-0.800000011920929","34695","1780472974777"
"282","2026-06-03 04:50:34","14.68","80.5","953.9","3800","","","","","-105","-0.5","34696","1780473034782"
"283","2026-06-03 04:51:34","14.8","80","953.98","3800","","","","","-101","5","34697","1780473094782"
"284","2026-06-03 04:52:34","14.87","79.5","953.96","3800","","","","","-106","-1.7999999523162842","34698","1780473154775"
"285","2026-06-03 04:53:34","14.8","80","953.96","3800","","","","","-106","-2","34699","1780473214769"
"286","2026-06-03 04:54:34","14.8","80","953.96","3800","","","","","-102","3.5","34700","1780473274748"
"287","2026-06-03 04:55:34","14.75","80","953.94","3800","","","","","-102","2.799999952316284","34701","1780473334740"
"288","2026-06-03 04:56:34","14.73","80","953.94","3800","","","","","-107","-4.300000190734863","34702","1780473394739"
"289","2026-06-03 04:57:34","14.73","80","954.02","3800","","","","","-107","-5.800000190734863","34703","1780473454773"
"290","2026-06-03 04:58:34","14.68","80.5","954","3800","","","","","-101","-3","34704","1780473514769"
"291","2026-06-03 04:59:34","14.67","80.5","954.02","3800","","","","","-108","-8","34705","1780473574773"
"292","2026-06-03 05:00:34","14.66","80.5","953.98","3800","","","","","-106","-0.800000011920929","34706","1780473634772"
"293","2026-06-03 05:01:34","14.61","81","954.04","3800","","","","","-103","3","34707","1780473694780"
"294","2026-06-03 05:02:34","14.68","80.5","953.98","3800","","","","","-105","-0.5","34708","1780473754783"
"295","2026-06-03 05:03:34","14.65","80.5","954","3800","","","","","-106","-2.299999952316284","34709","1780473814777"
"296","2026-06-03 05:04:34","14.62","80.5","953.96","3800","","","","","-103","-3","34710","1780473874771"
"297","2026-06-03 05:05:34","14.63","80.5","953.96","3800","","","","","-107","-4.800000190734863","34711","1780473934777"
"298","2026-06-03 05:06:34","14.56","81","953.96","3800","","","","","-105","1.5","34712","1780473994772"
"299","2026-06-03 05:07:34","14.5","81","953.96","3800","","","","","-102","4","34713","1780474054779"
"300","2026-06-03 05:08:34","14.6","81","954","3800","","","","","-98","4.300000190734863","34714","1780474114782"
"301","2026-06-03 05:10:34","14.68","80.5","954.02","3800","","","","","-104","0.5","34716","1780474234779"
"302","2026-06-03 05:11:34","14.66","81","954.04","3800","","","","","-104","-2.5","34717","1780474294777"
"303","2026-06-03 05:12:34","14.64","81","954.0600000000001","3800","","","","","-102","-7.5","34718","1780474354775"
"304","2026-06-03 05:13:34","14.61","81","954.0600000000001","3800","","","","","-106","0.5","34719","1780474414779"
"305","2026-06-03 05:14:34","14.73","80","954","3800","","","","","-103","4.800000190734863","34720","1780474474781"
"306","2026-06-03 05:15:34","14.76","80.5","954.08","3800","","","","","-111","-10","34721","1780474534778"
"307","2026-06-03 05:16:34","14.71","80.5","954.0600000000001","3800","","","","","-109","-1","34722","1780474594771"
"308","2026-06-03 05:17:34","14.71","80.5","954.0600000000001","3800","","","","","-107","-4.300000190734863","34723","1780474654776"
"309","2026-06-03 05:18:34","14.72","80.5","954.04","3800","","","","","-106","-3.5","34724","1780474714775"
"310","2026-06-03 05:19:34","14.71","80.5","954.1","3800","","","","","-107","-4.800000190734863","34725","1780474774735"
"311","2026-06-03 05:20:34","14.62","80.5","954.12","3800","","","","","-102","-10.300000190734863","34726","1780474834775"
"312","2026-06-03 05:21:34","14.59","81","954.04","3800","","","","","-107","-2.799999952316284","34727","1780474894777"
"313","2026-06-03 05:22:34","14.54","81","954.1","3800","","","","","-102","3.799999952316284","34728","1780474954775"
"314","2026-06-03 05:23:34","14.56","81","954.08","3800","","","","","-103","-4.5","34729","1780475014747"
"315","2026-06-03 05:26:34","14.53","81","954.14","3800","","","","","-101","4","34732","1780475194769"
"316","2026-06-03 05:27:34","14.55","81","954.2","3800","","","","","-107","-3.799999952316284","34733","1780475254772"
"317","2026-06-03 05:28:34","14.56","81.5","954.1800000000001","3800","","","","","-107","-3.299999952316284","34734","1780475314781"
"318","2026-06-03 05:29:34","14.57","81","954.24","3800","","","","","-105","-1","34735","1780475374775"
"319","2026-06-03 05:30:34","14.56","81.5","954.26","3800","","","","","-104","3.299999952316284","34736","1780475434770"
"320","2026-06-03 05:31:34","14.52","81.5","954.28","3800","","","","","-104","0.800000011920929","34737","1780475494779"
"321","2026-06-03 05:32:34","14.51","81.5","954.28","3800","","","","","-105","1.2999999523162842","34738","1780475554739"
"322","2026-06-03 05:33:34","14.5","81.5","954.34","3800","","","","","-105","-0.30000001192092896","34739","1780475614775"
"323","2026-06-03 05:34:34","14.53","81.5","954.32","3800","","","","","-105","-0.5","34740","1780475674778"
"324","2026-06-03 05:35:34","14.45","82","954.34","3800","","","","","-106","-1","34741","1780475734747"
"325","2026-06-03 05:37:34","14.48","81.5","954.4","3800","","","","","-102","3.5","34743","1780475854774"
"326","2026-06-03 05:38:34","14.41","82","954.44","3800","","","","","-103","3","34744","1780475914741"
"327","2026-06-03 05:39:34","14.37","82","954.4200000000001","3800","","","","","-102","3.299999952316284","34745","1780475974755"
"328","2026-06-03 05:40:34","14.4","82","954.44","3800","","","","","-107","-5.800000190734863","34746","1780476034766"
"329","2026-06-03 05:41:34","","","","","","","","","-109","-7.5","34747","1780476094407"
"330","2026-06-03 05:41:34","14.37","82","954.4200000000001","3800","","","","","-104","2","34747","1780476094739"
"331","2026-06-03 05:42:34","14.31","82","954.46","3800","","","","","-105","0.5","34748","1780476154764"
"332","2026-06-03 05:44:34","14.39","82","954.46","3800","","","","","-108","-4.800000190734863","34750","1780476274766"
"333","2026-06-03 05:45:34","","","","","","","","","-109","-8","34751","1780476334433"
"334","2026-06-03 05:45:34","14.43","82","954.5","3800","","","","","-107","3.799999952316284","34751","1780476334730"
"335","2026-06-03 05:46:34","14.44","81.5","954.5","3800","","","","","-107","2.299999952316284","34752","1780476394734"
"336","2026-06-03 05:47:34","14.37","82","954.5600000000001","3800","","","","","-105","-0.800000011920929","34753","1780476454774"
"337","2026-06-03 05:48:34","14.31","82","954.58","3800","","","","","-103","2.5","34754","1780476514751"
"338","2026-06-03 05:51:34","14.27","82.5","954.64","3800","","","","","-105","0.5","34757","1780476694765"
"339","2026-06-03 05:52:34","14.21","82.5","954.6","3800","","","","","-106","-6.5","34758","1780476754769"
"340","2026-06-03 05:53:34","14.27","82.5","954.58","3800","","","","","-103","2.5","34759","1780476814774"
"341","2026-06-03 05:54:34","14.32","82.5","954.66","3800","","","","","-104","2","34760","1780476874774"
"342","2026-06-03 05:55:34","14.33","82.5","954.6","3800","","","","","-104","1.7999999523162842","34761","1780476934771"
"343","2026-06-03 05:56:34","14.35","82.5","954.62","3800","","","","","-104","-3","34762","1780476994766"
"344","2026-06-03 05:57:34","14.36","82.5","954.62","3800","","","","","-103","3.5","34763","1780477054764"
"345","2026-06-03 05:58:34","14.39","82","954.62","3800","","","","","-103","5.300000190734863","34764","1780477114775"
"346","2026-06-03 05:59:34","14.43","82","954.6","3800","","","","","-103","2.299999952316284","34765","1780477174771"
"347","2026-06-03 06:00:34","14.43","82","954.6","3800","","","","","-105","0.800000011920929","34766","1780477234761"
"348","2026-06-03 06:02:34","14.34","82","954.62","3800","","","","","-106","-1.5","34768","1780477354774"
"349","2026-06-03 06:04:34","14.25","82.5","954.66","3800","","","","","-103","0.800000011920929","34770","1780477474760"
"350","2026-06-03 06:05:34","14.33","82.5","954.64","3800","","","","","-106","4","34771","1780477534771"
"351","2026-06-03 06:06:34","14.38","82","954.6800000000001","3800","","","","","-108","0","34772","1780477594770"
"352","2026-06-03 06:07:34","14.31","82.5","954.6800000000001","3800","","","","","-103","3.299999952316284","34773","1780477654764"
"353","2026-06-03 06:08:34","14.33","82.5","954.7","3800","","","","","-102","4.5","34774","1780477714764"
"354","2026-06-03 06:09:34","","","","","","","","","-108","-8.5","34775","1780477774439"
"355","2026-06-03 06:09:34","14.35","82","954.72","3800","","","","","-105","0.30000001192092896","34775","1780477774734"
"356","2026-06-03 06:11:34","14.41","82","954.8000000000001","3800","","","","","-103","3","34777","1780477894780"
"357","2026-06-03 06:12:34","14.33","82","954.78","3800","","","","","-105","-0.5","34778","1780477954769"
"358","2026-06-03 06:13:34","","","","","","","","","-108","-7.5","34779","1780478014434"
"359","2026-06-03 06:13:34","14.21","82.5","954.78","3800","","","","","-103","3.799999952316284","34779","1780478014726"
"360","2026-06-03 06:14:34","14.22","83","954.82","3800","","","","","-104","1.5","34780","1780478074769"
"361","2026-06-03 06:15:34","14.22","82.5","954.76","3800","","","","","-101","2.299999952316284","34781","1780478134771"
"362","2026-06-03 06:16:34","14.31","82.5","954.78","3800","","","","","-103","1.2999999523162842","34782","1780478194761"
"363","2026-06-03 06:17:34","14.29","82.5","954.76","3800","","","","","-106","-1","34783","1780478254766"
"364","2026-06-03 06:18:34","14.19","82.5","954.78","3800","","","","","-101","4.800000190734863","34784","1780478314767"
"365","2026-06-03 06:19:34","14.11","83","954.78","3800","","","","","-106","-2.299999952316284","34785","1780478374755"
"366","2026-06-03 06:20:34","14.15","83.5","954.8000000000001","3800","","","","","-106","-1","34786","1780478434767"
"367","2026-06-03 06:21:34","14.21","83","954.82","3800","","","","","-106","-1","34787","1780478494751"
"368","2026-06-03 06:22:34","14.18","83","954.8000000000001","3800","","","","","-103","2.799999952316284","34788","1780478554767"
"369","2026-06-03 06:23:34","14.13","83.5","954.84","3800","","","","","-104","1.2999999523162842","34789","1780478614770"
"370","2026-06-03 06:24:34","14.2","83","954.78","3800","","","","","-104","1.2999999523162842","34790","1780478674761"
"371","2026-06-03 06:25:34","14.23","83","954.82","3800","","","","","-104","2","34791","1780478734760"
"372","2026-06-03 06:26:34","14.17","83","954.84","3800","","","","","-101","3.799999952316284","34792","1780478794757"
"373","2026-06-03 06:27:34","14.16","83","954.84","3800","","","","","-103","3","34793","1780478854763"
"374","2026-06-03 06:28:34","14.18","83","954.8000000000001","3800","","","","","-104","0.800000011920929","34794","1780478914765"
"375","2026-06-03 06:29:34","14.22","83","954.78","3800","","","","","-101","5.5","34795","1780478974765"
"376","2026-06-03 06:30:34","14.21","83","954.88","3800","","","","","-104","1.5","34796","1780479034767"
"377","2026-06-03 06:31:34","14.31","82.5","954.84","3800","","","","","-104","1.5","34797","1780479094761"
"378","2026-06-03 06:32:34","14.37","82.5","954.84","3800","","","","","-102","5.800000190734863","34798","1780479154763"
"379","2026-06-03 06:33:34","14.34","82.5","954.9","3800","","","","","-103","3.5","34799","1780479214759"
"380","2026-06-03 06:35:34","14.37","82.5","954.9","3800","","","","","-102","1.7999999523162842","34801","1780479334756"
"381","2026-06-03 06:36:34","14.41","82.5","954.9200000000001","3800","","","","","-105","-0.800000011920929","34802","1780479394763"
"382","2026-06-03 06:37:34","14.34","82.5","954.94","3800","","","","","-106","-1.7999999523162842","34803","1780479454774"
"383","2026-06-03 06:38:34","14.42","82","954.98","3800","","","","","-104","2","34804","1780479514757"
"384","2026-06-03 06:39:34","14.48","82","954.94","3800","","","","","-104","0.30000001192092896","34805","1780479574756"
"385","2026-06-03 06:41:34","14.49","82","954.96","3800","","","","","-103","1.2999999523162842","34807","1780479694771"
"386","2026-06-03 06:42:34","14.5","82","954.98","3780","","","","","-102","2","34808","1780479754763"
"387","2026-06-03 06:43:34","14.47","82","955.02","3800","","","","","-105","3.5","34809","1780479814766"
"388","2026-06-03 06:44:34","","","","","","","","","-109","-7","34810","1780479874426"
"389","2026-06-03 06:44:34","14.46","82","954.98","3800","","","","","-105","0.800000011920929","34810","1780479874718"
"390","2026-06-03 06:45:34","14.44","82","955.0600000000001","3800","","","","","-102","3.5","34811","1780479934764"
"391","2026-06-03 06:46:34","","","","","","","","","-109","-7.5","34812","1780479994422"
"392","2026-06-03 06:46:34","14.4","82.5","955.0600000000001","3800","","","","","-105","3","34812","1780479994728"
"393","2026-06-03 06:47:34","14.38","82.5","955.02","3800","","","","","-109","-2.799999952316284","34813","1780480054774"
"394","2026-06-03 06:48:34","14.41","82.5","955.12","3800","","","","","-107","-4","34814","1780480114758"
"395","2026-06-03 06:49:34","14.46","82","955.12","3800","","","","","-102","3.799999952316284","34815","1780480174761"
"396","2026-06-03 06:50:34","14.42","82.5","955.1800000000001","3800","","","","","-104","-3.5","34816","1780480234792"
"397","2026-06-03 06:52:34","14.57","81.5","955.1800000000001","3800","","","","","-102","4","34818","1780480354761"
"398","2026-06-03 06:53:34","14.57","81.5","955.1800000000001","3800","","","","","-106","-2.299999952316284","34819","1780480414754"
"399","2026-06-03 06:54:34","14.62","81.5","955.2","3800","","","","","-102","3.799999952316284","34820","1780480474756"
"400","2026-06-03 06:55:34","14.62","81.5","955.22","3800","","","","","-101","4.800000190734863","34821","1780480534723"
"401","2026-06-03 06:56:34","14.61","81","955.22","3800","","","","","-101","5","34822","1780480594764"
"402","2026-06-03 06:57:34","14.68","81","955.26","3780","","","","","-109","2.799999952316284","34823","1780480654762"
"403","2026-06-03 06:58:34","14.66","81","955.2","3800","","","","","-107","-7","34824","1780480714718"
"404","2026-06-03 06:59:34","14.7","81.5","955.28","3780","","","","","-102","4.300000190734863","34825","1780480774753"
"405","2026-06-03 07:01:34","14.68","81","955.3000000000001","3800","","","","","-107","-5.800000190734863","34827","1780480894757"
"406","2026-06-03 07:02:34","14.73","81","955.32","3800","","","","","-107","-6.5","34828","1780480954753"
"407","2026-06-03 07:03:34","14.68","81","955.26","3780","","","","","-102","3.799999952316284","34829","1780481014757"
"408","2026-06-03 07:04:34","14.69","81","955.34","3780","","","","","-104","1.5","34830","1780481074760"
"409","2026-06-03 07:05:34","14.67","81","955.3000000000001","3780","","","","","-101","4.5","34831","1780481134755"
"410","2026-06-03 07:06:34","14.68","81","955.38","3800","","","","","-102","3","34832","1780481194754"
"411","2026-06-03 07:07:34","14.66","81","955.36","3780","","","","","-105","-0.800000011920929","34833","1780481254750"
"412","2026-06-03 07:08:34","14.68","81","955.38","3780","","","","","-105","-1.2999999523162842","34834","1780481314752"
"413","2026-06-03 07:09:34","14.69","81","955.34","3780","","","","","-101","3.5","34835","1780481374751"
"414","2026-06-03 07:10:34","14.77","81","955.4200000000001","3780","","","","","-102","3","34836","1780481434745"
"415","2026-06-03 07:11:34","14.74","81","955.48","3800","","","","","-104","-1.2999999523162842","34837","1780481494752"
"416","2026-06-03 07:13:34","14.77","80.5","955.5","3780","","","","","-107","-8","34839","1780481614759"
"417","2026-06-03 07:14:34","14.82","80.5","955.48","3780","","","","","-103","1.7999999523162842","34840","1780481674755"
"418","2026-06-03 07:15:34","14.84","80.5","955.48","3780","","","","","-104","0.5","34841","1780481734756"
"419","2026-06-03 07:16:34","14.83","80.5","955.5","3800","","","","","-105","-1","34842","1780481794753"
"420","2026-06-03 07:17:34","","","","","","","","","-109","-9.300000190734863","34843","1780481854388"
"421","2026-06-03 07:17:34","14.79","81","955.54","3780","","","","","-108","-9","34843","1780481854721"
"422","2026-06-03 07:18:34","14.78","81","955.5600000000001","3780","","","","","-104","1.5","34844","1780481914759"
"423","2026-06-03 07:19:34","14.82","80.5","955.64","3780","","","","","-104","1.5","34845","1780481974762"
"424","2026-06-03 07:20:34","","","","","","","","","-107","-7.800000190734863","34846","1780482034417"
"425","2026-06-03 07:20:34","14.83","81","955.62","3780","","","","","-103","2.799999952316284","34846","1780482034706"
"426","2026-06-03 07:21:34","14.81","81","955.6","3780","","","","","-102","4","34847","1780482094753"
"427","2026-06-03 07:23:34","14.84","81","955.6800000000001","3780","","","","","-105","-1.2999999523162842","34849","1780482214750"
"428","2026-06-03 07:24:34","14.82","80.5","955.6800000000001","3800","","","","","-106","-4.300000190734863","34850","1780482274750"
"429","2026-06-03 07:26:34","14.94","80","955.72","3800","","","","","-104","1.7999999523162842","34852","1780482394721"
"430","2026-06-03 07:27:34","14.97","80","955.7","3780","","","","","-105","-0.5","34853","1780482454720"
"431","2026-06-03 07:28:34","14.98","80.5","955.72","3780","","","","","-105","-1","34854","1780482514758"
"432","2026-06-03 07:29:34","14.91","80.5","955.66","3780","","","","","-105","0","34855","1780482574748"
"433","2026-06-03 07:30:34","14.99","80","955.7","3800","","","","","-107","-3.799999952316284","34856","1780482634752"
"434","2026-06-03 07:31:34","15.05","80","955.74","3780","","","","","-104","0.800000011920929","34857","1780482694746"
"435","2026-06-03 07:32:34","15.06","80","955.7","3780","","","","","-99","6.300000190734863","34858","1780482754759"
"436","2026-06-03 07:34:34","15.08","80","955.76","3800","","","","","-107","-6","34860","1780482874751"
"437","2026-06-03 07:35:34","15.05","80.5","955.8000000000001","3800","","","","","-103","2.299999952316284","34861","1780482934714"
"438","2026-06-03 07:36:34","15.05","80","955.82","3800","","","","","-94","-8.800000190734863","34862","1780482994754"
"439","2026-06-03 07:37:34","15.04","80.5","955.84","3800","","","","","-105","0.5","34863","1780483054753"
"440","2026-06-03 07:38:34","15.14","79.5","955.82","3800","","","","","-103","2.799999952316284","34864","1780483114754"
"441","2026-06-03 07:39:34","15.23","79.5","955.86","3800","","","","","-106","-4.800000190734863","34865","1780483174746"
"442","2026-06-03 07:40:34","15.23","79.5","955.86","3800","","","","","-106","-1.7999999523162842","34866","1780483234751"
"443","2026-06-03 07:41:34","15.25","79.5","955.9","3780","","","","","-107","-3.5","34867","1780483294763"
"444","2026-06-03 07:42:34","15.33","78.5","955.94","3780","","","","","-106","-2","34868","1780483354745"
"445","2026-06-03 07:43:34","15.42","78.5","955.9200000000001","3780","","","","","-110","-6.300000190734863","34869","1780483414746"
"446","2026-06-03 07:44:34","15.38","79","955.9200000000001","3780","","","","","-105","-0.800000011920929","34870","1780483474752"
"447","2026-06-03 07:46:34","15.4","78.5","955.88","3780","","","","","-105","-0.800000011920929","34872","1780483594718"
"448","2026-06-03 07:47:34","15.45","78.5","955.94","3800","","","","","-102","4.800000190734863","34873","1780483654744"
"449","2026-06-03 07:48:34","","","","","","","","","-108","-6.5","34874","1780483714426"
"450","2026-06-03 07:48:34","15.5","78.5","955.9200000000001","3800","","","","","-101","5","34874","1780483714709"
"451","2026-06-03 07:49:34","15.48","78.5","955.9","3800","","","","","-103","3","34875","1780483774751"
"452","2026-06-03 07:50:34","","","","","","","","","-107","-8.300000190734863","34876","1780483834416"
"453","2026-06-03 07:50:34","15.45","79","955.9200000000001","3800","","","","","-104","1.7999999523162842","34876","1780483834707"
"454","2026-06-03 07:51:34","15.46","78.5","955.88","3780","","","","","-106","-2.799999952316284","34877","1780483894744"
"455","2026-06-03 07:52:34","15.58","77.5","956.02","3800","","","","","-105","-1.2999999523162842","34878","1780483954756"
"456","2026-06-03 07:53:34","15.61","78","956","3800","","","","","-106","-2.799999952316284","34879","1780484014750"
"457","2026-06-03 07:54:34","15.68","78","956.02","3800","","","","","-102","2.799999952316284","34880","1780484074745"
"458","2026-06-03 07:56:34","15.75","77.5","956","3800","","","","","-104","0.800000011920929","34882","1780484194743"
"459","2026-06-03 07:57:34","15.81","77","955.98","3800","","","","","-102","3","34883","1780484254761"
"460","2026-06-03 07:58:34","15.88","77","956.02","3800","","","","","-106","-1","34884","1780484314743"
"461","2026-06-03 07:59:34","15.92","76.5","955.96","3800","","","","","-103","3","34885","1780484374748"
"462","2026-06-03 08:00:34","15.96","76.5","955.98","3780","","","","","-101","3.5","34886","1780484434754"
"463","2026-06-03 08:01:34","15.96","76.5","956.04","3780","","","","","-104","2.299999952316284","34887","1780484494749"
"464","2026-06-03 08:03:34","15.96","76.5","955.96","3800","","","","","-100","4","34889","1780484614723"
"465","2026-06-03 08:04:34","16.02","76.5","956","3800","","","","","-105","0","34890","1780484674742"
"466","2026-06-03 08:05:34","16.06","76","956.02","3800","","","","","-101","4.300000190734863","34891","1780484734738"
"467","2026-06-03 08:06:34","16.11","76","956.0600000000001","3800","","","","","-105","1.2999999523162842","34892","1780484794740"
"468","2026-06-03 08:07:34","16.12","76","956.1","3800","","","","","-105","2.799999952316284","34893","1780484854740"
"469","2026-06-03 08:08:34","16.16","76","956.08","3800","","","","","-104","2","34894","1780484914738"
"470","2026-06-03 08:09:34","16.19","75.5","956.08","3800","","","","","-103","3","34895","1780484974748"
"471","2026-06-03 08:10:34","16.23","75.5","956.08","3800","","","","","-103","2.299999952316284","34896","1780485034741"
"472","2026-06-03 08:11:34","16.27","75.5","956.12","3800","","","","","-104","-5.300000190734863","34897","1780485094718"
"473","2026-06-03 08:12:34","","","","","","","","","-108","-6.300000190734863","34898","1780485154405"
"474","2026-06-03 08:12:34","16.33","75.5","956.0600000000001","3800","","","","","-105","0","34898","1780485154701"
"475","2026-06-03 08:13:34","16.34","75.5","956.14","3800","","","","","-98","-8.800000190734863","34899","1780485214747"
"476","2026-06-03 08:14:34","16.33","75.5","956.12","3800","","","","","-103","3.299999952316284","34900","1780485274746"
"477","2026-06-03 08:15:34","16.39","75.5","956.14","3800","","","","","-103","-2","34901","1780485334737"
"478","2026-06-03 08:16:34","16.44","74.5","956.16","3800","","","","","-104","1.2999999523162842","34902","1780485394736"
"479","2026-06-03 08:17:34","16.53","74","956.1800000000001","3800","","","","","-104","-1.2999999523162842","34903","1780485454741"
"480","2026-06-03 08:18:34","","","","","","","","","-107","-5.800000190734863","34904","1780485514409"
"481","2026-06-03 08:18:34","16.54","74.5","956.28","3800","","","","","-99","6","34904","1780485514704"
"482","2026-06-03 08:19:34","16.54","74","956.2","3800","","","","","-107","-3.5","34905","1780485574738"
"483","2026-06-03 08:20:34","16.54","74.5","956.26","3800","","","","","-103","2.5","34906","1780485634748"
"484","2026-06-03 08:21:34","16.61","74","956.22","3800","","","","","-106","-1.5","34907","1780485694740"
"485","2026-06-03 08:23:34","16.65","74","956.22","3800","","","","","-104","2","34909","1780485814740"
"486","2026-06-03 08:25:34","16.63","74","956.2","3800","","","","","-105","0.800000011920929","34911","1780485934709"
"487","2026-06-03 08:26:34","16.65","74","956.32","3800","","","","","-103","2","34912","1780485994746"
"488","2026-06-03 08:27:34","16.63","73.5","956.32","3800","","","","","-107","-2.5","34913","1780486054707"
"489","2026-06-03 08:28:34","16.65","73","956.32","3800","","","","","-106","-4.300000190734863","34914","1780486114737"
"490","2026-06-03 08:29:34","16.73","73.5","956.36","3800","","","","","-104","2.5","34915","1780486174747"
"491","2026-06-03 08:30:34","16.77","73.5","956.34","3800","","","","","-102","2.299999952316284","34916","1780486234739"
"492","2026-06-03 08:31:34","16.87","73.5","956.26","3800","","","","","-100","6.300000190734863","34917","1780486294745"
"493","2026-06-03 08:32:34","16.89","73","956.38","3800","","","","","-107","-6.300000190734863","34918","1780486354747"
"494","2026-06-03 08:33:34","16.92","73","956.32","3800","","","","","-101","3.299999952316284","34919","1780486414734"
"495","2026-06-03 08:34:34","16.94","73.5","956.38","3800","","","","","-102","3.799999952316284","34920","1780486474735"
"496","2026-06-03 08:35:34","16.98","73","956.4200000000001","3800","","","","","-105","0.30000001192092896","34921","1780486534739"
"497","2026-06-03 08:36:34","17.04","73","956.44","3800","","","","","-105","-0.800000011920929","34922","1780486594734"
"498","2026-06-03 08:37:34","17.08","74","956.44","3800","","","","","-104","1.5","34923","1780486654736"
"499","2026-06-03 08:39:34","17.02","73","956.52","3800","","","","","-103","-1.2999999523162842","34925","1780486774735"
"500","2026-06-03 08:41:34","17.13","73","956.52","3800","","","","","-104","1.2999999523162842","34927","1780486894733"
"501","2026-06-03 08:43:34","17.14","73","956.62","3800","","","","","-107","-3.799999952316284","34929","1780487014737"
"502","2026-06-03 08:44:34","","","","","","","","","-108","-8.300000190734863","34930","1780487074403"
"503","2026-06-03 08:44:34","17.11","72.5","956.58","3800","","","","","-103","1.7999999523162842","34930","1780487074698"
"504","2026-06-03 08:45:34","17.14","72","956.62","3800","","","","","-104","-0.800000011920929","34931","1780487134746"
"505","2026-06-03 08:46:34","17.21","72.5","956.62","3800","","","","","-105","-0.30000001192092896","34932","1780487194736"
"506","2026-06-03 08:48:34","17.36","70.5","956.62","3820","","","","","-104","1.7999999523162842","34934","1780487314735"
"507","2026-06-03 08:49:34","17.39","71.5","956.66","3800","","","","","-102","4","34935","1780487374732"
"508","2026-06-03 08:50:34","17.5","70.5","956.6800000000001","3880","","","","","-104","-1.2999999523162842","34936","1780487434735"
"509","2026-06-03 08:51:34","17.69","70.5","956.64","3880","","","","","-103","3.299999952316284","34937","1780487494736"
"510","2026-06-03 08:52:34","17.89","69.5","956.74","3880","","","","","-106","-2.5","34938","1780487554731"
"511","2026-06-03 08:53:34","17.97","69.5","956.7","3880","","","","","-102","3","34939","1780487614740"
"512","2026-06-03 08:54:34","18.05","70.5","956.72","3880","","","","","-105","-0.5","34940","1780487674718"
"513","2026-06-03 08:55:34","18.22","68.5","956.74","3880","","","","","-106","-1.5","34941","1780487734696"
"514","2026-06-03 08:56:34","18.31","68","956.74","3880","","","","","-107","-2.299999952316284","34942","1780487794704"
"515","2026-06-03 08:57:34","18.53","68","956.74","3820","","","","","-106","-1","34943","1780487854734"
"516","2026-06-03 08:58:34","18.72","67","956.74","3820","","","","","-104","1.5","34944","1780487914725"
"517","2026-06-03 08:59:34","18.7","67","956.82","3820","","","","","-105","1.2999999523162842","34945","1780487974734"
"518","2026-06-03 09:00:34","","","","","","","","","-107","-6.5","34946","1780488034369"
