"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"351";"2026-03-27 05:50:51";"20";"69";"947.6800000000001";"3600";"0";"-22.822227478027344";"-47.06560134887695";"618.5";"-99";"10.5";"45232";"1774601451776"
"352";"2026-03-27 05:51:51";"20.01";"69";"947.7";"3580";"0";"-22.822246551513672";"-47.06562042236328";"613.7";"-99";"11";"45233";"1774601511820"
"353";"2026-03-27 05:52:51";"20.01";"69";"947.7";"3580";"4";"-22.822242736816406";"-47.06560134887695";"622";"-99";"10.5";"45234";"1774601571811"
"354";"2026-03-27 05:53:51";"20.01";"69";"947.72";"3640";"4";"-22.822246551513672";"-47.06559753417969";"627.2";"-99";"10.800000190734863";"45235";"1774601631807"
"355";"2026-03-27 05:54:51";"20.01";"69";"947.74";"3580";"8";"-22.822233200073242";"-47.065582275390625";"624";"-99";"10.800000190734863";"45236";"1774601691814"
"356";"2026-03-27 05:55:51";"20";"69";"947.72";"3600";"12";"-22.822246551513672";"-47.06562042236328";"623.2";"-99";"10.800000190734863";"45237";"1774601751821"
"357";"2026-03-27 05:56:51";"20";"69";"947.72";"3640";"16";"-22.822227478027344";"-47.06562423706055";"619";"-99";"10.5";"45238";"1774601811813"
"358";"2026-03-27 05:57:51";"20";"69";"947.76";"3580";"20";"-22.822216033935547";"-47.065608978271484";"619.7";"-99";"10.800000190734863";"45239";"1774601871820"
"359";"2026-03-27 05:58:51";"19.98";"69";"947.7";"3600";"24";"-22.82221794128418";"-47.06561279296875";"620.2";"-99";"10.5";"45240";"1774601931815"
"360";"2026-03-27 05:59:51";"19.98";"69";"947.72";"3600";"32";"-22.822227478027344";"-47.06563949584961";"610";"-99";"10.300000190734863";"45241";"1774601991823"
"361";"2026-03-27 06:00:51";"19.98";"69";"947.76";"3620";"40";"-22.822214126586914";"-47.0656623840332";"605.7";"-99";"10.5";"45242";"1774602051816"
"362";"2026-03-27 06:01:51";"19.97";"69";"947.74";"3600";"48";"-22.822229385375977";"-47.06565475463867";"608.4";"-99";"10.800000190734863";"45243";"1774602111814"
"363";"2026-03-27 06:02:51";"19.96";"69";"947.74";"3640";"60";"-22.822240829467773";"-47.06564712524414";"613.7";"-99";"10.800000190734863";"45244";"1774602171808"
"364";"2026-03-27 06:03:51";"19.94";"69";"947.76";"3600";"72";"-22.822254180908203";"-47.06564712524414";"612";"-99";"10.5";"45245";"1774602231801"
"365";"2026-03-27 06:04:51";"19.94";"69";"947.74";"3600";"88";"-22.822250366210938";"-47.06565856933594";"608.9";"-99";"10.300000190734863";"45246";"1774602291799"
"366";"2026-03-27 06:05:51";"19.93";"69";"947.74";"3640";"100";"-22.82223129272461";"-47.065677642822266";"608.9";"-99";"10.5";"45247";"1774602351819"
"367";"2026-03-27 06:06:51";"19.92";"69";"947.78";"3580";"116";"-22.82224464416504";"-47.06566619873047";"614.7";"-99";"10.800000190734863";"45248";"1774602411805"
"368";"2026-03-27 06:07:51";"19.91";"69";"947.78";"3600";"136";"-22.822267532348633";"-47.0656623840332";"619.7";"-99";"10.5";"45249";"1774602471820"
"369";"2026-03-27 06:08:51";"19.9";"69";"947.82";"3560";"156";"-22.8222599029541";"-47.065650939941406";"621";"-99";"10.5";"45250";"1774602531817"
"370";"2026-03-27 06:09:51";"19.88";"69";"947.82";"3560";"180";"-22.822227478027344";"-47.06563949584961";"619";"-99";"10.300000190734863";"45251";"1774602591811"
"371";"2026-03-27 06:10:51";"19.88";"69";"947.84";"3580";"204";"-22.822242736816406";"-47.06568908691406";"615.2";"-99";"10.5";"45252";"1774602651809"
"372";"2026-03-27 06:11:51";"19.87";"69";"947.82";"3580";"232";"-22.822240829467773";"-47.065673828125";"613";"-99";"10.300000190734863";"45253";"1774602711811"
"373";"2026-03-27 06:12:51";"19.86";"69";"947.84";"3580";"264";"-22.822237014770508";"-47.06568908691406";"607.5";"-99";"10.5";"45254";"1774602771820"
"374";"2026-03-27 06:13:51";"19.86";"69";"947.88";"3580";"300";"-22.822235107421875";"-47.0656623840332";"612.2";"-99";"10.300000190734863";"45255";"1774602831820"
"375";"2026-03-27 06:14:51";"19.86";"69";"947.84";"3640";"336";"-22.822237014770508";"-47.065673828125";"615.2";"-99";"10.800000190734863";"45256";"1774602891822"
"376";"2026-03-27 06:15:51";"19.86";"69";"947.84";"3560";"376";"-22.822269439697266";"-47.0656852722168";"616.9000000000001";"-99";"10.800000190734863";"45257";"1774602951810"
"377";"2026-03-27 06:16:51";"19.85";"69";"947.86";"3620";"416";"-22.82223129272461";"-47.06568145751953";"614.7";"-99";"10.300000190734863";"45258";"1774603011812"
"378";"2026-03-27 06:17:51";"19.85";"69";"947.9200000000001";"3640";"464";"-22.822237014770508";"-47.065677642822266";"612.5";"-99";"11";"45259";"1774603071814"
"379";"2026-03-27 06:18:51";"19.85";"69";"947.9";"3580";"508";"-22.82227325439453";"-47.06569290161133";"617.5";"-99";"10.5";"45260";"1774603131821"
"380";"2026-03-27 06:19:51";"19.84";"69";"947.9200000000001";"3600";"560";"-22.82225227355957";"-47.06564712524414";"621.2";"-99";"10.5";"45261";"1774603191823"
"381";"2026-03-27 06:20:51";"19.84";"69";"947.9200000000001";"3580";"612";"-22.822265625";"-47.06565475463867";"617.9000000000001";"-99";"10.5";"45262";"1774603251815"
"382";"2026-03-27 06:21:51";"19.84";"69";"947.96";"3560";"668";"-22.822265625";"-47.06565856933594";"616.7";"-98";"10.800000190734863";"45263";"1774603311804"
"383";"2026-03-27 06:22:51";"19.85";"69";"947.98";"3600";"720";"-22.822290420532227";"-47.06569290161133";"615.5";"-99";"10.5";"45264";"1774603371816"
"384";"2026-03-27 06:23:51";"19.85";"69";"947.94";"3600";"780";"-22.822280883789062";"-47.06565856933594";"617.9000000000001";"-99";"10.5";"45265";"1774603431788"
"385";"2026-03-27 06:24:51";"19.85";"69";"948";"3620";"836";"-22.8222599029541";"-47.065650939941406";"618.9000000000001";"-99";"10.5";"45266";"1774603491815"
"386";"2026-03-27 06:25:51";"19.86";"69";"948.02";"3560";"896";"-22.822233200073242";"-47.06563949584961";"616.9000000000001";"-99";"10.5";"45267";"1774603551832"
"387";"2026-03-27 06:26:51";"19.87";"69";"948.02";"3580";"952";"-22.82221031188965";"-47.065635681152344";"612.7";"-99";"10.800000190734863";"45268";"1774603611826"
"388";"2026-03-27 06:27:51";"19.88";"69";"948.08";"3580";"1016";"-22.82224464416504";"-47.06565856933594";"611.7";"-99";"10.800000190734863";"45269";"1774603671834"
"389";"2026-03-27 06:28:51";"19.89";"69";"948.02";"3600";"1072";"-22.822254180908203";"-47.06565475463867";"615.2";"-99";"10.800000190734863";"45270";"1774603731827"
"390";"2026-03-27 06:29:51";"19.91";"69";"948.08";"3560";"1132";"-22.822267532348633";"-47.06566619873047";"619.5";"-99";"10.5";"45271";"1774603791823"
"391";"2026-03-27 06:30:51";"19.92";"69";"948.08";"3600";"1200";"-22.822240829467773";"-47.06565856933594";"614.5";"-99";"10.800000190734863";"45272";"1774603851826"
"392";"2026-03-27 06:31:51";"19.94";"69";"948.08";"3640";"1268";"-22.822242736816406";"-47.06568145751953";"611.5";"-99";"10.800000190734863";"45273";"1774603911821"
"393";"2026-03-27 06:32:51";"19.96";"69";"948.1";"3560";"1336";"-22.822250366210938";"-47.065696716308594";"612.5";"-99";"10.5";"45274";"1774603971821"
"394";"2026-03-27 06:33:51";"19.98";"69";"948.08";"3560";"1396";"-22.822282791137695";"-47.06569290161133";"615.2";"-99";"10.5";"45275";"1774604031824"
"395";"2026-03-27 06:34:51";"20.01";"69";"948.12";"3600";"1436";"-22.822275161743164";"-47.06568145751953";"615.5";"-99";"10.5";"45276";"1774604091808"
"396";"2026-03-27 06:35:51";"20.03";"69";"948.1";"3620";"1492";"-22.822296142578125";"-47.065704345703125";"612";"-99";"10.5";"45277";"1774604151819"
"397";"2026-03-27 06:36:51";"20.06";"68.5";"948.14";"3560";"1544";"-22.822263717651367";"-47.0656852722168";"615";"-99";"10.800000190734863";"45278";"1774604211802"
"398";"2026-03-27 06:37:51";"20.09";"68.5";"948.14";"3580";"1596";"-22.822246551513672";"-47.0656852722168";"611.2";"-99";"10.300000190734863";"45279";"1774604271818"
"399";"2026-03-27 06:38:51";"20.13";"68.5";"948.1800000000001";"3580";"1652";"-22.822246551513672";"-47.065704345703125";"610.2";"-99";"10.5";"45280";"1774604331815"
"400";"2026-03-27 06:39:51";"20.15";"68.5";"948.2";"3560";"1704";"-22.82225227355957";"-47.06569290161133";"613.5";"-99";"10.5";"45281";"1774604391779"
"401";"2026-03-27 06:40:51";"20.19";"68.5";"948.2";"3600";"1768";"-22.822233200073242";"-47.06568145751953";"615";"-99";"10.800000190734863";"45282";"1774604451829"
"402";"2026-03-27 06:41:51";"20.23";"68.5";"948.24";"3560";"1832";"-22.82224464416504";"-47.0656852722168";"614.7";"-99";"10.800000190734863";"45283";"1774604511817"
"403";"2026-03-27 06:42:51";"20.27";"68.5";"948.26";"3560";"1900";"-22.822256088256836";"-47.06571578979492";"610.5";"-99";"10.5";"45284";"1774604571826"
"404";"2026-03-27 06:43:51";"20.31";"68.5";"948.28";"3600";"2068";"-22.822233200073242";"-47.065670013427734";"612";"-99";"10.5";"45285";"1774604631823"
"405";"2026-03-27 06:44:51";"20.36";"68";"948.28";"3580";"2652";"-22.822275161743164";"-47.0656852722168";"618.7";"-99";"10.800000190734863";"45286";"1774604691824"
"406";"2026-03-27 06:45:51";"20.4";"68";"948.3000000000001";"3620";"2972";"-22.82225227355957";"-47.06566619873047";"619.9000000000001";"-99";"10.5";"45287";"1774604751818"
"407";"2026-03-27 06:46:51";"20.45";"68";"948.3000000000001";"3560";"3276";"-22.822240829467773";"-47.065677642822266";"618.7";"-99";"10.800000190734863";"45288";"1774604811816"
"408";"2026-03-27 06:47:51";"20.51";"68";"948.32";"3580";"3148";"-22.82224464416504";"-47.065670013427734";"617.7";"-99";"10.800000190734863";"45289";"1774604871786"
"409";"2026-03-27 06:48:51";"20.56";"67.5";"948.32";"3580";"2604";"-22.82224464416504";"-47.065673828125";"616";"-99";"10.5";"45290";"1774604931823"
"410";"2026-03-27 06:49:51";"20.64";"67.5";"948.36";"3620";"2660";"-22.822246551513672";"-47.06568145751953";"615.4000000000001";"-99";"10.5";"45291";"1774604991820"
"411";"2026-03-27 06:50:51";"20.7";"67.5";"948.38";"3640";"2792";"-22.822250366210938";"-47.065711975097656";"610.4";"-99";"10.5";"45292";"1774605051817"
"412";"2026-03-27 06:51:51";"20.76";"67.5";"948.4";"3580";"2952";"-22.82224464416504";"-47.06568145751953";"609";"-99";"10.800000190734863";"45293";"1774605111808"
"413";"2026-03-27 06:52:51";"20.82";"67";"948.38";"3560";"3148";"-22.82220458984375";"-47.06561279296875";"614.4000000000001";"-99";"10.5";"45294";"1774605171824"
"414";"2026-03-27 06:53:51";"20.89";"67";"948.4";"3580";"3360";"-22.822221755981445";"-47.06564712524414";"612.2";"-99";"10.5";"45295";"1774605231808"
"415";"2026-03-27 06:54:51";"20.98";"67";"948.38";"3600";"3652";"-22.82221031188965";"-47.065616607666016";"614.7";"-99";"10.300000190734863";"45296";"1774605291814"
"416";"2026-03-27 06:55:51";"21.06";"67";"948.46";"3560";"3932";"-22.82222557067871";"-47.065635681152344";"618.9000000000001";"-99";"10.300000190734863";"45297";"1774605351812"
"417";"2026-03-27 06:56:51";"21.17";"66.5";"948.48";"3580";"4236";"-22.82225227355957";"-47.065677642822266";"623.7";"-99";"10.300000190734863";"45298";"1774605411778"
"418";"2026-03-27 06:57:51";"21.29";"66.5";"948.48";"3560";"4152";"-22.822246551513672";"-47.06570053100586";"623.7";"-99";"10.5";"45299";"1774605471812"
"419";"2026-03-27 06:58:51";"21.43";"66";"948.52";"3560";"4156";"-22.822208404541016";"-47.065677642822266";"620.7";"-99";"10.300000190734863";"45300";"1774605531823"
"420";"2026-03-27 06:59:51";"21.6";"66";"948.54";"3560";"4196";"-22.82219696044922";"-47.06565475463867";"618.2";"-99";"10.5";"45301";"1774605591830"
"421";"2026-03-27 07:00:51";"21.78";"65.5";"948.54";"3580";"4272";"-22.822189331054688";"-47.06565856933594";"613.4";"-99";"10.800000190734863";"45302";"1774605651806"
"422";"2026-03-27 07:01:51";"21.97";"65.5";"948.52";"3560";"4400";"-22.822195053100586";"-47.065643310546875";"617.2";"-99";"11";"45303";"1774605711813"
"423";"2026-03-27 07:02:51";"22.15";"65";"948.5600000000001";"3580";"4544";"-22.822223663330078";"-47.065650939941406";"624";"-99";"10.5";"45304";"1774605771815"
"424";"2026-03-27 07:03:51";"22.32";"64.5";"948.5600000000001";"3580";"4752";"-22.822200775146484";"-47.06565475463867";"615";"-99";"10.5";"45305";"1774605831804"
"425";"2026-03-27 07:04:51";"22.5";"64.5";"948.6";"3580";"4952";"-22.82221221923828";"-47.06566619873047";"612.2";"-99";"10.800000190734863";"45306";"1774605891821"
"426";"2026-03-27 07:05:51";"22.66";"64.5";"948.62";"3560";"5128";"-22.82225799560547";"-47.06571960449219";"611.9";"-99";"10.800000190734863";"45307";"1774605951808"
"427";"2026-03-27 07:06:51";"22.81";"64";"948.64";"3600";"5224";"-22.822250366210938";"-47.065616607666016";"634.4000000000001";"-99";"10.800000190734863";"45308";"1774606011816"
"428";"2026-03-27 07:07:51";"22.97";"64";"948.64";"3600";"5268";"-22.822227478027344";"-47.065650939941406";"620.7";"-99";"10.5";"45309";"1774606071801"
"429";"2026-03-27 07:08:51";"23.11";"64";"948.6";"3580";"5272";"-22.82219123840332";"-47.06560516357422";"619.2";"-99";"10.5";"45310";"1774606131818"
"430";"2026-03-27 07:09:51";"23.27";"63.5";"948.64";"3580";"5392";"-22.822174072265625";"-47.065547943115234";"622.7";"-98";"10.5";"45311";"1774606191815"
"431";"2026-03-27 07:10:51";"23.4";"63.5";"948.64";"3560";"5528";"-22.822175979614258";"-47.06557083129883";"622.5";"-99";"10.800000190734863";"45312";"1774606251803"
"432";"2026-03-27 07:11:51";"23.54";"63.5";"948.6800000000001";"3580";"5668";"-22.822181701660156";"-47.06562423706055";"623";"-99";"10.800000190734863";"45313";"1774606311811"
"433";"2026-03-27 07:12:51";"23.7";"63";"948.72";"3560";"5648";"-22.822185516357422";"-47.06561279296875";"623.4000000000001";"-99";"10.800000190734863";"45314";"1774606371820"
"434";"2026-03-27 07:13:51";"23.85";"62.5";"948.6800000000001";"3620";"5628";"-22.822219848632812";"-47.065673828125";"613.9";"-98";"10.5";"45315";"1774606431804"
"435";"2026-03-27 07:14:51";"23.95";"62.5";"948.7";"3560";"5680";"-22.82221794128418";"-47.06565856933594";"618.2";"-99";"10.800000190734863";"45316";"1774606491809"
"436";"2026-03-27 07:15:51";"24.03";"62.5";"948.7";"3580";"5932";"-22.822227478027344";"-47.06568145751953";"609.7";"-99";"10.5";"45317";"1774606551815"
"437";"2026-03-27 07:16:51";"24.19";"62.5";"948.8000000000001";"3580";"6132";"-22.82225799560547";"-47.065711975097656";"607";"-99";"10.800000190734863";"45318";"1774606611813"
"438";"2026-03-27 07:17:51";"24.35";"62";"948.8000000000001";"3560";"6172";"-22.822242736816406";"-47.06569290161133";"616.9000000000001";"-99";"10.800000190734863";"45319";"1774606671831"
"439";"2026-03-27 07:18:51";"24.45";"62";"948.8000000000001";"3580";"6528";"-22.822240829467773";"-47.065704345703125";"611.2";"-99";"10.5";"45320";"1774606731815"
"440";"2026-03-27 07:19:51";"24.57";"62";"948.8000000000001";"3560";"6916";"-22.822219848632812";"-47.06565856933594";"626";"-99";"10.800000190734863";"45321";"1774606791807"
"441";"2026-03-27 07:20:51";"24.68";"62";"948.84";"3560";"7388";"-22.822193145751953";"-47.0656623840332";"628";"-99";"10.800000190734863";"45322";"1774606851815"
"442";"2026-03-27 07:21:51";"24.76";"62";"948.88";"3560";"7552";"-22.822216033935547";"-47.06564712524414";"628.7";"-99";"10.800000190734863";"45323";"1774606911809"
"443";"2026-03-27 07:22:51";"24.88";"62";"948.9200000000001";"3600";"7776";"-22.822233200073242";"-47.06568145751953";"617.2";"-99";"10.800000190734863";"45324";"1774606971806"
"444";"2026-03-27 07:23:51";"25";"62";"948.88";"3580";"7856";"-22.822235107421875";"-47.06568145751953";"620.2";"-99";"10.800000190734863";"45325";"1774607031821"
"445";"2026-03-27 07:24:51";"25.1";"62";"948.9200000000001";"3600";"7852";"-22.822221755981445";"-47.06568145751953";"627.7";"-99";"10.800000190734863";"45326";"1774607091822"
"446";"2026-03-27 07:25:51";"25.17";"61.5";"948.94";"3560";"7732";"-22.822227478027344";"-47.06569290161133";"627";"-99";"10.5";"45327";"1774607151811"
"447";"2026-03-27 07:26:51";"25.23";"61.5";"948.98";"3580";"7484";"-22.822221755981445";"-47.065670013427734";"620";"-99";"10.300000190734863";"45328";"1774607211797"
"448";"2026-03-27 07:27:51";"25.27";"62";"948.98";"3600";"7208";"-22.822242736816406";"-47.06565856933594";"619";"-99";"10.5";"45329";"1774607271816"
"449";"2026-03-27 07:28:51";"25.33";"61.5";"949.02";"3600";"7052";"-22.82225799560547";"-47.06562423706055";"634.9000000000001";"-99";"10.800000190734863";"45330";"1774607331837"
"450";"2026-03-27 07:29:51";"25.38";"62";"949.04";"3580";"6952";"-22.822248458862305";"-47.06557083129883";"643.5";"-98";"10.800000190734863";"45331";"1774607391811"
"451";"2026-03-27 07:30:51";"25.43";"61.5";"949.0600000000001";"3640";"6732";"-22.822237014770508";"-47.06557083129883";"647.9000000000001";"-99";"10.5";"45332";"1774607451819"
"452";"2026-03-27 07:31:51";"25.47";"61.5";"949.0600000000001";"3560";"6500";"-22.822229385375977";"-47.06559753417969";"643.4000000000001";"-99";"11";"45333";"1774607511817"
"453";"2026-03-27 07:32:51";"25.52";"61.5";"949.08";"3580";"6292";"-22.822206497192383";"-47.065650939941406";"629";"-99";"10.800000190734863";"45334";"1774607571813"
"454";"2026-03-27 07:33:51";"25.58";"61.5";"949.08";"3640";"6268";"-22.82221221923828";"-47.0656623840332";"622.4000000000001";"-99";"10.300000190734863";"45335";"1774607631818"
"455";"2026-03-27 07:34:51";"25.64";"61.5";"949.1";"3600";"6272";"-22.822223663330078";"-47.065677642822266";"611.5";"-99";"10.5";"45336";"1774607691806"
"456";"2026-03-27 07:35:51";"25.71";"61.5";"949.12";"3580";"6292";"-22.822223663330078";"-47.065670013427734";"607.4";"-98";"10.800000190734863";"45337";"1774607751805"
"457";"2026-03-27 07:36:51";"25.79";"61.5";"949.12";"3580";"6388";"-22.822227478027344";"-47.06568145751953";"600.7";"-99";"10.5";"45338";"1774607811819"
"458";"2026-03-27 07:37:51";"25.88";"61.5";"949.14";"3600";"6368";"-22.822233200073242";"-47.06571578979492";"600.5";"-98";"10.5";"45339";"1774607871809"
"459";"2026-03-27 07:38:51";"25.96";"61.5";"949.16";"3580";"6416";"-22.82219886779785";"-47.065635681152344";"625";"-99";"11";"45340";"1774607931825"
"460";"2026-03-27 07:39:51";"26.04";"61";"949.14";"3560";"6504";"-22.82219886779785";"-47.06560516357422";"631.7";"-98";"10.800000190734863";"45341";"1774607991820"
"461";"2026-03-27 07:40:51";"26.11";"61";"949.16";"3620";"6792";"-22.822246551513672";"-47.06560516357422";"629";"-99";"10.5";"45342";"1774608051804"
"462";"2026-03-27 07:41:51";"26.16";"61";"949.16";"3620";"7020";"-22.822233200073242";"-47.06558609008789";"632.2";"-98";"11.300000190734863";"45343";"1774608111821"
"463";"2026-03-27 07:42:51";"26.19";"61";"949.24";"3600";"7696";"-22.82225799560547";"-47.0656623840332";"610.9";"-98";"10.800000190734863";"45344";"1774608171824"
"464";"2026-03-27 07:43:51";"26.23";"61";"949.26";"3580";"7336";"-22.822248458862305";"-47.0656852722168";"597.2";"-98";"11.300000190734863";"45345";"1774608231817"
"465";"2026-03-27 07:44:51";"26.25";"61.5";"949.24";"3600";"7452";"-22.822246551513672";"-47.065704345703125";"594.7";"-97";"11";"45346";"1774608291811"
"466";"2026-03-27 07:45:51";"26.27";"61.5";"949.26";"3640";"7680";"-22.82223129272461";"-47.065711975097656";"593";"-98";"11.300000190734863";"45347";"1774608351824"
"467";"2026-03-27 07:46:51";"26.3";"61.5";"949.26";"3580";"7808";"-22.82221221923828";"-47.065650939941406";"604.4";"-98";"11";"45348";"1774608411817"
"468";"2026-03-27 07:47:51";"26.34";"61.5";"949.32";"3620";"8076";"-22.822200775146484";"-47.06562805175781";"605.7";"-98";"11";"45349";"1774608471817"
"469";"2026-03-27 07:48:51";"26.42";"61.5";"949.32";"3600";"8028";"-22.822219848632812";"-47.065643310546875";"607.2";"-98";"11";"45350";"1774608531822"
"470";"2026-03-27 07:49:51";"26.5";"61.5";"949.32";"3600";"7808";"-22.822223663330078";"-47.065616607666016";"610.7";"-98";"11";"45351";"1774608591822"
"471";"2026-03-27 07:50:51";"26.66";"61";"949.36";"3600";"7876";"-22.822229385375977";"-47.06561279296875";"612.7";"-98";"10.800000190734863";"45352";"1774608651820"
"472";"2026-03-27 07:51:51";"26.72";"61";"949.38";"3620";"7632";"-22.822235107421875";"-47.065635681152344";"607.2";"-98";"11.5";"45353";"1774608711825"
"473";"2026-03-27 07:52:51";"26.75";"61";"949.4200000000001";"3600";"7564";"-22.822235107421875";"-47.065670013427734";"603";"-98";"11";"45354";"1774608771822"
"474";"2026-03-27 07:53:51";"26.79";"61";"949.44";"3620";"7888";"-22.822229385375977";"-47.065673828125";"610";"-98";"11";"45355";"1774608831822"
"475";"2026-03-27 07:54:51";"26.81";"61";"949.5";"3560";"7684";"-22.822219848632812";"-47.06566619873047";"608";"-99";"10.800000190734863";"45356";"1774608891828"
"476";"2026-03-27 07:55:51";"26.83";"61";"949.48";"3640";"8060";"-22.822219848632812";"-47.06566619873047";"608.2";"-99";"10.5";"45357";"1774608951820"
"477";"2026-03-27 07:56:51";"26.88";"61";"949.48";"3560";"7728";"-22.822206497192383";"-47.065673828125";"606.4";"-98";"10.800000190734863";"45358";"1774609011821"
"478";"2026-03-27 07:57:51";"26.92";"60.5";"949.54";"3580";"7868";"-22.822216033935547";"-47.0656852722168";"609.7";"-98";"10.800000190734863";"45359";"1774609071827"
"479";"2026-03-27 07:58:51";"26.97";"60.5";"949.54";"3640";"8320";"-22.82221031188965";"-47.0656852722168";"606.5";"-98";"11";"45360";"1774609131826"
"480";"2026-03-27 07:59:51";"27.1";"60.5";"949.58";"3580";"8280";"-22.82220458984375";"-47.065677642822266";"609.5";"-99";"10.5";"45361";"1774609191826"
"481";"2026-03-27 08:00:51";"27.22";"60";"949.5600000000001";"3640";"8372";"-22.822200775146484";"-47.065677642822266";"614.9000000000001";"-97";"11.300000190734863";"45362";"1774609251816"
"482";"2026-03-27 08:01:51";"27.36";"60";"949.6";"3580";"8308";"-22.822202682495117";"-47.065673828125";"614.4000000000001";"-99";"10.800000190734863";"45363";"1774609311813"
"483";"2026-03-27 08:02:51";"27.51";"59.5";"949.62";"3580";"8424";"-22.822206497192383";"-47.065650939941406";"611.5";"-99";"10.5";"45364";"1774609371799"
"484";"2026-03-27 08:03:51";"27.64";"59.5";"949.66";"3600";"9108";"-22.82221221923828";"-47.065673828125";"610.5";"-98";"10.5";"45365";"1774609431843"
"485";"2026-03-27 08:04:51";"27.72";"59";"949.66";"3620";"9368";"-22.822189331054688";"-47.065643310546875";"610.7";"-98";"11";"45366";"1774609491830"
"486";"2026-03-27 08:05:51";"27.79";"59";"949.72";"3600";"8180";"-22.822202682495117";"-47.065650939941406";"614.2";"-98";"11";"45367";"1774609551826"
"487";"2026-03-27 08:06:51";"27.87";"59";"949.6800000000001";"3620";"7684";"-22.822208404541016";"-47.06564712524414";"604.5";"-98";"10.5";"45368";"1774609611820"
"488";"2026-03-27 08:07:51";"27.96";"58.5";"949.72";"3600";"7324";"-22.82219696044922";"-47.06565475463867";"612";"-98";"11";"45369";"1774609671825"
"489";"2026-03-27 08:08:51";"28.06";"58.5";"949.74";"3600";"7120";"-22.82222557067871";"-47.06568908691406";"609.9";"-98";"11.300000190734863";"45370";"1774609731826"
"490";"2026-03-27 08:09:51";"28.15";"58";"949.76";"3560";"7168";"-22.822216033935547";"-47.06566619873047";"611.9";"-98";"11";"45371";"1774609791825"
"491";"2026-03-27 08:10:51";"28.23";"58";"949.8000000000001";"3600";"7188";"-22.822202682495117";"-47.06563949584961";"615.9000000000001";"-98";"10.5";"45372";"1774609851813"
"492";"2026-03-27 08:11:51";"28.29";"57.5";"949.78";"3600";"7016";"-22.822216033935547";"-47.06566619873047";"617.7";"-97";"11.5";"45373";"1774609911829"
"493";"2026-03-27 08:12:51";"28.39";"57.5";"949.78";"3640";"9904";"-22.822216033935547";"-47.065673828125";"625.2";"-99";"10.5";"45374";"1774609971812"
"494";"2026-03-27 08:13:51";"28.49";"57.5";"949.8000000000001";"3600";"8896";"-22.822195053100586";"-47.065673828125";"612.7";"-99";"10.800000190734863";"45375";"1774610031815"
"495";"2026-03-27 08:14:51";"28.6";"57";"949.8000000000001";"3600";"7420";"-22.82219886779785";"-47.065670013427734";"612.5";"-99";"10.5";"45376";"1774610091812"
"496";"2026-03-27 08:15:51";"28.73";"57";"949.84";"3640";"7036";"-22.822187423706055";"-47.065670013427734";"608.2";"-98";"11";"45377";"1774610151814"
"497";"2026-03-27 08:16:51";"28.85";"56.5";"949.82";"3660";"7516";"-22.822187423706055";"-47.06565856933594";"610.5";"-98";"11.300000190734863";"45378";"1774610211850"
"498";"2026-03-27 08:17:51";"28.97";"56.5";"949.86";"3620";"8572";"-22.82219123840332";"-47.065670013427734";"610";"-98";"11";"45379";"1774610271813"
"499";"2026-03-27 08:18:51";"29.1";"56";"949.86";"3620";"8812";"-22.822185516357422";"-47.06565475463867";"605.5";"-99";"10.5";"45380";"1774610331815"
"500";"2026-03-27 08:19:51";"29.22";"56";"949.82";"3580";"8516";"-22.822214126586914";"-47.0656623840332";"608.2";"-98";"11.300000190734863";"45381";"1774610391811"
"501";"2026-03-27 08:20:51";"29.35";"55.5";"949.8000000000001";"3660";"9000";"-22.82219123840332";"-47.06563949584961";"612.2";"-98";"11.5";"45382";"1774610451824"
"502";"2026-03-27 08:21:51";"29.48";"55.5";"949.82";"3640";"8840";"-22.822200775146484";"-47.06562805175781";"611.5";"-99";"11";"45383";"1774610511822"
"503";"2026-03-27 08:22:51";"29.61";"55";"949.84";"3580";"8988";"-22.822229385375977";"-47.06565475463867";"605.4";"-99";"10.5";"45384";"1774610571826"
"504";"2026-03-27 08:23:51";"29.71";"55";"949.82";"3600";"9248";"-22.82221794128418";"-47.06563186645508";"608.7";"-98";"11";"45385";"1774610631822"
"505";"2026-03-27 08:24:51";"29.83";"55";"949.82";"3600";"8304";"-22.82224464416504";"-47.065643310546875";"610.7";"-98";"11";"45386";"1774610691820"
"506";"2026-03-27 08:25:51";"29.95";"55";"949.82";"3580";"7652";"-22.82227897644043";"-47.065670013427734";"612.2";"-98";"10.800000190734863";"45387";"1774610751810"
"507";"2026-03-27 08:26:51";"30.07";"54.5";"949.8000000000001";"3580";"7124";"-22.822261810302734";"-47.065673828125";"617";"-98";"11";"45388";"1774610811825"
"508";"2026-03-27 08:27:51";"30.17";"54.5";"949.86";"3620";"6636";"-22.822265625";"-47.0656852722168";"611.2";"-98";"11.300000190734863";"45389";"1774610871816"
"509";"2026-03-27 08:28:51";"30.26";"54.5";"949.9";"3600";"6504";"-22.822240829467773";"-47.0656623840332";"609";"-98";"10.800000190734863";"45390";"1774610931818"
