"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"20","2026-03-27 00:05:08","24.29","64.5","946.9","3620","0","","","","-114","-8.800000190734863","15011","1774580708729"
"21","2026-03-27 00:05:38","24.29","64.5","946.86","3600","0","","","","-114","-7.300000190734863","15014","1774580738720"
"22","2026-03-27 00:05:48","24.28","64.5","946.88","3620","0","","","","-114","-6.800000190734863","15015","1774580748721"
"23","2026-03-27 00:05:58","24.29","64.5","946.86","3620","0","","","","-114","-6.300000190734863","15016","1774580758731"
"24","2026-03-27 00:06:08","24.29","64.5","946.9","3600","0","","","","-114","-8.300000190734863","15017","1774580768728"
"25","2026-03-27 00:06:18","24.28","64.5","946.88","3580","0","","","","-114","-8.800000190734863","15018","1774580778724"
"26","2026-03-27 00:06:28","24.29","64.5","946.88","3620","0","","","","-114","-7.800000190734863","15019","1774580788734"
"27","2026-03-27 00:06:38","24.28","64.5","946.9","3600","0","","","","-115","-9.800000190734863","15020","1774580798738"
"28","2026-03-27 00:06:58","24.29","64.5","946.88","3620","0","","","","-114","-9.5","15022","1774580818730"
"29","2026-03-27 00:07:08","24.29","64.5","946.9","3600","0","","","","-114","-8","15023","1774580828728"
"30","2026-03-27 00:07:18","24.29","64.5","946.9","3580","0","","","","-114","-7.5","15024","1774580838718"
"31","2026-03-27 00:07:38","24.29","64.5","946.88","3620","0","","","","-114","-7.800000190734863","15026","1774580858723"
"32","2026-03-27 00:07:48","24.29","64.5","946.9","3620","0","","","","-114","-7","15027","1774580868718"
"33","2026-03-27 00:07:58","24.29","64.5","946.9200000000001","3600","0","","","","-114","-7.800000190734863","15028","1774580878692"
"34","2026-03-27 00:08:08","24.29","64.5","946.9200000000001","3620","0","","","","-114","-7.300000190734863","15029","1774580888714"
"35","2026-03-27 00:08:18","24.29","64.5","946.9200000000001","3580","0","","","","-114","-6.800000190734863","15030","1774580898717"
"36","2026-03-27 00:08:28","24.28","64.5","946.9","3620","0","","","","-114","-6.5","15031","1774580908717"
"37","2026-03-27 00:08:38","24.29","64.5","946.9200000000001","3580","0","","","","-114","-7.800000190734863","15032","1774580918721"
"38","2026-03-27 00:08:48","24.29","64.5","946.9","3580","0","","","","-114","-8.300000190734863","15033","1774580928726"
"39","2026-03-27 00:08:58","24.29","64.5","946.9200000000001","3600","0","","","","-114","-6.5","15034","1774580938764"
"40","2026-03-27 00:09:08","24.29","64.5","946.9200000000001","3620","0","","","","-114","-8.5","15035","1774580948722"
"41","2026-03-27 00:09:18","24.28","64.5","946.9","3600","0","","","","-114","-7.800000190734863","15036","1774580958721"
"42","2026-03-27 00:09:28","24.28","64.5","946.9","3580","0","","","","-114","-6.800000190734863","15037","1774580968718"
"43","2026-03-27 00:09:38","24.28","64.5","946.9","3580","0","","","","-114","-6.800000190734863","15038","1774580978720"
"44","2026-03-27 00:09:48","24.29","64.5","946.9200000000001","3600","0","","","","-114","-7.300000190734863","15039","1774580988729"
"45","2026-03-27 00:09:58","24.28","64.5","946.94","3600","0","","","","-114","-6.800000190734863","15040","1774580998727"
"46","2026-03-27 00:10:08","24.28","64.5","946.94","3580","0","","","","-114","-7.300000190734863","15041","1774581008717"
"47","2026-03-27 00:10:18","24.29","64.5","946.9200000000001","3600","0","","","","-114","-8.300000190734863","15042","1774581018750"
"48","2026-03-27 00:10:28","24.28","64.5","946.96","3620","0","","","","-114","-8.800000190734863","15043","1774581028762"
"49","2026-03-27 00:10:38","24.28","64.5","946.9","3600","0","","","","-114","-8","15044","1774581038721"
"50","2026-03-27 00:10:58","24.28","64.5","946.9","3600","0","","","","-114","-7.800000190734863","15046","1774581058721"
"51","2026-03-27 00:11:08","24.28","64.5","946.9200000000001","3620","0","","","","-114","-7.800000190734863","15047","1774581068720"
"52","2026-03-27 00:11:18","24.29","64.5","946.96","3600","0","","","","-114","-6","15048","1774581078684"
"53","2026-03-27 00:11:28","24.29","64.5","946.9200000000001","3620","0","","","","-114","-7.5","15049","1774581088729"
"54","2026-03-27 00:11:38","24.28","64.5","946.9","3600","0","","","","-114","-7.5","15050","1774581098723"
"55","2026-03-27 00:11:48","24.28","64.5","946.9200000000001","3620","0","","","","-114","-8.300000190734863","15051","1774581108683"
"56","2026-03-27 00:11:58","24.28","64.5","946.9200000000001","3600","0","","","","-115","-9","15052","1774581118718"
"57","2026-03-27 00:12:08","24.28","64.5","946.9","3620","0","","","","-114","-7","15053","1774581128729"
"58","2026-03-27 00:12:18","24.28","64.5","946.96","3620","0","","","","-114","-9.5","15054","1774581138682"
"59","2026-03-27 00:12:28","24.28","64.5","946.94","3580","0","","","","-114","-8","15055","1774581148727"
"60","2026-03-27 00:12:38","24.28","64.5","946.9200000000001","3620","0","","","","-114","-9","15056","1774581158726"
"61","2026-03-27 00:12:48","24.28","64.5","946.9","3620","0","","","","-114","-8","15057","1774581168689"
"62","2026-03-27 00:12:58","24.28","64.5","946.9200000000001","3600","0","","","","-114","-8.300000190734863","15058","1774581178723"
"63","2026-03-27 00:13:38","24.28","64.5","946.98","3600","0","","","","-114","-6.800000190734863","15062","1774581218721"
"64","2026-03-27 00:13:48","24.27","64.5","946.96","3620","0","","","","-114","-6.5","15063","1774581228696"
"65","2026-03-27 00:14:08","24.28","64.5","947","3620","0","","","","-114","-7","15065","1774581248730"
"66","2026-03-27 00:14:18","24.28","64.5","946.96","3600","0","","","","-114","-7.5","15066","1774581258713"
"67","2026-03-27 00:14:28","24.28","64.5","946.98","3620","0","","","","-114","-7.300000190734863","15067","1774581268750"
"68","2026-03-27 00:14:38","24.27","64.5","947","3620","0","","","","-114","-6.5","15068","1774581278710"
"69","2026-03-27 00:14:48","24.27","64.5","947.02","3600","0","","","","-114","-7.300000190734863","15069","1774581288720"
"70","2026-03-27 00:15:08","24.27","64.5","946.98","3620","0","","","","-114","-9.5","15071","1774581308728"
"71","2026-03-27 00:15:28","24.27","64.5","947","3580","0","","","","-114","-8","15073","1774581328712"
"72","2026-03-27 00:15:38","24.27","64.5","947","3600","0","","","","-113","-6","15074","1774581338730"
"73","2026-03-27 00:15:58","24.27","64.5","946.96","3600","0","","","","-114","-7","15076","1774581358720"
"74","2026-03-27 00:16:08","24.27","64.5","946.96","3600","0","","","","-114","-7.5","15077","1774581368727"
"75","2026-03-27 00:16:18","24.27","64.5","946.96","3580","0","","","","-115","-10.5","15078","1774581378722"
"76","2026-03-27 00:16:28","24.27","64.5","946.94","3580","0","","","","-114","-8.800000190734863","15079","1774581388716"
"77","2026-03-27 00:16:38","24.26","64.5","946.94","3580","0","","","","-114","-8","15080","1774581398727"
"78","2026-03-27 00:16:58","24.27","64.5","946.9200000000001","3620","0","","","","-114","-8","15082","1774581418726"
"79","2026-03-27 00:17:18","24.27","64.5","946.96","3620","0","","","","-113","-4.5","15084","1774581438724"
"80","2026-03-27 00:17:38","24.26","64.5","946.9","3600","0","","","","-114","-8.800000190734863","15086","1774581458724"
"81","2026-03-27 00:17:48","24.26","64.5","946.94","3620","0","","","","-114","-7","15087","1774581468728"
"82","2026-03-27 00:18:08","24.27","64.5","946.94","3600","0","","","","-114","-6.800000190734863","15089","1774581488726"
"83","2026-03-27 00:18:18","24.27","64.5","946.9200000000001","3620","0","","","","-114","-8","15090","1774581498727"
"84","2026-03-27 00:18:38","24.27","64.5","946.9200000000001","3600","0","","","","-114","-10.300000190734863","15092","1774581518728"
"85","2026-03-27 00:18:58","24.26","64.5","946.9200000000001","3580","0","","","","-114","-6.800000190734863","15094","1774581538718"
"86","2026-03-27 00:19:08","24.27","64.5","946.9","3600","0","","","","-114","-7.800000190734863","15095","1774581548693"
"87","2026-03-27 00:19:18","24.26","64.5","946.9200000000001","3580","0","","","","-114","-9","15096","1774581558717"
"88","2026-03-27 00:19:28","24.26","64.5","946.88","3620","0","","","","-114","-8.5","15097","1774581568718"
"89","2026-03-27 00:19:38","24.27","64.5","946.84","3580","0","","","","-115","-9.300000190734863","15098","1774581578726"
"90","2026-03-27 00:19:48","24.26","64.5","946.86","3600","0","","","","-114","-8.300000190734863","15099","1774581588723"
"91","2026-03-27 00:20:18","24.26","64.5","946.84","3620","0","","","","-114","-6.800000190734863","15102","1774581618721"
"92","2026-03-27 00:20:28","24.26","64.5","946.88","3580","0","","","","-114","-8.300000190734863","15103","1774581628723"
"93","2026-03-27 00:20:38","24.27","64.5","946.84","3580","0","","","","-114","-8.800000190734863","15104","1774581638720"
"94","2026-03-27 00:21:08","24.26","64.5","946.82","3620","0","","","","-114","-6.800000190734863","15107","1774581668716"
"95","2026-03-27 00:21:28","24.27","64.5","946.8000000000001","3620","0","","","","-114","-7.800000190734863","15109","1774581688723"
"96","2026-03-27 00:21:48","24.26","64.5","946.84","3620","0","","","","-114","-8","15111","1774581708720"
"97","2026-03-27 00:21:58","24.26","64.5","946.8000000000001","3600","0","","","","-114","-9","15112","1774581718717"
"98","2026-03-27 00:22:38","24.27","64.5","946.78","3600","0","","","","-114","-7.300000190734863","15116","1774581758710"
"99","2026-03-27 00:23:08","24.26","64.5","946.78","3600","0","","","","-114","-6.300000190734863","15119","1774581788719"
"100","2026-03-27 00:23:18","24.26","64.5","946.76","3600","0","","","","-114","-7.300000190734863","15120","1774581798715"
"101","2026-03-27 00:23:28","24.26","64.5","946.74","3620","0","","","","-114","-9.300000190734863","15121","1774581808724"
"102","2026-03-27 00:23:38","24.26","64.5","946.78","3600","0","","","","-114","-7.800000190734863","15122","1774581818722"
"103","2026-03-27 00:24:48","24.26","64.5","946.76","3580","0","","","","-114","-8.800000190734863","15129","1774581888725"
"104","2026-03-27 00:25:08","24.26","64.5","946.74","3620","0","","","","-114","-8.800000190734863","15131","1774581908717"
"105","2026-03-27 00:25:28","24.26","64.5","946.76","3620","0","","","","-114","-7","15133","1774581928721"
"106","2026-03-27 00:25:58","24.26","64.5","946.76","3600","0","","","","-114","-7.800000190734863","15136","1774581958719"
"107","2026-03-27 00:26:08","24.26","64.5","946.74","3580","0","","","","-114","-8","15137","1774581968725"
"108","2026-03-27 00:26:38","24.26","64.5","946.78","3600","0","","","","-114","-8.300000190734863","15140","1774581998686"
"109","2026-03-27 00:26:48","24.26","64.5","946.76","3620","0","","","","-114","-8.300000190734863","15141","1774582008714"
"110","2026-03-27 00:26:58","24.26","64.5","946.76","3620","0","","","","-114","-7.800000190734863","15142","1774582018732"
"111","2026-03-27 00:27:08","24.26","64.5","946.76","3600","0","","","","-114","-8.5","15143","1774582028692"
"112","2026-03-27 00:27:18","24.26","64.5","946.74","3580","0","","","","-114","-8","15144","1774582038712"
"113","2026-03-27 00:27:28","24.26","64.5","946.74","3620","0","","","","-114","-8.800000190734863","15145","1774582048716"
"114","2026-03-27 00:27:38","24.25","64.5","946.74","3580","0","","","","-114","-8.800000190734863","15146","1774582058714"
"115","2026-03-27 00:27:48","24.26","64.5","946.76","3600","0","","","","-114","-7","15147","1774582068714"
"116","2026-03-27 00:28:08","24.26","64.5","946.72","3620","0","","","","-114","-7.800000190734863","15149","1774582088715"
"117","2026-03-27 00:29:08","24.25","64.5","946.72","3620","0","","","","-114","-9.5","15155","1774582148722"
"118","2026-03-27 00:29:38","24.25","64.5","946.74","3600","0","","","","-114","-8","15158","1774582178720"
"119","2026-03-27 00:29:48","24.25","64.5","946.74","3600","0","","","","-114","-8.800000190734863","15159","1774582188726"
"120","2026-03-27 00:29:58","24.25","64.5","946.72","3620","0","","","","-114","-8","15160","1774582198718"
"121","2026-03-27 00:30:08","24.24","64.5","946.74","3620","0","","","","-114","-8.5","15161","1774582208727"
"122","2026-03-27 00:30:28","24.25","64.5","946.74","3620","0","","","","-114","-8.300000190734863","15163","1774582228722"
"123","2026-03-27 00:30:38","24.24","64.5","946.74","3580","0","","","","-114","-8.300000190734863","15164","1774582238723"
"124","2026-03-27 00:30:48","24.24","64.5","946.76","3580","0","","","","-115","-9.800000190734863","15165","1774582248688"
"125","2026-03-27 00:30:58","24.24","64.5","946.78","3620","0","","","","-114","-8.300000190734863","15166","1774582258723"
"126","2026-03-27 00:31:28","24.24","64.5","946.76","3620","0","","","","-114","-9.300000190734863","15169","1774582288722"
"127","2026-03-27 00:31:48","24.24","64.5","946.78","3600","0","","","","-114","-7.800000190734863","15171","1774582308718"
"128","2026-03-27 00:31:58","24.24","64.5","946.78","3620","0","","","","-114","-7.800000190734863","15172","1774582318721"
"129","2026-03-27 00:32:08","24.24","64.5","946.76","3600","0","","","","-114","-8.5","15173","1774582328683"
"130","2026-03-27 00:32:38","24.23","64.5","946.76","3580","0","","","","-114","-7","15176","1774582358722"
"131","2026-03-27 00:32:48","24.23","64.5","946.76","3620","0","","","","-115","-9","15177","1774582368689"
"132","2026-03-27 00:32:58","24.23","64.5","946.74","3580","0","","","","-114","-7.5","15178","1774582378722"
"133","2026-03-27 00:33:08","24.22","64.5","946.72","3620","0","","","","-114","-7.5","15179","1774582388759"
"134","2026-03-27 00:33:38","24.22","64.5","946.72","3600","0","","","","-114","-9.300000190734863","15182","1774582418719"
"135","2026-03-27 00:34:28","24.21","64.5","946.74","3580","0","","","","-114","-8.800000190734863","15187","1774582468704"
"136","2026-03-27 00:34:38","24.21","64.5","946.7","3620","0","","","","-114","-9.300000190734863","15188","1774582478719"
"137","2026-03-27 00:34:48","24.21","64.5","946.7","3580","0","","","","-114","-10.800000190734863","15189","1774582488723"
"138","2026-03-27 00:34:58","24.21","64.5","946.76","3620","0","","","","-114","-9.300000190734863","15190","1774582498716"
"139","2026-03-27 00:35:08","24.21","65","946.72","3580","0","","","","-114","-6.800000190734863","15191","1774582508723"
"140","2026-03-27 00:35:18","24.21","64.5","946.72","3620","0","","","","-114","-9.800000190734863","15192","1774582518678"
"141","2026-03-27 00:35:48","24.2","64.5","946.72","3620","0","","","","-114","-7.800000190734863","15195","1774582548742"
"142","2026-03-27 00:35:58","24.21","65","946.6800000000001","3620","0","","","","-114","-8","15196","1774582558709"
"143","2026-03-27 00:36:28","24.2","64.5","946.7","3600","0","","","","-114","-7","15199","1774582588715"
"144","2026-03-27 00:36:38","24.2","64.5","946.66","3600","0","","","","-114","-8.5","15200","1774582598719"
"145","2026-03-27 00:36:48","24.2","64.5","946.7","3600","0","","","","-114","-8.300000190734863","15201","1774582608712"
"146","2026-03-27 00:36:58","24.2","65","946.66","3580","0","","","","-114","-7.300000190734863","15202","1774582618705"
"147","2026-03-27 00:37:18","24.2","65","946.7","3620","0","","","","-114","-6","15204","1774582638715"
"148","2026-03-27 00:37:38","24.2","64.5","946.64","3620","0","","","","-114","-7.5","15206","1774582658719"
"149","2026-03-27 00:37:48","24.2","64.5","946.64","3600","0","","","","-114","-6.800000190734863","15207","1774582668683"
"150","2026-03-27 00:38:18","24.19","65","946.66","3600","0","","","","-114","-6.800000190734863","15210","1774582698720"
"151","2026-03-27 00:38:28","24.2","64.5","946.7","3620","0","","","","-114","-10.300000190734863","15211","1774582708718"
"152","2026-03-27 00:39:08","24.2","64.5","946.6800000000001","3580","0","","","","-114","-7.5","15215","1774582748711"
"153","2026-03-27 00:39:18","24.18","64.5","946.64","3580","0","","","","-114","-8.5","15216","1774582758713"
"154","2026-03-27 00:39:38","24.19","64.5","946.64","3580","0","","","","-114","-7","15218","1774582778713"
"155","2026-03-27 00:42:18","24.18","64.5","946.6","3620","0","","","","-114","-9.800000190734863","15234","1774582938710"
"156","2026-03-27 00:42:28","24.18","64.5","946.58","3620","0","","","","-114","-7.300000190734863","15235","1774582948713"
"157","2026-03-27 00:42:38","24.19","64.5","946.62","3620","0","","","","-114","-8.300000190734863","15236","1774582958718"
"158","2026-03-27 00:42:48","24.19","64.5","946.62","3600","0","","","","-114","-8.300000190734863","15237","1774582968717"
"159","2026-03-27 00:43:28","24.18","64.5","946.58","3580","0","","","","-114","-8.800000190734863","15241","1774583008710"
"160","2026-03-27 00:43:48","24.19","64.5","946.62","3580","0","","","","-114","-9.800000190734863","15243","1774583028716"
"161","2026-03-27 00:44:08","24.18","64.5","946.5600000000001","3600","0","","","","-114","-6","15245","1774583048719"
"162","2026-03-27 00:44:18","24.18","64.5","946.6","3580","0","","","","-115","-11","15246","1774583058712"
"163","2026-03-27 00:44:28","24.19","64.5","946.58","3600","0","","","","-114","-7","15247","1774583068719"
"164","2026-03-27 00:45:08","24.19","64.5","946.58","3580","0","","","","-114","-9.300000190734863","15251","1774583108711"
"165","2026-03-27 00:45:38","24.19","64.5","946.5600000000001","3600","0","","","","-114","-8.800000190734863","15254","1774583138722"
"166","2026-03-27 00:46:08","24.18","64.5","946.58","3620","0","","","","-114","-7.800000190734863","15257","1774583168713"
"167","2026-03-27 00:46:18","24.18","64.5","946.58","3600","0","","","","-114","-7.5","15258","1774583178711"
"168","2026-03-27 00:46:28","24.18","64.5","946.5600000000001","3600","0","","","","-114","-8.5","15259","1774583188721"
"169","2026-03-27 00:46:38","24.18","64.5","946.5600000000001","3600","0","","","","-115","-8","15260","1774583198718"
"170","2026-03-27 00:46:48","24.18","64.5","946.52","3580","0","","","","-114","-7.5","15261","1774583208719"
"171","2026-03-27 00:46:58","24.18","64.5","946.5600000000001","3620","0","","","","-114","-8.800000190734863","15262","1774583218722"
"172","2026-03-27 00:47:08","24.18","64.5","946.54","3580","0","","","","-114","-8.800000190734863","15263","1774583228713"
"173","2026-03-27 00:47:28","24.18","64.5","946.5600000000001","3600","0","","","","-114","-7.800000190734863","15265","1774583248720"
"174","2026-03-27 00:47:48","24.18","64.5","946.54","3600","0","","","","-114","-8.300000190734863","15267","1774583268712"
"175","2026-03-27 00:47:58","24.18","64.5","946.54","3580","0","","","","-114","-9.300000190734863","15268","1774583278715"
"176","2026-03-27 00:48:08","24.18","64.5","946.52","3620","0","","","","-114","-8.800000190734863","15269","1774583288713"
"177","2026-03-27 00:48:18","24.18","64.5","946.52","3580","0","","","","-114","-6.800000190734863","15270","1774583298710"
"178","2026-03-27 00:48:48","24.17","64.5","946.52","3600","0","","","","-114","-9.5","15273","1774583328691"
"179","2026-03-27 00:48:58","24.18","64.5","946.54","3620","0","","","","-114","-8","15274","1774583338759"
"180","2026-03-27 00:49:08","24.17","64.5","946.48","3620","0","","","","-114","-7.300000190734863","15275","1774583348710"
"181","2026-03-27 00:49:18","24.17","64.5","946.54","3600","0","","","","-114","-7.5","15276","1774583358717"
"182","2026-03-27 00:49:28","24.17","64.5","946.52","3600","0","","","","-114","-7.800000190734863","15277","1774583368719"
"183","2026-03-27 00:50:08","24.17","64.5","946.48","3580","0","","","","-114","-8.300000190734863","15281","1774583408711"
"184","2026-03-27 00:50:28","24.16","64.5","946.48","3580","0","","","","-114","-9.300000190734863","15283","1774583428710"
"185","2026-03-27 00:50:38","24.16","65","946.5","3620","0","","","","-114","-7","15284","1774583438711"
"186","2026-03-27 00:51:08","24.16","64.5","946.44","3620","0","","","","-114","-7.5","15287","1774583468680"
"187","2026-03-27 00:51:48","24.16","64.5","946.46","3600","0","","","","-114","-8.800000190734863","15291","1774583508711"
"188","2026-03-27 00:52:18","24.16","65","946.46","3580","0","","","","-114","-9","15294","1774583538716"
"189","2026-03-27 00:53:08","24.15","65","946.46","3620","0","","","","-114","-8.800000190734863","15299","1774583588717"
"190","2026-03-27 00:53:28","24.15","65","946.46","3600","0","","","","-114","-6.800000190734863","15301","1774583608681"
"191","2026-03-27 00:53:48","24.14","64.5","946.4200000000001","3580","0","","","","-114","-8","15303","1774583628708"
"192","2026-03-27 00:54:08","24.15","65","946.4200000000001","3580","0","","","","-114","-6.5","15305","1774583648714"
"193","2026-03-27 00:54:38","24.14","65","946.38","3600","0","","","","-114","-7.5","15308","1774583678717"
"194","2026-03-27 00:54:58","24.14","65","946.4","3580","0","","","","-114","-7.800000190734863","15310","1774583698718"
"195","2026-03-27 00:55:18","24.14","65","946.4","3580","0","","","","-114","-8.5","15312","1774583718709"
"196","2026-03-27 00:55:38","24.14","65","946.38","3580","0","","","","-114","-9.800000190734863","15314","1774583738713"
"197","2026-03-27 00:55:48","24.14","65","946.38","3580","0","","","","-114","-6.300000190734863","15315","1774583748715"
"198","2026-03-27 00:55:58","24.14","65","946.38","3600","0","","","","-114","-10.300000190734863","15316","1774583758713"
"199","2026-03-27 00:56:28","24.13","65","946.34","3580","0","","","","-114","-9","15319","1774583788716"
"200","2026-03-27 00:57:08","24.13","65","946.36","3600","0","","","","-114","-8.800000190734863","15323","1774583828720"
"201","2026-03-27 00:57:28","24.13","65","946.38","3600","0","","","","-114","-7.800000190734863","15325","1774583848731"
"202","2026-03-27 00:57:38","24.13","65","946.36","3620","0","","","","-114","-8","15326","1774583858711"
"203","2026-03-27 00:57:48","24.13","65","946.32","3580","0","","","","-114","-9","15327","1774583868715"
"204","2026-03-27 00:57:58","24.13","65","946.34","3620","0","","","","-114","-8","15328","1774583878717"
"205","2026-03-27 00:58:08","24.13","65","946.34","3600","0","","","","-114","-7","15329","1774583888718"
"206","2026-03-27 00:58:18","24.13","65","946.32","3620","0","","","","-115","-8.800000190734863","15330","1774583898716"
"207","2026-03-27 00:59:38","24.11","65","946.3000000000001","3580","0","","","","-114","-9.800000190734863","15338","1774583978713"
"208","2026-03-27 00:59:58","24.11","65","946.28","3580","0","","","","-115","-10","15340","1774583998708"
"209","2026-03-27 01:00:28","24.11","65","946.28","3580","0","","","","-114","-8.5","15343","1774584028701"
"210","2026-03-27 01:00:38","24.11","65","946.26","3600","0","","","","-114","-8","15344","1774584038709"
"211","2026-03-27 01:00:58","24.1","65","946.28","3620","0","","","","-114","-7.5","15346","1774584058706"
"212","2026-03-27 01:01:18","24.11","65","946.28","3580","0","","","","-114","-7.800000190734863","15348","1774584078683"
"213","2026-03-27 01:01:38","24.11","65","946.26","3580","0","","","","-114","-8.800000190734863","15350","1774584098716"
"214","2026-03-27 01:01:48","24.1","65","946.26","3580","0","","","","-114","-7.300000190734863","15351","1774584108736"
"215","2026-03-27 01:01:58","24.1","65","946.3000000000001","3620","0","","","","-114","-8.300000190734863","15352","1774584118712"
"216","2026-03-27 01:02:08","24.1","65","946.26","3600","0","","","","-115","-8.800000190734863","15353","1774584128708"
"217","2026-03-27 01:02:38","24.09","65","946.32","3620","0","","","","-114","-8.800000190734863","15356","1774584158705"
"218","2026-03-27 01:03:58","24.09","65","946.26","3600","0","","","","-114","-8.5","15364","1774584238706"
"219","2026-03-27 01:04:08","24.09","65","946.26","3580","0","","","","-114","-8.300000190734863","15365","1774584248710"
"220","2026-03-27 01:04:18","24.09","65","946.26","3580","0","","","","-114","-8.5","15366","1774584258716"
"221","2026-03-27 01:04:28","24.09","65","946.26","3620","0","","","","-114","-7.300000190734863","15367","1774584268715"
"222","2026-03-27 01:04:48","24.09","65","946.28","3600","0","","","","-114","-7.5","15369","1774584288710"
"223","2026-03-27 01:04:58","24.09","65","946.26","3600","0","","","","-114","-8.5","15370","1774584298688"
"224","2026-03-27 01:05:18","24.08","65","946.24","3620","0","","","","-114","-9.5","15372","1774584318716"
"225","2026-03-27 01:05:28","24.08","65","946.24","3580","0","","","","-114","-8","15373","1774584328715"
"226","2026-03-27 01:05:38","24.08","65","946.22","3600","0","","","","-114","-8","15374","1774584338720"
"227","2026-03-27 01:05:48","24.08","65","946.2","3580","0","","","","-114","-8","15375","1774584348712"
"228","2026-03-27 01:05:58","24.08","65","946.2","3620","0","","","","-114","-8.5","15376","1774584358706"
"229","2026-03-27 01:06:08","24.08","65","946.22","3600","0","","","","-114","-6.300000190734863","15377","1774584368716"
"230","2026-03-27 01:06:18","24.08","65","946.24","3600","0","","","","-114","-8.5","15378","1774584378707"
"231","2026-03-27 01:06:28","24.07","65","946.22","3600","0","","","","-114","-7.5","15379","1774584388709"
"232","2026-03-27 01:06:38","24.08","65","946.24","3580","0","","","","-115","-10.300000190734863","15380","1774584398706"
"233","2026-03-27 01:06:58","24.07","65","946.22","3580","0","","","","-114","-8.5","15382","1774584418683"
"234","2026-03-27 01:07:28","24.07","65","946.22","3620","0","","","","-114","-8.5","15385","1774584448708"
"235","2026-03-27 01:07:58","24.07","65","946.24","3620","0","","","","-115","-9","15388","1774584478728"
"236","2026-03-27 01:08:58","24.07","65","946.22","3580","0","","","","-114","-9.5","15394","1774584538705"
"237","2026-03-27 01:09:08","24.06","65","946.2","3600","0","","","","-114","-8.800000190734863","15395","1774584548714"
"238","2026-03-27 01:09:28","24.07","65","946.22","3580","0","","","","-114","-7.300000190734863","15397","1774584568713"
"239","2026-03-27 01:09:38","24.07","65","946.22","3600","0","","","","-114","-9.800000190734863","15398","1774584578683"
"240","2026-03-27 01:10:08","24.06","65","946.1800000000001","3620","0","","","","-114","-9.800000190734863","15401","1774584608707"
"241","2026-03-27 01:10:18","24.06","65","946.16","3600","0","","","","-114","-8.800000190734863","15402","1774584618704"
"242","2026-03-27 01:10:38","24.05","65","946.2","3580","0","","","","-114","-8.300000190734863","15404","1774584638706"
"243","2026-03-27 01:10:58","24.05","65","946.16","3580","0","","","","-114","-7","15406","1774584658709"
"244","2026-03-27 01:11:08","24.05","65","946.16","3600","0","","","","-114","-8.5","15407","1774584668707"
"245","2026-03-27 01:11:18","24.05","65","946.1800000000001","3600","0","","","","-115","-10.5","15408","1774584678708"
