"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"386","2026-05-27 06:25:33","16.41","72.5","948.96","3360","20","-22.822202682495117","-47.065650939941406","623.9000000000001","-82","13.300000190734863","61029","1779873933824"
"387","2026-05-27 06:26:33","16.4","72.5","948.96","3280","24","-22.822202682495117","-47.0656623840332","611.2","-83","12.800000190734863","61030","1779873993820"
"388","2026-05-27 06:27:33","16.4","72.5","948.96","3340","28","-22.82222557067871","-47.06563186645508","621.7","-83","13.300000190734863","61031","1779874053816"
"389","2026-05-27 06:28:33","16.4","72.5","948.96","3280","36","-22.822214126586914","-47.065670013427734","614.2","-83","13","61032","1779874113826"
"390","2026-05-27 06:29:33","16.41","73","948.98","3280","44","-22.822223663330078","-47.06571578979492","611.7","-82","13","61033","1779874173826"
"391","2026-05-27 06:30:33","16.4","72.5","948.98","3280","48","-22.82222557067871","-47.06571578979492","606.2","-82","13","61034","1779874233818"
"392","2026-05-27 06:31:33","16.41","72.5","948.96","3360","56","-22.822235107421875","-47.065773010253906","597","-82","13.5","61035","1779874293822"
"393","2026-05-27 06:32:33","16.41","72.5","949","3320","68","-22.822193145751953","-47.065670013427734","616.4000000000001","-82","13.300000190734863","61036","1779874353811"
"394","2026-05-27 06:33:33","16.41","72.5","948.98","3320","76","-22.822214126586914","-47.06564712524414","624.9000000000001","-82","12.800000190734863","61037","1779874413843"
"395","2026-05-27 06:34:33","16.41","72.5","949","3280","88","-22.822242736816406","-47.065731048583984","600.5","-82","13.300000190734863","61038","1779874473812"
"396","2026-05-27 06:35:33","16.41","72.5","948.98","3280","100","-22.822248458862305","-47.065731048583984","596.2","-83","13.5","61039","1779874533820"
"397","2026-05-27 06:36:33","16.42","73","949.02","3280","116","-22.82222557067871","-47.065677642822266","607","-83","13","61040","1779874593815"
"398","2026-05-27 06:37:33","16.4","73","949","3280","128","-22.822200775146484","-47.06568145751953","624","-83","13","61041","1779874653817"
"399","2026-05-27 06:38:33","16.4","72.5","949","3280","148","-22.82219696044922","-47.065673828125","618.7","-83","13.300000190734863","61042","1779874713821"
"400","2026-05-27 06:39:33","16.41","72.5","949.04","3340","168","-22.822221755981445","-47.06570053100586","611.7","-83","13","61043","1779874773827"
"401","2026-05-27 06:40:33","16.42","72.5","949.02","3340","188","-22.822195053100586","-47.06568908691406","609.5","-83","12.800000190734863","61044","1779874833808"
"402","2026-05-27 06:41:33","16.42","72.5","949.02","3300","208","-22.822200775146484","-47.06563949584961","626.5","-82","13","61045","1779874893799"
"403","2026-05-27 06:42:33","16.43","72.5","949.0600000000001","3260","228","-22.822189331054688","-47.06563949584961","620.7","-82","13","61046","1779874953815"
"404","2026-05-27 06:43:33","16.43","73","949.02","3280","252","-22.822229385375977","-47.065650939941406","617.2","-82","13","61047","1779875013789"
"405","2026-05-27 06:44:33","16.43","72.5","949.0600000000001","3300","280","-22.822216033935547","-47.06559371948242","622.4000000000001","-82","13.300000190734863","61048","1779875073822"
"406","2026-05-27 06:45:33","16.43","72.5","949.0600000000001","3280","312","-22.82221221923828","-47.065616607666016","623.5","-83","12.800000190734863","61049","1779875133811"
"407","2026-05-27 06:46:33","16.44","72.5","949.04","3280","348","-22.822216033935547","-47.06563186645508","621.5","-83","13","61050","1779875193816"
"408","2026-05-27 06:47:33","16.45","72.5","949.1","3340","392","-22.822216033935547","-47.065670013427734","612","-82","12.800000190734863","61051","1779875253817"
"409","2026-05-27 06:48:33","16.46","72.5","949.0600000000001","3340","436","-22.822237014770508","-47.06569290161133","605","-82","13.300000190734863","61052","1779875313815"
"410","2026-05-27 06:49:33","16.48","72.5","949.1","3280","472","-22.82220458984375","-47.06568145751953","604.9","-82","13.300000190734863","61053","1779875373810"
"411","2026-05-27 06:50:33","16.49","72.5","949.1","3340","512","-22.822206497192383","-47.065696716308594","605.7","-83","13.300000190734863","61054","1779875433815"
"412","2026-05-27 06:51:33","16.5","72.5","949.1","3280","556","-22.82221031188965","-47.065704345703125","614.5","-82","13.300000190734863","61055","1779875493781"
"413","2026-05-27 06:52:33","16.51","72.5","949.04","3280","596","-22.822219848632812","-47.0656852722168","610.4","-82","13.300000190734863","61056","1779875553816"
"414","2026-05-27 06:53:33","16.53","72.5","949.04","3320","636","-22.822195053100586","-47.06563949584961","614.2","-83","13.300000190734863","61057","1779875613813"
"415","2026-05-27 06:54:33","16.54","72.5","949.04","3280","676","-22.822246551513672","-47.06569290161133","610","-83","12.800000190734863","61058","1779875673814"
"416","2026-05-27 06:55:33","16.55","72.5","949.02","3280","712","-22.822235107421875","-47.065711975097656","612.7","-83","13.300000190734863","61059","1779875733824"
"417","2026-05-27 06:56:33","16.57","72.5","949.04","3280","752","-22.822200775146484","-47.065677642822266","615.7","-83","13","61060","1779875793820"
"418","2026-05-27 06:57:33","16.58","72.5","949.04","3320","788","-22.822202682495117","-47.06566619873047","624","-83","13.800000190734863","61061","1779875853821"
"419","2026-05-27 06:58:33","16.6","72.5","949.0600000000001","3280","816","-22.822202682495117","-47.06566619873047","619.5","-83","13.5","61062","1779875913811"
"420","2026-05-27 06:59:33","16.62","72.5","949.04","3300","844","-22.822208404541016","-47.06564712524414","615","-83","13.800000190734863","61063","1779875973825"
"421","2026-05-27 07:00:33","16.64","72.5","949.0600000000001","3300","872","-22.82220458984375","-47.06565475463867","612.9","-83","13.300000190734863","61064","1779876033812"
"422","2026-05-27 07:01:33","16.67","72.5","949.0600000000001","3300","900","-22.822219848632812","-47.06570053100586","610.2","-83","12.300000190734863","61065","1779876093817"
"423","2026-05-27 07:02:33","16.69","72.5","949.08","3320","936","-22.82219886779785","-47.06568145751953","613.5","-83","13.300000190734863","61066","1779876153816"
"424","2026-05-27 07:03:33","16.72","72.5","949.08","3280","960","-22.822219848632812","-47.0656852722168","617.5","-83","14","61067","1779876213775"
"425","2026-05-27 07:04:33","16.75","72.5","949.1","3280","920","-22.82222557067871","-47.06568145751953","608.7","-83","13.300000190734863","61068","1779876273814"
"426","2026-05-27 07:05:33","16.77","72.5","949.1","3300","808","-22.822235107421875","-47.065670013427734","611","-83","13.800000190734863","61069","1779876333815"
"427","2026-05-27 07:06:33","16.8","72.5","949.1","3240","808","-22.822227478027344","-47.06569290161133","610","-83","13.800000190734863","61070","1779876393815"
"428","2026-05-27 07:07:33","16.83","72.5","949.14","3280","880","-22.822216033935547","-47.065670013427734","612.9","-83","13.300000190734863","61071","1779876453821"
"429","2026-05-27 07:08:33","16.86","72.5","949.14","3300","1036","-22.822223663330078","-47.065677642822266","610.2","-83","13.5","61072","1779876513815"
"430","2026-05-27 07:09:33","16.9","73","949.16","3340","1200","-22.82221221923828","-47.065670013427734","609","-83","13.300000190734863","61073","1779876573817"
"431","2026-05-27 07:10:33","16.93","72.5","949.14","3320","1312","-22.82221794128418","-47.065677642822266","611","-83","13.300000190734863","61074","1779876633813"
"432","2026-05-27 07:11:33","16.98","72.5","949.1800000000001","3340","1404","-22.822202682495117","-47.065670013427734","611.9","-83","12.800000190734863","61075","1779876693809"
"433","2026-05-27 07:12:33","17.01","72.5","949.16","3300","1436","-22.822214126586914","-47.06568908691406","613","-83","13.800000190734863","61076","1779876753777"
"434","2026-05-27 07:13:33","17.05","72.5","949.2","3260","1472","-22.822193145751953","-47.065670013427734","612","-83","13.5","61077","1779876813808"
"435","2026-05-27 07:14:33","17.09","72.5","949.16","3280","1516","-22.82219696044922","-47.065670013427734","613.2","-83","13.5","61078","1779876873811"
"436","2026-05-27 07:15:33","17.15","72.5","949.16","3300","1564","-22.82221794128418","-47.0656852722168","612.7","-83","13.5","61079","1779876933818"
"437","2026-05-27 07:16:33","17.19","72.5","949.26","3280","1596","-22.82221794128418","-47.065670013427734","618.5","-83","13.5","61080","1779876993819"
"438","2026-05-27 07:17:33","17.22","72.5","949.24","3280","1604","-22.822214126586914","-47.06569290161133","615.2","-83","13.300000190734863","61081","1779877053825"
"439","2026-05-27 07:18:33","17.26","72.5","949.22","3340","1572","-22.822223663330078","-47.065696716308594","618.7","-83","13.800000190734863","61082","1779877113818"
"440","2026-05-27 07:19:33","17.31","72.5","949.26","3280","1920","-22.822195053100586","-47.065670013427734","616.4000000000001","-83","13.800000190734863","61083","1779877173811"
"441","2026-05-27 07:20:33","17.41","72.5","949.28","3300","2216","-22.822168350219727","-47.06565856933594","621.7","-83","13.800000190734863","61084","1779877233816"
"442","2026-05-27 07:21:33","17.5","72","949.3000000000001","3280","2460","-22.82217025756836","-47.06562042236328","625","-83","13.5","61085","1779877293832"
"443","2026-05-27 07:22:33","17.58","72","949.3000000000001","3280","3336","-22.82219123840332","-47.06562805175781","617.5","-83","13.800000190734863","61086","1779877353806"
"444","2026-05-27 07:23:33","17.72","71.5","949.32","3320","4680","-22.82221794128418","-47.06565856933594","614.7","-83","13","61087","1779877413814"
"445","2026-05-27 07:24:33","17.81","71.5","949.3000000000001","3320","3624","-22.82222557067871","-47.0656852722168","615.5","-83","13.5","61088","1779877473819"
"446","2026-05-27 07:25:33","17.87","71.5","949.36","3280","3760","-22.822219848632812","-47.06566619873047","620.5","-83","13.5","61089","1779877533803"
"447","2026-05-27 07:26:33","18.19","71","949.36","3300","9444","-22.82219886779785","-47.06566619873047","614.5","-83","13.5","61090","1779877593820"
"448","2026-05-27 07:27:33","18.8","69.5","949.36","3260","14940","-22.82218360900879","-47.06566619873047","614.2","-83","14","61091","1779877653817"
"449","2026-05-27 07:28:33","19.35","68","949.36","3300","16716","-22.822185516357422","-47.06565856933594","618.5","-83","13.5","61092","1779877713818"
"450","2026-05-27 07:29:33","19.65","67","949.4200000000001","3300","15728","-22.822187423706055","-47.06565856933594","616.7","-83","13.300000190734863","61093","1779877773815"
"451","2026-05-27 07:30:33","20.05","66.5","949.38","3280","15260","-22.822193145751953","-47.06566619873047","622.7","-83","13.5","61094","1779877833812"
"452","2026-05-27 07:31:33","20.47","65.5","949.4200000000001","3280","17352","-22.822195053100586","-47.065673828125","615.4000000000001","-83","13.5","61095","1779877893810"
"453","2026-05-27 07:32:33","20.86","64.5","949.4200000000001","3300","21044","-22.822206497192383","-47.06566619873047","611.2","-83","13","61096","1779877953821"
"454","2026-05-27 07:33:33","21.22","64","949.48","3300","20704","-22.822246551513672","-47.065696716308594","609.5","-83","13.5","61097","1779878013815"
"455","2026-05-27 07:34:33","21.5","63.5","949.52","3280","21720","-22.82221031188965","-47.06565475463867","611.2","-83","12.800000190734863","61098","1779878073813"
"456","2026-05-27 07:35:33","21.83","63","949.5","3280","19568","-22.82220458984375","-47.065650939941406","611.9","-83","13.5","61099","1779878133811"
"457","2026-05-27 07:36:33","22.19","62.5","949.54","3300","18220","-22.82219696044922","-47.06565856933594","613.2","-83","13.5","61100","1779878193829"
"458","2026-05-27 07:37:33","22.55","62","949.5600000000001","3280","21344","-22.822216033935547","-47.065673828125","613.7","-83","13.300000190734863","61101","1779878253819"
"459","2026-05-27 07:38:33","22.79","61.5","949.6","3280","20120","-22.822223663330078","-47.065677642822266","617.7","-83","13.800000190734863","61102","1779878313820"
"460","2026-05-27 07:39:33","23","61","949.64","3260","18792","-22.822195053100586","-47.065650939941406","617","-83","13.800000190734863","61103","1779878373806"
"461","2026-05-27 07:40:33","23.26","60.5","949.64","3300","16180","-22.82218360900879","-47.06565856933594","612.5","-83","13.5","61104","1779878433824"
"462","2026-05-27 07:41:33","23.52","60.5","949.64","3280","15984","-22.822227478027344","-47.065673828125","614.2","-83","13.5","61105","1779878493815"
"463","2026-05-27 07:42:33","23.72","60","949.7","3300","18148","-22.82223129272461","-47.065696716308594","613.7","-83","13.300000190734863","61106","1779878553811"
"464","2026-05-27 07:43:33","23.88","60","949.7","3280","19164","-22.822208404541016","-47.06569290161133","611.7","-83","13.300000190734863","61107","1779878613818"
"465","2026-05-27 07:44:33","24.01","60","949.7","3280","12872","-22.82220458984375","-47.06568145751953","612","-83","13.5","61108","1779878673811"
"466","2026-05-27 07:45:33","24.21","59.5","949.76","3320","4480","-22.82217788696289","-47.0656623840332","611.2","-83","13.5","61109","1779878733808"
"467","2026-05-27 07:46:33","24.33","59.5","949.78","3300","2996","-22.822193145751953","-47.065670013427734","612.7","-83","13","61110","1779878793814"
"468","2026-05-27 07:47:33","24.14","60","949.78","3280","3000","-22.82219886779785","-47.0656852722168","620","-83","13.5","61111","1779878853810"
"469","2026-05-27 07:48:33","23.8","61","949.8000000000001","3280","3028","-22.82217788696289","-47.065677642822266","620.5","-83","13.300000190734863","61112","1779878913819"
"470","2026-05-27 07:49:33","23.54","62","949.82","3320","3056","-22.82219123840332","-47.065643310546875","622.9000000000001","-83","13.5","61113","1779878973811"
"471","2026-05-27 07:50:33","23.37","62.5","949.8000000000001","3320","3096","-22.822214126586914","-47.06565856933594","616.9000000000001","-83","13.800000190734863","61114","1779879033788"
"472","2026-05-27 07:51:33","23.26","63","949.82","3280","4688","-22.822267532348633","-47.06564712524414","618.9000000000001","-83","13.5","61115","1779879093817"
"473","2026-05-27 07:52:33","23.18","63.5","949.82","3300","15112","-22.822227478027344","-47.06564712524414","618.5","-83","13","61116","1779879153822"
"474","2026-05-27 07:53:33","23.23","63.5","949.86","3300","23320","-22.82220458984375","-47.065677642822266","615.2","-83","13.5","61117","1779879213815"
"475","2026-05-27 07:54:33","23.62","63","949.86","3300","23740","-22.822223663330078","-47.06569290161133","615.2","-83","13","61118","1779879273819"
"476","2026-05-27 07:55:33","24.25","62","949.88","3300","23904","-22.82221221923828","-47.06568908691406","612.2","-83","13","61119","1779879333820"
"477","2026-05-27 07:56:33","24.78","61","949.84","3280","24020","-22.822200775146484","-47.06568908691406","612.2","-83","13.800000190734863","61120","1779879393815"
"478","2026-05-27 07:57:33","25.22","60","949.84","3320","24412","-22.82221031188965","-47.065677642822266","615.7","-83","13","61121","1779879453810"
"479","2026-05-27 07:58:33","25.56","59","949.88","3300","22152","-22.822200775146484","-47.06566619873047","611.9","-83","13.300000190734863","61122","1779879513804"
"480","2026-05-27 07:59:33","25.61","59","949.9","3320","15064","-22.822185516357422","-47.065650939941406","615.2","-83","13.5","61123","1779879573801"
"481","2026-05-27 08:00:33","25.48","59.5","949.9","3280","8716","-22.822185516357422","-47.0656852722168","611.4","-83","11.300000190734863","61124","1779879633810"
"482","2026-05-27 08:01:33","25.31","60","949.9200000000001","3300","7660","-22.822216033935547","-47.065677642822266","613.9","-83","13.5","61125","1779879693812"
"483","2026-05-27 08:02:33","25.24","60.5","949.9200000000001","3360","8248","-22.822223663330078","-47.06568145751953","615","-83","13.300000190734863","61126","1779879753821"
"484","2026-05-27 08:03:33","25.25","60.5","949.9","3260","9004","-22.82220458984375","-47.06565856933594","615.2","-83","13.5","61127","1779879813802"
"485","2026-05-27 08:04:33","25.44","60","949.9","3320","11028","-22.822208404541016","-47.065650939941406","615","-83","13.300000190734863","61128","1779879873807"
"486","2026-05-27 08:05:33","25.84","59.5","949.88","3280","10736","-22.822223663330078","-47.065643310546875","619.7","-83","13.300000190734863","61129","1779879933802"
"487","2026-05-27 08:06:33","26.04","58.5","949.9","3300","8588","-22.82219696044922","-47.0656623840332","616.7","-83","13.300000190734863","61130","1779879993815"
"488","2026-05-27 08:07:33","25.9","59","949.9200000000001","3320","8464","-22.822223663330078","-47.065696716308594","617.2","-83","13","61131","1779880053810"
"489","2026-05-27 08:08:33","25.79","59.5","949.94","3320","11432","-22.822269439697266","-47.065696716308594","618.5","-83","13.5","61132","1779880113776"
"490","2026-05-27 08:09:33","25.67","59.5","949.96","3280","8172","-22.822233200073242","-47.065677642822266","614.7","-83","13.5","61133","1779880173809"
"491","2026-05-27 08:10:33","25.49","60","949.94","3280","6436","-22.82219696044922","-47.065635681152344","618","-83","13.300000190734863","61134","1779880233813"
"492","2026-05-27 08:11:33","25.33","60.5","949.98","3360","6856","-22.822219848632812","-47.06562042236328","614.5","-84","13.5","61135","1779880293784"
"493","2026-05-27 08:12:33","25.14","61","949.98","3280","5856","-22.82221794128418","-47.06565475463867","614","-83","13","61136","1779880353817"
"494","2026-05-27 08:13:33","24.98","61.5","949.96","3320","4136","-22.82222557067871","-47.06565856933594","615.7","-83","13.800000190734863","61137","1779880413809"
"495","2026-05-27 08:14:33","24.85","62","949.98","3300","3532","-22.822221755981445","-47.06563186645508","616.5","-84","13.300000190734863","61138","1779880473813"
"496","2026-05-27 08:15:33","24.73","62.5","949.98","3280","3320","-22.822235107421875","-47.06560134887695","619.4000000000001","-84","13.300000190734863","61139","1779880533812"
"497","2026-05-27 08:16:33","24.62","62.5","950.04","3280","3328","-22.822240829467773","-47.06559753417969","619.5","-84","13.300000190734863","61140","1779880593818"
"498","2026-05-27 08:17:33","24.52","63","950.0600000000001","3280","3348","-22.822246551513672","-47.06563949584961","612.9","-84","13.5","61141","1779880653806"
"499","2026-05-27 08:18:33","24.42","63","950.04","3300","3396","-22.822242736816406","-47.06562042236328","617.7","-84","13.300000190734863","61142","1779880713790"
"500","2026-05-27 08:19:33","24.34","63.5","950.0600000000001","3280","3404","-22.822265625","-47.06563186645508","618","-84","13.5","61143","1779880773819"
"501","2026-05-27 08:20:33","24.28","63.5","950.08","3360","3628","-22.822248458862305","-47.06559753417969","623.9000000000001","-84","12.800000190734863","61144","1779880833817"
"502","2026-05-27 08:21:33","24.21","63.5","950.0600000000001","3280","3728","-22.822221755981445","-47.065589904785156","621.5","-84","13","61145","1779880893811"
"503","2026-05-27 08:22:33","24.1","64","950.04","3360","3540","-22.82224464416504","-47.065616607666016","621","-84","13.300000190734863","61146","1779880953812"
"504","2026-05-27 08:23:33","24.03","64.5","950.08","3300","3704","-22.82222557067871","-47.06562423706055","616","-84","13.300000190734863","61147","1779881013810"
"505","2026-05-27 08:24:33","23.97","64.5","950.08","3280","3804","-22.82222557067871","-47.06559371948242","618.2","-84","13.300000190734863","61148","1779881073816"
"506","2026-05-27 08:25:33","23.92","64.5","950.08","3280","3704","-22.822223663330078","-47.065582275390625","619.2","-84","13","61149","1779881133821"
"507","2026-05-27 08:26:33","23.87","64.5","950.1","3300","3756","-22.822233200073242","-47.06559753417969","619.7","-84","13","61150","1779881193804"
"508","2026-05-27 08:27:33","23.84","65","950.0600000000001","3340","3644","-22.822208404541016","-47.06559753417969","616.5","-84","13.800000190734863","61151","1779881253812"
"509","2026-05-27 08:28:33","23.8","65","950.1","3280","3736","-22.822202682495117","-47.0656623840332","613","-83","13.5","61152","1779881313824"
"510","2026-05-27 08:29:33","23.76","65","950.1800000000001","3320","3872","-22.822235107421875","-47.065677642822266","620","-84","13.300000190734863","61153","1779881373816"
"511","2026-05-27 08:30:33","23.72","65","950.14","3320","4348","-22.82224464416504","-47.065650939941406","623.9000000000001","-84","13","61154","1779881433811"
"512","2026-05-27 08:31:33","23.69","65.5","950.14","3280","5512","-22.82220458984375","-47.065650939941406","624.2","-84","13","61155","1779881493815"
"513","2026-05-27 08:32:33","23.67","65.5","950.16","3320","4492","-22.82224464416504","-47.06565475463867","630.9000000000001","-84","13.800000190734863","61156","1779881553815"
"514","2026-05-27 08:33:33","23.64","65.5","950.2","3320","3576","-22.822246551513672","-47.065635681152344","634.2","-84","13.300000190734863","61157","1779881613809"
"515","2026-05-27 08:34:33","23.61","65.5","950.1800000000001","3320","3612","-22.822227478027344","-47.06563186645508","639.4000000000001","-84","13.5","61158","1779881673817"
"516","2026-05-27 08:35:33","23.59","65.5","950.1800000000001","3300","4260","-22.822240829467773","-47.06563186645508","632.7","-84","13.300000190734863","61159","1779881733810"
"517","2026-05-27 08:36:33","23.57","65.5","950.2","3280","5072","-22.822275161743164","-47.06557083129883","643.9000000000001","-84","13","61160","1779881793824"
"518","2026-05-27 08:37:33","23.57","65.5","950.1800000000001","3300","5352","-22.822301864624023","-47.06559371948242","643.7","-84","13.300000190734863","61161","1779881853814"
"519","2026-05-27 08:38:33","23.59","65.5","950.22","3360","4620","-22.82227897644043","-47.065582275390625","650.7","-84","13.5","61162","1779881913806"
"520","2026-05-27 08:39:33","23.63","65.5","950.24","3280","4028","-22.822256088256836","-47.065643310546875","634.5","-84","13.300000190734863","61163","1779881973808"
"521","2026-05-27 08:40:33","23.73","65.5","950.26","3300","5020","-22.822202682495117","-47.065650939941406","627.7","-84","13","61164","1779882033816"
"522","2026-05-27 08:41:33","23.87","65","950.26","3320","5004","-22.822219848632812","-47.065677642822266","616.2","-84","13","61165","1779882093810"
"523","2026-05-27 08:42:33","23.98","64.5","950.22","3320","4836","-22.82219696044922","-47.06566619873047","617","-84","13.300000190734863","61166","1779882153817"
"524","2026-05-27 08:43:33","23.94","65","950.28","3300","3972","-22.82221031188965","-47.065635681152344","629","-84","13.300000190734863","61167","1779882213807"
"525","2026-05-27 08:44:33","23.89","65","950.3000000000001","3280","3824","-22.822250366210938","-47.0656852722168","618.7","-84","13","61168","1779882273815"
"526","2026-05-27 08:45:33","23.91","65","950.32","3360","3952","-22.822242736816406","-47.065677642822266","620.5","-84","13","61169","1779882333815"
"527","2026-05-27 08:46:33","23.91","65","950.32","3280","4336","-22.822290420532227","-47.06569290161133","617.2","-84","13.5","61170","1779882393821"
"528","2026-05-27 08:47:33","23.91","65","950.32","3260","4912","-22.822265625","-47.0656623840332","619.5","-84","13","61171","1779882453817"
"529","2026-05-27 08:48:33","23.95","65","950.32","3300","4776","-22.82227325439453","-47.06562423706055","626.9000000000001","-84","13","61172","1779882513821"
"530","2026-05-27 08:49:33","23.93","65","950.3000000000001","3280","4088","-22.822288513183594","-47.065650939941406","623.7","-84","13.5","61173","1779882573815"
"531","2026-05-27 08:50:33","23.89","65","950.34","3280","3728","-22.822216033935547","-47.06560516357422","632.4000000000001","-84","13.800000190734863","61174","1779882633819"
"532","2026-05-27 08:51:33","23.86","65","950.34","3340","3816","-22.82219886779785","-47.06563186645508","627.4000000000001","-84","13","61175","1779882693818"
"533","2026-05-27 08:52:33","23.85","65","950.3000000000001","3360","3760","-22.82221221923828","-47.06566619873047","631.7","-84","13.300000190734863","61176","1779882753821"
"534","2026-05-27 08:53:33","23.84","65.5","950.38","3280","3784","-22.822208404541016","-47.06565856933594","635.7","-83","13","61177","1779882813813"
"535","2026-05-27 08:54:33","23.84","65.5","950.38","3280","3800","-22.822216033935547","-47.065635681152344","637.7","-84","13","61178","1779882873811"
"536","2026-05-27 08:55:33","23.85","65.5","950.4","3260","3984","-22.822233200073242","-47.06564712524414","628.7","-84","13.5","61179","1779882933815"
"537","2026-05-27 08:56:33","23.89","65.5","950.36","3280","4724","-22.82223129272461","-47.065670013427734","624","-84","12.800000190734863","61180","1779882993811"
"538","2026-05-27 08:57:33","23.9","65.5","950.4","3360","4324","-22.822267532348633","-47.06563949584961","631.7","-84","13.300000190734863","61181","1779883053823"
"539","2026-05-27 08:58:33","23.91","65.5","950.44","3340","4020","-22.822246551513672","-47.06566619873047","624.5","-84","13","61182","1779883113817"
"540","2026-05-27 08:59:33","23.92","65.5","950.46","3320","4520","-22.8222599029541","-47.065677642822266","615.5","-84","13.300000190734863","61183","1779883173785"
"541","2026-05-27 09:00:33","23.94","65.5","950.46","3280","4344","-22.82225799560547","-47.065670013427734","623.2","-84","13.300000190734863","61184","1779883233818"
"542","2026-05-27 09:01:33","23.96","65.5","950.48","3340","4092","-22.8222599029541","-47.06562042236328","639","-84","13","61185","1779883293819"
"543","2026-05-27 09:02:33","23.98","65.5","950.5","3320","4064","-22.822246551513672","-47.06557846069336","646.2","-84","13.5","61186","1779883353820"
"544","2026-05-27 09:03:33","24","65.5","950.5","3300","3980","-22.822242736816406","-47.0655632019043","646.9000000000001","-84","13.5","61187","1779883413807"
"545","2026-05-27 09:04:33","24.02","65.5","950.5","3300","4256","-22.822237014770508","-47.06562042236328","632.2","-84","13.300000190734863","61188","1779883473824"
"546","2026-05-27 09:05:33","24.06","65.5","950.5600000000001","3340","4236","-22.82223892211914","-47.06565475463867","627.5","-84","13.300000190734863","61189","1779883533815"
"547","2026-05-27 09:06:33","24.08","65.5","950.52","3280","3856","-22.822221755981445","-47.06565856933594","621.4000000000001","-84","13","61190","1779883593809"
"548","2026-05-27 09:07:33","24.1","65.5","950.5","3280","3796","-22.82219696044922","-47.06564712524414","614.9000000000001","-84","13.5","61191","1779883653819"
"549","2026-05-27 09:08:33","24.12","65.5","950.5","3320","3796","-22.82221031188965","-47.06564712524414","626","-84","13.5","61192","1779883713817"
"550","2026-05-27 09:09:33","24.17","65.5","950.5600000000001","3280","3820","-22.82228660583496","-47.06568908691406","633.7","-84","13.300000190734863","61193","1779883773811"
"551","2026-05-27 09:10:33","24.2","65.5","950.5","3300","3760","-22.82233238220215","-47.065670013427734","634.2","-84","13.300000190734863","61194","1779883833815"
"552","2026-05-27 09:11:33","24.21","65.5","950.52","3300","3688","-22.822294235229492","-47.065696716308594","629.9000000000001","-84","13.800000190734863","61195","1779883893823"
"553","2026-05-27 09:12:33","24.23","65.5","950.52","3280","3820","-22.822235107421875","-47.065673828125","620.7","-84","13.5","61196","1779883953828"
"554","2026-05-27 09:13:33","24.26","65.5","950.5600000000001","3300","4080","-22.822240829467773","-47.065673828125","618.7","-84","13","61197","1779884013826"
"555","2026-05-27 09:14:33","24.31","65.5","950.5600000000001","3300","4564","-22.822174072265625","-47.065635681152344","630","-84","12.800000190734863","61198","1779884073829"
"556","2026-05-27 09:15:33","24.36","65","950.54","3280","5832","-22.822187423706055","-47.06565475463867","628.5","-84","13.300000190734863","61199","1779884133823"
"557","2026-05-27 09:16:33","24.38","65","950.54","3280","5408","-22.822208404541016","-47.065677642822266","615.5","-84","13","61200","1779884193819"
"558","2026-05-27 09:17:33","24.41","65.5","950.54","3340","4028","-22.8222599029541","-47.06572341918945","611","-84","13.300000190734863","61201","1779884253801"
"559","2026-05-27 09:18:33","24.43","65","950.58","3360","3796","-22.8222599029541","-47.06571960449219","614.5","-84","13.300000190734863","61202","1779884313825"
"560","2026-05-27 09:19:33","24.46","65","950.5600000000001","3280","4040","-22.82225799560547","-47.065731048583984","612.7","-84","13.5","61203","1779884373788"
"561","2026-05-27 09:20:33","24.49","65","950.5600000000001","3280","4168","-22.8222713470459","-47.065738677978516","610","-84","13.5","61204","1779884433824"
"562","2026-05-27 09:21:33","24.5","65","950.58","3320","3716","-22.82225799560547","-47.065696716308594","611.2","-84","13","61205","1779884493858"
"563","2026-05-27 09:22:33","24.51","65","950.58","3340","3812","-22.822214126586914","-47.0656623840332","612.2","-84","13.5","61206","1779884553794"
"564","2026-05-27 09:23:33","24.52","65","950.58","3280","4008","-22.822219848632812","-47.06566619873047","616","-84","13.800000190734863","61207","1779884613790"
"565","2026-05-27 09:24:33","24.56","65","950.58","3280","4036","-22.822235107421875","-47.065696716308594","621","-83","13.5","61208","1779884673789"
"566","2026-05-27 09:25:33","24.66","65","950.62","3280","4080","-22.822261810302734","-47.06570816040039","616.7","-84","13.300000190734863","61209","1779884733795"
"567","2026-05-27 09:26:33","24.79","65","950.62","3320","3980","-22.822254180908203","-47.06568145751953","616.7","-83","13.5","61210","1779884793788"
"568","2026-05-27 09:27:33","24.96","64.5","950.5600000000001","3280","4028","-22.822280883789062","-47.06570816040039","618.5","-84","13.800000190734863","61211","1779884853798"
"569","2026-05-27 09:28:33","25.09","64","950.52","3300","4116","-22.82224464416504","-47.06568145751953","619.5","-83","13.5","61212","1779884913804"
"570","2026-05-27 09:29:33","25.16","64","950.58","3280","3900","-22.82222557067871","-47.06565856933594","622.2","-84","13.300000190734863","61213","1779884973780"
"571","2026-05-27 09:30:33","25.16","64","950.6","3300","3692","-22.82223892211914","-47.065677642822266","618.9000000000001","-84","13","61214","1779885033818"
