"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1664","2026-02-08 04:37:16","19.83","81","944.08","3400","0","-22.822214126586914","-47.06562423706055","615.7","-92","12.8","48328","1770536236688"
"1665","2026-02-08 04:37:27","19.83","81","944.0600000000001","3420","0","-22.82221794128418","-47.06562042236328","615.7","-93","12.3","48329","1770536246686"
"1666","2026-02-08 04:37:36","19.83","81","944.08","3400","0","-22.822219848632812","-47.065608978271484","617.2","-93","12.5","48330","1770536256686"
"1667","2026-02-08 04:37:46","19.83","81","944.04","3400","0","-22.822216033935547","-47.06560516357422","619.7","-93","12.5","48331","1770536266685"
"1668","2026-02-08 04:37:56","19.84","81","944.0600000000001","3400","0","-22.82221794128418","-47.06560516357422","622.9000000000001","-93","12.5","48332","1770536276673"
"1669","2026-02-08 04:38:06","19.83","81","944.04","3400","0","-22.822216033935547","-47.06560516357422","624.9000000000001","-93","12.5","48333","1770536286672"
"1670","2026-02-08 04:38:16","19.84","81","944.0600000000001","3400","0","-22.822208404541016","-47.06560516357422","625.2","-93","12.3","48334","1770536296675"
"1671","2026-02-08 04:38:26","19.84","81","944.0600000000001","3400","0","-22.822206497192383","-47.06562042236328","623.9000000000001","-92","12.8","48335","1770536306680"
"1672","2026-02-08 04:38:36","19.83","81","944.08","3400","0","-22.82221031188965","-47.06563949584961","623","-92","12.5","48336","1770536316691"
"1673","2026-02-08 04:38:46","19.84","81","944.08","3420","0","-22.82221031188965","-47.065643310546875","623.2","-93","12.5","48337","1770536326687"
"1674","2026-02-08 04:38:56","19.84","81","944.08","3400","0","-22.822214126586914","-47.06565856933594","622.7","-93","12.5","48338","1770536336690"
"1675","2026-02-08 04:39:06","19.84","81","944.08","3420","0","-22.822214126586914","-47.065650939941406","622.9000000000001","-93","12.5","48339","1770536346766"
"1676","2026-02-08 04:39:16","19.84","81","944.08","3400","0","-22.82221221923828","-47.06562805175781","624.5","-93","12.3","48340","1770536356682"
"1677","2026-02-08 04:39:26","19.84","81","944.08","3400","0","-22.82221031188965","-47.06562423706055","624.9000000000001","-93","12.5","48341","1770536366672"
"1678","2026-02-08 04:39:36","19.85","81","944.0600000000001","3400","0","-22.82220458984375","-47.06562042236328","623.2","-93","12.5","48342","1770536376676"
"1679","2026-02-08 04:39:46","19.84","81","944.08","3400","0","-22.822206497192383","-47.06562423706055","621","-93","12.5","48343","1770536386681"
"1680","2026-02-08 04:39:56","19.85","81","944.1","3420","0","-22.822219848632812","-47.065643310546875","618","-92","13","48344","1770536396675"
"1681","2026-02-08 04:40:06","19.85","81","944.12","3400","0","-22.822229385375977","-47.06565475463867","616.2","-93","12.8","48345","1770536406674"
"1682","2026-02-08 04:40:16","19.85","81","944.1","3400","0","-22.822235107421875","-47.065673828125","613.7","-92","12.5","48346","1770536416682"
"1683","2026-02-08 04:40:26","19.85","81","944.12","3420","0","-22.822237014770508","-47.06568908691406","612.2","-93","12.5","48347","1770536426688"
"1684","2026-02-08 04:40:36","19.85","81","944.1","3400","0","-22.822237014770508","-47.065696716308594","611.7","-93","12.5","48348","1770536436690"
"1685","2026-02-08 04:40:46","19.85","81","944.12","3400","0","-22.82223892211914","-47.065704345703125","610.5","-93","12.3","48349","1770536446703"
"1686","2026-02-08 04:40:56","19.86","81","944.1","3400","0","-22.822240829467773","-47.06570816040039","609.7","-93","12.8","48350","1770536456691"
"1687","2026-02-08 04:41:06","19.85","81","944.08","3400","0","-22.82223892211914","-47.06570053100586","610.4","-93","13","48351","1770536466686"
"1688","2026-02-08 04:41:16","19.85","81","944.1","3400","0","-22.822235107421875","-47.06568908691406","610.5","-93","12.3","48352","1770536476671"
"1689","2026-02-08 04:41:26","19.85","81","944.12","3400","0","-22.82223129272461","-47.06568908691406","608.5","-93","12.3","48353","1770536486695"
"1690","2026-02-08 04:41:36","19.86","81","944.14","3420","0","-22.822227478027344","-47.06569290161133","605","-92","12.5","48354","1770536496677"
"1691","2026-02-08 04:41:46","19.86","81","944.14","3420","0","-22.82222557067871","-47.06568908691406","603.2","-92","12.8","48355","1770536506673"
"1692","2026-02-08 04:41:56","19.86","81","944.16","3420","0","-22.822229385375977","-47.06569290161133","602.2","-93","12.3","48356","1770536516683"
"1693","2026-02-08 04:42:06","19.86","81","944.1800000000001","3420","0","-22.822227478027344","-47.0656852722168","603","-92","12.8","48357","1770536526671"
"1694","2026-02-08 04:42:16","19.86","81","944.16","3400","0","-22.822221755981445","-47.06569290161133","602.5","-92","12.5","48358","1770536536689"
"1695","2026-02-08 04:42:26","19.87","81","944.2","3400","0","-22.822219848632812","-47.06568908691406","603","-93","12.5","48359","1770536546678"
"1696","2026-02-08 04:42:36","19.87","81","944.16","3400","0","-22.822227478027344","-47.06570053100586","602.2","-93","12.5","48360","1770536556675"
"1697","2026-02-08 04:42:46","19.87","81","944.14","3400","0","-22.822227478027344","-47.0656852722168","607.7","-93","12.8","48361","1770536566682"
"1698","2026-02-08 04:42:56","19.87","81","944.1800000000001","3400","0","-22.82221794128418","-47.065650939941406","615.2","-93","12.5","48362","1770536576687"
"1699","2026-02-08 04:43:06","19.87","81","944.14","3420","0","-22.822216033935547","-47.06563949584961","617","-93","12","48363","1770536586684"
"1700","2026-02-08 04:43:16","19.87","81","944.16","3400","0","-22.82221031188965","-47.065635681152344","615.5","-92","12.5","48364","1770536596785"
"1701","2026-02-08 04:43:26","19.88","81","944.16","3420","0","-22.822202682495117","-47.06562423706055","614.5","-93","12.3","48365","1770536606692"
"1702","2026-02-08 04:43:36","19.88","81","944.12","3400","0","-22.82219696044922","-47.06562423706055","614.2","-93","12.3","48366","1770536616682"
"1703","2026-02-08 04:43:46","19.88","81","944.14","3400","0","-22.822200775146484","-47.065643310546875","612","-93","12.5","48367","1770536626677"
"1704","2026-02-08 04:43:56","19.88","81","944.16","3420","0","-22.82219886779785","-47.065635681152344","614.5","-93","12.5","48368","1770536636685"
"1705","2026-02-08 04:44:06","19.89","81","944.14","3400","0","-22.822202682495117","-47.065635681152344","616.2","-93","12.3","48369","1770536646688"
"1706","2026-02-08 04:44:16","19.88","81","944.1","3400","0","-22.82221221923828","-47.06564712524414","615.7","-93","12.5","48370","1770536656689"
"1707","2026-02-08 04:44:26","19.88","81","944.12","3420","0","-22.82221794128418","-47.065650939941406","615.2","-93","12.8","48371","1770536666685"
"1708","2026-02-08 04:44:36","19.88","81","944.12","3400","0","-22.822223663330078","-47.065650939941406","615.9000000000001","-93","12.8","48372","1770536676688"
"1709","2026-02-08 04:44:46","19.89","81","944.14","3420","0","-22.822223663330078","-47.06564712524414","617.5","-93","13","48373","1770536686679"
"1710","2026-02-08 04:44:56","19.89","81","944.12","3400","0","-22.822208404541016","-47.065616607666016","618.4000000000001","-93","12.3","48374","1770536696677"
"1711","2026-02-08 04:45:06","19.89","81","944.1","3400","0","-22.822200775146484","-47.06561279296875","618.5","-93","12.5","48375","1770536706691"
"1712","2026-02-08 04:45:16","19.89","81","944.08","3420","0","-22.82221031188965","-47.06562423706055","619","-93","12.3","48376","1770536716688"
"1713","2026-02-08 04:45:26","19.89","81","944.1","3400","0","-22.82221794128418","-47.06563186645508","620.5","-93","12.8","48377","1770536726678"
"1714","2026-02-08 04:45:36","19.89","81","944.0600000000001","3420","0","-22.822223663330078","-47.06563186645508","621","-93","12.8","48378","1770536736682"
"1715","2026-02-08 04:45:46","19.89","81","944.08","3420","0","-22.82222557067871","-47.06562423706055","619.5","-93","12.3","48379","1770536746679"
"1716","2026-02-08 04:45:56","19.9","81","944.02","3400","0","-22.82223129272461","-47.06563949584961","614.9000000000001","-93","12.3","48380","1770536756687"
"1717","2026-02-08 04:46:06","19.9","81","944.0600000000001","3400","0","-22.822235107421875","-47.06564712524414","611.2","-93","12.3","48381","1770536766677"
"1718","2026-02-08 04:46:16","19.9","81","944.02","3400","0","-22.822235107421875","-47.06563949584961","611.7","-93","12.3","48382","1770536776682"
"1719","2026-02-08 04:46:26","19.9","81","944.02","3400","0","-22.822235107421875","-47.06563186645508","613.5","-93","12.5","48383","1770536786689"
"1720","2026-02-08 04:46:36","19.9","81","944","3400","0","-22.822235107421875","-47.06563186645508","614.7","-93","12.5","48384","1770536796681"
"1721","2026-02-08 04:46:46","19.9","81","944.04","3420","0","-22.822235107421875","-47.065643310546875","613.7","-93","12.3","48385","1770536806689"
"1722","2026-02-08 04:46:56","19.9","81","944","3400","0","-22.82223129272461","-47.065650939941406","613.5","-93","12.3","48386","1770536816692"
"1723","2026-02-08 04:47:06","19.9","81","944","3420","0","-22.822219848632812","-47.06563186645508","615.9000000000001","-93","12.5","48387","1770536826767"
"1724","2026-02-08 04:47:16","19.9","81","944.02","3400","0","-22.82221221923828","-47.06562042236328","618.7","-93","12.3","48388","1770536836678"
"1725","2026-02-08 04:47:26","19.9","81","944","3400","0","-22.822208404541016","-47.06561279296875","621","-93","12.3","48389","1770536846688"
"1726","2026-02-08 04:47:36","19.9","81","943.98","3420","0","-22.82220458984375","-47.06559753417969","623.2","-93","12.5","48390","1770536856690"
"1727","2026-02-08 04:47:46","19.91","81","944.02","3420","0","-22.82219696044922","-47.06557846069336","625","-93","12","48391","1770536866687"
"1728","2026-02-08 04:47:56","19.91","81","943.98","3420","0","-22.82219696044922","-47.06557083129883","624.4000000000001","-93","12.5","48392","1770536876687"
"1729","2026-02-08 04:48:06","19.91","80.5","944.02","3400","0","-22.82219696044922","-47.06555938720703","622.9000000000001","-93","12.5","48393","1770536886692"
"1730","2026-02-08 04:48:16","19.91","81","943.96","3420","0","-22.82219696044922","-47.065547943115234","622.2","-93","12.5","48394","1770536896680"
"1731","2026-02-08 04:48:26","19.91","81","943.98","3400","0","-22.82219886779785","-47.065555572509766","622.5","-93","12.3","48395","1770536906687"
"1732","2026-02-08 04:48:36","19.91","80.5","943.98","3400","0","-22.822208404541016","-47.065574645996094","623.5","-93","12.8","48396","1770536916691"
"1733","2026-02-08 04:48:46","19.91","81","944","3420","0","-22.822219848632812","-47.06560134887695","623.5","-93","12.8","48397","1770536926682"
"1734","2026-02-08 04:48:57","19.91","80.5","944","3420","0","-22.822237014770508","-47.06563186645508","623.9000000000001","-93","12.3","48398","1770536936671"
"1735","2026-02-08 04:49:06","19.91","81","944.02","3400","0","-22.822250366210938","-47.06566619873047","623.4000000000001","-93","12.3","48399","1770536946682"
"1736","2026-02-08 04:49:16","19.91","81","944","3400","0","-22.822254180908203","-47.06568908691406","622.7","-93","12","48400","1770536956681"
"1737","2026-02-08 04:49:26","19.91","80.5","944","3420","0","-22.822250366210938","-47.06568908691406","623.7","-93","12.5","48401","1770536966677"
"1738","2026-02-08 04:49:36","19.91","81","943.98","3420","0","-22.822240829467773","-47.065677642822266","624.4000000000001","-93","12.3","48402","1770536976686"
"1739","2026-02-08 04:49:46","19.92","81","944.02","3400","0","-22.822233200073242","-47.065670013427734","623.7","-93","12","48403","1770536986673"
"1740","2026-02-08 04:49:56","19.91","80.5","944.04","3400","0","-22.822227478027344","-47.06566619873047","623","-93","12.8","48404","1770536996773"
"1741","2026-02-08 04:50:06","19.92","81","944.02","3420","0","-22.822219848632812","-47.065643310546875","623.5","-93","12.5","48405","1770537006682"
"1742","2026-02-08 04:50:16","19.92","80.5","944.02","3400","0","-22.82221221923828","-47.06563186645508","623.2","-93","12.3","48406","1770537016684"
"1743","2026-02-08 04:50:26","19.92","80.5","944.02","3420","0","-22.82221031188965","-47.065635681152344","623.2","-93","12.3","48407","1770537026673"
"1744","2026-02-08 04:50:36","19.92","81","944.02","3400","0","-22.822208404541016","-47.06563186645508","623.2","-93","12.8","48408","1770537036686"
"1745","2026-02-08 04:50:46","19.92","81","944.0600000000001","3400","0","-22.82221031188965","-47.06563949584961","623.4000000000001","-93","12.3","48409","1770537046689"
"1746","2026-02-08 04:50:56","19.92","80.5","944.1","3400","0","-22.822208404541016","-47.06563186645508","622.9000000000001","-93","12.5","48410","1770537056681"
"1747","2026-02-08 04:51:06","19.92","80.5","944.08","3400","0","-22.822208404541016","-47.065616607666016","621.4000000000001","-93","12.5","48411","1770537066691"
"1748","2026-02-08 04:51:16","19.93","81","944.08","3400","0","-22.822208404541016","-47.06560516357422","619.2","-93","12","48412","1770537076676"
"1749","2026-02-08 04:51:26","19.93","80.5","944.08","3400","0","-22.822214126586914","-47.06560134887695","617.5","-93","12.8","48413","1770537086687"
"1750","2026-02-08 04:51:36","19.93","80.5","944.1","3400","0","-22.822219848632812","-47.06561279296875","616","-93","12.8","48414","1770537096676"
"1751","2026-02-08 04:51:46","19.93","80.5","944.12","3420","0","-22.82221794128418","-47.06560516357422","615","-93","12.3","48415","1770537106694"
"1752","2026-02-08 04:51:56","19.93","80.5","944.1","3420","0","-22.822223663330078","-47.06562042236328","616","-93","12.5","48416","1770537116684"
"1753","2026-02-08 04:52:06","19.93","80.5","944.12","3400","0","-22.822227478027344","-47.06563186645508","616.2","-93","12.3","48417","1770537126682"
"1754","2026-02-08 04:52:16","19.93","80.5","944.1","3420","0","-22.822227478027344","-47.065635681152344","615.5","-93","12.3","48418","1770537136683"
"1755","2026-02-08 04:52:26","19.94","80.5","944.12","3400","0","-22.822221755981445","-47.065635681152344","615.9000000000001","-93","12.5","48419","1770537146764"
"1756","2026-02-08 04:52:36","19.94","80.5","944.12","3420","0","-22.822221755981445","-47.065643310546875","615.2","-93","12","48420","1770537156681"
"1757","2026-02-08 04:52:46","19.94","80.5","944.14","3400","0","-22.822216033935547","-47.06563186645508","613.9","-93","12.8","48421","1770537166676"
"1758","2026-02-08 04:52:56","19.94","80.5","944.16","3400","0","-22.82221794128418","-47.06563949584961","612.2","-93","12.3","48422","1770537176687"
"1759","2026-02-08 04:53:06","19.94","80.5","944.14","3420","0","-22.822219848632812","-47.06563949584961","612.7","-93","12.3","48423","1770537186681"
"1760","2026-02-08 04:53:16","19.94","80.5","944.14","3420","0","-22.822227478027344","-47.06564712524414","613.5","-93","12.8","48424","1770537196683"
"1761","2026-02-08 04:53:26","19.94","81","944.14","3420","0","-22.82223129272461","-47.06565475463867","613.4","-93","12.3","48425","1770537206684"
"1762","2026-02-08 04:53:37","19.94","80.5","944.16","3420","0","-22.822233200073242","-47.06565475463867","614","-93","12.3","48426","1770537217070"
"1763","2026-02-08 04:53:46","19.94","80.5","944.16","3420","0","-22.822235107421875","-47.0656623840332","613.7","-93","12.5","48427","1770537226684"
"1764","2026-02-08 04:53:56","19.94","81","944.16","3400","0","-22.822233200073242","-47.0656623840332","614.7","-93","12.8","48428","1770537236689"
"1765","2026-02-08 04:54:06","19.94","81","944.12","3420","0","-22.822229385375977","-47.065670013427734","613","-93","12","48429","1770537246687"
"1766","2026-02-08 04:54:16","19.94","80.5","944.16","3420","0","-22.822221755981445","-47.065673828125","611.2","-93","12.5","48430","1770537256681"
"1767","2026-02-08 04:54:26","19.94","80.5","944.16","3400","0","-22.822214126586914","-47.06565856933594","611.2","-93","12.8","48431","1770537266680"
"1768","2026-02-08 04:54:36","19.94","80.5","944.12","3400","0","-22.82221221923828","-47.06564712524414","612","-93","12.8","48432","1770537276675"
"1769","2026-02-08 04:54:46","19.95","80.5","944.14","3420","0","-22.822216033935547","-47.06565475463867","613","-93","12.8","48433","1770537286689"
"1770","2026-02-08 04:54:56","19.95","80.5","944.14","3400","0","-22.82221794128418","-47.06565856933594","613.7","-93","12.5","48434","1770537296676"
"1771","2026-02-08 04:55:07","19.94","80.5","944.12","3420","0","-22.822221755981445","-47.06565856933594","615","-93","12.3","48435","1770537306883"
"1772","2026-02-08 04:55:16","19.94","81","944.14","3400","0","-22.822221755981445","-47.065650939941406","614.9000000000001","-93","12.3","48436","1770537316684"
"1773","2026-02-08 04:55:26","19.95","80.5","944.16","3400","0","-22.822219848632812","-47.06563949584961","614.5","-93","12.3","48437","1770537326684"
"1774","2026-02-08 04:55:36","19.95","80.5","944.16","3420","0","-22.822216033935547","-47.06563949584961","613.7","-93","12.5","48438","1770537336684"
"1775","2026-02-08 04:55:46","19.96","80.5","944.16","3400","0","-22.82221221923828","-47.06564712524414","613","-93","12.3","48439","1770537346687"
"1776","2026-02-08 04:55:56","19.95","80.5","944.16","3420","0","-22.822216033935547","-47.06566619873047","613.2","-93","12.5","48440","1770537356691"
"1777","2026-02-08 04:56:06","19.95","80.5","944.16","3420","0","-22.822202682495117","-47.06565475463867","613.7","-93","12.3","48441","1770537366678"
"1778","2026-02-08 04:56:16","19.95","81","944.16","3400","0","-22.822193145751953","-47.06564712524414","613.5","-93","12.3","48442","1770537376673"
"1779","2026-02-08 04:56:26","19.95","80.5","944.16","3420","0","-22.82219696044922","-47.065650939941406","612","-93","12.5","48443","1770537386688"
"1780","2026-02-08 04:56:37","19.95","80.5","944.1800000000001","3420","0","-22.822202682495117","-47.065650939941406","610.7","-93","12","48444","1770537396981"
"1781","2026-02-08 04:56:46","19.96","80.5","944.16","3400","0","-22.822202682495117","-47.065643310546875","610.9","-93","12.5","48445","1770537406688"
"1782","2026-02-08 04:56:56","19.96","80.5","944.1800000000001","3400","0","-22.82219886779785","-47.06563186645508","613","-93","12.8","48446","1770537416698"
"1783","2026-02-08 04:57:06","19.96","80.5","944.16","3400","0","-22.822202682495117","-47.065635681152344","615.9000000000001","-93","12.5","48447","1770537426690"
"1784","2026-02-08 04:57:16","19.96","80.5","944.1800000000001","3420","0","-22.82221221923828","-47.065650939941406","616.7","-93","12.5","48448","1770537436686"
"1785","2026-02-08 04:57:26","19.96","80.5","944.1800000000001","3420","0","-22.82222557067871","-47.065670013427734","617.2","-93","12.5","48449","1770537446687"
"1786","2026-02-08 04:57:36","19.96","80.5","944.16","3420","0","-22.822242736816406","-47.06568145751953","616.4000000000001","-93","13.3","48450","1770537456685"
"1787","2026-02-08 04:57:46","19.96","81","944.12","3400","0","-22.822250366210938","-47.06569290161133","615.4000000000001","-93","12.5","48451","1770537466691"
"1788","2026-02-08 04:57:56","19.96","81","944.14","3400","0","-22.822246551513672","-47.0656852722168","614.4000000000001","-93","12.3","48452","1770537476693"
"1789","2026-02-08 04:58:07","19.96","80.5","944.1800000000001","3400","0","-22.822246551513672","-47.06568145751953","611.2","-93","12.3","48453","1770537486982"
"1790","2026-02-08 04:58:16","19.95","80.5","944.1800000000001","3400","0","-22.822246551513672","-47.065673828125","607.7","-93","12.3","48454","1770537496680"
"1791","2026-02-08 04:58:27","19.96","80.5","944.14","3420","0","-22.82224464416504","-47.065670013427734","604.5","-93","12.5","48455","1770537506680"
"1792","2026-02-08 04:58:36","19.96","80.5","944.16","3420","0","-22.822242736816406","-47.06566619873047","601.5","-93","12.3","48456","1770537516684"
"1793","2026-02-08 04:58:46","19.96","80.5","944.14","3420","0","-22.822242736816406","-47.065677642822266","600.5","-93","12","48457","1770537526676"
"1794","2026-02-08 04:58:56","19.96","81","944.12","3420","0","-22.822242736816406","-47.06569290161133","600.9","-93","12.5","48458","1770537536680"
"1795","2026-02-08 04:59:06","19.96","80.5","944.14","3420","0","-22.822242736816406","-47.06570053100586","601.2","-93","12.3","48459","1770537546679"
"1796","2026-02-08 04:59:16","19.96","81","944.14","3400","0","-22.822235107421875","-47.06569290161133","602","-93","12.5","48460","1770537556690"
"1797","2026-02-08 04:59:26","19.96","80.5","944.16","3400","0","-22.822227478027344","-47.06568145751953","603.5","-93","12.3","48461","1770537566680"
"1798","2026-02-08 04:59:36","19.96","81","944.14","3420","0","-22.822221755981445","-47.065670013427734","605.4","-93","12.5","48462","1770537576694"
"1799","2026-02-08 04:59:46","19.95","81","944.16","3400","0","-22.822223663330078","-47.06566619873047","608.2","-93","12.5","48463","1770537586669"
"1800","2026-02-08 04:59:56","19.96","80.5","944.14","3400","0","-22.82223129272461","-47.065677642822266","610.7","-93","12.5","48464","1770537596689"
"1801","2026-02-08 05:00:06","19.96","81","944.14","3420","0","-22.822237014770508","-47.065696716308594","613","-93","12.5","48465","1770537606675"
"1802","2026-02-08 05:00:16","19.97","80.5","944.1800000000001","3400","0","-22.822235107421875","-47.065696716308594","614.2","-93","12.3","48466","1770537616679"
"1803","2026-02-08 05:00:26","19.96","80.5","944.14","3400","0","-22.822235107421875","-47.065696716308594","614.9000000000001","-93","12.5","48467","1770537626677"
"1804","2026-02-08 05:00:36","19.96","80.5","944.2","3400","0","-22.822237014770508","-47.06569290161133","614.7","-93","12.3","48468","1770537636686"
"1805","2026-02-08 05:00:46","19.96","81","944.1800000000001","3400","0","-22.822237014770508","-47.065677642822266","613.7","-93","12.8","48469","1770537646689"
"1806","2026-02-08 05:00:56","19.96","81","944.1800000000001","3420","0","-22.82223892211914","-47.065670013427734","612.7","-93","12.5","48470","1770537656687"
"1807","2026-02-08 05:01:06","19.97","81","944.1800000000001","3420","0","-22.822242736816406","-47.06565856933594","611.4","-93","12.8","48471","1770537666690"
"1808","2026-02-08 05:01:16","19.97","80.5","944.16","3420","0","-22.822248458862305","-47.0656623840332","611","-93","12.5","48472","1770537676679"
"1809","2026-02-08 05:01:26","19.96","81","944.16","3400","0","-22.822248458862305","-47.065670013427734","610.7","-93","12.5","48473","1770537686686"
"1810","2026-02-08 05:01:36","19.97","81","944.1800000000001","3420","0","-22.822246551513672","-47.065677642822266","610.7","-93","12.8","48474","1770537696681"
"1811","2026-02-08 05:01:46","19.97","81","944.24","3400","0","-22.82224464416504","-47.065677642822266","610.7","-93","12.5","48475","1770537706680"
"1812","2026-02-08 05:01:56","19.97","81","944.2","3400","0","-22.82224464416504","-47.065677642822266","610.7","-93","12.3","48476","1770537716678"
"1813","2026-02-08 05:02:06","19.97","81","944.1800000000001","3420","0","-22.822242736816406","-47.065670013427734","609.5","-93","12","48477","1770537726690"
"1814","2026-02-08 05:02:16","19.97","81","944.2","3400","0","-22.822246551513672","-47.065673828125","608.7","-93","12","48478","1770537736688"
"1815","2026-02-08 05:02:26","19.97","81","944.2","3400","0","-22.822240829467773","-47.065673828125","608.9","-93","12.8","48479","1770537746710"
"1816","2026-02-08 05:02:36","19.97","81","944.24","3420","0","-22.822240829467773","-47.0656852722168","609.7","-93","12.3","48480","1770537756689"
"1817","2026-02-08 05:02:46","19.97","81","944.2","3420","0","-22.82223892211914","-47.06569290161133","609.7","-93","12.3","48481","1770537766682"
"1818","2026-02-08 05:02:56","19.97","81","944.24","3400","0","-22.82223892211914","-47.065704345703125","609.7","-93","12.5","48482","1770537776681"
"1819","2026-02-08 05:03:06","19.97","81","944.22","3400","0","-22.822242736816406","-47.06571960449219","608.5","-93","12.8","48483","1770537786692"
"1820","2026-02-08 05:03:17","19.97","81","944.24","3420","0","-22.822250366210938","-47.06572723388672","606.5","-93","12.8","48484","1770537796727"
"1821","2026-02-08 05:03:26","19.97","81","944.22","3420","0","-22.8222599029541","-47.06573486328125","604.2","-93","12.8","48485","1770537806695"
"1822","2026-02-08 05:03:36","19.97","81","944.26","3400","0","-22.822267532348633","-47.06574630737305","603.7","-93","12.3","48486","1770537816773"
"1823","2026-02-08 05:03:46","19.97","81","944.24","3400","0","-22.822269439697266","-47.06575393676758","604.2","-93","12.8","48487","1770537826687"
"1824","2026-02-08 05:03:56","19.97","81","944.26","3420","0","-22.822275161743164","-47.06575393676758","605","-93","12.8","48488","1770537836686"
"1825","2026-02-08 05:04:06","19.97","81","944.24","3420","0","-22.82227325439453","-47.065738677978516","605.2","-93","12.5","48489","1770537846681"
"1826","2026-02-08 05:04:16","19.97","81","944.22","3400","0","-22.822269439697266","-47.06572723388672","605.5","-93","12.3","48490","1770537856688"
"1827","2026-02-08 05:04:26","19.97","81","944.22","3400","0","-22.822267532348633","-47.06570816040039","604.2","-93","12.3","48491","1770537866695"
"1828","2026-02-08 05:04:36","19.96","81","944.26","3400","0","-22.8222599029541","-47.0656852722168","603.2","-92","12","48492","1770537876678"
"1829","2026-02-08 05:04:46","19.97","81","944.26","3400","0","-22.82224464416504","-47.06566619873047","604","-92","13","48493","1770537886687"
"1830","2026-02-08 05:04:56","19.97","81","944.26","3420","0","-22.82223892211914","-47.06566619873047","605.2","-93","12.5","48494","1770537896689"
"1831","2026-02-08 05:05:06","19.97","81","944.26","3420","0","-22.82224464416504","-47.065673828125","605.4","-93","12","48495","1770537906684"
"1832","2026-02-08 05:05:16","19.97","81","944.26","3420","0","-22.822250366210938","-47.06568908691406","606","-92","12.8","48496","1770537916684"
"1833","2026-02-08 05:05:26","19.96","81","944.24","3420","0","-22.822254180908203","-47.06570816040039","607.4","-92","12.5","48497","1770537926815"
"1834","2026-02-08 05:05:36","19.97","81","944.26","3400","0","-22.822250366210938","-47.065711975097656","607.7","-93","12.5","48498","1770537936681"
"1835","2026-02-08 05:05:46","19.96","81","944.26","3420","0","-22.822246551513672","-47.06571578979492","608","-92","12.5","48499","1770537946679"
"1836","2026-02-08 05:05:56","19.96","81","944.24","3420","0","-22.82224464416504","-47.06571960449219","608.7","-92","12.5","48500","1770537956677"
"1837","2026-02-08 05:06:06","19.96","81","944.22","3420","0","-22.82224464416504","-47.06572341918945","609.4","-93","13.3","48501","1770537966678"
"1838","2026-02-08 05:06:16","19.96","81","944.24","3400","0","-22.82225227355957","-47.06572723388672","610","-92","12.5","48502","1770537976680"
"1839","2026-02-08 05:06:26","19.96","81","944.24","3400","0","-22.822254180908203","-47.06572723388672","610.2","-92","12.8","48503","1770537986676"
"1840","2026-02-08 05:06:36","19.96","81","944.26","3400","0","-22.822256088256836","-47.06571960449219","609.2","-92","12.5","48504","1770537996676"
"1841","2026-02-08 05:06:46","19.96","81","944.22","3420","0","-22.82225227355957","-47.065704345703125","607.9","-93","12.5","48505","1770538006750"
"1842","2026-02-08 05:06:56","19.96","81","944.26","3400","0","-22.82223892211914","-47.065677642822266","606.7","-92","12.5","48506","1770538016691"
"1843","2026-02-08 05:07:06","19.96","81","944.28","3400","0","-22.822233200073242","-47.06566619873047","606.7","-92","12.5","48507","1770538026693"
"1844","2026-02-08 05:07:16","19.96","81","944.28","3420","0","-22.822229385375977","-47.0656623840332","607.7","-92","12.3","48508","1770538036675"
"1845","2026-02-08 05:07:26","19.96","81","944.26","3420","0","-22.822235107421875","-47.065673828125","609.7","-93","12.5","48509","1770538046679"
"1846","2026-02-08 05:07:36","19.96","81","944.24","3400","0","-22.82223892211914","-47.06568145751953","611","-93","12","48510","1770538056696"
"1847","2026-02-08 05:07:46","19.96","81","944.28","3400","0","-22.82224464416504","-47.06568908691406","611.9","-93","12.5","48511","1770538066779"
"1848","2026-02-08 05:07:56","19.95","81","944.22","3400","0","-22.822246551513672","-47.06568908691406","611.5","-92","12.5","48512","1770538076681"
"1849","2026-02-08 05:08:06","19.96","81","944.24","3420","0","-22.822246551513672","-47.06568908691406","611.2","-93","12.5","48513","1770538086678"
"1850","2026-02-08 05:08:16","19.95","81","944.22","3440","0","-22.822246551513672","-47.065696716308594","611.2","-92","12.5","48514","1770538096678"
"1851","2026-02-08 05:08:26","19.95","81","944.24","3420","0","-22.822240829467773","-47.06569290161133","611.2","-92","12.8","48515","1770538106682"
"1852","2026-02-08 05:08:36","19.95","81","944.22","3420","0","-22.822237014770508","-47.06568908691406","611.7","-92","12.5","48516","1770538116676"
"1853","2026-02-08 05:08:46","19.95","81","944.24","3400","0","-22.822233200073242","-47.06569290161133","612.7","-92","12","48517","1770538126691"
"1854","2026-02-08 05:08:56","19.95","81","944.26","3440","0","-22.82222557067871","-47.0656852722168","612.9","-93","12.3","48518","1770538136694"
"1855","2026-02-08 05:09:06","19.96","81","944.22","3440","0","-22.822223663330078","-47.0656852722168","613.7","-93","12.3","48519","1770538146687"
