"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"321","2026-03-22 05:20:53","18.26","74","944.16","3600","12","-22.822214126586914","-47.06568145751953","599","-103","8.5","38002","1774167653805"
"322","2026-03-22 05:21:53","18.24","74","944.14","3580","12","-22.82221794128418","-47.06565856933594","616.5","-103","8.300000190734863","38003","1774167713817"
"323","2026-03-22 05:22:53","18.24","74","944.14","3600","12","-22.822216033935547","-47.065670013427734","617.5","-103","8.300000190734863","38004","1774167773811"
"324","2026-03-22 05:23:53","18.23","74","944.16","3660","12","-22.822223663330078","-47.065677642822266","615.7","-103","8.300000190734863","38005","1774167833814"
"325","2026-03-22 05:24:53","18.22","74","944.14","3600","12","-22.822216033935547","-47.06566619873047","610.9","-103","8.5","38006","1774167893813"
"326","2026-03-22 05:25:53","18.21","74","944.14","3580","12","-22.822223663330078","-47.065673828125","608.2","-103","8.5","38007","1774167953823"
"327","2026-03-22 05:26:53","18.2","74","944.12","3580","12","-22.822256088256836","-47.06568145751953","607.5","-103","8.5","38008","1774168013824"
"328","2026-03-22 05:27:53","18.19","74","944.14","3560","12","-22.822219848632812","-47.06568145751953","606","-103","8.300000190734863","38009","1774168073813"
"329","2026-03-22 05:28:53","18.18","74","944.14","3640","12","-22.822248458862305","-47.06568145751953","611.4","-103","8.5","38010","1774168133809"
"330","2026-03-22 05:29:53","18.18","74","944.14","3660","12","-22.822237014770508","-47.065670013427734","610.5","-103","8","38011","1774168193821"
"331","2026-03-22 05:30:53","18.17","74","944.16","3580","12","-22.82221794128418","-47.065677642822266","607.9","-103","8.800000190734863","38012","1774168253812"
"332","2026-03-22 05:31:53","18.17","74","944.12","3600","12","-22.822227478027344","-47.065673828125","611.4","-103","8.300000190734863","38013","1774168313772"
"333","2026-03-22 05:32:53","18.17","74","944.16","3580","12","-22.822219848632812","-47.06571960449219","595.7","-103","8.300000190734863","38014","1774168373813"
"334","2026-03-22 05:33:53","18.16","74","944.16","3580","12","-22.822256088256836","-47.06574249267578","594.4","-103","8.300000190734863","38015","1774168433819"
"335","2026-03-22 05:34:53","18.16","74","944.1800000000001","3580","12","-22.822214126586914","-47.06570053100586","602.5","-103","8","38016","1774168493779"
"336","2026-03-22 05:35:53","18.15","74","944.1800000000001","3600","12","-22.82221794128418","-47.065696716308594","606.5","-103","8.300000190734863","38017","1774168553810"
"337","2026-03-22 05:36:53","18.15","74","944.2","3580","12","-22.822240829467773","-47.06570816040039","608.2","-104","8","38018","1774168613810"
"338","2026-03-22 05:37:53","18.14","74","944.2","3640","16","-22.82221221923828","-47.065673828125","613.5","-103","8.300000190734863","38019","1774168673808"
"339","2026-03-22 05:38:53","18.14","74","944.16","3600","12","-22.822229385375977","-47.065673828125","610","-103","8.300000190734863","38020","1774168733810"
"340","2026-03-22 05:39:53","18.13","74","944.12","3580","12","-22.822237014770508","-47.065673828125","611","-103","8.5","38021","1774168793818"
"341","2026-03-22 05:40:53","18.12","74","944.1","3580","12","-22.822237014770508","-47.06568908691406","611","-103","8.300000190734863","38022","1774168853813"
"342","2026-03-22 05:41:53","18.12","74","944.14","3580","12","-22.82222557067871","-47.065673828125","614.9000000000001","-103","8.300000190734863","38023","1774168913815"
"343","2026-03-22 05:42:53","18.11","74","944.12","3620","12","-22.822223663330078","-47.06565856933594","617.5","-103","7.800000190734863","38024","1774168973811"
"344","2026-03-22 05:43:53","18.1","74","944.12","3560","12","-22.822240829467773","-47.065677642822266","615.2","-103","8.300000190734863","38025","1774169033814"
"345","2026-03-22 05:44:53","18.1","74","944.1800000000001","3580","12","-22.822229385375977","-47.065677642822266","615.2","-103","8.300000190734863","38026","1774169093811"
"346","2026-03-22 05:45:53","18.09","74","944.2","3620","12","-22.822206497192383","-47.06563949584961","620.4000000000001","-103","8","38027","1774169153820"
"347","2026-03-22 05:46:53","18.09","74","944.2","3640","16","-22.82223129272461","-47.06568908691406","608","-103","8.300000190734863","38028","1774169213810"
"348","2026-03-22 05:47:53","18.08","74","944.22","3600","16","-22.822175979614258","-47.06568145751953","614","-103","8.300000190734863","38029","1774169273817"
"349","2026-03-22 05:48:53","18.08","74","944.28","3600","16","-22.822216033935547","-47.06570816040039","606","-103","8.300000190734863","38030","1774169333810"
"350","2026-03-22 05:49:53","18.08","74","944.28","3660","16","-22.822233200073242","-47.06569290161133","607.5","-103","8","38031","1774169393816"
"351","2026-03-22 05:50:53","18.07","74","944.3000000000001","3600","16","-22.822227478027344","-47.06566619873047","609","-103","8","38032","1774169453815"
"352","2026-03-22 05:51:53","18.06","74","944.34","3580","16","-22.822223663330078","-47.065673828125","606.5","-103","8","38033","1774169513818"
"353","2026-03-22 05:52:53","18.06","74","944.36","3640","20","-22.822223663330078","-47.06566619873047","610.5","-103","8","38034","1774169573821"
"354","2026-03-22 05:53:53","18.05","74","944.34","3580","20","-22.82224464416504","-47.06564712524414","615.2","-104","8","38035","1774169633814"
"355","2026-03-22 05:54:53","18.05","74","944.34","3600","24","-22.822246551513672","-47.065650939941406","610.5","-103","8","38036","1774169693814"
"356","2026-03-22 05:55:53","18.04","74","944.34","3600","24","-22.822240829467773","-47.065670013427734","606","-104","7.300000190734863","38037","1774169753812"
"357","2026-03-22 05:56:53","18.03","74","944.3000000000001","3580","28","-22.82222557067871","-47.065673828125","607.2","-104","7.800000190734863","38038","1774169813814"
"358","2026-03-22 05:57:53","18.03","74","944.28","3640","32","-22.822219848632812","-47.06566619873047","611","-104","7.800000190734863","38039","1774169873810"
"359","2026-03-22 05:58:53","18.03","74","944.28","3620","40","-22.82221794128418","-47.06563949584961","614.7","-104","7.5","38040","1774169933810"
"360","2026-03-22 05:59:53","18.03","74","944.24","3560","48","-22.82223129272461","-47.06566619873047","620.5","-104","8","38041","1774169993814"
"361","2026-03-22 06:00:53","18.02","74","944.24","3600","64","-22.82217788696289","-47.065616607666016","631.9000000000001","-104","7.5","38042","1774170053806"
"362","2026-03-22 06:01:53","18.02","74","944.2","3640","80","-22.82220458984375","-47.065670013427734","621.2","-104","7.300000190734863","38043","1774170113815"
"363","2026-03-22 06:02:53","18.03","74","944.16","3580","100","-22.82220458984375","-47.065670013427734","626.5","-104","7.800000190734863","38044","1774170173814"
"364","2026-03-22 06:03:53","18.05","74","944.1800000000001","3560","124","-22.822214126586914","-47.06565475463867","616.9000000000001","-104","7.300000190734863","38045","1774170233815"
"365","2026-03-22 06:04:53","18.06","74","944.2","3580","148","-22.822200775146484","-47.06566619873047","612.7","-104","7.800000190734863","38046","1774170293805"
"366","2026-03-22 06:05:53","18.07","74","944.14","3640","176","-22.82221794128418","-47.06566619873047","614.5","-104","7","38047","1774170353821"
"367","2026-03-22 06:06:53","18.09","74","944.2","3640","204","-22.822233200073242","-47.065635681152344","620.7","-104","7.5","38048","1774170413820"
"368","2026-03-22 06:07:53","18.11","74","944.2","3560","228","-22.82223892211914","-47.0656623840332","616.7","-104","7.300000190734863","38049","1774170473814"
"369","2026-03-22 06:08:53","18.13","74","944.24","3600","248","-22.822240829467773","-47.0656623840332","619.5","-104","7.300000190734863","38050","1774170533819"
"370","2026-03-22 06:09:53","18.14","74","944.26","3580","244","-22.822242736816406","-47.065643310546875","617.2","-104","7.300000190734863","38051","1774170593817"
"371","2026-03-22 06:10:53","18.15","74","944.22","3560","232","-22.82225799560547","-47.065650939941406","619.2","-104","7.300000190734863","38052","1774170653812"
"372","2026-03-22 06:11:53","18.16","74","944.22","3600","232","-22.82223129272461","-47.06565475463867","612.7","-105","7","38053","1774170713824"
"373","2026-03-22 06:12:53","18.16","74","944.1800000000001","3600","240","-22.822254180908203","-47.06565475463867","619.7","-104","7","38054","1774170773811"
"374","2026-03-22 06:13:53","18.16","74","944.1800000000001","3600","260","-22.82225227355957","-47.065616607666016","629.7","-104","7.5","38055","1774170833814"
"375","2026-03-22 06:14:53","18.17","74","944.1800000000001","3640","288","-22.822246551513672","-47.06557846069336","631","-103","7.5","38056","1774170893822"
"376","2026-03-22 06:15:53","18.18","74","944.2","3580","320","-22.82223892211914","-47.06562042236328","628.2","-104","7.5","38057","1774170953813"
"377","2026-03-22 06:16:53","18.18","74","944.22","3600","356","-22.82223892211914","-47.065643310546875","621.9000000000001","-104","7.5","38058","1774171013825"
"378","2026-03-22 06:17:53","18.19","74","944.1800000000001","3580","400","-22.822248458862305","-47.06562805175781","621.5","-104","7.300000190734863","38059","1774171073823"
"379","2026-03-22 06:18:53","18.2","74","944.22","3600","444","-22.82225227355957","-47.06557846069336","636.7","-104","7.300000190734863","38060","1774171133811"
"380","2026-03-22 06:19:53","18.2","74","944.1800000000001","3620","492","-22.82225799560547","-47.06564712524414","623.9000000000001","-104","7.300000190734863","38061","1774171193815"
"381","2026-03-22 06:20:53","18.2","74","944.16","3560","544","-22.822202682495117","-47.06568145751953","610.5","-104","7.5","38062","1774171253794"
"382","2026-03-22 06:21:53","18.22","74","944.16","3640","600","-22.822208404541016","-47.065677642822266","613.4","-104","7.300000190734863","38063","1774171313816"
"383","2026-03-22 06:22:53","18.22","74","944.16","3620","652","-22.822265625","-47.06564712524414","615.9000000000001","-104","7.300000190734863","38064","1774171373822"
"384","2026-03-22 06:23:53","18.23","74","944.1","3600","680","-22.82224464416504","-47.065650939941406","612.5","-104","7.300000190734863","38065","1774171433818"
"385","2026-03-22 06:24:53","18.23","74","944.08","3600","712","-22.822263717651367","-47.065677642822266","613.2","-104","7.5","38066","1774171493822"
"386","2026-03-22 06:25:53","18.25","73.5","944.1","3560","740","-22.822269439697266","-47.06568908691406","615.5","-104","7.300000190734863","38067","1774171553823"
"387","2026-03-22 06:26:53","18.27","73.5","944.1","3600","764","-22.8222599029541","-47.06568908691406","617.7","-104","7.5","38068","1774171613822"
"388","2026-03-22 06:27:53","18.28","73.5","944.14","3580","764","-22.822263717651367","-47.06566619873047","616.7","-104","7.800000190734863","38069","1774171673819"
"389","2026-03-22 06:28:53","18.29","73.5","944.16","3600","792","-22.822250366210938","-47.065670013427734","612.9","-104","7.300000190734863","38070","1774171733834"
"390","2026-03-22 06:29:53","18.3","73.5","944.14","3560","852","-22.822256088256836","-47.06566619873047","616.7","-104","7.300000190734863","38071","1774171793803"
"391","2026-03-22 06:30:53","18.32","73.5","944.16","3560","964","-22.822282791137695","-47.06568908691406","618","-104","7.5","38072","1774171853818"
"392","2026-03-22 06:31:53","18.33","73.5","944.12","3580","1068","-22.822277069091797","-47.06571578979492","616.5","-104","7.5","38073","1774171913823"
"393","2026-03-22 06:32:53","18.35","73.5","944.14","3560","1084","-22.82225227355957","-47.06568145751953","614","-104","7.300000190734863","38074","1774171973821"
"394","2026-03-22 06:33:53","18.37","73.5","944.1","3580","1116","-22.822214126586914","-47.06570816040039","609.2","-104","7","38075","1774172033852"
"395","2026-03-22 06:34:53","18.39","73.5","944.14","3560","1132","-22.82223892211914","-47.06569290161133","618.2","-104","7.300000190734863","38076","1774172093811"
"396","2026-03-22 06:35:53","18.42","73.5","944.16","3580","1088","-22.822275161743164","-47.06569290161133","622.2","-104","7.300000190734863","38077","1774172153815"
"397","2026-03-22 06:36:53","18.44","73.5","944.1800000000001","3580","1056","-22.82225227355957","-47.06570816040039","617.7","-104","7.800000190734863","38078","1774172213813"
"398","2026-03-22 06:37:53","18.46","73","944.1800000000001","3580","1100","-22.822219848632812","-47.06566619873047","612","-104","7.5","38079","1774172273816"
"399","2026-03-22 06:38:53","18.48","73","944.14","3640","1164","-22.822317123413086","-47.065704345703125","631.4000000000001","-104","7.5","38080","1774172333815"
"400","2026-03-22 06:39:53","18.51","73","944.14","3580","1228","-22.822256088256836","-47.06565475463867","619.9000000000001","-104","7.800000190734863","38081","1774172393833"
"401","2026-03-22 06:40:53","18.54","73","944.16","3600","1296","-22.822250366210938","-47.065677642822266","619.7","-104","7.5","38082","1774172453817"
"402","2026-03-22 06:41:53","18.56","73","944.1800000000001","3620","1360","-22.822280883789062","-47.06565856933594","621.2","-104","7.300000190734863","38083","1774172513815"
"403","2026-03-22 06:42:53","18.59","73","944.16","3580","1428","-22.82227325439453","-47.06568145751953","615.7","-104","7.300000190734863","38084","1774172573824"
"404","2026-03-22 06:43:53","18.62","73","944.14","3600","1492","-22.82229995727539","-47.06568908691406","619","-104","7.300000190734863","38085","1774172633794"
"405","2026-03-22 06:44:53","18.65","73","944.1800000000001","3560","1560","-22.822301864624023","-47.06570816040039","619.2","-104","7.300000190734863","38086","1774172693815"
"406","2026-03-22 06:45:53","18.69","72.5","944.2","3560","1624","-22.822296142578125","-47.065711975097656","619.5","-104","7.300000190734863","38087","1774172753819"
"407","2026-03-22 06:46:53","18.72","72.5","944.24","3580","1684","-22.822256088256836","-47.0656852722168","616","-104","7.800000190734863","38088","1774172813823"
"408","2026-03-22 06:47:53","18.76","72.5","944.3000000000001","3560","1756","-22.822267532348633","-47.06568908691406","610.5","-104","7.300000190734863","38089","1774172873816"
"409","2026-03-22 06:48:53","18.8","72.5","944.26","3560","1848","-22.822290420532227","-47.06569290161133","613.7","-104","7","38090","1774172933821"
"410","2026-03-22 06:49:53","18.86","72.5","944.3000000000001","3580","1980","-22.822246551513672","-47.06568145751953","614.5","-104","6.800000190734863","38091","1774172993824"
"411","2026-03-22 06:50:53","18.91","72.5","944.3000000000001","3560","2388","-22.822265625","-47.06565475463867","619","-104","7.300000190734863","38092","1774173053827"
"412","2026-03-22 06:51:53","18.97","72","944.36","3620","3092","-22.82227325439453","-47.06570053100586","616.5","-105","7","38093","1774173113829"
"413","2026-03-22 06:52:53","19.03","72","944.38","3580","3596","-22.822237014770508","-47.06568908691406","616.7","-104","7.5","38094","1774173173822"
"414","2026-03-22 06:53:53","19.11","72","944.44","3600","3864","-22.82225799560547","-47.06570816040039","615.2","-104","7","38095","1774173233827"
"415","2026-03-22 06:54:53","19.18","72","944.46","3620","7104","-22.8222713470459","-47.06568145751953","618.2","-104","7.300000190734863","38096","1774173293827"
"416","2026-03-22 06:55:53","19.25","72","944.5","3560","6668","-22.822301864624023","-47.06568908691406","619","-105","7","38097","1774173353829"
"417","2026-03-22 06:56:53","19.33","71.5","944.46","3560","4900","-22.822263717651367","-47.065677642822266","617","-104","7.300000190734863","38098","1774173413831"
"418","2026-03-22 06:57:53","19.41","71.5","944.5","3580","4148","-22.822235107421875","-47.065696716308594","610","-105","6.800000190734863","38099","1774173473820"
"419","2026-03-22 06:58:53","19.48","71.5","944.48","3620","3376","-22.822246551513672","-47.06570053100586","607.7","-105","6.800000190734863","38100","1774173533819"
"420","2026-03-22 06:59:53","19.55","71.5","944.54","3580","3216","-22.82225227355957","-47.06570816040039","610.5","-104","7","38101","1774173593813"
"421","2026-03-22 07:00:53","19.62","71.5","944.5600000000001","3580","3420","-22.822242736816406","-47.06570816040039","612.4","-104","7.300000190734863","38102","1774173653831"
"422","2026-03-22 07:01:53","19.7","71","944.58","3560","3520","-22.82221031188965","-47.06564712524414","614.5","-104","7","38103","1774173713825"
"423","2026-03-22 07:02:53","19.77","71","944.58","3540","3588","-22.822277069091797","-47.065677642822266","619.7","-105","7","38104","1774173773831"
"424","2026-03-22 07:03:53","19.84","71","944.6","3600","3648","-22.82224464416504","-47.06565475463867","615.2","-105","7","38105","1774173833829"
"425","2026-03-22 07:04:53","19.91","71","944.62","3640","3768","-22.822256088256836","-47.065677642822266","615.2","-104","7","38106","1774173893835"
"426","2026-03-22 07:05:53","19.98","71","944.62","3560","3784","-22.822267532348633","-47.065635681152344","630.5","-104","7.300000190734863","38107","1774173953846"
"427","2026-03-22 07:06:53","20.06","70.5","944.66","3580","3808","-22.822233200073242","-47.06565856933594","625.7","-104","7.300000190734863","38108","1774174013820"
"428","2026-03-22 07:07:53","20.13","70.5","944.62","3580","3832","-22.822248458862305","-47.065677642822266","618.4000000000001","-104","7","38109","1774174073819"
"429","2026-03-22 07:08:53","20.19","70.5","944.6800000000001","3560","3872","-22.822250366210938","-47.06569290161133","616.4000000000001","-104","7","38110","1774174133832"
"430","2026-03-22 07:09:53","20.25","70.5","944.7","3580","3956","-22.822256088256836","-47.065673828125","618.7","-105","6.5","38111","1774174193820"
"431","2026-03-22 07:10:53","20.32","70.5","944.72","3580","4128","-22.822265625","-47.06569290161133","617.7","-105","6.5","38112","1774174253829"
"432","2026-03-22 07:11:53","20.39","70.5","944.76","3560","4392","-22.822263717651367","-47.065704345703125","612.4","-105","6.800000190734863","38113","1774174313826"
"433","2026-03-22 07:12:53","20.45","70","944.74","3580","4420","-22.82225799560547","-47.06568908691406","610.7","-105","6.5","38114","1774174373817"
"434","2026-03-22 07:13:53","20.51","70","944.72","3560","4768","-22.82223129272461","-47.06565856933594","614.7","-104","6.800000190734863","38115","1774174433790"
"435","2026-03-22 07:14:53","20.59","70","944.78","3560","4136","-22.822235107421875","-47.065670013427734","612.7","-105","7","38116","1774174493830"
"436","2026-03-22 07:15:53","20.66","70","944.88","3560","3872","-22.822240829467773","-47.06568145751953","612","-105","6.800000190734863","38117","1774174553826"
"437","2026-03-22 07:16:53","20.74","70","944.9200000000001","3540","3552","-22.822250366210938","-47.06568908691406","619.2","-105","7.300000190734863","38118","1774174613819"
"438","2026-03-22 07:17:53","20.79","70","944.9","3600","3500","-22.822233200073242","-47.0656623840332","635.9000000000001","-105","7","38119","1774174673815"
"439","2026-03-22 07:18:53","20.86","69.5","944.96","3560","3496","-22.822235107421875","-47.065696716308594","628.5","-104","7.5","38120","1774174733816"
"440","2026-03-22 07:19:53","20.92","69.5","944.94","3560","3496","-22.82225799560547","-47.06571578979492","624.4000000000001","-104","7.300000190734863","38121","1774174793812"
"441","2026-03-22 07:20:53","20.98","69.5","944.9200000000001","3560","3404","-22.822168350219727","-47.065635681152344","623","-104","7.5","38122","1774174853822"
"442","2026-03-22 07:21:53","21.04","69.5","944.9200000000001","3560","3268","-22.82216453552246","-47.06561279296875","618.5","-104","7.5","38123","1774174913813"
"443","2026-03-22 07:22:53","21.09","69.5","944.96","3580","3200","-22.822187423706055","-47.065643310546875","619.7","-104","7.300000190734863","38124","1774174973815"
"444","2026-03-22 07:23:53","21.15","69.5","944.94","3600","3172","-22.822227478027344","-47.06569290161133","613.5","-104","7.300000190734863","38125","1774175033818"
"445","2026-03-22 07:24:53","21.2","69.5","944.9200000000001","3560","3172","-22.822227478027344","-47.06570053100586","613.2","-104","7.300000190734863","38126","1774175093812"
"446","2026-03-22 07:25:53","21.24","69.5","944.96","3580","3200","-22.82219886779785","-47.0656623840332","613.7","-104","7.5","38127","1774175153816"
"447","2026-03-22 07:26:53","21.28","69.5","944.98","3560","3236","-22.822256088256836","-47.06563186645508","634.5","-104","7.800000190734863","38128","1774175213816"
"448","2026-03-22 07:27:53","21.33","69.5","944.96","3560","3288","-22.822265625","-47.06563186645508","630.5","-104","7.800000190734863","38129","1774175273811"
"449","2026-03-22 07:28:53","21.35","69.5","944.96","3620","3348","-22.822221755981445","-47.06557846069336","625.2","-104","7.300000190734863","38130","1774175333815"
"450","2026-03-22 07:29:53","21.36","69.5","944.9","3580","3412","-22.822181701660156","-47.065547943115234","626.2","-104","7","38131","1774175393812"
"451","2026-03-22 07:30:53","21.37","69.5","944.96","3560","3496","-22.82217025756836","-47.065521240234375","627.2","-104","7","38132","1774175453803"
"452","2026-03-22 07:31:53","21.39","69.5","945","3600","3580","-22.82219696044922","-47.06562042236328","622.7","-104","7.5","38133","1774175513813"
"453","2026-03-22 07:32:53","21.39","69.5","945","3580","3692","-22.822193145751953","-47.065643310546875","622","-104","7.300000190734863","38134","1774175573808"
"454","2026-03-22 07:33:53","21.39","69.5","945.0600000000001","3580","3800","-22.82221794128418","-47.065711975097656","606.5","-105","7","38135","1774175633808"
"455","2026-03-22 07:34:53","21.41","69.5","945.0600000000001","3600","3920","-22.82225799560547","-47.06571960449219","607.5","-104","7","38136","1774175693808"
"456","2026-03-22 07:35:53","21.42","69.5","945.08","3580","4036","-22.822242736816406","-47.065711975097656","605.7","-104","7.5","38137","1774175753818"
"457","2026-03-22 07:36:53","21.45","69.5","945.08","3580","4132","-22.82227325439453","-47.06572341918945","606","-104","7","38138","1774175813822"
"458","2026-03-22 07:37:53","21.46","69.5","945.1","3560","4228","-22.82223129272461","-47.06570053100586","606.2","-104","7.5","38139","1774175873809"
"459","2026-03-22 07:38:53","21.49","69.5","945.12","3600","4332","-22.822223663330078","-47.06566619873047","622.5","-104","7.300000190734863","38140","1774175933801"
"460","2026-03-22 07:39:53","21.5","69.5","945.08","3600","4432","-22.822235107421875","-47.06566619873047","627.5","-104","7.800000190734863","38141","1774175993780"
"461","2026-03-22 07:40:53","21.52","69.5","945.08","3560","4532","-22.82219696044922","-47.065677642822266","629.2","-104","7.800000190734863","38142","1774176053819"
"462","2026-03-22 07:41:53","21.54","69.5","945.0600000000001","3560","4676","-22.82222557067871","-47.06568908691406","627.5","-104","7.300000190734863","38143","1774176113807"
"463","2026-03-22 07:42:53","21.57","69.5","945.08","3600","4828","-22.82227325439453","-47.065738677978516","609","-104","7.5","38144","1774176173785"
"464","2026-03-22 07:43:53","21.6","69.5","945.08","3540","4996","-22.8222713470459","-47.06572341918945","605.4","-104","7.5","38145","1774176233818"
"465","2026-03-22 07:44:53","21.62","69.5","945.08","3620","5180","-22.822277069091797","-47.06576919555664","612.4","-104","8","38146","1774176293812"
"466","2026-03-22 07:45:53","21.65","69.5","945.0600000000001","3620","5356","-22.822242736816406","-47.065738677978516","622","-103","8","38147","1774176353809"
"467","2026-03-22 07:46:53","21.68","69.5","945.12","3560","5440","-22.822233200073242","-47.06571960449219","614.2","-104","8.300000190734863","38148","1774176413821"
"468","2026-03-22 07:47:53","21.72","69.5","945.0600000000001","3560","5528","-22.82222557067871","-47.06564712524414","613","-104","8","38149","1774176473810"
"469","2026-03-22 07:48:53","21.77","69","945.1","3600","5620","-22.82225227355957","-47.06563186645508","633.7","-103","8","38150","1774176533811"
"470","2026-03-22 07:49:53","21.81","69","945.14","3580","5668","-22.822250366210938","-47.06559753417969","643.4000000000001","-103","8.300000190734863","38151","1774176593813"
"471","2026-03-22 07:50:53","21.84","69","945.22","3580","5652","-22.822254180908203","-47.065608978271484","633","-103","8","38152","1774176653816"
"472","2026-03-22 07:51:53","21.88","69","945.26","3620","5640","-22.822240829467773","-47.06565475463867","621","-103","8.300000190734863","38153","1774176713818"
"473","2026-03-22 07:52:53","21.92","69","945.3000000000001","3580","5616","-22.822248458862305","-47.065696716308594","618.7","-103","8","38154","1774176773817"
"474","2026-03-22 07:53:53","21.96","69","945.32","3560","5596","-22.822216033935547","-47.06565856933594","625.4000000000001","-103","8.300000190734863","38155","1774176833822"
"475","2026-03-22 07:54:53","22","69","945.36","3580","5592","-22.822242736816406","-47.06570053100586","608.5","-103","8","38156","1774176893813"
"476","2026-03-22 07:55:53","22.04","69","945.38","3620","5580","-22.82222557067871","-47.065673828125","610.5","-103","8.300000190734863","38157","1774176953804"
"477","2026-03-22 07:56:53","22.07","69","945.38","3580","5548","-22.82221794128418","-47.0656623840332","609.5","-103","8.5","38158","1774177013818"
"478","2026-03-22 07:57:53","22.12","69","945.34","3560","5516","-22.822200775146484","-47.065677642822266","614.2","-103","8.300000190734863","38159","1774177073812"
"479","2026-03-22 07:58:53","22.17","69","945.38","3580","5440","-22.822233200073242","-47.06572723388672","608.9","-103","8","38160","1774177133829"
"480","2026-03-22 07:59:53","22.21","69","945.38","3560","5396","-22.82221794128418","-47.065643310546875","625.5","-103","8.300000190734863","38161","1774177193809"
"481","2026-03-22 08:00:53","22.26","69","945.36","3620","5428","-22.822233200073242","-47.06562423706055","627.5","-103","8.300000190734863","38162","1774177253811"
"482","2026-03-22 08:01:53","22.31","68.5","945.36","3600","5592","-22.82223892211914","-47.065608978271484","627.7","-103","8.300000190734863","38163","1774177313824"
"483","2026-03-22 08:02:53","22.36","68.5","945.36","3560","6436","-22.822237014770508","-47.06562805175781","619","-103","8.5","38164","1774177373816"
"484","2026-03-22 08:03:53","22.42","68.5","945.34","3600","6528","-22.822254180908203","-47.06569290161133","605.7","-103","8.5","38165","1774177433786"
"485","2026-03-22 08:04:53","22.48","68.5","945.36","3600","6180","-22.822235107421875","-47.065696716308594","596.2","-103","8.300000190734863","38166","1774177493822"
"486","2026-03-22 08:05:53","22.52","68.5","945.32","3600","7384","-22.822229385375977","-47.065704345703125","595.5","-103","8.800000190734863","38167","1774177553786"
"487","2026-03-22 08:06:53","22.59","68.5","945.36","3560","16664","-22.822227478027344","-47.06566619873047","606.2","-103","8.300000190734863","38168","1774177613817"
"488","2026-03-22 08:07:53","22.69","68.5","945.4","3580","23588","-22.82221221923828","-47.06566619873047","607.5","-103","8.5","38169","1774177673820"
"489","2026-03-22 08:08:53","22.82","68","945.4","3540","28688","-22.822229385375977","-47.065677642822266","605.5","-103","8.300000190734863","38170","1774177733807"
"490","2026-03-22 08:09:53","22.95","68","945.4200000000001","3580","21388","-22.8222599029541","-47.065650939941406","613.9","-103","8.300000190734863","38171","1774177793820"
"491","2026-03-22 08:10:53","23.01","68","945.4","3560","8016","-22.822246551513672","-47.06559371948242","619.2","-103","8.300000190734863","38172","1774177853818"
"492","2026-03-22 08:11:53","23.04","68","945.46","3580","6620","-22.822248458862305","-47.06563186645508","614.2","-103","8.300000190734863","38173","1774177913825"
"493","2026-03-22 08:12:53","23.06","68","945.44","3560","7052","-22.822237014770508","-47.0656623840332","608.9","-102","8.5","38174","1774177973820"
"494","2026-03-22 08:13:53","23.05","68","945.44","3560","7372","-22.82221031188965","-47.065673828125","612.4","-103","8.800000190734863","38175","1774178033810"
"495","2026-03-22 08:14:53","23.04","68","945.44","3580","8828","-22.822219848632812","-47.065670013427734","618.2","-103","8.5","38176","1774178093825"
"496","2026-03-22 08:15:53","23.05","68","945.44","3600","10220","-22.82220458984375","-47.06564712524414","621.7","-102","8.5","38177","1774178153821"
"497","2026-03-22 08:16:53","23.08","68","945.44","3600","9096","-22.822227478027344","-47.065704345703125","612.2","-103","8.5","38178","1774178213821"
"498","2026-03-22 08:17:53","23.11","68","945.44","3600","7556","-22.822219848632812","-47.065696716308594","614.7","-103","8.5","38179","1774178273813"
"499","2026-03-22 08:18:53","23.15","68","945.4200000000001","3580","8120","-22.822227478027344","-47.06571960449219","609.9","-103","8.5","38180","1774178333783"
"500","2026-03-22 08:19:53","23.21","68","945.44","3560","8768","-22.822214126586914","-47.065677642822266","619.5","-103","8.5","38181","1774178393821"
"501","2026-03-22 08:20:53","23.32","68","945.46","3620","8884","-22.82217788696289","-47.06568145751953","610","-103","8.5","38182","1774178453824"
"502","2026-03-22 08:21:53","23.44","67.5","945.44","3600","8040","-22.822189331054688","-47.065673828125","616.7","-102","8.5","38183","1774178513822"
"503","2026-03-22 08:22:53","23.57","67.5","945.44","3600","7904","-22.822193145751953","-47.065673828125","611.2","-102","8.800000190734863","38184","1774178573843"
"504","2026-03-22 08:23:53","23.7","67","945.4200000000001","3580","7820","-22.822208404541016","-47.0656852722168","611.9","-103","8.800000190734863","38185","1774178633825"
"505","2026-03-22 08:24:53","23.87","67","945.48","3580","7724","-22.822208404541016","-47.06568145751953","608.5","-102","8.5","38186","1774178693809"
"506","2026-03-22 08:25:53","24.05","66","945.48","3580","7640","-22.822235107421875","-47.065673828125","600","-101","9","38187","1774178753824"
"507","2026-03-22 08:26:53","24.23","66","945.5","3600","8180","-22.822229385375977","-47.06566619873047","613.7","-102","8.5","38188","1774178813823"
"508","2026-03-22 08:27:53","24.4","66","945.52","3580","8920","-22.822200775146484","-47.06565856933594","608.7","-103","8.800000190734863","38189","1774178873792"
