"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"78","2026-05-13 01:17:56","12.61","64","948.88","3680","","-22.822107315063477","-47.065616607666016","618.9000000000001","-91","12.800000190734863","12689","1778645876820"
"79","2026-05-13 01:18:56","12.61","64","948.88","3660","","-22.822128295898438","-47.06562805175781","613.2","-91","12.5","12690","1778645936813"
"80","2026-05-13 01:19:56","12.6","64","948.86","3680","","-22.822101593017578","-47.06562805175781","614.4000000000001","-91","12.5","12691","1778645996809"
"81","2026-05-13 01:20:56","12.58","64","948.86","3660","","-22.82213020324707","-47.06568145751953","609","-92","11.5","12692","1778646056810"
"82","2026-05-13 01:21:56","12.56","64","948.84","3660","","-22.822147369384766","-47.06568908691406","611.7","-91","12.5","12693","1778646116813"
"83","2026-05-13 01:22:56","12.54","64.5","948.84","3680","","-22.822158813476562","-47.06565475463867","631.9000000000001","-91","12.5","12694","1778646176809"
"84","2026-05-13 01:23:56","12.51","64","948.82","3660","","-22.8221492767334","-47.06563949584961","627.7","-91","12.800000190734863","12695","1778646236818"
"85","2026-05-13 01:24:56","12.48","64.5","948.8000000000001","3680","","-22.822118759155273","-47.06563186645508","609","-91","12.800000190734863","12696","1778646296816"
"86","2026-05-13 01:25:56","12.46","64.5","948.8000000000001","3660","","-22.822101593017578","-47.06562042236328","597.7","-91","12.5","12697","1778646356818"
"87","2026-05-13 01:26:56","12.46","64.5","948.8000000000001","3660","","-22.822124481201172","-47.065650939941406","613.9","-91","12.5","12698","1778646416822"
"88","2026-05-13 01:27:56","12.45","64","948.78","3680","","-22.822097778320312","-47.06566619873047","615.7","-91","12.800000190734863","12699","1778646476812"
"89","2026-05-13 01:28:56","12.44","64","948.8000000000001","3680","","-22.82209587097168","-47.06563949584961","619.5","-91","12.800000190734863","12700","1778646536797"
"90","2026-05-13 01:29:56","12.42","64","948.78","3660","","-22.82210350036621","-47.065635681152344","626.7","-91","12.800000190734863","12701","1778646596814"
"91","2026-05-13 01:30:56","12.4","64","948.78","3680","","-22.82210350036621","-47.0656623840332","617.9000000000001","-91","12.300000190734863","12702","1778646656807"
"92","2026-05-13 01:31:56","12.37","64.5","948.76","3680","","-22.82212257385254","-47.06565475463867","606.7","-91","12.300000190734863","12703","1778646716802"
"93","2026-05-13 01:32:56","12.35","64.5","948.74","3680","","-22.82209587097168","-47.06568145751953","611","-91","12.5","12704","1778646776808"
"94","2026-05-13 01:33:56","12.32","64.5","948.74","3680","","-22.822113037109375","-47.06569290161133","618.4000000000001","-91","13","12705","1778646836804"
"95","2026-05-13 01:34:56","12.29","64.5","948.72","3680","","-22.822080612182617","-47.06568908691406","619.7","-91","12.800000190734863","12706","1778646896806"
"96","2026-05-13 01:35:56","12.28","64.5","948.72","3660","","-22.822111129760742","-47.06565475463867","616.7","-91","12.800000190734863","12707","1778646956808"
"97","2026-05-13 01:36:56","12.26","64.5","948.7","3660","","-22.822120666503906","-47.06564712524414","609.9","-91","13","12708","1778647016813"
"98","2026-05-13 01:37:56","12.24","64.5","948.72","3680","","-22.8221435546875","-47.065635681152344","605.7","-91","12.5","12709","1778647076802"
"99","2026-05-13 01:38:56","12.21","64.5","948.72","3680","","-22.822120666503906","-47.06562042236328","612.2","-91","12.800000190734863","12710","1778647136813"
"100","2026-05-13 01:39:56","12.2","64.5","948.74","3680","","-22.82210922241211","-47.06563186645508","618","-91","12.800000190734863","12711","1778647196805"
"101","2026-05-13 01:40:56","12.2","64.5","948.76","3660","","-22.822105407714844","-47.06562805175781","608","-92","12.5","12712","1778647256815"
"102","2026-05-13 01:41:56","12.17","64.5","948.6800000000001","3660","","-22.82210922241211","-47.06564712524414","606.2","-92","12.5","12713","1778647316810"
"103","2026-05-13 01:42:56","12.16","64.5","948.72","3680","","-22.822105407714844","-47.06564712524414","614","-92","12.800000190734863","12714","1778647376803"
"104","2026-05-13 01:43:56","12.16","64.5","948.7","3680","","-22.822111129760742","-47.06565856933594","619.2","-92","12.300000190734863","12715","1778647436814"
"105","2026-05-13 01:44:56","12.17","64.5","948.66","3640","","-22.822111129760742","-47.06565856933594","615","-92","12.300000190734863","12716","1778647496807"
"106","2026-05-13 01:45:56","12.16","64.5","948.6800000000001","3640","","-22.822134017944336","-47.065670013427734","619.7","-91","12.5","12717","1778647556807"
"107","2026-05-13 01:46:56","12.14","64.5","948.66","3660","","-22.82213020324707","-47.06565856933594","623.7","-91","12.5","12718","1778647616817"
"108","2026-05-13 01:47:56","12.13","64.5","948.62","3660","","-22.82210922241211","-47.065677642822266","619.5","-91","12.800000190734863","12719","1778647676805"
"109","2026-05-13 01:48:56","12.11","64.5","948.6","3640","","-22.822107315063477","-47.06563949584961","613.9","-91","12.5","12720","1778647736811"
"110","2026-05-13 01:49:56","12.1","64.5","948.62","3680","","-22.822118759155273","-47.06562423706055","612.2","-91","12.5","12721","1778647796800"
"111","2026-05-13 01:50:56","12.1","64.5","948.64","3660","","-22.822111129760742","-47.06563186645508","621.7","-91","13","12722","1778647856797"
"112","2026-05-13 01:51:56","12.09","64.5","948.62","3660","","-22.82210922241211","-47.065635681152344","616.5","-91","12","12723","1778647916803"
"113","2026-05-13 01:52:56","12.07","64.5","948.64","3680","","-22.8221435546875","-47.06566619873047","609.5","-91","12.300000190734863","12724","1778647976804"
"114","2026-05-13 01:53:56","12.06","64.5","948.5600000000001","3660","","-22.82212257385254","-47.065643310546875","613.9","-91","12.5","12725","1778648036810"
"115","2026-05-13 01:54:56","12.06","64.5","948.5600000000001","3660","","-22.822086334228516","-47.06564712524414","616","-91","12.300000190734863","12726","1778648096800"
"116","2026-05-13 01:55:56","12.07","64.5","948.5600000000001","3680","","-22.82209014892578","-47.065643310546875","622.7","-91","12.800000190734863","12727","1778648156809"
"117","2026-05-13 01:56:56","12.08","64","948.54","3660","","-22.822126388549805","-47.06562805175781","611.4","-91","12.800000190734863","12728","1778648216781"
"118","2026-05-13 01:57:56","12.1","64","948.48","3640","","-22.822153091430664","-47.065650939941406","610","-91","12.300000190734863","12729","1778648276810"
"119","2026-05-13 01:58:56","12.08","64","948.46","3660","","-22.822145462036133","-47.06566619873047","614.5","-91","12.5","12730","1778648336813"
"120","2026-05-13 01:59:56","12.05","64","948.4","3660","","-22.822147369384766","-47.06565475463867","607.4","-92","12.300000190734863","12731","1778648396813"
"121","2026-05-13 02:00:56","12.02","64","948.4200000000001","3660","","-22.82215118408203","-47.065673828125","610.5","-91","13","12732","1778648456810"
"122","2026-05-13 02:01:56","12.02","64","948.44","3660","","-22.82215118408203","-47.06565475463867","605.7","-91","12.5","12733","1778648516809"
"123","2026-05-13 02:02:56","12.01","64","948.44","3660","","-22.822132110595703","-47.065608978271484","607","-91","12.5","12734","1778648576806"
"124","2026-05-13 02:03:56","11.99","64","948.5","3640","","-22.822111129760742","-47.065643310546875","615.7","-91","12.5","12735","1778648636804"
"125","2026-05-13 02:04:56","11.96","64.5","948.46","3640","","-22.82212257385254","-47.06563186645508","612.9","-91","12.800000190734863","12736","1778648696816"
"126","2026-05-13 02:05:56","11.93","64.5","948.44","3660","","-22.82210922241211","-47.06562805175781","605.9","-91","13","12737","1778648756772"
"127","2026-05-13 02:06:56","11.92","64.5","948.4200000000001","3680","","-22.82217788696289","-47.065582275390625","618.2","-91","12.800000190734863","12738","1778648816803"
"128","2026-05-13 02:07:56","11.91","64.5","948.4","3680","","-22.822097778320312","-47.06559371948242","611.7","-91","12.300000190734863","12739","1778648876808"
"129","2026-05-13 02:08:56","11.88","64.5","948.4","3680","","-22.82209587097168","-47.06559753417969","616.9000000000001","-91","12.5","12740","1778648936810"
"130","2026-05-13 02:09:56","11.89","64.5","948.38","3660","","-22.822080612182617","-47.065608978271484","620","-91","12.5","12741","1778648996800"
"131","2026-05-13 02:10:56","11.89","64.5","948.4","3640","","-22.822053909301758","-47.065608978271484","616.7","-91","12.800000190734863","12742","1778649056815"
"132","2026-05-13 02:11:56","11.88","64.5","948.4","3660","","-22.82213020324707","-47.06554412841797","628","-91","12.800000190734863","12743","1778649116802"
"133","2026-05-13 02:12:56","11.86","64.5","948.4200000000001","3660","","-22.822126388549805","-47.06551742553711","630.7","-91","12.5","12744","1778649176805"
"134","2026-05-13 02:13:56","11.85","64.5","948.4200000000001","3660","","-22.822153091430664","-47.065635681152344","611.4","-91","12.5","12745","1778649236805"
"135","2026-05-13 02:14:56","11.84","64.5","948.38","3660","","-22.82211685180664","-47.06559753417969","618.9000000000001","-91","12.300000190734863","12746","1778649296773"
"136","2026-05-13 02:15:56","11.82","64.5","948.38","3640","","-22.822153091430664","-47.06559753417969","635.4000000000001","-91","12.5","12747","1778649356808"
"137","2026-05-13 02:16:56","11.81","64.5","948.44","3680","","-22.822139739990234","-47.06560516357422","618.5","-91","12.800000190734863","12748","1778649416804"
"138","2026-05-13 02:17:56","11.78","64.5","948.36","3640","","-22.822181701660156","-47.065574645996094","618","-91","12.800000190734863","12749","1778649476814"
"139","2026-05-13 02:18:56","11.77","64.5","948.38","3680","","-22.822154998779297","-47.065635681152344","618.4000000000001","-91","12.800000190734863","12750","1778649536806"
"140","2026-05-13 02:19:56","11.76","64.5","948.32","3640","","-22.8221435546875","-47.065643310546875","616","-91","12.5","12751","1778649596811"
"141","2026-05-13 02:20:56","11.75","64.5","948.34","3640","","-22.822124481201172","-47.065673828125","614.2","-92","12","12752","1778649656810"
"142","2026-05-13 02:21:56","11.74","64.5","948.36","3660","","-22.82207679748535","-47.06565856933594","604.9","-91","12.800000190734863","12753","1778649716812"
"143","2026-05-13 02:22:56","11.72","64.5","948.32","3660","","-22.82213592529297","-47.06565475463867","612.2","-91","13","12754","1778649776840"
"144","2026-05-13 02:23:56","11.71","64.5","948.36","3640","","-22.822141647338867","-47.06570053100586","603","-91","12.800000190734863","12755","1778649836782"
"145","2026-05-13 02:24:56","11.68","64.5","948.32","3640","","-22.82215690612793","-47.0656852722168","606.9","-91","12.5","12756","1778649896786"
"146","2026-05-13 02:25:56","11.69","64.5","948.28","3640","","-22.82215690612793","-47.065650939941406","602.2","-91","12.5","12757","1778649956799"
"147","2026-05-13 02:26:56","11.68","64.5","948.28","3660","","-22.822147369384766","-47.065643310546875","607.2","-91","12.5","12758","1778650016806"
"148","2026-05-13 02:27:56","11.68","64.5","948.26","3660","","-22.822113037109375","-47.06562042236328","616.7","-92","12.5","12759","1778650076808"
"149","2026-05-13 02:28:56","11.66","64.5","948.28","3640","","-22.822111129760742","-47.06563186645508","605.5","-91","12.5","12760","1778650136810"
"150","2026-05-13 02:29:56","11.65","64.5","948.24","3640","","-22.8221435546875","-47.06562423706055","608.2","-91","12.300000190734863","12761","1778650196801"
"151","2026-05-13 02:30:56","11.63","64.5","948.28","3640","","-22.822107315063477","-47.065650939941406","598.9","-91","12.800000190734863","12762","1778650256806"
"152","2026-05-13 02:31:56","11.61","64.5","948.28","3660","","-22.822114944458008","-47.065650939941406","599.2","-91","12.5","12763","1778650316821"
"153","2026-05-13 02:32:56","11.6","64.5","948.28","3640","","-22.822101593017578","-47.06562423706055","610.7","-91","12.5","12764","1778650376781"
"154","2026-05-13 02:33:56","11.6","64.5","948.26","3660","","-22.822114944458008","-47.06562805175781","611.2","-91","13","12765","1778650436771"
"155","2026-05-13 02:34:56","11.63","64.5","948.26","3640","","-22.82211685180664","-47.06561279296875","603.5","-91","12.800000190734863","12766","1778650496781"
"156","2026-05-13 02:35:56","11.63","64.5","948.3000000000001","3640","","-22.822145462036133","-47.06565475463867","603.4","-91","12.5","12767","1778650556801"
"157","2026-05-13 02:36:56","11.63","64.5","948.26","3640","","-22.822153091430664","-47.06563949584961","612.7","-91","12.800000190734863","12768","1778650616811"
"158","2026-05-13 02:37:56","11.63","64.5","948.28","3660","","-22.82208824157715","-47.065589904785156","613.7","-91","12.800000190734863","12769","1778650676810"
"159","2026-05-13 02:38:56","11.62","64.5","948.24","3660","","-22.8221378326416","-47.065635681152344","616.5","-91","12.5","12770","1778650736811"
"160","2026-05-13 02:39:56","11.6","64.5","948.22","3640","","-22.8221435546875","-47.06566619873047","615.2","-91","12.800000190734863","12771","1778650796808"
"161","2026-05-13 02:40:56","11.6","64.5","948.22","3640","","-22.82210350036621","-47.0656623840332","609.7","-91","12.800000190734863","12772","1778650856815"
"162","2026-05-13 02:41:56","11.6","64.5","948.2","3640","","-22.822113037109375","-47.06565856933594","609.5","-91","12.800000190734863","12773","1778650916782"
"163","2026-05-13 02:42:56","11.6","64.5","948.24","3660","","-22.822092056274414","-47.06563949584961","622.5","-91","13.300000190734863","12774","1778650976806"
"164","2026-05-13 02:43:56","11.59","64.5","948.22","3660","","-22.822093963623047","-47.06563949584961","620.4000000000001","-91","13","12775","1778651036809"
"165","2026-05-13 02:44:56","11.56","64.5","948.2","3660","","-22.822065353393555","-47.065616607666016","629.5","-91","12.800000190734863","12776","1778651096805"
"166","2026-05-13 02:45:56","11.56","64.5","948.22","3660","","-22.822097778320312","-47.06565475463867","619.7","-91","12.5","12777","1778651156816"
"167","2026-05-13 02:46:56","11.55","64.5","948.2","3640","","-22.82210350036621","-47.0656623840332","615","-91","12.800000190734863","12778","1778651216805"
"168","2026-05-13 02:47:56","11.54","64.5","948.24","3640","","-22.82206916809082","-47.065589904785156","622.7","-91","12.800000190734863","12779","1778651276817"
"169","2026-05-13 02:48:56","11.53","64.5","948.2","3640","","-22.82209587097168","-47.06562042236328","614.2","-91","12.800000190734863","12780","1778651336803"
"170","2026-05-13 02:49:56","11.55","64.5","948.24","3660","","-22.82213592529297","-47.065616607666016","610.5","-91","12.300000190734863","12781","1778651396782"
"171","2026-05-13 02:50:56","11.57","64.5","948.24","3660","","-22.822139739990234","-47.06560134887695","618.4000000000001","-91","12.5","12782","1778651456816"
"172","2026-05-13 02:51:56","11.57","64","948.26","3660","","-22.822120666503906","-47.06565475463867","608.2","-91","12.5","12783","1778651516820"
"173","2026-05-13 02:52:56","11.58","64","948.24","3660","","-22.822093963623047","-47.06563186645508","614.2","-91","12.800000190734863","12784","1778651576810"
"174","2026-05-13 02:53:56","11.58","64","948.22","3640","","-22.822072982788086","-47.06566619873047","611","-91","12.800000190734863","12785","1778651636819"
"175","2026-05-13 02:54:56","11.6","64","948.26","3660","","-22.82210922241211","-47.065643310546875","616.7","-91","12.800000190734863","12786","1778651696810"
"176","2026-05-13 02:55:56","11.58","64","948.22","3640","","-22.822120666503906","-47.06566619873047","609.9","-91","12.300000190734863","12787","1778651756819"
"177","2026-05-13 02:56:56","11.55","64","948.2","3640","","-22.82212257385254","-47.06565475463867","610.7","-91","12.5","12788","1778651816806"
"178","2026-05-13 02:57:56","11.53","64","948.1800000000001","3660","","-22.82206916809082","-47.065673828125","612.5","-91","12.5","12789","1778651876814"
"179","2026-05-13 02:58:56","11.52","64","948.16","3640","","-22.822057723999023","-47.0656623840332","611.9","-90","12.800000190734863","12790","1778651936818"
"180","2026-05-13 02:59:56","11.5","64","948.2","3660","","-22.822120666503906","-47.06560516357422","617.5","-91","12.800000190734863","12791","1778651996815"
"181","2026-05-13 03:00:56","11.49","64","948.2","3640","","-22.82216453552246","-47.065608978271484","616","-91","12.800000190734863","12792","1778652056813"
"182","2026-05-13 03:01:56","11.46","64.5","948.2","3640","","-22.822168350219727","-47.06561279296875","610.5","-91","12.5","12793","1778652116812"
"183","2026-05-13 03:02:56","11.45","64.5","948.2","3660","","-22.82213020324707","-47.065696716308594","608.2","-90","12.800000190734863","12794","1778652176812"
"184","2026-05-13 03:03:56","11.43","64.5","948.22","3640","","-22.822153091430664","-47.0656623840332","612","-91","12.800000190734863","12795","1778652236777"
"185","2026-05-13 03:04:56","11.42","64.5","948.22","3640","","-22.8221378326416","-47.06564712524414","613.7","-91","12.5","12796","1778652296815"
"186","2026-05-13 03:05:56","11.4","64.5","948.22","3640","","-22.822132110595703","-47.06563949584961","617.2","-91","13","12797","1778652356819"
"187","2026-05-13 03:06:56","11.4","64.5","948.24","3640","","-22.8221435546875","-47.06562423706055","616.5","-91","12.300000190734863","12798","1778652416812"
"188","2026-05-13 03:07:56","11.4","64.5","948.26","3640","","-22.822141647338867","-47.06566619873047","608.4","-91","13","12799","1778652476812"
"189","2026-05-13 03:08:56","11.37","64.5","948.24","3620","","-22.822086334228516","-47.065677642822266","614.9000000000001","-91","12.800000190734863","12800","1778652536814"
