"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"204";"2026-03-11 03:23:38";"22.95";"71.5";"945.12";"3940";"0";"";"";"";"-113";"-4.800000190734863";"61280";"1773210218646"
"205";"2026-03-11 03:24:38";"22.96";"71.5";"945.12";"3900";"0";"";"";"";"-113";"-4";"61281";"1773210278644"
"206";"2026-03-11 03:25:38";"22.95";"71.5";"945.1";"3920";"0";"";"";"";"-113";"-3.5";"61282";"1773210338648"
"207";"2026-03-11 03:26:38";"22.95";"71.5";"945.14";"3900";"0";"";"";"";"-112";"-3.799999952316284";"61283";"1773210398706"
"208";"2026-03-11 03:27:38";"22.95";"71.5";"945.0600000000001";"3900";"0";"";"";"";"-113";"-4.5";"61284";"1773210458700"
"209";"2026-03-11 03:28:38";"22.95";"71.5";"945.08";"3940";"0";"";"";"";"-113";"-4.5";"61285";"1773210518716"
"210";"2026-03-11 03:29:38";"22.95";"71.5";"945.1";"3940";"0";"";"";"";"-113";"-4.800000190734863";"61286";"1773210578698"
"211";"2026-03-11 03:30:38";"22.94";"71.5";"945.08";"3940";"0";"";"";"";"-112";"-3.5";"61287";"1773210638716"
"212";"2026-03-11 03:31:38";"22.95";"71.5";"945.1";"3880";"0";"";"";"";"-112";"-4";"61288";"1773210698711"
"213";"2026-03-11 03:32:38";"22.95";"71.5";"945.08";"3920";"0";"";"";"";"-113";"-4";"61289";"1773210758703"
"214";"2026-03-11 03:33:38";"22.94";"71.5";"945.0600000000001";"3940";"0";"";"";"";"-113";"-4";"61290";"1773210818677"
"215";"2026-03-11 03:34:38";"22.94";"71.5";"945.02";"3900";"0";"";"";"";"-113";"-4.800000190734863";"61291";"1773210878702"
"216";"2026-03-11 03:35:38";"22.95";"71.5";"945.08";"3880";"0";"";"";"";"-113";"-4.300000190734863";"61292";"1773210938714"
"217";"2026-03-11 03:36:38";"22.94";"71.5";"945.04";"3900";"0";"";"";"";"-113";"-5";"61293";"1773210998714"
"218";"2026-03-11 03:37:38";"22.94";"71.5";"945.04";"3940";"0";"";"";"";"-113";"-4.800000190734863";"61294";"1773211058643"
"219";"2026-03-11 03:38:38";"22.94";"71.5";"945.0600000000001";"3940";"0";"";"";"";"-113";"-5.300000190734863";"61295";"1773211118701"
"220";"2026-03-11 03:39:38";"22.93";"71.5";"945.02";"3900";"0";"";"";"";"-113";"-5";"61296";"1773211178697"
"221";"2026-03-11 03:40:38";"22.94";"71.5";"945.08";"3900";"0";"";"";"";"-113";"-4.800000190734863";"61297";"1773211238702"
"222";"2026-03-11 03:41:38";"22.94";"71.5";"945.0600000000001";"3880";"0";"";"";"";"-113";"-5";"61298";"1773211298649"
"223";"2026-03-11 03:42:38";"22.94";"71.5";"945.08";"3900";"0";"";"";"";"-113";"-5";"61299";"1773211358720"
"224";"2026-03-11 03:43:38";"22.94";"71.5";"945.1";"3920";"0";"";"";"";"-113";"-4.300000190734863";"61300";"1773211418709"
"225";"2026-03-11 03:44:38";"22.94";"71.5";"945.08";"3900";"0";"";"";"";"-113";"-4.800000190734863";"61301";"1773211478708"
"226";"2026-03-11 03:45:38";"22.94";"71.5";"945.04";"3920";"0";"";"";"";"-113";"-5";"61302";"1773211538706"
"227";"2026-03-11 03:46:38";"22.94";"71.5";"945.04";"3920";"0";"";"";"";"-113";"-5";"61303";"1773211598711"
"228";"2026-03-11 03:47:38";"22.93";"71.5";"945.04";"3920";"0";"";"";"";"-113";"-5";"61304";"1773211658717"
"229";"2026-03-11 03:48:38";"22.94";"71.5";"945.0600000000001";"3880";"0";"";"";"";"-113";"-5.800000190734863";"61305";"1773211718716"
"230";"2026-03-11 03:49:38";"22.93";"71.5";"945.0600000000001";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61306";"1773211778709"
"231";"2026-03-11 03:50:38";"22.93";"71.5";"945.04";"3940";"0";"";"";"";"-113";"-5.300000190734863";"61307";"1773211838642"
"232";"2026-03-11 03:51:38";"22.93";"71.5";"945";"3920";"0";"";"";"";"-113";"-5.800000190734863";"61308";"1773211898713"
"233";"2026-03-11 03:52:38";"22.93";"71.5";"944.98";"3940";"0";"";"";"";"-113";"-5.300000190734863";"61309";"1773211958630"
"234";"2026-03-11 03:53:38";"22.93";"71.5";"945";"3940";"0";"";"";"";"-113";"-6.300000190734863";"61310";"1773212018648"
"235";"2026-03-11 03:54:38";"22.93";"71.5";"944.98";"3940";"0";"";"";"";"-113";"-6";"61311";"1773212078688"
"236";"2026-03-11 03:55:38";"22.93";"71.5";"944.98";"3920";"0";"";"";"";"-113";"-5.800000190734863";"61312";"1773212138639"
"237";"2026-03-11 03:56:38";"22.93";"71.5";"944.96";"3940";"0";"";"";"";"-113";"-5";"61313";"1773212198703"
"238";"2026-03-11 03:57:38";"22.92";"71.5";"944.9200000000001";"3920";"0";"";"";"";"-114";"-7.800000190734863";"61314";"1773212258652"
"239";"2026-03-11 03:58:38";"22.93";"71.5";"944.94";"3900";"0";"";"";"";"-113";"-6.300000190734863";"61315";"1773212318700"
"240";"2026-03-11 03:59:38";"22.93";"71.5";"944.9200000000001";"3940";"0";"";"";"";"-113";"-5.300000190734863";"61316";"1773212378698"
"241";"2026-03-11 04:00:38";"22.92";"71.5";"944.9200000000001";"3940";"0";"";"";"";"-113";"-5";"61317";"1773212438696"
"242";"2026-03-11 04:01:38";"22.93";"71.5";"944.9200000000001";"3900";"0";"";"";"";"-114";"-7";"61318";"1773212498711"
"243";"2026-03-11 04:02:38";"22.92";"71.5";"944.9200000000001";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61319";"1773212558719"
"244";"2026-03-11 04:03:38";"22.92";"71.5";"944.9";"3940";"0";"";"";"";"-114";"-8.300000190734863";"61320";"1773212618691"
"245";"2026-03-11 04:04:38";"22.93";"71.5";"944.9";"3880";"0";"";"";"";"-113";"-5.800000190734863";"61321";"1773212678720"
"246";"2026-03-11 04:05:38";"22.92";"71.5";"944.9";"3900";"0";"";"";"";"-113";"-5.300000190734863";"61322";"1773212738706"
"247";"2026-03-11 04:06:38";"22.92";"71.5";"944.88";"3920";"0";"";"";"";"-113";"-6.5";"61323";"1773212798714"
"248";"2026-03-11 04:07:38";"22.92";"71.5";"944.88";"3880";"0";"";"";"";"-113";"-6";"61324";"1773212858640"
"249";"2026-03-11 04:08:38";"22.92";"71.5";"944.9200000000001";"3900";"0";"";"";"";"-113";"-5.800000190734863";"61325";"1773212918688"
"250";"2026-03-11 04:09:38";"22.92";"71.5";"944.86";"3900";"0";"";"";"";"-114";"-9.5";"61326";"1773212978705"
"251";"2026-03-11 04:10:38";"22.91";"71.5";"944.82";"3880";"0";"";"";"";"-113";"-6";"61327";"1773213038647"
"252";"2026-03-11 04:11:38";"22.92";"71.5";"944.84";"3920";"0";"";"";"";"-113";"-7.300000190734863";"61328";"1773213098646"
"253";"2026-03-11 04:12:38";"22.92";"71.5";"944.86";"3880";"0";"";"";"";"-113";"-6.300000190734863";"61329";"1773213158703"
"254";"2026-03-11 04:13:38";"22.92";"71.5";"944.86";"3880";"0";"";"";"";"-113";"-8.5";"61330";"1773213218702"
"255";"2026-03-11 04:14:38";"22.92";"71.5";"944.86";"3920";"0";"";"";"";"-113";"-5.5";"61331";"1773213278706"
"256";"2026-03-11 04:15:38";"22.91";"71.5";"944.88";"3900";"0";"";"";"";"-113";"-4.5";"61332";"1773213338711"
"257";"2026-03-11 04:16:38";"22.91";"71.5";"944.86";"3940";"0";"";"";"";"-113";"-4.5";"61333";"1773213398645"
"258";"2026-03-11 04:17:38";"22.91";"71.5";"944.88";"3920";"0";"";"";"";"-113";"-6.300000190734863";"61334";"1773213458705"
"259";"2026-03-11 04:18:38";"22.91";"71.5";"944.8000000000001";"3900";"0";"";"";"";"-113";"-4.300000190734863";"61335";"1773213518653"
"260";"2026-03-11 04:20:38";"22.9";"71.5";"944.84";"3880";"0";"";"";"";"-113";"-6";"61337";"1773213638717"
"261";"2026-03-11 04:21:38";"22.91";"71.5";"944.82";"3940";"0";"";"";"";"-113";"-7";"61338";"1773213698710"
"262";"2026-03-11 04:22:38";"22.91";"72";"944.78";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61339";"1773213758655"
"263";"2026-03-11 04:23:38";"22.91";"72";"944.82";"3880";"0";"";"";"";"-113";"-4.800000190734863";"61340";"1773213818649"
"264";"2026-03-11 04:24:38";"22.89";"72";"944.82";"3900";"0";"";"";"";"-112";"-3.5";"61341";"1773213878710"
"265";"2026-03-11 04:25:38";"22.9";"72";"944.8000000000001";"3880";"0";"";"";"";"-113";"-6.300000190734863";"61342";"1773213938655"
"266";"2026-03-11 04:26:38";"22.89";"72";"944.78";"3920";"0";"";"";"";"-113";"-4.800000190734863";"61343";"1773213998648"
"267";"2026-03-11 04:27:38";"22.89";"72";"944.78";"3920";"0";"";"";"";"-113";"-4.5";"61344";"1773214058640"
"268";"2026-03-11 04:28:38";"22.89";"72";"944.8000000000001";"3940";"0";"";"";"";"-113";"-5.800000190734863";"61345";"1773214118710"
"269";"2026-03-11 04:29:38";"22.89";"72";"944.78";"3940";"0";"";"";"";"-114";"-7.5";"61346";"1773214178646"
"270";"2026-03-11 04:30:38";"22.88";"72";"944.74";"3880";"0";"";"";"";"-113";"-4.5";"61347";"1773214238674"
"271";"2026-03-11 04:31:38";"22.88";"72";"944.74";"3880";"0";"";"";"";"-114";"-6.800000190734863";"61348";"1773214298647"
"272";"2026-03-11 04:32:38";"22.88";"72.5";"944.76";"3900";"0";"";"";"";"-113";"-7";"61349";"1773214358710"
"273";"2026-03-11 04:33:38";"22.88";"72";"944.74";"3900";"0";"";"";"";"-114";"-9.800000190734863";"61350";"1773214418697"
"274";"2026-03-11 04:35:38";"22.87";"72.5";"944.78";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61352";"1773214538712"
"275";"2026-03-11 04:36:38";"22.87";"72.5";"944.72";"3880";"0";"";"";"";"-113";"-6.5";"61353";"1773214598693"
"276";"2026-03-11 04:37:38";"22.87";"72.5";"944.76";"3880";"0";"";"";"";"-112";"-5";"61354";"1773214658702"
"277";"2026-03-11 04:38:38";"22.85";"72.5";"944.78";"3920";"0";"";"";"";"-113";"-6.800000190734863";"61355";"1773214718694"
"278";"2026-03-11 04:39:38";"22.85";"72.5";"944.76";"3900";"0";"";"";"";"-113";"-6";"61356";"1773214778697"
"279";"2026-03-11 04:40:38";"22.85";"72.5";"944.78";"3940";"0";"";"";"";"-113";"-6.5";"61357";"1773214838698"
"280";"2026-03-11 04:41:38";"22.85";"72.5";"944.78";"3900";"0";"";"";"";"-114";"-9.300000190734863";"61358";"1773214898648"
"281";"2026-03-11 04:42:38";"22.85";"72.5";"944.78";"3940";"0";"";"";"";"-113";"-6.800000190734863";"61359";"1773214958645"
"282";"2026-03-11 04:43:38";"22.85";"72.5";"944.8000000000001";"3940";"0";"";"";"";"-113";"-5.5";"61360";"1773215018719"
"283";"2026-03-11 04:44:38";"22.85";"72.5";"944.76";"3920";"0";"";"";"";"-113";"-4.800000190734863";"61361";"1773215078711"
"284";"2026-03-11 04:45:38";"22.85";"72.5";"944.8000000000001";"3900";"0";"";"";"";"-113";"-5.300000190734863";"61362";"1773215138702"
"285";"2026-03-11 04:47:38";"22.85";"72.5";"944.76";"3880";"0";"";"";"";"-113";"-5";"61364";"1773215258702"
"286";"2026-03-11 04:48:38";"22.84";"72.5";"944.74";"3940";"0";"";"";"";"-113";"-5.5";"61365";"1773215318641"
"287";"2026-03-11 04:49:38";"22.85";"72.5";"944.76";"3900";"0";"";"";"";"-114";"-6.800000190734863";"61366";"1773215378706"
"288";"2026-03-11 04:50:38";"22.84";"72.5";"944.72";"3920";"0";"";"";"";"-113";"-5.300000190734863";"61367";"1773215438701"
"289";"2026-03-11 04:51:38";"22.84";"72.5";"944.76";"3940";"0";"";"";"";"-113";"-5.800000190734863";"61368";"1773215498641"
"290";"2026-03-11 04:52:38";"22.84";"72.5";"944.78";"3900";"0";"";"";"";"-113";"-6";"61369";"1773215558653"
"291";"2026-03-11 04:53:38";"22.84";"72.5";"944.8000000000001";"3900";"0";"";"";"";"-114";"-5.300000190734863";"61370";"1773215618637"
"292";"2026-03-11 04:54:38";"22.84";"72.5";"944.78";"3900";"0";"";"";"";"-114";"-6.300000190734863";"61371";"1773215678708"
"293";"2026-03-11 04:55:38";"22.85";"72.5";"944.86";"3900";"0";"";"";"";"-114";"-7.300000190734863";"61372";"1773215738679"
"294";"2026-03-11 04:56:38";"22.85";"72.5";"944.8000000000001";"3900";"0";"";"";"";"-114";"-5.800000190734863";"61373";"1773215798635"
"295";"2026-03-11 04:57:38";"22.86";"72.5";"944.86";"3880";"0";"";"";"";"-114";"-5";"61374";"1773215858692"
"296";"2026-03-11 04:58:38";"22.84";"72.5";"944.86";"3920";"0";"";"";"";"-114";"-5.300000190734863";"61375";"1773215918642"
"297";"2026-03-11 04:59:38";"22.85";"72";"944.86";"3920";"0";"";"";"";"-114";"-5.300000190734863";"61376";"1773215978701"
"298";"2026-03-11 05:00:38";"22.85";"72.5";"944.86";"3880";"0";"";"";"";"-114";"-7.300000190734863";"61377";"1773216038714"
"299";"2026-03-11 05:01:38";"22.85";"72.5";"944.88";"3880";"0";"";"";"";"-114";"-6.300000190734863";"61378";"1773216098714"
"300";"2026-03-11 05:02:38";"22.85";"72.5";"944.84";"3940";"0";"";"";"";"-114";"-6.800000190734863";"61379";"1773216158704"
"301";"2026-03-11 05:03:38";"22.85";"72";"944.84";"3900";"0";"";"";"";"-114";"-6";"61380";"1773216218696"
"302";"2026-03-11 05:04:38";"22.85";"72";"944.86";"3900";"0";"";"";"";"-114";"-5.800000190734863";"61381";"1773216278642"
"303";"2026-03-11 05:05:38";"22.85";"72.5";"944.88";"3960";"0";"";"";"";"-114";"-4.5";"61382";"1773216338637"
"304";"2026-03-11 05:07:38";"22.85";"72";"944.88";"3920";"0";"";"";"";"-113";"-5.5";"61384";"1773216458644"
"305";"2026-03-11 05:08:38";"22.85";"72.5";"944.9";"3880";"0";"";"";"";"-113";"-6.5";"61385";"1773216518647"
"306";"2026-03-11 05:09:38";"22.85";"72.5";"944.94";"3900";"0";"";"";"";"-114";"-5.800000190734863";"61386";"1773216578649"
"307";"2026-03-11 05:10:38";"22.85";"72.5";"944.9200000000001";"3920";"0";"";"";"";"-114";"-5";"61387";"1773216638644"
"308";"2026-03-11 05:11:38";"22.85";"72.5";"944.94";"3920";"0";"";"";"";"-113";"-4.5";"61388";"1773216698635"
"309";"2026-03-11 05:12:38";"22.85";"72.5";"944.94";"3880";"0";"";"";"";"-113";"-4.800000190734863";"61389";"1773216758711"
"310";"2026-03-11 05:13:38";"22.84";"72.5";"944.94";"3880";"0";"";"";"";"-114";"-5";"61390";"1773216818653"
"311";"2026-03-11 05:14:38";"22.84";"72.5";"944.96";"3880";"0";"";"";"";"-113";"-4.5";"61391";"1773216878699"
"312";"2026-03-11 05:15:38";"22.85";"72";"944.96";"3920";"0";"";"";"";"-113";"-7.300000190734863";"61392";"1773216938649"
"313";"2026-03-11 05:16:38";"22.85";"72";"945.02";"3900";"0";"";"";"";"-112";"-4.5";"61393";"1773216998704"
"314";"2026-03-11 05:17:38";"22.85";"72";"945";"3920";"0";"";"";"";"-113";"-6.300000190734863";"61394";"1773217058643"
"315";"2026-03-11 05:18:38";"22.85";"72.5";"945.02";"3900";"0";"";"";"";"-113";"-4.300000190734863";"61395";"1773217118631"
"316";"2026-03-11 05:19:38";"22.84";"72";"945";"3920";"0";"";"";"";"-112";"-3.299999952316284";"61396";"1773217178630"
"317";"2026-03-11 05:20:38";"22.85";"72";"945.02";"3920";"0";"";"";"";"-113";"-4.300000190734863";"61397";"1773217238707"
"318";"2026-03-11 05:21:38";"22.85";"72";"945.02";"3920";"0";"";"";"";"-113";"-4.800000190734863";"61398";"1773217298710"
"319";"2026-03-11 05:22:38";"22.85";"72";"945";"3900";"0";"";"";"";"-113";"-3.799999952316284";"61399";"1773217358698"
"320";"2026-03-11 05:23:38";"22.85";"72";"945";"3920";"0";"";"";"";"-113";"-4.800000190734863";"61400";"1773217418697"
"321";"2026-03-11 05:24:38";"22.85";"72";"945.0600000000001";"3920";"0";"";"";"";"-112";"-3.5";"61401";"1773217478631"
"322";"2026-03-11 05:26:38";"22.85";"72";"945";"3920";"0";"";"";"";"-112";"-4";"61403";"1773217598713"
"323";"2026-03-11 05:27:38";"22.86";"72";"945.02";"3880";"0";"";"";"";"-113";"-4.800000190734863";"61404";"1773217658714"
"324";"2026-03-11 05:28:38";"22.86";"72";"945.02";"3880";"0";"";"";"";"-113";"-4.5";"61405";"1773217718703"
"325";"2026-03-11 05:29:38";"22.85";"72";"945.02";"3940";"0";"";"";"";"-113";"-4.300000190734863";"61406";"1773217778705"
"326";"2026-03-11 05:30:38";"22.85";"72";"945.02";"3900";"0";"";"";"";"-113";"-4.5";"61407";"1773217838670"
"327";"2026-03-11 05:31:38";"22.85";"72";"945.0600000000001";"3880";"0";"";"";"";"-113";"-4.300000190734863";"61408";"1773217898643"
"328";"2026-03-11 05:32:38";"22.85";"72";"945.0600000000001";"3880";"0";"";"";"";"-112";"-4";"61409";"1773217958698"
"329";"2026-03-11 05:33:38";"22.85";"72";"945.04";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61410";"1773218018634"
"330";"2026-03-11 05:34:38";"22.85";"72";"945.08";"3920";"0";"";"";"";"-113";"-4.5";"61411";"1773218078713"
"331";"2026-03-11 05:35:38";"22.86";"72";"945.04";"3920";"0";"";"";"";"-113";"-3.799999952316284";"61412";"1773218138706"
"332";"2026-03-11 05:36:38";"22.85";"72";"945.04";"3880";"0";"";"";"";"-113";"-4.5";"61413";"1773218198641"
"333";"2026-03-11 05:37:38";"22.84";"72";"945.04";"3880";"0";"";"";"";"-113";"-5.800000190734863";"61414";"1773218258639"
"334";"2026-03-11 05:38:38";"22.85";"72";"945.08";"3880";"0";"";"";"";"-113";"-4.5";"61415";"1773218318638"
"335";"2026-03-11 05:39:38";"22.85";"72";"945.08";"3940";"0";"";"";"";"-113";"-5";"61416";"1773218378710"
"336";"2026-03-11 05:40:38";"22.84";"72";"945.0600000000001";"3920";"0";"";"";"";"-113";"-5.800000190734863";"61417";"1773218438655"
"337";"2026-03-11 05:41:38";"22.85";"72";"945.1";"3880";"0";"";"";"";"-113";"-4";"61418";"1773218498709"
"338";"2026-03-11 05:42:38";"22.85";"72";"945.1";"3920";"0";"";"";"";"-113";"-3.799999952316284";"61419";"1773218558643"
"339";"2026-03-11 05:43:38";"22.85";"72";"945.0600000000001";"3900";"0";"";"";"";"-113";"-5.5";"61420";"1773218618694"
"340";"2026-03-11 05:44:38";"22.85";"72";"945.0600000000001";"3920";"0";"";"";"";"-113";"-4";"61421";"1773218678637"
"341";"2026-03-11 05:45:38";"22.85";"72";"945.04";"3920";"0";"";"";"";"-113";"-3.799999952316284";"61422";"1773218738647"
"342";"2026-03-11 05:46:38";"22.85";"72";"945.0600000000001";"3900";"0";"";"";"";"-113";"-5.300000190734863";"61423";"1773218798638"
"343";"2026-03-11 05:47:38";"22.84";"72";"945.02";"3880";"0";"";"";"";"-113";"-4.800000190734863";"61424";"1773218858638"
"344";"2026-03-11 05:48:38";"22.84";"72";"945.08";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61425";"1773218918713"
"345";"2026-03-11 05:49:38";"22.85";"72";"945.12";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61426";"1773218978715"
"346";"2026-03-11 05:50:38";"22.84";"72.5";"945.08";"3940";"0";"";"";"";"-113";"-5";"61427";"1773219038701"
"347";"2026-03-11 05:51:38";"22.84";"72";"945.1";"3940";"0";"";"";"";"-113";"-5";"61428";"1773219098647"
"348";"2026-03-11 05:52:38";"22.84";"72";"945.1";"3900";"0";"";"";"";"-113";"-4.5";"61429";"1773219158633"
"349";"2026-03-11 05:53:38";"22.85";"72";"945.12";"3880";"0";"";"";"";"-113";"-5.800000190734863";"61430";"1773219218632"
"350";"2026-03-11 05:54:38";"22.84";"72";"945.12";"3900";"0";"";"";"";"-113";"-4.800000190734863";"61431";"1773219278683"
"351";"2026-03-11 05:55:38";"22.84";"72";"945.12";"3920";"0";"";"";"";"-113";"-4.800000190734863";"61432";"1773219338699"
"352";"2026-03-11 05:56:38";"22.84";"72";"945.12";"3900";"0";"";"";"";"-113";"-4.5";"61433";"1773219398642"
"353";"2026-03-11 05:57:38";"22.84";"72";"945.1";"3880";"0";"";"";"";"-113";"-3.5";"61434";"1773219458642"
"354";"2026-03-11 05:58:38";"22.85";"72";"945.1";"3880";"0";"";"";"";"-113";"-4";"61435";"1773219518702"
"355";"2026-03-11 05:59:38";"22.84";"72";"945.1";"3940";"0";"";"";"";"-113";"-3.5";"61436";"1773219578696"
"356";"2026-03-11 06:00:38";"22.85";"72";"945.12";"3920";"0";"";"";"";"-113";"-4.300000190734863";"61437";"1773219638700"
"357";"2026-03-11 06:01:38";"22.84";"72";"945.08";"3880";"0";"";"";"";"-113";"-3.799999952316284";"61438";"1773219698708"
"358";"2026-03-11 06:02:38";"22.84";"72";"945.0600000000001";"3880";"0";"";"";"";"-113";"-4.800000190734863";"61439";"1773219758682"
"359";"2026-03-11 06:03:38";"22.83";"72.5";"945.08";"3900";"0";"";"";"";"-113";"-3.799999952316284";"61440";"1773219818641"
"360";"2026-03-11 06:04:38";"22.84";"72.5";"945.04";"3940";"0";"";"";"";"-113";"-4.300000190734863";"61441";"1773219878706"
"361";"2026-03-11 06:05:38";"22.83";"72.5";"945.02";"3920";"0";"";"";"";"-113";"-5.300000190734863";"61442";"1773219938684"
"362";"2026-03-11 06:06:38";"22.83";"72";"945.02";"3880";"0";"";"";"";"-113";"-5";"61443";"1773219998647"
"363";"2026-03-11 06:07:38";"22.83";"72.5";"945.04";"3880";"0";"";"";"";"-113";"-3.799999952316284";"61444";"1773220058650"
"364";"2026-03-11 06:08:38";"22.83";"72.5";"945.0600000000001";"3940";"0";"";"";"";"-113";"-4";"61445";"1773220118628"
"365";"2026-03-11 06:09:38";"22.82";"72.5";"945.02";"3940";"0";"";"";"";"-113";"-5.300000190734863";"61446";"1773220178631"
"366";"2026-03-11 06:10:38";"22.83";"72.5";"945.04";"3900";"0";"";"";"";"-113";"-5";"61447";"1773220238629"
"367";"2026-03-11 06:11:38";"22.83";"72.5";"945.04";"3880";"0";"";"";"";"-113";"-6";"61448";"1773220298632"
"368";"2026-03-11 06:12:38";"22.83";"72.5";"945.02";"3900";"0";"";"";"";"-112";"-4";"61449";"1773220358645"
"369";"2026-03-11 06:13:38";"22.82";"72.5";"944.98";"3940";"0";"";"";"";"-113";"-5.5";"61450";"1773220418638"
"370";"2026-03-11 06:15:38";"22.82";"72.5";"945.04";"3900";"0";"";"";"";"-113";"-7";"61452";"1773220538705"
"371";"2026-03-11 06:16:38";"22.82";"72.5";"945.02";"3940";"0";"";"";"";"-112";"-3.5";"61453";"1773220598627"
"372";"2026-03-11 06:17:38";"22.81";"72.5";"945.02";"3920";"0";"";"";"";"-112";"-3.5";"61454";"1773220658640"
"373";"2026-03-11 06:18:38";"22.8";"72.5";"945.1";"3900";"0";"";"";"";"-113";"-6";"61455";"1773220718637"
"374";"2026-03-11 06:19:38";"22.81";"72.5";"945.04";"3940";"0";"";"";"";"-112";"-3.5";"61456";"1773220778631"
"375";"2026-03-11 06:20:38";"22.8";"72.5";"945.08";"3880";"0";"";"";"";"-112";"-3";"61457";"1773220838639"
"376";"2026-03-11 06:21:38";"22.8";"72.5";"945.1";"3900";"0";"";"";"";"-113";"-3.799999952316284";"61458";"1773220898650"
"377";"2026-03-11 06:22:38";"22.81";"72.5";"945.08";"3880";"0";"";"";"";"-113";"-3.5";"61459";"1773220958717"
"378";"2026-03-11 06:23:38";"22.79";"73";"945.1";"3920";"0";"";"";"";"-112";"-4";"61460";"1773221018705"
"379";"2026-03-11 06:25:38";"22.79";"73";"945.1";"3920";"0";"";"";"";"-112";"-4.300000190734863";"61462";"1773221138641"
"380";"2026-03-11 06:26:38";"22.8";"73";"945.1";"3880";"0";"";"";"";"-113";"-5";"61463";"1773221198647"
"381";"2026-03-11 06:27:38";"22.79";"73";"945.08";"3880";"0";"";"";"";"-113";"-4.800000190734863";"61464";"1773221258697"
"382";"2026-03-11 06:28:38";"22.8";"72.5";"945.1";"3880";"0";"";"";"";"-112";"-3.5";"61465";"1773221318635"
"383";"2026-03-11 06:29:38";"22.8";"72.5";"945.04";"3920";"0";"";"";"";"-113";"-4";"61466";"1773221378639"
"384";"2026-03-11 06:30:38";"22.8";"72.5";"945.04";"3900";"0";"";"";"";"-112";"-3";"61467";"1773221438702"
"385";"2026-03-11 06:31:38";"22.79";"73";"945.04";"3940";"0";"";"";"";"-113";"-4";"61468";"1773221498628"
"386";"2026-03-11 06:32:38";"22.79";"72.5";"945.14";"3920";"0";"";"";"";"-113";"-8";"61469";"1773221558629"
"387";"2026-03-11 06:33:38";"22.78";"73";"945.08";"3920";"0";"";"";"";"-113";"-4.5";"61470";"1773221618638"
"388";"2026-03-11 06:34:38";"22.78";"73";"945.12";"3880";"0";"";"";"";"-112";"-3.799999952316284";"61471";"1773221678648"
"389";"2026-03-11 06:35:38";"22.78";"73";"945.14";"3880";"0";"";"";"";"-113";"-5.5";"61472";"1773221738640"
"390";"2026-03-11 06:36:38";"22.78";"73";"945.1";"3900";"0";"";"";"";"-113";"-4.800000190734863";"61473";"1773221798628"
"391";"2026-03-11 06:37:38";"22.79";"72.5";"945.16";"3920";"0";"";"";"";"-113";"-4.800000190734863";"61474";"1773221858696"
"392";"2026-03-11 06:38:38";"22.78";"73";"945.14";"3900";"0";"";"";"";"-112";"-1.5";"61475";"1773221918641"
"393";"2026-03-11 06:39:38";"22.79";"73";"945.16";"3920";"0";"";"";"";"-113";"-4.300000190734863";"61476";"1773221978646"
"394";"2026-03-11 06:40:38";"22.79";"73";"945.14";"3880";"0";"";"";"";"-113";"-5.300000190734863";"61477";"1773222038706"
"395";"2026-03-11 06:41:38";"22.79";"72.5";"945.24";"3920";"0";"";"";"";"-114";"-5.5";"61478";"1773222098635"
"396";"2026-03-11 06:42:38";"22.79";"73";"945.1800000000001";"3880";"0";"";"";"";"-114";"-6.300000190734863";"61479";"1773222158629"
"397";"2026-03-11 06:43:38";"22.78";"73";"945.26";"3880";"0";"";"";"";"-112";"-2.799999952316284";"61480";"1773222218676"
"398";"2026-03-11 06:44:38";"22.78";"73";"945.24";"3900";"0";"";"";"";"-114";"-3.299999952316284";"61481";"1773222278645"
"399";"2026-03-11 06:45:38";"22.78";"73";"945.28";"3880";"0";"";"";"";"-114";"-6";"61482";"1773222338627"
"400";"2026-03-11 06:46:38";"22.78";"73";"945.32";"3900";"0";"";"";"";"-115";"-7.800000190734863";"61483";"1773222398709"
"401";"2026-03-11 06:47:38";"22.78";"73";"945.3000000000001";"3920";"0";"";"";"";"-113";"-4";"61484";"1773222458640"
"402";"2026-03-11 06:48:38";"22.79";"73";"945.3000000000001";"3880";"0";"";"";"";"-114";"-6.300000190734863";"61485";"1773222518646"
"403";"2026-03-11 06:49:38";"22.79";"72.5";"945.34";"3900";"0";"";"";"";"-115";"-8.5";"61486";"1773222578635"
"404";"2026-03-11 06:50:38";"22.79";"73";"945.32";"3940";"0";"";"";"";"-114";"-5.5";"61487";"1773222638710"
"405";"2026-03-11 06:51:38";"22.79";"72.5";"945.36";"3880";"0";"";"";"";"-114";"-3.799999952316284";"61488";"1773222698640"
