"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"322","2026-03-11 05:21:35","20.03","83.5","945.1800000000001","3240","16","-22.82217025756836","-47.06562805175781","620.7","-109","3","29625","1773217295812"
"323","2026-03-11 05:22:35","20.04","83.5","945.1800000000001","3240","16","-22.82221031188965","-47.065635681152344","619","-110","1.5","29626","1773217355814"
"324","2026-03-11 05:23:35","20.04","83.5","945.2","3220","16","-22.82219696044922","-47.06563949584961","616.5","-109","3.5","29627","1773217415814"
"325","2026-03-11 05:24:35","20.05","83.5","945.16","3220","16","-22.82220458984375","-47.06563186645508","614.4000000000001","-110","1.7999999523162842","29628","1773217475807"
"326","2026-03-11 05:25:35","20.05","83.5","945.22","3220","16","-22.822214126586914","-47.065650939941406","613.9","-108","4","29629","1773217535807"
"327","2026-03-11 05:26:35","20.06","83.5","945.24","3220","16","-22.82220458984375","-47.06563186645508","615","-107","5.300000190734863","29630","1773217595812"
"328","2026-03-11 05:27:35","20.06","83.5","945.1800000000001","3240","16","-22.822181701660156","-47.06560516357422","619.9000000000001","-110","0.800000011920929","29631","1773217655811"
"329","2026-03-11 05:28:35","20.05","83.5","945.2","3220","16","-22.82217788696289","-47.06562423706055","615.7","-108","4.300000190734863","29632","1773217715819"
"330","2026-03-11 05:29:35","20.06","83.5","945.2","3240","16","-22.82223129272461","-47.065673828125","611","-108","3.799999952316284","29633","1773217775817"
"331","2026-03-11 05:30:35","20.06","83.5","945.2","3240","16","-22.822240829467773","-47.065670013427734","608.7","-108","4","29634","1773217835825"
"332","2026-03-11 05:31:35","20.06","83","945.24","3220","16","-22.82222557067871","-47.06563186645508","615.2","-111","-0.800000011920929","29635","1773217895825"
"333","2026-03-11 05:32:35","20.07","83.5","945.2","3220","16","-22.82223129272461","-47.065650939941406","615.9000000000001","-112","-1","29636","1773217955825"
"334","2026-03-11 05:33:35","20.07","83","945.22","3220","16","-22.822221755981445","-47.065650939941406","614.7","-108","4","29637","1773218015824"
"335","2026-03-11 05:34:35","20.08","83","945.22","3220","16","-22.82223892211914","-47.0656623840332","615.9000000000001","-109","3","29638","1773218075830"
"336","2026-03-11 05:35:35","20.08","83","945.22","3220","16","-22.822246551513672","-47.065677642822266","611.7","-108","3.5","29639","1773218135819"
"337","2026-03-11 05:36:35","20.08","83","945.24","3220","16","-22.82229232788086","-47.065711975097656","608.2","-112","-0.800000011920929","29640","1773218195817"
"338","2026-03-11 05:37:35","20.08","83","945.24","3220","16","-22.82227897644043","-47.06570053100586","610.7","-110","1.5","29641","1773218255777"
"339","2026-03-11 05:38:35","20.09","83","945.28","3220","16","-22.82223129272461","-47.065673828125","616.2","-108","3.799999952316284","29642","1773218315813"
"340","2026-03-11 05:39:35","20.09","83","945.24","3240","16","-22.822200775146484","-47.065635681152344","623","-108","4.300000190734863","29643","1773218375814"
"341","2026-03-11 05:40:35","20.09","83","945.24","3220","16","-22.822229385375977","-47.06565856933594","616.7","-109","3.299999952316284","29644","1773218435815"
"342","2026-03-11 05:41:35","20.09","83","945.22","3220","16","-22.822181701660156","-47.065635681152344","617.5","-110","1.5","29645","1773218495817"
"343","2026-03-11 05:42:35","20.08","83","945.22","3240","16","-22.822193145751953","-47.06563186645508","613.2","-109","2.799999952316284","29646","1773218555790"
"344","2026-03-11 05:43:35","20.09","83","945.22","3220","16","-22.822189331054688","-47.06564712524414","608.7","-111","0","29647","1773218615804"
"345","2026-03-11 05:44:35","20.08","83","945.24","3220","16","-22.82222557067871","-47.06565475463867","606","-111","0.5","29648","1773218675809"
"346","2026-03-11 05:45:35","20.09","83.5","945.22","3220","16","-22.82221794128418","-47.06564712524414","600.7","-111","0","29649","1773218735811"
"347","2026-03-11 05:46:35","20.09","83.5","945.22","3220","16","-22.82225799560547","-47.0656623840332","593.7","-107","4.300000190734863","29650","1773218795807"
"348","2026-03-11 05:47:35","20.09","83.5","945.2","3220","16","-22.82227325439453","-47.065704345703125","601.9","-110","0.800000011920929","29651","1773218855820"
"349","2026-03-11 05:48:35","20.09","83.5","945.22","3220","16","-22.822282791137695","-47.065696716308594","602.9","-111","0.5","29652","1773218915791"
"350","2026-03-11 05:49:35","20.09","83.5","945.24","3200","16","-22.8222713470459","-47.065711975097656","606.4","-112","-3.299999952316284","29653","1773218975820"
"351","2026-03-11 05:50:35","20.1","83.5","945.22","3220","16","-22.82227897644043","-47.06571578979492","603.7","-107","4.800000190734863","29654","1773219035810"
"352","2026-03-11 05:51:35","20.1","83","945.26","3220","16","-22.822189331054688","-47.06564712524414","625.9000000000001","-107","5.300000190734863","29655","1773219095820"
"353","2026-03-11 05:52:35","20.1","83","945.28","3220","16","-22.822200775146484","-47.065616607666016","621.5","-108","4","29656","1773219155784"
"354","2026-03-11 05:53:35","20.11","83","945.24","3240","16","-22.822214126586914","-47.06562805175781","621.5","-111","0.5","29657","1773219215804"
"355","2026-03-11 05:54:35","20.11","83","945.28","3220","16","-22.822221755981445","-47.065670013427734","616.2","-110","1.2999999523162842","29658","1773219275829"
"356","2026-03-11 05:55:35","20.11","83","945.28","3220","16","-22.822221755981445","-47.065670013427734","618","-110","1","29659","1773219335811"
"357","2026-03-11 05:56:35","20.11","83","945.32","3240","16","-22.822227478027344","-47.06565856933594","612.2","-108","4","29660","1773219395815"
"358","2026-03-11 05:57:35","20.11","83.5","945.28","3220","20","-22.822250366210938","-47.06565475463867","626.4000000000001","-109","3.299999952316284","29661","1773219455823"
"359","2026-03-11 05:58:35","20.11","83.5","945.28","3220","20","-22.822240829467773","-47.065650939941406","615.2","-110","2","29662","1773219515813"
"360","2026-03-11 05:59:35","20.11","83.5","945.3000000000001","3220","20","-22.822237014770508","-47.065704345703125","605.4","-109","2.299999952316284","29663","1773219575821"
"361","2026-03-11 06:00:35","20.11","83.5","945.3000000000001","3220","20","-22.82227325439453","-47.06569290161133","607","-110","1.5","29664","1773219635815"
"362","2026-03-11 06:01:35","20.1","83.5","945.26","3220","20","-22.82227897644043","-47.06570816040039","599.5","-109","3","29665","1773219695807"
"363","2026-03-11 06:02:35","20.1","83.5","945.26","3220","24","-22.82224464416504","-47.06568908691406","597.9","-107","4.800000190734863","29666","1773219755781"
"364","2026-03-11 06:03:35","20.1","83.5","945.22","3220","24","-22.82223892211914","-47.065673828125","599","-112","-2.5","29667","1773219815800"
"365","2026-03-11 06:04:35","20.1","83.5","945.24","3220","24","-22.82221221923828","-47.06565475463867","600","-113","-4.800000190734863","29668","1773219875819"
"366","2026-03-11 06:05:35","20.1","84","945.24","3220","24","-22.822214126586914","-47.06565856933594","599.5","-107","5.5","29669","1773219935812"
"367","2026-03-11 06:06:35","20.1","84","945.16","3220","24","-22.822235107421875","-47.06566619873047","601.9","-112","-1","29670","1773219995814"
"368","2026-03-11 06:07:35","20.1","84","945.2","3220","28","-22.822223663330078","-47.06564712524414","617.7","-108","3.799999952316284","29671","1773220055811"
"369","2026-03-11 06:08:35","20.1","84","945.22","3220","28","-22.8222713470459","-47.06570053100586","606.7","-108","4.300000190734863","29672","1773220115809"
"370","2026-03-11 06:09:35","20.09","84","945.24","3200","32","-22.822277069091797","-47.06570053100586","610.7","-108","3.5","29673","1773220175817"
"371","2026-03-11 06:10:35","20.1","84","945.28","3220","32","-22.822275161743164","-47.065704345703125","609.5","-111","-0.800000011920929","29674","1773220235826"
"372","2026-03-11 06:11:35","20.09","84","945.22","3220","36","-22.822240829467773","-47.06568908691406","614.2","-109","3.299999952316284","29675","1773220295814"
"373","2026-03-11 06:12:35","20.1","84","945.2","3220","40","-22.822223663330078","-47.06569290161133","607.2","-108","3.799999952316284","29676","1773220355820"
"374","2026-03-11 06:13:35","20.1","84","945.22","3200","48","-22.82223892211914","-47.06568145751953","616.7","-107","4.800000190734863","29677","1773220415814"
"375","2026-03-11 06:14:35","20.1","84","945.24","3220","56","-22.822256088256836","-47.065673828125","616","-111","0.5","29678","1773220475812"
"376","2026-03-11 06:15:35","20.1","84","945.24","3220","64","-22.822235107421875","-47.06565856933594","613.2","-111","0.800000011920929","29679","1773220535818"
"377","2026-03-11 06:16:35","20.1","84","945.1800000000001","3220","76","-22.822237014770508","-47.06572341918945","596.2","-110","1.2999999523162842","29680","1773220595818"
"378","2026-03-11 06:17:35","20.11","84","945.2","3220","84","-22.822237014770508","-47.065711975097656","597","-109","3.5","29681","1773220655817"
"379","2026-03-11 06:18:35","20.11","84","945.26","3220","92","-22.822277069091797","-47.065696716308594","600","-108","3.799999952316284","29682","1773220715786"
"380","2026-03-11 06:19:35","20.12","84","945.28","3220","100","-22.822242736816406","-47.06572341918945","596.9","-108","4","29683","1773220775795"
"381","2026-03-11 06:20:35","20.12","84","945.26","3220","108","-22.822256088256836","-47.065696716308594","604","-113","-5","29684","1773220835805"
"382","2026-03-11 06:21:35","20.12","84","945.28","3220","116","-22.82225227355957","-47.0656852722168","606.5","-110","0.5","29685","1773220895803"
"383","2026-03-11 06:22:35","20.12","84","945.34","3220","124","-22.822269439697266","-47.06568145751953","609.9","-113","-4.300000190734863","29686","1773220955815"
"384","2026-03-11 06:23:35","20.13","84","945.26","3220","132","-22.822242736816406","-47.06565475463867","611","-108","3.799999952316284","29687","1773221015814"
"385","2026-03-11 06:24:35","20.13","84","945.26","3200","152","-22.822256088256836","-47.06564712524414","613.5","-108","4","29688","1773221075804"
"386","2026-03-11 06:25:35","20.14","84","945.24","3220","172","-22.82221031188965","-47.065650939941406","616.4000000000001","-111","-1.2999999523162842","29689","1773221135803"
"387","2026-03-11 06:26:35","20.15","84.5","945.28","3220","192","-22.82221794128418","-47.0656623840332","616.5","-110","1.7999999523162842","29690","1773221195807"
"388","2026-03-11 06:27:35","20.16","84.5","945.3000000000001","3200","220","-22.822221755981445","-47.06566619873047","612.5","-112","-2","29691","1773221255809"
"389","2026-03-11 06:28:35","20.16","84.5","945.24","3220","252","-22.822208404541016","-47.06564712524414","620","-109","2.799999952316284","29692","1773221315839"
"390","2026-03-11 06:29:35","20.17","84.5","945.24","3220","284","-22.822233200073242","-47.0656852722168","615.7","-109","2.799999952316284","29693","1773221375775"
"391","2026-03-11 06:30:35","20.18","84.5","945.28","3220","324","-22.82223129272461","-47.06566619873047","617.2","-109","3.299999952316284","29694","1773221435776"
"392","2026-03-11 06:31:35","20.19","84.5","945.24","3220","356","-22.822229385375977","-47.06569290161133","612.7","-108","3.299999952316284","29695","1773221495785"
"393","2026-03-11 06:32:35","20.2","84","945.34","3220","400","-22.822193145751953","-47.065704345703125","612.4","-108","3.5","29696","1773221555794"
"394","2026-03-11 06:33:35","20.22","84.5","945.32","3200","436","-22.82221794128418","-47.06574249267578","605.9","-109","2.799999952316284","29697","1773221615806"
"395","2026-03-11 06:34:35","20.24","84.5","945.34","3220","464","-22.82222557067871","-47.0656623840332","619.2","-107","4.800000190734863","29698","1773221675817"
"396","2026-03-11 06:35:35","20.25","84.5","945.34","3220","496","-22.822240829467773","-47.065677642822266","613.7","-104","7.800000190734863","29699","1773221735806"
"397","2026-03-11 06:37:35","20.28","84.5","945.32","3220","560","-22.822233200073242","-47.06565856933594","613.4","-109","3","29701","1773221855817"
"398","2026-03-11 06:38:35","20.3","84.5","945.36","3220","592","-22.82224464416504","-47.06562805175781","613","-109","3.5","29702","1773221915783"
"399","2026-03-11 06:39:35","20.32","84.5","945.36","3220","624","-22.82225799560547","-47.06565856933594","610.7","-112","-3.299999952316284","29703","1773221975813"
"400","2026-03-11 06:40:35","20.34","84.5","945.38","3220","656","-22.82225799560547","-47.06568145751953","608.5","-110","1.5","29704","1773222035818"
"401","2026-03-11 06:41:35","20.35","84.5","945.4200000000001","3220","684","-22.822229385375977","-47.06565475463867","613.4","-112","0.30000001192092896","29705","1773222095815"
"402","2026-03-11 06:42:35","20.37","84.5","945.38","3220","704","-22.82221221923828","-47.06562423706055","621.5","-105","7.300000190734863","29706","1773222155815"
"403","2026-03-11 06:43:35","20.39","84.5","945.44","3220","724","-22.822233200073242","-47.065643310546875","622.2","-112","-2","29707","1773222215793"
"404","2026-03-11 06:44:35","20.41","84.5","945.44","3220","724","-22.82221221923828","-47.065650939941406","622.7","-111","0.800000011920929","29708","1773222275818"
"405","2026-03-11 06:45:35","20.42","84.5","945.44","3220","732","-22.82221794128418","-47.065677642822266","620.5","-111","1.2999999523162842","29709","1773222335818"
"406","2026-03-11 06:46:35","20.45","84","945.48","3220","724","-22.82221031188965","-47.0656623840332","625.9000000000001","-108","4.300000190734863","29710","1773222395802"
"407","2026-03-11 06:47:35","20.47","84","945.52","3220","740","-22.822202682495117","-47.065643310546875","627.7","-110","2.5","29711","1773222455821"
"408","2026-03-11 06:48:35","20.49","84","945.5","3200","744","-22.822237014770508","-47.06568908691406","620.5","-108","4.800000190734863","29712","1773222515844"
"409","2026-03-11 06:49:35","20.5","84","945.54","3220","752","-22.822237014770508","-47.06565856933594","618.7","-112","0.5","29713","1773222575822"
"410","2026-03-11 06:50:35","20.52","84","945.5600000000001","3220","752","-22.822240829467773","-47.06563949584961","621.5","-108","5.5","29714","1773222635781"
"411","2026-03-11 06:51:35","20.54","84","945.5600000000001","3220","748","-22.822256088256836","-47.065650939941406","616.7","-109","3.299999952316284","29715","1773222695821"
"412","2026-03-11 06:52:35","20.56","84","945.5600000000001","3220","756","-22.822250366210938","-47.06566619873047","615","-108","5.300000190734863","29716","1773222755832"
"413","2026-03-11 06:53:35","20.59","84","945.54","3220","776","-22.822227478027344","-47.06565856933594","622.2","-113","-3.299999952316284","29717","1773222815820"
"414","2026-03-11 06:54:35","20.62","84","945.54","3200","804","-22.822254180908203","-47.065673828125","612.2","-110","3.299999952316284","29718","1773222875816"
"415","2026-03-11 06:55:35","20.64","84","945.5600000000001","3220","856","-22.822254180908203","-47.06565856933594","618.7","-108","5","29719","1773222935816"
"416","2026-03-11 06:56:35","20.66","84","945.5","3220","932","-22.822265625","-47.06565475463867","616.7","-110","3","29720","1773222995826"
"417","2026-03-11 06:57:35","20.69","84","945.5600000000001","3220","1012","-22.82225227355957","-47.06565856933594","616","-109","3.5","29721","1773223055795"
"418","2026-03-11 06:58:35","20.72","84","945.58","3220","1096","-22.822254180908203","-47.06564712524414","618","-113","-2.299999952316284","29722","1773223115820"
"419","2026-03-11 06:59:35","20.75","84","945.6","3220","1180","-22.82224464416504","-47.06562042236328","622.5","-113","-1.2999999523162842","29723","1773223175816"
"420","2026-03-11 07:00:35","20.78","83.5","945.6","3220","1244","-22.822254180908203","-47.065673828125","617.5","-111","2.299999952316284","29724","1773223235812"
"421","2026-03-11 07:01:35","20.81","83.5","945.5600000000001","3220","1300","-22.822246551513672","-47.06568908691406","619.9000000000001","-111","2","29725","1773223295817"
"422","2026-03-11 07:02:35","20.84","83.5","945.58","3220","1360","-22.822254180908203","-47.06562042236328","625.4000000000001","-110","1.5","29726","1773223355820"
"423","2026-03-11 07:03:35","20.88","83.5","945.62","3220","1428","-22.822248458862305","-47.065608978271484","624.9000000000001","-111","1.2999999523162842","29727","1773223415825"
"424","2026-03-11 07:04:35","20.91","83.5","945.6","3220","1504","-22.822240829467773","-47.06562805175781","616.2","-111","0.5","29728","1773223475815"
"425","2026-03-11 07:05:35","20.95","83.5","945.58","3200","1604","-22.822242736816406","-47.06565856933594","614","-109","3.5","29729","1773223535811"
"426","2026-03-11 07:06:35","20.98","83.5","945.5600000000001","3220","1708","-22.822235107421875","-47.06570053100586","612.2","-112","-0.800000011920929","29730","1773223595803"
"427","2026-03-11 07:07:35","21.02","83.5","945.5600000000001","3220","1840","-22.82221221923828","-47.0656852722168","612.4","-109","4","29731","1773223655806"
"428","2026-03-11 07:08:35","21.05","83.5","945.6","3220","1980","-22.822246551513672","-47.06565475463867","619.9000000000001","-115","-7.5","29732","1773223715821"
"429","2026-03-11 07:09:35","21.09","83.5","945.64","3220","2124","-22.822265625","-47.065670013427734","620","-110","3.299999952316284","29733","1773223775824"
"430","2026-03-11 07:10:35","21.13","83.5","945.64","3220","2244","-22.822303771972656","-47.06568908691406","622.5","-110","3.299999952316284","29734","1773223835814"
"431","2026-03-11 07:11:35","21.17","83.5","945.8000000000001","3220","2348","-22.822294235229492","-47.06572341918945","621.9000000000001","-109","3.299999952316284","29735","1773223895818"
"432","2026-03-11 07:12:35","21.21","83.5","945.72","3200","2384","-22.822288513183594","-47.06572341918945","620.4000000000001","-109","4.300000190734863","29736","1773223955814"
"433","2026-03-11 07:13:35","21.24","83.5","945.6800000000001","3220","2368","-22.822307586669922","-47.06569290161133","626.2","-114","-4.5","29737","1773224015817"
"434","2026-03-11 07:14:35","21.27","83.5","945.8000000000001","3220","2320","-22.82232093811035","-47.06569290161133","628.7","-108","5","29738","1773224075814"
"435","2026-03-11 07:15:35","21.3","83.5","945.74","3220","2240","-22.82227897644043","-47.06571960449219","619.7","-109","3.5","29739","1773224135804"
"436","2026-03-11 07:16:35","21.33","83","945.8000000000001","3220","2144","-22.82225799560547","-47.065757751464844","613.9","-110","1.7999999523162842","29740","1773224195814"
"437","2026-03-11 07:17:35","21.34","83","945.84","3200","2044","-22.822265625","-47.06572723388672","613.4","-109","3.5","29741","1773224255809"
"438","2026-03-11 07:18:35","21.36","83","945.84","3200","1924","-22.822261810302734","-47.065738677978516","614.2","-106","6.5","29742","1773224315813"
"439","2026-03-11 07:19:35","21.38","83","945.86","3200","1792","-22.822248458862305","-47.065711975097656","617.7","-108","4.800000190734863","29743","1773224375817"
"440","2026-03-11 07:20:35","21.4","83","945.88","3200","1672","-22.82225799560547","-47.065696716308594","621.7","-109","4","29744","1773224435816"
"441","2026-03-11 07:21:35","21.4","83","945.9200000000001","3200","1572","-22.822250366210938","-47.0656623840332","621","-108","4.800000190734863","29745","1773224495817"
"442","2026-03-11 07:22:35","21.41","83","945.9200000000001","3200","1496","-22.822246551513672","-47.06566619873047","619.7","-110","3","29746","1773224555819"
"443","2026-03-11 07:23:35","21.42","83","945.94","3200","1456","-22.8222599029541","-47.065677642822266","621","-110","3.299999952316284","29747","1773224615820"
"444","2026-03-11 07:24:35","21.43","83","945.98","3200","1440","-22.822275161743164","-47.06565475463867","625.7","-108","4.800000190734863","29748","1773224675818"
"445","2026-03-11 07:25:35","21.45","83","945.98","3220","1428","-22.82227325439453","-47.065677642822266","620.2","-113","-2.799999952316284","29749","1773224735822"
"446","2026-03-11 07:26:35","21.45","83","946.04","3200","1424","-22.82227325439453","-47.0656623840332","620.2","-110","2.799999952316284","29750","1773224795817"
"447","2026-03-11 07:27:35","21.46","83","946.0600000000001","3200","1416","-22.822265625","-47.06565475463867","622.9000000000001","-109","3.5","29751","1773224855818"
"448","2026-03-11 07:28:35","21.47","83","946.04","3200","1388","-22.822301864624023","-47.065704345703125","620.9000000000001","-108","4.5","29752","1773224915819"
"449","2026-03-11 07:29:35","21.49","83","946.12","3220","1320","-22.82233428955078","-47.065696716308594","623","-108","4.300000190734863","29753","1773224975826"
"450","2026-03-11 07:30:35","21.5","83","946.16","3200","1240","-22.822277069091797","-47.065677642822266","620.9000000000001","-105","7","29754","1773225035830"
"451","2026-03-11 07:31:35","21.51","83","946.16","3200","1172","-22.822256088256836","-47.0656852722168","621.4000000000001","-111","1.5","29755","1773225095819"
"452","2026-03-11 07:32:35","21.51","83","946.2","3200","1124","-22.822254180908203","-47.065677642822266","617.2","-111","0.800000011920929","29756","1773225155821"
"453","2026-03-11 07:33:35","21.53","83","946.1800000000001","3220","1088","-22.822275161743164","-47.06568145751953","616","-110","3.299999952316284","29757","1773225215822"
"454","2026-03-11 07:34:35","21.53","83","946.2","3200","1080","-22.822242736816406","-47.06568908691406","616.2","-111","1.2999999523162842","29758","1773225275827"
"455","2026-03-11 07:35:35","21.53","83","946.22","3200","1100","-22.8222713470459","-47.06569290161133","623.9000000000001","-109","4","29759","1773225335825"
"456","2026-03-11 07:36:35","21.55","82.5","946.26","3200","1156","-22.82227325439453","-47.0656852722168","621.5","-107","5.5","29760","1773225395821"
"457","2026-03-11 07:37:35","21.56","82.5","946.26","3200","1232","-22.8222713470459","-47.065696716308594","622","-109","4","29761","1773225455831"
"458","2026-03-11 07:38:35","21.57","83","946.26","3200","1328","-22.8222599029541","-47.06570053100586","620.2","-112","-0.30000001192092896","29762","1773225515833"
"459","2026-03-11 07:39:35","21.58","83","946.28","3200","1424","-22.822267532348633","-47.065696716308594","619.5","-108","4.800000190734863","29763","1773225575822"
"460","2026-03-11 07:40:35","21.6","82.5","946.28","3200","1504","-22.822303771972656","-47.065731048583984","619.7","-109","3.5","29764","1773225635824"
"461","2026-03-11 07:41:35","21.61","82.5","946.28","3200","1544","-22.822294235229492","-47.06570816040039","623.2","-107","5.5","29765","1773225695823"
"462","2026-03-11 07:42:35","21.64","82.5","946.34","3220","1532","-22.822288513183594","-47.06571960449219","620.2","-110","1.7999999523162842","29766","1773225755823"
"463","2026-03-11 07:43:35","21.66","82.5","946.36","3200","1500","-22.822282791137695","-47.06572723388672","618.7","-113","-3.799999952316284","29767","1773225815834"
"464","2026-03-11 07:44:35","21.67","82.5","946.4","3200","1456","-22.822246551513672","-47.06570053100586","617","-108","4.300000190734863","29768","1773225875821"
"465","2026-03-11 07:45:35","21.68","82.5","946.4","3200","1436","-22.822254180908203","-47.065731048583984","614.5","-109","3.799999952316284","29769","1773225935819"
"466","2026-03-11 07:46:35","21.69","82.5","946.4","3200","1452","-22.822233200073242","-47.06570816040039","617.9000000000001","-110","3.299999952316284","29770","1773225995824"
"467","2026-03-11 07:47:35","21.69","82.5","946.4200000000001","3200","1488","-22.822240829467773","-47.06570053100586","618.2","-109","3.5","29771","1773226055826"
"468","2026-03-11 07:48:35","21.7","82.5","946.36","3200","1516","-22.822240829467773","-47.065670013427734","623.2","-113","-1.7999999523162842","29772","1773226115823"
"469","2026-03-11 07:49:35","21.7","82.5","946.44","3200","1580","-22.82223892211914","-47.065673828125","625.2","-110","2.5","29773","1773226175841"
"470","2026-03-11 07:50:35","21.71","82.5","946.4200000000001","3180","1664","-22.822240829467773","-47.06563949584961","630.7","-112","-0.30000001192092896","29774","1773226235822"
"471","2026-03-11 07:51:35","21.72","82.5","946.4200000000001","3200","1764","-22.82223892211914","-47.065650939941406","630.4000000000001","-109","4","29775","1773226295835"
"472","2026-03-11 07:52:35","21.73","82.5","946.4","3200","1860","-22.822284698486328","-47.065711975097656","627","-110","2.5","29776","1773226355820"
"473","2026-03-11 07:53:35","21.75","82.5","946.4200000000001","3200","1952","-22.82227897644043","-47.065704345703125","620.7","-109","3.799999952316284","29777","1773226415795"
"474","2026-03-11 07:54:35","21.78","82.5","946.4","3220","2072","-22.82225227355957","-47.06568908691406","613.7","-110","2.299999952316284","29778","1773226475818"
"475","2026-03-11 07:55:35","21.81","82","946.4200000000001","3200","2204","-22.822267532348633","-47.06570053100586","612","-109","3.5","29779","1773226535796"
"476","2026-03-11 07:56:35","21.85","82","946.4","3200","2352","-22.822269439697266","-47.0656852722168","618","-112","-1.2999999523162842","29780","1773226595828"
"477","2026-03-11 07:57:35","21.89","82","946.4200000000001","3180","2500","-22.822263717651367","-47.0656852722168","616","-109","4","29781","1773226655822"
"478","2026-03-11 07:58:35","21.94","82","946.44","3200","2680","-22.822250366210938","-47.0656852722168","616.2","-109","3","29782","1773226715822"
"479","2026-03-11 07:59:35","21.99","82","946.4200000000001","3200","2888","-22.822256088256836","-47.06570053100586","616.2","-107","5","29783","1773226775827"
"480","2026-03-11 08:00:35","22.04","82","946.4200000000001","3200","3120","-22.822256088256836","-47.065696716308594","616.5","-109","3.5","29784","1773226835814"
"481","2026-03-11 08:01:35","22.1","81.5","946.4200000000001","3200","3376","-22.822240829467773","-47.06568145751953","619.5","-110","2.5","29785","1773226895816"
"482","2026-03-11 08:02:35","22.16","81.5","946.4200000000001","3220","3640","-22.82224464416504","-47.06570816040039","619.7","-111","0.5","29786","1773226955809"
"483","2026-03-11 08:03:35","22.24","81.5","946.4","3200","3888","-22.822237014770508","-47.06569290161133","622","-109","3.299999952316284","29787","1773227015822"
"484","2026-03-11 08:04:35","22.33","81.5","946.4200000000001","3200","4084","-22.822229385375977","-47.06568145751953","623.5","-110","2.5","29788","1773227075809"
"485","2026-03-11 08:05:35","22.39","81.5","946.4","3200","4232","-22.822250366210938","-47.06571578979492","624","-110","3.299999952316284","29789","1773227135823"
"486","2026-03-11 08:06:35","22.48","81","946.4","3220","4304","-22.822240829467773","-47.06569290161133","631.9000000000001","-113","-2.5","29790","1773227195809"
"487","2026-03-11 08:07:35","22.53","81","946.4200000000001","3200","4320","-22.822214126586914","-47.06568908691406","632.7","-107","5.800000190734863","29791","1773227255779"
"488","2026-03-11 08:08:35","22.6","81","946.46","3220","4332","-22.822214126586914","-47.06570053100586","627.2","-112","-0.30000001192092896","29792","1773227315817"
"489","2026-03-11 08:09:35","22.67","81","946.4200000000001","3200","4376","-22.822219848632812","-47.06571578979492","618.9000000000001","-109","3.5","29793","1773227375813"
"490","2026-03-11 08:10:35","22.73","80.5","946.44","3220","4456","-22.822265625","-47.065765380859375","617.9000000000001","-109","3.299999952316284","29794","1773227435824"
"491","2026-03-11 08:11:35","22.79","80.5","946.44","3200","4496","-22.82223892211914","-47.065711975097656","621","-114","-5","29795","1773227495818"
"492","2026-03-11 08:12:35","22.85","80.5","946.4200000000001","3200","4488","-22.822221755981445","-47.06564712524414","628.5","-108","5","29796","1773227555806"
"493","2026-03-11 08:13:35","22.92","80.5","946.4200000000001","3220","4464","-22.822221755981445","-47.065608978271484","629","-110","2.5","29797","1773227615816"
"494","2026-03-11 08:14:35","22.97","80.5","946.4200000000001","3200","4468","-22.822235107421875","-47.06559753417969","634.4000000000001","-110","2.299999952316284","29798","1773227675808"
"495","2026-03-11 08:15:35","23.02","80.5","946.4","3220","4508","-22.822223663330078","-47.06557846069336","631.5","-106","6.300000190734863","29799","1773227735818"
"496","2026-03-11 08:16:35","23.05","80.5","946.36","3220","4552","-22.822235107421875","-47.06563186645508","630.2","-105","7","29800","1773227795822"
"497","2026-03-11 08:17:35","23.09","80","946.4","3200","4580","-22.822227478027344","-47.065635681152344","630","-113","-2.299999952316284","29801","1773227855805"
"498","2026-03-11 08:18:35","23.12","80","946.4200000000001","3200","4576","-22.822233200073242","-47.0656852722168","619.2","-108","3.5","29802","1773227915821"
"499","2026-03-11 08:19:35","23.15","80","946.4","3200","4548","-22.82225799560547","-47.06571578979492","613.7","-111","1.7999999523162842","29803","1773227975800"
"500","2026-03-11 08:20:35","23.19","80","946.4200000000001","3200","4532","-22.822242736816406","-47.065704345703125","610.5","-107","5.300000190734863","29804","1773228035810"
"501","2026-03-11 08:21:35","23.22","80","946.4","3200","4512","-22.822237014770508","-47.0656852722168","622.5","-109","3.5","29805","1773228095807"
"502","2026-03-11 08:23:35","23.27","80","946.4","3220","4540","-22.82221794128418","-47.06565856933594","632.2","-111","0.30000001192092896","29807","1773228215807"
"503","2026-03-11 08:24:35","23.31","80","946.4","3220","4572","-22.82221794128418","-47.06565475463867","632.2","-111","1.7999999523162842","29808","1773228275819"
"504","2026-03-11 08:25:35","23.35","79.5","946.44","3200","4620","-22.82219886779785","-47.06565475463867","628.5","-109","3.799999952316284","29809","1773228335817"
"505","2026-03-11 08:26:35","23.37","79.5","946.38","3200","4648","-22.822189331054688","-47.06562423706055","639.5","-113","-2","29810","1773228395826"
"506","2026-03-11 08:27:35","23.4","79.5","946.4200000000001","3220","4668","-22.822221755981445","-47.06568908691406","627.4000000000001","-109","3.799999952316284","29811","1773228455780"
"507","2026-03-11 08:28:35","23.43","79.5","946.44","3220","4716","-22.822229385375977","-47.06570053100586","621.5","-108","5","29812","1773228515812"
