"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"250","2026-03-07 04:48:37","24.1","69","943.3000000000001","3720","0","","","","-113","-3.799999952316284","55218","1772869717322"
"251","2026-03-07 04:49:37","24.1","69","943.32","3660","0","","","","-113","-3.799999952316284","55219","1772869777326"
"252","2026-03-07 04:50:37","24.1","69","943.36","3700","0","","","","-113","-2.799999952316284","55220","1772869837281"
"253","2026-03-07 04:51:37","24.09","69","943.34","3660","0","","","","-113","-3","55221","1772869897326"
"254","2026-03-07 04:52:37","24.09","69","943.34","3680","0","","","","-113","-4.300000190734863","55222","1772869957318"
"255","2026-03-07 04:53:37","24.1","69","943.38","3640","0","","","","-113","-3.799999952316284","55223","1772870017320"
"256","2026-03-07 04:54:37","24.09","69","943.38","3700","0","","","","-113","-2.5","55224","1772870077324"
"257","2026-03-07 04:55:37","24.09","69","943.36","3740","0","","","","-113","-3.799999952316284","55225","1772870137321"
"258","2026-03-07 04:56:37","24.09","69","943.36","3740","0","","","","-113","-4","55226","1772870197319"
"259","2026-03-07 04:57:37","24.08","69","943.38","3740","0","","","","-113","-3.799999952316284","55227","1772870257326"
"260","2026-03-07 04:58:37","24.08","69","943.4","3740","0","","","","-113","-4.300000190734863","55228","1772870317316"
"261","2026-03-07 04:59:37","24.08","69","943.4","3700","0","","","","-113","-3.5","55229","1772870377324"
"262","2026-03-07 05:00:37","24.08","69","943.34","3720","0","","","","-113","-3","55230","1772870437325"
"263","2026-03-07 05:01:37","24.07","69","943.34","3740","0","","","","-112","-2.799999952316284","55231","1772870497326"
"264","2026-03-07 05:02:37","24.07","69","943.34","3740","0","","","","-113","-3.5","55232","1772870557316"
"265","2026-03-07 05:03:37","24.07","69.5","943.32","3700","0","","","","-113","-3","55233","1772870617316"
"266","2026-03-07 05:04:37","24.07","69.5","943.36","3680","0","","","","-113","-5.300000190734863","55234","1772870677325"
"267","2026-03-07 05:05:37","24.07","69","943.32","3740","0","","","","-113","-2.799999952316284","55235","1772870737318"
"268","2026-03-07 05:06:37","24.07","69.5","943.34","3720","0","","","","-114","-5","55236","1772870797311"
"269","2026-03-07 05:07:37","24.07","69.5","943.34","3660","0","","","","-113","-3.799999952316284","55237","1772870857321"
"270","2026-03-07 05:08:37","24.07","69.5","943.32","3660","0","","","","-113","-4","55238","1772870917312"
"271","2026-03-07 05:09:37","24.07","69.5","943.3000000000001","3680","0","","","","-113","-3.799999952316284","55239","1772870977313"
"272","2026-03-07 05:10:37","24.06","69.5","943.28","3660","0","","","","-113","-3","55240","1772871037320"
"273","2026-03-07 05:11:37","24.06","69.5","943.28","3660","0","","","","-113","-3.299999952316284","55241","1772871097319"
"274","2026-03-07 05:12:37","24.07","69.5","943.26","3700","0","","","","-113","-4","55242","1772871157319"
"275","2026-03-07 05:13:37","24.06","69.5","943.32","3700","0","","","","-113","-3.799999952316284","55243","1772871217317"
"276","2026-03-07 05:14:37","24.06","69.5","943.34","3740","0","","","","-113","-4.800000190734863","55244","1772871277291"
"277","2026-03-07 05:15:37","24.06","69.5","943.36","3720","0","","","","-112","-3","55245","1772871337325"
"278","2026-03-07 05:16:37","24.06","69.5","943.38","3660","0","","","","-113","-4.800000190734863","55246","1772871397368"
"279","2026-03-07 05:17:37","24.06","69.5","943.38","3680","0","","","","-113","-3.5","55247","1772871457327"
"280","2026-03-07 05:18:37","24.05","69.5","943.34","3660","0","","","","-113","-4.800000190734863","55248","1772871517315"
"281","2026-03-07 05:19:37","24.06","69.5","943.36","3740","0","","","","-113","-3.299999952316284","55249","1772871577320"
"282","2026-03-07 05:20:37","24.06","69.5","943.34","3640","0","","","","-113","-3.5","55250","1772871637322"
"283","2026-03-07 05:21:37","24.06","69.5","943.38","3660","0","","","","-113","-4.800000190734863","55251","1772871697310"
"284","2026-03-07 05:22:37","24.05","69.5","943.38","3640","0","","","","-113","-3.5","55252","1772871757310"
"285","2026-03-07 05:23:37","24.05","69.5","943.4200000000001","3720","0","","","","-114","-6.800000190734863","55253","1772871817312"
"286","2026-03-07 05:24:37","24.05","69.5","943.38","3680","0","","","","-113","-3.299999952316284","55254","1772871877314"
"287","2026-03-07 05:25:37","24.05","69.5","943.4","3640","0","","","","-113","-3.5","55255","1772871937322"
"288","2026-03-07 05:26:37","24.05","69.5","943.4200000000001","3680","0","","","","-113","-4.5","55256","1772871997314"
"289","2026-03-07 05:27:37","24.05","69.5","943.4200000000001","3740","0","","","","-113","-3.299999952316284","55257","1772872057316"
"290","2026-03-07 05:28:37","24.04","69.5","943.46","3640","0","","","","-113","-4.5","55258","1772872117317"
"291","2026-03-07 05:29:37","24.05","69.5","943.46","3660","0","","","","-113","-3.299999952316284","55259","1772872177291"
"292","2026-03-07 05:30:37","24.05","69.5","943.5","3660","0","","","","-113","-4","55260","1772872237320"
"293","2026-03-07 05:31:37","24.04","69.5","943.52","3720","0","","","","-113","-3","55261","1772872297324"
"294","2026-03-07 05:32:37","24.05","69.5","943.54","3740","0","","","","-113","-3.799999952316284","55262","1772872357321"
"295","2026-03-07 05:33:37","24.04","69.5","943.5600000000001","3640","0","","","","-113","-3.299999952316284","55263","1772872417315"
"296","2026-03-07 05:34:37","24.04","69.5","943.54","3680","0","","","","-113","-2.799999952316284","55264","1772872477314"
"297","2026-03-07 05:35:37","24.04","69.5","943.5600000000001","3720","0","","","","-113","-6","55265","1772872537321"
"298","2026-03-07 05:36:37","24.04","69.5","943.58","3660","0","","","","-113","-3.799999952316284","55266","1772872597318"
"299","2026-03-07 05:37:37","24.04","69.5","943.5600000000001","3700","0","","","","-113","-3","55267","1772872657317"
"300","2026-03-07 05:38:37","24.04","69.5","943.54","3680","0","","","","-113","-3","55268","1772872717327"
"301","2026-03-07 05:39:37","24.04","69.5","943.54","3660","0","","","","-112","-2.5","55269","1772872777328"
"302","2026-03-07 05:40:37","24.04","69.5","943.5","3700","0","","","","-113","-4.5","55270","1772872837355"
"303","2026-03-07 05:41:37","24.03","69.5","943.54","3680","0","","","","-113","-4.5","55271","1772872897318"
"304","2026-03-07 05:42:37","24.03","69.5","943.5600000000001","3640","0","","","","-112","-3.299999952316284","55272","1772872957326"
"305","2026-03-07 05:43:37","24.03","69.5","943.54","3680","0","","","","-113","-3.5","55273","1772873017320"
"306","2026-03-07 05:44:37","24.03","69.5","943.58","3640","0","","","","-113","-3.299999952316284","55274","1772873077326"
"307","2026-03-07 05:45:37","24.03","69.5","943.58","3640","0","","","","-113","-3","55275","1772873137287"
"308","2026-03-07 05:46:37","24.03","69.5","943.6","3680","0","","","","-113","-4","55276","1772873197318"
"309","2026-03-07 05:47:37","24.03","69.5","943.6","3660","0","","","","-113","-5.300000190734863","55277","1772873257332"
"310","2026-03-07 05:48:37","24.03","69.5","943.62","3660","0","","","","-112","-3.299999952316284","55278","1772873317311"
"311","2026-03-07 05:49:37","24.03","69.5","943.62","3680","0","","","","-113","-3.5","55279","1772873377327"
"312","2026-03-07 05:50:37","24.03","69.5","943.62","3680","0","","","","-113","-4","55280","1772873437320"
"313","2026-03-07 05:51:37","24.03","69.5","943.64","3680","0","","","","-113","-4","55281","1772873497320"
"314","2026-03-07 05:52:37","24.03","69.5","943.66","3640","0","","","","-112","-3.299999952316284","55282","1772873557324"
"315","2026-03-07 05:53:37","24.02","69.5","943.62","3640","0","","","","-113","-2.799999952316284","55283","1772873617321"
"316","2026-03-07 05:54:37","24.03","69.5","943.64","3700","0","","","","-112","-2.799999952316284","55284","1772873677313"
"317","2026-03-07 05:55:37","24.03","69.5","943.62","3700","0","","","","-113","-3.799999952316284","55285","1772873737308"
"318","2026-03-07 05:56:37","24.03","69.5","943.5600000000001","3680","0","","","","-113","-2.799999952316284","55286","1772873797324"
"319","2026-03-07 05:57:37","24.02","69.5","943.5600000000001","3640","0","","","","-113","-3.5","55287","1772873857319"
"320","2026-03-07 05:58:37","24.02","69.5","943.5600000000001","3660","0","","","","-113","-3.299999952316284","55288","1772873917313"
"321","2026-03-07 05:59:37","24.02","69.5","943.52","3720","0","","","","-113","-3","55289","1772873977316"
"322","2026-03-07 06:00:37","24.02","69.5","943.54","3720","0","","","","-113","-3.299999952316284","55290","1772874037277"
"323","2026-03-07 06:01:37","24.02","69.5","943.58","3740","0","","","","-113","-3.799999952316284","55291","1772874097317"
"324","2026-03-07 06:02:37","24.02","69.5","943.62","3660","0","","","","-113","-4.5","55292","1772874157314"
"325","2026-03-07 06:03:37","24.02","69.5","943.62","3640","0","","","","-113","-4","55293","1772874217295"
"326","2026-03-07 06:04:37","24.02","69.5","943.64","3680","0","","","","-112","-2.5","55294","1772874277317"
"327","2026-03-07 06:05:37","24.02","69.5","943.62","3680","0","","","","-113","-3.5","55295","1772874337317"
"328","2026-03-07 06:06:37","24.02","69.5","943.64","3680","0","","","","-113","-3","55296","1772874397324"
"329","2026-03-07 06:07:37","24.02","69.5","943.66","3660","0","","","","-113","-3","55297","1772874457320"
"330","2026-03-07 06:08:37","24.02","69.5","943.7","3740","0","","","","-113","-3.299999952316284","55298","1772874517324"
"331","2026-03-07 06:09:37","24.01","69.5","943.7","3720","0","","","","-113","-4.5","55299","1772874577317"
"332","2026-03-07 06:10:37","24.02","69.5","943.74","3720","0","","","","-113","-3.5","55300","1772874637347"
"333","2026-03-07 06:11:37","24.01","69.5","943.78","3660","0","","","","-113","-4.5","55301","1772874697318"
"334","2026-03-07 06:12:37","24.01","69.5","943.8000000000001","3660","0","","","","-113","-5.5","55302","1772874757319"
"335","2026-03-07 06:13:37","24.01","69.5","943.86","3660","0","","","","-113","-4","55303","1772874817323"
"336","2026-03-07 06:14:37","24.02","69.5","943.9","3660","0","","","","-113","-3.799999952316284","55304","1772874877315"
"337","2026-03-07 06:15:37","24.02","69.5","943.94","3640","0","","","","-113","-3.5","55305","1772874937308"
"338","2026-03-07 06:16:37","24.02","69.5","943.96","3700","0","","","","-113","-3.5","55306","1772874997312"
"339","2026-03-07 06:17:37","24.02","69.5","944","3740","0","","","","-113","-3.299999952316284","55307","1772875057308"
"340","2026-03-07 06:18:37","24.01","69.5","944.04","3720","0","","","","-113","-3.5","55308","1772875117308"
"341","2026-03-07 06:19:37","24.02","69","944.04","3700","0","","","","-113","-4.5","55309","1772875177316"
"342","2026-03-07 06:20:37","24.01","69.5","944.0600000000001","3740","0","","","","-113","-4","55310","1772875237289"
"343","2026-03-07 06:21:37","24.02","69","944.08","3680","0","","","","-113","-4.5","55311","1772875297317"
"344","2026-03-07 06:22:37","24.01","69","944.14","3660","0","","","","-113","-4.800000190734863","55312","1772875357315"
"345","2026-03-07 06:23:37","24.01","69","944.1","3700","0","","","","-113","-6.5","55313","1772875417317"
"346","2026-03-07 06:24:37","24.01","69","944.14","3740","0","","","","-114","-7.5","55314","1772875477301"
"347","2026-03-07 06:25:37","24.01","69.5","944.1800000000001","3740","0","","","","-114","-7","55315","1772875537323"
"348","2026-03-07 06:26:37","24.01","69","944.1800000000001","3700","0","","","","-113","-5.5","55316","1772875597314"
"349","2026-03-07 06:27:37","24.01","69","944.22","3740","0","","","","-113","-2.799999952316284","55317","1772875657324"
"350","2026-03-07 06:28:37","24.01","69","944.22","3700","0","","","","-113","-4.800000190734863","55318","1772875717283"
"351","2026-03-07 06:29:37","24.01","69","944.24","3680","0","","","","-113","-4","55319","1772875777311"
"352","2026-03-07 06:30:37","24.02","69","944.26","3700","0","","","","-113","-4","55320","1772875837351"
"353","2026-03-07 06:31:37","24.01","69.5","944.22","3660","0","","","","-113","-3.5","55321","1772875897311"
"354","2026-03-07 06:32:37","24.01","69","944.1800000000001","3740","0","","","","-113","-4.300000190734863","55322","1772875957317"
"355","2026-03-07 06:33:37","24.01","69","944.1800000000001","3660","0","","","","-113","-3.5","55323","1772876017315"
"356","2026-03-07 06:34:37","24.02","69","944.14","3660","0","","","","-113","-2.799999952316284","55324","1772876077316"
"357","2026-03-07 06:35:37","24.01","69","944.1800000000001","3740","0","","","","-113","-3.299999952316284","55325","1772876137280"
"358","2026-03-07 06:36:37","24.01","69","944.16","3740","0","","","","-112","-3","55326","1772876197291"
"359","2026-03-07 06:37:37","24.01","69","944.22","3740","0","","","","-112","-2.799999952316284","55327","1772876257325"
"360","2026-03-07 06:38:37","24.02","69","944.22","3640","0","","","","-113","-4.800000190734863","55328","1772876317326"
"361","2026-03-07 06:39:37","24.01","69","944.26","3660","0","","","","-114","-7","55329","1772876377315"
"362","2026-03-07 06:40:37","24.02","69","944.24","3640","0","","","","-113","-5.300000190734863","55330","1772876437319"
"363","2026-03-07 06:41:37","24.02","69","944.26","3740","0","","","","-114","-5.800000190734863","55331","1772876497300"
"364","2026-03-07 06:42:37","24.02","68.5","944.28","3640","0","","","","-112","-2","55332","1772876557312"
"365","2026-03-07 06:43:37","24.02","69","944.28","3740","0","","","","-113","-4.800000190734863","55333","1772876617322"
"366","2026-03-07 06:44:37","24.02","69","944.26","3680","0","","","","-113","-4","55334","1772876677320"
"367","2026-03-07 06:45:37","24.02","69","944.3000000000001","3660","0","","","","-113","-4","55335","1772876737283"
"368","2026-03-07 06:46:37","24.02","69","944.32","3700","0","","","","-113","-5","55336","1772876797318"
"369","2026-03-07 06:47:37","24.03","69","944.32","3740","0","","","","-114","-5.300000190734863","55337","1772876857314"
"370","2026-03-07 06:48:37","24.03","69","944.3000000000001","3700","4","","","","-113","-5.300000190734863","55338","1772876917306"
"371","2026-03-07 06:49:37","24.03","69","944.34","3700","4","","","","-113","-4.5","55339","1772876977312"
"372","2026-03-07 06:50:37","24.03","69","944.34","3680","4","","","","-113","-4.300000190734863","55340","1772877037321"
"373","2026-03-07 06:51:37","24.03","68.5","944.36","3700","4","","","","-113","-3.799999952316284","55341","1772877097317"
"374","2026-03-07 06:52:37","24.03","69","944.38","3660","4","","","","-113","-4","55342","1772877157286"
"375","2026-03-07 06:53:37","24.03","69","944.4200000000001","3640","8","","","","-112","-2.299999952316284","55343","1772877217320"
"376","2026-03-07 06:54:37","24.04","69","944.46","3700","8","","","","-113","-3.299999952316284","55344","1772877277316"
"377","2026-03-07 06:55:37","24.04","68.5","944.48","3660","12","","","","-112","-2","55345","1772877337287"
"378","2026-03-07 06:56:37","24.03","69","944.48","3680","12","","","","-113","-3.799999952316284","55346","1772877397314"
"379","2026-03-07 06:57:37","24.04","69","944.5","3700","16","","","","-113","-4.5","55347","1772877457323"
"380","2026-03-07 06:58:37","24.04","68.5","944.5","3660","20","","","","-113","-5.300000190734863","55348","1772877517307"
"381","2026-03-07 06:59:37","24.05","69","944.52","3720","20","","","","-113","-3.299999952316284","55349","1772877577314"
"382","2026-03-07 07:00:37","24.06","69","944.54","3720","16","","","","-112","-3","55350","1772877637312"
"383","2026-03-07 07:01:37","24.06","69","944.54","3680","16","","","","-112","-2.5","55351","1772877697314"
"384","2026-03-07 07:02:37","24.06","69","944.6","3720","12","","","","-113","-2.799999952316284","55352","1772877757317"
"385","2026-03-07 07:03:37","24.05","69","944.5600000000001","3760","12","","","","-113","-4","55353","1772877817316"
"386","2026-03-07 07:04:37","24.06","68.5","944.5600000000001","3680","16","","","","-113","-3.5","55354","1772877877321"
"387","2026-03-07 07:05:37","24.07","69","944.6","3660","16","","","","-113","-3.299999952316284","55355","1772877937315"
"388","2026-03-07 07:06:37","24.07","68.5","944.6","3720","20","","","","-113","-3.299999952316284","55356","1772877997313"
"389","2026-03-07 07:07:37","24.08","68.5","944.62","3740","24","","","","-113","-6","55357","1772878057324"
"390","2026-03-07 07:08:37","24.08","68.5","944.66","3640","28","","","","-114","-5.5","55358","1772878117320"
"391","2026-03-07 07:09:37","24.08","68.5","944.64","3680","32","","","","-113","-5","55359","1772878177321"
"392","2026-03-07 07:10:37","24.09","68.5","944.62","3660","28","","","","-114","-8.5","55360","1772878237323"
"393","2026-03-07 07:11:37","24.08","68.5","944.6","3660","32","","","","-114","-6","55361","1772878297357"
"394","2026-03-07 07:12:37","24.1","68.5","944.62","3680","36","","","","-113","-4.5","55362","1772878357321"
"395","2026-03-07 07:13:37","24.1","68.5","944.64","3700","40","","","","-113","-5","55363","1772878417321"
"396","2026-03-07 07:14:37","24.11","68.5","944.64","3700","44","","","","-113","-4.5","55364","1772878477322"
"397","2026-03-07 07:15:37","24.12","68.5","944.66","3700","48","","","","-114","-5.300000190734863","55365","1772878537313"
"398","2026-03-07 07:16:37","24.13","68.5","944.62","3700","52","","","","-114","-9.800000190734863","55366","1772878597322"
"399","2026-03-07 07:17:37","24.13","68.5","944.64","3700","56","","","","-114","-8.300000190734863","55367","1772878657311"
"400","2026-03-07 07:18:37","24.14","68.5","944.66","3640","48","","","","-114","-8","55368","1772878717319"
"401","2026-03-07 07:19:37","24.14","68.5","944.6800000000001","3740","48","","","","-113","-5.800000190734863","55369","1772878777319"
"402","2026-03-07 07:20:37","24.14","68.5","944.6800000000001","3720","52","","","","-114","-7.5","55370","1772878837313"
"403","2026-03-07 07:22:37","24.16","68.5","944.66","3720","60","","","","-113","-4.800000190734863","55372","1772878957310"
"404","2026-03-07 07:23:37","24.17","68","944.66","3720","56","","","","-114","-7.5","55373","1772879017310"
"405","2026-03-07 07:24:37","24.17","68.5","944.62","3740","52","","","","-114","-6","55374","1772879077307"
"406","2026-03-07 07:25:37","24.17","68","944.64","3740","52","","","","-114","-6","55375","1772879137284"
"407","2026-03-07 07:26:37","24.17","68","944.6","3640","48","","","","-113","-5.300000190734863","55376","1772879197315"
"408","2026-03-07 07:27:37","24.19","68","944.62","3680","44","","","","-113","-6.5","55377","1772879257282"
"409","2026-03-07 07:29:37","24.2","68","944.66","3680","48","","","","-114","-7.300000190734863","55379","1772879377323"
"410","2026-03-07 07:30:37","24.2","68","944.6800000000001","3760","48","","","","-113","-5.300000190734863","55380","1772879437284"
"411","2026-03-07 07:31:37","24.21","68","944.66","3740","44","","","","-113","-3.5","55381","1772879497282"
"412","2026-03-07 07:33:37","24.22","68","944.7","3680","40","","","","-113","-5","55383","1772879617312"
"413","2026-03-07 07:34:37","24.22","68","944.7","3660","40","","","","-113","-4.5","55384","1772879677318"
"414","2026-03-07 07:35:37","24.22","68","944.66","3720","44","","","","-112","-3","55385","1772879737272"
"415","2026-03-07 07:36:37","24.22","67.5","944.6800000000001","3740","40","","","","-114","-9.5","55386","1772879797321"
"416","2026-03-07 07:37:37","24.23","68","944.66","3720","36","","","","-113","-4.300000190734863","55387","1772879857320"
"417","2026-03-07 07:38:37","24.23","67.5","944.66","3700","36","","","","-114","-6.5","55388","1772879917321"
"418","2026-03-07 07:39:37","24.23","67.5","944.5600000000001","3660","36","","","","-114","-6.800000190734863","55389","1772879977312"
"419","2026-03-07 07:40:37","24.23","67.5","944.64","3720","40","","","","-114","-7.800000190734863","55390","1772880037313"
"420","2026-03-07 07:41:37","24.23","67.5","944.58","3720","36","","","","-113","-6","55391","1772880097308"
"421","2026-03-07 07:42:37","24.24","67.5","944.58","3740","36","","","","-114","-7.5","55392","1772880157312"
"422","2026-03-07 07:43:37","24.24","67.5","944.54","3720","40","","","","-114","-7.5","55393","1772880217308"
"423","2026-03-07 07:44:37","24.25","67.5","944.54","3700","40","","","","-114","-7.5","55394","1772880277308"
"424","2026-03-07 07:45:37","24.25","67.5","944.62","3660","40","","","","-114","-8.800000190734863","55395","1772880337318"
"425","2026-03-07 07:46:37","24.26","67.5","944.66","3680","44","","","","-114","-6","55396","1772880397316"
"426","2026-03-07 07:47:37","24.26","67.5","944.7","3680","44","","","","-114","-6.800000190734863","55397","1772880457319"
"427","2026-03-07 07:48:37","24.27","67.5","944.7","3660","44","","","","-114","-8","55398","1772880517318"
"428","2026-03-07 07:49:37","24.27","67.5","944.78","3680","44","","","","-113","-5.800000190734863","55399","1772880577319"
"429","2026-03-07 07:50:37","24.27","67.5","944.76","3680","48","","","","-113","-5","55400","1772880637313"
"430","2026-03-07 07:51:37","24.28","67","944.72","3740","40","","","","-114","-7","55401","1772880697320"
"431","2026-03-07 07:52:37","24.28","67.5","944.7","3700","28","","","","-114","-10.800000190734863","55402","1772880757316"
"432","2026-03-07 07:53:37","24.28","67","944.66","3680","20","","","","-114","-9.300000190734863","55403","1772880817309"
"433","2026-03-07 07:54:37","24.28","67","944.6800000000001","3640","20","","","","-114","-8.300000190734863","55404","1772880877316"
"434","2026-03-07 07:59:37","24.29","67","944.78","3680","24","","","","-114","-8.5","55409","1772881177308"
"435","2026-03-07 08:00:37","24.28","67","944.8000000000001","3660","24","","","","-114","-8.5","55410","1772881237318"
"436","2026-03-07 08:01:37","24.29","67","944.82","3660","24","","","","-114","-8.300000190734863","55411","1772881297307"
"437","2026-03-07 08:02:37","24.29","67","944.84","3660","24","","","","-114","-9","55412","1772881357317"
"438","2026-03-07 08:04:37","24.29","67","944.88","3720","24","","","","-114","-6.5","55414","1772881477282"
"439","2026-03-07 08:05:37","24.28","67","944.9200000000001","3720","24","","","","-113","-6","55415","1772881537318"
"440","2026-03-07 08:06:37","24.29","67","944.96","3720","24","","","","-114","-7.300000190734863","55416","1772881597304"
"441","2026-03-07 08:07:37","24.29","66.5","944.96","3660","24","","","","-114","-7","55417","1772881657321"
"442","2026-03-07 08:08:37","24.29","67","944.98","3660","24","","","","-114","-7.5","55418","1772881717318"
"443","2026-03-07 08:09:37","24.29","67","945.02","3660","24","","","","-114","-8","55419","1772881777315"
"444","2026-03-07 08:10:37","24.29","67","944.98","3740","24","","","","-114","-8.800000190734863","55420","1772881837317"
"445","2026-03-07 08:11:37","24.29","66.5","945.02","3720","24","","","","-114","-8","55421","1772881897310"
"446","2026-03-07 08:13:37","24.3","66.5","944.96","3660","36","","","","-114","-7","55423","1772882017322"
"447","2026-03-07 08:14:37","24.3","66.5","944.96","3720","44","","","","-114","-7.800000190734863","55424","1772882077318"
"448","2026-03-07 08:15:37","24.3","66.5","944.96","3660","52","","","","-114","-8.300000190734863","55425","1772882137328"
"449","2026-03-07 08:16:37","24.31","66.5","945.04","3720","64","","","","-114","-7.300000190734863","55426","1772882197319"
"450","2026-03-07 08:17:37","24.32","66.5","945.0600000000001","3680","64","","","","-114","-7.300000190734863","55427","1772882257303"
"451","2026-03-07 08:18:37","24.32","66.5","945.0600000000001","3720","64","","","","-114","-6.800000190734863","55428","1772882317279"
"452","2026-03-07 08:19:37","24.32","66.5","945.04","3740","56","","","","-114","-8","55429","1772882377315"
"453","2026-03-07 08:20:37","24.33","66.5","945.04","3660","48","","","","-114","-7.5","55430","1772882437319"
"454","2026-03-07 08:21:37","24.33","66.5","945.04","3680","44","","","","-114","-8","55431","1772882497308"
"455","2026-03-07 08:23:37","24.33","66.5","945.0600000000001","3720","44","","","","-114","-7.5","55433","1772882617318"
"456","2026-03-07 08:24:37","24.33","66.5","945.04","3740","44","","","","-114","-6.5","55434","1772882677317"
"457","2026-03-07 08:25:37","24.34","66.5","945.0600000000001","3720","40","","","","-114","-7","55435","1772882737314"
"458","2026-03-07 08:26:37","24.34","66","945.0600000000001","3660","40","","","","-113","-6","55436","1772882797319"
"459","2026-03-07 08:27:37","24.34","66","945.0600000000001","3740","40","","","","-114","-8.300000190734863","55437","1772882857318"
"460","2026-03-07 08:28:37","24.34","66","945.0600000000001","3680","44","","","","-114","-6.800000190734863","55438","1772882917317"
"461","2026-03-07 08:29:37","24.35","66.5","945.02","3660","76","","","","-114","-9.300000190734863","55439","1772882977318"
"462","2026-03-07 08:30:37","24.36","66.5","945","3700","116","","","","-114","-7.300000190734863","55440","1772883037320"
"463","2026-03-07 08:31:37","24.37","66","944.98","3660","100","","","","-114","-7.5","55441","1772883097316"
"464","2026-03-07 08:33:37","24.38","66","944.98","3720","76","","","","-114","-9.300000190734863","55443","1772883217310"
"465","2026-03-07 08:34:37","24.39","66","944.98","3700","68","","","","-114","-9.800000190734863","55444","1772883277282"
"466","2026-03-07 08:35:37","24.4","66","944.98","3660","48","","","","-114","-7.800000190734863","55445","1772883337312"
"467","2026-03-07 08:36:37","24.4","66","944.98","3740","36","","","","-114","-10.300000190734863","55446","1772883397306"
"468","2026-03-07 08:37:37","24.4","66","944.98","3680","28","","","","-114","-8","55447","1772883457304"
"469","2026-03-07 08:38:37","24.4","66","945.02","3660","24","","","","-114","-6.800000190734863","55448","1772883517314"
"470","2026-03-07 08:39:37","24.4","66","945.04","3700","24","","","","-114","-7.300000190734863","55449","1772883577307"
"471","2026-03-07 08:40:37","24.4","66","945","3640","24","","","","-114","-7.5","55450","1772883637312"
"472","2026-03-07 08:41:37","24.4","66","945.04","3740","24","","","","-113","-6.5","55451","1772883697312"
"473","2026-03-07 08:42:37","24.4","66","945","3720","24","","","","-114","-7.5","55452","1772883757307"
"474","2026-03-07 08:43:37","24.4","66","945","3660","24","","","","-114","-7","55453","1772883817283"
"475","2026-03-07 08:44:37","24.4","66","945.02","3640","24","","","","-114","-6.800000190734863","55454","1772883877278"
"476","2026-03-07 08:45:37","24.4","66","945.02","3700","24","","","","-114","-7.800000190734863","55455","1772883937274"
"477","2026-03-07 08:46:37","24.4","66","945","3740","24","","","","-114","-6","55456","1772883997287"
"478","2026-03-07 08:47:37","24.4","66","945.02","3700","20","","","","-114","-7","55457","1772884057311"
"479","2026-03-07 08:48:37","24.4","65.5","945","3740","20","","","","-114","-6.300000190734863","55458","1772884117316"
"480","2026-03-07 08:49:37","24.4","66","945.04","3640","20","","","","-114","-6.300000190734863","55459","1772884177307"
"481","2026-03-07 08:50:37","24.4","65.5","945.02","3660","20","","","","-114","-6.300000190734863","55460","1772884237320"
"482","2026-03-07 08:51:37","24.4","65.5","945.02","3680","24","","","","-114","-6.800000190734863","55461","1772884297310"
"483","2026-03-07 08:52:37","24.4","65.5","945.0600000000001","3700","24","","","","-114","-6.800000190734863","55462","1772884357308"
"484","2026-03-07 08:53:37","24.4","66","945.02","3720","24","","","","-113","-5.5","55463","1772884417303"
"485","2026-03-07 08:54:37","24.4","65.5","945.0600000000001","3660","24","","","","-114","-5.800000190734863","55464","1772884477309"
"486","2026-03-07 08:55:37","24.4","65.5","945.0600000000001","3720","24","","","","-113","-5.5","55465","1772884537314"
"487","2026-03-07 08:56:37","24.4","65.5","945.1","3740","28","","","","-114","-6.5","55466","1772884597307"
"488","2026-03-07 08:57:37","24.41","65.5","945.08","3680","32","","","","-114","-7.300000190734863","55467","1772884657320"
"489","2026-03-07 08:58:37","24.4","65.5","945.04","3640","32","","","","-113","-5.300000190734863","55468","1772884717306"
"490","2026-03-07 08:59:37","24.4","65.5","945","3640","36","","","","-114","-6","55469","1772884777312"
"491","2026-03-07 09:01:37","24.41","65.5","944.98","3680","44","","","","-114","-7.5","55471","1772884897308"
"492","2026-03-07 09:02:37","24.41","65.5","945","3700","48","","","","-114","-6.300000190734863","55472","1772884957310"
"493","2026-03-07 09:04:37","24.43","65.5","944.9200000000001","3680","64","","","","-114","-6.300000190734863","55474","1772885077321"
"494","2026-03-07 09:05:37","24.43","65.5","944.9","3720","76","","","","-114","-9.300000190734863","55475","1772885137315"
"495","2026-03-07 09:06:37","24.43","65.5","944.98","3680","68","","","","-113","-4.800000190734863","55476","1772885197308"
"496","2026-03-07 09:07:37","24.44","65.5","944.9200000000001","3720","76","","","","-113","-6.5","55477","1772885257306"
"497","2026-03-07 09:08:37","24.45","65.5","944.9200000000001","3700","72","","","","-114","-6","55478","1772885317308"
"498","2026-03-07 09:09:37","24.46","65.5","944.9200000000001","3740","76","","","","-114","-6","55479","1772885377316"
"499","2026-03-07 09:10:37","24.46","65.5","944.94","3660","76","","","","-112","-2","55480","1772885437317"
"500","2026-03-07 09:11:37","24.47","65.5","944.94","3740","88","","","","-113","-4.5","55481","1772885497347"
