"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1224","2026-02-13 04:24:44","24.26","72.5","947.24","3440","0","","","","-108","4.5","5205","1770967484754"
"1225","2026-02-13 04:24:57","24.26","72.5","947.22","3400","0","","","","-108","4.8","5206","1770967497411"
"1226","2026-02-13 04:25:10","24.26","72.5","947.26","3400","0","","","","-108","4.5","5207","1770967510072"
"1227","2026-02-13 04:25:22","24.25","72.5","947.22","3440","0","","","","-108","4.5","5208","1770967522726"
"1228","2026-02-13 04:25:35","24.25","72.5","947.2","3420","0","","","","-108","4.5","5209","1770967535383"
"1229","2026-02-13 04:25:48","24.25","72.5","947.24","3420","0","","","","-108","4.3","5210","1770967548036"
"1230","2026-02-13 04:26:00","24.25","72.5","947.22","3380","0","","","","-108","4.5","5211","1770967560709"
"1231","2026-02-13 04:26:13","24.25","72.5","947.2","3420","0","","","","-108","4.5","5212","1770967573357"
"1232","2026-02-13 04:26:26","24.25","72.5","947.28","3380","0","","","","-108","4.5","5213","1770967586015"
"1233","2026-02-13 04:26:38","24.25","72.5","947.24","3380","0","","","","-108","4.3","5214","1770967598668"
"1234","2026-02-13 04:26:51","24.25","72.5","947.24","3400","0","","","","-108","4.5","5215","1770967611338"
"1235","2026-02-13 04:27:04","24.25","72.5","947.26","3360","0","","","","-108","4","5216","1770967623991"
"1236","2026-02-13 04:27:16","24.25","72.5","947.24","3420","0","","","","-108","4.5","5217","1770967636636"
"1237","2026-02-13 04:27:29","24.25","72.5","947.26","3380","0","","","","-108","4.5","5218","1770967649296"
"1238","2026-02-13 04:27:42","24.25","72.5","947.26","3380","0","","","","-108","4.3","5219","1770967661962"
"1239","2026-02-13 04:27:54","24.25","72.5","947.24","3440","0","","","","-108","4.5","5220","1770967674618"
"1240","2026-02-13 04:28:07","24.25","72.5","947.26","3460","0","","","","-108","4.3","5221","1770967687272"
"1241","2026-02-13 04:28:20","24.25","72.5","947.24","3360","0","","","","-108","4.5","5222","1770967699928"
"1242","2026-02-13 04:28:32","24.26","72.5","947.26","3440","0","","","","-108","4.3","5223","1770967712586"
"1243","2026-02-13 04:28:45","24.25","72.5","947.28","3420","0","","","","-108","4.3","5224","1770967725331"
"1244","2026-02-13 04:28:58","24.25","72.5","947.26","3420","0","","","","-108","4.8","5225","1770967737898"
"1245","2026-02-13 04:29:10","24.25","72.5","947.24","3400","0","","","","-108","4.5","5226","1770967750564"
"1246","2026-02-13 04:29:23","24.25","72.5","947.26","3460","0","","","","-108","4.3","5227","1770967763357"
"1247","2026-02-13 04:29:36","24.26","72.5","947.28","3380","0","","","","-108","4","5228","1770967775872"
"1248","2026-02-13 04:29:48","24.25","72.5","947.3000000000001","3420","0","","","","-108","4.5","5229","1770967788531"
"1249","2026-02-13 04:30:01","24.25","72.5","947.28","3420","0","","","","-108","4.5","5230","1770967801187"
"1250","2026-02-13 04:30:13","24.25","72.5","947.28","3360","0","","","","-108","4.3","5231","1770967813857"
"1251","2026-02-13 04:30:26","24.24","72.5","947.32","3420","0","","","","-108","4.3","5232","1770967826680"
"1252","2026-02-13 04:30:39","24.25","72.5","947.32","3400","0","","","","-108","4.8","5233","1770967839162"
"1253","2026-02-13 04:30:51","24.25","72.5","947.3000000000001","3380","0","","","","-108","4.3","5234","1770967851821"
"1254","2026-02-13 04:31:05","24.25","72.5","947.28","3400","0","","","","-108","4.3","5235","1770967864478"
"1255","2026-02-13 04:31:17","24.25","72.5","947.28","3420","0","","","","-108","4.8","5236","1770967877140"
"1256","2026-02-13 04:31:29","24.25","72.5","947.34","3380","0","","","","-108","4.8","5237","1770967889792"
"1257","2026-02-13 04:31:42","24.25","72.5","947.3000000000001","3440","0","","","","-108","4.5","5238","1770967902440"
"1258","2026-02-13 04:31:59","24.24","72.5","947.28","3440","0","","","","-108","4","5239","1770967915102"
"1259","2026-02-13 04:32:07","24.25","72.5","947.3000000000001","3460","0","","","","-108","4.3","5240","1770967927764"
"1260","2026-02-13 04:32:20","24.25","72.5","947.32","3360","0","","","","-108","4.3","5241","1770967940422"
"1261","2026-02-13 04:32:33","24.25","72.5","947.28","3360","0","","","","-108","4.5","5242","1770967953075"
"1262","2026-02-13 04:32:45","24.25","72.5","947.34","3420","0","","","","-108","4.5","5243","1770967965734"
"1263","2026-02-13 04:32:58","24.24","72.5","947.3000000000001","3440","0","","","","-108","4.5","5244","1770967978399"
"1264","2026-02-13 04:33:11","24.25","72.5","947.3000000000001","3440","0","","","","-108","4","5245","1770967991054"
"1265","2026-02-13 04:33:23","24.25","72.5","947.32","3460","0","","","","-108","4.3","5246","1770968003709"
"1266","2026-02-13 04:33:36","24.25","72.5","947.3000000000001","3400","0","","","","-108","4.3","5247","1770968016367"
"1267","2026-02-13 04:33:49","24.25","72.5","947.32","3360","0","","","","-108","4.5","5248","1770968029022"
"1268","2026-02-13 04:34:01","24.25","72.5","947.32","3400","0","","","","-108","4.3","5249","1770968041681"
"1269","2026-02-13 04:34:14","24.25","72.5","947.3000000000001","3360","0","","","","-108","4.3","5250","1770968054341"
"1270","2026-02-13 04:34:27","24.25","72.5","947.28","3400","0","","","","-108","4.3","5251","1770968067070"
"1271","2026-02-13 04:34:39","24.25","72.5","947.36","3380","0","","","","-108","4.3","5252","1770968079653"
"1272","2026-02-13 04:34:52","24.25","72.5","947.3000000000001","3360","0","","","","-108","4.3","5253","1770968092314"
"1273","2026-02-13 04:35:05","24.24","72.5","947.3000000000001","3360","0","","","","-108","4.3","5254","1770968104969"
"1274","2026-02-13 04:35:17","24.25","72.5","947.32","3360","0","","","","-108","4.3","5255","1770968117619"
"1275","2026-02-13 04:35:30","24.25","72.5","947.3000000000001","3360","0","","","","-108","4.3","5256","1770968130284"
"1276","2026-02-13 04:35:43","24.24","72.5","947.32","3460","0","","","","-108","4.3","5257","1770968142941"
"1277","2026-02-13 04:35:55","24.25","72.5","947.32","3460","0","","","","-108","4","5258","1770968155601"
"1278","2026-02-13 04:36:08","24.25","72.5","947.32","3400","0","","","","-108","4.5","5259","1770968168261"
"1279","2026-02-13 04:36:21","24.25","72.5","947.28","3460","0","","","","-108","4.5","5260","1770968180912"
"1280","2026-02-13 04:36:33","24.25","72.5","947.32","3460","0","","","","-108","4.8","5261","1770968193567"
"1281","2026-02-13 04:36:46","24.25","72.5","947.28","3360","0","","","","-108","4.5","5262","1770968206219"
"1282","2026-02-13 04:36:59","24.25","72.5","947.32","3400","0","","","","-108","4.3","5263","1770968218879"
"1283","2026-02-13 04:37:11","24.25","72.5","947.32","3400","0","","","","-108","4.3","5264","1770968231534"
"1284","2026-02-13 04:37:24","24.24","72.5","947.3000000000001","3400","0","","","","-108","4.8","5265","1770968244205"
"1285","2026-02-13 04:37:49","24.25","72.5","947.3000000000001","3380","0","","","","-108","4.3","5267","1770968269506"
"1286","2026-02-13 04:38:02","24.25","72.5","947.32","3420","0","","","","-108","4.3","5268","1770968282177"
"1287","2026-02-13 04:38:14","24.25","72.5","947.34","3420","0","","","","-108","4.3","5269","1770968294820"
"1288","2026-02-13 04:38:27","24.24","72.5","947.3000000000001","3440","0","","","","-108","4","5270","1770968307492"
"1289","2026-02-13 04:38:40","24.25","72.5","947.38","3460","0","","","","-108","4.3","5271","1770968320145"
"1290","2026-02-13 04:38:52","24.25","72.5","947.34","3380","0","","","","-108","4.5","5272","1770968332800"
"1291","2026-02-13 04:39:05","24.25","72.5","947.38","3420","0","","","","-108","4.3","5273","1770968345458"
"1292","2026-02-13 04:39:18","24.24","72.5","947.36","3360","0","","","","-108","4.5","5274","1770968358104"
"1293","2026-02-13 04:39:30","24.24","72.5","947.34","3400","0","","","","-108","4.5","5275","1770968370772"
"1294","2026-02-13 04:39:43","24.25","72.5","947.34","3360","0","","","","-108","4.5","5276","1770968383437"
"1295","2026-02-13 04:39:56","24.25","72.5","947.36","3400","0","","","","-108","4.8","5277","1770968396083"
"1296","2026-02-13 04:40:08","24.24","72.5","947.36","3460","0","","","","-108","4","5278","1770968408740"
"1297","2026-02-13 04:40:21","24.24","72.5","947.4","3360","0","","","","-108","4.3","5279","1770968421393"
"1298","2026-02-13 04:40:34","24.24","72.5","947.36","3440","0","","","","-108","4.8","5280","1770968434051"
"1299","2026-02-13 04:40:46","24.24","72.5","947.36","3360","0","","","","-108","4.5","5281","1770968446720"
"1300","2026-02-13 04:40:59","24.24","72.5","947.38","3460","0","","","","-108","4.8","5282","1770968459366"
"1301","2026-02-13 04:41:12","24.25","72.5","947.4","3360","0","","","","-108","4.8","5283","1770968472022"
"1302","2026-02-13 04:41:24","24.24","72.5","947.36","3360","0","","","","-108","4.8","5284","1770968484680"
"1303","2026-02-13 04:41:37","24.24","72.5","947.36","3360","0","","","","-108","4.3","5285","1770968497342"
"1304","2026-02-13 04:41:50","24.24","72.5","947.38","3420","0","","","","-108","4.3","5286","1770968509998"
"1305","2026-02-13 04:42:02","24.24","72.5","947.38","3360","0","","","","-108","4.8","5287","1770968522652"
"1306","2026-02-13 04:42:15","24.25","72.5","947.4","3440","0","","","","-108","4.5","5288","1770968535319"
"1307","2026-02-13 04:42:28","24.24","72.5","947.38","3360","0","","","","-108","4.3","5289","1770968547967"
"1308","2026-02-13 04:42:40","24.23","72.5","947.38","3380","0","","","","-108","4.3","5290","1770968560635"
"1309","2026-02-13 04:42:53","24.24","72.5","947.36","3380","0","","","","-108","4.5","5291","1770968573290"
"1310","2026-02-13 04:43:06","24.23","72.5","947.36","3400","0","","","","-108","4.5","5292","1770968585942"
"1311","2026-02-13 04:43:18","24.23","72.5","947.34","3400","0","","","","-108","4.5","5293","1770968598600"
"1312","2026-02-13 04:43:31","24.24","72.5","947.38","3440","0","","","","-108","4.5","5294","1770968611258"
"1313","2026-02-13 04:43:44","24.24","72.5","947.36","3380","0","","","","-108","4.5","5295","1770968623929"
"1314","2026-02-13 04:43:56","24.24","72.5","947.34","3380","0","","","","-108","4.3","5296","1770968636572"
"1315","2026-02-13 04:44:09","24.23","72.5","947.36","3420","0","","","","-108","4.5","5297","1770968649232"
"1316","2026-02-13 04:44:34","24.24","72.5","947.36","3420","0","","","","-108","4.3","5299","1770968674545"
"1317","2026-02-13 04:44:47","24.24","72.5","947.38","3380","0","","","","-108","4.8","5300","1770968687205"
"1318","2026-02-13 04:45:00","24.24","72.5","947.34","3360","0","","","","-108","4","5301","1770968699868"
"1319","2026-02-13 04:45:12","24.24","72.5","947.32","3440","0","","","","-108","4.8","5302","1770968712522"
"1320","2026-02-13 04:45:25","24.24","72.5","947.36","3400","0","","","","-108","4.3","5303","1770968725184"
"1321","2026-02-13 04:45:37","24.24","72.5","947.36","3360","0","","","","-108","4.5","5304","1770968737837"
"1322","2026-02-13 04:45:50","24.24","72.5","947.36","3440","0","","","","-108","4.3","5305","1770968750491"
"1323","2026-02-13 04:46:03","24.24","72.5","947.38","3440","0","","","","-108","4.3","5306","1770968763147"
"1324","2026-02-13 04:46:15","24.23","72.5","947.36","3360","0","","","","-108","4.5","5307","1770968775809"
"1325","2026-02-13 04:46:28","24.23","72.5","947.36","3420","0","","","","-108","4.3","5308","1770968788458"
"1326","2026-02-13 04:46:41","24.23","72.5","947.38","3440","0","","","","-108","4.5","5309","1770968801218"
"1327","2026-02-13 04:46:53","24.23","72.5","947.34","3400","0","","","","-108","4.8","5310","1770968813774"
"1328","2026-02-13 04:47:06","24.24","72.5","947.36","3400","0","","","","-108","4.3","5311","1770968826438"
"1329","2026-02-13 04:47:19","24.23","72.5","947.36","3380","0","","","","-108","4","5312","1770968839085"
"1330","2026-02-13 04:47:31","24.24","72.5","947.36","3440","0","","","","-108","4.5","5313","1770968851747"
"1331","2026-02-13 04:47:44","24.23","72.5","947.34","3460","0","","","","-108","4.8","5314","1770968864407"
"1332","2026-02-13 04:47:57","24.24","72.5","947.34","3420","0","","","","-108","5","5315","1770968877060"
"1333","2026-02-13 04:48:09","24.24","72.5","947.36","3400","0","","","","-108","4.5","5316","1770968889725"
"1334","2026-02-13 04:48:22","24.23","72.5","947.34","3400","0","","","","-108","4.8","5317","1770968902403"
"1335","2026-02-13 04:48:35","24.23","72.5","947.32","3420","0","","","","-108","4.8","5318","1770968915040"
"1336","2026-02-13 04:48:47","24.23","72.5","947.32","3460","0","","","","-108","4.8","5319","1770968927686"
"1337","2026-02-13 04:49:00","24.24","72.5","947.32","3420","0","","","","-108","4.8","5320","1770968940349"
"1338","2026-02-13 04:49:13","24.23","72.5","947.34","3440","0","","","","-108","4.8","5321","1770968953012"
"1339","2026-02-13 04:49:26","24.23","72.5","947.32","3440","0","","","","-108","4.3","5322","1770968965670"
"1340","2026-02-13 04:49:38","24.23","72.5","947.34","3440","0","","","","-108","4.8","5323","1770968978325"
"1341","2026-02-13 04:49:51","24.23","72.5","947.34","3400","0","","","","-108","4.8","5324","1770968990986"
"1342","2026-02-13 04:50:03","24.23","72.5","947.3000000000001","3420","0","","","","-107","4.8","5325","1770969003641"
"1343","2026-02-13 04:50:16","24.23","72.5","947.3000000000001","3380","0","","","","-108","4.5","5326","1770969016297"
"1344","2026-02-13 04:50:29","24.24","72.5","947.32","3420","0","","","","-108","4.5","5327","1770969028952"
"1345","2026-02-13 04:50:41","24.23","72.5","947.32","3420","0","","","","-108","4.8","5328","1770969041612"
"1346","2026-02-13 04:50:54","24.23","72.5","947.32","3440","0","","","","-108","4.8","5329","1770969054274"
"1347","2026-02-13 04:51:19","24.23","72.5","947.32","3380","0","","","","-108","4.8","5331","1770969079589"
"1348","2026-02-13 04:51:32","24.23","72.5","947.32","3460","0","","","","-108","4.5","5332","1770969092237"
"1349","2026-02-13 04:51:45","24.23","72.5","947.3000000000001","3440","0","","","","-108","4.8","5333","1770969104894"
"1350","2026-02-13 04:51:57","24.23","72.5","947.34","3400","0","","","","-108","4.8","5334","1770969117553"
"1351","2026-02-13 04:52:10","24.23","72.5","947.34","3380","0","","","","-108","4.8","5335","1770969130209"
"1352","2026-02-13 04:52:22","24.23","72.5","947.32","3400","0","","","","-108","4.5","5336","1770969142866"
"1353","2026-02-13 04:52:35","24.23","72.5","947.3000000000001","3360","0","","","","-108","4.3","5337","1770969155519"
"1354","2026-02-13 04:52:48","24.23","72.5","947.3000000000001","3360","0","","","","-108","4.5","5338","1770969168182"
"1355","2026-02-13 04:53:00","24.23","72.5","947.34","3360","0","","","","-108","4.8","5339","1770969180831"
"1356","2026-02-13 04:53:13","24.23","72.5","947.3000000000001","3360","0","","","","-108","4.3","5340","1770969193493"
"1357","2026-02-13 04:53:26","24.23","72.5","947.32","3360","0","","","","-108","4.3","5341","1770969206171"
"1358","2026-02-13 04:53:38","24.23","72.5","947.34","3400","0","","","","-108","4.8","5342","1770969218817"
"1359","2026-02-13 04:53:51","24.23","72.5","947.34","3460","0","","","","-108","4.5","5343","1770969231475"
"1360","2026-02-13 04:54:04","24.23","72.5","947.32","3460","0","","","","-108","4.3","5344","1770969244133"
"1361","2026-02-13 04:54:16","24.23","72.5","947.34","3460","0","","","","-108","4.3","5345","1770969256847"
"1362","2026-02-13 04:54:29","24.22","72.5","947.34","3360","0","","","","-108","4.3","5346","1770969269437"
"1363","2026-02-13 04:54:42","24.22","72.5","947.32","3460","0","","","","-108","4.3","5347","1770969282090"
"1364","2026-02-13 04:54:54","24.22","72.5","947.32","3420","0","","","","-108","4.5","5348","1770969294745"
"1365","2026-02-13 04:55:07","24.22","72.5","947.32","3380","0","","","","-108","4.8","5349","1770969307419"
"1366","2026-02-13 04:55:20","24.22","72.5","947.32","3400","0","","","","-108","4.3","5350","1770969320067"
"1367","2026-02-13 04:55:32","24.23","72.5","947.34","3380","0","","","","-108","4.5","5351","1770969332729"
"1368","2026-02-13 04:55:45","24.23","72.5","947.36","3440","0","","","","-108","4.5","5352","1770969345392"
"1369","2026-02-13 04:55:58","24.23","72.5","947.36","3440","0","","","","-108","4.5","5353","1770969358038"
"1370","2026-02-13 04:56:10","24.22","72.5","947.34","3380","0","","","","-108","4.3","5354","1770969370703"
"1371","2026-02-13 04:56:23","24.22","72.5","947.38","3380","0","","","","-108","4.8","5355","1770969383352"
"1372","2026-02-13 04:56:36","24.23","72.5","947.38","3380","0","","","","-108","4.8","5356","1770969396278"
"1373","2026-02-13 04:56:48","24.22","72.5","947.34","3380","0","","","","-107","5","5357","1770969408666"
"1374","2026-02-13 04:57:01","24.23","72.5","947.38","3360","0","","","","-108","4.5","5358","1770969421334"
"1375","2026-02-13 04:57:14","24.23","72.5","947.36","3420","0","","","","-107","4.8","5359","1770969433978"
"1376","2026-02-13 04:57:26","24.23","72.5","947.38","3420","0","","","","-108","4.5","5360","1770969446648"
"1377","2026-02-13 04:57:39","24.22","72.5","947.36","3360","0","","","","-108","4.5","5361","1770969459298"
"1378","2026-02-13 04:57:52","24.23","72.5","947.38","3440","0","","","","-108","4.3","5362","1770969471964"
"1379","2026-02-13 04:58:04","24.23","72.5","947.36","3420","0","","","","-107","4.8","5363","1770969484614"
"1380","2026-02-13 04:58:17","24.23","72.5","947.36","3360","0","","","","-107","5","5364","1770969497268"
"1381","2026-02-13 04:58:30","24.23","72.5","947.36","3380","0","","","","-107","4.5","5365","1770969509937"
"1382","2026-02-13 04:58:42","24.23","72.5","947.4","3460","0","","","","-108","4.5","5366","1770969522594"
"1383","2026-02-13 04:58:55","24.23","72.5","947.36","3360","0","","","","-106","5.5","5367","1770969535244"
"1384","2026-02-13 04:59:08","24.23","72.5","947.4200000000001","3360","0","","","","-107","5","5368","1770969547902"
"1385","2026-02-13 04:59:20","24.23","72.5","947.38","3400","0","","","","-107","5","5369","1770969560561"
"1386","2026-02-13 04:59:33","24.23","72.5","947.4","3460","0","","","","-107","5","5370","1770969573215"
"1387","2026-02-13 04:59:46","24.22","72.5","947.4","3380","0","","","","-107","5.8","5371","1770969585868"
"1388","2026-02-13 04:59:58","24.23","72.5","947.4200000000001","3380","0","","","","-107","5.8","5372","1770969598529"
"1389","2026-02-13 05:00:11","24.23","72.5","947.4","3420","0","","","","-107","5.3","5373","1770969611182"
"1390","2026-02-13 05:00:23","24.23","72.5","947.34","3360","0","","","","-107","5","5374","1770969623856"
"1391","2026-02-13 05:00:36","24.23","72.5","947.38","3380","0","","","","-107","4.8","5375","1770969636505"
"1392","2026-02-13 05:00:49","24.23","72.5","947.4200000000001","3360","0","","","","-107","4.8","5376","1770969649166"
"1393","2026-02-13 05:01:01","24.23","72.5","947.4","3440","0","","","","-107","4.8","5377","1770969661819"
"1394","2026-02-13 05:01:14","24.23","72.5","947.4200000000001","3400","0","","","","-107","4.8","5378","1770969674485"
"1395","2026-02-13 05:01:27","24.23","72.5","947.4","3380","0","","","","-107","4.5","5379","1770969687136"
"1396","2026-02-13 05:01:39","24.23","72.5","947.36","3380","0","","","","-107","4.8","5380","1770969699797"
"1397","2026-02-13 05:01:52","24.23","72.5","947.4200000000001","3400","0","","","","-107","5","5381","1770969712455"
"1398","2026-02-13 05:02:05","24.23","72.5","947.4","3380","0","","","","-107","4.5","5382","1770969725109"
"1399","2026-02-13 05:02:17","24.23","72.5","947.4","3380","0","","","","-108","4.5","5383","1770969737772"
"1400","2026-02-13 05:02:30","24.23","72.5","947.4200000000001","3440","0","","","","-108","4.5","5384","1770969750430"
"1401","2026-02-13 05:02:43","24.23","72.5","947.38","3420","0","","","","-108","4.8","5385","1770969763076"
"1402","2026-02-13 05:02:55","24.23","72.5","947.4200000000001","3440","0","","","","-108","5","5386","1770969775734"
"1403","2026-02-13 05:03:08","24.23","72.5","947.4","3360","0","","","","-108","4.8","5387","1770969788396"
"1404","2026-02-13 05:03:21","24.23","72.5","947.4200000000001","3380","0","","","","-108","4.3","5388","1770969801050"
"1405","2026-02-13 05:03:33","24.23","72.5","947.44","3460","0","","","","-108","4.3","5389","1770969813712"
"1406","2026-02-13 05:03:46","24.23","72.5","947.4200000000001","3440","0","","","","-107","4.3","5390","1770969826363"
"1407","2026-02-13 05:03:59","24.24","72.5","947.4","3380","0","","","","-108","5","5391","1770969839022"
"1408","2026-02-13 05:04:11","24.23","72.5","947.4200000000001","3400","0","","","","-108","4.8","5392","1770969851672"
"1409","2026-02-13 05:04:24","24.23","72.5","947.4200000000001","3360","0","","","","-107","4.5","5393","1770969864329"
"1410","2026-02-13 05:04:37","24.23","72.5","947.44","3460","0","","","","-108","4.5","5394","1770969876988"
"1411","2026-02-13 05:04:49","24.23","72.5","947.4200000000001","3400","0","","","","-108","4.5","5395","1770969889672"
"1412","2026-02-13 05:05:02","24.23","72.5","947.4","3440","0","","","","-108","4.3","5396","1770969902305"
"1413","2026-02-13 05:05:15","24.24","72.5","947.4200000000001","3400","0","","","","-108","4.8","5397","1770969914960"
"1414","2026-02-13 05:05:27","24.23","72.5","947.44","3380","0","","","","-108","4.8","5398","1770969927620"
"1415","2026-02-13 05:05:40","24.23","72.5","947.4","3460","0","","","","-108","5","5399","1770969940280"
"1416","2026-02-13 05:05:53","24.23","72.5","947.4200000000001","3420","0","","","","-108","4.8","5400","1770969952941"
"1417","2026-02-13 05:06:05","24.23","72.5","947.4200000000001","3420","0","","","","-108","4.5","5401","1770969965601"
"1418","2026-02-13 05:06:18","24.23","72.5","947.4","3380","0","","","","-107","5","5402","1770969978256"
"1419","2026-02-13 05:06:31","24.23","72.5","947.4200000000001","3460","0","","","","-108","4.8","5403","1770969990916"
"1420","2026-02-13 05:06:43","24.23","72.5","947.44","3360","0","","","","-108","5","5404","1770970003563"
"1421","2026-02-13 05:06:56","24.23","72.5","947.4200000000001","3420","0","","","","-107","5","5405","1770970016220"
"1422","2026-02-13 05:07:09","24.24","72.5","947.44","3360","0","","","","-107","4.8","5406","1770970028879"
"1423","2026-02-13 05:07:21","24.23","72.5","947.44","3420","0","","","","-107","4.8","5407","1770970041533"
"1424","2026-02-13 05:07:34","24.23","72.5","947.4200000000001","3380","0","","","","-107","4.5","5408","1770970054195"
"1425","2026-02-13 05:07:59","24.22","72.5","947.46","3440","0","","","","-108","4.5","5410","1770970079507"
"1426","2026-02-13 05:08:12","24.23","72.5","947.44","3360","0","","","","-108","4.8","5411","1770970092228"
"1427","2026-02-13 05:08:24","24.22","72.5","947.44","3360","0","","","","-108","4.3","5412","1770970104827"
"1428","2026-02-13 05:08:37","24.23","72.5","947.44","3380","0","","","","-107","5","5413","1770970117490"
"1429","2026-02-13 05:08:50","24.22","72.5","947.44","3380","0","","","","-108","4.8","5414","1770970130138"
"1430","2026-02-13 05:09:02","24.23","72.5","947.46","3360","0","","","","-108","5","5415","1770970142793"
"1431","2026-02-13 05:09:15","24.23","72.5","947.44","3360","0","","","","-108","4.8","5416","1770970155452"
"1432","2026-02-13 05:09:28","24.23","72.5","947.4","3360","0","","","","-108","5","5417","1770970168116"
"1433","2026-02-13 05:09:40","24.24","72.5","947.46","3400","0","","","","-108","4.8","5418","1770970180760"
"1434","2026-02-13 05:09:53","24.23","72.5","947.46","3360","0","","","","-108","4.5","5419","1770970193430"
"1435","2026-02-13 05:10:06","24.23","72.5","947.46","3380","0","","","","-108","4.5","5420","1770970206089"
"1436","2026-02-13 05:10:18","24.23","72.5","947.48","3360","0","","","","-108","4.8","5421","1770970218747"
"1437","2026-02-13 05:10:31","24.23","72.5","947.46","3360","0","","","","-108","4.5","5422","1770970231395"
"1438","2026-02-13 05:10:44","24.23","72.5","947.4200000000001","3400","0","","","","-108","4.3","5423","1770970244058"
"1439","2026-02-13 05:10:56","24.23","72.5","947.48","3420","0","","","","-108","4.8","5424","1770970256799"
"1440","2026-02-13 05:11:09","24.23","72.5","947.48","3420","0","","","","-108","4.5","5425","1770970269370"
"1441","2026-02-13 05:11:22","24.23","72.5","947.44","3400","0","","","","-108","4.5","5426","1770970282018"
"1442","2026-02-13 05:11:34","24.22","72.5","947.48","3440","0","","","","-108","4.5","5427","1770970294690"
"1443","2026-02-13 05:11:47","24.23","72.5","947.48","3380","0","","","","-108","4.5","5428","1770970307346"
"1444","2026-02-13 05:12:00","24.23","72.5","947.46","3420","0","","","","-108","4.8","5429","1770970320170"
"1445","2026-02-13 05:12:12","24.22","72.5","947.46","3380","0","","","","-108","4.5","5430","1770970332651"
"1446","2026-02-13 05:12:25","24.23","72.5","947.5","3420","0","","","","-108","4.5","5431","1770970345311"
"1447","2026-02-13 05:12:38","24.23","72.5","947.46","3420","0","","","","-107","4.8","5432","1770970357962"
"1448","2026-02-13 05:12:50","24.23","72.5","947.48","3400","0","","","","-108","4.5","5433","1770970370626"
"1449","2026-02-13 05:13:03","24.23","72.5","947.46","3420","0","","","","-108","4.8","5434","1770970383457"
"1450","2026-02-13 05:13:16","24.23","72.5","947.48","3420","0","","","","-108","4.8","5435","1770970395951"
"1451","2026-02-13 05:13:28","24.23","72.5","947.48","3440","0","","","","-108","4.3","5436","1770970408597"
"1452","2026-02-13 05:13:41","24.23","72.5","947.48","3440","0","","","","-108","4.5","5437","1770970421251"
"1453","2026-02-13 05:13:54","24.22","72.5","947.46","3440","0","","","","-108","4.8","5438","1770970433917"
"1454","2026-02-13 05:14:06","24.23","72.5","947.48","3360","0","","","","-108","4.5","5439","1770970446576"
"1455","2026-02-13 05:14:19","24.22","72.5","947.52","3400","0","","","","-108","4","5440","1770970459236"
"1456","2026-02-13 05:14:44","24.22","72.5","947.5","3380","0","","","","-108","4.5","5442","1770970484548"
"1457","2026-02-13 05:14:57","24.22","72.5","947.48","3380","0","","","","-108","4.5","5443","1770970497196"
"1458","2026-02-13 05:15:09","24.23","72.5","947.52","3420","0","","","","-108","4.3","5444","1770970509851"
"1459","2026-02-13 05:15:22","24.22","72.5","947.5","3420","0","","","","-108","4.3","5445","1770970522513"
"1460","2026-02-13 05:15:35","24.23","72.5","947.5","3420","0","","","","-108","4.5","5446","1770970535162"
"1461","2026-02-13 05:15:47","24.23","72.5","947.54","3460","0","","","","-108","4.5","5447","1770970547835"
"1462","2026-02-13 05:16:00","24.22","72.5","947.5","3380","0","","","","-108","4.5","5448","1770970560489"
"1463","2026-02-13 05:16:13","24.22","72.5","947.5","3360","0","","","","-108","4.3","5449","1770970573151"
"1464","2026-02-13 05:16:25","24.23","72.5","947.52","3440","0","","","","-108","4.5","5450","1770970585797"
"1465","2026-02-13 05:16:38","24.22","72.5","947.54","3380","0","","","","-108","4.3","5451","1770970598455"
"1466","2026-02-13 05:16:51","24.22","72.5","947.52","3380","0","","","","-108","4.5","5452","1770970611104"
"1467","2026-02-13 05:17:03","24.22","72.5","947.5600000000001","3360","0","","","","-108","4.3","5453","1770970623774"
"1468","2026-02-13 05:17:16","24.22","72.5","947.54","3400","0","","","","-108","4.5","5454","1770970636465"
"1469","2026-02-13 05:17:29","24.22","72.5","947.5","3420","0","","","","-108","4.3","5455","1770970649094"
"1470","2026-02-13 05:17:41","24.22","72.5","947.5","3420","0","","","","-108","4.8","5456","1770970661750"
"1471","2026-02-13 05:17:54","24.22","72.5","947.5","3420","0","","","","-108","4.5","5457","1770970674401"
"1472","2026-02-13 05:18:07","24.22","72.5","947.5","3460","0","","","","-108","4.8","5458","1770970687058"
"1473","2026-02-13 05:18:19","24.22","72.5","947.54","3400","0","","","","-108","4.3","5459","1770970699720"
"1474","2026-02-13 05:18:32","24.22","72.5","947.5","3400","0","","","","-108","4.3","5460","1770970712373"
"1475","2026-02-13 05:18:45","24.22","72.5","947.5","3380","0","","","","-108","4.3","5461","1770970725034"
"1476","2026-02-13 05:18:57","24.22","72.5","947.52","3420","0","","","","-108","4.5","5462","1770970737691"
"1477","2026-02-13 05:19:10","24.22","72.5","947.54","3400","0","","","","-108","4.3","5463","1770970750339"
