"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"255","2026-02-28 01:18:17","21.81","60.5","941.48","3720","0","","","","-114","-7.5","30626","1772252297134"
"256","2026-02-28 01:18:27","21.81","60.5","941.48","3760","0","","","","-114","-9","30627","1772252307135"
"257","2026-02-28 01:18:37","21.8","60.5","941.46","3760","0","","","","-114","-6.8","30628","1772252317132"
"258","2026-02-28 01:18:57","21.8","61","941.46","3760","0","","","","-113","-7.5","30630","1772252337141"
"259","2026-02-28 01:19:07","21.8","60.5","941.44","3740","0","","","","-114","-8.8","30631","1772252347132"
"260","2026-02-28 01:19:57","21.8","60.5","941.48","3720","0","","","","-114","-7","30636","1772252397131"
"261","2026-02-28 01:20:17","21.79","60.5","941.46","3720","0","","","","-113","-7","30638","1772252417133"
"262","2026-02-28 01:20:37","21.79","60.5","941.46","3760","0","","","","-113","-7.5","30640","1772252437134"
"263","2026-02-28 01:20:48","21.79","61","941.44","3740","0","","","","-114","-8","30641","1772252447130"
"264","2026-02-28 01:21:17","21.78","60.5","941.4","3720","0","","","","-114","-8.5","30644","1772252477133"
"265","2026-02-28 01:21:37","21.78","61","941.44","3740","0","","","","-114","-8.3","30646","1772252497129"
"266","2026-02-28 01:21:47","21.78","60.5","941.38","3720","0","","","","-113","-6.3","30647","1772252507140"
"267","2026-02-28 01:21:57","21.78","60.5","941.4","3720","0","","","","-113","-6.5","30648","1772252517142"
"268","2026-02-28 01:22:17","21.77","60.5","941.4200000000001","3740","0","","","","-113","-6","30650","1772252537130"
"269","2026-02-28 01:22:27","21.77","60.5","941.4200000000001","3740","0","","","","-114","-7.5","30651","1772252547139"
"270","2026-02-28 01:22:37","21.77","60.5","941.4200000000001","3740","0","","","","-114","-9.3","30652","1772252557132"
"271","2026-02-28 01:23:47","21.77","60.5","941.4","3760","0","","","","-114","-9","30659","1772252627131"
"272","2026-02-28 01:23:57","21.77","60.5","941.38","3720","0","","","","-114","-9.5","30660","1772252637134"
"273","2026-02-28 01:24:17","21.76","61","941.4","3760","0","","","","-113","-5","30662","1772252657140"
"274","2026-02-28 01:24:57","21.75","61","941.38","3720","0","","","","-114","-8","30666","1772252697127"
"275","2026-02-28 01:25:27","21.75","61","941.4","3720","0","","","","-113","-7.8","30669","1772252727131"
"276","2026-02-28 01:25:37","21.75","61","941.4","3720","0","","","","-114","-7","30670","1772252737138"
"277","2026-02-28 01:25:47","21.74","60.5","941.4200000000001","3760","0","","","","-114","-7.8","30671","1772252747132"
"278","2026-02-28 01:26:07","21.74","61","941.4","3760","0","","","","-113","-6","30673","1772252767135"
"279","2026-02-28 01:26:17","21.74","61","941.44","3740","0","","","","-114","-8.5","30674","1772252777141"
"280","2026-02-28 01:26:27","21.74","60.5","941.4200000000001","3720","0","","","","-114","-6.8","30675","1772252787138"
"281","2026-02-28 01:26:37","21.74","61","941.38","3740","0","","","","-113","-6.5","30676","1772252797141"
"282","2026-02-28 01:26:47","21.74","61","941.4","3720","0","","","","-113","-6.8","30677","1772252807144"
"283","2026-02-28 01:26:57","21.74","61","941.4200000000001","3720","0","","","","-114","-10.5","30678","1772252817139"
"284","2026-02-28 01:27:07","21.74","61","941.4200000000001","3720","0","","","","-113","-7.8","30679","1772252827142"
"285","2026-02-28 01:27:37","21.74","61","941.4","3740","0","","","","-114","-6.8","30682","1772252857133"
"286","2026-02-28 01:27:48","21.73","60.5","941.4","3760","0","","","","-113","-5.8","30683","1772252867131"
"287","2026-02-28 01:27:57","21.74","61","941.4200000000001","3740","0","","","","-114","-7.3","30684","1772252877130"
"288","2026-02-28 01:28:07","21.74","61","941.4200000000001","3740","0","","","","-114","-7","30685","1772252887136"
"289","2026-02-28 01:28:17","21.74","61","941.4","3720","0","","","","-113","-6.5","30686","1772252897130"
"290","2026-02-28 01:28:27","21.74","61","941.4200000000001","3760","0","","","","-114","-8","30687","1772252907129"
"291","2026-02-28 01:28:57","21.74","61","941.4200000000001","3720","0","","","","-114","-7.5","30690","1772252937179"
"292","2026-02-28 01:29:07","21.73","60.5","941.4","3720","0","","","","-113","-6.5","30691","1772252947130"
"293","2026-02-28 01:29:17","21.73","61","941.38","3760","0","","","","-114","-7.8","30692","1772252957129"
"294","2026-02-28 01:29:27","21.73","61","941.38","3740","0","","","","-113","-6.3","30693","1772252967159"
"295","2026-02-28 01:29:57","21.73","61","941.38","3740","0","","","","-114","-8","30696","1772252997133"
"296","2026-02-28 01:30:17","21.73","61","941.4","3720","0","","","","-113","-6","30698","1772253017126"
"297","2026-02-28 01:30:37","21.72","61","941.36","3740","0","","","","-113","-7","30700","1772253037136"
"298","2026-02-28 01:30:47","21.73","61","941.36","3740","0","","","","-113","-6.5","30701","1772253047134"
"299","2026-02-28 01:30:57","21.72","61","941.36","3720","0","","","","-114","-7.5","30702","1772253057133"
"300","2026-02-28 01:31:27","21.72","61","941.34","3740","0","","","","-114","-8.5","30705","1772253087138"
"301","2026-02-28 01:31:37","21.71","61","941.3000000000001","3740","0","","","","-114","-9","30706","1772253097136"
"302","2026-02-28 01:31:47","21.71","61","941.32","3720","0","","","","-114","-9","30707","1772253107133"
"303","2026-02-28 01:32:27","21.7","61","941.3000000000001","3740","0","","","","-114","-8.5","30711","1772253147129"
"304","2026-02-28 01:32:47","21.71","61","941.34","3760","0","","","","-114","-8","30713","1772253167131"
"305","2026-02-28 01:32:57","21.71","61","941.3000000000001","3720","0","","","","-114","-9.5","30714","1772253177127"
"306","2026-02-28 01:33:17","21.7","61","941.3000000000001","3720","0","","","","-113","-4.8","30716","1772253197122"
"307","2026-02-28 01:33:28","21.7","61","941.3000000000001","3720","0","","","","-113","-8.5","30717","1772253207133"
"308","2026-02-28 01:33:37","21.71","61","941.32","3740","0","","","","-113","-7.3","30718","1772253217129"
"309","2026-02-28 01:34:07","21.7","61","941.3000000000001","3740","0","","","","-113","-6.5","30721","1772253247141"
"310","2026-02-28 01:34:17","21.7","60.5","941.3000000000001","3720","0","","","","-114","-9.3","30722","1772253257132"
"311","2026-02-28 01:34:47","21.7","61","941.28","3760","0","","","","-114","-9","30725","1772253287127"
"312","2026-02-28 01:35:17","21.7","61","941.24","3740","0","","","","-114","-7","30728","1772253317134"
"313","2026-02-28 01:35:27","21.7","61","941.26","3740","0","","","","-114","-8.5","30729","1772253327131"
"314","2026-02-28 01:36:07","21.7","61","941.28","3720","0","","","","-114","-8","30733","1772253367122"
"315","2026-02-28 01:36:17","21.69","61","941.26","3720","0","","","","-113","-3.8","30734","1772253377127"
"316","2026-02-28 01:36:47","21.69","61","941.28","3740","0","","","","-114","-9","30737","1772253407126"
"317","2026-02-28 01:37:07","21.69","61","941.26","3720","0","","","","-114","-8.8","30739","1772253427188"
"318","2026-02-28 01:37:17","21.69","61","941.3000000000001","3740","0","","","","-114","-7.8","30740","1772253437146"
"319","2026-02-28 01:37:27","21.69","61","941.26","3740","0","","","","-114","-9.3","30741","1772253447132"
"320","2026-02-28 01:38:17","21.69","61","941.26","3740","0","","","","-114","-8","30746","1772253497129"
"321","2026-02-28 01:39:07","21.68","61","941.28","3720","0","","","","-114","-7.8","30751","1772253547122"
"322","2026-02-28 01:39:17","21.68","61","941.28","3740","0","","","","-114","-6.5","30752","1772253557124"
"323","2026-02-28 01:39:37","21.67","61","941.24","3720","0","","","","-114","-9","30754","1772253577128"
"324","2026-02-28 01:40:17","21.68","61","941.28","3720","0","","","","-114","-6","30758","1772253617121"
"325","2026-02-28 01:40:27","21.67","61","941.24","3740","0","","","","-114","-8","30759","1772253627130"
"326","2026-02-28 01:40:47","21.67","61","941.24","3760","0","","","","-114","-8.3","30761","1772253647133"
"327","2026-02-28 01:41:47","21.68","61","941.28","3740","0","","","","-114","-8.3","30767","1772253707131"
"328","2026-02-28 01:41:57","21.67","61","941.3000000000001","3720","0","","","","-114","-8","30768","1772253717118"
"329","2026-02-28 01:42:07","21.68","61","941.3000000000001","3740","0","","","","-114","-8.5","30769","1772253727136"
"330","2026-02-28 01:42:57","21.67","61","941.28","3720","0","","","","-114","-7.3","30774","1772253777125"
"331","2026-02-28 01:43:07","21.68","61","941.26","3740","0","","","","-114","-8","30775","1772253787127"
"332","2026-02-28 01:43:27","21.67","61","941.28","3720","0","","","","-114","-8.3","30777","1772253807130"
"333","2026-02-28 01:43:37","21.68","61","941.26","3720","0","","","","-114","-8.5","30778","1772253817131"
"334","2026-02-28 01:43:47","21.67","61","941.24","3720","0","","","","-114","-8.5","30779","1772253827128"
"335","2026-02-28 01:43:57","21.67","61","941.24","3740","0","","","","-114","-7.8","30780","1772253837127"
"336","2026-02-28 01:44:27","21.67","61","941.28","3720","0","","","","-114","-8.5","30783","1772253867125"
"337","2026-02-28 01:46:17","21.67","61","941.26","3740","0","","","","-114","-9","30794","1772253977118"
"338","2026-02-28 01:46:47","21.67","61","941.28","3720","0","","","","-114","-9.5","30797","1772254007131"
"339","2026-02-28 01:46:57","21.67","61","941.28","3740","0","","","","-114","-9.8","30798","1772254017134"
"340","2026-02-28 01:47:07","21.67","61","941.26","3740","0","","","","-114","-10","30799","1772254027133"
"341","2026-02-28 01:47:47","21.67","60.5","941.28","3740","0","","","","-114","-9.3","30803","1772254067131"
"342","2026-02-28 01:48:17","21.68","60.5","941.28","3740","0","","","","-114","-8.5","30806","1772254097134"
"343","2026-02-28 01:49:07","21.68","60.5","941.3000000000001","3740","0","","","","-114","-7","30811","1772254147195"
"344","2026-02-28 01:49:17","21.68","60.5","941.28","3720","0","","","","-114","-6.5","30812","1772254157132"
"345","2026-02-28 01:49:47","21.69","60.5","941.3000000000001","3740","0","","","","-114","-10.3","30815","1772254187129"
"346","2026-02-28 01:52:17","21.71","60.5","941.28","3740","0","","","","-114","-6.8","30830","1772254337130"
"347","2026-02-28 01:52:37","21.71","60.5","941.32","3720","0","","","","-114","-9.3","30832","1772254357132"
"348","2026-02-28 01:54:17","21.72","60.5","941.3000000000001","3740","0","","","","-114","-9.3","30842","1772254457122"
"349","2026-02-28 01:54:37","21.72","60.5","941.28","3720","0","","","","-114","-8.8","30844","1772254477123"
"350","2026-02-28 01:55:07","21.73","60.5","941.26","3740","0","","","","-114","-8.5","30847","1772254507127"
"351","2026-02-28 01:56:47","21.74","60.5","941.26","3720","0","","","","-114","-9.8","30857","1772254607121"
"352","2026-02-28 01:58:19","21.75","60.5","941.3000000000001","3720","0","","","","-114","-10","30866","1772254697120"
"353","2026-02-28 01:58:57","21.76","60.5","941.26","3720","0","","","","-113","-8.8","30870","1772254737122"
"354","2026-02-28 01:59:07","21.76","60.5","941.26","3720","0","","","","-114","-9","30871","1772254747133"
"355","2026-02-28 02:00:57","21.77","60.5","941.28","3740","0","","","","-114","-8.5","30882","1772254857134"
"356","2026-02-28 02:02:37","21.77","60.5","941.26","3720","0","","","","-113","-5.8","30892","1772254957117"
"357","2026-02-28 02:02:57","21.77","60.5","941.3000000000001","3740","0","","","","-114","-10","30894","1772254977125"
"358","2026-02-28 02:03:07","21.77","60.5","941.26","3740","0","","","","-113","-7.3","30895","1772254987138"
"359","2026-02-28 02:05:57","21.78","60.5","941.22","3740","0","","","","-114","-8.5","30912","1772255157125"
"360","2026-02-28 02:06:27","21.78","60.5","941.2","3720","0","","","","-114","-10","30915","1772255187126"
"361","2026-02-28 02:06:37","21.78","60.5","941.24","3740","0","","","","-114","-10.3","30916","1772255197130"
"362","2026-02-28 02:07:07","21.78","60.5","941.24","3740","0","","","","-114","-9.3","30919","1772255227123"
"363","2026-02-28 02:08:27","21.77","60.5","941.22","3740","0","","","","-114","-9","30927","1772255307123"
"364","2026-02-28 02:08:57","21.77","60.5","941.22","3720","0","","","","-113","-6.8","30930","1772255337127"
"365","2026-02-28 02:10:07","21.76","60.5","941.1800000000001","3740","0","","","","-114","-8.5","30937","1772255407133"
"366","2026-02-28 02:12:17","21.75","60.5","941.2","3720","0","","","","-114","-8","30950","1772255537127"
"367","2026-02-28 02:12:57","21.75","60.5","941.22","3740","0","","","","-114","-9.3","30954","1772255577139"
"368","2026-02-28 02:13:07","21.75","60.5","941.24","3720","0","","","","-114","-7.8","30955","1772255587128"
"369","2026-02-28 02:13:27","21.76","60.5","941.1800000000001","3740","0","","","","-114","-8.3","30957","1772255607155"
"370","2026-02-28 02:13:47","21.76","60.5","941.22","3740","0","","","","-114","-9.3","30959","1772255627120"
"371","2026-02-28 02:15:27","21.77","60.5","941.22","3720","0","","","","-114","-10.5","30969","1772255727119"
"372","2026-02-28 02:17:17","21.79","60.5","941.22","3740","0","","","","-114","-10","30980","1772255837118"
"373","2026-02-28 02:17:37","21.8","60","941.2","3700","0","","","","-114","-9.3","30982","1772255857121"
"374","2026-02-28 02:17:47","21.8","60","941.2","3740","0","","","","-114","-8","30983","1772255867127"
"375","2026-02-28 02:24:37","21.83","60","941.1800000000001","3720","0","","","","-114","-10.5","31024","1772256277125"
"376","2026-02-28 02:25:07","21.84","60","941.1800000000001","3720","0","","","","-114","-9","31027","1772256307123"
"377","2026-02-28 02:25:37","21.84","60","941.1800000000001","3700","0","","","","-114","-9","31030","1772256337109"
"378","2026-02-28 02:27:47","21.85","60","941.1800000000001","3700","0","","","","-114","-9.5","31043","1772256467120"
"379","2026-02-28 02:30:07","21.83","60","941.14","3700","0","","","","-114","-9.8","31057","1772256607117"
"380","2026-02-28 02:30:47","21.83","60","941.16","3740","0","","","","-114","-8.5","31061","1772256647115"
"381","2026-02-28 02:33:47","21.85","60","941.14","3740","0","","","","-113","-9.8","31079","1772256827121"
"382","2026-02-28 02:33:57","21.84","60","941.14","3740","0","","","","-114","-9.8","31080","1772256837121"
"383","2026-02-28 02:34:07","21.84","60","941.14","3700","0","","","","-113","-8.8","31081","1772256847123"
"384","2026-02-28 02:34:17","21.85","60","941.12","3740","0","","","","-113","-7.8","31082","1772256857117"
"385","2026-02-28 02:34:37","21.85","60","941.16","3720","0","","","","-113","-7.5","31084","1772256877108"
"386","2026-02-28 02:34:57","21.85","60","941.14","3720","0","","","","-114","-8.8","31086","1772256897121"
"387","2026-02-28 02:35:07","21.84","60","941.12","3740","0","","","","-114","-9.8","31087","1772256907108"
"388","2026-02-28 02:35:17","21.84","60","941.08","3740","0","","","","-114","-9.8","31088","1772256917123"
"389","2026-02-28 02:35:37","21.84","60","941.14","3720","0","","","","-113","-7","31090","1772256937108"
"390","2026-02-28 02:35:47","21.84","60","941.14","3700","0","","","","-113","-7.5","31091","1772256947104"
"391","2026-02-28 02:36:07","21.84","60","941.16","3740","0","","","","-114","-7.8","31093","1772256967117"
"392","2026-02-28 02:36:27","21.84","60","941.16","3740","0","","","","-114","-8.3","31095","1772256987117"
"393","2026-02-28 02:36:47","21.84","60","941.14","3740","0","","","","-114","-7.3","31097","1772257007122"
"394","2026-02-28 02:37:07","21.83","60","941.1","3740","0","","","","-114","-9.5","31099","1772257027107"
"395","2026-02-28 02:38:07","21.82","60","941.14","3720","0","","","","-114","-8.8","31105","1772257087111"
"396","2026-02-28 02:38:17","21.82","60","941.14","3720","0","","","","-113","-8.3","31106","1772257097108"
"397","2026-02-28 02:38:27","21.81","60","941.16","3720","0","","","","-114","-8.5","31107","1772257107128"
"398","2026-02-28 02:39:07","21.8","60","941.14","3720","0","","","","-114","-8.8","31111","1772257147118"
"399","2026-02-28 02:42:47","21.78","60","941.14","3740","0","","","","-114","-9.3","31133","1772257367118"
"400","2026-02-28 02:43:07","21.78","60","941.14","3700","0","","","","-114","-8","31135","1772257387111"
"401","2026-02-28 02:43:37","21.78","60","941.12","3720","0","","","","-114","-9","31138","1772257417115"
"402","2026-02-28 02:44:47","21.77","60","941.08","3700","0","","","","-114","-9.3","31145","1772257487104"
"403","2026-02-28 02:45:07","21.77","60.5","941.0600000000001","3720","0","","","","-114","-8.5","31147","1772257507107"
"404","2026-02-28 02:45:27","21.77","60","941.08","3700","0","","","","-114","-8.3","31149","1772257527110"
"405","2026-02-28 02:46:17","21.76","60.5","941.0600000000001","3720","0","","","","-114","-9.8","31154","1772257577113"
"406","2026-02-28 02:46:37","21.75","60.5","941.08","3740","0","","","","-114","-9.8","31156","1772257597107"
"407","2026-02-28 02:46:47","21.75","60.5","941.0600000000001","3740","0","","","","-114","-9.8","31157","1772257607116"
"408","2026-02-28 02:48:37","21.74","60.5","941.0600000000001","3720","0","","","","-114","-9.3","31168","1772257717114"
"409","2026-02-28 02:49:57","21.73","60.5","941","3740","0","","","","-114","-8.8","31176","1772257797113"
"410","2026-02-28 02:50:17","21.73","60.5","941.02","3700","0","","","","-114","-9.5","31178","1772257817106"
"411","2026-02-28 02:50:27","21.73","60.5","941.0600000000001","3740","0","","","","-114","-7.8","31179","1772257827124"
"412","2026-02-28 02:50:37","21.73","60.5","941.02","3740","0","","","","-114","-6.8","31180","1772257837112"
"413","2026-02-28 02:50:47","21.73","60.5","941.02","3720","0","","","","-114","-7.8","31181","1772257847115"
"414","2026-02-28 02:50:57","21.72","60.5","941.04","3720","0","","","","-114","-8.8","31182","1772257857126"
"415","2026-02-28 02:51:07","21.72","60.5","941.04","3740","0","","","","-114","-9.3","31183","1772257867119"
"416","2026-02-28 02:51:27","21.72","60.5","941.04","3720","0","","","","-114","-8.5","31185","1772257887110"
"417","2026-02-28 02:52:57","21.71","60.5","941.04","3700","0","","","","-114","-7.5","31194","1772257977114"
"418","2026-02-28 02:53:17","21.71","60.5","941.0600000000001","3740","0","","","","-114","-8.8","31196","1772257997188"
"419","2026-02-28 02:54:17","21.69","60.5","941","3740","0","","","","-114","-9.5","31202","1772258057111"
"420","2026-02-28 02:54:29","21.7","60.5","941.04","3720","0","","","","-114","-9","31203","1772258067113"
"421","2026-02-28 02:54:57","21.7","60.5","941.02","3700","0","","","","-114","-9","31206","1772258097114"
"422","2026-02-28 02:55:47","21.7","60.5","941.04","3720","0","","","","-114","-9.8","31211","1772258147107"
"423","2026-02-28 02:56:07","21.69","60.5","941.04","3740","0","","","","-114","-9.8","31213","1772258167104"
"424","2026-02-28 02:56:47","21.68","60.5","941.0600000000001","3740","0","","","","-113","-7.8","31217","1772258207109"
"425","2026-02-28 03:00:27","21.67","60.5","941.0600000000001","3700","0","","","","-114","-9","31239","1772258427115"
"426","2026-02-28 03:00:37","21.67","60.5","941.08","3700","0","","","","-114","-9.5","31240","1772258437115"
"427","2026-02-28 03:00:57","21.67","60.5","941.0600000000001","3700","0","","","","-113","-7.3","31242","1772258457107"
"428","2026-02-28 03:01:57","21.67","60.5","941.12","3700","0","","","","-114","-8.5","31248","1772258517109"
"429","2026-02-28 03:03:07","21.66","60.5","941.1","3700","0","","","","-114","-9.8","31255","1772258587116"
"430","2026-02-28 03:03:27","21.66","60.5","941.14","3720","0","","","","-114","-8.5","31257","1772258607101"
"431","2026-02-28 03:03:37","21.66","60.5","941.12","3720","0","","","","-114","-9.8","31258","1772258617120"
"432","2026-02-28 03:05:07","21.67","60.5","941.14","3740","0","","","","-114","-9.8","31267","1772258707111"
"433","2026-02-28 03:06:47","21.68","60.5","941.16","3720","0","","","","-114","-10.3","31277","1772258807112"
"434","2026-02-28 03:06:58","21.69","60.5","941.1800000000001","3720","0","","","","-114","-10","31278","1772258817099"
"435","2026-02-28 03:14:17","21.73","60.5","941.2","3700","0","","","","-114","-9.3","31322","1772259257109"
"436","2026-02-28 03:15:07","21.74","60.5","941.22","3700","0","","","","-114","-11.3","31327","1772259307106"
"437","2026-02-28 03:16:57","21.74","60","941.1800000000001","3700","0","","","","-114","-8.8","31338","1772259417111"
"438","2026-02-28 03:20:27","21.75","60","941.16","3740","0","","","","-114","-8.5","31359","1772259627106"
"439","2026-02-28 03:52:57","21.81","60","941.2","3700","0","","","","-114","-10.8","31554","1772261577090"
"440","2026-02-28 04:21:17","21.72","60","941.1800000000001","3720","0","","","","-114","-9.5","31724","1772263277079"
"441","2026-02-28 04:48:07","21.63","60","941.1","3700","0","","","","-115","-11","31885","1772264887083"
"442","2026-02-28 04:59:07","21.6","60","941.1800000000001","3700","0","","","","-116","-9.3","31951","1772265547079"
"443","2026-02-28 04:59:17","21.6","60","941.1800000000001","3720","0","","","","-115","-10.3","31952","1772265557078"
"444","2026-02-28 05:03:37","21.57","60.5","941.1800000000001","3700","0","","","","-115","-10.5","31978","1772265817085"
"445","2026-02-28 05:13:37","21.51","60.5","941.38","3700","0","","","","-115","-11.3","32038","1772266417083"
"446","2026-02-28 05:14:07","21.51","60.5","941.36","3720","0","","","","-115","-10.5","32041","1772266447071"
"447","2026-02-28 07:25:27","23.21","58","942.04","3680","80","","","","-115","-10","32829","1772274327042"
"448","2026-02-28 07:25:57","23.22","58","942.04","3700","80","","","","-115","-9.5","32832","1772274357046"
"449","2026-02-28 07:30:07","23.25","58","941.96","3680","84","","","","-115","-7.5","32857","1772274607042"
"450","2026-02-28 07:30:57","23.26","58","941.94","3680","80","","","","-115","-8.5","32862","1772274657041"
"451","2026-02-28 07:31:17","23.26","58.5","941.96","3680","80","","","","-114","-7.3","32864","1772274677055"
"452","2026-02-28 07:31:57","23.26","58","941.94","3680","80","","","","-115","-8.8","32868","1772274717042"
"453","2026-02-28 07:32:17","23.26","58","941.9200000000001","3680","80","","","","-115","-9","32870","1772274737042"
"454","2026-02-28 07:32:57","23.27","58","941.96","3680","80","","","","-115","-7.8","32874","1772274777053"
"455","2026-02-28 07:33:07","23.27","58","941.98","3700","80","","","","-115","-6.5","32875","1772274787053"
"456","2026-02-28 07:33:17","23.27","58","941.94","3700","80","","","","-115","-7.8","32876","1772274797055"
"457","2026-02-28 07:35:27","23.29","58","942.02","3700","80","","","","-115","-9.5","32889","1772274927034"
"458","2026-02-28 07:35:37","23.29","58","942.02","3700","80","","","","-115","-8.8","32890","1772274937058"
"459","2026-02-28 07:36:57","23.29","58","942.02","3700","80","","","","-115","-7.3","32898","1772275017050"
"460","2026-02-28 07:37:57","23.3","58","942","3680","80","","","","-115","-9","32904","1772275077046"
"461","2026-02-28 07:41:27","23.31","58","942.08","3700","76","","","","-115","-10.3","32925","1772275287048"
"462","2026-02-28 07:41:57","23.31","58","942.0600000000001","3700","76","","","","-115","-8.8","32928","1772275317035"
"463","2026-02-28 07:42:57","23.3","58","942.0600000000001","3680","80","","","","-115","-9.8","32934","1772275377040"
"464","2026-02-28 07:44:17","23.31","58","942.02","3680","88","","","","-115","-8.3","32942","1772275457081"
"465","2026-02-28 07:44:27","23.31","58.5","942.04","3700","88","","","","-115","-9","32943","1772275467040"
"466","2026-02-28 07:45:17","23.31","58.5","942.02","3700","92","","","","-114","-6.5","32948","1772275517041"
"467","2026-02-28 07:45:27","23.3","58","942.02","3700","92","","","","-115","-9.8","32949","1772275527048"
"468","2026-02-28 07:45:37","23.31","58.5","942.04","3660","96","","","","-115","-7","32950","1772275537043"
"469","2026-02-28 07:45:57","23.31","58.5","942.04","3680","96","","","","-115","-8","32952","1772275557040"
"470","2026-02-28 07:48:07","23.32","58.5","942.02","3680","100","","","","-115","-8.3","32965","1772275687042"
"471","2026-02-28 07:50:37","23.33","58.5","942.02","3700","104","","","","-115","-6.3","32980","1772275837033"
"472","2026-02-28 07:51:17","23.34","58.5","942.02","3700","108","","","","-115","-7.5","32984","1772275877049"
"473","2026-02-28 07:51:27","23.34","58","942.02","3660","108","","","","-115","-8","32985","1772275887044"
"474","2026-02-28 07:54:07","23.37","58.5","942.04","3660","136","","","","-114","-4.3","33001","1772276047042"
"475","2026-02-28 07:54:17","23.37","58","942.04","3680","140","","","","-115","-7.8","33002","1772276057035"
"476","2026-02-28 07:56:17","23.41","58","942.08","3680","156","","","","-115","-9","33014","1772276177041"
"477","2026-02-28 07:57:07","23.42","58.5","942.08","3680","164","","","","-115","-7","33019","1772276227033"
"478","2026-02-28 07:57:37","23.43","58","942.1","3680","172","","","","-115","-11.8","33022","1772276257038"
"479","2026-02-28 07:57:47","23.43","58","942.12","3700","172","","","","-115","-10.3","33023","1772276267046"
"480","2026-02-28 07:57:57","23.44","58","942.0600000000001","3680","176","","","","-115","-7","33024","1772276277040"
"481","2026-02-28 07:58:07","23.44","58","942.0600000000001","3680","176","","","","-115","-7.5","33025","1772276287033"
"482","2026-02-28 07:58:17","23.44","58","942.08","3680","180","","","","-114","-8","33026","1772276297033"
"483","2026-02-28 07:58:37","23.45","58","942.1","3700","188","","","","-115","-8","33028","1772276317036"
"484","2026-02-28 07:59:37","23.49","58","942.14","3660","204","","","","-115","-8","33034","1772276377088"
"485","2026-02-28 07:59:47","23.49","58","942.12","3680","208","","","","-115","-6.5","33035","1772276387041"
"486","2026-02-28 07:59:57","23.49","58","942.12","3660","208","","","","-115","-10.3","33036","1772276397032"
"487","2026-02-28 08:00:07","23.5","58","942.12","3680","212","","","","-114","-7","33037","1772276407038"
"488","2026-02-28 08:00:17","23.51","58","942.14","3700","216","","","","-115","-7.5","33038","1772276417030"
"489","2026-02-28 08:00:27","23.52","58","942.16","3700","216","","","","-115","-7","33039","1772276427047"
"490","2026-02-28 08:00:57","23.53","58","942.1800000000001","3680","228","","","","-114","-4.3","33042","1772276457037"
"491","2026-02-28 08:02:27","23.6","58","942.2","3680","252","","","","-115","-7","33051","1772276547039"
"492","2026-02-28 08:02:47","23.61","58","942.16","3660","256","","","","-115","-9.5","33053","1772276567036"
"493","2026-02-28 08:03:07","23.63","58","942.1800000000001","3680","256","","","","-115","-10.3","33055","1772276587035"
"494","2026-02-28 08:03:27","23.65","57.5","942.1800000000001","3700","264","","","","-115","-7","33057","1772276607039"
"495","2026-02-28 08:03:37","23.66","58","942.1800000000001","3700","276","","","","-114","-5.5","33058","1772276617038"
"496","2026-02-28 08:04:37","23.72","57.5","942.1800000000001","3700","300","","","","-113","-4.8","33064","1772276677033"
"497","2026-02-28 08:05:07","23.75","57.5","942.2","3700","312","","","","-114","-5.5","33067","1772276707031"
"498","2026-02-28 08:05:27","23.78","57.5","942.2","3680","332","","","","-114","-7.5","33069","1772276727032"
"499","2026-02-28 08:05:57","23.83","57.5","942.22","3680","372","","","","-115","-9.5","33072","1772276757034"
"500","2026-02-28 08:06:17","23.87","57.5","942.22","3680","388","","","","-115","-9","33074","1772276777034"
"501","2026-02-28 08:06:47","23.92","57","942.1800000000001","3700","420","","","","-114","-6.3","33077","1772276807046"
"502","2026-02-28 08:07:07","23.96","57","942.22","3700","428","","","","-115","-7.5","33079","1772276827034"
"503","2026-02-28 08:07:17","23.98","57","942.22","3700","436","","","","-115","-7.3","33080","1772276837034"
"504","2026-02-28 08:08:57","24.23","56.5","942.2","3700","500","","","","-115","-7.5","33090","1772276937029"
"505","2026-02-28 08:09:07","24.26","56.5","942.24","3720","500","","","","-115","-8","33091","1772276947036"
"506","2026-02-28 08:09:57","24.4","56","942.2","3680","512","","","","-115","-8.5","33096","1772276997028"
"507","2026-02-28 08:10:27","24.49","56","942.24","3680","524","","","","-115","-9.3","33099","1772277027032"
"508","2026-02-28 08:10:47","24.55","56","942.24","3680","524","","","","-114","-6.5","33101","1772277047038"
"509","2026-02-28 08:11:07","24.6","56","942.26","3720","532","","","","-114","-5.5","33103","1772277067044"
"510","2026-02-28 08:11:17","24.63","55.5","942.28","3700","536","","","","-114","-7","33104","1772277077040"
"511","2026-02-28 08:11:47","24.72","55.5","942.32","3700","556","","","","-114","-7.8","33107","1772277107039"
"512","2026-02-28 08:13:37","25.09","55","942.36","3720","612","","","","-114","-7.3","33118","1772277217039"
"513","2026-02-28 08:16:57","25.8","54","942.48","3680","648","","","","-115","-8.3","33138","1772277417024"
"514","2026-02-28 08:18:37","26.14","53","942.4200000000001","3680","616","","","","-114","-7","33148","1772277517027"
