"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"382","2026-04-04 06:21:48","19.49","71","947","3560","444","-22.822261810302734","-47.06569290161133","616","-75","14.300000190734863","56783","1775294508814"
"383","2026-04-04 06:22:48","19.5","71","946.98","3560","484","-22.8222599029541","-47.065677642822266","621.7","-75","13.300000190734863","56784","1775294568817"
"384","2026-04-04 06:23:48","19.51","71","946.98","3580","524","-22.822235107421875","-47.06568908691406","619.2","-75","13","56785","1775294628817"
"385","2026-04-04 06:24:48","19.5","71","946.98","3560","568","-22.822202682495117","-47.065673828125","621.2","-75","13.300000190734863","56786","1775294688811"
"386","2026-04-04 06:25:48","19.51","71","947","3620","612","-22.822174072265625","-47.06564712524414","623.7","-75","13.300000190734863","56787","1775294748786"
"387","2026-04-04 06:26:48","19.52","71","946.98","3560","656","-22.82217788696289","-47.065650939941406","620.4000000000001","-75","13","56788","1775294808810"
"388","2026-04-04 06:27:48","19.52","71","947.04","3580","696","-22.82218360900879","-47.0656623840332","621","-75","13.5","56789","1775294868815"
"389","2026-04-04 06:28:48","19.53","71","947.04","3560","736","-22.822193145751953","-47.06563949584961","622","-75","13.300000190734863","56790","1775294928820"
"390","2026-04-04 06:29:48","19.54","70.5","947.04","3600","772","-22.822216033935547","-47.065677642822266","623.7","-75","13.300000190734863","56791","1775294988831"
"391","2026-04-04 06:30:48","19.54","71","947.0600000000001","3580","804","-22.822233200073242","-47.06568145751953","625.7","-75","13.300000190734863","56792","1775295048820"
"392","2026-04-04 06:31:48","19.55","70.5","947.0600000000001","3620","828","-22.822233200073242","-47.06569290161133","623.9000000000001","-75","13.300000190734863","56793","1775295108807"
"393","2026-04-04 06:32:48","19.56","70.5","947.0600000000001","3560","840","-22.82223129272461","-47.065677642822266","628.7","-75","13.300000190734863","56794","1775295168815"
"394","2026-04-04 06:33:48","19.57","70.5","947.02","3580","848","-22.82222557067871","-47.06566619873047","620.5","-75","13","56795","1775295228819"
"395","2026-04-04 06:34:48","19.58","70.5","947","3560","868","-22.82219696044922","-47.065608978271484","630.2","-75","13.5","56796","1775295288805"
"396","2026-04-04 06:35:48","19.58","70.5","946.98","3580","896","-22.822160720825195","-47.065513610839844","627.9000000000001","-75","13.5","56797","1775295348807"
"397","2026-04-04 06:36:48","19.6","70.5","946.98","3560","948","-22.82217788696289","-47.065547943115234","622","-75","13.300000190734863","56798","1775295408826"
"398","2026-04-04 06:37:48","19.61","70.5","946.96","3580","1016","-22.82217788696289","-47.065574645996094","622.9000000000001","-75","13.5","56799","1775295468813"
"399","2026-04-04 06:38:48","19.62","70.5","946.98","3560","1096","-22.822185516357422","-47.06562423706055","622.5","-75","13.300000190734863","56800","1775295528817"
"400","2026-04-04 06:39:48","19.63","70.5","947.02","3580","1184","-22.82218360900879","-47.06563949584961","619.5","-75","13.5","56801","1775295588808"
"401","2026-04-04 06:40:48","19.65","70.5","947","3600","1268","-22.82225227355957","-47.065731048583984","608","-75","13.300000190734863","56802","1775295648815"
"402","2026-04-04 06:41:48","19.67","70.5","947.02","3560","1328","-22.822248458862305","-47.06571578979492","606.5","-75","13","56803","1775295708807"
"403","2026-04-04 06:42:48","19.69","70.5","947.02","3620","1360","-22.822219848632812","-47.06566619873047","613","-75","13.300000190734863","56804","1775295768839"
"404","2026-04-04 06:43:48","19.72","70.5","947.04","3580","1380","-22.822261810302734","-47.065738677978516","605.7","-75","13.5","56805","1775295828805"
"405","2026-04-04 06:44:48","19.75","70.5","947.04","3620","1424","-22.82222557067871","-47.065673828125","616.5","-75","13.800000190734863","56806","1775295888807"
"406","2026-04-04 06:45:48","19.78","70.5","947.02","3560","1512","-22.82223129272461","-47.065696716308594","615.4000000000001","-75","13.5","56807","1775295948825"
"407","2026-04-04 06:46:48","19.82","70.5","947.04","3620","1584","-22.822202682495117","-47.065673828125","628.4000000000001","-75","13.300000190734863","56808","1775296008807"
"408","2026-04-04 06:47:48","19.85","70.5","947.04","3560","1636","-22.822193145751953","-47.06565475463867","640.9000000000001","-75","13.300000190734863","56809","1775296068814"
"409","2026-04-04 06:48:48","19.89","70","947.0600000000001","3620","1688","-22.822233200073242","-47.065670013427734","632.7","-75","13.300000190734863","56810","1775296128815"
"410","2026-04-04 06:49:48","19.94","70","947.04","3560","1724","-22.822233200073242","-47.065650939941406","631.5","-75","13.800000190734863","56811","1775296188806"
"411","2026-04-04 06:50:48","19.99","70","947.08","3580","1764","-22.82225799560547","-47.065711975097656","619.2","-75","13.5","56812","1775296248808"
"412","2026-04-04 06:51:48","20.04","70","947.08","3620","1792","-22.822240829467773","-47.06572723388672","619.7","-75","13.5","56813","1775296308806"
"413","2026-04-04 06:52:48","20.09","70","947.08","3580","1804","-22.822208404541016","-47.06568145751953","629.5","-75","13","56814","1775296368811"
"414","2026-04-04 06:53:48","20.15","70","947.12","3560","1872","-22.82221221923828","-47.06565856933594","623.2","-75","13.300000190734863","56815","1775296428834"
"415","2026-04-04 06:54:48","20.21","69.5","947.12","3620","1940","-22.822250366210938","-47.06566619873047","618.4000000000001","-75","13.800000190734863","56816","1775296488819"
"416","2026-04-04 06:55:48","20.29","69.5","947.1800000000001","3560","2008","-22.822250366210938","-47.06565856933594","621.7","-75","13","56817","1775296548809"
"417","2026-04-04 06:56:48","20.36","69.5","947.1800000000001","3580","2024","-22.822256088256836","-47.06558609008789","646.5","-75","13.300000190734863","56818","1775296608829"
"418","2026-04-04 06:57:48","20.43","69.5","947.22","3540","2044","-22.822261810302734","-47.0656623840332","624.7","-75","13.300000190734863","56819","1775296668775"
"419","2026-04-04 06:58:48","20.48","69","947.22","3560","2216","-22.822250366210938","-47.065670013427734","619.4000000000001","-75","13","56820","1775296728843"
"420","2026-04-04 06:59:48","20.54","69","947.2","3560","2540","-22.822223663330078","-47.06565475463867","622.7","-75","12.800000190734863","56821","1775296788805"
"421","2026-04-04 07:00:48","20.61","69","947.2","3560","3260","-22.822233200073242","-47.06570053100586","616","-75","12.800000190734863","56822","1775296848770"
"422","2026-04-04 07:01:48","20.68","69","947.24","3560","6580","-22.822227478027344","-47.06568908691406","611","-75","13.300000190734863","56823","1775296908809"
"423","2026-04-04 07:02:48","20.82","69","947.24","3560","10484","-22.82221221923828","-47.06565475463867","607","-76","13.800000190734863","56824","1775296968816"
"424","2026-04-04 07:03:48","21.03","68.5","947.26","3560","9520","-22.82221221923828","-47.06565856933594","610","-75","13.5","56825","1775297028823"
"425","2026-04-04 07:04:48","21.23","68","947.28","3620","3696","-22.82221794128418","-47.065696716308594","610.9","-75","13.300000190734863","56826","1775297088806"
"426","2026-04-04 07:05:48","21.43","67.5","947.36","3580","2456","-22.82221221923828","-47.065696716308594","614.4000000000001","-75","13","56827","1775297148817"
"427","2026-04-04 07:06:48","21.61","67.5","947.34","3580","2440","-22.822202682495117","-47.06564712524414","629.2","-75","13.5","56828","1775297208821"
"428","2026-04-04 07:07:48","21.78","67","947.36","3620","2440","-22.82217788696289","-47.06563186645508","627.7","-75","13","56829","1775297268819"
"429","2026-04-04 07:08:48","21.93","67","947.38","3600","2472","-22.82221031188965","-47.06562042236328","630","-75","13","56830","1775297328807"
"430","2026-04-04 07:09:48","22.06","66.5","947.4200000000001","3620","2488","-22.82221221923828","-47.06563949584961","623.7","-75","13.300000190734863","56831","1775297388813"
"431","2026-04-04 07:10:48","22.17","66.5","947.38","3600","2512","-22.822229385375977","-47.0656852722168","609.2","-75","13.5","56832","1775297448808"
"432","2026-04-04 07:11:48","22.25","66.5","947.44","3580","2536","-22.822229385375977","-47.065673828125","613.2","-75","13.300000190734863","56833","1775297508818"
"433","2026-04-04 07:12:48","22.3","66.5","947.44","3580","2564","-22.822216033935547","-47.065673828125","609.2","-75","13.300000190734863","56834","1775297568814"
"434","2026-04-04 07:13:48","22.36","66.5","947.4","3560","2596","-22.82220458984375","-47.065670013427734","608","-75","13.300000190734863","56835","1775297628806"
"435","2026-04-04 07:14:48","22.43","66","947.38","3580","2624","-22.822219848632812","-47.065673828125","611.4","-75","13.300000190734863","56836","1775297688801"
"436","2026-04-04 07:15:48","22.5","66","947.44","3560","2652","-22.822214126586914","-47.065650939941406","611.5","-75","13.300000190734863","56837","1775297748849"
"437","2026-04-04 07:16:48","22.56","66","947.44","3600","2680","-22.822235107421875","-47.065650939941406","610.7","-75","13","56838","1775297808781"
"438","2026-04-04 07:17:48","22.65","66","947.5","3580","2712","-22.822242736816406","-47.065670013427734","614.9000000000001","-75","13.300000190734863","56839","1775297868811"
"439","2026-04-04 07:18:48","22.77","65.5","947.46","3620","2744","-22.822248458862305","-47.06570053100586","606.4","-75","13","56840","1775297928815"
"440","2026-04-04 07:19:48","22.92","65.5","947.48","3620","2788","-22.82222557067871","-47.065673828125","611.2","-75","13","56841","1775297988811"
"441","2026-04-04 07:20:48","23.09","65","947.44","3580","3068","-22.822214126586914","-47.0656623840332","613.2","-75","13","56842","1775298048813"
"442","2026-04-04 07:21:48","23.28","65","947.4200000000001","3560","7608","-22.822202682495117","-47.0656623840332","614.5","-75","13.5","56843","1775298108816"
"443","2026-04-04 07:22:48","23.47","64.5","947.46","3580","11616","-22.822214126586914","-47.065670013427734","616.9000000000001","-75","13.300000190734863","56844","1775298168807"
"444","2026-04-04 07:23:48","23.65","64.5","947.48","3600","14512","-22.822208404541016","-47.06569290161133","610.7","-75","13.5","56845","1775298228810"
"445","2026-04-04 07:24:48","23.8","64","947.48","3640","24380","-22.82222557067871","-47.06570053100586","611.4","-75","13","56846","1775298288818"
"446","2026-04-04 07:25:48","23.95","64","947.5","3620","32304","-22.82221221923828","-47.06569290161133","613.9","-75","13.300000190734863","56847","1775298348786"
"447","2026-04-04 07:26:48","24.13","63.5","947.52","3540","27444","-22.82219886779785","-47.065673828125","619.9000000000001","-75","13.300000190734863","56848","1775298408816"
"448","2026-04-04 07:27:48","24.33","63.5","947.54","3560","18032","-22.82218360900879","-47.0656623840332","619.7","-75","13.5","56849","1775298468805"
"449","2026-04-04 07:28:48","24.48","63.5","947.5","3580","9324","-22.822189331054688","-47.065677642822266","624.9000000000001","-75","13.300000190734863","56850","1775298528826"
"450","2026-04-04 07:29:48","24.64","63","947.5","3560","4944","-22.822221755981445","-47.065711975097656","608","-75","13.300000190734863","56851","1775298588814"
"451","2026-04-04 07:30:48","24.75","63","947.52","3560","3516","-22.822216033935547","-47.06570053100586","612","-76","13.300000190734863","56852","1775298648823"
"452","2026-04-04 07:31:48","24.82","62.5","947.52","3600","2960","-22.822195053100586","-47.065673828125","602.2","-75","13.300000190734863","56853","1775298708812"
"453","2026-04-04 07:32:48","24.86","62.5","947.52","3620","2960","-22.82222557067871","-47.0656852722168","602.7","-76","13","56854","1775298768816"
"454","2026-04-04 07:33:48","24.9","63","947.52","3600","2964","-22.82221031188965","-47.06565475463867","606","-76","14","56855","1775298828813"
"455","2026-04-04 07:34:48","24.91","62.5","947.52","3620","2964","-22.822214126586914","-47.0656852722168","608.9","-75","12.800000190734863","56856","1775298888826"
"456","2026-04-04 07:35:48","24.92","63","947.52","3560","2968","-22.822214126586914","-47.06569290161133","612.2","-76","13.5","56857","1775298948809"
"457","2026-04-04 07:36:48","24.93","62.5","947.54","3600","2976","-22.82220458984375","-47.06566619873047","618","-76","13.300000190734863","56858","1775299008825"
"458","2026-04-04 07:37:48","24.93","63","947.5600000000001","3600","2976","-22.822195053100586","-47.065673828125","621.7","-75","13.800000190734863","56859","1775299068812"
"459","2026-04-04 07:38:48","24.9","63","947.52","3600","3016","-22.82221794128418","-47.06570816040039","613.5","-75","13.300000190734863","56860","1775299128822"
"460","2026-04-04 07:39:48","24.89","63","947.5600000000001","3580","3064","-22.822216033935547","-47.065704345703125","625","-75","13","56861","1775299188813"
"461","2026-04-04 07:40:48","24.87","63","947.52","3580","2980","-22.82217025756836","-47.065670013427734","622.5","-75","13","56862","1775299248817"
"462","2026-04-04 07:41:48","24.84","63.5","947.52","3580","3000","-22.822189331054688","-47.065677642822266","609.2","-76","13.5","56863","1775299308806"
"463","2026-04-04 07:42:48","24.84","63.5","947.5600000000001","3620","3000","-22.82219123840332","-47.065673828125","610.2","-75","13.300000190734863","56864","1775299368812"
"464","2026-04-04 07:43:48","24.85","63.5","947.58","3560","2988","-22.822174072265625","-47.06564712524414","612.7","-76","13","56865","1775299428817"
"465","2026-04-04 07:44:48","24.85","63.5","947.58","3560","3056","-22.822168350219727","-47.065670013427734","608.5","-75","13.5","56866","1775299488814"
"466","2026-04-04 07:45:48","24.83","63.5","947.62","3580","3364","-22.822181701660156","-47.065670013427734","612.5","-76","13.800000190734863","56867","1775299548804"
"467","2026-04-04 07:46:48","24.79","63.5","947.64","3580","3092","-22.822195053100586","-47.065670013427734","610.5","-75","13.5","56868","1775299608821"
"468","2026-04-04 07:47:48","24.78","63.5","947.64","3580","3040","-22.82219886779785","-47.0656623840332","611.5","-76","13","56869","1775299668821"
"469","2026-04-04 07:48:48","24.8","63.5","947.66","3620","3176","-22.822181701660156","-47.06565856933594","612.2","-76","13.5","56870","1775299728774"
"470","2026-04-04 07:49:48","24.81","64","947.66","3640","3180","-22.822206497192383","-47.06566619873047","614.2","-76","13.300000190734863","56871","1775299788809"
"471","2026-04-04 07:50:48","24.82","64","947.7","3580","3168","-22.822187423706055","-47.06565856933594","612.2","-75","13.300000190734863","56872","1775299848814"
"472","2026-04-04 07:51:48","24.83","63.5","947.74","3560","3152","-22.822208404541016","-47.06562423706055","620.5","-75","13.300000190734863","56873","1775299908820"
"473","2026-04-04 07:52:48","24.84","64","947.72","3600","3064","-22.822235107421875","-47.06565856933594","619","-75","13","56874","1775299968809"
"474","2026-04-04 07:53:48","24.82","64","947.72","3600","3056","-22.82223892211914","-47.065673828125","618.9000000000001","-76","13.300000190734863","56875","1775300028810"
"475","2026-04-04 07:54:48","24.79","64","947.78","3600","3284","-22.82222557067871","-47.065673828125","614.7","-76","13.5","56876","1775300088814"
"476","2026-04-04 07:55:48","24.81","64","947.78","3560","3288","-22.822216033935547","-47.0656623840332","612","-75","13.300000190734863","56877","1775300148785"
"477","2026-04-04 07:56:48","24.83","64","947.8000000000001","3600","3056","-22.822235107421875","-47.065673828125","613.7","-76","13.300000190734863","56878","1775300208811"
"478","2026-04-04 07:57:48","24.85","64","947.84","3560","3056","-22.822229385375977","-47.065673828125","611.9","-76","13.300000190734863","56879","1775300268809"
"479","2026-04-04 07:58:48","24.87","64","947.84","3600","3208","-22.822223663330078","-47.06565856933594","613","-76","13.300000190734863","56880","1775300328813"
"480","2026-04-04 07:59:48","24.9","64","947.86","3580","3636","-22.822227478027344","-47.0656623840332","609","-76","13.5","56881","1775300388818"
"481","2026-04-04 08:00:48","24.91","64","947.82","3580","4316","-22.82223129272461","-47.065650939941406","610.2","-76","13","56882","1775300448813"
"482","2026-04-04 08:01:48","24.92","64","947.86","3580","4056","-22.82221221923828","-47.06564712524414","612.2","-76","13.800000190734863","56883","1775300508813"
"483","2026-04-04 08:02:48","24.96","63.5","947.86","3580","3324","-22.822221755981445","-47.06565475463867","612.9","-75","13","56884","1775300568820"
"484","2026-04-04 08:03:48","24.97","63.5","947.86","3580","4096","-22.822235107421875","-47.06565475463867","615","-76","13.5","56885","1775300628815"
"485","2026-04-04 08:04:48","24.98","64","947.9","3560","5160","-22.82219886779785","-47.06565856933594","615.7","-76","13.300000190734863","56886","1775300688827"
"486","2026-04-04 08:05:48","25.03","64","947.9","3580","7648","-22.822200775146484","-47.06566619873047","615","-75","13.300000190734863","56887","1775300748789"
"487","2026-04-04 08:06:48","25.11","63.5","947.9","3580","9244","-22.82217788696289","-47.06563186645508","615","-76","13.300000190734863","56888","1775300808820"
"488","2026-04-04 08:07:48","25.18","63.5","947.9200000000001","3580","6792","-22.82219696044922","-47.065650939941406","613.7","-76","13.5","56889","1775300868817"
"489","2026-04-04 08:08:48","25.24","63.5","947.96","3560","7204","-22.822221755981445","-47.065677642822266","614.4000000000001","-75","13","56890","1775300928824"
"490","2026-04-04 08:09:48","25.32","63","947.9200000000001","3560","8516","-22.82221031188965","-47.0656852722168","614.2","-76","13","56891","1775300988826"
"491","2026-04-04 08:10:48","25.39","63","947.94","3560","4192","-22.822202682495117","-47.0656852722168","613.2","-76","13.300000190734863","56892","1775301048826"
"492","2026-04-04 08:11:48","25.44","63","947.96","3560","3124","-22.822206497192383","-47.06568145751953","610.9","-75","13.300000190734863","56893","1775301108831"
"493","2026-04-04 08:12:48","25.47","63","947.9200000000001","3600","3232","-22.822200775146484","-47.065673828125","609","-75","13.300000190734863","56894","1775301168826"
"494","2026-04-04 08:13:48","25.52","63","948","3560","3188","-22.822202682495117","-47.0656852722168","608.7","-76","12.800000190734863","56895","1775301228830"
"495","2026-04-04 08:14:48","25.54","63","948.02","3560","3320","-22.822219848632812","-47.0656852722168","617.2","-75","13.300000190734863","56896","1775301288830"
"496","2026-04-04 08:15:48","25.57","63","948","3560","3504","-22.82225227355957","-47.06569290161133","615.7","-75","13","56897","1775301348814"
"497","2026-04-04 08:16:48","25.59","63","947.96","3580","3364","-22.82223892211914","-47.06566619873047","615.5","-76","13.300000190734863","56898","1775301408829"
"498","2026-04-04 08:17:48","25.61","63","948","3580","3756","-22.822265625","-47.06563949584961","628.2","-76","13.300000190734863","56899","1775301468827"
"499","2026-04-04 08:18:48","25.61","63","948","3560","3320","-22.822265625","-47.06568908691406","620.7","-76","13.300000190734863","56900","1775301528830"
"500","2026-04-04 08:19:48","25.63","63","948.02","3600","3472","-22.822246551513672","-47.06569290161133","621.2","-75","12.5","56901","1775301588784"
"501","2026-04-04 08:20:48","25.66","63","948","3560","6036","-22.8222599029541","-47.065731048583984","625.5","-75","13","56902","1775301648828"
"502","2026-04-04 08:21:48","25.69","63","948","3580","4800","-22.822229385375977","-47.065711975097656","621","-75","12.800000190734863","56903","1775301708821"
"503","2026-04-04 08:22:48","25.73","63","948","3600","3624","-22.82221794128418","-47.06570053100586","621","-76","13.5","56904","1775301768815"
"504","2026-04-04 08:23:48","25.78","63","948.02","3620","3692","-22.82220458984375","-47.06570053100586","619.2","-75","13.300000190734863","56905","1775301828833"
"505","2026-04-04 08:24:48","25.83","63","948.0600000000001","3600","3604","-22.822214126586914","-47.065711975097656","620.2","-76","13.300000190734863","56906","1775301888825"
"506","2026-04-04 08:25:48","25.89","62.5","948.0600000000001","3560","3492","-22.82219886779785","-47.06570053100586","618.7","-76","13.300000190734863","56907","1775301948790"
"507","2026-04-04 08:26:48","25.95","62.5","948.0600000000001","3600","3584","-22.822216033935547","-47.06570816040039","623","-76","13.5","56908","1775302008839"
"508","2026-04-04 08:27:48","26","62.5","948.1","3600","3600","-22.822187423706055","-47.065696716308594","620.9000000000001","-76","13.300000190734863","56909","1775302068824"
"509","2026-04-04 08:28:48","26.05","62.5","948.04","3560","3280","-22.82221031188965","-47.065696716308594","615","-76","13.300000190734863","56910","1775302128828"
"510","2026-04-04 08:29:48","26.13","62.5","948.0600000000001","3640","3180","-22.822219848632812","-47.065677642822266","614","-76","13.300000190734863","56911","1775302188823"
"511","2026-04-04 08:30:48","26.2","62","948.08","3600","3192","-22.822202682495117","-47.06565856933594","611.5","-75","13.5","56912","1775302248798"
"512","2026-04-04 08:31:48","26.27","62","948.04","3560","3224","-22.822206497192383","-47.065677642822266","615.5","-76","13.300000190734863","56913","1775302308835"
"513","2026-04-04 08:32:48","26.36","62","948.08","3600","3248","-22.822195053100586","-47.065677642822266","613","-76","13.5","56914","1775302368827"
"514","2026-04-04 08:33:48","26.44","61.5","948.1","3600","3268","-22.82221794128418","-47.06570053100586","612.4","-76","13.300000190734863","56915","1775302428831"
"515","2026-04-04 08:34:48","26.51","61.5","948.12","3560","3464","-22.822195053100586","-47.06566619873047","609.4","-76","13.5","56916","1775302488828"
"516","2026-04-04 08:35:48","26.58","61.5","948.16","3560","3644","-22.82219696044922","-47.06568145751953","611.2","-76","13","56917","1775302548818"
"517","2026-04-04 08:36:48","26.65","61.5","948.16","3560","3612","-22.82217788696289","-47.0656852722168","610.5","-76","14","56918","1775302608824"
"518","2026-04-04 08:37:48","26.73","61.5","948.16","3600","3560","-22.822185516357422","-47.065673828125","613.2","-76","13.300000190734863","56919","1775302668823"
"519","2026-04-04 08:38:48","26.78","61","948.16","3580","4036","-22.822185516357422","-47.065670013427734","614.9000000000001","-76","13.300000190734863","56920","1775302728810"
"520","2026-04-04 08:39:48","26.83","61","948.24","3580","4772","-22.82217025756836","-47.065635681152344","616.2","-76","13.300000190734863","56921","1775302788822"
"521","2026-04-04 08:40:48","26.89","61","948.2","3580","6112","-22.82218360900879","-47.0656623840332","618.7","-76","13","56922","1775302848830"
"522","2026-04-04 08:41:48","26.94","61","948.24","3560","5616","-22.822175979614258","-47.065670013427734","617.5","-76","13.300000190734863","56923","1775302908819"
"523","2026-04-04 08:42:48","26.97","61","948.2","3560","4248","-22.82218360900879","-47.065677642822266","616.2","-76","13","56924","1775302968819"
"524","2026-04-04 08:43:48","26.99","61","948.22","3620","3648","-22.82220458984375","-47.065677642822266","615.5","-76","13.300000190734863","56925","1775303028819"
"525","2026-04-04 08:44:48","27.04","61","948.1800000000001","3580","3552","-22.822216033935547","-47.0656852722168","614","-76","13.300000190734863","56926","1775303088827"
"526","2026-04-04 08:45:48","27.1","61","948.22","3560","3664","-22.82219886779785","-47.0656852722168","614.9000000000001","-76","13.300000190734863","56927","1775303148824"
"527","2026-04-04 08:46:48","27.18","61","948.22","3560","4640","-22.822193145751953","-47.06568908691406","615","-76","13.300000190734863","56928","1775303208813"
"528","2026-04-04 08:47:48","27.26","60.5","948.22","3620","7936","-22.822216033935547","-47.065704345703125","613.5","-75","13","56929","1775303268825"
"529","2026-04-04 08:48:48","27.32","60.5","948.2","3580","6352","-22.822227478027344","-47.06570053100586","610.5","-76","13.300000190734863","56930","1775303328834"
"530","2026-04-04 08:49:48","27.39","60.5","948.2","3600","4360","-22.82223892211914","-47.06570816040039","619.5","-76","13","56931","1775303388790"
"531","2026-04-04 08:50:48","27.48","60.5","948.28","3600","3936","-22.822288513183594","-47.06572723388672","628.5","-76","13.800000190734863","56932","1775303448825"
"532","2026-04-04 08:51:48","27.58","60","948.26","3580","3932","-22.822227478027344","-47.065711975097656","614.7","-75","13.5","56933","1775303508814"
"533","2026-04-04 08:52:48","27.69","60","948.28","3600","3800","-22.82225227355957","-47.06574249267578","615.5","-76","13","56934","1775303568819"
"534","2026-04-04 08:53:48","27.8","60","948.24","3600","3976","-22.82223129272461","-47.065711975097656","614.5","-75","13.300000190734863","56935","1775303628824"
"535","2026-04-04 08:54:48","27.93","59.5","948.24","3560","4292","-22.82221221923828","-47.06568908691406","611.2","-75","13.300000190734863","56936","1775303688819"
"536","2026-04-04 08:55:48","28.02","59.5","948.28","3600","6340","-22.822235107421875","-47.06570816040039","613.5","-75","13.300000190734863","56937","1775303748813"
"537","2026-04-04 08:56:48","28.07","59.5","948.26","3580","6192","-22.82219886779785","-47.065677642822266","611.4","-75","13.300000190734863","56938","1775303808825"
"538","2026-04-04 08:57:48","28.11","59.5","948.3000000000001","3580","5468","-22.82219886779785","-47.065677642822266","608.2","-76","13.5","56939","1775303868826"
"539","2026-04-04 08:58:48","28.11","59.5","948.28","3580","4908","-22.82221031188965","-47.06569290161133","613.5","-75","13","56940","1775303928823"
"540","2026-04-04 08:59:48","28.15","59.5","948.28","3640","4664","-22.822216033935547","-47.06569290161133","614","-76","13.300000190734863","56941","1775303988812"
"541","2026-04-04 09:00:48","28.18","59.5","948.26","3600","4200","-22.82221221923828","-47.06568145751953","617.7","-75","13","56942","1775304048786"
"542","2026-04-04 09:01:48","28.25","59.5","948.3000000000001","3600","4136","-22.82222557067871","-47.065677642822266","618.7","-75","13","56943","1775304108827"
"543","2026-04-04 09:02:48","28.29","59.5","948.3000000000001","3600","4288","-22.822235107421875","-47.06566619873047","618.2","-75","13","56944","1775304168815"
"544","2026-04-04 09:03:48","28.35","59","948.26","3580","4204","-22.8222713470459","-47.06568908691406","616.4000000000001","-76","13.800000190734863","56945","1775304228824"
"545","2026-04-04 09:04:48","28.39","59","948.28","3580","4436","-22.8222599029541","-47.06570053100586","619.7","-75","13","56946","1775304288815"
"546","2026-04-04 09:05:48","28.45","59","948.32","3560","4548","-22.822267532348633","-47.0656623840332","632.4000000000001","-76","13.5","56947","1775304348820"
"547","2026-04-04 09:06:48","28.51","59","948.32","3600","4624","-22.822301864624023","-47.06562042236328","640.9000000000001","-75","13.5","56948","1775304408815"
"548","2026-04-04 09:07:48","28.59","59","948.28","3580","4988","-22.8222713470459","-47.06560134887695","636.2","-75","13","56949","1775304468821"
"549","2026-04-04 09:08:48","28.69","59","948.28","3620","5296","-22.822256088256836","-47.06561279296875","630.2","-75","13.300000190734863","56950","1775304528817"
"550","2026-04-04 09:09:48","28.81","58.5","948.32","3580","5580","-22.8222713470459","-47.06568145751953","627.7","-75","13","56951","1775304588822"
"551","2026-04-04 09:10:48","28.91","58.5","948.3000000000001","3600","7952","-22.82223892211914","-47.0656623840332","622.2","-75","13.300000190734863","56952","1775304648812"
"552","2026-04-04 09:11:48","29.02","58.5","948.34","3620","6884","-22.822237014770508","-47.065677642822266","615","-76","13.300000190734863","56953","1775304708811"
"553","2026-04-04 09:12:48","29.09","58.5","948.36","3580","5720","-22.822248458862305","-47.06565475463867","625","-75","13.300000190734863","56954","1775304768805"
"554","2026-04-04 09:13:48","29.16","58","948.36","3620","5680","-22.82222557067871","-47.0656623840332","624.7","-76","13.5","56955","1775304828821"
"555","2026-04-04 09:14:48","29.23","58","948.36","3600","5896","-22.822208404541016","-47.06563949584961","623","-76","13.800000190734863","56956","1775304888820"
"556","2026-04-04 09:15:48","29.27","58","948.34","3600","5936","-22.822206497192383","-47.06563949584961","621.2","-76","13","56957","1775304948824"
"557","2026-04-04 09:16:48","29.32","58","948.34","3560","6160","-22.82221221923828","-47.06563949584961","628.7","-75","12.800000190734863","56958","1775305008814"
"558","2026-04-04 09:17:48","29.42","58","948.36","3600","6072","-22.82219123840332","-47.065582275390625","634","-75","13","56959","1775305068813"
"559","2026-04-04 09:18:48","29.52","58","948.36","3620","5980","-22.822221755981445","-47.0655632019043","646","-75","13.5","56960","1775305128811"
"560","2026-04-04 09:19:48","29.62","58","948.34","3620","5960","-22.822223663330078","-47.06553649902344","644.7","-76","13.5","56961","1775305188798"
"561","2026-04-04 09:20:48","29.68","58","948.32","3580","6112","-22.822227478027344","-47.065582275390625","635.4000000000001","-76","13.5","56962","1775305248779"
"562","2026-04-04 09:21:48","29.76","57.5","948.34","3600","6324","-22.82225227355957","-47.065670013427734","618.9000000000001","-75","13.300000190734863","56963","1775305308821"
"563","2026-04-04 09:22:48","29.86","57.5","948.34","3600","6284","-22.822254180908203","-47.06566619873047","621.5","-75","13.800000190734863","56964","1775305368819"
"564","2026-04-04 09:23:48","29.94","57.5","948.34","3620","6192","-22.822214126586914","-47.065643310546875","626.5","-76","13","56965","1775305428823"
"565","2026-04-04 09:24:48","30.04","57.5","948.36","3580","6692","-22.82221221923828","-47.06564712524414","627.5","-75","12.800000190734863","56966","1775305488826"
"566","2026-04-04 09:25:48","30.08","57.5","948.32","3600","6360","-22.822219848632812","-47.06564712524414","624.5","-76","13","56967","1775305548823"
"567","2026-04-04 09:26:48","30.1","57.5","948.38","3660","5912","-22.82222557067871","-47.065635681152344","627","-76","13.800000190734863","56968","1775305608824"
"568","2026-04-04 09:27:48","30.06","57.5","948.32","3600","5616","-22.822227478027344","-47.06564712524414","623.9000000000001","-75","13.300000190734863","56969","1775305668813"
