"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"201";"2026-03-12 03:53:38";"22.21";"74.5";"942.9";"3800";"0";"";"";"";"-112";"0.30000001192092896";"62750";"1773298418596"
"202";"2026-03-12 03:54:38";"22.21";"74.5";"942.9200000000001";"3820";"0";"";"";"";"-112";"-0.30000001192092896";"62751";"1773298478558"
"203";"2026-03-12 03:55:38";"22.21";"74.5";"942.9200000000001";"3840";"0";"";"";"";"-111";"0.800000011920929";"62752";"1773298538583"
"204";"2026-03-12 03:56:38";"22.21";"75";"942.9";"3840";"0";"";"";"";"-113";"-2.299999952316284";"62753";"1773298598588"
"205";"2026-03-12 03:57:38";"22.21";"74.5";"942.94";"3860";"0";"";"";"";"-113";"-3.799999952316284";"62754";"1773298658583"
"206";"2026-03-12 03:58:38";"22.21";"74.5";"942.88";"3800";"0";"";"";"";"-112";"-0.5";"62755";"1773298718583"
"207";"2026-03-12 03:59:38";"22.21";"74.5";"942.9";"3800";"0";"";"";"";"-112";"-1";"62756";"1773298778584"
"208";"2026-03-12 04:00:38";"22.21";"74.5";"942.9";"3800";"0";"";"";"";"-114";"-5";"62757";"1773298838588"
"209";"2026-03-12 04:01:38";"22.21";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-113";"-3";"62758";"1773298898589"
"210";"2026-03-12 04:02:38";"22.21";"74.5";"942.88";"3820";"0";"";"";"";"-112";"-0.800000011920929";"62759";"1773298958587"
"211";"2026-03-12 04:03:38";"22.21";"74.5";"942.88";"3820";"0";"";"";"";"-113";"-2.799999952316284";"62760";"1773299018590"
"212";"2026-03-12 04:04:38";"22.21";"74.5";"942.9";"3800";"0";"";"";"";"-112";"-0.5";"62761";"1773299078589"
"213";"2026-03-12 04:05:38";"22.21";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-111";"1.2999999523162842";"62762";"1773299138582"
"214";"2026-03-12 04:06:38";"22.21";"74.5";"942.9";"3840";"0";"";"";"";"-114";"-5";"62763";"1773299198583"
"215";"2026-03-12 04:07:38";"22.2";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-113";"-1.2999999523162842";"62764";"1773299258611"
"216";"2026-03-12 04:08:38";"22.21";"74.5";"942.9200000000001";"3800";"0";"";"";"";"-112";"-0.800000011920929";"62765";"1773299318586"
"217";"2026-03-12 04:09:38";"22.2";"74.5";"942.9200000000001";"3840";"0";"";"";"";"-112";"-1.2999999523162842";"62766";"1773299378585"
"218";"2026-03-12 04:10:38";"22.2";"74.5";"942.94";"3820";"0";"";"";"";"-113";"-4.800000190734863";"62767";"1773299438585"
"219";"2026-03-12 04:11:38";"22.2";"74.5";"942.94";"3860";"0";"";"";"";"-113";"-3.5";"62768";"1773299498589"
"220";"2026-03-12 04:12:38";"22.2";"74.5";"942.9200000000001";"3820";"0";"";"";"";"-112";"-1";"62769";"1773299558584"
"221";"2026-03-12 04:13:38";"22.2";"75";"942.94";"3860";"0";"";"";"";"-111";"0.800000011920929";"62770";"1773299618576"
"222";"2026-03-12 04:14:38";"22.2";"74.5";"942.9";"3860";"0";"";"";"";"-114";"-5";"62771";"1773299678582"
"223";"2026-03-12 04:15:38";"22.2";"74.5";"942.94";"3820";"0";"";"";"";"-112";"-0.5";"62772";"1773299738588"
"224";"2026-03-12 04:16:38";"22.2";"74.5";"943";"3840";"0";"";"";"";"-114";"-4.800000190734863";"62773";"1773299798553"
"225";"2026-03-12 04:17:38";"22.2";"74.5";"942.9200000000001";"3800";"0";"";"";"";"-111";"0.5";"62774";"1773299858557"
"226";"2026-03-12 04:18:38";"22.2";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-114";"-3.799999952316284";"62775";"1773299918591"
"227";"2026-03-12 04:19:38";"22.2";"74.5";"942.98";"3860";"0";"";"";"";"-113";"-2.799999952316284";"62776";"1773299978589"
"228";"2026-03-12 04:20:38";"22.2";"74.5";"942.96";"3800";"0";"";"";"";"-115";"-7.5";"62777";"1773300038551"
"229";"2026-03-12 04:21:38";"22.2";"74.5";"942.96";"3820";"0";"";"";"";"-115";"-10";"62778";"1773300098592"
"230";"2026-03-12 04:22:38";"22.2";"74.5";"942.94";"3860";"0";"";"";"";"-112";"-0.800000011920929";"62779";"1773300158577"
"231";"2026-03-12 04:23:38";"22.19";"74.5";"942.9200000000001";"3820";"0";"";"";"";"-113";"-3";"62780";"1773300218553"
"232";"2026-03-12 04:24:38";"22.19";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-111";"0.5";"62781";"1773300278587"
"233";"2026-03-12 04:25:38";"22.2";"74.5";"942.88";"3840";"0";"";"";"";"-111";"0.800000011920929";"62782";"1773300338580"
"234";"2026-03-12 04:26:38";"22.19";"74.5";"942.9200000000001";"3820";"0";"";"";"";"-112";"0";"62783";"1773300398588"
"235";"2026-03-12 04:27:38";"22.2";"74.5";"942.9";"3860";"0";"";"";"";"-113";"-2.5";"62784";"1773300458578"
"236";"2026-03-12 04:28:38";"22.19";"74.5";"942.94";"3820";"0";"";"";"";"-113";"-3";"62785";"1773300518579"
"237";"2026-03-12 04:29:38";"22.2";"74.5";"942.96";"3820";"0";"";"";"";"-113";"-2.299999952316284";"62786";"1773300578594"
"238";"2026-03-12 04:30:38";"22.19";"74.5";"942.94";"3800";"0";"";"";"";"-112";"-0.5";"62787";"1773300638588"
"239";"2026-03-12 04:31:38";"22.19";"74.5";"942.96";"3820";"0";"";"";"";"-113";"-3";"62788";"1773300698592"
"240";"2026-03-12 04:32:38";"22.2";"74.5";"942.94";"3860";"0";"";"";"";"-114";"-4.5";"62789";"1773300758549"
"241";"2026-03-12 04:33:38";"22.19";"74.5";"942.9200000000001";"3820";"0";"";"";"";"-113";"-3.5";"62790";"1773300818580"
"242";"2026-03-12 04:34:38";"22.19";"74.5";"942.98";"3840";"0";"";"";"";"-113";"-2.5";"62791";"1773300878588"
"243";"2026-03-12 04:35:38";"22.19";"74.5";"942.96";"3860";"0";"";"";"";"-113";"-1.5";"62792";"1773300938605"
"244";"2026-03-12 04:36:38";"22.19";"74.5";"942.96";"3800";"0";"";"";"";"-113";"-4";"62793";"1773300998582"
"245";"2026-03-12 04:37:38";"22.19";"74.5";"942.96";"3860";"0";"";"";"";"-112";"0";"62794";"1773301058572"
"246";"2026-03-12 04:38:38";"22.19";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-113";"-4.300000190734863";"62795";"1773301118579"
"247";"2026-03-12 04:39:38";"22.19";"74.5";"942.9200000000001";"3800";"0";"";"";"";"-114";"-4.800000190734863";"62796";"1773301178558"
"248";"2026-03-12 04:40:38";"22.18";"74.5";"942.9200000000001";"3820";"0";"";"";"";"-113";"-3.299999952316284";"62797";"1773301238583"
"249";"2026-03-12 04:41:38";"22.19";"74.5";"942.94";"3840";"0";"";"";"";"-113";"-4.5";"62798";"1773301298581"
"250";"2026-03-12 04:42:38";"22.19";"74.5";"942.9200000000001";"3860";"0";"";"";"";"-112";"-0.800000011920929";"62799";"1773301358586"
"251";"2026-03-12 04:43:38";"22.18";"74.5";"942.96";"3800";"0";"";"";"";"-114";"-4";"62800";"1773301418581"
"252";"2026-03-12 04:44:38";"22.19";"74.5";"942.96";"3800";"0";"";"";"";"-113";"-4";"62801";"1773301478560"
"253";"2026-03-12 04:45:38";"22.19";"74.5";"942.96";"3820";"0";"";"";"";"-114";"-4";"62802";"1773301538577"
"254";"2026-03-12 04:46:38";"22.19";"74.5";"942.94";"3840";"0";"";"";"";"-114";"-4.800000190734863";"62803";"1773301598583"
"255";"2026-03-12 04:47:38";"22.19";"74.5";"942.96";"3840";"0";"";"";"";"-113";"-2";"62804";"1773301658584"
"256";"2026-03-12 04:48:38";"22.18";"74.5";"942.96";"3840";"0";"";"";"";"-113";"-2.5";"62805";"1773301718587"
"257";"2026-03-12 04:49:38";"22.19";"74.5";"942.94";"3800";"0";"";"";"";"-112";"-1.5";"62806";"1773301778585"
"258";"2026-03-12 04:50:38";"22.18";"74.5";"942.96";"3820";"0";"";"";"";"-114";"-5.300000190734863";"62807";"1773301838574"
"259";"2026-03-12 04:51:38";"22.18";"74.5";"942.98";"3860";"0";"";"";"";"-114";"-3.799999952316284";"62808";"1773301898584"
"260";"2026-03-12 04:52:38";"22.18";"74.5";"943.02";"3800";"0";"";"";"";"-113";"-3.299999952316284";"62809";"1773301958581"
"261";"2026-03-12 04:53:38";"22.18";"74.5";"943.02";"3800";"0";"";"";"";"-113";"-1.7999999523162842";"62810";"1773302018586"
"262";"2026-03-12 04:54:38";"22.18";"74.5";"943.04";"3860";"0";"";"";"";"-113";"-3.5";"62811";"1773302078586"
"263";"2026-03-12 04:55:38";"22.18";"74.5";"943";"3860";"0";"";"";"";"-113";"-4.5";"62812";"1773302138548"
"264";"2026-03-12 04:56:38";"22.18";"74.5";"943.04";"3860";"0";"";"";"";"-114";"-5";"62813";"1773302198583"
"265";"2026-03-12 04:57:38";"22.18";"74.5";"943.04";"3800";"0";"";"";"";"-114";"-4";"62814";"1773302258579"
"266";"2026-03-12 04:58:38";"22.19";"74.5";"943.0600000000001";"3820";"0";"";"";"";"-113";"-3.799999952316284";"62815";"1773302318587"
"267";"2026-03-12 04:59:38";"22.18";"74.5";"943.0600000000001";"3840";"0";"";"";"";"-114";"-5.300000190734863";"62816";"1773302378583"
"268";"2026-03-12 05:00:38";"22.18";"74.5";"943.0600000000001";"3840";"0";"";"";"";"-114";"-4.300000190734863";"62817";"1773302438554"
"269";"2026-03-12 05:01:38";"22.18";"74.5";"943.04";"3840";"0";"";"";"";"-113";"-3.5";"62818";"1773302498586"
"270";"2026-03-12 05:02:38";"22.18";"74.5";"943.08";"3860";"0";"";"";"";"-113";"-4.300000190734863";"62819";"1773302558608"
"271";"2026-03-12 05:03:38";"22.18";"74.5";"943.0600000000001";"3820";"0";"";"";"";"-114";"-5.5";"62820";"1773302618589"
"272";"2026-03-12 05:04:38";"22.18";"74.5";"943.08";"3860";"0";"";"";"";"-114";"-6";"62821";"1773302678592"
"273";"2026-03-12 05:05:38";"22.18";"74.5";"943.08";"3800";"0";"";"";"";"-113";"-4";"62822";"1773302738587"
"274";"2026-03-12 05:06:38";"22.18";"74.5";"943.08";"3840";"0";"";"";"";"-114";"-4.800000190734863";"62823";"1773302798587"
"275";"2026-03-12 05:07:38";"22.17";"74.5";"943.0600000000001";"3840";"0";"";"";"";"-114";"-5.300000190734863";"62824";"1773302858551"
"276";"2026-03-12 05:08:38";"22.17";"74.5";"943.04";"3860";"0";"";"";"";"-114";"-4.800000190734863";"62825";"1773302918572"
"277";"2026-03-12 05:09:38";"22.17";"74.5";"943.02";"3860";"0";"";"";"";"-113";"-2.799999952316284";"62826";"1773302978589"
"278";"2026-03-12 05:10:38";"22.17";"74.5";"943.04";"3820";"0";"";"";"";"-113";"-4.300000190734863";"62827";"1773303038586"
"279";"2026-03-12 05:11:38";"22.17";"74.5";"943.02";"3860";"0";"";"";"";"-114";"-4.300000190734863";"62828";"1773303098578"
"280";"2026-03-12 05:12:38";"22.17";"74.5";"943";"3800";"0";"";"";"";"-113";"-3.299999952316284";"62829";"1773303158587"
"281";"2026-03-12 05:13:38";"22.17";"74.5";"943.04";"3860";"0";"";"";"";"-113";"-3";"62830";"1773303218575"
"282";"2026-03-12 05:14:38";"22.17";"74.5";"943";"3820";"0";"";"";"";"-114";"-5";"62831";"1773303278581"
"283";"2026-03-12 05:15:38";"22.17";"75";"943.02";"3820";"0";"";"";"";"-114";"-4.5";"62832";"1773303338612"
"284";"2026-03-12 05:16:38";"22.17";"74.5";"943.0600000000001";"3860";"0";"";"";"";"-114";"-4.800000190734863";"62833";"1773303398551"
"285";"2026-03-12 05:17:38";"22.17";"74.5";"943.1";"3860";"0";"";"";"";"-114";"-5.800000190734863";"62834";"1773303458580"
"286";"2026-03-12 05:18:38";"22.17";"74.5";"943.1";"3860";"0";"";"";"";"-114";"-5.5";"62835";"1773303518575"
"287";"2026-03-12 05:19:38";"22.17";"74.5";"943.08";"3840";"0";"";"";"";"-114";"-6";"62836";"1773303578571"
"288";"2026-03-12 05:20:38";"22.17";"74.5";"943.14";"3860";"0";"";"";"";"-114";"-6.5";"62837";"1773303638584"
"289";"2026-03-12 05:21:38";"22.17";"74.5";"943.1";"3800";"0";"";"";"";"-114";"-5.800000190734863";"62838";"1773303698594"
"290";"2026-03-12 05:22:38";"22.17";"74.5";"943.0600000000001";"3800";"0";"";"";"";"-114";"-6";"62839";"1773303758574"
"291";"2026-03-12 05:23:38";"22.17";"74.5";"943.1";"3840";"0";"";"";"";"-114";"-5.800000190734863";"62840";"1773303818579"
"292";"2026-03-12 05:24:38";"22.16";"74.5";"943.0600000000001";"3800";"0";"";"";"";"-114";"-5.300000190734863";"62841";"1773303878602"
"293";"2026-03-12 05:25:38";"22.17";"74.5";"943.08";"3820";"0";"";"";"";"-114";"-5.5";"62842";"1773303938539"
"294";"2026-03-12 05:26:38";"22.17";"74.5";"943.08";"3820";"0";"";"";"";"-113";"-2.799999952316284";"62843";"1773303998553"
"295";"2026-03-12 05:27:38";"22.17";"74.5";"943.1";"3840";"0";"";"";"";"-112";"-1.5";"62844";"1773304058586"
"296";"2026-03-12 05:28:38";"22.17";"75";"943.14";"3800";"0";"";"";"";"-114";"-4.800000190734863";"62845";"1773304118578"
"297";"2026-03-12 05:29:38";"22.16";"74.5";"943.1";"3800";"0";"";"";"";"-114";"-4.5";"62846";"1773304178636"
"298";"2026-03-12 05:30:38";"22.17";"74.5";"943.16";"3800";"0";"";"";"";"-114";"-4.300000190734863";"62847";"1773304238576"
"299";"2026-03-12 05:31:38";"22.16";"74.5";"943.14";"3800";"0";"";"";"";"-114";"-6.300000190734863";"62848";"1773304298583"
"300";"2026-03-12 05:32:38";"22.16";"74.5";"943.16";"3860";"0";"";"";"";"-114";"-5.5";"62849";"1773304358588"
"301";"2026-03-12 05:33:38";"22.17";"74.5";"943.2";"3800";"0";"";"";"";"-114";"-5.300000190734863";"62850";"1773304418582"
"302";"2026-03-12 05:34:38";"22.16";"74.5";"943.16";"3800";"0";"";"";"";"-114";"-5";"62851";"1773304478543"
"303";"2026-03-12 05:35:38";"22.15";"74.5";"943.2";"3860";"0";"";"";"";"-114";"-6.300000190734863";"62852";"1773304538579"
"304";"2026-03-12 05:36:38";"22.16";"74.5";"943.2";"3840";"0";"";"";"";"-113";"-4";"62853";"1773304598581"
"305";"2026-03-12 05:37:38";"22.15";"74.5";"943.22";"3840";"0";"";"";"";"-114";"-5.300000190734863";"62854";"1773304658579"
"306";"2026-03-12 05:38:38";"22.16";"74.5";"943.2";"3860";"0";"";"";"";"-114";"-5.5";"62855";"1773304718576"
"307";"2026-03-12 05:39:38";"22.16";"74.5";"943.22";"3860";"0";"";"";"";"-114";"-5.300000190734863";"62856";"1773304778578"
"308";"2026-03-12 05:40:38";"22.16";"74.5";"943.2";"3800";"0";"";"";"";"-114";"-5";"62857";"1773304838567"
"309";"2026-03-12 05:41:38";"22.16";"74.5";"943.22";"3840";"0";"";"";"";"-114";"-4.800000190734863";"62858";"1773304898577"
"310";"2026-03-12 05:42:38";"22.15";"74.5";"943.22";"3800";"0";"";"";"";"-114";"-5.300000190734863";"62859";"1773304958577"
"311";"2026-03-12 05:43:38";"22.15";"74.5";"943.24";"3820";"0";"";"";"";"-114";"-6";"62860";"1773305018578"
"312";"2026-03-12 05:44:38";"22.15";"74.5";"943.22";"3800";"0";"";"";"";"-113";"-5.300000190734863";"62861";"1773305078585"
"313";"2026-03-12 05:45:38";"22.15";"74.5";"943.24";"3820";"0";"";"";"";"-114";"-5";"62862";"1773305138586"
"314";"2026-03-12 05:46:38";"22.15";"74.5";"943.1800000000001";"3800";"0";"";"";"";"-114";"-5.5";"62863";"1773305198579"
"315";"2026-03-12 05:47:38";"22.15";"74.5";"943.2";"3860";"0";"";"";"";"-114";"-4.800000190734863";"62864";"1773305258584"
"316";"2026-03-12 05:48:38";"22.15";"74.5";"943.22";"3800";"0";"";"";"";"-114";"-5.5";"62865";"1773305318582"
"317";"2026-03-12 05:49:38";"22.15";"74.5";"943.2";"3800";"0";"";"";"";"-114";"-4";"62866";"1773305378582"
"318";"2026-03-12 05:50:38";"22.15";"74.5";"943.24";"3800";"0";"";"";"";"-114";"-5";"62867";"1773305438578"
"319";"2026-03-12 05:51:38";"22.15";"74.5";"943.3000000000001";"3820";"0";"";"";"";"-114";"-5.300000190734863";"62868";"1773305498577"
"320";"2026-03-12 05:52:38";"22.15";"74.5";"943.28";"3800";"0";"";"";"";"-114";"-5.300000190734863";"62869";"1773305558573"
"321";"2026-03-12 05:53:38";"22.15";"74.5";"943.26";"3800";"0";"";"";"";"-114";"-5.5";"62870";"1773305618578"
"322";"2026-03-12 05:54:38";"22.14";"74.5";"943.26";"3860";"0";"";"";"";"-114";"-6.5";"62871";"1773305678550"
"323";"2026-03-12 05:55:38";"22.15";"74.5";"943.3000000000001";"3820";"0";"";"";"";"-114";"-5.800000190734863";"62872";"1773305738580"
"324";"2026-03-12 05:56:38";"22.14";"74.5";"943.3000000000001";"3820";"0";"";"";"";"-114";"-6";"62873";"1773305798579"
"325";"2026-03-12 05:57:38";"22.14";"74.5";"943.32";"3840";"0";"";"";"";"-114";"-6.800000190734863";"62874";"1773305858574"
"326";"2026-03-12 05:58:38";"22.14";"75";"943.3000000000001";"3800";"0";"";"";"";"-113";"-5";"62875";"1773305918584"
"327";"2026-03-12 05:59:38";"22.14";"75";"943.36";"3840";"0";"";"";"";"-114";"-6.300000190734863";"62876";"1773305978575"
"328";"2026-03-12 06:00:38";"22.14";"75";"943.34";"3840";"0";"";"";"";"-114";"-5.300000190734863";"62877";"1773306038587"
"329";"2026-03-12 06:01:38";"22.14";"75";"943.32";"3820";"0";"";"";"";"-114";"-7";"62878";"1773306098580"
"330";"2026-03-12 06:02:38";"22.14";"74.5";"943.32";"3800";"0";"";"";"";"-114";"-5";"62879";"1773306158576"
"331";"2026-03-12 06:03:38";"22.14";"75";"943.34";"3840";"0";"";"";"";"-114";"-6.300000190734863";"62880";"1773306218573"
"332";"2026-03-12 06:04:38";"22.14";"75";"943.34";"3800";"0";"";"";"";"-114";"-5.5";"62881";"1773306278580"
"333";"2026-03-12 06:05:38";"22.14";"75";"943.36";"3800";"0";"";"";"";"-114";"-6";"62882";"1773306338581"
"334";"2026-03-12 06:06:38";"22.14";"75";"943.36";"3820";"0";"";"";"";"-114";"-5";"62883";"1773306398585"
"335";"2026-03-12 06:07:38";"22.13";"75";"943.4200000000001";"3900";"0";"";"";"";"-114";"-4.800000190734863";"62884";"1773306458584"
"336";"2026-03-12 06:08:38";"22.13";"75";"943.34";"3860";"0";"";"";"";"-114";"-6";"62885";"1773306518574"
"337";"2026-03-12 06:09:38";"22.13";"74.5";"943.38";"3840";"0";"";"";"";"-114";"-6";"62886";"1773306578574"
"338";"2026-03-12 06:10:38";"22.13";"74.5";"943.44";"3860";"0";"";"";"";"-114";"-4.5";"62887";"1773306638584"
"339";"2026-03-12 06:11:38";"22.14";"75";"943.44";"3800";"0";"";"";"";"-114";"-6.300000190734863";"62888";"1773306698581"
"340";"2026-03-12 06:12:38";"22.13";"75";"943.48";"3820";"0";"";"";"";"-114";"-6";"62889";"1773306758574"
"341";"2026-03-12 06:13:38";"22.14";"74.5";"943.5";"3820";"0";"";"";"";"-114";"-5.5";"62890";"1773306818578"
"342";"2026-03-12 06:14:38";"22.13";"75";"943.5";"3860";"0";"";"";"";"-114";"-5.5";"62891";"1773306878571"
"343";"2026-03-12 06:15:38";"22.13";"75";"943.54";"3800";"0";"";"";"";"-114";"-5.800000190734863";"62892";"1773306938573"
"344";"2026-03-12 06:16:38";"22.14";"74.5";"943.52";"3800";"0";"";"";"";"-114";"-5";"62893";"1773306998579"
"345";"2026-03-12 06:17:38";"22.14";"74.5";"943.52";"3800";"0";"";"";"";"-114";"-6";"62894";"1773307058573"
"346";"2026-03-12 06:18:38";"22.13";"75";"943.54";"3800";"0";"";"";"";"-114";"-6.300000190734863";"62895";"1773307118571"
"347";"2026-03-12 06:19:38";"22.14";"75";"943.58";"3800";"0";"";"";"";"-114";"-6";"62896";"1773307178574"
"348";"2026-03-12 06:20:38";"22.13";"75";"943.5600000000001";"3840";"0";"";"";"";"-114";"-6.300000190734863";"62897";"1773307238574"
"349";"2026-03-12 06:21:38";"22.13";"75";"943.6";"3820";"0";"";"";"";"-114";"-6";"62898";"1773307298579"
"350";"2026-03-12 06:22:38";"22.13";"75";"943.6";"3840";"0";"";"";"";"-114";"-6.5";"62899";"1773307358572"
"351";"2026-03-12 06:23:38";"22.13";"75";"943.6";"3800";"0";"";"";"";"-114";"-6.300000190734863";"62900";"1773307418567"
"352";"2026-03-12 06:24:38";"22.13";"75";"943.62";"3800";"0";"";"";"";"-114";"-6.300000190734863";"62901";"1773307478577"
"353";"2026-03-12 06:25:38";"22.13";"75";"943.62";"3820";"0";"";"";"";"-114";"-6";"62902";"1773307538582"
"354";"2026-03-12 06:26:38";"22.13";"75";"943.6800000000001";"3840";"0";"";"";"";"-114";"-6.300000190734863";"62903";"1773307598581"
"355";"2026-03-12 06:27:38";"22.13";"75";"943.7";"3820";"0";"";"";"";"-114";"-6.800000190734863";"62904";"1773307658572"
"356";"2026-03-12 06:28:38";"22.13";"75";"943.6800000000001";"3840";"0";"";"";"";"-114";"-7.300000190734863";"62905";"1773307718579"
"357";"2026-03-12 06:29:38";"22.12";"75";"943.72";"3840";"0";"";"";"";"-114";"-7.300000190734863";"62906";"1773307778577"
"358";"2026-03-12 06:30:38";"22.12";"75";"943.72";"3820";"0";"";"";"";"-114";"-6.800000190734863";"62907";"1773307838581"
"359";"2026-03-12 06:31:38";"22.12";"74.5";"943.76";"3820";"0";"";"";"";"-114";"-6.300000190734863";"62908";"1773307898579"
"360";"2026-03-12 06:32:38";"22.13";"74.5";"943.78";"3820";"0";"";"";"";"-114";"-7.300000190734863";"62909";"1773307958540"
"361";"2026-03-12 06:33:38";"22.13";"75";"943.78";"3820";"0";"";"";"";"-114";"-6.300000190734863";"62910";"1773308018575"
"362";"2026-03-12 06:34:38";"22.13";"75";"943.84";"3800";"0";"";"";"";"-114";"-6.800000190734863";"62911";"1773308078577"
"363";"2026-03-12 06:35:38";"22.13";"75";"943.82";"3820";"0";"";"";"";"-114";"-6";"62912";"1773308138575"
"364";"2026-03-12 06:36:38";"22.13";"75";"943.8000000000001";"3840";"0";"";"";"";"-114";"-6";"62913";"1773308198537"
"365";"2026-03-12 06:37:38";"22.13";"75";"943.82";"3800";"0";"";"";"";"-114";"-6";"62914";"1773308258571"
"366";"2026-03-12 06:38:38";"22.12";"75";"943.84";"3800";"0";"";"";"";"-113";"-5.5";"62915";"1773308318578"
"367";"2026-03-12 06:39:38";"22.13";"75";"943.88";"3820";"0";"";"";"";"-113";"-5.300000190734863";"62916";"1773308378573"
"368";"2026-03-12 06:40:38";"22.12";"75";"943.86";"3820";"0";"";"";"";"-114";"-6";"62917";"1773308438576"
"369";"2026-03-12 06:41:38";"22.12";"75";"943.86";"3800";"0";"";"";"";"-114";"-5.5";"62918";"1773308498585"
"370";"2026-03-12 06:42:38";"22.13";"75";"943.9200000000001";"3820";"0";"";"";"";"-114";"-5.300000190734863";"62919";"1773308558568"
"371";"2026-03-12 06:43:38";"22.13";"75";"943.9200000000001";"3840";"0";"";"";"";"-114";"-5.800000190734863";"62920";"1773308618573"
"372";"2026-03-12 06:44:38";"22.12";"75";"943.96";"3820";"0";"";"";"";"-114";"-5.300000190734863";"62921";"1773308678581"
"373";"2026-03-12 06:45:38";"22.12";"75";"943.94";"3800";"0";"";"";"";"-114";"-5.5";"62922";"1773308738577"
"374";"2026-03-12 06:46:38";"22.12";"75";"944.02";"3820";"0";"";"";"";"-114";"-4";"62923";"1773308798572"
"375";"2026-03-12 06:47:38";"22.12";"75";"944.0600000000001";"3840";"0";"";"";"";"-114";"-5";"62924";"1773308858578"
"376";"2026-03-12 06:48:38";"22.13";"75";"944.08";"3800";"0";"";"";"";"-114";"-7";"62925";"1773308918573"
"377";"2026-03-12 06:49:38";"22.12";"75";"944.12";"3860";"0";"";"";"";"-114";"-4.5";"62926";"1773308978571"
"378";"2026-03-12 06:50:38";"22.12";"74.5";"944.12";"3840";"0";"";"";"";"-114";"-5.5";"62927";"1773309038535"
"379";"2026-03-12 06:51:38";"22.12";"74.5";"944.1800000000001";"3820";"0";"";"";"";"-114";"-6.800000190734863";"62928";"1773309098577"
"380";"2026-03-12 06:52:38";"22.12";"75";"944.22";"3800";"0";"";"";"";"-114";"-4.300000190734863";"62929";"1773309158575"
"381";"2026-03-12 06:53:38";"22.12";"75";"944.22";"3800";"0";"";"";"";"-114";"-5.5";"62930";"1773309218583"
"382";"2026-03-12 06:54:38";"22.12";"75";"944.26";"3800";"0";"";"";"";"-114";"-4.300000190734863";"62931";"1773309278577"
"383";"2026-03-12 06:55:38";"22.12";"75";"944.32";"3860";"0";"";"";"";"-114";"-5";"62932";"1773309338538"
"384";"2026-03-12 06:56:38";"22.13";"75";"944.34";"3820";"0";"";"";"";"-114";"-7.5";"62933";"1773309398577"
"385";"2026-03-12 06:57:38";"22.12";"75";"944.44";"3840";"0";"";"";"";"-114";"-5.800000190734863";"62934";"1773309458575"
"386";"2026-03-12 06:58:38";"22.12";"75";"944.4200000000001";"3860";"0";"";"";"";"-114";"-5.300000190734863";"62935";"1773309518567"
"387";"2026-03-12 06:59:38";"22.12";"75";"944.38";"3820";"0";"";"";"";"-114";"-5.5";"62936";"1773309578579"
"388";"2026-03-12 07:00:38";"22.12";"75";"944.34";"3820";"0";"";"";"";"-114";"-4.5";"62937";"1773309638579"
"389";"2026-03-12 07:01:38";"22.12";"75";"944.36";"3860";"0";"";"";"";"-111";"0.5";"62938";"1773309698574"
"390";"2026-03-12 07:02:38";"22.12";"75";"944.34";"3820";"0";"";"";"";"-113";"-2.5";"62939";"1773309758578"
"391";"2026-03-12 07:03:38";"22.11";"75";"944.36";"3860";"0";"";"";"";"-113";"-1.2999999523162842";"62940";"1773309818577"
"392";"2026-03-12 07:04:38";"22.11";"75";"944.36";"3820";"0";"";"";"";"-112";"-0.30000001192092896";"62941";"1773309878567"
"393";"2026-03-12 07:05:38";"22.11";"75";"944.38";"3820";"0";"";"";"";"-113";"-3.799999952316284";"62942";"1773309938573"
"394";"2026-03-12 07:06:38";"22.12";"75";"944.34";"3860";"12";"";"";"";"-113";"-1.7999999523162842";"62943";"1773309998582"
"395";"2026-03-12 07:07:38";"22.11";"75";"944.34";"3860";"12";"";"";"";"-113";"-2";"62944";"1773310058570"
"396";"2026-03-12 07:08:38";"22.01";"73.5";"944.38";"3840";"12";"";"";"";"-114";"-4.300000190734863";"62945";"1773310118540"
"397";"2026-03-12 07:09:38";"21.84";"70.5";"944.44";"3860";"12";"";"";"";"-114";"-6";"62946";"1773310178573"
"398";"2026-03-12 07:10:38";"21.61";"70";"944.46";"3860";"12";"";"";"";"-114";"-5.300000190734863";"62947";"1773310238571"
"399";"2026-03-12 07:11:38";"21.49";"68";"944.46";"3840";"12";"";"";"";"-114";"-6.5";"62948";"1773310298572"
"400";"2026-03-12 07:12:38";"21.35";"66.5";"944.46";"3860";"12";"";"";"";"-114";"-6";"62949";"1773310358575"
"401";"2026-03-12 07:13:38";"21.21";"66";"944.52";"3800";"12";"";"";"";"-114";"-6";"62950";"1773310418571"
"402";"2026-03-12 07:14:38";"21.02";"65";"944.54";"3800";"8";"";"";"";"-114";"-7.300000190734863";"62951";"1773310478577"
