"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"399";"2026-04-07 16:04:47";"27.68";"40";"943.98";"3860";"504";"";"";"";"-105";"5.800000190734863";"1840";"1775588687534"
"400";"2026-04-07 16:04:57";"27.64";"40";"943.98";"3880";"496";"";"";"";"-103";"8";"1841";"1775588697536"
"401";"2026-04-07 16:05:07";"27.6";"40.5";"943.98";"3880";"492";"";"";"";"-107";"4";"1842";"1775588707540"
"402";"2026-04-07 16:05:17";"27.56";"40.5";"943.98";"3860";"488";"";"";"";"-106";"5";"1843";"1775588717535"
"403";"2026-04-07 16:05:27";"27.52";"40.5";"943.98";"3860";"488";"";"";"";"-105";"5.800000190734863";"1844";"1775588727529"
"404";"2026-04-07 16:05:37";"27.48";"40.5";"944";"3860";"492";"";"";"";"-105";"5.800000190734863";"1845";"1775588737537"
"405";"2026-04-07 16:05:47";"27.45";"40.5";"943.98";"3880";"488";"";"";"";"-103";"7.800000190734863";"1846";"1775588747538"
"406";"2026-04-07 16:05:57";"27.4";"40.5";"943.96";"3880";"484";"";"";"";"-112";"-4.300000190734863";"1847";"1775588757539"
"407";"2026-04-07 16:06:07";"27.37";"40.5";"943.96";"3880";"480";"";"";"";"-109";"2.5";"1848";"1775588767545"
"408";"2026-04-07 16:06:17";"27.33";"40.5";"943.96";"3860";"468";"";"";"";"-110";"0.5";"1849";"1775588777573"
"409";"2026-04-07 16:06:27";"27.3";"40.5";"943.96";"3880";"456";"";"";"";"-109";"1.5";"1850";"1775588787542"
"410";"2026-04-07 16:06:37";"27.26";"40.5";"943.96";"3880";"452";"";"";"";"-109";"2.299999952316284";"1851";"1775588797565"
"411";"2026-04-07 16:06:47";"27.23";"41";"943.96";"3880";"452";"";"";"";"-112";"-4.300000190734863";"1852";"1775588807542"
"412";"2026-04-07 16:06:57";"27.2";"41";"943.96";"3860";"444";"";"";"";"-107";"4.300000190734863";"1853";"1775588817534"
"413";"2026-04-07 16:07:07";"27.16";"41";"943.94";"3880";"440";"";"";"";"-105";"6.300000190734863";"1854";"1775588827538"
"414";"2026-04-07 16:07:17";"27.14";"41";"943.94";"3860";"436";"";"";"";"-107";"4.800000190734863";"1855";"1775588837537"
"415";"2026-04-07 16:07:27";"27.1";"41";"943.94";"3880";"436";"";"";"";"-106";"5.800000190734863";"1856";"1775588847535"
"416";"2026-04-07 16:07:37";"27.06";"41";"943.94";"3880";"440";"";"";"";"-107";"4.800000190734863";"1857";"1775588857539"
"417";"2026-04-07 16:07:47";"27.03";"41";"943.94";"3860";"444";"";"";"";"-108";"3";"1858";"1775588867504"
"418";"2026-04-07 16:07:57";"27.01";"41";"943.9200000000001";"3880";"440";"";"";"";"-106";"4.800000190734863";"1859";"1775588877533"
"419";"2026-04-07 16:08:07";"26.99";"41";"943.94";"3880";"440";"";"";"";"-105";"6.5";"1860";"1775588887538"
"420";"2026-04-07 16:08:17";"27";"41.5";"943.9200000000001";"3880";"440";"";"";"";"-104";"6.800000190734863";"1861";"1775588897538"
"421";"2026-04-07 16:08:27";"26.99";"41.5";"943.9200000000001";"3880";"432";"";"";"";"-105";"5.800000190734863";"1862";"1775588907544"
"422";"2026-04-07 16:08:37";"26.97";"41.5";"943.9200000000001";"3860";"420";"";"";"";"-107";"4.5";"1863";"1775588917535"
"423";"2026-04-07 16:08:47";"26.97";"41.5";"943.9200000000001";"3880";"416";"";"";"";"-107";"3.799999952316284";"1864";"1775588927539"
"424";"2026-04-07 16:08:57";"26.92";"41.5";"943.9200000000001";"3880";"416";"";"";"";"-105";"6.5";"1865";"1775588937540"
"425";"2026-04-07 16:09:07";"26.9";"42";"943.9";"3880";"412";"";"";"";"-107";"3.799999952316284";"1866";"1775588947540"
"426";"2026-04-07 16:09:17";"26.87";"42";"943.9200000000001";"3860";"416";"";"";"";"-107";"4.800000190734863";"1867";"1775588957535"
"427";"2026-04-07 16:09:27";"26.85";"42";"943.9200000000001";"3860";"416";"";"";"";"-108";"3.299999952316284";"1868";"1775588967547"
"428";"2026-04-07 16:09:37";"26.85";"42.5";"943.9200000000001";"3880";"408";"";"";"";"-108";"3.299999952316284";"1869";"1775588977545"
"429";"2026-04-07 16:09:47";"26.84";"42.5";"943.9200000000001";"3880";"408";"";"";"";"-108";"2.5";"1870";"1775588987540"
"430";"2026-04-07 16:09:57";"26.82";"42.5";"943.96";"3880";"408";"";"";"";"-106";"5";"1871";"1775588997539"
"431";"2026-04-07 16:10:07";"26.8";"43";"943.94";"3860";"408";"";"";"";"-107";"4.300000190734863";"1872";"1775589007527"
"432";"2026-04-07 16:10:17";"26.78";"43";"943.94";"3860";"404";"";"";"";"-107";"4.5";"1873";"1775589017532"
"433";"2026-04-07 16:10:27";"26.77";"43";"943.94";"3860";"400";"";"";"";"-105";"5.300000190734863";"1874";"1775589027538"
"434";"2026-04-07 16:10:37";"26.78";"43";"943.94";"3880";"396";"";"";"";"-107";"4.300000190734863";"1875";"1775589037533"
"435";"2026-04-07 16:10:47";"26.78";"43";"943.94";"3880";"396";"";"";"";"-107";"4.300000190734863";"1876";"1775589047529"
"436";"2026-04-07 16:10:57";"26.78";"43.5";"943.96";"3860";"392";"";"";"";"-106";"5.300000190734863";"1877";"1775589057548"
"437";"2026-04-07 16:11:07";"26.76";"43.5";"943.96";"3880";"392";"";"";"";"-106";"5";"1878";"1775589067542"
"438";"2026-04-07 16:11:17";"26.75";"43.5";"943.96";"3880";"388";"";"";"";"-106";"4.300000190734863";"1879";"1775589077536"
"439";"2026-04-07 16:11:27";"26.73";"43.5";"943.94";"3880";"384";"";"";"";"-105";"6.300000190734863";"1880";"1775589087514"
"440";"2026-04-07 16:11:37";"26.74";"43.5";"943.96";"3880";"384";"";"";"";"-105";"5.800000190734863";"1881";"1775589097542"
"441";"2026-04-07 16:11:47";"26.73";"43.5";"943.94";"3860";"384";"";"";"";"-107";"4.800000190734863";"1882";"1775589107537"
"442";"2026-04-07 16:11:57";"26.71";"44";"943.96";"3880";"388";"";"";"";"-106";"5.800000190734863";"1883";"1775589117535"
"443";"2026-04-07 16:12:07";"26.69";"44";"943.94";"3880";"400";"";"";"";"-104";"6.5";"1884";"1775589127541"
"444";"2026-04-07 16:12:17";"26.69";"44";"943.9200000000001";"3880";"400";"";"";"";"-105";"5.5";"1885";"1775589137539"
"445";"2026-04-07 16:12:37";"26.68";"44";"943.96";"3880";"408";"";"";"";"-106";"4.800000190734863";"1887";"1775589157594"
"446";"2026-04-07 16:12:47";"26.66";"44";"943.96";"3900";"408";"";"";"";"-108";"2.5";"1888";"1775589167544"
"447";"2026-04-07 16:12:57";"26.64";"44.5";"943.94";"3880";"408";"";"";"";"-108";"4";"1889";"1775589177535"
"448";"2026-04-07 16:13:07";"26.62";"44.5";"943.98";"3860";"404";"";"";"";"-106";"5";"1890";"1775589187540"
"449";"2026-04-07 16:13:17";"26.62";"44.5";"943.94";"3860";"408";"";"";"";"-105";"5.5";"1891";"1775589197538"
"450";"2026-04-07 16:13:27";"26.61";"44.5";"943.94";"3880";"408";"";"";"";"-107";"4.300000190734863";"1892";"1775589207541"
"451";"2026-04-07 16:13:37";"26.6";"44.5";"943.94";"3880";"408";"";"";"";"-106";"5.5";"1893";"1775589217537"
"452";"2026-04-07 16:13:47";"26.59";"44.5";"943.9200000000001";"3880";"412";"";"";"";"-106";"5";"1894";"1775589227535"
"453";"2026-04-07 16:13:57";"26.57";"45";"943.9200000000001";"3860";"412";"";"";"";"-106";"5.300000190734863";"1895";"1775589237539"
"454";"2026-04-07 16:14:07";"26.56";"45";"943.9200000000001";"3880";"412";"";"";"";"-107";"3.799999952316284";"1896";"1775589247534"
"455";"2026-04-07 16:14:17";"26.56";"45";"943.9200000000001";"3880";"412";"";"";"";"-105";"5.800000190734863";"1897";"1775589257538"
"456";"2026-04-07 16:14:27";"26.56";"45";"943.9200000000001";"3840";"412";"";"";"";"-106";"5.5";"1898";"1775589267578"
"457";"2026-04-07 16:14:37";"26.56";"45";"943.94";"3860";"416";"";"";"";"-106";"5.5";"1899";"1775589277541"
"458";"2026-04-07 16:14:47";"26.55";"45.5";"943.96";"3880";"420";"";"";"";"-107";"4";"1900";"1775589287531"
"459";"2026-04-07 16:14:57";"26.54";"45.5";"943.94";"3880";"420";"";"";"";"-105";"6";"1901";"1775589297507"
"460";"2026-04-07 16:15:07";"26.56";"45";"943.9200000000001";"3880";"428";"";"";"";"-108";"3.5";"1902";"1775589307533"
"461";"2026-04-07 16:15:17";"26.56";"45";"943.9200000000001";"3840";"432";"";"";"";"-105";"6";"1903";"1775589317507"
"462";"2026-04-07 16:15:27";"26.54";"45.5";"943.9";"3880";"436";"";"";"";"-107";"3";"1904";"1775589327529"
"463";"2026-04-07 16:15:37";"26.54";"45.5";"943.9";"3880";"440";"";"";"";"-109";"1.7999999523162842";"1905";"1775589337540"
"464";"2026-04-07 16:15:47";"26.52";"45.5";"943.9200000000001";"3860";"444";"";"";"";"-107";"3.5";"1906";"1775589347544"
"465";"2026-04-07 16:15:57";"26.52";"46";"943.94";"3880";"444";"";"";"";"-106";"5";"1907";"1775589357540"
"466";"2026-04-07 16:16:07";"26.52";"46";"943.94";"3860";"448";"";"";"";"-105";"5.5";"1908";"1775589367527"
"467";"2026-04-07 16:16:17";"26.51";"46";"943.9200000000001";"3880";"448";"";"";"";"-107";"4";"1909";"1775589377537"
"468";"2026-04-07 16:16:27";"26.5";"46";"943.9";"3860";"448";"";"";"";"-106";"4.300000190734863";"1910";"1775589387540"
"469";"2026-04-07 16:16:37";"26.49";"46";"943.94";"3860";"452";"";"";"";"-105";"6.300000190734863";"1911";"1775589397533"
"470";"2026-04-07 16:16:47";"26.48";"46";"943.9200000000001";"3880";"456";"";"";"";"-107";"4";"1912";"1775589407541"
"471";"2026-04-07 16:16:57";"26.48";"46";"943.9200000000001";"3860";"460";"";"";"";"-107";"4";"1913";"1775589417532"
"472";"2026-04-07 16:17:07";"26.48";"46";"943.9200000000001";"3880";"460";"";"";"";"-105";"6.5";"1914";"1775589427540"
"473";"2026-04-07 16:17:17";"26.48";"46.5";"943.9200000000001";"3860";"460";"";"";"";"-107";"4.5";"1915";"1775589437515"
"474";"2026-04-07 16:17:27";"26.48";"46.5";"943.9";"3860";"460";"";"";"";"-107";"4.800000190734863";"1916";"1775589447540"
"475";"2026-04-07 16:17:37";"26.47";"46.5";"943.9";"3860";"460";"";"";"";"-104";"6.300000190734863";"1917";"1775589457541"
"476";"2026-04-07 16:17:47";"26.47";"46.5";"943.9";"3860";"460";"";"";"";"-106";"5";"1918";"1775589467542"
"477";"2026-04-07 16:17:57";"26.46";"46.5";"943.9";"3880";"460";"";"";"";"-104";"6.5";"1919";"1775589477532"
"478";"2026-04-07 16:18:07";"26.46";"46.5";"943.94";"3860";"460";"";"";"";"-104";"6.300000190734863";"1920";"1775589487539"
"479";"2026-04-07 16:18:17";"26.44";"46.5";"943.9";"3880";"460";"";"";"";"-106";"5";"1921";"1775589497505"
"480";"2026-04-07 16:18:27";"26.44";"46.5";"943.9200000000001";"3880";"460";"";"";"";"-104";"7.5";"1922";"1775589507536"
"481";"2026-04-07 16:18:37";"26.43";"47";"943.94";"3860";"460";"";"";"";"-104";"6.800000190734863";"1923";"1775589517538"
"482";"2026-04-07 16:18:47";"26.41";"47";"943.9200000000001";"3860";"460";"";"";"";"-105";"5.5";"1924";"1775589527539"
"483";"2026-04-07 16:18:57";"26.41";"47";"943.9200000000001";"3860";"460";"";"";"";"-107";"4.5";"1925";"1775589537530"
"484";"2026-04-07 16:19:07";"26.41";"47";"943.9200000000001";"3880";"464";"";"";"";"-106";"5.300000190734863";"1926";"1775589547537"
"485";"2026-04-07 16:19:17";"26.4";"47";"943.9200000000001";"3880";"460";"";"";"";"-107";"4";"1927";"1775589557529"
"486";"2026-04-07 16:19:27";"26.4";"47";"943.94";"3860";"460";"";"";"";"-105";"5.300000190734863";"1928";"1775589567542"
"487";"2026-04-07 16:19:37";"26.39";"47";"943.9";"3860";"460";"";"";"";"-107";"4.300000190734863";"1929";"1775589577535"
"488";"2026-04-07 16:19:47";"26.38";"47";"943.9";"3880";"456";"";"";"";"-107";"4.800000190734863";"1930";"1775589587545"
"489";"2026-04-07 16:19:57";"26.39";"47.5";"943.94";"3880";"456";"";"";"";"-106";"4.300000190734863";"1931";"1775589597539"
"490";"2026-04-07 16:20:07";"26.37";"47.5";"943.9200000000001";"3880";"452";"";"";"";"-103";"7.800000190734863";"1932";"1775589607535"
"491";"2026-04-07 16:20:17";"26.36";"47.5";"943.96";"3880";"444";"";"";"";"-106";"4.800000190734863";"1933";"1775589617538"
"492";"2026-04-07 16:20:27";"26.36";"47.5";"943.9200000000001";"3860";"444";"";"";"";"-105";"6";"1934";"1775589627528"
"493";"2026-04-07 16:20:37";"26.34";"47.5";"943.9200000000001";"3860";"436";"";"";"";"-106";"4.800000190734863";"1935";"1775589637540"
"494";"2026-04-07 16:20:47";"26.34";"47.5";"943.96";"3880";"432";"";"";"";"-105";"5.800000190734863";"1936";"1775589647534"
"495";"2026-04-07 16:20:57";"26.32";"48";"943.94";"3860";"432";"";"";"";"-106";"4.5";"1937";"1775589657539"
"496";"2026-04-07 16:21:07";"26.32";"47.5";"944";"3880";"432";"";"";"";"-107";"4";"1938";"1775589667543"
"497";"2026-04-07 16:21:17";"26.31";"48";"943.96";"3880";"432";"";"";"";"-107";"3.799999952316284";"1939";"1775589677535"
"498";"2026-04-07 16:21:27";"26.3";"48";"943.96";"3880";"432";"";"";"";"-105";"6";"1940";"1775589687543"
"499";"2026-04-07 16:21:37";"26.3";"48";"943.96";"3860";"428";"";"";"";"-104";"7.300000190734863";"1941";"1775589697521"
"500";"2026-04-07 16:21:47";"26.29";"48";"943.96";"3880";"428";"";"";"";"-106";"5";"1942";"1775589707536"
"501";"2026-04-07 16:21:57";"26.29";"48";"943.96";"3880";"428";"";"";"";"-103";"7.300000190734863";"1943";"1775589717533"
"502";"2026-04-07 16:22:07";"26.29";"48";"943.98";"3880";"424";"";"";"";"-104";"6.5";"1944";"1775589727536"
"503";"2026-04-07 16:22:17";"26.28";"48";"943.98";"3880";"424";"";"";"";"-101";"9.5";"1945";"1775589737539"
"504";"2026-04-07 16:22:27";"26.28";"48.5";"944.02";"3880";"420";"";"";"";"-104";"7.300000190734863";"1946";"1775589747533"
"505";"2026-04-07 16:22:37";"26.27";"48.5";"944";"3860";"420";"";"";"";"-101";"9";"1947";"1775589757543"
"506";"2026-04-07 16:22:47";"26.28";"48";"943.98";"3860";"420";"";"";"";"-101";"9.300000190734863";"1948";"1775589767533"
"507";"2026-04-07 16:22:57";"26.28";"48";"943.98";"3860";"420";"";"";"";"-101";"9.5";"1949";"1775589777534"
"508";"2026-04-07 16:23:07";"26.28";"48.5";"944.02";"3860";"420";"";"";"";"-104";"6.800000190734863";"1950";"1775589787544"
"509";"2026-04-07 16:23:17";"26.27";"48.5";"944";"3880";"424";"";"";"";"-102";"8";"1951";"1775589797509"
"510";"2026-04-07 16:23:27";"26.27";"48.5";"944.02";"3880";"424";"";"";"";"-102";"8.5";"1952";"1775589807541"
"511";"2026-04-07 16:23:37";"26.26";"48.5";"943.98";"3880";"424";"";"";"";"-109";"2";"1953";"1775589817529"
"512";"2026-04-07 16:23:47";"26.26";"48.5";"944.02";"3860";"424";"";"";"";"-112";"-5";"1954";"1775589827535"
"513";"2026-04-07 16:23:57";"26.25";"48.5";"943.98";"3860";"424";"";"";"";"-107";"3.5";"1955";"1775589837540"
"514";"2026-04-07 16:24:07";"26.24";"48.5";"944.02";"3860";"420";"";"";"";"-106";"5.300000190734863";"1956";"1775589847536"
"515";"2026-04-07 16:24:17";"26.24";"48.5";"944";"3860";"420";"";"";"";"-106";"5.300000190734863";"1957";"1775589857533"
"516";"2026-04-07 16:24:27";"26.23";"48.5";"944.02";"3860";"424";"";"";"";"-104";"7";"1958";"1775589867539"
"517";"2026-04-07 16:24:37";"26.22";"48.5";"943.98";"3860";"428";"";"";"";"-103";"7.300000190734863";"1959";"1775589877533"
"518";"2026-04-07 16:24:47";"26.22";"48.5";"944";"3860";"432";"";"";"";"-103";"7.300000190734863";"1960";"1775589887533"
"519";"2026-04-07 16:24:57";"26.22";"48.5";"944.04";"3880";"432";"";"";"";"-106";"5.300000190734863";"1961";"1775589897530"
"520";"2026-04-07 16:25:07";"26.21";"49";"944.02";"3860";"432";"";"";"";"-104";"6.800000190734863";"1962";"1775589907535"
"521";"2026-04-07 16:25:17";"26.21";"48.5";"944";"3880";"424";"";"";"";"-104";"5.800000190734863";"1963";"1775589917532"
"522";"2026-04-07 16:25:27";"26.2";"49";"944.02";"3880";"424";"";"";"";"-105";"6.300000190734863";"1964";"1775589927523"
"523";"2026-04-07 16:25:37";"26.21";"49";"944.0600000000001";"3880";"424";"";"";"";"-103";"8";"1965";"1775589937537"
"524";"2026-04-07 16:25:47";"26.21";"49";"944.04";"3840";"428";"";"";"";"-106";"5.5";"1966";"1775589947531"
"525";"2026-04-07 16:25:57";"26.21";"49";"944.02";"3880";"432";"";"";"";"-103";"7.800000190734863";"1967";"1775589957543"
"526";"2026-04-07 16:26:07";"26.2";"49";"944.02";"3860";"432";"";"";"";"-105";"6.5";"1968";"1775589967531"
"527";"2026-04-07 16:26:17";"26.19";"49";"944.02";"3860";"440";"";"";"";"-105";"6.300000190734863";"1969";"1775589977537"
"528";"2026-04-07 16:26:27";"26.19";"49";"944.04";"3860";"448";"";"";"";"-106";"5.5";"1970";"1775589987536"
"529";"2026-04-07 16:26:37";"26.2";"49";"944.04";"3860";"452";"";"";"";"-102";"8";"1971";"1775589997532"
"530";"2026-04-07 16:26:47";"26.21";"49";"944.0600000000001";"3880";"460";"";"";"";"-102";"8.300000190734863";"1972";"1775590007539"
"531";"2026-04-07 16:26:57";"26.19";"49";"944.04";"3920";"468";"";"";"";"-106";"5.300000190734863";"1973";"1775590017534"
"532";"2026-04-07 16:27:07";"26.19";"49";"944.04";"3840";"472";"";"";"";"-104";"7";"1974";"1775590027536"
"533";"2026-04-07 16:27:17";"26.19";"49";"944.0600000000001";"3860";"480";"";"";"";"-104";"6.800000190734863";"1975";"1775590037533"
"534";"2026-04-07 16:27:27";"26.18";"49";"944.08";"3880";"484";"";"";"";"-105";"6";"1976";"1775590047536"
"535";"2026-04-07 16:27:37";"26.18";"49";"944.0600000000001";"3860";"484";"";"";"";"-104";"6.800000190734863";"1977";"1775590057530"
"536";"2026-04-07 16:27:47";"26.19";"49";"944.0600000000001";"3860";"484";"";"";"";"-105";"6.300000190734863";"1978";"1775590067536"
"537";"2026-04-07 16:27:57";"26.18";"49";"944.0600000000001";"3860";"484";"";"";"";"-106";"5.300000190734863";"1979";"1775590077539"
"538";"2026-04-07 16:28:07";"26.18";"49";"944.0600000000001";"3860";"484";"";"";"";"-104";"6.5";"1980";"1775590087529"
"539";"2026-04-07 16:28:17";"26.18";"49";"944.08";"3880";"480";"";"";"";"-103";"7.5";"1981";"1775590097527"
"540";"2026-04-07 16:28:27";"26.19";"49";"944.08";"3880";"476";"";"";"";"-105";"6";"1982";"1775590107537"
"541";"2026-04-07 16:28:37";"26.18";"49";"944.0600000000001";"3880";"472";"";"";"";"-105";"6.300000190734863";"1983";"1775590117529"
"542";"2026-04-07 16:28:47";"26.18";"49";"944.08";"3860";"468";"";"";"";"-105";"6";"1984";"1775590127538"
"543";"2026-04-07 16:28:57";"26.19";"49";"944.0600000000001";"3880";"468";"";"";"";"-106";"5.300000190734863";"1985";"1775590137535"
"544";"2026-04-07 16:29:07";"26.2";"49";"944.08";"3880";"472";"";"";"";"-105";"5.5";"1986";"1775590147539"
"545";"2026-04-07 16:29:17";"26.19";"49";"944.08";"3840";"472";"";"";"";"-105";"5.800000190734863";"1987";"1775590157541"
"546";"2026-04-07 16:29:27";"26.19";"49";"944.0600000000001";"3860";"476";"";"";"";"-104";"6.800000190734863";"1988";"1775590167530"
"547";"2026-04-07 16:29:37";"26.18";"49";"944.08";"3880";"480";"";"";"";"-104";"6.800000190734863";"1989";"1775590177533"
"548";"2026-04-07 16:29:47";"26.17";"49";"944.1";"3840";"480";"";"";"";"-103";"7.300000190734863";"1990";"1775590187538"
"549";"2026-04-07 16:29:57";"26.17";"49.5";"944.1";"3840";"480";"";"";"";"-104";"6.5";"1991";"1775590197532"
"550";"2026-04-07 16:30:07";"26.18";"49.5";"944.0600000000001";"3860";"476";"";"";"";"-104";"7.300000190734863";"1992";"1775590207531"
"551";"2026-04-07 16:30:17";"26.18";"49.5";"944.1";"3880";"472";"";"";"";"-105";"5.5";"1993";"1775590217539"
"552";"2026-04-07 16:30:27";"26.18";"49.5";"944.1";"3880";"468";"";"";"";"-104";"6.800000190734863";"1994";"1775590227531"
"553";"2026-04-07 16:30:37";"26.19";"49.5";"944.14";"3880";"460";"";"";"";"-104";"7.300000190734863";"1995";"1775590237530"
"554";"2026-04-07 16:30:47";"26.18";"49.5";"944.12";"3860";"456";"";"";"";"-104";"7.300000190734863";"1996";"1775590247539"
"555";"2026-04-07 16:30:57";"26.18";"49.5";"944.12";"3860";"448";"";"";"";"-103";"7.800000190734863";"1997";"1775590257538"
"556";"2026-04-07 16:31:07";"26.18";"49.5";"944.12";"3880";"440";"";"";"";"-103";"7.300000190734863";"1998";"1775590267523"
"557";"2026-04-07 16:31:17";"26.16";"49.5";"944.12";"3860";"432";"";"";"";"-104";"6.5";"1999";"1775590277529"
"558";"2026-04-07 16:31:27";"26.16";"49.5";"944.12";"3840";"436";"";"";"";"-104";"6.800000190734863";"2000";"1775590287533"
"559";"2026-04-07 16:31:37";"26.17";"49.5";"944.14";"3880";"436";"";"";"";"-104";"7.300000190734863";"2001";"1775590297539"
"560";"2026-04-07 16:31:47";"26.17";"49.5";"944.1800000000001";"3880";"436";"";"";"";"-104";"7";"2002";"1775590307500"
"561";"2026-04-07 16:31:57";"26.18";"50";"944.14";"3860";"436";"";"";"";"-105";"6.300000190734863";"2003";"1775590317536"
"562";"2026-04-07 16:32:07";"26.18";"50";"944.16";"3860";"436";"";"";"";"-104";"7.800000190734863";"2004";"1775590327532"
"563";"2026-04-07 16:32:17";"26.18";"50";"944.16";"3880";"440";"";"";"";"-104";"6";"2005";"1775590337541"
"564";"2026-04-07 16:32:27";"26.18";"50";"944.1800000000001";"3880";"440";"";"";"";"-104";"7.300000190734863";"2006";"1775590347531"
"565";"2026-04-07 16:32:37";"26.18";"50";"944.16";"3880";"440";"";"";"";"-104";"6.5";"2007";"1775590357532"
"566";"2026-04-07 16:32:47";"26.17";"50";"944.12";"3880";"440";"";"";"";"-104";"7.300000190734863";"2008";"1775590367536"
"567";"2026-04-07 16:32:57";"26.17";"50";"944.12";"3880";"436";"";"";"";"-105";"5.5";"2009";"1775590377529"
"568";"2026-04-07 16:33:07";"26.18";"50";"944.14";"3880";"436";"";"";"";"-104";"6.5";"2010";"1775590387539"
"569";"2026-04-07 16:33:17";"26.18";"50";"944.1";"3860";"432";"";"";"";"-103";"7.800000190734863";"2011";"1775590397530"
"570";"2026-04-07 16:33:27";"26.18";"50";"944.1800000000001";"3840";"432";"";"";"";"-105";"6";"2012";"1775590407536"
"571";"2026-04-07 16:33:37";"26.18";"50.5";"944.14";"3860";"432";"";"";"";"-104";"6.5";"2013";"1775590417539"
"572";"2026-04-07 16:33:47";"26.17";"50.5";"944.16";"3860";"432";"";"";"";"-105";"6.300000190734863";"2014";"1775590427540"
"573";"2026-04-07 16:33:57";"26.17";"50.5";"944.1800000000001";"3860";"432";"";"";"";"-105";"6.5";"2015";"1775590437536"
"574";"2026-04-07 16:34:07";"26.18";"50";"944.14";"3840";"432";"";"";"";"-102";"8";"2016";"1775590447536"
"575";"2026-04-07 16:34:17";"26.18";"50.5";"944.16";"3880";"432";"";"";"";"-103";"6.800000190734863";"2017";"1775590457542"
"576";"2026-04-07 16:34:27";"26.18";"50.5";"944.12";"3860";"428";"";"";"";"-103";"7.5";"2018";"1775590467539"
"577";"2026-04-07 16:34:37";"26.17";"50.5";"944.14";"3860";"432";"";"";"";"-103";"7.800000190734863";"2019";"1775590477524"
"578";"2026-04-07 16:34:47";"26.18";"50.5";"944.12";"3860";"436";"";"";"";"-103";"7.800000190734863";"2020";"1775590487538"
"579";"2026-04-07 16:34:57";"26.18";"50.5";"944.14";"3860";"436";"";"";"";"-103";"8";"2021";"1775590497541"
"580";"2026-04-07 16:35:07";"26.19";"50.5";"944.16";"3880";"432";"";"";"";"-103";"7.800000190734863";"2022";"1775590507531"
"581";"2026-04-07 16:35:17";"26.19";"50.5";"944.16";"3840";"428";"";"";"";"-104";"7";"2023";"1775590517543"
"582";"2026-04-07 16:35:27";"26.19";"50.5";"944.1800000000001";"3860";"424";"";"";"";"-103";"8";"2024";"1775590527544"
"583";"2026-04-07 16:35:37";"26.2";"50.5";"944.1800000000001";"3860";"420";"";"";"";"-103";"8";"2025";"1775590537533"
"584";"2026-04-07 16:35:47";"26.21";"50.5";"944.1800000000001";"3840";"420";"";"";"";"-104";"7.5";"2026";"1775590547531"
"585";"2026-04-07 16:35:57";"26.2";"50.5";"944.14";"3840";"420";"";"";"";"-104";"7.300000190734863";"2027";"1775590557539"
"586";"2026-04-07 16:36:07";"26.2";"51";"944.14";"3860";"420";"";"";"";"-104";"6.800000190734863";"2028";"1775590567527"
"587";"2026-04-07 16:36:17";"26.2";"51";"944.16";"3860";"416";"";"";"";"-104";"6.5";"2029";"1775590577535"
"588";"2026-04-07 16:36:27";"26.21";"50.5";"944.16";"3880";"412";"";"";"";"-104";"6.5";"2030";"1775590587531"
"589";"2026-04-07 16:36:37";"26.22";"50.5";"944.14";"3880";"408";"";"";"";"-104";"7.5";"2031";"1775590597528"
"590";"2026-04-07 16:36:47";"26.22";"51";"944.16";"3840";"408";"";"";"";"-104";"5.800000190734863";"2032";"1775590607529"
"591";"2026-04-07 16:36:57";"26.21";"51";"944.14";"3840";"404";"";"";"";"-104";"6.5";"2033";"1775590617540"
"592";"2026-04-07 16:37:07";"26.21";"51";"944.16";"3840";"404";"";"";"";"-104";"7";"2034";"1775590627529"
"593";"2026-04-07 16:37:17";"26.2";"51";"944.14";"3840";"404";"";"";"";"-103";"7";"2035";"1775590637502"
"594";"2026-04-07 16:37:27";"26.2";"51";"944.14";"3880";"404";"";"";"";"-104";"6.800000190734863";"2036";"1775590647537"
"595";"2026-04-07 16:37:37";"26.2";"51";"944.16";"3860";"408";"";"";"";"-104";"7.300000190734863";"2037";"1775590657529"
"596";"2026-04-07 16:37:47";"26.2";"51";"944.12";"3860";"412";"";"";"";"-103";"8";"2038";"1775590667539"
"597";"2026-04-07 16:37:57";"26.19";"51";"944.12";"3860";"416";"";"";"";"-103";"7.5";"2039";"1775590677528"
"598";"2026-04-07 16:38:07";"26.19";"51";"944.12";"3860";"420";"";"";"";"-106";"5.5";"2040";"1775590687527"
"599";"2026-04-07 16:38:17";"26.19";"51";"944.16";"3840";"424";"";"";"";"-105";"5.800000190734863";"2041";"1775590697532"
"600";"2026-04-07 16:38:27";"26.19";"51.5";"944.14";"3840";"424";"";"";"";"-103";"7";"2042";"1775590707534"
"601";"2026-04-07 16:38:37";"26.19";"51.5";"944.16";"3880";"424";"";"";"";"-106";"5.5";"2043";"1775590717536"
"602";"2026-04-07 16:38:47";"26.19";"51.5";"944.16";"3880";"424";"";"";"";"-106";"5";"2044";"1775590727529"
"603";"2026-04-07 16:38:57";"26.18";"51.5";"944.14";"3840";"424";"";"";"";"-104";"7";"2045";"1775590737517"
