"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"371";"2026-04-07 06:10:47";"20.6";"77.5";"947.64";"3580";"16";"-22.82223892211914";"-47.06566619873047";"627.2";"-79";"12.300000190734863";"61092";"1775553047827"
"372";"2026-04-07 06:11:47";"20.59";"77.5";"947.64";"3620";"20";"-22.822214126586914";"-47.065670013427734";"622";"-79";"11.300000190734863";"61093";"1775553107812"
"373";"2026-04-07 06:12:47";"20.6";"77.5";"947.66";"3580";"24";"-22.82221031188965";"-47.0656623840332";"617.5";"-79";"13.800000190734863";"61094";"1775553167819"
"374";"2026-04-07 06:13:47";"20.6";"77.5";"947.66";"3580";"24";"-22.822193145751953";"-47.06564712524414";"620.4000000000001";"-79";"14.300000190734863";"61095";"1775553227813"
"375";"2026-04-07 06:14:47";"20.61";"77.5";"947.6800000000001";"3580";"32";"-22.822193145751953";"-47.065670013427734";"621.9000000000001";"-79";"11.800000190734863";"61096";"1775553287814"
"376";"2026-04-07 06:15:47";"20.61";"77.5";"947.76";"3580";"36";"-22.82222557067871";"-47.065696716308594";"619.7";"-79";"12.300000190734863";"61097";"1775553347811"
"377";"2026-04-07 06:16:47";"20.62";"77.5";"947.74";"3600";"40";"-22.822206497192383";"-47.065643310546875";"630.5";"-79";"14.5";"61098";"1775553407817"
"378";"2026-04-07 06:17:47";"20.62";"77.5";"947.72";"3600";"48";"-22.822248458862305";"-47.0656852722168";"624";"-79";"12.5";"61099";"1775553467813"
"379";"2026-04-07 06:18:47";"20.62";"77.5";"947.76";"3580";"60";"-22.822240829467773";"-47.065650939941406";"629.7";"-79";"12.800000190734863";"61100";"1775553527815"
"380";"2026-04-07 06:19:47";"20.63";"77";"947.76";"3580";"72";"-22.822240829467773";"-47.065673828125";"628.2";"-79";"14";"61101";"1775553587807"
"381";"2026-04-07 06:20:47";"20.63";"77.5";"947.74";"3580";"84";"-22.822214126586914";"-47.065608978271484";"632.7";"-79";"13.5";"61102";"1775553647790"
"382";"2026-04-07 06:21:47";"20.63";"77.5";"947.8000000000001";"3560";"96";"-22.822174072265625";"-47.06556701660156";"622";"-79";"13";"61103";"1775553707807"
"383";"2026-04-07 06:22:47";"20.63";"77.5";"947.8000000000001";"3620";"108";"-22.822174072265625";"-47.065582275390625";"623.4000000000001";"-79";"13.300000190734863";"61104";"1775553767772"
"384";"2026-04-07 06:23:47";"20.65";"77";"947.84";"3580";"124";"-22.822195053100586";"-47.06558609008789";"626.7";"-79";"13.300000190734863";"61105";"1775553827812"
"385";"2026-04-07 06:24:47";"20.65";"77";"947.88";"3560";"144";"-22.822216033935547";"-47.06561279296875";"618";"-79";"13.5";"61106";"1775553887813"
"386";"2026-04-07 06:25:47";"20.67";"77";"947.86";"3640";"168";"-22.82219886779785";"-47.065616607666016";"623";"-79";"11.5";"61107";"1775553947817"
"387";"2026-04-07 06:26:47";"20.67";"77";"947.88";"3580";"196";"-22.822214126586914";"-47.0656623840332";"619.2";"-79";"11.800000190734863";"61108";"1775554007815"
"388";"2026-04-07 06:27:47";"20.68";"77";"947.86";"3560";"228";"-22.822269439697266";"-47.06571960449219";"612.5";"-79";"12.5";"61109";"1775554067811"
"389";"2026-04-07 06:28:47";"20.69";"76.5";"947.84";"3560";"264";"-22.82229232788086";"-47.0657844543457";"602.7";"-79";"12.5";"61110";"1775554127811"
"390";"2026-04-07 06:29:47";"20.7";"76.5";"947.86";"3560";"300";"-22.822248458862305";"-47.065696716308594";"614.9000000000001";"-79";"12";"61111";"1775554187811"
"391";"2026-04-07 06:30:47";"20.7";"76.5";"947.86";"3600";"332";"-22.822246551513672";"-47.06572723388672";"615.2";"-79";"12.800000190734863";"61112";"1775554247774"
"392";"2026-04-07 06:31:47";"20.72";"76.5";"947.86";"3580";"364";"-22.822221755981445";"-47.065711975097656";"601.5";"-79";"12.300000190734863";"61113";"1775554307807"
"393";"2026-04-07 06:32:47";"20.73";"76.5";"947.84";"3580";"400";"-22.822216033935547";"-47.065673828125";"601.4";"-79";"12.300000190734863";"61114";"1775554367809"
"394";"2026-04-07 06:33:47";"20.74";"76.5";"947.84";"3540";"432";"-22.82223892211914";"-47.06569290161133";"613.2";"-79";"13.300000190734863";"61115";"1775554427814"
"395";"2026-04-07 06:34:47";"20.76";"76.5";"947.84";"3580";"452";"-22.82227325439453";"-47.06570053100586";"625.4000000000001";"-79";"13.5";"61116";"1775554487807"
"396";"2026-04-07 06:35:47";"20.77";"76.5";"947.78";"3560";"456";"-22.822269439697266";"-47.06570816040039";"623.9000000000001";"-79";"13.300000190734863";"61117";"1775554547811"
"397";"2026-04-07 06:36:47";"20.79";"76.5";"947.82";"3620";"460";"-22.822282791137695";"-47.065696716308594";"621.4000000000001";"-79";"12.800000190734863";"61118";"1775554607817"
"398";"2026-04-07 06:37:47";"20.8";"76.5";"947.82";"3580";"460";"-22.822256088256836";"-47.06568145751953";"617.9000000000001";"-79";"13";"61119";"1775554667817"
"399";"2026-04-07 06:38:47";"20.81";"76";"947.78";"3620";"460";"-22.822235107421875";"-47.0656852722168";"613.5";"-79";"12.5";"61120";"1775554727819"
"400";"2026-04-07 06:39:47";"20.83";"76.5";"947.8000000000001";"3580";"484";"-22.82220458984375";"-47.065670013427734";"619.2";"-79";"12";"61121";"1775554787816"
"401";"2026-04-07 06:40:47";"20.84";"76.5";"947.8000000000001";"3560";"520";"-22.822189331054688";"-47.06565856933594";"627";"-79";"13.300000190734863";"61122";"1775554847808"
"402";"2026-04-07 06:41:47";"20.84";"76.5";"947.84";"3540";"564";"-22.82225227355957";"-47.065704345703125";"607.9";"-79";"12.800000190734863";"61123";"1775554907799"
"403";"2026-04-07 06:42:47";"20.85";"76";"947.82";"3560";"608";"-22.822256088256836";"-47.06568908691406";"613.7";"-79";"13.800000190734863";"61124";"1775554967811"
"404";"2026-04-07 06:43:47";"20.86";"76.5";"947.88";"3560";"656";"-22.82223129272461";"-47.06565856933594";"617";"-79";"13.300000190734863";"61125";"1775555027822"
"405";"2026-04-07 06:44:47";"20.87";"76";"947.84";"3560";"700";"-22.822246551513672";"-47.06563186645508";"634.2";"-79";"13.5";"61126";"1775555087823"
"406";"2026-04-07 06:45:47";"20.88";"76";"947.9";"3560";"748";"-22.822227478027344";"-47.0656623840332";"616.4000000000001";"-79";"13.5";"61127";"1775555147815"
"407";"2026-04-07 06:46:47";"20.89";"76";"947.88";"3560";"804";"-22.822202682495117";"-47.06559371948242";"628.7";"-79";"12.300000190734863";"61128";"1775555207827"
"408";"2026-04-07 06:47:47";"20.91";"76";"947.82";"3580";"864";"-22.82221221923828";"-47.06562805175781";"622.4000000000001";"-79";"11";"61129";"1775555267818"
"409";"2026-04-07 06:48:47";"20.92";"76";"947.86";"3580";"932";"-22.822221755981445";"-47.065673828125";"616.2";"-79";"12.800000190734863";"61130";"1775555327800"
"410";"2026-04-07 06:49:47";"20.94";"76";"947.86";"3560";"996";"-22.82223129272461";"-47.06568145751953";"602.2";"-79";"13.300000190734863";"61131";"1775555387816"
"411";"2026-04-07 06:50:47";"20.96";"76";"947.82";"3560";"1068";"-22.822214126586914";"-47.06565475463867";"608.7";"-79";"12.300000190734863";"61132";"1775555447809"
"412";"2026-04-07 06:51:47";"20.98";"76";"947.84";"3560";"1136";"-22.822240829467773";"-47.06569290161133";"609.2";"-79";"12";"61133";"1775555507820"
"413";"2026-04-07 06:52:47";"20.99";"76";"947.86";"3560";"1200";"-22.82221221923828";"-47.0656623840332";"614.5";"-79";"11.800000190734863";"61134";"1775555567816"
"414";"2026-04-07 06:53:47";"21.01";"76";"947.82";"3540";"1272";"-22.822153091430664";"-47.06561279296875";"622.9000000000001";"-79";"13.800000190734863";"61135";"1775555627811"
"415";"2026-04-07 06:54:47";"21.04";"75.5";"947.86";"3560";"1336";"-22.82217788696289";"-47.06564712524414";"619.9000000000001";"-79";"12.300000190734863";"61136";"1775555687814"
"416";"2026-04-07 06:55:47";"21.05";"75.5";"947.86";"3580";"1404";"-22.822221755981445";"-47.06565856933594";"615";"-79";"12.300000190734863";"61137";"1775555747822"
"417";"2026-04-07 06:56:47";"21.07";"75.5";"947.86";"3560";"1468";"-22.82221221923828";"-47.065616607666016";"624";"-79";"12.300000190734863";"61138";"1775555807834"
"418";"2026-04-07 06:57:47";"21.09";"75.5";"947.9";"3580";"1524";"-22.82223129272461";"-47.065670013427734";"605.7";"-79";"13.800000190734863";"61139";"1775555867779"
"419";"2026-04-07 06:58:47";"21.1";"75.5";"947.9";"3620";"1568";"-22.822246551513672";"-47.065673828125";"602.7";"-79";"11.5";"61140";"1775555927821"
"420";"2026-04-07 06:59:47";"21.13";"75.5";"947.9";"3620";"1620";"-22.822237014770508";"-47.065673828125";"602.7";"-79";"12";"61141";"1775555987812"
"421";"2026-04-07 07:00:47";"21.16";"75.5";"947.9";"3580";"1660";"-22.822229385375977";"-47.06568908691406";"600.4";"-79";"12.300000190734863";"61142";"1775556047813"
"422";"2026-04-07 07:01:47";"21.19";"75.5";"947.9200000000001";"3580";"1724";"-22.822219848632812";"-47.065677642822266";"600.2";"-79";"12";"61143";"1775556107814"
"423";"2026-04-07 07:02:47";"21.22";"75.5";"947.9200000000001";"3580";"1788";"-22.822227478027344";"-47.0656623840332";"606.9";"-79";"12.300000190734863";"61144";"1775556167808"
"424";"2026-04-07 07:03:47";"21.25";"75.5";"947.9";"3560";"1856";"-22.82221221923828";"-47.06562423706055";"612.4";"-79";"13.5";"61145";"1775556227821"
"425";"2026-04-07 07:04:47";"21.29";"75.5";"947.96";"3620";"1924";"-22.822261810302734";"-47.06566619873047";"612";"-79";"13.300000190734863";"61146";"1775556287826"
"426";"2026-04-07 07:05:47";"21.33";"75";"947.9200000000001";"3560";"2000";"-22.822246551513672";"-47.065677642822266";"604";"-79";"11.5";"61147";"1775556347812"
"427";"2026-04-07 07:06:47";"21.36";"75";"947.88";"3600";"2072";"-22.82224464416504";"-47.06569290161133";"599";"-79";"13.300000190734863";"61148";"1775556407826"
"428";"2026-04-07 07:07:47";"21.4";"75";"947.88";"3600";"2148";"-22.82220458984375";"-47.065635681152344";"616.2";"-79";"13";"61149";"1775556467811"
"429";"2026-04-07 07:08:47";"21.45";"75";"947.9";"3560";"2220";"-22.822200775146484";"-47.065643310546875";"613";"-79";"12.5";"61150";"1775556527812"
"430";"2026-04-07 07:09:47";"21.49";"75";"947.82";"3560";"2288";"-22.822195053100586";"-47.065643310546875";"618.9000000000001";"-79";"12.300000190734863";"61151";"1775556587822"
"431";"2026-04-07 07:10:47";"21.53";"74.5";"947.84";"3600";"2352";"-22.822221755981445";"-47.065696716308594";"607.9";"-79";"12.800000190734863";"61152";"1775556647826"
"432";"2026-04-07 07:11:47";"21.59";"74.5";"947.84";"3580";"2412";"-22.822216033935547";"-47.06569290161133";"612.7";"-79";"12.5";"61153";"1775556707817"
"433";"2026-04-07 07:12:47";"21.64";"74.5";"947.84";"3540";"2468";"-22.822229385375977";"-47.065711975097656";"609.5";"-79";"12.800000190734863";"61154";"1775556767823"
"434";"2026-04-07 07:13:47";"21.69";"74.5";"947.84";"3580";"2540";"-22.822208404541016";"-47.06569290161133";"609.2";"-79";"13.300000190734863";"61155";"1775556827805"
"435";"2026-04-07 07:14:47";"21.74";"74.5";"947.84";"3560";"2684";"-22.82221221923828";"-47.065696716308594";"617.7";"-79";"13.800000190734863";"61156";"1775556887815"
"436";"2026-04-07 07:15:47";"21.79";"74";"947.84";"3580";"2964";"-22.82219696044922";"-47.065673828125";"605.4";"-79";"12.300000190734863";"61157";"1775556947809"
"437";"2026-04-07 07:16:47";"21.83";"74";"947.8000000000001";"3580";"3292";"-22.822216033935547";"-47.06569290161133";"611.5";"-79";"13.5";"61158";"1775557007822"
"438";"2026-04-07 07:17:47";"21.89";"74";"947.8000000000001";"3580";"3580";"-22.822240829467773";"-47.065711975097656";"602.9";"-79";"13.800000190734863";"61159";"1775557067818"
"439";"2026-04-07 07:18:47";"21.94";"74";"947.74";"3560";"3964";"-22.822248458862305";"-47.06569290161133";"600.2";"-80";"13.5";"61160";"1775557127812"
"440";"2026-04-07 07:19:47";"21.98";"73.5";"947.74";"3560";"3788";"-22.82222557067871";"-47.065673828125";"600.5";"-80";"13.5";"61161";"1775557187820"
"441";"2026-04-07 07:20:47";"22.04";"73.5";"947.78";"3560";"3600";"-22.822227478027344";"-47.0656623840332";"604.7";"-80";"13.5";"61162";"1775557247817"
"442";"2026-04-07 07:21:47";"22.08";"73.5";"947.76";"3560";"3680";"-22.822229385375977";"-47.065673828125";"604.5";"-79";"13.800000190734863";"61163";"1775557307814"
"443";"2026-04-07 07:22:47";"22.12";"73.5";"947.8000000000001";"3580";"3884";"-22.822219848632812";"-47.06568908691406";"604.7";"-79";"13.5";"61164";"1775557367821"
"444";"2026-04-07 07:23:47";"22.16";"73.5";"947.78";"3540";"4016";"-22.82220458984375";"-47.06566619873047";"608.5";"-79";"12.300000190734863";"61165";"1775557427788"
"445";"2026-04-07 07:24:47";"22.19";"73.5";"947.78";"3540";"4208";"-22.822214126586914";"-47.065673828125";"612.5";"-79";"13.300000190734863";"61166";"1775557487812"
"446";"2026-04-07 07:25:47";"22.25";"73.5";"947.82";"3560";"5008";"-22.822246551513672";"-47.065704345703125";"611";"-79";"13.300000190734863";"61167";"1775557547824"
"447";"2026-04-07 07:26:47";"22.3";"73.5";"947.84";"3600";"4984";"-22.822227478027344";"-47.0656852722168";"606.7";"-79";"13.300000190734863";"61168";"1775557607812"
"448";"2026-04-07 07:27:47";"22.36";"73";"947.84";"3540";"5520";"-22.822206497192383";"-47.06565475463867";"611.5";"-79";"13.5";"61169";"1775557667854"
"449";"2026-04-07 07:28:47";"22.42";"73";"947.82";"3560";"5060";"-22.822206497192383";"-47.065673828125";"610.5";"-79";"13.800000190734863";"61170";"1775557727815"
"450";"2026-04-07 07:29:47";"22.47";"73";"947.86";"3580";"4968";"-22.822223663330078";"-47.065673828125";"606.9";"-79";"13.5";"61171";"1775557787810"
"451";"2026-04-07 07:30:47";"22.5";"73";"947.88";"3540";"4988";"-22.82221221923828";"-47.0656623840332";"611.2";"-79";"13.5";"61172";"1775557847819"
"452";"2026-04-07 07:31:47";"22.55";"73";"947.94";"3600";"5060";"-22.82219696044922";"-47.065673828125";"607";"-79";"13.300000190734863";"61173";"1775557907821"
"453";"2026-04-07 07:32:47";"22.6";"73";"947.94";"3600";"5108";"-22.82219886779785";"-47.06569290161133";"604.5";"-79";"13.800000190734863";"61174";"1775557967773"
"454";"2026-04-07 07:33:47";"22.64";"73";"947.88";"3580";"5156";"-22.822195053100586";"-47.065670013427734";"609.2";"-79";"13.5";"61175";"1775558027809"
"455";"2026-04-07 07:34:47";"22.69";"73";"947.94";"3560";"5220";"-22.822206497192383";"-47.065677642822266";"606.7";"-79";"13.5";"61176";"1775558087779"
"456";"2026-04-07 07:35:47";"22.73";"73";"947.98";"3600";"5308";"-22.82223129272461";"-47.06570053100586";"605.9";"-79";"13.5";"61177";"1775558147820"
"457";"2026-04-07 07:36:47";"22.76";"72.5";"948";"3560";"5460";"-22.822206497192383";"-47.065670013427734";"608.9";"-79";"13.5";"61178";"1775558207818"
"458";"2026-04-07 07:37:47";"22.81";"72.5";"948";"3580";"5628";"-22.82222557067871";"-47.0656852722168";"611.7";"-79";"13";"61179";"1775558267814"
"459";"2026-04-07 07:38:47";"22.85";"72.5";"948";"3600";"5748";"-22.822223663330078";"-47.06566619873047";"611.2";"-79";"13.300000190734863";"61180";"1775558327823"
"460";"2026-04-07 07:39:47";"22.91";"72.5";"948.04";"3580";"5876";"-22.822221755981445";"-47.06565856933594";"609.5";"-79";"13.5";"61181";"1775558387817"
"461";"2026-04-07 07:40:47";"22.95";"72.5";"948.04";"3620";"6032";"-22.82227325439453";"-47.06565475463867";"618.5";"-79";"13.5";"61182";"1775558447821"
"462";"2026-04-07 07:41:47";"22.99";"72.5";"948.02";"3560";"6180";"-22.822263717651367";"-47.065643310546875";"615.2";"-79";"13.300000190734863";"61183";"1775558507819"
"463";"2026-04-07 07:42:47";"23.04";"72.5";"948.08";"3580";"6264";"-22.822235107421875";"-47.06565475463867";"610.5";"-79";"13.800000190734863";"61184";"1775558567796"
"464";"2026-04-07 07:43:47";"23.08";"72";"948.08";"3560";"6328";"-22.82219886779785";"-47.06563949584961";"607.2";"-79";"13.300000190734863";"61185";"1775558627823"
"465";"2026-04-07 07:44:47";"23.12";"72";"948.1";"3620";"6312";"-22.822216033935547";"-47.06566619873047";"606";"-79";"13.5";"61186";"1775558687825"
"466";"2026-04-07 07:45:47";"23.16";"72.5";"948.1";"3560";"6280";"-22.82221794128418";"-47.0656852722168";"607.7";"-79";"13";"61187";"1775558747820"
"467";"2026-04-07 07:46:47";"23.17";"72.5";"948.12";"3620";"6288";"-22.822195053100586";"-47.06565475463867";"605.9";"-79";"13.300000190734863";"61188";"1775558807814"
"468";"2026-04-07 07:47:47";"23.19";"72.5";"948.12";"3580";"6316";"-22.822227478027344";"-47.06565856933594";"603";"-79";"13";"61189";"1775558867817"
"469";"2026-04-07 07:48:47";"23.22";"72.5";"948.12";"3620";"6356";"-22.822219848632812";"-47.06566619873047";"605.2";"-79";"14";"61190";"1775558927823"
"470";"2026-04-07 07:49:47";"23.25";"72";"948.1";"3560";"6392";"-22.82221221923828";"-47.0656623840332";"608.7";"-79";"13.300000190734863";"61191";"1775558987816"
"471";"2026-04-07 07:50:47";"23.3";"72";"948.14";"3620";"6484";"-22.82221031188965";"-47.065670013427734";"610";"-79";"13.300000190734863";"61192";"1775559047822"
"472";"2026-04-07 07:51:47";"23.34";"72";"948.14";"3540";"6644";"-22.822200775146484";"-47.065635681152344";"613.7";"-80";"13.300000190734863";"61193";"1775559107822"
"473";"2026-04-07 07:52:47";"23.39";"72";"948.16";"3560";"6872";"-22.82219886779785";"-47.06563186645508";"617.2";"-79";"13";"61194";"1775559167821"
"474";"2026-04-07 07:53:47";"23.43";"72";"948.16";"3580";"7140";"-22.822208404541016";"-47.065650939941406";"615.2";"-79";"13.800000190734863";"61195";"1775559227822"
"475";"2026-04-07 07:54:47";"23.45";"72";"948.14";"3580";"7384";"-22.822200775146484";"-47.06561279296875";"616";"-79";"13.5";"61196";"1775559287831"
"476";"2026-04-07 07:55:47";"23.5";"72";"948.16";"3560";"7568";"-22.82219123840332";"-47.065643310546875";"611";"-79";"13.5";"61197";"1775559347822"
"477";"2026-04-07 07:56:47";"23.54";"71.5";"948.16";"3580";"7700";"-22.822227478027344";"-47.06570053100586";"608.7";"-79";"14";"61198";"1775559407832"
"478";"2026-04-07 07:57:47";"23.58";"72";"948.16";"3540";"7816";"-22.822219848632812";"-47.06568908691406";"608.5";"-79";"13.300000190734863";"61199";"1775559467819"
"479";"2026-04-07 07:58:47";"23.62";"71.5";"948.16";"3560";"7948";"-22.82221221923828";"-47.06570816040039";"611";"-80";"13.5";"61200";"1775559527813"
"480";"2026-04-07 07:59:47";"23.67";"71.5";"948.1800000000001";"3560";"8084";"-22.82219123840332";"-47.065673828125";"606.4";"-80";"13.300000190734863";"61201";"1775559587824"
"481";"2026-04-07 08:00:47";"23.73";"72";"948.2";"3540";"8176";"-22.822174072265625";"-47.065643310546875";"602.2";"-80";"13.800000190734863";"61202";"1775559647831"
"482";"2026-04-07 08:01:47";"23.79";"71.5";"948.1800000000001";"3540";"8224";"-22.82221031188965";"-47.06568145751953";"611";"-80";"13.800000190734863";"61203";"1775559707827"
"483";"2026-04-07 08:02:47";"23.85";"71.5";"948.2";"3580";"8384";"-22.822195053100586";"-47.06565856933594";"617";"-80";"13.5";"61204";"1775559767833"
"484";"2026-04-07 08:03:47";"23.9";"71.5";"948.2";"3560";"8412";"-22.822227478027344";"-47.065670013427734";"611.5";"-79";"13.800000190734863";"61205";"1775559827824"
"485";"2026-04-07 08:04:47";"23.95";"71";"948.22";"3560";"8464";"-22.822221755981445";"-47.06565475463867";"613.7";"-80";"13.800000190734863";"61206";"1775559887823"
"486";"2026-04-07 08:05:47";"24";"71";"948.2";"3560";"9092";"-22.822223663330078";"-47.06565475463867";"612";"-80";"13.300000190734863";"61207";"1775559947827"
"487";"2026-04-07 08:06:47";"24.08";"71";"948.22";"3580";"10068";"-22.822246551513672";"-47.0656852722168";"612.5";"-79";"13.5";"61208";"1775560007825"
"488";"2026-04-07 08:07:47";"24.15";"71";"948.2";"3540";"10032";"-22.822221755981445";"-47.065677642822266";"617";"-80";"13.5";"61209";"1775560067847"
"489";"2026-04-07 08:08:47";"24.23";"71";"948.26";"3560";"12132";"-22.822219848632812";"-47.0656852722168";"618.5";"-80";"13.300000190734863";"61210";"1775560127822"
"490";"2026-04-07 08:09:47";"24.35";"70.5";"948.3000000000001";"3560";"11860";"-22.82220458984375";"-47.065670013427734";"622.5";"-80";"13.300000190734863";"61211";"1775560187822"
"491";"2026-04-07 08:10:47";"24.45";"70.5";"948.32";"3560";"9804";"-22.82219886779785";"-47.0656852722168";"618.2";"-80";"13";"61212";"1775560247823"
"492";"2026-04-07 08:11:47";"24.56";"70.5";"948.32";"3580";"9316";"-22.82220458984375";"-47.065696716308594";"622";"-80";"13.300000190734863";"61213";"1775560307829"
"493";"2026-04-07 08:12:47";"24.68";"70";"948.36";"3620";"9368";"-22.822223663330078";"-47.06570816040039";"622.5";"-80";"13.5";"61214";"1775560367831"
"494";"2026-04-07 08:13:47";"24.81";"70";"948.36";"3560";"9476";"-22.82221794128418";"-47.065696716308594";"617.2";"-80";"13.300000190734863";"61215";"1775560427820"
"495";"2026-04-07 08:14:47";"24.94";"69.5";"948.38";"3560";"9556";"-22.822216033935547";"-47.06571578979492";"621";"-80";"13";"61216";"1775560487832"
"496";"2026-04-07 08:15:47";"25.08";"69.5";"948.4";"3600";"9704";"-22.82218360900879";"-47.065677642822266";"616.5";"-80";"12.800000190734863";"61217";"1775560547852"
"497";"2026-04-07 08:16:47";"25.23";"69";"948.4";"3620";"9892";"-22.82219123840332";"-47.0656852722168";"620.7";"-81";"13";"61218";"1775560607818"
"498";"2026-04-07 08:17:47";"25.35";"68.5";"948.4200000000001";"3640";"9996";"-22.822219848632812";"-47.0656852722168";"607.7";"-80";"13.5";"61219";"1775560667825"
"499";"2026-04-07 08:18:47";"25.46";"68.5";"948.4";"3620";"9996";"-22.822216033935547";"-47.065650939941406";"608.2";"-81";"13";"61220";"1775560727785"
"500";"2026-04-07 08:19:47";"25.54";"68.5";"948.44";"3600";"10308";"-22.82220458984375";"-47.0656623840332";"612.9";"-80";"13.300000190734863";"61221";"1775560787829"
"501";"2026-04-07 08:20:47";"25.65";"68";"948.48";"3580";"9696";"-22.82221031188965";"-47.06566619873047";"607.4";"-81";"13.300000190734863";"61222";"1775560847791"
"502";"2026-04-07 08:21:47";"25.79";"68";"948.46";"3600";"9816";"-22.822219848632812";"-47.06568145751953";"611.2";"-81";"13.300000190734863";"61223";"1775560907823"
"503";"2026-04-07 08:22:47";"25.95";"68";"948.48";"3560";"9728";"-22.82219886779785";"-47.065650939941406";"610.5";"-81";"13";"61224";"1775560967824"
"504";"2026-04-07 08:23:47";"26.08";"67.5";"948.5";"3640";"9572";"-22.822208404541016";"-47.06566619873047";"610.7";"-81";"13.300000190734863";"61225";"1775561027817"
"505";"2026-04-07 08:24:47";"26.21";"67.5";"948.5";"3600";"9836";"-22.822216033935547";"-47.06568908691406";"612.2";"-81";"12.800000190734863";"61226";"1775561087814"
"506";"2026-04-07 08:25:47";"26.32";"67.5";"948.52";"3600";"9964";"-22.822206497192383";"-47.0656623840332";"615.5";"-81";"13.300000190734863";"61227";"1775561147820"
"507";"2026-04-07 08:26:47";"26.47";"67";"948.5600000000001";"3600";"9992";"-22.822185516357422";"-47.065643310546875";"615.9000000000001";"-82";"13.5";"61228";"1775561207824"
"508";"2026-04-07 08:27:47";"26.59";"67";"948.5600000000001";"3600";"10264";"-22.82217788696289";"-47.065643310546875";"616.2";"-81";"13";"61229";"1775561267818"
"509";"2026-04-07 08:28:47";"26.69";"67";"948.5600000000001";"3560";"10484";"-22.822206497192383";"-47.06564712524414";"614.4000000000001";"-81";"13.5";"61230";"1775561327798"
"510";"2026-04-07 08:29:47";"26.79";"66.5";"948.58";"3580";"10580";"-22.822193145751953";"-47.06565856933594";"613.5";"-81";"13.300000190734863";"61231";"1775561387829"
"511";"2026-04-07 08:30:47";"26.9";"66.5";"948.62";"3580";"10484";"-22.822193145751953";"-47.065650939941406";"613.4";"-81";"13.300000190734863";"61232";"1775561447815"
"512";"2026-04-07 08:31:47";"27.03";"66.5";"948.58";"3560";"10196";"-22.822214126586914";"-47.06566619873047";"614.2";"-81";"13";"61233";"1775561507827"
"513";"2026-04-07 08:32:47";"27.15";"66.5";"948.62";"3620";"9812";"-22.822235107421875";"-47.06569290161133";"615.4000000000001";"-81";"13.300000190734863";"61234";"1775561567811"
"514";"2026-04-07 08:33:47";"27.24";"66";"948.62";"3600";"9624";"-22.82220458984375";"-47.065673828125";"616.7";"-81";"13.300000190734863";"61235";"1775561627790"
"515";"2026-04-07 08:34:47";"27.35";"66";"948.64";"3580";"9672";"-22.822189331054688";"-47.065673828125";"618.5";"-81";"13.5";"61236";"1775561687827"
"516";"2026-04-07 08:35:47";"27.45";"66";"948.66";"3620";"9892";"-22.82225799560547";"-47.06571960449219";"615.5";"-82";"13.800000190734863";"61237";"1775561747829"
"517";"2026-04-07 08:36:47";"27.54";"66";"948.72";"3580";"10100";"-22.822235107421875";"-47.06571578979492";"616";"-81";"13";"61238";"1775561807829"
"518";"2026-04-07 08:37:47";"27.63";"65.5";"948.7";"3580";"10304";"-22.82230567932129";"-47.065696716308594";"626.5";"-81";"13";"61239";"1775561867818"
"519";"2026-04-07 08:38:47";"27.71";"65.5";"948.72";"3580";"10476";"-22.822294235229492";"-47.06569290161133";"629.4000000000001";"-81";"13.300000190734863";"61240";"1775561927827"
"520";"2026-04-07 08:39:47";"27.82";"65.5";"948.7";"3640";"10476";"-22.822267532348633";"-47.06571578979492";"615.5";"-81";"13.5";"61241";"1775561987817"
"521";"2026-04-07 08:40:47";"27.87";"65.5";"948.7";"3600";"10500";"-22.822237014770508";"-47.06569290161133";"612.7";"-80";"13.5";"61242";"1775562047819"
"522";"2026-04-07 08:41:47";"27.92";"65.5";"948.72";"3600";"10700";"-22.822216033935547";"-47.065696716308594";"616.7";"-81";"13";"61243";"1775562107831"
"523";"2026-04-07 08:42:47";"28.03";"65.5";"948.72";"3620";"11104";"-22.822221755981445";"-47.065677642822266";"605.7";"-81";"13.5";"61244";"1775562167823"
"524";"2026-04-07 08:43:47";"28.11";"65.5";"948.74";"3600";"11096";"-22.82221794128418";"-47.06568145751953";"607.5";"-81";"13.300000190734863";"61245";"1775562227811"
"525";"2026-04-07 08:44:47";"28.1";"65";"948.74";"3580";"10788";"-22.822227478027344";"-47.065677642822266";"605.5";"-81";"13";"61246";"1775562287819"
"526";"2026-04-07 08:45:47";"28.02";"65";"948.7";"3560";"10832";"-22.822223663330078";"-47.065696716308594";"608";"-82";"13";"61247";"1775562347821"
"527";"2026-04-07 08:46:47";"27.97";"65.5";"948.7";"3580";"11280";"-22.82223129272461";"-47.06569290161133";"613.2";"-81";"13";"61248";"1775562407816"
"528";"2026-04-07 08:47:47";"27.99";"65.5";"948.76";"3580";"11140";"-22.822237014770508";"-47.06568145751953";"608.4";"-82";"13.5";"61249";"1775562467825"
