"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"396","2026-04-07 18:48:13","23.27","64.5","946.16","3980","","","","","-95","12.300000190734863","2711","1775598493407"
"397","2026-04-07 18:48:23","23.24","64.5","946.14","3920","","","","","-95","12.300000190734863","2712","1775598503373"
"398","2026-04-07 18:48:33","23.21","64.5","946.16","3920","","","","","-94","12.5","2713","1775598513412"
"399","2026-04-07 18:48:43","23.23","64.5","946.1","3920","","","","","-93","12.300000190734863","2714","1775598523404"
"400","2026-04-07 18:48:53","23.23","64.5","946.14","3940","","","","","-94","12","2715","1775598533415"
"401","2026-04-07 18:49:03","23.22","64.5","946.14","3940","","","","","-93","11.800000190734863","2716","1775598543403"
"402","2026-04-07 18:49:13","23.21","64.5","946.14","3940","","","","","-94","12.300000190734863","2717","1775598553408"
"403","2026-04-07 18:49:23","23.2","64.5","946.12","3960","","","","","-93","12.5","2718","1775598563405"
"404","2026-04-07 18:49:33","23.24","64.5","946.14","3920","","","","","-94","12.5","2719","1775598573408"
"405","2026-04-07 18:49:43","23.27","64.5","946.14","3940","","","","","-94","12.5","2720","1775598583417"
"406","2026-04-07 18:49:53","23.32","64.5","946.1800000000001","3940","","","","","-94","12","2721","1775598593405"
"407","2026-04-07 18:50:03","23.3","64","946.14","3960","","","","","-94","12","2722","1775598603411"
"408","2026-04-07 18:50:13","23.33","64","946.1800000000001","3960","","","","","-94","11.800000190734863","2723","1775598613411"
"409","2026-04-07 18:50:23","23.33","64","946.1800000000001","3920","","","","","-94","12","2724","1775598623409"
"410","2026-04-07 18:50:33","23.33","64","946.16","3940","","","","","-95","12.800000190734863","2725","1775598633410"
"411","2026-04-07 18:50:43","23.3","64","946.16","3980","","","","","-94","10.300000190734863","2726","1775598643406"
"412","2026-04-07 18:50:53","23.29","64","946.16","3980","","","","","-94","12.300000190734863","2727","1775598653404"
"413","2026-04-07 18:51:03","23.33","64","946.16","3920","","","","","-95","12.300000190734863","2728","1775598663415"
"414","2026-04-07 18:51:13","23.37","64","946.1800000000001","3920","","","","","-94","12.5","2729","1775598673399"
"415","2026-04-07 18:51:23","23.41","63.5","946.1800000000001","3920","","","","","-95","12.300000190734863","2730","1775598683409"
"416","2026-04-07 18:51:33","23.4","63","946.14","3940","","","","","-95","12.300000190734863","2731","1775598693401"
"417","2026-04-07 18:51:43","23.36","63.5","946.16","3980","","","","","-94","12.800000190734863","2732","1775598703414"
"418","2026-04-07 18:51:53","23.37","63.5","946.16","3920","","","","","-93","12.300000190734863","2733","1775598713409"
"419","2026-04-07 18:52:03","23.38","63.5","946.16","3940","","","","","-94","12.300000190734863","2734","1775598723407"
"420","2026-04-07 18:52:13","23.38","63.5","946.1800000000001","3940","","","","","-93","12.300000190734863","2735","1775598733411"
"421","2026-04-07 18:52:23","23.39","63","946.1800000000001","3940","","","","","-94","12","2736","1775598743397"
"422","2026-04-07 18:52:33","23.41","63","946.16","3940","","","","","-93","12.5","2737","1775598753409"
"423","2026-04-07 18:52:43","23.38","63","946.1800000000001","3920","","","","","-94","12","2738","1775598763412"
"424","2026-04-07 18:52:53","23.37","63.5","946.2","3940","","","","","-94","12.5","2739","1775598773405"
"425","2026-04-07 18:53:03","23.4","63.5","946.1800000000001","3980","","","","","-94","12.300000190734863","2740","1775598783406"
"426","2026-04-07 18:53:13","23.42","63.5","946.1800000000001","3960","","","","","-95","12","2741","1775598793413"
"427","2026-04-07 18:53:23","23.43","63","946.14","3980","","","","","-95","12.5","2742","1775598803373"
"428","2026-04-07 18:53:33","23.44","63","946.1800000000001","3980","","","","","-95","12","2743","1775598813408"
"429","2026-04-07 18:53:43","23.46","63","946.1800000000001","3980","","","","","-95","12","2744","1775598823403"
"430","2026-04-07 18:53:53","23.42","63","946.1800000000001","3940","","","","","-95","12.300000190734863","2745","1775598833408"
"431","2026-04-07 18:54:03","23.43","63","946.22","3940","","","","","-94","12.300000190734863","2746","1775598843410"
"432","2026-04-07 18:54:13","23.44","63","946.2","3960","","","","","-95","12.5","2747","1775598853407"
"433","2026-04-07 18:54:23","23.45","63","946.22","3940","","","","","-93","12.5","2748","1775598863407"
"434","2026-04-07 18:54:33","23.46","63","946.2","3960","","","","","-94","12.5","2749","1775598873398"
"435","2026-04-07 18:54:43","23.51","63","946.24","3960","","","","","-94","12.300000190734863","2750","1775598883397"
"436","2026-04-07 18:54:53","23.56","62.5","946.2","3980","","","","","-94","12.5","2751","1775598893415"
"437","2026-04-07 18:55:03","23.57","62.5","946.22","3940","","","","","-94","12.800000190734863","2752","1775598903372"
"438","2026-04-07 18:55:13","23.56","62.5","946.2","3980","","","","","-93","12.5","2753","1775598913469"
"439","2026-04-07 18:55:23","23.55","62","946.22","3960","","","","","-94","11.800000190734863","2754","1775598923398"
"440","2026-04-07 18:55:33","23.52","62.5","946.26","3940","","","","","-94","12.300000190734863","2755","1775598933406"
"441","2026-04-07 18:55:43","23.48","62.5","946.22","3980","","","","","-94","12.300000190734863","2756","1775598943398"
"442","2026-04-07 18:55:53","23.47","62.5","946.24","3960","","","","","-94","12.5","2757","1775598953406"
"443","2026-04-07 18:56:03","23.45","62.5","946.22","3960","","","","","-94","12","2758","1775598963401"
"444","2026-04-07 18:56:13","23.43","62.5","946.22","3940","","","","","-94","12.5","2759","1775598973443"
"445","2026-04-07 18:56:23","23.42","63","946.26","3940","","","","","-93","12.300000190734863","2760","1775598983416"
"446","2026-04-07 18:56:33","23.41","62.5","946.22","3960","","","","","-93","12","2761","1775598993405"
"447","2026-04-07 18:56:43","23.4","63","946.24","3940","","","","","-93","12.5","2762","1775599003407"
"448","2026-04-07 18:56:53","23.4","63","946.28","3940","","","","","-94","12","2763","1775599013409"
"449","2026-04-07 18:57:03","23.4","63","946.28","3980","","","","","-94","12.300000190734863","2764","1775599023414"
"450","2026-04-07 18:57:13","23.39","62.5","946.26","3960","","","","","-93","12","2765","1775599033405"
"451","2026-04-07 18:57:23","23.39","62.5","946.26","3980","","","","","-94","12.5","2766","1775599043408"
"452","2026-04-07 18:57:33","23.39","63","946.28","3980","","","","","-94","12.5","2767","1775599053406"
"453","2026-04-07 18:57:43","23.39","62.5","946.26","3940","","","","","-94","12.800000190734863","2768","1775599063404"
"454","2026-04-07 18:57:53","23.39","62.5","946.28","3980","","","","","-94","12.5","2769","1775599073403"
"455","2026-04-07 18:58:03","23.4","62.5","946.24","3940","","","","","-94","12.5","2770","1775599083404"
"456","2026-04-07 18:58:13","23.42","62","946.26","3940","","","","","-95","11.800000190734863","2771","1775599093401"
"457","2026-04-07 18:58:23","23.45","62","946.26","3920","","","","","-94","12.300000190734863","2772","1775599103398"
"458","2026-04-07 18:58:33","23.49","62","946.28","3920","","","","","-93","12","2773","1775599113402"
"459","2026-04-07 18:58:43","23.51","62","946.28","3940","","","","","-93","12.5","2774","1775599123375"
"460","2026-04-07 18:58:53","23.5","62.5","946.28","3980","","","","","-94","12","2775","1775599133410"
"461","2026-04-07 18:59:03","23.5","62.5","946.26","3980","","","","","-94","12.5","2776","1775599143467"
"462","2026-04-07 18:59:13","23.5","61.5","946.3000000000001","3920","","","","","-94","12.300000190734863","2777","1775599153409"
"463","2026-04-07 18:59:23","23.51","61.5","946.3000000000001","3960","","","","","-94","12.5","2778","1775599163412"
"464","2026-04-07 18:59:33","23.54","61.5","946.28","3960","","","","","-94","12.5","2779","1775599173404"
"465","2026-04-07 18:59:43","23.53","62","946.3000000000001","3960","","","","","-95","12","2780","1775599183399"
"466","2026-04-07 18:59:53","23.57","61.5","946.32","3940","","","","","-94","12.300000190734863","2781","1775599193409"
"467","2026-04-07 19:00:03","23.65","61.5","946.3000000000001","3960","","","","","-94","12.5","2782","1775599203413"
"468","2026-04-07 19:00:13","23.7","61.5","946.3000000000001","3940","","","","","-95","12.5","2783","1775599213400"
"469","2026-04-07 19:00:23","23.74","61","946.32","3960","","","","","-94","12.5","2784","1775599223407"
"470","2026-04-07 19:00:33","23.75","61","946.36","3940","","","","","-94","12.5","2785","1775599233380"
"471","2026-04-07 19:00:43","23.73","61","946.3000000000001","3940","","","","","-93","12.5","2786","1775599243399"
"472","2026-04-07 19:00:53","23.77","61","946.3000000000001","3940","","","","","-95","12.300000190734863","2787","1775599253372"
"473","2026-04-07 19:01:03","23.76","61","946.3000000000001","3940","","","","","-94","12.5","2788","1775599263409"
"474","2026-04-07 19:01:13","23.79","61","946.3000000000001","3980","","","","","-94","12.5","2789","1775599273404"
"475","2026-04-07 19:01:23","23.78","61.5","946.36","3960","","","","","-94","12.300000190734863","2790","1775599283402"
"476","2026-04-07 19:01:33","23.76","61.5","946.3000000000001","3960","","","","","-94","12.5","2791","1775599293396"
"477","2026-04-07 19:01:43","23.75","61","946.34","3960","","","","","-94","12.300000190734863","2792","1775599303411"
"478","2026-04-07 19:01:53","23.75","61","946.34","3960","","","","","-94","12.300000190734863","2793","1775599313400"
"479","2026-04-07 19:02:03","23.75","61","946.36","3980","","","","","-94","12.300000190734863","2794","1775599323402"
"480","2026-04-07 19:02:13","23.76","61","946.34","3940","","","","","-93","12","2795","1775599333401"
"481","2026-04-07 19:02:23","23.78","61.5","946.36","3960","","","","","-93","12.300000190734863","2796","1775599343407"
"482","2026-04-07 19:02:33","23.78","61.5","946.36","3980","","","","","-93","11.800000190734863","2797","1775599353401"
"483","2026-04-07 19:02:43","23.82","61.5","946.36","3980","","","","","-94","12.800000190734863","2798","1775599363404"
"484","2026-04-07 19:02:53","23.83","61.5","946.34","3960","","","","","-94","12.300000190734863","2799","1775599373402"
"485","2026-04-07 19:03:03","23.84","61.5","946.36","3940","","","","","-95","11.800000190734863","2800","1775599383390"
"486","2026-04-07 19:03:13","23.84","61.5","946.38","3960","","","","","-94","12.5","2801","1775599393395"
"487","2026-04-07 19:03:23","23.85","61.5","946.4","3940","","","","","-94","12.5","2802","1775599403409"
"488","2026-04-07 19:03:33","23.84","61","946.4","3980","","","","","-93","12.300000190734863","2803","1775599413364"
"489","2026-04-07 19:03:43","23.83","61.5","946.4","3940","","","","","-95","12.300000190734863","2804","1775599423410"
"490","2026-04-07 19:03:53","23.88","61","946.38","3940","","","","","-94","12.300000190734863","2805","1775599433401"
"491","2026-04-07 19:04:03","23.9","61","946.4","3980","","","","","-94","12.5","2806","1775599443411"
"492","2026-04-07 19:04:13","23.92","60.5","946.4","3980","","","","","-95","12.300000190734863","2807","1775599453404"
"493","2026-04-07 19:04:23","23.93","61","946.4","3960","","","","","-95","12","2808","1775599463411"
"494","2026-04-07 19:04:33","23.94","60.5","946.4","3940","","","","","-94","12.5","2809","1775599473403"
"495","2026-04-07 19:04:43","23.95","60.5","946.4","3980","","","","","-94","12.5","2810","1775599483400"
"496","2026-04-07 19:04:53","23.96","60.5","946.4200000000001","3960","","","","","-94","11.800000190734863","2811","1775599493403"
"497","2026-04-07 19:05:03","23.97","60.5","946.38","3940","","","","","-94","12.300000190734863","2812","1775599503410"
"498","2026-04-07 19:05:13","23.98","60.5","946.38","3940","","","","","-94","12.5","2813","1775599513385"
"499","2026-04-07 19:05:23","24.03","60.5","946.38","3940","","","","","-94","12.5","2814","1775599523403"
"500","2026-04-07 19:05:33","24.05","60.5","946.4200000000001","3940","","","","","-94","12","2815","1775599533404"
"501","2026-04-07 19:05:43","24.04","61","946.4200000000001","3980","","","","","-94","12.300000190734863","2816","1775599543405"
"502","2026-04-07 19:05:53","24.03","61.5","946.4","3980","","","","","-94","12.5","2817","1775599553406"
"503","2026-04-07 19:06:03","24.03","61","946.4","3940","","","","","-94","12.300000190734863","2818","1775599563399"
"504","2026-04-07 19:06:13","24.02","61","946.38","3960","","","","","-94","12.5","2819","1775599573368"
"505","2026-04-07 19:06:23","24","60.5","946.4","3960","","","","","-94","12.5","2820","1775599583408"
"506","2026-04-07 19:06:33","24.03","60.5","946.4","3940","","","","","-94","12","2821","1775599593398"
"507","2026-04-07 19:06:43","24.05","60.5","946.4","3960","","","","","-94","12.300000190734863","2822","1775599603406"
"508","2026-04-07 19:06:53","24.03","61","946.4200000000001","3940","","","","","-94","12.5","2823","1775599613402"
"509","2026-04-07 19:07:03","24.04","60.5","946.44","3980","","","","","-95","11.800000190734863","2824","1775599623411"
"510","2026-04-07 19:07:13","24.07","61","946.4200000000001","3940","","","","","-94","11.800000190734863","2825","1775599633367"
"511","2026-04-07 19:07:23","24.05","61","946.4200000000001","3940","","","","","-94","12","2826","1775599643406"
"512","2026-04-07 19:07:33","24.08","60.5","946.4200000000001","3960","","","","","-95","12.300000190734863","2827","1775599653400"
"513","2026-04-07 19:07:43","24.08","60.5","946.4200000000001","3960","","","","","-96","11.300000190734863","2828","1775599663396"
"514","2026-04-07 19:07:53","24.08","60.5","946.4200000000001","3940","","","","","-96","11.5","2829","1775599673402"
"515","2026-04-07 19:08:03","24.1","60.5","946.4","3940","","","","","-95","12.300000190734863","2830","1775599683408"
"516","2026-04-07 19:08:13","24.13","61","946.4200000000001","3960","","","","","-94","12.5","2831","1775599693401"
"517","2026-04-07 19:08:23","24.13","60.5","946.4","3940","","","","","-94","12.5","2832","1775599703395"
"518","2026-04-07 19:08:33","24.16","60.5","946.38","3960","","","","","-94","12.300000190734863","2833","1775599713406"
"519","2026-04-07 19:08:43","24.15","60.5","946.4","3940","","","","","-94","12.5","2834","1775599723400"
"520","2026-04-07 19:08:53","24.13","61","946.4200000000001","3980","","","","","-95","12.5","2835","1775599733398"
"521","2026-04-07 19:09:03","24.12","60.5","946.4200000000001","3980","","","","","-94","12.300000190734863","2836","1775599743394"
"522","2026-04-07 19:09:13","24.12","60.5","946.4","3960","","","","","-94","12.300000190734863","2837","1775599753406"
"523","2026-04-07 19:09:23","24.12","61","946.4200000000001","3960","","","","","-94","12.300000190734863","2838","1775599763398"
"524","2026-04-07 19:09:33","24.11","60.5","946.44","3940","","","","","-92","12.800000190734863","2839","1775599773400"
"525","2026-04-07 19:09:43","24.12","60","946.44","3980","","","","","-93","12","2840","1775599783407"
"526","2026-04-07 19:09:53","24.11","61","946.44","3940","","","","","-93","12.300000190734863","2841","1775599793398"
"527","2026-04-07 19:10:03","24.13","60.5","946.44","3940","","","","","-94","12.300000190734863","2842","1775599803402"
"528","2026-04-07 19:10:13","24.14","61","946.44","3940","","","","","-95","11.800000190734863","2843","1775599813399"
"529","2026-04-07 19:10:23","24.14","60.5","946.4200000000001","3940","","","","","-93","11.800000190734863","2844","1775599823401"
"530","2026-04-07 19:10:33","24.15","60.5","946.4200000000001","3980","","","","","-94","12","2845","1775599833405"
"531","2026-04-07 19:10:43","24.17","60.5","946.4200000000001","3940","","","","","-94","12.300000190734863","2846","1775599843407"
"532","2026-04-07 19:10:53","24.17","60.5","946.4200000000001","3960","","","","","-94","12.5","2847","1775599853399"
"533","2026-04-07 19:11:03","24.18","60.5","946.44","3960","","","","","-94","12.5","2848","1775599863402"
"534","2026-04-07 19:11:13","24.18","60.5","946.44","3940","","","","","-94","12","2849","1775599873409"
"535","2026-04-07 19:11:23","24.18","61","946.4200000000001","3940","","","","","-94","12","2850","1775599883369"
"536","2026-04-07 19:11:33","24.17","60.5","946.44","3960","","","","","-93","12","2851","1775599893410"
"537","2026-04-07 19:11:43","24.16","60.5","946.4200000000001","3960","","","","","-94","12","2852","1775599903403"
"538","2026-04-07 19:11:53","24.17","60.5","946.44","3960","","","","","-93","12.5","2853","1775599913402"
"539","2026-04-07 19:12:03","24.16","60","946.44","3980","","","","","-93","12.300000190734863","2854","1775599923407"
"540","2026-04-07 19:12:13","24.21","60.5","946.44","3980","","","","","-93","12","2855","1775599933404"
"541","2026-04-07 19:12:23","24.26","60","946.4","3960","","","","","-94","12.300000190734863","2856","1775599943409"
"542","2026-04-07 19:12:33","24.29","60","946.4200000000001","3940","","","","","-94","12.300000190734863","2857","1775599953400"
"543","2026-04-07 19:12:43","24.28","60.5","946.4","3960","","","","","-93","12","2858","1775599963403"
"544","2026-04-07 19:12:53","24.25","60","946.4200000000001","3980","","","","","-95","11.5","2859","1775599973406"
"545","2026-04-07 19:13:03","24.21","60","946.44","3960","","","","","-94","12.300000190734863","2860","1775599983403"
"546","2026-04-07 19:13:13","24.19","60","946.4200000000001","3940","","","","","-94","11.800000190734863","2861","1775599993409"
"547","2026-04-07 19:13:23","24.19","60","946.4200000000001","3980","","","","","-93","12","2862","1775600003391"
"548","2026-04-07 19:13:33","24.21","60","946.44","3980","","","","","-93","12","2863","1775600013401"
"549","2026-04-07 19:13:43","24.23","60","946.44","3980","","","","","-94","11.800000190734863","2864","1775600023397"
"550","2026-04-07 19:13:53","24.22","60","946.44","3940","","","","","-93","12","2865","1775600033373"
"551","2026-04-07 19:14:03","24.21","60","946.46","3980","","","","","-93","12.300000190734863","2866","1775600043407"
"552","2026-04-07 19:14:13","24.26","59.5","946.46","3960","","","","","-94","12.300000190734863","2867","1775600053372"
"553","2026-04-07 19:14:23","24.24","60","946.4200000000001","3960","","","","","-94","12.5","2868","1775600063411"
"554","2026-04-07 19:14:33","24.23","60","946.4200000000001","3960","","","","","-93","12.300000190734863","2869","1775600073408"
"555","2026-04-07 19:14:43","24.25","60","946.44","3940","","","","","-93","12.5","2870","1775600083401"
"556","2026-04-07 19:14:53","24.25","60","946.44","3980","","","","","-94","11.800000190734863","2871","1775600093405"
"557","2026-04-07 19:15:03","24.28","60","946.44","3960","","","","","-94","12.5","2872","1775600103395"
"558","2026-04-07 19:15:13","24.32","60","946.4200000000001","3940","","","","","-94","12","2873","1775600113407"
"559","2026-04-07 19:15:23","24.31","60","946.48","3940","","","","","-94","11.5","2874","1775600123405"
"560","2026-04-07 19:15:33","24.31","60","946.44","3960","","","","","-94","12.5","2875","1775600133400"
"561","2026-04-07 19:15:43","24.3","60","946.46","3960","","","","","-93","12.300000190734863","2876","1775600143402"
"562","2026-04-07 19:15:53","24.27","60","946.44","3980","","","","","-94","11.300000190734863","2877","1775600153401"
"563","2026-04-07 19:16:03","24.29","60","946.46","3960","","","","","-93","12.5","2878","1775600163404"
"564","2026-04-07 19:16:13","24.27","60","946.48","3980","","","","","-95","11.800000190734863","2879","1775600173399"
"565","2026-04-07 19:16:23","24.25","60","946.46","3960","","","","","-94","12.300000190734863","2880","1775600183401"
"566","2026-04-07 19:16:33","24.27","60","946.5","3940","","","","","-93","12.300000190734863","2881","1775600193391"
"567","2026-04-07 19:16:43","24.3","59.5","946.46","3940","","","","","-94","12.5","2882","1775600203406"
"568","2026-04-07 19:16:53","24.3","60","946.46","3940","","","","","-94","12.300000190734863","2883","1775600213407"
"569","2026-04-07 19:17:03","24.28","60","946.48","3940","","","","","-94","12.300000190734863","2884","1775600223403"
"570","2026-04-07 19:17:13","24.25","60","946.48","3960","","","","","-93","11.800000190734863","2885","1775600233406"
"571","2026-04-07 19:17:23","24.22","60","946.5","4000","","","","","-93","12.5","2886","1775600243409"
"572","2026-04-07 19:17:33","24.26","60","946.48","3940","","","","","-93","12.300000190734863","2887","1775600253401"
"573","2026-04-07 19:17:43","24.28","60.5","946.5","3960","","","","","-93","12.5","2888","1775600263398"
"574","2026-04-07 19:17:53","24.3","60","946.52","3940","","","","","-94","12.300000190734863","2889","1775600273402"
"575","2026-04-07 19:18:03","24.28","60","946.5","3960","","","","","-93","12.300000190734863","2890","1775600283406"
"576","2026-04-07 19:18:13","24.27","60","946.52","3940","","","","","-94","12.300000190734863","2891","1775600293404"
"577","2026-04-07 19:18:23","24.31","60","946.5","3940","","","","","-94","11.800000190734863","2892","1775600303362"
"578","2026-04-07 19:18:33","24.31","60","946.52","3960","","","","","-93","12","2893","1775600313409"
"579","2026-04-07 19:18:43","24.3","60","946.5","3940","","","","","-93","12.300000190734863","2894","1775600323395"
"580","2026-04-07 19:18:53","24.29","60.5","946.5600000000001","3940","","","","","-93","12","2895","1775600333408"
"581","2026-04-07 19:19:03","24.28","60","946.52","3980","","","","","-93","12.5","2896","1775600343402"
"582","2026-04-07 19:19:13","24.3","60.5","946.52","3940","","","","","-93","12.800000190734863","2897","1775600353361"
"583","2026-04-07 19:19:23","24.28","60.5","946.52","3940","","","","","-94","12.5","2898","1775600363405"
"584","2026-04-07 19:19:33","24.27","60.5","946.5600000000001","3960","","","","","-94","12.300000190734863","2899","1775600373373"
"585","2026-04-07 19:19:43","24.26","60","946.5600000000001","3980","","","","","-94","12.300000190734863","2900","1775600383403"
"586","2026-04-07 19:19:53","24.25","60.5","946.54","3980","","","","","-94","12.300000190734863","2901","1775600393401"
"587","2026-04-07 19:20:03","24.24","60.5","946.5600000000001","3940","","","","","-94","12.5","2902","1775600403398"
"588","2026-04-07 19:20:13","24.23","60.5","946.5600000000001","3960","","","","","-94","12.300000190734863","2903","1775600413400"
"589","2026-04-07 19:20:23","24.24","60","946.54","3980","","","","","-94","12","2904","1775600423401"
"590","2026-04-07 19:20:33","24.28","60.5","946.54","3980","","","","","-94","12.5","2905","1775600433405"
"591","2026-04-07 19:20:43","24.3","60.5","946.5600000000001","3960","","","","","-94","12","2906","1775600443401"
"592","2026-04-07 19:20:53","24.32","60","946.5600000000001","3980","","","","","-93","12.300000190734863","2907","1775600453406"
"593","2026-04-07 19:21:03","24.32","60","946.6","3940","","","","","-94","12.5","2908","1775600463404"
"594","2026-04-07 19:21:13","24.32","60","946.6","3960","","","","","-94","12.300000190734863","2909","1775600473410"
"595","2026-04-07 19:21:23","24.32","60","946.6","3940","","","","","-95","12.300000190734863","2910","1775600483396"
"596","2026-04-07 19:21:33","24.32","60","946.62","3960","","","","","-94","12","2911","1775600493405"
"597","2026-04-07 19:21:43","24.31","60","946.6","3940","","","","","-94","12.300000190734863","2912","1775600503397"
"598","2026-04-07 19:21:53","24.3","60","946.62","3960","","","","","-94","12.300000190734863","2913","1775600513404"
"599","2026-04-07 19:22:03","24.32","60","946.66","3960","","","","","-94","12","2914","1775600523404"
"600","2026-04-07 19:22:13","24.34","60","946.66","3940","","","","","-94","12.5","2915","1775600533396"
"601","2026-04-07 19:22:23","24.32","60","946.66","3960","","","","","-94","12.300000190734863","2916","1775600543398"
"602","2026-04-07 19:22:33","24.32","60","946.64","3980","","","","","-94","11.800000190734863","2917","1775600553395"
"603","2026-04-07 19:22:43","24.31","60","946.6800000000001","3980","","","","","-96","11.5","2918","1775600563398"
"604","2026-04-07 19:22:53","24.32","60","946.66","3980","","","","","-94","12","2919","1775600573405"
"605","2026-04-07 19:23:03","24.35","60","946.6800000000001","3960","","","","","-94","12.5","2920","1775600583366"
"606","2026-04-07 19:23:13","24.32","60","946.64","3940","","","","","-94","12.5","2921","1775600593394"
"607","2026-04-07 19:23:23","24.3","60","946.64","3960","","","","","-94","12.300000190734863","2922","1775600603366"
"608","2026-04-07 19:23:33","24.3","60.5","946.64","3940","","","","","-95","12","2923","1775600613399"
"609","2026-04-07 19:23:43","24.29","60","946.6800000000001","3940","","","","","-94","12.300000190734863","2924","1775600623406"
"610","2026-04-07 19:23:53","24.3","60","946.64","3980","","","","","-94","12","2925","1775600633395"
"611","2026-04-07 19:24:03","24.33","60","946.66","3960","","","","","-94","12.800000190734863","2926","1775600643407"
"612","2026-04-07 19:24:13","24.34","60","946.66","3960","","","","","-94","12","2927","1775600653403"
"613","2026-04-07 19:24:23","24.36","60.5","946.62","3980","","","","","-95","11.5","2928","1775600663391"
"614","2026-04-07 19:24:33","24.39","60","946.64","3960","","","","","-95","12","2929","1775600673405"
"615","2026-04-07 19:24:43","24.36","60","946.64","3980","","","","","-94","12.5","2930","1775600683403"
"616","2026-04-07 19:24:53","24.33","60","946.66","3980","","","","","-94","11.300000190734863","2931","1775600693405"
"617","2026-04-07 19:25:03","24.36","60","946.6","3980","","","","","-94","12.300000190734863","2932","1775600703397"
"618","2026-04-07 19:25:13","24.42","60","946.6800000000001","3940","","","","","-95","11.800000190734863","2933","1775600713398"
"619","2026-04-07 19:25:23","24.42","60.5","946.64","3980","","","","","-94","12.300000190734863","2934","1775600723400"
"620","2026-04-07 19:25:33","24.46","60","946.66","3940","","","","","-94","12.5","2935","1775600733400"
"621","2026-04-07 19:25:43","24.45","60.5","946.62","3980","","","","","-94","12.300000190734863","2936","1775600743395"
"622","2026-04-07 19:25:53","24.45","60.5","946.64","3960","","","","","-93","12.300000190734863","2937","1775600753391"
"623","2026-04-07 19:26:03","24.45","60","946.64","3940","","","","","-94","12.300000190734863","2938","1775600763400"
"624","2026-04-07 19:26:13","24.46","60.5","946.64","3940","","","","","-94","12.300000190734863","2939","1775600773393"
"625","2026-04-07 19:26:23","24.46","60","946.6800000000001","3980","","","","","-94","12.300000190734863","2940","1775600783394"
"626","2026-04-07 19:26:33","24.48","60","946.66","3940","","","","","-94","12.300000190734863","2941","1775600793394"
"627","2026-04-07 19:26:43","24.45","60","946.66","4000","","","","","-94","12","2942","1775600803403"
"628","2026-04-07 19:26:53","24.47","60","946.66","3960","","","","","-94","12.300000190734863","2943","1775600813393"
"629","2026-04-07 19:27:03","24.47","60","946.7","3940","","","","","-93","12","2944","1775600823396"
"630","2026-04-07 19:27:13","24.48","60","946.7","3980","","","","","-94","12.300000190734863","2945","1775600833398"
"631","2026-04-07 19:27:23","24.51","60","946.6800000000001","3940","","","","","-94","12","2946","1775600843395"
"632","2026-04-07 19:27:33","24.54","60","946.7","3960","","","","","-94","12.300000190734863","2947","1775600853401"
"633","2026-04-07 19:27:43","24.54","60","946.7","3960","","","","","-94","12","2948","1775600863393"
"634","2026-04-07 19:27:53","24.55","60.5","946.7","4000","","","","","-95","12.5","2949","1775600873406"
"635","2026-04-07 19:28:03","24.53","60.5","946.7","3980","","","","","-95","11.5","2950","1775600883405"
"636","2026-04-07 19:28:13","24.5","61","946.72","3980","","","","","-94","12.5","2951","1775600893398"
"637","2026-04-07 19:28:23","24.49","60","946.78","3960","","","","","-94","12.5","2952","1775600903397"
"638","2026-04-07 19:28:33","24.49","60","946.74","3940","","","","","-95","12.5","2953","1775600913402"
"639","2026-04-07 19:28:43","24.51","60","946.72","3960","","","","","-95","10.800000190734863","2954","1775600923402"
"640","2026-04-07 19:28:53","24.53","60","946.7","3980","","","","","-95","12.5","2955","1775600933398"
"641","2026-04-07 19:29:03","24.54","60","946.7","3980","","","","","-95","12.300000190734863","2956","1775600943395"
"642","2026-04-07 19:29:13","24.57","59.5","946.6800000000001","3960","","","","","-94","12","2957","1775600953405"
"643","2026-04-07 19:29:23","24.59","60","946.74","3960","","","","","-93","12.300000190734863","2958","1775600963386"
"644","2026-04-07 19:29:33","24.58","59.5","946.76","3980","","","","","-94","12.300000190734863","2959","1775600973395"
"645","2026-04-07 19:29:43","24.57","60","946.76","3980","","","","","-94","12.300000190734863","2960","1775600983399"
"646","2026-04-07 19:29:53","24.57","60","946.78","3940","","","","","-94","12.300000190734863","2961","1775600993404"
"647","2026-04-07 19:30:03","24.55","60.5","946.78","3940","","","","","-95","12.300000190734863","2962","1775601003396"
"648","2026-04-07 19:30:13","24.53","60","946.76","3960","","","","","-94","12.300000190734863","2963","1775601013403"
"649","2026-04-07 19:30:23","24.53","60","946.78","3960","","","","","-94","12.300000190734863","2964","1775601023389"
"650","2026-04-07 19:30:33","24.54","60","946.76","3940","","","","","-94","12.300000190734863","2965","1775601033400"
"651","2026-04-07 19:30:43","24.55","60","946.8000000000001","3940","","","","","-93","12.300000190734863","2966","1775601043399"
"652","2026-04-07 19:30:53","24.57","60","946.8000000000001","3980","","","","","-94","12","2967","1775601053403"
"653","2026-04-07 19:31:03","24.56","60","946.82","3940","","","","","-94","12.5","2968","1775601063391"
"654","2026-04-07 19:31:13","24.54","60","946.8000000000001","3940","","","","","-94","12.5","2969","1775601073387"
