"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"248","2026-03-16 15:58:38","22.12","63.5","941.5600000000001","3500","448","","","","-114","-6.800000190734863","3699","1773687518171"
"249","2026-03-16 15:59:38","22.1","63.5","941.5600000000001","3540","460","","","","-114","-5.5","3700","1773687578179"
"250","2026-03-16 16:00:38","22.03","62","941.52","3500","452","","","","-115","-8.5","3701","1773687638179"
"251","2026-03-16 16:01:38","21.92","61.5","941.5","3500","456","","","","-113","-4.800000190734863","3702","1773687698177"
"252","2026-03-16 16:02:38","21.83","61","941.48","3540","452","","","","-113","-4.5","3703","1773687758175"
"253","2026-03-16 16:05:38","21.57","60","941.48","3540","456","","","","-114","-4.800000190734863","3706","1773687938170"
"254","2026-03-16 16:07:38","21.54","59.5","941.48","3500","456","","","","-114","-7","3708","1773688058175"
"255","2026-03-16 16:11:38","21.48","59.5","941.4200000000001","3520","448","","","","-115","-8.300000190734863","3712","1773688298174"
"256","2026-03-16 16:12:38","21.43","59","941.44","3480","460","","","","-114","-4.800000190734863","3713","1773688358177"
"257","2026-03-16 16:13:38","21.43","59","941.4200000000001","3520","452","","","","-114","-7","3714","1773688418180"
"258","2026-03-16 16:21:38","21.36","57.5","941.38","3540","460","","","","-114","-7.5","3722","1773688898179"
"259","2026-03-16 16:23:38","21.35","57","941.38","3500","456","","","","-114","-7.800000190734863","3724","1773689018177"
"260","2026-03-16 16:24:38","21.39","57","941.4200000000001","3520","444","","","","-114","-6.300000190734863","3725","1773689078170"
"261","2026-03-16 16:25:38","21.37","57","941.4","3540","456","","","","-113","-5","3726","1773689138184"
"262","2026-03-16 16:26:38","21.33","57","941.4200000000001","3500","456","","","","-114","-9.300000190734863","3727","1773689198179"
"263","2026-03-16 16:29:38","21.31","56.5","941.38","3500","444","","","","-114","-6.5","3730","1773689378250"
"264","2026-03-16 16:32:38","21.27","56.5","941.38","3480","444","","","","-114","-7.5","3733","1773689558170"
"265","2026-03-16 16:35:38","21.25","56","941.32","3480","444","","","","-114","-7.800000190734863","3736","1773689738181"
"266","2026-03-16 16:38:38","21.19","56","941.34","3540","440","","","","-115","-8.300000190734863","3739","1773689918176"
"267","2026-03-16 16:39:38","21.23","56","941.34","3500","440","","","","-115","-9.800000190734863","3740","1773689978141"
"268","2026-03-16 16:42:38","21.2","56","941.32","3480","444","","","","-114","-7.5","3743","1773690158177"
"269","2026-03-16 16:43:38","21.26","55.5","941.3000000000001","3480","448","","","","-114","-6.5","3744","1773690218173"
"270","2026-03-16 16:53:38","21.16","55","941.22","3520","452","","","","-114","-5","3754","1773690818176"
"271","2026-03-16 16:55:38","21.13","55","941.16","3520","432","","","","-114","-7.800000190734863","3756","1773690938176"
"272","2026-03-16 16:57:38","21.37","55","941.1800000000001","3500","444","","","","-115","-8.800000190734863","3758","1773691058182"
"273","2026-03-16 17:00:38","21.81","54","941.14","3480","444","","","","-115","-8.300000190734863","3761","1773691238170"
"274","2026-03-16 17:03:38","22.1","53.5","941.12","3480","436","","","","-115","-10","3764","1773691418169"
"275","2026-03-16 17:06:38","22.28","53","941.0600000000001","3520","432","","","","-115","-9.800000190734863","3767","1773691598171"
"276","2026-03-16 17:08:38","22.38","52.5","941.04","3480","444","","","","-114","-8.300000190734863","3769","1773691718182"
"277","2026-03-16 17:15:38","22.7","53","941.04","3540","428","","","","-115","-9.5","3776","1773692138170"
"278","2026-03-16 17:17:38","22.75","53","941.02","3500","436","","","","-115","-9.300000190734863","3778","1773692258168"
"279","2026-03-16 17:19:38","22.8","53","941.04","3500","432","","","","-115","-9.5","3780","1773692378172"
"280","2026-03-16 17:40:38","23.04","53.5","940.84","3500","0","","","","-115","-10","3801","1773693638134"
"281","2026-03-16 17:41:38","23.06","53.5","940.82","3520","0","","","","-114","-7.800000190734863","3802","1773693698172"
"282","2026-03-16 17:43:38","23.09","53.5","940.9","3520","0","","","","-114","-6.800000190734863","3804","1773693818167"
"283","2026-03-16 17:47:38","23.12","54","940.86","3480","0","","","","-114","-5.800000190734863","3808","1773694058174"
"284","2026-03-16 17:50:38","23.15","54","940.9","3480","0","","","","-115","-8.300000190734863","3811","1773694238167"
"285","2026-03-16 17:57:38","23.22","54","940.96","3540","0","","","","-115","-10","3818","1773694658171"
"286","2026-03-16 17:58:38","23.23","54","940.98","3520","0","","","","-115","-8.5","3819","1773694718299"
"287","2026-03-16 17:59:38","23.25","54","941.02","3540","0","","","","-114","-7.5","3820","1773694778175"
"288","2026-03-16 18:02:38","23.27","54","941.0600000000001","3520","0","","","","-114","-8","3823","1773694958169"
"289","2026-03-16 18:04:38","23.28","54","941.12","3480","0","","","","-115","-7","3825","1773695078166"
"290","2026-03-16 18:05:38","23.3","54","941.1","3480","0","","","","-114","-6.800000190734863","3826","1773695138165"
"291","2026-03-16 18:09:38","23.33","54.5","941.16","3500","0","","","","-114","-8.800000190734863","3830","1773695378169"
"292","2026-03-16 18:10:38","23.34","54.5","941.12","3540","0","","","","-115","-8.800000190734863","3831","1773695438130"
"293","2026-03-16 18:11:38","23.34","54.5","941.1800000000001","3480","0","","","","-114","-7.300000190734863","3832","1773695498175"
"294","2026-03-16 18:12:38","23.34","54.5","941.2","3500","0","","","","-114","-9.5","3833","1773695558175"
"295","2026-03-16 18:15:38","23.37","54.5","941.24","3520","0","","","","-114","-8.300000190734863","3836","1773695738167"
"296","2026-03-16 18:16:38","23.38","54.5","941.24","3480","0","","","","-114","-6.5","3837","1773695798171"
"297","2026-03-16 18:17:38","23.38","54.5","941.32","3520","0","","","","-115","-8","3838","1773695858124"
"298","2026-03-16 18:18:38","23.39","54.5","941.34","3500","0","","","","-115","-8","3839","1773695918137"
"299","2026-03-16 18:19:38","23.39","54.5","941.36","3520","0","","","","-115","-9","3840","1773695978174"
"300","2026-03-16 18:20:38","23.4","54.5","941.36","3500","0","","","","-114","-8.5","3841","1773696038160"
"301","2026-03-16 18:21:38","23.41","54.5","941.44","3480","0","","","","-115","-9.800000190734863","3842","1773696098168"
"302","2026-03-16 18:22:38","23.42","54.5","941.4","3520","0","","","","-114","-7.800000190734863","3843","1773696158172"
"303","2026-03-16 18:24:38","23.43","54.5","941.46","3480","0","","","","-114","-8.300000190734863","3845","1773696278164"
"304","2026-03-16 18:25:38","23.44","54.5","941.46","3500","0","","","","-114","-6.800000190734863","3846","1773696338163"
"305","2026-03-16 18:26:38","23.44","55","941.52","3500","0","","","","-114","-6.300000190734863","3847","1773696398140"
"306","2026-03-16 18:27:38","23.46","55","941.52","3500","0","","","","-114","-6.800000190734863","3848","1773696458167"
"307","2026-03-16 18:28:38","23.45","54.5","941.5","3520","0","","","","-114","-7.300000190734863","3849","1773696518168"
"308","2026-03-16 18:29:38","23.46","54.5","941.54","3480","0","","","","-114","-7.300000190734863","3850","1773696578169"
"309","2026-03-16 18:30:38","23.47","55","941.58","3500","0","","","","-114","-7","3851","1773696638161"
"310","2026-03-16 18:31:38","23.47","55","941.58","3500","0","","","","-115","-7.5","3852","1773696698164"
"311","2026-03-16 18:32:38","23.48","55","941.64","3500","0","","","","-114","-8","3853","1773696758164"
"312","2026-03-16 18:33:38","23.49","55","941.66","3520","0","","","","-114","-7.300000190734863","3854","1773696818162"
"313","2026-03-16 18:34:38","23.49","55","941.6800000000001","3520","0","","","","-114","-7.5","3855","1773696878161"
"314","2026-03-16 18:35:38","23.49","55","941.64","3540","0","","","","-114","-7.800000190734863","3856","1773696938158"
"315","2026-03-16 18:36:38","23.5","55","941.64","3520","0","","","","-114","-8.800000190734863","3857","1773696998166"
"316","2026-03-16 18:37:38","23.51","55","941.74","3520","0","","","","-114","-8.5","3858","1773697058165"
"317","2026-03-16 18:39:38","23.53","55","941.76","3520","0","","","","-114","-8","3860","1773697178168"
"318","2026-03-16 18:40:38","23.52","55","941.76","3520","0","","","","-115","-8","3861","1773697238161"
"319","2026-03-16 18:41:38","23.53","55","941.82","3480","0","","","","-114","-8.5","3862","1773697298128"
"320","2026-03-16 18:42:38","23.54","55.5","941.8000000000001","3480","0","","","","-115","-8.800000190734863","3863","1773697358161"
"321","2026-03-16 18:43:38","23.55","55.5","941.82","3520","0","","","","-114","-8.5","3864","1773697418163"
"322","2026-03-16 18:44:38","23.55","55.5","941.82","3500","0","","","","-114","-7","3865","1773697478172"
"323","2026-03-16 18:47:38","23.57","55.5","941.84","3520","0","","","","-114","-7.800000190734863","3868","1773697658160"
"324","2026-03-16 18:48:38","23.57","55.5","941.88","3480","0","","","","-114","-7.800000190734863","3869","1773697718162"
"325","2026-03-16 18:49:38","23.58","55.5","941.88","3480","0","","","","-114","-8.5","3870","1773697778166"
"326","2026-03-16 18:50:38","23.59","55.5","941.9","3480","0","","","","-114","-7.5","3871","1773697838173"
"327","2026-03-16 18:51:38","23.59","55","941.94","3500","0","","","","-115","-9","3872","1773697898162"
"328","2026-03-16 18:52:38","23.59","55.5","941.9200000000001","3520","0","","","","-114","-7.800000190734863","3873","1773697958163"
"329","2026-03-16 18:53:38","23.6","55.5","941.9200000000001","3480","0","","","","-114","-7.800000190734863","3874","1773698018167"
"330","2026-03-16 18:54:38","23.6","56","941.96","3500","0","","","","-114","-7","3875","1773698078166"
"331","2026-03-16 18:55:38","23.61","56","941.98","3520","0","","","","-114","-6.800000190734863","3876","1773698138170"
"332","2026-03-16 18:56:38","23.62","56","942","3480","0","","","","-114","-5.800000190734863","3877","1773698198166"
"333","2026-03-16 18:57:38","23.62","56","942.02","3520","0","","","","-114","-6.5","3878","1773698258175"
"334","2026-03-16 18:58:38","23.63","56.5","942.0600000000001","3500","0","","","","-114","-7.5","3879","1773698318133"
"335","2026-03-16 18:59:38","23.63","56.5","942.1","3480","0","","","","-114","-7.5","3880","1773698378129"
"336","2026-03-16 19:00:38","23.63","56.5","942.1","3480","0","","","","-114","-7.300000190734863","3881","1773698438164"
"337","2026-03-16 19:01:38","23.64","56.5","942.14","3500","0","","","","-114","-7.300000190734863","3882","1773698498168"
"338","2026-03-16 19:02:38","23.65","56.5","942.12","3520","0","","","","-114","-6.5","3883","1773698558169"
"339","2026-03-16 19:03:38","23.65","56.5","942.12","3480","0","","","","-114","-7.300000190734863","3884","1773698618171"
"340","2026-03-16 19:04:38","23.65","56.5","942.1","3540","0","","","","-114","-7.300000190734863","3885","1773698678160"
"341","2026-03-16 19:05:38","23.66","57","942.12","3520","0","","","","-114","-7","3886","1773698738173"
"342","2026-03-16 19:06:38","23.65","57","942.14","3480","0","","","","-114","-7.5","3887","1773698798165"
"343","2026-03-16 19:07:38","23.67","57","942.16","3520","0","","","","-114","-8","3888","1773698858162"
"344","2026-03-16 19:08:38","23.67","57","942.16","3520","0","","","","-114","-6.5","3889","1773698918128"
"345","2026-03-16 19:09:38","23.67","57","942.16","3480","0","","","","-114","-7.5","3890","1773698978160"
"346","2026-03-16 19:10:38","23.67","57","942.1800000000001","3520","0","","","","-114","-6.800000190734863","3891","1773699038172"
"347","2026-03-16 19:11:38","23.68","57.5","942.2","3500","0","","","","-114","-6.300000190734863","3892","1773699098164"
"348","2026-03-16 19:12:38","23.68","57.5","942.22","3540","0","","","","-114","-6.800000190734863","3893","1773699158173"
"349","2026-03-16 19:13:38","23.69","57.5","942.22","3540","0","","","","-114","-7.300000190734863","3894","1773699218162"
"350","2026-03-16 19:14:38","23.69","57.5","942.28","3540","0","","","","-114","-7.5","3895","1773699278169"
"351","2026-03-16 19:15:38","23.7","57.5","942.3000000000001","3500","0","","","","-114","-7.300000190734863","3896","1773699338164"
"352","2026-03-16 19:16:38","23.71","57.5","942.28","3480","0","","","","-114","-7","3897","1773699398162"
"353","2026-03-16 19:17:38","23.7","57.5","942.28","3480","0","","","","-114","-7","3898","1773699458159"
"354","2026-03-16 19:18:38","23.71","57.5","942.34","3500","0","","","","-114","-7","3899","1773699518162"
"355","2026-03-16 19:19:38","23.71","57.5","942.34","3540","0","","","","-114","-7.800000190734863","3900","1773699578170"
"356","2026-03-16 19:20:38","23.71","57.5","942.36","3520","0","","","","-114","-8.300000190734863","3901","1773699638157"
"357","2026-03-16 19:21:38","23.72","57.5","942.34","3520","0","","","","-114","-7.300000190734863","3902","1773699698163"
"358","2026-03-16 19:22:38","23.72","57.5","942.36","3500","0","","","","-114","-7.800000190734863","3903","1773699758163"
"359","2026-03-16 19:23:38","23.72","58","942.38","3480","0","","","","-114","-7.800000190734863","3904","1773699818172"
"360","2026-03-16 19:24:38","23.73","58","942.4","3480","0","","","","-114","-5.800000190734863","3905","1773699878171"
"361","2026-03-16 19:25:38","23.73","58","942.4200000000001","3500","0","","","","-114","-6.800000190734863","3906","1773699938165"
"362","2026-03-16 19:26:38","23.74","58","942.4200000000001","3480","0","","","","-114","-7","3907","1773699998167"
"363","2026-03-16 19:27:38","23.74","58","942.46","3520","0","","","","-114","-7","3908","1773700058165"
"364","2026-03-16 19:28:38","23.75","58","942.5","3520","0","","","","-114","-7","3909","1773700118166"
"365","2026-03-16 19:29:38","23.75","58","942.54","3480","0","","","","-114","-7","3910","1773700178124"
"366","2026-03-16 19:30:38","23.75","58","942.58","3520","0","","","","-114","-6.800000190734863","3911","1773700238165"
"367","2026-03-16 19:31:38","23.75","58","942.58","3480","0","","","","-114","-6.800000190734863","3912","1773700298156"
"368","2026-03-16 19:32:38","23.75","58","942.6","3480","0","","","","-114","-7.300000190734863","3913","1773700358167"
"369","2026-03-16 19:33:38","23.75","58","942.64","3520","0","","","","-114","-6","3914","1773700418170"
"370","2026-03-16 19:34:38","23.76","58","942.66","3520","0","","","","-114","-6.800000190734863","3915","1773700478165"
"371","2026-03-16 19:35:38","23.77","58","942.7","3480","0","","","","-114","-6.800000190734863","3916","1773700538161"
"372","2026-03-16 19:36:38","23.77","58","942.8000000000001","3480","0","","","","-114","-9","3917","1773700598162"
"373","2026-03-16 19:38:38","23.78","58","942.8000000000001","3480","0","","","","-114","-7.300000190734863","3919","1773700718166"
"374","2026-03-16 19:39:38","23.79","58.5","942.82","3540","0","","","","-114","-8.300000190734863","3920","1773700778135"
"375","2026-03-16 19:41:38","23.79","58.5","942.86","3520","0","","","","-114","-9","3922","1773700898167"
"376","2026-03-16 19:43:38","23.8","58.5","942.86","3480","0","","","","-114","-7","3924","1773701018167"
"377","2026-03-16 19:45:38","23.81","58.5","942.9200000000001","3480","0","","","","-114","-8","3926","1773701138164"
"378","2026-03-16 19:47:38","23.82","58","942.94","3520","0","","","","-114","-9","3928","1773701258159"
"379","2026-03-16 19:49:38","23.83","58.5","942.96","3500","0","","","","-114","-8.300000190734863","3930","1773701378167"
"380","2026-03-16 19:50:38","23.84","58.5","942.94","3480","0","","","","-113","-4.800000190734863","3931","1773701438150"
"381","2026-03-16 19:52:38","23.84","58.5","942.96","3480","0","","","","-114","-8.5","3933","1773701558164"
"382","2026-03-16 19:54:38","23.86","58.5","942.98","3480","0","","","","-114","-8","3935","1773701678168"
"383","2026-03-16 19:56:38","23.87","58.5","943.02","3520","0","","","","-114","-5.300000190734863","3937","1773701798163"
"384","2026-03-16 19:58:38","23.89","58.5","943.0600000000001","3480","0","","","","-114","-9","3939","1773701918167"
"385","2026-03-16 19:59:38","23.89","58.5","943.04","3480","0","","","","-114","-8","3940","1773701978165"
"386","2026-03-16 20:07:38","23.94","59","943.1800000000001","3480","0","","","","-114","-9.300000190734863","3948","1773702458163"
"387","2026-03-16 20:08:38","23.94","59","943.22","3520","0","","","","-114","-6.300000190734863","3949","1773702518166"
"388","2026-03-16 20:14:38","23.97","59","943.4","3520","0","","","","-114","-6.800000190734863","3955","1773702878170"
"389","2026-03-16 20:15:38","23.98","59","943.46","3520","0","","","","-114","-7.300000190734863","3956","1773702938164"
"390","2026-03-16 20:16:38","23.98","59","943.48","3480","0","","","","-114","-7.300000190734863","3957","1773702998160"
"391","2026-03-16 20:17:38","23.98","59.5","943.48","3540","0","","","","-114","-7.800000190734863","3958","1773703058157"
"392","2026-03-16 20:20:38","23.99","59.5","943.52","3520","0","","","","-114","-9.800000190734863","3961","1773703238132"
"393","2026-03-16 20:23:38","24","59.5","943.54","3520","0","","","","-114","-8","3964","1773703418175"
"394","2026-03-16 20:25:38","24.01","59.5","943.5600000000001","3520","0","","","","-114","-7.800000190734863","3966","1773703538159"
"395","2026-03-16 20:26:38","24.01","59.5","943.6","3500","0","","","","-114","-8.800000190734863","3967","1773703598162"
"396","2026-03-16 20:28:38","24.03","59.5","943.64","3480","0","","","","-114","-6","3969","1773703718169"
"397","2026-03-16 20:35:38","24.04","60","943.64","3480","0","","","","-114","-9.5","3976","1773704138165"
"398","2026-03-16 20:39:38","24.05","60","943.7","3540","0","","","","-114","-8.800000190734863","3980","1773704378164"
"399","2026-03-16 20:42:38","24.07","60","943.82","3480","0","","","","-113","-5.5","3983","1773704558165"
"400","2026-03-16 20:54:38","24.11","60.5","944.02","3520","0","","","","-114","-5.800000190734863","3995","1773705278129"
"401","2026-03-16 20:59:38","24.12","61","944.02","3500","0","","","","-113","-4.800000190734863","4000","1773705578175"
"402","2026-03-16 21:00:38","24.12","61","944.1","3520","0","","","","-114","-7.300000190734863","4001","1773705638158"
"403","2026-03-16 21:01:38","24.13","61","944.08","3500","0","","","","-115","-10.300000190734863","4002","1773705698166"
"404","2026-03-16 21:03:38","24.13","61","944.16","3480","0","","","","-114","-8.300000190734863","4004","1773705818160"
"405","2026-03-16 21:05:38","24.14","61","944.14","3480","0","","","","-114","-7.800000190734863","4006","1773705938133"
"406","2026-03-16 21:09:38","24.14","61.5","944.16","3500","0","","","","-114","-9.5","4010","1773706178170"
"407","2026-03-16 21:13:38","24.15","61.5","944.14","3480","0","","","","-114","-8","4014","1773706418164"
"408","2026-03-16 21:14:38","24.15","61.5","944.22","3520","0","","","","-114","-7.800000190734863","4015","1773706478160"
"409","2026-03-16 21:15:38","24.15","61.5","944.16","3480","0","","","","-114","-6","4016","1773706538158"
"410","2026-03-16 21:18:38","24.16","61.5","944.22","3480","0","","","","-114","-8","4019","1773706718163"
"411","2026-03-16 21:19:38","24.17","61.5","944.14","3480","0","","","","-114","-8.5","4020","1773706778167"
"412","2026-03-16 21:22:38","24.17","61.5","944.1800000000001","3500","0","","","","-114","-6.800000190734863","4023","1773706958157"
"413","2026-03-16 21:26:38","24.17","62","944.14","3520","0","","","","-115","-9.300000190734863","4027","1773707198154"
"414","2026-03-16 21:29:38","24.18","61.5","944.16","3480","0","","","","-113","-4.800000190734863","4030","1773707378164"
"415","2026-03-16 21:32:38","24.19","61.5","944.26","3480","0","","","","-114","-8","4033","1773707558150"
"416","2026-03-16 21:33:38","24.19","62","944.3000000000001","3460","0","","","","-113","-3","4034","1773707618158"
"417","2026-03-16 21:35:38","24.19","62","944.3000000000001","3480","0","","","","-113","-3.299999952316284","4036","1773707738160"
"418","2026-03-16 21:36:38","24.19","62","944.32","3520","0","","","","-114","-6.5","4037","1773707798165"
"419","2026-03-16 21:38:38","24.19","62","944.38","3480","0","","","","-113","-4.300000190734863","4039","1773707918153"
"420","2026-03-16 21:39:38","24.19","62","944.4","3500","0","","","","-114","-5","4040","1773707978166"
"421","2026-03-16 21:45:38","24.19","62","944.46","3500","0","","","","-114","-7.5","4046","1773708338158"
"422","2026-03-16 21:50:38","24.19","62","944.5","3480","0","","","","-114","-8.5","4051","1773708638157"
"423","2026-03-16 21:51:38","24.19","61.5","944.5600000000001","3480","0","","","","-112","-2.799999952316284","4052","1773708698156"
"424","2026-03-16 21:54:38","24.19","61.5","944.58","3520","0","","","","-114","-9.300000190734863","4055","1773708878158"
"425","2026-03-16 21:57:38","24.19","61.5","944.58","3500","0","","","","-113","-5","4058","1773709058159"
"426","2026-03-16 22:00:38","24.18","61.5","944.58","3480","0","","","","-114","-6.5","4061","1773709238153"
"427","2026-03-16 22:04:38","24.18","61","944.62","3520","0","","","","-114","-7.5","4065","1773709478156"
"428","2026-03-16 22:07:38","24.18","61.5","944.7","3480","0","","","","-114","-9.300000190734863","4068","1773709658153"
"429","2026-03-16 22:09:38","24.18","61","944.72","3500","0","","","","-114","-6.300000190734863","4070","1773709778152"
"430","2026-03-16 22:20:38","24.17","61","944.6","3480","0","","","","-114","-8","4081","1773710438151"
"431","2026-03-16 22:21:38","24.17","61","944.58","3480","0","","","","-114","-6","4082","1773710498151"
"432","2026-03-16 22:23:38","24.16","61","944.66","3460","0","","","","-114","-6.5","4084","1773710618153"
"433","2026-03-16 22:24:38","24.17","61","944.5600000000001","3520","0","","","","-114","-8.5","4085","1773710678153"
"434","2026-03-16 22:25:38","24.17","61","944.62","3480","0","","","","-114","-7","4086","1773710738159"
"435","2026-03-16 22:26:38","24.16","61","944.58","3500","0","","","","-114","-9","4087","1773710798148"
"436","2026-03-16 22:28:38","24.16","61","944.5600000000001","3500","0","","","","-112","-2.5","4089","1773710918220"
"437","2026-03-16 22:29:38","24.16","61","944.6","3500","0","","","","-114","-6","4090","1773710978160"
"438","2026-03-16 22:32:38","24.16","61","944.66","3460","0","","","","-113","-2.5","4093","1773711158162"
"439","2026-03-16 22:34:38","24.16","61","944.6800000000001","3460","0","","","","-114","-8","4095","1773711278156"
"440","2026-03-16 22:37:38","24.16","60.5","944.64","3460","0","","","","-114","-6.5","4098","1773711458154"
"441","2026-03-16 22:38:38","24.16","60.5","944.6800000000001","3520","0","","","","-114","-5.5","4099","1773711518151"
"442","2026-03-16 22:39:38","24.15","60.5","944.6800000000001","3480","0","","","","-114","-6.800000190734863","4100","1773711578149"
"443","2026-03-16 22:40:38","24.15","60.5","944.64","3520","0","","","","-114","-7.300000190734863","4101","1773711638152"
"444","2026-03-16 22:41:38","24.15","60.5","944.66","3500","0","","","","-113","-3","4102","1773711698155"
"445","2026-03-16 22:42:38","24.15","60.5","944.7","3460","0","","","","-113","-4.5","4103","1773711758158"
"446","2026-03-16 22:44:38","24.14","60.5","944.62","3480","0","","","","-112","-0.800000011920929","4105","1773711878162"
"447","2026-03-16 22:45:38","24.14","60.5","944.62","3480","0","","","","-114","-8.5","4106","1773711938124"
"448","2026-03-16 22:46:38","24.14","60.5","944.62","3480","0","","","","-114","-7","4107","1773711998161"
"449","2026-03-16 22:47:38","24.14","60.5","944.58","3460","0","","","","-113","-4.300000190734863","4108","1773712058163"
"450","2026-03-16 22:48:38","24.14","60.5","944.6","3460","0","","","","-113","-5.300000190734863","4109","1773712118156"
"451","2026-03-16 22:50:38","24.14","60.5","944.64","3520","0","","","","-112","-2.5","4111","1773712238158"
"452","2026-03-16 22:52:38","24.13","60.5","944.62","3480","0","","","","-113","-2.799999952316284","4113","1773712358148"
"453","2026-03-16 22:53:38","24.14","60.5","944.62","3480","0","","","","-113","-2.5","4114","1773712418158"
"454","2026-03-16 22:54:38","24.13","60.5","944.6","3520","0","","","","-113","-2.299999952316284","4115","1773712478151"
"455","2026-03-16 22:58:38","24.13","61","944.64","3520","0","","","","-112","-3","4119","1773712718163"
"456","2026-03-16 22:59:38","24.13","60.5","944.6800000000001","3460","0","","","","-113","-5","4120","1773712778151"
"457","2026-03-16 23:02:38","24.12","60.5","944.62","3480","0","","","","-112","-1.2999999523162842","4123","1773712958165"
"458","2026-03-16 23:03:38","24.12","60.5","944.5600000000001","3520","0","","","","-113","-3.5","4124","1773713018165"
"459","2026-03-16 23:05:38","24.12","60.5","944.6","3500","0","","","","-112","-3.5","4126","1773713138123"
"460","2026-03-16 23:06:38","24.12","60.5","944.6","3500","0","","","","-113","-4","4127","1773713198153"
"461","2026-03-16 23:07:38","24.12","60.5","944.6","3460","0","","","","-113","-5.5","4128","1773713258155"
"462","2026-03-16 23:08:38","24.12","60.5","944.58","3500","0","","","","-114","-7.300000190734863","4129","1773713318152"
"463","2026-03-16 23:09:38","24.12","61","944.58","3520","0","","","","-111","0.5","4130","1773713378155"
"464","2026-03-16 23:11:38","24.11","60.5","944.5600000000001","3480","0","","","","-111","0","4132","1773713498159"
"465","2026-03-16 23:14:38","24.11","61","944.52","3480","0","","","","-114","-10","4135","1773713678160"
"466","2026-03-16 23:16:38","24.11","60.5","944.48","3460","0","","","","-114","-6.5","4137","1773713798161"
"467","2026-03-16 23:17:38","24.1","60.5","944.48","3460","0","","","","-113","-5.5","4138","1773713858157"
"468","2026-03-16 23:20:38","24.11","61","944.54","3500","0","","","","-113","-6.800000190734863","4141","1773714038156"
"469","2026-03-16 23:26:38","24.1","61","944.44","3480","0","","","","-113","-3.5","4147","1773714398156"
"470","2026-03-16 23:27:38","24.1","61","944.46","3460","0","","","","-112","-1","4148","1773714458156"
"471","2026-03-16 23:28:38","24.1","61","944.44","3520","0","","","","-114","-7.800000190734863","4149","1773714518154"
"472","2026-03-16 23:30:38","24.1","61","944.4","3480","0","","","","-113","-4.300000190734863","4151","1773714638155"
"473","2026-03-16 23:32:38","24.1","61","944.34","3480","0","","","","-113","-4.300000190734863","4153","1773714758162"
"474","2026-03-16 23:33:38","24.09","61","944.34","3480","0","","","","-113","-6.5","4154","1773714818156"
"475","2026-03-16 23:34:38","24.09","61","944.32","3480","0","","","","-111","-0.5","4155","1773714878149"
"476","2026-03-16 23:35:38","24.08","61","944.32","3500","0","","","","-113","-4.800000190734863","4156","1773714938154"
"477","2026-03-16 23:36:38","24.08","61","944.3000000000001","3460","0","","","","-113","-5.300000190734863","4157","1773714998153"
"478","2026-03-16 23:37:38","24.09","61","944.3000000000001","3520","0","","","","-113","-6","4158","1773715058159"
"479","2026-03-16 23:38:38","24.08","61","944.3000000000001","3460","0","","","","-114","-7.300000190734863","4159","1773715118153"
"480","2026-03-16 23:39:38","24.08","61","944.28","3520","0","","","","-113","-6.300000190734863","4160","1773715178160"
"481","2026-03-16 23:40:38","24.08","61","944.28","3520","0","","","","-114","-5.800000190734863","4161","1773715238158"
"482","2026-03-16 23:41:38","24.08","61","944.24","3480","0","","","","-114","-8.5","4162","1773715298155"
"483","2026-03-16 23:42:38","24.08","61","944.24","3500","0","","","","-114","-6.5","4163","1773715358148"
"484","2026-03-16 23:43:38","24.07","61","944.26","3460","0","","","","-113","-3.5","4164","1773715418148"
"485","2026-03-16 23:45:38","24.07","61","944.24","3520","0","","","","-114","-7.800000190734863","4166","1773715538160"
"486","2026-03-16 23:47:38","24.07","61","944.22","3460","0","","","","-113","-5.800000190734863","4168","1773715658149"
"487","2026-03-16 23:48:38","24.07","61","944.2","3460","0","","","","-111","0.30000001192092896","4169","1773715718113"
"488","2026-03-16 23:49:38","24.07","61","944.24","3480","0","","","","-114","-7","4170","1773715778146"
"489","2026-03-16 23:50:38","24.07","61","944.28","3460","0","","","","-113","-5","4171","1773715838145"
"490","2026-03-16 23:51:38","24.06","61","944.2","3520","0","","","","-113","-4.800000190734863","4172","1773715898148"
"491","2026-03-16 23:52:38","24.06","61","944.2","3460","0","","","","-113","-6","4173","1773715958149"
"492","2026-03-16 23:53:38","24.06","61","944.2","3500","0","","","","-114","-7.300000190734863","4174","1773716018151"
"493","2026-03-16 23:54:38","24.06","61","944.16","3480","0","","","","-113","-5.800000190734863","4175","1773716078157"
"494","2026-03-16 23:56:38","24.06","61","944.12","3460","0","","","","-114","-7.800000190734863","4177","1773716198180"
"495","2026-03-16 23:57:38","24.05","61","944.12","3520","0","","","","-114","-7.300000190734863","4178","1773716258149"
