"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"318";"2026-04-24 05:17:40";"18.59";"77";"947.8000000000001";"3580";"0";"-22.82215690612793";"-47.0655632019043";"634.9000000000001";"-79";"13.5";"19983";"1777018660808"
"319";"2026-04-24 05:18:40";"18.58";"77";"947.86";"3580";"0";"-22.822242736816406";"-47.065704345703125";"613";"-79";"14";"19984";"1777018720848"
"320";"2026-04-24 05:19:40";"18.57";"77";"947.9";"3640";"0";"-22.822208404541016";"-47.065635681152344";"618.5";"-79";"14";"19985";"1777018780813"
"321";"2026-04-24 05:20:40";"18.56";"77";"947.88";"3560";"0";"-22.822189331054688";"-47.065635681152344";"621.5";"-79";"14.300000190734863";"19986";"1777018840821"
"322";"2026-04-24 05:21:40";"18.55";"77";"947.9";"3560";"0";"-22.822237014770508";"-47.06568908691406";"613.2";"-79";"14";"19987";"1777018900779"
"323";"2026-04-24 05:22:40";"18.54";"77";"947.88";"3560";"0";"-22.822240829467773";"-47.06569290161133";"615";"-79";"13.800000190734863";"19988";"1777018960846"
"324";"2026-04-24 05:23:40";"18.53";"77";"947.9";"3580";"0";"-22.8222599029541";"-47.06570053100586";"602.2";"-79";"13.300000190734863";"19989";"1777019020828"
"325";"2026-04-24 05:24:40";"18.52";"77.5";"947.9200000000001";"3560";"0";"-22.822227478027344";"-47.065677642822266";"619.4000000000001";"-79";"13.300000190734863";"19990";"1777019080775"
"326";"2026-04-24 05:25:40";"18.51";"77";"947.94";"3600";"0";"-22.82221794128418";"-47.06565856933594";"634.2";"-79";"13";"19991";"1777019140842"
"327";"2026-04-24 05:26:40";"18.51";"77";"947.9200000000001";"3600";"0";"-22.822233200073242";"-47.065643310546875";"614.9000000000001";"-79";"14";"19992";"1777019200825"
"328";"2026-04-24 05:27:40";"18.5";"77.5";"947.9200000000001";"3560";"0";"-22.82222557067871";"-47.065696716308594";"597.2";"-79";"13.300000190734863";"19993";"1777019260828"
"329";"2026-04-24 05:28:40";"18.49";"77.5";"947.94";"3620";"0";"-22.822242736816406";"-47.06572341918945";"609.4";"-79";"13";"19994";"1777019320849"
"330";"2026-04-24 05:29:40";"18.48";"77";"947.98";"3580";"0";"-22.822202682495117";"-47.06563186645508";"626.4000000000001";"-79";"13.5";"19995";"1777019380841"
"331";"2026-04-24 05:30:40";"18.48";"77.5";"947.96";"3580";"0";"-22.822206497192383";"-47.0656852722168";"620.2";"-78";"13.800000190734863";"19996";"1777019440833"
"332";"2026-04-24 05:31:40";"18.47";"77.5";"947.98";"3600";"0";"-22.82223892211914";"-47.065650939941406";"617.2";"-79";"13.800000190734863";"19997";"1777019500856"
"333";"2026-04-24 05:32:40";"18.47";"77.5";"947.96";"3640";"0";"-22.822237014770508";"-47.06559371948242";"612.9";"-79";"14.300000190734863";"19998";"1777019560805"
"334";"2026-04-24 05:33:40";"18.45";"77.5";"948.02";"3580";"0";"-22.822229385375977";"-47.065677642822266";"609.7";"-78";"13.300000190734863";"19999";"1777019620830"
"335";"2026-04-24 05:34:40";"18.45";"77.5";"947.96";"3640";"0";"-22.822237014770508";"-47.065673828125";"619.5";"-79";"13.300000190734863";"20000";"1777019680808"
"336";"2026-04-24 05:35:40";"18.44";"77.5";"948";"3560";"0";"-22.822242736816406";"-47.065711975097656";"602.4";"-79";"14.300000190734863";"20001";"1777019740831"
"337";"2026-04-24 05:36:40";"18.44";"77.5";"948.04";"3600";"0";"-22.822246551513672";"-47.065677642822266";"607.7";"-78";"13.300000190734863";"20002";"1777019800836"
"338";"2026-04-24 05:37:40";"18.43";"77.5";"948.0600000000001";"3580";"0";"-22.822227478027344";"-47.065711975097656";"605.9";"-79";"13.800000190734863";"20003";"1777019860838"
"339";"2026-04-24 05:38:40";"18.43";"77.5";"948.04";"3580";"0";"-22.822202682495117";"-47.0656852722168";"613";"-79";"13.300000190734863";"20004";"1777019920781"
"340";"2026-04-24 05:39:40";"18.43";"77.5";"948.04";"3640";"0";"-22.822216033935547";"-47.06566619873047";"612.2";"-79";"13.300000190734863";"20005";"1777019980776"
"341";"2026-04-24 05:40:40";"18.42";"77.5";"948.04";"3580";"0";"-22.822221755981445";"-47.065677642822266";"606.2";"-79";"13.800000190734863";"20006";"1777020040835"
"342";"2026-04-24 05:41:40";"18.42";"77.5";"947.98";"3600";"0";"-22.822254180908203";"-47.06575012207031";"598";"-79";"14";"20007";"1777020100861"
"343";"2026-04-24 05:42:40";"18.42";"77.5";"948.02";"3540";"0";"-22.822223663330078";"-47.06572723388672";"605.7";"-79";"13.300000190734863";"20008";"1777020160784"
"344";"2026-04-24 05:43:40";"18.41";"77.5";"948";"3560";"0";"-22.82225227355957";"-47.06570053100586";"612.4";"-79";"14";"20009";"1777020220841"
"345";"2026-04-24 05:44:40";"18.41";"77.5";"948.02";"3560";"0";"-22.822223663330078";"-47.065673828125";"616.4000000000001";"-79";"13.800000190734863";"20010";"1777020280833"
"346";"2026-04-24 05:45:40";"18.41";"77.5";"948.0600000000001";"3560";"0";"-22.822256088256836";"-47.06574630737305";"598.2";"-79";"14.300000190734863";"20011";"1777020340803"
"347";"2026-04-24 05:46:40";"18.4";"77.5";"948.08";"3620";"0";"-22.822237014770508";"-47.06570053100586";"596.5";"-79";"14";"20012";"1777020400772"
"348";"2026-04-24 05:47:40";"18.39";"77.5";"948.12";"3600";"0";"-22.822227478027344";"-47.06568145751953";"609";"-80";"12.5";"20013";"1777020460789"
"349";"2026-04-24 05:48:40";"18.39";"77.5";"948.16";"3600";"0";"-22.822214126586914";"-47.06564712524414";"616.4000000000001";"-79";"13.5";"20014";"1777020520780"
"350";"2026-04-24 05:49:40";"18.39";"77.5";"948.14";"3580";"0";"-22.822208404541016";"-47.06563186645508";"612.9";"-79";"13.300000190734863";"20015";"1777020580809"
"351";"2026-04-24 05:50:40";"18.37";"77.5";"948.12";"3580";"0";"-22.822187423706055";"-47.06562042236328";"621.7";"-79";"13.5";"20016";"1777020640817"
"352";"2026-04-24 05:51:40";"18.37";"77.5";"948.14";"3600";"0";"-22.822172164916992";"-47.06562423706055";"625.5";"-79";"13.5";"20017";"1777020700804"
"353";"2026-04-24 05:52:40";"18.37";"77.5";"948.1800000000001";"3580";"0";"-22.82218360900879";"-47.06563949584961";"614.5";"-79";"13.5";"20018";"1777020760818"
"354";"2026-04-24 05:53:40";"18.36";"77.5";"948.16";"3580";"0";"-22.822235107421875";"-47.06566619873047";"607.7";"-79";"13.800000190734863";"20019";"1777020820814"
"355";"2026-04-24 05:54:40";"18.36";"77.5";"948.14";"3580";"0";"-22.822246551513672";"-47.065589904785156";"626.2";"-79";"13.5";"20020";"1777020880816"
"356";"2026-04-24 05:55:40";"18.35";"77.5";"948.16";"3560";"0";"-22.822214126586914";"-47.06557846069336";"623.2";"-79";"13.5";"20021";"1777020940784"
"357";"2026-04-24 05:56:40";"18.34";"77.5";"948.14";"3560";"0";"-22.822235107421875";"-47.06568908691406";"610.4";"-79";"13.800000190734863";"20022";"1777021000775"
"358";"2026-04-24 05:57:40";"18.33";"77.5";"948.16";"3560";"0";"-22.82221221923828";"-47.065670013427734";"610";"-79";"13.800000190734863";"20023";"1777021060786"
"359";"2026-04-24 05:58:40";"18.32";"77.5";"948.1";"3620";"0";"-22.82221794128418";"-47.06568908691406";"610.2";"-79";"13.300000190734863";"20024";"1777021120825"
"360";"2026-04-24 05:59:40";"18.32";"77.5";"948.1800000000001";"3560";"0";"-22.82219696044922";"-47.065677642822266";"608.5";"-79";"13";"20025";"1777021180846"
"361";"2026-04-24 06:00:40";"18.31";"77.5";"948.22";"3560";"0";"-22.822206497192383";"-47.065677642822266";"611";"-78";"13.300000190734863";"20026";"1777021240834"
"362";"2026-04-24 06:01:40";"18.3";"77.5";"948.2";"3620";"0";"-22.822200775146484";"-47.06568908691406";"610.4";"-79";"13.5";"20027";"1777021300856"
"363";"2026-04-24 06:02:40";"18.29";"77.5";"948.26";"3620";"0";"-22.822208404541016";"-47.06568908691406";"608";"-79";"14.5";"20028";"1777021360840"
"364";"2026-04-24 06:03:40";"18.28";"77.5";"948.24";"3560";"4";"-22.822229385375977";"-47.065704345703125";"611.5";"-79";"13.800000190734863";"20029";"1777021420830"
"365";"2026-04-24 06:04:40";"18.28";"77.5";"948.26";"3560";"4";"-22.82221031188965";"-47.065677642822266";"616.7";"-79";"13.800000190734863";"20030";"1777021480822"
"366";"2026-04-24 06:05:40";"18.27";"77.5";"948.28";"3560";"4";"-22.82220458984375";"-47.06570816040039";"616.2";"-79";"14";"20031";"1777021540834"
"367";"2026-04-24 06:06:40";"18.26";"77.5";"948.24";"3600";"8";"-22.822216033935547";"-47.06570816040039";"618.5";"-79";"13.800000190734863";"20032";"1777021600826"
"368";"2026-04-24 06:07:40";"18.27";"77.5";"948.26";"3560";"12";"-22.822208404541016";"-47.06566619873047";"606";"-79";"13.800000190734863";"20033";"1777021660838"
"369";"2026-04-24 06:08:40";"18.26";"77.5";"948.26";"3620";"16";"-22.822219848632812";"-47.065677642822266";"606.9";"-79";"13.5";"20034";"1777021720830"
"370";"2026-04-24 06:09:40";"18.25";"77.5";"948.22";"3600";"16";"-22.822193145751953";"-47.06565856933594";"608.9";"-79";"13.5";"20035";"1777021780841"
"371";"2026-04-24 06:10:40";"18.25";"77.5";"948.2";"3580";"20";"-22.82221031188965";"-47.06565475463867";"607.2";"-79";"13";"20036";"1777021840833"
"372";"2026-04-24 06:11:40";"18.24";"77.5";"948.24";"3600";"28";"-22.82223892211914";"-47.065670013427734";"601";"-79";"13.800000190734863";"20037";"1777021900837"
"373";"2026-04-24 06:12:40";"18.23";"77.5";"948.22";"3560";"36";"-22.82223892211914";"-47.06568145751953";"592.4";"-79";"13.5";"20038";"1777021960829"
"374";"2026-04-24 06:13:40";"18.23";"77.5";"948.24";"3540";"48";"-22.822200775146484";"-47.065643310546875";"611.5";"-80";"13.800000190734863";"20039";"1777022020842"
"375";"2026-04-24 06:14:40";"18.22";"77.5";"948.22";"3580";"56";"-22.82219123840332";"-47.065670013427734";"618.2";"-79";"13.5";"20040";"1777022080820"
"376";"2026-04-24 06:15:40";"18.22";"77.5";"948.22";"3620";"68";"-22.822189331054688";"-47.065673828125";"615.9000000000001";"-79";"14.300000190734863";"20041";"1777022140780"
"377";"2026-04-24 06:16:40";"18.22";"77.5";"948.28";"3580";"80";"-22.822206497192383";"-47.0656623840332";"617.2";"-79";"13";"20042";"1777022200847"
"378";"2026-04-24 06:17:40";"18.21";"77.5";"948.24";"3560";"96";"-22.822240829467773";"-47.06568145751953";"609.5";"-79";"14.300000190734863";"20043";"1777022260839"
"379";"2026-04-24 06:18:40";"18.2";"77.5";"948.28";"3580";"108";"-22.822227478027344";"-47.0656852722168";"610.2";"-79";"13.800000190734863";"20044";"1777022320821"
"380";"2026-04-24 06:19:40";"18.2";"77.5";"948.28";"3560";"120";"-22.822219848632812";"-47.06568908691406";"609.2";"-79";"13.800000190734863";"20045";"1777022380834"
"381";"2026-04-24 06:20:40";"18.2";"77.5";"948.34";"3580";"136";"-22.82219696044922";"-47.065670013427734";"617.4000000000001";"-79";"13.5";"20046";"1777022440836"
"382";"2026-04-24 06:21:40";"18.2";"77.5";"948.36";"3540";"152";"-22.82219696044922";"-47.06565856933594";"606.5";"-79";"13.5";"20047";"1777022500805"
"383";"2026-04-24 06:22:40";"18.19";"77.5";"948.38";"3580";"172";"-22.822208404541016";"-47.065670013427734";"605";"-78";"13.300000190734863";"20048";"1777022560771"
"384";"2026-04-24 06:23:40";"18.19";"77.5";"948.4200000000001";"3620";"192";"-22.822187423706055";"-47.06566619873047";"607.5";"-78";"14.300000190734863";"20049";"1777022620772"
"385";"2026-04-24 06:24:40";"18.19";"77.5";"948.44";"3560";"212";"-22.822193145751953";"-47.065670013427734";"607.2";"-79";"13.5";"20050";"1777022680825"
"386";"2026-04-24 06:25:40";"18.2";"77.5";"948.44";"3560";"240";"-22.82220458984375";"-47.06568145751953";"607.5";"-79";"14.300000190734863";"20051";"1777022740816"
"387";"2026-04-24 06:26:40";"18.19";"77.5";"948.44";"3620";"280";"-22.822219848632812";"-47.06568145751953";"605.5";"-79";"13.800000190734863";"20052";"1777022800842"
"388";"2026-04-24 06:27:40";"18.19";"77.5";"948.48";"3540";"324";"-22.822214126586914";"-47.06568145751953";"607.9";"-79";"14";"20053";"1777022860825"
"389";"2026-04-24 06:28:40";"18.19";"77.5";"948.5";"3560";"372";"-22.82222557067871";"-47.065650939941406";"615.5";"-79";"14";"20054";"1777022920817"
"390";"2026-04-24 06:29:40";"18.19";"77.5";"948.52";"3560";"420";"-22.82223129272461";"-47.0656623840332";"611.7";"-79";"13.800000190734863";"20055";"1777022980849"
"391";"2026-04-24 06:30:40";"18.19";"78";"948.52";"3620";"472";"-22.822221755981445";"-47.06565856933594";"617.2";"-79";"13.5";"20056";"1777023040831"
"392";"2026-04-24 06:31:40";"18.2";"77.5";"948.5";"3600";"524";"-22.82222557067871";"-47.06565475463867";"614.2";"-79";"14";"20057";"1777023100813"
"393";"2026-04-24 06:32:40";"18.2";"77.5";"948.54";"3600";"584";"-22.822240829467773";"-47.06570053100586";"610.2";"-79";"14";"20058";"1777023160825"
"394";"2026-04-24 06:33:40";"18.21";"77.5";"948.54";"3540";"636";"-22.82225799560547";"-47.065696716308594";"611.7";"-79";"13.800000190734863";"20059";"1777023220821"
"395";"2026-04-24 06:34:40";"18.23";"77.5";"948.52";"3580";"700";"-22.822250366210938";"-47.065670013427734";"614.5";"-79";"13.800000190734863";"20060";"1777023280792"
"396";"2026-04-24 06:35:40";"18.24";"77.5";"948.58";"3540";"760";"-22.82221221923828";"-47.06566619873047";"611.2";"-79";"14";"20061";"1777023340783"
"397";"2026-04-24 06:36:40";"18.25";"77.5";"948.62";"3600";"820";"-22.82221221923828";"-47.065650939941406";"611.5";"-79";"13.300000190734863";"20062";"1777023400843"
"398";"2026-04-24 06:37:40";"18.26";"77.5";"948.64";"3540";"876";"-22.822187423706055";"-47.06565475463867";"607.5";"-79";"13.300000190734863";"20063";"1777023460836"
"399";"2026-04-24 06:38:40";"18.27";"77.5";"948.66";"3540";"936";"-22.82223129272461";"-47.06564712524414";"612.4";"-79";"13.5";"20064";"1777023520825"
"400";"2026-04-24 06:39:40";"18.28";"77.5";"948.7";"3540";"1004";"-22.82224464416504";"-47.06565856933594";"611";"-79";"13.300000190734863";"20065";"1777023580830"
"401";"2026-04-24 06:40:40";"18.29";"77.5";"948.7";"3520";"1084";"-22.82225227355957";"-47.06566619873047";"607.4";"-79";"14";"20066";"1777023640832"
"402";"2026-04-24 06:41:40";"18.29";"77";"948.72";"3580";"1164";"-22.82220458984375";"-47.065643310546875";"612.2";"-78";"13.300000190734863";"20067";"1777023700845"
"403";"2026-04-24 06:42:40";"18.32";"77";"948.72";"3560";"1232";"-22.822208404541016";"-47.065643310546875";"614.7";"-78";"13.5";"20068";"1777023760837"
"404";"2026-04-24 06:43:40";"18.34";"77";"948.78";"3580";"1304";"-22.822219848632812";"-47.065643310546875";"615.5";"-79";"13";"20069";"1777023820839"
"405";"2026-04-24 06:44:40";"18.34";"77";"948.76";"3580";"1380";"-22.822193145751953";"-47.06563949584961";"614.7";"-79";"14";"20070";"1777023880814"
"406";"2026-04-24 06:45:40";"18.36";"77";"948.78";"3600";"1452";"-22.82219123840332";"-47.06562805175781";"612.7";"-78";"14.300000190734863";"20071";"1777023940799"
"407";"2026-04-24 06:46:40";"18.38";"77";"948.8000000000001";"3540";"1524";"-22.822202682495117";"-47.065670013427734";"607.4";"-78";"13.300000190734863";"20072";"1777024000835"
"408";"2026-04-24 06:47:40";"18.41";"77";"948.8000000000001";"3620";"1592";"-22.82223129272461";"-47.065696716308594";"605.2";"-79";"14.300000190734863";"20073";"1777024060837"
"409";"2026-04-24 06:48:40";"18.43";"77";"948.82";"3560";"1668";"-22.822235107421875";"-47.06568908691406";"609.7";"-79";"13.800000190734863";"20074";"1777024120849"
"410";"2026-04-24 06:49:40";"18.44";"77";"948.8000000000001";"3540";"1744";"-22.822206497192383";"-47.06566619873047";"614.7";"-79";"14";"20075";"1777024180842"
"411";"2026-04-24 06:50:40";"18.47";"76.5";"948.84";"3540";"1824";"-22.822181701660156";"-47.06566619873047";"610.4";"-79";"13.800000190734863";"20076";"1777024240814"
"412";"2026-04-24 06:51:40";"18.5";"76.5";"948.82";"3600";"1900";"-22.82220458984375";"-47.065696716308594";"608.7";"-79";"13.800000190734863";"20077";"1777024300817"
"413";"2026-04-24 06:52:40";"18.52";"76.5";"948.84";"3560";"1964";"-22.822227478027344";"-47.065677642822266";"612.5";"-79";"13.800000190734863";"20078";"1777024360838"
"414";"2026-04-24 06:53:40";"18.55";"76.5";"948.86";"3600";"2024";"-22.822254180908203";"-47.065677642822266";"614.2";"-79";"13.800000190734863";"20079";"1777024420840"
"415";"2026-04-24 06:54:40";"18.58";"76.5";"948.86";"3560";"2092";"-22.822240829467773";"-47.06566619873047";"615.4000000000001";"-79";"13.5";"20080";"1777024480852"
"416";"2026-04-24 06:55:40";"18.61";"76.5";"948.9";"3540";"2156";"-22.82225227355957";"-47.06565475463867";"618.2";"-79";"13.800000190734863";"20081";"1777024540866"
"417";"2026-04-24 06:56:40";"18.64";"76.5";"948.9";"3600";"2216";"-22.822275161743164";"-47.06564712524414";"611";"-79";"13.800000190734863";"20082";"1777024600838"
"418";"2026-04-24 06:57:40";"18.68";"76.5";"948.9200000000001";"3600";"2284";"-22.822263717651367";"-47.06568145751953";"613.2";"-79";"13.800000190734863";"20083";"1777024660839"
"419";"2026-04-24 06:58:40";"18.72";"76.5";"948.94";"3560";"2336";"-22.822240829467773";"-47.065673828125";"612.5";"-79";"14";"20084";"1777024720852"
"420";"2026-04-24 06:59:40";"18.75";"76.5";"948.96";"3560";"2392";"-22.822248458862305";"-47.06570816040039";"619.4000000000001";"-79";"14";"20085";"1777024780833"
"421";"2026-04-24 07:00:40";"18.78";"76.5";"948.94";"3560";"2452";"-22.822214126586914";"-47.06568145751953";"615.7";"-79";"13.800000190734863";"20086";"1777024840814"
"422";"2026-04-24 07:01:40";"18.82";"76";"948.96";"3540";"2516";"-22.82223892211914";"-47.06571960449219";"620";"-79";"13.800000190734863";"20087";"1777024900836"
"423";"2026-04-24 07:02:40";"18.85";"76";"948.94";"3520";"2576";"-22.82221221923828";"-47.065711975097656";"615.5";"-79";"13.800000190734863";"20088";"1777024960851"
"424";"2026-04-24 07:03:40";"18.89";"76";"948.96";"3540";"2632";"-22.82221221923828";"-47.065696716308594";"616.2";"-79";"13.5";"20089";"1777025020800"
"425";"2026-04-24 07:04:40";"18.93";"76";"948.94";"3540";"2704";"-22.82221031188965";"-47.06569290161133";"617.7";"-79";"14";"20090";"1777025080833"
"426";"2026-04-24 07:05:40";"18.98";"76";"948.96";"3580";"2768";"-22.82224464416504";"-47.065704345703125";"618";"-79";"14";"20091";"1777025140813"
"427";"2026-04-24 07:06:40";"19.02";"76";"949";"3540";"2844";"-22.82222557067871";"-47.06569290161133";"622.2";"-79";"14";"20092";"1777025200837"
"428";"2026-04-24 07:07:40";"19.07";"75.5";"949.04";"3560";"2912";"-22.822193145751953";"-47.065670013427734";"611.9";"-79";"13.5";"20093";"1777025260792"
"429";"2026-04-24 07:08:40";"19.12";"75.5";"949.04";"3600";"2992";"-22.822219848632812";"-47.065696716308594";"620.2";"-79";"14";"20094";"1777025320840"
"430";"2026-04-24 07:09:40";"19.16";"75.5";"949.04";"3540";"3440";"-22.82218360900879";"-47.065670013427734";"612.2";"-79";"14";"20095";"1777025380846"
"431";"2026-04-24 07:10:40";"19.22";"75.5";"949.02";"3540";"3564";"-22.822214126586914";"-47.065670013427734";"610.7";"-79";"13.5";"20096";"1777025440838"
"432";"2026-04-24 07:11:40";"19.27";"75.5";"949";"3520";"3744";"-22.82220458984375";"-47.065677642822266";"610";"-79";"14";"20097";"1777025500841"
"433";"2026-04-24 07:12:40";"19.34";"75";"949";"3540";"4180";"-22.822233200073242";"-47.065711975097656";"609.7";"-79";"14";"20098";"1777025560852"
"434";"2026-04-24 07:13:40";"19.41";"75";"949.0600000000001";"3580";"4120";"-22.822240829467773";"-47.065696716308594";"611.5";"-79";"13.300000190734863";"20099";"1777025620925"
"435";"2026-04-24 07:14:40";"19.48";"75";"949.02";"3520";"3588";"-22.822216033935547";"-47.06568145751953";"609.5";"-79";"13";"20100";"1777025680837"
"436";"2026-04-24 07:15:40";"19.54";"75";"948.96";"3560";"3932";"-22.822214126586914";"-47.06568145751953";"611.4";"-79";"14";"20101";"1777025740839"
"437";"2026-04-24 07:16:40";"19.6";"75";"948.96";"3580";"3984";"-22.822202682495117";"-47.065643310546875";"616.4000000000001";"-79";"13.800000190734863";"20102";"1777025800851"
"438";"2026-04-24 07:17:40";"19.67";"74.5";"949.02";"3540";"4140";"-22.82221031188965";"-47.06568908691406";"611.9";"-79";"14";"20103";"1777025860844"
"439";"2026-04-24 07:18:40";"19.74";"74.5";"949.02";"3540";"4068";"-22.82221221923828";"-47.065650939941406";"613.5";"-79";"13.800000190734863";"20104";"1777025920835"
"440";"2026-04-24 07:19:40";"19.81";"74.5";"949.04";"3540";"4000";"-22.822254180908203";"-47.06570053100586";"616";"-79";"13.800000190734863";"20105";"1777025980828"
"441";"2026-04-24 07:20:40";"19.88";"74";"949.08";"3540";"4556";"-22.82221031188965";"-47.0656623840332";"612.7";"-79";"14";"20106";"1777026040830"
"442";"2026-04-24 07:21:40";"19.96";"74";"949.0600000000001";"3580";"5892";"-22.82221031188965";"-47.06568145751953";"610.4";"-79";"14";"20107";"1777026100826"
"443";"2026-04-24 07:22:40";"20.04";"74";"949.08";"3540";"7768";"-22.82221794128418";"-47.06569290161133";"611.2";"-79";"13.5";"20108";"1777026160834"
"444";"2026-04-24 07:23:40";"20.15";"73.5";"949.1";"3560";"10712";"-22.822233200073242";"-47.065677642822266";"612.5";"-79";"13.5";"20109";"1777026220809"
"445";"2026-04-24 07:24:40";"20.3";"73.5";"949.08";"3560";"17892";"-22.822221755981445";"-47.06568145751953";"612.4";"-79";"13.5";"20110";"1777026280848"
"446";"2026-04-24 07:25:40";"20.46";"73.5";"949.02";"3520";"21708";"-22.82222557067871";"-47.06570816040039";"615";"-79";"13.5";"20111";"1777026340842"
"447";"2026-04-24 07:26:40";"20.64";"73";"949.08";"3540";"16648";"-22.822233200073242";"-47.06569290161133";"613";"-79";"13.800000190734863";"20112";"1777026400833"
"448";"2026-04-24 07:27:40";"20.76";"73";"949.08";"3600";"11952";"-22.82228660583496";"-47.06572723388672";"611.9";"-79";"13.300000190734863";"20113";"1777026460821"
"449";"2026-04-24 07:28:40";"20.85";"73";"949.0600000000001";"3560";"7496";"-22.822288513183594";"-47.06571960449219";"613.4";"-79";"13.5";"20114";"1777026520792"
"450";"2026-04-24 07:29:40";"20.95";"72.5";"949.0600000000001";"3540";"11644";"-22.82231903076172";"-47.06574249267578";"620.4000000000001";"-79";"13.800000190734863";"20115";"1777026580850"
"451";"2026-04-24 07:30:40";"21.1";"72.5";"949.0600000000001";"3580";"12632";"-22.8222599029541";"-47.06573486328125";"613.2";"-79";"13.800000190734863";"20116";"1777026640840"
"452";"2026-04-24 07:31:40";"21.26";"72";"949.04";"3580";"18188";"-22.822235107421875";"-47.06570816040039";"610.5";"-80";"13.800000190734863";"20117";"1777026700834"
"453";"2026-04-24 07:32:40";"21.44";"71.5";"949.0600000000001";"3540";"28676";"-22.822223663330078";"-47.065696716308594";"611.2";"-79";"13.800000190734863";"20118";"1777026760836"
"454";"2026-04-24 07:33:40";"21.64";"71.5";"949.1";"3540";"30896";"-22.822208404541016";"-47.065677642822266";"610";"-79";"13.5";"20119";"1777026820838"
"455";"2026-04-24 07:34:40";"21.84";"71";"949.1";"3560";"15916";"-22.822214126586914";"-47.06569290161133";"608.7";"-79";"14";"20120";"1777026880837"
"456";"2026-04-24 07:35:40";"22.02";"70.5";"949.1";"3560";"4604";"-22.822168350219727";"-47.06565856933594";"609.5";"-79";"13.800000190734863";"20121";"1777026940843"
"457";"2026-04-24 07:36:40";"22.19";"70.5";"949.08";"3540";"4408";"-22.82221221923828";"-47.065696716308594";"605";"-79";"14";"20122";"1777027000791"
"458";"2026-04-24 07:37:40";"22.36";"70";"949.1";"3600";"4388";"-22.82221221923828";"-47.06570816040039";"608.5";"-80";"13.5";"20123";"1777027060823"
"459";"2026-04-24 07:38:40";"22.51";"69.5";"949.14";"3580";"4416";"-22.822214126586914";"-47.065673828125";"613";"-79";"13.300000190734863";"20124";"1777027120829"
"460";"2026-04-24 07:39:40";"22.62";"69";"949.16";"3600";"4476";"-22.822227478027344";"-47.065643310546875";"616.5";"-79";"13.5";"20125";"1777027180851"
"461";"2026-04-24 07:40:40";"22.72";"69";"949.2";"3560";"4580";"-22.82220458984375";"-47.06564712524414";"620.5";"-79";"13.5";"20126";"1777027240833"
"462";"2026-04-24 07:41:40";"22.83";"69";"949.22";"3560";"5008";"-22.822242736816406";"-47.06565856933594";"615.7";"-80";"13.800000190734863";"20127";"1777027300825"
"463";"2026-04-24 07:42:40";"22.97";"69";"949.26";"3560";"18060";"-22.82227897644043";"-47.06568145751953";"608";"-80";"13.800000190734863";"20128";"1777027360857"
"464";"2026-04-24 07:43:40";"23.11";"69";"949.2";"3600";"34332";"-22.82224464416504";"-47.065677642822266";"611.7";"-79";"13.5";"20129";"1777027420800"
"465";"2026-04-24 07:44:40";"23.28";"69";"949.24";"3540";"36832";"-22.822240829467773";"-47.065650939941406";"619.9000000000001";"-80";"13.5";"20130";"1777027480831"
"466";"2026-04-24 07:45:40";"23.45";"68.5";"949.26";"3560";"37436";"-22.822246551513672";"-47.06572341918945";"607.2";"-80";"11.300000190734863";"20131";"1777027540825"
"467";"2026-04-24 07:46:40";"23.66";"68";"949.24";"3560";"37820";"-22.822250366210938";"-47.06569290161133";"609";"-80";"13.300000190734863";"20132";"1777027600846"
"468";"2026-04-24 07:47:40";"23.88";"68.5";"949.26";"3540";"38076";"-22.82225227355957";"-47.065643310546875";"613.5";"-80";"13.5";"20133";"1777027660838"
"469";"2026-04-24 07:48:40";"24.11";"68";"949.3000000000001";"3600";"38340";"-22.822227478027344";"-47.06561279296875";"619.5";"-80";"13";"20134";"1777027720825"
"470";"2026-04-24 07:49:40";"24.36";"68";"949.3000000000001";"3580";"38664";"-22.82219696044922";"-47.06563186645508";"620.5";"-80";"13.5";"20135";"1777027780853"
"471";"2026-04-24 07:50:40";"24.58";"67.5";"949.28";"3540";"38816";"-22.82221221923828";"-47.06560134887695";"624.7";"-80";"12.5";"20136";"1777027840816"
"472";"2026-04-24 07:51:40";"24.83";"67.5";"949.3000000000001";"3560";"39196";"-22.822208404541016";"-47.06559753417969";"621";"-79";"13.300000190734863";"20137";"1777027900835"
"473";"2026-04-24 07:52:40";"25.06";"67";"949.3000000000001";"3580";"39432";"-22.822187423706055";"-47.065616607666016";"624.2";"-79";"13.800000190734863";"20138";"1777027960849"
"474";"2026-04-24 07:53:40";"25.29";"67";"949.36";"3560";"39840";"-22.822189331054688";"-47.06565475463867";"616.4000000000001";"-80";"13";"20139";"1777028020841"
"475";"2026-04-24 07:54:40";"25.54";"66";"949.38";"3580";"40140";"-22.82220458984375";"-47.065635681152344";"619.2";"-79";"13.800000190734863";"20140";"1777028080833"
"476";"2026-04-24 07:55:40";"25.74";"66";"949.32";"3580";"40160";"-22.82221794128418";"-47.065650939941406";"615";"-80";"12.300000190734863";"20141";"1777028140836"
