"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"359";"2026-04-24 05:58:37";"18.78";"59";"948.6800000000001";"3460";"";"-22.82208824157715";"-47.0656623840332";"632.5";"-89";"13";"53761";"1777021117834"
"360";"2026-04-24 05:59:37";"18.77";"59";"948.6800000000001";"3440";"";"-22.82213592529297";"-47.06568145751953";"621.4000000000001";"-91";"12.800000190734863";"53762";"1777021177856"
"361";"2026-04-24 06:00:37";"18.76";"59";"948.74";"3440";"";"-22.822113037109375";"-47.06565475463867";"619";"-90";"13.300000190734863";"53763";"1777021237811"
"362";"2026-04-24 06:01:37";"18.75";"59";"948.72";"3460";"";"-22.822141647338867";"-47.065635681152344";"622.2";"-90";"13.300000190734863";"53764";"1777021297826"
"363";"2026-04-24 06:02:37";"18.74";"59";"948.76";"3440";"";"-22.822134017944336";"-47.065635681152344";"615.7";"-92";"13";"53765";"1777021357783"
"364";"2026-04-24 06:03:37";"18.74";"59";"948.74";"3440";"";"-22.822101593017578";"-47.065650939941406";"627";"-91";"12.5";"53766";"1777021417841"
"365";"2026-04-24 06:04:37";"18.73";"59";"948.78";"3440";"";"-22.82209014892578";"-47.06565856933594";"628.5";"-91";"12.800000190734863";"53767";"1777021477853"
"366";"2026-04-24 06:05:37";"18.72";"59";"948.76";"3440";"";"-22.822080612182617";"-47.06566619873047";"626.2";"-93";"12.800000190734863";"53768";"1777021537824"
"367";"2026-04-24 06:06:37";"18.71";"59";"948.76";"3440";"";"-22.82209587097168";"-47.065711975097656";"624";"-89";"13.5";"53769";"1777021597785"
"368";"2026-04-24 06:07:37";"18.71";"59";"948.78";"3440";"";"-22.822105407714844";"-47.06570053100586";"623";"-91";"12.800000190734863";"53770";"1777021657839"
"369";"2026-04-24 06:08:37";"18.7";"59";"948.78";"3440";"";"-22.822093963623047";"-47.06566619873047";"622.7";"-89";"13.5";"53771";"1777021717831"
"370";"2026-04-24 06:09:37";"18.7";"59";"948.74";"3440";"";"-22.822099685668945";"-47.0656623840332";"628.7";"-90";"13.300000190734863";"53772";"1777021777841"
"371";"2026-04-24 06:10:37";"18.7";"59";"948.76";"3460";"";"-22.822107315063477";"-47.065650939941406";"620.4000000000001";"-90";"13";"53773";"1777021837830"
"372";"2026-04-24 06:11:37";"18.69";"59";"948.76";"3440";"";"-22.822114944458008";"-47.06565475463867";"623.2";"-87";"13.5";"53774";"1777021897838"
"373";"2026-04-24 06:12:37";"18.7";"59";"948.8000000000001";"3440";"";"-22.822124481201172";"-47.065635681152344";"610.7";"-90";"12.800000190734863";"53775";"1777021957851"
"374";"2026-04-24 06:13:37";"18.69";"59";"948.76";"3460";"";"-22.822158813476562";"-47.0656852722168";"609.9";"-91";"12.800000190734863";"53776";"1777022017821"
"375";"2026-04-24 06:14:37";"18.69";"59";"948.76";"3440";"";"-22.82215690612793";"-47.06568908691406";"603.2";"-89";"13.5";"53777";"1777022077854"
"376";"2026-04-24 06:15:37";"18.67";"59";"948.74";"3440";"";"-22.822124481201172";"-47.065677642822266";"609";"-88";"13";"53778";"1777022137836"
"377";"2026-04-24 06:16:37";"18.67";"59";"948.76";"3440";"";"-22.822126388549805";"-47.065673828125";"619.9000000000001";"-89";"13.5";"53779";"1777022197838"
"378";"2026-04-24 06:17:37";"18.66";"59";"948.78";"3440";"";"-22.822126388549805";"-47.065670013427734";"614.2";"-91";"12.800000190734863";"53780";"1777022257770"
"379";"2026-04-24 06:18:37";"18.66";"59";"948.82";"3460";"";"-22.822118759155273";"-47.06563949584961";"615.9000000000001";"-90";"13.300000190734863";"53781";"1777022317841"
"380";"2026-04-24 06:19:37";"18.66";"59";"948.84";"3440";"";"-22.82211685180664";"-47.065616607666016";"612.5";"-91";"13";"53782";"1777022377845"
"381";"2026-04-24 06:20:37";"18.66";"59";"948.86";"3440";"";"-22.822111129760742";"-47.06563949584961";"612.5";"-90";"13";"53783";"1777022437826"
"382";"2026-04-24 06:21:37";"18.65";"59";"948.88";"3440";"";"-22.822141647338867";"-47.06563949584961";"614.7";"-92";"12.5";"53784";"1777022497806"
"383";"2026-04-24 06:22:37";"18.64";"59";"948.88";"3440";"";"-22.822113037109375";"-47.06563186645508";"612";"-91";"12.5";"53785";"1777022557808"
"384";"2026-04-24 06:23:37";"18.65";"59";"948.94";"3440";"";"-22.82206916809082";"-47.065643310546875";"613";"-92";"12.800000190734863";"53786";"1777022617824"
"385";"2026-04-24 06:24:37";"18.65";"59";"948.96";"3420";"";"-22.822111129760742";"-47.06563949584961";"616";"-89";"13.300000190734863";"53787";"1777022677845"
"386";"2026-04-24 06:25:37";"18.65";"59";"948.98";"3440";"";"-22.82208824157715";"-47.065670013427734";"618";"-94";"12";"53788";"1777022737827"
"387";"2026-04-24 06:26:37";"18.67";"59";"949";"3440";"";"-22.82207679748535";"-47.06565475463867";"609.4";"-93";"12.5";"53789";"1777022797833"
"388";"2026-04-24 06:27:37";"18.67";"59";"949.02";"3440";"";"-22.82211685180664";"-47.065673828125";"614.5";"-90";"13";"53790";"1777022857855"
"389";"2026-04-24 06:28:37";"18.67";"59";"948.98";"3420";"";"-22.822126388549805";"-47.06564712524414";"609.9";"-92";"12.800000190734863";"53791";"1777022917858"
"390";"2026-04-24 06:29:37";"18.67";"59";"949";"3420";"";"-22.82207489013672";"-47.06565856933594";"611.9";"-89";"13.300000190734863";"53792";"1777022977829"
"391";"2026-04-24 06:30:37";"18.68";"59";"948.98";"3460";"";"-22.822128295898438";"-47.0656852722168";"608.9";"-91";"12.800000190734863";"53793";"1777023037803"
"392";"2026-04-24 06:31:37";"18.69";"59";"949.04";"3440";"";"-22.822132110595703";"-47.06569290161133";"612.2";"-90";"13.5";"53794";"1777023097812"
"393";"2026-04-24 06:32:37";"18.68";"58.5";"949.02";"3460";"";"-22.82206916809082";"-47.06568145751953";"615.2";"-90";"13.300000190734863";"53795";"1777023157836"
"394";"2026-04-24 06:33:37";"18.68";"59";"949.04";"3440";"";"-22.822080612182617";"-47.06570816040039";"631.9000000000001";"-92";"13";"53796";"1777023217838"
"395";"2026-04-24 06:34:37";"18.69";"59";"949";"3420";"";"-22.822105407714844";"-47.065696716308594";"620.5";"-89";"13.5";"53797";"1777023277850"
"396";"2026-04-24 06:35:37";"18.7";"59";"949.1";"3440";"";"-22.822086334228516";"-47.06566619873047";"615.5";"-91";"12.800000190734863";"53798";"1777023337814"
"397";"2026-04-24 06:36:37";"18.72";"59";"949.1";"3420";"";"-22.822084426879883";"-47.065670013427734";"613.2";"-90";"12.800000190734863";"53799";"1777023397833"
"398";"2026-04-24 06:37:37";"18.74";"58.5";"949.16";"3440";"";"-22.822093963623047";"-47.06563949584961";"607";"-90";"13.300000190734863";"53800";"1777023457834"
"399";"2026-04-24 06:38:37";"18.75";"59";"949.1800000000001";"3460";"";"-22.822113037109375";"-47.065635681152344";"619";"-91";"12.800000190734863";"53801";"1777023517849"
"400";"2026-04-24 06:39:37";"18.77";"58.5";"949.24";"3420";"";"-22.82211685180664";"-47.06565475463867";"615.9000000000001";"-89";"13.300000190734863";"53802";"1777023577841"
"401";"2026-04-24 06:40:37";"18.78";"58.5";"949.22";"3420";"";"-22.822195053100586";"-47.065650939941406";"617.4000000000001";"-91";"12.300000190734863";"53803";"1777023637811"
"402";"2026-04-24 06:41:37";"18.78";"58.5";"949.22";"3440";"";"-22.822162628173828";"-47.06563186645508";"620.7";"-91";"12.5";"53804";"1777023697845"
"403";"2026-04-24 06:42:37";"18.8";"58.5";"949.26";"3420";"";"-22.82216453552246";"-47.065650939941406";"616";"-92";"12.800000190734863";"53805";"1777023757837"
"404";"2026-04-24 06:43:37";"18.81";"58.5";"949.28";"3420";"";"-22.822162628173828";"-47.06565856933594";"615";"-92";"13.300000190734863";"53806";"1777023817816"
"405";"2026-04-24 06:44:37";"18.83";"58.5";"949.28";"3420";"";"-22.82213020324707";"-47.06566619873047";"615";"-93";"12";"53807";"1777023877851"
"406";"2026-04-24 06:45:37";"18.85";"58.5";"949.34";"3420";"";"-22.82217788696289";"-47.065677642822266";"613.5";"-89";"13";"53808";"1777023937818"
"407";"2026-04-24 06:46:37";"18.88";"58.5";"949.32";"3420";"";"-22.822202682495117";"-47.0656852722168";"608";"-90";"13.300000190734863";"53809";"1777023997824"
"408";"2026-04-24 06:47:37";"18.89";"58.5";"949.26";"3420";"";"-22.82210922241211";"-47.06564712524414";"614";"-92";"12.800000190734863";"53810";"1777024057848"
"409";"2026-04-24 06:48:37";"18.91";"58";"949.3000000000001";"3420";"";"-22.822141647338867";"-47.065635681152344";"609";"-91";"12.800000190734863";"53811";"1777024117801"
"410";"2026-04-24 06:49:37";"18.92";"58";"949.26";"3420";"";"-22.82215118408203";"-47.06563949584961";"607.2";"-92";"12.5";"53812";"1777024177832"
"411";"2026-04-24 06:50:37";"18.95";"58";"949.3000000000001";"3420";"";"-22.822166442871094";"-47.065643310546875";"610";"-91";"12.800000190734863";"53813";"1777024237776"
"412";"2026-04-24 06:51:37";"18.98";"58";"949.32";"3420";"";"-22.822181701660156";"-47.065643310546875";"611.7";"-93";"13";"53814";"1777024297849"
"413";"2026-04-24 06:52:37";"19";"58";"949.36";"3420";"";"-22.822158813476562";"-47.065635681152344";"614.2";"-89";"12.800000190734863";"53815";"1777024357839"
"414";"2026-04-24 06:53:37";"19.04";"58";"949.38";"3420";"";"-22.82215118408203";"-47.06563949584961";"610.9";"-89";"13.300000190734863";"53816";"1777024417853"
"415";"2026-04-24 06:54:37";"19.07";"58";"949.38";"3420";"";"-22.82215118408203";"-47.065643310546875";"614.2";"-93";"12.300000190734863";"53817";"1777024477843"
"416";"2026-04-24 06:55:37";"19.1";"58";"949.4";"3420";"";"-22.82218360900879";"-47.06565856933594";"614.5";"-88";"13";"53818";"1777024537814"
"417";"2026-04-24 06:56:37";"19.13";"58";"949.4";"3420";"";"-22.82215118408203";"-47.06564712524414";"613.4";"-93";"12.800000190734863";"53819";"1777024597812"
"418";"2026-04-24 06:57:37";"19.16";"58";"949.34";"3420";"";"-22.82213592529297";"-47.06565475463867";"608.7";"-90";"13";"53820";"1777024657839"
"419";"2026-04-24 06:58:37";"19.19";"57.5";"949.4";"3420";"";"-22.822153091430664";"-47.065670013427734";"606.9";"-92";"12.800000190734863";"53821";"1777024717842"
"420";"2026-04-24 06:59:37";"19.22";"57.5";"949.4200000000001";"3460";"";"-22.822154998779297";"-47.06564712524414";"610.2";"-90";"13";"53822";"1777024777830"
"421";"2026-04-24 07:00:37";"19.24";"57.5";"949.4";"3420";"";"-22.822162628173828";"-47.065650939941406";"610";"-90";"13.5";"53823";"1777024837802"
"422";"2026-04-24 07:01:37";"19.28";"57.5";"949.4200000000001";"3420";"";"-22.822154998779297";"-47.065670013427734";"614.7";"-91";"13";"53824";"1777024897839"
"423";"2026-04-24 07:02:37";"19.32";"57.5";"949.44";"3420";"";"-22.82215118408203";"-47.065670013427734";"614.9000000000001";"-91";"12.800000190734863";"53825";"1777024957834"
"424";"2026-04-24 07:03:37";"19.36";"57.5";"949.4200000000001";"3420";"";"-22.822168350219727";"-47.065670013427734";"610.2";"-90";"13";"53826";"1777025017859"
"425";"2026-04-24 07:04:37";"19.4";"57.5";"949.44";"3420";"";"-22.8221492767334";"-47.06565856933594";"615.4000000000001";"-92";"12.800000190734863";"53827";"1777025077853"
"426";"2026-04-24 07:05:37";"19.45";"57.5";"949.44";"3420";"";"-22.8221435546875";"-47.06562042236328";"620";"-91";"13";"53828";"1777025137814"
"427";"2026-04-24 07:06:37";"19.49";"57";"949.46";"3420";"";"-22.82213020324707";"-47.06565475463867";"614.2";"-91";"12.800000190734863";"53829";"1777025197848"
"428";"2026-04-24 07:07:37";"19.54";"57";"949.46";"3420";"";"-22.822132110595703";"-47.0656623840332";"611.5";"-91";"13.300000190734863";"53830";"1777025257821"
"429";"2026-04-24 07:08:37";"19.57";"57";"949.48";"3420";"";"-22.822174072265625";"-47.065673828125";"607.2";"-90";"13.5";"53831";"1777025317819"
"430";"2026-04-24 07:09:37";"19.61";"57";"949.5";"3420";"";"-22.822174072265625";"-47.065677642822266";"607.2";"-89";"13";"53832";"1777025377846"
"431";"2026-04-24 07:10:37";"19.67";"57";"949.5";"3420";"";"-22.822132110595703";"-47.0656852722168";"611";"-90";"12.800000190734863";"53833";"1777025437860"
"432";"2026-04-24 07:11:37";"19.74";"56.5";"949.5";"3420";"";"-22.822086334228516";"-47.06566619873047";"617";"-91";"12.800000190734863";"53834";"1777025497830"
"433";"2026-04-24 07:12:37";"19.77";"56.5";"949.48";"3420";"";"-22.82208824157715";"-47.0656623840332";"617";"-91";"13";"53835";"1777025557842"
"434";"2026-04-24 07:13:37";"19.84";"56.5";"949.5";"3420";"";"-22.82210922241211";"-47.06565856933594";"611.9";"-91";"12.800000190734863";"53836";"1777025617815"
"435";"2026-04-24 07:14:37";"19.89";"56.5";"949.48";"3420";"";"-22.822097778320312";"-47.06565856933594";"611.5";"-91";"13";"53837";"1777025677847"
"436";"2026-04-24 07:15:37";"20.14";"56";"949.46";"3420";"";"-22.82212257385254";"-47.065673828125";"609.2";"-90";"13.300000190734863";"53838";"1777025737840"
"437";"2026-04-24 07:16:37";"20.84";"54.5";"949.46";"3420";"";"-22.82208824157715";"-47.065650939941406";"618.2";"-90";"13";"53839";"1777025797793"
"438";"2026-04-24 07:17:37";"22";"52";"949.5";"3420";"";"-22.822078704833984";"-47.065643310546875";"623.2";"-92";"12.800000190734863";"53840";"1777025857854"
"439";"2026-04-24 07:18:37";"23.15";"49";"949.52";"3420";"";"-22.822113037109375";"-47.06562042236328";"622.9000000000001";"-88";"13.300000190734863";"53841";"1777025917846"
"440";"2026-04-24 07:19:37";"24.17";"47";"949.48";"3420";"";"-22.82211685180664";"-47.06565856933594";"610.2";"-92";"13";"53842";"1777025977828"
"441";"2026-04-24 07:20:37";"25.02";"45";"949.5";"3420";"";"-22.8221435546875";"-47.0656623840332";"610";"-90";"13";"53843";"1777026037820"
"442";"2026-04-24 07:21:37";"25.75";"43.5";"949.52";"3420";"";"-22.822141647338867";"-47.06565856933594";"604.2";"-90";"12.800000190734863";"53844";"1777026097788"
"443";"2026-04-24 07:22:37";"26.3";"42.5";"949.46";"3420";"";"-22.822128295898438";"-47.06564712524414";"606.4";"-91";"13";"53845";"1777026157831"
"444";"2026-04-24 07:23:37";"26.85";"42";"949.5";"3380";"";"-22.822111129760742";"-47.065677642822266";"605";"-90";"12.800000190734863";"53846";"1777026217847"
"445";"2026-04-24 07:24:37";"27.43";"37";"949.48";"3400";"";"-22.822111129760742";"-47.0656623840332";"607.2";"-91";"12.800000190734863";"53847";"1777026277838"
"446";"2026-04-24 07:25:37";"27.81";"40.5";"949.46";"3420";"";"-22.822118759155273";"-47.065670013427734";"605";"-91";"12.800000190734863";"53848";"1777026337785"
"447";"2026-04-24 07:26:37";"28.07";"40.5";"949.5";"3420";"";"-22.822134017944336";"-47.065704345703125";"602.7";"-89";"13.300000190734863";"53849";"1777026397843"
"448";"2026-04-24 07:27:37";"27.96";"39.5";"949.5";"3420";"";"-22.822113037109375";"-47.0656623840332";"607.2";"-90";"13.300000190734863";"53850";"1777026457835"
"449";"2026-04-24 07:28:37";"28.17";"40.5";"949.44";"3420";"";"-22.82213020324707";"-47.065650939941406";"600.7";"-92";"12.300000190734863";"53851";"1777026517827"
"450";"2026-04-24 07:29:37";"28.6";"39.5";"949.44";"3420";"";"-22.822107315063477";"-47.06571960449219";"596.5";"-90";"13.800000190734863";"53852";"1777026577849"
"451";"2026-04-24 07:30:37";"28.72";"39";"949.44";"3420";"";"-22.822126388549805";"-47.06563949584961";"610.7";"-89";"13.300000190734863";"53853";"1777026637842"
"452";"2026-04-24 07:31:37";"28.87";"39";"949.48";"3420";"";"-22.822128295898438";"-47.06565856933594";"607.7";"-92";"12.800000190734863";"53854";"1777026697834"
"453";"2026-04-24 07:32:37";"29.09";"39";"949.46";"3420";"";"-22.822153091430664";"-47.065650939941406";"605.9";"-92";"13.300000190734863";"53855";"1777026757846"
"454";"2026-04-24 07:33:37";"29.41";"38.5";"949.44";"3420";"";"-22.822105407714844";"-47.0656623840332";"607.7";"-91";"12.800000190734863";"53856";"1777026817828"
"455";"2026-04-24 07:34:37";"29.55";"38.5";"949.44";"3420";"";"-22.822124481201172";"-47.06569290161133";"614";"-90";"13";"53857";"1777026877831"
"456";"2026-04-24 07:35:37";"29.73";"38.5";"949.48";"3420";"";"-22.822126388549805";"-47.065673828125";"607.9";"-92";"13";"53858";"1777026937843"
"457";"2026-04-24 07:36:37";"29.96";"38";"949.46";"3420";"";"-22.822132110595703";"-47.065643310546875";"610";"-90";"13";"53859";"1777026997845"
"458";"2026-04-24 07:37:37";"30.27";"37.5";"949.48";"3420";"";"-22.82211685180664";"-47.06566619873047";"608.7";"-92";"12.5";"53860";"1777027057810"
"459";"2026-04-24 07:38:37";"30.73";"37";"949.44";"3420";"";"-22.822141647338867";"-47.06568145751953";"609.2";"-92";"13";"53861";"1777027117829"
"460";"2026-04-24 07:39:37";"30.91";"37";"949.48";"3420";"";"-22.822114944458008";"-47.065670013427734";"613.7";"-90";"13.300000190734863";"53862";"1777027177842"
"461";"2026-04-24 07:40:37";"30.91";"37";"949.48";"3420";"";"-22.822128295898438";"-47.065643310546875";"613.9";"-91";"12.800000190734863";"53863";"1777027237834"
"462";"2026-04-24 07:41:37";"31.06";"37";"949.5600000000001";"3420";"";"-22.822124481201172";"-47.065673828125";"610";"-93";"12.800000190734863";"53864";"1777027297833"
"463";"2026-04-24 07:42:37";"31.18";"37";"949.5600000000001";"3420";"";"-22.822134017944336";"-47.06563949584961";"615.7";"-93";"12.5";"53865";"1777027357825"
"464";"2026-04-24 07:43:37";"31.35";"36.5";"949.5600000000001";"3420";"";"-22.82213592529297";"-47.06563186645508";"611";"-92";"12.800000190734863";"53866";"1777027417840"
"465";"2026-04-24 07:44:37";"31.84";"36";"949.58";"3420";"";"-22.822126388549805";"-47.06564712524414";"609.2";"-91";"12";"53867";"1777027477832"
"466";"2026-04-24 07:45:37";"32.16";"35.5";"949.6";"3420";"";"-22.822153091430664";"-47.065673828125";"608.7";"-92";"12.5";"53868";"1777027537844"
"467";"2026-04-24 07:46:37";"32.39";"35.5";"949.62";"3420";"";"-22.822145462036133";"-47.06568145751953";"615.7";"-91";"12.800000190734863";"53869";"1777027597847"
"468";"2026-04-24 07:47:37";"32.7";"35";"949.62";"3420";"";"-22.82219886779785";"-47.065673828125";"608.7";"-92";"12.800000190734863";"53870";"1777027657818"
"469";"2026-04-24 07:48:37";"33.24";"34.5";"949.58";"3420";"";"-22.822175979614258";"-47.06568908691406";"604.7";"-92";"12.300000190734863";"53871";"1777027717831"
"470";"2026-04-24 07:49:37";"33.91";"33.5";"949.58";"3400";"";"-22.822153091430664";"-47.06570816040039";"607.7";"-93";"12.300000190734863";"53872";"1777027777843"
"471";"2026-04-24 07:50:37";"34.35";"32.5";"949.64";"3420";"";"-22.82216453552246";"-47.06568145751953";"618.5";"-93";"12.5";"53873";"1777027837835"
"472";"2026-04-24 07:51:37";"34.56";"32.5";"949.6800000000001";"3440";"";"-22.822160720825195";"-47.065673828125";"618.4000000000001";"-90";"13.5";"53874";"1777027897837"
"473";"2026-04-24 07:52:37";"34.54";"32.5";"949.64";"3400";"";"-22.822187423706055";"-47.065670013427734";"618.2";"-92";"12.800000190734863";"53875";"1777027957851"
"474";"2026-04-24 07:53:37";"34.57";"32.5";"949.64";"3420";"";"-22.822160720825195";"-47.065635681152344";"626.7";"-91";"12.800000190734863";"53876";"1777028017831"
"475";"2026-04-24 07:54:37";"34.55";"33";"949.6800000000001";"3420";"";"-22.822179794311523";"-47.06565475463867";"622.7";"-93";"12.5";"53877";"1777028077817"
"476";"2026-04-24 07:55:37";"34.47";"33";"949.6800000000001";"3400";"";"-22.822166442871094";"-47.065677642822266";"621.4000000000001";"-91";"12.800000190734863";"53878";"1777028137846"
"477";"2026-04-24 07:56:37";"34.28";"33.5";"949.6800000000001";"3420";"";"-22.822153091430664";"-47.06568145751953";"619.4000000000001";"-92";"12.5";"53879";"1777028197838"
"478";"2026-04-24 07:57:37";"34.29";"33.5";"949.6800000000001";"3440";"";"-22.8221378326416";"-47.0656852722168";"620.5";"-91";"12.300000190734863";"53880";"1777028257831"
"479";"2026-04-24 07:58:37";"33.69";"34.5";"949.64";"3420";"";"-22.822134017944336";"-47.06568908691406";"624";"-91";"12.5";"53881";"1777028317844"
"480";"2026-04-24 07:59:37";"32.47";"36.5";"949.72";"3440";"";"-22.822162628173828";"-47.06568908691406";"618.5";"-91";"12.5";"53882";"1777028377845"
"481";"2026-04-24 08:00:37";"31.28";"38.5";"949.74";"3420";"";"-22.822153091430664";"-47.06571578979492";"618.5";"-93";"12.5";"53883";"1777028437785"
"482";"2026-04-24 08:01:37";"30.16";"41";"949.72";"3400";"";"-22.822118759155273";"-47.06570816040039";"616.2";"-90";"12.800000190734863";"53884";"1777028497839"
"483";"2026-04-24 08:02:37";"29.28";"42.5";"949.72";"3400";"";"-22.822126388549805";"-47.0656852722168";"618";"-91";"12.800000190734863";"53885";"1777028557831"
"484";"2026-04-24 08:03:37";"28.61";"44";"949.72";"3400";"";"-22.82217788696289";"-47.065643310546875";"617.5";"-92";"13";"53886";"1777028617819"
"485";"2026-04-24 08:04:37";"27.83";"45";"949.8000000000001";"3440";"";"-22.8221435546875";"-47.065670013427734";"611.2";"-89";"13.300000190734863";"53887";"1777028677844"
"486";"2026-04-24 08:05:37";"27.18";"48";"949.8000000000001";"3420";"";"-22.8221492767334";"-47.06568908691406";"611.4";"-91";"12.800000190734863";"53888";"1777028737785"
"487";"2026-04-24 08:06:37";"26.7";"48.5";"949.82";"3440";"";"-22.822158813476562";"-47.0656852722168";"612.7";"-92";"12.800000190734863";"53889";"1777028797827"
"488";"2026-04-24 08:07:37";"26.21";"49";"949.78";"3420";"";"-22.8221492767334";"-47.06564712524414";"616.9000000000001";"-91";"12.800000190734863";"53890";"1777028857849"
"489";"2026-04-24 08:08:37";"25.9";"49.5";"949.84";"3420";"";"-22.82210922241211";"-47.06562423706055";"628.5";"-90";"13.300000190734863";"53891";"1777028917841"
"490";"2026-04-24 08:09:37";"25.73";"50.5";"949.84";"3420";"";"-22.822147369384766";"-47.065643310546875";"622.5";"-92";"12.800000190734863";"53892";"1777028977818"
"491";"2026-04-24 08:10:37";"25.6";"50.5";"949.82";"3460";"";"-22.822154998779297";"-47.065635681152344";"614.7";"-92";"12.800000190734863";"53893";"1777029037778"
"492";"2026-04-24 08:11:37";"25.54";"50.5";"949.84";"3420";"";"-22.822139739990234";"-47.06566619873047";"610";"-92";"12.800000190734863";"53894";"1777029097837"
"493";"2026-04-24 08:12:37";"25.49";"51";"949.86";"3420";"";"-22.822134017944336";"-47.065650939941406";"609";"-92";"12.5";"53895";"1777029157780"
"494";"2026-04-24 08:13:37";"25.49";"51";"949.88";"3420";"";"-22.822147369384766";"-47.06565475463867";"610.4";"-91";"12.800000190734863";"53896";"1777029217785"
"495";"2026-04-24 08:14:37";"25.46";"51";"949.86";"3400";"";"-22.8221435546875";"-47.06564712524414";"610.9";"-91";"12.800000190734863";"53897";"1777029277823"
"496";"2026-04-24 08:15:37";"25.45";"51";"949.86";"3420";"";"-22.822132110595703";"-47.065670013427734";"605.7";"-90";"13";"53898";"1777029337816"
"497";"2026-04-24 08:16:37";"25.42";"51";"949.86";"3400";"";"-22.822124481201172";"-47.06565856933594";"606";"-93";"12.800000190734863";"53899";"1777029397847"
"498";"2026-04-24 08:17:37";"25.35";"51";"949.9";"3420";"";"-22.82210922241211";"-47.065673828125";"607.5";"-92";"13";"53900";"1777029457859"
"499";"2026-04-24 08:18:37";"25.25";"51.5";"949.88";"3440";"";"-22.8221492767334";"-47.065677642822266";"605.2";"-92";"13";"53901";"1777029517830"
"500";"2026-04-24 08:19:37";"25.29";"51.5";"949.9";"3420";"";"-22.822162628173828";"-47.06569290161133";"600.2";"-92";"12.800000190734863";"53902";"1777029577853"
"501";"2026-04-24 08:20:37";"25.27";"51";"949.9";"3420";"";"-22.822154998779297";"-47.06563949584961";"612.2";"-92";"12.800000190734863";"53903";"1777029637835"
"502";"2026-04-24 08:21:37";"25.26";"51";"949.94";"3420";"";"-22.82215118408203";"-47.06562042236328";"616.5";"-91";"12.800000190734863";"53904";"1777029697829"
"503";"2026-04-24 08:22:37";"25.18";"51.5";"949.96";"3420";"";"-22.82213020324707";"-47.065650939941406";"613.9";"-91";"12.5";"53905";"1777029757814"
"504";"2026-04-24 08:23:37";"25.15";"51.5";"949.9200000000001";"3420";"";"-22.822132110595703";"-47.06565475463867";"612.7";"-91";"12.5";"53906";"1777029817819"
"505";"2026-04-24 08:24:37";"25.16";"51.5";"949.96";"3420";"";"-22.822145462036133";"-47.06564712524414";"612.7";"-92";"13.300000190734863";"53907";"1777029877820"
"506";"2026-04-24 08:25:37";"25.16";"51.5";"949.96";"3420";"";"-22.822132110595703";"-47.06566619873047";"606.4";"-91";"12.800000190734863";"53908";"1777029937823"
"507";"2026-04-24 08:26:37";"25.18";"51.5";"949.94";"3420";"";"-22.822124481201172";"-47.06568145751953";"602.5";"-91";"12.5";"53909";"1777029997786"
"508";"2026-04-24 08:27:37";"25.22";"51.5";"949.96";"3420";"";"-22.82212257385254";"-47.06565475463867";"611.7";"-91";"12.800000190734863";"53910";"1777030057828"
"509";"2026-04-24 08:28:37";"25.22";"51.5";"949.94";"3420";"";"-22.82211685180664";"-47.06563949584961";"614.2";"-91";"12.800000190734863";"53911";"1777030117789"
"510";"2026-04-24 08:29:37";"25.2";"51.5";"949.96";"3420";"";"-22.822105407714844";"-47.06561279296875";"620.7";"-92";"12.800000190734863";"53912";"1777030177793"
"511";"2026-04-24 08:30:37";"25.17";"51.5";"949.96";"3420";"";"-22.8221378326416";"-47.06562423706055";"617.5";"-91";"13.300000190734863";"53913";"1777030237785"
"512";"2026-04-24 08:31:37";"25.22";"51.5";"949.94";"3420";"";"-22.822141647338867";"-47.065635681152344";"612.7";"-90";"13.300000190734863";"53914";"1777030297810"
"513";"2026-04-24 08:32:37";"25.43";"51";"949.98";"3420";"";"-22.8221378326416";"-47.06564712524414";"612.2";"-91";"12.5";"53915";"1777030357821"
"514";"2026-04-24 08:33:37";"25.5";"51";"949.96";"3420";"";"-22.822154998779297";"-47.06566619873047";"613.4";"-91";"13";"53916";"1777030417786"
"515";"2026-04-24 08:34:37";"25.64";"50.5";"949.9200000000001";"3420";"";"-22.82216453552246";"-47.065670013427734";"609.5";"-91";"12.800000190734863";"53917";"1777030477816"
"516";"2026-04-24 08:35:37";"25.94";"50";"949.98";"3420";"";"-22.822160720825195";"-47.065635681152344";"616.2";"-90";"13";"53918";"1777030537817"
"517";"2026-04-24 08:36:37";"26.97";"47.5";"950";"3420";"";"-22.82217025756836";"-47.06562423706055";"620.7";"-91";"12.800000190734863";"53919";"1777030597814"
"518";"2026-04-24 08:37:37";"28.07";"45.5";"950";"3420";"";"-22.8221435546875";"-47.065635681152344";"607.7";"-91";"13";"53920";"1777030657811"
"519";"2026-04-24 08:38:37";"28.43";"44.5";"949.96";"3420";"";"-22.8221378326416";"-47.0656623840332";"609";"-91";"12.800000190734863";"53921";"1777030717831"
"520";"2026-04-24 08:39:37";"28.39";"44.5";"950";"3420";"";"-22.822139739990234";"-47.06568145751953";"610.7";"-90";"12.800000190734863";"53922";"1777030777779"
