"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"190";"2026-04-09 14:56:25";"25.08";"56";"943.94";"3800";"";"-22.822250366210938";"-47.06580352783203";"644.4000000000001";"-105";"5.800000190734863";"495";"1775757385806"
"191";"2026-04-09 14:57:25";"25.17";"55.5";"943.94";"3820";"";"-22.822248458862305";"-47.065765380859375";"644";"-111";"-3.299999952316284";"496";"1775757445797"
"192";"2026-04-09 14:58:25";"25.11";"55";"943.9200000000001";"3820";"";"-22.822406768798828";"-47.06549835205078";"646.2";"-104";"6";"497";"1775757505803"
"193";"2026-04-09 14:59:25";"25.03";"55";"943.9";"3820";"";"-22.822223663330078";"-47.065670013427734";"640";"-104";"6.5";"498";"1775757565796"
"194";"2026-04-09 15:00:25";"25.05";"54.5";"943.88";"3820";"";"-22.822277069091797";"-47.065738677978516";"650.2";"-106";"4.800000190734863";"499";"1775757625795"
"195";"2026-04-09 15:01:25";"24.98";"54.5";"943.82";"3800";"";"-22.822463989257812";"-47.065391540527344";"674.5";"-105";"5.800000190734863";"500";"1775757685802"
"196";"2026-04-09 15:02:25";"24.92";"54";"943.82";"3800";"";"-22.822309494018555";"-47.06553268432617";"662.2";"-100";"9.800000190734863";"501";"1775757745808"
"197";"2026-04-09 15:03:25";"25.21";"53";"943.82";"3820";"";"-22.822256088256836";"-47.065494537353516";"653";"-103";"7.5";"502";"1775757805799"
"198";"2026-04-09 15:04:25";"25.22";"52.5";"943.8000000000001";"3820";"";"-22.822275161743164";"-47.06562805175781";"619.5";"-104";"6.800000190734863";"503";"1775757865804"
"199";"2026-04-09 15:05:25";"25.01";"53";"943.76";"3820";"";"-22.822214126586914";"-47.06584167480469";"608.9";"-105";"5.800000190734863";"504";"1775757925815"
"200";"2026-04-09 15:06:25";"25";"52.5";"943.74";"3820";"";"-22.822242736816406";"-47.0657958984375";"626";"-104";"6.5";"505";"1775757985797"
"201";"2026-04-09 15:07:25";"24.89";"52.5";"943.8000000000001";"3800";"";"-22.82242774963379";"-47.06559753417969";"637.7";"-106";"4.5";"506";"1775758045799"
"202";"2026-04-09 15:08:25";"24.84";"52.5";"943.76";"3820";"";"-22.822416305541992";"-47.065433502197266";"661.4000000000001";"-102";"7.800000190734863";"507";"1775758105805"
"203";"2026-04-09 15:09:25";"25.08";"52";"943.84";"3820";"";"-22.822261810302734";"-47.06581115722656";"632.7";"-105";"5.5";"508";"1775758165779"
"204";"2026-04-09 15:10:25";"25.03";"52";"943.78";"3800";"";"-22.82222557067871";"-47.06578826904297";"636.7";"-104";"5.800000190734863";"509";"1775758225791"
"205";"2026-04-09 15:11:25";"25.08";"51.5";"943.8000000000001";"3820";"";"-22.822229385375977";"-47.06575393676758";"633";"-107";"3.5";"510";"1775758285809"
"206";"2026-04-09 15:12:25";"25.09";"51.5";"943.84";"3800";"";"-22.822282791137695";"-47.06562805175781";"636.2";"-110";"-0.800000011920929";"511";"1775758345771"
"207";"2026-04-09 15:13:25";"25.04";"51";"943.86";"3820";"";"-22.822317123413086";"-47.06541442871094";"655.2";"-102";"8";"512";"1775758405808"
"208";"2026-04-09 15:14:25";"24.78";"51.5";"943.84";"3820";"";"-22.822343826293945";"-47.0655403137207";"657";"-105";"5.300000190734863";"513";"1775758465798"
"209";"2026-04-09 15:15:25";"24.85";"51";"943.78";"3800";"";"-22.82227897644043";"-47.065711975097656";"634";"-104";"6";"514";"1775758525778"
"210";"2026-04-09 15:16:25";"24.96";"51";"943.84";"3800";"";"-22.82227897644043";"-47.065757751464844";"622";"-104";"6.300000190734863";"515";"1775758585807"
"211";"2026-04-09 15:17:25";"24.93";"50.5";"943.78";"3800";"";"-22.82225227355957";"-47.06574630737305";"613";"-106";"5.300000190734863";"516";"1775758645803"
"212";"2026-04-09 15:18:25";"24.86";"51";"943.76";"3820";"";"-22.822362899780273";"-47.0659065246582";"604.2";"-105";"5.5";"517";"1775758705801"
"213";"2026-04-09 15:19:25";"24.83";"51";"943.74";"3820";"";"-22.822105407714844";"-47.06606674194336";"567.5";"-106";"5";"518";"1775758765817"
"214";"2026-04-09 15:20:25";"24.97";"50";"943.74";"3800";"";"-22.822341918945312";"-47.0661735534668";"565.5";"-108";"1.7999999523162842";"519";"1775758825808"
"215";"2026-04-09 15:21:25";"24.88";"50.5";"943.72";"3820";"";"-22.822362899780273";"-47.06604766845703";"580.5";"-106";"4.300000190734863";"520";"1775758885798"
"216";"2026-04-09 15:22:25";"25.14";"49.5";"943.6800000000001";"3820";"";"-22.822315216064453";"-47.06601333618164";"587.2";"-111";"-2.5";"521";"1775758945793"
"217";"2026-04-09 15:23:25";"25.06";"50";"943.76";"3820";"";"-22.822317123413086";"-47.0659294128418";"591.5";"-109";"0.30000001192092896";"522";"1775759005808"
"218";"2026-04-09 15:24:25";"24.77";"50.5";"943.74";"3800";"";"-22.822309494018555";"-47.0659065246582";"579.7";"-107";"4";"523";"1775759065799"
"219";"2026-04-09 15:25:25";"24.96";"50";"943.74";"3800";"";"-22.822254180908203";"-47.06570816040039";"623";"-107";"3.299999952316284";"524";"1775759125797"
"220";"2026-04-09 15:26:25";"24.94";"49.5";"943.76";"3820";"";"-22.822261810302734";"-47.06574249267578";"615.7";"-103";"7.300000190734863";"525";"1775759185810"
"221";"2026-04-09 15:27:25";"24.88";"50";"943.76";"3800";"";"-22.822277069091797";"-47.06570053100586";"604.4";"-108";"2.5";"526";"1775759245805"
"222";"2026-04-09 15:28:25";"24.83";"49.5";"943.72";"3820";"";"-22.8222713470459";"-47.06581115722656";"603.2";"-104";"6.5";"527";"1775759305805"
"223";"2026-04-09 15:29:25";"24.95";"49";"943.72";"3800";"";"-22.822275161743164";"-47.06570053100586";"602.7";"-107";"3.5";"528";"1775759365802"
"224";"2026-04-09 15:30:25";"25.12";"49";"943.74";"3820";"";"-22.822355270385742";"-47.065345764160156";"602.7";"-111";"-1.2999999523162842";"529";"1775759425800"
"225";"2026-04-09 15:31:34";"24.96";"49";"943.72";"3820";"";"";"";"";"-100";"9.300000190734863";"530";"1775759494040"
"226";"2026-04-09 15:32:25";"24.88";"49";"943.74";"3800";"";"-22.822254180908203";"-47.06581115722656";"602.2";"-106";"5.300000190734863";"531";"1775759545800"
"227";"2026-04-09 15:33:34";"25.24";"48.5";"943.7";"3800";"";"";"";"";"-111";"-1.5";"532";"1775759614034"
"228";"2026-04-09 15:34:59";"25.45";"48.5";"943.66";"4920";"";"";"";"";"-110";"-0.30000001192092896";"533";"1775759699575"
"229";"2026-04-09 15:35:59";"25.54";"48.5";"943.6800000000001";"3820";"";"";"";"";"-110";"0.30000001192092896";"534";"1775759759496"
"230";"2026-04-09 15:37:50";"25.73";"48.5";"943.6800000000001";"3820";"";"-22.822216033935547";"-47.065834045410156";"602.4";"-107";"4.300000190734863";"536";"1775759870764"
"231";"2026-04-09 15:39:50";"25.27";"49.5";"943.76";"3800";"";"-22.822525024414062";"-47.06550216674805";"604.4";"-112";"-8";"538";"1775759990803"
"232";"2026-04-09 15:40:50";"25.26";"50";"943.76";"3820";"";"-22.822277069091797";"-47.06578826904297";"605.2";"-112";"-6.300000190734863";"539";"1775760050799"
"233";"2026-04-09 15:41:50";"25.47";"50";"943.74";"3800";"";"-22.822284698486328";"-47.065879821777344";"605.4";"-107";"3.799999952316284";"540";"1775760110797"
"234";"2026-04-09 15:42:50";"25.51";"50";"943.72";"3820";"";"-22.822280883789062";"-47.065860748291016";"607.7";"-107";"4.800000190734863";"541";"1775760170803"
"235";"2026-04-09 15:43:50";"25.78";"49.5";"943.6800000000001";"3800";"";"-22.822368621826172";"-47.06580352783203";"608.9";"-109";"3";"542";"1775760230815"
"236";"2026-04-09 15:44:50";"25.44";"50";"943.72";"3820";"";"-22.82233428955078";"-47.065765380859375";"610.7";"-108";"4.300000190734863";"543";"1775760290796"
"237";"2026-04-09 15:45:50";"25.51";"50";"943.6800000000001";"3820";"";"-22.822275161743164";"-47.06568908691406";"631.4000000000001";"-103";"7";"544";"1775760350805"
"238";"2026-04-09 15:46:50";"25.37";"50.5";"943.72";"3820";"";"-22.822269439697266";"-47.06571960449219";"636.7";"-108";"2.299999952316284";"545";"1775760410805"
"239";"2026-04-09 15:47:50";"25.68";"50";"943.6800000000001";"3800";"";"-22.822240829467773";"-47.06570053100586";"637";"-110";"0.5";"546";"1775760470804"
"240";"2026-04-09 15:48:50";"25.66";"50";"943.7";"3820";"";"-22.822219848632812";"-47.0659294128418";"639";"-108";"1.5";"547";"1775760530811"
"241";"2026-04-09 15:50:50";"25.6";"50.5";"943.7";"3800";"";"-22.822298049926758";"-47.06562805175781";"640.5";"-110";"-2.299999952316284";"549";"1775760650808"
"242";"2026-04-09 15:51:50";"25.62";"50.5";"943.7";"3800";"";"-22.82221794128418";"-47.06576919555664";"622.9000000000001";"-113";"-7";"550";"1775760710774"
"243";"2026-04-09 15:52:50";"25.65";"50.5";"943.66";"3800";"";"-22.82227897644043";"-47.06583023071289";"606.4";"-109";"0.800000011920929";"551";"1775760770806"
"244";"2026-04-09 15:53:50";"25.73";"50";"943.64";"3800";"";"-22.822282791137695";"-47.06572341918945";"614";"-110";"-0.5";"552";"1775760830811"
"245";"2026-04-09 15:54:50";"25.74";"50.5";"943.66";"3820";"";"-22.822256088256836";"-47.06564712524414";"630.2";"-106";"4.800000190734863";"553";"1775760890802"
"246";"2026-04-09 15:55:50";"25.91";"50";"943.6";"3800";"";"-22.822240829467773";"-47.06560134887695";"645.7";"-109";"0.30000001192092896";"554";"1775760950804"
"247";"2026-04-09 15:56:50";"26";"50";"943.54";"3800";"";"-22.82221794128418";"-47.065521240234375";"666.2";"-107";"4.800000190734863";"555";"1775761010808"
"248";"2026-04-09 15:57:50";"25.86";"50";"943.5600000000001";"3800";"";"-22.822242736816406";"-47.065635681152344";"645.7";"-103";"7";"556";"1775761070805"
"249";"2026-04-09 15:58:50";"25.63";"51";"943.64";"3800";"";"-22.822242736816406";"-47.06566619873047";"636.4000000000001";"-110";"-1.5";"557";"1775761130808"
"250";"2026-04-09 15:59:50";"25.72";"50.5";"943.58";"3820";"";"-22.82231903076172";"-47.065975189208984";"592";"-106";"5";"558";"1775761190811"
"251";"2026-04-09 16:00:50";"25.74";"50.5";"943.58";"3800";"";"-22.822317123413086";"-47.065860748291016";"589.2";"-107";"3.299999952316284";"559";"1775761250806"
"252";"2026-04-09 16:01:50";"25.93";"50";"943.5600000000001";"3800";"";"-22.82236671447754";"-47.06590270996094";"591.4";"-110";"1.2999999523162842";"560";"1775761310800"
"253";"2026-04-09 16:02:50";"26.05";"50";"943.5600000000001";"3820";"";"-22.822324752807617";"-47.06571578979492";"616.5";"-105";"5";"561";"1775761370796"
"254";"2026-04-09 16:03:50";"25.92";"50";"943.58";"3800";"";"-22.822275161743164";"-47.06576919555664";"614.7";"-106";"5.300000190734863";"562";"1775761430806"
"255";"2026-04-09 16:04:50";"25.88";"50.5";"943.62";"3800";"";"-22.82233428955078";"-47.06575393676758";"605.5";"-105";"4.800000190734863";"563";"1775761490809"
"256";"2026-04-09 16:06:50";"25.74";"50.5";"943.64";"3800";"";"-22.82235336303711";"-47.065887451171875";"602.4";"-107";"4.800000190734863";"565";"1775761610797"
"257";"2026-04-09 16:07:50";"25.47";"51";"943.62";"3820";"";"-22.822345733642578";"-47.065895080566406";"599";"-107";"4.5";"566";"1775761670796"
"258";"2026-04-09 16:08:50";"25.74";"50.5";"943.62";"3820";"";"-22.82240104675293";"-47.06602096557617";"589";"-111";"-3.799999952316284";"567";"1775761730804"
"259";"2026-04-09 16:09:50";"25.95";"50";"943.64";"3800";"";"-22.822280883789062";"-47.065956115722656";"626.7";"-110";"-1.5";"568";"1775761790811"
"260";"2026-04-09 16:10:50";"26.06";"50";"943.64";"3820";"";"-22.82223129272461";"-47.06584548950195";"673.9000000000001";"-112";"0.800000011920929";"569";"1775761850807"
"261";"2026-04-09 16:12:50";"25.89";"51.5";"943.6";"3820";"";"-22.82223892211914";"-47.065799713134766";"623.7";"-104";"5.5";"571";"1775761970820"
"262";"2026-04-09 16:13:50";"26.09";"51";"943.62";"3800";"";"-22.82225227355957";"-47.06575012207031";"606";"-109";"0.800000011920929";"572";"1775762030803"
"263";"2026-04-09 16:15:50";"26.16";"51.5";"943.64";"3800";"";"-22.822303771972656";"-47.06583786010742";"592.2";"-109";"0.30000001192092896";"574";"1775762150818"
"264";"2026-04-09 16:17:50";"25.91";"52.5";"943.6800000000001";"3820";"";"-22.822328567504883";"-47.06573486328125";"630.4000000000001";"-109";"1";"576";"1775762270784"
"265";"2026-04-09 16:18:50";"26.05";"52.5";"943.6800000000001";"3820";"";"-22.82231330871582";"-47.065643310546875";"655.9000000000001";"-110";"-0.800000011920929";"577";"1775762330811"
"266";"2026-04-09 16:19:50";"25.97";"52.5";"943.66";"3820";"";"-22.822284698486328";"-47.06560134887695";"665.9000000000001";"-110";"-2.5";"578";"1775762390808"
"267";"2026-04-09 16:20:50";"25.8";"51.5";"943.6800000000001";"3820";"";"-22.822345733642578";"-47.065582275390625";"659.4000000000001";"-105";"5";"579";"1775762450782"
"268";"2026-04-09 16:21:50";"25.72";"51";"943.66";"3800";"";"-22.82232093811035";"-47.06565856933594";"639.5";"-103";"7";"580";"1775762510809"
"269";"2026-04-09 16:22:50";"25.41";"51";"943.6800000000001";"3820";"";"-22.82227897644043";"-47.06578063964844";"603";"-100";"8.5";"581";"1775762570805"
"270";"2026-04-09 16:23:50";"25.03";"52";"943.74";"3800";"";"-22.822288513183594";"-47.06582260131836";"601";"-100";"6.5";"582";"1775762630810"
"271";"2026-04-09 16:24:50";"25.16";"51.5";"943.74";"3800";"";"-22.822223663330078";"-47.065853118896484";"597";"-109";"1.2999999523162842";"583";"1775762690806"
"272";"2026-04-09 16:25:50";"25.17";"50.5";"943.72";"3820";"";"-22.822263717651367";"-47.065834045410156";"614.5";"-103";"7.5";"584";"1775762750808"
"273";"2026-04-09 16:26:50";"25.16";"50.5";"943.74";"3800";"";"-22.822317123413086";"-47.06581497192383";"653.7";"-110";"0.800000011920929";"585";"1775762810817"
"274";"2026-04-09 16:27:50";"25.2";"50";"943.74";"3820";"";"-22.822317123413086";"-47.06570816040039";"642.5";"-101";"9.300000190734863";"586";"1775762870816"
"275";"2026-04-09 16:28:50";"25.07";"50";"943.74";"3800";"";"-22.822309494018555";"-47.06571578979492";"626.2";"-104";"8";"587";"1775762930820"
"276";"2026-04-09 16:29:50";"24.82";"50";"943.74";"3820";"";"-22.82228660583496";"-47.065773010253906";"621.5";"-100";"9";"588";"1775762990813"
"277";"2026-04-09 16:30:50";"24.87";"49.5";"943.76";"3820";"";"-22.822229385375977";"-47.06580352783203";"613.7";"-108";"2";"589";"1775763050809"
"278";"2026-04-09 16:31:50";"24.78";"52";"943.78";"3820";"";"-22.822294235229492";"-47.065799713134766";"611.4";"-104";"8";"590";"1775763110816"
"279";"2026-04-09 16:32:50";"24.69";"54";"943.76";"3820";"";"-22.822277069091797";"-47.06574630737305";"616.4000000000001";"-105";"6.800000190734863";"591";"1775763170815"
"280";"2026-04-09 16:33:50";"24.68";"55.5";"943.78";"3800";"";"-22.82221794128418";"-47.06576156616211";"619";"-106";"5";"592";"1775763230819"
"281";"2026-04-09 16:34:50";"24.65";"56.5";"943.78";"3800";"";"-22.822267532348633";"-47.0657844543457";"619.2";"-106";"5.5";"593";"1775763290805"
"282";"2026-04-09 16:35:50";"25.08";"56";"943.78";"3820";"";"-22.82231330871582";"-47.06582260131836";"649.2";"-105";"6";"594";"1775763350814"
"283";"2026-04-09 16:36:50";"24.95";"57";"943.82";"3820";"";"-22.822290420532227";"-47.0656852722168";"673.2";"-105";"7";"595";"1775763410816"
"284";"2026-04-09 16:37:50";"25.02";"57";"943.84";"3820";"";"-22.822254180908203";"-47.065711975097656";"650.7";"-111";"-2";"596";"1775763470818"
"285";"2026-04-09 16:38:50";"25.25";"56.5";"943.78";"3800";"";"-22.822288513183594";"-47.065670013427734";"662.5";"-110";"0";"597";"1775763530802"
"286";"2026-04-09 16:39:50";"25.28";"57";"943.76";"3800";"";"-22.82219696044922";"-47.0657958984375";"643.7";"-111";"-5";"598";"1775763590819"
"287";"2026-04-09 16:40:50";"25.38";"56.5";"943.76";"3820";"";"-22.82229995727539";"-47.065704345703125";"632.5";"-107";"2.299999952316284";"599";"1775763650816"
"288";"2026-04-09 16:41:50";"25.44";"56";"943.74";"3800";"";"-22.822309494018555";"-47.06571960449219";"616.7";"-105";"5.5";"600";"1775763710808"
"289";"2026-04-09 16:42:50";"25.23";"56";"943.76";"3820";"";"-22.822315216064453";"-47.06572723388672";"610.2";"-109";"2.799999952316284";"601";"1775763770805"
"290";"2026-04-09 16:43:50";"25.2";"55.5";"943.8000000000001";"3800";"";"-22.822317123413086";"-47.06575393676758";"628.5";"-108";"1.7999999523162842";"602";"1775763830814"
"291";"2026-04-09 16:44:50";"25.23";"55";"943.78";"3820";"";"-22.82229232788086";"-47.06575012207031";"637.2";"-101";"8";"603";"1775763890806"
"292";"2026-04-09 16:46:50";"25.34";"54";"943.8000000000001";"3820";"";"-22.822282791137695";"-47.06570816040039";"660.4000000000001";"-108";"2.799999952316284";"605";"1775764010844"
"293";"2026-04-09 16:48:50";"25.19";"53.5";"943.9";"3820";"";"-22.822240829467773";"-47.06572341918945";"640.7";"-108";"2.299999952316284";"607";"1775764130803"
"294";"2026-04-09 16:49:50";"25.4";"53";"943.82";"3820";"";"-22.822277069091797";"-47.065799713134766";"616.2";"-108";"0";"608";"1775764190826"
"295";"2026-04-09 16:50:50";"25.57";"52.5";"943.84";"3820";"";"-22.822280883789062";"-47.065792083740234";"612.2";"-107";"3";"609";"1775764250815"
"296";"2026-04-09 16:51:50";"25.42";"52.5";"943.82";"3800";"";"-22.822303771972656";"-47.065826416015625";"606";"-110";"0";"610";"1775764310811"
"297";"2026-04-09 16:52:50";"25.27";"53";"943.88";"3820";"";"-22.822290420532227";"-47.06583786010742";"601.4";"-106";"6";"611";"1775764370821"
"298";"2026-04-09 16:53:50";"25.34";"52.5";"943.9";"3820";"";"-22.822242736816406";"-47.06580352783203";"607.7";"-107";"4.5";"612";"1775764430789"
"299";"2026-04-09 16:54:50";"25.59";"52";"943.9";"3820";"";"-22.822301864624023";"-47.065731048583984";"612.7";"-108";"3.299999952316284";"613";"1775764490820"
"300";"2026-04-09 16:55:50";"25.64";"51.5";"943.86";"3800";"";"-22.822282791137695";"-47.06572723388672";"633.5";"-103";"7.800000190734863";"614";"1775764550823"
"301";"2026-04-09 16:56:50";"25.7";"51.5";"943.88";"3820";"";"-22.822290420532227";"-47.065704345703125";"618.2";"-102";"8.300000190734863";"615";"1775764610804"
"302";"2026-04-09 16:57:50";"25.88";"50.5";"943.82";"3820";"";"-22.822290420532227";"-47.06572341918945";"614.5";"-109";"2.799999952316284";"616";"1775764670818"
"303";"2026-04-09 16:58:50";"25.81";"51";"943.84";"3800";"";"-22.822290420532227";"-47.06578063964844";"605.4";"-108";"2.799999952316284";"617";"1775764730817"
"304";"2026-04-09 17:00:50";"25.62";"51";"943.88";"3800";"";"-22.82236671447754";"-47.06574249267578";"625.5";"-112";"-4.5";"619";"1775764850813"
"305";"2026-04-09 17:01:50";"25.71";"51";"943.84";"3820";"";"-22.822237014770508";"-47.06570816040039";"634.7";"-110";"2.299999952316284";"620";"1775764910811"
"306";"2026-04-09 17:02:50";"25.73";"50.5";"943.84";"3800";"";"-22.822404861450195";"-47.06568145751953";"609";"-105";"5.5";"621";"1775764970810"
"307";"2026-04-09 17:03:50";"25.81";"50.5";"943.78";"3820";"";"-22.822254180908203";"-47.06576919555664";"610.7";"-106";"4.800000190734863";"622";"1775765030813"
"308";"2026-04-09 17:04:50";"25.85";"50";"943.78";"3800";"";"-22.822265625";"-47.06573486328125";"618.2";"-109";"3";"623";"1775765090809"
"309";"2026-04-09 17:05:50";"25.93";"50";"943.8000000000001";"3820";"";"-22.822263717651367";"-47.065738677978516";"607.2";"-112";"-6";"624";"1775765150813"
"310";"2026-04-09 17:06:50";"25.47";"51";"943.78";"3820";"";"-22.822357177734375";"-47.065677642822266";"610.2";"-104";"6.800000190734863";"625";"1775765210806"
"311";"2026-04-09 17:07:50";"25.52";"50.5";"943.82";"3800";"";"-22.822267532348633";"-47.06581497192383";"635.7";"-109";"0.30000001192092896";"626";"1775765270793"
"312";"2026-04-09 17:08:50";"25.72";"50";"943.8000000000001";"3800";"";"-22.822193145751953";"-47.06576919555664";"637";"-106";"5.800000190734863";"627";"1775765330792"
"313";"2026-04-09 17:09:50";"25.72";"50";"943.82";"3800";"";"-22.822233200073242";"-47.06568145751953";"624.7";"-110";"-0.800000011920929";"628";"1775765390810"
"314";"2026-04-09 17:10:50";"25.77";"49.5";"943.8000000000001";"3820";"";"-22.82233428955078";"-47.06565475463867";"633";"-110";"1.5";"629";"1775765450809"
"315";"2026-04-09 17:11:50";"25.7";"50";"943.86";"3820";"";"-22.82234764099121";"-47.065670013427734";"628.4000000000001";"-112";"-9.300000190734863";"630";"1775765510815"
"316";"2026-04-09 17:12:50";"25.94";"49";"943.82";"3800";"";"-22.822330474853516";"-47.0656852722168";"635.4000000000001";"-110";"-0.800000011920929";"631";"1775765570813"
"317";"2026-04-09 17:13:50";"25.92";"49";"943.8000000000001";"3820";"";"-22.822301864624023";"-47.065673828125";"663.9000000000001";"-110";"-1.7999999523162842";"632";"1775765630815"
"318";"2026-04-09 17:14:50";"26.07";"48.5";"943.82";"3820";"";"-22.822336196899414";"-47.06556701660156";"633";"-110";"0.30000001192092896";"633";"1775765690813"
"319";"2026-04-09 17:15:50";"25.94";"49";"943.82";"3820";"";"-22.822288513183594";"-47.06562042236328";"623";"-105";"6.800000190734863";"634";"1775765750844"
"320";"2026-04-09 17:16:50";"25.89";"49";"943.82";"3820";"";"-22.82229232788086";"-47.06575393676758";"618.9000000000001";"-111";"-1";"635";"1775765810778"
"321";"2026-04-09 17:18:50";"25.68";"49";"943.84";"3820";"";"-22.822368621826172";"-47.06571578979492";"622";"-108";"2.299999952316284";"637";"1775765930818"
"322";"2026-04-09 17:19:50";"25.81";"49";"943.78";"3800";"";"-22.822349548339844";"-47.06578063964844";"627.7";"-108";"3.799999952316284";"638";"1775765990823"
"323";"2026-04-09 17:20:50";"25.74";"49";"943.8000000000001";"3800";"";"-22.82236099243164";"-47.06577682495117";"612.4";"-110";"0";"639";"1775766050825"
"324";"2026-04-09 17:21:50";"25.73";"49";"943.84";"3800";"";"-22.822290420532227";"-47.065773010253906";"609.9";"-110";"1.7999999523162842";"640";"1775766110821"
"325";"2026-04-09 17:22:50";"25.72";"49";"943.82";"3800";"";"-22.822284698486328";"-47.06570816040039";"610.4";"-109";"2";"641";"1775766170819"
"326";"2026-04-09 17:23:50";"25.89";"48.5";"943.82";"3800";"";"-22.822324752807617";"-47.06571960449219";"613.4";"-110";"1.2999999523162842";"642";"1775766230828"
"327";"2026-04-09 17:24:50";"25.8";"48.5";"943.8000000000001";"3800";"";"-22.82232666015625";"-47.065643310546875";"627.7";"-110";"0.5";"643";"1775766290816"
"328";"2026-04-09 17:25:50";"25.95";"48";"943.86";"3800";"";"-22.822284698486328";"-47.06573486328125";"633.7";"-110";"-1";"644";"1775766350826"
"329";"2026-04-09 17:26:50";"25.75";"49";"943.86";"3820";"";"-22.822355270385742";"-47.06570816040039";"625.7";"-110";"1.5";"645";"1775766410817"
"330";"2026-04-09 17:28:50";"26.01";"48";"943.84";"3800";"";"-22.822284698486328";"-47.065711975097656";"623.5";"-110";"1.5";"647";"1775766530817"
"331";"2026-04-09 17:29:50";"25.93";"48";"943.84";"3820";"";"-22.822423934936523";"-47.06544876098633";"632.7";"-111";"-0.800000011920929";"648";"1775766590854"
"332";"2026-04-09 17:30:50";"26";"48";"943.86";"3800";"";"-22.822315216064453";"-47.06564712524414";"628.5";"-106";"5.800000190734863";"649";"1775766650810"
"333";"2026-04-09 17:31:50";"25.78";"48.5";"943.9";"3820";"";"-22.822290420532227";"-47.065582275390625";"629.4000000000001";"-107";"4.300000190734863";"650";"1775766710819"
"334";"2026-04-09 17:32:50";"25.82";"48";"943.86";"3800";"";"-22.822309494018555";"-47.065704345703125";"636";"-108";"1.2999999523162842";"651";"1775766770794"
"335";"2026-04-09 17:33:50";"25.86";"47";"943.9";"3820";"";"-22.822362899780273";"-47.065616607666016";"637.4000000000001";"-110";"-0.800000011920929";"652";"1775766830813"
"336";"2026-04-09 17:34:50";"25.35";"47";"943.9";"3820";"";"-22.822399139404297";"-47.065555572509766";"640";"-107";"4";"653";"1775766890808"
"337";"2026-04-09 17:35:50";"25.36";"47";"943.9200000000001";"3800";"";"-22.82219696044922";"-47.065608978271484";"639.2";"-109";"1.7999999523162842";"654";"1775766950841"
"338";"2026-04-09 17:36:50";"25.34";"46.5";"943.9";"3820";"";"-22.82224464416504";"-47.06573486328125";"611";"-112";"0.5";"655";"1775767010810"
"339";"2026-04-09 17:37:50";"25.02";"47";"943.98";"3800";"";"-22.822187423706055";"-47.06593322753906";"611.5";"-110";"-0.800000011920929";"656";"1775767070819"
"340";"2026-04-09 17:39:50";"25.04";"46.5";"943.98";"3800";"";"-22.822221755981445";"-47.06564712524414";"623";"-110";"1.5";"658";"1775767190819"
"341";"2026-04-09 17:41:50";"25.17";"46";"943.96";"3800";"";"-22.822311401367188";"-47.06571578979492";"610";"-111";"-2";"660";"1775767310819"
"342";"2026-04-09 17:42:50";"25.09";"46";"944.02";"3800";"";"-22.82223892211914";"-47.065773010253906";"610.5";"-111";"-5.300000190734863";"661";"1775767370809"
"343";"2026-04-09 17:43:50";"24.9";"49.5";"944.0600000000001";"3820";"";"-22.822282791137695";"-47.065704345703125";"616.7";"-107";"4.800000190734863";"662";"1775767430810"
"344";"2026-04-09 17:44:50";"25.03";"50";"944.1";"3800";"";"-22.822223663330078";"-47.06562805175781";"630.4000000000001";"-109";"1.2999999523162842";"663";"1775767490813"
"345";"2026-04-09 17:45:50";"25.07";"51";"944.08";"3820";"";"-22.8222599029541";"-47.065677642822266";"620.9000000000001";"-110";"-2.5";"664";"1775767550798"
"346";"2026-04-09 17:46:50";"25.21";"51";"944.0600000000001";"3820";"";"-22.822256088256836";"-47.065673828125";"618.2";"-108";"1.7999999523162842";"665";"1775767610816"
"347";"2026-04-09 17:47:50";"24.89";"50.5";"944.08";"3800";"";"-22.822265625";"-47.06574630737305";"611.7";"-113";"-6.300000190734863";"666";"1775767670850"
"348";"2026-04-09 17:48:50";"24.64";"50.5";"944.08";"3820";"";"-22.822303771972656";"-47.0657958984375";"608.9";"-111";"-4";"667";"1775767730823"
"349";"2026-04-09 17:49:50";"24.5";"50";"944.04";"3800";"";"-22.82224464416504";"-47.06565856933594";"616.7";"-108";"2.5";"668";"1775767790817"
"350";"2026-04-09 17:50:50";"24.68";"49.5";"944.08";"3820";"";"-22.822200775146484";"-47.06568908691406";"616.9000000000001";"-108";"2.5";"669";"1775767850780"
"351";"2026-04-09 17:51:50";"24.92";"48.5";"944.04";"3820";"";"-22.822237014770508";"-47.065582275390625";"632.5";"-110";"0.800000011920929";"670";"1775767910820"
"352";"2026-04-09 17:52:50";"24.7";"49";"944.04";"3820";"";"-22.82216453552246";"-47.06566619873047";"629.7";"-107";"5.300000190734863";"671";"1775767970808"
"353";"2026-04-09 17:53:50";"24.83";"48";"944.04";"3820";"";"-22.822229385375977";"-47.065818786621094";"611.7";"-107";"4.800000190734863";"672";"1775768030816"
