"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"342","2026-04-09 05:42:46","21.51","73.5","944.9200000000001","3580","0","-22.822269439697266","-47.065704345703125","610","-79","13.800000190734863","63944","1775724166816"
"343","2026-04-09 05:43:46","21.51","73","944.98","3600","0","-22.82225227355957","-47.06570816040039","609","-79","13.300000190734863","63945","1775724226821"
"344","2026-04-09 05:44:46","21.51","73.5","944.94","3600","0","-22.8222599029541","-47.06568908691406","613.5","-79","13.800000190734863","63946","1775724286819"
"345","2026-04-09 05:45:46","21.51","73","945","3600","0","-22.822246551513672","-47.065704345703125","610.5","-79","13.5","63947","1775724346819"
"346","2026-04-09 05:46:46","21.51","73","945","3600","0","-22.822237014770508","-47.0656852722168","610.5","-79","13.300000190734863","63948","1775724406785"
"347","2026-04-09 05:47:46","21.51","73","945.02","3600","0","-22.8222599029541","-47.0656852722168","613.2","-79","13.800000190734863","63949","1775724466820"
"348","2026-04-09 05:48:46","21.51","73","945.1","3600","0","-22.822237014770508","-47.065643310546875","616.2","-79","12.800000190734863","63950","1775724526821"
"349","2026-04-09 05:49:46","21.51","73","945.1","3600","0","-22.822221755981445","-47.065643310546875","615.5","-79","13","63951","1775724586824"
"350","2026-04-09 05:50:46","21.51","73","945.04","3620","0","-22.822242736816406","-47.0656623840332","615.2","-79","13.300000190734863","63952","1775724646782"
"351","2026-04-09 05:51:46","21.51","73","945.04","3600","0","-22.822240829467773","-47.06565475463867","619.7","-79","13","63953","1775724706827"
"352","2026-04-09 05:52:46","21.5","73.5","945.0600000000001","3600","0","-22.822267532348633","-47.0656852722168","620.7","-80","14","63954","1775724766816"
"353","2026-04-09 05:53:46","21.5","73.5","945.04","3580","0","-22.82223892211914","-47.06568908691406","615","-79","13","63955","1775724826821"
"354","2026-04-09 05:54:46","21.5","73.5","945.14","3600","0","-22.82225227355957","-47.065673828125","612.5","-79","13.5","63956","1775724886822"
"355","2026-04-09 05:55:46","21.5","73.5","945.2","3600","0","-22.822284698486328","-47.06570816040039","608","-79","14","63957","1775724946814"
"356","2026-04-09 05:56:46","21.5","73.5","945.24","3600","0","-22.82227897644043","-47.06571578979492","607","-79","13.5","63958","1775725006819"
"357","2026-04-09 05:57:46","21.51","73.5","945.26","3580","0","-22.8222713470459","-47.06569290161133","606.5","-79","13","63959","1775725066822"
"358","2026-04-09 05:58:46","21.51","73.5","945.26","3600","0","-22.822275161743164","-47.06571578979492","609.7","-79","13.800000190734863","63960","1775725126780"
"359","2026-04-09 05:59:46","21.52","73.5","945.2","3600","0","-22.822280883789062","-47.06569290161133","618.7","-79","13.300000190734863","63961","1775725186795"
"360","2026-04-09 06:00:46","21.52","73.5","945.2","3580","0","-22.8222713470459","-47.0656852722168","623.7","-79","13.800000190734863","63962","1775725246809"
"361","2026-04-09 06:01:46","21.52","73.5","945.2","3600","0","-22.82224464416504","-47.065643310546875","626","-79","13.5","63963","1775725306809"
"362","2026-04-09 06:02:46","21.52","73.5","945.22","3580","0","-22.822185516357422","-47.065643310546875","621.5","-79","13.5","63964","1775725366811"
"363","2026-04-09 06:03:46","21.52","73.5","945.24","3620","0","-22.822189331054688","-47.06563186645508","623","-79","13.300000190734863","63965","1775725426811"
"364","2026-04-09 06:04:46","21.53","73.5","945.3000000000001","3580","0","-22.82217025756836","-47.06563949584961","622.9000000000001","-79","13.300000190734863","63966","1775725486829"
"365","2026-04-09 06:05:46","21.53","73.5","945.26","3640","4","-22.82218360900879","-47.06565856933594","621.2","-79","13.5","63967","1775725546808"
"366","2026-04-09 06:06:46","21.53","73.5","945.26","3560","4","-22.822189331054688","-47.065670013427734","623","-79","13.5","63968","1775725606817"
"367","2026-04-09 06:07:46","21.53","73.5","945.1800000000001","3640","8","-22.82219696044922","-47.065670013427734","627.7","-79","13.800000190734863","63969","1775725666806"
"368","2026-04-09 06:08:46","21.53","73.5","945.14","3580","12","-22.822187423706055","-47.06562805175781","638.2","-79","13.5","63970","1775725726810"
"369","2026-04-09 06:09:46","21.52","73.5","945.12","3600","16","-22.82220458984375","-47.065616607666016","644.4000000000001","-80","13.5","63971","1775725786804"
"370","2026-04-09 06:10:46","21.52","73.5","945.14","3580","20","-22.822240829467773","-47.06565856933594","644.5","-79","13.800000190734863","63972","1775725846816"
"371","2026-04-09 06:11:46","21.51","73.5","945.24","3620","24","-22.822240829467773","-47.06564712524414","645.2","-79","13.5","63973","1775725906810"
"372","2026-04-09 06:12:46","21.51","73.5","945.28","3600","32","-22.822179794311523","-47.06558609008789","638","-79","13.300000190734863","63974","1775725966808"
"373","2026-04-09 06:13:46","21.51","73.5","945.32","3580","36","-22.822160720825195","-47.065582275390625","621.7","-79","13.5","63975","1775726026803"
"374","2026-04-09 06:14:46","21.5","73.5","945.26","3640","44","-22.822174072265625","-47.065589904785156","626.5","-79","13.800000190734863","63976","1775726086815"
"375","2026-04-09 06:15:46","21.49","73.5","945.3000000000001","3580","52","-22.82218360900879","-47.06557846069336","626.7","-79","13.5","63977","1775726146773"
"376","2026-04-09 06:16:46","21.49","73.5","945.28","3600","64","-22.82221031188965","-47.065608978271484","618.7","-79","13.300000190734863","63978","1775726206819"
"377","2026-04-09 06:17:46","21.48","73.5","945.32","3600","60","-22.822202682495117","-47.06562042236328","621.2","-79","13.800000190734863","63979","1775726266816"
"378","2026-04-09 06:18:46","21.48","73.5","945.36","3600","60","-22.822206497192383","-47.065643310546875","617.2","-79","13.800000190734863","63980","1775726326812"
"379","2026-04-09 06:19:46","21.48","73.5","945.36","3640","60","-22.822269439697266","-47.065731048583984","611.7","-79","14","63981","1775726386803"
"380","2026-04-09 06:20:46","21.48","73.5","945.4","3620","52","-22.822275161743164","-47.06573486328125","607.2","-79","13","63982","1775726446779"
"381","2026-04-09 06:21:46","21.49","73.5","945.38","3620","52","-22.822227478027344","-47.065677642822266","615.7","-79","13","63983","1775726506826"
"382","2026-04-09 06:22:46","21.49","73.5","945.34","3600","68","-22.82224464416504","-47.06574249267578","611.7","-79","13.5","63984","1775726566808"
"383","2026-04-09 06:23:46","21.5","73.5","945.32","3600","88","-22.822237014770508","-47.06571578979492","605.7","-79","13.5","63985","1775726626810"
"384","2026-04-09 06:24:46","21.5","73.5","945.28","3640","108","-22.822214126586914","-47.06566619873047","612.5","-79","13.5","63986","1775726686813"
"385","2026-04-09 06:25:46","21.51","73.5","945.32","3620","116","-22.822261810302734","-47.06572341918945","608","-79","13.300000190734863","63987","1775726746800"
"386","2026-04-09 06:26:46","21.51","73.5","945.38","3580","96","-22.822246551513672","-47.06565856933594","631.9000000000001","-79","13.300000190734863","63988","1775726806816"
"387","2026-04-09 06:27:46","21.5","73.5","945.46","3640","84","-22.822275161743164","-47.06571960449219","622.5","-79","13.800000190734863","63989","1775726866810"
"388","2026-04-09 06:28:46","21.5","73.5","945.46","3560","76","-22.822267532348633","-47.0656852722168","623.2","-79","12.5","63990","1775726926814"
"389","2026-04-09 06:29:46","21.5","73.5","945.48","3620","68","-22.822229385375977","-47.065670013427734","618","-79","12.800000190734863","63991","1775726986814"
"390","2026-04-09 06:30:46","21.49","73.5","945.48","3560","76","-22.82222557067871","-47.06568908691406","614.5","-79","13.5","63992","1775727046812"
"391","2026-04-09 06:31:46","21.5","73.5","945.48","3600","104","-22.822216033935547","-47.06568908691406","619.7","-80","13.5","63993","1775727106805"
"392","2026-04-09 06:32:46","21.5","73.5","945.4200000000001","3580","152","-22.822214126586914","-47.06568145751953","619","-79","13.300000190734863","63994","1775727166842"
"393","2026-04-09 06:33:46","21.5","73.5","945.46","3580","220","-22.822240829467773","-47.06570053100586","599.9","-79","13.300000190734863","63995","1775727226820"
"394","2026-04-09 06:34:46","21.5","73.5","945.46","3580","284","-22.822256088256836","-47.06563949584961","617.9000000000001","-79","13.300000190734863","63996","1775727286810"
"395","2026-04-09 06:35:46","21.5","73.5","945.4200000000001","3560","356","-22.822250366210938","-47.06570816040039","604","-79","12.800000190734863","63997","1775727346818"
"396","2026-04-09 06:36:46","21.5","73.5","945.48","3640","416","-22.82225227355957","-47.06564712524414","632.5","-79","12.300000190734863","63998","1775727406819"
"397","2026-04-09 06:37:46","21.5","73.5","945.6","3580","448","-22.82221221923828","-47.06563186645508","619","-79","13.5","63999","1775727466808"
"398","2026-04-09 06:38:46","21.49","73.5","945.6","3580","432","-22.82222557067871","-47.06563949584961","622.4000000000001","-79","13.5","64000","1775727526810"
"399","2026-04-09 06:39:46","21.48","73.5","945.62","3560","352","-22.822219848632812","-47.06565856933594","616.9000000000001","-79","13.5","64001","1775727586806"
"400","2026-04-09 06:40:46","21.48","73.5","945.6800000000001","3640","292","-22.822235107421875","-47.06569290161133","614","-79","13.5","64002","1775727646800"
"401","2026-04-09 06:41:46","21.48","73.5","945.6800000000001","3580","300","-22.822227478027344","-47.06568145751953","605.2","-79","13.800000190734863","64003","1775727706817"
"402","2026-04-09 06:42:46","21.48","73.5","945.64","3560","356","-22.82221794128418","-47.065670013427734","614.2","-79","13.5","64004","1775727766811"
"403","2026-04-09 06:43:46","21.48","73.5","945.66","3560","436","-22.82222557067871","-47.06569290161133","617","-80","14","64005","1775727826818"
"404","2026-04-09 06:44:46","21.49","73.5","945.6800000000001","3580","520","-22.822229385375977","-47.065704345703125","618.2","-79","13.5","64006","1775727886807"
"405","2026-04-09 06:45:46","21.49","73.5","945.6800000000001","3560","584","-22.822162628173828","-47.06563949584961","628.5","-79","13.300000190734863","64007","1775727946818"
"406","2026-04-09 06:46:46","21.5","73.5","945.7","3580","612","-22.822214126586914","-47.065704345703125","613.5","-79","13.5","64008","1775728006819"
"407","2026-04-09 06:47:46","21.51","73.5","945.76","3560","596","-22.822256088256836","-47.0656852722168","607.5","-79","13.5","64009","1775728066807"
"408","2026-04-09 06:48:46","21.52","73.5","945.76","3560","604","-22.822235107421875","-47.06568908691406","614.7","-79","13.5","64010","1775728126816"
"409","2026-04-09 06:49:46","21.54","73.5","945.78","3600","612","-22.82223892211914","-47.065696716308594","597.5","-79","13.5","64011","1775728186823"
"410","2026-04-09 06:50:46","21.56","73.5","945.78","3580","684","-22.822235107421875","-47.065673828125","604.9","-79","13.800000190734863","64012","1775728246786"
"411","2026-04-09 06:51:46","21.6","73","945.78","3580","820","-22.82225227355957","-47.065711975097656","602.5","-80","13.5","64013","1775728306813"
"412","2026-04-09 06:52:46","21.63","73","945.78","3600","1096","-22.82221221923828","-47.06565856933594","608.2","-80","13.300000190734863","64014","1775728366804"
"413","2026-04-09 06:53:46","21.67","73","945.78","3560","1776","-22.822216033935547","-47.065673828125","606.5","-79","13","64015","1775728426812"
"414","2026-04-09 06:54:46","21.72","73","945.78","3580","1948","-22.82221221923828","-47.06564712524414","609.9","-79","13","64016","1775728486806"
"415","2026-04-09 06:55:46","21.77","73","945.86","3580","1640","-22.82223129272461","-47.06564712524414","610.7","-79","13.800000190734863","64017","1775728546811"
"416","2026-04-09 06:56:46","21.82","72.5","945.82","3620","1528","-22.822256088256836","-47.065677642822266","613.5","-79","13","64018","1775728606804"
"417","2026-04-09 06:57:46","21.84","72.5","945.82","3620","1300","-22.822242736816406","-47.06566619873047","606.4","-79","13.300000190734863","64019","1775728666814"
"418","2026-04-09 06:58:46","21.86","72.5","945.82","3560","1200","-22.822246551513672","-47.065670013427734","607","-80","13.5","64020","1775728726822"
"419","2026-04-09 06:59:46","21.88","72.5","945.86","3620","1116","-22.822185516357422","-47.06562042236328","620.4000000000001","-80","13","64021","1775728786811"
"420","2026-04-09 07:00:46","21.89","72.5","945.88","3580","1048","-22.82221031188965","-47.065650939941406","615.7","-80","13.300000190734863","64022","1775728846813"
"421","2026-04-09 07:01:46","21.9","72.5","945.9","3540","996","-22.822202682495117","-47.06565856933594","615.7","-79","13.5","64023","1775728906822"
"422","2026-04-09 07:02:46","21.9","73","945.94","3560","940","-22.82221794128418","-47.065673828125","614.4000000000001","-79","13.300000190734863","64024","1775728966818"
"423","2026-04-09 07:03:46","21.91","73","945.94","3580","928","-22.822233200073242","-47.065704345703125","615.5","-80","13.800000190734863","64025","1775729026818"
"424","2026-04-09 07:04:46","21.91","72.5","945.96","3620","924","-22.822237014770508","-47.06570816040039","619.4000000000001","-80","13.800000190734863","64026","1775729086788"
"425","2026-04-09 07:05:46","21.91","73","946","3620","956","-22.822214126586914","-47.0656852722168","617.5","-79","14","64027","1775729146782"
"426","2026-04-09 07:06:46","21.92","73","946","3620","920","-22.822216033935547","-47.065696716308594","615","-79","13","64028","1775729206821"
"427","2026-04-09 07:07:46","21.92","73","946.04","3580","924","-22.822208404541016","-47.06568145751953","614.2","-79","13.300000190734863","64029","1775729266824"
"428","2026-04-09 07:08:46","21.93","73","946.02","3560","996","-22.822219848632812","-47.065696716308594","613","-79","13.800000190734863","64030","1775729326821"
"429","2026-04-09 07:09:46","21.94","73","946.08","3580","988","-22.82223129272461","-47.06568908691406","611.7","-80","13.5","64031","1775729386812"
"430","2026-04-09 07:10:46","21.96","73","946.04","3620","1028","-22.822237014770508","-47.06568145751953","603","-80","13.5","64032","1775729446781"
"431","2026-04-09 07:11:46","21.97","73","946.0600000000001","3580","1140","-22.822240829467773","-47.06569290161133","605.7","-80","13.5","64033","1775729506809"
"432","2026-04-09 07:12:46","21.99","73","946.1","3580","1336","-22.82223129272461","-47.06565475463867","609.5","-79","13.5","64034","1775729566815"
"433","2026-04-09 07:13:46","22.01","73","946.08","3620","1444","-22.822235107421875","-47.06568145751953","606.5","-79","13.300000190734863","64035","1775729626822"
"434","2026-04-09 07:14:46","22.05","72.5","946.14","3560","1624","-22.822221755981445","-47.06568145751953","607","-80","13.300000190734863","64036","1775729686813"
"435","2026-04-09 07:15:46","22.1","72.5","946.14","3560","1684","-22.82222557067871","-47.06570053100586","607.4","-80","12.800000190734863","64037","1775729746791"
"436","2026-04-09 07:16:46","22.14","72.5","946.0600000000001","3580","1796","-22.82224464416504","-47.065711975097656","608.2","-80","13","64038","1775729806786"
"437","2026-04-09 07:17:46","22.17","72.5","946.1","3620","1788","-22.822250366210938","-47.065711975097656","613.5","-80","13.300000190734863","64039","1775729866781"
"438","2026-04-09 07:18:46","22.22","72.5","946.1","3600","1684","-22.82221031188965","-47.06566619873047","611","-80","13.5","64040","1775729926805"
"439","2026-04-09 07:19:46","22.26","72.5","946.04","3600","1576","-22.82221221923828","-47.06565475463867","620.2","-80","13.300000190734863","64041","1775729986813"
"440","2026-04-09 07:20:46","22.3","72.5","946.02","3580","1632","-22.82221794128418","-47.06568908691406","607.7","-80","13.300000190734863","64042","1775730046807"
"441","2026-04-09 07:21:46","22.36","72.5","946.04","3560","1848","-22.82224464416504","-47.06568908691406","609.4","-80","13.5","64043","1775730106815"
"442","2026-04-09 07:22:46","22.43","72","946.0600000000001","3580","2168","-22.822219848632812","-47.06568145751953","604.5","-80","13.800000190734863","64044","1775730166806"
"443","2026-04-09 07:23:46","22.5","72","946.0600000000001","3560","2436","-22.822193145751953","-47.065670013427734","608.2","-80","14","64045","1775730226810"
"444","2026-04-09 07:24:46","22.57","72","946.04","3600","2496","-22.822206497192383","-47.065696716308594","608","-80","12.800000190734863","64046","1775730286814"
"445","2026-04-09 07:25:46","22.65","71.5","946.08","3560","2636","-22.822200775146484","-47.065670013427734","608.4","-80","13.300000190734863","64047","1775730346802"
"446","2026-04-09 07:26:46","22.73","71.5","946.1","3560","2732","-22.822242736816406","-47.06568908691406","610.5","-80","13.5","64048","1775730406798"
"447","2026-04-09 07:27:46","22.81","71.5","946.1","3580","2648","-22.822223663330078","-47.065696716308594","606.7","-80","13.5","64049","1775730466820"
"448","2026-04-09 07:28:46","22.88","71.5","946.14","3600","2260","-22.822214126586914","-47.065670013427734","611.2","-80","13.300000190734863","64050","1775730526833"
"449","2026-04-09 07:29:46","22.95","71","946.14","3560","2180","-22.822216033935547","-47.06565475463867","615.5","-80","13.300000190734863","64051","1775730586809"
"450","2026-04-09 07:30:46","23.01","71","946.16","3560","2552","-22.82223129272461","-47.06563186645508","615.2","-80","13.300000190734863","64052","1775730646818"
"451","2026-04-09 07:31:46","23.07","71","946.1800000000001","3560","2188","-22.822242736816406","-47.06568145751953","613","-80","13.5","64053","1775730706818"
"452","2026-04-09 07:32:46","23.1","71","946.1800000000001","3580","1972","-22.822280883789062","-47.0656623840332","618.4000000000001","-80","13.5","64054","1775730766818"
"453","2026-04-09 07:33:46","23.12","71.5","946.2","3580","1788","-22.822263717651367","-47.06562042236328","618.2","-80","13.300000190734863","64055","1775730826817"
"454","2026-04-09 07:34:46","23.13","71","946.2","3600","1712","-22.822237014770508","-47.065650939941406","607.9","-81","13","64056","1775730886778"
"455","2026-04-09 07:35:46","23.13","71","946.1800000000001","3560","1560","-22.82221031188965","-47.065643310546875","612","-80","13.300000190734863","64057","1775730946821"
"456","2026-04-09 07:36:46","23.13","71.5","946.2","3580","1384","-22.822233200073242","-47.0656852722168","609.2","-80","13","64058","1775731006808"
"457","2026-04-09 07:37:46","23.15","71","946.1800000000001","3560","1352","-22.822216033935547","-47.065673828125","610.5","-80","14.5","64059","1775731066816"
"458","2026-04-09 07:38:46","23.18","71","946.2","3580","1608","-22.82221031188965","-47.065670013427734","606","-80","13.300000190734863","64060","1775731126812"
"459","2026-04-09 07:39:46","23.22","71","946.2","3560","2048","-22.82224464416504","-47.06565856933594","604.2","-80","13","64061","1775731186808"
"460","2026-04-09 07:40:46","23.28","71","946.22","3600","2380","-22.82221794128418","-47.065650939941406","609.4","-80","13.300000190734863","64062","1775731246813"
"461","2026-04-09 07:41:46","23.33","71","946.24","3620","2708","-22.822195053100586","-47.06564712524414","616.2","-80","12.800000190734863","64063","1775731306824"
"462","2026-04-09 07:42:46","23.38","71","946.2","3600","2964","-22.822208404541016","-47.06562805175781","618.7","-80","13.300000190734863","64064","1775731366818"
"463","2026-04-09 07:43:46","23.44","71","946.22","3580","3188","-22.822216033935547","-47.065608978271484","622.2","-80","13.300000190734863","64065","1775731426825"
"464","2026-04-09 07:44:46","23.49","70.5","946.24","3560","3312","-22.822208404541016","-47.06562042236328","623.5","-80","13.800000190734863","64066","1775731486824"
"465","2026-04-09 07:45:46","23.56","70.5","946.3000000000001","3580","3428","-22.822214126586914","-47.06563949584961","618.9000000000001","-80","13.300000190734863","64067","1775731546821"
"466","2026-04-09 07:46:46","23.65","70.5","946.28","3620","4604","-22.82223129272461","-47.065608978271484","620.2","-80","12.800000190734863","64068","1775731606815"
"467","2026-04-09 07:47:46","23.77","70.5","946.28","3580","4580","-22.82221221923828","-47.065670013427734","610.7","-80","13.5","64069","1775731666792"
"468","2026-04-09 07:48:46","23.85","70.5","946.3000000000001","3560","4972","-22.822223663330078","-47.06569290161133","609.9","-80","13.300000190734863","64070","1775731726827"
"469","2026-04-09 07:49:46","23.9","70.5","946.3000000000001","3600","5208","-22.822223663330078","-47.06569290161133","609.4","-80","13.300000190734863","64071","1775731786828"
"470","2026-04-09 07:50:46","23.95","70.5","946.28","3560","4976","-22.822195053100586","-47.06568908691406","612.7","-80","13.5","64072","1775731846829"
"471","2026-04-09 07:51:46","23.99","70.5","946.28","3580","4956","-22.82217025756836","-47.06564712524414","607.9","-81","13.300000190734863","64073","1775731906828"
"472","2026-04-09 07:52:46","24.05","70","946.32","3540","4220","-22.82216453552246","-47.06562805175781","606.7","-81","14.300000190734863","64074","1775731966823"
"473","2026-04-09 07:53:46","24.1","70","946.32","3600","3976","-22.822219848632812","-47.06569290161133","611.7","-81","13.5","64075","1775732026824"
"474","2026-04-09 07:54:46","24.14","70","946.3000000000001","3580","3616","-22.822193145751953","-47.065643310546875","612","-81","13.5","64076","1775732086827"
"475","2026-04-09 07:55:46","24.14","70","946.34","3560","2912","-22.82224464416504","-47.065670013427734","611.5","-81","13.300000190734863","64077","1775732146836"
"476","2026-04-09 07:56:46","24.13","70","946.36","3560","2292","-22.82223892211914","-47.065635681152344","615.4000000000001","-80","13.5","64078","1775732206835"
"477","2026-04-09 07:57:46","24.12","70.5","946.36","3600","2068","-22.82225227355957","-47.06566619873047","610","-80","13.5","64079","1775732266835"
"478","2026-04-09 07:58:46","24.12","70.5","946.4","3560","2024","-22.822250366210938","-47.06568908691406","611.9","-80","13.800000190734863","64080","1775732326827"
"479","2026-04-09 07:59:46","24.12","70.5","946.44","3560","2124","-22.822265625","-47.065711975097656","621.4000000000001","-80","13.300000190734863","64081","1775732386834"
"480","2026-04-09 08:00:46","24.12","70.5","946.44","3620","2120","-22.822200775146484","-47.06565856933594","616","-80","13","64082","1775732446828"
"481","2026-04-09 08:01:46","24.13","70.5","946.44","3560","1872","-22.822219848632812","-47.0656852722168","620.7","-81","13.300000190734863","64083","1775732506834"
"482","2026-04-09 08:02:46","24.12","70.5","946.48","3580","1648","-22.82221221923828","-47.06568908691406","619.2","-80","13.800000190734863","64084","1775732566836"
"483","2026-04-09 08:03:46","24.1","70.5","946.5","3560","1456","-22.822219848632812","-47.06570053100586","618.4000000000001","-80","13.5","64085","1775732626828"
"484","2026-04-09 08:04:46","24.07","70.5","946.48","3540","1312","-22.822208404541016","-47.065696716308594","616.7","-80","13.5","64086","1775732686820"
"485","2026-04-09 08:05:46","24.02","71","946.44","3600","1224","-22.82219696044922","-47.065673828125","617.4000000000001","-80","13.300000190734863","64087","1775732746833"
"486","2026-04-09 08:06:46","23.98","71","946.4200000000001","3580","1228","-22.822195053100586","-47.065704345703125","622","-80","13.300000190734863","64088","1775732806829"
"487","2026-04-09 08:07:46","23.95","71","946.4200000000001","3560","1300","-22.822160720825195","-47.065677642822266","617.9000000000001","-80","13.5","64089","1775732866835"
"488","2026-04-09 08:08:46","23.95","71","946.4","3580","1448","-22.82219696044922","-47.0656852722168","620.5","-80","13.5","64090","1775732926834"
"489","2026-04-09 08:09:46","23.97","71","946.44","3580","1720","-22.822223663330078","-47.065677642822266","607","-80","13.300000190734863","64091","1775732986806"
"490","2026-04-09 08:10:46","24","71","946.4200000000001","3580","1948","-22.822227478027344","-47.06566619873047","608.5","-80","13.800000190734863","64092","1775733046834"
"491","2026-04-09 08:11:46","24.07","71","946.46","3600","2648","-22.822219848632812","-47.06565856933594","611.9","-80","13.300000190734863","64093","1775733106795"
"492","2026-04-09 08:12:46","24.12","71","946.44","3560","2960","-22.822206497192383","-47.06565475463867","607.7","-81","13","64094","1775733166820"
"493","2026-04-09 08:13:46","24.17","70.5","946.52","3560","2788","-22.822206497192383","-47.06566619873047","609.4","-80","13.5","64095","1775733226830"
"494","2026-04-09 08:14:46","24.2","70.5","946.54","3600","2720","-22.82220458984375","-47.06564712524414","609.7","-80","13.5","64096","1775733286818"
"495","2026-04-09 08:15:46","24.22","70.5","946.52","3560","2552","-22.822223663330078","-47.065670013427734","612.5","-80","13.800000190734863","64097","1775733346824"
"496","2026-04-09 08:16:46","24.24","70.5","946.5","3600","2540","-22.822206497192383","-47.065670013427734","615.2","-81","13","64098","1775733406832"
"497","2026-04-09 08:17:46","24.28","70.5","946.52","3600","2684","-22.822216033935547","-47.06565856933594","618.7","-81","13.5","64099","1775733466784"
"498","2026-04-09 08:18:46","24.34","70.5","946.5","3580","2800","-22.822174072265625","-47.06562423706055","617","-81","13.5","64100","1775733526821"
"499","2026-04-09 08:19:46","24.4","70.5","946.54","3600","3040","-22.822202682495117","-47.065650939941406","617.5","-80","13.300000190734863","64101","1775733586828"
"500","2026-04-09 08:20:46","24.47","70.5","946.5600000000001","3560","3404","-22.82219886779785","-47.06563949584961","617.5","-80","13.300000190734863","64102","1775733646823"
"501","2026-04-09 08:21:46","24.56","70","946.54","3580","3804","-22.82219696044922","-47.06565856933594","615.5","-81","13","64103","1775733706828"
"502","2026-04-09 08:22:46","24.67","70","946.5600000000001","3580","4020","-22.822195053100586","-47.06563949584961","616.7","-80","13.300000190734863","64104","1775733766821"
"503","2026-04-09 08:23:46","24.77","69.5","946.58","3560","3968","-22.822233200073242","-47.065670013427734","613.2","-80","13.300000190734863","64105","1775733826833"
"504","2026-04-09 08:24:46","24.88","69.5","946.58","3580","3908","-22.822242736816406","-47.0656852722168","612.7","-80","13.5","64106","1775733886830"
"505","2026-04-09 08:25:46","24.95","69.5","946.6","3580","3712","-22.822202682495117","-47.06566619873047","614","-80","13.300000190734863","64107","1775733946826"
"506","2026-04-09 08:26:46","25.02","69.5","946.62","3580","3484","-22.82222557067871","-47.065696716308594","616.5","-80","13.5","64108","1775734006834"
"507","2026-04-09 08:27:46","25.07","69","946.62","3600","3116","-22.822254180908203","-47.065704345703125","615.5","-80","13","64109","1775734066823"
"508","2026-04-09 08:28:46","25.08","69.5","946.66","3600","2892","-22.82223892211914","-47.06570053100586","615.5","-80","13.300000190734863","64110","1775734126853"
"509","2026-04-09 08:29:46","25.08","69","946.66","3560","2808","-22.822324752807617","-47.06572341918945","626.2","-80","13.300000190734863","64111","1775734186809"
"510","2026-04-09 08:30:46","25.1","69.5","946.7","3600","2912","-22.82231903076172","-47.065704345703125","627.7","-81","13","64112","1775734246817"
"511","2026-04-09 08:31:46","25.11","69.5","946.74","3560","2972","-22.822315216064453","-47.06573486328125","612.5","-80","13","64113","1775734306809"
"512","2026-04-09 08:32:46","25.1","69.5","946.76","3560","2832","-22.82223129272461","-47.065673828125","612.4","-80","13.5","64114","1775734366821"
"513","2026-04-09 08:33:46","25.08","69.5","946.78","3580","2496","-22.822237014770508","-47.06568908691406","609.5","-81","13","64115","1775734426825"
"514","2026-04-09 08:34:46","25.05","70","946.78","3580","2168","-22.822223663330078","-47.0656852722168","608.2","-80","13.300000190734863","64116","1775734486824"
"515","2026-04-09 08:35:46","25.01","70","946.76","3580","2004","-22.822227478027344","-47.06568908691406","606","-80","13.300000190734863","64117","1775734546818"
"516","2026-04-09 08:36:46","25.01","70","946.8000000000001","3580","2200","-22.822233200073242","-47.0656852722168","606.7","-80","13","64118","1775734606822"
"517","2026-04-09 08:37:46","25.05","70","946.76","3560","2944","-22.82219886779785","-47.06569290161133","612","-81","13","64119","1775734666818"
"518","2026-04-09 08:38:46","25.12","69.5","946.8000000000001","3600","4088","-22.822235107421875","-47.065673828125","614.5","-80","13.5","64120","1775734726823"
"519","2026-04-09 08:39:46","25.2","69.5","946.78","3580","5488","-22.822216033935547","-47.065670013427734","615.2","-81","13.300000190734863","64121","1775734786822"
"520","2026-04-09 08:40:46","25.31","69.5","946.82","3600","6584","-22.822216033935547","-47.06566619873047","616.4000000000001","-80","13","64122","1775734846810"
"521","2026-04-09 08:41:46","25.48","69","946.8000000000001","3620","6980","-22.822250366210938","-47.065670013427734","615","-80","13.5","64123","1775734906811"
"522","2026-04-09 08:42:46","25.67","68.5","946.82","3660","7812","-22.82225227355957","-47.06565856933594","614.7","-80","13.5","64124","1775734966825"
"523","2026-04-09 08:43:46","25.86","68","946.86","3600","7564","-22.822240829467773","-47.06569290161133","615.5","-81","13.300000190734863","64125","1775735026828"
"524","2026-04-09 08:44:46","26.02","68","946.9","3580","7208","-22.822254180908203","-47.06566619873047","619.5","-80","13.800000190734863","64126","1775735086781"
"525","2026-04-09 08:45:46","26.17","67.5","946.88","3580","6736","-22.822290420532227","-47.065670013427734","619.7","-80","13.5","64127","1775735146815"
"526","2026-04-09 08:46:46","26.32","67.5","946.88","3620","6000","-22.82231330871582","-47.065635681152344","634.5","-80","13","64128","1775735206829"
"527","2026-04-09 08:47:46","26.48","67","946.84","3620","6016","-22.82225799560547","-47.06561279296875","626.7","-80","13.5","64129","1775735266850"
"528","2026-04-09 08:48:46","26.61","67","946.86","3660","6832","-22.822263717651367","-47.065650939941406","621","-81","13.5","64130","1775735326843"
