"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"423";"2026-04-09 01:10:57";"23.43";"71";"944";"3180";"0";"";"";"";"-107";"3.799999952316284";"13757";"1775707857119"
"424";"2026-04-09 01:11:07";"23.43";"71";"944.02";"3180";"0";"";"";"";"-106";"4.800000190734863";"13758";"1775707867122"
"425";"2026-04-09 01:11:17";"23.44";"70.5";"944.02";"3180";"0";"";"";"";"-105";"5.300000190734863";"13759";"1775707877125"
"426";"2026-04-09 01:11:27";"23.43";"70.5";"944";"3180";"0";"";"";"";"-105";"5.300000190734863";"13760";"1775707887124"
"427";"2026-04-09 01:11:37";"23.43";"71";"944";"3180";"0";"";"";"";"-106";"4.800000190734863";"13761";"1775707897123"
"428";"2026-04-09 01:11:47";"23.43";"71";"944.04";"3180";"0";"";"";"";"-105";"5.800000190734863";"13762";"1775707907111"
"429";"2026-04-09 01:11:57";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.800000190734863";"13763";"1775707917116"
"430";"2026-04-09 01:12:07";"23.43";"71";"944";"3180";"0";"";"";"";"-106";"4.5";"13764";"1775707927124"
"431";"2026-04-09 01:12:17";"23.43";"70.5";"944.02";"3180";"0";"";"";"";"-105";"5";"13765";"1775707937117"
"432";"2026-04-09 01:12:27";"23.43";"71";"944.04";"3180";"0";"";"";"";"-104";"5.800000190734863";"13766";"1775707947123"
"433";"2026-04-09 01:12:37";"23.43";"70.5";"944.02";"3200";"0";"";"";"";"-105";"6";"13767";"1775707957120"
"434";"2026-04-09 01:12:47";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-105";"5.5";"13768";"1775707967126"
"435";"2026-04-09 01:12:57";"23.43";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"5.300000190734863";"13769";"1775707977128"
"436";"2026-04-09 01:13:07";"23.43";"70.5";"944.02";"3180";"0";"";"";"";"-107";"3.799999952316284";"13770";"1775707987118"
"437";"2026-04-09 01:13:17";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-107";"4";"13771";"1775707997114"
"438";"2026-04-09 01:13:27";"23.43";"70.5";"944.02";"3180";"0";"";"";"";"-106";"3.799999952316284";"13772";"1775708007122"
"439";"2026-04-09 01:13:37";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.5";"13773";"1775708017081"
"440";"2026-04-09 01:13:47";"23.43";"71";"944.04";"3180";"0";"";"";"";"-107";"3.799999952316284";"13774";"1775708027115"
"441";"2026-04-09 01:13:57";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-107";"2.799999952316284";"13775";"1775708037120"
"442";"2026-04-09 01:14:07";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.5";"13776";"1775708047117"
"443";"2026-04-09 01:14:17";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.300000190734863";"13777";"1775708057125"
"444";"2026-04-09 01:14:27";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-107";"4.300000190734863";"13778";"1775708067122"
"445";"2026-04-09 01:14:37";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.799999952316284";"13779";"1775708077118"
"446";"2026-04-09 01:14:47";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4";"13780";"1775708087119"
"447";"2026-04-09 01:14:57";"23.43";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.300000190734863";"13781";"1775708097121"
"448";"2026-04-09 01:15:07";"23.43";"70.5";"944";"3220";"0";"";"";"";"-105";"5.5";"13782";"1775708107115"
"449";"2026-04-09 01:15:17";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-106";"5";"13783";"1775708117115"
"450";"2026-04-09 01:15:27";"23.42";"70.5";"944";"3180";"0";"";"";"";"-106";"5";"13784";"1775708127119"
"451";"2026-04-09 01:15:37";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.800000190734863";"13785";"1775708137110"
"452";"2026-04-09 01:15:47";"23.42";"70.5";"944";"3180";"0";"";"";"";"-107";"4.300000190734863";"13786";"1775708147114"
"453";"2026-04-09 01:15:57";"23.43";"70.5";"944.02";"3180";"0";"";"";"";"-107";"4";"13787";"1775708157079"
"454";"2026-04-09 01:16:07";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-108";"2";"13788";"1775708167132"
"455";"2026-04-09 01:16:17";"23.43";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3";"13789";"1775708177117"
"456";"2026-04-09 01:16:27";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-108";"2.799999952316284";"13790";"1775708187115"
"457";"2026-04-09 01:16:37";"23.42";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.5";"13791";"1775708197117"
"458";"2026-04-09 01:16:47";"23.42";"70.5";"944";"3180";"0";"";"";"";"-106";"4.5";"13792";"1775708207122"
"459";"2026-04-09 01:16:57";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.5";"13793";"1775708217123"
"460";"2026-04-09 01:17:07";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-107";"4";"13794";"1775708227120"
"461";"2026-04-09 01:17:17";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.5";"13795";"1775708237116"
"462";"2026-04-09 01:17:27";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.800000190734863";"13796";"1775708247125"
"463";"2026-04-09 01:17:37";"23.42";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"5";"13797";"1775708257126"
"464";"2026-04-09 01:17:47";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4";"13798";"1775708267119"
"465";"2026-04-09 01:17:57";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-107";"4";"13799";"1775708277120"
"466";"2026-04-09 01:18:07";"23.42";"70.5";"944.04";"3180";"0";"";"";"";"-107";"4.300000190734863";"13800";"1775708287124"
"467";"2026-04-09 01:18:17";"23.42";"70.5";"944.02";"3180";"0";"";"";"";"-106";"3.799999952316284";"13801";"1775708297119"
"468";"2026-04-09 01:18:27";"23.41";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.800000190734863";"13802";"1775708307119"
"469";"2026-04-09 01:18:37";"23.42";"70.5";"944.02";"3180";"0";"";"";"";"-106";"4.5";"13803";"1775708317126"
"470";"2026-04-09 01:18:47";"23.41";"70.5";"944.04";"3180";"0";"";"";"";"-106";"5.300000190734863";"13804";"1775708327121"
"471";"2026-04-09 01:18:57";"23.41";"70.5";"944.02";"3180";"0";"";"";"";"-106";"5";"13805";"1775708337086"
"472";"2026-04-09 01:19:07";"23.41";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.800000190734863";"13806";"1775708347135"
"473";"2026-04-09 01:19:17";"23.41";"70.5";"944";"3180";"0";"";"";"";"-107";"4";"13807";"1775708357120"
"474";"2026-04-09 01:19:27";"23.41";"70.5";"944";"3180";"0";"";"";"";"-106";"4.5";"13808";"1775708367125"
"475";"2026-04-09 01:19:37";"23.41";"70.5";"944.02";"3180";"0";"";"";"";"-106";"5.300000190734863";"13809";"1775708377115"
"476";"2026-04-09 01:19:47";"23.41";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.799999952316284";"13810";"1775708387114"
"477";"2026-04-09 01:19:57";"23.41";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.800000190734863";"13811";"1775708397114"
"478";"2026-04-09 01:20:07";"23.41";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4.300000190734863";"13812";"1775708407112"
"479";"2026-04-09 01:20:17";"23.41";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.5";"13813";"1775708417119"
"480";"2026-04-09 01:20:27";"23.41";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.5";"13814";"1775708427113"
"481";"2026-04-09 01:20:37";"23.41";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.800000190734863";"13815";"1775708437117"
"482";"2026-04-09 01:20:47";"23.41";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.300000190734863";"13816";"1775708447123"
"483";"2026-04-09 01:20:57";"23.41";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.800000190734863";"13817";"1775708457120"
"484";"2026-04-09 01:21:07";"23.41";"70.5";"944.08";"3180";"0";"";"";"";"-105";"4.800000190734863";"13818";"1775708467111"
"485";"2026-04-09 01:21:17";"23.41";"70.5";"944.08";"3180";"0";"";"";"";"-105";"5.5";"13819";"1775708477090"
"486";"2026-04-09 01:21:27";"23.4";"70.5";"944.08";"3180";"0";"";"";"";"-105";"5.5";"13820";"1775708487124"
"487";"2026-04-09 01:21:37";"23.4";"70.5";"944.1";"3180";"0";"";"";"";"-105";"5.800000190734863";"13821";"1775708497124"
"488";"2026-04-09 01:21:47";"23.4";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.5";"13822";"1775708507120"
"489";"2026-04-09 01:21:57";"23.4";"70.5";"944.08";"3180";"0";"";"";"";"-106";"4.5";"13823";"1775708517113"
"490";"2026-04-09 01:22:07";"23.4";"70.5";"944.08";"3180";"0";"";"";"";"-106";"3.799999952316284";"13824";"1775708527114"
"491";"2026-04-09 01:22:17";"23.4";"70.5";"944.1";"3180";"0";"";"";"";"-106";"4.5";"13825";"1775708537114"
"492";"2026-04-09 01:22:27";"23.4";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4";"13826";"1775708547125"
"493";"2026-04-09 01:22:37";"23.4";"70.5";"944.1";"3180";"0";"";"";"";"-106";"4.5";"13827";"1775708557117"
"494";"2026-04-09 01:22:47";"23.4";"70.5";"944.08";"3180";"0";"";"";"";"-106";"4.800000190734863";"13828";"1775708567083"
"495";"2026-04-09 01:22:57";"23.41";"70.5";"944.08";"3180";"0";"";"";"";"-106";"4.5";"13829";"1775708577092"
"496";"2026-04-09 01:23:07";"23.4";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4.300000190734863";"13830";"1775708587113"
"497";"2026-04-09 01:23:17";"23.4";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.300000190734863";"13831";"1775708597114"
"498";"2026-04-09 01:23:27";"23.39";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4";"13832";"1775708607118"
"499";"2026-04-09 01:23:37";"23.4";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4";"13833";"1775708617123"
"500";"2026-04-09 01:23:47";"23.4";"70.5";"944.08";"3180";"0";"";"";"";"-107";"4";"13834";"1775708627114"
"501";"2026-04-09 01:23:57";"23.4";"70.5";"944.1";"3180";"0";"";"";"";"-107";"2";"13835";"1775708637113"
"502";"2026-04-09 01:24:07";"23.39";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4";"13836";"1775708647111"
"503";"2026-04-09 01:24:17";"23.4";"70.5";"944.08";"3180";"0";"";"";"";"-107";"3.799999952316284";"13837";"1775708657123"
"504";"2026-04-09 01:24:27";"23.39";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4";"13838";"1775708667123"
"505";"2026-04-09 01:24:37";"23.39";"70.5";"944.04";"3180";"0";"";"";"";"-106";"4.5";"13839";"1775708677106"
"506";"2026-04-09 01:24:47";"23.39";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"5";"13840";"1775708687121"
"507";"2026-04-09 01:24:57";"23.39";"70.5";"944.08";"3180";"0";"";"";"";"-106";"3.5";"13841";"1775708697116"
"508";"2026-04-09 01:25:07";"23.39";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"2.5";"13842";"1775708707124"
"509";"2026-04-09 01:25:17";"23.39";"70.5";"944.08";"3180";"0";"";"";"";"-106";"4";"13843";"1775708717117"
"510";"2026-04-09 01:25:27";"23.38";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.5";"13844";"1775708727116"
"511";"2026-04-09 01:25:37";"23.38";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.299999952316284";"13845";"1775708737124"
"512";"2026-04-09 01:25:47";"23.38";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"3.299999952316284";"13846";"1775708747078"
"513";"2026-04-09 01:25:57";"23.38";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.5";"13847";"1775708757111"
"514";"2026-04-09 01:26:07";"23.38";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-108";"3.299999952316284";"13848";"1775708767088"
"515";"2026-04-09 01:26:17";"23.38";"70.5";"944.04";"3180";"0";"";"";"";"-107";"2.799999952316284";"13849";"1775708777125"
"516";"2026-04-09 01:26:27";"23.38";"70.5";"944.04";"3180";"0";"";"";"";"-108";"2.5";"13850";"1775708787123"
"517";"2026-04-09 01:26:37";"23.38";"70.5";"944.02";"3180";"0";"";"";"";"-106";"4";"13851";"1775708797120"
"518";"2026-04-09 01:26:47";"23.38";"70.5";"944.04";"3180";"0";"";"";"";"-107";"3.299999952316284";"13852";"1775708807117"
"519";"2026-04-09 01:26:57";"23.37";"70.5";"944.02";"3180";"0";"";"";"";"-107";"3.799999952316284";"13853";"1775708817106"
"520";"2026-04-09 01:27:07";"23.37";"70.5";"944.02";"3180";"0";"";"";"";"-106";"4.800000190734863";"13854";"1775708827114"
"521";"2026-04-09 01:27:17";"23.38";"70.5";"944.08";"3180";"0";"";"";"";"-107";"3.5";"13855";"1775708837119"
"522";"2026-04-09 01:27:27";"23.37";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-106";"4.5";"13856";"1775708847120"
"523";"2026-04-09 01:27:37";"23.37";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4";"13857";"1775708857114"
"524";"2026-04-09 01:27:47";"23.37";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"3.799999952316284";"13858";"1775708867114"
"525";"2026-04-09 01:27:57";"23.37";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"4.300000190734863";"13859";"1775708877105"
"526";"2026-04-09 01:28:07";"23.37";"70.5";"944.1";"3180";"0";"";"";"";"-107";"2.799999952316284";"13860";"1775708887121"
"527";"2026-04-09 01:28:17";"23.37";"70.5";"944.08";"3180";"0";"";"";"";"-106";"5";"13861";"1775708897105"
"528";"2026-04-09 01:28:27";"23.36";"70.5";"944.08";"3180";"0";"";"";"";"-108";"2.5";"13862";"1775708907121"
"529";"2026-04-09 01:28:37";"23.37";"70.5";"944.1";"3180";"0";"";"";"";"-108";"2.5";"13863";"1775708917115"
"530";"2026-04-09 01:28:47";"23.36";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"3.5";"13864";"1775708927126"
"531";"2026-04-09 01:28:57";"23.36";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-108";"2.799999952316284";"13865";"1775708937108"
"532";"2026-04-09 01:29:07";"23.36";"70.5";"944.08";"3180";"0";"";"";"";"-108";"3.299999952316284";"13866";"1775708947115"
"533";"2026-04-09 01:29:17";"23.36";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-109";"1.5";"13867";"1775708957115"
"534";"2026-04-09 01:29:27";"23.36";"70.5";"944.08";"3180";"0";"";"";"";"-108";"2.799999952316284";"13868";"1775708967111"
"535";"2026-04-09 01:29:37";"23.36";"70.5";"944.14";"3180";"0";"";"";"";"-108";"3";"13869";"1775708977116"
"536";"2026-04-09 01:29:47";"23.36";"70.5";"944.08";"3180";"0";"";"";"";"-108";"3.299999952316284";"13870";"1775708987086"
"537";"2026-04-09 01:29:57";"23.36";"70.5";"944.08";"3180";"0";"";"";"";"-108";"2.299999952316284";"13871";"1775708997114"
"538";"2026-04-09 01:30:07";"23.35";"70.5";"944.12";"3180";"0";"";"";"";"-108";"2.299999952316284";"13872";"1775709007114"
"539";"2026-04-09 01:30:17";"23.36";"70.5";"944.08";"3180";"0";"";"";"";"-108";"2.5";"13873";"1775709017112"
"540";"2026-04-09 01:30:27";"23.35";"70.5";"944.12";"3180";"0";"";"";"";"-108";"2.5";"13874";"1775709027192"
"541";"2026-04-09 01:30:37";"23.35";"70.5";"944.1";"3180";"0";"";"";"";"-107";"3";"13875";"1775709037116"
"542";"2026-04-09 01:30:47";"23.35";"70.5";"944.08";"3180";"0";"";"";"";"-107";"3.799999952316284";"13876";"1775709047140"
"543";"2026-04-09 01:30:57";"23.35";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-108";"2";"13877";"1775709057147"
"544";"2026-04-09 01:31:07";"23.35";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"1.7999999523162842";"13878";"1775709067122"
"545";"2026-04-09 01:31:17";"23.35";"70.5";"944.08";"3180";"0";"";"";"";"-107";"3.299999952316284";"13879";"1775709077108"
"546";"2026-04-09 01:31:27";"23.35";"70.5";"944.0600000000001";"3180";"0";"";"";"";"-107";"3.299999952316284";"13880";"1775709087117"
"547";"2026-04-09 01:31:37";"23.35";"70.5";"944.08";"3180";"0";"";"";"";"-107";"2.5";"13881";"1775709097119"
"548";"2026-04-09 01:31:47";"23.35";"70.5";"944.08";"3180";"0";"";"";"";"-108";"2.799999952316284";"13882";"1775709107153"
"549";"2026-04-09 01:31:57";"23.35";"70.5";"944.1";"3180";"0";"";"";"";"-107";"3";"13883";"1775709117081"
"550";"2026-04-09 01:32:07";"23.35";"70.5";"944.08";"3180";"0";"";"";"";"-109";"2.299999952316284";"13884";"1775709127102"
"551";"2026-04-09 01:32:17";"23.35";"70.5";"944.08";"3180";"0";"";"";"";"-108";"2.299999952316284";"13885";"1775709137110"
"552";"2026-04-09 01:32:27";"23.35";"70.5";"944.1";"3180";"0";"";"";"";"-108";"2.5";"13886";"1775709147115"
"553";"2026-04-09 01:32:37";"23.35";"70.5";"944.14";"3180";"0";"";"";"";"-107";"3.5";"13887";"1775709157112"
"554";"2026-04-09 01:32:47";"23.35";"70.5";"944.12";"3180";"0";"";"";"";"-108";"2.5";"13888";"1775709167107"
"555";"2026-04-09 01:32:57";"23.35";"71";"944.1";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13889";"1775709177091"
"556";"2026-04-09 01:33:07";"23.35";"71";"944.12";"3180";"0";"";"";"";"-110";"-1";"13890";"1775709187109"
"557";"2026-04-09 01:33:17";"23.35";"71";"944.1";"3180";"0";"";"";"";"-110";"-1.2999999523162842";"13891";"1775709197113"
"558";"2026-04-09 01:33:27";"23.35";"71";"944.1800000000001";"3180";"0";"";"";"";"-108";"2.299999952316284";"13892";"1775709207118"
"559";"2026-04-09 01:33:37";"23.35";"71";"944.14";"3180";"0";"";"";"";"-108";"2.299999952316284";"13893";"1775709217112"
"560";"2026-04-09 01:33:47";"23.35";"71";"944.14";"3180";"0";"";"";"";"-109";"1";"13894";"1775709227108"
"561";"2026-04-09 01:33:57";"23.35";"71";"944.12";"3180";"0";"";"";"";"-107";"3.799999952316284";"13895";"1775709237122"
"562";"2026-04-09 01:34:07";"23.35";"71";"944.14";"3180";"0";"";"";"";"-109";"1.5";"13896";"1775709247116"
"563";"2026-04-09 01:34:17";"23.35";"70.5";"944.12";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13897";"1775709257116"
"564";"2026-04-09 01:34:27";"23.35";"70.5";"944.12";"3180";"0";"";"";"";"-106";"4.800000190734863";"13898";"1775709267114"
"565";"2026-04-09 01:34:37";"23.35";"71";"944.12";"3180";"0";"";"";"";"-107";"3.5";"13899";"1775709277117"
"566";"2026-04-09 01:34:47";"23.34";"71";"944.1";"3180";"0";"";"";"";"-107";"3.5";"13900";"1775709287120"
"567";"2026-04-09 01:34:57";"23.35";"70.5";"944.1800000000001";"3180";"0";"";"";"";"-108";"2.5";"13901";"1775709297112"
"568";"2026-04-09 01:35:07";"23.34";"71";"944.12";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13902";"1775709307113"
"569";"2026-04-09 01:35:17";"23.35";"71";"944.16";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13903";"1775709317122"
"570";"2026-04-09 01:35:27";"23.35";"71";"944.1800000000001";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13904";"1775709327110"
"571";"2026-04-09 01:35:37";"23.35";"71";"944.2";"3180";"0";"";"";"";"-108";"3";"13905";"1775709337110"
"572";"2026-04-09 01:35:47";"23.35";"71";"944.16";"3180";"0";"";"";"";"-108";"2.799999952316284";"13906";"1775709347127"
"573";"2026-04-09 01:35:57";"23.36";"71";"944.16";"3180";"0";"";"";"";"-109";"2";"13907";"1775709357116"
"574";"2026-04-09 01:36:07";"23.35";"71";"944.1";"3180";"0";"";"";"";"-108";"2.299999952316284";"13908";"1775709367120"
"575";"2026-04-09 01:36:17";"23.35";"71";"944.1800000000001";"3180";"0";"";"";"";"-109";"2.299999952316284";"13909";"1775709377113"
"576";"2026-04-09 01:36:27";"23.35";"71";"944.16";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13910";"1775709387116"
"577";"2026-04-09 01:36:37";"23.35";"71";"944.1800000000001";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13911";"1775709397110"
"578";"2026-04-09 01:36:47";"23.35";"71";"944.2";"3180";"0";"";"";"";"-108";"2.299999952316284";"13912";"1775709407118"
"579";"2026-04-09 01:36:57";"23.35";"71";"944.22";"3180";"0";"";"";"";"-108";"3";"13913";"1775709417121"
"580";"2026-04-09 01:37:07";"23.34";"71";"944.24";"3180";"0";"";"";"";"-108";"2.5";"13914";"1775709427115"
"581";"2026-04-09 01:37:17";"23.34";"71";"944.26";"3180";"0";"";"";"";"-108";"2.299999952316284";"13915";"1775709437110"
"582";"2026-04-09 01:37:27";"23.34";"71";"944.22";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13916";"1775709447080"
"583";"2026-04-09 01:37:37";"23.34";"71";"944.24";"3180";"0";"";"";"";"-108";"2.799999952316284";"13917";"1775709457119"
"584";"2026-04-09 01:37:47";"23.34";"71";"944.24";"3180";"0";"";"";"";"-103";"7";"13918";"1775709467113"
"585";"2026-04-09 01:37:57";"23.35";"71";"944.24";"3180";"0";"";"";"";"-108";"2";"13919";"1775709477114"
"586";"2026-04-09 01:38:07";"23.34";"71";"944.24";"3180";"0";"";"";"";"-108";"2.799999952316284";"13920";"1775709487111"
"587";"2026-04-09 01:38:17";"23.34";"71";"944.26";"3180";"0";"";"";"";"-108";"2.5";"13921";"1775709497112"
"588";"2026-04-09 01:38:27";"23.34";"71";"944.24";"3180";"0";"";"";"";"-108";"2.5";"13922";"1775709507116"
"589";"2026-04-09 01:38:37";"23.34";"71";"944.24";"3180";"0";"";"";"";"-108";"2.299999952316284";"13923";"1775709517084"
"590";"2026-04-09 01:38:47";"23.34";"71";"944.26";"3180";"0";"";"";"";"-109";"2";"13924";"1775709527135"
"591";"2026-04-09 01:38:57";"23.34";"71";"944.3000000000001";"3160";"0";"";"";"";"-109";"2";"13925";"1775709537110"
"592";"2026-04-09 01:39:07";"23.34";"71";"944.26";"3180";"0";"";"";"";"-108";"2.5";"13926";"1775709547110"
"593";"2026-04-09 01:39:17";"23.34";"71";"944.24";"3180";"0";"";"";"";"-109";"1.5";"13927";"1775709557115"
"594";"2026-04-09 01:39:27";"23.34";"71";"944.28";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13928";"1775709567120"
"595";"2026-04-09 01:39:37";"23.34";"71";"944.26";"3180";"0";"";"";"";"-109";"0.800000011920929";"13929";"1775709577117"
"596";"2026-04-09 01:39:47";"23.34";"71";"944.28";"3180";"0";"";"";"";"-109";"1";"13930";"1775709587105"
"597";"2026-04-09 01:39:57";"23.34";"71";"944.28";"3180";"0";"";"";"";"-109";"1";"13931";"1775709597111"
"598";"2026-04-09 01:40:07";"23.34";"71";"944.26";"3180";"0";"";"";"";"-108";"2.799999952316284";"13932";"1775709607109"
"599";"2026-04-09 01:40:17";"23.34";"71";"944.28";"3180";"0";"";"";"";"-108";"2.799999952316284";"13933";"1775709617106"
"600";"2026-04-09 01:40:27";"23.34";"71";"944.28";"3180";"0";"";"";"";"-109";"2.299999952316284";"13934";"1775709627121"
"601";"2026-04-09 01:40:37";"23.34";"71";"944.28";"3180";"0";"";"";"";"-108";"2.5";"13935";"1775709637153"
"602";"2026-04-09 01:40:47";"23.34";"71";"944.28";"3180";"0";"";"";"";"-108";"2.5";"13936";"1775709647115"
"603";"2026-04-09 01:40:57";"23.33";"71";"944.3000000000001";"3160";"0";"";"";"";"-109";"1.5";"13937";"1775709657118"
"604";"2026-04-09 01:41:07";"23.34";"71";"944.3000000000001";"3180";"0";"";"";"";"-108";"2";"13938";"1775709667115"
"605";"2026-04-09 01:41:17";"23.34";"71";"944.26";"3180";"0";"";"";"";"-108";"2.799999952316284";"13939";"1775709677083"
"606";"2026-04-09 01:41:27";"23.34";"71";"944.26";"3180";"0";"";"";"";"-108";"3";"13940";"1775709687113"
"607";"2026-04-09 01:41:37";"23.34";"71";"944.28";"3180";"0";"";"";"";"-107";"2.799999952316284";"13941";"1775709697118"
"608";"2026-04-09 01:41:47";"23.34";"71";"944.26";"3180";"0";"";"";"";"-109";"1.5";"13942";"1775709707114"
"609";"2026-04-09 01:41:57";"23.33";"71";"944.28";"3180";"0";"";"";"";"-109";"2";"13943";"1775709717109"
"610";"2026-04-09 01:42:07";"23.33";"71";"944.26";"3180";"0";"";"";"";"-110";"0";"13944";"1775709727117"
"611";"2026-04-09 01:42:17";"23.34";"71";"944.26";"3180";"0";"";"";"";"-109";"2";"13945";"1775709737108"
"612";"2026-04-09 01:42:27";"23.33";"71";"944.24";"3180";"0";"";"";"";"-109";"1.5";"13946";"1775709747110"
"613";"2026-04-09 01:42:37";"23.34";"71";"944.26";"3180";"0";"";"";"";"-110";"1.2999999523162842";"13947";"1775709757113"
"614";"2026-04-09 01:42:47";"23.33";"71";"944.26";"3160";"0";"";"";"";"-109";"0.800000011920929";"13948";"1775709767111"
"615";"2026-04-09 01:42:57";"23.34";"71";"944.24";"3220";"0";"";"";"";"-108";"2.799999952316284";"13949";"1775709777119"
"616";"2026-04-09 01:43:07";"23.33";"71";"944.24";"3180";"0";"";"";"";"-108";"3";"13950";"1775709787090"
"617";"2026-04-09 01:43:17";"23.34";"71";"944.22";"3180";"0";"";"";"";"-108";"2.299999952316284";"13951";"1775709797115"
"618";"2026-04-09 01:43:27";"23.33";"71";"944.24";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13952";"1775709807112"
"619";"2026-04-09 01:43:37";"23.33";"71";"944.26";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13953";"1775709817111"
"620";"2026-04-09 01:43:47";"23.34";"71";"944.22";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13954";"1775709827070"
"621";"2026-04-09 01:43:57";"23.33";"71";"944.22";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13955";"1775709837084"
"622";"2026-04-09 01:44:07";"23.34";"71";"944.22";"3180";"0";"";"";"";"-109";"1.5";"13956";"1775709847114"
"623";"2026-04-09 01:44:17";"23.34";"71";"944.22";"3180";"0";"";"";"";"-109";"1";"13957";"1775709857108"
"624";"2026-04-09 01:44:27";"23.34";"71";"944.24";"3180";"0";"";"";"";"-109";"1.2999999523162842";"13958";"1775709867117"
"625";"2026-04-09 01:44:37";"23.34";"71";"944.26";"3180";"0";"";"";"";"-109";"1";"13959";"1775709877113"
"626";"2026-04-09 01:44:47";"23.34";"71";"944.2";"3180";"0";"";"";"";"-109";"1.7999999523162842";"13960";"1775709887114"
