"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"264","2026-02-18 04:23:54","26.57","65.5","943.28","3860","0","","","","-109","3.5","3050","1771399434082"
"265","2026-02-18 04:24:54","26.58","65.5","943.28","3860","0","","","","-108","3.5","3051","1771399494079"
"266","2026-02-18 04:25:54","26.57","65.5","943.3000000000001","3880","0","","","","-108","4","3052","1771399554079"
"267","2026-02-18 04:26:54","26.57","65.5","943.34","3880","0","","","","-109","4.3","3053","1771399614076"
"268","2026-02-18 04:27:54","26.57","65.5","943.34","3860","0","","","","-109","3.5","3054","1771399674074"
"269","2026-02-18 04:28:54","26.56","65.5","943.34","3860","0","","","","-109","3","3055","1771399734080"
"270","2026-02-18 04:29:54","26.56","65.5","943.38","3880","0","","","","-109","3","3056","1771399794077"
"271","2026-02-18 04:30:54","26.56","65.5","943.44","3880","0","","","","-109","2.8","3057","1771399854073"
"272","2026-02-18 04:31:54","26.55","65.5","943.44","3880","0","","","","-109","2.8","3058","1771399914084"
"273","2026-02-18 04:32:54","26.55","65.5","943.48","3860","0","","","","-109","3","3059","1771399974072"
"274","2026-02-18 04:33:54","26.56","65.5","943.5","3860","0","","","","-109","2.8","3060","1771400034083"
"275","2026-02-18 04:34:54","26.56","65.5","943.52","3880","0","","","","-109","2.5","3061","1771400094082"
"276","2026-02-18 04:35:54","26.54","65.5","943.5","3880","0","","","","-109","3.3","3062","1771400154081"
"277","2026-02-18 04:36:54","26.53","65.5","943.5600000000001","3880","0","","","","-109","3.5","3063","1771400214075"
"278","2026-02-18 04:37:54","26.54","66","943.5","3860","0","","","","-109","3","3064","1771400274075"
"279","2026-02-18 04:38:54","26.53","66","943.52","3880","0","","","","-109","3.5","3065","1771400334080"
"280","2026-02-18 04:39:54","26.51","65.5","943.5","3880","0","","","","-109","3.5","3066","1771400394124"
"281","2026-02-18 04:40:54","26.53","65.5","943.5","3860","0","","","","-109","2.8","3067","1771400454070"
"282","2026-02-18 04:41:54","26.52","65.5","943.54","3880","0","","","","-109","3","3068","1771400514079"
"283","2026-02-18 04:42:54","26.52","65.5","943.54","3860","0","","","","-109","3.8","3069","1771400574071"
"284","2026-02-18 04:43:54","26.52","65.5","943.52","3880","0","","","","-109","3.5","3070","1771400634068"
"285","2026-02-18 04:44:54","26.53","65.5","943.48","3860","0","","","","-109","3.8","3071","1771400694077"
"286","2026-02-18 04:45:54","26.51","65.5","943.5","3880","0","","","","-109","3.3","3072","1771400754069"
"287","2026-02-18 04:46:54","26.52","65.5","943.5","3880","0","","","","-109","3.8","3073","1771400814073"
"288","2026-02-18 04:47:54","26.52","65.5","943.5","3860","0","","","","-109","3","3074","1771400874072"
"289","2026-02-18 04:48:54","26.52","65.5","943.5","3860","0","","","","-109","3","3075","1771400934075"
"290","2026-02-18 04:49:54","26.5","65.5","943.52","3860","0","","","","-109","3","3076","1771400994079"
"291","2026-02-18 04:50:54","26.49","65.5","943.52","3880","0","","","","-109","3.3","3077","1771401054068"
"292","2026-02-18 04:51:54","26.49","65.5","943.54","3860","0","","","","-109","3.3","3078","1771401114069"
"293","2026-02-18 04:52:54","26.48","66","943.54","3860","0","","","","-110","3.3","3079","1771401174074"
"294","2026-02-18 04:53:54","26.5","66","943.54","3880","0","","","","-109","3.3","3080","1771401234066"
"295","2026-02-18 04:54:54","26.51","65.5","943.5","3880","0","","","","-109","3","3081","1771401294076"
"296","2026-02-18 04:55:54","26.5","65.5","943.48","3860","0","","","","-109","3.3","3082","1771401354072"
"297","2026-02-18 04:56:54","26.49","65.5","943.46","3860","0","","","","-109","2.8","3083","1771401414070"
"298","2026-02-18 04:57:54","26.48","66","943.46","3880","0","","","","-109","3","3084","1771401474069"
"299","2026-02-18 04:58:54","26.47","66","943.44","3880","0","","","","-109","3.5","3085","1771401534068"
"300","2026-02-18 04:59:54","26.46","66","943.4","3880","0","","","","-109","2.8","3086","1771401594070"
"301","2026-02-18 05:00:54","26.46","65.5","943.38","3860","0","","","","-109","3.3","3087","1771401654070"
"302","2026-02-18 05:01:54","26.45","66","943.44","3860","0","","","","-109","3.5","3088","1771401714076"
"303","2026-02-18 05:02:54","26.44","66","943.4","3860","0","","","","-109","3.3","3089","1771401774066"
"304","2026-02-18 05:03:54","26.44","66","943.4","3880","0","","","","-109","3.5","3090","1771401834069"
"305","2026-02-18 05:04:54","26.44","66","943.38","3880","0","","","","-109","3.5","3091","1771401894064"
"306","2026-02-18 05:05:54","26.43","65.5","943.4","3860","0","","","","-109","4","3092","1771401954067"
"307","2026-02-18 05:06:54","26.44","65.5","943.4200000000001","3880","0","","","","-109","3.5","3093","1771402014067"
"308","2026-02-18 05:07:54","26.42","66","943.38","3880","0","","","","-109","3","3094","1771402074075"
"309","2026-02-18 05:08:54","26.41","66","943.4200000000001","3860","0","","","","-109","3.5","3095","1771402134066"
"310","2026-02-18 05:09:54","26.4","66","943.4200000000001","3860","0","","","","-109","4","3096","1771402194070"
"311","2026-02-18 05:10:54","26.39","66","943.46","3860","0","","","","-109","3","3097","1771402254067"
"312","2026-02-18 05:11:54","26.38","66","943.46","3860","0","","","","-109","3","3098","1771402314063"
"313","2026-02-18 05:12:54","26.38","66","943.44","3860","0","","","","-109","3.3","3099","1771402374068"
"314","2026-02-18 05:13:54","26.37","66","943.46","3860","0","","","","-110","3","3100","1771402434132"
"315","2026-02-18 05:14:54","26.37","66","943.46","3880","0","","","","-109","3.3","3101","1771402494072"
"316","2026-02-18 05:15:54","26.36","66","943.46","3860","0","","","","-109","3.5","3102","1771402554068"
"317","2026-02-18 05:16:54","26.37","66","943.5","3860","0","","","","-109","3.3","3103","1771402614070"
"318","2026-02-18 05:17:54","26.38","66","943.44","3860","0","","","","-109","3.3","3104","1771402674072"
"319","2026-02-18 05:18:54","26.38","66","943.46","3880","0","","","","-110","3.5","3105","1771402734072"
"320","2026-02-18 05:19:54","26.37","66","943.46","3880","0","","","","-109","3.3","3106","1771402794059"
"321","2026-02-18 05:20:54","26.37","66","943.48","3860","0","","","","-109","3.5","3107","1771402854066"
"322","2026-02-18 05:21:54","26.38","66","943.48","3860","0","","","","-109","3","3108","1771402914062"
"323","2026-02-18 05:22:54","26.38","66","943.44","3860","0","","","","-109","3.3","3109","1771402974061"
"324","2026-02-18 05:23:54","26.38","66","943.48","3860","0","","","","-109","3.3","3110","1771403034070"
"325","2026-02-18 05:24:54","26.37","66","943.48","3880","0","","","","-109","2.8","3111","1771403094066"
"326","2026-02-18 05:25:54","26.36","66","943.46","3880","0","","","","-109","2.8","3112","1771403154061"
"327","2026-02-18 05:26:54","26.37","66","943.48","3880","0","","","","-109","3","3113","1771403214073"
"328","2026-02-18 05:27:54","26.37","66","943.52","3860","0","","","","-109","3","3114","1771403274078"
"329","2026-02-18 05:28:54","26.36","66","943.52","3860","0","","","","-109","3.5","3115","1771403334064"
"330","2026-02-18 05:29:54","26.36","66","943.54","3860","0","","","","-109","3.3","3116","1771403394065"
"331","2026-02-18 05:30:54","26.35","66","943.5600000000001","3880","0","","","","-110","3","3117","1771403454060"
"332","2026-02-18 05:31:54","26.35","66","943.58","3880","0","","","","-109","3","3118","1771403514058"
"333","2026-02-18 05:32:54","26.35","66","943.5600000000001","3880","0","","","","-109","2.8","3119","1771403574064"
"334","2026-02-18 05:34:54","26.32","66","943.58","3860","0","","","","-109","3.3","3121","1771403694058"
"335","2026-02-18 05:35:54","26.33","66","943.58","3860","0","","","","-109","3.5","3122","1771403754068"
"336","2026-02-18 05:36:54","26.3","66","943.5600000000001","3880","0","","","","-109","3","3123","1771403814067"
"337","2026-02-18 05:37:54","26.32","66","943.58","3880","0","","","","-109","2.8","3124","1771403874059"
"338","2026-02-18 05:39:54","26.3","66","943.62","3860","0","","","","-109","2.8","3126","1771403994065"
"339","2026-02-18 05:40:54","26.29","66","943.62","3860","0","","","","-109","3","3127","1771404054057"
"340","2026-02-18 05:41:54","26.28","66","943.64","3860","4","","","","-109","3.5","3128","1771404114064"
"341","2026-02-18 05:42:54","26.28","66","943.58","3860","4","","","","-109","3","3129","1771404174068"
"342","2026-02-18 05:43:54","26.28","66","943.62","3860","8","","","","-109","3.5","3130","1771404234066"
"343","2026-02-18 05:44:54","26.27","66","943.58","3860","12","","","","-109","3","3131","1771404294056"
"344","2026-02-18 05:45:54","26.27","66","943.5600000000001","3880","16","","","","-109","2.8","3132","1771404354059"
"345","2026-02-18 05:46:54","26.27","66","943.5600000000001","3880","20","","","","-109","3","3133","1771404414058"
"346","2026-02-18 05:47:54","26.27","66","943.6","3860","24","","","","-109","3.3","3134","1771404474062"
"347","2026-02-18 05:48:54","26.25","66","943.58","3860","28","","","","-109","2.8","3135","1771404534063"
"348","2026-02-18 05:49:54","26.25","66","943.58","3860","36","","","","-109","2.3","3136","1771404594070"
"349","2026-02-18 05:50:54","26.27","66","943.62","3860","44","","","","-109","3","3137","1771404654062"
"350","2026-02-18 05:51:54","26.24","66","943.62","3860","52","","","","-109","3","3138","1771404714052"
"351","2026-02-18 05:52:54","26.25","66.5","943.66","3880","60","","","","-109","3.5","3139","1771404774057"
"352","2026-02-18 05:53:54","26.25","66","943.6800000000001","3860","72","","","","-109","2.8","3140","1771404834063"
"353","2026-02-18 05:54:54","26.23","66","943.74","3880","84","","","","-109","3","3141","1771404894061"
"354","2026-02-18 05:55:54","26.24","66.5","943.74","3880","96","","","","-109","2.5","3142","1771404954060"
"355","2026-02-18 05:56:54","26.23","66","943.74","3880","108","","","","-109","2.3","3143","1771405014057"
"356","2026-02-18 05:57:54","26.25","66","943.76","3880","124","","","","-109","3.3","3144","1771405074058"
"357","2026-02-18 05:58:54","26.23","66.5","943.76","3860","144","","","","-109","2.8","3145","1771405134062"
"358","2026-02-18 05:59:54","26.23","66","943.72","3880","160","","","","-109","3.5","3146","1771405194058"
"359","2026-02-18 06:00:54","26.22","66","943.72","3860","180","","","","-109","3","3147","1771405254060"
"360","2026-02-18 06:01:54","26.21","66","943.72","3860","204","","","","-110","3","3148","1771405314065"
"361","2026-02-18 06:02:54","26.21","66","943.74","3860","224","","","","-109","2.8","3149","1771405374062"
"362","2026-02-18 06:03:54","26.23","66","943.8000000000001","3860","248","","","","-110","2.3","3150","1771405434055"
"363","2026-02-18 06:04:54","26.21","66","943.76","3860","272","","","","-109","3.3","3151","1771405494058"
"364","2026-02-18 06:05:54","26.22","66.5","943.76","3860","296","","","","-109","2.5","3152","1771405554059"
"365","2026-02-18 06:06:54","26.21","66","943.74","3860","320","","","","-109","2.8","3153","1771405614053"
"366","2026-02-18 06:07:54","26.22","66.5","943.78","3860","348","","","","-110","2.5","3154","1771405674057"
"367","2026-02-18 06:08:54","26.22","66","943.7","3880","380","","","","-109","2.8","3155","1771405734049"
"368","2026-02-18 06:09:54","26.21","66","943.74","3860","412","","","","-109","2.8","3156","1771405794058"
"369","2026-02-18 06:10:54","26.2","66.5","943.7","3840","448","","","","-109","3.5","3157","1771405854064"
"370","2026-02-18 06:11:54","26.2","66","943.72","3860","484","","","","-109","3","3158","1771405914057"
"371","2026-02-18 06:12:54","26.18","66.5","943.74","3880","516","","","","-109","2.8","3159","1771405974058"
"372","2026-02-18 06:13:54","26.19","66","943.78","3860","548","","","","-109","3","3160","1771406034059"
"373","2026-02-18 06:14:54","26.19","66","943.74","3860","580","","","","-109","3","3161","1771406094048"
"374","2026-02-18 06:15:54","26.18","66.5","943.72","3860","616","","","","-109","3","3162","1771406154053"
"375","2026-02-18 06:16:54","26.19","66","943.74","3860","652","","","","-109","3","3163","1771406214063"
"376","2026-02-18 06:17:54","26.18","66","943.76","3880","688","","","","-109","3.3","3164","1771406274056"
"377","2026-02-18 06:18:54","26.19","66.5","943.72","3860","724","","","","-109","3","3165","1771406334053"
"378","2026-02-18 06:19:54","26.19","66","943.72","3860","764","","","","-109","3.8","3166","1771406394063"
"379","2026-02-18 06:20:54","26.19","66.5","943.72","3880","808","","","","-109","3","3167","1771406454050"
"380","2026-02-18 06:21:54","26.19","66.5","943.7","3860","860","","","","-109","3","3168","1771406514057"
"381","2026-02-18 06:22:54","26.19","66.5","943.72","3860","912","","","","-109","2.5","3169","1771406574060"
"382","2026-02-18 06:23:54","26.19","66.5","943.72","3880","996","","","","-109","2.8","3170","1771406634051"
"383","2026-02-18 06:24:54","26.21","66.5","943.74","3860","1124","","","","-109","3","3171","1771406694057"
"384","2026-02-18 06:25:54","26.24","66","943.76","3880","1924","","","","-109","3","3172","1771406754057"
"385","2026-02-18 06:26:54","26.25","66","943.76","3860","3088","","","","-109","2.8","3173","1771406814059"
"386","2026-02-18 06:27:54","26.26","66","943.78","3860","4276","","","","-109","3","3174","1771406874051"
"387","2026-02-18 06:28:54","26.29","66","943.78","3840","5068","","","","-109","3","3175","1771406934053"
"388","2026-02-18 06:29:54","26.3","66","943.78","3860","4636","","","","-109","3.3","3176","1771406994058"
"389","2026-02-18 06:30:54","26.34","65.5","943.78","3860","3768","","","","-109","2.8","3177","1771407054048"
"390","2026-02-18 06:31:54","26.36","65.5","943.76","3880","2804","","","","-109","3.8","3178","1771407114053"
"391","2026-02-18 06:32:54","26.37","65.5","943.76","3860","1980","","","","-109","3.3","3179","1771407174047"
"392","2026-02-18 06:33:54","26.38","65.5","943.8000000000001","3860","1740","","","","-109","3","3180","1771407234045"
"393","2026-02-18 06:34:54","26.41","65.5","943.78","3860","1820","","","","-109","2.5","3181","1771407294051"
"394","2026-02-18 06:35:54","26.42","65.5","943.82","3860","1932","","","","-109","3.3","3182","1771407354054"
"395","2026-02-18 06:36:54","26.44","65.5","943.84","3860","2480","","","","-109","2.5","3183","1771407414051"
"396","2026-02-18 06:37:54","26.46","65","943.86","3860","2628","","","","-110","3.3","3184","1771407474051"
"397","2026-02-18 06:38:54","26.47","65.5","943.9200000000001","3880","6300","","","","-109","2.5","3185","1771407534055"
"398","2026-02-18 06:39:54","26.5","65","943.94","3860","10868","","","","-110","2.8","3186","1771407594054"
"399","2026-02-18 06:40:54","26.51","65","943.94","3880","10916","","","","-109","3","3187","1771407654049"
"400","2026-02-18 06:41:54","26.52","65","943.96","3860","8964","","","","-109","3","3188","1771407714046"
"401","2026-02-18 06:42:54","26.54","65","943.96","3860","6772","","","","-109","2.8","3189","1771407774049"
"402","2026-02-18 06:43:54","26.57","65","943.9200000000001","3860","4568","","","","-109","3.3","3190","1771407834057"
"403","2026-02-18 06:44:54","26.61","64.5","943.9200000000001","3860","2880","","","","-109","3.3","3191","1771407894048"
"404","2026-02-18 06:45:54","26.62","64.5","943.9200000000001","3860","3396","","","","-109","3","3192","1771407954045"
"405","2026-02-18 06:46:54","26.63","65","943.94","3860","5792","","","","-109","3.5","3193","1771408014047"
"406","2026-02-18 06:47:54","26.63","65","943.9200000000001","3880","9064","","","","-109","3.8","3194","1771408074051"
"407","2026-02-18 06:48:54","26.64","64.5","943.9","3860","12176","","","","-109","3.5","3195","1771408134045"
"408","2026-02-18 06:49:54","26.64","64.5","943.9200000000001","3880","14928","","","","-109","3.3","3196","1771408194045"
"409","2026-02-18 06:50:54","26.64","64.5","943.9200000000001","3860","16452","","","","-109","3.8","3197","1771408254046"
"410","2026-02-18 06:51:54","26.67","64.5","943.9","3880","16796","","","","-109","2.8","3198","1771408314042"
"411","2026-02-18 06:52:54","26.68","64.5","943.86","3860","17116","","","","-109","3","3199","1771408374046"
"412","2026-02-18 06:53:54","26.7","64.5","943.84","3880","17324","","","","-109","3.3","3200","1771408434049"
"413","2026-02-18 06:54:54","26.73","64.5","943.82","3860","17688","","","","-109","3.5","3201","1771408494049"
"414","2026-02-18 06:55:54","26.76","64.5","943.8000000000001","3860","18096","","","","-109","3.5","3202","1771408554054"
"415","2026-02-18 06:56:54","26.78","64.5","943.78","3880","18672","","","","-109","3.5","3203","1771408614048"
"416","2026-02-18 06:57:54","26.78","64.5","943.78","3860","11836","","","","-109","2.8","3204","1771408674048"
"417","2026-02-18 06:58:54","26.79","64","943.8000000000001","3860","3120","","","","-109","3.8","3205","1771408734045"
"418","2026-02-18 06:59:54","26.78","64.5","943.84","3860","5120","","","","-108","3.8","3206","1771408794048"
"419","2026-02-18 07:00:54","26.75","64.5","943.84","3860","6632","","","","-109","3.3","3207","1771408854048"
"420","2026-02-18 07:01:54","26.74","65","943.84","3880","6660","","","","-108","4","3208","1771408914046"
"421","2026-02-18 07:02:54","26.73","64.5","943.86","3860","8556","","","","-109","3.8","3209","1771408974053"
"422","2026-02-18 07:03:54","26.72","64.5","943.86","3860","7660","","","","-109","4.3","3210","1771409034059"
"423","2026-02-18 07:04:54","26.75","64.5","943.86","3860","7924","","","","-108","4","3211","1771409094042"
"424","2026-02-18 07:05:54","26.77","64.5","943.82","3860","11228","","","","-109","3.5","3212","1771409154121"
"425","2026-02-18 07:06:54","26.8","64.5","943.78","3880","12216","","","","-108","4.3","3213","1771409214045"
"426","2026-02-18 07:07:54","26.81","64.5","943.82","3860","7924","","","","-108","4","3214","1771409274037"
"427","2026-02-18 07:08:54","26.82","64.5","943.82","3860","4232","","","","-107","4.8","3215","1771409334048"
"428","2026-02-18 07:09:54","26.81","64.5","943.88","3880","2408","","","","-108","4.3","3216","1771409394046"
"429","2026-02-18 07:10:54","26.78","64.5","943.88","3860","2460","","","","-108","4.5","3217","1771409454050"
"430","2026-02-18 07:11:54","26.74","65","943.9","3860","2464","","","","-108","3.5","3218","1771409514040"
"431","2026-02-18 07:12:54","26.72","65","943.9","3860","2424","","","","-109","3.5","3219","1771409574045"
"432","2026-02-18 07:13:54","26.7","65","943.94","3880","2332","","","","-109","4","3220","1771409634051"
"433","2026-02-18 07:14:54","26.69","65","943.9","3880","2400","","","","-108","4.3","3221","1771409694038"
"434","2026-02-18 07:15:54","26.68","65","943.9","3860","2444","","","","-108","4.8","3222","1771409754044"
"435","2026-02-18 07:16:54","26.67","65","943.86","3860","2416","","","","-107","4.3","3223","1771409814043"
"436","2026-02-18 07:17:54","26.66","65","943.84","3860","2428","","","","-107","5.3","3224","1771409874047"
"437","2026-02-18 07:18:54","26.66","65","943.86","3880","2324","","","","-108","4.8","3225","1771409934038"
"438","2026-02-18 07:19:54","26.65","65","943.84","3880","2272","","","","-108","4.5","3226","1771409994036"
"439","2026-02-18 07:20:54","26.65","65","943.86","3840","2304","","","","-109","3.3","3227","1771410054039"
"440","2026-02-18 07:21:54","26.64","65","943.9","3860","2312","","","","-108","4","3228","1771410114043"
"441","2026-02-18 07:22:54","26.63","65.5","943.96","3860","2248","","","","-108","4.3","3229","1771410174044"
"442","2026-02-18 07:23:54","26.63","65","943.98","3880","2268","","","","-108","4","3230","1771410234036"
"443","2026-02-18 07:24:54","26.62","65.5","944","3880","2264","","","","-108","4.8","3231","1771410294033"
"444","2026-02-18 07:25:54","26.62","65.5","944.02","3840","2304","","","","-107","4.5","3232","1771410354047"
"445","2026-02-18 07:26:54","26.61","65.5","944.02","3880","2396","","","","-109","4","3233","1771410414040"
"446","2026-02-18 07:27:54","26.61","65.5","944.0600000000001","3860","4316","","","","-109","4","3234","1771410474033"
"447","2026-02-18 07:28:54","26.6","65","944.12","3860","6600","","","","-109","3.5","3235","1771410534040"
"448","2026-02-18 07:29:54","26.6","65.5","944.0600000000001","3860","5660","","","","-109","3.5","3236","1771410594037"
"449","2026-02-18 07:30:54","26.6","65.5","944.12","3880","4564","","","","-109","3.8","3237","1771410654046"
"450","2026-02-18 07:31:54","26.6","65.5","944.12","3860","3096","","","","-108","4.3","3238","1771410714033"
"451","2026-02-18 07:32:54","26.59","65.5","944.12","3860","2580","","","","-108","3.8","3239","1771410774145"
"452","2026-02-18 07:33:54","26.59","65.5","944.16","3860","2516","","","","-108","4.3","3240","1771410834044"
"453","2026-02-18 07:34:54","26.58","65","944.14","3880","2552","","","","-107","4.8","3241","1771410894034"
"454","2026-02-18 07:35:54","26.59","65.5","944.14","3860","2600","","","","-107","5","3242","1771410954045"
"455","2026-02-18 07:36:54","26.59","65.5","944.1","3880","2612","","","","-107","5","3243","1771411014038"
"456","2026-02-18 07:37:54","26.58","65.5","944.1","3860","2676","","","","-108","4.8","3244","1771411074036"
"457","2026-02-18 07:38:54","26.59","65.5","944.08","3860","2752","","","","-108","4.3","3245","1771411134038"
"458","2026-02-18 07:39:54","26.59","65.5","944.08","3860","2860","","","","-108","4.3","3246","1771411194033"
"459","2026-02-18 07:40:54","26.59","65.5","944.08","3840","3004","","","","-108","4","3247","1771411254036"
"460","2026-02-18 07:41:54","26.59","65.5","944.08","3860","3148","","","","-108","4.3","3248","1771411314043"
"461","2026-02-18 07:42:54","26.59","65","944.04","3880","3336","","","","-109","3.8","3249","1771411374037"
"462","2026-02-18 07:43:54","26.59","65.5","944.04","3880","3512","","","","-107","4.5","3250","1771411434034"
"463","2026-02-18 07:44:54","26.61","65.5","944.08","3860","3768","","","","-108","4.3","3251","1771411494033"
"464","2026-02-18 07:45:54","26.6","65.5","944.0600000000001","3860","4204","","","","-108","4.5","3252","1771411554038"
"465","2026-02-18 07:46:54","26.62","65","944.02","3840","4688","","","","-108","4.5","3253","1771411614030"
"466","2026-02-18 07:47:54","26.63","65","944.02","3860","5156","","","","-107","5","3254","1771411674042"
"467","2026-02-18 07:48:54","26.64","65","944","3840","5460","","","","-107","5","3255","1771411734042"
"468","2026-02-18 07:49:54","26.66","65","943.98","3860","5096","","","","-107","4.8","3256","1771411794039"
"469","2026-02-18 07:50:54","26.65","65","943.96","3860","5308","","","","-107","4.8","3257","1771411854032"
"470","2026-02-18 07:51:54","26.66","65","944","3880","5536","","","","-107","4.8","3258","1771411914039"
"471","2026-02-18 07:52:54","26.65","65","943.98","3860","5640","","","","-108","3.5","3259","1771411974036"
"472","2026-02-18 07:53:54","26.67","65.5","944","3880","5644","","","","-107","4.8","3260","1771412034031"
"473","2026-02-18 07:54:54","26.66","65","944","3880","5696","","","","-109","3.8","3261","1771412094038"
"474","2026-02-18 07:55:54","26.68","65","944","3860","5692","","","","-107","5.3","3262","1771412154036"
"475","2026-02-18 07:56:54","26.68","65","944.02","3860","5740","","","","-109","3.5","3263","1771412214039"
"476","2026-02-18 07:57:54","26.68","65.5","944","3860","5944","","","","-108","4","3264","1771412274039"
"477","2026-02-18 07:58:54","26.68","65","944","3880","6588","","","","-107","4.8","3265","1771412334029"
"478","2026-02-18 07:59:54","26.69","65","944.02","3860","7392","","","","-108","4.3","3266","1771412394034"
"479","2026-02-18 08:00:54","26.71","65","944.0600000000001","3860","8036","","","","-108","4.8","3267","1771412454027"
"480","2026-02-18 08:01:54","26.75","65","944.04","3860","8476","","","","-108","4.3","3268","1771412514026"
"481","2026-02-18 08:02:54","26.79","65","944.0600000000001","3860","14980","","","","-108","4.3","3269","1771412574032"
"482","2026-02-18 08:03:54","26.81","64.5","944.0600000000001","3880","16920","","","","-108","4.5","3270","1771412634038"
"483","2026-02-18 08:04:54","26.87","64.5","944.0600000000001","3860","27540","","","","-108","4.3","3271","1771412694038"
"484","2026-02-18 08:05:54","26.94","64.5","944.04","3880","27656","","","","-108","4.3","3272","1771412754038"
"485","2026-02-18 08:06:54","27.01","64","944.02","3880","32212","","","","-108","4","3273","1771412814033"
"486","2026-02-18 08:07:54","27.08","64","944.02","3900","31408","","","","-108","3.8","3274","1771412874030"
"487","2026-02-18 08:08:54","27.14","64","944.02","3880","29404","","","","-108","4","3275","1771412934033"
"488","2026-02-18 08:09:54","27.19","63.5","944.02","3880","34924","","","","-108","4.8","3276","1771412994052"
"489","2026-02-18 08:10:54","27.25","63.5","943.98","3900","37700","","","","-108","4.5","3277","1771413054025"
"490","2026-02-18 08:11:54","27.29","63.5","944.02","3880","29880","","","","-108","4.3","3278","1771413114036"
"491","2026-02-18 08:12:54","27.31","63.5","944","3900","23964","","","","-108","4","3279","1771413174032"
"492","2026-02-18 08:13:54","27.33","63","944.02","3880","37832","","","","-110","1.8","3280","1771413234027"
"493","2026-02-18 08:14:54","27.37","63","944.02","3880","36000","","","","-107","4.8","3281","1771413294028"
"494","2026-02-18 08:15:54","27.41","63","944.08","3880","38164","","","","-108","5","3282","1771413354028"
"495","2026-02-18 08:16:54","27.47","63","944.0600000000001","3900","39392","","","","-108","4.3","3283","1771413414031"
"496","2026-02-18 08:17:54","27.51","62.5","944.08","3900","39684","","","","-108","3.8","3284","1771413474036"
"497","2026-02-18 08:18:54","27.56","63","944.12","3880","39176","","","","-108","4","3285","1771413534032"
"498","2026-02-18 08:19:54","27.61","62.5","944.12","3900","39276","","","","-107","5","3286","1771413594029"
"499","2026-02-18 08:20:54","27.62","62.5","944.0600000000001","3880","33860","","","","-108","4.3","3287","1771413654035"
"500","2026-02-18 08:21:54","27.64","62.5","944.12","3900","37872","","","","-109","3","3288","1771413714032"
"501","2026-02-18 08:22:54","27.68","62.5","944.1","3920","39936","","","","-108","4","3289","1771413774156"
"502","2026-02-18 08:23:54","27.72","62.5","944.0600000000001","3900","39692","","","","-109","3.5","3290","1771413834183"
"503","2026-02-18 08:24:54","27.77","62.5","944.04","3900","38620","","","","-109","3.8","3291","1771413894046"
"504","2026-02-18 08:25:54","27.8","62","944.08","3900","38388","","","","-109","2.8","3292","1771413954084"
"505","2026-02-18 08:26:54","27.83","62","944.04","3920","38688","","","","-109","3.3","3293","1771414014170"
"506","2026-02-18 08:27:54","27.84","62","944.0600000000001","3920","37464","","","","-108","4","3294","1771414074035"
"507","2026-02-18 08:28:54","27.88","62","944.0600000000001","3900","37120","","","","-108","4.5","3295","1771414134036"
"508","2026-02-18 08:29:54","27.92","62","944.0600000000001","3900","38452","","","","-108","5.3","3296","1771414194028"
"509","2026-02-18 08:30:54","27.96","62","944.08","3900","39348","","","","-109","4","3297","1771414254032"
"510","2026-02-18 08:31:54","27.98","62","944.1","3920","39056","","","","-108","4","3298","1771414314034"
"511","2026-02-18 08:32:54","27.99","62","944.12","3920","29128","","","","-109","3.8","3299","1771414374075"
"512","2026-02-18 08:33:54","28.01","61.5","944.12","3900","25196","","","","-108","3.5","3300","1771414434070"
"513","2026-02-18 08:34:54","28","61.5","944.16","3900","32692","","","","-109","3.5","3301","1771414494061"
"514","2026-02-18 08:35:54","28.01","62","944.16","3920","35564","","","","-108","4","3302","1771414554067"
"515","2026-02-18 08:36:54","28.04","61.5","944.22","3920","37384","","","","-108","4.3","3303","1771414614024"
"516","2026-02-18 08:37:54","28.06","61.5","944.24","3920","37604","","","","-109","3.5","3304","1771414674028"
"517","2026-02-18 08:38:54","28.11","61.5","944.24","3940","38428","","","","-109","3.8","3305","1771414734036"
"518","2026-02-18 08:39:54","28.14","61.5","944.24","3940","38808","","","","-109","3.3","3306","1771414794032"
"519","2026-02-18 08:40:54","28.16","61.5","944.24","3920","27932","","","","-109","3.5","3307","1771414854033"
"520","2026-02-18 08:41:54","28.14","61.5","944.26","3920","34652","","","","-111","1","3308","1771414914034"
"521","2026-02-18 08:42:54","28.13","61.5","944.24","3900","34344","","","","-109","3.3","3309","1771414974030"
"522","2026-02-18 08:43:54","28.14","61.5","944.26","3900","38640","","","","-108","4.5","3310","1771415034032"
"523","2026-02-18 08:44:54","28.16","61.5","944.24","3920","35544","","","","-109","3.5","3311","1771415094021"
"524","2026-02-18 08:45:54","28.16","61.5","944.22","3900","25108","","","","-109","4.3","3312","1771415154030"
"525","2026-02-18 08:46:54","28.13","61.5","944.22","3880","17760","","","","-108","4","3313","1771415214031"
"526","2026-02-18 08:47:54","28.14","61.5","944.26","3920","35768","","","","-110","2.3","3314","1771415274033"
"527","2026-02-18 08:48:54","28.18","61.5","944.28","3920","35160","","","","-109","3.8","3315","1771415334022"
