"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"249","2026-03-15 06:08:38","22.06","71.5","942.74","3600","0","","","","-114","-8.5","1669","1773565718291"
"250","2026-03-15 06:09:38","22.07","71","942.78","3640","0","","","","-114","-8.5","1670","1773565778294"
"251","2026-03-15 06:10:38","22.07","71","942.78","3620","0","","","","-114","-8.300000190734863","1671","1773565838287"
"252","2026-03-15 06:11:38","22.07","71","942.84","3600","0","","","","-114","-8.5","1672","1773565898291"
"253","2026-03-15 06:12:38","22.06","71","942.86","3620","0","","","","-114","-8","1673","1773565958298"
"254","2026-03-15 06:13:38","22.07","71","942.84","3640","0","","","","-114","-8","1674","1773566018287"
"255","2026-03-15 06:15:38","22.06","71","942.84","3640","0","","","","-114","-10","1676","1773566138297"
"256","2026-03-15 06:17:38","22.04","71","942.78","3580","0","","","","-114","-10","1678","1773566258293"
"257","2026-03-15 06:18:38","22.05","71","942.82","3620","0","","","","-114","-8.5","1679","1773566318296"
"258","2026-03-15 06:19:38","22.05","71.5","942.82","3640","0","","","","-114","-8.300000190734863","1680","1773566378282"
"259","2026-03-15 06:20:38","22.05","71","942.82","3600","0","","","","-114","-8.300000190734863","1681","1773566438288"
"260","2026-03-15 06:21:38","22.04","71","942.82","3640","0","","","","-114","-9","1682","1773566498286"
"261","2026-03-15 06:22:38","22.04","71","942.88","3620","0","","","","-114","-10","1683","1773566558284"
"262","2026-03-15 06:23:38","22.03","71","942.86","3620","0","","","","-114","-7.5","1684","1773566618279"
"263","2026-03-15 06:24:38","22.04","71","942.88","3580","0","","","","-114","-8.800000190734863","1685","1773566678295"
"264","2026-03-15 06:25:38","22.03","71","942.9","3620","0","","","","-114","-9.5","1686","1773566738294"
"265","2026-03-15 06:28:38","22.06","71","942.94","3640","0","","","","-114","-9.800000190734863","1689","1773566918300"
"266","2026-03-15 06:30:38","22.04","71","942.94","3640","0","","","","-114","-9.5","1691","1773567038296"
"267","2026-03-15 06:32:38","22.04","71","943.02","3600","0","","","","-114","-9.800000190734863","1693","1773567158293"
"268","2026-03-15 06:33:38","22.04","71","943","3640","0","","","","-114","-9.5","1694","1773567218291"
"269","2026-03-15 06:36:38","22.03","71","943.02","3620","0","","","","-114","-9.300000190734863","1697","1773567398283"
"270","2026-03-15 06:39:38","22.04","71","943.08","3580","0","","","","-114","-9.300000190734863","1700","1773567578296"
"271","2026-03-15 06:41:38","22.04","71","943.1","3620","0","","","","-114","-9.300000190734863","1702","1773567698284"
"272","2026-03-15 06:43:38","22.04","71","943.16","3600","0","","","","-114","-10.800000190734863","1704","1773567818290"
"273","2026-03-15 06:44:38","22.04","71","943.16","3640","0","","","","-114","-9.5","1705","1773567878282"
"274","2026-03-15 06:45:38","22.04","71","943.2","3600","0","","","","-114","-10.300000190734863","1706","1773567938293"
"275","2026-03-15 06:46:38","22.04","71","943.2","3620","0","","","","-114","-9.800000190734863","1707","1773567998288"
"276","2026-03-15 06:50:38","22.04","71","943.2","3600","0","","","","-114","-9.300000190734863","1711","1773568238296"
"277","2026-03-15 06:55:38","22.05","71","943.24","3640","0","","","","-114","-11","1716","1773568538271"
"278","2026-03-15 07:21:38","22.06","71","943.44","3600","0","","","","-114","-10.5","1742","1773570098277"
"279","2026-03-15 07:35:38","22.07","71","943.62","3600","0","","","","-114","-8.300000190734863","1756","1773570938287"
"280","2026-03-15 07:36:38","22.06","71","943.62","3600","0","","","","-114","-8.5","1757","1773570998292"
"281","2026-03-15 07:38:38","22.07","71","943.66","3620","0","","","","-114","-8.800000190734863","1759","1773571118281"
"282","2026-03-15 07:39:38","22.07","70.5","943.66","3600","0","","","","-114","-10.300000190734863","1760","1773571178289"
"283","2026-03-15 07:40:38","22.07","71","943.66","3600","0","","","","-114","-7.800000190734863","1761","1773571238289"
"284","2026-03-15 07:43:38","22.08","70.5","943.66","3640","0","","","","-114","-7","1764","1773571418278"
"285","2026-03-15 07:44:38","22.08","70.5","943.64","3640","0","","","","-113","-8","1765","1773571478294"
"286","2026-03-15 07:45:38","22.08","71","943.66","3640","0","","","","-113","-8.300000190734863","1766","1773571538308"
"287","2026-03-15 07:46:38","22.08","70.5","943.62","3620","0","","","","-113","-7.5","1767","1773571598259"
"288","2026-03-15 07:47:38","22.07","71","943.66","3600","0","","","","-113","-8.800000190734863","1768","1773571658260"
"289","2026-03-15 07:48:38","22.08","71","943.66","3580","0","","","","-114","-7.5","1769","1773571718286"
"290","2026-03-15 07:49:38","22.07","70.5","943.6800000000001","3600","0","","","","-113","-7.5","1770","1773571778280"
"291","2026-03-15 07:50:38","22.08","71","943.6800000000001","3640","0","","","","-113","-6.5","1771","1773571838278"
"292","2026-03-15 07:51:38","22.08","70.5","943.72","3620","0","","","","-113","-4.5","1772","1773571898253"
"293","2026-03-15 07:52:38","22.08","70.5","943.72","3620","0","","","","-113","-7","1773","1773571958273"
"294","2026-03-15 07:53:38","22.09","70.5","943.74","3640","0","","","","-114","-8","1774","1773572018282"
"295","2026-03-15 07:54:38","22.09","70.5","943.74","3620","0","","","","-114","-8","1775","1773572078278"
"296","2026-03-15 07:55:38","22.09","70.5","943.78","3640","0","","","","-114","-8.5","1776","1773572138289"
"297","2026-03-15 07:56:38","22.1","70.5","943.8000000000001","3620","0","","","","-114","-9","1777","1773572198309"
"298","2026-03-15 07:57:38","22.09","70.5","943.8000000000001","3640","0","","","","-114","-8.300000190734863","1778","1773572258251"
"299","2026-03-15 07:59:38","22.1","70.5","943.84","3640","0","","","","-113","-8.800000190734863","1780","1773572378271"
"300","2026-03-15 08:01:38","22.09","70.5","943.88","3600","0","","","","-114","-9","1782","1773572498282"
"301","2026-03-15 08:03:38","22.1","70.5","943.9200000000001","3600","0","","","","-114","-8.800000190734863","1784","1773572618286"
"302","2026-03-15 08:04:38","22.1","70.5","943.9200000000001","3640","0","","","","-114","-8.800000190734863","1785","1773572678291"
"303","2026-03-15 08:06:38","22.1","70.5","943.88","3620","0","","","","-113","-8","1787","1773572798281"
"304","2026-03-15 08:08:38","22.11","70.5","943.84","3600","0","","","","-113","-6.800000190734863","1789","1773572918292"
"305","2026-03-15 08:12:38","22.1","70.5","943.9","3620","0","","","","-113","-8.5","1793","1773573158290"
"306","2026-03-15 08:13:38","22.11","70.5","943.96","3580","0","","","","-114","-8.800000190734863","1794","1773573218278"
"307","2026-03-15 08:14:38","22.11","70.5","943.94","3620","0","","","","-114","-8.800000190734863","1795","1773573278290"
"308","2026-03-15 08:15:38","22.11","70.5","943.94","3600","0","","","","-114","-8.300000190734863","1796","1773573338281"
"309","2026-03-15 08:16:38","22.12","70.5","943.94","3640","0","","","","-114","-8.5","1797","1773573398279"
"310","2026-03-15 08:17:38","22.12","70.5","943.94","3580","0","","","","-114","-9.5","1798","1773573458287"
"311","2026-03-15 08:18:38","22.12","70.5","943.94","3640","0","","","","-114","-9.5","1799","1773573518274"
"312","2026-03-15 08:19:38","22.12","70.5","943.94","3620","0","","","","-113","-5.5","1800","1773573578279"
"313","2026-03-15 08:20:38","22.12","70.5","943.96","3580","0","","","","-114","-9.800000190734863","1801","1773573638287"
"314","2026-03-15 08:21:38","22.12","70.5","943.96","3620","0","","","","-114","-8.5","1802","1773573698292"
"315","2026-03-15 08:22:38","22.13","70.5","944.02","3640","0","","","","-114","-8","1803","1773573758285"
"316","2026-03-15 08:23:38","22.13","70.5","944","3600","0","","","","-113","-7.5","1804","1773573818287"
"317","2026-03-15 08:24:38","22.13","70.5","943.98","3640","0","","","","-113","-6.800000190734863","1805","1773573878286"
"318","2026-03-15 08:25:38","22.13","70.5","943.96","3600","0","","","","-113","-5","1806","1773573938273"
"319","2026-03-15 08:26:38","22.14","70.5","943.98","3620","0","","","","-114","-7.300000190734863","1807","1773573998278"
"320","2026-03-15 08:27:38","22.14","70.5","943.98","3600","0","","","","-114","-7.5","1808","1773574058275"
"321","2026-03-15 08:28:38","22.15","70.5","943.98","3580","0","","","","-113","-5.800000190734863","1809","1773574118286"
"322","2026-03-15 08:29:38","22.15","70.5","944","3600","0","","","","-114","-6.800000190734863","1810","1773574178275"
"323","2026-03-15 08:31:38","22.16","70","944.04","3640","0","","","","-114","-9","1812","1773574298289"
"324","2026-03-15 08:32:38","22.16","70","944.04","3620","0","","","","-113","-6.800000190734863","1813","1773574358282"
"325","2026-03-15 08:33:38","22.16","70","944.0600000000001","3620","0","","","","-113","-5.5","1814","1773574418275"
"326","2026-03-15 08:34:38","22.17","70","944.1","3580","0","","","","-114","-9.300000190734863","1815","1773574478279"
"327","2026-03-15 08:35:38","22.18","70","944.08","3600","0","","","","-114","-8.300000190734863","1816","1773574538280"
"328","2026-03-15 08:36:38","22.18","70","944.0600000000001","3620","0","","","","-113","-7","1817","1773574598276"
"329","2026-03-15 08:37:38","22.18","70","944.04","3580","0","","","","-113","-4","1818","1773574658280"
"330","2026-03-15 08:38:38","22.19","70","944.0600000000001","3620","0","","","","-113","-8.800000190734863","1819","1773574718284"
"331","2026-03-15 08:39:38","22.19","70","944.04","3580","0","","","","-114","-9.5","1820","1773574778275"
"332","2026-03-15 08:40:38","22.19","70","944.04","3600","0","","","","-114","-9.800000190734863","1821","1773574838273"
"333","2026-03-15 08:41:38","22.2","70","944.02","3580","0","","","","-114","-8","1822","1773574898275"
"334","2026-03-15 08:42:38","22.2","70","944.0600000000001","3580","0","","","","-113","-7.300000190734863","1823","1773574958273"
"335","2026-03-15 08:43:38","22.2","70","944.0600000000001","3580","0","","","","-113","-6.300000190734863","1824","1773575018289"
"336","2026-03-15 08:44:38","22.2","70","944.0600000000001","3600","0","","","","-113","-7.5","1825","1773575078276"
"337","2026-03-15 08:45:38","22.21","70","944.0600000000001","3620","0","","","","-113","-8","1826","1773575138291"
"338","2026-03-15 08:46:38","22.21","70","944.04","3580","0","","","","-113","-5.800000190734863","1827","1773575198283"
"339","2026-03-15 08:48:38","22.22","70","944.08","3640","0","","","","-113","-6.5","1829","1773575318279"
"340","2026-03-15 08:49:38","22.23","70","944.04","3580","0","","","","-113","-5.800000190734863","1830","1773575378281"
"341","2026-03-15 08:50:38","22.22","70","944.04","3580","0","","","","-113","-4.800000190734863","1831","1773575438277"
"342","2026-03-15 08:51:38","22.24","69.5","944.02","3600","0","","","","-113","-5","1832","1773575498281"
"343","2026-03-15 08:55:38","22.25","69.5","944.02","3640","0","","","","-114","-8.300000190734863","1836","1773575738289"
"344","2026-03-15 08:59:38","22.25","69.5","944.08","3580","0","","","","-114","-8.5","1840","1773575978278"
"345","2026-03-15 09:01:38","22.26","69.5","944.12","3620","0","","","","-113","-8.300000190734863","1842","1773576098255"
"346","2026-03-15 09:02:38","22.25","69.5","944.12","3640","0","","","","-113","-5.800000190734863","1843","1773576158280"
"347","2026-03-15 09:03:38","22.26","69.5","944.1800000000001","3600","0","","","","-114","-9.300000190734863","1844","1773576218278"
"348","2026-03-15 09:04:38","22.27","69.5","944.12","3620","0","","","","-113","-4.300000190734863","1845","1773576278269"
"349","2026-03-15 09:05:38","22.27","69.5","944.16","3580","0","","","","-114","-9.300000190734863","1846","1773576338288"
"350","2026-03-15 09:07:38","22.28","69.5","944.14","3580","0","","","","-114","-9","1848","1773576458285"
"351","2026-03-15 09:08:38","22.28","69.5","944.14","3580","0","","","","-114","-9.300000190734863","1849","1773576518278"
"352","2026-03-15 09:09:38","22.29","69.5","944.14","3600","0","","","","-113","-7","1850","1773576578277"
"353","2026-03-15 09:10:38","22.28","69.5","944.16","3580","0","","","","-113","-6","1851","1773576638277"
"354","2026-03-15 09:11:38","22.29","69","944.1800000000001","3640","0","","","","-113","-4.5","1852","1773576698269"
"355","2026-03-15 09:12:38","22.28","69","944.1800000000001","3580","0","","","","-113","-5.5","1853","1773576758276"
"356","2026-03-15 09:13:38","22.28","69","944.2","3640","0","","","","-114","-6.800000190734863","1854","1773576818270"
"357","2026-03-15 09:14:38","22.3","69","944.26","3600","0","","","","-113","-5.800000190734863","1855","1773576878286"
"358","2026-03-15 09:15:38","22.29","69","944.3000000000001","3620","0","","","","-114","-8.300000190734863","1856","1773576938282"
"359","2026-03-15 09:16:38","22.28","69","944.24","3580","0","","","","-113","-5.300000190734863","1857","1773576998276"
"360","2026-03-15 09:17:38","22.29","69","944.28","3620","0","","","","-113","-5.800000190734863","1858","1773577058276"
"361","2026-03-15 09:18:38","22.29","69","944.28","3580","0","","","","-114","-7.800000190734863","1859","1773577118274"
"362","2026-03-15 09:19:38","22.28","69","944.28","3580","0","","","","-113","-4","1860","1773577178281"
"363","2026-03-15 09:20:38","22.29","69","944.28","3600","0","","","","-113","-5.300000190734863","1861","1773577238289"
"364","2026-03-15 09:21:38","22.29","69","944.28","3640","0","","","","-113","-7.300000190734863","1862","1773577298285"
"365","2026-03-15 09:22:38","22.29","69","944.26","3620","0","","","","-113","-5","1863","1773577358283"
"366","2026-03-15 09:23:38","22.3","69","944.28","3640","0","","","","-113","-7","1864","1773577418239"
"367","2026-03-15 09:24:38","22.3","69","944.24","3640","0","","","","-113","-7.300000190734863","1865","1773577478269"
"368","2026-03-15 09:25:38","22.3","69","944.24","3640","0","","","","-114","-10","1866","1773577538272"
"369","2026-03-15 09:26:38","22.3","69","944.26","3580","48","","","","-114","-8","1867","1773577598271"
"370","2026-03-15 09:27:38","22.33","68","944.26","3600","28","","","","-114","-8","1868","1773577658277"
"371","2026-03-15 09:28:38","22.37","68","944.28","3600","28","","","","-113","-5.300000190734863","1869","1773577718283"
"372","2026-03-15 09:29:38","22.44","68.5","944.28","3620","24","","","","-113","-6.800000190734863","1870","1773577778283"
"373","2026-03-15 09:33:38","22.23","59.5","944.28","3620","44","","","","-112","-3.799999952316284","1874","1773578018275"
"374","2026-03-15 09:34:38","22.24","58.5","944.24","3640","40","","","","-113","-5.800000190734863","1875","1773578078275"
"375","2026-03-15 09:35:38","22.31","58.5","944.24","3620","12","","","","-114","-8","1876","1773578138268"
"376","2026-03-15 09:36:38","22.33","58","944.22","3580","20","","","","-114","-6.800000190734863","1877","1773578198281"
"377","2026-03-15 09:39:38","22.36","57","944.2","3620","24","","","","-114","-10","1880","1773578378282"
"378","2026-03-15 09:47:38","21.19","57.5","944.1800000000001","3640","44","","","","-112","-3","1888","1773578858283"
"379","2026-03-15 09:48:38","21.16","58","944.22","3600","44","","","","-113","-3.5","1889","1773578918285"
"380","2026-03-15 09:50:38","21.1","59.5","944.16","3620","44","","","","-113","-7.300000190734863","1891","1773579038285"
"381","2026-03-15 09:51:38","21.07","59.5","944.1800000000001","3580","44","","","","-112","-2.299999952316284","1892","1773579098272"
"382","2026-03-15 09:52:38","21.09","60","944.1800000000001","3640","44","","","","-113","-9.300000190734863","1893","1773579158283"
"383","2026-03-15 09:54:38","21.05","61","944.22","3600","44","","","","-112","-3","1895","1773579278272"
"384","2026-03-15 09:55:38","21.03","61","944.2","3580","44","","","","-112","-2.799999952316284","1896","1773579338270"
"385","2026-03-15 09:56:38","21.04","61.5","944.2","3620","44","","","","-112","-3","1897","1773579398274"
"386","2026-03-15 09:57:38","21.09","61.5","944.1800000000001","3580","28","","","","-112","-3.5","1898","1773579458277"
"387","2026-03-15 10:05:38","21.23","60.5","944.2","3580","40","","","","-114","-9.5","1906","1773579938273"
"388","2026-03-15 10:07:38","21.23","60.5","944.22","3600","16","","","","-113","-8","1908","1773580058273"
"389","2026-03-15 10:09:38","21.26","60","944.24","3580","12","","","","-113","-3.799999952316284","1910","1773580178276"
"390","2026-03-15 10:12:38","21.26","59.5","944.28","3580","36","","","","-113","-6.800000190734863","1913","1773580358271"
"391","2026-03-15 10:13:38","21.27","59.5","944.36","3620","40","","","","-113","-7.800000190734863","1914","1773580418243"
"392","2026-03-15 10:14:38","21.27","59.5","944.36","3620","44","","","","-113","-7.300000190734863","1915","1773580478270"
"393","2026-03-15 10:15:38","21.27","59.5","944.3000000000001","3600","44","","","","-112","-2","1916","1773580538274"
"394","2026-03-15 10:16:38","21.27","59","944.3000000000001","3580","44","","","","-113","-4.800000190734863","1917","1773580598270"
"395","2026-03-15 10:19:38","21.33","58","944.22","3580","24","","","","-114","-9.800000190734863","1920","1773580778269"
"396","2026-03-15 10:20:38","21.31","58","944.2","3620","44","","","","-114","-9.300000190734863","1921","1773580838266"
"397","2026-03-15 10:21:38","21.28","58","944.22","3580","12","","","","-113","-5","1922","1773580898277"
"398","2026-03-15 10:22:38","21.28","58","944.2","3580","44","","","","-114","-9.5","1923","1773580958282"
"399","2026-03-15 10:23:38","21.27","58","944.1800000000001","3600","44","","","","-113","-5.300000190734863","1924","1773581018264"
"400","2026-03-15 10:26:38","21.22","57.5","944.14","3620","40","","","","-113","-5","1927","1773581198277"
"401","2026-03-15 10:29:38","21.46","57","944.12","3600","40","","","","-113","-5","1930","1773581378281"
"402","2026-03-15 10:30:38","21.31","57","944.1","3600","44","","","","-114","-8.300000190734863","1931","1773581438245"
"403","2026-03-15 10:31:38","21.31","57.5","944.14","3580","40","","","","-112","-1.5","1932","1773581498271"
"404","2026-03-15 10:33:38","21.27","57.5","944.1","3580","44","","","","-113","-5.800000190734863","1934","1773581618282"
"405","2026-03-15 10:34:38","21.24","57.5","944.08","3580","44","","","","-113","-6","1935","1773581678274"
"406","2026-03-15 10:35:38","21.22","57","944.02","3600","40","","","","-112","-3","1936","1773581738277"
"407","2026-03-15 10:36:38","21.23","57.5","944.0600000000001","3620","40","","","","-113","-7","1937","1773581798271"
"408","2026-03-15 10:40:38","21.29","57","944.02","3620","40","","","","-113","-7","1941","1773582038279"
"409","2026-03-15 10:41:38","21.26","57","943.98","3640","44","","","","-113","-7","1942","1773582098265"
"410","2026-03-15 10:44:38","21.22","56.5","943.94","3600","12","","","","-110","2","1945","1773582278284"
"411","2026-03-15 10:46:38","21.83","55.5","943.9200000000001","3580","40","","","","-112","-3","1947","1773582398282"
"412","2026-03-15 10:47:38","21.85","55","943.94","3600","36","","","","-114","-7.800000190734863","1948","1773582458276"
"413","2026-03-15 10:48:38","21.51","56","943.9","3600","40","","","","-113","-6.300000190734863","1949","1773582518271"
"414","2026-03-15 10:49:38","21.4","56.5","943.88","3580","44","","","","-112","-2.5","1950","1773582578267"
"415","2026-03-15 10:50:38","21.34","56.5","943.88","3600","44","","","","-113","-5.5","1951","1773582638277"
"416","2026-03-15 10:51:38","21.27","56.5","943.9","3620","40","","","","-114","-9","1952","1773582698282"
"417","2026-03-15 10:53:38","21.22","56.5","943.88","3580","20","","","","-113","-7","1954","1773582818271"
"418","2026-03-15 10:55:38","21.34","56","943.84","3580","44","","","","-113","-7.300000190734863","1956","1773582938272"
"419","2026-03-15 10:56:38","21.36","56","943.82","3620","44","","","","-112","-3.299999952316284","1957","1773582998266"
"420","2026-03-15 10:57:38","21.31","56","943.82","3600","44","","","","-112","-1.7999999523162842","1958","1773583058283"
"421","2026-03-15 10:58:38","21.27","56","943.88","3580","16","","","","-113","-4.300000190734863","1959","1773583118261"
"422","2026-03-15 11:00:38","21.38","56","943.88","3620","32","","","","-112","-2.799999952316284","1961","1773583238269"
"423","2026-03-15 11:01:38","21.33","56","943.9","3600","44","","","","-114","-9","1962","1773583298264"
"424","2026-03-15 11:02:38","21.28","56","943.9200000000001","3600","44","","","","-113","-5","1963","1773583358243"
"425","2026-03-15 11:03:38","21.24","56","943.94","3580","40","","","","-112","-2","1964","1773583418266"
"426","2026-03-15 11:05:38","21.26","56","943.94","3620","8","","","","-114","-8.5","1966","1773583538267"
"427","2026-03-15 11:08:38","21.27","56","943.96","3580","40","","","","-113","-5","1969","1773583718273"
"428","2026-03-15 11:10:38","21.27","56","943.98","3640","40","","","","-114","-8.300000190734863","1971","1773583838249"
"429","2026-03-15 11:11:38","21.27","56","943.98","3620","40","","","","-111","0.800000011920929","1972","1773583898277"
"430","2026-03-15 11:12:38","21.24","56","944.02","3600","40","","","","-113","-3.299999952316284","1973","1773583958273"
"431","2026-03-15 11:13:38","21.23","55.5","944","3580","36","","","","-113","-6","1974","1773584018272"
"432","2026-03-15 11:15:38","21.26","55.5","943.98","3620","40","","","","-114","-9.300000190734863","1976","1773584138266"
"433","2026-03-15 11:17:38","21.31","55.5","943.96","3580","40","","","","-114","-7.5","1978","1773584258240"
"434","2026-03-15 11:19:38","21.27","55.5","943.96","3580","40","","","","-113","-5.300000190734863","1980","1773584378279"
"435","2026-03-15 11:21:38","21.26","55.5","943.9","3580","36","","","","-113","-4.300000190734863","1982","1773584498266"
"436","2026-03-15 11:24:38","21.19","55.5","943.9","3600","44","","","","-113","-4.5","1985","1773584678243"
"437","2026-03-15 11:25:38","21.18","55.5","943.9200000000001","3620","20","","","","-114","-10.5","1986","1773584738265"
"438","2026-03-15 11:28:38","21.56","54.5","943.88","3580","40","","","","-114","-8.300000190734863","1989","1773584918250"
"439","2026-03-15 11:31:38","21.23","55","943.88","3580","40","","","","-114","-9","1992","1773585098265"
"440","2026-03-15 11:32:38","21.18","55","943.88","3580","40","","","","-114","-10.300000190734863","1993","1773585158265"
"441","2026-03-15 11:34:38","21.11","55.5","943.88","3620","40","","","","-113","-4.800000190734863","1995","1773585278266"
"442","2026-03-15 11:36:38","21.06","55.5","943.84","3600","36","","","","-113","-5.800000190734863","1997","1773585398258"
"443","2026-03-15 11:37:38","21.06","55.5","943.9","3580","20","","","","-114","-7.800000190734863","1998","1773585458255"
"444","2026-03-15 11:41:38","21.31","54.5","943.84","3560","40","","","","-114","-7.5","2002","1773585698274"
"445","2026-03-15 11:42:38","21.23","55","943.9","3600","40","","","","-113","-5.800000190734863","2003","1773585758257"
"446","2026-03-15 11:49:38","21.01","55","943.84","3600","40","","","","-114","-9.5","2010","1773586178269"
"447","2026-03-15 11:50:38","21.05","55.5","943.84","3580","40","","","","-113","-6.300000190734863","2011","1773586238264"
"448","2026-03-15 11:52:38","21.05","55","943.82","3580","40","","","","-113","-3.5","2013","1773586358264"
"449","2026-03-15 11:53:38","21.03","55","943.84","3580","40","","","","-113","-5","2014","1773586418275"
"450","2026-03-15 11:55:38","21.07","55.5","943.82","3600","12","","","","-113","-4.300000190734863","2016","1773586538268"
"451","2026-03-15 11:57:38","21.44","54","943.72","3600","40","","","","-112","-3.299999952316284","2018","1773586658266"
"452","2026-03-15 11:58:38","21.42","54","943.74","3580","32","","","","-114","-7.5","2019","1773586718266"
"453","2026-03-15 11:59:38","21.33","54","943.76","3640","40","","","","-112","-2.5","2020","1773586778263"
"454","2026-03-15 12:00:38","21.31","54","943.74","3600","32","","","","-114","-6.300000190734863","2021","1773586838264"
"455","2026-03-15 12:01:38","21.31","54","943.74","3600","36","","","","-114","-6.5","2022","1773586898271"
"456","2026-03-15 12:02:38","21.29","54","943.7","3620","40","","","","-113","-7","2023","1773586958261"
"457","2026-03-15 12:03:38","21.26","54.5","943.7","3620","36","","","","-114","-7.800000190734863","2024","1773587018262"
"458","2026-03-15 12:04:38","21.28","54.5","943.72","3600","40","","","","-113","-5.300000190734863","2025","1773587078271"
"459","2026-03-15 12:05:38","21.26","54.5","943.6800000000001","3600","36","","","","-113","-5.800000190734863","2026","1773587138269"
"460","2026-03-15 12:06:38","21.21","54.5","943.66","3620","40","","","","-113","-4.300000190734863","2027","1773587198234"
"461","2026-03-15 12:07:38","21.19","54.5","943.6800000000001","3580","0","","","","-113","-3.5","2028","1773587258286"
"462","2026-03-15 12:08:38","21.16","54.5","943.64","3600","40","","","","-112","-2","2029","1773587318264"
"463","2026-03-15 12:10:38","21.09","55","943.62","3600","40","","","","-113","-5.5","2031","1773587438269"
"464","2026-03-15 12:12:38","21.05","55","943.62","3620","40","","","","-114","-7.5","2033","1773587558266"
"465","2026-03-15 12:13:38","21.09","55","943.6","3580","20","","","","-113","-3.799999952316284","2034","1773587618275"
"466","2026-03-15 12:14:38","20.97","55","943.64","3600","36","","","","-111","-0.5","2035","1773587678270"
"467","2026-03-15 12:15:38","20.81","55.5","943.64","3600","40","","","","-110","1.2999999523162842","2036","1773587738267"
"468","2026-03-15 12:16:38","20.67","55.5","943.7","3580","36","","","","-111","0.30000001192092896","2037","1773587798264"
"469","2026-03-15 12:17:38","20.61","55.5","943.6","3560","40","","","","-111","0.30000001192092896","2038","1773587858273"
"470","2026-03-15 12:18:38","20.55","55.5","943.6","3580","36","","","","-111","0","2039","1773587918267"
"471","2026-03-15 12:19:38","20.48","55.5","943.6","3580","36","","","","-113","-4","2040","1773587978270"
"472","2026-03-15 12:20:38","20.41","55.5","943.58","3620","36","","","","-111","-0.30000001192092896","2041","1773588038264"
"473","2026-03-15 12:21:38","20.37","55.5","943.58","3580","36","","","","-113","-4.300000190734863","2042","1773588098277"
"474","2026-03-15 12:22:38","20.35","55.5","943.58","3600","36","","","","-110","1.7999999523162842","2043","1773588158258"
"475","2026-03-15 12:23:38","20.28","55.5","943.54","3600","36","","","","-111","-0.5","2044","1773588218259"
"476","2026-03-15 12:24:38","20.3","57.5","943.5","3620","36","","","","-109","3.299999952316284","2045","1773588278260"
"477","2026-03-15 12:25:38","20.46","60","943.48","3620","36","","","","-111","0.5","2046","1773588338271"
"478","2026-03-15 12:26:38","20.6","61","943.48","3560","36","","","","-112","-1","2047","1773588398269"
"479","2026-03-15 12:27:38","20.69","62","943.46","3580","36","","","","-112","-3","2048","1773588458269"
"480","2026-03-15 12:28:38","20.76","63","943.44","3580","36","","","","-110","2.299999952316284","2049","1773588518266"
"481","2026-03-15 12:29:38","20.84","63.5","943.44","3580","36","","","","-111","0.800000011920929","2050","1773588578274"
"482","2026-03-15 12:30:38","20.89","64","943.44","3620","36","","","","-111","-0.30000001192092896","2051","1773588638271"
"483","2026-03-15 12:31:38","20.95","64","943.48","3580","36","","","","-111","-0.30000001192092896","2052","1773588698269"
"484","2026-03-15 12:32:38","20.98","65","943.44","3620","36","","","","-112","-0.800000011920929","2053","1773588758265"
"485","2026-03-15 12:33:38","21.01","64.5","943.4200000000001","3560","36","","","","-110","1.2999999523162842","2054","1773588818275"
"486","2026-03-15 12:34:38","21.04","65","943.44","3620","40","","","","-110","1.2999999523162842","2055","1773588878266"
"487","2026-03-15 12:35:38","21.07","65","943.4200000000001","3620","36","","","","-109","2.299999952316284","2056","1773588938261"
"488","2026-03-15 12:36:38","21.09","65.5","943.4200000000001","3620","40","","","","-114","-6.5","2057","1773588998269"
"489","2026-03-15 12:37:38","21.11","65.5","943.38","3620","36","","","","-113","-5","2058","1773589058258"
"490","2026-03-15 12:38:38","21.15","65.5","943.38","3580","40","","","","-111","0.800000011920929","2059","1773589118268"
"491","2026-03-15 12:39:38","21.15","65.5","943.38","3600","36","","","","-110","1.2999999523162842","2060","1773589178269"
"492","2026-03-15 12:40:38","21.17","65.5","943.38","3620","40","","","","-110","2.5","2061","1773589238253"
"493","2026-03-15 12:41:38","21.19","66","943.34","3620","36","","","","-110","1.5","2062","1773589298271"
"494","2026-03-15 12:42:38","21.21","65.5","943.32","3560","36","","","","-109","3.299999952316284","2063","1773589358263"
"495","2026-03-15 12:43:38","21.22","65.5","943.28","3580","36","","","","-111","0.30000001192092896","2064","1773589418266"
"496","2026-03-15 12:44:38","21.24","65.5","943.26","3560","36","","","","-110","1","2065","1773589478271"
"497","2026-03-15 12:45:38","21.26","65.5","943.24","3620","36","","","","-110","1.7999999523162842","2066","1773589538275"
"498","2026-03-15 12:46:38","21.27","65.5","943.26","3620","40","","","","-111","-0.5","2067","1773589598273"
"499","2026-03-15 12:47:38","21.3","65.5","943.24","3580","36","","","","-110","2.5","2068","1773589658272"
"500","2026-03-15 12:48:38","21.35","65.5","943.22","3560","8","","","","-113","-6","2069","1773589718257"
