"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"299";"2026-04-19 04:58:42";"19.63";"73";"942.36";"3620";"0";"-22.822263717651367";"-47.065670013427734";"616.7";"-78";"14";"12764";"1776585522823"
"300";"2026-04-19 04:59:42";"19.64";"73";"942.36";"3600";"0";"-22.822261810302734";"-47.06569290161133";"611";"-79";"13";"12765";"1776585582822"
"301";"2026-04-19 05:00:42";"19.63";"73";"942.4";"3640";"0";"-22.822256088256836";"-47.0656852722168";"614";"-78";"13.5";"12766";"1776585642814"
"302";"2026-04-19 05:01:42";"19.64";"73";"942.4200000000001";"3580";"0";"-22.822248458862305";"-47.06568145751953";"611.5";"-78";"13.800000190734863";"12767";"1776585702823"
"303";"2026-04-19 05:02:42";"19.64";"73";"942.44";"3640";"0";"-22.82223129272461";"-47.065670013427734";"611.9";"-78";"13.800000190734863";"12768";"1776585762821"
"304";"2026-04-19 05:03:42";"19.63";"73";"942.48";"3580";"0";"-22.822233200073242";"-47.06568908691406";"611.2";"-79";"13.5";"12769";"1776585822813"
"305";"2026-04-19 05:04:42";"19.63";"73";"942.44";"3600";"0";"-22.822235107421875";"-47.065704345703125";"611";"-79";"13.5";"12770";"1776585882822"
"306";"2026-04-19 05:05:42";"19.63";"72.5";"942.52";"3560";"0";"-22.8222713470459";"-47.06571960449219";"612.2";"-78";"13.800000190734863";"12771";"1776585942825"
"307";"2026-04-19 05:06:42";"19.62";"73";"942.5600000000001";"3560";"0";"-22.82227325439453";"-47.065711975097656";"612.7";"-78";"13.5";"12772";"1776586002816"
"308";"2026-04-19 05:07:42";"19.62";"72.5";"942.54";"3620";"0";"-22.822307586669922";"-47.06575012207031";"611.2";"-78";"13.5";"12773";"1776586062819"
"309";"2026-04-19 05:08:42";"19.61";"72.5";"942.5600000000001";"3580";"0";"-22.822269439697266";"-47.06565475463867";"618.9000000000001";"-79";"13.5";"12774";"1776586122816"
"310";"2026-04-19 05:09:42";"19.6";"72.5";"942.58";"3600";"0";"-22.82225799560547";"-47.06566619873047";"617.2";"-78";"13";"12775";"1776586182809"
"311";"2026-04-19 05:10:42";"19.6";"72.5";"942.6";"3620";"0";"-22.822261810302734";"-47.06566619873047";"614.5";"-78";"13.800000190734863";"12776";"1776586242811"
"312";"2026-04-19 05:11:42";"19.58";"72.5";"942.58";"3580";"0";"-22.822246551513672";"-47.06565856933594";"619.7";"-78";"13.5";"12777";"1776586302821"
"313";"2026-04-19 05:12:42";"19.59";"72.5";"942.64";"3560";"0";"-22.822235107421875";"-47.065643310546875";"620.2";"-78";"13.800000190734863";"12778";"1776586362799"
"314";"2026-04-19 05:13:42";"19.58";"72.5";"942.6";"3580";"0";"-22.822269439697266";"-47.06566619873047";"622.7";"-79";"13.5";"12779";"1776586422789"
"315";"2026-04-19 05:14:42";"19.57";"72.5";"942.62";"3560";"0";"-22.822269439697266";"-47.065696716308594";"618.5";"-79";"13.5";"12780";"1776586482813"
"316";"2026-04-19 05:15:42";"19.56";"72.5";"942.62";"3640";"0";"-22.82224464416504";"-47.065670013427734";"616.7";"-78";"13.800000190734863";"12781";"1776586542818"
"317";"2026-04-19 05:16:42";"19.55";"72.5";"942.64";"3580";"0";"-22.822269439697266";"-47.06568145751953";"617.5";"-78";"14";"12782";"1776586602814"
"318";"2026-04-19 05:17:42";"19.54";"72.5";"942.62";"3580";"0";"-22.822322845458984";"-47.06575012207031";"614";"-78";"13.800000190734863";"12783";"1776586662821"
"319";"2026-04-19 05:18:42";"19.54";"72.5";"942.6800000000001";"3580";"0";"-22.822282791137695";"-47.065738677978516";"613.5";"-78";"13.800000190734863";"12784";"1776586722818"
"320";"2026-04-19 05:19:42";"19.53";"72.5";"942.66";"3620";"0";"-22.822269439697266";"-47.065704345703125";"616.5";"-78";"14";"12785";"1776586782834"
"321";"2026-04-19 05:20:42";"19.53";"72.5";"942.7";"3580";"0";"-22.822242736816406";"-47.0656852722168";"610.7";"-78";"13.5";"12786";"1776586842818"
"322";"2026-04-19 05:21:42";"19.53";"73";"942.62";"3640";"0";"-22.82222557067871";"-47.065670013427734";"614.7";"-79";"13.5";"12787";"1776586902820"
"323";"2026-04-19 05:22:42";"19.54";"73";"942.64";"3600";"0";"-22.822214126586914";"-47.065677642822266";"619.5";"-78";"13.800000190734863";"12788";"1776586962817"
"324";"2026-04-19 05:23:42";"19.54";"73";"942.6800000000001";"3600";"0";"-22.822221755981445";"-47.065670013427734";"620.5";"-78";"13.800000190734863";"12789";"1776587022815"
"325";"2026-04-19 05:24:42";"19.54";"73";"942.64";"3560";"0";"-22.822208404541016";"-47.0656623840332";"622.4000000000001";"-78";"13.5";"12790";"1776587082817"
"326";"2026-04-19 05:25:42";"19.55";"73";"942.7";"3580";"0";"-22.822216033935547";"-47.06565856933594";"628";"-78";"13.300000190734863";"12791";"1776587142814"
"327";"2026-04-19 05:26:42";"19.55";"73";"942.74";"3560";"0";"-22.822254180908203";"-47.06571578979492";"624.9000000000001";"-78";"13.800000190734863";"12792";"1776587202819"
"328";"2026-04-19 05:27:42";"19.55";"73";"942.72";"3580";"0";"-22.822179794311523";"-47.065608978271484";"629.9000000000001";"-79";"13.5";"12793";"1776587262811"
"329";"2026-04-19 05:28:42";"19.55";"73";"942.72";"3640";"0";"-22.822227478027344";"-47.06568145751953";"621.2";"-78";"13.5";"12794";"1776587322819"
"330";"2026-04-19 05:29:42";"19.54";"73";"942.74";"3560";"0";"-22.82223129272461";"-47.06566619873047";"629.5";"-78";"13.800000190734863";"12795";"1776587382820"
"331";"2026-04-19 05:30:42";"19.54";"73";"942.72";"3580";"0";"-22.822195053100586";"-47.06562423706055";"626.5";"-78";"13.5";"12796";"1776587442780"
"332";"2026-04-19 05:31:42";"19.54";"73";"942.74";"3560";"0";"-22.822237014770508";"-47.06569290161133";"613.7";"-78";"13.800000190734863";"12797";"1776587502811"
"333";"2026-04-19 05:32:42";"19.54";"73";"942.8000000000001";"3600";"0";"-22.822202682495117";"-47.06559371948242";"627.7";"-78";"13.5";"12798";"1776587562817"
"334";"2026-04-19 05:33:42";"19.54";"73";"942.8000000000001";"3580";"0";"-22.82218360900879";"-47.06554412841797";"630.7";"-78";"13.5";"12799";"1776587622776"
"335";"2026-04-19 05:34:42";"19.54";"73";"942.8000000000001";"3580";"0";"-22.82219123840332";"-47.06557083129883";"632.2";"-78";"13.5";"12800";"1776587682798"
"336";"2026-04-19 05:35:42";"19.53";"73";"942.8000000000001";"3560";"0";"-22.822208404541016";"-47.06563186645508";"619";"-78";"13.800000190734863";"12801";"1776587742777"
"337";"2026-04-19 05:36:42";"19.54";"73.5";"942.82";"3560";"0";"-22.822153091430664";"-47.065555572509766";"625.2";"-78";"13.300000190734863";"12802";"1776587802816"
"338";"2026-04-19 05:37:42";"19.54";"73.5";"942.86";"3580";"0";"-22.822208404541016";"-47.065616607666016";"640.7";"-78";"13.5";"12803";"1776587862807"
"339";"2026-04-19 05:38:42";"19.55";"74";"942.82";"3640";"0";"-22.822246551513672";"-47.06566619873047";"624.7";"-78";"13.5";"12804";"1776587922812"
"340";"2026-04-19 05:39:42";"19.57";"73.5";"942.84";"3580";"0";"-22.82225799560547";"-47.0656852722168";"612";"-78";"14";"12805";"1776587982817"
"341";"2026-04-19 05:40:42";"19.57";"73.5";"942.88";"3560";"0";"-22.822219848632812";"-47.06563949584961";"617.5";"-78";"13.800000190734863";"12806";"1776588042811"
"342";"2026-04-19 05:41:42";"19.58";"73.5";"942.84";"3620";"0";"-22.82220458984375";"-47.065650939941406";"615";"-78";"14";"12807";"1776588102800"
"343";"2026-04-19 05:42:42";"19.58";"73.5";"942.86";"3580";"0";"-22.822219848632812";"-47.065643310546875";"622";"-79";"13.800000190734863";"12808";"1776588162811"
"344";"2026-04-19 05:43:42";"19.58";"73.5";"942.84";"3580";"0";"-22.822242736816406";"-47.065677642822266";"609.2";"-78";"14";"12809";"1776588222799"
"345";"2026-04-19 05:44:42";"19.58";"73.5";"942.84";"3600";"0";"-22.822277069091797";"-47.06570816040039";"613.4";"-78";"14";"12810";"1776588282816"
"346";"2026-04-19 05:45:42";"19.58";"73.5";"942.82";"3580";"0";"-22.822235107421875";"-47.065643310546875";"641.5";"-78";"13.800000190734863";"12811";"1776588342775"
"347";"2026-04-19 05:46:42";"19.58";"73.5";"942.86";"3620";"0";"-22.822261810302734";"-47.06565856933594";"630";"-78";"13.800000190734863";"12812";"1776588402824"
"348";"2026-04-19 05:47:42";"19.58";"73.5";"942.86";"3580";"0";"-22.822288513183594";"-47.06574630737305";"604.9";"-78";"13.800000190734863";"12813";"1776588462817"
"349";"2026-04-19 05:48:42";"19.57";"73.5";"942.82";"3600";"0";"-22.82223892211914";"-47.0656852722168";"611.7";"-78";"13.800000190734863";"12814";"1776588522813"
"350";"2026-04-19 05:49:42";"19.56";"73.5";"942.88";"3560";"0";"-22.822240829467773";"-47.065670013427734";"625.2";"-79";"13.5";"12815";"1776588582818"
"351";"2026-04-19 05:50:42";"19.55";"73.5";"942.9";"3620";"0";"-22.822202682495117";"-47.0656623840332";"623";"-78";"13.5";"12816";"1776588642811"
"352";"2026-04-19 05:51:42";"19.54";"73.5";"942.86";"3600";"0";"-22.82220458984375";"-47.06562805175781";"626.9000000000001";"-78";"13.800000190734863";"12817";"1776588702812"
"353";"2026-04-19 05:52:42";"19.53";"73.5";"942.9";"3560";"0";"-22.822227478027344";"-47.06563186645508";"606.7";"-78";"13.800000190734863";"12818";"1776588762819"
"354";"2026-04-19 05:53:42";"19.53";"74";"942.88";"3560";"0";"-22.822216033935547";"-47.065635681152344";"606.7";"-78";"13.300000190734863";"12819";"1776588822816"
"355";"2026-04-19 05:54:42";"19.52";"74";"942.88";"3600";"0";"-22.82225227355957";"-47.06565475463867";"617.5";"-78";"13.300000190734863";"12820";"1776588882809"
"356";"2026-04-19 05:55:42";"19.52";"74";"942.88";"3600";"0";"-22.822246551513672";"-47.06568145751953";"614.9000000000001";"-78";"14.300000190734863";"12821";"1776588942807"
"357";"2026-04-19 05:56:42";"19.52";"74";"942.88";"3560";"0";"-22.822240829467773";"-47.06563949584961";"612.2";"-78";"13.5";"12822";"1776589002829"
"358";"2026-04-19 05:57:42";"19.52";"74";"942.88";"3560";"0";"-22.822235107421875";"-47.06570816040039";"605.7";"-78";"13.800000190734863";"12823";"1776589062818"
"359";"2026-04-19 05:58:42";"19.52";"74";"942.9";"3640";"0";"-22.822221755981445";"-47.0656852722168";"609.2";"-78";"13.300000190734863";"12824";"1776589122817"
"360";"2026-04-19 05:59:42";"19.51";"74";"942.88";"3560";"0";"-22.82219696044922";"-47.06565475463867";"614";"-78";"13.5";"12825";"1776589182811"
"361";"2026-04-19 06:00:42";"19.52";"74";"942.9";"3580";"0";"-22.822227478027344";"-47.06565475463867";"610";"-79";"14";"12826";"1776589242807"
"362";"2026-04-19 06:01:42";"19.51";"74";"942.86";"3540";"4";"-22.822235107421875";"-47.0656852722168";"604";"-79";"13.5";"12827";"1776589302777"
"363";"2026-04-19 06:02:42";"19.51";"74";"942.86";"3600";"4";"-22.822237014770508";"-47.065704345703125";"605.7";"-79";"13.5";"12828";"1776589362799"
"364";"2026-04-19 06:03:42";"19.52";"74";"942.86";"3560";"8";"-22.82223892211914";"-47.065677642822266";"613.5";"-78";"13.800000190734863";"12829";"1776589422801"
"365";"2026-04-19 06:04:42";"19.52";"74";"942.88";"3580";"12";"-22.822246551513672";"-47.06570816040039";"615.4000000000001";"-79";"13.5";"12830";"1776589482808"
"366";"2026-04-19 06:05:42";"19.52";"74";"942.9";"3560";"16";"-22.822242736816406";"-47.06566619873047";"620.9000000000001";"-78";"14";"12831";"1776589542815"
"367";"2026-04-19 06:06:42";"19.52";"74.5";"942.86";"3600";"20";"-22.822246551513672";"-47.06569290161133";"599.5";"-79";"13.800000190734863";"12832";"1776589602805"
"368";"2026-04-19 06:07:42";"19.53";"74";"942.88";"3560";"24";"-22.822242736816406";"-47.06570816040039";"600.7";"-78";"13.5";"12833";"1776589662799"
"369";"2026-04-19 06:08:42";"19.52";"74";"942.84";"3580";"32";"-22.822229385375977";"-47.06562805175781";"621.2";"-78";"13.300000190734863";"12834";"1776589722809"
"370";"2026-04-19 06:09:42";"19.52";"74";"942.86";"3600";"40";"-22.822202682495117";"-47.06560516357422";"621.5";"-78";"14.300000190734863";"12835";"1776589782813"
"371";"2026-04-19 06:10:42";"19.52";"74";"942.82";"3560";"48";"-22.822200775146484";"-47.06562423706055";"620.2";"-78";"14";"12836";"1776589842808"
"372";"2026-04-19 06:11:42";"19.51";"74";"942.84";"3560";"60";"-22.82217025756836";"-47.065616607666016";"627.2";"-78";"13.5";"12837";"1776589902810"
"373";"2026-04-19 06:12:42";"19.51";"74.5";"942.84";"3560";"68";"-22.82215118408203";"-47.065582275390625";"625.7";"-78";"13.5";"12838";"1776589962815"
"374";"2026-04-19 06:13:42";"19.5";"74";"942.9";"3580";"80";"-22.822229385375977";"-47.06566619873047";"608.5";"-78";"13.5";"12839";"1776590022782"
"375";"2026-04-19 06:14:42";"19.49";"74";"942.9200000000001";"3560";"100";"-22.822263717651367";"-47.06560134887695";"621.4000000000001";"-79";"13.5";"12840";"1776590082811"
"376";"2026-04-19 06:15:42";"19.49";"74";"942.9";"3580";"116";"-22.822235107421875";"-47.06561279296875";"618";"-79";"13.800000190734863";"12841";"1776590142814"
"377";"2026-04-19 06:16:42";"19.47";"74";"942.86";"3560";"132";"-22.822223663330078";"-47.065616607666016";"621.2";"-79";"13.800000190734863";"12842";"1776590202815"
"378";"2026-04-19 06:17:42";"19.46";"74";"942.9200000000001";"3620";"152";"-22.82221221923828";"-47.06565475463867";"611.5";"-78";"13.800000190734863";"12843";"1776590262812"
"379";"2026-04-19 06:18:42";"19.45";"74";"942.96";"3620";"176";"-22.822223663330078";"-47.065677642822266";"611.4";"-78";"13.300000190734863";"12844";"1776590322799"
"380";"2026-04-19 06:19:42";"19.44";"74";"942.94";"3560";"204";"-22.82221031188965";"-47.06568908691406";"605.7";"-79";"13.800000190734863";"12845";"1776590382808"
"381";"2026-04-19 06:20:42";"19.43";"74";"942.96";"3540";"228";"-22.82219123840332";"-47.065677642822266";"611";"-78";"13.5";"12846";"1776590442801"
"382";"2026-04-19 06:21:42";"19.42";"74";"943";"3580";"252";"-22.82219696044922";"-47.0656852722168";"612.5";"-78";"13.5";"12847";"1776590502809"
"383";"2026-04-19 06:22:42";"19.41";"74";"942.98";"3560";"284";"-22.822216033935547";"-47.06570053100586";"605";"-78";"13.800000190734863";"12848";"1776590562805"
"384";"2026-04-19 06:23:42";"19.4";"74";"943.04";"3580";"320";"-22.822221755981445";"-47.06569290161133";"611";"-78";"14";"12849";"1776590622802"
"385";"2026-04-19 06:24:42";"19.39";"74";"943.04";"3600";"356";"-22.822227478027344";"-47.06571578979492";"608.2";"-79";"13.800000190734863";"12850";"1776590682814"
"386";"2026-04-19 06:25:42";"19.38";"74";"943.04";"3560";"392";"-22.822195053100586";"-47.06568908691406";"616.2";"-78";"14";"12851";"1776590742804"
"387";"2026-04-19 06:26:42";"19.38";"74";"943.12";"3580";"432";"-22.822223663330078";"-47.06570816040039";"618.5";"-78";"13.5";"12852";"1776590802805"
"388";"2026-04-19 06:27:42";"19.36";"74";"943.1";"3620";"476";"-22.822219848632812";"-47.06570816040039";"611";"-78";"13.300000190734863";"12853";"1776590862852"
"389";"2026-04-19 06:28:42";"19.36";"74";"943.14";"3580";"524";"-22.82221221923828";"-47.065673828125";"610.5";"-78";"14";"12854";"1776590922802"
"390";"2026-04-19 06:29:42";"19.37";"74";"943.14";"3540";"576";"-22.822219848632812";"-47.06568908691406";"611.7";"-78";"13.800000190734863";"12855";"1776590982806"
"391";"2026-04-19 06:30:42";"19.37";"74";"943.1";"3600";"632";"-22.82221221923828";"-47.06568145751953";"604.4";"-79";"13.5";"12856";"1776591042812"
"392";"2026-04-19 06:31:42";"19.38";"74";"943.14";"3540";"688";"-22.82222557067871";"-47.06564712524414";"606.5";"-78";"13.5";"12857";"1776591102809"
"393";"2026-04-19 06:32:42";"19.39";"74";"943.14";"3540";"748";"-22.822235107421875";"-47.0656623840332";"598.7";"-78";"14";"12858";"1776591162803"
"394";"2026-04-19 06:33:42";"19.41";"74";"943.14";"3540";"812";"-22.82222557067871";"-47.065673828125";"603.2";"-79";"13.800000190734863";"12859";"1776591222802"
"395";"2026-04-19 06:34:42";"19.42";"74";"943.16";"3580";"876";"-22.822181701660156";"-47.065650939941406";"613.2";"-79";"13.5";"12860";"1776591282809"
"396";"2026-04-19 06:35:42";"19.45";"74.5";"943.1800000000001";"3620";"944";"-22.822179794311523";"-47.065670013427734";"620.2";"-78";"13.800000190734863";"12861";"1776591342819"
"397";"2026-04-19 06:36:42";"19.47";"74.5";"943.1800000000001";"3560";"1008";"-22.82219696044922";"-47.06566619873047";"621.5";"-79";"13.800000190734863";"12862";"1776591402806"
"398";"2026-04-19 06:37:42";"19.5";"74";"943.1800000000001";"3580";"1076";"-22.822214126586914";"-47.0656623840332";"612.9";"-80";"12.800000190734863";"12863";"1776591462802"
"399";"2026-04-19 06:38:42";"19.52";"74.5";"943.1800000000001";"3580";"1148";"-22.82223129272461";"-47.06568908691406";"611";"-80";"13.800000190734863";"12864";"1776591522804"
"400";"2026-04-19 06:39:42";"19.56";"74";"943.1800000000001";"3560";"1220";"-22.822214126586914";"-47.065673828125";"614.5";"-80";"12.5";"12865";"1776591582815"
"401";"2026-04-19 06:40:42";"19.58";"74";"943.22";"3540";"1288";"-22.82220458984375";"-47.06568145751953";"618.2";"-79";"13.5";"12866";"1776591642832"
"402";"2026-04-19 06:41:42";"19.61";"74";"943.24";"3540";"1360";"-22.822200775146484";"-47.0656852722168";"601.2";"-79";"13.800000190734863";"12867";"1776591702806"
"403";"2026-04-19 06:42:42";"19.62";"74";"943.26";"3620";"1428";"-22.82221031188965";"-47.06568145751953";"611.5";"-79";"13.800000190734863";"12868";"1776591762818"
"404";"2026-04-19 06:43:42";"19.65";"74";"943.26";"3560";"1504";"-22.82218360900879";"-47.065670013427734";"609.7";"-80";"13.5";"12869";"1776591822818"
"405";"2026-04-19 06:44:42";"19.68";"74";"943.3000000000001";"3600";"1572";"-22.822200775146484";"-47.065670013427734";"610";"-79";"13.5";"12870";"1776591882813"
"406";"2026-04-19 06:45:42";"19.72";"74";"943.28";"3560";"1636";"-22.822202682495117";"-47.0656852722168";"610.2";"-79";"13.800000190734863";"12871";"1776591942811"
"407";"2026-04-19 06:46:42";"19.74";"74";"943.3000000000001";"3560";"1704";"-22.822195053100586";"-47.0656623840332";"609.7";"-79";"14";"12872";"1776592002822"
"408";"2026-04-19 06:47:42";"19.77";"74";"943.3000000000001";"3560";"1772";"-22.82221221923828";"-47.065673828125";"608.4";"-79";"13.5";"12873";"1776592062809"
"409";"2026-04-19 06:48:42";"19.8";"74";"943.3000000000001";"3600";"1844";"-22.82221221923828";"-47.06565475463867";"614.7";"-79";"13.5";"12874";"1776592122805"
"410";"2026-04-19 06:49:42";"19.84";"73.5";"943.34";"3580";"1916";"-22.822216033935547";"-47.065650939941406";"614.2";"-79";"13.800000190734863";"12875";"1776592182819"
"411";"2026-04-19 06:50:42";"19.87";"73.5";"943.36";"3600";"1984";"-22.82222557067871";"-47.06565475463867";"616.4000000000001";"-79";"13.5";"12876";"1776592242822"
"412";"2026-04-19 06:51:42";"19.91";"73.5";"943.38";"3600";"2044";"-22.822216033935547";"-47.06564712524414";"618.2";"-79";"13.5";"12877";"1776592302812"
"413";"2026-04-19 06:52:42";"19.94";"73.5";"943.4";"3580";"2108";"-22.822227478027344";"-47.065696716308594";"616.2";"-79";"14";"12878";"1776592362813"
"414";"2026-04-19 06:53:42";"19.98";"74";"943.44";"3560";"2176";"-22.822261810302734";"-47.06569290161133";"615.7";"-80";"14";"12879";"1776592422809"
"415";"2026-04-19 06:54:42";"20.02";"74";"943.5";"3580";"2232";"-22.822240829467773";"-47.065670013427734";"617.7";"-79";"13.5";"12880";"1776592482815"
"416";"2026-04-19 06:55:42";"20.06";"74";"943.52";"3600";"2300";"-22.822227478027344";"-47.065677642822266";"610.2";"-79";"13.800000190734863";"12881";"1776592542812"
"417";"2026-04-19 06:56:42";"20.1";"74";"943.54";"3560";"2368";"-22.82220458984375";"-47.065650939941406";"614.5";"-79";"13.800000190734863";"12882";"1776592602824"
"418";"2026-04-19 06:57:42";"20.15";"74";"943.54";"3580";"2432";"-22.822195053100586";"-47.06565856933594";"609.4";"-79";"13.5";"12883";"1776592662813"
"419";"2026-04-19 06:58:42";"20.2";"73.5";"943.52";"3560";"2492";"-22.82220458984375";"-47.06564712524414";"610.7";"-79";"13.5";"12884";"1776592722803"
"420";"2026-04-19 06:59:42";"20.24";"73.5";"943.6";"3560";"2552";"-22.822242736816406";"-47.06563949584961";"614.4000000000001";"-79";"13.5";"12885";"1776592782773"
"421";"2026-04-19 07:00:42";"20.29";"73.5";"943.6";"3600";"2620";"-22.822242736816406";"-47.06564712524414";"610.7";"-79";"13.5";"12886";"1776592842812"
"422";"2026-04-19 07:01:42";"20.34";"73.5";"943.6";"3580";"2680";"-22.82222557067871";"-47.06565856933594";"613.7";"-79";"14";"12887";"1776592902825"
"423";"2026-04-19 07:02:42";"20.38";"73";"943.64";"3560";"2740";"-22.822216033935547";"-47.065650939941406";"614.9000000000001";"-80";"13.300000190734863";"12888";"1776592962819"
"424";"2026-04-19 07:03:42";"20.43";"73";"943.6800000000001";"3560";"2808";"-22.82222557067871";"-47.06564712524414";"617.5";"-79";"13.5";"12889";"1776593022805"
"425";"2026-04-19 07:04:42";"20.48";"73";"943.6800000000001";"3560";"2876";"-22.82220458984375";"-47.06563186645508";"614.9000000000001";"-79";"13.5";"12890";"1776593082818"
"426";"2026-04-19 07:05:42";"20.52";"73";"943.7";"3540";"2924";"-22.82219696044922";"-47.06562042236328";"613";"-79";"14";"12891";"1776593142822"
"427";"2026-04-19 07:06:42";"20.57";"73";"943.72";"3540";"2976";"-22.822195053100586";"-47.065643310546875";"608.7";"-79";"14";"12892";"1776593202813"
"428";"2026-04-19 07:07:42";"20.63";"72.5";"943.7";"3560";"3036";"-22.822227478027344";"-47.06568908691406";"605.4";"-79";"13.5";"12893";"1776593262821"
"429";"2026-04-19 07:08:42";"20.68";"72.5";"943.74";"3540";"3104";"-22.822223663330078";"-47.065673828125";"608.5";"-79";"13.800000190734863";"12894";"1776593322790"
"430";"2026-04-19 07:09:42";"20.73";"72.5";"943.74";"3600";"3188";"-22.82220458984375";"-47.065670013427734";"614.4000000000001";"-79";"13.300000190734863";"12895";"1776593382817"
"431";"2026-04-19 07:10:42";"20.79";"72";"943.72";"3580";"3216";"-22.82217025756836";"-47.06564712524414";"612.4";"-79";"13.300000190734863";"12896";"1776593442827"
"432";"2026-04-19 07:11:42";"20.84";"72";"943.76";"3580";"3384";"-22.822193145751953";"-47.065673828125";"608.7";"-80";"13.800000190734863";"12897";"1776593502813"
"433";"2026-04-19 07:12:42";"20.9";"72";"943.78";"3560";"3692";"-22.822206497192383";"-47.065670013427734";"612.5";"-80";"13";"12898";"1776593562828"
"434";"2026-04-19 07:13:42";"20.98";"71.5";"943.78";"3600";"4828";"-22.822242736816406";"-47.06565856933594";"613.9";"-80";"13.300000190734863";"12899";"1776593622822"
"435";"2026-04-19 07:14:42";"21.06";"71.5";"943.78";"3560";"6928";"-22.822242736816406";"-47.06566619873047";"614.5";"-80";"13.5";"12900";"1776593682793"
"436";"2026-04-19 07:15:42";"21.14";"71.5";"943.8000000000001";"3560";"6512";"-22.822250366210938";"-47.06565856933594";"618.7";"-79";"13.5";"12901";"1776593742830"
"437";"2026-04-19 07:16:42";"21.23";"71.5";"943.78";"3560";"7444";"-22.82227325439453";"-47.06565475463867";"616.5";"-80";"13";"12902";"1776593802830"
"438";"2026-04-19 07:17:42";"21.33";"71";"943.8000000000001";"3580";"6344";"-22.822242736816406";"-47.06564712524414";"613";"-80";"14";"12903";"1776593862817"
"439";"2026-04-19 07:18:42";"21.41";"71";"943.86";"3560";"7728";"-22.822250366210938";"-47.065673828125";"614.9000000000001";"-79";"13.5";"12904";"1776593922831"
"440";"2026-04-19 07:19:42";"21.48";"71";"943.84";"3540";"12480";"-22.82224464416504";"-47.06570053100586";"622.2";"-79";"13.300000190734863";"12905";"1776593982822"
"441";"2026-04-19 07:20:42";"21.57";"70.5";"943.86";"3540";"9652";"-22.82223892211914";"-47.065704345703125";"623.5";"-80";"13.5";"12906";"1776594042792"
"442";"2026-04-19 07:21:42";"21.68";"70.5";"943.86";"3560";"9300";"-22.82222557067871";"-47.06570053100586";"620.2";"-80";"13.300000190734863";"12907";"1776594102835"
"443";"2026-04-19 07:22:42";"21.81";"70.5";"943.86";"3560";"16220";"-22.822223663330078";"-47.06571960449219";"621";"-79";"13.800000190734863";"12908";"1776594162836"
"444";"2026-04-19 07:23:42";"21.97";"70";"943.86";"3560";"27760";"-22.82221794128418";"-47.065704345703125";"617.5";"-79";"13.800000190734863";"12909";"1776594222823"
"445";"2026-04-19 07:24:42";"22.18";"70";"943.86";"3560";"35776";"-22.82218360900879";"-47.065670013427734";"616.5";"-80";"13.800000190734863";"12910";"1776594282825"
"446";"2026-04-19 07:25:42";"22.41";"69.5";"943.84";"3620";"34980";"-22.82219696044922";"-47.065670013427734";"616.7";"-79";"13.5";"12911";"1776594342840"
"447";"2026-04-19 07:26:42";"22.64";"69.5";"943.9";"3540";"31636";"-22.822200775146484";"-47.0656852722168";"622.5";"-79";"14";"12912";"1776594402833"
"448";"2026-04-19 07:27:42";"22.88";"69";"943.88";"3560";"27336";"-22.822195053100586";"-47.06568145751953";"615.2";"-79";"13.800000190734863";"12913";"1776594462822"
"449";"2026-04-19 07:28:42";"23.1";"68.5";"943.84";"3580";"26520";"-22.82220458984375";"-47.0656852722168";"618.5";"-80";"12.300000190734863";"12914";"1776594522820"
"450";"2026-04-19 07:29:42";"23.32";"68.5";"943.86";"3560";"30716";"-22.82220458984375";"-47.06568145751953";"614.4000000000001";"-80";"13.800000190734863";"12915";"1776594582829"
"451";"2026-04-19 07:30:42";"23.52";"68";"943.84";"3560";"34244";"-22.822206497192383";"-47.06565856933594";"611";"-79";"13.800000190734863";"12916";"1776594642820"
"452";"2026-04-19 07:31:42";"23.7";"67.5";"943.9";"3540";"38268";"-22.822193145751953";"-47.06565475463867";"612";"-79";"13.5";"12917";"1776594702825"
"453";"2026-04-19 07:32:42";"23.89";"67.5";"943.96";"3540";"30268";"-22.822202682495117";"-47.06565856933594";"611.5";"-80";"13";"12918";"1776594762825"
"454";"2026-04-19 07:33:42";"24.05";"67";"943.96";"3560";"10244";"-22.82222557067871";"-47.065673828125";"611.7";"-79";"14";"12919";"1776594822816"
"455";"2026-04-19 07:34:42";"24.18";"66.5";"943.96";"3600";"4208";"-22.82221794128418";"-47.0656852722168";"612.5";"-79";"13.5";"12920";"1776594882833"
"456";"2026-04-19 07:35:42";"24.28";"66";"944";"3560";"4168";"-22.822202682495117";"-47.065650939941406";"613.2";"-79";"13.5";"12921";"1776594942834"
"457";"2026-04-19 07:36:42";"24.37";"66";"944.02";"3540";"4224";"-22.82220458984375";"-47.065670013427734";"617.2";"-80";"13.300000190734863";"12922";"1776595002824"
"458";"2026-04-19 07:37:42";"24.42";"65.5";"943.96";"3540";"4288";"-22.822195053100586";"-47.065643310546875";"618.4000000000001";"-80";"13.300000190734863";"12923";"1776595062815"
