"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"306","2026-05-01 05:05:35","20.38","67.5","948.0600000000001","3320","","-22.82209587097168","-47.0656623840332","608.2","-91","13.300000190734863","63788","1777622735805"
"307","2026-05-01 05:06:35","20.39","67","948.0600000000001","3340","","-22.82212257385254","-47.06570053100586","594","-86","13.800000190734863","63789","1777622795813"
"308","2026-05-01 05:07:35","20.4","67","948.08","3340","","-22.82211685180664","-47.06568145751953","607.9","-92","13","63790","1777622855810"
"309","2026-05-01 05:08:35","20.4","67","948.08","3340","","-22.8221378326416","-47.06568908691406","601","-85","13.5","63791","1777622915821"
"310","2026-05-01 05:09:35","20.4","67","948.08","3340","","-22.822120666503906","-47.06568145751953","605.5","-88","13.300000190734863","63792","1777622975823"
"311","2026-05-01 05:10:35","20.41","67","948.12","3340","","-22.822084426879883","-47.0656623840332","628","-89","13.5","63793","1777623035810"
"312","2026-05-01 05:11:35","20.41","67","948.1","3340","","-22.822111129760742","-47.065670013427734","601.5","-88","13","63794","1777623095819"
"313","2026-05-01 05:12:35","20.41","67","948.08","3340","","-22.822120666503906","-47.0656623840332","610.5","-87","13","63795","1777623155813"
"314","2026-05-01 05:13:35","20.42","67","948.08","3340","","-22.822107315063477","-47.065673828125","605.5","-89","13.5","63796","1777623215824"
"315","2026-05-01 05:14:35","20.43","67","948.14","3340","","-22.82210350036621","-47.06564712524414","605.9","-92","12.5","63797","1777623275811"
"316","2026-05-01 05:15:35","20.44","67","948.12","3340","","-22.82209587097168","-47.0656623840332","614.7","-89","13.800000190734863","63798","1777623335821"
"317","2026-05-01 05:16:35","20.44","67","948.16","3340","","-22.82213592529297","-47.065711975097656","620.5","-94","12","63799","1777623395824"
"318","2026-05-01 05:17:35","20.44","67","948.12","3320","","-22.822101593017578","-47.06569290161133","640.7","-88","13.300000190734863","63800","1777623455812"
"319","2026-05-01 05:18:35","20.44","67","948.12","3340","","-22.82209014892578","-47.065711975097656","623.7","-92","12.5","63801","1777623515815"
"320","2026-05-01 05:19:35","20.45","67","948.1800000000001","3340","","-22.82209014892578","-47.065650939941406","636.2","-94","12.5","63802","1777623575819"
"321","2026-05-01 05:20:35","20.45","67","948.1800000000001","3340","","-22.822111129760742","-47.065670013427734","631.5","-94","12","63803","1777623635818"
"322","2026-05-01 05:21:35","20.45","67","948.16","3340","","-22.82209014892578","-47.06562805175781","629.7","-90","12.800000190734863","63804","1777623695814"
"323","2026-05-01 05:22:35","20.45","67","948.1800000000001","3320","","-22.82210922241211","-47.0656623840332","620.2","-99","10","63805","1777623755821"
"324","2026-05-01 05:23:35","20.45","67","948.16","3340","","-22.822124481201172","-47.065677642822266","604.9","-93","12.300000190734863","63806","1777623815824"
"325","2026-05-01 05:24:35","20.44","67","948.14","3340","","-22.82213020324707","-47.06566619873047","610.5","-92","12.800000190734863","63807","1777623875819"
"326","2026-05-01 05:25:35","20.45","67","948.2","3340","","-22.82213592529297","-47.06564712524414","616","-93","12.800000190734863","63808","1777623935824"
"327","2026-05-01 05:26:35","20.45","67","948.1800000000001","3320","","-22.822114944458008","-47.06565475463867","625.7","-89","13.300000190734863","63809","1777623995823"
"328","2026-05-01 05:27:35","20.45","67","948.1800000000001","3340","","-22.822120666503906","-47.065650939941406","622.4000000000001","-89","13.800000190734863","63810","1777624055817"
"329","2026-05-01 05:28:35","20.45","67","948.14","3340","","-22.822118759155273","-47.06565856933594","617.2","-91","12.5","63811","1777624115834"
"330","2026-05-01 05:29:35","20.44","67","948.22","3320","","-22.822120666503906","-47.065677642822266","618.2","-90","13.5","63812","1777624175818"
"331","2026-05-01 05:30:35","20.44","67","948.24","3320","","-22.822086334228516","-47.065670013427734","624.2","-88","13","63813","1777624235821"
"332","2026-05-01 05:31:35","20.44","67","948.26","3340","","-22.822084426879883","-47.065696716308594","630.5","-90","13.300000190734863","63814","1777624295815"
"333","2026-05-01 05:32:35","20.45","67","948.34","3340","","-22.822120666503906","-47.0656623840332","627.5","-92","13","63815","1777624355816"
"334","2026-05-01 05:33:35","20.46","67","948.32","3340","","-22.822168350219727","-47.06560134887695","614","-90","12.5","63816","1777624415817"
"335","2026-05-01 05:34:35","20.46","67","948.34","3340","","-22.822160720825195","-47.065616607666016","626.7","-90","13","63817","1777624475823"
"336","2026-05-01 05:35:35","20.46","67","948.36","3320","","-22.822120666503906","-47.065643310546875","627","-95","12","63818","1777624535815"
"337","2026-05-01 05:36:35","20.47","67","948.44","3340","","-22.822120666503906","-47.06562805175781","625","-91","12.5","63819","1777624595813"
"338","2026-05-01 05:37:35","20.47","67","948.4","3340","","-22.82210350036621","-47.06565856933594","620.5","-88","12.800000190734863","63820","1777624655810"
"339","2026-05-01 05:38:35","20.48","67","948.44","3340","","-22.82207679748535","-47.06568908691406","624.5","-91","12.800000190734863","63821","1777624715819"
"340","2026-05-01 05:39:35","20.49","67","948.46","3320","","-22.822118759155273","-47.06570053100586","615","-90","13","63822","1777624775811"
"341","2026-05-01 05:40:35","20.5","67","948.5","3320","","-22.822086334228516","-47.06569290161133","628.2","-90","13.300000190734863","63823","1777624835852"
"342","2026-05-01 05:41:35","20.51","67","948.44","3320","","-22.822139739990234","-47.06564712524414","621.5","-90","12.800000190734863","63824","1777624895825"
"343","2026-05-01 05:42:35","20.51","67","948.5","3320","","-22.82211685180664","-47.065670013427734","621.5","-90","13.800000190734863","63825","1777624955819"
"344","2026-05-01 05:43:35","20.52","67","948.5","3320","","-22.8221492767334","-47.0656623840332","608.7","-94","12.300000190734863","63826","1777625015812"
"345","2026-05-01 05:44:35","20.53","67","948.5","3320","","-22.822174072265625","-47.065670013427734","608","-90","13","63827","1777625075788"
"346","2026-05-01 05:45:35","20.54","67","948.52","3320","","-22.822147369384766","-47.065670013427734","610.9","-91","12.800000190734863","63828","1777625135788"
"347","2026-05-01 05:46:35","20.55","67","948.58","3320","","-22.822114944458008","-47.06565856933594","616.4000000000001","-92","13","63829","1777625195807"
"348","2026-05-01 05:47:35","20.56","67","948.6","3320","","-22.822114944458008","-47.0656852722168","620.2","-88","13","63830","1777625255821"
"349","2026-05-01 05:48:35","20.57","67","948.64","3340","","-22.82211685180664","-47.06566619873047","621","-90","12.800000190734863","63831","1777625315820"
"350","2026-05-01 05:49:35","20.58","66.5","948.62","3320","","-22.822099685668945","-47.06562423706055","621.7","-93","12.5","63832","1777625375815"
"351","2026-05-01 05:50:35","20.59","67","948.6","3320","","-22.822114944458008","-47.065635681152344","609.2","-92","12.5","63833","1777625435779"
"352","2026-05-01 05:51:35","20.6","66.5","948.66","3320","","-22.82210922241211","-47.06562423706055","608.9","-91","13.300000190734863","63834","1777625495819"
"353","2026-05-01 05:52:35","20.61","67","948.64","3340","","-22.822145462036133","-47.065643310546875","615.4000000000001","-92","13.300000190734863","63835","1777625555816"
"354","2026-05-01 05:53:35","20.61","66.5","948.62","3320","","-22.822141647338867","-47.06562423706055","610.2","-91","12.800000190734863","63836","1777625615823"
"355","2026-05-01 05:54:35","20.61","66.5","948.6","3340","","-22.822118759155273","-47.065616607666016","615.7","-91","12.800000190734863","63837","1777625675826"
"356","2026-05-01 05:55:35","20.61","66.5","948.66","3320","","-22.82213592529297","-47.065650939941406","609.2","-93","12.800000190734863","63838","1777625735809"
"357","2026-05-01 05:56:35","20.61","66.5","948.6800000000001","3320","","-22.822111129760742","-47.06566619873047","619.9000000000001","-95","11.5","63839","1777625795822"
"358","2026-05-01 05:57:35","20.61","67","948.72","3320","","-22.822097778320312","-47.06565856933594","615.7","-91","12.5","63840","1777625855823"
"359","2026-05-01 05:58:35","20.6","66.5","948.72","3320","","-22.822111129760742","-47.06568145751953","612.2","-91","12.800000190734863","63841","1777625915823"
"360","2026-05-01 05:59:35","20.61","67","948.82","3340","","-22.82209587097168","-47.065643310546875","611","-91","12.800000190734863","63842","1777625975812"
"361","2026-05-01 06:00:35","20.62","67","948.8000000000001","3320","","-22.822086334228516","-47.06566619873047","601.9","-90","13","63843","1777626035810"
"362","2026-05-01 06:01:35","20.61","67","948.8000000000001","3320","","-22.82213592529297","-47.06566619873047","600.5","-88","13.300000190734863","63844","1777626095810"
"363","2026-05-01 06:02:35","20.61","67","948.82","3320","","-22.82213020324707","-47.06568145751953","609","-86","13.300000190734863","63845","1777626155819"
"364","2026-05-01 06:03:35","20.61","67","948.8000000000001","3320","","-22.822101593017578","-47.065673828125","622","-93","12.5","63846","1777626215820"
"365","2026-05-01 06:04:35","20.62","67","948.82","3320","","-22.82208251953125","-47.065677642822266","629.2","-89","13","63847","1777626275813"
"366","2026-05-01 06:05:35","20.62","67","948.78","3320","","-22.822118759155273","-47.065711975097656","631.2","-90","13.300000190734863","63848","1777626335813"
"367","2026-05-01 06:06:35","20.62","67","948.86","3320","","-22.82210922241211","-47.06568145751953","616.5","-93","12.800000190734863","63849","1777626395818"
"368","2026-05-01 06:07:35","20.63","66.5","948.82","3320","","-22.822107315063477","-47.06568145751953","614","-93","12.5","63850","1777626455818"
"369","2026-05-01 06:08:35","20.63","67","948.9","3320","","-22.82208824157715","-47.0656852722168","612.5","-89","13.5","63851","1777626515823"
"370","2026-05-01 06:09:35","20.63","67","948.9200000000001","3320","","-22.822113037109375","-47.065670013427734","614.2","-100","9.800000190734863","63852","1777626575827"
"371","2026-05-01 06:10:35","20.63","66.5","948.9200000000001","3320","","-22.822118759155273","-47.0656623840332","620.5","-91","13","63853","1777626635825"
"372","2026-05-01 06:11:35","20.63","67","948.94","3320","","-22.82212257385254","-47.06566619873047","613.4","-90","13.5","63854","1777626695820"
"373","2026-05-01 06:12:35","20.64","67","948.94","3320","","-22.822124481201172","-47.06563186645508","611.5","-91","13","63855","1777626755812"
"374","2026-05-01 06:13:35","20.64","67","948.9200000000001","3320","","-22.82212257385254","-47.06562805175781","616","-89","13.5","63856","1777626815827"
"375","2026-05-01 06:14:35","20.66","67","948.96","3320","","-22.8221492767334","-47.0656623840332","615.2","-90","13.800000190734863","63857","1777626875827"
"376","2026-05-01 06:15:35","20.66","67","948.98","3320","","-22.822132110595703","-47.06564712524414","613.7","-90","13.5","63858","1777626935816"
"377","2026-05-01 06:16:35","20.67","67","949","3320","","-22.822160720825195","-47.06568145751953","611.5","-89","13.5","63859","1777626995824"
"378","2026-05-01 06:17:35","20.67","67","949.02","3320","","-22.82215690612793","-47.0656852722168","609.5","-94","12.300000190734863","63860","1777627055820"
"379","2026-05-01 06:18:35","20.68","67","949","3320","","-22.82215118408203","-47.0656623840332","610","-95","12","63861","1777627115824"
"380","2026-05-01 06:19:35","20.68","66.5","949.04","3320","","-22.822141647338867","-47.06564712524414","610.4","-92","12.800000190734863","63862","1777627175794"
"381","2026-05-01 06:20:35","20.68","66.5","949.02","3320","","-22.822139739990234","-47.065616607666016","607.5","-94","12.300000190734863","63863","1777627235824"
"382","2026-05-01 06:21:35","20.69","66.5","949.0600000000001","3320","","-22.822185516357422","-47.06562042236328","609","-100","9","63864","1777627295816"
"383","2026-05-01 06:22:35","20.69","66.5","949.02","3320","","-22.82219123840332","-47.06562805175781","614.4000000000001","-90","13","63865","1777627355819"
"384","2026-05-01 06:23:35","20.7","66.5","949.08","3320","","-22.822147369384766","-47.065608978271484","622.4000000000001","-93","13","63866","1777627415819"
"385","2026-05-01 06:24:35","20.7","66.5","949.1","3320","","-22.822134017944336","-47.06563949584961","615.2","-90","12.800000190734863","63867","1777627475828"
"386","2026-05-01 06:25:35","20.71","67","949.08","3320","","-22.822154998779297","-47.06565475463867","614","-88","13","63868","1777627535822"
"387","2026-05-01 06:26:35","20.71","66.5","949.08","3320","","-22.822233200073242","-47.065650939941406","614.5","-93","12.800000190734863","63869","1777627595824"
"388","2026-05-01 06:27:35","20.71","66.5","949.08","3320","","-22.822202682495117","-47.065635681152344","616","-88","13","63870","1777627655832"
"389","2026-05-01 06:28:35","20.72","66.5","949.14","3320","","-22.822195053100586","-47.06562042236328","604.2","-89","12.800000190734863","63871","1777627715825"
"390","2026-05-01 06:29:35","20.72","66.5","949.1","3320","","-22.822175979614258","-47.06565475463867","615","-92","12.800000190734863","63872","1777627775822"
"391","2026-05-01 06:30:35","20.73","66.5","949.12","3320","","-22.822128295898438","-47.065635681152344","610.5","-88","13.300000190734863","63873","1777627835788"
"392","2026-05-01 06:31:35","20.73","66.5","949.12","3320","","-22.822139739990234","-47.06565856933594","613.7","-91","13","63874","1777627895824"
"393","2026-05-01 06:32:35","20.73","66.5","949.1800000000001","3320","","-22.822153091430664","-47.06565856933594","616.5","-89","13.5","63875","1777627955831"
"394","2026-05-01 06:33:35","20.73","66.5","949.14","3320","","-22.822147369384766","-47.065650939941406","615.5","-89","13.300000190734863","63876","1777628015792"
"395","2026-05-01 06:34:35","20.72","66.5","949.1800000000001","3320","","-22.822168350219727","-47.065650939941406","611.7","-89","13.5","63877","1777628075814"
"396","2026-05-01 06:35:35","20.73","66.5","949.1800000000001","3320","","-22.8221435546875","-47.065670013427734","612.4","-91","12.5","63878","1777628135827"
"397","2026-05-01 06:36:35","20.73","66.5","949.2","3320","","-22.8221492767334","-47.06565475463867","614.4000000000001","-93","12.300000190734863","63879","1777628195822"
"398","2026-05-01 06:37:35","20.73","66.5","949.2","3320","","-22.822134017944336","-47.06566619873047","618.2","-88","13","63880","1777628255822"
"399","2026-05-01 06:38:35","20.73","66.5","949.24","3320","","-22.822114944458008","-47.06566619873047","616.7","-92","12.5","63881","1777628315825"
"400","2026-05-01 06:39:35","20.74","67","949.28","3320","","-22.822118759155273","-47.06566619873047","617.4000000000001","-90","13.300000190734863","63882","1777628375818"
"401","2026-05-01 06:40:35","20.75","66.5","949.28","3320","","-22.82215118408203","-47.06568145751953","613.7","-94","12","63883","1777628435825"
"402","2026-05-01 06:41:35","20.76","66.5","949.28","3320","","-22.8221435546875","-47.065673828125","610.7","-91","12.5","63884","1777628495829"
"403","2026-05-01 06:42:35","20.78","66.5","949.34","3320","","-22.822105407714844","-47.06565856933594","613.7","-91","12.800000190734863","63885","1777628555827"
"404","2026-05-01 06:43:35","20.79","66.5","949.32","3320","","-22.822078704833984","-47.065635681152344","614","-90","13.5","63886","1777628615825"
"405","2026-05-01 06:44:35","20.79","66.5","949.3000000000001","3320","","-22.82212257385254","-47.06565475463867","608.4","-89","13.5","63887","1777628675853"
"406","2026-05-01 06:45:35","20.79","66.5","949.3000000000001","3320","","-22.82212257385254","-47.0656623840332","608","-88","12.800000190734863","63888","1777628735824"
"407","2026-05-01 06:46:35","20.8","66.5","949.34","3320","","-22.822113037109375","-47.065677642822266","611.2","-93","12.300000190734863","63889","1777628795824"
"408","2026-05-01 06:47:35","20.81","66.5","949.34","3320","","-22.822111129760742","-47.06562042236328","619","-98","10.5","63890","1777628855824"
"409","2026-05-01 06:48:35","20.81","66.5","949.34","3320","","-22.822086334228516","-47.06565856933594","622.5","-91","13","63891","1777628915830"
"410","2026-05-01 06:49:35","20.82","66.5","949.4","3320","","-22.822084426879883","-47.065677642822266","621.7","-87","13.5","63892","1777628975824"
"411","2026-05-01 06:50:35","20.82","66.5","949.4","3320","","-22.822124481201172","-47.065650939941406","616","-93","12.300000190734863","63893","1777629035830"
"412","2026-05-01 06:51:35","20.83","66.5","949.4200000000001","3320","","-22.822114944458008","-47.06566619873047","613.2","-92","13","63894","1777629095790"
"413","2026-05-01 06:52:35","20.83","66.5","949.4","3320","","-22.822145462036133","-47.06565856933594","612.2","-90","12.300000190734863","63895","1777629155830"
"414","2026-05-01 06:53:35","20.83","66.5","949.46","3300","","-22.822141647338867","-47.06564712524414","610","-91","13","63896","1777629215826"
"415","2026-05-01 06:54:35","20.83","66.5","949.44","3320","","-22.822154998779297","-47.065670013427734","606.7","-90","12.800000190734863","63897","1777629275820"
"416","2026-05-01 06:55:35","20.85","66.5","949.46","3320","","-22.822141647338867","-47.065670013427734","608.7","-98","11.300000190734863","63898","1777629335812"
"417","2026-05-01 06:56:35","20.86","66.5","949.48","3320","","-22.822145462036133","-47.065677642822266","606.2","-88","13.5","63899","1777629395809"
"418","2026-05-01 06:57:35","20.88","66.5","949.52","3320","","-22.822154998779297","-47.06568908691406","607","-93","12.800000190734863","63900","1777629455828"
"419","2026-05-01 06:58:35","20.91","66.5","949.48","3320","","-22.82215690612793","-47.06562423706055","614.5","-93","12.5","63901","1777629515822"
"420","2026-05-01 06:59:35","20.93","66.5","949.5","3300","","-22.82213020324707","-47.065635681152344","610.9","-90","13","63902","1777629575815"
"421","2026-05-01 07:00:35","20.96","66","949.54","3320","","-22.82213020324707","-47.06568145751953","601","-90","12.800000190734863","63903","1777629635826"
"422","2026-05-01 07:01:35","20.99","66","949.5","3320","","-22.82212257385254","-47.06562423706055","613.5","-90","13.300000190734863","63904","1777629695814"
"423","2026-05-01 07:02:35","21.01","66","949.5","3320","","-22.8221492767334","-47.06562805175781","609.5","-101","9.300000190734863","63905","1777629755791"
"424","2026-05-01 07:03:35","21.03","66","949.52","3320","","-22.82212257385254","-47.06566619873047","611.7","-88","13","63906","1777629815816"
"425","2026-05-01 07:04:35","21.08","66","949.52","3320","","-22.82213020324707","-47.06563186645508","616","-91","12.800000190734863","63907","1777629875828"
"426","2026-05-01 07:05:35","21.13","66","949.58","3320","","-22.822128295898438","-47.06561279296875","612.2","-92","13","63908","1777629935817"
"427","2026-05-01 07:06:35","21.18","65.5","949.6","3320","","-22.82212257385254","-47.06565475463867","614.2","-87","13.5","63909","1777629995815"
"428","2026-05-01 07:07:35","21.22","65.5","949.6","3320","","-22.822128295898438","-47.065608978271484","619.2","-95","11.800000190734863","63910","1777630055822"
"429","2026-05-01 07:08:35","21.26","65.5","949.64","3320","","-22.82213020324707","-47.065608978271484","619.7","-104","6.800000190734863","63911","1777630115813"
"430","2026-05-01 07:09:35","21.3","65.5","949.62","3300","","-22.822120666503906","-47.06568145751953","610.7","-88","13","63912","1777630175811"
"431","2026-05-01 07:10:35","21.34","65.5","949.62","3320","","-22.822141647338867","-47.06563949584961","619.5","-91","12.800000190734863","63913","1777630235820"
"432","2026-05-01 07:11:35","21.41","65","949.6800000000001","3320","","-22.822118759155273","-47.065643310546875","619.7","-93","12.300000190734863","63914","1777630295815"
"433","2026-05-01 07:12:35","21.45","65","949.64","3320","","-22.822132110595703","-47.06565856933594","613.4","-89","13","63915","1777630355815"
"434","2026-05-01 07:13:35","21.49","65","949.66","3320","","-22.82213592529297","-47.06563949584961","614","-92","13","63916","1777630415816"
"435","2026-05-01 07:14:35","21.51","65","949.66","3300","","-22.822141647338867","-47.06562042236328","617.7","-87","13.300000190734863","63917","1777630475818"
"436","2026-05-01 07:15:35","21.59","65","949.7","3320","","-22.822153091430664","-47.065616607666016","613","-90","12.5","63918","1777630535816"
"437","2026-05-01 07:16:35","21.76","64.5","949.66","3320","","-22.82211685180664","-47.06564712524414","617","-94","12.5","63919","1777630595815"
"438","2026-05-01 07:17:35","21.98","64","949.6800000000001","3320","","-22.82206153869629","-47.065673828125","617.9000000000001","-92","12.800000190734863","63920","1777630655821"
"439","2026-05-01 07:18:35","22.33","63","949.66","3320","","-22.822154998779297","-47.065670013427734","607","-89","13.5","63921","1777630715820"
"440","2026-05-01 07:19:35","23.07","61.5","949.66","3320","","-22.822206497192383","-47.065677642822266","608","-89","13.300000190734863","63922","1777630775798"
"441","2026-05-01 07:20:35","23.79","59.5","949.66","3320","","-22.822166442871094","-47.065673828125","609.2","-89","13.5","63923","1777630835815"
"442","2026-05-01 07:21:35","24.41","57.5","949.66","3320","","-22.822166442871094","-47.06568145751953","611","-93","12.300000190734863","63924","1777630895815"
"443","2026-05-01 07:22:35","24.57","57.5","949.64","3320","","-22.82219123840332","-47.06565856933594","618.7","-88","12.800000190734863","63925","1777630955820"
"444","2026-05-01 07:23:35","24.78","56.5","949.64","3320","","-22.822202682495117","-47.06564712524414","623.7","-98","10.5","63926","1777631015822"
"445","2026-05-01 07:24:35","25.16","56","949.66","3320","","-22.822185516357422","-47.06568145751953","622.7","-86","13.5","63927","1777631075809"
"446","2026-05-01 07:25:35","25.67","55","949.6800000000001","3320","","-22.822175979614258","-47.06566619873047","624.7","-89","13.300000190734863","63928","1777631135821"
"447","2026-05-01 07:26:35","26.17","53.5","949.6800000000001","3320","","-22.822160720825195","-47.0656623840332","623.2","-87","13.300000190734863","63929","1777631195815"
"448","2026-05-01 07:27:35","26.64","53","949.72","3320","","-22.822179794311523","-47.065673828125","621.5","-93","13","63930","1777631255804"
"449","2026-05-01 07:28:35","27.14","52.5","949.72","3320","","-22.822162628173828","-47.06565856933594","625.2","-88","12.800000190734863","63931","1777631315779"
"450","2026-05-01 07:29:35","27.75","50.5","949.72","3320","","-22.822153091430664","-47.065677642822266","617.9000000000001","-90","13.300000190734863","63932","1777631375817"
"451","2026-05-01 07:30:35","28.31","49","949.66","3300","","-22.82215118408203","-47.065670013427734","625.9000000000001","-89","13.5","63933","1777631435817"
"452","2026-05-01 07:31:35","28.74","48","949.7","3320","","-22.8221378326416","-47.0656852722168","616","-91","12.800000190734863","63934","1777631495783"
"453","2026-05-01 07:32:35","29.24","47","949.6800000000001","3320","","-22.82213020324707","-47.065696716308594","612.2","-91","13","63935","1777631555814"
"454","2026-05-01 07:33:35","29.44","47","949.74","3320","","-22.8221378326416","-47.06570053100586","614.2","-91","13","63936","1777631615829"
"455","2026-05-01 07:34:35","29.69","46.5","949.76","3320","","-22.822134017944336","-47.06568908691406","618.7","-90","13","63937","1777631675818"
"456","2026-05-01 07:35:35","29.86","46","949.76","3320","","-22.822139739990234","-47.06568908691406","617.2","-91","13","63938","1777631735817"
"457","2026-05-01 07:36:35","29.81","46.5","949.78","3320","","-22.822147369384766","-47.06568145751953","613.5","-93","12.300000190734863","63939","1777631795792"
"458","2026-05-01 07:37:35","29.84","46.5","949.8000000000001","3320","","-22.82215690612793","-47.06570053100586","609","-92","13.300000190734863","63940","1777631855826"
"459","2026-05-01 07:38:35","29.96","46.5","949.82","3320","","-22.822158813476562","-47.06565856933594","617.7","-93","12.800000190734863","63941","1777631915821"
"460","2026-05-01 07:39:35","30","46.5","949.86","3300","","-22.82213592529297","-47.06565475463867","621","-89","13","63942","1777631975811"
"461","2026-05-01 07:40:35","30.16","46.5","949.84","3320","","-22.822134017944336","-47.065635681152344","626.2","-97","11.300000190734863","63943","1777632035822"
"462","2026-05-01 07:41:35","30.34","46","949.88","3320","","-22.822153091430664","-47.06563949584961","619.7","-93","12.5","63944","1777632095815"
"463","2026-05-01 07:42:35","30.73","45.5","949.88","3320","","-22.822147369384766","-47.065677642822266","603","-89","13.5","63945","1777632155816"
"464","2026-05-01 07:43:35","30.88","45","949.88","3320","","-22.8221492767334","-47.06564712524414","614.4000000000001","-86","13.5","63946","1777632215792"
"465","2026-05-01 07:44:35","30.92","45","949.9200000000001","3320","","-22.822154998779297","-47.06566619873047","609.5","-91","13","63947","1777632275815"
"466","2026-05-01 07:45:35","31.27","44.5","949.94","3320","","-22.82216453552246","-47.06564712524414","616","-90","13","63948","1777632335808"
"467","2026-05-01 07:46:35","31.6","44","949.98","3320","","-22.822126388549805","-47.0656852722168","606.5","-87","13.300000190734863","63949","1777632395817"
"468","2026-05-01 07:47:35","31.59","44","949.96","3320","","-22.82212257385254","-47.06568145751953","607.7","-92","12.5","63950","1777632455812"
"469","2026-05-01 07:48:35","31.7","44","950.02","3320","","-22.8221378326416","-47.065670013427734","609","-90","12.800000190734863","63951","1777632515812"
"470","2026-05-01 07:49:35","31.54","44.5","950","3320","","-22.82215690612793","-47.0656623840332","610.7","-93","12.5","63952","1777632575821"
"471","2026-05-01 07:50:35","31.46","44.5","950.02","3320","","-22.822158813476562","-47.06566619873047","609.2","-91","13","63953","1777632635821"
"472","2026-05-01 07:51:35","31.61","44.5","950.0600000000001","3340","","-22.822134017944336","-47.06565856933594","611.9","-86","13.800000190734863","63954","1777632695819"
"473","2026-05-01 07:52:35","31.67","44.5","950.02","3320","","-22.82215118408203","-47.06560516357422","626.2","-90","13","63955","1777632755811"
"474","2026-05-01 07:53:35","31.82","44.5","950","3320","","-22.82213020324707","-47.06561279296875","627.4000000000001","-90","12.300000190734863","63956","1777632815815"
"475","2026-05-01 07:54:35","32.01","44","950.1","3320","","-22.822141647338867","-47.06563949584961","620.5","-89","13","63957","1777632875816"
"476","2026-05-01 07:55:35","32.03","44","950.02","3320","","-22.822128295898438","-47.065643310546875","617.5","-90","13.5","63958","1777632935815"
"477","2026-05-01 07:56:35","31.87","44.5","950.02","3300","","-22.82213592529297","-47.0656623840332","616","-86","13.5","63959","1777632995829"
"478","2026-05-01 07:57:35","31.8","44.5","950.08","3320","","-22.82213592529297","-47.065677642822266","612","-95","12.300000190734863","63960","1777633055808"
"479","2026-05-01 07:58:35","32.14","44","950.0600000000001","3320","","-22.822132110595703","-47.065650939941406","614.5","-90","13.300000190734863","63961","1777633115819"
"480","2026-05-01 07:59:35","32.55","43","950.08","3320","","-22.822118759155273","-47.06562805175781","618.4000000000001","-90","13.300000190734863","63962","1777633175823"
"481","2026-05-01 08:00:35","32.33","44","950.14","3320","","-22.822120666503906","-47.06560516357422","622.2","-92","13","63963","1777633235826"
"482","2026-05-01 08:01:35","31.88","44.5","950.16","3320","","-22.8221378326416","-47.06560516357422","625.5","-88","13.300000190734863","63964","1777633295814"
"483","2026-05-01 08:02:35","31.46","46","950.1800000000001","3320","","-22.82212257385254","-47.06563949584961","617.2","-89","13.5","63965","1777633355825"
"484","2026-05-01 08:03:35","31.29","46","950.16","3320","","-22.822141647338867","-47.06565475463867","607.7","-89","13.300000190734863","63966","1777633415830"
"485","2026-05-01 08:04:35","30.83","47","950.16","3320","","-22.822160720825195","-47.06563949584961","612.5","-87","13.300000190734863","63967","1777633475826"
"486","2026-05-01 08:05:35","30.14","49","950.2","3320","","-22.822158813476562","-47.06566619873047","614.9000000000001","-88","13.300000190734863","63968","1777633535819"
"487","2026-05-01 08:06:35","29.37","50.5","950.22","3320","","-22.822181701660156","-47.065673828125","615.7","-91","12.300000190734863","63969","1777633595793"
"488","2026-05-01 08:07:35","28.49","52.5","950.26","3320","","-22.82217025756836","-47.065643310546875","621.2","-92","12.800000190734863","63970","1777633655824"
"489","2026-05-01 08:08:35","27.73","54","950.28","3320","","-22.822179794311523","-47.065635681152344","617.2","-91","12.800000190734863","63971","1777633715792"
"490","2026-05-01 08:09:35","27.24","56","950.34","3320","","-22.822174072265625","-47.06563186645508","619.5","-92","12.800000190734863","63972","1777633775826"
"491","2026-05-01 08:10:35","26.87","56.5","950.28","3320","","-22.822168350219727","-47.06565856933594","621.7","-90","13.300000190734863","63973","1777633835828"
"492","2026-05-01 08:11:35","26.6","58","950.3000000000001","3300","","-22.822172164916992","-47.065673828125","621.4000000000001","-86","13.5","63974","1777633895819"
"493","2026-05-01 08:12:35","26.43","58.5","950.34","3320","","-22.822154998779297","-47.06562805175781","623.9000000000001","-90","13","63975","1777633955820"
"494","2026-05-01 08:13:35","26.18","59","950.36","3320","","-22.822124481201172","-47.06566619873047","617.5","-94","12.300000190734863","63976","1777634015814"
"495","2026-05-01 08:14:35","25.99","59.5","950.32","3320","","-22.822132110595703","-47.065673828125","615.2","-92","13","63977","1777634075822"
"496","2026-05-01 08:15:35","25.88","60","950.4","3320","","-22.822154998779297","-47.0656623840332","614","-95","12","63978","1777634135825"
"497","2026-05-01 08:16:35","25.7","60","950.38","3320","","-22.82215690612793","-47.0656623840332","613.7","-91","13","63979","1777634195820"
"498","2026-05-01 08:17:35","25.63","60","950.36","3320","","-22.822147369384766","-47.065673828125","611.4","-87","13","63980","1777634255821"
