"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"34","2026-05-25 00:33:34","20.84","74","950.02","3320","0","-22.82221031188965","-47.0656623840332","607.5","-84","13","57797","1779680014805"
"35","2026-05-25 00:34:34","20.85","74.5","950.0600000000001","3360","0","-22.822219848632812","-47.065670013427734","614.4000000000001","-85","13.800000190734863","57798","1779680074806"
"36","2026-05-25 00:35:34","20.84","74.5","950.0600000000001","3280","0","-22.822200775146484","-47.065673828125","620.5","-84","14","57799","1779680134804"
"37","2026-05-25 00:36:34","20.84","74.5","950.0600000000001","3320","0","-22.822189331054688","-47.06565475463867","617.7","-84","13.5","57800","1779680194819"
"38","2026-05-25 00:37:34","20.83","74.5","950.0600000000001","3320","0","-22.822235107421875","-47.065704345703125","625.5","-84","13.300000190734863","57801","1779680254812"
"39","2026-05-25 00:38:34","20.83","74.5","950.02","3320","0","-22.82225227355957","-47.06571578979492","615.5","-85","13.5","57802","1779680314803"
"40","2026-05-25 00:39:34","20.82","74.5","950.04","3320","0","-22.822223663330078","-47.06568145751953","618","-85","13.800000190734863","57803","1779680374816"
"41","2026-05-25 00:40:34","20.81","74.5","950.02","3320","0","-22.822195053100586","-47.06565475463867","614","-85","13.300000190734863","57804","1779680434807"
"42","2026-05-25 00:41:34","20.8","74.5","950.02","3300","0","-22.82219123840332","-47.06565475463867","624.7","-85","13.800000190734863","57805","1779680494809"
"43","2026-05-25 00:42:34","20.79","74.5","950.04","3300","0","-22.822208404541016","-47.065670013427734","614","-86","13.300000190734863","57806","1779680554813"
"44","2026-05-25 00:43:34","20.78","74.5","950.04","3320","0","-22.822248458862305","-47.06568908691406","609.5","-85","13.5","57807","1779680614808"
"45","2026-05-25 00:44:34","20.76","74.5","950.04","3320","0","-22.82224464416504","-47.06568908691406","613.7","-85","13.800000190734863","57808","1779680674806"
"46","2026-05-25 00:45:34","20.76","74.5","950.08","3300","0","-22.822195053100586","-47.065650939941406","624.2","-85","13.800000190734863","57809","1779680734815"
"47","2026-05-25 00:46:34","20.75","74.5","950.0600000000001","3300","0","-22.822206497192383","-47.06565856933594","618.9000000000001","-85","13.800000190734863","57810","1779680794809"
"48","2026-05-25 00:47:34","20.74","74.5","950.0600000000001","3320","0","-22.822233200073242","-47.065677642822266","610.9","-85","13.800000190734863","57811","1779680854826"
"49","2026-05-25 00:48:34","20.72","74.5","950.08","3300","0","-22.822229385375977","-47.06568145751953","622.2","-85","13.300000190734863","57812","1779680914803"
"50","2026-05-25 00:49:34","20.71","74.5","950.08","3280","0","-22.822233200073242","-47.06565475463867","607","-85","13.800000190734863","57813","1779680974808"
"51","2026-05-25 00:50:34","20.71","74.5","950.12","3300","0","-22.822227478027344","-47.0656852722168","614.7","-85","14","57814","1779681034810"
"52","2026-05-25 00:51:34","20.69","74.5","950.12","3300","0","-22.822242736816406","-47.0656852722168","603.2","-85","13.5","57815","1779681094810"
"53","2026-05-25 00:52:34","20.67","74.5","950.1","3320","0","-22.822223663330078","-47.06565475463867","612.2","-86","13.300000190734863","57816","1779681154808"
"54","2026-05-25 00:53:34","20.66","74.5","950.0600000000001","3280","0","-22.822185516357422","-47.06563186645508","613.2","-85","13.800000190734863","57817","1779681214822"
"55","2026-05-25 00:54:34","20.65","74.5","950.0600000000001","3300","0","-22.822216033935547","-47.065643310546875","615.4000000000001","-85","13.5","57818","1779681274813"
"56","2026-05-25 00:55:34","20.64","74.5","950.08","3300","0","-22.822216033935547","-47.06565856933594","618.7","-85","13","57819","1779681334810"
"57","2026-05-25 00:56:34","20.63","74.5","950.08","3300","0","-22.822208404541016","-47.0656623840332","620.9000000000001","-86","13.300000190734863","57820","1779681394814"
"58","2026-05-25 00:57:34","20.61","74.5","950.0600000000001","3280","0","-22.822240829467773","-47.06570053100586","619.5","-85","12.800000190734863","57821","1779681454776"
"59","2026-05-25 00:58:34","20.6","74.5","950.1","3280","0","-22.8222713470459","-47.06570816040039","605","-85","13.5","57822","1779681514811"
"60","2026-05-25 00:59:34","20.57","74.5","950.14","3300","0","-22.8222599029541","-47.065677642822266","612.7","-85","13","57823","1779681574811"
"61","2026-05-25 01:00:34","20.57","74.5","950.12","3360","0","-22.82225227355957","-47.065673828125","610.7","-85","13.300000190734863","57824","1779681634805"
"62","2026-05-25 01:01:34","20.55","74.5","950.12","3300","0","-22.822256088256836","-47.0656623840332","616.4000000000001","-85","13.800000190734863","57825","1779681694803"
"63","2026-05-25 01:02:34","20.54","75","950.16","3320","0","-22.822294235229492","-47.065704345703125","605.5","-85","13.800000190734863","57826","1779681754806"
"64","2026-05-25 01:03:34","20.53","75","950.2","3280","0","-22.82222557067871","-47.065673828125","611.4","-85","13.5","57827","1779681814817"
"65","2026-05-25 01:04:34","20.52","75","950.1800000000001","3320","0","-22.822219848632812","-47.06568145751953","606.2","-85","13","57828","1779681874804"
"66","2026-05-25 01:05:34","20.51","75","950.22","3360","0","-22.822233200073242","-47.06568145751953","614","-85","14","57829","1779681934808"
"67","2026-05-25 01:06:34","20.5","75","950.22","3340","0","-22.822227478027344","-47.06568145751953","615.5","-86","13.5","57830","1779681994803"
"68","2026-05-25 01:07:34","20.51","75","950.1800000000001","3340","0","-22.822175979614258","-47.065670013427734","624.4000000000001","-85","13.5","57831","1779682054807"
"69","2026-05-25 01:08:34","20.5","75","950.16","3300","0","-22.822237014770508","-47.06571960449219","600.7","-84","13.800000190734863","57832","1779682114812"
"70","2026-05-25 01:09:34","20.48","75","950.1800000000001","3300","0","-22.822229385375977","-47.0656852722168","607.9","-85","14","57833","1779682174819"
"71","2026-05-25 01:10:34","20.48","75","950.12","3340","0","-22.822237014770508","-47.0656852722168","606","-85","13.800000190734863","57834","1779682234815"
"72","2026-05-25 01:11:34","20.47","75","950.16","3300","0","-22.822214126586914","-47.065673828125","615.2","-85","13.300000190734863","57835","1779682294820"
"73","2026-05-25 01:12:34","20.46","75","950.14","3280","0","-22.822235107421875","-47.06569290161133","609","-85","13.5","57836","1779682354809"
"74","2026-05-25 01:13:34","20.45","75.5","950.14","3300","0","-22.82224464416504","-47.06565856933594","607.4","-85","13.300000190734863","57837","1779682414782"
"75","2026-05-25 01:14:34","20.44","75.5","950.2","3320","0","-22.822237014770508","-47.065670013427734","610","-85","13.800000190734863","57838","1779682474799"
"76","2026-05-25 01:15:34","20.43","75.5","950.2","3280","0","-22.822208404541016","-47.06564712524414","615.4000000000001","-85","13.5","57839","1779682534810"
"77","2026-05-25 01:16:34","20.42","75.5","950.16","3300","0","-22.82222557067871","-47.06565856933594","609.9","-85","13.5","57840","1779682594801"
"78","2026-05-25 01:17:34","20.4","75.5","950.1800000000001","3320","0","-22.822250366210938","-47.06568908691406","601.9","-85","13","57841","1779682654801"
"79","2026-05-25 01:18:34","20.39","76","950.14","3280","0","-22.822240829467773","-47.065673828125","607.7","-85","12.800000190734863","57842","1779682714804"
"80","2026-05-25 01:19:34","20.39","76","950.0600000000001","3360","0","-22.822237014770508","-47.06569290161133","605.2","-85","13","57843","1779682774782"
"81","2026-05-25 01:20:34","20.37","76","950.1","3320","0","-22.822242736816406","-47.06570053100586","607.7","-84","13.5","57844","1779682834802"
"82","2026-05-25 01:21:34","20.36","76","950.04","3320","0","-22.822282791137695","-47.065696716308594","600.7","-85","13.800000190734863","57845","1779682894805"
"83","2026-05-25 01:22:34","20.35","76","950.02","3360","0","-22.822235107421875","-47.06565856933594","613.7","-85","14","57846","1779682954811"
"84","2026-05-25 01:23:34","20.33","76","949.98","3280","0","-22.822233200073242","-47.0656623840332","616.7","-85","13","57847","1779683014814"
"85","2026-05-25 01:24:34","20.32","76.5","949.98","3320","0","-22.822240829467773","-47.065673828125","615.7","-85","13.5","57848","1779683074786"
"86","2026-05-25 01:25:34","20.3","76.5","949.9","3300","0","-22.822208404541016","-47.06568145751953","602.2","-85","13.5","57849","1779683134809"
"87","2026-05-25 01:26:34","20.28","76.5","949.9","3320","0","-22.822216033935547","-47.06564712524414","614.9000000000001","-85","13.5","57850","1779683194808"
"88","2026-05-25 01:27:34","20.26","76.5","949.9200000000001","3300","0","-22.82222557067871","-47.065643310546875","617.9000000000001","-85","13.5","57851","1779683254811"
"89","2026-05-25 01:28:34","20.24","76.5","949.9","3320","0","-22.822214126586914","-47.06568145751953","607.4","-85","13.300000190734863","57852","1779683314814"
"90","2026-05-25 01:29:34","20.23","76.5","949.88","3300","0","-22.822200775146484","-47.065608978271484","629.7","-84","13","57853","1779683374799"
"91","2026-05-25 01:30:34","20.21","77","949.88","3300","0","-22.82222557067871","-47.065635681152344","623.2","-85","13.800000190734863","57854","1779683434812"
"92","2026-05-25 01:31:34","20.19","77","949.82","3320","0","-22.822223663330078","-47.065635681152344","611.2","-84","13.800000190734863","57855","1779683494809"
"93","2026-05-25 01:32:34","20.17","77","949.84","3320","0","-22.82223892211914","-47.065670013427734","611","-85","13.5","57856","1779683554804"
"94","2026-05-25 01:33:34","20.15","77","949.76","3300","0","-22.822216033935547","-47.06565856933594","609.9","-85","13.300000190734863","57857","1779683614814"
"95","2026-05-25 01:34:34","20.13","77","949.72","3280","0","-22.822216033935547","-47.0656623840332","612.2","-84","13.5","57858","1779683674807"
"96","2026-05-25 01:35:34","20.11","77.5","949.74","3320","0","-22.822246551513672","-47.065711975097656","606.7","-85","13.300000190734863","57859","1779683734804"
"97","2026-05-25 01:36:34","20.1","77.5","949.82","3360","0","-22.8222599029541","-47.06571578979492","602.5","-84","13","57860","1779683794813"
"98","2026-05-25 01:37:34","20.08","77.5","949.8000000000001","3280","0","-22.822269439697266","-47.065711975097656","607","-85","13","57861","1779683854803"
"99","2026-05-25 01:38:34","20.06","77.5","949.88","3280","0","-22.82225799560547","-47.06572341918945","604.4","-85","13.300000190734863","57862","1779683914806"
"100","2026-05-25 01:39:34","20.04","77.5","949.84","3320","0","-22.82225227355957","-47.06570053100586","604.2","-85","13","57863","1779683974810"
"101","2026-05-25 01:40:34","20.02","78","949.86","3320","0","-22.822219848632812","-47.06568145751953","613","-84","13.800000190734863","57864","1779684034811"
"102","2026-05-25 01:41:34","20.01","78","949.88","3340","0","-22.822237014770508","-47.065670013427734","621","-85","13.800000190734863","57865","1779684094819"
"103","2026-05-25 01:42:34","19.99","78","949.9200000000001","3340","0","-22.822227478027344","-47.06568145751953","623.4000000000001","-84","13.300000190734863","57866","1779684154802"
"104","2026-05-25 01:43:34","19.97","78","949.9200000000001","3320","0","-22.822248458862305","-47.0656623840332","623.5","-85","14","57867","1779684214802"
"105","2026-05-25 01:44:34","19.95","78","950","3320","0","-22.822216033935547","-47.06563949584961","620.5","-85","13.300000190734863","57868","1779684274814"
"106","2026-05-25 01:45:34","19.93","78","949.9","3280","0","-22.82224464416504","-47.065650939941406","621.2","-85","13.300000190734863","57869","1779684334815"
"107","2026-05-25 01:46:34","19.91","78","949.96","3280","0","-22.822229385375977","-47.065643310546875","620.2","-85","13.800000190734863","57870","1779684394808"
"108","2026-05-25 01:47:34","19.89","78","949.96","3300","0","-22.822254180908203","-47.06563949584961","621","-84","13.5","57871","1779684454810"
"109","2026-05-25 01:48:34","19.86","78","949.9200000000001","3260","0","-22.822254180908203","-47.06563186645508","619.7","-84","14","57872","1779684514827"
"110","2026-05-25 01:49:34","19.85","78","949.9","3280","0","-22.822254180908203","-47.06565856933594","619.2","-85","13.300000190734863","57873","1779684574810"
"111","2026-05-25 01:50:34","19.83","78","949.9","3320","0","-22.82222557067871","-47.06566619873047","617.9000000000001","-84","13.300000190734863","57874","1779684634807"
"112","2026-05-25 01:51:34","19.8","78","949.94","3280","0","-22.822246551513672","-47.065670013427734","614.7","-85","13.300000190734863","57875","1779684694815"
"113","2026-05-25 01:52:34","19.78","78.5","949.88","3320","0","-22.822223663330078","-47.065670013427734","615.5","-85","13","57876","1779684754814"
"114","2026-05-25 01:53:34","19.76","78","949.86","3300","0","-22.822223663330078","-47.065650939941406","610.7","-84","12.800000190734863","57877","1779684814817"
"115","2026-05-25 01:54:34","19.73","78.5","949.84","3300","0","-22.822227478027344","-47.065643310546875","616.5","-84","13.300000190734863","57878","1779684874818"
"116","2026-05-25 01:55:34","19.72","78.5","949.88","3280","0","-22.822219848632812","-47.065616607666016","614.4000000000001","-85","13","57879","1779684934818"
"117","2026-05-25 01:56:34","19.69","78.5","949.84","3280","0","-22.82220458984375","-47.06562423706055","612.7","-83","13.5","57880","1779684994816"
"118","2026-05-25 01:57:34","19.67","78.5","949.82","3320","0","-22.822227478027344","-47.06559753417969","620.2","-84","13","57881","1779685054811"
"119","2026-05-25 01:58:34","19.65","78.5","949.86","3340","0","-22.82224464416504","-47.065608978271484","623.7","-83","13.5","57882","1779685114780"
"120","2026-05-25 01:59:34","19.62","78.5","949.86","3280","0","-22.822237014770508","-47.065582275390625","622","-86","13.5","57883","1779685174813"
"121","2026-05-25 02:00:34","19.6","78.5","949.86","3300","0","-22.822235107421875","-47.065643310546875","623","-85","13.300000190734863","57884","1779685234812"
"122","2026-05-25 02:01:34","19.57","79","949.8000000000001","3320","0","-22.822235107421875","-47.065643310546875","618","-84","13.5","57885","1779685294815"
"123","2026-05-25 02:02:34","19.56","78.5","949.8000000000001","3320","0","-22.822265625","-47.065673828125","613.5","-84","13.5","57886","1779685354809"
"124","2026-05-25 02:03:34","19.54","79","949.76","3280","0","-22.822256088256836","-47.065650939941406","616.7","-84","12.800000190734863","57887","1779685414806"
"125","2026-05-25 02:04:34","19.52","79","949.78","3340","0","-22.822294235229492","-47.06566619873047","624.5","-83","13.300000190734863","57888","1779685474811"
"126","2026-05-25 02:05:34","19.5","79","949.78","3280","0","-22.822301864624023","-47.06565856933594","626.5","-83","13","57889","1779685534807"
"127","2026-05-25 02:06:34","19.48","79","949.8000000000001","3320","0","-22.822303771972656","-47.06565475463867","628.7","-84","13","57890","1779685594811"
"128","2026-05-25 02:07:34","19.46","79","949.74","3280","0","-22.82227897644043","-47.06564712524414","624.2","-85","13.300000190734863","57891","1779685654809"
"129","2026-05-25 02:08:34","19.44","79","949.72","3280","0","-22.822250366210938","-47.065643310546875","621.4000000000001","-84","13.300000190734863","57892","1779685714814"
"130","2026-05-25 02:09:34","19.43","79","949.8000000000001","3280","0","-22.822277069091797","-47.06565856933594","618.7","-84","13.5","57893","1779685774775"
"131","2026-05-25 02:10:34","19.41","79","949.78","3280","0","-22.822237014770508","-47.06563186645508","614.5","-84","13.300000190734863","57894","1779685834811"
"132","2026-05-25 02:11:34","19.39","79","949.78","3300","0","-22.822227478027344","-47.06562042236328","617.4000000000001","-83","13.5","57895","1779685894802"
"133","2026-05-25 02:12:34","19.38","79","949.78","3280","0","-22.822227478027344","-47.065696716308594","611","-85","13.800000190734863","57896","1779685954806"
"134","2026-05-25 02:13:34","19.36","79","949.76","3280","0","-22.822237014770508","-47.0656623840332","612","-85","12.800000190734863","57897","1779686014815"
"135","2026-05-25 02:14:34","19.34","79","949.72","3280","0","-22.822237014770508","-47.06564712524414","611.9","-83","13.800000190734863","57898","1779686074814"
"136","2026-05-25 02:15:34","19.34","79","949.7","3280","0","-22.82224464416504","-47.0656623840332","614.7","-85","13.5","57899","1779686134816"
"137","2026-05-25 02:16:34","19.32","79","949.7","3280","0","-22.822250366210938","-47.06565475463867","618.2","-85","13","57900","1779686194817"
"138","2026-05-25 02:17:34","19.3","79","949.7","3280","0","-22.82224464416504","-47.065673828125","622.2","-85","13.300000190734863","57901","1779686254818"
"139","2026-05-25 02:18:34","19.28","79.5","949.7","3300","0","-22.82225227355957","-47.06566619873047","622.2","-85","13","57902","1779686314803"
"140","2026-05-25 02:19:34","19.27","79","949.7","3280","0","-22.82230567932129","-47.065711975097656","627","-83","13.300000190734863","57903","1779686374803"
"141","2026-05-25 02:20:34","19.26","79.5","949.6800000000001","3280","0","-22.822267532348633","-47.06563949584961","623.2","-83","13","57904","1779686434831"
"142","2026-05-25 02:21:34","19.25","79.5","949.66","3340","0","-22.82227325439453","-47.06564712524414","624.7","-83","13","57905","1779686494820"
"143","2026-05-25 02:22:34","19.23","79.5","949.66","3280","0","-22.8222599029541","-47.06565856933594","620","-86","13.300000190734863","57906","1779686554792"
"144","2026-05-25 02:23:34","19.22","79.5","949.62","3280","0","-22.822248458862305","-47.065673828125","617.7","-84","13","57907","1779686614831"
"145","2026-05-25 02:24:34","19.21","79.5","949.64","3280","0","-22.822288513183594","-47.065673828125","619.7","-84","13.5","57908","1779686674821"
"146","2026-05-25 02:25:34","19.2","79.5","949.6","3320","0","-22.822275161743164","-47.065711975097656","615.4000000000001","-84","13.300000190734863","57909","1779686734815"
"147","2026-05-25 02:26:34","19.19","79.5","949.5600000000001","3280","0","-22.82227325439453","-47.06568908691406","613.7","-84","14","57910","1779686794822"
"148","2026-05-25 02:27:34","19.18","79.5","949.54","3280","0","-22.822280883789062","-47.065711975097656","610.5","-84","13.5","57911","1779686854824"
"149","2026-05-25 02:28:34","19.17","79.5","949.58","3280","0","-22.822301864624023","-47.06572723388672","612.7","-85","13.800000190734863","57912","1779686914816"
"150","2026-05-25 02:29:34","19.16","79.5","949.6","3280","0","-22.822261810302734","-47.06565475463867","620.2","-85","13.5","57913","1779686974810"
"151","2026-05-25 02:30:34","19.14","79.5","949.64","3280","0","-22.8222599029541","-47.06564712524414","623.7","-85","14","57914","1779687034786"
"152","2026-05-25 02:31:34","19.13","79.5","949.62","3340","0","-22.822267532348633","-47.06568908691406","616.5","-84","13","57915","1779687094820"
"153","2026-05-25 02:32:34","19.12","79.5","949.62","3280","0","-22.822250366210938","-47.065673828125","610.2","-84","13.5","57916","1779687154794"
"154","2026-05-25 02:33:34","19.11","79.5","949.62","3280","0","-22.82224464416504","-47.06566619873047","611.7","-84","13","57917","1779687214825"
"155","2026-05-25 02:34:34","19.1","79.5","949.6","3280","0","-22.82225227355957","-47.0656852722168","610.5","-85","13.5","57918","1779687274814"
"156","2026-05-25 02:35:34","19.08","79.5","949.66","3300","0","-22.822237014770508","-47.06563186645508","617","-85","13.5","57919","1779687334819"
"157","2026-05-25 02:36:34","19.07","79.5","949.64","3280","0","-22.82227897644043","-47.065673828125","616.7","-85","13.800000190734863","57920","1779687394828"
"158","2026-05-25 02:37:34","19.06","79.5","949.66","3280","0","-22.822269439697266","-47.0656852722168","614.7","-85","13.300000190734863","57921","1779687454826"
"159","2026-05-25 02:38:34","19.05","79.5","949.66","3280","0","-22.822284698486328","-47.065677642822266","617","-85","13.5","57922","1779687514833"
"160","2026-05-25 02:39:34","19.04","79.5","949.66","3320","0","-22.82230567932129","-47.06572723388672","608.7","-83","12.800000190734863","57923","1779687574827"
"161","2026-05-25 02:40:34","19.03","79.5","949.66","3340","0","-22.82229232788086","-47.06570053100586","612","-85","13.300000190734863","57924","1779687634824"
"162","2026-05-25 02:41:34","19.03","79.5","949.64","3340","0","-22.82228660583496","-47.065731048583984","610.2","-84","13.300000190734863","57925","1779687694818"
"163","2026-05-25 02:42:34","19.03","79.5","949.66","3280","0","-22.822250366210938","-47.06576919555664","603","-85","13.5","57926","1779687754823"
"164","2026-05-25 02:43:34","19.02","79.5","949.7","3260","0","-22.822269439697266","-47.06572341918945","609.5","-85","13","57927","1779687814821"
"165","2026-05-25 02:44:34","19.02","79.5","949.64","3280","0","-22.82224464416504","-47.065673828125","612.9","-85","13.300000190734863","57928","1779687874810"
"166","2026-05-25 02:45:34","19.01","79.5","949.66","3280","0","-22.822254180908203","-47.06570053100586","613.5","-83","13.300000190734863","57929","1779687934828"
"167","2026-05-25 02:46:34","19.01","79.5","949.66","3280","0","-22.822237014770508","-47.065650939941406","618.7","-85","13","57930","1779687994828"
"168","2026-05-25 02:47:34","19.01","79.5","949.6","3280","0","-22.82225799560547","-47.06570053100586","614","-84","13.300000190734863","57931","1779688054816"
"169","2026-05-25 02:48:34","19","79.5","949.64","3280","0","-22.822254180908203","-47.065670013427734","614","-84","13.800000190734863","57932","1779688114815"
"170","2026-05-25 02:49:34","18.99","79.5","949.64","3280","0","-22.82223892211914","-47.065643310546875","615.5","-85","13.300000190734863","57933","1779688174831"
"171","2026-05-25 02:50:34","18.98","79.5","949.5600000000001","3280","0","-22.82223129272461","-47.06563949584961","620","-84","13.300000190734863","57934","1779688234813"
"172","2026-05-25 02:51:34","18.98","79.5","949.6","3340","0","-22.82224464416504","-47.065704345703125","615.7","-84","13","57935","1779688294814"
"173","2026-05-25 02:52:34","18.96","79.5","949.5600000000001","3260","0","-22.822242736816406","-47.06568908691406","620","-84","13.300000190734863","57936","1779688354819"
"174","2026-05-25 02:53:34","18.95","79.5","949.6","3280","0","-22.82229232788086","-47.06571960449219","624.5","-84","12.800000190734863","57937","1779688414809"
"175","2026-05-25 02:54:34","18.94","80","949.58","3260","0","-22.822338104248047","-47.06577682495117","623.7","-84","13","57938","1779688474818"
"176","2026-05-25 02:55:34","18.93","80","949.64","3280","0","-22.822307586669922","-47.065731048583984","627.5","-83","13","57939","1779688534811"
"177","2026-05-25 02:56:34","18.91","80","949.62","3320","0","-22.822229385375977","-47.0656852722168","624.2","-84","13","57940","1779688594811"
"178","2026-05-25 02:57:34","18.91","80","949.7","3300","0","-22.82221031188965","-47.065670013427734","625.7","-83","13.300000190734863","57941","1779688654811"
"179","2026-05-25 02:58:34","18.89","80.5","949.6800000000001","3280","0","-22.82218360900879","-47.06563949584961","619.7","-84","12.800000190734863","57942","1779688714815"
"180","2026-05-25 02:59:34","18.88","80.5","949.64","3280","0","-22.82220458984375","-47.065677642822266","617.4000000000001","-83","13","57943","1779688774815"
"181","2026-05-25 03:00:34","18.86","80.5","949.78","3260","0","-22.822206497192383","-47.06568145751953","620.5","-84","13","57944","1779688834811"
"182","2026-05-25 03:01:34","18.85","80.5","949.6800000000001","3260","0","-22.822235107421875","-47.0656852722168","621.2","-84","13.5","57945","1779688894798"
"183","2026-05-25 03:02:34","18.84","80.5","949.66","3280","0","-22.822233200073242","-47.06562805175781","638","-83","13.5","57946","1779688954815"
"184","2026-05-25 03:03:34","18.83","80.5","949.7","3340","0","-22.822267532348633","-47.06569290161133","623","-84","13","57947","1779689014806"
"185","2026-05-25 03:04:34","18.82","80.5","949.72","3320","0","-22.82217025756836","-47.06564712524414","612.5","-84","13.300000190734863","57948","1779689074816"
"186","2026-05-25 03:05:34","18.8","80.5","949.6800000000001","3260","0","-22.82217025756836","-47.06563949584961","618.5","-84","13","57949","1779689134808"
