"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"310";"2026-04-23 05:09:41";"17.98";"77";"947.1";"3580";"0";"-22.82224464416504";"-47.06568908691406";"633.5";"-79";"13.800000190734863";"18535";"1776931781807"
"311";"2026-04-23 05:10:41";"17.99";"77";"947.12";"3580";"0";"-22.822214126586914";"-47.065673828125";"625";"-79";"13.800000190734863";"18536";"1776931841802"
"312";"2026-04-23 05:11:41";"17.99";"77";"947.0600000000001";"3640";"0";"-22.822195053100586";"-47.06562042236328";"628.5";"-79";"13.800000190734863";"18537";"1776931901817"
"313";"2026-04-23 05:12:41";"17.99";"77";"947.12";"3600";"0";"-22.82223892211914";"-47.06570053100586";"620.4000000000001";"-79";"13.800000190734863";"18538";"1776931961806"
"314";"2026-04-23 05:13:41";"17.99";"77";"947.12";"3580";"0";"-22.822172164916992";"-47.065608978271484";"628";"-79";"14";"18539";"1776932021802"
"315";"2026-04-23 05:14:41";"17.99";"77.5";"947.16";"3600";"0";"-22.822187423706055";"-47.065589904785156";"627.2";"-79";"14";"18540";"1776932081802"
"316";"2026-04-23 05:15:41";"17.99";"77";"947.1800000000001";"3600";"0";"-22.822235107421875";"-47.065711975097656";"608.5";"-79";"13.800000190734863";"18541";"1776932141803"
"317";"2026-04-23 05:16:41";"17.98";"77";"947.1800000000001";"3580";"0";"-22.82220458984375";"-47.06559371948242";"629.2";"-79";"13.5";"18542";"1776932201807"
"318";"2026-04-23 05:17:41";"17.98";"77";"947.14";"3560";"0";"-22.822187423706055";"-47.065555572509766";"625.9000000000001";"-79";"13";"18543";"1776932261796"
"319";"2026-04-23 05:18:41";"17.98";"77";"947.16";"3620";"0";"-22.822219848632812";"-47.06571578979492";"621.2";"-79";"14";"18544";"1776932321811"
"320";"2026-04-23 05:19:41";"17.97";"77";"947.16";"3560";"0";"-22.82217025756836";"-47.065574645996094";"623.5";"-79";"14";"18545";"1776932381809"
"321";"2026-04-23 05:20:41";"17.97";"77.5";"947.1";"3620";"0";"-22.822111129760742";"-47.065486907958984";"632.5";"-79";"14";"18546";"1776932441807"
"322";"2026-04-23 05:21:41";"17.97";"77.5";"947.16";"3600";"0";"-22.822158813476562";"-47.06550216674805";"642.7";"-79";"13.5";"18547";"1776932501813"
"323";"2026-04-23 05:22:41";"17.96";"77.5";"947.1800000000001";"3600";"0";"-22.822227478027344";"-47.065547943115234";"649.4000000000001";"-80";"13";"18548";"1776932561805"
"324";"2026-04-23 05:23:41";"17.97";"77.5";"947.1800000000001";"3600";"0";"-22.822221755981445";"-47.06562805175781";"618.7";"-79";"13.5";"18549";"1776932621812"
"325";"2026-04-23 05:24:41";"17.96";"77.5";"947.1800000000001";"3580";"0";"-22.822195053100586";"-47.06563186645508";"621.2";"-79";"13.800000190734863";"18550";"1776932681814"
"326";"2026-04-23 05:25:41";"17.97";"77.5";"947.16";"3640";"0";"-22.82223892211914";"-47.0656852722168";"612.7";"-79";"13.800000190734863";"18551";"1776932741801"
"327";"2026-04-23 05:26:41";"17.97";"77.5";"947.1800000000001";"3600";"0";"-22.82223129272461";"-47.065673828125";"615.9000000000001";"-79";"14";"18552";"1776932801803"
"328";"2026-04-23 05:27:41";"17.97";"77.5";"947.16";"3580";"0";"-22.822254180908203";"-47.06568908691406";"605.5";"-79";"14";"18553";"1776932861767"
"329";"2026-04-23 05:28:41";"17.97";"78";"947.2";"3580";"0";"-22.82223129272461";"-47.06568145751953";"623.7";"-80";"13.800000190734863";"18554";"1776932921813"
"330";"2026-04-23 05:29:41";"17.98";"78";"947.1800000000001";"3600";"0";"-22.822214126586914";"-47.06564712524414";"641.2";"-79";"13.5";"18555";"1776932981783"
"331";"2026-04-23 05:30:41";"17.98";"78.5";"947.16";"3620";"0";"-22.822235107421875";"-47.065643310546875";"622.5";"-79";"14";"18556";"1776933041807"
"332";"2026-04-23 05:31:41";"17.99";"78";"947.14";"3640";"0";"-22.822227478027344";"-47.065696716308594";"600.5";"-79";"13.800000190734863";"18557";"1776933101805"
"333";"2026-04-23 05:32:41";"17.99";"78";"947.1800000000001";"3600";"0";"-22.82223892211914";"-47.06569290161133";"608.7";"-79";"14";"18558";"1776933161814"
"334";"2026-04-23 05:33:41";"17.99";"78";"947.16";"3600";"0";"-22.822219848632812";"-47.065643310546875";"626.2";"-79";"13.800000190734863";"18559";"1776933221814"
"335";"2026-04-23 05:34:41";"17.99";"78";"947.2";"3580";"0";"-22.822208404541016";"-47.06566619873047";"622.5";"-79";"13.300000190734863";"18560";"1776933281809"
"336";"2026-04-23 05:35:41";"17.99";"78";"947.28";"3580";"0";"-22.82222557067871";"-47.06563186645508";"619.2";"-79";"14";"18561";"1776933341815"
"337";"2026-04-23 05:36:41";"17.98";"78";"947.22";"3560";"0";"-22.822250366210938";"-47.06559753417969";"609.4";"-79";"13";"18562";"1776933401808"
"338";"2026-04-23 05:37:41";"17.98";"78";"947.24";"3620";"0";"-22.822227478027344";"-47.06565856933594";"609.7";"-79";"14";"18563";"1776933461813"
"339";"2026-04-23 05:38:41";"17.98";"77.5";"947.32";"3600";"0";"-22.82223892211914";"-47.06565475463867";"620";"-79";"13.800000190734863";"18564";"1776933521813"
"340";"2026-04-23 05:39:41";"17.97";"78";"947.36";"3620";"0";"-22.822237014770508";"-47.06570816040039";"605.2";"-79";"13.800000190734863";"18565";"1776933581806"
"341";"2026-04-23 05:40:41";"17.97";"77.5";"947.3000000000001";"3580";"0";"-22.822250366210938";"-47.065670013427734";"606.9";"-79";"13.800000190734863";"18566";"1776933641806"
"342";"2026-04-23 05:41:41";"17.96";"77.5";"947.34";"3620";"0";"-22.82224464416504";"-47.065731048583984";"602.2";"-79";"13.800000190734863";"18567";"1776933701803"
"343";"2026-04-23 05:42:41";"17.95";"77.5";"947.34";"3640";"0";"-22.822200775146484";"-47.065670013427734";"613.7";"-79";"13.5";"18568";"1776933761807"
"344";"2026-04-23 05:43:41";"17.95";"77.5";"947.34";"3620";"0";"-22.82221794128418";"-47.06565856933594";"612.7";"-79";"13.800000190734863";"18569";"1776933821776"
"345";"2026-04-23 05:44:41";"17.94";"77.5";"947.4200000000001";"3580";"0";"-22.822229385375977";"-47.065673828125";"606.4";"-79";"14";"18570";"1776933881820"
"346";"2026-04-23 05:45:41";"17.93";"77.5";"947.4";"3600";"0";"-22.822263717651367";"-47.06575393676758";"595.7";"-79";"14";"18571";"1776933941803"
"347";"2026-04-23 05:46:41";"17.92";"77.5";"947.4200000000001";"3580";"0";"-22.822216033935547";"-47.06570053100586";"610.4";"-79";"13.5";"18572";"1776934001815"
"348";"2026-04-23 05:47:41";"17.93";"77.5";"947.46";"3580";"0";"-22.82223892211914";"-47.0656852722168";"615.9000000000001";"-79";"13.800000190734863";"18573";"1776934061811"
"349";"2026-04-23 05:48:41";"17.92";"77.5";"947.4200000000001";"3580";"0";"-22.82223892211914";"-47.06569290161133";"613.5";"-79";"14";"18574";"1776934121808"
"350";"2026-04-23 05:49:41";"17.91";"77.5";"947.44";"3620";"0";"-22.822256088256836";"-47.065711975097656";"601.7";"-79";"13.800000190734863";"18575";"1776934181813"
"351";"2026-04-23 05:50:41";"17.9";"77.5";"947.48";"3560";"0";"-22.822246551513672";"-47.065696716308594";"595";"-79";"13.800000190734863";"18576";"1776934241803"
"352";"2026-04-23 05:51:41";"17.89";"77";"947.44";"3560";"0";"-22.822227478027344";"-47.06568145751953";"608";"-79";"13.800000190734863";"18577";"1776934301809"
"353";"2026-04-23 05:52:41";"17.89";"77";"947.4200000000001";"3640";"0";"-22.822227478027344";"-47.06563949584961";"618";"-79";"13.800000190734863";"18578";"1776934361814"
"354";"2026-04-23 05:53:41";"17.88";"77";"947.46";"3580";"0";"-22.822206497192383";"-47.065616607666016";"614";"-79";"13.800000190734863";"18579";"1776934421785"
"355";"2026-04-23 05:54:41";"17.87";"77";"947.46";"3560";"0";"-22.822189331054688";"-47.06562042236328";"617.9000000000001";"-79";"14";"18580";"1776934481781"
"356";"2026-04-23 05:55:41";"17.87";"77";"947.46";"3580";"0";"-22.822174072265625";"-47.06561279296875";"625.7";"-79";"13.5";"18581";"1776934541811"
"357";"2026-04-23 05:56:41";"17.86";"77";"947.52";"3580";"0";"-22.822172164916992";"-47.065608978271484";"618.5";"-79";"13.5";"18582";"1776934601807"
"358";"2026-04-23 05:57:41";"17.85";"77";"947.52";"3560";"0";"-22.822227478027344";"-47.06563186645508";"612.2";"-79";"14";"18583";"1776934661781"
"359";"2026-04-23 05:58:41";"17.85";"77";"947.54";"3620";"0";"-22.822248458862305";"-47.06557846069336";"627";"-79";"13.800000190734863";"18584";"1776934721784"
"360";"2026-04-23 05:59:41";"17.84";"77";"947.54";"3620";"0";"-22.822223663330078";"-47.06558609008789";"620.7";"-79";"13.5";"18585";"1776934781784"
"361";"2026-04-23 06:00:41";"17.83";"77";"947.58";"3640";"0";"-22.82223129272461";"-47.0656623840332";"614.2";"-79";"13.5";"18586";"1776934841843"
"362";"2026-04-23 06:01:41";"17.82";"77";"947.52";"3580";"0";"-22.82221031188965";"-47.06566619873047";"609.2";"-79";"13.800000190734863";"18587";"1776934901816"
"363";"2026-04-23 06:02:41";"17.82";"77";"947.54";"3560";"4";"-22.822214126586914";"-47.065673828125";"611.4";"-79";"13.800000190734863";"18588";"1776934961806"
"364";"2026-04-23 06:03:41";"17.82";"77";"947.58";"3640";"4";"-22.822189331054688";"-47.06565475463867";"612";"-79";"13.800000190734863";"18589";"1776935021810"
"365";"2026-04-23 06:04:41";"17.81";"77";"947.5600000000001";"3640";"8";"-22.822202682495117";"-47.065670013427734";"611";"-79";"14.300000190734863";"18590";"1776935081775"
"366";"2026-04-23 06:05:41";"17.81";"77.5";"947.62";"3580";"8";"-22.822202682495117";"-47.065677642822266";"610.2";"-79";"13.800000190734863";"18591";"1776935141774"
"367";"2026-04-23 06:06:41";"17.81";"77.5";"947.6";"3560";"12";"-22.82221221923828";"-47.065670013427734";"609.2";"-79";"13.800000190734863";"18592";"1776935201801"
"368";"2026-04-23 06:07:41";"17.8";"77.5";"947.64";"3560";"16";"-22.82223129272461";"-47.065696716308594";"611";"-79";"14";"18593";"1776935261809"
"369";"2026-04-23 06:08:41";"17.8";"77.5";"947.64";"3580";"24";"-22.82221031188965";"-47.065673828125";"615.2";"-79";"14";"18594";"1776935321806"
"370";"2026-04-23 06:09:41";"17.79";"77.5";"947.66";"3600";"28";"-22.82219696044922";"-47.06568145751953";"617";"-79";"13.5";"18595";"1776935381809"
"371";"2026-04-23 06:10:41";"17.79";"77.5";"947.72";"3560";"36";"-22.822221755981445";"-47.065696716308594";"618.7";"-79";"13.5";"18596";"1776935441772"
"372";"2026-04-23 06:11:41";"17.79";"77.5";"947.7";"3580";"44";"-22.82220458984375";"-47.065650939941406";"606";"-79";"13.800000190734863";"18597";"1776935501811"
"373";"2026-04-23 06:12:41";"17.78";"77.5";"947.74";"3560";"48";"-22.82223129272461";"-47.0656852722168";"606.2";"-79";"14";"18598";"1776935561804"
"374";"2026-04-23 06:13:41";"17.77";"77.5";"947.76";"3560";"60";"-22.82219696044922";"-47.06564712524414";"610.2";"-79";"13.300000190734863";"18599";"1776935621801"
"375";"2026-04-23 06:14:41";"17.77";"77.5";"947.78";"3580";"72";"-22.82221031188965";"-47.065650939941406";"606.7";"-79";"14";"18600";"1776935681807"
"376";"2026-04-23 06:15:41";"17.77";"77.5";"947.78";"3560";"88";"-22.82223129272461";"-47.06565475463867";"601.7";"-79";"14";"18601";"1776935741844"
"377";"2026-04-23 06:16:41";"17.76";"77.5";"947.78";"3560";"100";"-22.822242736816406";"-47.065677642822266";"591.7";"-79";"13.5";"18602";"1776935801808"
"378";"2026-04-23 06:17:41";"17.76";"77.5";"947.76";"3620";"116";"-22.822208404541016";"-47.065643310546875";"607.2";"-79";"14";"18603";"1776935861777"
"379";"2026-04-23 06:18:41";"17.75";"77.5";"947.78";"3580";"136";"-22.822181701660156";"-47.0656623840332";"620.4000000000001";"-79";"13.800000190734863";"18604";"1776935921807"
"380";"2026-04-23 06:19:41";"17.75";"77.5";"947.8000000000001";"3560";"156";"-22.822185516357422";"-47.065670013427734";"618.2";"-79";"14";"18605";"1776935981810"
"381";"2026-04-23 06:20:41";"17.74";"77.5";"947.82";"3560";"176";"-22.822200775146484";"-47.06563949584961";"618.7";"-79";"13.5";"18606";"1776936041807"
"382";"2026-04-23 06:21:41";"17.74";"77.5";"947.8000000000001";"3560";"204";"-22.822240829467773";"-47.065673828125";"610.2";"-79";"13.5";"18607";"1776936101770"
"383";"2026-04-23 06:22:41";"17.74";"77.5";"947.84";"3620";"228";"-22.82223129272461";"-47.065673828125";"610.9";"-79";"13.800000190734863";"18608";"1776936161801"
"384";"2026-04-23 06:23:41";"17.73";"77.5";"947.82";"3580";"252";"-22.822216033935547";"-47.065673828125";"610.9";"-79";"13.5";"18609";"1776936221803"
"385";"2026-04-23 06:24:41";"17.73";"77.5";"947.82";"3560";"280";"-22.822200775146484";"-47.0656623840332";"619.5";"-79";"13.800000190734863";"18610";"1776936281801"
"386";"2026-04-23 06:25:41";"17.73";"77.5";"947.86";"3620";"312";"-22.822202682495117";"-47.06565856933594";"602.5";"-79";"13";"18611";"1776936341809"
"387";"2026-04-23 06:26:41";"17.74";"77.5";"947.84";"3560";"344";"-22.822208404541016";"-47.06566619873047";"604.4";"-79";"13.300000190734863";"18612";"1776936401802"
"388";"2026-04-23 06:27:41";"17.74";"77.5";"947.84";"3560";"376";"-22.822189331054688";"-47.0656623840332";"607.5";"-79";"14";"18613";"1776936461807"
"389";"2026-04-23 06:28:41";"17.74";"77.5";"947.82";"3560";"416";"-22.82219123840332";"-47.0656623840332";"607";"-79";"13.800000190734863";"18614";"1776936521805"
"390";"2026-04-23 06:29:41";"17.75";"77.5";"947.86";"3560";"460";"-22.82221221923828";"-47.065673828125";"607.7";"-79";"13.5";"18615";"1776936581815"
"391";"2026-04-23 06:30:41";"17.76";"77.5";"947.84";"3560";"504";"-22.82221221923828";"-47.065673828125";"606.7";"-79";"13.800000190734863";"18616";"1776936641808"
"392";"2026-04-23 06:31:41";"17.77";"77.5";"947.86";"3600";"556";"-22.82221221923828";"-47.065673828125";"608.7";"-79";"14";"18617";"1776936701802"
"393";"2026-04-23 06:32:41";"17.78";"77.5";"947.88";"3560";"608";"-22.822223663330078";"-47.065643310546875";"616.2";"-79";"13.800000190734863";"18618";"1776936761803"
"394";"2026-04-23 06:33:41";"17.79";"77.5";"947.9";"3560";"668";"-22.82223129272461";"-47.06564712524414";"614.4000000000001";"-79";"13.800000190734863";"18619";"1776936821817"
"395";"2026-04-23 06:34:41";"17.8";"78";"947.88";"3580";"728";"-22.822229385375977";"-47.06565475463867";"618.7";"-79";"14";"18620";"1776936881809"
"396";"2026-04-23 06:35:41";"17.81";"77.5";"947.96";"3640";"792";"-22.822223663330078";"-47.06564712524414";"615.5";"-79";"14";"18621";"1776936941815"
"397";"2026-04-23 06:36:41";"17.82";"77.5";"947.9200000000001";"3560";"860";"-22.822237014770508";"-47.06568908691406";"611.9";"-79";"13";"18622";"1776937001806"
"398";"2026-04-23 06:37:41";"17.84";"77.5";"947.94";"3600";"932";"-22.82225799560547";"-47.06568908691406";"612.2";"-79";"13.800000190734863";"18623";"1776937061785"
"399";"2026-04-23 06:38:41";"17.86";"77.5";"947.98";"3560";"1004";"-22.82224464416504";"-47.06565475463867";"614.9000000000001";"-79";"13.300000190734863";"18624";"1776937121807"
"400";"2026-04-23 06:39:41";"17.88";"77.5";"947.9200000000001";"3620";"1072";"-22.822216033935547";"-47.065670013427734";"612";"-79";"14";"18625";"1776937181808"
"401";"2026-04-23 06:40:41";"17.9";"77.5";"947.98";"3580";"1152";"-22.822221755981445";"-47.06564712524414";"614.9000000000001";"-79";"14";"18626";"1776937241811"
"402";"2026-04-23 06:41:41";"17.93";"77.5";"947.98";"3580";"1228";"-22.822195053100586";"-47.06564712524414";"608.9";"-79";"13.800000190734863";"18627";"1776937301804"
"403";"2026-04-23 06:42:41";"17.95";"77.5";"947.98";"3600";"1308";"-22.822233200073242";"-47.06563949584961";"613.9";"-78";"13.300000190734863";"18628";"1776937361803"
"404";"2026-04-23 06:43:41";"17.97";"77.5";"947.96";"3540";"1388";"-22.822246551513672";"-47.065643310546875";"615";"-79";"13.800000190734863";"18629";"1776937421814"
"405";"2026-04-23 06:44:41";"18";"77.5";"947.94";"3600";"1472";"-22.82225799560547";"-47.06565856933594";"610.5";"-79";"13.800000190734863";"18630";"1776937481816"
"406";"2026-04-23 06:45:41";"18.03";"77";"948.02";"3560";"1552";"-22.82220458984375";"-47.065635681152344";"614.9000000000001";"-79";"14.300000190734863";"18631";"1776937541806"
"407";"2026-04-23 06:46:41";"18.05";"77.5";"948.0600000000001";"3620";"1636";"-22.822214126586914";"-47.06564712524414";"614.7";"-79";"14";"18632";"1776937601810"
"408";"2026-04-23 06:47:41";"18.07";"77.5";"948.04";"3560";"1716";"-22.822223663330078";"-47.065635681152344";"615.5";"-79";"13.5";"18633";"1776937661816"
"409";"2026-04-23 06:48:41";"18.1";"77.5";"948.08";"3600";"1800";"-22.82219886779785";"-47.06563949584961";"612.7";"-79";"13.800000190734863";"18634";"1776937721816"
"410";"2026-04-23 06:49:41";"18.13";"77";"948.12";"3560";"1888";"-22.82219696044922";"-47.06562805175781";"611.5";"-78";"13";"18635";"1776937781778"
"411";"2026-04-23 06:50:41";"18.15";"77";"948.12";"3560";"1968";"-22.82220458984375";"-47.06565475463867";"607.2";"-79";"13.800000190734863";"18636";"1776937841809"
"412";"2026-04-23 06:51:41";"18.18";"77";"948.12";"3620";"2052";"-22.822242736816406";"-47.065696716308594";"602.7";"-79";"13.5";"18637";"1776937901815"
"413";"2026-04-23 06:52:41";"18.21";"77";"948.16";"3580";"2128";"-22.822246551513672";"-47.06568908691406";"607";"-79";"13.800000190734863";"18638";"1776937961813"
"414";"2026-04-23 06:53:41";"18.24";"77";"948.1800000000001";"3580";"2204";"-22.822219848632812";"-47.065670013427734";"613.7";"-79";"14";"18639";"1776938021790"
"415";"2026-04-23 06:54:41";"18.27";"77";"948.1800000000001";"3580";"2284";"-22.82218360900879";"-47.06565856933594";"610.4";"-79";"13.800000190734863";"18640";"1776938081792"
"416";"2026-04-23 06:55:41";"18.3";"77";"948.1800000000001";"3560";"2356";"-22.822221755981445";"-47.065704345703125";"607.7";"-78";"13.300000190734863";"18641";"1776938141819"
"417";"2026-04-23 06:56:41";"18.33";"77";"948.22";"3540";"2424";"-22.822229385375977";"-47.0656623840332";"611.7";"-80";"11.5";"18642";"1776938201817"
"418";"2026-04-23 06:57:41";"18.37";"77";"948.1800000000001";"3560";"2488";"-22.82225227355957";"-47.065670013427734";"613.2";"-79";"13.800000190734863";"18643";"1776938261816"
"419";"2026-04-23 06:58:41";"18.4";"77";"948.1800000000001";"3560";"2544";"-22.82224464416504";"-47.0656623840332";"613.7";"-79";"13.800000190734863";"18644";"1776938321814"
"420";"2026-04-23 06:59:41";"18.44";"77";"948.2";"3560";"2608";"-22.822269439697266";"-47.065673828125";"616.7";"-79";"14";"18645";"1776938381819"
"421";"2026-04-23 07:00:41";"18.47";"76.5";"948.2";"3560";"2680";"-22.822290420532227";"-47.065643310546875";"612.5";"-79";"14";"18646";"1776938441824"
"422";"2026-04-23 07:01:41";"18.51";"76.5";"948.22";"3600";"2736";"-22.8222599029541";"-47.065673828125";"613.2";"-79";"13.5";"18647";"1776938501811"
"423";"2026-04-23 07:02:41";"18.55";"76.5";"948.2";"3620";"2792";"-22.82225227355957";"-47.0656852722168";"613.7";"-79";"13.800000190734863";"18648";"1776938561837"
"424";"2026-04-23 07:03:41";"18.59";"76.5";"948.2";"3600";"2860";"-22.82225227355957";"-47.06571578979492";"622";"-79";"14";"18649";"1776938621824"
"425";"2026-04-23 07:04:41";"18.63";"76.5";"948.24";"3540";"2924";"-22.822237014770508";"-47.06570053100586";"619.4000000000001";"-79";"13.5";"18650";"1776938681781"
"426";"2026-04-23 07:05:41";"18.68";"76.5";"948.2";"3560";"2988";"-22.822248458862305";"-47.06572723388672";"621.5";"-79";"13.800000190734863";"18651";"1776938741799"
"427";"2026-04-23 07:06:41";"18.73";"76.5";"948.24";"3600";"3064";"-22.82221221923828";"-47.065711975097656";"617";"-79";"14";"18652";"1776938801817"
"428";"2026-04-23 07:07:41";"18.77";"76.5";"948.24";"3540";"3140";"-22.82221031188965";"-47.06570053100586";"616";"-79";"13.800000190734863";"18653";"1776938861823"
"429";"2026-04-23 07:08:41";"18.82";"76";"948.24";"3600";"3252";"-22.82219696044922";"-47.06568908691406";"617.4000000000001";"-79";"13.800000190734863";"18654";"1776938921823"
"430";"2026-04-23 07:09:41";"18.88";"76";"948.28";"3560";"3500";"-22.822237014770508";"-47.06570053100586";"618.2";"-79";"13.800000190734863";"18655";"1776938981821"
"431";"2026-04-23 07:10:41";"18.93";"76";"948.24";"3600";"4236";"-22.822229385375977";"-47.065696716308594";"623.5";"-79";"14";"18656";"1776939041816"
"432";"2026-04-23 07:11:41";"18.99";"76";"948.26";"3540";"4016";"-22.82219696044922";"-47.065673828125";"613";"-79";"14";"18657";"1776939101821"
"433";"2026-04-23 07:12:41";"19.06";"75.5";"948.26";"3600";"4016";"-22.82225227355957";"-47.065696716308594";"614.2";"-79";"13.300000190734863";"18658";"1776939161818"
"434";"2026-04-23 07:13:41";"19.13";"75.5";"948.3000000000001";"3540";"4464";"-22.82219123840332";"-47.065670013427734";"610.5";"-79";"14";"18659";"1776939221826"
"435";"2026-04-23 07:14:41";"19.2";"75.5";"948.3000000000001";"3580";"4112";"-22.822216033935547";"-47.06566619873047";"611.2";"-79";"13.5";"18660";"1776939281820"
"436";"2026-04-23 07:15:41";"19.26";"75.5";"948.32";"3600";"4608";"-22.822206497192383";"-47.06568145751953";"609.2";"-79";"13.800000190734863";"18661";"1776939341820"
"437";"2026-04-23 07:16:41";"19.33";"75";"948.3000000000001";"3600";"4196";"-22.822240829467773";"-47.065711975097656";"610.2";"-79";"13.800000190734863";"18662";"1776939401812"
"438";"2026-04-23 07:17:41";"19.39";"75";"948.28";"3600";"4080";"-22.82225227355957";"-47.06569290161133";"610.5";"-79";"13.5";"18663";"1776939461807"
"439";"2026-04-23 07:18:41";"19.46";"75";"948.28";"3560";"4104";"-22.822219848632812";"-47.0656852722168";"609.7";"-79";"13.5";"18664";"1776939521809"
"440";"2026-04-23 07:19:41";"19.53";"74.5";"948.3000000000001";"3540";"4376";"-22.822219848632812";"-47.06568145751953";"612.7";"-79";"13.5";"18665";"1776939581821"
"441";"2026-04-23 07:20:41";"19.58";"74.5";"948.3000000000001";"3540";"4648";"-22.822214126586914";"-47.06564712524414";"617.5";"-79";"13.300000190734863";"18666";"1776939641791"
"442";"2026-04-23 07:21:41";"19.65";"74.5";"948.32";"3540";"6172";"-22.82221221923828";"-47.06568908691406";"614";"-79";"13.800000190734863";"18667";"1776939701808"
"443";"2026-04-23 07:22:41";"19.74";"74.5";"948.34";"3560";"7004";"-22.82221221923828";"-47.06565475463867";"614.2";"-79";"13.800000190734863";"18668";"1776939761818"
"444";"2026-04-23 07:23:41";"19.84";"74";"948.36";"3620";"8096";"-22.82225799560547";"-47.0656852722168";"618.4000000000001";"-79";"13.800000190734863";"18669";"1776939821818"
"445";"2026-04-23 07:24:41";"19.99";"74";"948.4";"3540";"14512";"-22.822214126586914";"-47.06566619873047";"613.5";"-79";"13.800000190734863";"18670";"1776939881816"
"446";"2026-04-23 07:25:41";"20.18";"73.5";"948.4";"3540";"21284";"-22.82221031188965";"-47.06568145751953";"611.5";"-79";"14";"18671";"1776939941824"
"447";"2026-04-23 07:26:41";"20.38";"73.5";"948.44";"3600";"26972";"-22.82222557067871";"-47.0656852722168";"611.7";"-79";"13.300000190734863";"18672";"1776940001819"
"448";"2026-04-23 07:27:41";"20.54";"73";"948.46";"3540";"17532";"-22.822235107421875";"-47.065673828125";"614";"-79";"13.800000190734863";"18673";"1776940061820"
"449";"2026-04-23 07:28:41";"20.66";"73";"948.44";"3540";"9376";"-22.822233200073242";"-47.0656852722168";"612.7";"-79";"13";"18674";"1776940121815"
"450";"2026-04-23 07:29:41";"20.74";"73";"948.46";"3600";"11684";"-22.822229385375977";"-47.065711975097656";"615.7";"-79";"13.800000190734863";"18675";"1776940181811"
"451";"2026-04-23 07:30:41";"20.84";"72.5";"948.46";"3560";"16704";"-22.822240829467773";"-47.06569290161133";"613.5";"-81";"13.800000190734863";"18676";"1776940241820"
"452";"2026-04-23 07:31:41";"20.97";"72.5";"948.46";"3560";"17860";"-22.82228660583496";"-47.06572341918945";"611.4";"-79";"13.800000190734863";"18677";"1776940301795"
"453";"2026-04-23 07:32:41";"21.13";"72";"948.44";"3560";"28280";"-22.822303771972656";"-47.06572341918945";"611.7";"-79";"14";"18678";"1776940361821"
"454";"2026-04-23 07:33:41";"21.32";"72";"948.48";"3600";"28100";"-22.822322845458984";"-47.065731048583984";"621.4000000000001";"-79";"14.300000190734863";"18679";"1776940421819"
"455";"2026-04-23 07:34:41";"21.5";"71.5";"948.48";"3560";"11556";"-22.8222713470459";"-47.065738677978516";"612.4";"-79";"13.800000190734863";"18680";"1776940481814"
"456";"2026-04-23 07:35:41";"21.68";"71";"948.48";"3540";"4908";"-22.822250366210938";"-47.065711975097656";"607";"-79";"13.5";"18681";"1776940541811"
"457";"2026-04-23 07:36:41";"21.83";"70.5";"948.46";"3620";"4896";"-22.82223129272461";"-47.06570816040039";"608.7";"-80";"13";"18682";"1776940601827"
"458";"2026-04-23 07:37:41";"21.95";"70";"948.5";"3600";"4924";"-22.822221755981445";"-47.06568145751953";"609.5";"-79";"13.800000190734863";"18683";"1776940661815"
"459";"2026-04-23 07:38:41";"22.04";"70";"948.46";"3620";"4944";"-22.82222557067871";"-47.065696716308594";"607.4";"-79";"13.300000190734863";"18684";"1776940721831"
"460";"2026-04-23 07:39:41";"22.11";"69.5";"948.5";"3540";"5004";"-22.82218360900879";"-47.06566619873047";"605.2";"-79";"13.800000190734863";"18685";"1776940781824"
"461";"2026-04-23 07:40:41";"22.22";"69.5";"948.54";"3560";"5100";"-22.822214126586914";"-47.06568908691406";"603.4";"-79";"13.5";"18686";"1776940841818"
"462";"2026-04-23 07:41:41";"22.32";"69.5";"948.54";"3560";"6796";"-22.822219848632812";"-47.065704345703125";"606.7";"-79";"13.800000190734863";"18687";"1776940901820"
"463";"2026-04-23 07:42:41";"22.44";"69";"948.6";"3580";"23200";"-22.822219848632812";"-47.065673828125";"611.4";"-81";"13.800000190734863";"18688";"1776940961820"
"464";"2026-04-23 07:43:41";"22.57";"69";"948.5600000000001";"3560";"36484";"-22.82224464416504";"-47.065650939941406";"612.7";"-80";"14";"18689";"1776941021816"
"465";"2026-04-23 07:44:41";"22.69";"69";"948.58";"3580";"37064";"-22.822227478027344";"-47.06564712524414";"619.2";"-79";"13.5";"18690";"1776941081798"
"466";"2026-04-23 07:45:41";"22.82";"68.5";"948.5600000000001";"3560";"37652";"-22.822248458862305";"-47.06565475463867";"615.7";"-79";"14";"18691";"1776941141818"
"467";"2026-04-23 07:46:41";"22.99";"68.5";"948.58";"3580";"37984";"-22.822282791137695";"-47.06568145751953";"609";"-79";"14.300000190734863";"18692";"1776941201808"
"468";"2026-04-23 07:47:41";"23.16";"68";"948.62";"3580";"38380";"-22.822250366210938";"-47.0656623840332";"611.2";"-80";"12";"18693";"1776941261814"
