"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"204";"2026-04-23 03:23:43";"22.45";"63";"947.26";"3400";"0";"";"";"";"-101";"9.800000190734863";"41736";"1776925423155"
"205";"2026-04-23 03:24:43";"22.45";"63";"947.22";"3400";"0";"";"";"";"-101";"9.300000190734863";"41737";"1776925483152"
"206";"2026-04-23 03:25:43";"22.45";"63";"947.22";"3400";"0";"";"";"";"-102";"8.800000190734863";"41738";"1776925543152"
"207";"2026-04-23 03:26:43";"22.44";"63";"947.2";"3360";"0";"";"";"";"-101";"9.300000190734863";"41739";"1776925603158"
"208";"2026-04-23 03:27:43";"22.44";"63";"947.22";"3380";"0";"";"";"";"-101";"9";"41740";"1776925663157"
"209";"2026-04-23 03:28:43";"22.45";"63";"947.2";"3400";"0";"";"";"";"-102";"9";"41741";"1776925723157"
"210";"2026-04-23 03:29:43";"22.45";"63";"947.24";"3420";"0";"";"";"";"-100";"8.800000190734863";"41742";"1776925783150"
"211";"2026-04-23 03:30:43";"22.45";"63";"947.22";"3420";"0";"";"";"";"-102";"9";"41743";"1776925843153"
"212";"2026-04-23 03:31:43";"22.45";"63";"947.24";"3380";"0";"";"";"";"-100";"9.5";"41744";"1776925903158"
"213";"2026-04-23 03:32:43";"22.44";"63";"947.22";"3360";"0";"";"";"";"-101";"9.5";"41745";"1776925963155"
"214";"2026-04-23 03:33:43";"22.45";"63";"947.2";"3380";"0";"";"";"";"-100";"9.800000190734863";"41746";"1776926023175"
"215";"2026-04-23 03:34:43";"22.44";"63";"947.1800000000001";"3360";"0";"";"";"";"-102";"8.800000190734863";"41747";"1776926083164"
"216";"2026-04-23 03:35:43";"22.44";"63";"947.22";"3380";"0";"";"";"";"-102";"8.5";"41748";"1776926143156"
"217";"2026-04-23 03:36:43";"22.44";"63";"947.26";"3400";"0";"";"";"";"-101";"9.300000190734863";"41749";"1776926203154"
"218";"2026-04-23 03:37:43";"22.44";"63";"947.26";"3400";"0";"";"";"";"-101";"9";"41750";"1776926263157"
"219";"2026-04-23 03:38:43";"22.43";"63";"947.24";"3360";"0";"";"";"";"-102";"9";"41751";"1776926323152"
"220";"2026-04-23 03:39:43";"22.42";"63";"947.1800000000001";"3420";"0";"";"";"";"-101";"9.300000190734863";"41752";"1776926383149"
"221";"2026-04-23 03:40:43";"22.43";"63";"947.22";"3420";"0";"";"";"";"-101";"9";"41753";"1776926443168"
"222";"2026-04-23 03:41:43";"22.43";"63";"947.2";"3400";"0";"";"";"";"-101";"9.300000190734863";"41754";"1776926503154"
"223";"2026-04-23 03:42:43";"22.43";"63";"947.1800000000001";"3360";"0";"";"";"";"-101";"9";"41755";"1776926563155"
"224";"2026-04-23 03:43:43";"22.44";"63";"947.1800000000001";"3360";"0";"";"";"";"-101";"9.300000190734863";"41756";"1776926623176"
"225";"2026-04-23 03:44:43";"22.43";"63";"947.1800000000001";"3400";"0";"";"";"";"-104";"6.300000190734863";"41757";"1776926683152"
"226";"2026-04-23 03:45:43";"22.44";"63";"947.16";"3420";"0";"";"";"";"-101";"9.300000190734863";"41758";"1776926743156"
"227";"2026-04-23 03:46:43";"22.43";"63";"947.16";"3380";"0";"";"";"";"-101";"9.5";"41759";"1776926803159"
"228";"2026-04-23 03:47:43";"22.43";"63";"947.1800000000001";"3380";"0";"";"";"";"-102";"8.800000190734863";"41760";"1776926863153"
"229";"2026-04-23 03:48:43";"22.43";"63";"947.1800000000001";"3400";"0";"";"";"";"-102";"8.300000190734863";"41761";"1776926923153"
"230";"2026-04-23 03:49:43";"22.42";"63";"947.14";"3360";"0";"";"";"";"-101";"9.300000190734863";"41762";"1776926983162"
"231";"2026-04-23 03:50:43";"22.42";"63";"947.12";"3400";"0";"";"";"";"-100";"10.300000190734863";"41763";"1776927043148"
"232";"2026-04-23 03:51:43";"22.42";"63";"947.16";"3380";"0";"";"";"";"-101";"9.300000190734863";"41764";"1776927103162"
"233";"2026-04-23 03:52:43";"22.42";"63";"947.14";"3360";"0";"";"";"";"-102";"8.5";"41765";"1776927163155"
"234";"2026-04-23 03:53:43";"22.42";"63";"947.12";"3360";"0";"";"";"";"-102";"8.5";"41766";"1776927223150"
"235";"2026-04-23 03:54:43";"22.43";"63";"947.12";"3380";"0";"";"";"";"-103";"7.800000190734863";"41767";"1776927283151"
"236";"2026-04-23 03:55:43";"22.43";"63";"947.14";"3380";"0";"";"";"";"-101";"9.300000190734863";"41768";"1776927343157"
"237";"2026-04-23 03:56:43";"22.43";"63";"947.14";"3360";"0";"";"";"";"-101";"9.5";"41769";"1776927403159"
"238";"2026-04-23 03:57:43";"22.43";"63";"947.2";"3380";"0";"";"";"";"-101";"9.5";"41770";"1776927463151"
"239";"2026-04-23 03:58:43";"22.42";"63";"947.16";"3360";"0";"";"";"";"-100";"9.5";"41771";"1776927523162"
"240";"2026-04-23 03:59:43";"22.42";"63";"947.16";"3360";"0";"";"";"";"-102";"8.800000190734863";"41772";"1776927583157"
"241";"2026-04-23 04:00:43";"22.41";"63";"947.14";"3360";"0";"";"";"";"-101";"9.300000190734863";"41773";"1776927643152"
"242";"2026-04-23 04:01:43";"22.41";"63";"947.12";"3360";"0";"";"";"";"-102";"7.800000190734863";"41774";"1776927703153"
"243";"2026-04-23 04:02:43";"22.41";"63";"947.14";"3400";"0";"";"";"";"-101";"9.300000190734863";"41775";"1776927763148"
"244";"2026-04-23 04:03:43";"22.41";"63";"947.16";"3380";"0";"";"";"";"-100";"9.800000190734863";"41776";"1776927823158"
"245";"2026-04-23 04:04:43";"22.42";"63";"947.2";"3380";"0";"";"";"";"-102";"8.5";"41777";"1776927883152"
"246";"2026-04-23 04:05:43";"22.42";"63";"947.2";"3360";"0";"";"";"";"-101";"9.5";"41778";"1776927943151"
"247";"2026-04-23 04:06:43";"22.42";"63";"947.24";"3360";"0";"";"";"";"-102";"8";"41779";"1776928003146"
"248";"2026-04-23 04:07:43";"22.42";"63";"947.22";"3360";"0";"";"";"";"-101";"9.300000190734863";"41780";"1776928063156"
"249";"2026-04-23 04:08:43";"22.43";"63";"947.22";"3360";"0";"";"";"";"-100";"9.5";"41781";"1776928123170"
"250";"2026-04-23 04:09:43";"22.43";"63";"947.22";"3400";"0";"";"";"";"-101";"9";"41782";"1776928183150"
"251";"2026-04-23 04:10:43";"22.43";"63";"947.24";"3340";"0";"";"";"";"-101";"9.5";"41783";"1776928243157"
"252";"2026-04-23 04:11:43";"22.42";"63";"947.22";"3360";"0";"";"";"";"-101";"9.5";"41784";"1776928303158"
"253";"2026-04-23 04:12:43";"22.41";"63";"947.22";"3360";"0";"";"";"";"-101";"9.300000190734863";"41785";"1776928363153"
"254";"2026-04-23 04:13:43";"22.41";"63";"947.24";"3380";"0";"";"";"";"-101";"9.300000190734863";"41786";"1776928423151"
"255";"2026-04-23 04:14:43";"22.41";"63";"947.2";"3360";"0";"";"";"";"-102";"8";"41787";"1776928483161"
"256";"2026-04-23 04:15:43";"22.42";"63";"947.22";"3360";"0";"";"";"";"-100";"9.800000190734863";"41788";"1776928543155"
"257";"2026-04-23 04:16:43";"22.43";"63";"947.1800000000001";"3340";"0";"";"";"";"-103";"8";"41789";"1776928603155"
"258";"2026-04-23 04:17:43";"22.42";"63";"947.22";"3380";"0";"";"";"";"-100";"9.800000190734863";"41790";"1776928663151"
"259";"2026-04-23 04:18:43";"22.41";"63";"947.16";"3360";"0";"";"";"";"-104";"7.300000190734863";"41791";"1776928723151"
"260";"2026-04-23 04:19:43";"22.4";"63";"947.1800000000001";"3380";"0";"";"";"";"-102";"9";"41792";"1776928783154"
"261";"2026-04-23 04:20:43";"22.4";"63";"947.1800000000001";"3380";"0";"";"";"";"-101";"9.300000190734863";"41793";"1776928843160"
"262";"2026-04-23 04:21:43";"22.4";"63";"947.12";"3380";"0";"";"";"";"-101";"9.300000190734863";"41794";"1776928903145"
"263";"2026-04-23 04:22:43";"22.4";"63";"947.1800000000001";"3340";"0";"";"";"";"-100";"8.800000190734863";"41795";"1776928963153"
"264";"2026-04-23 04:23:43";"22.4";"63";"947.2";"3360";"0";"";"";"";"-101";"9.300000190734863";"41796";"1776929023149"
"265";"2026-04-23 04:24:43";"22.4";"63";"947.1800000000001";"3380";"0";"";"";"";"-101";"9.300000190734863";"41797";"1776929083144"
"266";"2026-04-23 04:25:43";"22.4";"63";"947.1800000000001";"3360";"0";"";"";"";"-101";"9.5";"41798";"1776929143159"
"267";"2026-04-23 04:26:43";"22.4";"63";"947.1800000000001";"3360";"0";"";"";"";"-102";"8.800000190734863";"41799";"1776929203153"
"268";"2026-04-23 04:27:43";"22.38";"63";"947.2";"3340";"0";"";"";"";"-102";"9.300000190734863";"41800";"1776929263150"
"269";"2026-04-23 04:28:43";"22.4";"63";"947.22";"3360";"0";"";"";"";"-102";"8.800000190734863";"41801";"1776929323151"
"270";"2026-04-23 04:29:43";"22.38";"63";"947.22";"3400";"0";"";"";"";"-101";"9.300000190734863";"41802";"1776929383154"
"271";"2026-04-23 04:30:43";"22.39";"63";"947.1800000000001";"3340";"0";"";"";"";"-102";"8.300000190734863";"41803";"1776929443155"
"272";"2026-04-23 04:31:43";"22.39";"63";"947.1800000000001";"3380";"0";"";"";"";"-101";"9.300000190734863";"41804";"1776929503150"
"273";"2026-04-23 04:32:43";"22.39";"63";"947.1800000000001";"3360";"0";"";"";"";"-103";"7.800000190734863";"41805";"1776929563148"
"274";"2026-04-23 04:33:43";"22.39";"63";"947.2";"3340";"0";"";"";"";"-101";"9.5";"41806";"1776929623153"
"275";"2026-04-23 04:34:43";"22.39";"63";"947.1800000000001";"3340";"0";"";"";"";"-101";"9.5";"41807";"1776929683158"
"276";"2026-04-23 04:35:43";"22.39";"63";"947.2";"3360";"0";"";"";"";"-102";"8";"41808";"1776929743154"
"277";"2026-04-23 04:36:43";"22.39";"63";"947.2";"3360";"0";"";"";"";"-102";"7.5";"41809";"1776929803147"
"278";"2026-04-23 04:37:43";"22.39";"63";"947.1800000000001";"3400";"0";"";"";"";"-101";"9.300000190734863";"41810";"1776929863157"
"279";"2026-04-23 04:38:43";"22.39";"63";"947.22";"3340";"0";"";"";"";"-101";"9";"41811";"1776929923148"
"280";"2026-04-23 04:39:43";"22.4";"63";"947.24";"3380";"0";"";"";"";"-101";"9.300000190734863";"41812";"1776929983149"
"281";"2026-04-23 04:40:43";"22.39";"63";"947.1800000000001";"3340";"0";"";"";"";"-101";"9.5";"41813";"1776930043148"
"282";"2026-04-23 04:41:43";"22.38";"63";"947.16";"3340";"0";"";"";"";"-101";"9";"41814";"1776930103152"
"283";"2026-04-23 04:42:43";"22.38";"63";"947.1800000000001";"3360";"0";"";"";"";"-102";"9.300000190734863";"41815";"1776930163163"
"284";"2026-04-23 04:43:43";"22.39";"63";"947.16";"3340";"0";"";"";"";"-101";"9.300000190734863";"41816";"1776930223152"
"285";"2026-04-23 04:44:43";"22.38";"63";"947.14";"3400";"0";"";"";"";"-101";"9.300000190734863";"41817";"1776930283147"
"286";"2026-04-23 04:45:43";"22.38";"63";"947.12";"3340";"0";"";"";"";"-102";"8.5";"41818";"1776930343145"
"287";"2026-04-23 04:46:43";"22.38";"63";"947.14";"3340";"0";"";"";"";"-101";"9.300000190734863";"41819";"1776930403155"
"288";"2026-04-23 04:47:43";"22.38";"63";"947.14";"3340";"0";"";"";"";"-102";"8";"41820";"1776930463150"
"289";"2026-04-23 04:48:43";"22.37";"63";"947.16";"3360";"0";"";"";"";"-101";"9.5";"41821";"1776930523155"
"290";"2026-04-23 04:49:43";"22.37";"63";"947.16";"3360";"0";"";"";"";"-102";"8.300000190734863";"41822";"1776930583149"
"291";"2026-04-23 04:50:43";"22.37";"63";"947.1800000000001";"3340";"0";"";"";"";"-101";"9.5";"41823";"1776930643153"
"292";"2026-04-23 04:51:43";"22.35";"63";"947.1800000000001";"3360";"0";"";"";"";"-102";"9";"41824";"1776930703157"
"293";"2026-04-23 04:52:43";"22.35";"63";"947.16";"3340";"0";"";"";"";"-103";"8";"41825";"1776930763153"
"294";"2026-04-23 04:53:43";"22.35";"63";"947.16";"3340";"0";"";"";"";"-99";"10";"41826";"1776930823148"
"295";"2026-04-23 04:54:43";"22.34";"63";"947.14";"3360";"0";"";"";"";"-101";"9";"41827";"1776930883155"
"296";"2026-04-23 04:55:43";"22.35";"63";"947.2";"3340";"0";"";"";"";"-101";"9.300000190734863";"41828";"1776930943159"
"297";"2026-04-23 04:56:43";"22.35";"63";"947.16";"3360";"0";"";"";"";"-101";"9.300000190734863";"41829";"1776931003171"
"298";"2026-04-23 04:57:43";"22.34";"63";"947.2";"3360";"0";"";"";"";"-101";"9.800000190734863";"41830";"1776931063151"
"299";"2026-04-23 04:58:43";"22.34";"63";"947.22";"3340";"0";"";"";"";"-102";"8.300000190734863";"41831";"1776931123149"
"300";"2026-04-23 04:59:43";"22.35";"63";"947.22";"3340";"0";"";"";"";"-101";"9.300000190734863";"41832";"1776931183150"
"301";"2026-04-23 05:00:43";"22.34";"63";"947.22";"3360";"0";"";"";"";"-101";"9.300000190734863";"41833";"1776931243148"
"302";"2026-04-23 05:01:43";"22.34";"63";"947.22";"3340";"0";"";"";"";"-102";"9";"41834";"1776931303144"
"303";"2026-04-23 05:02:43";"22.34";"63";"947.26";"3340";"0";"";"";"";"-101";"9.300000190734863";"41835";"1776931363159"
"304";"2026-04-23 05:03:43";"22.34";"63";"947.22";"3380";"0";"";"";"";"-100";"9.800000190734863";"41836";"1776931423152"
"305";"2026-04-23 05:04:43";"22.33";"63";"947.26";"3320";"0";"";"";"";"-101";"9.300000190734863";"41837";"1776931483150"
"306";"2026-04-23 05:05:43";"22.33";"63";"947.32";"3320";"0";"";"";"";"-100";"9.800000190734863";"41838";"1776931543149"
"307";"2026-04-23 05:06:43";"22.34";"63";"947.28";"3360";"0";"";"";"";"-103";"7.5";"41839";"1776931603154"
"308";"2026-04-23 05:07:43";"22.34";"63";"947.28";"3340";"0";"";"";"";"-103";"8";"41840";"1776931663151"
"309";"2026-04-23 05:08:43";"22.34";"63";"947.3000000000001";"3360";"0";"";"";"";"-100";"9.800000190734863";"41841";"1776931723149"
"310";"2026-04-23 05:09:43";"22.33";"63";"947.26";"3360";"0";"";"";"";"-101";"9.300000190734863";"41842";"1776931783146"
"311";"2026-04-23 05:10:43";"22.33";"63";"947.24";"3360";"0";"";"";"";"-99";"10.300000190734863";"41843";"1776931843159"
"312";"2026-04-23 05:11:43";"22.32";"63";"947.26";"3340";"0";"";"";"";"-99";"10";"41844";"1776931903146"
"313";"2026-04-23 05:12:43";"22.32";"63";"947.28";"3360";"0";"";"";"";"-101";"9.300000190734863";"41845";"1776931963149"
"314";"2026-04-23 05:13:43";"22.31";"63";"947.3000000000001";"3380";"0";"";"";"";"-101";"9.800000190734863";"41846";"1776932023146"
"315";"2026-04-23 05:14:43";"22.31";"63";"947.34";"3320";"0";"";"";"";"-101";"9.5";"41847";"1776932083147"
"316";"2026-04-23 05:15:43";"22.31";"63";"947.34";"3360";"0";"";"";"";"-101";"9.300000190734863";"41848";"1776932143146"
"317";"2026-04-23 05:16:43";"22.31";"63";"947.3000000000001";"3340";"0";"";"";"";"-101";"9.300000190734863";"41849";"1776932203151"
"318";"2026-04-23 05:17:43";"22.32";"63";"947.3000000000001";"3320";"0";"";"";"";"-105";"6.5";"41850";"1776932263159"
"319";"2026-04-23 05:18:43";"22.32";"63";"947.32";"3340";"0";"";"";"";"-102";"8.800000190734863";"41851";"1776932323145"
"320";"2026-04-23 05:19:43";"22.31";"63";"947.32";"3360";"0";"";"";"";"-101";"9.300000190734863";"41852";"1776932383148"
"321";"2026-04-23 05:20:43";"22.3";"63";"947.32";"3380";"0";"";"";"";"-101";"9.300000190734863";"41853";"1776932443143"
"322";"2026-04-23 05:21:43";"22.31";"63";"947.32";"3320";"0";"";"";"";"-103";"7.800000190734863";"41854";"1776932503159"
"323";"2026-04-23 05:22:43";"22.31";"63";"947.32";"3340";"0";"";"";"";"-101";"8";"41855";"1776932563153"
"324";"2026-04-23 05:23:43";"22.31";"63";"947.34";"3320";"0";"";"";"";"-103";"7";"41856";"1776932623150"
"325";"2026-04-23 05:24:43";"22.31";"63";"947.3000000000001";"3340";"0";"";"";"";"-103";"8.5";"41857";"1776932683167"
"326";"2026-04-23 05:25:43";"22.3";"63";"947.34";"3320";"0";"";"";"";"-103";"8.300000190734863";"41858";"1776932743147"
"327";"2026-04-23 05:26:43";"22.29";"63";"947.32";"3360";"0";"";"";"";"-103";"7.300000190734863";"41859";"1776932803155"
"328";"2026-04-23 05:27:43";"22.3";"63";"947.32";"3360";"0";"";"";"";"-101";"9.300000190734863";"41860";"1776932863154"
"329";"2026-04-23 05:28:43";"22.3";"63";"947.3000000000001";"3360";"0";"";"";"";"-102";"8.800000190734863";"41861";"1776932923149"
"330";"2026-04-23 05:29:43";"22.29";"63";"947.32";"3380";"0";"";"";"";"-101";"9.300000190734863";"41862";"1776932983145"
"331";"2026-04-23 05:30:43";"22.29";"63";"947.3000000000001";"3340";"0";"";"";"";"-102";"8.5";"41863";"1776933043152"
"332";"2026-04-23 05:31:43";"22.29";"63";"947.32";"3320";"0";"";"";"";"-103";"8";"41864";"1776933103153"
"333";"2026-04-23 05:32:43";"22.29";"63";"947.34";"3360";"0";"";"";"";"-102";"8";"41865";"1776933163152"
"334";"2026-04-23 05:33:43";"22.29";"63";"947.36";"3320";"0";"";"";"";"-100";"9.5";"41866";"1776933223154"
"335";"2026-04-23 05:34:43";"22.28";"63";"947.38";"3320";"0";"";"";"";"-100";"9.800000190734863";"41867";"1776933283153"
"336";"2026-04-23 05:35:43";"22.28";"63";"947.4";"3340";"0";"";"";"";"-103";"7.800000190734863";"41868";"1776933343154"
"337";"2026-04-23 05:36:43";"22.28";"63";"947.4";"3320";"0";"";"";"";"-101";"9.300000190734863";"41869";"1776933403158"
"338";"2026-04-23 05:37:43";"22.29";"63";"947.46";"3360";"0";"";"";"";"-100";"9.300000190734863";"41870";"1776933463143"
"339";"2026-04-23 05:38:43";"22.3";"63";"947.48";"3340";"0";"";"";"";"-102";"8.300000190734863";"41871";"1776933523150"
"340";"2026-04-23 05:39:43";"22.3";"63";"947.5";"3360";"0";"";"";"";"-102";"9";"41872";"1776933583146"
"341";"2026-04-23 05:40:43";"22.29";"63";"947.46";"3340";"0";"";"";"";"-102";"8.800000190734863";"41873";"1776933643152"
"342";"2026-04-23 05:41:43";"22.29";"63";"947.46";"3320";"0";"";"";"";"-100";"9.800000190734863";"41874";"1776933703139"
"343";"2026-04-23 05:42:43";"22.3";"63";"947.46";"3320";"0";"";"";"";"-101";"9.300000190734863";"41875";"1776933763145"
"344";"2026-04-23 05:43:43";"22.3";"63";"947.52";"3340";"0";"";"";"";"-100";"9.300000190734863";"41876";"1776933823154"
"345";"2026-04-23 05:44:43";"22.3";"63";"947.54";"3320";"0";"";"";"";"-101";"9.300000190734863";"41877";"1776933883152"
"346";"2026-04-23 05:45:43";"22.3";"63";"947.5600000000001";"3360";"0";"";"";"";"-101";"9.5";"41878";"1776933943146"
"347";"2026-04-23 05:46:43";"22.3";"63";"947.62";"3320";"0";"";"";"";"-101";"9.300000190734863";"41879";"1776934003146"
"348";"2026-04-23 05:47:43";"22.31";"63";"947.62";"3320";"0";"";"";"";"-100";"9.5";"41880";"1776934063154"
"349";"2026-04-23 05:48:43";"22.31";"63";"947.58";"3360";"0";"";"";"";"-101";"9.300000190734863";"41881";"1776934123152"
"350";"2026-04-23 05:49:43";"22.31";"63";"947.6";"3340";"0";"";"";"";"-102";"8.5";"41882";"1776934183145"
"351";"2026-04-23 05:50:43";"22.32";"63";"947.6";"3320";"0";"";"";"";"-101";"9.300000190734863";"41883";"1776934243147"
"352";"2026-04-23 05:51:43";"22.32";"63";"947.54";"3320";"0";"";"";"";"-100";"9.800000190734863";"41884";"1776934303157"
"353";"2026-04-23 05:52:43";"22.32";"63";"947.58";"3360";"0";"";"";"";"-101";"9.300000190734863";"41885";"1776934363150"
"354";"2026-04-23 05:53:43";"22.32";"63";"947.6";"3320";"0";"";"";"";"-101";"8.800000190734863";"41886";"1776934423150"
"355";"2026-04-23 05:54:43";"22.32";"63";"947.5600000000001";"3320";"0";"";"";"";"-101";"9.300000190734863";"41887";"1776934483146"
"356";"2026-04-23 05:55:43";"22.31";"63";"947.58";"3340";"0";"";"";"";"-101";"9.300000190734863";"41888";"1776934543147"
"357";"2026-04-23 05:56:43";"22.31";"63";"947.6";"3360";"0";"";"";"";"-102";"9.300000190734863";"41889";"1776934603154"
"358";"2026-04-23 05:57:43";"22.31";"63";"947.66";"3300";"0";"";"";"";"-101";"9.300000190734863";"41890";"1776934663138"
"359";"2026-04-23 05:58:43";"22.31";"63";"947.66";"3320";"0";"";"";"";"-101";"9.300000190734863";"41891";"1776934723149"
"360";"2026-04-23 05:59:43";"22.32";"63";"947.6800000000001";"3340";"0";"";"";"";"-101";"9.5";"41892";"1776934783155"
"361";"2026-04-23 06:00:43";"22.31";"63";"947.7";"3300";"0";"";"";"";"-101";"9.5";"41893";"1776934843151"
"362";"2026-04-23 06:01:43";"22.31";"63";"947.7";"3320";"0";"";"";"";"-101";"9.300000190734863";"41894";"1776934903159"
"363";"2026-04-23 06:02:43";"22.3";"63";"947.66";"3300";"0";"";"";"";"-101";"9";"41895";"1776934963142"
"364";"2026-04-23 06:03:43";"22.3";"63";"947.7";"3300";"0";"";"";"";"-101";"9.5";"41896";"1776935023153"
"365";"2026-04-23 06:04:43";"22.3";"63";"947.74";"3300";"0";"";"";"";"-103";"7.800000190734863";"41897";"1776935083146"
"366";"2026-04-23 06:05:43";"22.31";"63";"947.76";"3320";"0";"";"";"";"-101";"8.800000190734863";"41898";"1776935143147"
"367";"2026-04-23 06:06:43";"22.3";"63";"947.72";"3320";"0";"";"";"";"-101";"9.5";"41899";"1776935203147"
"368";"2026-04-23 06:07:43";"22.31";"63";"947.74";"3360";"0";"";"";"";"-101";"9.300000190734863";"41900";"1776935263133"
"369";"2026-04-23 06:08:43";"22.31";"63";"947.82";"3320";"0";"";"";"";"-101";"8.800000190734863";"41901";"1776935323135"
"370";"2026-04-23 06:09:43";"22.31";"63";"947.8000000000001";"3340";"0";"";"";"";"-101";"9";"41902";"1776935383145"
"371";"2026-04-23 06:10:43";"22.31";"63";"947.82";"3300";"0";"";"";"";"-102";"8.5";"41903";"1776935443244"
"372";"2026-04-23 06:11:43";"22.31";"63";"947.86";"3300";"0";"";"";"";"-102";"8.800000190734863";"41904";"1776935503137"
"373";"2026-04-23 06:12:43";"22.31";"63";"947.88";"3320";"0";"";"";"";"-101";"9.5";"41905";"1776935563181"
"374";"2026-04-23 06:13:43";"22.3";"63";"947.86";"3300";"0";"";"";"";"-100";"9.800000190734863";"41906";"1776935623137"
"375";"2026-04-23 06:14:43";"22.3";"63";"947.86";"3300";"0";"";"";"";"-101";"9.5";"41907";"1776935683138"
"376";"2026-04-23 06:15:43";"22.3";"63";"947.88";"3320";"0";"";"";"";"-100";"9.5";"41908";"1776935743143"
"377";"2026-04-23 06:16:43";"22.3";"63";"947.88";"3300";"0";"";"";"";"-101";"9";"41909";"1776935803141"
"378";"2026-04-23 06:17:43";"22.3";"63";"947.9";"3360";"0";"";"";"";"-102";"8.5";"41910";"1776935863135"
"379";"2026-04-23 06:18:43";"22.3";"63";"947.9";"3340";"0";"";"";"";"-101";"9.5";"41911";"1776935923143"
"380";"2026-04-23 06:19:43";"22.32";"63";"947.94";"3300";"0";"";"";"";"-101";"9.300000190734863";"41912";"1776935983136"
"381";"2026-04-23 06:20:43";"22.31";"63";"947.94";"3300";"0";"";"";"";"-102";"9";"41913";"1776936043142"
"382";"2026-04-23 06:21:43";"22.31";"63";"947.9200000000001";"3340";"0";"";"";"";"-102";"8.800000190734863";"41914";"1776936103140"
"383";"2026-04-23 06:22:43";"22.31";"63";"947.96";"3340";"0";"";"";"";"-101";"9.300000190734863";"41915";"1776936163135"
"384";"2026-04-23 06:23:43";"22.3";"63";"947.96";"3300";"0";"";"";"";"-101";"9.300000190734863";"41916";"1776936223149"
"385";"2026-04-23 06:24:43";"22.31";"63";"947.98";"3300";"0";"";"";"";"-100";"9.5";"41917";"1776936283141"
"386";"2026-04-23 06:25:43";"22.3";"63";"947.96";"3300";"0";"";"";"";"-101";"9.300000190734863";"41918";"1776936343143"
"387";"2026-04-23 06:26:43";"22.3";"63";"947.94";"3300";"0";"";"";"";"-102";"8.800000190734863";"41919";"1776936403149"
"388";"2026-04-23 06:27:43";"22.29";"63";"947.9200000000001";"3300";"0";"";"";"";"-101";"9.300000190734863";"41920";"1776936463137"
"389";"2026-04-23 06:28:43";"22.28";"63";"947.98";"3320";"0";"";"";"";"-100";"9.5";"41921";"1776936523144"
"390";"2026-04-23 06:29:43";"22.29";"63";"947.96";"3320";"0";"";"";"";"-100";"9.5";"41922";"1776936583139"
"391";"2026-04-23 06:30:43";"22.29";"63";"947.9200000000001";"3300";"0";"";"";"";"-101";"9.300000190734863";"41923";"1776936643147"
"392";"2026-04-23 06:31:43";"22.29";"63";"947.98";"3320";"0";"";"";"";"-100";"9";"41924";"1776936703137"
"393";"2026-04-23 06:32:43";"22.28";"63";"948.04";"3300";"0";"";"";"";"-102";"9";"41925";"1776936763141"
"394";"2026-04-23 06:33:43";"22.28";"63";"948";"3300";"0";"";"";"";"-102";"8.5";"41926";"1776936823150"
"395";"2026-04-23 06:34:43";"22.28";"63";"948";"3300";"0";"";"";"";"-101";"9";"41927";"1776936883148"
"396";"2026-04-23 06:35:43";"22.29";"63";"948.04";"3300";"0";"";"";"";"-100";"9.5";"41928";"1776936943147"
"397";"2026-04-23 06:36:43";"22.28";"63";"948.02";"3300";"0";"";"";"";"-101";"9";"41929";"1776937003154"
"398";"2026-04-23 06:37:43";"22.28";"63";"948.0600000000001";"3300";"0";"";"";"";"-100";"9.800000190734863";"41930";"1776937063155"
"399";"2026-04-23 06:38:43";"22.27";"63";"948.0600000000001";"3340";"252";"";"";"";"-102";"7.5";"41931";"1776937123151"
"400";"2026-04-23 06:39:43";"22.29";"63";"948.08";"3300";"436";"";"";"";"-101";"9.5";"41932";"1776937183145"
"401";"2026-04-23 06:40:43";"22.32";"62.5";"948.08";"3320";"432";"";"";"";"-103";"8";"41933";"1776937243140"
"402";"2026-04-23 06:41:43";"22.34";"62.5";"948.1";"3280";"432";"";"";"";"-103";"8.300000190734863";"41934";"1776937303157"
"403";"2026-04-23 06:42:43";"22.36";"62.5";"948.1";"3300";"432";"";"";"";"-105";"6.5";"41935";"1776937363150"
"404";"2026-04-23 06:43:43";"22.37";"62.5";"948.08";"3300";"420";"";"";"";"-103";"7.5";"41936";"1776937423146"
"405";"2026-04-23 06:44:43";"22.41";"62.5";"948.14";"3340";"416";"";"";"";"-102";"8.5";"41937";"1776937483153"
"406";"2026-04-23 06:45:43";"22.43";"63.5";"948.14";"3300";"432";"";"";"";"-102";"8.800000190734863";"41938";"1776937543176"
"407";"2026-04-23 06:46:43";"22.45";"64";"948.16";"3280";"424";"";"";"";"-103";"7.800000190734863";"41939";"1776937603138"
"408";"2026-04-23 06:47:43";"22.45";"66";"948.1800000000001";"3320";"428";"";"";"";"-101";"9";"41940";"1776937663139"
"409";"2026-04-23 06:48:43";"22.44";"66.5";"948.2";"3300";"432";"";"";"";"-103";"8";"41941";"1776937723142"
"410";"2026-04-23 06:49:43";"22.46";"67";"948.24";"3320";"436";"";"";"";"-102";"9";"41942";"1776937783138"
