"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"379";"2026-04-23 06:18:38";"18.27";"58";"948.34";"3400";"";"-22.822141647338867";"-47.06566619873047";"609.2";"-92";"12.800000190734863";"52341";"1776935918814"
"380";"2026-04-23 06:19:38";"18.26";"58";"948.32";"3400";"";"-22.822128295898438";"-47.065677642822266";"609.2";"-93";"13.300000190734863";"52342";"1776935978803"
"381";"2026-04-23 06:20:38";"18.26";"58";"948.34";"3400";"";"-22.82212257385254";"-47.065670013427734";"621.2";"-90";"12.800000190734863";"52343";"1776936038810"
"382";"2026-04-23 06:21:38";"18.27";"58";"948.36";"3400";"";"-22.82212257385254";"-47.06566619873047";"618.5";"-90";"12.800000190734863";"52344";"1776936098816"
"383";"2026-04-23 06:22:38";"18.27";"58";"948.38";"3400";"";"-22.822120666503906";"-47.065635681152344";"614.7";"-92";"12.5";"52345";"1776936158812"
"384";"2026-04-23 06:23:38";"18.27";"58";"948.36";"3400";"";"-22.822124481201172";"-47.06562423706055";"610.2";"-91";"12.800000190734863";"52346";"1776936218785"
"385";"2026-04-23 06:24:38";"18.27";"58";"948.38";"3400";"";"-22.822113037109375";"-47.06563949584961";"612.9";"-91";"12.800000190734863";"52347";"1776936278808"
"386";"2026-04-23 06:25:38";"18.27";"58";"948.38";"3400";"";"-22.822154998779297";"-47.065643310546875";"615.4000000000001";"-91";"12.5";"52348";"1776936338803"
"387";"2026-04-23 06:26:38";"18.27";"58";"948.36";"3400";"";"-22.82213020324707";"-47.06562423706055";"611.5";"-90";"13.300000190734863";"52349";"1776936398810"
"388";"2026-04-23 06:27:38";"18.27";"58";"948.34";"3400";"";"-22.822067260742188";"-47.065635681152344";"614.2";"-92";"13";"52350";"1776936458815"
"389";"2026-04-23 06:28:38";"18.27";"58";"948.32";"3400";"";"-22.822120666503906";"-47.065643310546875";"614.4000000000001";"-90";"13";"52351";"1776936518816"
"390";"2026-04-23 06:29:38";"18.28";"58";"948.4";"3400";"";"-22.82210350036621";"-47.065670013427734";"615.4000000000001";"-90";"13";"52352";"1776936578774"
"391";"2026-04-23 06:30:38";"18.28";"58";"948.38";"3400";"";"-22.822078704833984";"-47.06565856933594";"609.2";"-91";"13.300000190734863";"52353";"1776936638812"
"392";"2026-04-23 06:31:38";"18.28";"58";"948.4";"3380";"";"-22.822114944458008";"-47.065670013427734";"614.4000000000001";"-92";"13";"52354";"1776936698816"
"393";"2026-04-23 06:32:38";"18.28";"58";"948.4200000000001";"3380";"";"-22.822107315063477";"-47.06562805175781";"615.5";"-89";"13.800000190734863";"52355";"1776936758808"
"394";"2026-04-23 06:33:38";"18.29";"58";"948.4";"3400";"";"-22.822078704833984";"-47.065670013427734";"612.9";"-94";"12";"52356";"1776936818812"
"395";"2026-04-23 06:34:38";"18.3";"58";"948.46";"3400";"";"-22.82213020324707";"-47.06568145751953";"609.2";"-93";"12.300000190734863";"52357";"1776936878810"
"396";"2026-04-23 06:35:38";"18.31";"58";"948.48";"3380";"";"-22.822139739990234";"-47.06569290161133";"608";"-92";"12.800000190734863";"52358";"1776936938817"
"397";"2026-04-23 06:36:38";"18.32";"58";"948.46";"3360";"";"-22.82209014892578";"-47.06569290161133";"615.7";"-92";"12.800000190734863";"52359";"1776936998810"
"398";"2026-04-23 06:37:38";"18.34";"58";"948.48";"3400";"";"-22.82208251953125";"-47.06570053100586";"631.2";"-92";"12.800000190734863";"52360";"1776937058824"
"399";"2026-04-23 06:38:38";"18.35";"57.5";"948.52";"3380";"";"-22.822107315063477";"-47.065696716308594";"622.5";"-90";"13.5";"52361";"1776937118814"
"400";"2026-04-23 06:39:38";"18.36";"57.5";"948.52";"3380";"";"-22.82208824157715";"-47.0656623840332";"615.9000000000001";"-90";"13.5";"52362";"1776937178792"
"401";"2026-04-23 06:40:38";"18.38";"57.5";"948.52";"3380";"";"-22.82208251953125";"-47.06565856933594";"613";"-93";"12.800000190734863";"52363";"1776937238817"
"402";"2026-04-23 06:41:38";"18.39";"58";"948.5600000000001";"3380";"";"-22.822093963623047";"-47.0656623840332";"615.4000000000001";"-94";"12";"52364";"1776937298819"
"403";"2026-04-23 06:42:38";"18.41";"57.5";"948.5";"3420";"";"-22.822113037109375";"-47.065635681152344";"618.5";"-93";"12.800000190734863";"52365";"1776937358811"
"404";"2026-04-23 06:43:38";"18.43";"57.5";"948.48";"3380";"";"-22.822120666503906";"-47.0656623840332";"617.2";"-92";"12.800000190734863";"52366";"1776937418815"
"405";"2026-04-23 06:44:38";"18.45";"57.5";"948.54";"3380";"";"-22.822187423706055";"-47.06566619873047";"615.5";"-92";"12.800000190734863";"52367";"1776937478823"
"406";"2026-04-23 06:45:38";"18.48";"57.5";"948.5";"3400";"";"-22.822168350219727";"-47.06563186645508";"619.2";"-93";"13";"52368";"1776937538813"
"407";"2026-04-23 06:46:38";"18.49";"57.5";"948.58";"3400";"";"-22.822172164916992";"-47.065635681152344";"617.2";"-90";"13.5";"52369";"1776937598823"
"408";"2026-04-23 06:47:38";"18.5";"57.5";"948.5600000000001";"3380";"";"-22.822174072265625";"-47.06563949584961";"618.2";"-91";"12.5";"52370";"1776937658817"
"409";"2026-04-23 06:48:38";"18.53";"57.5";"948.6";"3380";"";"-22.822153091430664";"-47.065650939941406";"618.4000000000001";"-91";"13";"52371";"1776937718821"
"410";"2026-04-23 06:49:38";"18.55";"57.5";"948.62";"3380";"";"-22.822175979614258";"-47.065670013427734";"612.9";"-89";"13";"52372";"1776937778824"
"411";"2026-04-23 06:50:38";"18.57";"57.5";"948.58";"3380";"";"-22.82220458984375";"-47.06568908691406";"606.9";"-90";"12.800000190734863";"52373";"1776937838816"
"412";"2026-04-23 06:51:38";"18.6";"57.5";"948.64";"3380";"";"-22.822120666503906";"-47.06565475463867";"615.2";"-89";"13.5";"52374";"1776937898816"
"413";"2026-04-23 06:52:38";"18.63";"57.5";"948.6800000000001";"3380";"";"-22.822153091430664";"-47.06563949584961";"611";"-90";"13";"52375";"1776937958825"
"414";"2026-04-23 06:53:38";"18.65";"57";"948.66";"3380";"";"-22.822168350219727";"-47.065635681152344";"609.4";"-90";"13.300000190734863";"52376";"1776938018822"
"415";"2026-04-23 06:54:38";"18.69";"57";"948.6800000000001";"3380";"";"-22.82217788696289";"-47.065635681152344";"613.5";"-89";"13.300000190734863";"52377";"1776938078811"
"416";"2026-04-23 06:55:38";"18.71";"57";"948.6800000000001";"3380";"";"-22.822185516357422";"-47.065635681152344";"612.7";"-86";"13";"52378";"1776938138822"
"417";"2026-04-23 06:56:38";"18.73";"57";"948.72";"3380";"";"-22.822175979614258";"-47.065635681152344";"613.2";"-88";"13.300000190734863";"52379";"1776938198818"
"418";"2026-04-23 06:57:38";"18.76";"57";"948.66";"3380";"";"-22.822166442871094";"-47.06565475463867";"612.7";"-90";"12.800000190734863";"52380";"1776938258793"
"419";"2026-04-23 06:58:38";"18.77";"57";"948.6800000000001";"3380";"";"-22.82217788696289";"-47.06564712524414";"611.7";"-88";"13";"52381";"1776938318836"
"420";"2026-04-23 06:59:38";"18.8";"57";"948.64";"3380";"";"-22.822187423706055";"-47.06565475463867";"616.2";"-91";"12.800000190734863";"52382";"1776938378829"
"421";"2026-04-23 07:00:38";"18.84";"57";"948.6800000000001";"3380";"";"-22.822158813476562";"-47.065643310546875";"611.5";"-87";"13.5";"52383";"1776938438824"
"422";"2026-04-23 07:01:38";"18.87";"57";"948.7";"3380";"";"-22.822139739990234";"-47.06565475463867";"608.7";"-91";"12.800000190734863";"52384";"1776938498824"
"423";"2026-04-23 07:02:38";"18.89";"57";"948.6800000000001";"3380";"";"-22.822160720825195";"-47.06566619873047";"607";"-92";"12.800000190734863";"52385";"1776938558824"
"424";"2026-04-23 07:03:38";"18.93";"57";"948.7";"3380";"";"-22.822172164916992";"-47.065643310546875";"609.7";"-89";"13.300000190734863";"52386";"1776938618828"
"425";"2026-04-23 07:04:38";"18.96";"56.5";"948.6800000000001";"3380";"";"-22.822179794311523";"-47.065650939941406";"610.5";"-94";"12.300000190734863";"52387";"1776938678814"
"426";"2026-04-23 07:05:38";"19";"57";"948.72";"3380";"";"-22.822166442871094";"-47.06566619873047";"615";"-90";"13.300000190734863";"52388";"1776938738817"
"427";"2026-04-23 07:06:38";"19.04";"56.5";"948.7";"3380";"";"-22.82217025756836";"-47.065673828125";"612.7";"-93";"12.5";"52389";"1776938798823"
"428";"2026-04-23 07:07:38";"19.08";"56.5";"948.72";"3380";"";"-22.822175979614258";"-47.06566619873047";"611.2";"-89";"13.5";"52390";"1776938858822"
"429";"2026-04-23 07:08:38";"19.13";"56.5";"948.74";"3380";"";"-22.822160720825195";"-47.06566619873047";"613.7";"-90";"13";"52391";"1776938918815"
"430";"2026-04-23 07:09:38";"19.17";"56.5";"948.76";"3380";"";"-22.8221492767334";"-47.06562423706055";"621";"-89";"13.5";"52392";"1776938978825"
"431";"2026-04-23 07:10:38";"19.21";"56.5";"948.76";"3380";"";"-22.8221435546875";"-47.06566619873047";"616.4000000000001";"-91";"13";"52393";"1776939038815"
"432";"2026-04-23 07:11:38";"19.26";"56.5";"948.74";"3380";"";"-22.8221378326416";"-47.06565856933594";"613.7";"-88";"13.300000190734863";"52394";"1776939098824"
"433";"2026-04-23 07:12:38";"19.31";"56";"948.76";"3380";"";"-22.822179794311523";"-47.06568145751953";"606.7";"-90";"13.800000190734863";"52395";"1776939158827"
"434";"2026-04-23 07:13:38";"19.35";"56";"948.76";"3380";"";"-22.822175979614258";"-47.06568145751953";"608";"-91";"12.5";"52396";"1776939218824"
"435";"2026-04-23 07:14:38";"19.41";"56";"948.76";"3380";"";"-22.8221435546875";"-47.06569290161133";"612.7";"-91";"12.800000190734863";"52397";"1776939278829"
"436";"2026-04-23 07:15:38";"19.51";"56";"948.78";"3380";"";"-22.822092056274414";"-47.065670013427734";"618";"-90";"13";"52398";"1776939338828"
"437";"2026-04-23 07:16:38";"19.69";"55.5";"948.74";"3380";"";"-22.82209587097168";"-47.065673828125";"616.5";"-93";"12.800000190734863";"52399";"1776939398820"
"438";"2026-04-23 07:17:38";"20.12";"54.5";"948.76";"3380";"";"-22.822105407714844";"-47.065650939941406";"615.7";"-91";"13";"52400";"1776939458828"
"439";"2026-04-23 07:18:38";"20.92";"53";"948.78";"3380";"";"-22.82209587097168";"-47.065650939941406";"613.5";"-91";"12";"52401";"1776939518793"
"440";"2026-04-23 07:19:38";"22.05";"50";"948.76";"3380";"";"-22.822126388549805";"-47.0656852722168";"610.2";"-93";"12.5";"52402";"1776939578828"
"441";"2026-04-23 07:20:38";"23.08";"48";"948.82";"3380";"";"-22.822097778320312";"-47.065650939941406";"620.7";"-90";"13.5";"52403";"1776939638820"
"442";"2026-04-23 07:21:38";"23.98";"46";"948.76";"3380";"";"-22.82208824157715";"-47.06563949584961";"623.9000000000001";"-89";"13.800000190734863";"52404";"1776939698818"
"443";"2026-04-23 07:22:38";"24.85";"44";"948.82";"3360";"";"-22.822120666503906";"-47.06563949584961";"620";"-88";"13";"52405";"1776939758823"
"444";"2026-04-23 07:23:38";"25.49";"43";"948.78";"3380";"";"-22.822124481201172";"-47.06566619873047";"612.2";"-90";"12.800000190734863";"52406";"1776939818824"
"445";"2026-04-23 07:24:38";"25.93";"42.5";"948.8000000000001";"3380";"";"-22.822154998779297";"-47.0656623840332";"608.5";"-89";"13.800000190734863";"52407";"1776939878826"
"446";"2026-04-23 07:25:38";"26.31";"41.5";"948.82";"3380";"";"-22.822147369384766";"-47.06565856933594";"604.7";"-89";"13";"52408";"1776939938825"
"447";"2026-04-23 07:26:38";"26.49";"41.5";"948.84";"3380";"";"-22.822134017944336";"-47.06564712524414";"606.7";"-93";"12.800000190734863";"52409";"1776939998821"
"448";"2026-04-23 07:27:38";"26.59";"41.5";"948.82";"3380";"";"-22.82211685180664";"-47.06568145751953";"603";"-88";"13.300000190734863";"52410";"1776940058819"
"449";"2026-04-23 07:28:38";"26.54";"41.5";"948.86";"3360";"";"-22.82211685180664";"-47.0656623840332";"606.4";"-90";"13";"52411";"1776940118819"
"450";"2026-04-23 07:29:38";"26.72";"41";"948.84";"3380";"";"-22.822126388549805";"-47.06566619873047";"604.4";"-90";"13.5";"52412";"1776940178787"
"451";"2026-04-23 07:30:38";"26.98";"41.5";"948.88";"3380";"";"-22.8221492767334";"-47.065704345703125";"601.9";"-90";"13";"52413";"1776940238833"
"452";"2026-04-23 07:31:38";"27.09";"40.5";"948.9200000000001";"3380";"";"-22.822126388549805";"-47.06568145751953";"604";"-95";"12.300000190734863";"52414";"1776940298832"
"453";"2026-04-23 07:32:38";"27.32";"39";"948.88";"3380";"";"-22.822147369384766";"-47.065673828125";"595.7";"-94";"12.300000190734863";"52415";"1776940358825"
"454";"2026-04-23 07:33:38";"27.52";"41.5";"948.9200000000001";"3380";"";"-22.82211685180664";"-47.065731048583984";"595";"-90";"12.800000190734863";"52416";"1776940418829"
"455";"2026-04-23 07:34:38";"27.94";"40";"948.84";"3380";"";"-22.822118759155273";"-47.06563949584961";"610.5";"-90";"12.800000190734863";"52417";"1776940478826"
"456";"2026-04-23 07:35:38";"28.21";"39.5";"948.86";"3380";"";"-22.822101593017578";"-47.065650939941406";"612.9";"-92";"13";"52418";"1776940538823"
"457";"2026-04-23 07:36:38";"28.41";"39.5";"948.86";"3380";"";"-22.82215118408203";"-47.06565856933594";"605.7";"-91";"12";"52419";"1776940598831"
"458";"2026-04-23 07:37:38";"28.68";"39";"948.84";"3380";"";"-22.822099685668945";"-47.06565475463867";"609.2";"-89";"13";"52420";"1776940658831"
"459";"2026-04-23 07:38:38";"28.96";"39";"948.84";"3380";"";"-22.822139739990234";"-47.065677642822266";"614";"-88";"12.800000190734863";"52421";"1776940718819"
"460";"2026-04-23 07:39:38";"29.36";"38";"948.84";"3380";"";"-22.822139739990234";"-47.06565856933594";"607.7";"-90";"13.800000190734863";"52422";"1776940778830"
"461";"2026-04-23 07:40:38";"29.77";"37.5";"948.9";"3380";"";"-22.822124481201172";"-47.065635681152344";"608.4";"-89";"13.5";"52423";"1776940838822"
"462";"2026-04-23 07:41:38";"29.62";"38";"948.9";"3380";"";"-22.822118759155273";"-47.065650939941406";"612";"-91";"12.800000190734863";"52424";"1776940898819"
"463";"2026-04-23 07:42:38";"29.4";"38";"948.9200000000001";"3380";"";"-22.822154998779297";"-47.065677642822266";"610.7";"-86";"13.5";"52425";"1776940958817"
"464";"2026-04-23 07:43:38";"29.12";"38.5";"948.9";"3380";"";"-22.822139739990234";"-47.065670013427734";"612.5";"-89";"13.5";"52426";"1776941018825"
"465";"2026-04-23 07:44:38";"29.2";"39";"948.96";"3380";"";"-22.8221435546875";"-47.065650939941406";"612";"-93";"12.300000190734863";"52427";"1776941078815"
"466";"2026-04-23 07:45:38";"29.27";"39";"948.9";"3380";"";"-22.822168350219727";"-47.065670013427734";"607.2";"-90";"13.5";"52428";"1776941138830"
"467";"2026-04-23 07:46:38";"29.63";"38.5";"948.9";"3400";"";"-22.822162628173828";"-47.06563949584961";"614";"-91";"13";"52429";"1776941198812"
"468";"2026-04-23 07:47:38";"29.94";"38";"948.94";"3380";"";"-22.822154998779297";"-47.06563949584961";"608.5";"-89";"13";"52430";"1776941258823"
"469";"2026-04-23 07:48:38";"30.11";"37.5";"948.9200000000001";"3380";"";"-22.8221378326416";"-47.06563949584961";"608.2";"-91";"12.5";"52431";"1776941318829"
"470";"2026-04-23 07:49:38";"30.38";"37";"948.96";"3380";"";"-22.822154998779297";"-47.065670013427734";"607.2";"-94";"12.5";"52432";"1776941378816"
"471";"2026-04-23 07:50:38";"30.6";"37";"948.94";"3380";"";"-22.822162628173828";"-47.065670013427734";"615.5";"-89";"13.5";"52433";"1776941438819"
"472";"2026-04-23 07:51:38";"30.56";"37";"948.98";"3380";"";"-22.82221031188965";"-47.065670013427734";"609.4";"-89";"13.300000190734863";"52434";"1776941498822"
"473";"2026-04-23 07:52:38";"30.75";"37";"948.98";"3380";"";"-22.822175979614258";"-47.065696716308594";"606";"-89";"13";"52435";"1776941558822"
"474";"2026-04-23 07:53:38";"31.02";"36.5";"948.96";"3380";"";"-22.82215118408203";"-47.06570816040039";"607.7";"-94";"12";"52436";"1776941618821"
"475";"2026-04-23 07:54:38";"31.32";"36";"949";"3380";"";"-22.822162628173828";"-47.065677642822266";"618.2";"-89";"13.300000190734863";"52437";"1776941678817"
"476";"2026-04-23 07:55:38";"31.2";"36.5";"949.02";"3400";"";"-22.82215690612793";"-47.06568908691406";"617.9000000000001";"-90";"13.300000190734863";"52438";"1776941738821"
"477";"2026-04-23 07:56:38";"31.25";"36.5";"949.04";"3380";"";"-22.822181701660156";"-47.06566619873047";"620.5";"-89";"13.300000190734863";"52439";"1776941798829"
"478";"2026-04-23 07:57:38";"31.33";"36.5";"949";"3380";"";"-22.822168350219727";"-47.065635681152344";"623.9000000000001";"-90";"13.800000190734863";"52440";"1776941858823"
"479";"2026-04-23 07:58:38";"31.11";"36.5";"949.08";"3400";"";"-22.822187423706055";"-47.06564712524414";"622.2";"-87";"13.5";"52441";"1776941918817"
"480";"2026-04-23 07:59:38";"30.02";"38.5";"949.08";"3380";"";"-22.822166442871094";"-47.06566619873047";"623.9000000000001";"-89";"13.800000190734863";"52442";"1776941978820"
"481";"2026-04-23 08:00:38";"28.66";"41";"949.0600000000001";"3360";"";"-22.822166442871094";"-47.065673828125";"621.7";"-89";"13.300000190734863";"52443";"1776942038822"
"482";"2026-04-23 08:01:38";"27.62";"44";"949.16";"3400";"";"-22.822160720825195";"-47.065670013427734";"621.5";"-88";"13";"52444";"1776942098826"
"483";"2026-04-23 08:02:38";"26.86";"45.5";"949.16";"3380";"";"-22.82215118408203";"-47.0656852722168";"622.7";"-89";"13";"52445";"1776942158813"
"484";"2026-04-23 08:03:38";"26.16";"46.5";"949.14";"3380";"";"-22.822166442871094";"-47.065677642822266";"622.7";"-91";"12.800000190734863";"52446";"1776942218821"
"485";"2026-04-23 08:04:38";"25.56";"48";"949.14";"3380";"";"-22.822147369384766";"-47.065711975097656";"617.7";"-89";"13.5";"52447";"1776942278823"
"486";"2026-04-23 08:05:38";"25.2";"48.5";"949.12";"3380";"";"-22.82212257385254";"-47.06569290161133";"613";"-91";"13";"52448";"1776942338818"
"487";"2026-04-23 08:06:38";"24.91";"49.5";"949.1800000000001";"3380";"";"-22.82213020324707";"-47.06568908691406";"614.2";"-85";"13.5";"52449";"1776942398827"
"488";"2026-04-23 08:07:38";"24.58";"50";"949.2";"3380";"";"-22.822174072265625";"-47.065650939941406";"617.4000000000001";"-86";"13.300000190734863";"52450";"1776942458825"
"489";"2026-04-23 08:08:38";"24.3";"50.5";"949.2";"3400";"";"-22.822141647338867";"-47.06565475463867";"614.7";"-92";"13";"52451";"1776942518822"
"490";"2026-04-23 08:09:38";"24.08";"51";"949.1800000000001";"3400";"";"-22.8221492767334";"-47.065677642822266";"611.9";"-90";"13.300000190734863";"52452";"1776942578825"
"491";"2026-04-23 08:10:38";"23.9";"51.5";"949.1800000000001";"3420";"";"-22.822158813476562";"-47.06568908691406";"610";"-91";"12.300000190734863";"52453";"1776942638820"
"492";"2026-04-23 08:11:38";"23.83";"51.5";"949.2";"3400";"";"-22.822154998779297";"-47.065643310546875";"618.7";"-88";"13.300000190734863";"52454";"1776942698827"
"493";"2026-04-23 08:12:38";"23.67";"52";"949.22";"3380";"";"-22.822139739990234";"-47.06563186645508";"623";"-90";"13.300000190734863";"52455";"1776942758821"
"494";"2026-04-23 08:13:38";"23.62";"52.5";"949.24";"3380";"";"-22.8221492767334";"-47.065643310546875";"620.5";"-89";"12.800000190734863";"52456";"1776942818808"
"495";"2026-04-23 08:14:38";"23.58";"52.5";"949.22";"3380";"";"-22.8221492767334";"-47.06564712524414";"612.5";"-89";"13.300000190734863";"52457";"1776942878823"
"496";"2026-04-23 08:15:38";"23.68";"52";"949.24";"3380";"";"-22.82213020324707";"-47.0656623840332";"610.2";"-92";"12.800000190734863";"52458";"1776942938816"
"497";"2026-04-23 08:16:38";"23.69";"52";"949.26";"3380";"";"-22.82213592529297";"-47.06564712524414";"608.7";"-94";"12.300000190734863";"52459";"1776942998809"
"498";"2026-04-23 08:17:38";"23.62";"52.5";"949.28";"3380";"";"-22.82215118408203";"-47.065643310546875";"609.4";"-94";"12.300000190734863";"52460";"1776943058826"
"499";"2026-04-23 08:18:38";"23.71";"52";"949.26";"3380";"";"-22.822153091430664";"-47.06563949584961";"612";"-88";"13.300000190734863";"52461";"1776943118806"
"500";"2026-04-23 08:19:38";"23.87";"52";"949.26";"3380";"";"-22.822145462036133";"-47.0656623840332";"607";"-90";"13.5";"52462";"1776943178812"
"501";"2026-04-23 08:20:38";"24.06";"51.5";"949.26";"3380";"";"-22.822134017944336";"-47.065650939941406";"607.7";"-94";"11.800000190734863";"52463";"1776943238817"
"502";"2026-04-23 08:21:38";"24.17";"51";"949.32";"3380";"";"-22.822114944458008";"-47.0656623840332";"608";"-89";"13.300000190734863";"52464";"1776943298828"
"503";"2026-04-23 08:22:38";"24.12";"51";"949.32";"3380";"";"-22.8221492767334";"-47.0656623840332";"608.9";"-89";"13.800000190734863";"52465";"1776943358820"
"504";"2026-04-23 08:23:38";"23.95";"51.5";"949.36";"3380";"";"-22.822160720825195";"-47.065670013427734";"605.2";"-88";"13.300000190734863";"52466";"1776943418815"
"505";"2026-04-23 08:24:38";"23.77";"52";"949.36";"3380";"";"-22.822162628173828";"-47.06566619873047";"606.2";"-86";"13.5";"52467";"1776943478817"
"506";"2026-04-23 08:25:38";"23.62";"52";"949.36";"3380";"";"-22.822158813476562";"-47.06562805175781";"616.7";"-89";"13.5";"52468";"1776943538827"
"507";"2026-04-23 08:26:38";"23.48";"52.5";"949.36";"3380";"";"-22.8221378326416";"-47.0656623840332";"610.9";"-89";"13.300000190734863";"52469";"1776943598842"
"508";"2026-04-23 08:27:38";"23.35";"53";"949.44";"3360";"";"-22.822126388549805";"-47.06565475463867";"612.5";"-90";"13.300000190734863";"52470";"1776943658820"
"509";"2026-04-23 08:28:38";"23.19";"53";"949.48";"3380";"";"-22.8221435546875";"-47.06565475463867";"608.2";"-86";"13.300000190734863";"52471";"1776943718822"
"510";"2026-04-23 08:29:38";"23.1";"53.5";"949.46";"3380";"";"-22.822145462036133";"-47.06565475463867";"606";"-91";"13";"52472";"1776943778854"
"511";"2026-04-23 08:30:38";"23.14";"53";"949.48";"3380";"";"-22.822145462036133";"-47.06569290161133";"596.9";"-90";"13.5";"52473";"1776943838793"
"512";"2026-04-23 08:31:38";"23.3";"53";"949.5";"3380";"";"-22.8221378326416";"-47.065650939941406";"609.7";"-90";"13";"52474";"1776943898779"
"513";"2026-04-23 08:32:38";"23.54";"52.5";"949.5";"3380";"";"-22.822124481201172";"-47.06563186645508";"612.7";"-91";"12.5";"52475";"1776943958805"
"514";"2026-04-23 08:33:38";"23.76";"52";"949.44";"3380";"";"-22.82210350036621";"-47.065608978271484";"620.9000000000001";"-93";"12.300000190734863";"52476";"1776944018817"
"515";"2026-04-23 08:34:38";"23.99";"51.5";"949.46";"3380";"";"-22.822124481201172";"-47.065616607666016";"618";"-88";"13";"52477";"1776944078819"
"516";"2026-04-23 08:35:38";"24.43";"50.5";"949.4200000000001";"3380";"";"-22.82213592529297";"-47.06563186645508";"614.2";"-91";"13";"52478";"1776944138822"
"517";"2026-04-23 08:36:38";"25.25";"49";"949.44";"3380";"";"-22.822118759155273";"-47.065650939941406";"612.7";"-92";"12.5";"52479";"1776944198821"
"518";"2026-04-23 08:37:38";"25.7";"47.5";"949.44";"3380";"";"-22.822160720825195";"-47.06565856933594";"612.2";"-91";"13";"52480";"1776944258819"
"519";"2026-04-23 08:38:38";"25.69";"47.5";"949.5";"3380";"";"-22.822174072265625";"-47.06568145751953";"607.2";"-91";"12.800000190734863";"52481";"1776944318812"
"520";"2026-04-23 08:39:38";"25.22";"48.5";"949.46";"3380";"";"-22.822187423706055";"-47.065670013427734";"609.9";"-91";"13";"52482";"1776944378825"
"521";"2026-04-23 08:40:38";"24.86";"49.5";"949.48";"3380";"";"-22.822166442871094";"-47.065635681152344";"620.2";"-90";"12.800000190734863";"52483";"1776944438867"
"522";"2026-04-23 08:41:38";"24.51";"50";"949.5";"3380";"";"-22.82215118408203";"-47.065650939941406";"610";"-88";"13";"52484";"1776944498790"
"523";"2026-04-23 08:42:38";"24.28";"50.5";"949.48";"3380";"";"-22.822139739990234";"-47.065670013427734";"608.9";"-91";"13";"52485";"1776944558802"
"524";"2026-04-23 08:43:38";"24.1";"51";"949.48";"3380";"";"-22.822141647338867";"-47.06568145751953";"615.2";"-89";"13.300000190734863";"52486";"1776944618820"
"525";"2026-04-23 08:44:38";"24.01";"51.5";"949.5";"3380";"";"-22.822174072265625";"-47.06565856933594";"619.4000000000001";"-90";"12.800000190734863";"52487";"1776944678821"
"526";"2026-04-23 08:45:38";"23.98";"51.5";"949.52";"3380";"";"-22.8221378326416";"-47.065650939941406";"618.7";"-91";"12.300000190734863";"52488";"1776944738816"
"527";"2026-04-23 08:46:38";"23.93";"51.5";"949.48";"3380";"";"-22.822124481201172";"-47.0656623840332";"619";"-90";"13.300000190734863";"52489";"1776944798817"
"528";"2026-04-23 08:47:38";"23.93";"51.5";"949.5";"3380";"";"-22.822134017944336";"-47.06564712524414";"614.4000000000001";"-90";"13.5";"52490";"1776944858819"
"529";"2026-04-23 08:48:38";"23.98";"51.5";"949.5";"3380";"";"-22.822147369384766";"-47.06565856933594";"616.4000000000001";"-90";"13.300000190734863";"52491";"1776944918820"
"530";"2026-04-23 08:49:38";"23.97";"51.5";"949.46";"3380";"";"-22.822153091430664";"-47.065650939941406";"615.5";"-90";"13";"52492";"1776944978831"
"531";"2026-04-23 08:50:38";"23.95";"52";"949.5";"3380";"";"-22.822147369384766";"-47.065677642822266";"606.5";"-90";"13.300000190734863";"52493";"1776945038815"
"532";"2026-04-23 08:51:38";"24.02";"51.5";"949.52";"3380";"";"-22.822128295898438";"-47.06565856933594";"607";"-90";"13.5";"52494";"1776945098814"
"533";"2026-04-23 08:52:38";"24.05";"51.5";"949.54";"3380";"";"-22.8221435546875";"-47.0656623840332";"607";"-93";"12.800000190734863";"52495";"1776945158820"
"534";"2026-04-23 08:53:38";"23.98";"52";"949.5600000000001";"3380";"";"-22.8221378326416";"-47.06568145751953";"604.4";"-90";"12.800000190734863";"52496";"1776945218823"
"535";"2026-04-23 08:54:38";"23.94";"52";"949.6";"3380";"";"-22.822124481201172";"-47.065673828125";"607.7";"-89";"13.300000190734863";"52497";"1776945278794"
"536";"2026-04-23 08:55:38";"23.94";"52";"949.5600000000001";"3380";"";"-22.822101593017578";"-47.065670013427734";"602.7";"-89";"13.300000190734863";"52498";"1776945338791"
"537";"2026-04-23 08:56:38";"23.93";"52";"949.5600000000001";"3380";"";"-22.822101593017578";"-47.06565475463867";"608.4";"-90";"13";"52499";"1776945398812"
"538";"2026-04-23 08:57:38";"23.99";"52";"949.6";"3380";"";"-22.822120666503906";"-47.065643310546875";"613.5";"-90";"13";"52500";"1776945458820"
"539";"2026-04-23 08:58:38";"24.06";"51.5";"949.6";"3380";"";"-22.82211685180664";"-47.06565856933594";"609.2";"-93";"13";"52501";"1776945518807"
"540";"2026-04-23 08:59:38";"24.13";"51.5";"949.6";"3380";"";"-22.822107315063477";"-47.065673828125";"605";"-89";"13.300000190734863";"52502";"1776945578821"
