"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"29","2026-03-18 02:30:38","24.03","68.5","943.1","3460","0","","","","-115","-10","5771","1773811838071"
"30","2026-03-18 02:34:38","24.02","68.5","943.0600000000001","3420","0","","","","-114","-9.5","5775","1773812078070"
"31","2026-03-18 02:40:38","24.02","68.5","943.04","3420","0","","","","-114","-10.5","5781","1773812438063"
"32","2026-03-18 02:45:38","24.01","68.5","943.02","3480","0","","","","-114","-9.5","5786","1773812738069"
"33","2026-03-18 03:22:38","23.97","68.5","942.94","3460","0","","","","-114","-9.800000190734863","5823","1773814958064"
"34","2026-03-18 03:24:38","23.97","68.5","942.98","3440","0","","","","-114","-9.800000190734863","5825","1773815078060"
"35","2026-03-18 03:26:38","23.96","68.5","942.96","3420","0","","","","-114","-10.5","5827","1773815198060"
"36","2026-03-18 03:27:38","23.96","68.5","942.96","3440","0","","","","-114","-10.300000190734863","5828","1773815258042"
"37","2026-03-18 03:28:38","23.95","68.5","942.94","3460","0","","","","-114","-9.800000190734863","5829","1773815318062"
"38","2026-03-18 03:30:38","23.96","68.5","942.96","3420","0","","","","-114","-10","5831","1773815438065"
"39","2026-03-18 03:31:38","23.95","68.5","942.94","3420","0","","","","-114","-9","5832","1773815498062"
"40","2026-03-18 03:32:38","23.95","68.5","942.9200000000001","3420","0","","","","-114","-9.300000190734863","5833","1773815558067"
"41","2026-03-18 03:35:38","23.95","68.5","943.02","3440","0","","","","-114","-9.300000190734863","5836","1773815738060"
"42","2026-03-18 03:36:38","23.95","68.5","943.02","3420","0","","","","-114","-9.800000190734863","5837","1773815798078"
"43","2026-03-18 03:38:38","23.95","68.5","943.04","3480","0","","","","-114","-10.300000190734863","5839","1773815918034"
"44","2026-03-18 03:40:38","23.95","68.5","943.0600000000001","3440","0","","","","-114","-10.300000190734863","5841","1773816038059"
"45","2026-03-18 03:46:38","23.94","68.5","943.02","3480","0","","","","-114","-10","5847","1773816398068"
"46","2026-03-18 03:48:38","23.93","68.5","943.0600000000001","3460","0","","","","-115","-9","5849","1773816518066"
"47","2026-03-18 03:49:38","23.93","68.5","943.08","3440","0","","","","-114","-9.5","5850","1773816578061"
"48","2026-03-18 03:50:38","23.93","68.5","943.1","3460","0","","","","-114","-9","5851","1773816638069"
"49","2026-03-18 03:51:38","23.93","68.5","943.1","3480","0","","","","-114","-9.800000190734863","5852","1773816698059"
"50","2026-03-18 03:52:38","23.92","68.5","943.12","3440","0","","","","-115","-9.300000190734863","5853","1773816758026"
"51","2026-03-18 03:53:38","23.93","68.5","943.1","3460","0","","","","-114","-9","5854","1773816818069"
"52","2026-03-18 03:55:38","23.92","68.5","943.1","3440","0","","","","-115","-9.5","5856","1773816938062"
"53","2026-03-18 03:56:38","23.92","68.5","943.1","3420","0","","","","-114","-10","5857","1773816998066"
"54","2026-03-18 03:57:38","23.92","68.5","943.1","3440","0","","","","-115","-9.800000190734863","5858","1773817058061"
"55","2026-03-18 04:00:38","23.92","68.5","943.14","3440","0","","","","-114","-9.800000190734863","5861","1773817238041"
"56","2026-03-18 04:02:38","23.91","68.5","943.12","3420","0","","","","-114","-9.800000190734863","5863","1773817358037"
"57","2026-03-18 04:07:38","23.91","68.5","943.1","3420","0","","","","-114","-10","5868","1773817658030"
"58","2026-03-18 04:10:38","23.9","68.5","943.0600000000001","3440","0","","","","-114","-10","5871","1773817838100"
"59","2026-03-18 04:12:38","23.9","68.5","943.1","3460","0","","","","-115","-9.5","5873","1773817958060"
"60","2026-03-18 04:17:38","23.9","69","943.08","3440","0","","","","-114","-9.5","5878","1773818258056"
"61","2026-03-18 04:18:38","23.89","69","943.08","3440","0","","","","-114","-10.300000190734863","5879","1773818318066"
"62","2026-03-18 04:23:38","23.89","69","943.04","3460","0","","","","-114","-10.300000190734863","5884","1773818618068"
"63","2026-03-18 04:25:38","23.88","69","943.04","3460","0","","","","-114","-9.5","5886","1773818738047"
"64","2026-03-18 04:26:38","23.88","69","943.02","3460","0","","","","-114","-9.800000190734863","5887","1773818798066"
"65","2026-03-18 04:27:38","23.88","69","943.02","3440","0","","","","-114","-9.300000190734863","5888","1773818858058"
"66","2026-03-18 04:30:38","23.88","69","943.02","3420","0","","","","-114","-9.300000190734863","5891","1773819038062"
"67","2026-03-18 04:43:38","23.87","68.5","943.22","3440","0","","","","-114","-9","5904","1773819818064"
"68","2026-03-18 04:44:38","23.87","69","943.22","3480","0","","","","-114","-8.5","5905","1773819878057"
"69","2026-03-18 04:45:38","23.86","69","943.24","3480","0","","","","-114","-9.800000190734863","5906","1773819938059"
"70","2026-03-18 04:47:38","23.86","69","943.22","3440","0","","","","-115","-9.800000190734863","5908","1773820058057"
"71","2026-03-18 04:48:38","23.86","69","943.24","3460","0","","","","-114","-10","5909","1773820118066"
"72","2026-03-18 04:54:38","23.85","69","943.14","3420","0","","","","-114","-9.5","5915","1773820478061"
"73","2026-03-18 04:55:38","23.85","69","943.1800000000001","3440","0","","","","-114","-10.300000190734863","5916","1773820538066"
"74","2026-03-18 04:59:38","23.85","69","943.1800000000001","3440","0","","","","-114","-10","5920","1773820778065"
"75","2026-03-18 05:00:38","23.85","69","943.1800000000001","3440","0","","","","-114","-9.300000190734863","5921","1773820838063"
"76","2026-03-18 05:07:38","23.84","69","943.22","3440","0","","","","-114","-9","5928","1773821258062"
"77","2026-03-18 05:09:38","23.84","69","943.22","3480","0","","","","-114","-10","5930","1773821378052"
"78","2026-03-18 05:10:38","23.83","69","943.22","3420","0","","","","-114","-8.800000190734863","5931","1773821438061"
"79","2026-03-18 05:12:38","23.83","69","943.22","3480","0","","","","-114","-9.800000190734863","5933","1773821558055"
"80","2026-03-18 05:13:38","23.83","69","943.22","3420","0","","","","-114","-8.800000190734863","5934","1773821618051"
"81","2026-03-18 05:19:38","23.82","69","943.2","3480","0","","","","-114","-10","5940","1773821978070"
"82","2026-03-18 05:22:38","23.82","69","943.2","3420","0","","","","-114","-9.800000190734863","5943","1773822158054"
"83","2026-03-18 05:24:38","23.81","69","943.22","3480","0","","","","-114","-9.5","5945","1773822278067"
"84","2026-03-18 05:26:38","23.81","69","943.28","3440","0","","","","-114","-9.800000190734863","5947","1773822398058"
"85","2026-03-18 05:28:38","23.81","69","943.3000000000001","3440","0","","","","-114","-9.5","5949","1773822518054"
"86","2026-03-18 05:33:38","23.81","69","943.34","3420","0","","","","-115","-9.300000190734863","5954","1773822818062"
"87","2026-03-18 05:40:38","23.8","68.5","943.46","3440","0","","","","-114","-9.300000190734863","5961","1773823238058"
"88","2026-03-18 05:41:38","23.8","68.5","943.52","3420","0","","","","-114","-10.300000190734863","5962","1773823298059"
"89","2026-03-18 05:43:38","23.79","69","943.48","3460","0","","","","-114","-8.800000190734863","5964","1773823418056"
"90","2026-03-18 05:46:38","23.79","68.5","943.48","3440","0","","","","-114","-9.300000190734863","5967","1773823598058"
"91","2026-03-18 05:47:38","23.79","68.5","943.48","3460","0","","","","-114","-8.800000190734863","5968","1773823658050"
"92","2026-03-18 05:48:38","23.79","69","943.5","3460","0","","","","-114","-9.300000190734863","5969","1773823718062"
"93","2026-03-18 05:49:38","23.79","69","943.48","3480","0","","","","-114","-9.800000190734863","5970","1773823778056"
"94","2026-03-18 05:51:38","23.79","68.5","943.52","3460","0","","","","-114","-8.300000190734863","5972","1773823898060"
"95","2026-03-18 05:53:38","23.78","68.5","943.54","3480","0","","","","-114","-9.800000190734863","5974","1773824018062"
"96","2026-03-18 05:54:38","23.79","68.5","943.54","3420","0","","","","-114","-9.300000190734863","5975","1773824078051"
"97","2026-03-18 05:55:38","23.78","69","943.58","3460","0","","","","-114","-9.300000190734863","5976","1773824138065"
"98","2026-03-18 05:56:38","23.78","69","943.5600000000001","3480","0","","","","-114","-9.300000190734863","5977","1773824198021"
"99","2026-03-18 05:57:38","23.78","69","943.52","3480","0","","","","-114","-8.300000190734863","5978","1773824258058"
"100","2026-03-18 05:59:38","23.78","68.5","943.5600000000001","3480","0","","","","-114","-10","5980","1773824378053"
"101","2026-03-18 06:01:38","23.78","68.5","943.5","3440","0","","","","-114","-9","5982","1773824498059"
"102","2026-03-18 06:02:38","23.77","69","943.54","3420","0","","","","-114","-9.5","5983","1773824558049"
"103","2026-03-18 06:03:38","23.77","69","943.52","3460","0","","","","-114","-9","5984","1773824618059"
"104","2026-03-18 06:05:38","23.77","69","943.52","3480","0","","","","-114","-9.5","5986","1773824738063"
"105","2026-03-18 06:08:38","23.76","69","943.52","3480","0","","","","-115","-9.5","5989","1773824918061"
"106","2026-03-18 06:09:38","23.76","69","943.54","3460","0","","","","-114","-9.300000190734863","5990","1773824978064"
"107","2026-03-18 06:10:38","23.76","69","943.6","3420","0","","","","-114","-9.5","5991","1773825038065"
"108","2026-03-18 06:11:38","23.76","69","943.58","3420","0","","","","-114","-9.300000190734863","5992","1773825098063"
"109","2026-03-18 06:12:38","23.77","69","943.5600000000001","3440","0","","","","-114","-8.800000190734863","5993","1773825158056"
"110","2026-03-18 06:13:38","23.76","69","943.54","3480","0","","","","-114","-9","5994","1773825218058"
"111","2026-03-18 06:14:38","23.76","68.5","943.6","3460","0","","","","-114","-8.800000190734863","5995","1773825278054"
"112","2026-03-18 06:15:38","23.76","68.5","943.6","3460","0","","","","-114","-7.800000190734863","5996","1773825338052"
"113","2026-03-18 06:16:38","23.76","69","943.64","3440","0","","","","-114","-8","5997","1773825398057"
"114","2026-03-18 06:17:38","23.76","68.5","943.6800000000001","3460","0","","","","-114","-8.800000190734863","5998","1773825458054"
"115","2026-03-18 06:18:38","23.76","68.5","943.66","3440","0","","","","-114","-9.300000190734863","5999","1773825518043"
"116","2026-03-18 06:19:38","23.76","68.5","943.72","3460","0","","","","-114","-9","6000","1773825578060"
"117","2026-03-18 06:20:38","23.76","68.5","943.7","3480","0","","","","-114","-8.800000190734863","6001","1773825638053"
"118","2026-03-18 06:21:38","23.76","68.5","943.74","3460","0","","","","-114","-9.5","6002","1773825698058"
"119","2026-03-18 06:22:38","23.76","68.5","943.76","3420","0","","","","-114","-9.300000190734863","6003","1773825758053"
"120","2026-03-18 06:24:38","23.75","68.5","943.76","3420","0","","","","-114","-8.300000190734863","6005","1773825878048"
"121","2026-03-18 06:27:38","23.76","68.5","943.78","3440","0","","","","-114","-8.5","6008","1773826058062"
"122","2026-03-18 06:28:38","23.76","68.5","943.78","3460","0","","","","-114","-8.300000190734863","6009","1773826118058"
"123","2026-03-18 06:30:38","23.76","68.5","943.8000000000001","3480","0","","","","-114","-9.5","6011","1773826238055"
"124","2026-03-18 06:31:38","23.77","68.5","943.84","3440","0","","","","-114","-9.300000190734863","6012","1773826298056"
"125","2026-03-18 06:32:38","23.77","68.5","943.84","3440","0","","","","-114","-9.300000190734863","6013","1773826358052"
"126","2026-03-18 06:33:38","23.77","68.5","943.84","3440","0","","","","-114","-9.300000190734863","6014","1773826418051"
"127","2026-03-18 06:34:38","23.77","68.5","943.86","3460","0","","","","-114","-9","6015","1773826478057"
"128","2026-03-18 06:36:38","23.76","68.5","943.9","3440","4","","","","-114","-9.300000190734863","6017","1773826598059"
"129","2026-03-18 06:38:38","23.77","68.5","943.94","3440","4","","","","-114","-9.800000190734863","6019","1773826718065"
"130","2026-03-18 06:39:38","23.77","68.5","943.9200000000001","3440","4","","","","-114","-8.800000190734863","6020","1773826778054"
"131","2026-03-18 06:41:38","23.77","68.5","943.9","3460","8","","","","-114","-8.800000190734863","6022","1773826898058"
"132","2026-03-18 06:42:38","23.77","68.5","943.94","3460","8","","","","-114","-9","6023","1773826958054"
"133","2026-03-18 06:43:38","23.77","68.5","943.9","3460","12","","","","-114","-7.800000190734863","6024","1773827018061"
"134","2026-03-18 06:45:38","23.78","68.5","943.9200000000001","3420","12","","","","-114","-9.800000190734863","6026","1773827138062"
"135","2026-03-18 06:46:38","23.78","68.5","943.94","3420","12","","","","-114","-8.800000190734863","6027","1773827198061"
"136","2026-03-18 06:54:38","23.79","68.5","943.96","3420","24","","","","-114","-9.5","6035","1773827678061"
"137","2026-03-18 06:55:38","23.8","68.5","943.98","3440","24","","","","-114","-9.300000190734863","6036","1773827738059"
"138","2026-03-18 06:56:38","23.8","68.5","943.98","3480","24","","","","-114","-8.300000190734863","6037","1773827798049"
"139","2026-03-18 06:57:38","23.82","68.5","944","3440","444","","","","-114","-8.300000190734863","6038","1773827858061"
"140","2026-03-18 06:59:38","23.69","67","943.96","3460","444","","","","-114","-9.800000190734863","6040","1773827978058"
"141","2026-03-18 07:00:38","23.51","66.5","944","3480","432","","","","-114","-7.5","6041","1773828038057"
"142","2026-03-18 07:01:38","23.35","65.5","944.04","3420","436","","","","-114","-8.5","6042","1773828098062"
"143","2026-03-18 07:02:38","23.08","65.5","944.02","3440","436","","","","-114","-7","6043","1773828158051"
"144","2026-03-18 07:03:38","22.96","64.5","944.02","3420","440","","","","-114","-7.800000190734863","6044","1773828218050"
"145","2026-03-18 07:04:38","22.92","64","944.08","3460","436","","","","-114","-7","6045","1773828278057"
"146","2026-03-18 07:05:38","22.81","63","944.08","3420","448","","","","-114","-8","6046","1773828338058"
"147","2026-03-18 07:06:38","22.81","62.5","944.08","3480","452","","","","-114","-8","6047","1773828398088"
"148","2026-03-18 07:07:38","22.72","62","944.0600000000001","3480","440","","","","-114","-7","6048","1773828458058"
"149","2026-03-18 07:09:38","22.48","61","944.1","3420","448","","","","-114","-8.300000190734863","6050","1773828578061"
"150","2026-03-18 07:10:38","22.45","60.5","944.12","3480","448","","","","-114","-7.800000190734863","6051","1773828638060"
"151","2026-03-18 07:11:38","22.35","60","944.14","3420","436","","","","-114","-9","6052","1773828698054"
"152","2026-03-18 07:12:38","22.26","60","944.1","3420","460","","","","-114","-8.5","6053","1773828758056"
"153","2026-03-18 07:13:38","22.26","59.5","944.14","3420","436","","","","-114","-9","6054","1773828818058"
"154","2026-03-18 07:14:38","22.11","59","944.16","3420","444","","","","-114","-7.800000190734863","6055","1773828878031"
"155","2026-03-18 07:15:38","22.11","59","944.2","3460","432","","","","-114","-9.300000190734863","6056","1773828938049"
"156","2026-03-18 07:16:38","22.06","58.5","944.24","3440","448","","","","-114","-8.800000190734863","6057","1773828998054"
"157","2026-03-18 07:17:38","22.08","58","944.26","3460","444","","","","-114","-5.800000190734863","6058","1773829058045"
"158","2026-03-18 07:18:38","22.04","57.5","944.24","3460","436","","","","-114","-8.5","6059","1773829118059"
"159","2026-03-18 07:19:38","22.06","57","944.26","3420","444","","","","-114","-6.800000190734863","6060","1773829178052"
"160","2026-03-18 07:20:38","22.07","56.5","944.32","3460","436","","","","-114","-6.800000190734863","6061","1773829238057"
"161","2026-03-18 07:21:38","22","56.5","944.3000000000001","3480","440","","","","-114","-6.5","6062","1773829298061"
"162","2026-03-18 07:22:38","21.87","56.5","944.3000000000001","3440","436","","","","-114","-7","6063","1773829358064"
"163","2026-03-18 07:23:38","21.75","56.5","944.3000000000001","3460","432","","","","-114","-7.300000190734863","6064","1773829418064"
"164","2026-03-18 07:24:38","21.79","56","944.3000000000001","3440","432","","","","-114","-6.5","6065","1773829478059"
"165","2026-03-18 07:25:38","21.8","55.5","944.3000000000001","3440","440","","","","-114","-5.300000190734863","6066","1773829538056"
"166","2026-03-18 07:26:38","21.67","55.5","944.3000000000001","3460","444","","","","-114","-8","6067","1773829598054"
"167","2026-03-18 07:27:38","21.6","55.5","944.32","3460","444","","","","-114","-7.800000190734863","6068","1773829658062"
"168","2026-03-18 07:28:38","21.66","55.5","944.32","3480","436","","","","-114","-7","6069","1773829718052"
"169","2026-03-18 07:29:38","21.67","55","944.32","3460","440","","","","-114","-7.5","6070","1773829778059"
"170","2026-03-18 07:30:38","21.65","55","944.38","3420","452","","","","-114","-8.5","6071","1773829838062"
"171","2026-03-18 07:31:38","21.62","54.5","944.36","3460","440","","","","-114","-7","6072","1773829898050"
"172","2026-03-18 07:32:38","21.57","54.5","944.4200000000001","3420","444","","","","-114","-7.5","6073","1773829958053"
"173","2026-03-18 07:33:38","21.43","54.5","944.4200000000001","3480","444","","","","-114","-6.300000190734863","6074","1773830018051"
"174","2026-03-18 07:34:38","21.46","54.5","944.46","3420","452","","","","-114","-7.300000190734863","6075","1773830078051"
"175","2026-03-18 07:35:38","21.39","54.5","944.4200000000001","3460","452","","","","-114","-7.300000190734863","6076","1773830138050"
"176","2026-03-18 07:36:38","21.45","54","944.4200000000001","3480","460","","","","-114","-7.5","6077","1773830198048"
"177","2026-03-18 07:37:38","21.47","54","944.46","3440","456","","","","-113","-5.5","6078","1773830258053"
"178","2026-03-18 07:38:38","21.45","54","944.48","3460","460","","","","-114","-6.800000190734863","6079","1773830318036"
"179","2026-03-18 07:39:38","21.38","54","944.48","3460","460","","","","-113","-6.300000190734863","6080","1773830378048"
"180","2026-03-18 07:40:38","21.35","54","944.52","3460","464","","","","-114","-5.300000190734863","6081","1773830438048"
"181","2026-03-18 07:41:38","21.31","53.5","944.52","3440","456","","","","-113","-6.800000190734863","6082","1773830498061"
"182","2026-03-18 07:42:38","21.2","54","944.54","3440","460","","","","-113","-5.800000190734863","6083","1773830558057"
"183","2026-03-18 07:43:38","21.24","53.5","944.5600000000001","3420","472","","","","-113","-6","6084","1773830618056"
"184","2026-03-18 07:44:38","21.25","53.5","944.5600000000001","3420","464","","","","-114","-9","6085","1773830678050"
"185","2026-03-18 07:45:38","21.15","53.5","944.58","3460","476","","","","-114","-6.800000190734863","6086","1773830738051"
"186","2026-03-18 07:46:38","21.17","53.5","944.58","3480","480","","","","-114","-5.5","6087","1773830798055"
"187","2026-03-18 07:47:38","21.1","53","944.6","3460","468","","","","-113","-5.5","6088","1773830858057"
"188","2026-03-18 07:48:38","21.12","53.5","944.62","3460","472","","","","-114","-7.5","6089","1773830918045"
"189","2026-03-18 07:49:38","21.12","53","944.66","3480","476","","","","-114","-5.800000190734863","6090","1773830978050"
"190","2026-03-18 07:50:38","21.17","53","944.62","3460","476","","","","-114","-6.300000190734863","6091","1773831038048"
"191","2026-03-18 07:51:38","21.08","53","944.6","3420","484","","","","-114","-6.5","6092","1773831098053"
"192","2026-03-18 07:52:38","21.08","53","944.62","3440","488","","","","-114","-6.5","6093","1773831158042"
"193","2026-03-18 07:53:38","20.94","53","944.66","3480","500","","","","-114","-6.300000190734863","6094","1773831218052"
"194","2026-03-18 07:54:38","20.96","53","944.66","3460","496","","","","-114","-8","6095","1773831278060"
"195","2026-03-18 07:55:38","20.94","53","944.66","3420","512","","","","-114","-7.5","6096","1773831338050"
"196","2026-03-18 07:56:38","21","53","944.6800000000001","3480","536","","","","-114","-7.800000190734863","6097","1773831398043"
"197","2026-03-18 07:57:38","20.93","53","944.72","3460","556","","","","-114","-8.300000190734863","6098","1773831458053"
"198","2026-03-18 07:58:38","20.89","53","944.72","3420","580","","","","-114","-6.800000190734863","6099","1773831518054"
"199","2026-03-18 07:59:38","20.93","53","944.7","3420","612","","","","-114","-7.800000190734863","6100","1773831578058"
"200","2026-03-18 08:00:38","20.94","52.5","944.72","3440","624","","","","-114","-6.5","6101","1773831638027"
"201","2026-03-18 08:01:38","20.97","52.5","944.72","3420","644","","","","-113","-6","6102","1773831698057"
"202","2026-03-18 08:02:38","21.05","52.5","944.6800000000001","3460","636","","","","-114","-6.800000190734863","6103","1773831758059"
"203","2026-03-18 08:03:38","20.99","52.5","944.7","3440","712","","","","-113","-5","6104","1773831818053"
"204","2026-03-18 08:04:38","20.9","52.5","944.7","3440","648","","","","-113","-5.300000190734863","6105","1773831878067"
"205","2026-03-18 08:05:38","20.86","52.5","944.7","3460","736","","","","-113","-4.800000190734863","6106","1773831938027"
"206","2026-03-18 08:06:38","20.97","52","944.7","3420","752","","","","-113","-4.5","6107","1773831998045"
"207","2026-03-18 08:07:38","20.95","52","944.6800000000001","3440","732","","","","-113","-5.5","6108","1773832058055"
"208","2026-03-18 08:08:38","20.89","52.5","944.7","3460","784","","","","-113","-3.5","6109","1773832118052"
"209","2026-03-18 08:09:38","20.94","52","944.6800000000001","3440","820","","","","-114","-6.800000190734863","6110","1773832178042"
"210","2026-03-18 08:10:38","20.9","52","944.66","3420","840","","","","-113","-5.5","6111","1773832238027"
"211","2026-03-18 08:11:38","21.01","52.5","944.66","3420","880","","","","-113","-5.5","6112","1773832298045"
"212","2026-03-18 08:13:38","21.07","52","944.7","3440","904","","","","-114","-5.800000190734863","6114","1773832418054"
"213","2026-03-18 08:14:38","21.08","52","944.72","3460","932","","","","-114","-7.5","6115","1773832478042"
"214","2026-03-18 08:15:38","21.14","52","944.76","3420","956","","","","-114","-6.300000190734863","6116","1773832538058"
"215","2026-03-18 08:16:38","21.13","52","944.74","3440","964","","","","-114","-7","6117","1773832598054"
"216","2026-03-18 08:17:38","21.19","52","944.72","3420","984","","","","-113","-4","6118","1773832658047"
"217","2026-03-18 08:18:38","21.2","52","944.72","3460","836","","","","-113","-5","6119","1773832718047"
"218","2026-03-18 08:19:38","21.19","52","944.74","3420","772","","","","-114","-6.800000190734863","6120","1773832778060"
"219","2026-03-18 08:20:38","21.18","52","944.76","3420","912","","","","-114","-8.5","6121","1773832838062"
"220","2026-03-18 08:21:38","21.24","52","944.76","3420","932","","","","-113","-4.300000190734863","6122","1773832898059"
"221","2026-03-18 08:22:38","21.29","52","944.78","3420","1040","","","","-114","-9.300000190734863","6123","1773832958053"
"222","2026-03-18 08:23:38","21.35","52","944.78","3440","1048","","","","-114","-6.800000190734863","6124","1773833018053"
"223","2026-03-18 08:24:38","21.39","52","944.8000000000001","3440","1052","","","","-114","-8","6125","1773833078051"
"224","2026-03-18 08:25:38","21.48","52","944.82","3420","1048","","","","-114","-7.5","6126","1773833138055"
"225","2026-03-18 08:26:38","21.53","51.5","944.82","3440","1040","","","","-113","-5.5","6127","1773833198059"
"226","2026-03-18 08:27:38","21.55","52","944.8000000000001","3460","1040","","","","-113","-4.5","6128","1773833258059"
"227","2026-03-18 08:28:38","21.59","51.5","944.78","3460","1032","","","","-114","-9.300000190734863","6129","1773833318050"
"228","2026-03-18 08:30:38","21.55","51.5","944.84","3420","664","","","","-114","-7.5","6131","1773833438012"
"229","2026-03-18 08:31:38","21.43","52","944.82","3460","656","","","","-114","-6.300000190734863","6132","1773833498053"
"230","2026-03-18 08:32:38","21.41","52","944.82","3460","572","","","","-114","-9","6133","1773833558055"
"231","2026-03-18 08:34:38","21.38","52","944.8000000000001","3420","536","","","","-114","-6.5","6135","1773833678058"
"232","2026-03-18 08:35:38","21.32","52","944.86","3420","528","","","","-114","-7","6136","1773833738055"
"233","2026-03-18 08:36:38","21.27","52.5","944.8000000000001","3420","560","","","","-114","-6.300000190734863","6137","1773833798021"
"234","2026-03-18 08:37:38","21.24","52.5","944.8000000000001","3420","604","","","","-113","-6.300000190734863","6138","1773833858088"
"235","2026-03-18 08:39:38","21.18","52.5","944.78","3460","788","","","","-114","-5.300000190734863","6140","1773833978056"
"236","2026-03-18 08:40:38","21.26","52","944.78","3460","868","","","","-113","-4.800000190734863","6141","1773834038046"
"237","2026-03-18 08:41:38","21.35","52","944.76","3480","884","","","","-113","-4.800000190734863","6142","1773834098048"
"238","2026-03-18 08:42:38","21.37","52","944.78","3420","940","","","","-113","-6","6143","1773834158045"
"239","2026-03-18 08:43:38","21.4","52","944.78","3440","940","","","","-114","-8.5","6144","1773834218054"
"240","2026-03-18 08:45:38","21.49","51.5","944.82","3420","868","","","","-114","-6.5","6146","1773834338054"
"241","2026-03-18 08:47:38","21.51","51.5","944.8000000000001","3420","780","","","","-114","-8.300000190734863","6148","1773834458049"
"242","2026-03-18 08:48:38","21.52","51.5","944.8000000000001","3440","792","","","","-114","-7.800000190734863","6149","1773834518053"
"243","2026-03-18 08:49:38","21.54","52.5","944.72","3440","820","","","","-114","-6.800000190734863","6150","1773834578042"
"244","2026-03-18 08:50:38","21.67","54","944.76","3420","892","","","","-114","-6","6151","1773834638058"
"245","2026-03-18 08:52:38","21.91","56.5","944.76","3420","888","","","","-114","-7.5","6153","1773834758065"
"246","2026-03-18 08:55:38","22.14","59","944.72","3420","760","","","","-113","-5","6156","1773834938037"
"247","2026-03-18 08:57:38","22.26","60.5","944.74","3420","860","","","","-114","-5.5","6158","1773835058045"
