"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"47","2026-03-18 00:46:55","23.23","67","943.14","3680","16","-22.822193145751953","-47.06564712524414","610.2","-100","10.5","31968","1773805615810"
"48","2026-03-18 00:47:55","23.21","67","943.14","3700","16","-22.822189331054688","-47.06566619873047","605.5","-100","10.5","31969","1773805675817"
"49","2026-03-18 00:48:55","23.2","67","943.1","3680","16","-22.822214126586914","-47.06566619873047","612","-99","10.5","31970","1773805735818"
"50","2026-03-18 00:49:55","23.19","67","943.1","3760","16","-22.822189331054688","-47.065670013427734","616.2","-100","10.300000190734863","31971","1773805795829"
"51","2026-03-18 00:50:55","23.17","67","943.0600000000001","3720","16","-22.822187423706055","-47.06569290161133","614.2","-100","10","31972","1773805855826"
"52","2026-03-18 00:51:55","23.16","67","943.04","3680","16","-22.822200775146484","-47.065643310546875","613.4","-101","10","31973","1773805915822"
"53","2026-03-18 00:52:55","23.15","67.5","943.04","3680","16","-22.822242736816406","-47.065650939941406","614","-99","10.5","31974","1773805975825"
"54","2026-03-18 00:53:55","23.13","67.5","943","3680","16","-22.822216033935547","-47.06564712524414","617.7","-100","10.5","31975","1773806035817"
"55","2026-03-18 00:54:55","23.13","67.5","943.02","3700","16","-22.82221031188965","-47.065670013427734","605.5","-100","10.5","31976","1773806095823"
"56","2026-03-18 00:55:55","23.12","67.5","942.98","3700","16","-22.822216033935547","-47.065643310546875","613","-100","10.5","31977","1773806155828"
"57","2026-03-18 00:56:55","23.11","67.5","942.96","3740","16","-22.8222599029541","-47.06563186645508","618","-99","10.5","31978","1773806215814"
"58","2026-03-18 00:57:55","23.11","67.5","942.9200000000001","3700","16","-22.82223892211914","-47.06563949584961","616","-100","10.5","31979","1773806275817"
"59","2026-03-18 00:58:55","23.11","67.5","942.9","3700","16","-22.822175979614258","-47.06565475463867","608.7","-99","10.5","31980","1773806335815"
"60","2026-03-18 00:59:55","23.1","67.5","942.9","3700","16","-22.822208404541016","-47.06564712524414","613","-101","9.300000190734863","31981","1773806395815"
"61","2026-03-18 01:00:55","23.1","67.5","942.86","3700","16","-22.822216033935547","-47.06563949584961","615.2","-99","10.5","31982","1773806455820"
"62","2026-03-18 01:01:55","23.09","67.5","942.88","3700","16","-22.822246551513672","-47.065616607666016","618.5","-99","10.300000190734863","31983","1773806515825"
"63","2026-03-18 01:02:55","23.08","67.5","942.9","3740","16","-22.82223892211914","-47.06563186645508","617.7","-99","10.800000190734863","31984","1773806575823"
"64","2026-03-18 01:03:55","23.08","67.5","942.9","3740","16","-22.82224464416504","-47.06563186645508","619.2","-99","10.800000190734863","31985","1773806635841"
"65","2026-03-18 01:04:55","23.06","67.5","942.9","3700","16","-22.822223663330078","-47.06565856933594","614","-99","10.5","31986","1773806695819"
"66","2026-03-18 01:05:55","23.06","67.5","942.94","3700","16","-22.82220458984375","-47.0656852722168","607","-99","10.800000190734863","31987","1773806755827"
"67","2026-03-18 01:06:55","23.05","67.5","942.9200000000001","3680","16","-22.82217788696289","-47.065650939941406","607.4","-99","10.800000190734863","31988","1773806815821"
"68","2026-03-18 01:07:55","23.04","67.5","942.9200000000001","3680","16","-22.822189331054688","-47.0656852722168","606.2","-99","10.800000190734863","31989","1773806875819"
"69","2026-03-18 01:08:55","23.03","67.5","942.9200000000001","3720","16","-22.822235107421875","-47.065650939941406","613.2","-99","10.300000190734863","31990","1773806935826"
"70","2026-03-18 01:09:55","23.02","67","942.96","3700","16","-22.822219848632812","-47.06562805175781","620.5","-99","10.5","31991","1773806995827"
"71","2026-03-18 01:10:55","23.01","67","942.96","3680","16","-22.822221755981445","-47.065635681152344","617.9000000000001","-99","10.5","31992","1773807055819"
"72","2026-03-18 01:11:55","23","67","942.98","3720","16","-22.82221031188965","-47.06562423706055","628.4000000000001","-99","10.5","31993","1773807115827"
"73","2026-03-18 01:12:55","22.99","67","942.98","3680","16","-22.82221031188965","-47.06562805175781","623.2","-100","10.5","31994","1773807175817"
"74","2026-03-18 01:13:55","22.98","67","943","3700","16","-22.822216033935547","-47.0656852722168","629.5","-99","10.5","31995","1773807235825"
"75","2026-03-18 01:14:55","22.97","67","943","3680","16","-22.822208404541016","-47.065711975097656","613","-99","10.5","31996","1773807295818"
"76","2026-03-18 01:15:55","22.96","67","943","3700","16","-22.822200775146484","-47.06570053100586","617.5","-99","10.5","31997","1773807355818"
"77","2026-03-18 01:16:55","22.95","67","943","3720","16","-22.82220458984375","-47.065673828125","617.4000000000001","-99","10.5","31998","1773807415825"
"78","2026-03-18 01:17:55","22.94","67","943.02","3700","16","-22.822208404541016","-47.065677642822266","608.9","-99","10.800000190734863","31999","1773807475824"
"79","2026-03-18 01:18:55","22.92","67","943","3680","16","-22.82221794128418","-47.06570053100586","605.7","-99","10.5","32000","1773807535825"
"80","2026-03-18 01:19:55","22.91","67","943","3740","16","-22.822202682495117","-47.06566619873047","617","-99","10.800000190734863","32001","1773807595824"
"81","2026-03-18 01:20:55","22.89","67","943.02","3700","16","-22.82223129272461","-47.06566619873047","606.2","-99","10.5","32002","1773807655816"
"82","2026-03-18 01:21:55","22.89","67.5","943.02","3700","16","-22.822202682495117","-47.065670013427734","608.2","-99","10.5","32003","1773807715813"
"83","2026-03-18 01:22:55","22.88","67","943.0600000000001","3700","16","-22.82221221923828","-47.06566619873047","615.9000000000001","-99","10.5","32004","1773807775824"
"84","2026-03-18 01:23:55","22.87","67.5","943.0600000000001","3760","16","-22.822246551513672","-47.06565856933594","613.7","-99","10.300000190734863","32005","1773807835812"
"85","2026-03-18 01:24:55","22.85","67","943.08","3720","16","-22.82225227355957","-47.065677642822266","609.2","-99","10.300000190734863","32006","1773807895785"
"86","2026-03-18 01:25:55","22.85","67","943.12","3720","16","-22.822235107421875","-47.065635681152344","617","-99","10.5","32007","1773807955817"
"87","2026-03-18 01:26:55","22.84","67","943.1","3700","16","-22.822263717651367","-47.065673828125","621","-99","10.5","32008","1773808015820"
"88","2026-03-18 01:27:55","22.82","67","943.1","3720","16","-22.82224464416504","-47.06562042236328","621","-99","10.5","32009","1773808075839"
"89","2026-03-18 01:28:55","22.81","67","943.1","3680","16","-22.822250366210938","-47.0656623840332","614.5","-99","10.5","32010","1773808135841"
"90","2026-03-18 01:29:55","22.8","67","943.1","3700","16","-22.822221755981445","-47.0656623840332","619.2","-99","10.5","32011","1773808195819"
"91","2026-03-18 01:30:55","22.78","67","943.0600000000001","3680","16","-22.822214126586914","-47.06565856933594","619.5","-99","10.5","32012","1773808255817"
"92","2026-03-18 01:31:55","22.77","67","943.04","3660","16","-22.82223129272461","-47.065711975097656","610","-99","10.5","32013","1773808315827"
"93","2026-03-18 01:32:55","22.74","67","943.02","3700","16","-22.822233200073242","-47.06568145751953","617.2","-99","10.800000190734863","32014","1773808375822"
"94","2026-03-18 01:33:55","22.73","67","943","3700","16","-22.822246551513672","-47.065696716308594","606.4","-99","10.5","32015","1773808435815"
"95","2026-03-18 01:34:55","22.73","67","942.98","3660","16","-22.822219848632812","-47.06568145751953","617","-99","10.300000190734863","32016","1773808495800"
"96","2026-03-18 01:35:55","22.72","67","942.96","3680","16","-22.822237014770508","-47.065677642822266","617.5","-99","10.5","32017","1773808555817"
"97","2026-03-18 01:36:55","22.72","67","943","3700","16","-22.82223892211914","-47.065670013427734","608.7","-100","10.300000190734863","32018","1773808615816"
"98","2026-03-18 01:37:55","22.7","67","942.94","3680","16","-22.82221794128418","-47.0656623840332","619.5","-99","10.5","32019","1773808675818"
"99","2026-03-18 01:38:55","22.69","67","942.9200000000001","3660","16","-22.82227325439453","-47.06563949584961","637","-99","10.5","32020","1773808735819"
"100","2026-03-18 01:39:55","22.67","67","942.9200000000001","3680","16","-22.822229385375977","-47.06568908691406","618.9000000000001","-99","10.5","32021","1773808795816"
"101","2026-03-18 01:40:55","22.66","67","942.88","3700","16","-22.822206497192383","-47.065643310546875","612.7","-99","10.800000190734863","32022","1773808855787"
"102","2026-03-18 01:41:55","22.65","67","942.9","3680","16","-22.822208404541016","-47.06564712524414","607.7","-99","10.5","32023","1773808915819"
"103","2026-03-18 01:42:55","22.64","67","942.9","3700","16","-22.822193145751953","-47.06562423706055","610.2","-99","10.300000190734863","32024","1773808975822"
"104","2026-03-18 01:43:55","22.62","67","942.94","3700","16","-22.822227478027344","-47.06565856933594","611","-99","10.800000190734863","32025","1773809035824"
"105","2026-03-18 01:44:55","22.61","67","942.88","3740","16","-22.822229385375977","-47.06566619873047","613.9","-99","10.5","32026","1773809095809"
"106","2026-03-18 01:45:55","22.6","67","942.9200000000001","3720","16","-22.822233200073242","-47.06566619873047","616.5","-99","10.5","32027","1773809155817"
"107","2026-03-18 01:46:55","22.59","67","942.88","3700","16","-22.822254180908203","-47.065650939941406","621.2","-99","10.800000190734863","32028","1773809215806"
"108","2026-03-18 01:47:55","22.59","67","942.88","3720","16","-22.82221031188965","-47.065670013427734","614","-99","10.5","32029","1773809275821"
"109","2026-03-18 01:48:55","22.58","67","942.9","3680","16","-22.822216033935547","-47.065673828125","608","-99","10.300000190734863","32030","1773809335822"
"110","2026-03-18 01:49:55","22.58","67","942.86","3680","16","-22.82219696044922","-47.06563949584961","610.2","-101","10","32031","1773809395826"
"111","2026-03-18 01:50:55","22.57","67","942.86","3700","16","-22.82221221923828","-47.065673828125","602.7","-99","10.5","32032","1773809455830"
"112","2026-03-18 01:51:55","22.55","67","942.78","3740","16","-22.822227478027344","-47.06564712524414","609","-100","10.300000190734863","32033","1773809515820"
"113","2026-03-18 01:52:55","22.55","67","942.8000000000001","3700","16","-22.822221755981445","-47.065635681152344","614.7","-100","10.300000190734863","32034","1773809575820"
"114","2026-03-18 01:53:55","22.54","67.5","942.78","3680","16","-22.82223129272461","-47.06564712524414","619","-100","10.300000190734863","32035","1773809635830"
"115","2026-03-18 01:54:55","22.54","67.5","942.74","3720","16","-22.822229385375977","-47.06564712524414","617.2","-99","10.5","32036","1773809695821"
"116","2026-03-18 01:55:55","22.53","67.5","942.74","3680","16","-22.822223663330078","-47.06563949584961","614.7","-99","10.800000190734863","32037","1773809755836"
"117","2026-03-18 01:56:55","22.53","67","942.72","3740","16","-22.822221755981445","-47.065670013427734","615.5","-101","10","32038","1773809815873"
"118","2026-03-18 01:57:55","22.53","67","942.76","3700","16","-22.822219848632812","-47.06568145751953","613.5","-101","9.800000190734863","32039","1773809875831"
"119","2026-03-18 01:58:55","22.55","67","942.76","3680","16","-22.822216033935547","-47.06568908691406","609","-101","10","32040","1773809935821"
"120","2026-03-18 01:59:55","22.57","67","942.74","3700","16","-22.82223129272461","-47.0656852722168","607.9","-99","10.800000190734863","32041","1773809995812"
"121","2026-03-18 02:00:55","22.59","67","942.74","3740","16","-22.822223663330078","-47.065677642822266","616.9000000000001","-100","10.5","32042","1773810055823"
"122","2026-03-18 02:01:55","22.6","67","942.76","3700","16","-22.82222557067871","-47.06568908691406","617.7","-99","10.5","32043","1773810115829"
"123","2026-03-18 02:02:55","22.63","67","942.76","3680","16","-22.822233200073242","-47.06565475463867","614.2","-99","10.5","32044","1773810175819"
"124","2026-03-18 02:03:55","22.66","67","942.76","3680","16","-22.822219848632812","-47.065670013427734","621.4000000000001","-100","10.300000190734863","32045","1773810235828"
"125","2026-03-18 02:04:55","22.68","67","942.8000000000001","3720","16","-22.82221794128418","-47.06568908691406","626.7","-100","10.5","32046","1773810295828"
"126","2026-03-18 02:05:55","22.68","67","942.8000000000001","3680","16","-22.822214126586914","-47.065673828125","617.7","-100","10.300000190734863","32047","1773810355822"
"127","2026-03-18 02:06:55","22.68","67","942.78","3680","16","-22.822250366210938","-47.06571960449219","601","-101","9.800000190734863","32048","1773810415833"
"128","2026-03-18 02:07:55","22.68","67","942.78","3700","16","-22.82223129272461","-47.06572341918945","600.4","-99","10.800000190734863","32049","1773810475828"
"129","2026-03-18 02:08:55","22.67","67","942.78","3700","16","-22.822248458862305","-47.065704345703125","611.9","-99","10.5","32050","1773810535824"
"130","2026-03-18 02:09:55","22.67","67","942.76","3680","16","-22.82221031188965","-47.0656852722168","622","-99","10.5","32051","1773810595796"
"131","2026-03-18 02:10:55","22.67","67","942.74","3720","16","-22.82221221923828","-47.065696716308594","618.2","-99","10.5","32052","1773810655823"
"132","2026-03-18 02:11:55","22.67","67","942.76","3680","16","-22.82221031188965","-47.065643310546875","614.2","-101","10.5","32053","1773810715830"
"133","2026-03-18 02:12:55","22.66","67","942.8000000000001","3700","16","-22.822242736816406","-47.065711975097656","608","-99","10.5","32054","1773810775824"
"134","2026-03-18 02:13:55","22.65","67","942.78","3700","16","-22.822219848632812","-47.0656852722168","612.5","-100","10.300000190734863","32055","1773810835819"
"135","2026-03-18 02:14:55","22.64","67","942.8000000000001","3700","16","-22.822246551513672","-47.06569290161133","615.2","-100","10.300000190734863","32056","1773810895820"
"136","2026-03-18 02:15:55","22.63","67","942.82","3700","16","-22.822256088256836","-47.065704345703125","615.5","-100","10.5","32057","1773810955826"
"137","2026-03-18 02:16:55","22.62","67","942.82","3680","16","-22.822240829467773","-47.06568145751953","621.7","-99","10.5","32058","1773811015822"
"138","2026-03-18 02:17:55","22.61","67","942.8000000000001","3700","16","-22.822202682495117","-47.06566619873047","612.2","-100","10.5","32059","1773811075828"
"139","2026-03-18 02:18:55","22.6","67","942.8000000000001","3700","16","-22.822229385375977","-47.06566619873047","609.5","-99","10.5","32060","1773811135825"
"140","2026-03-18 02:19:55","22.6","67","942.8000000000001","3720","16","-22.82221031188965","-47.065673828125","612.5","-99","10.5","32061","1773811195812"
"141","2026-03-18 02:20:55","22.6","67","942.78","3720","16","-22.822227478027344","-47.06571578979492","608.2","-99","10.5","32062","1773811255798"
"142","2026-03-18 02:21:55","22.59","67","942.78","3700","16","-22.82223129272461","-47.06565856933594","620.9000000000001","-99","10.5","32063","1773811315826"
"143","2026-03-18 02:22:55","22.59","67","942.8000000000001","3700","16","-22.82223129272461","-47.06565856933594","620.9000000000001","-99","11","32064","1773811375833"
"144","2026-03-18 02:23:55","22.59","67","942.82","3720","16","-22.822229385375977","-47.065670013427734","624.9000000000001","-99","10.5","32065","1773811435824"
"145","2026-03-18 02:24:55","22.58","67","942.8000000000001","3740","16","-22.822250366210938","-47.0656852722168","626.2","-99","10.300000190734863","32066","1773811495832"
"146","2026-03-18 02:25:55","22.57","67","942.8000000000001","3700","16","-22.822237014770508","-47.06568908691406","618.9000000000001","-100","10.5","32067","1773811555838"
"147","2026-03-18 02:26:55","22.56","67","942.8000000000001","3660","16","-22.822248458862305","-47.06571578979492","615","-99","10.5","32068","1773811615836"
"148","2026-03-18 02:27:55","22.55","67","942.8000000000001","3680","16","-22.822265625","-47.06570053100586","617.5","-99","10.800000190734863","32069","1773811675831"
"149","2026-03-18 02:28:55","22.54","67","942.84","3660","16","-22.8222599029541","-47.06569290161133","623.5","-99","10.5","32070","1773811735833"
"150","2026-03-18 02:29:56","22.52","67","942.82","3660","16","-22.822265625","-47.065696716308594","616.7","-99","10.5","32071","1773811795967"
"151","2026-03-18 02:30:55","22.51","67","942.82","3660","16","-22.822282791137695","-47.06571578979492","610.2","-99","10.5","32072","1773811855828"
"152","2026-03-18 02:31:55","22.5","67","942.82","3680","16","-22.82225227355957","-47.06570816040039","611","-99","11","32073","1773811915831"
"153","2026-03-18 02:32:55","22.49","67.5","942.82","3700","16","-22.82222557067871","-47.0656852722168","616.4000000000001","-99","10.5","32074","1773811975831"
"154","2026-03-18 02:33:55","22.48","67.5","942.76","3680","16","-22.822240829467773","-47.065670013427734","614.2","-99","10.300000190734863","32075","1773812035830"
"155","2026-03-18 02:34:55","22.47","67.5","942.74","3660","16","-22.822233200073242","-47.065670013427734","611.7","-100","10.5","32076","1773812095830"
"156","2026-03-18 02:35:55","22.47","67.5","942.8000000000001","3660","16","-22.82223892211914","-47.06562805175781","616","-99","10.300000190734863","32077","1773812155820"
"157","2026-03-18 02:36:55","22.45","67.5","942.74","3700","16","-22.822269439697266","-47.0656852722168","611.9","-99","10.5","32078","1773812215829"
"158","2026-03-18 02:37:55","22.44","67.5","942.72","3680","16","-22.822254180908203","-47.06570053100586","613.7","-99","10.5","32079","1773812275817"
"159","2026-03-18 02:38:55","22.43","67.5","942.74","3680","16","-22.822242736816406","-47.065643310546875","621.5","-99","11.300000190734863","32080","1773812335822"
"160","2026-03-18 02:39:55","22.42","67.5","942.7","3680","16","-22.82225227355957","-47.065711975097656","610.9","-99","10.5","32081","1773812395839"
"161","2026-03-18 02:40:55","22.4","67.5","942.74","3680","16","-22.822237014770508","-47.06568908691406","608.2","-99","10.5","32082","1773812455830"
"162","2026-03-18 02:41:55","22.38","67.5","942.72","3660","16","-22.822221755981445","-47.065670013427734","613.5","-99","10.800000190734863","32083","1773812515827"
"163","2026-03-18 02:42:55","22.37","67.5","942.72","3700","16","-22.822216033935547","-47.065670013427734","612.9","-99","10.5","32084","1773812575841"
"164","2026-03-18 02:43:55","22.35","67.5","942.74","3640","16","-22.822227478027344","-47.065670013427734","604.5","-99","10.5","32085","1773812635826"
"165","2026-03-18 02:44:55","22.35","67.5","942.76","3680","16","-22.822219848632812","-47.065677642822266","607.5","-99","10.5","32086","1773812695798"
"166","2026-03-18 02:45:55","22.35","67.5","942.74","3740","12","-22.82223129272461","-47.06568145751953","613.5","-99","10.5","32087","1773812755829"
"167","2026-03-18 02:46:55","22.34","67.5","942.72","3680","16","-22.822233200073242","-47.0656623840332","614.5","-100","10.800000190734863","32088","1773812815830"
"168","2026-03-18 02:47:55","22.33","67.5","942.76","3680","16","-22.822235107421875","-47.065696716308594","613.7","-99","10.300000190734863","32089","1773812875824"
"169","2026-03-18 02:48:55","22.33","67.5","942.72","3640","16","-22.822235107421875","-47.065608978271484","625.9000000000001","-100","10.5","32090","1773812935833"
"170","2026-03-18 02:49:55","22.32","67.5","942.6800000000001","3700","16","-22.822208404541016","-47.06565475463867","615.5","-100","10.5","32091","1773812995835"
"171","2026-03-18 02:50:55","22.3","67.5","942.7","3640","16","-22.822240829467773","-47.06565856933594","612.2","-100","10.300000190734863","32092","1773813055825"
"172","2026-03-18 02:51:55","22.29","67.5","942.6800000000001","3660","16","-22.82225227355957","-47.06563186645508","613.7","-99","10.800000190734863","32093","1773813115829"
"173","2026-03-18 02:52:55","22.28","67.5","942.64","3700","16","-22.822219848632812","-47.06566619873047","613.4","-99","10.300000190734863","32094","1773813175831"
"174","2026-03-18 02:53:55","22.27","67.5","942.64","3680","16","-22.82221794128418","-47.06568908691406","610.5","-100","10.800000190734863","32095","1773813235838"
"175","2026-03-18 02:54:55","22.25","68","942.6800000000001","3640","16","-22.822206497192383","-47.0656623840332","610.5","-99","10.5","32096","1773813295830"
"176","2026-03-18 02:55:55","22.24","67.5","942.6800000000001","3700","16","-22.82221221923828","-47.065677642822266","611.2","-99","10.800000190734863","32097","1773813355822"
"177","2026-03-18 02:56:55","22.23","68","942.66","3640","16","-22.82221031188965","-47.065696716308594","609.2","-99","10.5","32098","1773813415832"
"178","2026-03-18 02:57:55","22.21","68","942.66","3660","16","-22.82222557067871","-47.065696716308594","609.5","-99","10.5","32099","1773813475830"
"179","2026-03-18 02:58:55","22.2","68","942.62","3680","16","-22.822216033935547","-47.06568908691406","610.7","-99","11","32100","1773813535822"
"180","2026-03-18 02:59:55","22.19","68","942.62","3740","16","-22.82221031188965","-47.065677642822266","615.2","-99","10.5","32101","1773813595827"
"181","2026-03-18 03:00:55","22.18","68","942.64","3660","16","-22.822202682495117","-47.065670013427734","617","-99","10.300000190734863","32102","1773813655833"
"182","2026-03-18 03:01:55","22.18","68","942.64","3680","16","-22.82219886779785","-47.065670013427734","617","-99","10.5","32103","1773813715817"
"183","2026-03-18 03:02:55","22.18","68","942.6","3640","16","-22.82221221923828","-47.0656852722168","609.5","-100","10.300000190734863","32104","1773813775822"
"184","2026-03-18 03:03:55","22.17","68","942.62","3640","16","-22.822200775146484","-47.06570053100586","611.2","-100","10.300000190734863","32105","1773813835820"
"185","2026-03-18 03:04:55","22.15","68","942.5600000000001","3680","16","-22.822216033935547","-47.06568908691406","614.5","-100","10.5","32106","1773813895814"
"186","2026-03-18 03:05:55","22.15","68","942.6","3720","12","-22.822200775146484","-47.06570816040039","611.7","-100","10.5","32107","1773813955827"
"187","2026-03-18 03:06:55","22.14","68","942.5600000000001","3660","16","-22.822208404541016","-47.065696716308594","612.2","-99","10.800000190734863","32108","1773814015836"
"188","2026-03-18 03:07:55","22.13","68","942.62","3640","16","-22.822193145751953","-47.06564712524414","614.5","-100","10.300000190734863","32109","1773814075830"
