"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"156";"2026-03-17 13:46:55";"41.94";"33.5";"942.52";"3920";"6888";"-22.822166442871094";"-47.06557846069336";"647.4000000000001";"-97";"12";"31308";"1773766015825"
"157";"2026-03-17 13:47:55";"42.29";"33";"942.52";"3940";"6616";"-22.82217025756836";"-47.06558609008789";"650.2";"-97";"11.800000190734863";"31309";"1773766075811"
"158";"2026-03-17 13:48:55";"42.17";"33";"942.5";"3920";"5876";"-22.822202682495117";"-47.06555938720703";"666.9000000000001";"-97";"11.800000190734863";"31310";"1773766135866"
"159";"2026-03-17 13:49:55";"42.41";"32.5";"942.54";"3920";"6252";"-22.822221755981445";"-47.065589904785156";"649";"-97";"11.800000190734863";"31311";"1773766195809"
"160";"2026-03-17 13:50:55";"42.7";"32.5";"942.44";"3920";"6172";"-22.82223892211914";"-47.065555572509766";"660.9000000000001";"-97";"11.800000190734863";"31312";"1773766255827"
"161";"2026-03-17 13:51:55";"42.98";"31.5";"942.44";"3880";"6120";"-22.822250366210938";"-47.06553649902344";"667.5";"-99";"10.800000190734863";"31313";"1773766315818"
"162";"2026-03-17 13:52:55";"43.2";"31.5";"942.44";"3940";"6000";"-22.82221794128418";"-47.065608978271484";"643.5";"-97";"12";"31314";"1773766375821"
"163";"2026-03-17 13:53:55";"43.42";"31";"942.4";"3900";"5836";"-22.822256088256836";"-47.065635681152344";"634.4000000000001";"-97";"11.800000190734863";"31315";"1773766435801"
"164";"2026-03-17 13:54:55";"43.67";"31";"942.38";"3960";"5828";"-22.822246551513672";"-47.06562042236328";"636";"-96";"11.800000190734863";"31316";"1773766495818"
"165";"2026-03-17 13:55:55";"43.55";"31";"942.38";"3940";"4664";"-22.822294235229492";"-47.06566619873047";"635.9000000000001";"-98";"11.5";"31317";"1773766555811"
"166";"2026-03-17 13:56:55";"43.04";"31.5";"942.36";"3920";"4540";"-22.82234764099121";"-47.06570053100586";"633";"-96";"11.5";"31318";"1773766615819"
"167";"2026-03-17 13:57:55";"42.51";"32";"942.38";"3940";"4392";"-22.822425842285156";"-47.065711975097656";"637.7";"-97";"11.800000190734863";"31319";"1773766675824"
"168";"2026-03-17 13:58:55";"42.04";"33";"942.36";"3880";"4352";"-22.822330474853516";"-47.06569290161133";"640";"-97";"11.800000190734863";"31320";"1773766735823"
"169";"2026-03-17 13:59:55";"41.58";"33.5";"942.34";"3940";"4408";"-22.82229232788086";"-47.06569290161133";"636";"-97";"11.800000190734863";"31321";"1773766795828"
"170";"2026-03-17 14:00:55";"41.17";"34";"942.3000000000001";"3880";"4584";"-22.822263717651367";"-47.065677642822266";"637";"-98";"11";"31322";"1773766855806"
"171";"2026-03-17 14:01:55";"40.8";"34.5";"942.22";"3920";"4600";"-22.822256088256836";"-47.06565475463867";"638.2";"-98";"11";"31323";"1773766915821"
"172";"2026-03-17 14:02:55";"40.43";"35";"942.2";"3900";"4628";"-22.8222713470459";"-47.06565856933594";"633";"-98";"11.800000190734863";"31324";"1773766975821"
"173";"2026-03-17 14:03:55";"40.07";"35.5";"942.16";"3940";"4404";"-22.82231330871582";"-47.065696716308594";"629.9000000000001";"-97";"11.800000190734863";"31325";"1773767035823"
"174";"2026-03-17 14:04:55";"39.76";"35.5";"942.12";"3960";"4156";"-22.822336196899414";"-47.06572723388672";"622.5";"-97";"11.800000190734863";"31326";"1773767095823"
"175";"2026-03-17 14:05:55";"39.52";"36";"942.1";"3960";"3988";"-22.82233428955078";"-47.065696716308594";"625";"-96";"11.800000190734863";"31327";"1773767155818"
"176";"2026-03-17 14:06:55";"39.31";"36";"942.04";"3880";"3968";"-22.822303771972656";"-47.065677642822266";"629.9000000000001";"-97";"11.5";"31328";"1773767215823"
"177";"2026-03-17 14:07:55";"39.11";"36";"942.02";"3900";"4032";"-22.822277069091797";"-47.065670013427734";"628.5";"-97";"11.800000190734863";"31329";"1773767275814"
"178";"2026-03-17 14:08:55";"38.95";"36.5";"942";"3900";"4080";"-22.822265625";"-47.0656623840332";"625.9000000000001";"-97";"11.800000190734863";"31330";"1773767335821"
"179";"2026-03-17 14:09:55";"38.82";"36.5";"942.04";"3940";"4804";"-22.82225799560547";"-47.06569290161133";"621";"-97";"11.800000190734863";"31331";"1773767395819"
"180";"2026-03-17 14:10:55";"39.14";"36";"942.04";"3920";"5052";"-22.822240829467773";"-47.065670013427734";"618.7";"-97";"12";"31332";"1773767455823"
"181";"2026-03-17 14:11:55";"39.58";"35";"942.0600000000001";"3920";"5144";"-22.822261810302734";"-47.0656623840332";"614";"-97";"11.800000190734863";"31333";"1773767515831"
"182";"2026-03-17 14:12:55";"40.12";"34.5";"942.04";"3920";"5348";"-22.822284698486328";"-47.06568908691406";"611";"-97";"11.5";"31334";"1773767575820"
"183";"2026-03-17 14:13:55";"40.69";"33.5";"942.04";"3940";"5436";"-22.822282791137695";"-47.06571578979492";"615.7";"-97";"11.800000190734863";"31335";"1773767635820"
"184";"2026-03-17 14:14:55";"41.26";"33";"942.02";"3940";"5340";"-22.822280883789062";"-47.065711975097656";"619.5";"-97";"11.5";"31336";"1773767695824"
"185";"2026-03-17 14:15:55";"41.38";"32.5";"942.04";"3920";"3956";"-22.822303771972656";"-47.06573486328125";"621";"-98";"11.800000190734863";"31337";"1773767755826"
"186";"2026-03-17 14:16:55";"41.54";"32.5";"942.04";"3960";"4852";"-22.822315216064453";"-47.06570816040039";"617.5";"-97";"11.5";"31338";"1773767815824"
"187";"2026-03-17 14:17:55";"41.97";"32";"942.0600000000001";"3940";"4652";"-22.82232093811035";"-47.065704345703125";"619.7";"-97";"11.5";"31339";"1773767875830"
"188";"2026-03-17 14:18:55";"42.32";"31.5";"942.02";"3940";"4412";"-22.822307586669922";"-47.065704345703125";"624.5";"-97";"11.800000190734863";"31340";"1773767935827"
"189";"2026-03-17 14:19:55";"42.6";"31";"942.0600000000001";"3940";"4600";"-22.82225227355957";"-47.06566619873047";"629.2";"-97";"12";"31341";"1773767995828"
"190";"2026-03-17 14:20:55";"42.73";"31";"942";"3940";"3708";"-22.822250366210938";"-47.065670013427734";"629.5";"-98";"11.300000190734863";"31342";"1773768055796"
"191";"2026-03-17 14:21:55";"42.41";"31";"942.02";"3920";"3348";"-22.82224464416504";"-47.06565856933594";"629.2";"-96";"11.800000190734863";"31343";"1773768115817"
"192";"2026-03-17 14:22:55";"42.03";"32";"942.02";"3920";"3440";"-22.822263717651367";"-47.06566619873047";"628.9000000000001";"-97";"11.5";"31344";"1773768175826"
"193";"2026-03-17 14:23:55";"41.63";"32.5";"942.02";"3920";"3392";"-22.822284698486328";"-47.065677642822266";"618.2";"-97";"11.5";"31345";"1773768235828"
"194";"2026-03-17 14:24:55";"41.26";"32.5";"941.96";"3940";"3572";"-22.822269439697266";"-47.06566619873047";"620";"-97";"11.800000190734863";"31346";"1773768295833"
"195";"2026-03-17 14:25:55";"41.2";"33";"941.96";"3940";"4332";"-22.82225799560547";"-47.0656623840332";"619.4000000000001";"-99";"10.5";"31347";"1773768355827"
"196";"2026-03-17 14:26:55";"41.39";"32.5";"941.96";"3940";"4404";"-22.822265625";"-47.06565856933594";"617";"-98";"11";"31348";"1773768415830"
"197";"2026-03-17 14:27:55";"41.66";"32";"942";"3940";"4548";"-22.822269439697266";"-47.0656623840332";"618.5";"-98";"11.5";"31349";"1773768475815"
"198";"2026-03-17 14:28:56";"41.94";"32";"941.98";"3940";"4396";"-22.8222713470459";"-47.06562805175781";"623";"-97";"11.800000190734863";"31350";"1773768535932"
"199";"2026-03-17 14:29:55";"41.73";"32";"941.98";"3940";"3144";"-22.822294235229492";"-47.06559371948242";"628.2";"-98";"10.800000190734863";"31351";"1773768595845"
"200";"2026-03-17 14:30:55";"41.43";"32.5";"941.96";"3920";"3128";"-22.82232093811035";"-47.065582275390625";"625.9000000000001";"-96";"11.5";"31352";"1773768655837"
"201";"2026-03-17 14:31:55";"40.97";"33";"941.9";"3920";"3076";"-22.8222713470459";"-47.065616607666016";"623.9000000000001";"-97";"11.5";"31353";"1773768715799"
"202";"2026-03-17 14:32:55";"40.5";"33.5";"941.84";"3920";"2980";"-22.822250366210938";"-47.06562423706055";"624";"-98";"11.800000190734863";"31354";"1773768775828"
"203";"2026-03-17 14:33:55";"40.07";"34";"941.82";"3920";"2792";"-22.822256088256836";"-47.065650939941406";"625.9000000000001";"-98";"11.5";"31355";"1773768835823"
"204";"2026-03-17 14:34:55";"39.66";"35";"941.8000000000001";"3920";"2708";"-22.82229232788086";"-47.06566619873047";"616.2";"-97";"11.800000190734863";"31356";"1773768895825"
"205";"2026-03-17 14:35:55";"39.21";"35";"941.72";"3900";"2708";"-22.822261810302734";"-47.065670013427734";"620.7";"-98";"11.5";"31357";"1773768955831"
"206";"2026-03-17 14:36:55";"38.77";"35.5";"941.7";"3920";"2784";"-22.822240829467773";"-47.065670013427734";"622.5";"-97";"11.5";"31358";"1773769015801"
"207";"2026-03-17 14:37:55";"38.39";"36";"941.74";"3920";"2860";"-22.822265625";"-47.06568145751953";"613.7";"-97";"11.800000190734863";"31359";"1773769075832"
"208";"2026-03-17 14:38:55";"38.15";"36.5";"941.7";"3920";"2904";"-22.822294235229492";"-47.065673828125";"605.7";"-97";"11.800000190734863";"31360";"1773769135822"
"209";"2026-03-17 14:39:55";"37.92";"36.5";"941.6800000000001";"3920";"2936";"-22.822277069091797";"-47.065673828125";"606.5";"-98";"10.800000190734863";"31361";"1773769195829"
"210";"2026-03-17 14:40:55";"37.76";"37";"941.6800000000001";"3920";"3120";"-22.822267532348633";"-47.06568145751953";"608.2";"-97";"12";"31362";"1773769255823"
"211";"2026-03-17 14:41:55";"37.63";"37";"941.62";"3920";"3196";"-22.82228660583496";"-47.06569290161133";"607";"-97";"11.800000190734863";"31363";"1773769315830"
"212";"2026-03-17 14:42:55";"37.52";"37";"941.6";"3920";"3096";"-22.822315216064453";"-47.06568908691406";"602";"-97";"11.800000190734863";"31364";"1773769375830"
"213";"2026-03-17 14:43:55";"37.39";"37";"941.58";"3920";"3000";"-22.82227325439453";"-47.0656623840332";"609.7";"-96";"11.800000190734863";"31365";"1773769435839"
"214";"2026-03-17 14:44:55";"37.26";"37";"941.54";"3920";"2976";"-22.822256088256836";"-47.06565475463867";"612.5";"-97";"11.800000190734863";"31366";"1773769495872"
"215";"2026-03-17 14:45:55";"37.14";"37";"941.58";"3920";"3032";"-22.8222713470459";"-47.0656623840332";"613.2";"-97";"11.5";"31367";"1773769555823"
"216";"2026-03-17 14:46:55";"37.04";"37";"941.5600000000001";"3920";"3124";"-22.82228660583496";"-47.065670013427734";"610";"-97";"11.800000190734863";"31368";"1773769615830"
"217";"2026-03-17 14:47:55";"36.96";"37";"941.5";"3920";"3176";"-22.82228660583496";"-47.065677642822266";"612.5";"-97";"11.800000190734863";"31369";"1773769675820"
"218";"2026-03-17 14:48:55";"36.91";"37";"941.46";"3920";"3216";"-22.822269439697266";"-47.0656623840332";"616.4000000000001";"-97";"11.800000190734863";"31370";"1773769735800"
"219";"2026-03-17 14:49:55";"36.86";"37";"941.44";"3920";"3192";"-22.822269439697266";"-47.065670013427734";"612.7";"-97";"11.5";"31371";"1773769795833"
"220";"2026-03-17 14:50:55";"36.79";"37";"941.4";"3940";"3116";"-22.822269439697266";"-47.06565856933594";"612.2";"-97";"11.800000190734863";"31372";"1773769855826"
"221";"2026-03-17 14:51:55";"36.69";"36.5";"941.36";"3920";"3144";"-22.822263717651367";"-47.06563949584961";"614.2";"-97";"11.300000190734863";"31373";"1773769915804"
"222";"2026-03-17 14:52:55";"36.57";"37";"941.34";"3920";"2940";"-22.822277069091797";"-47.06562805175781";"611.9";"-97";"11.800000190734863";"31374";"1773769975829"
"223";"2026-03-17 14:53:55";"36.42";"37";"941.32";"3920";"2804";"-22.822256088256836";"-47.065635681152344";"617.5";"-97";"11.5";"31375";"1773770035822"
"224";"2026-03-17 14:54:55";"36.27";"37";"941.32";"3920";"2792";"-22.82225799560547";"-47.06562805175781";"620.2";"-97";"11.800000190734863";"31376";"1773770095822"
"225";"2026-03-17 14:55:55";"36.15";"37.5";"941.32";"3920";"2736";"-22.822240829467773";"-47.065643310546875";"620.2";"-97";"11.800000190734863";"31377";"1773770155836"
"226";"2026-03-17 14:56:55";"36.04";"37.5";"941.26";"3920";"2772";"-22.822237014770508";"-47.06563949584961";"620.5";"-97";"11.800000190734863";"31378";"1773770215831"
"227";"2026-03-17 14:57:55";"35.94";"37.5";"941.22";"3900";"2812";"-22.82224464416504";"-47.06565475463867";"618.9000000000001";"-97";"12";"31379";"1773770275822"
"228";"2026-03-17 14:58:55";"35.94";"37";"941.16";"3940";"3620";"-22.822237014770508";"-47.06565475463867";"629.5";"-97";"11.300000190734863";"31380";"1773770335822"
"229";"2026-03-17 14:59:55";"36.41";"36.5";"941.1800000000001";"3920";"4352";"-22.82221794128418";"-47.065635681152344";"633.9000000000001";"-97";"11.5";"31381";"1773770395823"
"230";"2026-03-17 15:00:55";"36.98";"35.5";"941.16";"3940";"4436";"-22.82221031188965";"-47.065650939941406";"634.7";"-97";"11.800000190734863";"31382";"1773770455820"
"231";"2026-03-17 15:01:55";"37.58";"34.5";"941.2";"3940";"4384";"-22.822175979614258";"-47.065643310546875";"647.7";"-97";"11.800000190734863";"31383";"1773770515818"
"232";"2026-03-17 15:02:55";"37.72";"34.5";"941.22";"3940";"2884";"-22.822202682495117";"-47.065650939941406";"641.7";"-97";"11.800000190734863";"31384";"1773770575816"
"233";"2026-03-17 15:03:55";"37.66";"34.5";"941.1800000000001";"3940";"2912";"-22.82223129272461";"-47.065635681152344";"629.2";"-96";"11.5";"31385";"1773770635821"
"234";"2026-03-17 15:04:55";"37.67";"34.5";"941.1800000000001";"3920";"2876";"-22.82222557067871";"-47.06562805175781";"630.2";"-97";"11.800000190734863";"31386";"1773770695823"
"235";"2026-03-17 15:05:55";"37.55";"34.5";"941.1800000000001";"3920";"2836";"-22.82221794128418";"-47.06562423706055";"634.5";"-96";"11.300000190734863";"31387";"1773770755826"
"236";"2026-03-17 15:06:55";"37.4";"35";"941.16";"3900";"2760";"-22.822214126586914";"-47.06559753417969";"637.9000000000001";"-96";"11.800000190734863";"31388";"1773770815827"
"237";"2026-03-17 15:07:55";"37.23";"35";"941.14";"3920";"2736";"-22.822227478027344";"-47.06563186645508";"631";"-97";"11.800000190734863";"31389";"1773770875823"
"238";"2026-03-17 15:08:55";"37.02";"35.5";"941.12";"3880";"2656";"-22.822229385375977";"-47.06563186645508";"632.7";"-96";"11.800000190734863";"31390";"1773770935823"
"239";"2026-03-17 15:09:55";"36.84";"35.5";"941.14";"3900";"2664";"-22.822233200073242";"-47.06563186645508";"627.7";"-96";"11.800000190734863";"31391";"1773770995824"
"240";"2026-03-17 15:10:55";"36.67";"36";"941.12";"3960";"2628";"-22.82222557067871";"-47.06564712524414";"626.5";"-97";"11.5";"31392";"1773771055821"
"241";"2026-03-17 15:11:55";"36.53";"36";"941.12";"3880";"2580";"-22.82221794128418";"-47.065635681152344";"625.5";"-97";"11.5";"31393";"1773771115848"
"242";"2026-03-17 15:12:55";"36.38";"36";"941.08";"3900";"2480";"-22.82220458984375";"-47.06563949584961";"628.4000000000001";"-97";"11.5";"31394";"1773771175820"
"243";"2026-03-17 15:13:55";"36.25";"36.5";"941.08";"3940";"2392";"-22.82221794128418";"-47.06565475463867";"621.4000000000001";"-96";"11.5";"31395";"1773771235792"
"244";"2026-03-17 15:14:55";"36.11";"36.5";"941.04";"3920";"2336";"-22.822216033935547";"-47.06565475463867";"618";"-97";"11.800000190734863";"31396";"1773771295829"
"245";"2026-03-17 15:15:55";"35.97";"37";"941.04";"3900";"2288";"-22.822219848632812";"-47.065673828125";"627.9000000000001";"-97";"11.5";"31397";"1773771355816"
"246";"2026-03-17 15:16:55";"35.82";"37";"941";"3900";"2236";"-22.822216033935547";"-47.06565475463867";"623.2";"-97";"11.800000190734863";"31398";"1773771415829"
"247";"2026-03-17 15:17:55";"35.67";"37";"941.04";"3940";"2168";"-22.822221755981445";"-47.06564712524414";"620.7";"-97";"11.800000190734863";"31399";"1773771475829"
"248";"2026-03-17 15:18:55";"35.54";"37.5";"940.98";"3880";"2204";"-22.822235107421875";"-47.06565475463867";"619.4000000000001";"-96";"11.5";"31400";"1773771535828"
"249";"2026-03-17 15:19:55";"35.43";"37.5";"940.94";"3940";"2276";"-22.82222557067871";"-47.065670013427734";"624.5";"-97";"11.800000190734863";"31401";"1773771595833"
"250";"2026-03-17 15:20:55";"35.3";"37.5";"940.96";"3940";"2432";"-22.822237014770508";"-47.065673828125";"618.7";"-97";"11.5";"31402";"1773771655817"
"251";"2026-03-17 15:21:55";"35.21";"37.5";"940.96";"3940";"2456";"-22.82221221923828";"-47.065673828125";"618.7";"-97";"11.800000190734863";"31403";"1773771715818"
"252";"2026-03-17 15:22:55";"35.11";"37.5";"940.96";"3880";"2508";"-22.822214126586914";"-47.065650939941406";"620.9000000000001";"-96";"11.800000190734863";"31404";"1773771775827"
"253";"2026-03-17 15:23:55";"35.02";"37.5";"940.96";"3900";"2400";"-22.822214126586914";"-47.06565856933594";"623";"-96";"11.300000190734863";"31405";"1773771835835"
"254";"2026-03-17 15:24:55";"34.92";"38";"940.96";"3880";"2384";"-22.822200775146484";"-47.0656623840332";"620";"-96";"12";"31406";"1773771895800"
"255";"2026-03-17 15:25:55";"34.83";"38";"940.96";"3900";"2420";"-22.822208404541016";"-47.065673828125";"620.4000000000001";"-96";"11.800000190734863";"31407";"1773771955833"
"256";"2026-03-17 15:26:55";"34.75";"38";"940.9200000000001";"3900";"2424";"-22.82221794128418";"-47.06568145751953";"616.2";"-97";"11.5";"31408";"1773772015818"
"257";"2026-03-17 15:27:55";"34.77";"38";"940.9200000000001";"3900";"3160";"-22.822208404541016";"-47.06566619873047";"623";"-96";"11.5";"31409";"1773772075841"
"258";"2026-03-17 15:28:55";"35.23";"37";"940.86";"3940";"3704";"-22.822221755981445";"-47.06566619873047";"621.4000000000001";"-96";"11.5";"31410";"1773772135819"
"259";"2026-03-17 15:29:55";"35.82";"36";"940.86";"3920";"3840";"-22.822223663330078";"-47.06563949584961";"621.2";"-96";"11.800000190734863";"31411";"1773772195798"
"260";"2026-03-17 15:30:55";"36.45";"35.5";"940.9";"3940";"3980";"-22.822237014770508";"-47.06565475463867";"623.7";"-97";"11.300000190734863";"31412";"1773772255831"
"261";"2026-03-17 15:31:55";"37.05";"34.5";"940.88";"3880";"3992";"-22.822250366210938";"-47.065673828125";"626.2";"-96";"11.5";"31413";"1773772315832"
"262";"2026-03-17 15:32:55";"37.6";"33.5";"940.86";"3900";"4020";"-22.82223892211914";"-47.065670013427734";"624.7";"-97";"11.800000190734863";"31414";"1773772375848"
"263";"2026-03-17 15:33:55";"38.04";"33";"940.84";"3860";"4088";"-22.822256088256836";"-47.06565856933594";"627.2";"-96";"12";"31415";"1773772435826"
"264";"2026-03-17 15:34:55";"38.39";"32.5";"940.86";"3860";"4076";"-22.822235107421875";"-47.06565856933594";"624.7";"-97";"11.800000190734863";"31416";"1773772495809"
"265";"2026-03-17 15:35:55";"38.73";"32";"940.84";"3880";"4000";"-22.822221755981445";"-47.065643310546875";"622.2";"-97";"11.800000190734863";"31417";"1773772555828"
"266";"2026-03-17 15:36:55";"39.05";"32";"940.86";"3920";"3932";"-22.822235107421875";"-47.06563949584961";"619.5";"-97";"11.800000190734863";"31418";"1773772615816"
"267";"2026-03-17 15:37:55";"39.3";"31.5";"940.84";"3940";"3856";"-22.822221755981445";"-47.065643310546875";"622";"-97";"11.300000190734863";"31419";"1773772675821"
"268";"2026-03-17 15:38:55";"39.5";"31.5";"940.84";"3920";"3804";"-22.822233200073242";"-47.065650939941406";"624";"-97";"11.800000190734863";"31420";"1773772735820"
"269";"2026-03-17 15:39:55";"39.71";"31";"940.88";"3940";"3796";"-22.822229385375977";"-47.065643310546875";"623.4000000000001";"-97";"11.5";"31421";"1773772795816"
"270";"2026-03-17 15:40:55";"39.82";"31";"940.82";"3920";"3780";"-22.82223892211914";"-47.065643310546875";"625";"-98";"11";"31422";"1773772855825"
"271";"2026-03-17 15:41:55";"39.9";"31";"940.82";"3920";"3728";"-22.822242736816406";"-47.06562423706055";"624.7";"-97";"11.5";"31423";"1773772915826"
"272";"2026-03-17 15:42:55";"39.98";"31";"940.76";"3940";"3744";"-22.822235107421875";"-47.06562805175781";"615.9000000000001";"-96";"11.5";"31424";"1773772975821"
"273";"2026-03-17 15:43:55";"40.06";"31";"940.74";"3920";"3760";"-22.822246551513672";"-47.065643310546875";"619";"-96";"12.300000190734863";"31425";"1773773035826"
"274";"2026-03-17 15:44:55";"40.18";"31";"940.78";"3920";"3768";"-22.822235107421875";"-47.06562423706055";"629";"-96";"12";"31426";"1773773095825"
"275";"2026-03-17 15:45:55";"40.31";"31";"940.74";"3940";"3708";"-22.822233200073242";"-47.065635681152344";"629";"-97";"11.800000190734863";"31427";"1773773155819"
"276";"2026-03-17 15:46:55";"40.46";"31";"940.74";"3940";"3664";"-22.82222557067871";"-47.065635681152344";"624";"-96";"11.5";"31428";"1773773215833"
"277";"2026-03-17 15:47:55";"40.55";"31";"940.74";"3940";"3728";"-22.822221755981445";"-47.065643310546875";"622.2";"-97";"12";"31429";"1773773275829"
"278";"2026-03-17 15:48:55";"40.52";"31";"940.72";"3920";"3776";"-22.82223892211914";"-47.06564712524414";"621.4000000000001";"-96";"11.800000190734863";"31430";"1773773335837"
"279";"2026-03-17 15:49:55";"40.32";"31";"940.72";"3920";"3752";"-22.82222557067871";"-47.06563186645508";"623.4000000000001";"-97";"12";"31431";"1773773395828"
"280";"2026-03-17 15:50:55";"39.97";"31.5";"940.66";"3920";"3652";"-22.822221755981445";"-47.065635681152344";"618.9000000000001";"-97";"11.800000190734863";"31432";"1773773455831"
"281";"2026-03-17 15:51:55";"39.54";"32";"940.66";"3920";"3580";"-22.822214126586914";"-47.06564712524414";"618.7";"-97";"11.800000190734863";"31433";"1773773515820"
"282";"2026-03-17 15:52:55";"39.09";"32.5";"940.64";"3880";"3520";"-22.822223663330078";"-47.06563949584961";"623";"-98";"11.300000190734863";"31434";"1773773575821"
"283";"2026-03-17 15:53:55";"38.7";"33.5";"940.66";"3900";"3476";"-22.822235107421875";"-47.06563186645508";"623.2";"-101";"10.300000190734863";"31435";"1773773635824"
"284";"2026-03-17 15:54:55";"38.38";"34";"940.62";"3900";"3440";"-22.822256088256836";"-47.065650939941406";"622.2";"-97";"11.800000190734863";"31436";"1773773695821"
"285";"2026-03-17 15:55:55";"38.09";"34.5";"940.6";"3880";"3384";"-22.82223892211914";"-47.0656623840332";"622.2";"-97";"11.800000190734863";"31437";"1773773755823"
"286";"2026-03-17 15:56:55";"37.83";"34.5";"940.5600000000001";"3920";"3244";"-22.822246551513672";"-47.06566619873047";"620.7";"-98";"11.800000190734863";"31438";"1773773815833"
"287";"2026-03-17 15:57:55";"37.59";"35";"940.5";"3900";"3332";"-22.82225227355957";"-47.0656623840332";"622.7";"-96";"11.800000190734863";"31439";"1773773875933"
"288";"2026-03-17 15:58:55";"37.37";"35";"940.52";"3920";"3304";"-22.82225799560547";"-47.06563949584961";"629.2";"-97";"11.800000190734863";"31440";"1773773935819"
"289";"2026-03-17 15:59:55";"37.19";"35.5";"940.5";"3900";"3284";"-22.82225227355957";"-47.065643310546875";"629";"-97";"11.800000190734863";"31441";"1773773995828"
"290";"2026-03-17 16:00:55";"37.04";"35.5";"940.5";"3900";"3292";"-22.822261810302734";"-47.06563949584961";"627.5";"-96";"11.800000190734863";"31442";"1773774055834"
"291";"2026-03-17 16:01:55";"36.9";"36";"940.52";"3900";"3288";"-22.822261810302734";"-47.06563186645508";"630.4000000000001";"-97";"11.800000190734863";"31443";"1773774115819"
"292";"2026-03-17 16:02:55";"36.75";"36";"940.48";"3880";"3280";"-22.822240829467773";"-47.065650939941406";"628";"-98";"11";"31444";"1773774175827"
"293";"2026-03-17 16:03:55";"36.58";"36";"940.4200000000001";"3920";"3296";"-22.822237014770508";"-47.0656623840332";"624.2";"-98";"11.5";"31445";"1773774235828"
"294";"2026-03-17 16:04:55";"36.4";"36";"940.4200000000001";"3940";"3244";"-22.82224464416504";"-47.065643310546875";"622.4000000000001";"-97";"11.5";"31446";"1773774295826"
"295";"2026-03-17 16:05:55";"36.26";"36.5";"940.46";"3920";"3220";"-22.822235107421875";"-47.065643310546875";"621.9000000000001";"-97";"11.800000190734863";"31447";"1773774355821"
"296";"2026-03-17 16:06:55";"36.14";"36.5";"940.44";"3860";"3192";"-22.822240829467773";"-47.065650939941406";"624";"-97";"11.5";"31448";"1773774415816"
"297";"2026-03-17 16:07:55";"36.01";"36.5";"940.44";"3920";"3168";"-22.82225227355957";"-47.06564712524414";"626.5";"-96";"12";"31449";"1773774475821"
"298";"2026-03-17 16:08:55";"35.87";"36.5";"940.46";"3900";"3184";"-22.82225227355957";"-47.065643310546875";"623.4000000000001";"-97";"11.800000190734863";"31450";"1773774535823"
"299";"2026-03-17 16:09:55";"35.75";"37";"940.44";"3920";"3176";"-22.822240829467773";"-47.06563949584961";"621.7";"-99";"10.5";"31451";"1773774595804"
"300";"2026-03-17 16:10:55";"35.66";"36.5";"940.44";"3880";"3156";"-22.822237014770508";"-47.06563949584961";"628";"-98";"11.800000190734863";"31452";"1773774655819"
"301";"2026-03-17 16:11:55";"35.5";"37";"940.44";"3860";"3140";"-22.822250366210938";"-47.065635681152344";"629";"-97";"11.5";"31453";"1773774715826"
"302";"2026-03-17 16:12:55";"35.33";"37";"940.4200000000001";"3920";"3148";"-22.82225227355957";"-47.06560516357422";"640.2";"-97";"11.800000190734863";"31454";"1773774775793"
"303";"2026-03-17 16:13:55";"35.18";"37";"940.4";"3960";"3108";"-22.822254180908203";"-47.065608978271484";"638";"-97";"11.800000190734863";"31455";"1773774835836"
"304";"2026-03-17 16:14:55";"35.01";"37";"940.4";"3860";"2736";"-22.822256088256836";"-47.06561279296875";"629.9000000000001";"-100";"10.300000190734863";"31456";"1773774895820"
"305";"2026-03-17 16:15:55";"34.87";"37.5";"940.4200000000001";"3880";"2248";"-22.8222599029541";"-47.065616607666016";"632.4000000000001";"-98";"11";"31457";"1773774955826"
"306";"2026-03-17 16:16:55";"34.74";"37.5";"940.38";"3860";"2720";"-22.822269439697266";"-47.06562423706055";"636";"-98";"11.300000190734863";"31458";"1773775015834"
"307";"2026-03-17 16:17:55";"34.65";"37";"940.36";"3880";"2872";"-22.822256088256836";"-47.06562423706055";"633.5";"-97";"11.5";"31459";"1773775075825"
"308";"2026-03-17 16:18:55";"34.56";"37.5";"940.36";"3920";"2912";"-22.82225799560547";"-47.065589904785156";"635.7";"-97";"11.5";"31460";"1773775135827"
"309";"2026-03-17 16:19:55";"34.48";"37.5";"940.34";"3880";"2924";"-22.822254180908203";"-47.06561279296875";"631.7";"-97";"11.800000190734863";"31461";"1773775195833"
"310";"2026-03-17 16:20:55";"34.42";"37.5";"940.34";"3940";"2928";"-22.822248458862305";"-47.06562805175781";"630.9000000000001";"-97";"12";"31462";"1773775255821"
"311";"2026-03-17 16:21:55";"34.38";"37.5";"940.34";"3940";"2876";"-22.82223892211914";"-47.065574645996094";"642";"-98";"11.300000190734863";"31463";"1773775315823"
"312";"2026-03-17 16:22:55";"34.34";"37.5";"940.34";"3920";"2820";"-22.822267532348633";"-47.06560134887695";"635.5";"-98";"11.800000190734863";"31464";"1773775375827"
