"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"32";"2026-02-16 09:35:35";"34.95";"32";"947.38";"3820";"7676";"";"";"";"-110";"2";"241";"1771245334863"
"33";"2026-02-16 09:35:47";"35.01";"31.5";"947.4200000000001";"3820";"7744";"";"";"";"-110";"1.3";"242";"1771245347516"
"34";"2026-02-16 09:36:00";"35.01";"31.5";"947.4200000000001";"3820";"7800";"";"";"";"-109";"3.3";"243";"1771245360174"
"35";"2026-02-16 09:36:12";"35.04";"31.5";"947.4200000000001";"3820";"7828";"";"";"";"-110";"2.5";"244";"1771245372829"
"36";"2026-02-16 09:36:25";"35";"31.5";"947.44";"3840";"7864";"";"";"";"-111";"1.3";"245";"1771245385491"
"37";"2026-02-16 09:36:38";"34.92";"31.5";"947.4200000000001";"3820";"7884";"";"";"";"-110";"2.8";"246";"1771245398158"
"38";"2026-02-16 09:36:50";"35";"31.5";"947.44";"3820";"7904";"";"";"";"-110";"1.5";"247";"1771245410814"
"39";"2026-02-16 09:37:03";"35.13";"31.5";"947.4200000000001";"3840";"7896";"";"";"";"-110";"2.3";"248";"1771245423515"
"40";"2026-02-16 09:37:16";"35.15";"31";"947.44";"3840";"7896";"";"";"";"-109";"2";"249";"1771245436138"
"41";"2026-02-16 09:37:28";"35.2";"31.5";"947.46";"3800";"1124";"";"";"";"-110";"2";"250";"1771245448792"
"42";"2026-02-16 09:37:41";"35.11";"31.5";"947.48";"3820";"7844";"";"";"";"-110";"2.3";"251";"1771245461451"
"43";"2026-02-16 09:37:54";"35.12";"31.5";"947.46";"3820";"10368";"";"";"";"-109";"3.5";"252";"1771245474109"
"44";"2026-02-16 09:38:06";"35.1";"31";"947.46";"3820";"6664";"";"";"";"-110";"3.3";"253";"1771245486807"
"45";"2026-02-16 09:38:19";"35.13";"31";"947.44";"3840";"6652";"";"";"";"-111";"1";"254";"1771245499426"
"46";"2026-02-16 09:38:32";"35.2";"31";"947.48";"3800";"8904";"";"";"";"-111";"1.5";"255";"1771245512094"
"47";"2026-02-16 09:38:44";"35.06";"31";"947.46";"3780";"7872";"";"";"";"-111";"1";"256";"1771245524776"
"48";"2026-02-16 09:38:57";"35.09";"31";"947.48";"3820";"7844";"";"";"";"-111";"0.8";"257";"1771245537436"
"49";"2026-02-16 09:41:00";"25.43";"34.5";"1013.24";"2000";"40000";"-22.817341923713684";"-47.071478962898254";"432.1";"-110";"1.8";"258";"1771245660786"
"50";"2026-02-16 09:41:13";"25.44";"35";"1013.22";"2020";"44000";"-22.817341804504395";"-47.071478843688965";"432.20000000000005";"-110";"1.8";"259";"1771245673441"
"51";"2026-02-16 09:41:26";"25.45";"35.5";"1013.2";"2040";"48000";"-22.817341685295105";"-47.071478724479675";"432.3";"-111";"1.8";"260";"1771245686110"
"52";"2026-02-16 09:41:38";"25.46";"36";"1013.1800000000001";"2060";"52000";"-22.817341566085815";"-47.071478605270386";"432.40000000000003";"-110";"2";"261";"1771245698759"
"53";"2026-02-16 09:41:51";"25.47";"36.5";"1013.16";"2080";"56000";"-22.817341446876526";"-47.071478486061096";"432.5";"-109";"3";"262";"1771245711426"
"54";"2026-02-16 09:42:04";"34.15";"31.5";"947.5600000000001";"3840";"6872";"";"";"";"-110";"1.5";"263";"1771245724095"
"55";"2026-02-16 09:42:16";"34.3";"31.5";"947.5600000000001";"3780";"6544";"";"";"";"-109";"3.3";"264";"1771245736743"
"56";"2026-02-16 09:42:29";"34.24";"31.5";"947.54";"3800";"6476";"";"";"";"-110";"2.3";"265";"1771245749398"
"57";"2026-02-16 09:42:42";"34.12";"31.5";"947.54";"3840";"6520";"";"";"";"-111";"1.3";"266";"1771245762054"
"58";"2026-02-16 09:42:54";"34.25";"31.5";"947.54";"3820";"7024";"";"";"";"-111";"0.5";"267";"1771245774721"
"59";"2026-02-16 09:43:07";"34.48";"31.5";"947.52";"3840";"7188";"";"";"";"-111";"0.5";"268";"1771245787379"
"60";"2026-02-16 09:43:20";"34.57";"31.5";"947.52";"3800";"7284";"";"";"";"-110";"2.8";"269";"1771245800036"
"61";"2026-02-16 09:43:32";"34.79";"31";"947.5";"3820";"6640";"";"";"";"-110";"2.8";"270";"1771245812694"
"62";"2026-02-16 09:43:45";"34.84";"31";"947.54";"3860";"7616";"";"";"";"-111";"0.5";"271";"1771245825357"
"63";"2026-02-16 09:43:58";"34.77";"31";"947.5";"3820";"7920";"";"";"";"-111";"0.5";"272";"1771245838038"
"64";"2026-02-16 09:44:10";"34.49";"31";"947.5";"3780";"8128";"";"";"";"-111";"0.8";"273";"1771245850701"
"65";"2026-02-16 09:44:23";"34.59";"31";"947.54";"3780";"8300";"";"";"";"-110";"1.8";"274";"1771245863357"
"66";"2026-02-16 09:44:36";"34.43";"30.5";"947.5";"3800";"7988";"";"";"";"-111";"1.3";"275";"1771245876055"
"67";"2026-02-16 09:44:48";"34.47";"30.5";"947.5";"3800";"7996";"";"";"";"-111";"1.3";"276";"1771245888671"
"68";"2026-02-16 09:45:01";"34.37";"30";"947.52";"3800";"8056";"";"";"";"-110";"1.8";"277";"1771245901339"
"69";"2026-02-16 09:45:14";"34.34";"30.5";"947.54";"3820";"7996";"";"";"";"-110";"1.5";"278";"1771245913998"
"70";"2026-02-16 09:45:26";"34.29";"30.5";"947.5600000000001";"3800";"7968";"";"";"";"-110";"3.3";"279";"1771245926671"
"71";"2026-02-16 09:45:39";"34.23";"31";"947.5600000000001";"3800";"7932";"";"";"";"-111";"0.5";"280";"1771245939310"
"72";"2026-02-16 09:45:52";"34.28";"31.5";"947.52";"3800";"8092";"";"";"";"-112";"-1";"281";"1771245951969"
"73";"2026-02-16 09:46:04";"34.43";"31.5";"947.52";"3820";"8084";"";"";"";"-112";"-0.3";"282";"1771245964637"
"74";"2026-02-16 09:46:17";"34.42";"31.5";"947.52";"3800";"8080";"";"";"";"-112";"-0.5";"283";"1771245977291"
"75";"2026-02-16 09:46:30";"34.4";"31";"947.54";"3800";"8068";"";"";"";"-111";"0.8";"284";"1771245989955"
"76";"2026-02-16 09:46:42";"34.36";"31.5";"947.5600000000001";"3820";"8104";"";"";"";"-109";"3.5";"285";"1771246002615"
"77";"2026-02-16 09:46:55";"34.47";"31.5";"947.5";"3800";"7876";"";"";"";"-111";"0.3";"286";"1771246015271"
"78";"2026-02-16 09:47:08";"34.53";"31";"947.5";"3800";"8036";"";"";"";"-111";"1.5";"287";"1771246027933"
"79";"2026-02-16 09:47:20";"34.54";"31";"947.5";"3780";"8072";"";"";"";"-111";"-0.3";"288";"1771246040615"
"80";"2026-02-16 09:47:33";"34.42";"31";"947.48";"3780";"7888";"";"";"";"-110";"1.8";"289";"1771246053274"
"81";"2026-02-16 09:47:58";"34.41";"31";"947.5";"3820";"7892";"";"";"";"-111";"1.8";"291";"1771246078596"
"82";"2026-02-16 09:48:11";"34.41";"30.5";"947.5600000000001";"3800";"7888";"";"";"";"-110";"1.5";"292";"1771246091258"
"83";"2026-02-16 09:48:24";"34.51";"31";"947.52";"3800";"7888";"";"";"";"-112";"-3";"293";"1771246103906"
"84";"2026-02-16 09:48:36";"34.6";"31";"947.52";"3800";"8576";"";"";"";"-112";"-0.8";"294";"1771246116569"
"85";"2026-02-16 09:48:49";"34.58";"31";"947.5";"3820";"8020";"";"";"";"-110";"1.3";"295";"1771246129225"
"86";"2026-02-16 09:49:02";"34.53";"31";"947.5";"3820";"7892";"";"";"";"-110";"2";"296";"1771246141889"
"87";"2026-02-16 09:49:14";"34.48";"31";"947.48";"3800";"7896";"";"";"";"-110";"2.8";"297";"1771246154541"
"88";"2026-02-16 09:49:27";"34.46";"31";"947.48";"3820";"7904";"";"";"";"-110";"1.3";"298";"1771246167203"
"89";"2026-02-16 09:49:39";"34.57";"31";"947.5";"3820";"7900";"";"";"";"-109";"2.5";"299";"1771246179864"
"90";"2026-02-16 09:49:52";"34.66";"30.5";"947.52";"3820";"7908";"";"";"";"-110";"2.5";"300";"1771246192517"
"91";"2026-02-16 09:50:05";"34.6";"31";"947.5";"3800";"7908";"";"";"";"-112";"-0.8";"301";"1771246205182"
"92";"2026-02-16 09:50:17";"34.62";"30.5";"947.54";"3800";"6708";"";"";"";"-111";"-0.3";"302";"1771246217839"
"93";"2026-02-16 09:50:30";"34.56";"31";"947.52";"3780";"7684";"";"";"";"-110";"2.5";"303";"1771246230558"
"94";"2026-02-16 09:50:43";"34.68";"30";"947.52";"3780";"7336";"";"";"";"-109";"3.8";"304";"1771246243182"
"95";"2026-02-16 09:51:08";"34.66";"30";"947.54";"3820";"7404";"";"";"";"-110";"1.8";"306";"1771246268509"
"96";"2026-02-16 09:51:21";"34.71";"30";"947.54";"3800";"7328";"";"";"";"-110";"1.3";"307";"1771246281173"
"97";"2026-02-16 09:51:33";"34.75";"29.5";"947.54";"3800";"7332";"";"";"";"-110";"2.3";"308";"1771246293817"
"98";"2026-02-16 09:51:46";"34.68";"30";"947.5";"3780";"7376";"";"";"";"-109";"3";"309";"1771246306477"
"99";"2026-02-16 09:51:59";"34.48";"30";"947.5";"3800";"7340";"";"";"";"-110";"2.5";"310";"1771246319138"
"100";"2026-02-16 09:52:11";"34.56";"30";"947.54";"3780";"7348";"";"";"";"-111";"1.3";"311";"1771246331804"
"101";"2026-02-16 09:52:24";"34.53";"30.5";"947.52";"3820";"7372";"";"";"";"-109";"3.3";"312";"1771246344458"
"102";"2026-02-16 09:52:37";"34.55";"30.5";"947.52";"3800";"7356";"";"";"";"-110";"3";"313";"1771246357115"
"103";"2026-02-16 09:52:49";"34.47";"30.5";"947.52";"3820";"7364";"";"";"";"-111";"0.8";"314";"1771246369781"
"104";"2026-02-16 09:53:02";"34.6";"31";"947.52";"3820";"7380";"-22.822145462036133";"-47.06565856933594";"609.5";"-110";"1.5";"315";"1771246382004"
"105";"2026-02-16 09:53:05";"34.61";"30.5";"947.48";"3780";"7356";"-22.8221492767334";"-47.06563949584961";"608.2";"-110";"1.3";"316";"1771246384948"
"106";"2026-02-16 09:53:08";"34.58";"30.5";"947.52";"3800";"7368";"-22.82215118408203";"-47.065635681152344";"607.5";"-109";"2.8";"317";"1771246387958"
"107";"2026-02-16 09:53:11";"34.64";"30.5";"947.5";"3780";"7364";"-22.822153091430664";"-47.065643310546875";"607";"-110";"3";"318";"1771246390961"
"108";"2026-02-16 09:53:14";"34.67";"30.5";"947.48";"3780";"7356";"-22.822154998779297";"-47.06564712524414";"607.2";"-109";"3.5";"319";"1771246393974"
"109";"2026-02-16 09:53:17";"34.66";"30";"947.5";"3800";"7360";"-22.82215690612793";"-47.06564712524414";"608.2";"-108";"4.5";"320";"1771246396956"
"110";"2026-02-16 09:53:20";"34.59";"30.5";"947.54";"3820";"7368";"-22.822160720825195";"-47.06564712524414";"611";"-109";"3.3";"321";"1771246399955"
"111";"2026-02-16 09:53:23";"34.56";"30.5";"947.52";"3800";"7360";"-22.822162628173828";"-47.06564712524414";"612.9";"-109";"3.8";"322";"1771246402951"
"112";"2026-02-16 09:53:26";"34.51";"30";"947.54";"3800";"7368";"-22.822166442871094";"-47.06564712524414";"614";"-108";"4";"323";"1771246406051"
"113";"2026-02-16 09:53:29";"34.42";"30.5";"947.52";"3800";"7364";"-22.822168350219727";"-47.06564712524414";"614.9000000000001";"-109";"3.5";"324";"1771246408961"
"114";"2026-02-16 09:53:32";"34.41";"30.5";"947.52";"3780";"7368";"-22.822168350219727";"-47.065650939941406";"615";"-109";"4";"325";"1771246411951"
"115";"2026-02-16 09:53:35";"34.42";"30";"947.52";"3820";"7376";"-22.822168350219727";"-47.06565475463867";"615";"-109";"3.3";"326";"1771246414956"
"116";"2026-02-16 09:53:38";"34.43";"30";"947.5";"3800";"7368";"-22.822168350219727";"-47.06565856933594";"615.5";"-108";"3.8";"327";"1771246417959"
"117";"2026-02-16 09:53:41";"34.44";"30.5";"947.52";"3780";"7368";"-22.822168350219727";"-47.06565856933594";"616";"-109";"3.5";"328";"1771246420964"
"118";"2026-02-16 09:53:44";"34.41";"30.5";"947.54";"3800";"7380";"-22.822168350219727";"-47.06565475463867";"616.5";"-108";"4.5";"329";"1771246423961"
"119";"2026-02-16 09:53:47";"34.4";"30.5";"947.54";"3780";"7368";"-22.822168350219727";"-47.06564712524414";"617.5";"-109";"4.3";"330";"1771246426956"
"120";"2026-02-16 09:53:50";"34.43";"30.5";"947.5";"3800";"7376";"-22.822168350219727";"-47.06563186645508";"618.5";"-109";"3.5";"331";"1771246429955"
"121";"2026-02-16 09:53:53";"34.43";"30.5";"947.5";"3820";"7376";"-22.822168350219727";"-47.06562423706055";"619.4000000000001";"-110";"2";"332";"1771246432950"
"122";"2026-02-16 09:53:56";"34.44";"30.5";"947.48";"3820";"7372";"-22.82217025756836";"-47.06562042236328";"619.9000000000001";"-109";"2.3";"333";"1771246436044"
"123";"2026-02-16 09:53:59";"34.48";"30.5";"947.54";"3800";"7372";"-22.82217025756836";"-47.06562805175781";"619.5";"-109";"2.3";"334";"1771246438956"
"124";"2026-02-16 09:54:02";"34.5";"30.5";"947.52";"3800";"7380";"-22.822168350219727";"-47.065635681152344";"619.4000000000001";"-110";"1.8";"335";"1771246441965"
"125";"2026-02-16 09:54:05";"34.55";"30.5";"947.5600000000001";"3860";"7368";"-22.822168350219727";"-47.065635681152344";"620";"-110";"1.3";"336";"1771246444979"
"126";"2026-02-16 09:54:08";"34.61";"30.5";"947.54";"3800";"7372";"-22.822168350219727";"-47.065635681152344";"620.9000000000001";"-112";"-1.8";"337";"1771246447967"
"127";"2026-02-16 09:54:11";"34.58";"30.5";"947.54";"3800";"7368";"-22.822166442871094";"-47.06563186645508";"621.7";"-111";"0";"338";"1771246450956"
"128";"2026-02-16 09:54:21";"34.69";"30.5";"947.5600000000001";"3800";"7364";"-22.82216453552246";"-47.06562042236328";"625.5";"-109";"3.5";"339";"1771246461028"
"129";"2026-02-16 09:54:31";"34.64";"30.5";"947.5600000000001";"3800";"7372";"-22.822168350219727";"-47.06557846069336";"630";"-108";"3.8";"340";"1771246470962"
"130";"2026-02-16 09:54:41";"34.46";"30.5";"947.54";"3820";"7368";"-22.822174072265625";"-47.065528869628906";"634.7";"-110";"2";"341";"1771246480951"
"131";"2026-02-16 09:54:51";"34.38";"30.5";"947.52";"3820";"7372";"-22.82217788696289";"-47.06547546386719";"639.5";"-110";"2";"342";"1771246490954"
"132";"2026-02-16 09:55:01";"34.34";"30.5";"947.54";"3780";"7380";"-22.82218360900879";"-47.06541061401367";"644.2";"-110";"1.8";"343";"1771246500969"
"133";"2026-02-16 09:55:11";"34.42";"30.5";"947.58";"3780";"7384";"-22.82218360900879";"-47.06541061401367";"643.5";"-110";"3";"344";"1771246510954"
"134";"2026-02-16 09:55:21";"34.49";"30.5";"947.54";"3820";"7380";"-22.822185516357422";"-47.065425872802734";"643.4000000000001";"-109";"3.5";"345";"1771246520958"
"135";"2026-02-16 09:55:31";"34.63";"30";"947.5600000000001";"3800";"7380";"-22.822189331054688";"-47.06544876098633";"644.7";"-109";"3.3";"346";"1771246531058"
"136";"2026-02-16 09:55:41";"34.67";"30";"947.5600000000001";"3780";"7380";"-22.82219123840332";"-47.06544876098633";"645.5";"-110";"2.5";"347";"1771246540953"
"137";"2026-02-16 09:55:51";"34.64";"29.5";"947.5600000000001";"3780";"7384";"-22.82219696044922";"-47.06546401977539";"647.5";"-111";"1";"348";"1771246550952"
"138";"2026-02-16 09:56:01";"34.59";"29.5";"947.54";"3800";"7372";"-22.822200775146484";"-47.065452575683594";"649.5";"-110";"1.5";"349";"1771246560951"
"139";"2026-02-16 09:56:11";"34.47";"29.5";"947.5600000000001";"3800";"7372";"-22.82219696044922";"-47.065494537353516";"643";"-110";"2";"350";"1771246570957"
"140";"2026-02-16 09:56:21";"34.3";"29";"947.58";"3820";"7364";"-22.82219123840332";"-47.065555572509766";"635.7";"-110";"2.5";"351";"1771246580956"
"141";"2026-02-16 09:56:31";"34.14";"29.5";"947.5600000000001";"3820";"7364";"-22.82218360900879";"-47.06562042236328";"630.7";"-109";"2";"352";"1771246590964"
"142";"2026-02-16 09:56:41";"34.1";"30.5";"947.58";"3820";"7184";"-22.822172164916992";"-47.06562805175781";"622";"-110";"3.3";"353";"1771246600964"
"143";"2026-02-16 09:56:51";"34.05";"30.5";"947.5600000000001";"3820";"7324";"-22.822172164916992";"-47.06560516357422";"618.4000000000001";"-110";"2";"354";"1771246610958"
"144";"2026-02-16 09:57:01";"34.06";"30.5";"947.54";"3820";"7352";"-22.82217788696289";"-47.0655632019043";"614";"-110";"2.5";"355";"1771246620992"
"145";"2026-02-16 09:57:11";"34.12";"31";"947.58";"3780";"7264";"-22.822175979614258";"-47.065582275390625";"607.9";"-110";"2";"356";"1771246630954"
"146";"2026-02-16 09:57:21";"34.18";"30.5";"947.5600000000001";"3800";"7372";"-22.82217788696289";"-47.065582275390625";"605.4";"-110";"2.5";"357";"1771246640956"
"147";"2026-02-16 09:57:31";"34.09";"30.5";"947.5600000000001";"3820";"7260";"-22.822179794311523";"-47.06555938720703";"605";"-111";"1.8";"358";"1771246650960"
"148";"2026-02-16 09:57:41";"34.19";"31";"947.5600000000001";"3820";"7368";"-22.822181701660156";"-47.0655403137207";"605.5";"-111";"1.3";"359";"1771246660965"
"149";"2026-02-16 09:57:51";"34.26";"31";"947.6";"3800";"7284";"-22.822185516357422";"-47.0655403137207";"607.7";"-111";"0.3";"360";"1771246670956"
"150";"2026-02-16 09:58:01";"34.4";"30.5";"947.52";"3820";"7352";"-22.822189331054688";"-47.06554412841797";"607";"-110";"1.8";"361";"1771246680959"
"151";"2026-02-16 09:58:11";"34.34";"30.5";"947.6";"3820";"7284";"-22.82215690612793";"-47.06549072265625";"605.7";"-111";"1.5";"362";"1771246690963"
"152";"2026-02-16 09:58:21";"34.3";"30.5";"947.58";"3800";"7336";"-22.822132110595703";"-47.06546401977539";"605.2";"-110";"3.3";"363";"1771246700963"
"153";"2026-02-16 09:58:31";"34.36";"30.5";"947.54";"3820";"7304";"-22.82212257385254";"-47.06545639038086";"607.5";"-110";"3";"364";"1771246710948"
"154";"2026-02-16 09:58:41";"34.49";"30.5";"947.58";"3820";"7328";"-22.822126388549805";"-47.065460205078125";"608.7";"-110";"2.3";"365";"1771246721008"
"155";"2026-02-16 09:58:51";"34.49";"30.5";"947.54";"3820";"7308";"-22.822128295898438";"-47.06547546386719";"610";"-110";"1.5";"366";"1771246730949"
"156";"2026-02-16 09:59:01";"34.58";"30";"947.54";"3800";"7316";"-22.822120666503906";"-47.06549072265625";"614";"-110";"2.5";"367";"1771246740960"
"157";"2026-02-16 09:59:11";"34.58";"30";"947.5600000000001";"3820";"7308";"-22.82211685180664";"-47.065513610839844";"616.5";"-109";"2.5";"368";"1771246750953"
"158";"2026-02-16 09:59:21";"34.65";"30";"947.5600000000001";"3820";"7312";"-22.822124481201172";"-47.06553649902344";"614.2";"-110";"2.5";"369";"1771246760959"
"159";"2026-02-16 09:59:31";"34.7";"30";"947.54";"3820";"7312";"-22.822141647338867";"-47.065555572509766";"608.7";"-110";"2.3";"370";"1771246770956"
"160";"2026-02-16 09:59:41";"34.71";"30";"947.54";"3800";"7316";"-22.82215690612793";"-47.06555938720703";"604.4";"-111";"1";"371";"1771246780955"
"161";"2026-02-16 09:59:51";"34.57";"30";"947.54";"3800";"7324";"-22.822175979614258";"-47.0655403137207";"602.2";"-111";"1.5";"372";"1771246790955"
"162";"2026-02-16 10:00:01";"34.63";"30";"947.52";"3780";"7304";"-22.822158813476562";"-47.065547943115234";"608.2";"-110";"1.5";"373";"1771246800962"
"163";"2026-02-16 10:00:11";"34.66";"30";"947.5600000000001";"3800";"7308";"-22.82213592529297";"-47.06555938720703";"613.5";"-110";"2.8";"374";"1771246810969"
"164";"2026-02-16 10:00:21";"34.62";"30";"947.5600000000001";"3800";"7308";"-22.822126388549805";"-47.065555572509766";"622.7";"-110";"1";"375";"1771246820960"
"165";"2026-02-16 10:00:31";"34.46";"30";"947.54";"3780";"7312";"-22.82212257385254";"-47.06553268432617";"629.7";"-110";"2.8";"376";"1771246830963"
"166";"2026-02-16 10:00:41";"34.51";"30";"947.5";"3780";"7320";"-22.822139739990234";"-47.06550598144531";"642.7";"-111";"0.5";"377";"1771246840957"
"167";"2026-02-16 10:00:51";"34.52";"30";"947.5";"3820";"7312";"-22.8221492767334";"-47.06552505493164";"652";"-110";"1.8";"378";"1771246850964"
"168";"2026-02-16 10:01:01";"34.51";"30";"947.54";"3800";"7316";"-22.822153091430664";"-47.065521240234375";"658.5";"-110";"1.5";"379";"1771246861122"
"169";"2026-02-16 10:01:11";"34.52";"30";"947.54";"3780";"7312";"-22.8221492767334";"-47.06551742553711";"655.9000000000001";"-110";"2.3";"380";"1771246870954"
"170";"2026-02-16 10:01:21";"34.64";"30";"947.52";"3800";"7312";"-22.8221492767334";"-47.065513610839844";"654.5";"-110";"2";"381";"1771246880960"
"171";"2026-02-16 10:01:31";"34.69";"29.5";"947.5";"3800";"7320";"-22.8221492767334";"-47.06550598144531";"652.5";"-110";"1.8";"382";"1771246891138"
"172";"2026-02-16 10:01:41";"34.63";"29.5";"947.5";"3800";"7320";"-22.822147369384766";"-47.065513610839844";"646.7";"-109";"2.5";"383";"1771246900955"
"173";"2026-02-16 10:01:51";"34.63";"29.5";"947.52";"3800";"7328";"-22.8221492767334";"-47.06550216674805";"641";"-109";"3";"384";"1771246910961"
"174";"2026-02-16 10:02:01";"34.67";"29.5";"947.52";"3820";"7316";"-22.82215118408203";"-47.065486907958984";"635.4000000000001";"-109";"2.8";"385";"1771246920956"
"175";"2026-02-16 10:02:11";"34.65";"29.5";"947.52";"3800";"7328";"-22.822147369384766";"-47.06550979614258";"629.2";"-110";"2.5";"386";"1771246930961"
"176";"2026-02-16 10:02:21";"34.63";"29.5";"947.5";"3780";"7308";"-22.8221435546875";"-47.06553268432617";"625.7";"-110";"1.8";"387";"1771246940970"
"177";"2026-02-16 10:02:31";"34.7";"29.5";"947.5";"3800";"7328";"-22.822141647338867";"-47.06555938720703";"624.2";"-109";"3";"388";"1771246950959"
"178";"2026-02-16 10:02:41";"34.66";"30";"947.48";"3780";"7328";"-22.822141647338867";"-47.06557846069336";"622";"-109";"2.3";"389";"1771246960963"
"179";"2026-02-16 10:02:51";"34.68";"29.5";"947.52";"3780";"7324";"-22.8221435546875";"-47.06560134887695";"619.7";"-110";"2";"390";"1771246970952"
"180";"2026-02-16 10:03:01";"34.61";"29";"947.52";"3800";"7320";"-22.8221435546875";"-47.06562423706055";"618";"-108";"4.3";"391";"1771246980947"
"181";"2026-02-16 10:03:11";"34.41";"29.5";"947.5";"3780";"7320";"-22.822145462036133";"-47.06562805175781";"618.2";"-109";"3.5";"392";"1771246990953"
"182";"2026-02-16 10:03:21";"34.15";"29";"947.54";"3800";"7316";"-22.822147369384766";"-47.065589904785156";"618.5";"-111";"0.8";"393";"1771247000980"
