"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1006";"2026-02-16 03:38:32";"26.09";"61.5";"945.8000000000001";"3280";"0";"";"";"";"-110";"1.8";"25464";"1771223911986"
"1007";"2026-02-16 03:38:44";"26.09";"61.5";"945.8000000000001";"3320";"0";"";"";"";"-110";"1.8";"25465";"1771223924662"
"1008";"2026-02-16 03:38:57";"26.1";"61.5";"945.82";"3320";"0";"";"";"";"-110";"2";"25466";"1771223937293"
"1009";"2026-02-16 03:39:10";"26.1";"61.5";"945.8000000000001";"3320";"0";"";"";"";"-110";"1.8";"25467";"1771223949952"
"1010";"2026-02-16 03:39:22";"26.09";"61.5";"945.78";"3300";"0";"";"";"";"-110";"1.5";"25468";"1771223962606"
"1011";"2026-02-16 03:39:35";"26.09";"61.5";"945.8000000000001";"3240";"0";"";"";"";"-110";"2";"25469";"1771223975263"
"1012";"2026-02-16 03:39:48";"26.09";"61.5";"945.8000000000001";"3240";"0";"";"";"";"-110";"2";"25470";"1771223987922"
"1013";"2026-02-16 03:40:00";"26.09";"61.5";"945.8000000000001";"3280";"0";"";"";"";"-110";"1.5";"25471";"1771224000599"
"1014";"2026-02-16 03:40:13";"26.08";"61.5";"945.78";"3280";"0";"";"";"";"-110";"2";"25472";"1771224013248"
"1015";"2026-02-16 03:40:38";"26.09";"61.5";"945.78";"3240";"0";"";"";"";"-110";"2";"25474";"1771224038551"
"1016";"2026-02-16 03:40:51";"26.08";"61.5";"945.78";"3320";"0";"";"";"";"-110";"2";"25475";"1771224051213"
"1017";"2026-02-16 03:41:04";"26.08";"61.5";"945.76";"3260";"0";"";"";"";"-109";"2.3";"25476";"1771224063867"
"1018";"2026-02-16 03:41:16";"26.08";"61.5";"945.78";"3240";"0";"";"";"";"-110";"2.8";"25477";"1771224076535"
"1019";"2026-02-16 03:41:29";"26.08";"61.5";"945.78";"3300";"0";"";"";"";"-110";"2";"25478";"1771224089185"
"1020";"2026-02-16 03:41:41";"26.07";"61.5";"945.76";"3240";"0";"";"";"";"-110";"2.8";"25479";"1771224101844"
"1021";"2026-02-16 03:41:54";"26.08";"61.5";"945.76";"3320";"0";"";"";"";"-111";"0.8";"25480";"1771224114504"
"1022";"2026-02-16 03:42:07";"26.08";"61.5";"945.76";"3260";"0";"";"";"";"-110";"2.3";"25481";"1771224127162"
"1023";"2026-02-16 03:42:19";"26.08";"61.5";"945.76";"3240";"0";"";"";"";"-109";"2.3";"25482";"1771224139816"
"1024";"2026-02-16 03:42:32";"26.08";"61.5";"945.78";"3260";"0";"";"";"";"-110";"2.5";"25483";"1771224152471"
"1025";"2026-02-16 03:42:45";"26.08";"61.5";"945.78";"3260";"0";"";"";"";"-110";"2.8";"25484";"1771224165132"
"1026";"2026-02-16 03:42:57";"26.09";"61.5";"945.76";"3240";"0";"";"";"";"-110";"2.5";"25485";"1771224177785"
"1027";"2026-02-16 03:43:10";"26.08";"61.5";"945.78";"3220";"0";"";"";"";"-110";"2.3";"25486";"1771224190456"
"1028";"2026-02-16 03:43:23";"26.08";"61.5";"945.76";"3280";"0";"";"";"";"-110";"2.5";"25487";"1771224203101"
"1029";"2026-02-16 03:43:35";"26.08";"61.5";"945.78";"3260";"0";"";"";"";"-110";"1.3";"25488";"1771224215762"
"1030";"2026-02-16 03:43:48";"26.08";"61.5";"945.74";"3340";"0";"";"";"";"-110";"2.5";"25489";"1771224228413"
"1031";"2026-02-16 03:44:01";"26.09";"61.5";"945.76";"3260";"0";"";"";"";"-110";"2.5";"25490";"1771224241081"
"1032";"2026-02-16 03:44:13";"26.08";"61.5";"945.76";"3260";"0";"";"";"";"-109";"2.8";"25491";"1771224253732"
"1033";"2026-02-16 03:44:26";"26.08";"61.5";"945.76";"3240";"0";"";"";"";"-110";"2.8";"25492";"1771224266388"
"1034";"2026-02-16 03:44:39";"26.08";"61.5";"945.74";"3260";"0";"";"";"";"-111";"1";"25493";"1771224279043"
"1035";"2026-02-16 03:44:51";"26.07";"61.5";"945.74";"3240";"0";"";"";"";"-109";"2.5";"25494";"1771224291712"
"1036";"2026-02-16 03:45:04";"26.07";"61.5";"945.74";"3320";"0";"";"";"";"-111";"1";"25495";"1771224304361"
"1037";"2026-02-16 03:45:17";"26.09";"61.5";"945.74";"3320";"0";"";"";"";"-109";"3";"25496";"1771224317025"
"1038";"2026-02-16 03:45:29";"26.08";"61.5";"945.76";"3260";"0";"";"";"";"-110";"2";"25497";"1771224329680"
"1039";"2026-02-16 03:45:42";"26.08";"61.5";"945.74";"3240";"0";"";"";"";"-110";"2.3";"25498";"1771224342331"
"1040";"2026-02-16 03:45:55";"26.08";"61.5";"945.78";"3220";"0";"";"";"";"-110";"2";"25499";"1771224354991"
"1041";"2026-02-16 03:46:07";"26.09";"61.5";"945.76";"3280";"0";"";"";"";"-110";"1.3";"25500";"1771224367657"
"1042";"2026-02-16 03:46:20";"26.09";"61.5";"945.78";"3240";"0";"";"";"";"-110";"2";"25501";"1771224380313"
"1043";"2026-02-16 03:46:33";"26.09";"61.5";"945.8000000000001";"3300";"0";"";"";"";"-109";"3.3";"25502";"1771224392967"
"1044";"2026-02-16 03:46:45";"26.09";"61.5";"945.76";"3220";"0";"";"";"";"-109";"3.5";"25503";"1771224405626"
"1045";"2026-02-16 03:46:58";"26.07";"61.5";"945.78";"3220";"0";"";"";"";"-110";"1.5";"25504";"1771224418278"
"1046";"2026-02-16 03:47:23";"26.07";"61.5";"945.76";"3220";"0";"";"";"";"-111";"1.3";"25506";"1771224443592"
"1047";"2026-02-16 03:47:36";"26.08";"61.5";"945.74";"3280";"0";"";"";"";"-111";"0.5";"25507";"1771224456258"
"1048";"2026-02-16 03:47:49";"26.07";"61.5";"945.76";"3240";"0";"";"";"";"-110";"2.8";"25508";"1771224468912"
"1049";"2026-02-16 03:48:01";"26.07";"61.5";"945.76";"3240";"0";"";"";"";"-110";"2";"25509";"1771224481565"
"1050";"2026-02-16 03:48:14";"26.07";"61.5";"945.74";"3220";"0";"";"";"";"-110";"1.8";"25510";"1771224494229"
"1051";"2026-02-16 03:48:27";"26.07";"61.5";"945.78";"3300";"0";"";"";"";"-110";"1.8";"25511";"1771224506918"
"1052";"2026-02-16 03:48:39";"26.07";"61.5";"945.76";"3300";"0";"";"";"";"-110";"0.8";"25512";"1771224519544"
"1053";"2026-02-16 03:48:52";"26.06";"61.5";"945.74";"3300";"0";"";"";"";"-110";"1.8";"25513";"1771224532200"
"1054";"2026-02-16 03:49:04";"26.06";"61.5";"945.78";"3240";"0";"";"";"";"-110";"1.8";"25514";"1771224544851"
"1055";"2026-02-16 03:49:17";"26.07";"61.5";"945.74";"3220";"0";"";"";"";"-110";"2";"25515";"1771224557505"
"1056";"2026-02-16 03:49:30";"26.07";"61.5";"945.74";"3320";"0";"";"";"";"-111";"1.3";"25516";"1771224570166"
"1057";"2026-02-16 03:49:42";"26.07";"61.5";"945.74";"3240";"0";"";"";"";"-110";"2.3";"25517";"1771224582830"
"1058";"2026-02-16 03:49:55";"26.07";"61.5";"945.72";"3220";"0";"";"";"";"-110";"2.3";"25518";"1771224595477"
"1059";"2026-02-16 03:50:08";"26.08";"61.5";"945.76";"3260";"0";"";"";"";"-111";"1.8";"25519";"1771224608141"
"1060";"2026-02-16 03:50:20";"26.07";"61.5";"945.74";"3280";"0";"";"";"";"-110";"1.5";"25520";"1771224620800"
"1061";"2026-02-16 03:50:33";"26.07";"61.5";"945.76";"3320";"0";"";"";"";"-110";"1.8";"25521";"1771224633456"
"1062";"2026-02-16 03:50:46";"26.07";"61.5";"945.74";"3260";"0";"";"";"";"-110";"1.8";"25522";"1771224646116"
"1063";"2026-02-16 03:50:58";"26.07";"61.5";"945.7";"3320";"0";"";"";"";"-111";"0.8";"25523";"1771224658779"
"1064";"2026-02-16 03:51:11";"26.07";"61.5";"945.72";"3320";"0";"";"";"";"-110";"2";"25524";"1771224671431"
"1065";"2026-02-16 03:51:24";"26.07";"61.5";"945.74";"3320";"0";"";"";"";"-110";"2";"25525";"1771224684097"
"1066";"2026-02-16 03:51:37";"26.06";"61.5";"945.72";"3240";"0";"";"";"";"-110";"3";"25526";"1771224696877"
"1067";"2026-02-16 03:51:49";"26.07";"61.5";"945.72";"3240";"0";"";"";"";"-110";"2";"25527";"1771224709408"
"1068";"2026-02-16 03:52:02";"26.06";"61.5";"945.7";"3260";"0";"";"";"";"-110";"1.5";"25528";"1771224722069"
"1069";"2026-02-16 03:52:14";"26.06";"61.5";"945.7";"3240";"0";"";"";"";"-110";"2";"25529";"1771224734718"
"1070";"2026-02-16 03:52:27";"26.06";"61.5";"945.7";"3280";"0";"";"";"";"-110";"3";"25530";"1771224747375"
"1071";"2026-02-16 03:52:40";"26.06";"61.5";"945.72";"3260";"0";"";"";"";"-109";"3.5";"25531";"1771224760041"
"1072";"2026-02-16 03:52:52";"26.05";"61.5";"945.6800000000001";"3220";"0";"";"";"";"-110";"1.8";"25532";"1771224772690"
"1073";"2026-02-16 03:53:05";"26.05";"61.5";"945.6800000000001";"3320";"0";"";"";"";"-110";"1.5";"25533";"1771224785350"
"1074";"2026-02-16 03:53:18";"26.06";"61.5";"945.66";"3260";"0";"";"";"";"-110";"1.3";"25534";"1771224798012"
"1075";"2026-02-16 03:53:30";"26.05";"62";"945.7";"3260";"0";"";"";"";"-111";"0";"25535";"1771224810660"
"1076";"2026-02-16 03:53:43";"26.06";"61.5";"945.6800000000001";"3320";"0";"";"";"";"-111";"-0.3";"25536";"1771224823319"
"1077";"2026-02-16 03:53:56";"26.05";"61.5";"945.6800000000001";"3240";"0";"";"";"";"-110";"1";"25537";"1771224836062"
"1078";"2026-02-16 03:54:08";"26.05";"61.5";"945.66";"3260";"0";"";"";"";"-109";"3.3";"25538";"1771224848637"
"1079";"2026-02-16 03:54:21";"26.05";"61.5";"945.64";"3260";"0";"";"";"";"-109";"3";"25539";"1771224861293"
"1080";"2026-02-16 03:54:34";"26.05";"61.5";"945.6800000000001";"3320";"0";"";"";"";"-110";"2.8";"25540";"1771224873953"
"1081";"2026-02-16 03:54:46";"26.04";"61.5";"945.64";"3300";"0";"";"";"";"-110";"2.8";"25541";"1771224886615"
"1082";"2026-02-16 03:54:59";"26.05";"61.5";"945.7";"3240";"0";"";"";"";"-109";"2.8";"25542";"1771224899264"
"1083";"2026-02-16 03:55:12";"26.04";"61.5";"945.66";"3300";"0";"";"";"";"-111";"1";"25543";"1771224911919"
"1084";"2026-02-16 03:55:24";"26.04";"61.5";"945.66";"3240";"0";"";"";"";"-109";"2.8";"25544";"1771224924576"
"1085";"2026-02-16 03:55:37";"26.04";"61.5";"945.6800000000001";"3320";"0";"";"";"";"-109";"2.5";"25545";"1771224937244"
"1086";"2026-02-16 03:55:50";"26.05";"61.5";"945.66";"3240";"0";"";"";"";"-110";"1.5";"25546";"1771224949895"
"1087";"2026-02-16 03:56:02";"26.06";"61.5";"945.6800000000001";"3300";"0";"";"";"";"-111";"1.5";"25547";"1771224962555"
"1088";"2026-02-16 03:56:15";"26.06";"61.5";"945.6800000000001";"3260";"0";"";"";"";"-110";"1.8";"25548";"1771224975347"
"1089";"2026-02-16 03:56:28";"26.05";"61.5";"945.6800000000001";"3280";"0";"";"";"";"-111";"1";"25549";"1771224987874"
"1090";"2026-02-16 03:56:40";"26.06";"61.5";"945.6800000000001";"3240";"0";"";"";"";"-110";"2.5";"25550";"1771225000528"
"1091";"2026-02-16 03:56:53";"26.06";"61.5";"945.66";"3280";"0";"";"";"";"-110";"2.5";"25551";"1771225013188"
"1092";"2026-02-16 03:57:18";"26.06";"61.5";"945.6800000000001";"3220";"0";"";"";"";"-110";"1.3";"25553";"1771225038500"
"1093";"2026-02-16 03:57:31";"26.05";"61.5";"945.66";"3280";"0";"";"";"";"-111";"0.3";"25554";"1771225051156"
"1094";"2026-02-16 03:57:43";"26.05";"62";"945.66";"3300";"0";"";"";"";"-112";"-2.8";"25555";"1771225063810"
"1095";"2026-02-16 03:57:56";"26.05";"61.5";"945.66";"3260";"0";"";"";"";"-109";"4";"25556";"1771225076472"
"1096";"2026-02-16 03:58:09";"26.05";"61.5";"945.6800000000001";"3220";"0";"";"";"";"-110";"2";"25557";"1771225089137"
"1097";"2026-02-16 03:58:21";"26.05";"61.5";"945.66";"3280";"0";"";"";"";"-111";"-0.5";"25558";"1771225101791"
"1098";"2026-02-16 03:58:34";"26.05";"61.5";"945.7";"3260";"0";"";"";"";"-110";"2.3";"25559";"1771225114441"
"1099";"2026-02-16 03:58:47";"26.05";"61.5";"945.7";"3220";"0";"";"";"";"-110";"1.5";"25560";"1771225127107"
"1100";"2026-02-16 03:58:59";"26.04";"61.5";"945.6800000000001";"3300";"0";"";"";"";"-110";"2.5";"25561";"1771225139818"
"1101";"2026-02-16 03:59:12";"26.05";"61.5";"945.6800000000001";"3320";"0";"";"";"";"-110";"2";"25562";"1771225152423"
"1102";"2026-02-16 03:59:25";"26.04";"61.5";"945.72";"3240";"0";"";"";"";"-112";"-0.3";"25563";"1771225165073"
"1103";"2026-02-16 03:59:37";"26.05";"61.5";"945.74";"3220";"0";"";"";"";"-110";"1";"25564";"1771225177730"
"1104";"2026-02-16 03:59:50";"26.05";"61.5";"945.7";"3260";"0";"";"";"";"-109";"3.3";"25565";"1771225190392"
"1105";"2026-02-16 04:00:03";"26.04";"61.5";"945.7";"3300";"0";"";"";"";"-112";"-1";"25566";"1771225203051"
"1106";"2026-02-16 04:00:15";"26.04";"61.5";"945.6800000000001";"3220";"0";"";"";"";"-110";"2.3";"25567";"1771225215700"
"1107";"2026-02-16 04:00:28";"26.03";"61.5";"945.7";"3320";"0";"";"";"";"-111";"0.5";"25568";"1771225228358"
"1108";"2026-02-16 04:00:41";"26.03";"61.5";"945.72";"3280";"0";"";"";"";"-111";"1";"25569";"1771225241013"
"1109";"2026-02-16 04:00:53";"26.03";"61.5";"945.72";"3240";"0";"";"";"";"-111";"-0.3";"25570";"1771225253675"
"1110";"2026-02-16 04:01:06";"26.02";"61.5";"945.72";"3300";"0";"";"";"";"-111";"0.5";"25571";"1771225266337"
"1111";"2026-02-16 04:01:19";"26.02";"61.5";"945.7";"3220";"0";"";"";"";"-110";"1.5";"25572";"1771225278992"
"1112";"2026-02-16 04:01:31";"26.02";"61.5";"945.76";"3300";"0";"";"";"";"-110";"1.3";"25573";"1771225291646"
"1113";"2026-02-16 04:01:44";"26.02";"61.5";"945.74";"3320";"0";"";"";"";"-111";"0.8";"25574";"1771225304310"
"1114";"2026-02-16 04:01:57";"26.01";"61.5";"945.74";"3260";"0";"";"";"";"-109";"3";"25575";"1771225316967"
"1115";"2026-02-16 04:02:09";"26";"61.5";"945.74";"3320";"0";"";"";"";"-111";"0.3";"25576";"1771225329614"
"1116";"2026-02-16 04:02:22";"26";"61.5";"945.72";"3320";"0";"";"";"";"-109";"2.3";"25577";"1771225342286"
"1117";"2026-02-16 04:02:35";"26";"61.5";"945.72";"3280";"0";"";"";"";"-110";"2.5";"25578";"1771225354936"
"1118";"2026-02-16 04:02:47";"26";"61.5";"945.76";"3240";"0";"";"";"";"-112";"0.5";"25579";"1771225367587"
"1119";"2026-02-16 04:03:00";"26.01";"61.5";"945.76";"3240";"0";"";"";"";"-110";"3";"25580";"1771225380265"
"1120";"2026-02-16 04:03:13";"26";"61.5";"945.76";"3240";"0";"";"";"";"-110";"3.3";"25581";"1771225392904"
"1121";"2026-02-16 04:03:25";"26";"62";"945.74";"3260";"0";"";"";"";"-110";"1.8";"25582";"1771225405561"
"1122";"2026-02-16 04:03:38";"25.99";"61.5";"945.74";"3280";"0";"";"";"";"-111";"0.3";"25583";"1771225418226"
"1123";"2026-02-16 04:04:03";"26";"61.5";"945.72";"3240";"0";"";"";"";"-111";"0.8";"25585";"1771225443543"
"1124";"2026-02-16 04:04:16";"26";"61.5";"945.74";"3280";"0";"";"";"";"-111";"1";"25586";"1771225456198"
"1125";"2026-02-16 04:04:28";"26";"61.5";"945.74";"3300";"0";"";"";"";"-111";"0.8";"25587";"1771225468844"
"1126";"2026-02-16 04:04:41";"25.99";"61.5";"945.7";"3260";"0";"";"";"";"-111";"0";"25588";"1771225481516"
"1127";"2026-02-16 04:04:54";"25.99";"61.5";"945.72";"3240";"0";"";"";"";"-110";"2.8";"25589";"1771225494170"
"1128";"2026-02-16 04:05:06";"26";"62";"945.74";"3220";"0";"";"";"";"-109";"3.5";"25590";"1771225506831"
"1129";"2026-02-16 04:05:19";"26";"61.5";"945.74";"3240";"0";"";"";"";"-110";"1";"25591";"1771225519489"
"1130";"2026-02-16 04:05:32";"26";"61.5";"945.74";"3260";"0";"";"";"";"-110";"2.3";"25592";"1771225532140"
"1131";"2026-02-16 04:05:44";"26";"61.5";"945.74";"3280";"0";"";"";"";"-111";"1.8";"25593";"1771225544795"
"1132";"2026-02-16 04:05:57";"26";"61.5";"945.72";"3280";"0";"";"";"";"-108";"4.3";"25594";"1771225557453"
"1133";"2026-02-16 04:06:10";"26";"61.5";"945.74";"3220";"0";"";"";"";"-111";"0.8";"25595";"1771225570112"
"1134";"2026-02-16 04:06:22";"26";"61.5";"945.76";"3280";"0";"";"";"";"-110";"1.5";"25596";"1771225582768"
"1135";"2026-02-16 04:06:35";"26";"61.5";"945.74";"3220";"0";"";"";"";"-110";"1.5";"25597";"1771225595436"
"1136";"2026-02-16 04:06:48";"26";"61.5";"945.8000000000001";"3280";"0";"";"";"";"-110";"1.3";"25598";"1771225608086"
"1137";"2026-02-16 04:07:00";"25.99";"61.5";"945.76";"3240";"0";"";"";"";"-111";"0.5";"25599";"1771225620746"
"1138";"2026-02-16 04:07:13";"25.98";"61.5";"945.74";"3240";"0";"";"";"";"-110";"1.5";"25600";"1771225633403"
"1139";"2026-02-16 04:07:26";"25.98";"61.5";"945.76";"3220";"0";"";"";"";"-110";"2.8";"25601";"1771225646058"
"1140";"2026-02-16 04:07:38";"25.99";"61.5";"945.82";"3320";"0";"";"";"";"-111";"1.3";"25602";"1771225658710"
"1141";"2026-02-16 04:07:51";"25.98";"61.5";"945.76";"3240";"0";"";"";"";"-110";"3.3";"25603";"1771225671374"
"1142";"2026-02-16 04:08:04";"25.97";"61.5";"945.8000000000001";"3280";"0";"";"";"";"-110";"1.3";"25604";"1771225684025"
"1143";"2026-02-16 04:08:16";"25.96";"61.5";"945.78";"3260";"0";"";"";"";"-110";"2.8";"25605";"1771225696695"
"1144";"2026-02-16 04:08:29";"25.96";"61.5";"945.78";"3220";"0";"";"";"";"-110";"2.5";"25606";"1771225709364"
"1145";"2026-02-16 04:08:42";"25.96";"61.5";"945.76";"3300";"0";"";"";"";"-110";"1.8";"25607";"1771225722004"
"1146";"2026-02-16 04:08:54";"25.96";"61.5";"945.74";"3260";"0";"";"";"";"-110";"1.8";"25608";"1771225734667"
"1147";"2026-02-16 04:09:07";"25.96";"61.5";"945.78";"3320";"0";"";"";"";"-110";"1.8";"25609";"1771225747398"
"1148";"2026-02-16 04:09:20";"25.95";"61.5";"945.76";"3220";"0";"";"";"";"-109";"2.5";"25610";"1771225759977"
"1149";"2026-02-16 04:09:32";"25.95";"61.5";"945.78";"3280";"0";"";"";"";"-110";"1";"25611";"1771225772637"
"1150";"2026-02-16 04:09:45";"25.95";"62";"945.74";"3320";"0";"";"";"";"-110";"3";"25612";"1771225785285"
"1151";"2026-02-16 04:09:58";"25.95";"61.5";"945.78";"3300";"0";"";"";"";"-110";"1.3";"25613";"1771225797956"
"1152";"2026-02-16 04:10:10";"25.94";"61.5";"945.74";"3280";"0";"";"";"";"-110";"1";"25614";"1771225810609"
"1153";"2026-02-16 04:10:23";"25.95";"62";"945.76";"3260";"0";"";"";"";"-111";"0.5";"25615";"1771225823265"
"1154";"2026-02-16 04:10:48";"25.95";"61.5";"945.76";"3260";"0";"";"";"";"-110";"2.3";"25617";"1771225848581"
"1155";"2026-02-16 04:11:01";"25.95";"62";"945.78";"3260";"0";"";"";"";"-111";"2";"25618";"1771225861272"
"1156";"2026-02-16 04:11:14";"25.95";"61.5";"945.76";"3240";"0";"";"";"";"-111";"1.3";"25619";"1771225873894"
"1157";"2026-02-16 04:11:26";"25.96";"62";"945.8000000000001";"3260";"0";"";"";"";"-111";"0.3";"25620";"1771225886549"
"1158";"2026-02-16 04:11:39";"25.96";"61.5";"945.76";"3220";"0";"";"";"";"-110";"1.5";"25621";"1771225899208"
"1159";"2026-02-16 04:11:52";"25.96";"61.5";"945.78";"3240";"0";"";"";"";"-110";"2";"25622";"1771225911879"
"1160";"2026-02-16 04:12:04";"25.97";"61.5";"945.82";"3300";"0";"";"";"";"-110";"1.3";"25623";"1771225924528"
"1161";"2026-02-16 04:12:17";"25.96";"61.5";"945.78";"3260";"0";"";"";"";"-109";"3.3";"25624";"1771225937179"
"1162";"2026-02-16 04:12:29";"25.95";"61.5";"945.8000000000001";"3280";"0";"";"";"";"-110";"2.3";"25625";"1771225949837"
"1163";"2026-02-16 04:12:42";"25.95";"62";"945.76";"3280";"0";"";"";"";"-110";"1";"25626";"1771225962498"
"1164";"2026-02-16 04:12:55";"25.95";"61.5";"945.76";"3320";"0";"";"";"";"-110";"2";"25627";"1771225975158"
"1165";"2026-02-16 04:13:07";"25.95";"61.5";"945.78";"3320";"0";"";"";"";"-111";"1.3";"25628";"1771225987811"
"1166";"2026-02-16 04:13:20";"25.96";"61.5";"945.8000000000001";"3260";"0";"";"";"";"-111";"-0.3";"25629";"1771226000468"
"1167";"2026-02-16 04:13:33";"25.95";"61.5";"945.82";"3280";"0";"";"";"";"-111";"0.8";"25630";"1771226013132"
"1168";"2026-02-16 04:13:45";"25.96";"61.5";"945.78";"3300";"0";"";"";"";"-111";"0.3";"25631";"1771226025791"
"1169";"2026-02-16 04:13:58";"25.96";"61.5";"945.74";"3220";"0";"";"";"";"-111";"1.5";"25632";"1771226038445"
"1170";"2026-02-16 04:14:11";"25.95";"61.5";"945.76";"3320";"0";"";"";"";"-110";"1.3";"25633";"1771226051108"
"1171";"2026-02-16 04:14:23";"25.96";"61.5";"945.8000000000001";"3320";"0";"";"";"";"-110";"1.8";"25634";"1771226063757"
"1172";"2026-02-16 04:14:36";"25.96";"61.5";"945.76";"3320";"0";"";"";"";"-110";"1";"25635";"1771226076413"
"1173";"2026-02-16 04:14:49";"25.96";"61.5";"945.76";"3240";"0";"";"";"";"-111";"1.8";"25636";"1771226089079"
"1174";"2026-02-16 04:15:01";"25.96";"61.5";"945.78";"3260";"0";"";"";"";"-110";"2.8";"25637";"1771226101735"
"1175";"2026-02-16 04:15:14";"25.96";"62";"945.76";"3240";"0";"";"";"";"-109";"3.8";"25638";"1771226114391"
"1176";"2026-02-16 04:15:27";"25.96";"62";"945.8000000000001";"3320";"0";"";"";"";"-110";"1.5";"25639";"1771226127048"
"1177";"2026-02-16 04:15:39";"25.96";"61.5";"945.78";"3300";"0";"";"";"";"-112";"-0.3";"25640";"1771226139705"
"1178";"2026-02-16 04:15:52";"25.96";"61.5";"945.76";"3220";"0";"";"";"";"-110";"1.5";"25641";"1771226152357"
"1179";"2026-02-16 04:16:05";"25.96";"61.5";"945.78";"3220";"0";"";"";"";"-109";"3";"25642";"1771226165025"
"1180";"2026-02-16 04:16:17";"25.96";"61.5";"945.78";"3260";"0";"";"";"";"-110";"2";"25643";"1771226177683"
"1181";"2026-02-16 04:16:30";"25.97";"61.5";"945.76";"3320";"0";"";"";"";"-110";"2.5";"25644";"1771226190333"
"1182";"2026-02-16 04:16:43";"25.97";"61.5";"945.78";"3240";"0";"";"";"";"-110";"1.8";"25645";"1771226202996"
"1183";"2026-02-16 04:16:55";"25.96";"61.5";"945.76";"3320";"0";"";"";"";"-110";"3";"25646";"1771226215650"
"1184";"2026-02-16 04:17:08";"25.96";"61.5";"945.74";"3240";"0";"";"";"";"-111";"1";"25647";"1771226228308"
"1185";"2026-02-16 04:17:21";"25.95";"61.5";"945.76";"3320";"0";"";"";"";"-110";"2";"25648";"1771226240960"
"1186";"2026-02-16 04:17:33";"25.96";"61.5";"945.78";"3220";"0";"";"";"";"-112";"-1.3";"25649";"1771226253614"
"1187";"2026-02-16 04:17:46";"25.96";"61.5";"945.76";"3320";"0";"";"";"";"-111";"-0.5";"25650";"1771226266293"
"1188";"2026-02-16 04:17:59";"25.96";"61.5";"945.8000000000001";"3280";"0";"";"";"";"-110";"2";"25651";"1771226278939"
"1189";"2026-02-16 04:18:11";"25.96";"61.5";"945.76";"3220";"0";"";"";"";"-111";"1.8";"25652";"1771226291593"
"1190";"2026-02-16 04:18:24";"25.96";"61.5";"945.76";"3260";"0";"";"";"";"-110";"1.5";"25653";"1771226304256"
"1191";"2026-02-16 04:18:37";"25.96";"61.5";"945.78";"3320";"0";"";"";"";"-110";"1.3";"25654";"1771226317088"
"1192";"2026-02-16 04:18:49";"25.96";"61.5";"945.76";"3320";"0";"";"";"";"-110";"1.5";"25655";"1771226329571"
"1193";"2026-02-16 04:19:02";"25.95";"62";"945.76";"3300";"0";"";"";"";"-111";"0.5";"25656";"1771226342232"
"1194";"2026-02-16 04:19:15";"25.95";"61.5";"945.76";"3240";"0";"";"";"";"-110";"2.3";"25657";"1771226354883"
"1195";"2026-02-16 04:19:27";"25.94";"61.5";"945.78";"3320";"0";"";"";"";"-111";"0.8";"25658";"1771226367539"
"1196";"2026-02-16 04:19:40";"25.95";"61.5";"945.78";"3260";"0";"";"";"";"-110";"2";"25659";"1771226380192"
"1197";"2026-02-16 04:19:52";"25.95";"61.5";"945.8000000000001";"3320";"0";"";"";"";"-111";"1";"25660";"1771226392859"
"1198";"2026-02-16 04:20:05";"25.95";"61.5";"945.74";"3220";"0";"";"";"";"-110";"2.8";"25661";"1771226405548"
"1199";"2026-02-16 04:20:18";"25.95";"61.5";"945.82";"3260";"0";"";"";"";"-109";"3.3";"25662";"1771226418172"
"1200";"2026-02-16 04:20:30";"25.95";"61.5";"945.78";"3220";"0";"";"";"";"-109";"2.8";"25663";"1771226430830"
"1201";"2026-02-16 04:20:43";"25.95";"61.5";"945.76";"3300";"0";"";"";"";"-110";"2";"25664";"1771226443484"
"1202";"2026-02-16 04:20:56";"25.95";"62";"945.76";"3320";"0";"";"";"";"-110";"1.5";"25665";"1771226456131"
"1203";"2026-02-16 04:21:08";"25.95";"62";"945.74";"3220";"0";"";"";"";"-110";"2.5";"25666";"1771226468795"
"1204";"2026-02-16 04:21:21";"25.95";"62";"945.74";"3220";"0";"";"";"";"-110";"1.8";"25667";"1771226481448"
"1205";"2026-02-16 04:21:34";"25.95";"61.5";"945.76";"3260";"0";"";"";"";"-111";"0.5";"25668";"1771226494113"
"1206";"2026-02-16 04:21:46";"25.95";"62";"945.8000000000001";"3320";"0";"";"";"";"-110";"2";"25669";"1771226506761"
"1207";"2026-02-16 04:21:59";"25.95";"61.5";"945.78";"3320";"0";"";"";"";"-111";"0.5";"25670";"1771226519423"
"1208";"2026-02-16 04:22:12";"25.94";"61.5";"945.78";"3240";"0";"";"";"";"-109";"3";"25671";"1771226532090"
"1209";"2026-02-16 04:22:24";"25.95";"61.5";"945.8000000000001";"3220";"0";"";"";"";"-110";"0.8";"25672";"1771226544736"
"1210";"2026-02-16 04:22:37";"25.95";"61.5";"945.8000000000001";"3320";"0";"";"";"";"-109";"3.3";"25673";"1771226557391"
"1211";"2026-02-16 04:22:50";"25.96";"61.5";"945.8000000000001";"3240";"0";"";"";"";"-111";"0.3";"25674";"1771226570055"
