"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"312","2026-03-19 05:11:54","21.97","83.5","940.94","3640","16","-22.822216033935547","-47.06566619873047","610.7","-101","9.300000190734863","33673","1773907914820"
"313","2026-03-19 05:12:54","21.98","83.5","941","3700","16","-22.822219848632812","-47.0656623840332","613.5","-101","9.5","33674","1773907974817"
"314","2026-03-19 05:13:54","21.97","83.5","940.98","3700","16","-22.822265625","-47.06569290161133","601.5","-101","9.300000190734863","33675","1773908034833"
"315","2026-03-19 05:14:54","21.98","83.5","940.96","3640","16","-22.822269439697266","-47.06572341918945","607.7","-101","9.300000190734863","33676","1773908094812"
"316","2026-03-19 05:15:54","21.97","83.5","941","3620","16","-22.822280883789062","-47.065704345703125","601.9","-102","9","33677","1773908154813"
"317","2026-03-19 05:16:54","21.97","83.5","941.02","3660","16","-22.822269439697266","-47.06571578979492","600.9","-102","9.300000190734863","33678","1773908214812"
"318","2026-03-19 05:17:54","21.97","83.5","941.02","3640","12","-22.82224464416504","-47.0656852722168","612.2","-102","9.5","33679","1773908274777"
"319","2026-03-19 05:18:54","21.97","83.5","940.98","3700","12","-22.822208404541016","-47.06565475463867","622.2","-101","9.300000190734863","33680","1773908334812"
"320","2026-03-19 05:19:54","21.97","83.5","940.98","3620","16","-22.822219848632812","-47.065670013427734","614.5","-102","9.300000190734863","33681","1773908394819"
"321","2026-03-19 05:20:54","21.97","83.5","940.98","3660","16","-22.822216033935547","-47.065670013427734","614.5","-102","9","33682","1773908454822"
"322","2026-03-19 05:21:54","21.97","83.5","940.96","3620","16","-22.82223129272461","-47.06565475463867","623.4000000000001","-102","9.300000190734863","33683","1773908514808"
"323","2026-03-19 05:22:54","21.97","83.5","940.98","3640","16","-22.822237014770508","-47.06566619873047","616.2","-102","9.300000190734863","33684","1773908574776"
"324","2026-03-19 05:23:54","21.97","83.5","941.02","3620","16","-22.82222557067871","-47.06568145751953","609.5","-102","9","33685","1773908634807"
"325","2026-03-19 05:24:54","21.96","83.5","940.98","3680","12","-22.822250366210938","-47.065673828125","619.4000000000001","-102","9.300000190734863","33686","1773908694774"
"326","2026-03-19 05:25:54","21.96","83.5","941.02","3640","16","-22.822250366210938","-47.065670013427734","607.9","-102","9.300000190734863","33687","1773908754809"
"327","2026-03-19 05:26:54","21.96","83.5","941.04","3640","16","-22.822227478027344","-47.06568145751953","607","-102","9.300000190734863","33688","1773908814778"
"328","2026-03-19 05:27:54","21.94","83.5","941","3600","16","-22.82230567932129","-47.06568908691406","605","-102","9.300000190734863","33689","1773908874811"
"329","2026-03-19 05:28:54","21.94","84","941","3620","12","-22.822309494018555","-47.06573486328125","593","-102","9.300000190734863","33690","1773908934817"
"330","2026-03-19 05:29:54","21.94","84","941.02","3620","16","-22.82223129272461","-47.065670013427734","598.2","-102","9","33691","1773908994810"
"331","2026-03-19 05:30:54","21.93","84","940.96","3600","12","-22.822248458862305","-47.06568145751953","594.4","-102","9.300000190734863","33692","1773909054811"
"332","2026-03-19 05:31:54","21.93","84","940.96","3680","12","-22.822233200073242","-47.065673828125","602.7","-102","9","33693","1773909114817"
"333","2026-03-19 05:32:54","21.93","84","940.98","3640","12","-22.822214126586914","-47.0656623840332","597.7","-102","9","33694","1773909174816"
"334","2026-03-19 05:33:54","21.93","84","941","3620","12","-22.82221794128418","-47.06566619873047","604.5","-102","9.5","33695","1773909234814"
"335","2026-03-19 05:34:54","21.93","84","941","3640","16","-22.822216033935547","-47.065673828125","611.7","-102","9.300000190734863","33696","1773909294789"
"336","2026-03-19 05:35:54","21.93","84","941","3640","12","-22.82221221923828","-47.065673828125","613","-102","8.800000190734863","33697","1773909354816"
"337","2026-03-19 05:36:54","21.93","84","941.02","3640","16","-22.82224464416504","-47.065677642822266","615.7","-102","9.300000190734863","33698","1773909414800"
"338","2026-03-19 05:37:54","21.93","84","941.02","3680","12","-22.82220458984375","-47.065673828125","607.2","-102","9.300000190734863","33699","1773909474813"
"339","2026-03-19 05:38:54","21.92","84","941.02","3600","16","-22.822248458862305","-47.06569290161133","597.2","-102","9.300000190734863","33700","1773909534808"
"340","2026-03-19 05:39:54","21.91","84","941.02","3660","16","-22.82224464416504","-47.065677642822266","606","-102","9.300000190734863","33701","1773909594791"
"341","2026-03-19 05:40:54","21.91","84","941.0600000000001","3660","12","-22.822240829467773","-47.06565856933594","616.4000000000001","-102","9.300000190734863","33702","1773909654814"
"342","2026-03-19 05:41:54","21.91","84","941.0600000000001","3640","12","-22.82225227355957","-47.06565475463867","621","-102","9.300000190734863","33703","1773909714785"
"343","2026-03-19 05:42:54","21.9","84","941.0600000000001","3600","12","-22.822219848632812","-47.06565475463867","608.2","-102","9","33704","1773909774808"
"344","2026-03-19 05:43:54","21.91","84","941.0600000000001","3620","12","-22.822269439697266","-47.06570053100586","604.5","-102","9.300000190734863","33705","1773909834823"
"345","2026-03-19 05:44:54","21.91","84","941.08","3620","12","-22.822237014770508","-47.065670013427734","600.7","-102","9.300000190734863","33706","1773909894799"
"346","2026-03-19 05:45:54","21.9","84","941.1","3660","16","-22.822248458862305","-47.06570816040039","597.5","-102","9.300000190734863","33707","1773909954818"
"347","2026-03-19 05:46:54","21.9","84","941.12","3600","12","-22.82220458984375","-47.065673828125","604","-102","9","33708","1773910014805"
"348","2026-03-19 05:47:54","21.9","84","941.14","3620","16","-22.822202682495117","-47.06570053100586","605.2","-102","9.5","33709","1773910074816"
"349","2026-03-19 05:48:54","21.89","84","941.14","3640","16","-22.822237014770508","-47.065677642822266","605.7","-102","9","33710","1773910134792"
"350","2026-03-19 05:49:54","21.88","84","941.16","3640","16","-22.822237014770508","-47.06566619873047","608.2","-102","9.300000190734863","33711","1773910194808"
"351","2026-03-19 05:50:54","21.87","84","941.16","3600","12","-22.822219848632812","-47.065670013427734","608.9","-102","9","33712","1773910254831"
"352","2026-03-19 05:51:54","21.87","84","941.26","3600","12","-22.822237014770508","-47.0656623840332","607.4","-102","9","33713","1773910314808"
"353","2026-03-19 05:52:54","21.86","84","941.2","3620","16","-22.82221794128418","-47.06566619873047","606.7","-102","9","33714","1773910374812"
"354","2026-03-19 05:53:54","21.86","84","941.22","3660","16","-22.822223663330078","-47.06569290161133","613.2","-102","9.300000190734863","33715","1773910434812"
"355","2026-03-19 05:54:54","21.86","84","941.22","3620","16","-22.82223129272461","-47.06565475463867","618.2","-102","9","33716","1773910494812"
"356","2026-03-19 05:55:54","21.85","84","941.22","3620","16","-22.822242736816406","-47.06564712524414","613.9","-102","9.300000190734863","33717","1773910554843"
"357","2026-03-19 05:56:54","21.85","84","941.22","3620","16","-22.82224464416504","-47.06566619873047","618","-102","9","33718","1773910614813"
"358","2026-03-19 05:57:54","21.84","84","941.24","3680","16","-22.822214126586914","-47.06565475463867","615.5","-102","8.800000190734863","33719","1773910674808"
"359","2026-03-19 05:58:54","21.84","84","941.24","3640","16","-22.822227478027344","-47.06571578979492","605","-102","9.300000190734863","33720","1773910734810"
"360","2026-03-19 05:59:54","21.85","84.5","941.24","3680","16","-22.822206497192383","-47.065677642822266","611.7","-102","9","33721","1773910794820"
"361","2026-03-19 06:00:54","21.85","84","941.22","3600","16","-22.822221755981445","-47.06569290161133","605.7","-102","9.300000190734863","33722","1773910854814"
"362","2026-03-19 06:01:54","21.86","84","941.22","3660","16","-22.822233200073242","-47.06565856933594","606.9","-102","9","33723","1773910914819"
"363","2026-03-19 06:02:54","21.86","84","941.2","3620","20","-22.822233200073242","-47.065670013427734","606.2","-101","9","33724","1773910974819"
"364","2026-03-19 06:03:54","21.87","84","941.26","3600","20","-22.82221794128418","-47.06565475463867","610.9","-102","9.300000190734863","33725","1773911034801"
"365","2026-03-19 06:04:54","21.88","84","941.26","3600","20","-22.82223129272461","-47.06565856933594","608.5","-101","9.300000190734863","33726","1773911094806"
"366","2026-03-19 06:05:54","21.89","84","941.24","3660","20","-22.822242736816406","-47.06565856933594","609.7","-102","9.300000190734863","33727","1773911154822"
"367","2026-03-19 06:06:54","21.89","84","941.24","3680","24","-22.822229385375977","-47.06564712524414","607.4","-102","9.5","33728","1773911214793"
"368","2026-03-19 06:07:54","21.9","84","941.28","3620","24","-22.82223892211914","-47.065673828125","606","-101","9.300000190734863","33729","1773911274822"
"369","2026-03-19 06:08:54","21.9","84","941.28","3620","28","-22.822223663330078","-47.06564712524414","611.9","-102","9.300000190734863","33730","1773911334825"
"370","2026-03-19 06:09:54","21.89","84","941.32","3660","32","-22.82221221923828","-47.065650939941406","611.5","-102","9.300000190734863","33731","1773911394808"
"371","2026-03-19 06:10:54","21.9","84","941.34","3660","32","-22.822229385375977","-47.065650939941406","618","-102","9.300000190734863","33732","1773911454834"
"372","2026-03-19 06:11:54","21.89","84","941.3000000000001","3620","36","-22.822221755981445","-47.0656852722168","613.7","-101","9.300000190734863","33733","1773911514812"
"373","2026-03-19 06:12:54","21.89","84","941.34","3620","40","-22.822195053100586","-47.06568145751953","616","-102","9.300000190734863","33734","1773911574782"
"374","2026-03-19 06:13:54","21.9","84.5","941.32","3620","44","-22.82219696044922","-47.06569290161133","617.4000000000001","-102","9.300000190734863","33735","1773911634814"
"375","2026-03-19 06:14:54","21.89","84","941.36","3660","48","-22.82219886779785","-47.065673828125","617.7","-102","9.300000190734863","33736","1773911694820"
"376","2026-03-19 06:15:54","21.89","84","941.34","3580","48","-22.82219696044922","-47.06564712524414","619.9000000000001","-102","9","33737","1773911754818"
"377","2026-03-19 06:16:54","21.9","84","941.4","3600","52","-22.822187423706055","-47.06561279296875","614.4000000000001","-101","9","33738","1773911814813"
"378","2026-03-19 06:17:54","21.9","84.5","941.38","3660","56","-22.82221031188965","-47.065650939941406","613.5","-102","9.300000190734863","33739","1773911874810"
"379","2026-03-19 06:18:54","21.9","84.5","941.38","3600","64","-22.822233200073242","-47.06562423706055","614.5","-102","9.300000190734863","33740","1773911934815"
"380","2026-03-19 06:19:54","21.92","84.5","941.36","3660","72","-22.822229385375977","-47.06563186645508","614.9000000000001","-102","9.300000190734863","33741","1773911994814"
"381","2026-03-19 06:20:54","21.93","84","941.38","3660","72","-22.822237014770508","-47.06564712524414","621.2","-102","9","33742","1773912054815"
"382","2026-03-19 06:21:54","21.95","84","941.36","3580","68","-22.822265625","-47.065635681152344","615","-101","9.300000190734863","33743","1773912114819"
"383","2026-03-19 06:22:54","21.96","84","941.38","3620","72","-22.8222599029541","-47.065643310546875","615.7","-102","9.300000190734863","33744","1773912174802"
"384","2026-03-19 06:23:54","21.96","84","941.36","3640","76","-22.82225227355957","-47.065670013427734","609.7","-102","9.300000190734863","33745","1773912234811"
"385","2026-03-19 06:24:54","21.96","84.5","941.36","3580","84","-22.822246551513672","-47.065635681152344","613.7","-102","9","33746","1773912294813"
"386","2026-03-19 06:25:54","21.97","84","941.36","3660","96","-22.82221794128418","-47.065589904785156","625.7","-102","9.300000190734863","33747","1773912354826"
"387","2026-03-19 06:26:54","21.98","84","941.4","3620","100","-22.822250366210938","-47.06564712524414","617.4000000000001","-101","9.300000190734863","33748","1773912414819"
"388","2026-03-19 06:27:54","21.99","84","941.36","3600","100","-22.82221794128418","-47.06562423706055","628.2","-102","9","33749","1773912474808"
"389","2026-03-19 06:28:54","22","84.5","941.36","3600","104","-22.82221221923828","-47.06565475463867","625.4000000000001","-102","9.300000190734863","33750","1773912534819"
"390","2026-03-19 06:29:54","22","84","941.34","3620","108","-22.82223892211914","-47.06565475463867","618.5","-102","9.5","33751","1773912594787"
"391","2026-03-19 06:30:54","22.01","84","941.38","3660","112","-22.822240829467773","-47.06562042236328","629.7","-102","9.300000190734863","33752","1773912654821"
"392","2026-03-19 06:31:54","22.01","84","941.38","3580","116","-22.822254180908203","-47.06565856933594","622.9000000000001","-102","9","33753","1773912714823"
"393","2026-03-19 06:32:54","22.01","84","941.38","3640","124","-22.822219848632812","-47.06566619873047","613.5","-102","9.300000190734863","33754","1773912774783"
"394","2026-03-19 06:33:54","22.03","84","941.4","3620","136","-22.82221221923828","-47.065670013427734","614.2","-102","9.300000190734863","33755","1773912834803"
"395","2026-03-19 06:34:54","22.03","84.5","941.4200000000001","3600","152","-22.822229385375977","-47.06571578979492","610.5","-102","9","33756","1773912894807"
"396","2026-03-19 06:35:54","22.05","84","941.46","3600","168","-22.822216033935547","-47.06568908691406","611","-102","9","33757","1773912954815"
"397","2026-03-19 06:36:54","22.07","84","941.44","3640","188","-22.822233200073242","-47.0656623840332","612.7","-102","9","33758","1773913014810"
"398","2026-03-19 06:37:54","22.08","84","941.46","3660","204","-22.822256088256836","-47.0656852722168","615.7","-101","9.300000190734863","33759","1773913074818"
"399","2026-03-19 06:38:54","22.1","84","941.44","3640","212","-22.82227897644043","-47.065711975097656","620.9000000000001","-102","8.800000190734863","33760","1773913134813"
"400","2026-03-19 06:39:54","22.11","84","941.46","3580","220","-22.822284698486328","-47.065704345703125","619.5","-102","8.5","33761","1773913194780"
"401","2026-03-19 06:40:54","22.12","84","941.44","3600","228","-22.8222713470459","-47.06570816040039","615.7","-101","9.300000190734863","33762","1773913254819"
"402","2026-03-19 06:41:54","22.13","84","941.5","3560","244","-22.822265625","-47.06570816040039","615.5","-101","9.300000190734863","33763","1773913314812"
"403","2026-03-19 06:42:54","22.14","84","941.48","3600","268","-22.82227897644043","-47.065696716308594","617","-102","9.300000190734863","33764","1773913374825"
"404","2026-03-19 06:43:54","22.16","84","941.48","3620","292","-22.82228660583496","-47.065738677978516","615","-101","9.300000190734863","33765","1773913434803"
"405","2026-03-19 06:44:54","22.17","84","941.5","3620","312","-22.822269439697266","-47.06570816040039","611.7","-101","9.5","33766","1773913494819"
"406","2026-03-19 06:45:54","22.19","84","941.54","3620","332","-22.822265625","-47.06575393676758","611.9","-102","9.300000190734863","33767","1773913554807"
"407","2026-03-19 06:46:54","22.2","84","941.52","3620","352","-22.8222599029541","-47.06573486328125","615.5","-101","9.5","33768","1773913614809"
"408","2026-03-19 06:47:54","22.2","84","941.5600000000001","3660","368","-22.822265625","-47.065711975097656","618","-101","9.5","33769","1773913674820"
"409","2026-03-19 06:48:54","22.21","84","941.5600000000001","3620","384","-22.822256088256836","-47.06568908691406","621.2","-101","9.5","33770","1773913734811"
"410","2026-03-19 06:49:54","22.22","84","941.5600000000001","3580","400","-22.822256088256836","-47.065650939941406","619.2","-101","9.300000190734863","33771","1773913794820"
"411","2026-03-19 06:50:54","22.23","84","941.5600000000001","3600","416","-22.822263717651367","-47.065677642822266","616","-101","9.5","33772","1773913854814"
"412","2026-03-19 06:51:54","22.24","84","941.58","3640","428","-22.8222713470459","-47.065635681152344","616.5","-101","9.300000190734863","33773","1773913914818"
"413","2026-03-19 06:52:54","22.25","84","941.6","3580","436","-22.822229385375977","-47.065696716308594","609","-102","9.300000190734863","33774","1773913974824"
"414","2026-03-19 06:53:54","22.26","84","941.62","3580","444","-22.8222713470459","-47.065643310546875","623","-101","9.800000190734863","33775","1773914034817"
"415","2026-03-19 06:54:54","22.27","84","941.62","3580","448","-22.822311401367188","-47.065677642822266","618","-102","9.300000190734863","33776","1773914094825"
"416","2026-03-19 06:55:54","22.28","84","941.58","3600","448","-22.822282791137695","-47.06566619873047","618.5","-101","9.5","33777","1773914154819"
"417","2026-03-19 06:56:54","22.29","84","941.64","3640","452","-22.822303771972656","-47.0656623840332","620.9000000000001","-101","9.5","33778","1773914214841"
"418","2026-03-19 06:57:54","22.28","84","941.64","3580","452","-22.822298049926758","-47.065670013427734","620.7","-101","9.300000190734863","33779","1773914274824"
"419","2026-03-19 06:58:54","22.28","84","941.64","3600","444","-22.822277069091797","-47.0656623840332","621.4000000000001","-102","9.300000190734863","33780","1773914334831"
"420","2026-03-19 06:59:54","22.29","84","941.6800000000001","3600","432","-22.82229232788086","-47.06571578979492","614.7","-101","9.300000190734863","33781","1773914394828"
"421","2026-03-19 07:00:54","22.3","84","941.66","3620","428","-22.82232093811035","-47.06570816040039","618.4000000000001","-101","9.5","33782","1773914454825"
"422","2026-03-19 07:01:54","22.31","84","941.7","3580","424","-22.822301864624023","-47.065704345703125","619.7","-101","9.300000190734863","33783","1773914514825"
"423","2026-03-19 07:02:54","22.32","84","941.72","3580","432","-22.82230567932129","-47.065673828125","629","-101","9","33784","1773914574818"
"424","2026-03-19 07:03:54","22.33","84","941.72","3580","432","-22.822275161743164","-47.06568908691406","618.7","-101","9.300000190734863","33785","1773914634814"
"425","2026-03-19 07:04:54","22.33","84","941.74","3580","432","-22.822261810302734","-47.0656852722168","621.4000000000001","-101","8.800000190734863","33786","1773914694819"
"426","2026-03-19 07:05:54","22.34","84","941.76","3660","432","-22.822261810302734","-47.06570053100586","616","-101","9.300000190734863","33787","1773914754819"
"427","2026-03-19 07:06:54","22.34","84","941.76","3600","432","-22.82225227355957","-47.065677642822266","616.5","-101","9.5","33788","1773914814821"
"428","2026-03-19 07:07:54","22.34","84","941.76","3580","424","-22.822263717651367","-47.06570053100586","616.2","-101","9.300000190734863","33789","1773914874826"
"429","2026-03-19 07:08:54","22.35","84","941.78","3600","412","-22.822303771972656","-47.065731048583984","618.7","-101","9","33790","1773914934832"
"430","2026-03-19 07:09:54","22.35","84","941.76","3600","400","-22.822256088256836","-47.065696716308594","617","-101","9.300000190734863","33791","1773914994815"
"431","2026-03-19 07:10:54","22.35","84","941.82","3640","384","-22.822216033935547","-47.065650939941406","612","-101","9.300000190734863","33792","1773915054817"
"432","2026-03-19 07:11:54","22.35","84","941.8000000000001","3620","376","-22.822250366210938","-47.06569290161133","612","-101","9.300000190734863","33793","1773915114864"
"433","2026-03-19 07:12:54","22.37","84","941.8000000000001","3580","372","-22.822261810302734","-47.06571578979492","612.2","-101","9.5","33794","1773915174834"
"434","2026-03-19 07:13:54","22.37","84","941.82","3600","376","-22.822235107421875","-47.06568145751953","615.2","-101","9","33795","1773915234826"
"435","2026-03-19 07:14:54","22.38","84.5","941.84","3580","380","-22.822240829467773","-47.065670013427734","617.2","-102","8.800000190734863","33796","1773915294822"
"436","2026-03-19 07:15:54","22.39","84","941.86","3560","380","-22.82225227355957","-47.065673828125","616.7","-102","9","33797","1773915354829"
"437","2026-03-19 07:16:54","22.39","84","941.78","3620","372","-22.822227478027344","-47.06565856933594","615.7","-102","8.800000190734863","33798","1773915414826"
"438","2026-03-19 07:17:54","22.39","84.5","941.8000000000001","3580","360","-22.822261810302734","-47.0656623840332","622.2","-102","8.800000190734863","33799","1773915474822"
"439","2026-03-19 07:18:54","22.4","84.5","941.82","3580","364","-22.82227897644043","-47.06565856933594","625","-102","9","33800","1773915534827"
"440","2026-03-19 07:19:54","22.39","84","941.8000000000001","3620","360","-22.822267532348633","-47.065711975097656","616.4000000000001","-102","8.5","33801","1773915594818"
"441","2026-03-19 07:20:54","22.39","84","941.8000000000001","3600","376","-22.82225799560547","-47.065704345703125","617","-102","8.5","33802","1773915654851"
"442","2026-03-19 07:21:54","22.4","84.5","941.82","3580","380","-22.822296142578125","-47.06572723388672","606.5","-102","9","33803","1773915714846"
"443","2026-03-19 07:22:54","22.4","84","941.84","3580","392","-22.822303771972656","-47.06576156616211","605.7","-102","8.800000190734863","33804","1773915774812"
"444","2026-03-19 07:23:54","22.4","84","941.86","3580","408","-22.822269439697266","-47.065677642822266","611","-102","9","33805","1773915834814"
"445","2026-03-19 07:24:54","22.4","84","941.84","3600","400","-22.822246551513672","-47.065670013427734","608.9","-101","9.5","33806","1773915894826"
"446","2026-03-19 07:25:54","22.41","84.5","941.86","3580","408","-22.822242736816406","-47.06566619873047","608.7","-101","9.800000190734863","33807","1773915954829"
"447","2026-03-19 07:26:54","22.41","84.5","941.84","3600","424","-22.822221755981445","-47.065643310546875","612.7","-102","9","33808","1773916014821"
"448","2026-03-19 07:27:54","22.42","84.5","941.84","3580","440","-22.822221755981445","-47.065643310546875","615","-102","9","33809","1773916074811"
"449","2026-03-19 07:28:54","22.42","84.5","941.84","3600","560","-22.822235107421875","-47.0656623840332","618.2","-101","9.800000190734863","33810","1773916134810"
"450","2026-03-19 07:29:54","22.43","84.5","941.78","3580","592","-22.822223663330078","-47.065650939941406","624.5","-102","9","33811","1773916194785"
"451","2026-03-19 07:30:54","22.43","84.5","941.76","3600","624","-22.82225799560547","-47.0656852722168","625.4000000000001","-102","8.800000190734863","33812","1773916254833"
"452","2026-03-19 07:31:54","22.42","84.5","941.76","3600","672","-22.8222599029541","-47.065677642822266","624","-102","9","33813","1773916314788"
"453","2026-03-19 07:32:54","22.42","84.5","941.78","3580","708","-22.82220458984375","-47.06568145751953","623.5","-104","7.5","33814","1773916374813"
"454","2026-03-19 07:33:54","22.43","84.5","941.82","3560","800","-22.822185516357422","-47.06565475463867","624.2","-103","8.300000190734863","33815","1773916434820"
"455","2026-03-19 07:34:54","22.46","84.5","941.82","3600","812","-22.82222557067871","-47.06568908691406","622.7","-103","8.5","33816","1773916494816"
"456","2026-03-19 07:35:54","22.5","84.5","941.84","3560","824","-22.82225227355957","-47.065704345703125","615","-103","8.800000190734863","33817","1773916554817"
"457","2026-03-19 07:36:54","22.52","84.5","941.82","3600","844","-22.8222599029541","-47.06570816040039","616.5","-103","8.5","33818","1773916614817"
"458","2026-03-19 07:37:54","22.55","84.5","941.86","3600","928","-22.822187423706055","-47.06558609008789","625.9000000000001","-103","8","33819","1773916674821"
"459","2026-03-19 07:38:54","22.58","84.5","941.88","3620","1040","-22.822168350219727","-47.065521240234375","627.9000000000001","-103","8.800000190734863","33820","1773916734817"
"460","2026-03-19 07:39:54","22.6","84.5","941.86","3620","1116","-22.822202682495117","-47.06555938720703","628.2","-102","8.800000190734863","33821","1773916794827"
"461","2026-03-19 07:40:54","22.62","84.5","941.86","3600","1172","-22.822200775146484","-47.06557083129883","628.2","-101","9.300000190734863","33822","1773916854819"
"462","2026-03-19 07:41:54","22.65","84.5","941.9","3600","1252","-22.822193145751953","-47.06560516357422","619.9000000000001","-102","8.800000190734863","33823","1773916914821"
"463","2026-03-19 07:42:54","22.68","84.5","941.86","3580","1348","-22.822172164916992","-47.065589904785156","620.5","-102","8.5","33824","1773916974815"
"464","2026-03-19 07:43:54","22.72","84","941.9","3580","1432","-22.822200775146484","-47.06562805175781","618.2","-103","8.300000190734863","33825","1773917034819"
"465","2026-03-19 07:44:54","22.76","84","941.86","3620","1520","-22.822193145751953","-47.065608978271484","622.2","-103","8.800000190734863","33826","1773917094807"
"466","2026-03-19 07:45:54","22.8","84","941.9200000000001","3620","1612","-22.82224464416504","-47.06569290161133","608.5","-104","8.5","33827","1773917154829"
"467","2026-03-19 07:46:54","22.83","84","941.9","3600","1688","-22.82223129272461","-47.0656623840332","612.2","-104","8.300000190734863","33828","1773917214800"
"468","2026-03-19 07:47:54","22.87","84","941.88","3600","1724","-22.822229385375977","-47.06568908691406","609.9","-104","8.300000190734863","33829","1773917274808"
"469","2026-03-19 07:48:54","22.91","84","941.9","3600","1752","-22.822250366210938","-47.06570816040039","613.9","-102","9","33830","1773917334817"
"470","2026-03-19 07:49:54","22.95","84","941.88","3560","1784","-22.82223129272461","-47.06568145751953","610.7","-103","8.5","33831","1773917394814"
"471","2026-03-19 07:50:54","22.99","84","941.86","3560","1828","-22.822185516357422","-47.065589904785156","623.5","-102","9","33832","1773917454809"
"472","2026-03-19 07:51:54","23.02","84","941.9","3620","1872","-22.822221755981445","-47.06563186645508","625.5","-103","8.5","33833","1773917514825"
"473","2026-03-19 07:52:54","23.06","83.5","941.9","3640","1908","-22.822206497192383","-47.0656623840332","627.7","-103","8.800000190734863","33834","1773917574818"
"474","2026-03-19 07:53:54","23.1","83.5","941.9200000000001","3600","1936","-22.82221031188965","-47.065650939941406","631.2","-102","9","33835","1773917634812"
"475","2026-03-19 07:54:54","23.15","83.5","941.9200000000001","3600","2000","-22.822235107421875","-47.06565475463867","623","-103","8.5","33836","1773917694815"
"476","2026-03-19 07:55:54","23.2","83.5","941.94","3620","2084","-22.822254180908203","-47.06570816040039","613.9","-101","9.300000190734863","33837","1773917754819"
"477","2026-03-19 07:56:54","23.24","83.5","941.94","3580","2148","-22.822263717651367","-47.06571960449219","610.5","-103","8.800000190734863","33838","1773917814816"
"478","2026-03-19 07:57:54","23.27","83.5","941.9200000000001","3580","2184","-22.822221755981445","-47.065673828125","618.7","-103","8.800000190734863","33839","1773917874827"
"479","2026-03-19 07:58:54","23.3","83.5","941.94","3600","2180","-22.822229385375977","-47.06568908691406","618.5","-102","9","33840","1773917934808"
"480","2026-03-19 07:59:54","23.33","83.5","941.98","3580","2216","-22.822237014770508","-47.06570053100586","601.2","-101","9.5","33841","1773917994817"
"481","2026-03-19 08:00:54","23.37","83.5","941.94","3580","2324","-22.82223129272461","-47.0656623840332","614.5","-101","9.800000190734863","33842","1773918054813"
"482","2026-03-19 08:01:54","23.42","83.5","941.94","3640","2504","-22.822242736816406","-47.06565856933594","632.9000000000001","-102","9.300000190734863","33843","1773918114829"
"483","2026-03-19 08:02:54","23.45","83.5","941.9200000000001","3580","2684","-22.822233200073242","-47.06564712524414","637.7","-102","8.800000190734863","33844","1773918174778"
"484","2026-03-19 08:03:54","23.51","83.5","941.9","3620","2856","-22.822221755981445","-47.06562805175781","617.5","-102","9.300000190734863","33845","1773918234815"
"485","2026-03-19 08:04:54","23.57","83","941.94","3600","2960","-22.822261810302734","-47.065673828125","617","-104","8","33846","1773918294813"
"486","2026-03-19 08:05:54","23.6","83.5","941.9200000000001","3600","3008","-22.82225227355957","-47.06568908691406","619.5","-101","9.300000190734863","33847","1773918354821"
"487","2026-03-19 08:06:54","23.64","83","941.9200000000001","3660","3104","-22.822229385375977","-47.06566619873047","620.5","-101","9","33848","1773918414779"
"488","2026-03-19 08:07:54","23.7","83.5","941.96","3580","3208","-22.82223892211914","-47.06568145751953","612.9","-102","8.800000190734863","33849","1773918474816"
"489","2026-03-19 08:08:54","23.76","83","941.94","3600","3340","-22.822221755981445","-47.065635681152344","624","-102","9","33850","1773918534824"
"490","2026-03-19 08:09:54","23.84","83","941.96","3620","3512","-22.822216033935547","-47.06563949584961","620.5","-101","9.300000190734863","33851","1773918594814"
"491","2026-03-19 08:10:54","23.89","83","941.96","3600","3672","-22.822221755981445","-47.065670013427734","624.2","-102","9","33852","1773918654825"
"492","2026-03-19 08:11:54","23.95","83","941.98","3640","3812","-22.822206497192383","-47.06564712524414","631.5","-101","9.5","33853","1773918714812"
"493","2026-03-19 08:12:54","23.98","83","941.98","3640","3920","-22.822214126586914","-47.0656623840332","618.5","-102","9","33854","1773918774813"
"494","2026-03-19 08:13:54","24","83","941.94","3660","4004","-22.822216033935547","-47.06562423706055","622.5","-100","9.800000190734863","33855","1773918834821"
"495","2026-03-19 08:14:54","24.02","83","941.94","3600","4040","-22.82223892211914","-47.065670013427734","612.2","-102","9","33856","1773918894785"
"496","2026-03-19 08:15:54","24.04","83","941.98","3600","4056","-22.822246551513672","-47.06568145751953","596.7","-101","9.5","33857","1773918954817"
"497","2026-03-19 08:16:54","24.05","83","941.94","3600","4060","-22.822240829467773","-47.065670013427734","600.2","-102","9","33858","1773919014817"
"498","2026-03-19 08:17:54","24.06","83","941.96","3620","4028","-22.822235107421875","-47.06564712524414","602.9","-101","9.800000190734863","33859","1773919074808"
"499","2026-03-19 08:18:54","24.07","83","942","3640","3988","-22.82222557067871","-47.06563186645508","606.5","-101","9.800000190734863","33860","1773919134819"
"500","2026-03-19 08:19:54","24.09","83","942","3600","3968","-22.822216033935547","-47.06563186645508","614.4000000000001","-101","9.5","33861","1773919194822"
