"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"325";"2026-03-20 05:24:54";"19.5";"81.5";"940.66";"3560";"12";"-22.822303771972656";"-47.06571578979492";"593";"-101";"9.800000190734863";"35126";"1773995094812"
"326";"2026-03-20 05:25:54";"19.5";"81.5";"940.64";"3600";"12";"-22.822240829467773";"-47.06569290161133";"599";"-100";"10";"35127";"1773995154812"
"327";"2026-03-20 05:26:54";"19.51";"81.5";"940.62";"3620";"16";"-22.822235107421875";"-47.06568908691406";"597.9";"-101";"10";"35128";"1773995214815"
"328";"2026-03-20 05:27:54";"19.51";"81.5";"940.6800000000001";"3580";"16";"-22.82221031188965";"-47.0656623840332";"597.7";"-101";"9.5";"35129";"1773995274819"
"329";"2026-03-20 05:28:54";"19.52";"81.5";"940.6800000000001";"3560";"16";"-22.822214126586914";"-47.0656623840332";"595.5";"-101";"10";"35130";"1773995334821"
"330";"2026-03-20 05:29:54";"19.52";"81.5";"940.6800000000001";"3560";"16";"-22.822216033935547";"-47.065670013427734";"603.9";"-100";"10";"35131";"1773995394824"
"331";"2026-03-20 05:30:54";"19.53";"81.5";"940.7";"3580";"16";"-22.82221031188965";"-47.065670013427734";"611";"-101";"9.800000190734863";"35132";"1773995454814"
"332";"2026-03-20 05:31:54";"19.52";"81.5";"940.6800000000001";"3560";"16";"-22.822227478027344";"-47.06568908691406";"613.9";"-101";"9.300000190734863";"35133";"1773995514811"
"333";"2026-03-20 05:32:54";"19.53";"81.5";"940.6800000000001";"3620";"16";"-22.822229385375977";"-47.06568908691406";"610.7";"-102";"9";"35134";"1773995574806"
"334";"2026-03-20 05:33:54";"19.54";"82";"940.7";"3580";"16";"-22.82220458984375";"-47.065673828125";"605.2";"-100";"9.800000190734863";"35135";"1773995634818"
"335";"2026-03-20 05:34:54";"19.55";"82";"940.72";"3540";"12";"-22.822248458862305";"-47.065696716308594";"599";"-101";"9.5";"35136";"1773995694813"
"336";"2026-03-20 05:35:54";"19.57";"82";"940.74";"3620";"16";"-22.82221221923828";"-47.065673828125";"607.2";"-101";"9.800000190734863";"35137";"1773995754816"
"337";"2026-03-20 05:36:54";"19.57";"82";"940.76";"3560";"16";"-22.82224464416504";"-47.065677642822266";"608.7";"-101";"9.300000190734863";"35138";"1773995814806"
"338";"2026-03-20 05:37:54";"19.58";"82";"940.74";"3580";"16";"-22.822242736816406";"-47.06565856933594";"611.5";"-101";"10";"35139";"1773995874782"
"339";"2026-03-20 05:38:54";"19.59";"82";"940.78";"3560";"12";"-22.822200775146484";"-47.065643310546875";"606.7";"-101";"10";"35140";"1773995934822"
"340";"2026-03-20 05:39:54";"19.6";"82";"940.84";"3540";"12";"-22.822250366210938";"-47.06568908691406";"609";"-102";"9.5";"35141";"1773995994809"
"341";"2026-03-20 05:40:54";"19.61";"82";"940.82";"3560";"16";"-22.822227478027344";"-47.06568908691406";"601";"-101";"9.5";"35142";"1773996054810"
"342";"2026-03-20 05:41:54";"19.63";"82";"940.86";"3540";"16";"-22.82227325439453";"-47.065738677978516";"597";"-100";"10.300000190734863";"35143";"1773996114813"
"343";"2026-03-20 05:42:54";"19.64";"82";"940.86";"3540";"16";"-22.82220458984375";"-47.065696716308594";"602.9";"-101";"9.300000190734863";"35144";"1773996174811"
"344";"2026-03-20 05:43:54";"19.67";"82";"940.9";"3540";"12";"-22.822221755981445";"-47.06571578979492";"604";"-101";"9.5";"35145";"1773996234816"
"345";"2026-03-20 05:44:54";"19.69";"82";"940.9200000000001";"3560";"12";"-22.822248458862305";"-47.065704345703125";"607.2";"-101";"10";"35146";"1773996294811"
"346";"2026-03-20 05:45:54";"19.7";"82";"940.9200000000001";"3560";"16";"-22.82223129272461";"-47.06568145751953";"607.2";"-101";"9.5";"35147";"1773996354811"
"347";"2026-03-20 05:46:54";"19.71";"82";"940.98";"3580";"16";"-22.82223129272461";"-47.065677642822266";"605.7";"-101";"9.800000190734863";"35148";"1773996414819"
"348";"2026-03-20 05:47:54";"19.73";"82";"940.96";"3600";"16";"-22.82223892211914";"-47.065673828125";"611";"-100";"10.300000190734863";"35149";"1773996474817"
"349";"2026-03-20 05:48:54";"19.73";"82";"940.94";"3560";"16";"-22.822223663330078";"-47.065670013427734";"612";"-100";"10.300000190734863";"35150";"1773996534821"
"350";"2026-03-20 05:49:54";"19.75";"82";"940.98";"3560";"16";"-22.82222557067871";"-47.065677642822266";"615.5";"-101";"9.800000190734863";"35151";"1773996594810"
"351";"2026-03-20 05:50:54";"19.76";"81.5";"940.96";"3580";"16";"-22.822214126586914";"-47.06566619873047";"613";"-101";"10";"35152";"1773996654806"
"352";"2026-03-20 05:51:54";"19.77";"81.5";"940.98";"3580";"16";"-22.822242736816406";"-47.065673828125";"613.7";"-100";"10.5";"35153";"1773996714810"
"353";"2026-03-20 05:52:54";"19.78";"81.5";"941";"3540";"20";"-22.822233200073242";"-47.065677642822266";"616.4000000000001";"-101";"10.300000190734863";"35154";"1773996774810"
"354";"2026-03-20 05:53:54";"19.79";"82";"940.98";"3580";"20";"-22.82220458984375";"-47.06564712524414";"618.7";"-100";"10";"35155";"1773996834820"
"355";"2026-03-20 05:54:54";"19.8";"82";"941";"3560";"24";"-22.822227478027344";"-47.06568908691406";"607.2";"-100";"10";"35156";"1773996894811"
"356";"2026-03-20 05:55:54";"19.8";"82";"941.0600000000001";"3540";"24";"-22.822181701660156";"-47.065673828125";"612.4";"-100";"10.300000190734863";"35157";"1773996954809"
"357";"2026-03-20 05:56:54";"19.8";"82";"941";"3560";"32";"-22.822216033935547";"-47.0656852722168";"609.4";"-100";"9.800000190734863";"35158";"1773997014813"
"358";"2026-03-20 05:57:54";"19.81";"81.5";"941.08";"3560";"36";"-22.82222557067871";"-47.0656623840332";"607.2";"-100";"10.5";"35159";"1773997074821"
"359";"2026-03-20 05:58:54";"19.81";"81.5";"941.1";"3600";"48";"-22.822242736816406";"-47.065677642822266";"607.7";"-101";"9.5";"35160";"1773997134813"
"360";"2026-03-20 05:59:54";"19.81";"81.5";"941.1";"3540";"52";"-22.822216033935547";"-47.06565856933594";"612.2";"-100";"10.300000190734863";"35161";"1773997194809"
"361";"2026-03-20 06:00:54";"19.82";"81.5";"941.12";"3580";"64";"-22.822235107421875";"-47.065677642822266";"609.2";"-100";"10";"35162";"1773997254805"
"362";"2026-03-20 06:01:54";"19.82";"81.5";"941.1";"3600";"76";"-22.822235107421875";"-47.06565856933594";"612";"-100";"10";"35163";"1773997314820"
"363";"2026-03-20 06:02:54";"19.83";"81.5";"941.1";"3540";"84";"-22.822229385375977";"-47.065635681152344";"608.5";"-100";"10.300000190734863";"35164";"1773997374813"
"364";"2026-03-20 06:03:54";"19.83";"81.5";"941.12";"3580";"96";"-22.822240829467773";"-47.06566619873047";"604.4";"-100";"10.300000190734863";"35165";"1773997434813"
"365";"2026-03-20 06:04:54";"19.83";"81.5";"941.16";"3580";"112";"-22.82221221923828";"-47.065673828125";"606.5";"-100";"10.300000190734863";"35166";"1773997494826"
"366";"2026-03-20 06:05:54";"19.82";"81.5";"941.14";"3560";"124";"-22.82221794128418";"-47.06565856933594";"609.5";"-100";"10";"35167";"1773997554823"
"367";"2026-03-20 06:06:54";"19.82";"81.5";"941.2";"3580";"144";"-22.822219848632812";"-47.06562805175781";"621.7";"-100";"10.300000190734863";"35168";"1773997614821"
"368";"2026-03-20 06:07:54";"19.81";"81.5";"941.2";"3580";"164";"-22.82223129272461";"-47.06568145751953";"618.9000000000001";"-100";"10";"35169";"1773997674825"
"369";"2026-03-20 06:08:54";"19.8";"81.5";"941.24";"3560";"192";"-22.822193145751953";"-47.06565856933594";"624.2";"-100";"10.300000190734863";"35170";"1773997734801"
"370";"2026-03-20 06:09:54";"19.78";"81.5";"941.1800000000001";"3560";"220";"-22.822206497192383";"-47.0656852722168";"620.2";"-100";"10.5";"35171";"1773997794820"
"371";"2026-03-20 06:10:54";"19.77";"81.5";"941.22";"3540";"248";"-22.82219123840332";"-47.065670013427734";"625.2";"-100";"10.300000190734863";"35172";"1773997854817"
"372";"2026-03-20 06:11:54";"19.76";"81.5";"941.22";"3600";"280";"-22.822206497192383";"-47.06565475463867";"622";"-100";"10.300000190734863";"35173";"1773997914821"
"373";"2026-03-20 06:12:54";"19.75";"81.5";"941.26";"3600";"312";"-22.822206497192383";"-47.065650939941406";"614.5";"-101";"9.800000190734863";"35174";"1773997974785"
"374";"2026-03-20 06:13:54";"19.73";"81.5";"941.24";"3560";"348";"-22.82220458984375";"-47.06564712524414";"615.2";"-100";"10.300000190734863";"35175";"1773998034821"
"375";"2026-03-20 06:14:54";"19.74";"81.5";"941.28";"3540";"380";"-22.822227478027344";"-47.065616607666016";"623.7";"-100";"10.300000190734863";"35176";"1773998094813"
"376";"2026-03-20 06:15:54";"19.74";"81.5";"941.28";"3600";"416";"-22.822216033935547";"-47.06563186645508";"618.7";"-100";"10";"35177";"1773998154824"
"377";"2026-03-20 06:16:54";"19.75";"81.5";"941.32";"3540";"456";"-22.82223892211914";"-47.0656623840332";"618.5";"-101";"10";"35178";"1773998214814"
"378";"2026-03-20 06:17:54";"19.76";"81.5";"941.32";"3540";"500";"-22.822248458862305";"-47.06565475463867";"612.7";"-100";"10";"35179";"1773998274811"
"379";"2026-03-20 06:18:54";"19.76";"81";"941.26";"3600";"544";"-22.82225227355957";"-47.065635681152344";"617.5";"-100";"10";"35180";"1773998334845"
"380";"2026-03-20 06:19:54";"19.76";"81";"941.3000000000001";"3580";"592";"-22.822235107421875";"-47.06564712524414";"611.7";"-100";"10";"35181";"1773998394848"
"381";"2026-03-20 06:20:54";"19.76";"81";"941.28";"3540";"652";"-22.822246551513672";"-47.06563949584961";"616.4000000000001";"-100";"10.300000190734863";"35182";"1773998454806"
"382";"2026-03-20 06:21:54";"19.76";"81";"941.32";"3560";"716";"-22.822248458862305";"-47.06560516357422";"627.5";"-101";"10";"35183";"1773998514828"
"383";"2026-03-20 06:22:54";"19.76";"81";"941.3000000000001";"3540";"792";"-22.82225799560547";"-47.06559371948242";"626";"-101";"10";"35184";"1773998574785"
"384";"2026-03-20 06:23:54";"19.76";"81";"941.32";"3620";"852";"-22.822221755981445";"-47.065635681152344";"624.4000000000001";"-100";"10.300000190734863";"35185";"1773998634809"
"385";"2026-03-20 06:24:54";"19.77";"81";"941.32";"3560";"904";"-22.82222557067871";"-47.06566619873047";"622";"-101";"10";"35186";"1773998694820"
"386";"2026-03-20 06:25:54";"19.77";"81";"941.38";"3560";"960";"-22.82224464416504";"-47.06562805175781";"618.2";"-100";"10";"35187";"1773998754786"
"387";"2026-03-20 06:26:54";"19.76";"81";"941.34";"3520";"1020";"-22.82224464416504";"-47.065574645996094";"630.9000000000001";"-100";"10.300000190734863";"35188";"1773998814815"
"388";"2026-03-20 06:27:54";"19.76";"81";"941.32";"3560";"1076";"-22.822263717651367";"-47.065650939941406";"624.5";"-100";"10.300000190734863";"35189";"1773998874814"
"389";"2026-03-20 06:28:54";"19.76";"81";"941.34";"3580";"1136";"-22.822206497192383";"-47.065670013427734";"610.9";"-100";"10.300000190734863";"35190";"1773998934819"
"390";"2026-03-20 06:29:54";"19.76";"81";"941.36";"3540";"1184";"-22.822195053100586";"-47.065677642822266";"614";"-100";"10";"35191";"1773998994816"
"391";"2026-03-20 06:30:54";"19.76";"81";"941.36";"3540";"1248";"-22.822233200073242";"-47.065670013427734";"615.4000000000001";"-100";"10";"35192";"1773999054828"
"392";"2026-03-20 06:31:54";"19.76";"81";"941.38";"3540";"1320";"-22.82221794128418";"-47.06565856933594";"612";"-100";"10.300000190734863";"35193";"1773999114824"
"393";"2026-03-20 06:32:54";"19.77";"81";"941.38";"3600";"1408";"-22.822242736816406";"-47.06566619873047";"610";"-101";"9.5";"35194";"1773999174824"
"394";"2026-03-20 06:33:54";"19.78";"81";"941.38";"3580";"1496";"-22.822250366210938";"-47.06569290161133";"610.7";"-100";"10";"35195";"1773999234819"
"395";"2026-03-20 06:34:54";"19.78";"81";"941.36";"3580";"1560";"-22.82225227355957";"-47.0656852722168";"617.7";"-100";"10";"35196";"1773999294822"
"396";"2026-03-20 06:35:54";"19.79";"81";"941.34";"3560";"1592";"-22.82225799560547";"-47.065670013427734";"617.5";"-100";"10.300000190734863";"35197";"1773999354812"
"397";"2026-03-20 06:36:54";"19.8";"81";"941.3000000000001";"3600";"1596";"-22.822246551513672";"-47.065677642822266";"613";"-100";"10.300000190734863";"35198";"1773999414825"
"398";"2026-03-20 06:37:54";"19.8";"81";"941.32";"3600";"1584";"-22.82225799560547";"-47.065673828125";"615.5";"-100";"10";"35199";"1773999474815"
"399";"2026-03-20 06:38:54";"19.81";"81";"941.32";"3540";"1604";"-22.822269439697266";"-47.06570816040039";"614.5";"-101";"9.5";"35200";"1773999534813"
"400";"2026-03-20 06:39:54";"19.83";"81";"941.36";"3540";"1636";"-22.822282791137695";"-47.06572723388672";"614.9000000000001";"-101";"9.5";"35201";"1773999594820"
"401";"2026-03-20 06:40:54";"19.84";"81";"941.36";"3520";"1684";"-22.822250366210938";"-47.06569290161133";"611.5";"-100";"10";"35202";"1773999654818"
"402";"2026-03-20 06:41:54";"19.84";"81";"941.34";"3560";"1744";"-22.822246551513672";"-47.06571960449219";"612.5";"-100";"9.800000190734863";"35203";"1773999714797"
"403";"2026-03-20 06:42:54";"19.86";"81";"941.4";"3580";"1836";"-22.822246551513672";"-47.065704345703125";"616.4000000000001";"-100";"10.300000190734863";"35204";"1773999774821"
"404";"2026-03-20 06:43:54";"19.89";"81";"941.38";"3520";"1940";"-22.822267532348633";"-47.065704345703125";"618.9000000000001";"-102";"8.800000190734863";"35205";"1773999834811"
"405";"2026-03-20 06:44:54";"19.93";"80.5";"941.44";"3540";"2016";"-22.822242736816406";"-47.06568908691406";"618";"-101";"10";"35206";"1773999894816"
"406";"2026-03-20 06:45:54";"19.97";"80.5";"941.44";"3580";"2088";"-22.82222557067871";"-47.06565475463867";"615";"-100";"9.800000190734863";"35207";"1773999954819"
"407";"2026-03-20 06:46:54";"20.03";"80.5";"941.44";"3560";"2148";"-22.822296142578125";"-47.06572723388672";"623.9000000000001";"-100";"10.300000190734863";"35208";"1774000014816"
"408";"2026-03-20 06:47:54";"20.11";"80.5";"941.5";"3560";"2200";"-22.822250366210938";"-47.06565856933594";"617";"-101";"9.5";"35209";"1774000074821"
"409";"2026-03-20 06:48:54";"20.22";"80";"941.5";"3540";"2256";"-22.822237014770508";"-47.065673828125";"615.2";"-100";"10.300000190734863";"35210";"1774000134821"
"410";"2026-03-20 06:49:54";"20.32";"80";"941.46";"3560";"2292";"-22.822284698486328";"-47.065670013427734";"622.4000000000001";"-100";"10";"35211";"1774000194822"
"411";"2026-03-20 06:50:54";"20.43";"79.5";"941.48";"3560";"2320";"-22.822303771972656";"-47.065704345703125";"619.2";"-100";"10";"35212";"1774000254826"
"412";"2026-03-20 06:51:54";"20.53";"79.5";"941.48";"3600";"2380";"-22.822290420532227";"-47.06569290161133";"618.5";"-101";"9.800000190734863";"35213";"1774000314833"
"413";"2026-03-20 06:52:54";"20.71";"79";"941.46";"3540";"2460";"-22.822303771972656";"-47.06568908691406";"619.2";"-101";"10.300000190734863";"35214";"1774000374830"
"414";"2026-03-20 06:53:54";"20.92";"79";"941.46";"3540";"2528";"-22.8222713470459";"-47.06568145751953";"617.7";"-100";"10";"35215";"1774000434827"
"415";"2026-03-20 06:54:54";"21.13";"78.5";"941.46";"3560";"2680";"-22.822254180908203";"-47.065677642822266";"617";"-100";"10.300000190734863";"35216";"1774000494839"
"416";"2026-03-20 06:55:54";"21.33";"78";"941.46";"3520";"5292";"-22.822261810302734";"-47.06568908691406";"611";"-100";"10.300000190734863";"35217";"1774000554826"
"417";"2026-03-20 06:56:54";"21.52";"78";"941.48";"3560";"14800";"-22.822290420532227";"-47.06570816040039";"615.5";"-101";"9.5";"35218";"1774000614835"
"418";"2026-03-20 06:57:54";"21.72";"78";"941.48";"3580";"26220";"-22.822235107421875";"-47.065673828125";"616.2";"-101";"10";"35219";"1774000674828"
"419";"2026-03-20 06:58:54";"21.9";"77.5";"941.54";"3600";"37612";"-22.82227325439453";"-47.0656623840332";"623.5";"-100";"10.300000190734863";"35220";"1774000734824"
"420";"2026-03-20 06:59:54";"22.07";"77.5";"941.48";"3560";"44132";"-22.822267532348633";"-47.06570053100586";"616.4000000000001";"-100";"10.300000190734863";"35221";"1774000794823"
"421";"2026-03-20 07:00:54";"22.23";"77.5";"941.52";"3560";"45312";"-22.822250366210938";"-47.065696716308594";"619";"-102";"9.300000190734863";"35222";"1774000854853"
"422";"2026-03-20 07:01:54";"22.36";"77.5";"941.5";"3540";"46156";"-22.822235107421875";"-47.06569290161133";"614.9000000000001";"-100";"10.300000190734863";"35223";"1774000914830"
"423";"2026-03-20 07:02:54";"22.47";"77.5";"941.52";"3560";"47332";"-22.82224464416504";"-47.065677642822266";"616.4000000000001";"-100";"10";"35224";"1774000974833"
"424";"2026-03-20 07:03:54";"22.59";"77.5";"941.52";"3580";"48716";"-22.822267532348633";"-47.06569290161133";"617.9000000000001";"-101";"9.5";"35225";"1774001034826"
"425";"2026-03-20 07:04:54";"22.69";"78";"941.52";"3600";"49532";"-22.822294235229492";"-47.06570816040039";"618";"-102";"9";"35226";"1774001094828"
"426";"2026-03-20 07:05:54";"22.78";"78";"941.52";"3540";"50132";"-22.822246551513672";"-47.06569290161133";"611.5";"-101";"9.800000190734863";"35227";"1774001154828"
"427";"2026-03-20 07:06:54";"22.87";"78";"941.54";"3540";"50692";"-22.82223129272461";"-47.06568145751953";"609.2";"-100";"10.5";"35228";"1774001214819"
"428";"2026-03-20 07:07:54";"22.95";"78";"941.5";"3540";"45920";"-22.82223129272461";"-47.06570816040039";"609.5";"-101";"10";"35229";"1774001274821"
"429";"2026-03-20 07:08:54";"23.01";"78";"941.52";"3540";"37964";"-22.82225799560547";"-47.06574249267578";"609.7";"-101";"9.5";"35230";"1774001334830"
"430";"2026-03-20 07:09:54";"23.06";"78";"941.5";"3540";"33276";"-22.8222599029541";"-47.065711975097656";"613.7";"-101";"9.5";"35231";"1774001394830"
"431";"2026-03-20 07:10:54";"23.1";"78";"941.5";"3540";"18712";"-22.822280883789062";"-47.065670013427734";"620.7";"-100";"10.300000190734863";"35232";"1774001454828"
"432";"2026-03-20 07:11:54";"23.11";"78.5";"941.48";"3540";"4540";"-22.822265625";"-47.065670013427734";"619.2";"-100";"10.300000190734863";"35233";"1774001514824"
"433";"2026-03-20 07:12:54";"23.13";"78.5";"941.52";"3540";"2924";"-22.822240829467773";"-47.065673828125";"614.7";"-101";"10";"35234";"1774001574820"
"434";"2026-03-20 07:13:54";"23.17";"78";"941.5";"3540";"2956";"-22.822265625";"-47.065650939941406";"630.2";"-100";"10.300000190734863";"35235";"1774001634821"
"435";"2026-03-20 07:14:54";"23.22";"78";"941.5600000000001";"3520";"5276";"-22.822261810302734";"-47.06565475463867";"632.2";"-100";"10";"35236";"1774001694782"
"436";"2026-03-20 07:15:54";"23.25";"77.5";"941.54";"3520";"18688";"-22.82225227355957";"-47.06568145751953";"623";"-101";"9.5";"35237";"1774001754793"
"437";"2026-03-20 07:16:54";"23.29";"77.5";"941.5600000000001";"3540";"32292";"-22.82225799560547";"-47.065704345703125";"616.7";"-101";"9.800000190734863";"35238";"1774001814834"
"438";"2026-03-20 07:17:54";"23.34";"77.5";"941.62";"3540";"40172";"-22.822261810302734";"-47.06569290161133";"612";"-101";"9.300000190734863";"35239";"1774001874831"
"439";"2026-03-20 07:18:54";"23.39";"77";"941.6";"3580";"53560";"-22.822261810302734";"-47.065704345703125";"620.9000000000001";"-100";"10.300000190734863";"35240";"1774001934821"
"440";"2026-03-20 07:19:54";"23.46";"77";"941.62";"3560";"55968";"-22.822267532348633";"-47.06572723388672";"611.7";"-100";"10";"35241";"1774001994817"
"441";"2026-03-20 07:20:54";"23.56";"77";"941.66";"3540";"46820";"-22.822269439697266";"-47.06572341918945";"607.4";"-100";"10";"35242";"1774002054814"
"442";"2026-03-20 07:21:54";"23.64";"77";"941.64";"3560";"33820";"-22.822250366210938";"-47.065677642822266";"613";"-100";"10";"35243";"1774002114817"
"443";"2026-03-20 07:22:54";"23.72";"77";"941.6800000000001";"3540";"17644";"-22.822221755981445";"-47.065643310546875";"613.7";"-99";"10.5";"35244";"1774002174814"
"444";"2026-03-20 07:23:54";"23.77";"77.5";"941.66";"3540";"5324";"-22.82223892211914";"-47.065670013427734";"608.7";"-100";"10";"35245";"1774002234816"
"445";"2026-03-20 07:24:54";"23.78";"77";"941.72";"3560";"3228";"-22.82221794128418";"-47.06565856933594";"617.7";"-100";"10.300000190734863";"35246";"1774002294820"
"446";"2026-03-20 07:25:54";"23.81";"76.5";"941.7";"3560";"3196";"-22.822206497192383";"-47.06563949584961";"631";"-100";"10.300000190734863";"35247";"1774002354818"
"447";"2026-03-20 07:26:54";"23.83";"76.5";"941.72";"3560";"3192";"-22.822214126586914";"-47.065670013427734";"630";"-100";"9.800000190734863";"35248";"1774002414824"
"448";"2026-03-20 07:27:54";"23.85";"76.5";"941.76";"3600";"3188";"-22.822256088256836";"-47.065704345703125";"628.5";"-101";"10";"35249";"1774002474814"
"449";"2026-03-20 07:28:54";"23.85";"76.5";"941.74";"3560";"3180";"-22.822223663330078";"-47.0656852722168";"625.7";"-100";"10.300000190734863";"35250";"1774002534834"
"450";"2026-03-20 07:29:54";"23.85";"76.5";"941.74";"3540";"3176";"-22.822172164916992";"-47.06562042236328";"625.5";"-100";"9.800000190734863";"35251";"1774002594821"
"451";"2026-03-20 07:30:54";"23.86";"76";"941.8000000000001";"3560";"3204";"-22.82217025756836";"-47.06563949584961";"622.2";"-101";"10";"35252";"1774002654811"
"452";"2026-03-20 07:31:54";"23.9";"76";"941.78";"3600";"3240";"-22.82220458984375";"-47.065673828125";"615.2";"-101";"9.800000190734863";"35253";"1774002714813"
"453";"2026-03-20 07:32:54";"23.96";"76";"941.8000000000001";"3600";"3492";"-22.822242736816406";"-47.065731048583984";"612.2";"-100";"10.300000190734863";"35254";"1774002774820"
"454";"2026-03-20 07:33:54";"24.04";"76";"941.8000000000001";"3560";"3304";"-22.822179794311523";"-47.06562423706055";"618";"-100";"10.300000190734863";"35255";"1774002834814"
"455";"2026-03-20 07:34:54";"24.14";"76";"941.82";"3540";"3324";"-22.822166442871094";"-47.06551742553711";"630.7";"-101";"9.800000190734863";"35256";"1774002894822"
"456";"2026-03-20 07:35:54";"24.25";"76";"941.82";"3540";"3400";"-22.822223663330078";"-47.06553268432617";"631.9000000000001";"-100";"10";"35257";"1774002954825"
"457";"2026-03-20 07:36:54";"24.39";"76";"941.84";"3540";"6900";"-22.822246551513672";"-47.065555572509766";"625.5";"-100";"10";"35258";"1774003014827"
"458";"2026-03-20 07:37:54";"24.53";"75.5";"941.82";"3560";"38700";"-22.822185516357422";"-47.06558609008789";"616.7";"-100";"10";"35259";"1774003074816"
"459";"2026-03-20 07:38:54";"24.68";"75.5";"941.82";"3560";"63272";"-22.822158813476562";"-47.06552505493164";"621.7";"-100";"10.300000190734863";"35260";"1774003134820"
"460";"2026-03-20 07:39:54";"24.85";"75.5";"941.86";"3560";"63784";"-22.822200775146484";"-47.065643310546875";"615";"-100";"9.800000190734863";"35261";"1774003194846"
"461";"2026-03-20 07:40:54";"25";"75.5";"941.86";"3560";"63004";"-22.822219848632812";"-47.065704345703125";"608.7";"-101";"9.800000190734863";"35262";"1774003254821"
"462";"2026-03-20 07:41:54";"25.11";"75.5";"941.86";"3600";"50896";"-22.822214126586914";"-47.065696716308594";"604.7";"-100";"10.300000190734863";"35263";"1774003314816"
"463";"2026-03-20 07:42:54";"25.16";"75.5";"941.86";"3560";"31580";"-22.82225799560547";"-47.06571960449219";"601.7";"-101";"10";"35264";"1774003374821"
"464";"2026-03-20 07:43:54";"25.14";"75.5";"941.9200000000001";"3540";"13400";"-22.822214126586914";"-47.06568908691406";"607.5";"-100";"10.300000190734863";"35265";"1774003434812"
"465";"2026-03-20 07:44:54";"25.09";"75.5";"941.9200000000001";"3560";"3444";"-22.822250366210938";"-47.06571960449219";"607.4";"-101";"9.5";"35266";"1774003494822"
"466";"2026-03-20 07:45:54";"25.04";"75.5";"941.86";"3540";"3404";"-22.822193145751953";"-47.06564712524414";"612";"-100";"10";"35267";"1774003554809"
"467";"2026-03-20 07:46:54";"25.05";"75.5";"941.9200000000001";"3520";"3444";"-22.822175979614258";"-47.06559371948242";"635.5";"-101";"9.300000190734863";"35268";"1774003614822"
"468";"2026-03-20 07:47:54";"25.07";"75";"941.9200000000001";"3520";"6572";"-22.822195053100586";"-47.065616607666016";"636.2";"-101";"9.5";"35269";"1774003674807"
"469";"2026-03-20 07:48:54";"25.14";"75";"941.98";"3560";"10632";"-22.82217025756836";"-47.06562805175781";"638";"-100";"10.300000190734863";"35270";"1774003734811"
"470";"2026-03-20 07:49:54";"25.21";"74.5";"941.96";"3620";"15132";"-22.822208404541016";"-47.065677642822266";"627.7";"-100";"10.300000190734863";"35271";"1774003794818"
"471";"2026-03-20 07:50:54";"25.29";"74.5";"941.98";"3520";"28064";"-22.822242736816406";"-47.065696716308594";"613.2";"-100";"10";"35272";"1774003854812"
"472";"2026-03-20 07:51:54";"25.42";"74";"942.04";"3540";"30692";"-22.82223892211914";"-47.065696716308594";"609.7";"-100";"10.300000190734863";"35273";"1774003914820"
"473";"2026-03-20 07:52:54";"25.54";"74";"942.02";"3560";"18804";"-22.82227897644043";"-47.0657844543457";"603.5";"-100";"10.300000190734863";"35274";"1774003974814"
"474";"2026-03-20 07:53:54";"25.63";"73.5";"942.02";"3540";"8576";"-22.822221755981445";"-47.065704345703125";"617.7";"-100";"10.300000190734863";"35275";"1774004034782"
"475";"2026-03-20 07:54:54";"25.68";"73.5";"942.04";"3580";"7728";"-22.822221755981445";"-47.065696716308594";"616.2";"-99";"10.5";"35276";"1774004094812"
"476";"2026-03-20 07:55:54";"25.71";"73.5";"942.0600000000001";"3540";"3900";"-22.822216033935547";"-47.065673828125";"607.2";"-100";"10.300000190734863";"35277";"1774004154827"
"477";"2026-03-20 07:56:54";"25.71";"73.5";"942.0600000000001";"3560";"4156";"-22.822242736816406";"-47.06565475463867";"634";"-99";"10.300000190734863";"35278";"1774004214820"
"478";"2026-03-20 07:57:54";"25.68";"73.5";"942.08";"3560";"14836";"-22.822240829467773";"-47.065616607666016";"643.5";"-100";"10";"35279";"1774004274828"
"479";"2026-03-20 07:58:54";"25.69";"73.5";"942.0600000000001";"3540";"34140";"-22.822229385375977";"-47.06566619873047";"631.2";"-100";"10.300000190734863";"35280";"1774004334822"
"480";"2026-03-20 07:59:54";"25.73";"73.5";"942.0600000000001";"3560";"33148";"-22.822229385375977";"-47.065635681152344";"619.7";"-100";"10.5";"35281";"1774004394815"
"481";"2026-03-20 08:00:54";"25.81";"73.5";"942.1";"3580";"26236";"-22.822261810302734";"-47.065711975097656";"616";"-100";"10.300000190734863";"35282";"1774004454805"
"482";"2026-03-20 08:01:54";"25.85";"73.5";"942.08";"3600";"22820";"-22.82223892211914";"-47.06570053100586";"622.7";"-99";"10.5";"35283";"1774004514822"
"483";"2026-03-20 08:02:54";"25.86";"73.5";"942.1";"3560";"27268";"-22.82223129272461";"-47.065696716308594";"617";"-99";"10.5";"35284";"1774004574820"
"484";"2026-03-20 08:03:54";"25.9";"73.5";"942.12";"3560";"42536";"-22.82221794128418";"-47.0656623840332";"613.7";"-100";"10.300000190734863";"35285";"1774004634785"
