"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"304";"2026-04-30 05:03:38";"18.62";"88";"947.1800000000001";"3580";"0";"-22.8222599029541";"-47.06571960449219";"603.2";"-82";"13.300000190734863";"28609";"1777536218787"
"305";"2026-04-30 05:04:38";"18.63";"88";"947.16";"3620";"0";"-22.82223892211914";"-47.065704345703125";"613.2";"-81";"13";"28610";"1777536278819"
"306";"2026-04-30 05:05:38";"18.64";"88";"947.14";"3600";"0";"-22.822206497192383";"-47.06566619873047";"618.5";"-80";"12.5";"28611";"1777536338814"
"307";"2026-04-30 05:06:38";"18.64";"88";"947.04";"3600";"0";"-22.822246551513672";"-47.065704345703125";"614";"-81";"13.5";"28612";"1777536398853"
"308";"2026-04-30 05:07:38";"18.65";"88";"947.0600000000001";"3580";"0";"-22.822240829467773";"-47.06570053100586";"600.4";"-81";"13";"28613";"1777536458804"
"309";"2026-04-30 05:08:38";"18.66";"88";"947";"3600";"0";"-22.82222557067871";"-47.065677642822266";"606.2";"-81";"13.300000190734863";"28614";"1777536518809"
"310";"2026-04-30 05:09:38";"18.67";"88";"946.96";"3580";"0";"-22.822237014770508";"-47.06568145751953";"607.7";"-81";"13.800000190734863";"28615";"1777536578817"
"311";"2026-04-30 05:10:38";"18.67";"88";"946.98";"3580";"0";"-22.822206497192383";"-47.065643310546875";"619.2";"-80";"13.300000190734863";"28616";"1777536638814"
"312";"2026-04-30 05:11:38";"18.68";"88";"946.94";"3560";"0";"-22.822256088256836";"-47.065711975097656";"595.5";"-80";"11.800000190734863";"28617";"1777536698792"
"313";"2026-04-30 05:12:38";"18.69";"88";"946.9";"3580";"0";"-22.82224464416504";"-47.06565475463867";"620.2";"-80";"13.800000190734863";"28618";"1777536758815"
"314";"2026-04-30 05:13:38";"18.69";"88";"946.8000000000001";"3580";"0";"-22.822223663330078";"-47.0656623840332";"619.9000000000001";"-81";"13.300000190734863";"28619";"1777536818811"
"315";"2026-04-30 05:14:38";"18.7";"88";"946.8000000000001";"3640";"0";"-22.822235107421875";"-47.065677642822266";"617.4000000000001";"-81";"13.300000190734863";"28620";"1777536878808"
"316";"2026-04-30 05:15:38";"18.69";"88";"946.74";"3600";"0";"-22.822219848632812";"-47.06566619873047";"607.5";"-80";"12.5";"28621";"1777536938815"
"317";"2026-04-30 05:16:38";"18.7";"88.5";"946.72";"3600";"0";"-22.82223129272461";"-47.065704345703125";"607";"-81";"13.300000190734863";"28622";"1777536998787"
"318";"2026-04-30 05:17:38";"18.7";"88.5";"946.64";"3640";"0";"-22.822242736816406";"-47.06573486328125";"606.7";"-81";"13";"28623";"1777537058810"
"319";"2026-04-30 05:18:38";"18.7";"88.5";"946.6";"3580";"0";"-22.822242736816406";"-47.06571960449219";"611.5";"-82";"13.300000190734863";"28624";"1777537118782"
"320";"2026-04-30 05:19:38";"18.69";"88.5";"946.52";"3620";"0";"-22.82221221923828";"-47.06568908691406";"608.7";"-80";"13.5";"28625";"1777537178814"
"321";"2026-04-30 05:20:38";"18.7";"88.5";"946.52";"3580";"0";"-22.82223129272461";"-47.065731048583984";"603";"-82";"13";"28626";"1777537238816"
"322";"2026-04-30 05:21:38";"18.7";"88";"946.4200000000001";"3580";"0";"-22.822242736816406";"-47.065711975097656";"600";"-83";"13.300000190734863";"28627";"1777537298819"
"323";"2026-04-30 05:22:38";"18.71";"88.5";"946.32";"3600";"0";"-22.822219848632812";"-47.065704345703125";"595.9";"-82";"13.300000190734863";"28628";"1777537358806"
"324";"2026-04-30 05:23:38";"18.72";"88";"946.2";"3580";"0";"-22.822223663330078";"-47.06568145751953";"605";"-83";"13";"28629";"1777537418820"
"325";"2026-04-30 05:24:38";"18.73";"88";"946.12";"3600";"0";"-22.822233200073242";"-47.0656852722168";"599.4";"-84";"13";"28630";"1777537478817"
"326";"2026-04-30 05:25:38";"18.75";"88";"945.94";"3580";"0";"-22.82219696044922";"-47.06561279296875";"607.2";"-85";"13.5";"28631";"1777537538806"
"327";"2026-04-30 05:26:38";"18.77";"88";"945.9";"3560";"0";"-22.822219848632812";"-47.06568145751953";"606.2";"-81";"13.800000190734863";"28632";"1777537598803"
"328";"2026-04-30 05:27:38";"18.79";"88";"945.82";"3580";"0";"-22.82220458984375";"-47.065673828125";"610.7";"-82";"13.800000190734863";"28633";"1777537658811"
"329";"2026-04-30 05:28:38";"18.81";"88";"945.6800000000001";"3560";"0";"-22.82219696044922";"-47.06562805175781";"603";"-82";"12.800000190734863";"28634";"1777537718817"
"330";"2026-04-30 05:29:38";"18.84";"88";"945.7";"3600";"0";"-22.822214126586914";"-47.06562805175781";"612.5";"-81";"13.300000190734863";"28635";"1777537778808"
"331";"2026-04-30 05:30:38";"18.86";"88";"945.82";"3600";"0";"-22.822235107421875";"-47.065635681152344";"615.5";"-81";"13.5";"28636";"1777537838812"
"332";"2026-04-30 05:31:38";"18.89";"88";"945.86";"3560";"0";"-22.822200775146484";"-47.06563949584961";"607.5";"-82";"13.300000190734863";"28637";"1777537898809"
"333";"2026-04-30 05:32:38";"18.91";"88";"946.02";"3600";"0";"-22.822208404541016";"-47.06565475463867";"615.7";"-81";"13.300000190734863";"28638";"1777537958813"
"334";"2026-04-30 05:33:38";"18.92";"87.5";"946.2";"3560";"0";"-22.822206497192383";"-47.065677642822266";"607";"-83";"13.300000190734863";"28639";"1777538018819"
"335";"2026-04-30 05:34:38";"18.93";"87.5";"946.28";"3580";"0";"-22.82221794128418";"-47.06569290161133";"607.5";"-82";"13.300000190734863";"28640";"1777538078805"
"336";"2026-04-30 05:35:38";"18.95";"87.5";"946.32";"3580";"0";"-22.82219123840332";"-47.06565856933594";"613.5";"-82";"13.300000190734863";"28641";"1777538138812"
"337";"2026-04-30 05:36:38";"18.96";"87.5";"946.3000000000001";"3600";"0";"-22.82221794128418";"-47.065677642822266";"614.5";"-82";"13.300000190734863";"28642";"1777538198809"
"338";"2026-04-30 05:37:38";"18.97";"87.5";"946.22";"3640";"0";"-22.822206497192383";"-47.06570816040039";"605.9";"-85";"13";"28643";"1777538258791"
"339";"2026-04-30 05:38:38";"18.97";"87.5";"946.14";"3620";"0";"-22.822227478027344";"-47.065696716308594";"607.5";"-82";"13";"28644";"1777538318817"
"340";"2026-04-30 05:39:38";"18.99";"87.5";"946.02";"3560";"0";"-22.822189331054688";"-47.06565856933594";"616";"-83";"13.800000190734863";"28645";"1777538378819"
"341";"2026-04-30 05:40:38";"19";"87.5";"945.98";"3580";"0";"-22.82221221923828";"-47.0656852722168";"613.5";"-82";"13.300000190734863";"28646";"1777538438819"
"342";"2026-04-30 05:41:38";"19.01";"87.5";"945.88";"3600";"0";"-22.822216033935547";"-47.06569290161133";"612.5";"-85";"13";"28647";"1777538498811"
"343";"2026-04-30 05:42:38";"19.01";"87.5";"945.86";"3580";"0";"-22.822189331054688";"-47.0656623840332";"612.7";"-83";"13";"28648";"1777538558791"
"344";"2026-04-30 05:43:38";"19.02";"87.5";"945.84";"3600";"0";"-22.822195053100586";"-47.06565475463867";"605.5";"-86";"13.5";"28649";"1777538618810"
"345";"2026-04-30 05:44:38";"19.03";"87.5";"945.86";"3620";"0";"-22.822193145751953";"-47.065635681152344";"612.7";"-83";"13.300000190734863";"28650";"1777538678817"
"346";"2026-04-30 05:45:38";"19.03";"87.5";"945.86";"3580";"0";"-22.82220458984375";"-47.06565856933594";"606.9";"-83";"13.5";"28651";"1777538738816"
"347";"2026-04-30 05:46:38";"19.04";"87.5";"945.82";"3560";"0";"-22.822233200073242";"-47.065677642822266";"594";"-82";"13.300000190734863";"28652";"1777538798858"
"348";"2026-04-30 05:47:38";"19.04";"87.5";"945.8000000000001";"3620";"0";"-22.82224464416504";"-47.065673828125";"597.2";"-84";"14.300000190734863";"28653";"1777538858812"
"349";"2026-04-30 05:48:38";"19.06";"87.5";"945.74";"3580";"0";"-22.822233200073242";"-47.06565475463867";"596";"-83";"13.300000190734863";"28654";"1777538918819"
"350";"2026-04-30 05:49:38";"19.06";"87.5";"945.74";"3620";"0";"-22.82218360900879";"-47.06565856933594";"618.9000000000001";"-83";"13";"28655";"1777538978811"
"351";"2026-04-30 05:50:38";"19.07";"87.5";"945.72";"3600";"0";"-22.822179794311523";"-47.06565475463867";"609";"-82";"13.5";"28656";"1777539038817"
"352";"2026-04-30 05:51:38";"19.06";"87.5";"945.6";"3580";"0";"-22.822189331054688";"-47.065650939941406";"610.9";"-84";"14";"28657";"1777539098812"
"353";"2026-04-30 05:52:38";"19.07";"87.5";"945.5600000000001";"3600";"0";"-22.82222557067871";"-47.06566619873047";"604.2";"-84";"14";"28658";"1777539158811"
"354";"2026-04-30 05:53:38";"19.07";"87.5";"945.48";"3560";"0";"-22.822233200073242";"-47.065673828125";"608.4";"-84";"13.300000190734863";"28659";"1777539218816"
"355";"2026-04-30 05:54:38";"19.07";"87.5";"945.38";"3560";"0";"-22.82221221923828";"-47.065677642822266";"607.7";"-84";"13.800000190734863";"28660";"1777539278811"
"356";"2026-04-30 05:55:38";"19.07";"87.5";"945.28";"3640";"0";"-22.822202682495117";"-47.06568145751953";"604.9";"-83";"14";"28661";"1777539338820"
"357";"2026-04-30 05:56:38";"19.07";"87.5";"945.24";"3600";"0";"-22.82216453552246";"-47.06564712524414";"605.4";"-85";"13.5";"28662";"1777539398809"
"358";"2026-04-30 05:57:38";"19.08";"87.5";"945.26";"3560";"0";"-22.822185516357422";"-47.0656623840332";"604.9";"-82";"13.800000190734863";"28663";"1777539458821"
"359";"2026-04-30 05:58:38";"19.08";"87.5";"945.26";"3560";"0";"-22.822179794311523";"-47.06566619873047";"603.5";"-86";"13.5";"28664";"1777539518812"
"360";"2026-04-30 05:59:38";"19.09";"87.5";"945.32";"3580";"0";"-22.82219123840332";"-47.065670013427734";"605.9";"-84";"13.300000190734863";"28665";"1777539578786"
"361";"2026-04-30 06:00:38";"19.08";"87.5";"945.34";"3560";"0";"-22.822187423706055";"-47.065643310546875";"607.9";"-83";"13.800000190734863";"28666";"1777539638803"
"362";"2026-04-30 06:01:38";"19.08";"87.5";"945.4";"3600";"0";"-22.822202682495117";"-47.065670013427734";"605";"-84";"13.300000190734863";"28667";"1777539698807"
"363";"2026-04-30 06:02:38";"19.09";"87.5";"945.44";"3560";"0";"-22.822187423706055";"-47.06565856933594";"603.4";"-82";"13.300000190734863";"28668";"1777539758815"
"364";"2026-04-30 06:03:38";"19.09";"87";"945.5600000000001";"3580";"0";"-22.822235107421875";"-47.065677642822266";"605.5";"-85";"13.5";"28669";"1777539818820"
"365";"2026-04-30 06:04:38";"19.08";"87";"945.5";"3580";"0";"-22.82223129272461";"-47.06565856933594";"611.5";"-83";"13.800000190734863";"28670";"1777539878813"
"366";"2026-04-30 06:05:38";"19.08";"87";"945.5";"3620";"0";"-22.82223129272461";"-47.065643310546875";"613.2";"-83";"13.800000190734863";"28671";"1777539938812"
"367";"2026-04-30 06:06:38";"19.09";"87";"945.46";"3580";"0";"-22.82224464416504";"-47.065673828125";"612";"-84";"13.800000190734863";"28672";"1777539998813"
"368";"2026-04-30 06:07:38";"19.08";"87";"945.4";"3580";"0";"-22.822256088256836";"-47.065673828125";"614.9000000000001";"-83";"13.5";"28673";"1777540058847"
"369";"2026-04-30 06:08:38";"19.08";"87";"945.36";"3640";"0";"-22.822267532348633";"-47.065677642822266";"615";"-84";"13.800000190734863";"28674";"1777540118810"
"370";"2026-04-30 06:09:38";"19.08";"87.5";"945.22";"3640";"0";"-22.822248458862305";"-47.06566619873047";"611.5";"-83";"13.800000190734863";"28675";"1777540178820"
"371";"2026-04-30 06:10:38";"19.09";"87.5";"945.26";"3560";"4";"-22.822248458862305";"-47.0656852722168";"612.9";"-82";"13.300000190734863";"28676";"1777540238854"
"372";"2026-04-30 06:11:38";"19.1";"87.5";"945.26";"3620";"4";"-22.82219886779785";"-47.06564712524414";"609.5";"-84";"13.300000190734863";"28677";"1777540298821"
"373";"2026-04-30 06:12:38";"19.1";"87";"945.26";"3580";"8";"-22.82221031188965";"-47.06565856933594";"607";"-84";"13.5";"28678";"1777540358815"
"374";"2026-04-30 06:13:38";"19.1";"87";"945.28";"3560";"12";"-22.82219123840332";"-47.065643310546875";"604.2";"-84";"13.800000190734863";"28679";"1777540418822"
"375";"2026-04-30 06:14:38";"19.11";"87";"945.26";"3580";"16";"-22.82222557067871";"-47.06564712524414";"610";"-84";"14";"28680";"1777540478808"
"376";"2026-04-30 06:15:38";"19.12";"87";"945.36";"3600";"20";"-22.822219848632812";"-47.065650939941406";"604.7";"-83";"13.800000190734863";"28681";"1777540538817"
"377";"2026-04-30 06:16:38";"19.12";"87";"945.38";"3580";"24";"-22.822246551513672";"-47.065643310546875";"605.4";"-84";"13.5";"28682";"1777540598827"
"378";"2026-04-30 06:17:38";"19.12";"87.5";"945.36";"3580";"32";"-22.82221221923828";"-47.065635681152344";"609.4";"-84";"13.800000190734863";"28683";"1777540658822"
"379";"2026-04-30 06:18:38";"19.12";"87.5";"945.38";"3600";"44";"-22.822223663330078";"-47.06563186645508";"612.4";"-84";"13.5";"28684";"1777540718855"
"380";"2026-04-30 06:19:38";"19.12";"87.5";"945.34";"3560";"48";"-22.82221031188965";"-47.06562805175781";"612.7";"-84";"13";"28685";"1777540778817"
"381";"2026-04-30 06:20:38";"19.12";"87.5";"945.36";"3580";"60";"-22.822185516357422";"-47.06559371948242";"614.7";"-83";"13";"28686";"1777540838817"
"382";"2026-04-30 06:21:38";"19.13";"87";"945.34";"3620";"76";"-22.82219123840332";"-47.06565856933594";"606.2";"-84";"14";"28687";"1777540898828"
"383";"2026-04-30 06:22:38";"19.14";"87";"945.36";"3640";"96";"-22.82219696044922";"-47.0656852722168";"604.5";"-84";"13";"28688";"1777540958792"
"384";"2026-04-30 06:23:38";"19.15";"87";"945.4";"3580";"120";"-22.822221755981445";"-47.06568145751953";"599.7";"-83";"13.5";"28689";"1777541018795"
"385";"2026-04-30 06:24:38";"19.14";"87";"945.44";"3580";"148";"-22.822206497192383";"-47.06565475463867";"605.7";"-83";"13.300000190734863";"28690";"1777541078821"
"386";"2026-04-30 06:25:38";"19.16";"87";"945.46";"3600";"172";"-22.822185516357422";"-47.065650939941406";"608.2";"-83";"12.800000190734863";"28691";"1777541138822"
"387";"2026-04-30 06:26:38";"19.17";"87";"945.52";"3640";"192";"-22.82219696044922";"-47.065677642822266";"609.7";"-84";"13";"28692";"1777541198828"
"388";"2026-04-30 06:27:38";"19.18";"87";"945.5600000000001";"3560";"220";"-22.822193145751953";"-47.065670013427734";"611";"-83";"13.300000190734863";"28693";"1777541258816"
"389";"2026-04-30 06:28:38";"19.18";"87";"945.5600000000001";"3640";"252";"-22.822235107421875";"-47.06568908691406";"607.7";"-83";"13.5";"28694";"1777541318824"
"390";"2026-04-30 06:29:38";"19.2";"87";"945.62";"3540";"280";"-22.822233200073242";"-47.06568145751953";"608.5";"-84";"13.300000190734863";"28695";"1777541378835"
"391";"2026-04-30 06:30:38";"19.2";"87";"945.74";"3580";"312";"-22.822240829467773";"-47.065670013427734";"609.7";"-84";"13";"28696";"1777541438827"
"392";"2026-04-30 06:31:38";"19.21";"87";"945.82";"3560";"344";"-22.822229385375977";"-47.06564712524414";"611.7";"-84";"13.300000190734863";"28697";"1777541498852"
"393";"2026-04-30 06:32:38";"19.22";"87";"945.9";"3560";"372";"-22.822254180908203";"-47.0656623840332";"606.2";"-84";"13.300000190734863";"28698";"1777541558825"
"394";"2026-04-30 06:33:38";"19.24";"87";"946.04";"3540";"408";"-22.822237014770508";"-47.0656852722168";"610";"-85";"13.300000190734863";"28699";"1777541618791"
"395";"2026-04-30 06:34:38";"19.26";"87";"946.16";"3620";"440";"-22.822227478027344";"-47.065677642822266";"609";"-85";"13.5";"28700";"1777541678831"
"396";"2026-04-30 06:35:38";"19.27";"87";"946.24";"3560";"472";"-22.822256088256836";"-47.06571960449219";"615.7";"-84";"13.300000190734863";"28701";"1777541738823"
"397";"2026-04-30 06:36:38";"19.29";"87";"946.26";"3560";"504";"-22.822221755981445";"-47.06569290161133";"614.7";"-84";"13.800000190734863";"28702";"1777541798822"
"398";"2026-04-30 06:37:38";"19.29";"87";"946.34";"3560";"544";"-22.822206497192383";"-47.0656852722168";"617.5";"-84";"13.5";"28703";"1777541858826"
"399";"2026-04-30 06:38:38";"19.31";"87";"946.4";"3580";"588";"-22.822193145751953";"-47.0656852722168";"612";"-84";"13";"28704";"1777541918821"
"400";"2026-04-30 06:39:38";"19.32";"87";"946.44";"3560";"636";"-22.822181701660156";"-47.065673828125";"612.2";"-83";"13.5";"28705";"1777541978819"
"401";"2026-04-30 06:40:38";"19.33";"87";"946.4200000000001";"3580";"656";"-22.822223663330078";"-47.065704345703125";"616.4000000000001";"-84";"13.300000190734863";"28706";"1777542038825"
"402";"2026-04-30 06:41:38";"19.34";"87";"946.34";"3560";"636";"-22.822219848632812";"-47.065696716308594";"618.2";"-84";"13.300000190734863";"28707";"1777542098825"
"403";"2026-04-30 06:42:38";"19.35";"87";"946.34";"3540";"644";"-22.82217788696289";"-47.065677642822266";"610.5";"-84";"13.300000190734863";"28708";"1777542158856"
"404";"2026-04-30 06:43:38";"19.36";"87";"946.26";"3600";"680";"-22.822214126586914";"-47.0656623840332";"606.2";"-84";"13.5";"28709";"1777542218826"
"405";"2026-04-30 06:44:38";"19.37";"87";"946.26";"3580";"728";"-22.822185516357422";"-47.065670013427734";"616";"-85";"13.300000190734863";"28710";"1777542278831"
"406";"2026-04-30 06:45:38";"19.38";"87";"946.26";"3540";"796";"-22.82218360900879";"-47.0656623840332";"610.7";"-84";"13";"28711";"1777542338824"
"407";"2026-04-30 06:46:38";"19.4";"87";"946.32";"3560";"884";"-22.82220458984375";"-47.0656623840332";"608.5";"-84";"13.5";"28712";"1777542398829"
"408";"2026-04-30 06:47:38";"19.42";"87";"946.36";"3560";"980";"-22.82222557067871";"-47.0656852722168";"607";"-84";"13.5";"28713";"1777542458818"
"409";"2026-04-30 06:48:38";"19.45";"87";"946.48";"3580";"1048";"-22.822208404541016";"-47.06570053100586";"607.5";"-84";"13";"28714";"1777542518783"
"410";"2026-04-30 06:49:38";"19.48";"87";"946.52";"3560";"1064";"-22.82223892211914";"-47.06568145751953";"608.7";"-84";"13.5";"28715";"1777542578784"
"411";"2026-04-30 06:50:38";"19.51";"87";"946.5600000000001";"3560";"1056";"-22.82219696044922";"-47.06565856933594";"609.9";"-84";"12.800000190734863";"28716";"1777542638830"
"412";"2026-04-30 06:51:38";"19.54";"87";"946.62";"3540";"1080";"-22.822187423706055";"-47.06564712524414";"611.5";"-85";"13.5";"28717";"1777542698820"
"413";"2026-04-30 06:52:38";"19.58";"87";"946.72";"3560";"1136";"-22.822206497192383";"-47.065650939941406";"615.4000000000001";"-85";"13.800000190734863";"28718";"1777542758828"
"414";"2026-04-30 06:53:38";"19.62";"87";"946.78";"3600";"1224";"-22.82219886779785";"-47.06564712524414";"612.5";"-84";"13.800000190734863";"28719";"1777542818803"
"415";"2026-04-30 06:54:38";"19.66";"87";"946.88";"3600";"1308";"-22.822219848632812";"-47.065673828125";"613.2";"-85";"13.300000190734863";"28720";"1777542878827"
"416";"2026-04-30 06:55:38";"19.7";"87";"946.94";"3560";"1372";"-22.822221755981445";"-47.06566619873047";"614.7";"-84";"14";"28721";"1777542938811"
"417";"2026-04-30 06:56:38";"19.75";"86.5";"946.96";"3580";"1428";"-22.822193145751953";"-47.06566619873047";"611.2";"-85";"13";"28722";"1777542998823"
"418";"2026-04-30 06:57:38";"19.8";"86.5";"946.96";"3580";"1496";"-22.822200775146484";"-47.06565856933594";"613.2";"-85";"14.300000190734863";"28723";"1777543058814"
"419";"2026-04-30 06:58:38";"19.85";"86.5";"947";"3540";"1572";"-22.82223129272461";"-47.06565475463867";"610.4";"-85";"13.5";"28724";"1777543118826"
"420";"2026-04-30 06:59:38";"19.92";"86.5";"947";"3560";"1664";"-22.82222557067871";"-47.06568145751953";"609.5";"-85";"13.5";"28725";"1777543178823"
"421";"2026-04-30 07:00:38";"19.97";"86.5";"946.98";"3600";"1784";"-22.822208404541016";"-47.065677642822266";"612.5";"-85";"13";"28726";"1777543238826"
"422";"2026-04-30 07:01:38";"20.02";"86.5";"946.96";"3560";"1940";"-22.822229385375977";"-47.06568908691406";"615.5";"-86";"13.5";"28727";"1777543298822"
"423";"2026-04-30 07:02:38";"20.08";"86.5";"946.96";"3560";"2112";"-22.8222599029541";"-47.06568908691406";"614.7";"-86";"13.300000190734863";"28728";"1777543358817"
"424";"2026-04-30 07:03:38";"20.13";"86.5";"946.94";"3580";"2280";"-22.822309494018555";"-47.06570816040039";"617.7";"-84";"13.5";"28729";"1777543418828"
"425";"2026-04-30 07:04:38";"20.19";"86";"946.9200000000001";"3560";"2416";"-22.822284698486328";"-47.06571578979492";"621.4000000000001";"-85";"13.5";"28730";"1777543478818"
"426";"2026-04-30 07:05:38";"20.26";"86";"946.86";"3560";"2452";"-22.822322845458984";"-47.06576919555664";"618.9000000000001";"-85";"13.300000190734863";"28731";"1777543538818"
"427";"2026-04-30 07:06:38";"20.31";"86";"946.82";"3600";"2400";"-22.822214126586914";"-47.06569290161133";"609";"-86";"13.300000190734863";"28732";"1777543598815"
"428";"2026-04-30 07:07:38";"20.37";"86";"946.8000000000001";"3540";"2308";"-22.822256088256836";"-47.06570816040039";"603.5";"-86";"13.5";"28733";"1777543658829"
"429";"2026-04-30 07:08:38";"20.42";"86";"946.76";"3580";"2184";"-22.82221031188965";"-47.065677642822266";"607.2";"-85";"13.800000190734863";"28734";"1777543718818"
"430";"2026-04-30 07:09:38";"20.46";"86";"946.6800000000001";"3540";"2128";"-22.82223892211914";"-47.06570816040039";"604.7";"-85";"13.5";"28735";"1777543778823"
"431";"2026-04-30 07:10:38";"20.49";"86";"946.72";"3560";"2120";"-22.82221794128418";"-47.06568145751953";"603";"-86";"13.300000190734863";"28736";"1777543838809"
"432";"2026-04-30 07:11:38";"20.52";"86";"946.66";"3580";"2124";"-22.822219848632812";"-47.06569290161133";"601.4";"-86";"13.300000190734863";"28737";"1777543898789"
"433";"2026-04-30 07:12:38";"20.56";"86";"946.6800000000001";"3600";"2188";"-22.822227478027344";"-47.065677642822266";"604.5";"-85";"14.300000190734863";"28738";"1777543958814"
"434";"2026-04-30 07:13:38";"20.59";"86";"946.7";"3560";"2300";"-22.82222557067871";"-47.0656623840332";"615.4000000000001";"-86";"13.300000190734863";"28739";"1777544018815"
"435";"2026-04-30 07:14:38";"20.64";"86";"946.7";"3580";"2320";"-22.822219848632812";"-47.065608978271484";"618.7";"-85";"13.5";"28740";"1777544078823"
"436";"2026-04-30 07:15:38";"20.67";"86";"946.72";"3540";"2328";"-22.822216033935547";"-47.06563949584961";"619.2";"-87";"13";"28741";"1777544138822"
"437";"2026-04-30 07:16:38";"20.69";"86";"946.66";"3560";"2472";"-22.822242736816406";"-47.06563186645508";"616.4000000000001";"-86";"13.300000190734863";"28742";"1777544198823"
"438";"2026-04-30 07:17:38";"20.73";"86";"946.7";"3580";"2544";"-22.822263717651367";"-47.06564712524414";"611.5";"-86";"13.300000190734863";"28743";"1777544258818"
"439";"2026-04-30 07:18:38";"20.76";"86";"946.72";"3580";"2552";"-22.822256088256836";"-47.06568145751953";"611.2";"-85";"13.300000190734863";"28744";"1777544318815"
"440";"2026-04-30 07:19:38";"20.79";"86";"946.74";"3560";"2556";"-22.82225799560547";"-47.06562805175781";"617.9000000000001";"-86";"13.300000190734863";"28745";"1777544378778"
"441";"2026-04-30 07:20:38";"20.81";"85.5";"946.72";"3560";"2624";"-22.822248458862305";"-47.0656623840332";"620.5";"-86";"12.800000190734863";"28746";"1777544438815"
"442";"2026-04-30 07:21:38";"20.81";"86";"946.7";"3560";"2760";"-22.822263717651367";"-47.065643310546875";"622.4000000000001";"-86";"13.300000190734863";"28747";"1777544498818"
"443";"2026-04-30 07:22:38";"20.83";"85.5";"946.6800000000001";"3540";"2972";"-22.822254180908203";"-47.06562805175781";"613";"-85";"13.5";"28748";"1777544558819"
"444";"2026-04-30 07:23:38";"20.85";"86";"946.6800000000001";"3600";"3340";"-22.822250366210938";"-47.06562042236328";"616.5";"-85";"13.300000190734863";"28749";"1777544618807"
"445";"2026-04-30 07:24:38";"20.87";"85.5";"946.6800000000001";"3600";"3664";"-22.82220458984375";"-47.06562042236328";"616";"-85";"13.5";"28750";"1777544678823"
"446";"2026-04-30 07:25:38";"20.9";"85.5";"946.66";"3540";"4088";"-22.822181701660156";"-47.065589904785156";"618.2";"-85";"14.300000190734863";"28751";"1777544738817"
"447";"2026-04-30 07:26:38";"20.96";"85.5";"946.74";"3540";"4064";"-22.82221221923828";"-47.065616607666016";"618.4000000000001";"-85";"13.5";"28752";"1777544798821"
"448";"2026-04-30 07:27:38";"21.01";"85.5";"946.78";"3560";"4560";"-22.822221755981445";"-47.06563186645508";"618.5";"-86";"13.5";"28753";"1777544858815"
"449";"2026-04-30 07:28:38";"21.05";"85.5";"946.84";"3580";"4692";"-22.822202682495117";"-47.06565475463867";"614.4000000000001";"-85";"13.5";"28754";"1777544918823"
"450";"2026-04-30 07:29:38";"21.09";"85.5";"946.84";"3560";"4736";"-22.822219848632812";"-47.06565475463867";"616.5";"-85";"13.5";"28755";"1777544978823"
"451";"2026-04-30 07:30:38";"21.14";"85.5";"946.9200000000001";"3620";"4676";"-22.822208404541016";"-47.06563186645508";"615.7";"-85";"13.5";"28756";"1777545038810"
"452";"2026-04-30 07:31:38";"21.2";"85.5";"946.96";"3540";"4732";"-22.822189331054688";"-47.06562042236328";"616";"-86";"13.300000190734863";"28757";"1777545098822"
"453";"2026-04-30 07:32:38";"21.26";"85.5";"947.04";"3560";"5540";"-22.822206497192383";"-47.06563949584961";"612";"-86";"13.5";"28758";"1777545158822"
"454";"2026-04-30 07:33:38";"21.34";"85.5";"947.14";"3560";"14744";"-22.822237014770508";"-47.06563949584961";"622.7";"-86";"13.300000190734863";"28759";"1777545218808"
"455";"2026-04-30 07:34:38";"21.46";"85";"947.1800000000001";"3580";"14608";"-22.822208404541016";"-47.06561279296875";"624.2";"-86";"13.300000190734863";"28760";"1777545278830"
"456";"2026-04-30 07:35:38";"21.58";"85";"947.28";"3560";"11212";"-22.822216033935547";"-47.06560134887695";"626";"-86";"13.300000190734863";"28761";"1777545338814"
"457";"2026-04-30 07:36:38";"21.81";"85";"947.36";"3560";"11212";"-22.822227478027344";"-47.065635681152344";"624.9000000000001";"-86";"13.5";"28762";"1777545398833"
"458";"2026-04-30 07:37:38";"22.05";"84.5";"947.4";"3580";"7448";"-22.822246551513672";"-47.0656623840332";"614";"-86";"13.300000190734863";"28763";"1777545458791"
"459";"2026-04-30 07:38:38";"22.28";"84";"947.4";"3560";"7012";"-22.822256088256836";"-47.065677642822266";"615";"-86";"13";"28764";"1777545518840"
"460";"2026-04-30 07:39:38";"22.48";"84";"947.46";"3600";"6856";"-22.82223129272461";"-47.06565856933594";"619.2";"-86";"13.5";"28765";"1777545578823"
"461";"2026-04-30 07:40:38";"22.65";"83.5";"947.48";"3600";"6804";"-22.822240829467773";"-47.06565475463867";"616.5";"-87";"13";"28766";"1777545638825"
"462";"2026-04-30 07:41:38";"22.77";"83.5";"947.48";"3580";"6760";"-22.822254180908203";"-47.0656623840332";"618.9000000000001";"-86";"13.300000190734863";"28767";"1777545698821"
"463";"2026-04-30 07:42:38";"22.91";"83.5";"947.5";"3560";"7112";"-22.822237014770508";"-47.065670013427734";"617.5";"-87";"13.5";"28768";"1777545758851"
