"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"55","2026-04-30 00:54:35","19.91","73","947.24","3260","","-22.822134017944336","-47.0656852722168","614.2","-86","13.5","62097","1777521275788"
"56","2026-04-30 00:55:35","19.9","73","947.16","3260","","-22.8221435546875","-47.06564712524414","617.2","-95","12.5","62098","1777521335827"
"57","2026-04-30 00:56:35","19.91","73","947.1800000000001","3260","","-22.822158813476562","-47.065670013427734","615.5","-86","13.5","62099","1777521395821"
"58","2026-04-30 00:57:35","19.92","73","947.2","3260","","-22.822181701660156","-47.06565475463867","613.5","-89","13.300000190734863","62100","1777521455827"
"59","2026-04-30 00:58:35","19.92","73","947.16","3260","","-22.822174072265625","-47.06566619873047","616.7","-90","13.300000190734863","62101","1777521515826"
"60","2026-04-30 00:59:35","19.93","73","947.16","3260","","-22.82216453552246","-47.06568908691406","606.7","-89","13.5","62102","1777521575823"
"61","2026-04-30 01:00:35","19.93","73","947.2","3260","","-22.822168350219727","-47.065673828125","613.7","-85","14","62103","1777521635819"
"62","2026-04-30 01:01:35","19.93","73","947.1800000000001","3260","","-22.822185516357422","-47.06563949584961","618","-85","13.800000190734863","62104","1777521695819"
"63","2026-04-30 01:02:35","19.94","72.5","947.1800000000001","3260","","-22.82217025756836","-47.0656852722168","609.2","-96","11.800000190734863","62105","1777521755822"
"64","2026-04-30 01:03:35","19.94","72.5","947.22","3260","","-22.822134017944336","-47.0656623840332","617.2","-90","13.300000190734863","62106","1777521815820"
"65","2026-04-30 01:04:35","19.95","72.5","947.28","3260","","-22.822132110595703","-47.065670013427734","612.2","-101","9.300000190734863","62107","1777521875822"
"66","2026-04-30 01:05:35","19.96","72.5","947.24","3260","","-22.82213592529297","-47.065677642822266","603.2","-91","13.300000190734863","62108","1777521935822"
"67","2026-04-30 01:06:35","19.97","72.5","947.28","3260","","-22.82217788696289","-47.06568145751953","609","-89","13.300000190734863","62109","1777521995822"
"68","2026-04-30 01:07:35","19.97","72.5","947.28","3260","","-22.822139739990234","-47.0656623840332","606.5","-90","13.300000190734863","62110","1777522055823"
"69","2026-04-30 01:08:35","19.97","72.5","947.1800000000001","3260","","-22.822147369384766","-47.0656852722168","605.4","-92","13","62111","1777522115831"
"70","2026-04-30 01:09:35","19.97","72.5","947.3000000000001","3260","","-22.822126388549805","-47.065670013427734","603","-91","13.300000190734863","62112","1777522175807"
"71","2026-04-30 01:10:35","19.97","72.5","947.24","3260","","-22.8221378326416","-47.065670013427734","607.7","-90","13","62113","1777522235790"
"72","2026-04-30 01:11:35","19.97","72.5","947.1800000000001","3260","","-22.822168350219727","-47.065650939941406","613.2","-89","13.300000190734863","62114","1777522295830"
"73","2026-04-30 01:12:35","19.96","72.5","947.2","3260","","-22.822162628173828","-47.065650939941406","613.9","-88","13","62115","1777522355818"
"74","2026-04-30 01:13:35","19.95","72.5","947.1800000000001","3260","","-22.822132110595703","-47.06565475463867","616.7","-93","12.300000190734863","62116","1777522415819"
"75","2026-04-30 01:14:35","19.94","72.5","947.12","3260","","-22.822128295898438","-47.06563949584961","616.7","-86","13.800000190734863","62117","1777522475824"
"76","2026-04-30 01:15:35","19.93","72.5","947.12","3260","","-22.8221492767334","-47.06564712524414","614.7","-90","13.300000190734863","62118","1777522535781"
"77","2026-04-30 01:16:35","19.92","72.5","947.08","3260","","-22.822120666503906","-47.06568908691406","621.7","-91","13","62119","1777522595783"
"78","2026-04-30 01:17:35","19.91","72.5","947.0600000000001","3260","","-22.82210350036621","-47.0656852722168","605","-92","12.800000190734863","62120","1777522655785"
"79","2026-04-30 01:18:35","19.91","72.5","946.96","3260","","-22.822134017944336","-47.0656623840332","611.9","-100","9.800000190734863","62121","1777522715805"
"80","2026-04-30 01:19:35","19.9","72.5","947.08","3260","","-22.8221378326416","-47.0656623840332","613","-86","13.5","62122","1777522775803"
"81","2026-04-30 01:20:35","19.88","72.5","947.0600000000001","3260","","-22.822168350219727","-47.06563949584961","613.2","-89","13.5","62123","1777522835805"
"82","2026-04-30 01:21:35","19.86","73","947.04","3260","","-22.822162628173828","-47.06561279296875","617.5","-89","13.5","62124","1777522895806"
"83","2026-04-30 01:22:35","19.85","73","947.08","3260","","-22.82216453552246","-47.06565856933594","621","-93","13","62125","1777522955800"
"84","2026-04-30 01:23:35","19.84","73","947.0600000000001","3260","","-22.82223129272461","-47.065711975097656","620.5","-85","13.5","62126","1777523015804"
"85","2026-04-30 01:24:35","19.83","73","947.08","3260","","-22.822189331054688","-47.06569290161133","616.2","-85","14","62127","1777523075813"
"86","2026-04-30 01:25:35","19.83","73","947.08","3260","","-22.822174072265625","-47.065677642822266","611.7","-94","12.300000190734863","62128","1777523135837"
"87","2026-04-30 01:26:35","19.83","73","947.16","3260","","-22.822162628173828","-47.065670013427734","617.9000000000001","-91","13","62129","1777523195782"
"88","2026-04-30 01:27:35","19.82","73","947.1","3260","","-22.822124481201172","-47.06562805175781","617.7","-90","13","62130","1777523255787"
"89","2026-04-30 01:28:35","19.82","73","947.16","3260","","-22.822128295898438","-47.06561279296875","610.2","-92","12.800000190734863","62131","1777523315788"
"90","2026-04-30 01:29:35","19.83","72.5","947.16","3260","","-22.822174072265625","-47.06565856933594","609.7","-93","12.800000190734863","62132","1777523375813"
"91","2026-04-30 01:30:35","19.82","72.5","947.1","3260","","-22.822221755981445","-47.06562423706055","615","-87","13.800000190734863","62133","1777523435807"
"92","2026-04-30 01:31:35","19.82","72.5","947.14","3260","","-22.8222713470459","-47.06569290161133","620.7","-83","13.800000190734863","62134","1777523495822"
"93","2026-04-30 01:32:35","19.82","72.5","947.14","3260","","-22.82219123840332","-47.065704345703125","616","-97","11.5","62135","1777523555810"
"94","2026-04-30 01:33:35","19.83","72.5","947.1","3260","","-22.822153091430664","-47.0656852722168","608","-88","13.300000190734863","62136","1777523615810"
"95","2026-04-30 01:34:35","19.82","72.5","947.1800000000001","3260","","-22.8221492767334","-47.06566619873047","615.5","-93","12.5","62137","1777523675794"
"96","2026-04-30 01:35:35","19.82","72.5","947.12","3260","","-22.822200775146484","-47.06565856933594","614","-85","14","62138","1777523735795"
"97","2026-04-30 01:36:35","19.83","72.5","947.1","3260","","-22.822166442871094","-47.06568908691406","612.2","-91","13","62139","1777523795785"
"98","2026-04-30 01:37:35","19.83","72.5","947.14","3260","","-22.822172164916992","-47.065670013427734","608.4","-102","9.300000190734863","62140","1777523855823"
"99","2026-04-30 01:38:35","19.84","72.5","947.14","3260","","-22.8221435546875","-47.06570053100586","599.9","-88","13","62141","1777523915813"
"100","2026-04-30 01:39:35","19.84","72.5","947.16","3260","","-22.822128295898438","-47.06565856933594","607.7","-89","13.300000190734863","62142","1777523975810"
"101","2026-04-30 01:40:35","19.84","72.5","947.1800000000001","3260","","-22.822141647338867","-47.065673828125","614.2","-90","13.5","62143","1777524035808"
"102","2026-04-30 01:41:35","19.84","72.5","947.16","3260","","-22.82216453552246","-47.065673828125","609.5","-87","13.300000190734863","62144","1777524095812"
"103","2026-04-30 01:42:35","19.84","72.5","947.1800000000001","3260","","-22.822172164916992","-47.06569290161133","611.9","-90","13.300000190734863","62145","1777524155814"
"104","2026-04-30 01:43:35","19.84","72.5","947.1","3260","","-22.822200775146484","-47.06570053100586","619.5","-90","13.300000190734863","62146","1777524215807"
"105","2026-04-30 01:44:35","19.84","72.5","947.1","3260","","-22.82223129272461","-47.065738677978516","633.2","-89","13.300000190734863","62147","1777524275809"
"106","2026-04-30 01:45:35","19.84","72.5","947.14","3260","","-22.82219696044922","-47.065677642822266","611","-90","13","62148","1777524335808"
"107","2026-04-30 01:46:35","19.83","72.5","947.14","3260","","-22.82221794128418","-47.06568908691406","607.7","-89","13.300000190734863","62149","1777524395819"
"108","2026-04-30 01:47:35","19.83","72.5","947.08","3260","","-22.822172164916992","-47.06569290161133","608.5","-92","13","62150","1777524455814"
"109","2026-04-30 01:48:35","19.83","72.5","947.1","3260","","-22.822158813476562","-47.065677642822266","602.5","-104","7","62151","1777524515816"
"110","2026-04-30 01:49:35","19.83","72.5","947.14","3240","","-22.822162628173828","-47.0656623840332","603.5","-89","13.300000190734863","62152","1777524575821"
"111","2026-04-30 01:50:35","19.83","72.5","947.1","3260","","-22.822134017944336","-47.06566619873047","606.2","-92","13","62153","1777524635811"
"112","2026-04-30 01:51:35","19.84","72.5","947.1","3260","","-22.82213020324707","-47.06565475463867","616.2","-86","13.5","62154","1777524695805"
"113","2026-04-30 01:52:35","19.84","72.5","947.16","3260","","-22.822154998779297","-47.065673828125","616.2","-85","14","62155","1777524755809"
"114","2026-04-30 01:53:35","19.86","72.5","947.14","3260","","-22.822200775146484","-47.06566619873047","622.7","-89","13","62156","1777524815817"
"115","2026-04-30 01:54:35","19.86","72.5","947.1","3260","","-22.822214126586914","-47.06568908691406","616.7","-90","13","62157","1777524875823"
"116","2026-04-30 01:55:35","19.86","72.5","947.14","3260","","-22.822179794311523","-47.06562805175781","608.7","-94","12.800000190734863","62158","1777524935818"
"117","2026-04-30 01:56:35","19.87","72.5","947.08","3240","","-22.822139739990234","-47.06563186645508","599.4","-88","13","62159","1777524995856"
"118","2026-04-30 01:57:35","19.87","72.5","947.1800000000001","3260","","-22.822141647338867","-47.065616607666016","600.7","-86","14","62160","1777525055820"
"119","2026-04-30 01:58:35","19.88","72.5","947.26","3260","","-22.822153091430664","-47.065635681152344","611.4","-88","13.5","62161","1777525115827"
"120","2026-04-30 01:59:35","19.89","72.5","947.4200000000001","3240","","-22.8221435546875","-47.065643310546875","612.7","-90","13","62162","1777525175815"
"121","2026-04-30 02:00:35","19.9","72","947.5","3240","","-22.822107315063477","-47.06558609008789","621","-92","12.5","62163","1777525235820"
"122","2026-04-30 02:01:35","19.92","72","947.82","3240","","-22.822107315063477","-47.065616607666016","617.7","-88","13","62164","1777525295815"
"123","2026-04-30 02:02:35","19.96","72","948.04","3260","","-22.822118759155273","-47.06562805175781","616","-87","13.300000190734863","62165","1777525355817"
"124","2026-04-30 02:03:35","19.99","72","948.14","3240","","-22.822139739990234","-47.065643310546875","609.7","-90","12.800000190734863","62166","1777525415812"
"125","2026-04-30 02:04:35","20.02","72","948.28","3240","","-22.82213020324707","-47.06564712524414","618.2","-88","13.5","62167","1777525475801"
"126","2026-04-30 02:05:35","20.03","72","948.3000000000001","3240","","-22.82210922241211","-47.06561279296875","624","-87","13","62168","1777525535814"
"127","2026-04-30 02:06:35","20.03","72","948.32","3240","","-22.82209587097168","-47.06563186645508","620.5","-88","13","62169","1777525595813"
"128","2026-04-30 02:07:35","20.05","72","948.28","3260","","-22.822097778320312","-47.065608978271484","630.2","-88","13.300000190734863","62170","1777525655814"
"129","2026-04-30 02:08:35","20.07","71.5","948.32","3240","","-22.822128295898438","-47.06563186645508","626.2","-90","13.300000190734863","62171","1777525715806"
"130","2026-04-30 02:09:35","20.09","71.5","948.34","3240","","-22.822092056274414","-47.06560516357422","627","-86","13.800000190734863","62172","1777525775816"
"131","2026-04-30 02:10:35","20.12","71.5","948.32","3240","","-22.822101593017578","-47.06560134887695","622.7","-86","13.5","62173","1777525835819"
"132","2026-04-30 02:11:35","20.13","71.5","948.28","3260","","-22.822128295898438","-47.06557083129883","627.2","-89","12.800000190734863","62174","1777525895818"
"133","2026-04-30 02:12:35","20.14","71.5","948.28","3260","","-22.82209587097168","-47.06560134887695","626","-85","13.800000190734863","62175","1777525955810"
"134","2026-04-30 02:13:35","20.14","71.5","948.28","3240","","-22.82209587097168","-47.06562042236328","628","-91","13.300000190734863","62176","1777526015812"
"135","2026-04-30 02:14:35","20.14","71.5","948.26","3260","","-22.822118759155273","-47.06562423706055","624.2","-88","13.300000190734863","62177","1777526075823"
"136","2026-04-30 02:15:35","20.14","71.5","948.24","3240","","-22.822118759155273","-47.065635681152344","632.2","-88","14","62178","1777526135809"
"137","2026-04-30 02:16:35","20.14","71.5","948.22","3240","","-22.822113037109375","-47.06564712524414","630.2","-89","13.5","62179","1777526195818"
"138","2026-04-30 02:17:35","20.13","71.5","948.22","3240","","-22.822126388549805","-47.06561279296875","620.5","-86","13.300000190734863","62180","1777526255810"
"139","2026-04-30 02:18:35","20.13","71.5","948.2","3240","","-22.822113037109375","-47.06561279296875","625.5","-87","13.5","62181","1777526315814"
"140","2026-04-30 02:19:35","20.15","71.5","948.26","3240","","-22.82212257385254","-47.06559753417969","619.5","-88","13","62182","1777526375814"
"141","2026-04-30 02:20:35","20.14","71.5","948.22","3240","","-22.822139739990234","-47.065635681152344","629.2","-86","13.5","62183","1777526435816"
"142","2026-04-30 02:21:35","20.15","71.5","948.3000000000001","3240","","-22.82211685180664","-47.06570053100586","625","-86","13.5","62184","1777526495804"
"143","2026-04-30 02:22:35","20.15","71.5","948.34","3240","","-22.822105407714844","-47.065677642822266","623.7","-94","12.300000190734863","62185","1777526555804"
"144","2026-04-30 02:23:35","20.17","71.5","948.36","3240","","-22.82210350036621","-47.065670013427734","622.2","-87","13.5","62186","1777526615815"
"145","2026-04-30 02:24:35","20.2","71.5","948.4","3240","","-22.82209587097168","-47.065608978271484","619","-87","13.300000190734863","62187","1777526675812"
"146","2026-04-30 02:25:35","20.22","71.5","948.4","3240","","-22.82210922241211","-47.06563949584961","620.5","-93","13","62188","1777526735806"
"147","2026-04-30 02:26:35","20.23","71.5","948.48","3240","","-22.822097778320312","-47.06562805175781","613.2","-86","13.800000190734863","62189","1777526795813"
"148","2026-04-30 02:27:35","20.24","71.5","948.48","3240","","-22.822107315063477","-47.06562042236328","618","-89","13","62190","1777526855816"
"149","2026-04-30 02:28:35","20.26","71.5","948.62","3240","","-22.822132110595703","-47.06565475463867","616.7","-88","13","62191","1777526915803"
"150","2026-04-30 02:29:35","20.27","71","948.7","3240","","-22.822126388549805","-47.06565856933594","608.4","-93","12.5","62192","1777526975816"
"151","2026-04-30 02:30:35","20.21","71.5","948.74","3240","","-22.822147369384766","-47.06566619873047","609.7","-86","13.300000190734863","62193","1777527035802"
"152","2026-04-30 02:31:35","20.06","72","948.78","3240","","-22.822124481201172","-47.065643310546875","618.7","-87","13.5","62194","1777527095805"
"153","2026-04-30 02:32:35","19.92","72.5","948.76","3240","","-22.822113037109375","-47.06562805175781","611.9","-95","12","62195","1777527155820"
"154","2026-04-30 02:33:35","19.81","72.5","948.8000000000001","3240","","-22.82211685180664","-47.065643310546875","614.7","-91","12.800000190734863","62196","1777527215819"
"155","2026-04-30 02:34:35","19.72","73","948.74","3240","","-22.82212257385254","-47.06562805175781","613","-89","13.300000190734863","62197","1777527275811"
"156","2026-04-30 02:35:35","19.65","73.5","948.7","3240","","-22.822111129760742","-47.06565856933594","619.5","-88","13.5","62198","1777527335818"
"157","2026-04-30 02:36:35","19.59","73.5","948.58","3240","","-22.82212257385254","-47.065650939941406","616.2","-89","13.800000190734863","62199","1777527395819"
"158","2026-04-30 02:37:35","19.53","73.5","948.46","3240","","-22.82210922241211","-47.06562423706055","622.7","-87","13.5","62200","1777527455814"
"159","2026-04-30 02:38:35","19.46","74","948.4","3240","","-22.82208824157715","-47.065635681152344","624.5","-87","13.300000190734863","62201","1777527515779"
"160","2026-04-30 02:39:35","19.4","74","948.38","3240","","-22.82211685180664","-47.06566619873047","621.9000000000001","-86","13.300000190734863","62202","1777527575782"
"161","2026-04-30 02:40:35","19.34","74","948.32","3240","","-22.82210922241211","-47.06566619873047","623.7","-85","13.300000190734863","62203","1777527635810"
"162","2026-04-30 02:41:35","19.28","74.5","948.34","3240","","-22.822134017944336","-47.06563186645508","613.7","-86","13.5","62204","1777527695812"
"163","2026-04-30 02:42:35","19.23","74.5","948.36","3240","","-22.82212257385254","-47.06563186645508","610","-87","13.300000190734863","62205","1777527755814"
"164","2026-04-30 02:43:35","19.2","74.5","948.4200000000001","3240","","-22.82212257385254","-47.06565856933594","612.4","-88","13","62206","1777527815816"
"165","2026-04-30 02:44:35","19.19","74.5","948.5600000000001","3240","","-22.822132110595703","-47.06564712524414","626","-87","13.300000190734863","62207","1777527875802"
"166","2026-04-30 02:45:35","19.17","74.5","948.7","3240","","-22.82213592529297","-47.06562423706055","630.9000000000001","-87","13.5","62208","1777527935800"
"167","2026-04-30 02:46:35","19.17","74.5","948.8000000000001","3240","","-22.822139739990234","-47.06561279296875","623","-90","14","62209","1777527995802"
"168","2026-04-30 02:47:35","19.14","74.5","948.94","3240","","-22.8221378326416","-47.065616607666016","628.2","-85","13.5","62210","1777528055817"
"169","2026-04-30 02:48:35","19.11","74.5","949.0600000000001","3240","","-22.822132110595703","-47.065635681152344","620.2","-89","13.800000190734863","62211","1777528115819"
"170","2026-04-30 02:49:35","19.11","74.5","949.1","3240","","-22.822147369384766","-47.065635681152344","620.5","-89","13.300000190734863","62212","1777528175813"
"171","2026-04-30 02:50:35","19.1","74.5","949.2","3240","","-22.822175979614258","-47.065616607666016","616","-89","13.300000190734863","62213","1777528235814"
"172","2026-04-30 02:51:35","19.09","74.5","949.26","3240","","-22.82217025756836","-47.06562042236328","619.2","-86","13.5","62214","1777528295801"
"173","2026-04-30 02:52:35","19.09","74.5","949.3000000000001","3240","","-22.822128295898438","-47.06564712524414","616.5","-86","13.800000190734863","62215","1777528355808"
"174","2026-04-30 02:53:35","19.09","74.5","949.28","3240","","-22.822132110595703","-47.06563949584961","618","-84","13","62216","1777528415800"
"175","2026-04-30 02:54:35","19.1","74.5","949.26","3240","","-22.822124481201172","-47.065670013427734","609.2","-87","13.300000190734863","62217","1777528475807"
"176","2026-04-30 02:55:35","19.1","74.5","949.26","3220","","-22.822126388549805","-47.065670013427734","609.4","-86","13.5","62218","1777528535810"
"177","2026-04-30 02:56:35","19.11","74.5","949.2","3240","","-22.82213592529297","-47.06565475463867","610.7","-90","13","62219","1777528595806"
"178","2026-04-30 02:57:35","19.11","74","949.16","3240","","-22.822175979614258","-47.065616607666016","622","-86","13.5","62220","1777528655807"
"179","2026-04-30 02:58:35","19.08","74.5","949.0600000000001","3240","","-22.8221492767334","-47.06560516357422","625","-84","13.5","62221","1777528715809"
"180","2026-04-30 02:59:35","19.05","74.5","949.04","3220","","-22.822126388549805","-47.06560134887695","629.2","-84","13","62222","1777528775805"
"181","2026-04-30 03:00:35","19.03","74.5","948.9","3240","","-22.82215690612793","-47.06560134887695","625.4000000000001","-85","14","62223","1777528835810"
"182","2026-04-30 03:01:35","18.98","74.5","948.84","3220","","-22.822141647338867","-47.065608978271484","622.2","-90","13.300000190734863","62224","1777528895813"
"183","2026-04-30 03:02:35","18.96","74.5","948.76","3220","","-22.822105407714844","-47.065643310546875","620.2","-86","13.800000190734863","62225","1777528955810"
"184","2026-04-30 03:03:35","18.93","74.5","948.7","3220","","-22.822124481201172","-47.065643310546875","615.2","-86","13.5","62226","1777529015810"
"185","2026-04-30 03:04:35","18.91","74.5","948.72","3220","","-22.82211685180664","-47.06560134887695","620.5","-84","14","62227","1777529075813"
"186","2026-04-30 03:05:35","18.93","74.5","948.66","3240","","-22.822160720825195","-47.06557846069336","624.9000000000001","-88","13","62228","1777529135803"
"187","2026-04-30 03:06:35","18.93","74.5","948.6800000000001","3220","","-22.822114944458008","-47.065635681152344","610.2","-88","13.5","62229","1777529195814"
"188","2026-04-30 03:07:35","18.92","74.5","948.62","3220","","-22.8221492767334","-47.065608978271484","621.7","-88","13","62230","1777529255817"
"189","2026-04-30 03:08:35","18.91","74.5","948.58","3240","","-22.8221378326416","-47.06562042236328","629","-85","14","62231","1777529315845"
"190","2026-04-30 03:09:35","18.91","74.5","948.58","3240","","-22.822168350219727","-47.065582275390625","641.5","-88","13.300000190734863","62232","1777529375807"
"191","2026-04-30 03:10:35","18.9","74.5","948.58","3220","","-22.82219696044922","-47.0655632019043","620","-88","13","62233","1777529435807"
