"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"334";"2026-04-14 05:50:49";"26.63";"49";"946.1800000000001";"3820";"";"-22.82227897644043";"-47.065765380859375";"601.2";"-104";"7.300000190734863";"7149";"1776156649804"
"335";"2026-04-14 05:51:49";"26.53";"49.5";"946.22";"3820";"";"-22.822269439697266";"-47.06594467163086";"598.9";"-101";"9.5";"7150";"1776156709805"
"336";"2026-04-14 05:52:49";"26.68";"49";"946.24";"3820";"";"-22.822364807128906";"-47.066505432128906";"565.7";"-102";"9";"7151";"1776156769796"
"337";"2026-04-14 05:53:49";"26.7";"49";"946.1800000000001";"3800";"";"-22.822256088256836";"-47.065643310546875";"609.4";"-104";"6";"7152";"1776156829777"
"338";"2026-04-14 05:54:49";"26.8";"49";"946.24";"3820";"";"-22.822181701660156";"-47.065494537353516";"631";"-105";"6.300000190734863";"7153";"1776156889773"
"339";"2026-04-14 05:55:49";"26.95";"48.5";"946.2";"3800";"";"-22.82221031188965";"-47.06565475463867";"622.2";"-102";"8.5";"7154";"1776156949808"
"340";"2026-04-14 05:56:49";"26.77";"49";"946.24";"3820";"";"-22.822235107421875";"-47.06584167480469";"614.2";"-104";"6";"7155";"1776157009796"
"341";"2026-04-14 05:57:49";"26.73";"49";"946.26";"3820";"";"-22.82219886779785";"-47.06569290161133";"615.5";"-105";"5.800000190734863";"7156";"1776157069803"
"342";"2026-04-14 05:58:49";"26.8";"49";"946.26";"3820";"";"-22.822256088256836";"-47.06583786010742";"601.2";"-102";"8.800000190734863";"7157";"1776157129797"
"343";"2026-04-14 05:59:49";"26.69";"49";"946.3000000000001";"3820";"";"-22.82235336303711";"-47.066280364990234";"567.7";"-103";"8.5";"7158";"1776157189810"
"344";"2026-04-14 06:00:49";"26.37";"50";"946.28";"3800";"";"-22.822277069091797";"-47.06589126586914";"572.7";"-105";"5.300000190734863";"7159";"1776157249801"
"345";"2026-04-14 06:01:49";"26.76";"49";"946.26";"3820";"";"-22.82234001159668";"-47.06595230102539";"559";"-105";"6";"7160";"1776157309797"
"346";"2026-04-14 06:02:49";"26.73";"49";"946.3000000000001";"3800";"";"-22.8223934173584";"-47.06599807739258";"535.9";"-102";"8";"7161";"1776157369799"
"347";"2026-04-14 06:03:49";"26.66";"49";"946.28";"3820";"";"-22.822317123413086";"-47.065975189208984";"555.4";"-103";"7.5";"7162";"1776157429801"
"348";"2026-04-14 06:04:49";"26.88";"48.5";"946.32";"3820";"";"-22.822288513183594";"-47.06583023071289";"592.2";"-101";"9.300000190734863";"7163";"1776157489807"
"349";"2026-04-14 06:05:49";"26.7";"49";"946.32";"3800";"";"-22.82228660583496";"-47.06574249267578";"620.4000000000001";"-103";"7.5";"7164";"1776157549802"
"350";"2026-04-14 06:06:49";"26.66";"49";"946.3000000000001";"3820";"";"-22.82234764099121";"-47.06578826904297";"605.7";"-103";"6.5";"7165";"1776157609809"
"351";"2026-04-14 06:07:49";"26.74";"49";"946.34";"3800";"";"-22.822284698486328";"-47.0656852722168";"620.2";"-105";"6.300000190734863";"7166";"1776157669804"
"352";"2026-04-14 06:08:49";"26.84";"48.5";"946.36";"3820";"";"-22.822290420532227";"-47.065738677978516";"614.4000000000001";"-105";"5.800000190734863";"7167";"1776157729799"
"353";"2026-04-14 06:09:49";"26.66";"49";"946.36";"3820";"";"-22.822282791137695";"-47.06575012207031";"608.5";"-105";"5";"7168";"1776157789812"
"354";"2026-04-14 06:10:49";"26.77";"48.5";"946.32";"3820";"";"-22.82228660583496";"-47.0657958984375";"603.5";"-105";"6.5";"7169";"1776157849808"
"355";"2026-04-14 06:11:49";"26.86";"48.5";"946.36";"3800";"";"-22.82221794128418";"-47.06587219238281";"620";"-105";"6";"7170";"1776157909809"
"356";"2026-04-14 06:12:49";"26.75";"49";"946.36";"3820";"";"-22.82225799560547";"-47.06564712524414";"625.5";"-103";"8.800000190734863";"7171";"1776157969805"
"357";"2026-04-14 06:13:49";"26.77";"49";"946.34";"3800";"";"-22.82221794128418";"-47.065738677978516";"674.9000000000001";"-104";"7.5";"7172";"1776158029803"
"358";"2026-04-14 06:14:49";"26.68";"49";"946.38";"3800";"";"-22.822282791137695";"-47.06566619873047";"660.9000000000001";"-104";"7.300000190734863";"7173";"1776158089795"
"359";"2026-04-14 06:16:49";"26.86";"48.5";"946.38";"3820";"";"-22.822223663330078";"-47.06576919555664";"637.7";"-104";"7.300000190734863";"7175";"1776158209794"
"360";"2026-04-14 06:17:49";"26.64";"49";"946.38";"3820";"";"-22.822303771972656";"-47.06563949584961";"644.7";"-105";"6.5";"7176";"1776158269806"
"361";"2026-04-14 06:18:49";"26.8";"48.5";"946.4200000000001";"3820";"";"-22.8222713470459";"-47.06568908691406";"641.5";"-104";"7";"7177";"1776158329764"
"362";"2026-04-14 06:19:49";"26.76";"49";"946.36";"3800";"";"-22.822288513183594";"-47.065711975097656";"636.7";"-104";"7.300000190734863";"7178";"1776158389772"
"363";"2026-04-14 06:21:49";"26.47";"49.5";"946.4200000000001";"3820";"";"-22.822221755981445";"-47.06570053100586";"648";"-103";"7.5";"7180";"1776158509802"
"364";"2026-04-14 06:22:49";"26.67";"49";"946.48";"3800";"";"-22.822341918945312";"-47.065853118896484";"589.9";"-102";"9.5";"7181";"1776158569798"
"365";"2026-04-14 06:23:49";"26.77";"49";"946.48";"3800";"";"-22.8222713470459";"-47.06596755981445";"572.5";"-104";"8.300000190734863";"7182";"1776158629803"
"366";"2026-04-14 06:24:49";"26.77";"49";"946.5";"3800";"";"-22.822311401367188";"-47.06581115722656";"603";"-103";"8.5";"7183";"1776158689811"
"367";"2026-04-14 06:25:49";"26.67";"49";"946.54";"3820";"";"-22.822355270385742";"-47.06566619873047";"639";"-104";"7.300000190734863";"7184";"1776158749796"
"368";"2026-04-14 06:26:49";"26.55";"49.5";"946.52";"3800";"";"-22.822341918945312";"-47.06570053100586";"636.7";"-109";"3.5";"7185";"1776158809804"
"369";"2026-04-14 06:27:49";"26.64";"49.5";"946.54";"3820";"";"-22.822269439697266";"-47.065792083740234";"613.2";"-103";"6.5";"7186";"1776158869797"
"370";"2026-04-14 06:29:49";"26.12";"50.5";"946.6";"3800";"";"-22.822303771972656";"-47.06582260131836";"599.9";"-105";"5.5";"7188";"1776158989805"
"371";"2026-04-14 06:30:49";"26.21";"50";"946.58";"3800";"";"-22.82231330871582";"-47.065799713134766";"607.7";"-106";"5.800000190734863";"7189";"1776159049820"
"372";"2026-04-14 06:32:49";"26.65";"49";"946.62";"3820";"";"-22.822280883789062";"-47.06577682495117";"619.4000000000001";"-106";"5.300000190734863";"7191";"1776159169804"
"373";"2026-04-14 06:33:49";"26.52";"49.5";"946.66";"3800";"";"-22.822250366210938";"-47.065677642822266";"636";"-104";"7";"7192";"1776159229762"
"374";"2026-04-14 06:34:49";"26.61";"49";"946.66";"3800";"";"-22.82230567932129";"-47.06576156616211";"613.7";"-104";"6.300000190734863";"7193";"1776159289803"
"375";"2026-04-14 06:35:49";"26.45";"49.5";"946.6800000000001";"3820";"";"-22.822303771972656";"-47.06578063964844";"612.7";"-103";"8.800000190734863";"7194";"1776159349777"
"376";"2026-04-14 06:37:49";"26.39";"49.5";"946.76";"3820";"";"-22.82222557067871";"-47.06581497192383";"625.5";"-105";"6.5";"7196";"1776159469804"
"377";"2026-04-14 06:38:49";"26.66";"49";"946.76";"3820";"";"-22.82227897644043";"-47.06568145751953";"650.7";"-103";"8.800000190734863";"7197";"1776159529803"
"378";"2026-04-14 06:39:49";"26.53";"49.5";"946.78";"3820";"";"-22.822275161743164";"-47.06572723388672";"628.5";"-103";"7.300000190734863";"7198";"1776159589808"
"379";"2026-04-14 06:40:49";"26.49";"49.5";"946.76";"3820";"";"-22.822254180908203";"-47.06574630737305";"626.2";"-105";"5.300000190734863";"7199";"1776159649804"
"380";"2026-04-14 06:42:49";"26.89";"48.5";"946.8000000000001";"3820";"";"-22.822294235229492";"-47.06554412841797";"638.5";"-103";"7";"7201";"1776159769776"
"381";"2026-04-14 06:43:49";"26.76";"49";"946.84";"3820";"";"-22.82230567932129";"-47.065582275390625";"635.5";"-102";"8";"7202";"1776159829805"
"382";"2026-04-14 06:44:49";"27.03";"48.5";"946.88";"3820";"";"-22.82230567932129";"-47.065650939941406";"645.9000000000001";"-103";"6";"7203";"1776159889811"
"383";"2026-04-14 06:45:49";"26.74";"49";"946.9200000000001";"3800";"";"-22.822303771972656";"-47.06571960449219";"619.7";"-104";"7";"7204";"1776159949814"
"384";"2026-04-14 06:46:49";"26.74";"49";"946.9";"3820";"";"-22.822307586669922";"-47.06571960449219";"613.2";"-102";"9.300000190734863";"7205";"1776160009813"
"385";"2026-04-14 06:47:49";"26.26";"50";"946.96";"3800";"";"-22.8222713470459";"-47.06575012207031";"621";"-104";"7.5";"7206";"1776160069807"
"386";"2026-04-14 06:48:49";"26.22";"50.5";"946.98";"3800";"";"-22.82231903076172";"-47.06576919555664";"608.7";"-104";"7.800000190734863";"7207";"1776160129803"
"387";"2026-04-14 06:49:49";"26.52";"49.5";"947.04";"3800";"";"-22.82232093811035";"-47.06571960449219";"612.2";"-106";"4.800000190734863";"7208";"1776160189806"
"388";"2026-04-14 06:50:49";"26.55";"49.5";"947.0600000000001";"3820";"";"-22.82227325439453";"-47.065792083740234";"599.5";"-104";"7.5";"7209";"1776160249813"
"389";"2026-04-14 06:51:49";"26.22";"50";"947.0600000000001";"3800";"";"-22.822311401367188";"-47.065731048583984";"598.7";"-105";"6.300000190734863";"7210";"1776160309811"
"390";"2026-04-14 06:52:49";"26.05";"50.5";"947.04";"3820";"";"-22.822290420532227";"-47.0656852722168";"611.5";"-108";"2.299999952316284";"7211";"1776160369806"
"391";"2026-04-14 06:53:49";"25.97";"51";"947.08";"3820";"";"-22.822311401367188";"-47.06575012207031";"612.7";"-103";"7.800000190734863";"7212";"1776160429832"
"392";"2026-04-14 06:54:49";"25.97";"51";"947.1";"3800";"";"-22.822277069091797";"-47.06566619873047";"617.5";"-103";"7.5";"7213";"1776160489807"
"393";"2026-04-14 06:55:49";"26.01";"51";"947.08";"3800";"";"-22.822343826293945";"-47.06570053100586";"604.2";"-103";"7.800000190734863";"7214";"1776160549800"
"394";"2026-04-14 06:56:49";"25.9";"51";"947.1";"3820";"";"-22.822280883789062";"-47.06561279296875";"630.2";"-105";"7";"7215";"1776160609810"
"395";"2026-04-14 06:59:49";"26.33";"50";"947.12";"3800";"";"-22.822214126586914";"-47.065670013427734";"635";"-107";"5.5";"7218";"1776160789803"
"396";"2026-04-14 07:00:49";"26.49";"49.5";"947.16";"3800";"";"-22.822168350219727";"-47.06596755981445";"615.5";"-105";"7.800000190734863";"7219";"1776160849807"
"397";"2026-04-14 07:01:49";"26.37";"48.5";"947.2";"3800";"";"-22.822158813476562";"-47.06570053100586";"613.2";"-104";"7.5";"7220";"1776160909819"
"398";"2026-04-14 07:02:49";"26.12";"47";"947.16";"3820";"";"-22.822460174560547";"-47.065643310546875";"630";"-103";"8";"7221";"1776160969797"
"399";"2026-04-14 07:03:49";"26.11";"46";"947.16";"3820";"";"-22.822229385375977";"-47.06575012207031";"615";"-104";"7.300000190734863";"7222";"1776161029813"
"400";"2026-04-14 07:04:49";"26.05";"45.5";"947.14";"3820";"";"-22.822208404541016";"-47.06571578979492";"595";"-104";"7.300000190734863";"7223";"1776161089803"
"401";"2026-04-14 07:05:49";"26.02";"44.5";"947.14";"3820";"";"-22.82232666015625";"-47.0657844543457";"609";"-104";"7.800000190734863";"7224";"1776161149808"
"402";"2026-04-14 07:06:49";"25.97";"43.5";"947.14";"3820";"";"-22.82239532470703";"-47.06570053100586";"624.9000000000001";"-108";"5.5";"7225";"1776161209814"
"403";"2026-04-14 07:07:49";"25.86";"43.5";"947.16";"3800";"";"-22.822301864624023";"-47.06575393676758";"617.7";"-104";"7.5";"7226";"1776161269798"
"404";"2026-04-14 07:08:49";"25.84";"43";"947.22";"3800";"";"-22.82231330871582";"-47.06575393676758";"615.9000000000001";"-106";"5.5";"7227";"1776161329781"
"405";"2026-04-14 07:09:49";"25.75";"43";"947.1800000000001";"3820";"";"-22.822261810302734";"-47.065643310546875";"630";"-104";"6.800000190734863";"7228";"1776161389807"
"406";"2026-04-14 07:10:49";"25.59";"43";"947.1800000000001";"3820";"";"-22.822208404541016";"-47.06592559814453";"593.5";"-103";"8.5";"7229";"1776161449817"
"407";"2026-04-14 07:11:49";"25.66";"42.5";"947.1800000000001";"3820";"";"-22.822385787963867";"-47.06564712524414";"628.9000000000001";"-105";"5.800000190734863";"7230";"1776161509811"
"408";"2026-04-14 07:12:49";"25.62";"42.5";"947.22";"3800";"";"-22.822359085083008";"-47.06570816040039";"632.9000000000001";"-104";"6.800000190734863";"7231";"1776161569812"
"409";"2026-04-14 07:13:49";"25.59";"42";"947.2";"3820";"";"-22.822307586669922";"-47.065765380859375";"613.2";"-102";"8.300000190734863";"7232";"1776161629804"
"410";"2026-04-14 07:14:49";"25.42";"42.5";"947.24";"3820";"";"-22.822267532348633";"-47.065773010253906";"613.5";"-103";"7.800000190734863";"7233";"1776161689808"
"411";"2026-04-14 07:15:49";"25.37";"42";"947.28";"3820";"";"-22.822303771972656";"-47.065765380859375";"619.7";"-103";"7.800000190734863";"7234";"1776161749795"
"412";"2026-04-14 07:16:49";"25.17";"42.5";"947.28";"3820";"";"-22.822294235229492";"-47.06574249267578";"614.7";"-107";"5";"7235";"1776161809811"
"413";"2026-04-14 07:17:49";"25.32";"42";"947.3000000000001";"3820";"";"-22.822298049926758";"-47.065711975097656";"629.4000000000001";"-103";"7.800000190734863";"7236";"1776161869813"
"414";"2026-04-14 07:18:49";"25.37";"41.5";"947.26";"3800";"";"-22.822311401367188";"-47.06574249267578";"634.2";"-105";"4.800000190734863";"7237";"1776161929813"
"415";"2026-04-14 07:19:49";"25.25";"42";"947.32";"3820";"";"-22.822301864624023";"-47.065757751464844";"618.2";"-104";"7.800000190734863";"7238";"1776161989813"
"416";"2026-04-14 07:20:49";"25.26";"41.5";"947.3000000000001";"3800";"";"-22.82225227355957";"-47.065826416015625";"611.2";"-106";"6";"7239";"1776162049799"
"417";"2026-04-14 07:21:49";"25.19";"43";"947.26";"3820";"";"-22.82230567932129";"-47.06574249267578";"614.5";"-103";"7.5";"7240";"1776162109812"
"418";"2026-04-14 07:22:49";"24.85";"46";"947.32";"3800";"";"-22.822280883789062";"-47.065757751464844";"617.5";"-107";"5.300000190734863";"7241";"1776162169812"
"419";"2026-04-14 07:23:49";"24.57";"48";"947.3000000000001";"3800";"";"-22.82225227355957";"-47.065799713134766";"612.5";"-105";"6.300000190734863";"7242";"1776162229807"
"420";"2026-04-14 07:24:49";"24.65";"49.5";"947.3000000000001";"3800";"";"-22.822311401367188";"-47.06570053100586";"616.7";"-105";"6";"7243";"1776162289781"
"421";"2026-04-14 07:25:49";"24.86";"50.5";"947.3000000000001";"3800";"";"-22.822303771972656";"-47.06565856933594";"621.2";"-108";"4";"7244";"1776162349821"
"422";"2026-04-14 07:26:49";"24.64";"51.5";"947.3000000000001";"3820";"";"-22.82230567932129";"-47.065589904785156";"626.7";"-104";"7.300000190734863";"7245";"1776162409811"
"423";"2026-04-14 07:27:49";"24.94";"51.5";"947.28";"3820";"";"-22.82225227355957";"-47.06559753417969";"622.7";"-105";"6.5";"7246";"1776162469851"
"424";"2026-04-14 07:28:49";"25.12";"52";"947.24";"3820";"";"-22.82223892211914";"-47.0656852722168";"611.9";"-108";"3.299999952316284";"7247";"1776162529803"
"425";"2026-04-14 07:29:49";"25";"53";"947.3000000000001";"3820";"";"-22.82228660583496";"-47.06569290161133";"621.9000000000001";"-103";"9";"7248";"1776162589775"
"426";"2026-04-14 07:30:49";"25.24";"53.5";"947.26";"3820";"";"-22.82229232788086";"-47.0656852722168";"628.4000000000001";"-104";"7.5";"7249";"1776162649818"
"427";"2026-04-14 07:31:49";"25.17";"54";"947.28";"3820";"";"-22.822290420532227";"-47.0656852722168";"629.5";"-105";"6";"7250";"1776162709820"
"428";"2026-04-14 07:32:49";"25.31";"54.5";"947.28";"3820";"";"-22.822345733642578";"-47.06559371948242";"640.2";"-111";"-3";"7251";"1776162769787"
"429";"2026-04-14 07:33:49";"25.36";"54.5";"947.26";"3820";"";"-22.82221031188965";"-47.065799713134766";"614";"-105";"8.300000190734863";"7252";"1776162829830"
"430";"2026-04-14 07:34:49";"25.22";"55";"947.28";"3800";"";"-22.822307586669922";"-47.065711975097656";"621.9000000000001";"-106";"6.5";"7253";"1776162889828"
"431";"2026-04-14 07:35:49";"25.27";"55.5";"947.26";"3800";"";"-22.82229995727539";"-47.06578826904297";"615.2";"-107";"4.300000190734863";"7254";"1776162949807"
"432";"2026-04-14 07:36:49";"25.33";"56";"947.28";"3820";"";"-22.82231330871582";"-47.06580352783203";"609.2";"-105";"6.300000190734863";"7255";"1776163009807"
"433";"2026-04-14 07:37:49";"25.31";"56";"947.3000000000001";"3820";"";"-22.822397232055664";"-47.06565475463867";"633.9000000000001";"-107";"3.5";"7256";"1776163069814"
"434";"2026-04-14 07:38:49";"25.36";"55.5";"947.32";"3820";"";"-22.822223663330078";"-47.06574249267578";"628.5";"-104";"8";"7257";"1776163129816"
"435";"2026-04-14 07:39:49";"25.33";"55.5";"947.34";"3820";"";"-22.82231330871582";"-47.06588363647461";"610.4";"-108";"2.799999952316284";"7258";"1776163189814"
"436";"2026-04-14 07:40:49";"25.25";"55.5";"947.36";"3800";"";"-22.822263717651367";"-47.06576919555664";"610.7";"-106";"5.800000190734863";"7259";"1776163249815"
"437";"2026-04-14 07:41:49";"25.38";"55.5";"947.38";"3800";"";"-22.822193145751953";"-47.065853118896484";"607";"-105";"6.800000190734863";"7260";"1776163309824"
"438";"2026-04-14 07:42:49";"25.44";"55";"947.38";"3820";"";"-22.822269439697266";"-47.065711975097656";"614.9000000000001";"-112";"-3";"7261";"1776163369821"
"439";"2026-04-14 07:43:49";"25.57";"55";"947.34";"3800";"";"-22.822298049926758";"-47.0655517578125";"620.7";"-103";"7.800000190734863";"7262";"1776163429820"
"440";"2026-04-14 07:44:49";"25.46";"55";"947.28";"3800";"";"-22.822235107421875";"-47.06575012207031";"609.7";"-104";"7.5";"7263";"1776163489820"
"441";"2026-04-14 07:45:49";"25.65";"54.5";"947.32";"3800";"";"-22.82229232788086";"-47.06569290161133";"604.2";"-107";"4.300000190734863";"7264";"1776163549820"
"442";"2026-04-14 07:46:49";"25.75";"54.5";"947.26";"3800";"";"-22.822429656982422";"-47.0656623840332";"623.5";"-102";"8.300000190734863";"7265";"1776163609816"
"443";"2026-04-14 07:47:49";"25.71";"54.5";"947.24";"3820";"";"-22.822372436523438";"-47.065574645996094";"639.7";"-105";"6.800000190734863";"7266";"1776163669813"
"444";"2026-04-14 07:48:49";"25.75";"54.5";"947.26";"3820";"";"-22.822216033935547";"-47.06572341918945";"643.7";"-108";"4";"7267";"1776163729819"
"445";"2026-04-14 07:49:49";"25.84";"54.5";"947.28";"3820";"";"-22.822261810302734";"-47.06575393676758";"627.2";"-104";"7";"7268";"1776163789820"
"446";"2026-04-14 07:50:49";"25.65";"55";"947.28";"3820";"";"-22.82227897644043";"-47.06580352783203";"610.2";"-111";"1";"7269";"1776163849821"
"447";"2026-04-14 07:51:49";"25.62";"55";"947.36";"3800";"";"-22.822254180908203";"-47.06573486328125";"634";"-105";"6";"7270";"1776163909786"
"448";"2026-04-14 07:52:49";"25.77";"55";"947.38";"3800";"";"-22.822280883789062";"-47.065731048583984";"638.5";"-105";"5.800000190734863";"7271";"1776163969810"
"449";"2026-04-14 07:53:49";"25.71";"55";"947.4200000000001";"3820";"";"-22.822418212890625";"-47.0656852722168";"643.9000000000001";"-109";"3.299999952316284";"7272";"1776164029809"
"450";"2026-04-14 07:54:49";"25.93";"54.5";"947.4";"3800";"";"-22.822298049926758";"-47.06574249267578";"627.5";"-106";"5";"7273";"1776164089818"
"451";"2026-04-14 07:55:49";"26.1";"54";"947.46";"3820";"";"-22.82236099243164";"-47.065643310546875";"631.7";"-104";"7.800000190734863";"7274";"1776164149813"
"452";"2026-04-14 07:56:49";"25.93";"54.5";"947.46";"3800";"";"-22.822303771972656";"-47.06564712524414";"631.5";"-104";"8.300000190734863";"7275";"1776164209818"
"453";"2026-04-14 07:57:49";"25.98";"54.5";"947.48";"3820";"";"-22.822093963623047";"-47.06573486328125";"621.7";"-104";"8.5";"7276";"1776164269809"
"454";"2026-04-14 07:58:49";"25.86";"54.5";"947.48";"3800";"";"-22.822521209716797";"-47.065765380859375";"623.5";"-108";"3.5";"7277";"1776164329798"
"455";"2026-04-14 07:59:49";"26.05";"54";"947.5600000000001";"3820";"";"-22.822538375854492";"-47.065792083740234";"631.5";"-102";"8.300000190734863";"7278";"1776164389811"
"456";"2026-04-14 08:00:49";"25.99";"54.5";"947.54";"3800";"";"-22.82244873046875";"-47.06581497192383";"623";"-103";"8";"7279";"1776164449810"
"457";"2026-04-14 08:01:49";"26.08";"54";"947.52";"3820";"";"-22.822324752807617";"-47.0659065246582";"594.4";"-102";"8.800000190734863";"7280";"1776164509777"
"458";"2026-04-14 08:02:49";"26.14";"54";"947.58";"3820";"";"-22.82227325439453";"-47.065887451171875";"598.7";"-107";"6";"7281";"1776164569809"
"459";"2026-04-14 08:04:49";"25.84";"54.5";"947.62";"3820";"";"-22.822359085083008";"-47.065704345703125";"618.5";"-105";"6.300000190734863";"7283";"1776164689818"
"460";"2026-04-14 08:05:49";"26.08";"54";"947.64";"3800";"";"-22.82231330871582";"-47.06562805175781";"630.2";"-106";"5.5";"7284";"1776164749842"
"461";"2026-04-14 08:06:49";"26.19";"54";"947.66";"3820";"";"-22.82228660583496";"-47.06581497192383";"611.9";"-106";"5.5";"7285";"1776164809808"
"462";"2026-04-14 08:07:49";"26.02";"54";"947.64";"3820";"";"-22.822391510009766";"-47.0656852722168";"617";"-105";"5.5";"7286";"1776164869805"
"463";"2026-04-14 08:08:49";"25.99";"54.5";"947.66";"3820";"";"-22.82233238220215";"-47.065608978271484";"629.2";"-103";"9.300000190734863";"7287";"1776164929817"
"464";"2026-04-14 08:09:49";"26.08";"54";"947.64";"3800";"";"-22.822341918945312";"-47.06572341918945";"606.4";"-103";"8.800000190734863";"7288";"1776164989809"
"465";"2026-04-14 08:10:49";"26.09";"54";"947.64";"3820";"";"-22.822145462036133";"-47.065704345703125";"621.7";"-108";"4.5";"7289";"1776165049798"
"466";"2026-04-14 08:11:49";"26.12";"54";"947.66";"3780";"";"-22.822113037109375";"-47.06582260131836";"628.5";"-103";"9";"7290";"1776165109800"
"467";"2026-04-14 08:12:49";"26.09";"54";"947.72";"3820";"";"-22.822357177734375";"-47.06572341918945";"626.2";"-110";"3.299999952316284";"7291";"1776165169802"
"468";"2026-04-14 08:13:49";"26";"54.5";"947.7";"3820";"";"-22.822458267211914";"-47.065696716308594";"631.7";"-106";"5.800000190734863";"7292";"1776165229802"
"469";"2026-04-14 08:14:49";"26.1";"54";"947.6800000000001";"3820";"";"-22.821590423583984";"-47.064720153808594";"614";"-109";"2.5";"7293";"1776165289796"
"470";"2026-04-14 08:15:49";"26";"54";"947.6800000000001";"3820";"";"-22.82204818725586";"-47.06513595581055";"592";"-104";"7.5";"7294";"1776165349807"
"471";"2026-04-14 08:16:49";"25.92";"54.5";"947.74";"3800";"";"-22.82247543334961";"-47.06599044799805";"602.5";"-101";"9.800000190734863";"7295";"1776165409809"
"472";"2026-04-14 08:17:49";"26.02";"54";"947.78";"3800";"";"-22.822240829467773";"-47.06581115722656";"604";"-106";"6.5";"7296";"1776165469769"
"473";"2026-04-14 08:18:49";"26.06";"54";"947.78";"3820";"";"-22.82240104675293";"-47.06559753417969";"629.9000000000001";"-107";"4.5";"7297";"1776165529803"
"474";"2026-04-14 08:19:49";"25.93";"54.5";"947.82";"3820";"";"-22.82235336303711";"-47.065673828125";"634.7";"-104";"7.300000190734863";"7298";"1776165589805"
"475";"2026-04-14 08:20:49";"26.08";"54";"947.82";"3800";"";"-22.82246208190918";"-47.065608978271484";"634.9000000000001";"-104";"6.800000190734863";"7299";"1776165649805"
"476";"2026-04-14 08:21:49";"25.94";"54.5";"947.86";"3820";"";"-22.822389602661133";"-47.06572341918945";"628.5";"-105";"6";"7300";"1776165709809"
"477";"2026-04-14 08:22:49";"26.14";"54";"947.88";"3800";"";"-22.822460174560547";"-47.06572341918945";"634.7";"-104";"7.800000190734863";"7301";"1776165769818"
"478";"2026-04-14 08:24:49";"26";"54.5";"947.98";"3800";"";"-22.822376251220703";"-47.06572341918945";"626.7";"-105";"6.300000190734863";"7303";"1776165889808"
"479";"2026-04-14 08:25:49";"26.01";"54.5";"947.96";"3800";"";"-22.822330474853516";"-47.065731048583984";"629.2";"-105";"6.5";"7304";"1776165949802"
"480";"2026-04-14 08:26:49";"25.9";"54.5";"947.98";"3800";"";"-22.822179794311523";"-47.06577682495117";"613.5";"-105";"7";"7305";"1776166009800"
"481";"2026-04-14 08:28:49";"26";"54";"948.02";"3800";"";"-22.822418212890625";"-47.0656852722168";"668.5";"-104";"8.5";"7307";"1776166129771"
"482";"2026-04-14 08:30:49";"25.9";"54.5";"948.02";"3800";"";"-22.822341918945312";"-47.065696716308594";"626.2";"-104";"6";"7309";"1776166249805"
"483";"2026-04-14 08:31:49";"26";"54.5";"948.04";"3820";"";"-22.822298049926758";"-47.06576919555664";"621.4000000000001";"-100";"9.300000190734863";"7310";"1776166309801"
"484";"2026-04-14 08:32:49";"25.94";"54.5";"948.04";"3820";"";"-22.822309494018555";"-47.06575012207031";"621.7";"-102";"9.5";"7311";"1776166369799"
"485";"2026-04-14 08:33:49";"25.91";"54.5";"948.08";"3820";"";"-22.822023391723633";"-47.06602096557617";"570.5";"-103";"8";"7312";"1776166429802"
"486";"2026-04-14 08:34:49";"25.99";"54.5";"948.08";"3800";"";"-22.822372436523438";"-47.06575393676758";"616.2";"-103";"8";"7313";"1776166489804"
"487";"2026-04-14 08:35:49";"25.88";"54.5";"948.0600000000001";"3820";"";"-22.822288513183594";"-47.065799713134766";"613.7";"-107";"6";"7314";"1776166549821"
"488";"2026-04-14 08:36:49";"25.76";"53";"948.0600000000001";"3800";"";"-22.82225227355957";"-47.06587219238281";"593.2";"-107";"3.5";"7315";"1776166609806"
"489";"2026-04-14 08:37:49";"25.53";"52";"948.1";"3820";"";"-22.82223129272461";"-47.065799713134766";"601.2";"-105";"6.5";"7316";"1776166669800"
"490";"2026-04-14 08:38:49";"25.8";"50.5";"948.1";"3820";"";"-22.822235107421875";"-47.06575393676758";"611.2";"-109";"3";"7317";"1776166729809"
"491";"2026-04-14 08:39:49";"25.59";"50";"948.14";"3820";"";"-22.82225799560547";"-47.06575012207031";"610.5";"-106";"5.300000190734863";"7318";"1776166789808"
"492";"2026-04-14 08:40:49";"25.27";"50";"948.1";"3800";"";"-22.822263717651367";"-47.0657844543457";"611.9";"-110";"2";"7319";"1776166849808"
"493";"2026-04-14 08:41:49";"25.11";"49";"948.08";"3820";"";"-22.822261810302734";"-47.06574249267578";"623.5";"-109";"4.5";"7320";"1776166909814"
"494";"2026-04-14 08:43:49";"25.05";"48";"948.0600000000001";"3820";"";"-22.822345733642578";"-47.065731048583984";"627.2";"-106";"5.5";"7322";"1776167029803"
"495";"2026-04-14 08:44:49";"24.57";"48.5";"948.08";"3820";"";"-22.822338104248047";"-47.06573486328125";"629.7";"-105";"6";"7323";"1776167089799"
