"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"365","2026-04-14 06:04:44","18.06","71","946.02","3600","12","-22.822229385375977","-47.06569290161133","607.2","-78","13.800000190734863","5630","1776157484776"
"366","2026-04-14 06:05:44","18.06","71","946.0600000000001","3560","16","-22.82225799560547","-47.065704345703125","625.5","-78","13.5","5631","1776157544817"
"367","2026-04-14 06:06:44","18.06","71","946.1","3620","20","-22.822227478027344","-47.0656623840332","635","-78","13.800000190734863","5632","1776157604775"
"368","2026-04-14 06:07:44","18.05","71","946.08","3640","24","-22.8222713470459","-47.065711975097656","612.7","-79","14","5633","1776157664814"
"369","2026-04-14 06:08:44","18.05","71","946.04","3600","36","-22.82229232788086","-47.06578826904297","600.4","-79","13.5","5634","1776157724822"
"370","2026-04-14 06:09:44","18.05","71","946.1","3600","44","-22.822261810302734","-47.0656852722168","620.7","-78","13.800000190734863","5635","1776157784805"
"371","2026-04-14 06:10:44","18.05","72","946.0600000000001","3600","52","-22.82223129272461","-47.06570053100586","616.7","-79","14","5636","1776157844807"
"372","2026-04-14 06:11:44","18.06","71.5","946.1","3580","64","-22.822193145751953","-47.06565475463867","625.5","-79","13.800000190734863","5637","1776157904817"
"373","2026-04-14 06:12:44","18.06","71.5","946.12","3560","76","-22.822216033935547","-47.06565856933594","615.9000000000001","-79","14","5638","1776157964817"
"374","2026-04-14 06:13:44","18.06","71.5","946.14","3600","84","-22.82222557067871","-47.0656852722168","601","-79","14","5639","1776158024812"
"375","2026-04-14 06:14:44","18.07","72","946.14","3600","100","-22.822237014770508","-47.06565856933594","617.4000000000001","-79","13.5","5640","1776158084784"
"376","2026-04-14 06:15:44","18.07","72.5","946.14","3640","116","-22.822235107421875","-47.06565475463867","623.7","-79","13","5641","1776158144804"
"377","2026-04-14 06:16:44","18.07","72","946.12","3560","128","-22.822248458862305","-47.06566619873047","619","-79","13.800000190734863","5642","1776158204815"
"378","2026-04-14 06:17:44","18.08","72","946.08","3580","148","-22.82221794128418","-47.065670013427734","606.5","-79","13.5","5643","1776158264810"
"379","2026-04-14 06:18:44","18.08","72","946.14","3560","172","-22.82223129272461","-47.065673828125","612.5","-79","13.800000190734863","5644","1776158324816"
"380","2026-04-14 06:19:44","18.08","72","946.1","3560","192","-22.822223663330078","-47.06572723388672","604.7","-79","13.5","5645","1776158384802"
"381","2026-04-14 06:20:44","18.08","72","946.14","3600","220","-22.822219848632812","-47.065704345703125","606.2","-79","13.5","5646","1776158444805"
"382","2026-04-14 06:21:44","18.08","72","946.1800000000001","3580","244","-22.822219848632812","-47.0656852722168","607.2","-79","13.300000190734863","5647","1776158504815"
"383","2026-04-14 06:22:44","18.07","72","946.2","3560","276","-22.822216033935547","-47.06566619873047","608.5","-80","13.5","5648","1776158564815"
"384","2026-04-14 06:23:44","18.07","72","946.24","3620","304","-22.82221794128418","-47.06570816040039","609.2","-79","14","5649","1776158624799"
"385","2026-04-14 06:24:44","18.07","72","946.28","3560","340","-22.822242736816406","-47.06573486328125","610.7","-79","13.800000190734863","5650","1776158684813"
"386","2026-04-14 06:25:44","18.07","72","946.3000000000001","3600","384","-22.82221794128418","-47.065673828125","622","-79","13.800000190734863","5651","1776158744813"
"387","2026-04-14 06:26:44","18.08","72","946.3000000000001","3640","436","-22.82224464416504","-47.065677642822266","611.4","-79","13.800000190734863","5652","1776158804817"
"388","2026-04-14 06:27:44","18.08","72","946.32","3580","492","-22.822248458862305","-47.06570816040039","607.4","-79","14.300000190734863","5653","1776158864823"
"389","2026-04-14 06:28:44","18.08","72","946.26","3620","560","-22.822235107421875","-47.06563186645508","622.4000000000001","-80","13.5","5654","1776158924810"
"390","2026-04-14 06:29:44","18.08","72","946.34","3580","608","-22.822200775146484","-47.06561279296875","623.9000000000001","-79","13.800000190734863","5655","1776158984807"
"391","2026-04-14 06:30:44","18.08","72","946.32","3600","716","-22.82220458984375","-47.06563186645508","626.7","-79","13.800000190734863","5656","1776159044810"
"392","2026-04-14 06:31:44","18.09","72","946.36","3580","856","-22.822195053100586","-47.065650939941406","613.5","-79","13.5","5657","1776159104797"
"393","2026-04-14 06:32:44","18.09","72","946.36","3620","972","-22.82215690612793","-47.06559371948242","621.7","-79","13.5","5658","1776159164819"
"394","2026-04-14 06:33:44","18.11","72","946.4","3640","1068","-22.82219886779785","-47.065643310546875","618.2","-80","12.5","5659","1776159224817"
"395","2026-04-14 06:34:44","18.13","71.5","946.4200000000001","3600","1156","-22.822223663330078","-47.065635681152344","612.4","-80","13.5","5660","1776159284817"
"396","2026-04-14 06:35:44","18.14","71.5","946.4200000000001","3580","1248","-22.822242736816406","-47.06560516357422","619.2","-79","13.5","5661","1776159344777"
"397","2026-04-14 06:36:44","18.16","71.5","946.46","3580","1336","-22.82222557067871","-47.065643310546875","618.4000000000001","-80","13.800000190734863","5662","1776159404821"
"398","2026-04-14 06:37:44","18.18","71.5","946.5","3560","1428","-22.822237014770508","-47.06563949584961","618","-79","14","5663","1776159464812"
"399","2026-04-14 06:38:44","18.19","71.5","946.52","3620","1512","-22.82221221923828","-47.06564712524414","615.5","-79","13.800000190734863","5664","1776159524803"
"400","2026-04-14 06:39:44","18.22","71.5","946.54","3560","1604","-22.822219848632812","-47.06570053100586","607.4","-80","13.300000190734863","5665","1776159584818"
"401","2026-04-14 06:40:44","18.24","71.5","946.54","3580","1692","-22.82220458984375","-47.06568908691406","607.7","-79","14","5666","1776159644821"
"402","2026-04-14 06:41:44","18.27","71.5","946.5600000000001","3580","1788","-22.822195053100586","-47.065677642822266","614.2","-79","13.800000190734863","5667","1776159704811"
"403","2026-04-14 06:42:44","18.29","71.5","946.6","3580","1888","-22.822221755981445","-47.06570816040039","605.5","-79","14","5668","1776159764811"
"404","2026-04-14 06:43:44","18.31","71.5","946.62","3580","1988","-22.822200775146484","-47.065673828125","614.5","-79","13.800000190734863","5669","1776159824807"
"405","2026-04-14 06:44:44","18.34","71.5","946.62","3560","2072","-22.822206497192383","-47.06566619873047","621.7","-79","13.5","5670","1776159884807"
"406","2026-04-14 06:45:44","18.37","71.5","946.6800000000001","3620","2180","-22.822202682495117","-47.06568145751953","615.2","-79","13.800000190734863","5671","1776159944820"
"407","2026-04-14 06:46:44","18.4","71.5","946.66","3640","2276","-22.82221031188965","-47.065711975097656","611.5","-79","13.800000190734863","5672","1776160004813"
"408","2026-04-14 06:47:44","18.43","71.5","946.72","3640","2372","-22.82223129272461","-47.06572723388672","614.7","-80","13.5","5673","1776160064822"
"409","2026-04-14 06:48:44","18.47","71","946.76","3560","2492","-22.82220458984375","-47.065673828125","615.2","-79","13.5","5674","1776160124811"
"410","2026-04-14 06:49:44","18.5","71","946.78","3620","2628","-22.822202682495117","-47.06566619873047","616.2","-79","13.800000190734863","5675","1776160184786"
"411","2026-04-14 06:50:44","18.54","71","946.82","3560","2740","-22.822202682495117","-47.06568145751953","604.4","-80","13.5","5676","1776160244807"
"412","2026-04-14 06:51:44","18.57","70.5","946.86","3620","2900","-22.82223129272461","-47.0656623840332","603.4","-79","13.300000190734863","5677","1776160304817"
"413","2026-04-14 06:52:44","18.61","70.5","946.86","3560","3044","-22.82224464416504","-47.06565475463867","600.7","-80","13.5","5678","1776160364819"
"414","2026-04-14 06:53:44","18.65","70.5","946.86","3620","3156","-22.822227478027344","-47.065673828125","603.5","-79","14","5679","1776160424821"
"415","2026-04-14 06:54:44","18.69","70.5","946.86","3560","3232","-22.822219848632812","-47.06569290161133","606.7","-80","13","5680","1776160484812"
"416","2026-04-14 06:55:44","18.73","70.5","946.88","3580","3336","-22.822185516357422","-47.0656623840332","617.2","-79","13.800000190734863","5681","1776160544820"
"417","2026-04-14 06:56:44","18.78","70.5","946.9","3580","3396","-22.822193145751953","-47.06565856933594","620","-79","13.300000190734863","5682","1776160604813"
"418","2026-04-14 06:57:44","18.83","70.5","946.9","3580","3476","-22.822206497192383","-47.06565856933594","610.5","-79","13.300000190734863","5683","1776160664814"
"419","2026-04-14 06:58:44","18.88","70","946.88","3580","3592","-22.822214126586914","-47.06564712524414","617.5","-80","12.300000190734863","5684","1776160724817"
"420","2026-04-14 06:59:44","18.93","70","946.9","3600","3808","-22.822229385375977","-47.06568908691406","615.4000000000001","-80","13.5","5685","1776160784823"
"421","2026-04-14 07:00:44","18.98","70","946.94","3620","3968","-22.82219123840332","-47.065677642822266","613.7","-79","13.5","5686","1776160844817"
"422","2026-04-14 07:01:44","19.04","70","946.96","3560","3976","-22.82217788696289","-47.065650939941406","611.5","-80","13.300000190734863","5687","1776160904814"
"423","2026-04-14 07:02:44","19.1","70","946.94","3580","4188","-22.82221221923828","-47.0656852722168","607.7","-79","13.800000190734863","5688","1776160964785"
"424","2026-04-14 07:03:44","19.16","70","946.9200000000001","3580","4304","-22.82219886779785","-47.065677642822266","606.7","-79","13.300000190734863","5689","1776161024814"
"425","2026-04-14 07:04:44","19.23","69.5","946.94","3560","4300","-22.82219123840332","-47.065650939941406","611","-79","13.300000190734863","5690","1776161084817"
"426","2026-04-14 07:05:44","19.29","69.5","946.9200000000001","3580","4344","-22.82219886779785","-47.06566619873047","605.7","-79","13.800000190734863","5691","1776161144815"
"427","2026-04-14 07:06:44","19.35","69.5","946.96","3620","4448","-22.82221221923828","-47.06566619873047","607.9","-79","13.5","5692","1776161204814"
"428","2026-04-14 07:07:44","19.4","69.5","946.96","3560","4640","-22.822202682495117","-47.0656623840332","608.4","-79","13.800000190734863","5693","1776161264809"
"429","2026-04-14 07:08:44","19.45","69.5","947.02","3580","4832","-22.82221031188965","-47.06568908691406","611","-79","13.800000190734863","5694","1776161324812"
"430","2026-04-14 07:09:44","19.5","69.5","947","3560","5448","-22.822219848632812","-47.065643310546875","614.5","-79","14","5695","1776161384809"
"431","2026-04-14 07:10:44","19.54","69.5","946.98","3580","6728","-22.82222557067871","-47.06563949584961","616.9000000000001","-79","14","5696","1776161444809"
"432","2026-04-14 07:11:44","19.6","69.5","946.98","3620","7716","-22.82223892211914","-47.06565856933594","615.4000000000001","-79","13.800000190734863","5697","1776161504811"
"433","2026-04-14 07:12:44","19.68","69.5","947","3560","10228","-22.822219848632812","-47.065670013427734","615","-79","14","5698","1776161564824"
"434","2026-04-14 07:13:44","19.76","69","947","3560","10036","-22.822240829467773","-47.065677642822266","610","-80","13","5699","1776161624825"
"435","2026-04-14 07:14:44","19.87","69","947","3560","10724","-22.82222557067871","-47.0656623840332","612.5","-80","13.5","5700","1776161684836"
"436","2026-04-14 07:15:44","19.97","69","947.04","3560","9596","-22.822233200073242","-47.06566619873047","610","-79","13.800000190734863","5701","1776161744817"
"437","2026-04-14 07:16:44","20.07","69","947.08","3560","13672","-22.82221794128418","-47.06565856933594","611.2","-80","12.5","5702","1776161804784"
"438","2026-04-14 07:17:44","20.2","68.5","947.08","3580","23372","-22.822193145751953","-47.06564712524414","613.5","-79","13.300000190734863","5703","1776161864814"
"439","2026-04-14 07:18:44","20.37","68.5","947.0600000000001","3620","25064","-22.82219886779785","-47.06563949584961","607","-80","13.800000190734863","5704","1776161924817"
"440","2026-04-14 07:19:44","20.54","68","947.1","3560","22108","-22.82221221923828","-47.06562423706055","611.5","-79","13.5","5705","1776161984817"
"441","2026-04-14 07:20:44","20.74","68","947.08","3560","24028","-22.822256088256836","-47.06562042236328","610.5","-79","13.5","5706","1776162044791"
"442","2026-04-14 07:21:44","20.94","67.5","947.08","3580","29844","-22.822229385375977","-47.065643310546875","613.2","-79","13.5","5707","1776162104823"
"443","2026-04-14 07:22:44","21.15","67.5","947.0600000000001","3580","30612","-22.822219848632812","-47.065643310546875","613","-80","13.800000190734863","5708","1776162164825"
"444","2026-04-14 07:23:44","21.35","67","947.0600000000001","3580","31304","-22.822216033935547","-47.06564712524414","616.2","-80","13.800000190734863","5709","1776162224820"
"445","2026-04-14 07:24:44","21.56","67","947.0600000000001","3560","31480","-22.822208404541016","-47.06562805175781","618","-79","13.800000190734863","5710","1776162284807"
"446","2026-04-14 07:25:44","21.77","66.5","947.1","3580","26108","-22.822202682495117","-47.06562423706055","616.7","-80","13.300000190734863","5711","1776162344831"
"447","2026-04-14 07:26:44","21.96","66.5","947.1","3560","27880","-22.82220458984375","-47.065643310546875","611.2","-79","13.800000190734863","5712","1776162404821"
"448","2026-04-14 07:27:44","22.12","66","947.0600000000001","3560","29548","-22.822206497192383","-47.06566619873047","606.7","-80","12.800000190734863","5713","1776162464819"
"449","2026-04-14 07:28:44","22.3","66","947.0600000000001","3580","28800","-22.822229385375977","-47.06568908691406","608.7","-80","12.800000190734863","5714","1776162524828"
"450","2026-04-14 07:29:44","22.46","65.5","947.08","3560","28988","-22.822219848632812","-47.0656852722168","610.9","-79","13.300000190734863","5715","1776162584814"
"451","2026-04-14 07:30:44","22.6","65","947.14","3560","31328","-22.822187423706055","-47.065673828125","609.7","-79","14","5716","1776162644826"
"452","2026-04-14 07:31:44","22.73","65","947.08","3600","22584","-22.822158813476562","-47.06564712524414","609","-80","13.5","5717","1776162704828"
"453","2026-04-14 07:32:44","22.84","64.5","947.08","3600","7524","-22.822208404541016","-47.06570053100586","608.7","-79","13.300000190734863","5718","1776162764820"
"454","2026-04-14 07:33:44","22.93","64.5","947.0600000000001","3560","5724","-22.822223663330078","-47.065677642822266","612.5","-79","13.800000190734863","5719","1776162824820"
"455","2026-04-14 07:34:44","22.97","64","947.04","3580","5688","-22.822254180908203","-47.065677642822266","609.5","-79","14","5720","1776162884827"
"456","2026-04-14 07:35:44","22.98","64","947.04","3600","5672","-22.822240829467773","-47.0656623840332","613","-79","13.5","5721","1776162944822"
"457","2026-04-14 07:36:44","22.98","64","947.08","3600","5704","-22.822269439697266","-47.06566619873047","616.2","-79","13.300000190734863","5722","1776163004829"
"458","2026-04-14 07:37:44","22.98","64","947.04","3580","5696","-22.822256088256836","-47.065677642822266","612","-79","13.800000190734863","5723","1776163064825"
"459","2026-04-14 07:38:44","22.99","64","947.0600000000001","3580","5724","-22.82223892211914","-47.065670013427734","613.9","-80","13.300000190734863","5724","1776163124833"
"460","2026-04-14 07:39:44","23.02","64","947.1","3560","8236","-22.82225227355957","-47.06570053100586","620.2","-80","13","5725","1776163184790"
"461","2026-04-14 07:40:44","23.07","64","947.1","3580","26972","-22.822248458862305","-47.065711975097656","623.5","-80","12.300000190734863","5726","1776163244829"
"462","2026-04-14 07:41:44","23.15","63.5","947.1800000000001","3560","42280","-22.822242736816406","-47.065704345703125","618.2","-78","13.800000190734863","5727","1776163304822"
"463","2026-04-14 07:42:44","23.25","63.5","947.22","3580","43056","-22.82223129272461","-47.065704345703125","621","-79","14","5728","1776163364833"
"464","2026-04-14 07:43:44","23.35","63.5","947.12","3580","43776","-22.822229385375977","-47.06571578979492","614.9000000000001","-79","13.800000190734863","5729","1776163424823"
"465","2026-04-14 07:44:44","23.52","63.5","947.1","3580","44388","-22.822193145751953","-47.065673828125","614","-79","14","5730","1776163484830"
"466","2026-04-14 07:45:44","23.68","63","947.0600000000001","3620","45264","-22.822202682495117","-47.065670013427734","616.5","-79","13.5","5731","1776163544872"
"467","2026-04-14 07:46:44","23.82","62.5","947.0600000000001","3600","45888","-22.82219696044922","-47.06568908691406","619.7","-79","13.800000190734863","5732","1776163604825"
"468","2026-04-14 07:47:44","23.95","62.5","947.04","3560","45800","-22.82221221923828","-47.06570053100586","616.7","-79","14","5733","1776163664829"
"469","2026-04-14 07:48:44","24.1","62","947.1","3580","46528","-22.82220458984375","-47.0656623840332","609.5","-80","13.5","5734","1776163724828"
"470","2026-04-14 07:49:44","24.27","62","947.04","3580","46060","-22.82221221923828","-47.065677642822266","607.4","-79","13.5","5735","1776163784818"
"471","2026-04-14 07:50:44","24.4","61.5","947.08","3580","46704","-22.82219886779785","-47.065650939941406","608.2","-79","13.800000190734863","5736","1776163844820"
"472","2026-04-14 07:51:44","24.55","61","947.14","3580","46280","-22.822208404541016","-47.065673828125","610.7","-80","13.5","5737","1776163904825"
"473","2026-04-14 07:52:44","24.72","61","947.24","3620","46040","-22.822219848632812","-47.06566619873047","606.7","-80","12.5","5738","1776163964811"
"474","2026-04-14 07:53:44","24.86","60.5","947.2","3580","46108","-22.82220458984375","-47.065673828125","608.2","-79","14","5739","1776164024787"
"475","2026-04-14 07:54:44","24.98","60","947.2","3580","46292","-22.822214126586914","-47.065670013427734","611.4","-79","13","5740","1776164084787"
"476","2026-04-14 07:55:44","25.12","60","947.28","3580","38108","-22.82221031188965","-47.06568145751953","611.7","-79","13.800000190734863","5741","1776164144825"
"477","2026-04-14 07:56:44","25.22","59.5","947.28","3560","40716","-22.82221221923828","-47.06566619873047","613.2","-79","13.800000190734863","5742","1776164204826"
"478","2026-04-14 07:57:44","25.33","59.5","947.28","3580","45708","-22.822189331054688","-47.06565475463867","615.7","-79","13.5","5743","1776164264826"
"479","2026-04-14 07:58:44","25.49","59","947.3000000000001","3540","46008","-22.822195053100586","-47.06565475463867","615.5","-79","14","5744","1776164324812"
"480","2026-04-14 07:59:44","25.61","58.5","947.44","3600","45976","-22.822219848632812","-47.0656623840332","618.5","-78","13.5","5745","1776164384815"
"481","2026-04-14 08:00:44","25.67","58.5","947.34","3560","41572","-22.82219696044922","-47.06566619873047","616","-80","13.800000190734863","5746","1776164444821"
"482","2026-04-14 08:01:44","25.74","58","947.32","3640","27780","-22.822200775146484","-47.065677642822266","612.9","-79","13.800000190734863","5747","1776164504793"
"483","2026-04-14 08:02:44","25.73","58","947.44","3560","13032","-22.82221794128418","-47.0656852722168","611.2","-79","13.5","5748","1776164564818"
"484","2026-04-14 08:03:44","25.61","57.5","947.4","3560","6716","-22.82222557067871","-47.06568145751953","613.7","-79","13.800000190734863","5749","1776164624820"
"485","2026-04-14 08:04:44","25.47","58","947.48","3580","5624","-22.822216033935547","-47.06568145751953","613.2","-79","14","5750","1776164684793"
"486","2026-04-14 08:05:44","25.38","58","947.44","3560","5616","-22.822223663330078","-47.065673828125","613.4","-81","13.800000190734863","5751","1776164744819"
"487","2026-04-14 08:06:44","25.34","58","947.48","3560","7100","-22.822250366210938","-47.06569290161133","613.5","-80","13.800000190734863","5752","1776164804826"
"488","2026-04-14 08:07:44","25.34","58","947.5","3620","11760","-22.82225799560547","-47.065711975097656","611.5","-80","12.5","5753","1776164864815"
"489","2026-04-14 08:08:44","25.34","58","947.52","3560","7284","-22.822248458862305","-47.06570816040039","608.5","-80","13.5","5754","1776164924819"
"490","2026-04-14 08:09:44","25.31","58","947.48","3560","6124","-22.822309494018555","-47.065731048583984","625.5","-79","13.800000190734863","5755","1776164984812"
"491","2026-04-14 08:10:44","25.28","58","947.5600000000001","3580","5864","-22.82229995727539","-47.06573486328125","614","-80","13","5756","1776165044819"
"492","2026-04-14 08:11:44","25.21","58","947.5","3560","5744","-22.822267532348633","-47.065738677978516","611.2","-81","13.300000190734863","5757","1776165104823"
"493","2026-04-14 08:12:44","25.16","58","947.5","3560","5880","-22.822227478027344","-47.06568908691406","611.4","-79","14.300000190734863","5758","1776165164814"
"494","2026-04-14 08:13:44","25.14","58","947.54","3560","5720","-22.82222557067871","-47.065696716308594","612.5","-80","13.800000190734863","5759","1776165224820"
"495","2026-04-14 08:14:44","25.1","58","947.5600000000001","3620","5632","-22.822237014770508","-47.06570816040039","610","-79","13.5","5760","1776165284779"
"496","2026-04-14 08:15:44","25.06","58","947.52","3600","5656","-22.822185516357422","-47.06565475463867","606.7","-80","13","5761","1776165344824"
"497","2026-04-14 08:16:44","25.03","58","947.58","3560","5748","-22.822187423706055","-47.065673828125","608.7","-80","13.300000190734863","5762","1776165404821"
"498","2026-04-14 08:17:44","25","57.5","947.58","3580","5928","-22.822181701660156","-47.065670013427734","610.5","-79","13.800000190734863","5763","1776165464825"
"499","2026-04-14 08:18:44","24.99","57.5","947.62","3600","6096","-22.822219848632812","-47.0656852722168","609","-79","13.5","5764","1776165524814"
"500","2026-04-14 08:19:44","24.97","57.5","947.62","3600","9256","-22.82219886779785","-47.065677642822266","612.2","-80","13.5","5765","1776165584787"
"501","2026-04-14 08:20:44","24.96","57.5","947.66","3580","13060","-22.82224464416504","-47.06566619873047","614","-80","11.800000190734863","5766","1776165644812"
"502","2026-04-14 08:21:44","24.97","57.5","947.72","3600","8968","-22.82224464416504","-47.065650939941406","616","-80","12.5","5767","1776165704810"
"503","2026-04-14 08:22:44","24.99","57.5","947.78","3620","9380","-22.822254180908203","-47.06569290161133","615.5","-80","13.5","5768","1776165764823"
"504","2026-04-14 08:23:44","25.04","57.5","947.76","3600","10440","-22.822250366210938","-47.0656623840332","616.2","-80","13.300000190734863","5769","1776165824820"
"505","2026-04-14 08:24:44","25.06","57.5","947.84","3560","7292","-22.822263717651367","-47.0656623840332","615.2","-79","14","5770","1776165884787"
"506","2026-04-14 08:25:44","25.03","57","947.82","3560","6232","-22.822242736816406","-47.06565856933594","613","-79","14","5771","1776165944814"
"507","2026-04-14 08:26:44","25.01","57","947.86","3620","6468","-22.8222599029541","-47.06565856933594","616.7","-80","13.800000190734863","5772","1776166004822"
"508","2026-04-14 08:27:44","24.99","57.5","947.84","3600","6296","-22.822250366210938","-47.065696716308594","608.4","-80","13.5","5773","1776166064814"
"509","2026-04-14 08:28:44","24.96","57.5","947.88","3580","6464","-22.822254180908203","-47.06568145751953","618","-80","13.800000190734863","5774","1776166124815"
"510","2026-04-14 08:29:44","24.94","57","947.9","3560","7572","-22.822269439697266","-47.065670013427734","610.7","-79","13.5","5775","1776166184817"
"511","2026-04-14 08:30:44","24.9","57","947.88","3560","6540","-22.822240829467773","-47.06568145751953","612.5","-80","13.5","5776","1776166244820"
"512","2026-04-14 08:31:44","24.88","57.5","947.9","3580","5984","-22.822216033935547","-47.06565856933594","616.7","-80","13","5777","1776166304812"
"513","2026-04-14 08:32:44","24.92","57.5","947.88","3560","6144","-22.82221221923828","-47.06563186645508","616.7","-80","13.5","5778","1776166364777"
"514","2026-04-14 08:33:44","24.96","57.5","947.96","3640","6520","-22.82219696044922","-47.065616607666016","616.4000000000001","-80","13.5","5779","1776166424815"
"515","2026-04-14 08:34:44","24.98","57","947.94","3580","6048","-22.82218360900879","-47.065643310546875","616.4000000000001","-80","12.5","5780","1776166484826"
"516","2026-04-14 08:35:44","24.99","57","947.9","3620","5816","-22.822223663330078","-47.065643310546875","620","-81","13.5","5781","1776166544817"
"517","2026-04-14 08:36:44","25","57","947.9200000000001","3580","6060","-22.822216033935547","-47.065635681152344","621.2","-80","13.800000190734863","5782","1776166604830"
"518","2026-04-14 08:37:44","25.02","57","947.96","3560","6528","-22.822208404541016","-47.06560516357422","625.5","-80","12.800000190734863","5783","1776166664818"
"519","2026-04-14 08:38:44","25.05","57","948","3560","6084","-22.82223129272461","-47.065635681152344","624.4000000000001","-80","13.300000190734863","5784","1776166724816"
"520","2026-04-14 08:39:44","25.06","57","947.96","3600","5972","-22.822267532348633","-47.065670013427734","616.5","-80","13.300000190734863","5785","1776166784793"
"521","2026-04-14 08:40:44","25.08","57","947.96","3600","6236","-22.82225227355957","-47.06568908691406","615","-81","13","5786","1776166844813"
"522","2026-04-14 08:41:44","25.1","57","947.96","3580","5860","-22.8222599029541","-47.0656852722168","615.7","-81","13.300000190734863","5787","1776166904812"
"523","2026-04-14 08:42:44","25.15","57","947.96","3560","5704","-22.822240829467773","-47.06568145751953","615","-81","13","5788","1776166964818"
"524","2026-04-14 08:43:44","25.17","56.5","947.94","3580","5668","-22.822237014770508","-47.065650939941406","625","-79","13.5","5789","1776167024849"
"525","2026-04-14 08:44:44","25.15","56.5","947.94","3580","5672","-22.822233200073242","-47.06565856933594","617","-79","13.800000190734863","5790","1776167084780"
"526","2026-04-14 08:45:44","25.09","56.5","947.9200000000001","3620","5652","-22.822229385375977","-47.06564712524414","619.2","-81","13.300000190734863","5791","1776167144819"
"527","2026-04-14 08:46:44","25.02","57","947.9200000000001","3560","5684","-22.822227478027344","-47.06565475463867","621.4000000000001","-80","13.300000190734863","5792","1776167204813"
"528","2026-04-14 08:47:44","24.99","56.5","947.9200000000001","3560","6564","-22.82221221923828","-47.06566619873047","615.9000000000001","-79","14.300000190734863","5793","1776167264828"
"529","2026-04-14 08:48:44","24.99","57","947.9","3580","7412","-22.82224464416504","-47.06565475463867","620.2","-80","13.800000190734863","5794","1776167324817"
"530","2026-04-14 08:49:44","25","57","947.88","3540","6160","-22.82221794128418","-47.06568145751953","613","-80","13.300000190734863","5795","1776167384775"
"531","2026-04-14 08:50:44","25.02","57","947.88","3600","6196","-22.82222557067871","-47.06566619873047","620.2","-80","13","5796","1776167444815"
"532","2026-04-14 08:51:44","25.06","56.5","947.9","3560","6564","-22.82222557067871","-47.06568145751953","611.7","-80","13.300000190734863","5797","1776167504815"
"533","2026-04-14 08:52:44","25.1","56.5","947.9200000000001","3580","6124","-22.822200775146484","-47.06569290161133","609.2","-81","13","5798","1776167564820"
"534","2026-04-14 08:53:44","25.14","56.5","947.9200000000001","3560","5876","-22.822200775146484","-47.0656852722168","614.4000000000001","-81","13.300000190734863","5799","1776167624824"
"535","2026-04-14 08:54:44","25.17","56.5","947.9200000000001","3580","6084","-22.822216033935547","-47.06568908691406","612","-80","13.300000190734863","5800","1776167684841"
"536","2026-04-14 08:55:44","25.19","56.5","947.94","3620","6356","-22.822221755981445","-47.06568145751953","608.5","-80","13","5801","1776167744810"
"537","2026-04-14 08:56:44","25.2","56.5","947.9200000000001","3580","6124","-22.82223892211914","-47.065677642822266","608.7","-81","13.5","5802","1776167804807"
"538","2026-04-14 08:57:44","25.22","56.5","947.9","3620","6248","-22.822242736816406","-47.06565856933594","618","-80","13.5","5803","1776167864820"
"539","2026-04-14 08:58:44","25.26","56.5","947.96","3600","6436","-22.82223892211914","-47.065677642822266","613","-81","13","5804","1776167924810"
"540","2026-04-14 08:59:44","25.28","56","947.9","3580","5628","-22.82225227355957","-47.065670013427734","616.5","-80","13.800000190734863","5805","1776167984792"
"541","2026-04-14 09:00:44","25.31","56","947.9200000000001","3580","5996","-22.82225227355957","-47.06569290161133","615.7","-80","13.5","5806","1776168044822"
"542","2026-04-14 09:01:44","25.35","56","947.9","3580","7284","-22.822256088256836","-47.065704345703125","615.7","-80","12.5","5807","1776168104814"
"543","2026-04-14 09:02:44","25.39","56","947.88","3600","8892","-22.822206497192383","-47.06570816040039","606.2","-80","13.5","5808","1776168164788"
"544","2026-04-14 09:03:44","25.43","56","947.88","3600","9488","-22.82222557067871","-47.065711975097656","606.5","-80","12.300000190734863","5809","1776168224827"
"545","2026-04-14 09:04:44","25.48","56","947.9","3540","6984","-22.822216033935547","-47.0656852722168","606.7","-80","13","5810","1776168284820"
"546","2026-04-14 09:05:44","25.51","56","947.9","3580","7020","-22.82221031188965","-47.06568145751953","611.2","-80","13.300000190734863","5811","1776168344847"
"547","2026-04-14 09:06:44","25.56","56","947.88","3560","6292","-22.82221794128418","-47.0656852722168","609.9","-81","13","5812","1776168404810"
"548","2026-04-14 09:07:44","25.61","55.5","947.9","3620","7852","-22.822221755981445","-47.06565856933594","616.7","-80","14","5813","1776168464815"
"549","2026-04-14 09:08:44","25.65","55.5","947.9","3580","5812","-22.822223663330078","-47.0656623840332","619.9000000000001","-80","13.800000190734863","5814","1776168524819"
"550","2026-04-14 09:09:44","25.66","55.5","947.9200000000001","3560","6096","-22.822206497192383","-47.06566619873047","619.5","-79","13.800000190734863","5815","1776168584821"
"551","2026-04-14 09:10:44","25.66","55.5","947.84","3600","5844","-22.82223129272461","-47.06564712524414","622.7","-80","12","5816","1776168644817"
