"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"206";"2026-05-30 03:31:35";"15.44";"87";"951.46";"3780";"";"";"";"";"-106";"-0.30000001192092896";"28857";"1780122695661"
"207";"2026-05-30 03:32:35";"15.5";"87";"951.46";"3800";"";"";"";"";"-105";"0";"28858";"1780122755685"
"208";"2026-05-30 03:33:35";"15.55";"86.5";"951.48";"3780";"";"";"";"";"-103";"0.800000011920929";"28859";"1780122815691"
"209";"2026-05-30 03:34:35";"15.58";"86.5";"951.48";"3800";"";"";"";"";"-105";"0";"28860";"1780122875690"
"210";"2026-05-30 03:35:35";"15.59";"86.5";"951.48";"3780";"";"";"";"";"-105";"0.30000001192092896";"28861";"1780122935689"
"211";"2026-05-30 03:36:35";"15.62";"86";"951.48";"3780";"";"";"";"";"-105";"0.5";"28862";"1780122995688"
"212";"2026-05-30 03:37:35";"15.64";"85.5";"951.46";"3780";"";"";"";"";"-104";"1.5";"28863";"1780123055685"
"213";"2026-05-30 03:38:35";"15.64";"85.5";"951.44";"3780";"";"";"";"";"-103";"2.299999952316284";"28864";"1780123115692"
"214";"2026-05-30 03:39:35";"15.61";"86";"951.4";"3780";"";"";"";"";"-105";"2.299999952316284";"28865";"1780123175687"
"215";"2026-05-30 03:40:35";"15.6";"86";"951.38";"3780";"";"";"";"";"-104";"2";"28866";"1780123235689"
"216";"2026-05-30 03:41:35";"15.58";"86";"951.38";"3780";"";"";"";"";"-104";"1";"28867";"1780123295690"
"217";"2026-05-30 03:42:35";"15.56";"86";"951.36";"3780";"";"";"";"";"-104";"1.5";"28868";"1780123355686"
"218";"2026-05-30 03:43:35";"15.52";"86";"951.36";"3780";"";"";"";"";"-104";"2";"28869";"1780123415679"
"219";"2026-05-30 03:44:35";"15.48";"86";"951.36";"3780";"";"";"";"";"-104";"1.7999999523162842";"28870";"1780123475692"
"220";"2026-05-30 03:45:35";"15.43";"86.5";"951.34";"3780";"";"";"";"";"-104";"0.30000001192092896";"28871";"1780123535681"
"221";"2026-05-30 03:46:35";"15.39";"86.5";"951.32";"3780";"";"";"";"";"-103";"-1";"28872";"1780123595691"
"222";"2026-05-30 03:47:35";"15.36";"87";"951.34";"3780";"";"";"";"";"-104";"2";"28873";"1780123655684"
"223";"2026-05-30 03:48:35";"15.32";"86.5";"951.26";"3800";"";"";"";"";"-104";"0.800000011920929";"28874";"1780123715683"
"224";"2026-05-30 03:49:35";"15.28";"87";"951.24";"3780";"";"";"";"";"-104";"1.7999999523162842";"28875";"1780123775648"
"225";"2026-05-30 03:50:35";"15.24";"87";"951.24";"3780";"";"";"";"";"-107";"2.5";"28876";"1780123835689"
"226";"2026-05-30 03:52:35";"15.2";"87.5";"951.1800000000001";"3780";"";"";"";"";"-104";"2.5";"28878";"1780123955680"
"227";"2026-05-30 03:53:35";"15.16";"87.5";"951.14";"3780";"";"";"";"";"-103";"3";"28879";"1780124015695"
"228";"2026-05-30 03:54:35";"15.11";"87.5";"951.14";"3800";"";"";"";"";"-103";"2.299999952316284";"28880";"1780124075680"
"229";"2026-05-30 03:55:35";"15.05";"87.5";"951.12";"3780";"";"";"";"";"-104";"2.5";"28881";"1780124135646"
"230";"2026-05-30 03:56:35";"14.99";"88";"951.12";"3780";"";"";"";"";"-104";"2";"28882";"1780124195678"
"231";"2026-05-30 03:57:35";"14.94";"88";"951.12";"3780";"";"";"";"";"-104";"1.7999999523162842";"28883";"1780124255687"
"232";"2026-05-30 03:58:35";"14.88";"88";"951.12";"3780";"";"";"";"";"-104";"1.7999999523162842";"28884";"1780124315690"
"233";"2026-05-30 03:59:35";"14.84";"88.5";"951.14";"3780";"";"";"";"";"-103";"3.5";"28885";"1780124375658"
"234";"2026-05-30 04:00:35";"14.8";"88.5";"951.14";"3780";"";"";"";"";"-103";"2.299999952316284";"28886";"1780124435684"
"235";"2026-05-30 04:01:35";"14.76";"88.5";"951.2";"3780";"";"";"";"";"-103";"3";"28887";"1780124495681"
"236";"2026-05-30 04:02:35";"14.73";"89";"951.22";"3780";"";"";"";"";"-102";"-1.5";"28888";"1780124555685"
"237";"2026-05-30 04:03:35";"14.69";"89";"951.26";"3780";"";"";"";"";"-104";"2.299999952316284";"28889";"1780124615680"
"238";"2026-05-30 04:04:35";"14.66";"89";"951.28";"3780";"";"";"";"";"-107";"2.299999952316284";"28890";"1780124675678"
"239";"2026-05-30 04:05:35";"14.62";"89";"951.24";"3780";"";"";"";"";"-107";"2.299999952316284";"28891";"1780124735685"
"240";"2026-05-30 04:06:35";"14.59";"89.5";"951.22";"3780";"";"";"";"";"-104";"1.7999999523162842";"28892";"1780124795694"
"241";"2026-05-30 04:07:35";"14.6";"89.5";"951.1800000000001";"3780";"";"";"";"";"-103";"2.299999952316284";"28893";"1780124855677"
"242";"2026-05-30 04:08:35";"14.62";"90";"951.1800000000001";"3780";"";"";"";"";"-103";"1";"28894";"1780124915682"
"243";"2026-05-30 04:09:35";"14.65";"90";"951.14";"3780";"";"";"";"";"-103";"1.5";"28895";"1780124975680"
"244";"2026-05-30 04:10:35";"14.63";"90";"951.12";"3780";"";"";"";"";"-102";"1.7999999523162842";"28896";"1780125035678"
"245";"2026-05-30 04:11:35";"14.63";"90";"951.12";"3780";"";"";"";"";"-104";"2";"28897";"1780125095721"
"246";"2026-05-30 04:12:35";"14.61";"90";"951.1";"3780";"";"";"";"";"-104";"1.7999999523162842";"28898";"1780125155683"
"247";"2026-05-30 04:13:35";"14.58";"90";"951.08";"3780";"";"";"";"";"-103";"1.5";"28899";"1780125215681"
"248";"2026-05-30 04:14:35";"14.6";"90";"951.08";"3780";"";"";"";"";"-104";"1";"28900";"1780125275674"
"249";"2026-05-30 04:15:35";"14.55";"89.5";"951.0600000000001";"3800";"";"";"";"";"-104";"0.800000011920929";"28901";"1780125335684"
"250";"2026-05-30 04:16:35";"14.52";"89.5";"951.0600000000001";"3780";"";"";"";"";"-103";"1.5";"28902";"1780125395676"
"251";"2026-05-30 04:17:35";"14.5";"90";"951.04";"3780";"";"";"";"";"-100";"-3.5";"28903";"1780125455679"
"252";"2026-05-30 04:18:35";"14.51";"90";"951.04";"3780";"";"";"";"";"-104";"0.5";"28904";"1780125515674"
"253";"2026-05-30 04:19:35";"14.46";"89.5";"951.04";"3780";"";"";"";"";"-104";"2";"28905";"1780125575678"
"254";"2026-05-30 04:20:35";"14.47";"90.5";"950.98";"3780";"";"";"";"";"-104";"1";"28906";"1780125635679"
"255";"2026-05-30 04:21:35";"14.48";"90.5";"950.98";"3780";"";"";"";"";"-104";"1.5";"28907";"1780125695674"
"256";"2026-05-30 04:22:35";"14.54";"90.5";"950.94";"3780";"";"";"";"";"-105";"2";"28908";"1780125755687"
"257";"2026-05-30 04:23:35";"14.5";"90.5";"950.9200000000001";"3780";"";"";"";"";"-104";"1.5";"28909";"1780125815681"
"258";"2026-05-30 04:25:35";"14.41";"90";"950.94";"3780";"";"";"";"";"-104";"1.5";"28911";"1780125935676"
"259";"2026-05-30 04:26:35";"14.38";"90";"950.9200000000001";"3780";"";"";"";"";"-104";"1.7999999523162842";"28912";"1780125995684"
"260";"2026-05-30 04:27:35";"14.33";"90";"950.9";"3780";"";"";"";"";"-104";"1.5";"28913";"1780126055672"
"261";"2026-05-30 04:28:35";"14.37";"90.5";"950.9200000000001";"3780";"";"";"";"";"-104";"1.7999999523162842";"28914";"1780126115679"
"262";"2026-05-30 04:29:35";"14.39";"90.5";"950.88";"3780";"";"";"";"";"-104";"1.7999999523162842";"28915";"1780126175680"
"263";"2026-05-30 04:30:35";"14.49";"91";"950.86";"3780";"";"";"";"";"-104";"1";"28916";"1780126235694"
"264";"2026-05-30 04:31:35";"14.46";"90.5";"950.82";"3780";"";"";"";"";"-104";"2.5";"28917";"1780126295675"
"265";"2026-05-30 04:32:35";"14.47";"90.5";"950.86";"3780";"";"";"";"";"-104";"1.7999999523162842";"28918";"1780126355673"
"266";"2026-05-30 04:33:35";"14.46";"90.5";"950.9";"3780";"";"";"";"";"-104";"2";"28919";"1780126415677"
"267";"2026-05-30 04:34:35";"14.47";"90.5";"950.9200000000001";"3780";"";"";"";"";"-103";"1";"28920";"1780126475681"
"268";"2026-05-30 04:35:35";"14.49";"90.5";"950.86";"3780";"";"";"";"";"-103";"2.299999952316284";"28921";"1780126535674"
"269";"2026-05-30 04:36:35";"14.51";"90.5";"950.84";"3780";"";"";"";"";"-108";"2";"28922";"1780126595681"
"270";"2026-05-30 04:37:35";"14.46";"90";"950.82";"3780";"";"";"";"";"-104";"2.5";"28923";"1780126655671"
"271";"2026-05-30 04:38:35";"14.47";"90.5";"950.84";"3780";"";"";"";"";"-104";"2";"28924";"1780126715670"
"272";"2026-05-30 04:39:35";"14.43";"90.5";"950.88";"3780";"";"";"";"";"-104";"1.7999999523162842";"28925";"1780126775674"
"273";"2026-05-30 04:40:35";"14.38";"90";"950.82";"3780";"";"";"";"";"-104";"1.5";"28926";"1780126835671"
"274";"2026-05-30 04:41:35";"14.32";"90";"950.88";"3780";"";"";"";"";"-103";"2.5";"28927";"1780126895674"
"275";"2026-05-30 04:42:35";"14.36";"90.5";"950.86";"3780";"";"";"";"";"-104";"2";"28928";"1780126955678"
"276";"2026-05-30 04:43:35";"14.37";"90.5";"950.86";"3780";"";"";"";"";"-104";"2.299999952316284";"28929";"1780127015680"
"277";"2026-05-30 04:44:35";"14.34";"90.5";"950.88";"3780";"";"";"";"";"-104";"2";"28930";"1780127075668"
"278";"2026-05-30 04:45:35";"14.33";"90.5";"950.86";"3780";"";"";"";"";"-98";"-5.5";"28931";"1780127135674"
"279";"2026-05-30 04:46:35";"14.35";"91";"950.84";"3780";"";"";"";"";"-103";"3.299999952316284";"28932";"1780127195673"
"280";"2026-05-30 04:47:35";"14.31";"91";"950.8000000000001";"3780";"";"";"";"";"-104";"1.7999999523162842";"28933";"1780127255667"
"281";"2026-05-30 04:48:35";"14.32";"91";"950.76";"3780";"";"";"";"";"-103";"3";"28934";"1780127315677"
"282";"2026-05-30 04:49:35";"14.29";"91";"950.76";"3780";"";"";"";"";"-104";"2";"28935";"1780127375675"
"283";"2026-05-30 04:50:35";"14.25";"91";"950.76";"3780";"";"";"";"";"-103";"2.299999952316284";"28936";"1780127435646"
"284";"2026-05-30 04:51:35";"14.19";"90.5";"950.8000000000001";"3780";"";"";"";"";"-104";"2.799999952316284";"28937";"1780127495669"
"285";"2026-05-30 04:52:35";"14.28";"91";"950.78";"3780";"";"";"";"";"-104";"1.2999999523162842";"28938";"1780127555669"
"286";"2026-05-30 04:53:35";"14.3";"91";"950.78";"3780";"";"";"";"";"-104";"1.5";"28939";"1780127615667"
"287";"2026-05-30 04:54:35";"14.31";"91";"950.82";"3780";"";"";"";"";"-104";"1";"28940";"1780127675675"
"288";"2026-05-30 04:55:35";"14.26";"90.5";"950.8000000000001";"3780";"";"";"";"";"-105";"0.5";"28941";"1780127735668"
"289";"2026-05-30 04:56:35";"14.26";"90.5";"950.76";"3780";"";"";"";"";"-104";"2.299999952316284";"28942";"1780127795671"
"290";"2026-05-30 04:57:35";"14.33";"91";"950.74";"3780";"";"";"";"";"-104";"2";"28943";"1780127855674"
"291";"2026-05-30 04:58:35";"14.36";"91";"950.72";"3780";"";"";"";"";"-104";"2.299999952316284";"28944";"1780127915672"
"292";"2026-05-30 04:59:35";"14.34";"90.5";"950.74";"3780";"";"";"";"";"-104";"1.7999999523162842";"28945";"1780127975668"
"293";"2026-05-30 05:00:35";"14.35";"90.5";"950.74";"3780";"";"";"";"";"-104";"2.299999952316284";"28946";"1780128035690"
"294";"2026-05-30 05:01:35";"14.36";"90.5";"950.7";"3780";"";"";"";"";"-104";"2.5";"28947";"1780128095671"
"295";"2026-05-30 05:02:35";"14.43";"91";"950.6800000000001";"3780";"";"";"";"";"-104";"2";"28948";"1780128155665"
"296";"2026-05-30 05:03:35";"14.39";"90.5";"950.6800000000001";"3780";"";"";"";"";"-104";"3";"28949";"1780128215664"
"297";"2026-05-30 05:04:35";"14.43";"90.5";"950.72";"3780";"";"";"";"";"-104";"2";"28950";"1780128275663"
"298";"2026-05-30 05:05:35";"14.47";"90.5";"950.78";"3780";"";"";"";"";"-103";"3.799999952316284";"28951";"1780128335668"
"299";"2026-05-30 05:06:35";"14.54";"90.5";"950.8000000000001";"3780";"";"";"";"";"-104";"2.5";"28952";"1780128395673"
"300";"2026-05-30 05:07:35";"14.64";"90.5";"950.8000000000001";"3780";"";"";"";"";"-104";"2.5";"28953";"1780128455678"
"301";"2026-05-30 05:08:35";"14.65";"90";"950.84";"3780";"";"";"";"";"-103";"-0.800000011920929";"28954";"1780128515660"
"302";"2026-05-30 05:09:35";"14.6";"90";"950.8000000000001";"3780";"";"";"";"";"-104";"1.7999999523162842";"28955";"1780128575665"
"303";"2026-05-30 05:10:35";"14.6";"90";"950.82";"3780";"";"";"";"";"-104";"1.2999999523162842";"28956";"1780128635665"
"304";"2026-05-30 05:11:35";"14.6";"90";"950.8000000000001";"3780";"";"";"";"";"-103";"3.799999952316284";"28957";"1780128695839"
"305";"2026-05-30 05:12:35";"14.55";"90";"950.84";"3780";"";"";"";"";"-103";"2.799999952316284";"28958";"1780128755668"
"306";"2026-05-30 05:13:35";"14.63";"90";"950.9";"3780";"";"";"";"";"-104";"2";"28959";"1780128815669"
"307";"2026-05-30 05:14:35";"14.65";"90";"950.9200000000001";"3780";"";"";"";"";"-105";"1.5";"28960";"1780128875662"
"308";"2026-05-30 05:15:35";"14.62";"90";"950.98";"3780";"";"";"";"";"-106";"-2.5";"28961";"1780128935636"
"309";"2026-05-30 05:16:35";"14.58";"90";"950.98";"3780";"";"";"";"";"-102";"3.5";"28962";"1780128995662"
"310";"2026-05-30 05:17:35";"14.55";"90";"951";"3780";"";"";"";"";"-103";"2.799999952316284";"28963";"1780129055664"
"311";"2026-05-30 05:18:35";"14.65";"90";"951.04";"3780";"";"";"";"";"-107";"2";"28964";"1780129115659"
"312";"2026-05-30 05:19:35";"14.72";"90";"951.02";"3780";"";"";"";"";"-103";"3";"28965";"1780129175666"
"313";"2026-05-30 05:21:35";"14.69";"89.5";"951.04";"3780";"";"";"";"";"-104";"1.5";"28967";"1780129295664"
"314";"2026-05-30 05:22:35";"14.65";"90";"951.0600000000001";"3780";"";"";"";"";"-104";"0.5";"28968";"1780129355644"
"315";"2026-05-30 05:23:35";"14.61";"90";"951.02";"3780";"";"";"";"";"-104";"2";"28969";"1780129415669"
"316";"2026-05-30 05:24:35";"14.57";"90";"951";"3780";"";"";"";"";"-103";"2.5";"28970";"1780129475661"
"317";"2026-05-30 05:25:35";"14.53";"90";"950.98";"3780";"";"";"";"";"-103";"0.800000011920929";"28971";"1780129535669"
"318";"2026-05-30 05:26:35";"14.58";"90.5";"951.02";"3780";"";"";"";"";"-103";"1.7999999523162842";"28972";"1780129595667"
"319";"2026-05-30 05:27:35";"14.56";"90.5";"951.08";"3780";"";"";"";"";"-104";"2";"28973";"1780129655664"
"320";"2026-05-30 05:28:35";"14.56";"90.5";"951.08";"3780";"";"";"";"";"-105";"1.5";"28974";"1780129715669"
"321";"2026-05-30 05:29:35";"14.53";"90.5";"951.1800000000001";"3780";"";"";"";"";"-103";"1";"28975";"1780129775661"
"322";"2026-05-30 05:30:35";"14.46";"90";"951.26";"3780";"";"";"";"";"-104";"1.7999999523162842";"28976";"1780129835639"
"323";"2026-05-30 05:31:35";"14.48";"90.5";"951.2";"3780";"";"";"";"";"-107";"2.5";"28977";"1780129895659"
"324";"2026-05-30 05:32:35";"14.55";"90.5";"951.24";"3780";"";"";"";"";"-106";"1";"28978";"1780129955662"
"325";"2026-05-30 05:33:35";"14.55";"90.5";"951.2";"3780";"";"";"";"";"-104";"2";"28979";"1780130015661"
"326";"2026-05-30 05:34:35";"14.5";"90";"951.2";"3780";"";"";"";"";"-104";"2";"28980";"1780130075662"
"327";"2026-05-30 05:35:35";"14.46";"90.5";"951.28";"3780";"";"";"";"";"-107";"3";"28981";"1780130135659"
"328";"2026-05-30 05:36:35";"14.42";"90.5";"951.3000000000001";"3780";"";"";"";"";"-107";"2.299999952316284";"28982";"1780130195668"
"329";"2026-05-30 05:37:35";"14.36";"90.5";"951.3000000000001";"3780";"";"";"";"";"-104";"1.5";"28983";"1780130255668"
"330";"2026-05-30 05:38:35";"14.29";"90";"951.34";"3780";"";"";"";"";"-104";"1.5";"28984";"1780130315659"
"331";"2026-05-30 05:39:35";"14.27";"90.5";"951.36";"3780";"";"";"";"";"-104";"2.299999952316284";"28985";"1780130375659"
"332";"2026-05-30 05:40:35";"14.31";"91";"951.32";"3780";"";"";"";"";"-104";"1.7999999523162842";"28986";"1780130435666"
"333";"2026-05-30 05:41:35";"14.28";"91";"951.32";"3780";"";"";"";"";"-104";"1.7999999523162842";"28987";"1780130495661"
"334";"2026-05-30 05:42:35";"14.24";"91";"951.36";"3780";"";"";"";"";"-104";"1.5";"28988";"1780130555657"
"335";"2026-05-30 05:43:35";"14.18";"91";"951.32";"3780";"";"";"";"";"-102";"-3";"28989";"1780130615665"
"336";"2026-05-30 05:44:35";"14.12";"90.5";"951.3000000000001";"3780";"";"";"";"";"-104";"0.30000001192092896";"28990";"1780130675657"
"337";"2026-05-30 05:45:35";"14.11";"91";"951.32";"3780";"";"";"";"";"-104";"1.5";"28991";"1780130735661"
"338";"2026-05-30 05:46:35";"14.11";"91.5";"951.34";"3780";"";"";"";"";"-104";"1";"28992";"1780130795666"
"339";"2026-05-30 05:47:35";"14.11";"91.5";"951.34";"3780";"";"";"";"";"-104";"0.800000011920929";"28993";"1780130855650"
"340";"2026-05-30 05:48:35";"14.12";"91.5";"951.4";"3780";"";"";"";"";"-104";"0.30000001192092896";"28994";"1780130915666"
"341";"2026-05-30 05:49:35";"14.07";"91.5";"951.4200000000001";"3780";"";"";"";"";"-104";"1.5";"28995";"1780130975666"
"342";"2026-05-30 05:50:35";"14";"91";"951.44";"3780";"";"";"";"";"-104";"1.7999999523162842";"28996";"1780131035661"
"343";"2026-05-30 05:51:35";"13.97";"91.5";"951.4200000000001";"3780";"";"";"";"";"-107";"2.299999952316284";"28997";"1780131095658"
"344";"2026-05-30 05:52:35";"13.96";"91.5";"951.44";"3780";"";"";"";"";"-107";"2.799999952316284";"28998";"1780131155665"
"345";"2026-05-30 05:53:35";"13.99";"92";"951.4";"3780";"";"";"";"";"-107";"2.5";"28999";"1780131215654"
"346";"2026-05-30 05:54:35";"13.98";"92";"951.4";"3780";"";"";"";"";"-104";"2";"29000";"1780131275657"
"347";"2026-05-30 05:55:35";"13.96";"92";"951.4200000000001";"3780";"";"";"";"";"-106";"2.299999952316284";"29001";"1780131335656"
"348";"2026-05-30 05:56:35";"13.89";"91.5";"951.44";"3780";"";"";"";"";"-107";"2.799999952316284";"29002";"1780131395664"
"349";"2026-05-30 05:57:35";"13.8";"91";"951.4200000000001";"3780";"";"";"";"";"-107";"1.7999999523162842";"29003";"1780131455652"
"350";"2026-05-30 05:58:35";"13.77";"91.5";"951.4200000000001";"3780";"";"";"";"";"-110";"2.299999952316284";"29004";"1780131515652"
"351";"2026-05-30 05:59:35";"13.77";"91.5";"951.48";"3780";"";"";"";"";"-104";"2.5";"29005";"1780131575657"
"352";"2026-05-30 06:00:35";"13.83";"92";"951.5";"3780";"";"";"";"";"-104";"2.5";"29006";"1780131635645"
"353";"2026-05-30 06:01:35";"13.87";"92";"951.54";"3780";"";"";"";"";"-104";"2";"29007";"1780131695657"
"354";"2026-05-30 06:02:35";"13.89";"92.5";"951.54";"3780";"";"";"";"";"-104";"2.5";"29008";"1780131755660"
"355";"2026-05-30 06:03:35";"13.86";"92.5";"951.5600000000001";"3780";"";"";"";"";"-104";"2.299999952316284";"29009";"1780131815654"
"356";"2026-05-30 06:05:35";"13.92";"92.5";"951.5600000000001";"3780";"";"";"";"";"-103";"0";"29011";"1780131935656"
"357";"2026-05-30 06:06:35";"13.94";"92.5";"951.58";"3780";"";"";"";"";"-103";"1";"29012";"1780131995615"
"358";"2026-05-30 06:07:35";"13.91";"92.5";"951.6";"3780";"";"";"";"";"-104";"1.7999999523162842";"29013";"1780132055668"
"359";"2026-05-30 06:08:35";"13.85";"92.5";"951.6";"3780";"";"";"";"";"-103";"1";"29014";"1780132115659"
"360";"2026-05-30 06:09:35";"13.79";"92.5";"951.62";"3780";"";"";"";"";"-104";"1.2999999523162842";"29015";"1780132175658"
"361";"2026-05-30 06:10:35";"13.78";"92.5";"951.6";"3780";"";"";"";"";"-104";"2.5";"29016";"1780132235666"
"362";"2026-05-30 06:11:35";"13.78";"92.5";"951.62";"3780";"";"";"";"";"-104";"2";"29017";"1780132295656"
"363";"2026-05-30 06:12:35";"13.78";"92.5";"951.62";"3780";"";"";"";"";"-104";"2.299999952316284";"29018";"1780132355652"
"364";"2026-05-30 06:13:35";"13.8";"92.5";"951.64";"3780";"";"";"";"";"-103";"2";"29019";"1780132415652"
"365";"2026-05-30 06:14:35";"13.77";"92.5";"951.66";"3780";"";"";"";"";"-104";"2";"29020";"1780132475655"
"366";"2026-05-30 06:15:35";"13.7";"92.5";"951.6800000000001";"3780";"";"";"";"";"-104";"2.299999952316284";"29021";"1780132535655"
"367";"2026-05-30 06:16:35";"13.62";"92";"951.7";"3780";"";"";"";"";"-104";"2";"29022";"1780132595659"
"368";"2026-05-30 06:17:35";"13.53";"91.5";"951.7";"3780";"";"";"";"";"-104";"2";"29023";"1780132655658"
"369";"2026-05-30 06:18:35";"13.54";"92";"951.7";"3780";"";"";"";"";"-104";"2.299999952316284";"29024";"1780132715660"
"370";"2026-05-30 06:19:35";"13.53";"92.5";"951.74";"3780";"";"";"";"";"-104";"2";"29025";"1780132775653"
"371";"2026-05-30 06:20:35";"13.64";"92.5";"951.74";"3780";"";"";"";"";"-104";"2";"29026";"1780132835657"
"372";"2026-05-30 06:21:35";"13.68";"93";"951.74";"3780";"";"";"";"";"-104";"2.299999952316284";"29027";"1780132895650"
"373";"2026-05-30 06:22:35";"13.67";"93";"951.74";"3780";"";"";"";"";"-104";"2";"29028";"1780132955622"
"374";"2026-05-30 06:24:35";"13.65";"93";"951.78";"3780";"";"";"";"";"-104";"2";"29030";"1780133075656"
"375";"2026-05-30 06:25:35";"13.65";"93";"951.76";"3780";"";"";"";"";"-104";"2.5";"29031";"1780133135656"
"376";"2026-05-30 06:26:35";"13.65";"93";"951.76";"3780";"";"";"";"";"-106";"1.5";"29032";"1780133195648"
"377";"2026-05-30 06:27:35";"13.61";"93";"951.72";"3780";"";"";"";"";"-104";"2";"29033";"1780133255650"
"378";"2026-05-30 06:28:35";"13.66";"93";"951.76";"3780";"";"";"";"";"-104";"2";"29034";"1780133315650"
"379";"2026-05-30 06:29:35";"13.74";"93";"951.8000000000001";"3780";"";"";"";"";"-104";"2";"29035";"1780133375655"
"380";"2026-05-30 06:30:35";"13.7";"93";"951.82";"3780";"";"";"";"";"-103";"-0.30000001192092896";"29036";"1780133435649"
"381";"2026-05-30 06:31:35";"13.76";"93.5";"951.82";"3780";"";"";"";"";"-103";"1";"29037";"1780133495647"
"382";"2026-05-30 06:32:35";"13.88";"93.5";"951.82";"3780";"";"";"";"";"-103";"-0.30000001192092896";"29038";"1780133555645"
"383";"2026-05-30 06:33:35";"13.92";"93.5";"951.8000000000001";"3780";"";"";"";"";"-103";"0";"29039";"1780133615656"
"384";"2026-05-30 06:34:35";"13.89";"93";"951.82";"3780";"";"";"";"";"-104";"2.799999952316284";"29040";"1780133675660"
"385";"2026-05-30 06:35:35";"13.87";"93";"951.82";"3780";"";"";"";"";"-103";"2.799999952316284";"29041";"1780133735651"
"386";"2026-05-30 06:36:35";"13.84";"93";"951.82";"3780";"";"";"";"";"-103";"1.7999999523162842";"29042";"1780133795648"
"387";"2026-05-30 06:37:35";"13.8";"93";"951.84";"3780";"";"";"";"";"-104";"1.5";"29043";"1780133855648"
"388";"2026-05-30 06:38:35";"13.79";"93";"951.84";"3780";"";"";"";"";"-104";"1";"29044";"1780133915646"
"389";"2026-05-30 06:39:35";"13.85";"93";"951.86";"3780";"";"";"";"";"-104";"2";"29045";"1780133975647"
"390";"2026-05-30 06:40:35";"13.87";"93";"951.84";"3780";"";"";"";"";"-104";"1.5";"29046";"1780134035659"
"391";"2026-05-30 06:41:35";"13.84";"93";"951.9200000000001";"3780";"";"";"";"";"-104";"1.2999999523162842";"29047";"1780134095646"
"392";"2026-05-30 06:42:35";"13.77";"93";"951.9200000000001";"3780";"";"";"";"";"-104";"2.299999952316284";"29048";"1780134155655"
"393";"2026-05-30 06:43:35";"13.7";"92.5";"951.84";"3780";"";"";"";"";"-104";"1.5";"29049";"1780134215652"
"394";"2026-05-30 06:44:35";"13.65";"92.5";"951.86";"3780";"";"";"";"";"-104";"1.2999999523162842";"29050";"1780134275647"
"395";"2026-05-30 06:45:35";"13.58";"92.5";"951.9";"3780";"";"";"";"";"-104";"1.7999999523162842";"29051";"1780134335653"
"396";"2026-05-30 06:46:35";"13.53";"92.5";"951.9";"3780";"";"";"";"";"-104";"1.7999999523162842";"29052";"1780134395648"
"397";"2026-05-30 06:47:35";"13.49";"92";"951.94";"3780";"";"";"";"";"-104";"1.5";"29053";"1780134455657"
"398";"2026-05-30 06:48:35";"13.44";"92";"952";"3780";"";"";"";"";"-104";"1";"29054";"1780134515644"
"399";"2026-05-30 06:49:35";"13.52";"92.5";"951.98";"3780";"";"";"";"";"-104";"1.2999999523162842";"29055";"1780134575645"
"400";"2026-05-30 06:50:35";"13.48";"92.5";"952";"3780";"";"";"";"";"-103";"1.7999999523162842";"29056";"1780134635652"
"401";"2026-05-30 06:51:35";"13.46";"93";"952.02";"3780";"";"";"";"";"-104";"2.299999952316284";"29057";"1780134695640"
"402";"2026-05-30 06:52:35";"13.56";"93";"951.98";"3780";"";"";"";"";"-104";"2";"29058";"1780134755651"
"403";"2026-05-30 06:53:35";"13.68";"93.5";"952.04";"3780";"";"";"";"";"-107";"2.5";"29059";"1780134815643"
"404";"2026-05-30 06:54:35";"13.65";"93.5";"952.0600000000001";"3780";"";"";"";"";"-103";"1.2999999523162842";"29060";"1780134875655"
"405";"2026-05-30 06:55:35";"13.61";"93.5";"952.1";"3780";"";"";"";"";"-104";"2.5";"29061";"1780134935650"
"406";"2026-05-30 06:56:35";"13.59";"93.5";"952.14";"3780";"";"";"";"";"-104";"2.5";"29062";"1780134995620"
"407";"2026-05-30 06:57:35";"13.62";"93.5";"952.1";"3780";"";"";"";"";"-104";"2.5";"29063";"1780135055645"
"408";"2026-05-30 06:58:35";"13.63";"93";"952.1";"3780";"";"";"";"";"-104";"2.299999952316284";"29064";"1780135115648"
"409";"2026-05-30 06:59:35";"13.61";"93.5";"952.08";"3780";"";"";"";"";"-104";"2";"29065";"1780135175640"
"410";"2026-05-30 07:00:35";"13.64";"93.5";"952.14";"3780";"";"";"";"";"-104";"1.5";"29066";"1780135235653"
"411";"2026-05-30 07:01:35";"13.62";"93.5";"952.1";"3780";"";"";"";"";"-104";"1.5";"29067";"1780135295640"
"412";"2026-05-30 07:02:35";"13.57";"93";"952.1";"3780";"";"";"";"";"-111";"-4.300000190734863";"29068";"1780135355645"
"413";"2026-05-30 07:03:35";"13.56";"93";"952.14";"3780";"";"";"";"";"-105";"2.299999952316284";"29069";"1780135415649"
"414";"2026-05-30 07:04:35";"13.62";"93.5";"952.14";"3780";"";"";"";"";"-104";"2.299999952316284";"29070";"1780135475651"
