"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"338";"2026-05-09 05:37:34";"20.18";"59.5";"943.46";"3580";"0";"-22.822206497192383";"-47.06565856933594";"608.2";"-86";"13.300000190734863";"41603";"1778315854813"
"339";"2026-05-09 05:38:34";"20.2";"59.5";"943.48";"3580";"0";"-22.822193145751953";"-47.06562805175781";"610.7";"-86";"12.800000190734863";"41604";"1778315914820"
"340";"2026-05-09 05:39:34";"20.21";"59.5";"943.52";"3620";"0";"-22.822214126586914";"-47.065635681152344";"611";"-85";"13.300000190734863";"41605";"1778315974822"
"341";"2026-05-09 05:40:34";"20.21";"59";"943.52";"3560";"0";"-22.82223892211914";"-47.06563949584961";"608.7";"-86";"13";"41606";"1778316034810"
"342";"2026-05-09 05:41:34";"20.21";"59";"943.58";"3620";"0";"-22.822229385375977";"-47.065635681152344";"614.9000000000001";"-85";"13.300000190734863";"41607";"1778316094774"
"343";"2026-05-09 05:42:34";"20.21";"59";"943.5600000000001";"3620";"0";"-22.822233200073242";"-47.06562805175781";"614.7";"-86";"12.800000190734863";"41608";"1778316154808"
"344";"2026-05-09 05:43:34";"20.22";"59";"943.64";"3560";"0";"-22.822193145751953";"-47.06563186645508";"610.2";"-86";"12.800000190734863";"41609";"1778316214773"
"345";"2026-05-09 05:44:34";"20.21";"59";"943.72";"3600";"0";"-22.822174072265625";"-47.065650939941406";"608.2";"-86";"13.5";"41610";"1778316274820"
"346";"2026-05-09 05:45:34";"20.2";"59.5";"943.82";"3580";"0";"-22.82218360900879";"-47.065673828125";"607.4";"-86";"13";"41611";"1778316334827"
"347";"2026-05-09 05:46:34";"20.18";"59";"943.9";"3580";"0";"-22.82219696044922";"-47.065673828125";"608.5";"-89";"13.5";"41612";"1778316394788"
"348";"2026-05-09 05:47:34";"20.18";"59.5";"943.96";"3600";"0";"-22.822206497192383";"-47.06566619873047";"607.2";"-88";"13.5";"41613";"1778316454804"
"349";"2026-05-09 05:48:34";"20.18";"59.5";"944.04";"3640";"0";"-22.82221031188965";"-47.065673828125";"604.7";"-88";"13";"41614";"1778316514822"
"350";"2026-05-09 05:49:34";"20.18";"59.5";"944.1";"3580";"0";"-22.822202682495117";"-47.06568145751953";"610";"-89";"13.300000190734863";"41615";"1778316574817"
"351";"2026-05-09 05:50:34";"20.17";"59.5";"944.14";"3580";"0";"-22.82221794128418";"-47.06570816040039";"609.7";"-86";"13";"41616";"1778316634826"
"352";"2026-05-09 05:51:34";"20.16";"59.5";"944.12";"3600";"0";"-22.822206497192383";"-47.0656852722168";"612.7";"-88";"12.800000190734863";"41617";"1778316694787"
"353";"2026-05-09 05:52:34";"20.14";"59.5";"944.14";"3560";"0";"-22.82221794128418";"-47.06566619873047";"606.9";"-89";"13";"41618";"1778316754784"
"354";"2026-05-09 05:53:34";"20.12";"59.5";"944.16";"3560";"0";"-22.822248458862305";"-47.06566619873047";"611";"-87";"13.300000190734863";"41619";"1778316814790"
"355";"2026-05-09 05:54:34";"20.1";"59.5";"944.12";"3580";"0";"-22.822223663330078";"-47.065650939941406";"613.7";"-88";"13";"41620";"1778316874818"
"356";"2026-05-09 05:55:34";"20.08";"59.5";"944.1";"3600";"0";"-22.82223892211914";"-47.065677642822266";"615.2";"-86";"13";"41621";"1778316934813"
"357";"2026-05-09 05:56:34";"20.06";"59.5";"944.2";"3560";"0";"-22.822227478027344";"-47.065673828125";"611";"-88";"12.800000190734863";"41622";"1778316994815"
"358";"2026-05-09 05:57:34";"20.03";"60";"944.24";"3580";"0";"-22.822240829467773";"-47.06568908691406";"612";"-86";"13.300000190734863";"41623";"1778317054818"
"359";"2026-05-09 05:58:34";"20.02";"60";"944.2";"3560";"0";"-22.822237014770508";"-47.06569290161133";"610";"-87";"12.800000190734863";"41624";"1778317114813"
"360";"2026-05-09 05:59:34";"20";"60";"944.1800000000001";"3540";"0";"-22.82224464416504";"-47.06570816040039";"615.5";"-86";"12.800000190734863";"41625";"1778317174823"
"361";"2026-05-09 06:00:34";"19.98";"60";"944.16";"3560";"0";"-22.822206497192383";"-47.06568145751953";"615.9000000000001";"-86";"13";"41626";"1778317234794"
"362";"2026-05-09 06:01:34";"19.97";"60";"944.16";"3640";"0";"-22.822216033935547";"-47.065704345703125";"613.7";"-85";"13.800000190734863";"41627";"1778317294783"
"363";"2026-05-09 06:02:34";"19.97";"60";"944.2";"3560";"0";"-22.822223663330078";"-47.06569290161133";"616.2";"-86";"13";"41628";"1778317354794"
"364";"2026-05-09 06:03:34";"19.95";"60";"944.1800000000001";"3560";"0";"-22.82222557067871";"-47.06570816040039";"614.5";"-86";"13.300000190734863";"41629";"1778317414827"
"365";"2026-05-09 06:04:34";"19.94";"60";"944.12";"3640";"0";"-22.82223892211914";"-47.06568908691406";"618.7";"-86";"13";"41630";"1778317474818"
"366";"2026-05-09 06:05:34";"19.93";"60";"944.12";"3620";"0";"-22.82215118408203";"-47.06565475463867";"607.2";"-86";"13";"41631";"1778317534811"
"367";"2026-05-09 06:06:34";"19.91";"60";"944.14";"3580";"0";"-22.82217788696289";"-47.06569290161133";"610.9";"-86";"13";"41632";"1778317594809"
"368";"2026-05-09 06:07:34";"19.89";"60";"944.16";"3560";"0";"-22.822189331054688";"-47.065670013427734";"608";"-86";"13.300000190734863";"41633";"1778317654828"
"369";"2026-05-09 06:08:34";"19.88";"60";"944.2";"3620";"0";"-22.822202682495117";"-47.0656852722168";"612.9";"-87";"12.800000190734863";"41634";"1778317714818"
"370";"2026-05-09 06:09:34";"19.88";"60";"944.28";"3600";"0";"-22.822208404541016";"-47.0656852722168";"614.7";"-88";"13.300000190734863";"41635";"1778317774821"
"371";"2026-05-09 06:10:34";"19.88";"60.5";"944.32";"3540";"0";"-22.82221794128418";"-47.06570053100586";"610.2";"-88";"12.800000190734863";"41636";"1778317834829"
"372";"2026-05-09 06:11:34";"19.87";"60";"944.34";"3560";"0";"-22.822240829467773";"-47.065704345703125";"612.7";"-86";"12.800000190734863";"41637";"1778317894817"
"373";"2026-05-09 06:12:34";"19.86";"60";"944.44";"3560";"0";"-22.82219886779785";"-47.065650939941406";"608.5";"-88";"13.300000190734863";"41638";"1778317954796"
"374";"2026-05-09 06:13:34";"19.86";"60";"944.44";"3600";"4";"-22.822235107421875";"-47.0656852722168";"607.7";"-88";"13.5";"41639";"1778318014825"
"375";"2026-05-09 06:14:34";"19.85";"60";"944.48";"3560";"4";"-22.822202682495117";"-47.0656623840332";"612.5";"-87";"13.300000190734863";"41640";"1778318074811"
"376";"2026-05-09 06:15:34";"19.85";"60";"944.48";"3620";"8";"-22.82221221923828";"-47.06565856933594";"612.7";"-87";"13";"41641";"1778318134816"
"377";"2026-05-09 06:16:34";"19.84";"60";"944.52";"3620";"8";"-22.82222557067871";"-47.06565475463867";"617.4000000000001";"-88";"13.300000190734863";"41642";"1778318194817"
"378";"2026-05-09 06:17:34";"19.84";"60";"944.46";"3540";"12";"-22.822219848632812";"-47.065673828125";"614.2";"-86";"13.5";"41643";"1778318254786"
"379";"2026-05-09 06:18:34";"19.84";"60.5";"944.52";"3600";"16";"-22.822240829467773";"-47.0656623840332";"616.5";"-88";"13.300000190734863";"41644";"1778318314824"
"380";"2026-05-09 06:19:34";"19.86";"60.5";"944.54";"3600";"20";"-22.822246551513672";"-47.065650939941406";"619";"-87";"12.800000190734863";"41645";"1778318374821"
"381";"2026-05-09 06:20:34";"19.88";"60";"944.52";"3560";"24";"-22.822202682495117";"-47.06564712524414";"616";"-87";"13";"41646";"1778318434830"
"382";"2026-05-09 06:21:34";"19.89";"60";"944.5600000000001";"3600";"24";"-22.82221031188965";"-47.065670013427734";"611.7";"-87";"13";"41647";"1778318494816"
"383";"2026-05-09 06:22:34";"19.9";"60";"944.52";"3580";"24";"-22.822237014770508";"-47.06570053100586";"611";"-86";"13";"41648";"1778318554776"
"384";"2026-05-09 06:23:34";"19.91";"60";"944.5";"3540";"24";"-22.822233200073242";"-47.0656852722168";"609.7";"-86";"13.300000190734863";"41649";"1778318614812"
"385";"2026-05-09 06:24:34";"19.92";"60";"944.48";"3540";"24";"-22.82222557067871";"-47.065677642822266";"613";"-86";"13.300000190734863";"41650";"1778318674825"
"386";"2026-05-09 06:25:34";"19.93";"60";"944.46";"3560";"24";"-22.82225227355957";"-47.06568908691406";"616";"-86";"13";"41651";"1778318734793"
"387";"2026-05-09 06:26:34";"19.93";"60";"944.5";"3600";"24";"-22.822242736816406";"-47.065677642822266";"612.2";"-86";"13.300000190734863";"41652";"1778318794824"
"388";"2026-05-09 06:27:34";"19.93";"60";"944.52";"3560";"28";"-22.822298049926758";"-47.06571578979492";"609.5";"-86";"12.5";"41653";"1778318854826"
"389";"2026-05-09 06:28:34";"19.92";"60";"944.52";"3540";"32";"-22.822280883789062";"-47.06570816040039";"619.9000000000001";"-88";"13.300000190734863";"41654";"1778318914824"
"390";"2026-05-09 06:29:34";"19.91";"60.5";"944.58";"3540";"44";"-22.822269439697266";"-47.065670013427734";"614.2";"-87";"12.5";"41655";"1778318974825"
"391";"2026-05-09 06:30:34";"19.92";"60.5";"944.54";"3560";"48";"-22.82225227355957";"-47.065704345703125";"608.2";"-88";"13";"41656";"1778319034821"
"392";"2026-05-09 06:31:34";"19.92";"60";"944.58";"3620";"60";"-22.82223892211914";"-47.06568145751953";"602";"-88";"13";"41657";"1778319094823"
"393";"2026-05-09 06:32:34";"19.93";"60.5";"944.64";"3560";"68";"-22.822269439697266";"-47.06569290161133";"605.2";"-86";"12.800000190734863";"41658";"1778319154823"
"394";"2026-05-09 06:33:34";"19.94";"60.5";"944.64";"3580";"76";"-22.822237014770508";"-47.06566619873047";"606.4";"-87";"13";"41659";"1778319214818"
"395";"2026-05-09 06:34:34";"19.95";"60.5";"944.64";"3580";"88";"-22.822265625";"-47.065711975097656";"608.5";"-87";"13.300000190734863";"41660";"1778319274830"
"396";"2026-05-09 06:35:34";"19.96";"60";"944.62";"3580";"112";"-22.822227478027344";"-47.065670013427734";"609.5";"-86";"13";"41661";"1778319334832"
"397";"2026-05-09 06:36:34";"19.97";"60";"944.64";"3580";"132";"-22.822261810302734";"-47.065677642822266";"606.7";"-86";"13";"41662";"1778319394815"
"398";"2026-05-09 06:37:34";"19.98";"60";"944.66";"3560";"160";"-22.82223129272461";"-47.06565856933594";"620.7";"-87";"13.300000190734863";"41663";"1778319454823"
"399";"2026-05-09 06:38:34";"19.98";"60";"944.6800000000001";"3560";"188";"-22.822223663330078";"-47.065650939941406";"618";"-86";"13";"41664";"1778319514817"
"400";"2026-05-09 06:39:34";"19.97";"60";"944.6800000000001";"3540";"216";"-22.82225227355957";"-47.065670013427734";"612.2";"-86";"13";"41665";"1778319574809"
"401";"2026-05-09 06:40:34";"19.96";"60";"944.66";"3560";"244";"-22.822214126586914";"-47.065677642822266";"610.5";"-86";"13";"41666";"1778319634820"
"402";"2026-05-09 06:41:34";"19.94";"60";"944.7";"3540";"288";"-22.822229385375977";"-47.065670013427734";"612.7";"-86";"12.800000190734863";"41667";"1778319694822"
"403";"2026-05-09 06:42:34";"19.92";"60.5";"944.66";"3600";"356";"-22.822240829467773";"-47.065650939941406";"610.2";"-87";"12.800000190734863";"41668";"1778319754814"
"404";"2026-05-09 06:43:34";"19.92";"60.5";"944.76";"3540";"432";"-22.822235107421875";"-47.06571578979492";"612.2";"-87";"13";"41669";"1778319814814"
"405";"2026-05-09 06:44:34";"19.92";"60.5";"944.78";"3620";"480";"-22.822256088256836";"-47.06570053100586";"604";"-87";"12.800000190734863";"41670";"1778319874779"
"406";"2026-05-09 06:45:34";"19.92";"60.5";"944.84";"3580";"500";"-22.822265625";"-47.06562805175781";"620.7";"-86";"13";"41671";"1778319934822"
"407";"2026-05-09 06:46:34";"19.93";"60.5";"944.86";"3580";"524";"-22.822233200073242";"-47.06562805175781";"617.9000000000001";"-86";"13.5";"41672";"1778319994847"
"408";"2026-05-09 06:47:34";"19.92";"60.5";"944.82";"3560";"568";"-22.822246551513672";"-47.065616607666016";"622.7";"-86";"13";"41673";"1778320054825"
"409";"2026-05-09 06:48:34";"19.92";"60.5";"944.86";"3540";"604";"-22.822185516357422";"-47.06559371948242";"619.5";"-86";"13";"41674";"1778320114787"
"410";"2026-05-09 06:49:34";"19.91";"60.5";"944.86";"3540";"632";"-22.822189331054688";"-47.06562805175781";"618.5";"-86";"13.300000190734863";"41675";"1778320174826"
"411";"2026-05-09 06:50:34";"19.9";"60.5";"944.86";"3560";"664";"-22.822237014770508";"-47.06562423706055";"621";"-86";"12.800000190734863";"41676";"1778320234814"
"412";"2026-05-09 06:51:34";"19.89";"60.5";"944.86";"3580";"700";"-22.822246551513672";"-47.0656852722168";"615.7";"-86";"12.800000190734863";"41677";"1778320294817"
"413";"2026-05-09 06:52:34";"19.87";"60.5";"944.88";"3540";"732";"-22.82223129272461";"-47.0656852722168";"611.5";"-86";"13.5";"41678";"1778320354815"
"414";"2026-05-09 06:53:34";"19.87";"60.5";"944.9";"3540";"760";"-22.82222557067871";"-47.06563186645508";"616.2";"-86";"12.800000190734863";"41679";"1778320414787"
"415";"2026-05-09 06:54:34";"19.86";"60.5";"944.9";"3580";"792";"-22.822216033935547";"-47.0656623840332";"613";"-86";"13";"41680";"1778320474802"
"416";"2026-05-09 06:55:34";"19.85";"60.5";"944.9";"3600";"820";"-22.822227478027344";"-47.065677642822266";"612.7";"-86";"12.800000190734863";"41681";"1778320534819"
"417";"2026-05-09 06:56:34";"19.85";"60.5";"944.88";"3600";"852";"-22.822219848632812";"-47.06568145751953";"610.5";"-86";"13.300000190734863";"41682";"1778320594826"
"418";"2026-05-09 06:57:34";"19.84";"60.5";"944.9";"3560";"892";"-22.822195053100586";"-47.065670013427734";"617";"-87";"12.800000190734863";"41683";"1778320654814"
"419";"2026-05-09 06:58:34";"19.83";"60.5";"944.9";"3560";"904";"-22.82221031188965";"-47.06565475463867";"618.7";"-87";"13";"41684";"1778320714824"
"420";"2026-05-09 06:59:34";"19.83";"60.5";"944.96";"3560";"988";"-22.82223892211914";"-47.06565856933594";"619.5";"-87";"13.300000190734863";"41685";"1778320774813"
"421";"2026-05-09 07:00:34";"19.83";"60.5";"944.98";"3560";"1024";"-22.822227478027344";"-47.065670013427734";"615.2";"-86";"13.300000190734863";"41686";"1778320834820"
"422";"2026-05-09 07:01:34";"19.83";"60.5";"945.02";"3560";"1060";"-22.82225227355957";"-47.065673828125";"621.5";"-86";"13";"41687";"1778320894821"
"423";"2026-05-09 07:02:34";"19.82";"60.5";"945.02";"3600";"1084";"-22.822242736816406";"-47.06562423706055";"622";"-87";"13";"41688";"1778320954796"
"424";"2026-05-09 07:03:34";"19.82";"60.5";"945.0600000000001";"3620";"1116";"-22.82224464416504";"-47.065677642822266";"617.4000000000001";"-87";"13";"41689";"1778321014820"
"425";"2026-05-09 07:04:34";"19.83";"60.5";"945.04";"3540";"1156";"-22.822237014770508";"-47.06566619873047";"616.4000000000001";"-87";"13.300000190734863";"41690";"1778321074821"
"426";"2026-05-09 07:05:34";"19.83";"60.5";"945.08";"3600";"1200";"-22.822246551513672";"-47.065673828125";"618";"-86";"13.300000190734863";"41691";"1778321134814"
"427";"2026-05-09 07:06:34";"19.84";"60.5";"945.0600000000001";"3560";"1252";"-22.82225799560547";"-47.06565475463867";"620.7";"-87";"13";"41692";"1778321194815"
"428";"2026-05-09 07:07:34";"19.85";"60";"945.04";"3600";"1308";"-22.82220458984375";"-47.06566619873047";"614.2";"-87";"12.800000190734863";"41693";"1778321254812"
"429";"2026-05-09 07:08:34";"19.87";"60";"945.1";"3620";"1364";"-22.822193145751953";"-47.065673828125";"613.2";"-82";"13.300000190734863";"41694";"1778321314820"
"430";"2026-05-09 07:09:34";"19.88";"60";"945.16";"3540";"1424";"-22.822229385375977";"-47.065650939941406";"621";"-87";"12.800000190734863";"41695";"1778321374797"
"431";"2026-05-09 07:10:34";"19.9";"60";"945.2";"3560";"1484";"-22.822246551513672";"-47.06566619873047";"612.9";"-86";"13";"41696";"1778321434793"
"432";"2026-05-09 07:11:34";"19.92";"60";"945.24";"3560";"1544";"-22.822229385375977";"-47.0656852722168";"607.7";"-86";"12.800000190734863";"41697";"1778321494803"
"433";"2026-05-09 07:12:34";"19.93";"60";"945.2";"3600";"1608";"-22.82223892211914";"-47.065677642822266";"613.4";"-87";"13";"41698";"1778321554811"
"434";"2026-05-09 07:13:34";"19.96";"60";"945.28";"3580";"1672";"-22.822229385375977";"-47.06565856933594";"616";"-86";"13.300000190734863";"41699";"1778321614822"
"435";"2026-05-09 07:14:34";"19.98";"60";"945.28";"3600";"1728";"-22.822235107421875";"-47.065670013427734";"616.2";"-87";"13";"41700";"1778321674818"
"436";"2026-05-09 07:15:34";"19.99";"60";"945.28";"3600";"1768";"-22.82223129272461";"-47.06566619873047";"615.7";"-86";"13.300000190734863";"41701";"1778321734823"
"437";"2026-05-09 07:16:34";"20";"60";"945.28";"3600";"1812";"-22.822223663330078";"-47.065677642822266";"614";"-86";"13";"41702";"1778321794807"
"438";"2026-05-09 07:17:34";"20.02";"60";"945.3000000000001";"3560";"1844";"-22.82221794128418";"-47.06565856933594";"614";"-86";"13";"41703";"1778321854812"
"439";"2026-05-09 07:18:34";"20.03";"60";"945.3000000000001";"3540";"1884";"-22.82224464416504";"-47.0656623840332";"620";"-86";"13";"41704";"1778321914819"
"440";"2026-05-09 07:19:34";"20.04";"60";"945.28";"3540";"1912";"-22.822246551513672";"-47.06565475463867";"620.7";"-86";"12.800000190734863";"41705";"1778321974816"
"441";"2026-05-09 07:20:34";"20.06";"60";"945.28";"3560";"1944";"-22.822229385375977";"-47.06568145751953";"611.7";"-87";"12.5";"41706";"1778322034817"
"442";"2026-05-09 07:21:34";"20.08";"60";"945.26";"3560";"1988";"-22.822221755981445";"-47.065677642822266";"610.7";"-86";"13";"41707";"1778322094810"
"443";"2026-05-09 07:22:34";"20.09";"60";"945.26";"3560";"2032";"-22.822221755981445";"-47.065673828125";"609.5";"-86";"13.300000190734863";"41708";"1778322154815"
"444";"2026-05-09 07:23:34";"20.1";"60";"945.24";"3600";"2056";"-22.822223663330078";"-47.06568908691406";"615";"-86";"13";"41709";"1778322214815"
"445";"2026-05-09 07:24:34";"20.12";"60";"945.26";"3540";"2084";"-22.822214126586914";"-47.06562423706055";"622";"-86";"13";"41710";"1778322274823"
"446";"2026-05-09 07:25:34";"20.14";"60";"945.28";"3540";"2140";"-22.82221221923828";"-47.065650939941406";"619.5";"-86";"13.300000190734863";"41711";"1778322334814"
"447";"2026-05-09 07:26:34";"20.17";"59.5";"945.28";"3560";"2208";"-22.822235107421875";"-47.065677642822266";"618.7";"-87";"13.300000190734863";"41712";"1778322394817"
"448";"2026-05-09 07:27:34";"20.2";"59.5";"945.36";"3600";"2260";"-22.822227478027344";"-47.065650939941406";"616.9000000000001";"-86";"12.800000190734863";"41713";"1778322454817"
"449";"2026-05-09 07:28:34";"20.24";"59.5";"945.38";"3580";"2280";"-22.822223663330078";"-47.06568145751953";"612.5";"-86";"12.800000190734863";"41714";"1778322514824"
"450";"2026-05-09 07:29:34";"20.27";"59.5";"945.4";"3560";"2456";"-22.822229385375977";"-47.065635681152344";"621";"-87";"13.300000190734863";"41715";"1778322574822"
"451";"2026-05-09 07:30:34";"20.33";"59.5";"945.4";"3560";"2444";"-22.82223892211914";"-47.06562805175781";"628";"-86";"13.300000190734863";"41716";"1778322634793"
"452";"2026-05-09 07:31:34";"20.37";"59.5";"945.4";"3560";"2716";"-22.82221031188965";"-47.06569290161133";"613";"-87";"13";"41717";"1778322694789"
"453";"2026-05-09 07:32:34";"20.42";"59.5";"945.38";"3540";"2572";"-22.82221221923828";"-47.06568145751953";"613.2";"-87";"13";"41718";"1778322754820"
"454";"2026-05-09 07:33:34";"20.47";"59";"945.38";"3540";"2668";"-22.822208404541016";"-47.065677642822266";"608.5";"-87";"13";"41719";"1778322814812"
"455";"2026-05-09 07:34:34";"20.52";"59";"945.34";"3580";"2548";"-22.82221031188965";"-47.065677642822266";"607.9";"-87";"13.5";"41720";"1778322874826"
"456";"2026-05-09 07:35:34";"20.57";"59";"945.38";"3540";"2588";"-22.82220458984375";"-47.06565856933594";"611.2";"-87";"13";"41721";"1778322934813"
"457";"2026-05-09 07:36:34";"20.61";"59";"945.44";"3560";"2652";"-22.822195053100586";"-47.065635681152344";"616.7";"-87";"12.5";"41722";"1778322994843"
"458";"2026-05-09 07:37:34";"20.65";"59";"945.48";"3600";"2684";"-22.822202682495117";"-47.06568908691406";"615.2";"-86";"13.300000190734863";"41723";"1778323054814"
"459";"2026-05-09 07:38:34";"20.7";"59";"945.54";"3540";"2824";"-22.822195053100586";"-47.065650939941406";"621.2";"-87";"13";"41724";"1778323114815"
"460";"2026-05-09 07:39:34";"20.76";"59";"945.5600000000001";"3560";"2780";"-22.822206497192383";"-47.06562423706055";"626";"-86";"12.800000190734863";"41725";"1778323174824"
"461";"2026-05-09 07:40:34";"20.81";"59";"945.54";"3560";"2796";"-22.82221031188965";"-47.06559753417969";"629.2";"-87";"13.300000190734863";"41726";"1778323234820"
"462";"2026-05-09 07:41:34";"20.87";"58.5";"945.52";"3560";"2836";"-22.822185516357422";"-47.06562042236328";"620.7";"-87";"13.5";"41727";"1778323294817"
"463";"2026-05-09 07:42:34";"20.93";"58.5";"945.58";"3560";"2932";"-22.82221221923828";"-47.06566619873047";"611.5";"-87";"13";"41728";"1778323354818"
"464";"2026-05-09 07:43:34";"20.99";"58.5";"945.52";"3540";"3044";"-22.822223663330078";"-47.06564712524414";"614";"-87";"12.800000190734863";"41729";"1778323414818"
"465";"2026-05-09 07:44:34";"21.05";"58.5";"945.54";"3560";"3192";"-22.822202682495117";"-47.065650939941406";"613.7";"-87";"13";"41730";"1778323474794"
"466";"2026-05-09 07:45:34";"21.1";"58.5";"945.54";"3560";"3284";"-22.822216033935547";"-47.06565856933594";"615.7";"-87";"12.800000190734863";"41731";"1778323534792"
"467";"2026-05-09 07:46:34";"21.16";"58.5";"945.5600000000001";"3620";"3472";"-22.82221794128418";"-47.065677642822266";"614.4000000000001";"-87";"13.300000190734863";"41732";"1778323594852"
"468";"2026-05-09 07:47:34";"21.22";"58";"945.62";"3600";"4012";"-22.822193145751953";"-47.06569290161133";"609.2";"-87";"13";"41733";"1778323654800"
"469";"2026-05-09 07:48:34";"21.28";"58";"945.64";"3560";"3420";"-22.82222557067871";"-47.065650939941406";"613.9";"-87";"13";"41734";"1778323714786"
"470";"2026-05-09 07:49:34";"21.34";"58";"945.6800000000001";"3580";"3212";"-22.822227478027344";"-47.06570816040039";"603.4";"-87";"13";"41735";"1778323774790"
"471";"2026-05-09 07:50:34";"21.39";"58";"945.6800000000001";"3560";"3256";"-22.82223892211914";"-47.06573486328125";"599.5";"-87";"13";"41736";"1778323834841"
"472";"2026-05-09 07:51:34";"21.46";"58";"945.66";"3540";"3644";"-22.82223129272461";"-47.065677642822266";"604.2";"-87";"13";"41737";"1778323894821"
"473";"2026-05-09 07:52:34";"21.53";"58";"945.6800000000001";"3600";"3972";"-22.822219848632812";"-47.06572723388672";"602.9";"-86";"13";"41738";"1778323954785"
"474";"2026-05-09 07:53:34";"21.62";"57.5";"945.66";"3560";"4440";"-22.822229385375977";"-47.065704345703125";"621";"-87";"13";"41739";"1778324014814"
"475";"2026-05-09 07:54:34";"21.71";"57.5";"945.6800000000001";"3540";"4680";"-22.82224464416504";"-47.065704345703125";"614";"-87";"12.800000190734863";"41740";"1778324074817"
"476";"2026-05-09 07:55:34";"21.8";"57.5";"945.7";"3560";"5384";"-22.822223663330078";"-47.065704345703125";"606.5";"-87";"12.800000190734863";"41741";"1778324134810"
"477";"2026-05-09 07:56:34";"21.9";"57.5";"945.6800000000001";"3560";"4792";"-22.822202682495117";"-47.065677642822266";"615.7";"-87";"13.300000190734863";"41742";"1778324194808"
"478";"2026-05-09 07:57:34";"21.98";"57";"945.72";"3560";"7272";"-22.82219886779785";"-47.06570053100586";"614.9000000000001";"-87";"13.300000190734863";"41743";"1778324254816"
"479";"2026-05-09 07:58:34";"22.1";"57";"945.7";"3560";"12240";"-22.82221031188965";"-47.065677642822266";"611.7";"-87";"13";"41744";"1778324314817"
"480";"2026-05-09 07:59:34";"22.24";"57";"945.72";"3560";"10164";"-22.822246551513672";"-47.06569290161133";"612.4";"-87";"13";"41745";"1778324374815"
"481";"2026-05-09 08:00:34";"22.36";"56.5";"945.7";"3600";"7560";"-22.82222557067871";"-47.06568145751953";"609.5";"-87";"12.5";"41746";"1778324434810"
"482";"2026-05-09 08:01:34";"22.46";"56.5";"945.72";"3560";"5744";"-22.82221794128418";"-47.065677642822266";"609.7";"-87";"12.800000190734863";"41747";"1778324494815"
"483";"2026-05-09 08:02:34";"22.54";"56.5";"945.78";"3540";"5276";"-22.822235107421875";"-47.065650939941406";"608.2";"-87";"13.300000190734863";"41748";"1778324554784"
"484";"2026-05-09 08:03:34";"22.61";"56.5";"945.84";"3580";"4408";"-22.822237014770508";"-47.06563949584961";"604.7";"-87";"13.300000190734863";"41749";"1778324614816"
"485";"2026-05-09 08:04:34";"22.68";"56.5";"945.84";"3580";"4824";"-22.82223892211914";"-47.06570053100586";"603.5";"-87";"13.300000190734863";"41750";"1778324674812"
"486";"2026-05-09 08:05:34";"22.77";"56.5";"945.9200000000001";"3560";"4708";"-22.82223892211914";"-47.06571578979492";"602.4";"-87";"13";"41751";"1778324734820"
"487";"2026-05-09 08:06:34";"22.85";"56.5";"945.9200000000001";"3620";"4680";"-22.822202682495117";"-47.065650939941406";"614";"-87";"13";"41752";"1778324794811"
"488";"2026-05-09 08:07:34";"22.95";"56";"945.94";"3540";"4692";"-22.82222557067871";"-47.065673828125";"611.2";"-87";"13";"41753";"1778324854815"
"489";"2026-05-09 08:08:34";"23.04";"56";"945.96";"3580";"4752";"-22.822227478027344";"-47.065677642822266";"611.7";"-86";"13.300000190734863";"41754";"1778324914810"
"490";"2026-05-09 08:09:34";"23.13";"56";"945.98";"3540";"4856";"-22.822246551513672";"-47.06568145751953";"608.9";"-88";"13";"41755";"1778324974817"
"491";"2026-05-09 08:10:34";"23.23";"56";"946.0600000000001";"3560";"4952";"-22.82223892211914";"-47.0656623840332";"613.7";"-87";"12.5";"41756";"1778325034822"
"492";"2026-05-09 08:11:34";"23.31";"55.5";"946.08";"3580";"4904";"-22.822248458862305";"-47.06563949584961";"621.4000000000001";"-87";"13";"41757";"1778325094816"
"493";"2026-05-09 08:12:34";"23.38";"56";"946.08";"3560";"5008";"-22.82222557067871";"-47.065673828125";"613.5";"-87";"12.800000190734863";"41758";"1778325154811"
"494";"2026-05-09 08:13:34";"23.46";"55.5";"946.12";"3540";"5152";"-22.822227478027344";"-47.06564712524414";"616.4000000000001";"-89";"13.300000190734863";"41759";"1778325214822"
"495";"2026-05-09 08:14:34";"23.55";"56";"946.14";"3580";"5352";"-22.82222557067871";"-47.06564712524414";"621";"-86";"13";"41760";"1778325274813"
"496";"2026-05-09 08:15:34";"23.64";"55.5";"946.14";"3580";"5444";"-22.822216033935547";"-47.0656623840332";"618.2";"-87";"13.5";"41761";"1778325334808"
"497";"2026-05-09 08:16:34";"23.73";"55.5";"946.16";"3600";"5612";"-22.822233200073242";"-47.065696716308594";"613";"-88";"13.300000190734863";"41762";"1778325394817"
"498";"2026-05-09 08:17:34";"23.84";"55";"946.2";"3620";"5892";"-22.82220458984375";"-47.06568145751953";"611.7";"-90";"12.300000190734863";"41763";"1778325454820"
